time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.213,13442,9,10080,21.6,20.3,20.1,82.0,0.8,621537,28325,14,14,prague,24465,3845,0.220
1.220,13705,9,11520,21.7,22.4,20.1,82.0,0.8,630869,28328,14,14,prague,24466,3846,0.220
1.225,13963,9,11520,21.8,22.1,20.1,82.0,0.7,641239,28330,14,14,prague,24467,3847,0.220
1.232,12823,8,10080,21.8,21.7,20.1,82.0,0.5,589211,28332,14,14,prague,24469,3848,0.225
1.239,13237,9,8640,22.0,23.3,20.1,82.0,0.8,602887,28334,14,14,prague,24471,3849,0.225
1.246,13638,9,10080,21.8,20.4,20.1,82.0,1.0,626832,28338,14,14,prague,24473,3850,0.225
1.252,13767,9,12960,21.8,22.1,20.1,82.0,0.8,631687,28341,14,14,prague,24473,3851,0.225
1.258,12419,8,11520,21.8,22.0,20.1,82.0,0.7,569156,28342,14,14,prague,24474,3852,0.238
1.264,12704,8,10080,22.1,23.8,20.1,82.0,1.0,575649,28343,14,14,prague,24476,3852,0.238
1.270,13261,9,7200,22.0,21.7,20.1,82.0,0.8,602334,28345,14,14,prague,24478,3854,0.238
1.278,13528,9,11520,21.8,20.5,20.1,82.0,1.0,619697,28350,14,14,prague,24479,3855,0.238
1.283,13658,9,12960,21.7,20.4,20.1,82.0,1.1,630737,28352,14,14,prague,24480,3855,0.238
1.290,12472,8,10080,21.5,20.4,20.1,82.0,1.1,580039,28353,14,14,prague,24483,3855,0.238
1.297,13040,9,7200,21.4,20.6,20.1,82.0,1.1,609488,28355,14,14,prague,24485,3857,0.238
1.306,13447,9,10080,21.3,20.3,20.1,82.0,1.1,632442,28360,14,14,prague,24488,3857,0.238
1.317,12275,8,10080,21.2,20.5,20.1,82.0,1.0,579884,28363,14,14,prague,24490,3858,0.241
1.324,12852,8,7200,21.1,20.8,20.1,82.0,0.8,608378,28365,14,14,prague,24493,3859,0.241
1.331,13127,9,10080,21.1,21.3,20.1,82.0,0.7,620720,28369,14,14,prague,24494,3860,0.241
1.338,13396,9,11520,21.0,20.3,20.1,82.0,0.7,636722,28372,14,14,prague,24496,3860,0.241
1.345,12100,8,11520,21.0,20.4,20.1,82.0,0.7,577482,28374,14,14,prague,24498,3860,0.238
1.351,12685,8,7200,20.9,20.5,20.1,82.0,0.6,607141,28375,14,14,prague,24500,3862,0.238
1.360,13103,9,8640,21.0,22.0,20.1,82.0,0.8,623003,28379,14,14,prague,24503,3862,0.238
1.367,13373,9,11520,20.9,20.4,20.1,82.0,0.7,638451,28383,14,14,prague,24505,3862,0.238
1.377,12388,8,8640,21.0,21.3,20.1,82.0,0.6,590354,28385,14,14,prague,24508,3863,0.237
1.386,12816,8,8640,21.2,22.9,20.1,82.0,1.0,603844,28388,14,14,prague,24509,3865,0.237
1.393,13230,9,8640,21.2,21.2,20.1,82.0,0.7,623497,28391,14,14,prague,24511,3866,0.237
1.403,10116,7,10080,21.3,21.6,20.1,82.0,0.6,622266,28395,14,14,prague,24512,3868,0.555
1.411,10641,7,7200,21.5,23.3,20.1,82.0,1.0,622266,28396,14,14,prague,24513,3870,0.555
1.420,11140,7,7200,21.8,23.5,20.1,82.0,1.2,622266,28399,14,14,prague,24516,3870,0.555
1.425,11457,7,8640,21.8,21.9,20.1,82.0,1.0,622266,28402,14,14,prague,24517,3871,0.555
1.437,8957,6,7200,22.0,23.8,20.1,82.0,1.2,622266,28404,14,14,prague,24518,3873,0.548
1.447,9747,6,4320,22.1,22.1,20.1,82.0,0.9,622266,28406,14,14,prague,24521,3874,0.548
1.454,9928,6,8640,22.3,23.8,20.1,82.0,1.2,622266,28410,14,14,prague,24522,3874,0.548
1.462,7776,5,7200,22.2,22.1,20.1,82.0,0.9,622266,28411,14,14,prague,24523,3875,0.531
1.473,8231,5,5760,22.2,22.2,20.1,82.0,0.7,622266,28412,14,14,prague,24524,3876,0.531
1.478,8876,6,4320,22.2,22.2,20.1,82.0,0.5,622266,28414,14,14,prague,24526,3877,0.531
1.488,9075,6,8640,22.1,20.8,20.1,82.0,0.8,622266,28418,14,14,prague,24527,3877,0.531
1.499,7269,5,7200,22.1,22.3,20.1,82.0,0.6,622266,28419,14,14,prague,24529,3877,0.514
1.504,7999,5,4320,22.3,24.0,20.1,82.0,0.9,622266,28420,14,14,prague,24531,3878,0.514
1.511,8441,5,5760,22.1,20.2,20.1,82.0,1.2,622266,28423,14,14,prague,24533,3878,0.514
1.524,8650,6,7200,21.9,20.6,20.1,82.0,1.3,622266,28425,14,14,prague,24534,3878,0.514
1.529,7351,5,5760,22.1,24.0,20.1,82.0,1.5,622266,28427,14,14,prague,24537,3878,0.488
1.536,7832,5,5760,22.1,22.2,20.1,82.0,1.1,622266,28429,14,14,prague,24539,3878,0.488
1.550,8284,5,5760,22.2,22.3,20.1,82.0,0.9,622266,28431,14,14,prague,24541,3878,0.488
1.557,7190,4,4320,22.0,20.6,20.1,82.0,1.1,622266,28433,14,14,prague,24543,3879,0.466
1.564,7436,5,5760,22.0,22.3,20.1,82.0,0.9,622266,28435,14,14,prague,24544,3879,0.466
1.576,7912,5,5760,22.0,22.3,20.1,82.0,0.7,622266,28437,14,14,prague,24545,3880,0.466
1.583,6715,4,5760,22.1,22.2,20.1,82.0,0.6,622266,28439,14,14,prague,24547,3880,0.448
1.589,7242,5,4320,22.3,24.0,20.1,82.0,0.9,622266,28440,14,14,prague,24548,3881,0.448
1.601,7730,5,5760,22.3,22.2,20.1,82.0,0.7,622266,28443,14,14,prague,24550,3881,0.448
1.608,7958,5,7200,22.1,20.6,20.1,82.0,1.0,622266,28445,14,14,prague,24551,3881,0.448
1.615,7105,4,4320,22.3,24.1,20.1,82.0,1.2,622266,28446,14,14,prague,24554,3881,0.428
1.627,7603,5,4320,22.3,22.3,20.1,82.0,0.9,622266,28448,14,14,prague,24556,3881,0.428
1.636,7835,5,7200,22.3,22.3,20.1,82.0,0.7,622266,28451,14,14,prague,24557,3881,0.428
1.641,6832,4,5760,22.3,22.2,20.1,82.0,0.5,622266,28452,14,14,prague,24559,3881,0.400
1.653,7609,5,2880,22.5,23.9,20.1,82.0,0.8,622266,28453,14,14,prague,24562,3881,0.400
1.662,7841,5,7200,22.3,20.7,20.1,82.0,1.1,622266,28457,14,14,prague,24563,3881,0.400
1.667,8066,5,7200,22.1,20.6,20.1,82.0,1.2,622266,28458,14,14,prague,24564,3881,0.400
1.679,7062,4,5760,22.3,24.0,20.1,82.0,1.4,622266,28459,14,14,prague,24565,3882,0.384
1.684,7814,5,2880,22.1,20.5,20.1,82.0,1.5,622266,28460,14,14,prague,24568,3882,0.384
1.692,8040,5,7200,21.9,20.5,20.1,82.0,1.5,622266,28464,14,14,prague,24569,3882,0.384
1.705,8260,5,7200,21.7,20.7,20.1,82.0,1.4,622266,28465,14,14,prague,24570,3882,0.384
1.710,7559,5,4320,22.0,24.0,20.1,82.0,1.6,622266,28466,14,14,prague,24573,3882,0.359
1.717,8027,5,5760,21.9,20.6,20.1,82.0,1.6,622266,28469,14,14,prague,24574,3883,0.359
1.730,8247,5,7200,21.7,20.5,20.1,82.0,1.5,622266,28471,14,14,prague,24575,3883,0.359
1.735,7597,5,4320,22.0,23.9,20.1,82.0,1.7,622266,28472,14,14,prague,24578,3883,0.347
1.742,8063,5,5760,22.0,22.2,20.1,82.0,1.3,622266,28475,14,14,prague,24579,3884,0.347
1.756,8502,5,5760,21.8,20.6,20.1,82.0,1.4,622266,28477,14,14,prague,24580,3885,0.347
1.765,8061,5,2880,21.9,22.2,20.1,82.0,1.1,622266,28479,14,14,prague,24584,3885,0.340
1.782,8500,5,5760,21.9,22.2,20.1,82.0,0.9,622266,28483,14,14,prague,24586,3885,0.340
1.790,7890,5,4320,22.2,24.0,20.1,82.0,1.2,622266,28485,14,14,prague,24589,3885,0.318
1.797,8114,5,7200,22.8,27.4,20.1,82.0,2.2,622266,28488,14,14,prague,24589,3886,0.318
1.807,8550,5,5760,22.8,22.3,20.1,82.0,1.8,622266,28489,14,14,prague,24590,3887,0.318
1.816,7928,5,4320,22.9,24.0,20.1,82.0,1.7,622266,28491,14,14,prague,24593,3887,0.318
1.823,8151,5,7200,22.6,20.6,20.1,82.0,1.8,622266,28494,14,14,prague,24594,3887,0.318
1.833,8585,5,5760,22.6,22.3,20.1,82.0,1.4,622266,28495,14,14,prague,24596,3887,0.318
1.843,7992,5,4320,23.0,25.6,20.1,82.0,1.8,622266,28497,14,14,prague,24598,3888,0.309
1.849,8213,5,7200,22.7,20.5,20.1,82.0,2.0,622266,28500,14,14,prague,24599,3888,0.309
1.859,8644,6,5760,22.6,22.3,20.1,82.0,1.6,622266,28501,14,14,prague,24601,3888,0.309
1.869,8113,5,5760,22.8,24.0,20.1,82.0,1.5,622266,28504,14,14,prague,24604,3888,0.289
1.876,8331,5,7200,22.7,22.2,20.1,82.0,1.3,622266,28506,14,14,prague,24605,3888,0.289
0.006,8331,5,0,22.5,20.5,20.1,82.0,1.4,622266,28507,14,14,prague,24610,3889,0.281
0.007,7675,5,0,23.5,30.6,20.1,82.0,3.1,622266,28509,14,14,prague,24612,3889,0.264
0.034,7253,5,5760,24.6,32.3,20.1,82.0,4.5,622266,28515,14,14,prague,24614,3889,0.247
0.039,8229,5,2880,26.4,39.0,20.1,82.0,7.0,622266,28517,14,14,prague,24618,3889,0.247
0.060,8006,5,4320,25.7,20.7,20.1,82.0,6.7,622266,28521,14,14,prague,24621,3889,0.231
0.067,8669,6,4320,25.9,27.5,20.1,82.0,5.4,622266,28524,14,14,prague,24624,3889,0.231
0.086,8417,5,5760,25.7,24.3,20.1,82.0,4.5,622266,28528,14,14,prague,24627,3889,0.217
0.092,9258,6,2880,25.7,25.6,20.1,82.0,3.4,622266,28530,14,14,prague,24630,3890,0.217
0.113,8919,6,5760,25.1,20.6,20.1,82.0,3.8,622266,28535,14,14,prague,24633,3890,0.212
0.120,9713,6,4320,25.4,27.4,20.1,82.0,3.5,622266,28538,14,14,prague,24635,3892,0.212
0.139,7771,5,7200,25.0,22.2,20.1,82.0,3.4,622266,28542,14,14,prague,24636,3893,0.500
0.144,8682,6,2880,24.8,23.9,20.1,82.0,2.8,622266,28543,14,14,prague,24640,3893,0.500
0.151,8885,6,8640,24.9,25.7,20.1,82.0,2.3,622266,28548,14,14,prague,24641,3893,0.500
0.164,7287,5,7200,24.4,20.5,20.1,82.0,2.8,622266,28549,14,14,prague,24642,3894,0.478
0.171,8015,5,4320,24.5,25.6,20.1,82.0,2.4,622266,28550,14,14,prague,24644,3895,0.478
0.178,8456,5,5760,24.5,23.9,20.1,82.0,2.0,622266,28553,14,14,prague,24646,3895,0.478
0.190,8665,6,7200,24.0,20.5,20.1,82.0,2.5,622266,28555,14,14,prague,24647,3895,0.478
0.198,7464,5,5760,23.9,23.9,20.1,82.0,1.9,622266,28557,14,14,prague,24649,3896,0.461
0.204,7938,5,5760,23.7,22.2,20.1,82.0,1.8,622266,28559,14,14,prague,24650,3897,0.461
0.216,8384,5,5760,23.8,24.0,20.1,82.0,1.4,622266,28561,14,14,prague,24652,3897,0.461
0.224,7072,4,5760,23.6,22.7,20.1,82.0,1.3,622266,28563,14,14,prague,24654,3897,0.442
0.229,7572,5,4320,23.4,22.2,20.1,82.0,1.4,622266,28564,14,14,prague,24656,3897,0.442
0.242,8039,5,5760,23.3,22.3,20.1,82.0,1.3,622266,28567,14,14,prague,24657,3898,0.442
0.250,8259,5,7200,23.0,20.6,20.1,82.0,1.7,622266,28569,14,14,prague,24658,3898,0.442
0.255,7331,5,4320,23.3,25.8,20.1,82.0,1.9,622266,28570,14,14,prague,24661,3898,0.422
0.267,7814,5,5760,23.2,22.3,20.1,82.0,1.7,622266,28573,14,14,prague,24663,3898,0.422
0.276,8040,5,7200,22.8,20.5,20.1,82.0,2.0,622266,28575,14,14,prague,24664,3898,0.422
0.281,7274,5,4320,23.0,23.9,20.1,82.0,1.7,622266,28576,14,14,prague,24667,3898,0.396
0.293,7760,5,5760,23.1,23.9,20.1,82.0,1.5,622266,28579,14,14,prague,24669,3898,0.396
0.302,7988,5,7200,22.8,20.6,20.1,82.0,1.8,622266,28581,14,14,prague,24670,3898,0.396
0.307,7326,5,4320,22.9,24.1,20.1,82.0,1.7,622266,28582,14,14,prague,24673,3898,0.370
0.319,7809,5,5760,22.9,22.3,20.1,82.0,1.4,622266,28585,14,14,prague,24674,3899,0.370
0.327,8035,5,7200,22.6,20.5,20.1,82.0,1.6,622266,28587,14,14,prague,24675,3899,0.370
0.332,7407,5,4320,22.9,25.6,20.1,82.0,2.0,622266,28588,14,14,prague,24678,3899,0.356
0.344,7885,5,5760,22.9,22.3,20.1,82.0,1.7,622266,28591,14,14,prague,24680,3899,0.356
0.353,8334,5,5760,22.6,20.6,20.1,82.0,1.8,622266,28593,14,14,prague,24682,3899,0.356
0.360,7453,5,5760,22.8,23.9,20.1,82.0,1.7,622266,28595,14,14,prague,24684,3899,0.334
0.370,7928,5,5760,22.7,22.2,20.1,82.0,1.4,622266,28597,14,14,prague,24686,3899,0.334
0.380,8598,5,4320,22.4,20.5,20.1,82.0,1.6,622266,28599,14,14,prague,24689,3899,0.334
0.387,7498,5,7200,22.4,22.3,20.1,82.0,1.2,622266,28602,14,14,prague,24690,3899,0.312
0.396,7970,5,5760,22.4,22.6,20.1,82.0,1.0,622266,28603,14,14,prague,24691,3900,0.312
0.406,8636,5,4320,22.6,24.0,20.1,82.0,1.1,622266,28605,14,14,prague,24693,3901,0.312
0.415,8840,6,7200,22.6,22.4,20.1,82.0,0.9,622266,28608,14,14,prague,24694,3901,0.312
0.422,7917,5,7200,22.5,22.2,20.1,82.0,0.7,622266,28610,14,14,prague,24695,3902,0.316
0.432,8587,5,4320,22.7,24.0,20.1,82.0,0.9,622266,28611,14,14,prague,24698,3902,0.316
0.441,8999,6,5760,22.6,22.1,20.1,82.0,0.8,622266,28614,14,14,prague,24700,3902,0.316
0.447,9195,6,8640,22.4,20.6,20.1,82.0,1.2,622266,28617,14,14,prague,24701,3902,0.316
0.459,8513,5,5760,22.8,25.7,20.1,82.0,1.7,622266,28618,14,14,prague,24704,3902,0.296
0.466,9137,6,4320,22.9,23.8,20.1,82.0,1.5,622266,28620,14,14,prague,24706,3903,0.296
0.473,9330,6,8640,22.6,20.5,20.1,82.0,1.8,622266,28624,14,14,prague,24707,3903,0.296
0.485,8434,5,7200,22.6,22.2,20.1,82.0,1.4,622266,28625,14,14,prague,24709,3903,0.287
0.494,9273,6,2880,23.2,27.4,20.1,82.0,2.3,622266,28626,14,14,prague,24713,3903,0.287
0.500,9463,6,8640,23.1,22.2,20.1,82.0,2.0,622266,28631,14,14,prague,24714,3903,0.287
0.511,9650,6,8640,22.7,20.5,20.1,82.0,2.1,622266,28632,14,14,prague,24715,3903,0.287
0.519,8990,6,5760,22.9,24.0,20.1,82.0,1.9,622266,28633,14,14,prague,24718,3903,0.269
0.526,9580,6,5760,23.0,24.0,20.1,82.0,1.7,622266,28636,14,14,prague,24721,3903,0.269
0.537,9764,6,8640,22.7,20.5,20.1,82.0,1.9,622266,28639,14,14,prague,24722,3903,0.269
0.545,9121,6,5760,22.9,23.9,20.1,82.0,1.7,622266,28640,14,14,prague,24724,3904,0.260
0.552,9703,6,5760,23.0,23.8,20.1,82.0,1.5,622266,28643,14,14,prague,24727,3904,0.260
0.564,9885,6,8640,22.9,22.2,20.1,82.0,1.3,622266,28646,14,14,prague,24728,3904,0.260
0.571,9254,6,5760,23.0,23.9,20.1,82.0,1.2,622266,28647,14,14,prague,24730,3905,0.252
0.578,9828,6,5760,23.2,24.3,20.1,82.0,1.3,622266,28650,14,14,prague,24733,3905,0.252
0.590,10008,6,8640,22.8,20.5,20.1,82.0,1.6,622266,28653,14,14,prague,24734,3905,0.252
0.597,9386,6,5760,23.2,25.7,20.1,82.0,1.9,622266,28654,14,14,prague,24736,3906,0.245
0.605,9951,6,5760,23.4,25.2,20.1,82.0,1.9,622266,28657,14,14,prague,24739,3906,0.245
0.615,10128,7,8640,23.1,20.5,20.1,82.0,2.2,622266,28660,14,14,prague,24740,3906,0.245
0.622,9517,6,7200,23.2,23.9,20.1,82.0,1.8,622266,28662,14,14,prague,24742,3907,0.238
0.633,10075,6,5760,23.5,25.7,20.1,82.0,2.0,622266,28664,14,14,prague,24744,3908,0.238
0.641,10426,7,7200,23.3,22.2,20.1,82.0,1.8,622266,28667,14,14,prague,24746,3908,0.238
0.648,9604,6,8640,23.2,22.2,20.1,82.0,1.7,622266,28670,14,14,prague,24748,3908,0.231
0.658,10157,7,5760,23.5,25.6,20.1,82.0,1.8,622266,28671,14,14,prague,24751,3908,0.231
0.667,10680,7,7200,23.5,23.9,20.1,82.0,1.5,622266,28675,14,14,prague,24754,3908,0.231
0.674,10845,7,10080,23.1,20.5,20.1,82.0,1.9,622266,28678,14,14,prague,24755,3908,0.231
0.684,10402,7,5760,23.4,25.5,20.1,82.0,2.0,622266,28679,14,14,prague,24759,3908,0.217
0.694,11082,7,5760,23.1,20.5,20.1,82.0,2.2,622266,28683,14,14,prague,24763,3908,0.217
0.710,10668,7,5760,23.4,25.6,20.1,82.0,2.3,622266,28687,14,14,prague,24767,3908,0.203
0.720,10999,7,8640,23.2,22.1,20.1,82.0,2.1,622266,28691,14,14,prague,24769,3908,0.203
0.725,11320,7,8640,23.7,27.2,20.1,82.0,2.5,622266,28693,14,14,prague,24771,3908,0.203
0.735,10934,7,5760,24.0,25.6,20.1,82.0,2.3,622266,28695,14,14,prague,24775,3908,0.190
0.745,11419,7,7200,23.5,20.5,20.1,82.0,2.6,622266,28699,14,14,prague,24778,3908,0.190
0.754,11574,8,10080,23.6,24.1,20.1,82.0,2.1,490652,28702,14,14,prague,24779,3908,0.190
0.761,11049,7,8640,23.6,23.9,20.1,82.0,1.7,489863,28704,14,14,prague,24782,3908,0.178
0.766,11369,7,8640,23.2,20.5,20.1,82.0,2.0,489863,28706,14,14,prague,24784,3908,0.178
0.773,11680,8,8640,23.3,23.9,20.1,82.0,1.7,500900,28708,14,14,prague,24786,3908,0.178
0.780,11983,8,10080,23.4,23.8,20.1,82.0,1.4,512663,28711,14,14,prague,24788,3908,0.178
0.786,11265,7,10080,23.2,22.2,20.1,82.0,1.3,515952,28713,14,14,prague,24789,3909,0.174
0.792,11579,8,8640,23.1,22.1,20.1,82.0,1.3,501711,28714,14,14,prague,24791,3909,0.174
0.798,12037,8,8640,22.8,20.6,20.1,82.0,1.6,528773,28717,14,14,prague,24794,3909,0.174
0.805,12331,8,10080,22.8,23.4,20.1,82.0,1.4,539744,28720,14,14,prague,24796,3909,0.174
0.812,12474,8,11520,22.5,20.4,20.1,82.0,1.6,553465,28722,14,14,prague,24797,3909,0.174
0.817,11926,8,8640,22.3,20.7,20.1,82.0,1.7,534486,28723,14,14,prague,24800,3909,0.162
0.824,12223,8,10080,22.1,20.7,20.1,82.0,1.7,552901,28726,14,14,prague,24802,3909,0.162
0.829,12512,8,10080,21.9,20.4,20.1,82.0,1.7,571428,28728,14,14,prague,24804,3909,0.162
0.836,12795,8,10080,21.7,20.5,20.1,82.0,1.6,589007,28730,14,14,prague,24806,3909,0.162
0.843,12276,8,8640,21.7,21.3,20.1,82.0,1.3,566445,28732,14,14,prague,24809,3909,0.151
0.850,12564,8,10080,21.6,21.1,20.1,82.0,1.1,581585,28735,14,14,prague,24810,3910,0.151
0.855,12845,8,10080,21.5,21.0,20.1,82.0,1.0,596553,28737,14,14,prague,24812,3910,0.151
0.862,13120,9,10080,21.8,23.9,20.1,82.0,1.3,601200,28739,14,14,prague,24813,3911,0.151
0.868,12541,8,10080,21.8,21.6,20.1,82.0,1.0,575433,28742,14,14,prague,24816,3911,0.155
0.875,12964,9,8640,21.6,20.4,20.1,82.0,1.1,599491,28744,14,14,prague,24819,3911,0.155
0.882,13100,9,12960,21.7,22.1,20.1,82.0,0.9,604243,28748,14,14,prague,24820,3911,0.155
0.887,13370,9,11520,22.0,23.8,20.1,82.0,1.3,609083,28749,14,14,prague,24822,3911,0.155
0.893,12737,8,10080,22.0,22.2,20.1,82.0,1.0,579586,28751,14,14,prague,24823,3913,0.159
0.901,13293,9,7200,21.9,21.0,20.1,82.0,1.0,608319,28753,14,14,prague,24827,3913,0.159
0.910,13426,9,12960,21.7,20.5,20.1,82.0,1.1,619394,28758,14,14,prague,24828,3913,0.159
0.915,12956,8,8640,21.7,22.0,20.1,82.0,0.9,596720,28759,14,14,prague,24831,3914,0.155
0.927,13502,9,7200,21.7,21.3,20.1,82.0,0.8,623361,28762,14,14,prague,24834,3915,0.155
0.935,13633,9,12960,21.6,20.9,20.1,82.0,0.8,632181,28767,14,14,prague,24835,3915,0.155
0.938,13157,9,8640,21.6,21.6,20.1,82.0,0.6,610080,28768,14,14,prague,24839,3915,0.152
0.952,13695,9,8640,21.6,21.7,20.1,82.0,0.5,634674,28772,14,14,prague,24842,3916,0.152
0.959,13824,9,12960,21.5,21.1,20.1,82.0,0.5,642588,28776,14,14,prague,24843,3916,0.152
0.964,13200,9,10080,21.6,22.6,20.1,82.0,0.6,609812,28777,14,14,prague,24846,3916,0.150
0.969,13468,9,11520,21.6,21.3,20.1,82.0,0.6,623518,28780,14,14,prague,24847,3917,0.150
0.978,13994,9,8640,21.6,21.8,20.1,82.0,0.5,647001,28782,14,14,prague,24850,3918,0.150
0.986,13326,9,10080,21.7,22.2,20.1,82.0,0.5,614101,28786,14,14,prague,24853,3918,0.154
0.993,13724,9,10080,21.6,21.0,20.1,82.0,0.5,634929,28789,14,14,prague,24855,3919,0.154
1.004,14240,9,8640,21.7,22.3,20.1,82.0,0.6,656160,28792,14,14,prague,24857,3921,0.154
1.014,13634,9,8640,21.5,20.4,20.1,82.0,0.8,632961,28796,14,14,prague,24861,3921,0.161
1.020,13893,9,11520,21.5,21.6,20.1,82.0,0.6,644746,28800,14,14,prague,24863,3921,0.161
1.031,14275,9,10080,21.8,24.0,20.1,82.0,1.0,653377,28802,14,14,prague,24865,3922,0.161
1.038,13691,9,8640,21.9,22.3,20.1,82.0,0.9,624931,28805,14,14,prague,24869,3922,0.157
1.044,14079,9,10080,21.8,20.7,20.1,82.0,1.0,647161,28809,14,14,prague,24872,3922,0.157
1.056,14456,10,10080,22.1,24.4,20.1,82.0,1.4,654650,28812,14,14,prague,24874,3923,0.157
1.063,13878,9,10080,22.0,21.7,20.1,82.0,1.1,629759,28816,14,14,prague,24878,3923,0.153
1.070,14133,9,11520,21.9,20.8,20.1,82.0,1.2,646020,28819,14,14,prague,24880,3923,0.153
1.075,14258,9,12960,21.9,21.9,20.1,82.0,0.9,651645,28821,14,14,prague,24881,3923,0.153
1.082,14506,10,11520,22.1,23.8,20.1,82.0,1.1,655816,28822,14,14,prague,24883,3923,0.153
1.087,13991,9,10080,22.2,22.7,20.1,82.0,1.0,630622,28825,14,14,prague,24887,3923,0.144
1.094,14370,9,10080,22.0,21.0,20.1,82.0,1.0,652173,28828,14,14,prague,24890,3923,0.144
1.101,14493,10,12960,21.8,20.4,20.1,82.0,1.2,663963,28831,14,14,prague,24890,3924,0.144
1.109,14981,10,10080,21.9,22.1,20.1,82.0,1.0,685346,28833,14,14,prague,24894,3924,0.144
1.116,14408,10,10080,21.8,21.6,20.1,82.0,0.8,659978,28837,14,14,prague,24897,3925,0.145
1.123,14653,10,12960,21.6,20.4,20.1,82.0,0.9,676938,28841,14,14,prague,24899,3925,0.145
1.130,14773,10,14400,21.9,23.7,20.1,82.0,1.2,674689,28843,14,14,prague,24900,3925,0.145
1.135,15252,10,10080,21.9,22.2,20.1,82.0,1.0,695580,28844,14,14,prague,24904,3925,0.145
1.141,14636,10,10080,21.7,20.5,20.1,82.0,1.1,672950,28848,14,14,prague,24906,3927,0.146
1.152,14999,10,11520,21.6,20.4,20.1,82.0,1.1,695041,28852,14,14,prague,24909,3927,0.146
1.161,15471,10,10080,21.6,22.1,20.1,82.0,1.0,714760,28855,14,14,prague,24912,3928,0.146
1.167,14555,10,12960,21.7,21.7,20.1,82.0,0.8,672100,28859,14,14,prague,24913,3929,0.150
1.172,14798,10,12960,21.8,22.5,20.1,82.0,0.8,680148,28861,14,14,prague,24915,3929,0.150
1.177,15157,10,11520,21.9,22.5,20.1,82.0,0.8,693525,28863,14,14,prague,24918,3929,0.150
1.188,15624,10,10080,22.1,24.2,20.1,82.0,1.2,705468,28866,14,14,prague,24920,3931,0.150
1.196,14940,10,10080,22.3,23.7,20.1,82.0,1.3,668725,28870,14,14,prague,24924,3931,0.150
1.205,15295,10,11520,22.5,23.9,20.1,82.0,1.3,678812,28874,14,14,prague,24927,3931,0.150
1.213,15526,10,12960,22.5,22.0,20.1,82.0,1.1,691211,28877,14,14,prague,24929,3931,0.150
1.218,14925,10,10080,22.4,22.1,20.1,82.0,0.9,665848,28879,14,14,prague,24933,3931,0.141
1.225,15162,10,12960,22.4,22.3,20.1,82.0,0.7,676995,28883,14,14,prague,24934,3932,0.141
1.230,15512,10,11520,22.4,22.6,20.1,82.0,0.6,691697,28885,14,14,prague,24936,3933,0.141
1.239,15740,10,12960,22.6,23.9,20.1,82.0,0.8,696336,28888,14,14,prague,24937,3934,0.141
1.244,15013,10,10080,22.6,22.2,20.1,82.0,0.7,665617,28890,14,14,prague,24940,3935,0.154
1.252,15484,10,10080,22.5,22.0,20.1,82.0,0.7,688514,28894,14,14,prague,24944,3935,0.154
1.261,15827,10,11520,22.4,22.1,20.1,82.0,0.6,705365,28898,14,14,prague,24946,3936,0.154
1.269,15038,10,10080,22.4,22.2,20.1,82.0,0.5,671219,28901,14,14,prague,24948,3938,0.161
1.278,15273,10,12960,22.4,22.1,20.1,82.0,0.5,682744,28905,14,14,prague,24949,3939,0.161
1.283,15736,10,10080,22.3,22.0,20.1,82.0,0.4,704828,28907,14,14,prague,24953,3939,0.161
1.290,15848,11,14400,22.4,23.2,20.1,82.0,0.5,706364,28911,14,14,prague,24953,3940,0.161
1.295,15005,10,11520,22.4,22.0,20.1,82.0,0.5,670255,28913,14,14,prague,24956,3941,0.168
1.305,15476,10,10080,22.3,22.1,20.1,82.0,0.5,692500,28916,14,14,prague,24957,3944,0.168
1.312,15933,11,10080,22.3,22.2,20.1,82.0,0.4,713652,28920,14,14,prague,24961,3944,0.168
1.320,14868,10,12960,22.6,24.2,20.1,82.0,0.8,659013,28925,14,14,prague,24963,3945,0.180
1.331,15344,10,10080,22.5,22.1,20.1,82.0,0.7,681834,28927,14,14,prague,24967,3945,0.180
1.337,15805,10,10080,22.3,21.1,20.1,82.0,0.9,708014,28931,14,14,prague,24971,3945,0.180
1.346,14844,10,11520,22.2,21.6,20.1,82.0,0.8,667536,28935,14,14,prague,24974,3945,0.168
1.356,15321,10,10080,22.2,22.2,20.1,82.0,0.6,689327,28938,14,14,prague,24977,3946,0.168
1.363,15667,10,11520,22.4,23.2,20.1,82.0,0.7,700921,28942,14,14,prague,24980,3946,0.168
1.370,14801,10,10080,22.2,21.5,20.1,82.0,0.8,665213,28945,14,14,prague,24982,3948,0.174
1.382,15279,10,10080,22.3,22.6,20.1,82.0,0.6,685464,28949,14,14,prague,24985,3949,0.174
1.390,15742,10,10080,22.1,20.4,20.1,82.0,0.9,713696,28953,14,14,prague,24989,3949,0.174
1.397,14743,10,11520,21.9,21.2,20.1,82.0,0.9,671724,28957,14,14,prague,24991,3950,0.174
1.407,15103,10,11520,22.2,24.3,20.1,82.0,1.3,678878,28960,14,14,prague,24994,3950,0.174
1.414,15571,10,10080,22.4,23.2,20.1,82.0,1.2,696252,28963,14,14,prague,24997,3951,0.174
