time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.280,5976,4,2880,22.2,24.1,20.1,101.1,1.6,585226,24366,18,16,prague,20621,3734,0.512
0.292,6266,4,5760,22.2,22.3,20.1,101.1,1.2,585226,24369,18,16,prague,20622,3734,0.512
0.300,6542,4,5760,22.0,20.6,20.1,101.1,1.3,585226,24370,18,16,prague,20622,3735,0.512
0.305,5988,4,2880,22.3,24.0,20.1,101.1,1.5,585226,24371,18,16,prague,20625,3735,0.492
0.317,6277,4,5760,22.1,20.7,20.1,101.1,1.5,585226,24374,18,16,prague,20626,3735,0.492
0.326,6553,4,5760,21.9,20.6,20.1,101.1,1.5,585226,24375,18,16,prague,20627,3735,0.492
0.331,6042,4,2880,22.4,25.8,20.1,101.1,2.1,585226,24376,18,16,prague,20629,3736,0.474
0.343,6329,4,5760,22.2,20.7,20.1,101.1,2.0,585226,24379,18,16,prague,20630,3736,0.474
0.352,6603,4,5760,22.0,20.6,20.1,101.1,1.9,585226,24380,18,16,prague,20630,3737,0.474
0.357,6085,4,2880,22.2,24.0,20.1,101.1,1.9,585226,24381,18,16,prague,20632,3738,0.469
0.369,6370,4,5760,22.0,20.5,20.1,101.1,1.9,585226,24384,18,16,prague,20632,3739,0.469
0.378,6915,4,4320,21.8,20.7,20.1,101.1,1.7,585226,24385,18,16,prague,20634,3739,0.469
0.386,5965,4,4320,22.3,25.8,20.1,101.1,2.3,585226,24387,18,16,prague,20635,3740,0.464
0.395,6255,4,5760,22.1,20.7,20.1,101.1,2.1,585226,24389,18,16,prague,20636,3740,0.464
0.403,6810,4,4320,22.1,22.2,20.1,101.1,1.6,585226,24390,18,16,prague,20638,3740,0.464
0.412,5944,4,4320,22.2,22.3,20.1,101.1,1.3,585226,24392,18,16,prague,20639,3741,0.447
0.420,6235,4,5760,22.0,20.6,20.1,101.1,1.3,585226,24394,18,16,prague,20640,3741,0.447
0.429,6791,4,4320,22.2,24.0,20.1,101.1,1.5,585226,24395,18,16,prague,20641,3742,0.447
0.438,5977,4,4320,22.2,22.3,20.1,101.1,1.2,585226,24397,18,16,prague,20643,3742,0.432
0.446,6267,4,5760,22.0,20.6,20.1,101.1,1.3,585226,24399,18,16,prague,20644,3742,0.432
0.455,6820,4,4320,22.1,22.3,20.1,101.1,1.0,585226,24400,18,16,prague,20646,3742,0.432
0.463,6079,4,4320,22.1,22.4,20.1,101.1,0.8,585226,24402,18,16,prague,20648,3742,0.404
0.472,6364,4,5760,21.9,20.7,20.1,101.1,1.0,585226,24404,18,16,prague,20649,3742,0.404
0.481,6909,4,4320,22.2,24.0,20.1,101.1,1.3,585226,24405,18,16,prague,20651,3742,0.404
0.489,6184,4,4320,22.2,22.3,20.1,101.1,1.0,585226,24407,18,16,prague,20652,3743,0.391
0.498,6464,4,5760,22.0,20.6,20.1,101.1,1.1,585226,24409,18,16,prague,20653,3743,0.391
0.506,7001,4,4320,22.0,22.3,20.1,101.1,0.9,585226,24410,18,16,prague,20655,3743,0.391
0.515,6326,4,4320,22.1,22.3,20.1,101.1,0.8,585226,24412,18,16,prague,20657,3743,0.366
0.524,6600,4,5760,21.9,20.7,20.1,101.1,0.9,585226,24414,18,16,prague,20658,3743,0.366
0.534,7126,4,4320,22.2,24.1,20.1,101.1,1.2,585226,24415,18,16,prague,20659,3744,0.366
0.541,6452,4,4320,22.2,22.4,20.1,101.1,1.0,585226,24417,18,16,prague,20661,3744,0.355
0.549,6720,4,5760,22.0,20.7,20.1,101.1,1.1,585226,24419,18,16,prague,20662,3744,0.355
0.560,7236,5,4320,22.0,22.3,20.1,101.1,0.9,585226,24420,18,16,prague,20664,3744,0.355
0.569,6565,4,5760,22.1,22.2,20.1,101.1,0.7,585226,24423,18,16,prague,20665,3745,0.346
0.577,6829,4,5760,22.1,22.3,20.1,101.1,0.6,585226,24424,18,16,prague,20665,3746,0.346
0.585,7591,5,2880,22.3,23.9,20.1,101.1,0.9,585226,24425,18,16,prague,20668,3746,0.346
0.596,7819,5,7200,22.2,21.1,20.1,101.1,1.0,585226,24429,18,16,prague,20669,3746,0.346
0.611,7548,5,2880,22.2,24.0,20.1,101.1,1.4,585226,24430,18,16,prague,20672,3747,0.334
0.618,8007,5,5760,22.0,20.6,20.1,101.1,1.4,585226,24434,18,16,prague,20674,3747,0.334
0.637,7737,5,2880,22.5,25.8,20.1,101.1,2.0,585226,24436,18,16,prague,20677,3748,0.326
0.644,8185,5,5760,22.5,22.3,20.1,101.1,1.6,585226,24440,18,16,prague,20679,3748,0.326
0.663,7435,5,5760,22.6,23.9,20.1,101.1,1.5,585226,24442,18,16,prague,20681,3748,0.306
0.668,8368,5,2880,22.8,24.0,20.1,101.1,1.5,585226,24444,18,16,prague,20684,3749,0.306
0.688,7798,5,4320,22.5,20.6,20.1,101.1,1.7,585226,24448,18,16,prague,20685,3751,0.312
0.695,8465,5,4320,23.2,27.5,20.1,101.1,2.5,585226,24451,18,16,prague,20687,3752,0.312
0.714,7868,5,4320,23.2,23.9,20.1,101.1,2.0,585226,24454,18,16,prague,20689,3753,0.313
0.721,8529,5,4320,23.3,23.9,20.1,101.1,1.7,585226,24457,18,16,prague,20692,3753,0.313
0.740,7913,5,4320,23.6,25.6,20.1,101.1,1.9,585226,24460,18,16,prague,20693,3755,0.314
0.747,8570,5,4320,23.7,24.0,20.1,101.1,1.5,585226,24463,18,16,prague,20694,3757,0.314
0.766,7237,5,4320,23.7,24.1,20.1,101.1,1.2,585226,24466,18,16,prague,20696,3758,0.500
0.772,7956,5,4320,24.0,25.7,20.1,101.1,1.4,585226,24469,18,16,prague,20699,3758,0.500
0.791,6913,4,4320,23.9,23.8,20.1,101.1,1.1,585226,24472,18,16,prague,20701,3759,0.479
0.798,7666,5,2880,23.9,23.9,20.1,101.1,0.8,585226,24474,18,16,prague,20704,3759,0.479
0.817,6488,4,5760,23.7,22.3,20.1,101.1,1.0,585226,24478,18,16,prague,20705,3760,0.461
0.826,7557,5,1440,24.2,27.5,20.1,101.1,1.7,585226,24479,18,16,prague,20709,3760,0.461
0.843,7786,5,7200,23.7,20.6,20.1,101.1,2.2,585226,24484,18,16,prague,20709,3761,0.461
0.852,7156,4,2880,24.0,25.8,20.1,101.1,2.1,585226,24485,18,16,prague,20710,3764,0.459
0.860,7398,5,5760,24.6,29.1,20.1,101.1,2.9,585226,24488,18,16,prague,20711,3764,0.459
0.869,7632,5,7200,24.1,20.6,20.1,101.1,3.2,585226,24490,18,16,prague,20712,3764,0.459
0.877,6819,4,4320,24.1,24.0,20.1,101.1,2.4,585226,24491,18,16,prague,20714,3765,0.442
0.886,7327,5,4320,23.9,22.4,20.1,101.1,2.3,585226,24493,18,16,prague,20714,3767,0.442
0.894,7563,5,7200,23.5,20.5,20.1,101.1,2.5,585226,24496,18,16,prague,20715,3767,0.442
0.903,5951,4,5760,23.3,22.3,20.1,101.1,2.2,585226,24497,18,16,prague,20716,3768,0.600
0.913,6825,4,2880,23.6,25.7,20.1,101.1,2.3,585226,24498,18,16,prague,20716,3771,0.600
0.920,7079,4,5760,23.2,20.6,20.1,101.1,2.5,585226,24501,18,16,prague,20717,3771,0.600
0.929,7323,5,5760,22.9,20.5,20.1,101.1,2.5,585226,24502,18,16,prague,20717,3772,0.600
0.939,6068,4,4320,23.0,24.0,20.1,101.1,2.2,585226,24504,18,16,prague,20719,3773,0.625
0.946,6353,4,5760,22.7,20.6,20.1,101.1,2.2,585226,24506,18,16,prague,20719,3774,0.625
0.956,6899,4,4320,22.9,24.0,20.1,101.1,2.0,585226,24507,18,16,prague,20720,3775,0.625
0.965,5517,3,4320,22.8,22.2,20.1,101.1,1.7,585226,24509,18,16,prague,20722,3775,0.610
0.972,5831,4,4320,22.5,20.7,20.1,101.1,1.8,585226,24510,18,16,prague,20722,3776,0.610
0.982,6425,4,4320,22.5,22.4,20.1,101.1,1.4,585226,24512,18,16,prague,20723,3777,0.610
0.990,6694,4,5760,22.3,20.6,20.1,101.1,1.5,585226,24514,18,16,prague,20724,3777,0.610
0.997,5446,3,4320,22.5,24.1,20.1,101.1,1.6,585226,24515,18,16,prague,20726,3777,0.593
1.008,6082,4,2880,22.5,22.2,20.1,101.1,1.3,585226,24516,18,16,prague,20727,3778,0.593
1.016,6367,4,5760,22.2,20.7,20.1,101.1,1.4,585226,24519,18,16,prague,20728,3778,0.593
1.023,6639,4,5760,22.0,20.7,20.1,101.1,1.4,585226,24520,18,16,prague,20729,3778,0.593
1.033,5812,4,2880,22.3,24.1,20.1,101.1,1.6,585226,24521,18,16,prague,20730,3780,0.582
1.042,6110,4,5760,22.1,20.6,20.1,101.1,1.6,585226,24524,18,16,prague,20731,3780,0.582
1.051,6393,4,5760,22.1,22.3,20.1,101.1,1.3,585226,24525,18,16,prague,20732,3780,0.582
1.059,5739,3,2880,22.4,24.1,20.1,101.1,1.4,585226,24526,18,16,prague,20734,3781,0.558
1.068,6041,4,4320,22.1,20.6,20.1,101.1,1.5,585226,24528,18,16,prague,20735,3781,0.558
1.076,6327,4,5760,22.0,20.6,20.1,101.1,1.5,585226,24530,18,16,prague,20736,3781,0.558
1.085,5416,3,4320,22.0,22.4,20.1,101.1,1.2,585226,24531,18,16,prague,20738,3781,0.522
1.094,6056,4,2880,22.3,24.1,20.1,101.1,1.4,585226,24532,18,16,prague,20740,3781,0.522
1.102,6342,4,5760,22.1,20.6,20.1,101.1,1.5,585226,24535,18,16,prague,20741,3781,0.522
1.111,6615,4,5760,21.9,20.6,20.1,101.1,1.5,585226,24536,18,16,prague,20742,3781,0.522
1.119,6038,4,2880,22.1,24.0,20.1,101.1,1.7,585226,24537,18,16,prague,20745,3781,0.489
1.128,6325,4,5760,22.0,20.6,20.1,101.1,1.6,585226,24540,18,16,prague,20746,3781,0.489
1.137,6599,4,5760,21.8,20.6,20.1,101.1,1.6,585226,24541,18,16,prague,20747,3781,0.489
1.145,5769,4,4320,21.9,22.3,20.1,101.1,1.3,585226,24542,18,16,prague,20749,3781,0.458
1.150,6370,4,4320,21.7,20.7,20.1,101.1,1.3,585226,24544,18,16,prague,20751,3781,0.458
1.162,6642,4,5760,21.6,20.7,20.1,101.1,1.2,585226,24546,18,16,prague,20751,3782,0.458
1.171,5846,4,4320,21.7,22.3,20.1,101.1,1.1,585226,24547,18,16,prague,20753,3782,0.441
1.176,6439,4,4320,21.8,22.3,20.1,101.1,1.0,585226,24549,18,16,prague,20755,3782,0.441
1.188,6708,4,5760,21.6,20.6,20.1,101.1,1.0,585226,24551,18,16,prague,20755,3783,0.441
1.197,5936,4,4320,21.9,24.1,20.1,101.1,1.4,585226,24552,18,16,prague,20757,3783,0.426
1.202,6520,4,4320,22.0,22.4,20.1,101.1,1.2,585226,24554,18,16,prague,20759,3783,0.426
1.214,6785,4,5760,21.8,20.6,20.1,101.1,1.2,585226,24556,18,16,prague,20760,3783,0.426
1.222,6072,4,4320,21.9,22.4,20.1,101.1,1.0,585226,24557,18,16,prague,20762,3783,0.398
1.228,6643,4,4320,21.9,22.4,20.1,101.1,0.9,585226,24559,18,16,prague,20764,3783,0.398
1.240,6903,4,5760,21.8,20.6,20.1,101.1,1.0,585226,24561,18,16,prague,20764,3784,0.398
1.250,6182,4,2880,21.6,20.6,20.1,101.1,1.0,585226,24562,18,16,prague,20765,3786,0.500
1.255,6462,4,5760,21.7,22.3,20.1,101.1,1.0,585226,24565,18,16,prague,20765,3787,0.500
1.265,6730,4,5760,21.6,20.7,20.1,101.1,1.0,585226,24566,18,16,prague,20766,3787,0.500
1.276,6131,4,2880,21.9,24.1,20.1,101.1,1.4,585226,24567,18,16,prague,20769,3787,0.480
1.281,6413,4,5760,21.7,20.7,20.1,101.1,1.3,585226,24570,18,16,prague,20770,3787,0.480
1.293,6683,4,5760,21.8,22.4,20.1,101.1,1.2,585226,24571,18,16,prague,20771,3787,0.480
1.302,6518,4,1440,21.7,20.6,20.1,101.1,1.2,585226,24572,18,16,prague,20775,3787,0.450
1.319,6783,4,5760,21.5,20.7,20.1,101.1,1.1,585226,24576,18,16,prague,20776,3787,0.450
1.327,6324,4,2880,21.9,24.0,20.1,101.1,1.4,585226,24577,18,16,prague,20779,3787,0.422
1.334,6598,4,5760,22.5,27.4,20.1,101.1,2.5,585226,24580,18,16,prague,20779,3788,0.422
1.344,6860,4,5760,22.3,20.5,20.1,101.1,2.4,585226,24581,18,16,prague,20779,3789,0.422
1.353,6379,4,2880,22.5,24.1,20.1,101.1,2.2,585226,24582,18,16,prague,20782,3789,0.420
1.360,6650,4,5760,22.3,20.6,20.1,101.1,2.1,585226,24585,18,16,prague,20783,3789,0.420
1.370,6910,4,5760,22.1,20.7,20.1,101.1,2.0,585226,24586,18,16,prague,20784,3789,0.420
1.379,6454,4,2880,22.3,23.9,20.1,101.1,2.0,585226,24587,18,16,prague,20786,3790,0.405
1.387,6722,4,5760,22.3,22.4,20.1,101.1,1.5,585226,24590,18,16,prague,20786,3791,0.405
1.396,6979,4,5760,22.1,20.5,20.1,101.1,1.6,585226,24591,18,16,prague,20786,3792,0.405
1.405,6502,4,2880,22.3,23.9,20.1,101.1,1.6,585226,24592,18,16,prague,20789,3792,0.404
1.413,6768,4,5760,22.1,20.6,20.1,101.1,1.6,585226,24595,18,16,prague,20790,3792,0.404
1.422,7024,4,5760,21.9,20.7,20.1,101.1,1.6,585226,24596,18,16,prague,20791,3792,0.404
1.430,6535,4,2880,22.4,25.8,20.1,101.1,2.2,585226,24597,18,16,prague,20792,3794,0.403
1.439,6800,4,5760,22.2,20.6,20.1,101.1,2.1,585226,24600,18,16,prague,20793,3794,0.403
1.448,7054,4,5760,22.0,20.6,20.1,101.1,1.9,585226,24601,18,16,prague,20794,3794,0.403
1.456,6630,4,2880,22.3,24.1,20.1,101.1,2.0,585226,24602,18,16,prague,20797,3794,0.378
1.465,6891,4,5760,22.1,20.7,20.1,101.1,1.9,585226,24605,18,16,prague,20798,3794,0.378
1.473,7142,4,5760,21.9,20.8,20.1,101.1,1.7,585226,24606,18,16,prague,20798,3795,0.378
1.482,6687,4,2880,22.4,25.6,20.1,101.1,2.2,585226,24607,18,16,prague,20800,3796,0.379
1.491,6946,4,5760,22.1,20.5,20.1,101.1,2.1,585226,24610,18,16,prague,20801,3796,0.379
1.499,7195,4,5760,21.9,20.5,20.1,101.1,2.0,585226,24611,18,16,prague,20801,3797,0.379
1.508,6760,4,2880,22.2,24.0,20.1,101.1,2.0,585226,24612,18,16,prague,20804,3797,0.367
1.516,7016,4,5760,22.0,20.7,20.1,101.1,1.9,585226,24615,18,16,prague,20805,3797,0.367
1.525,7263,5,5760,21.8,20.7,20.1,101.1,1.8,585226,24616,18,16,prague,20806,3797,0.367
1.535,6801,4,4320,22.3,25.8,20.1,101.1,2.3,585226,24618,18,16,prague,20807,3799,0.369
1.542,7055,4,5760,22.1,20.7,20.1,101.1,2.1,585226,24620,18,16,prague,20808,3799,0.369
1.551,7546,5,4320,22.1,22.3,20.1,101.1,1.7,585226,24621,18,16,prague,20810,3799,0.369
1.561,6797,4,5760,22.2,22.2,20.1,101.1,1.3,585226,24624,18,16,prague,20812,3799,0.346
1.568,7052,4,5760,22.0,20.6,20.1,101.1,1.3,585226,24625,18,16,prague,20813,3799,0.346
1.578,7789,5,2880,22.4,25.6,20.1,101.1,1.9,585226,24626,18,16,prague,20816,3799,0.346
1.587,8011,5,7200,22.2,20.6,20.1,101.1,1.9,585226,24630,18,16,prague,20817,3799,0.346
1.604,7969,5,1440,22.5,25.8,20.1,101.1,2.3,585226,24631,18,16,prague,20820,3801,0.323
1.613,8186,5,7200,22.2,20.5,20.1,101.1,2.2,585226,24636,18,16,prague,20821,3801,0.323
1.632,7897,5,2880,22.9,27.4,20.1,101.1,3.0,585226,24637,18,16,prague,20825,3801,0.316
1.638,8336,5,5760,22.8,22.3,20.1,101.1,2.4,585226,24641,18,16,prague,20827,3801,0.316
1.657,8079,5,2880,22.9,23.9,20.1,101.1,2.0,585226,24643,18,16,prague,20831,3801,0.296
0.006,8162,5,0,23.8,27.6,20.1,101.1,2.6,585226,24647,18,16,prague,20836,3802,0.277
0.006,6020,4,0,24.5,29.4,20.1,101.1,3.4,585226,24649,18,16,prague,20837,3803,0.666
0.032,5816,4,1440,25.4,32.0,20.1,101.1,4.4,585226,24654,18,16,prague,20841,3803,0.624
0.041,6114,4,5760,26.7,35.4,20.1,101.1,5.8,585226,24658,18,16,prague,20842,3803,0.624
0.058,5929,4,1440,26.6,25.8,20.1,101.1,4.6,585226,24659,18,16,prague,20846,3803,0.585
0.066,6221,4,5760,25.8,20.7,20.1,101.1,4.9,585226,24663,18,16,prague,20846,3804,0.585
0.084,5948,4,1440,25.8,25.6,20.1,101.1,3.7,585226,24664,18,16,prague,20848,3806,0.600
0.094,6239,4,5760,25.4,22.4,20.1,101.1,3.7,585226,24668,18,16,prague,20849,3806,0.600
0.109,6007,4,1440,25.4,25.7,20.1,101.1,2.8,585226,24669,18,16,prague,20852,3807,0.574
0.120,6295,4,5760,24.8,20.6,20.1,101.1,3.3,585226,24673,18,16,prague,20852,3808,0.574
0.135,5256,3,2880,24.7,24.0,20.1,101.1,2.7,585226,24674,18,16,prague,20853,3810,0.750
0.142,5915,4,2880,24.2,20.6,20.1,101.1,3.0,585226,24676,18,16,prague,20854,3811,0.750
0.161,4704,3,4320,24.0,22.3,20.1,101.1,2.8,585226,24679,18,16,prague,20856,3811,0.719
0.168,5809,4,1440,24.0,23.9,20.1,101.1,2.1,585226,24680,18,16,prague,20859,3811,0.719
0.187,6107,4,5760,23.5,20.6,20.1,101.1,2.4,585226,24684,18,16,prague,20860,3811,0.719
0.194,5315,3,2880,23.8,25.8,20.1,101.1,2.4,585226,24685,18,16,prague,20862,3812,0.683
0.200,5641,3,4320,24.3,27.5,20.1,101.1,2.7,585226,24687,18,16,prague,20863,3812,0.683
0.213,5948,4,4320,23.8,20.6,20.1,101.1,2.9,585226,24688,18,16,prague,20864,3812,0.683
0.219,4903,3,4320,23.6,22.3,20.1,101.1,2.6,585226,24690,18,16,prague,20866,3812,0.640
0.226,5256,3,4320,23.3,20.7,20.1,101.1,2.7,585226,24691,18,16,prague,20867,3812,0.640
0.238,5915,4,2880,23.1,22.3,20.1,101.1,2.2,585226,24692,18,16,prague,20867,3814,0.640
0.247,6207,4,5760,23.0,22.4,20.1,101.1,1.9,585226,24695,18,16,prague,20868,3814,0.640
0.264,5760,4,1440,22.9,24.0,20.1,101.1,1.8,585226,24696,18,16,prague,20870,3816,0.637
0.273,6060,4,5760,22.6,20.5,20.1,101.1,2.0,585226,24700,18,16,prague,20871,3816,0.637
0.290,5456,3,2880,22.8,24.1,20.1,101.1,1.8,585226,24701,18,16,prague,20874,3816,0.605
0.297,6091,4,2880,22.5,20.6,20.1,101.1,1.9,585226,24703,18,16,prague,20876,3816,0.605
0.316,5119,3,4320,22.5,22.3,20.1,101.1,1.5,585226,24706,18,16,prague,20877,3817,0.583
0.323,6134,4,1440,22.7,24.1,20.1,101.1,1.5,585226,24707,18,16,prague,20878,3819,0.583
0.342,6416,4,5760,22.4,20.6,20.1,101.1,1.7,585226,24711,18,16,prague,20879,3819,0.583
0.348,5737,3,2880,22.8,25.7,20.1,101.1,2.1,585226,24712,18,16,prague,20882,3819,0.563
0.355,6038,4,4320,23.4,27.5,20.1,101.1,2.7,585226,24714,18,16,prague,20883,3819,0.563
0.367,6324,4,5760,23.1,20.6,20.1,101.1,2.7,585226,24716,18,16,prague,20884,3819,0.563
0.374,5360,3,4320,23.0,22.3,20.1,101.1,2.2,585226,24717,18,16,prague,20885,3820,0.543
0.381,6006,4,2880,22.9,22.4,20.1,101.1,1.8,585226,24718,18,16,prague,20886,3821,0.543
0.393,6294,4,5760,22.6,20.6,20.1,101.1,1.9,585226,24721,18,16,prague,20887,3821,0.543
0.400,6569,4,5760,22.4,20.7,20.1,101.1,1.9,585226,24722,18,16,prague,20888,3821,0.543
0.409,5915,4,2880,22.8,25.8,20.1,101.1,2.3,585226,24723,18,16,prague,20890,3822,0.526
0.419,6207,4,5760,22.5,20.6,20.1,101.1,2.3,585226,24726,18,16,prague,20891,3822,0.526
0.426,6486,4,5760,22.3,20.6,20.1,101.1,2.2,585226,24727,18,16,prague,20892,3822,0.526
0.434,5889,4,2880,22.5,23.9,20.1,101.1,2.1,585226,24728,18,16,prague,20893,3824,0.518
0.445,6183,4,5760,22.2,20.6,20.1,101.1,2.0,585226,24731,18,16,prague,20893,3825,0.518
0.453,6463,4,5760,22.3,22.3,20.1,101.1,1.5,585226,24732,18,16,prague,20893,3826,0.518
0.460,5895,4,2880,22.5,24.1,20.1,101.1,1.6,585226,24733,18,16,prague,20896,3826,0.510
0.470,6188,4,5760,22.2,20.6,20.1,101.1,1.7,585226,24736,18,16,prague,20897,3826,0.510
0.479,6467,4,5760,22.0,20.6,20.1,101.1,1.7,585226,24737,18,16,prague,20897,3827,0.510
0.486,5946,4,2880,22.3,24.0,20.1,101.1,1.7,585226,24738,18,16,prague,20900,3827,0.490
0.498,6237,4,5760,22.3,22.5,20.1,101.1,1.3,585226,24741,18,16,prague,20900,3828,0.490
0.505,6514,4,5760,22.1,20.7,20.1,101.1,1.4,585226,24742,18,16,prague,20901,3828,0.490
0.512,5701,3,2880,22.3,24.0,20.1,101.1,1.5,585226,24743,18,16,prague,20902,3830,0.600
0.524,6004,4,4320,22.1,20.7,20.1,101.1,1.6,585226,24745,18,16,prague,20903,3830,0.600
0.530,6292,4,5760,21.9,20.6,20.1,101.1,1.6,585226,24747,18,16,prague,20903,3831,0.600
0.537,5250,3,4320,22.0,22.2,20.1,101.1,1.3,585226,24748,18,16,prague,20905,3831,0.577
0.551,6240,4,1440,21.8,20.7,20.1,101.1,1.3,585226,24749,18,16,prague,20907,3832,0.577
0.563,6517,4,5760,21.7,20.7,20.1,101.1,1.2,585226,24753,18,16,prague,20907,3833,0.577
0.577,6177,4,1440,22.2,25.7,20.1,101.1,1.9,585226,24754,18,16,prague,20911,3833,0.557
0.589,6457,4,5760,22.0,20.5,20.1,101.1,1.9,585226,24758,18,16,prague,20912,3833,0.557
0.603,5823,4,2880,22.4,25.7,20.1,101.1,2.3,585226,24759,18,16,prague,20914,3834,0.537
0.609,6120,4,5760,23.0,27.4,20.1,101.1,3.0,585226,24762,18,16,prague,20915,3834,0.537
0.615,6403,4,5760,22.7,20.6,20.1,101.1,2.8,585226,24763,18,16,prague,20916,3834,0.537
0.629,5846,4,2880,22.9,24.1,20.1,101.1,2.5,585226,24764,18,16,prague,20918,3835,0.516
0.635,6142,4,5760,22.6,20.7,20.1,101.1,2.4,585226,24767,18,16,prague,20918,3836,0.516
0.640,6424,4,5760,22.4,20.6,20.1,101.1,2.3,585226,24768,18,16,prague,20918,3837,0.516
0.656,6223,4,1440,22.2,20.6,20.1,101.1,2.2,585226,24769,18,16,prague,20921,3838,0.515
0.666,6501,4,5760,22.0,20.6,20.1,101.1,2.0,585226,24773,18,16,prague,20922,3838,0.515
0.682,6310,4,1440,22.4,25.6,20.1,101.1,2.4,585226,24774,18,16,prague,20925,3839,0.494
0.694,6584,4,5760,22.4,22.4,20.1,101.1,1.8,585226,24778,18,16,prague,20925,3840,0.494
0.708,6371,4,1440,22.8,25.7,20.1,101.1,2.2,585226,24779,18,16,prague,20928,3841,0.487
0.720,6642,4,5760,22.6,20.6,20.1,101.1,2.2,585226,24783,18,16,prague,20929,3841,0.487
0.733,6141,4,2880,22.7,24.0,20.1,101.1,2.0,585226,24784,18,16,prague,20932,3841,0.456
0.740,6705,4,4320,22.5,20.5,20.1,101.1,2.1,585226,24787,18,16,prague,20934,3841,0.456
0.759,6260,4,2880,22.7,24.0,20.1,101.1,1.9,585226,24789,18,16,prague,20937,3841,0.427
0.766,6813,4,4320,22.6,22.4,20.1,101.1,1.5,585226,24792,18,16,prague,20938,3842,0.427
0.785,6041,4,4320,22.6,22.3,20.1,101.1,1.2,585226,24794,18,16,prague,20940,3842,0.415
0.790,6901,4,2880,22.5,22.3,20.1,101.1,1.0,585226,24796,18,16,prague,20942,3843,0.415
0.811,6463,4,2880,22.3,20.6,20.1,101.1,1.2,585226,24799,18,16,prague,20945,3843,0.399
0.817,6999,4,4320,22.5,24.0,20.1,101.1,1.3,585226,24802,18,16,prague,20947,3843,0.399
0.836,6566,4,2880,22.9,25.7,20.1,101.1,1.8,585226,24804,18,16,prague,20949,3844,0.387
0.843,7093,4,4320,22.8,22.3,20.1,101.1,1.5,585226,24807,18,16,prague,20951,3844,0.387
0.862,6703,4,2880,23.0,24.0,20.1,101.1,1.4,585226,24809,18,16,prague,20954,3844,0.362
0.869,7219,5,4320,22.9,22.3,20.1,101.1,1.2,585226,24812,18,16,prague,20955,3845,0.362
0.888,6824,4,4320,23.2,25.7,20.1,101.1,1.6,585226,24815,18,16,prague,20958,3845,0.352
0.895,7585,5,2880,23.3,24.1,20.1,101.1,1.4,585226,24817,18,16,prague,20961,3845,0.352
0.914,6839,4,5760,23.2,22.2,20.1,101.1,1.4,585226,24821,18,16,prague,20962,3846,0.342
0.921,7345,5,4320,23.1,22.3,20.1,101.1,1.2,585226,24822,18,16,prague,20964,3846,0.342
0.926,7816,5,5760,23.6,27.4,20.1,101.1,2.0,585226,24825,18,16,prague,20966,3846,0.342
0.939,8037,5,7200,23.2,20.5,20.1,101.1,2.3,585226,24827,18,16,prague,20967,3846,0.342
0.946,7753,5,2880,22.9,20.5,20.1,101.1,2.4,585226,24828,18,16,prague,20970,3847,0.327
0.953,7976,5,7200,22.8,22.2,20.1,101.1,2.0,585226,24832,18,16,prague,20971,3847,0.327
0.965,8193,5,7200,22.5,20.6,20.1,101.1,2.0,585226,24833,18,16,prague,20972,3847,0.327
0.974,7936,5,2880,23.2,27.4,20.1,101.1,2.7,585226,24834,18,16,prague,20976,3847,0.307
0.980,8154,5,7200,23.0,22.2,20.1,101.1,2.3,585226,24838,18,16,prague,20977,3847,0.307
0.991,8366,5,7200,22.7,20.6,20.1,101.1,2.3,585226,24839,18,16,prague,20978,3847,0.307
0.999,7891,5,4320,22.9,23.9,20.1,101.1,2.0,585226,24840,18,16,prague,20981,3847,0.287
1.006,8330,5,5760,22.8,22.3,20.1,101.1,1.7,585226,24843,18,16,prague,20982,3848,0.287
1.017,8537,5,7200,22.5,20.5,20.1,101.1,1.8,585226,24845,18,16,prague,20983,3848,0.287
1.025,8052,5,4320,22.7,24.0,20.1,101.1,1.7,585226,24846,18,16,prague,20986,3848,0.279
1.032,8482,5,5760,22.7,22.4,20.1,101.1,1.4,585226,24849,18,16,prague,20987,3849,0.279
1.042,8686,6,7200,22.4,20.7,20.1,101.1,1.5,585226,24851,18,16,prague,20987,3850,0.279
1.051,7312,5,5760,22.8,25.6,20.1,101.1,2.0,585226,24853,18,16,prague,20989,3851,0.500
1.058,7785,5,5760,22.7,22.2,20.1,101.1,1.6,585226,24855,18,16,prague,20990,3852,0.500
1.068,8230,5,5760,22.7,22.2,20.1,101.1,1.3,585226,24857,18,16,prague,20991,3853,0.500
1.077,6774,4,5760,22.6,22.3,20.1,101.1,1.1,585226,24859,18,16,prague,20993,3853,0.489
1.083,7285,5,4320,22.8,24.1,20.1,101.1,1.2,585226,24860,18,16,prague,20993,3855,0.489
1.094,7760,5,5760,22.8,22.4,20.1,101.1,1.0,585226,24863,18,16,prague,20995,3855,0.489
1.102,7983,5,7200,22.5,20.6,20.1,101.1,1.3,585226,24865,18,16,prague,20995,3856,0.489
1.109,6435,4,4320,22.7,24.1,20.1,101.1,1.4,585226,24866,18,16,prague,20996,3858,0.625
