time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.241,28419,19,23040,32.9,32.2,20.2,167.0,0.9,862829,30832,21,21,prague,27871,2938,0.088
0.248,28680,19,23040,32.8,32.1,20.2,167.0,0.9,873511,30836,21,21,prague,27875,2938,0.088
0.255,28938,20,23040,32.7,32.1,20.2,167.0,0.8,883845,30840,21,21,prague,27878,2939,0.088
0.262,29194,20,24480,32.7,32.1,20.2,167.0,0.8,893848,30845,21,21,prague,27882,2939,0.088
0.268,28219,19,24480,32.8,33.7,20.2,167.0,0.9,860492,30849,21,21,prague,27886,2939,0.085
0.275,28481,19,23040,32.9,33.7,20.2,167.0,0.9,865447,30852,21,21,prague,27890,2939,0.085
0.282,28741,19,23040,33.0,33.8,20.2,167.0,0.9,870411,30856,21,21,prague,27894,2939,0.085
0.289,28999,20,23040,33.1,33.8,20.2,167.0,0.9,875652,30860,21,21,prague,27898,2939,0.085
0.296,29254,20,24480,33.2,33.8,20.2,167.0,0.8,881250,30865,21,21,prague,27902,2939,0.085
0.302,28361,19,24480,33.3,33.8,20.2,167.0,0.7,852449,30869,21,21,prague,27906,2939,0.079
0.309,28622,19,23040,33.3,33.8,20.2,167.0,0.7,858565,30872,21,21,prague,27910,2939,0.079
0.316,28881,20,23040,33.4,33.8,20.2,167.0,0.6,864830,30876,21,21,prague,27913,2940,0.079
0.323,29137,20,24480,33.4,33.8,20.2,167.0,0.6,871165,30881,21,21,prague,27917,2940,0.079
0.329,29391,20,24480,33.5,33.9,20.2,167.0,0.5,877317,30885,21,21,prague,27921,2940,0.079
0.336,28520,19,24480,33.5,33.8,20.2,167.0,0.5,850302,30889,21,21,prague,27925,2940,0.077
0.343,28780,19,23040,33.6,33.8,20.2,167.0,0.4,857210,30892,21,21,prague,27929,2940,0.077
0.350,29037,20,23040,33.6,33.8,20.2,167.0,0.4,864170,30896,21,21,prague,27933,2940,0.077
0.357,29292,20,24480,33.6,33.6,20.2,167.0,0.3,871889,30901,21,21,prague,27937,2940,0.077
0.363,29545,20,24480,33.6,33.7,20.2,167.0,0.3,878949,30905,21,21,prague,27941,2940,0.077
0.370,28695,19,24480,33.6,33.7,20.2,167.0,0.2,853382,30909,21,21,prague,27944,2941,0.075
0.377,28953,20,23040,33.6,33.8,20.2,167.0,0.2,860518,30912,21,21,prague,27948,2941,0.075
0.384,29209,20,24480,33.7,33.8,20.2,167.0,0.2,867508,30917,21,21,prague,27951,2942,0.075
0.390,29463,20,24480,33.7,33.8,20.2,167.0,0.2,874636,30921,21,21,prague,27955,2942,0.075
0.397,29714,20,24480,33.7,33.8,20.2,167.0,0.2,881799,30925,21,21,prague,27957,2944,0.075
0.404,28799,19,24480,33.7,33.8,20.2,167.0,0.2,854240,30929,21,21,prague,27961,2944,0.079
0.411,29056,20,23040,33.7,33.8,20.2,167.0,0.1,861582,30932,21,21,prague,27965,2944,0.079
0.418,29311,20,24480,33.7,33.7,20.2,167.0,0.1,869298,30937,21,21,prague,27969,2944,0.079
0.425,29500,20,25920,33.5,32.1,20.2,167.0,0.5,880176,30941,21,21,prague,27972,2944,0.079
0.429,29751,20,24480,33.3,32.0,20.2,167.0,0.7,892753,30944,21,21,prague,27976,2944,0.079
0.436,29938,20,25920,33.0,30.4,20.2,167.0,1.3,908257,30948,21,21,prague,27979,2944,0.079
0.441,29099,20,24480,32.6,30.4,20.2,167.0,1.6,891595,30951,21,21,prague,27983,2944,0.073
0.448,29354,20,24480,32.4,30.4,20.2,167.0,1.8,907079,30955,21,21,prague,27987,2944,0.073
0.455,29606,20,24480,32.1,30.2,20.2,167.0,1.9,922621,30959,21,21,prague,27991,2944,0.073
0.462,29856,20,24480,32.1,32.2,20.2,167.0,1.4,929948,30963,21,21,prague,27995,2944,0.073
0.468,30104,20,24480,32.1,32.2,20.2,167.0,1.1,937468,30967,21,21,prague,27999,2944,0.073
0.475,29286,20,24480,32.3,33.7,20.2,167.0,1.2,906238,30971,21,21,prague,28002,2945,0.071
0.482,29539,20,24480,32.5,33.8,20.2,167.0,1.3,908836,30975,21,21,prague,28006,2945,0.071
0.489,29790,20,24480,32.7,33.8,20.2,167.0,1.3,912069,30979,21,21,prague,28010,2945,0.071
0.495,30039,20,24480,32.8,33.7,20.2,167.0,1.2,915934,30983,21,21,prague,28014,2945,0.071
0.502,30286,21,24480,32.9,33.8,20.2,167.0,1.2,920071,30987,21,21,prague,28018,2945,0.071
0.509,29534,20,25920,33.0,33.8,20.2,167.0,1.1,894156,30992,21,21,prague,28022,2945,0.066
0.516,29785,20,24480,33.1,33.8,20.2,167.0,1.0,899061,30995,21,21,prague,28026,2945,0.066
0.523,30034,20,24480,33.2,33.8,20.2,167.0,0.9,904420,30999,21,21,prague,28030,2945,0.066
0.529,30281,21,24480,33.3,33.8,20.2,167.0,0.8,909940,31003,21,21,prague,28033,2946,0.066
0.536,30526,21,25920,33.3,33.8,20.2,167.0,0.8,915404,31008,21,21,prague,28036,2947,0.066
0.543,29734,20,25920,33.4,33.8,20.2,167.0,0.7,890106,31012,21,21,prague,28040,2947,0.068
0.550,29983,20,24480,33.4,33.7,20.2,167.0,0.6,896459,31015,21,21,prague,28044,2947,0.068
0.557,30230,20,24480,33.5,33.8,20.2,167.0,0.5,902819,31019,21,21,prague,28047,2948,0.068
0.563,30475,21,24480,33.5,33.8,20.2,167.0,0.5,908968,31023,21,21,prague,28051,2948,0.068
0.570,30718,21,25920,33.6,33.9,20.2,167.0,0.4,915097,31028,21,21,prague,28055,2948,0.068
0.577,29889,20,25920,33.6,33.8,20.2,167.0,0.4,889765,31032,21,21,prague,28058,2949,0.070
0.584,30137,20,24480,33.6,33.8,20.2,167.0,0.3,896347,31035,21,21,prague,28062,2949,0.070
0.590,30383,21,24480,33.6,33.6,20.2,167.0,0.3,903798,31039,21,21,prague,28066,2949,0.070
0.597,30627,21,25920,33.6,33.8,20.2,167.0,0.2,910596,31044,21,21,prague,28070,2949,0.070
0.604,30869,21,25920,33.6,33.7,20.2,167.0,0.2,917573,31048,21,21,prague,28074,2949,0.070
0.611,30108,20,25920,33.7,33.8,20.2,167.0,0.2,894314,31052,21,21,prague,28078,2949,0.065
0.617,30354,21,24480,33.7,33.8,20.2,167.0,0.2,901140,31055,21,21,prague,28082,2949,0.065
0.624,30598,21,25920,33.7,33.8,20.2,167.0,0.2,907925,31060,21,21,prague,28086,2949,0.065
0.631,30840,21,25920,33.7,33.9,20.2,167.0,0.2,914536,31064,21,21,prague,28088,2951,0.065
0.638,31080,21,25920,33.7,33.9,20.2,167.0,0.2,921189,31068,21,21,prague,28092,2951,0.065
0.644,30280,21,25920,33.7,33.7,20.2,167.0,0.1,897504,31072,21,21,prague,28096,2951,0.067
0.651,30525,21,25920,33.7,33.8,20.2,167.0,0.1,904578,31076,21,21,prague,28100,2951,0.067
0.658,30768,21,25920,33.7,33.7,20.2,167.0,0.1,911806,31080,21,21,prague,28103,2952,0.067
0.665,30948,21,27360,33.5,32.2,20.2,167.0,0.5,922526,31084,21,21,prague,28106,2952,0.067
0.670,31187,21,25920,33.4,32.0,20.2,167.0,0.7,935114,31087,21,21,prague,28110,2952,0.067
0.677,31424,21,25920,33.2,32.2,20.2,167.0,0.8,946363,31091,21,21,prague,28114,2952,0.067
0.683,30640,21,25920,33.1,32.1,20.2,167.0,0.9,926491,31095,21,21,prague,28118,2952,0.065
0.690,30882,21,25920,33.0,32.2,20.2,167.0,0.9,936925,31099,21,21,prague,28121,2953,0.065
0.697,31122,21,25920,32.9,32.1,20.2,167.0,0.9,947253,31103,21,21,prague,28125,2953,0.065
0.704,31360,21,25920,33.0,33.8,20.2,167.0,0.9,951167,31107,21,21,prague,28129,2953,0.065
0.711,31537,21,27360,32.9,32.0,20.2,167.0,0.9,960001,31111,21,21,prague,28132,2953,0.065
0.716,31772,22,25920,32.8,32.1,20.2,167.0,0.9,970107,31114,21,21,prague,28135,2954,0.065
0.722,30959,21,27360,32.7,32.0,20.2,167.0,0.8,948005,31119,21,21,prague,28139,2954,0.066
0.729,31198,21,25920,32.6,32.1,20.2,167.0,0.8,957551,31122,21,21,prague,28142,2955,0.066
0.736,31435,21,25920,32.5,32.1,20.2,167.0,0.7,966606,31126,21,21,prague,28145,2956,0.066
0.743,31671,21,25920,32.5,32.1,20.2,167.0,0.6,975512,31130,21,21,prague,28149,2956,0.066
0.749,31905,22,25920,32.6,33.8,20.2,167.0,0.8,977751,31134,21,21,prague,28153,2956,0.066
0.756,32137,22,27360,32.8,33.7,20.2,167.0,0.9,980863,31139,21,21,prague,28157,2956,0.066
0.763,31293,21,27360,32.9,33.8,20.2,167.0,0.9,951299,31143,21,21,prague,28161,2956,0.067
0.770,31530,21,25920,33.0,33.8,20.2,167.0,0.9,955194,31146,21,21,prague,28165,2956,0.067
0.777,31765,22,25920,33.1,33.9,20.2,167.0,0.9,959030,31150,21,21,prague,28169,2956,0.067
0.783,31998,22,27360,33.2,33.8,20.2,167.0,0.9,963562,31155,21,21,prague,28172,2957,0.067
0.790,32229,22,27360,33.3,33.7,20.2,167.0,0.8,968564,31159,21,21,prague,28176,2957,0.067
0.797,32459,22,27360,33.3,33.8,20.2,167.0,0.7,973575,31163,21,21,prague,28179,2958,0.067
0.804,31586,21,27360,33.4,33.8,20.2,167.0,0.7,945688,31167,21,21,prague,28183,2958,0.068
0.811,31821,22,25920,33.4,33.8,20.2,167.0,0.6,951414,31170,21,21,prague,28187,2958,0.068
0.817,32054,22,27360,33.5,33.8,20.2,167.0,0.5,957035,31175,21,21,prague,28191,2958,0.068
0.824,32285,22,27360,33.5,33.8,20.2,167.0,0.5,962869,31179,21,21,prague,28195,2958,0.068
0.831,32514,22,27360,33.6,33.8,20.2,167.0,0.4,968658,31183,21,21,prague,28199,2958,0.068
0.838,32685,22,28800,34.2,38.8,20.2,167.0,1.6,955003,31187,21,21,prague,28202,2958,0.068
0.843,31882,22,27360,34.0,32.0,20.2,167.0,1.8,939086,31190,21,21,prague,28206,2958,0.063
0.849,32114,22,27360,34.6,38.9,20.2,167.0,2.6,929063,31194,21,21,prague,28210,2958,0.063
0.856,32287,22,28800,34.9,37.2,20.2,167.0,2.6,925367,31198,21,21,prague,28212,2959,0.063
0.861,32516,22,27360,35.2,37.3,20.2,167.0,2.5,924117,31201,21,21,prague,28216,2959,0.063
0.868,32744,22,27360,35.4,37.2,20.2,167.0,2.4,924162,31205,21,21,prague,28220,2959,0.063
0.875,32970,22,27360,35.7,37.3,20.2,167.0,2.2,924565,31209,21,21,prague,28224,2959,0.063
0.882,32140,22,27360,36.1,39.0,20.2,167.0,2.5,890872,31213,21,21,prague,28227,2960,0.064
0.888,32370,22,27360,36.4,38.9,20.2,167.0,2.6,888577,31217,21,21,prague,28231,2960,0.064
0.895,32599,22,27360,36.1,33.8,20.2,167.0,2.6,903019,31221,21,21,prague,28235,2960,0.064
0.902,32826,22,27360,35.8,33.9,20.2,167.0,2.5,916440,31225,21,21,prague,28239,2960,0.064
0.909,33052,22,27360,35.6,33.7,20.2,167.0,2.4,929549,31229,21,21,prague,28243,2960,0.064
0.915,33276,23,27360,35.3,33.8,20.2,167.0,2.3,941809,31233,21,21,prague,28246,2961,0.064
0.922,32467,22,28800,35.1,33.8,20.2,167.0,2.1,924064,31238,21,21,prague,28250,2961,0.062
0.929,32695,22,27360,35.0,33.8,20.2,167.0,1.9,935077,31241,21,21,prague,28254,2961,0.062
0.936,32922,22,27360,34.8,33.8,20.2,167.0,1.7,945518,31245,21,21,prague,28258,2961,0.062
0.943,33147,23,27360,34.7,33.8,20.2,167.0,1.5,955520,31249,21,21,prague,28262,2961,0.062
0.949,33370,23,28800,34.6,33.8,20.2,167.0,1.4,965036,31254,21,21,prague,28266,2961,0.062
0.956,33592,23,28800,35.3,40.6,20.2,167.0,2.5,950806,31258,21,21,prague,28269,2962,0.062
0.963,32803,22,28800,35.1,33.9,20.2,167.0,2.3,933308,31262,21,21,prague,28273,2962,0.061
0.970,33029,22,27360,35.0,33.8,20.2,167.0,2.0,944333,31265,21,21,prague,28277,2962,0.061
0.977,33253,23,27360,34.8,33.8,20.2,167.0,1.8,954640,31269,21,21,prague,28281,2962,0.061
0.983,33476,23,28800,35.5,40.6,20.2,167.0,2.8,941659,31274,21,21,prague,28284,2963,0.061
0.990,33697,23,28800,36.2,40.4,20.2,167.0,3.3,931911,31278,21,21,prague,28286,2965,0.061
0.997,33917,23,28800,36.7,40.6,20.2,167.0,3.6,923892,31282,21,21,prague,28289,2966,0.061
1.004,33017,22,28800,36.3,33.7,20.2,167.0,3.5,908808,31286,21,21,prague,28293,2966,0.066
1.010,33241,23,27360,36.0,33.9,20.2,167.0,3.2,922771,31289,21,21,prague,28297,2966,0.066
1.017,33464,23,28800,36.6,40.5,20.2,167.0,3.5,914666,31294,21,21,prague,28299,2968,0.066
1.024,33685,23,28800,37.1,40.6,20.2,167.0,3.6,908367,31298,21,21,prague,28302,2969,0.066
1.031,33905,23,28800,37.5,40.6,20.2,167.0,3.6,903627,31302,21,21,prague,28305,2970,0.066
1.037,34123,23,28800,37.9,40.6,20.2,167.0,3.5,900343,31306,21,21,prague,28308,2971,0.066
1.044,33067,22,28800,37.4,33.7,20.2,167.0,3.7,884854,31310,21,21,prague,28312,2971,0.075
1.051,33291,23,27360,37.8,40.5,20.2,167.0,3.5,881764,31313,21,21,prague,28315,2972,0.075
1.058,33513,23,28800,38.1,40.5,20.2,167.0,3.3,879767,31318,21,21,prague,28318,2973,0.075
1.065,33734,23,28800,38.4,40.5,20.2,167.0,3.1,878603,31322,21,21,prague,28321,2974,0.075
1.071,33954,23,28800,38.7,40.6,20.2,167.0,2.9,877999,31326,21,21,prague,28324,2975,0.075
1.078,34172,23,28800,38.9,40.5,20.2,167.0,2.6,878412,31330,21,21,prague,28327,2976,0.075
1.085,32908,22,30240,38.9,38.9,20.2,167.0,2.0,846029,31334,21,21,prague,28330,2976,0.084
1.090,33133,23,27360,38.9,38.9,20.2,167.0,1.5,851923,31336,21,21,prague,28334,2976,0.084
1.097,33356,23,28800,38.9,38.9,20.2,167.0,1.1,857767,31341,21,21,prague,28337,2977,0.084
1.104,33578,23,28800,38.9,38.9,20.2,167.0,0.8,863454,31345,21,21,prague,28340,2978,0.084
1.110,33743,23,30240,38.7,37.1,20.2,167.0,1.1,872723,31349,21,21,prague,28342,2979,0.084
1.115,33962,23,28800,38.5,37.2,20.2,167.0,1.2,882657,31352,21,21,prague,28344,2981,0.084
1.122,32583,22,28800,38.3,37.2,20.2,167.0,1.2,850309,31356,21,21,prague,28347,2982,0.095
0.007,33731,23,55,37.3,35.5,20.2,167.0,1.4,903783,31358,21,21,prague,28361,2989,0.095
0.006,31952,22,0,36.2,28.0,20.2,167.0,3.4,883677,31359,21,21,prague,28363,2989,0.107
0.007,30456,21,0,35.1,27.5,20.2,167.0,4.7,868286,31361,21,21,prague,28365,2989,0.101
0.033,29348,20,24480,34.7,32.4,20.2,167.0,4.2,844765,31383,21,21,prague,28370,2989,0.094
0.039,29600,20,24480,34.4,31.9,20.2,167.0,3.9,860890,31387,21,21,prague,28374,2989,0.094
0.046,29787,20,25920,34.2,33.2,20.2,167.0,3.2,870227,31391,21,21,prague,28377,2989,0.094
0.051,30036,20,24480,34.1,33.3,20.2,167.0,2.6,880562,31394,21,21,prague,28381,2989,0.094
0.058,30283,21,24480,34.0,33.4,20.2,167.0,2.2,890100,31398,21,21,prague,28385,2989,0.094
0.065,29164,20,25920,33.8,32.1,20.2,167.0,2.1,863427,31403,21,21,prague,28388,2990,0.091
0.072,29418,20,24480,33.6,32.1,20.2,167.0,2.0,876318,31406,21,21,prague,28392,2990,0.091
0.078,29670,20,24480,33.4,32.2,20.2,167.0,1.8,888376,31410,21,21,prague,28396,2990,0.091
0.085,29920,20,24480,33.4,33.8,20.2,167.0,1.5,894656,31414,21,21,prague,28400,2990,0.091
0.092,30168,20,24480,33.5,33.8,20.2,167.0,1.2,900725,31418,21,21,prague,28404,2990,0.091
0.099,29100,20,24480,33.5,33.8,20.2,167.0,1.0,867905,31422,21,21,prague,28407,2991,0.088
0.105,29354,20,24480,33.6,33.8,20.2,167.0,0.8,874698,31426,21,21,prague,28410,2992,0.088
0.112,29606,20,24480,33.6,33.8,20.2,167.0,0.6,881471,31430,21,21,prague,28414,2992,0.088
0.119,29856,20,24480,33.6,33.8,20.2,167.0,0.5,888201,31434,21,21,prague,28417,2993,0.088
0.126,30104,20,24480,33.6,33.8,20.2,167.0,0.5,894993,31438,21,21,prague,28421,2993,0.088
0.132,29039,20,24480,33.6,33.7,20.2,167.0,0.4,863048,31442,21,21,prague,28425,2993,0.088
0.139,29294,20,24480,33.7,33.8,20.2,167.0,0.3,870110,31446,21,21,prague,28429,2993,0.088
0.146,29547,20,24480,33.7,33.8,20.2,167.0,0.3,877103,31450,21,21,prague,28433,2993,0.088
0.153,29798,20,24480,33.7,33.7,20.2,167.0,0.2,884476,31454,21,21,prague,28437,2993,0.088
0.160,30047,20,24480,33.7,33.8,20.2,167.0,0.2,891496,31458,21,21,prague,28440,2994,0.088
0.166,29028,20,24480,33.7,33.8,20.2,167.0,0.2,860905,31462,21,21,prague,28444,2994,0.085
0.173,29283,20,24480,33.7,33.8,20.2,167.0,0.1,868261,31466,21,21,prague,28448,2994,0.085
0.180,29536,20,24480,33.7,33.8,20.2,167.0,0.1,875685,31470,21,21,prague,28451,2995,0.085
0.187,29787,20,24480,33.7,33.6,20.2,167.0,0.1,883651,31474,21,21,prague,28455,2995,0.085
0.193,30036,20,24480,33.7,33.8,20.2,167.0,0.1,890826,31478,21,21,prague,28459,2995,0.085
0.200,29018,20,24480,33.7,33.7,20.2,167.0,0.1,860557,31482,21,21,prague,28462,2996,0.085
0.207,29273,20,24480,33.7,33.8,20.2,167.0,0.1,867888,31486,21,21,prague,28465,2997,0.085
0.214,29526,20,24480,33.7,33.8,20.2,167.0,0.1,875233,31490,21,21,prague,28469,2997,0.085
0.221,29777,20,24480,33.7,33.8,20.2,167.0,0.1,882621,31494,21,21,prague,28472,2998,0.085
0.227,30026,20,24480,33.8,33.9,20.2,167.0,0.1,889501,31498,21,21,prague,28476,2998,0.085
0.234,29009,20,24480,33.8,33.8,20.2,167.0,0.1,859245,31502,21,21,prague,28480,2998,0.085
0.241,29264,20,24480,33.8,33.7,20.2,167.0,0.1,866901,31506,21,21,prague,28484,2998,0.085
0.248,29517,20,24480,33.8,33.8,20.2,167.0,0.1,874111,31510,21,21,prague,28487,2999,0.085
0.254,29768,20,24480,33.8,33.7,20.2,167.0,0.1,881675,31514,21,21,prague,28490,3000,0.085
0.261,30017,20,24480,33.8,33.7,20.2,167.0,0.1,889234,31518,21,21,prague,28494,3000,0.085
0.268,29000,20,24480,33.8,33.7,20.2,167.0,0.0,859157,31522,21,21,prague,28498,3000,0.085
0.275,29191,20,25920,33.5,32.1,20.2,167.0,0.5,870204,31526,21,21,prague,28501,3000,0.085
0.280,29445,20,24480,33.4,32.2,20.2,167.0,0.7,882300,31529,21,21,prague,28505,3000,0.085
0.287,29697,20,24480,33.2,32.1,20.2,167.0,0.8,894030,31533,21,21,prague,28509,3000,0.085
0.293,29946,20,24480,33.1,32.1,20.2,167.0,0.9,905314,31537,21,21,prague,28513,3000,0.085
0.300,29019,20,24480,32.9,32.0,20.2,167.0,0.9,880778,31541,21,21,prague,28517,3000,0.079
0.307,29274,20,24480,32.9,32.2,20.2,167.0,0.9,890897,31545,21,21,prague,28521,3000,0.079
0.314,29527,20,24480,33.0,33.8,20.2,167.0,0.9,895435,31549,21,21,prague,28525,3000,0.079
0.320,29778,20,24480,33.0,33.5,20.2,167.0,0.8,901353,31553,21,21,prague,28529,3000,0.079
0.327,30027,20,24480,33.1,33.8,20.2,167.0,0.8,906256,31557,21,21,prague,28533,3000,0.079
0.334,29120,20,25920,33.0,32.1,20.2,167.0,0.8,882210,31561,21,21,prague,28536,3000,0.073
0.339,29374,20,24480,32.9,32.0,20.2,167.0,0.9,893152,31564,21,21,prague,28540,3000,0.073
0.346,29626,20,24480,32.8,32.1,20.2,167.0,0.8,903479,31568,21,21,prague,28544,3000,0.073
0.353,29876,20,24480,32.7,32.2,20.2,167.0,0.8,913248,31572,21,21,prague,28548,3000,0.073
0.359,30062,20,25920,32.4,30.4,20.2,167.0,1.2,927066,31576,21,21,prague,28551,3000,0.073
0.364,30308,21,24480,32.2,30.4,20.2,167.0,1.4,941856,31579,21,21,prague,28554,3001,0.073
0.371,29418,20,27360,32.0,30.4,20.2,167.0,1.5,920549,31584,21,21,prague,28557,3001,0.071
0.376,29670,20,24480,31.8,30.4,20.2,167.0,1.5,934164,31586,21,21,prague,28561,3001,0.071
0.383,29920,20,24480,31.6,30.3,20.2,167.0,1.5,947405,31590,21,21,prague,28565,3001,0.071
0.390,30168,20,24480,31.4,30.4,20.2,167.0,1.4,959664,31594,21,21,prague,28569,3001,0.071
0.397,30414,21,24480,31.5,32.1,20.2,167.0,1.2,965003,31598,21,21,prague,28573,3001,0.071
0.403,30658,21,25920,31.6,32.1,20.2,167.0,1.0,970681,31603,21,21,prague,28577,3001,0.071
0.410,29891,20,25920,31.9,33.8,20.2,167.0,1.3,938227,31607,21,21,prague,28581,3001,0.066
0.417,30139,20,24480,32.1,33.9,20.2,167.0,1.5,938704,31610,21,21,prague,28585,3001,0.066
0.424,30385,21,24480,32.3,33.7,20.2,167.0,1.5,940450,31614,21,21,prague,28589,3001,0.066
0.431,30629,21,25920,32.5,33.8,20.2,167.0,1.5,942546,31619,21,21,prague,28593,3001,0.066
0.437,30871,21,25920,32.7,33.8,20.2,167.0,1.5,945223,31623,21,21,prague,28597,3001,0.066
0.444,30170,20,25920,32.8,33.9,20.2,167.0,1.4,919340,31627,21,21,prague,28601,3001,0.062
0.451,30416,21,24480,32.9,33.8,20.2,167.0,1.3,923516,31630,21,21,prague,28605,3001,0.062
0.458,30660,21,25920,33.1,33.9,20.2,167.0,1.2,927629,31635,21,21,prague,28609,3001,0.062
0.464,30902,21,25920,33.1,33.8,20.2,167.0,1.1,932215,31639,21,21,prague,28613,3001,0.062
0.471,31142,21,25920,33.2,33.7,20.2,167.0,1.0,937447,31643,21,21,prague,28617,3001,0.062
0.478,30490,21,25920,33.3,33.7,20.2,167.0,0.9,916055,31647,21,21,prague,28621,3001,0.058
0.485,30733,21,25920,33.3,33.8,20.2,167.0,0.8,921639,31651,21,21,prague,28625,3001,0.058
0.492,30974,21,25920,33.4,33.8,20.2,167.0,0.7,927420,31655,21,21,prague,28629,3001,0.058
0.498,31213,21,25920,33.4,33.7,20.2,167.0,0.6,933403,31659,21,21,prague,28632,3002,0.058
0.505,31391,21,27360,33.3,32.1,20.2,167.0,0.8,943494,31663,21,21,prague,28635,3002,0.058
0.510,31627,21,25920,33.1,32.1,20.2,167.0,0.9,954921,31666,21,21,prague,28639,3002,0.058
0.517,30973,21,25920,33.0,32.1,20.2,167.0,0.9,938945,31670,21,21,prague,28643,3002,0.057
0.524,31212,21,25920,32.9,32.1,20.2,167.0,0.9,949356,31674,21,21,prague,28647,3002,0.057
0.530,31449,21,25920,32.8,32.1,20.2,167.0,0.9,959366,31678,21,21,prague,28651,3002,0.057
0.537,31685,22,25920,32.7,32.2,20.2,167.0,0.8,968812,31682,21,21,prague,28654,3003,0.057
0.544,31919,22,27360,32.8,33.8,20.2,167.0,0.9,971806,31687,21,21,prague,28657,3004,0.057
0.551,31223,21,27360,33.0,33.8,20.2,167.0,0.9,947213,31691,21,21,prague,28661,3004,0.059
0.558,31460,21,25920,33.1,33.7,20.2,167.0,0.9,951603,31694,21,21,prague,28664,3005,0.059
0.564,31695,22,25920,33.2,33.8,20.2,167.0,0.8,955877,31698,21,21,prague,28667,3006,0.059
0.571,31929,22,27360,33.2,33.7,20.2,167.0,0.8,960819,31703,21,21,prague,28671,3006,0.059
0.578,32161,22,27360,33.3,33.8,20.2,167.0,0.7,965824,31707,21,21,prague,28675,3006,0.059
0.585,32391,22,27360,33.3,33.7,20.2,167.0,0.6,971419,31711,21,21,prague,28679,3006,0.059
0.591,31663,21,27360,33.4,33.8,20.2,167.0,0.6,948079,31715,21,21,prague,28683,3006,0.060
0.598,31897,22,25920,33.4,33.8,20.2,167.0,0.5,953715,31718,21,21,prague,28687,3006,0.060
0.605,32071,22,28800,34.1,38.9,20.2,167.0,1.8,939781,31723,21,21,prague,28690,3006,0.060
0.610,32302,22,27360,34.7,38.9,20.2,167.0,2.5,930223,31726,21,21,prague,28694,3006,0.060
0.617,32531,22,27360,35.2,38.8,20.2,167.0,2.9,923205,31730,21,21,prague,28696,3008,0.060
0.624,32759,22,27360,35.7,38.9,20.2,167.0,3.1,917747,31734,21,21,prague,28700,3008,0.060
0.630,32001,22,27360,35.2,32.1,20.2,167.0,3.2,907881,31738,21,21,prague,28704,3008,0.061
0.637,32232,22,27360,35.7,38.9,20.2,167.0,3.3,902654,31742,21,21,prague,28708,3008,0.061
0.644,32462,22,27360,35.5,33.7,20.2,167.0,3.0,915454,31746,21,21,prague,28712,3008,0.061
0.651,32690,22,27360,35.2,33.8,20.2,167.0,2.7,927402,31750,21,21,prague,28716,3008,0.061
0.658,32917,22,27360,35.1,33.8,20.2,167.0,2.4,938501,31754,21,21,prague,28720,3008,0.061
0.664,33142,23,27360,34.9,33.9,20.2,167.0,2.1,949002,31758,21,21,prague,28724,3008,0.061
0.671,32434,22,28800,34.8,33.8,20.2,167.0,1.8,932601,31763,21,21,prague,28728,3008,0.057
0.678,32662,22,27360,34.7,33.8,20.2,167.0,1.6,942490,31766,21,21,prague,28731,3009,0.057
0.685,32889,22,27360,34.5,33.7,20.2,167.0,1.4,952172,31770,21,21,prague,28735,3009,0.057
0.691,33114,22,27360,34.4,33.7,20.2,167.0,1.3,961554,31774,21,21,prague,28739,3009,0.057
0.698,33338,23,27360,34.3,33.7,20.2,167.0,1.2,970821,31778,21,21,prague,28743,3009,0.057
0.705,33560,23,28800,35.1,40.5,20.2,167.0,2.4,955798,31783,21,21,prague,28746,3010,0.057
0.712,32821,22,28800,34.9,33.8,20.2,167.0,2.1,939299,31787,21,21,prague,28750,3010,0.058
0.719,33047,22,27360,34.8,33.7,20.2,167.0,1.9,949954,31790,21,21,prague,28754,3010,0.058
0.725,33271,23,27360,34.7,33.8,20.2,167.0,1.7,959648,31794,21,21,prague,28757,3011,0.058
0.732,33494,23,28800,34.6,33.8,20.2,167.0,1.5,969127,31799,21,21,prague,28761,3011,0.058
0.739,33715,23,28800,35.3,40.6,20.2,167.0,2.6,954585,31803,21,21,prague,28764,3012,0.058
0.746,33880,23,30240,35.8,38.9,20.2,167.0,2.9,947268,31807,21,21,prague,28767,3012,0.058
0.751,33064,22,28800,36.2,38.9,20.2,167.0,2.9,914506,31810,21,21,prague,28770,3013,0.062
0.757,33288,23,27360,36.5,38.9,20.2,167.0,2.9,912174,31813,21,21,prague,28774,3013,0.062
0.764,33455,23,30240,36.6,37.2,20.2,167.0,2.3,914495,31818,21,21,prague,28777,3013,0.062
0.769,33676,23,28800,36.6,37.1,20.2,167.0,1.9,918879,31821,21,21,prague,28780,3014,0.062
0.776,33841,23,30240,36.5,35.5,20.2,167.0,1.7,927176,31825,21,21,prague,28781,3016,0.062
0.781,34060,23,28800,36.4,35.6,20.2,167.0,1.5,936228,31828,21,21,prague,28783,3018,0.062
0.788,33023,22,28800,36.5,37.0,20.2,167.0,1.3,905781,31832,21,21,prague,28786,3019,0.074
0.795,33247,23,27360,36.5,37.2,20.2,167.0,1.1,909705,31835,21,21,prague,28790,3019,0.074
