time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.091,5885,4,1440,25.3,23.9,20.1,77.9,3.8,641917,23263,15,9,prague,19034,4215,0.690
0.110,6170,4,5760,24.7,20.5,20.1,77.9,4.0,641917,23267,15,9,prague,19035,4215,0.690
0.119,5769,4,1440,25.1,27.4,20.1,77.9,3.7,641917,23268,15,9,prague,19038,4216,0.654
0.136,6059,4,5760,24.5,20.5,20.1,77.9,3.9,641917,23272,15,9,prague,19039,4216,0.654
0.144,5754,3,1440,24.6,25.6,20.1,77.9,3.2,641917,23273,15,9,prague,19041,4218,0.638
0.163,6045,4,4320,24.3,22.2,20.1,77.9,3.0,641917,23276,15,9,prague,19042,4218,0.638
0.170,5393,3,2880,24.3,24.0,20.1,77.9,2.3,641917,23278,15,9,prague,19044,4219,0.613
0.189,6015,4,2880,24.0,22.3,20.1,77.9,2.2,641917,23280,15,9,prague,19046,4219,0.613
0.196,5071,3,4320,23.8,22.3,20.1,77.9,2.1,641917,23283,15,9,prague,19048,4219,0.574
0.215,6064,4,1440,24.1,25.7,20.1,77.9,2.1,641917,23284,15,9,prague,19051,4219,0.574
0.222,6340,4,5760,23.6,20.5,20.1,77.9,2.4,641917,23288,15,9,prague,19052,4219,0.574
0.241,6066,4,1440,23.9,25.7,20.1,77.9,2.3,641917,23289,15,9,prague,19055,4220,0.546
0.247,6342,4,5760,23.5,20.6,20.1,77.9,2.6,641917,23293,15,9,prague,19055,4221,0.546
0.266,5748,3,2880,23.8,25.7,20.1,77.9,2.5,641917,23294,15,9,prague,19058,4221,0.527
0.273,6331,4,2880,23.6,22.2,20.1,77.9,2.2,641917,23296,15,9,prague,19060,4221,0.527
0.292,5471,3,4320,23.4,22.3,20.1,77.9,2.0,641917,23299,15,9,prague,19062,4221,0.494
0.299,6391,4,1440,23.5,24.0,20.1,77.9,1.6,641917,23300,15,9,prague,19065,4221,0.494
0.318,6653,4,5760,23.1,20.5,20.1,77.9,2.0,641917,23304,15,9,prague,19066,4221,0.494
0.327,6427,4,1440,23.6,27.4,20.1,77.9,2.6,641917,23305,15,9,prague,19070,4221,0.463
0.344,6688,4,5760,23.3,20.6,20.1,77.9,2.7,641917,23309,15,9,prague,19070,4222,0.463
0.352,5686,3,1440,23.6,25.7,20.1,77.9,2.6,641917,23310,15,9,prague,19071,4225,0.800
0.371,5981,4,4320,23.4,22.3,20.1,77.9,2.3,641917,23313,15,9,prague,19072,4225,0.800
0.378,5087,3,2880,23.5,24.0,20.1,77.9,1.8,641917,23315,15,9,prague,19075,4225,0.749
0.397,5746,3,2880,23.3,22.3,20.1,77.9,1.7,641917,23317,15,9,prague,19077,4225,0.749
0.404,4629,3,2880,23.2,22.3,20.1,77.9,1.5,641917,23319,15,9,prague,19079,4225,0.702
0.423,5354,3,2880,23.3,24.1,20.1,77.9,1.4,641917,23321,15,9,prague,19079,4227,0.702
0.430,4465,3,2880,23.2,22.3,20.1,77.9,1.3,641917,23323,15,9,prague,19081,4227,0.689
0.449,5216,3,2880,23.1,22.3,20.1,77.9,1.2,641917,23325,15,9,prague,19081,4229,0.689
0.456,4424,3,2880,23.0,22.3,20.1,77.9,1.1,641917,23327,15,9,prague,19083,4229,0.677
0.475,5182,3,2880,22.9,22.3,20.1,77.9,1.0,641917,23329,15,9,prague,19084,4230,0.677
0.483,4459,3,2880,23.0,23.9,20.1,77.9,1.0,641917,23331,15,9,prague,19086,4230,0.649
0.500,5211,3,2880,22.9,22.3,20.1,77.9,0.9,641917,23333,15,9,prague,19088,4230,0.649
0.509,4491,3,2880,22.9,22.4,20.1,77.9,0.8,641917,23335,15,9,prague,19088,4232,0.640
0.526,5238,3,2880,22.8,22.3,20.1,77.9,0.8,641917,23337,15,9,prague,19089,4233,0.640
0.535,4552,3,2880,22.7,22.3,20.1,77.9,0.7,641917,23339,15,9,prague,19091,4233,0.615
0.554,5289,3,2880,22.9,24.1,20.1,77.9,0.9,641917,23341,15,9,prague,19093,4233,0.615
0.560,4657,3,2880,22.8,22.3,20.1,77.9,0.8,641917,23343,15,9,prague,19095,4233,0.576
0.579,5377,3,2880,22.8,22.3,20.1,77.9,0.7,641917,23345,15,9,prague,19096,4234,0.576
0.586,4748,3,2880,22.7,22.4,20.1,77.9,0.6,641917,23347,15,9,prague,19098,4234,0.556
0.605,5454,3,2880,22.9,24.1,20.1,77.9,0.8,641917,23349,15,9,prague,19099,4235,0.556
0.612,4799,3,2880,22.8,22.3,20.1,77.9,0.8,641917,23351,15,9,prague,19100,4236,0.552
0.631,5498,3,2880,22.7,22.3,20.1,77.9,0.7,641917,23353,15,9,prague,19102,4236,0.552
0.638,4832,3,2880,22.7,22.3,20.1,77.9,0.6,641917,23355,15,9,prague,19102,4238,0.548
0.657,5526,3,2880,22.6,22.3,20.1,77.9,0.6,641917,23357,15,9,prague,19104,4238,0.548
0.665,4891,3,2880,22.8,24.1,20.1,77.9,0.8,641917,23359,15,9,prague,19105,4239,0.528
0.683,5576,3,2880,22.7,22.2,20.1,77.9,0.7,641917,23361,15,9,prague,19107,4239,0.528
0.691,4995,3,2880,22.7,22.3,20.1,77.9,0.7,641917,23363,15,9,prague,19109,4239,0.495
0.708,5666,3,2880,22.6,22.3,20.1,77.9,0.6,641917,23365,15,9,prague,19110,4240,0.495
0.717,5086,3,2880,22.8,24.0,20.1,77.9,0.8,641917,23367,15,9,prague,19112,4240,0.479
0.734,5745,3,2880,22.8,22.3,20.1,77.9,0.7,641917,23369,15,9,prague,19113,4241,0.479
0.743,5170,3,2880,22.7,22.4,20.1,77.9,0.6,641917,23371,15,9,prague,19115,4241,0.465
0.760,5818,4,2880,22.6,22.2,20.1,77.9,0.6,641917,23373,15,9,prague,19116,4242,0.465
0.769,5132,3,4320,22.6,22.3,20.1,77.9,0.5,641917,23376,15,9,prague,19117,4243,0.500
0.788,6112,4,1440,23.0,25.7,20.1,77.9,1.2,641917,23377,15,9,prague,19120,4243,0.500
0.794,6386,4,5760,22.7,20.6,20.1,77.9,1.5,641917,23381,15,9,prague,19121,4243,0.500
0.813,6226,4,1440,23.1,25.8,20.1,77.9,1.9,641917,23382,15,9,prague,19123,4245,0.484
0.820,6495,4,5760,22.8,20.5,20.1,77.9,2.0,641917,23386,15,9,prague,19124,4245,0.484
0.839,5982,4,2880,23.1,25.6,20.1,77.9,2.2,641917,23387,15,9,prague,19126,4246,0.470
0.846,6542,4,4320,23.0,22.3,20.1,77.9,1.9,641917,23390,15,9,prague,19128,4246,0.470
0.865,6091,4,2880,23.1,23.9,20.1,77.9,1.6,641917,23392,15,9,prague,19131,4246,0.439
0.872,6641,4,4320,23.0,22.4,20.1,77.9,1.4,641917,23395,15,9,prague,19133,4246,0.439
0.893,6521,4,1440,22.7,20.6,20.1,77.9,1.7,641917,23397,15,9,prague,19136,4247,0.422
0.899,6778,4,5760,22.7,22.3,20.1,77.9,1.4,641917,23401,15,9,prague,19137,4247,0.422
0.918,6641,4,1440,23.0,25.5,20.1,77.9,1.7,641917,23402,15,9,prague,19140,4248,0.407
0.927,6893,4,5760,22.9,22.3,20.1,77.9,1.5,641917,23406,15,9,prague,19141,4248,0.407
0.944,6714,4,1440,23.3,25.7,20.1,77.9,1.8,641917,23407,15,9,prague,19143,4250,0.406
0.953,6963,4,5760,22.9,20.6,20.1,77.9,2.0,641917,23411,15,9,prague,19143,4251,0.406
0.970,5508,3,2880,23.1,24.0,20.1,77.9,1.8,641917,23412,15,9,prague,19144,4253,0.750
0.977,6117,4,2880,22.8,20.5,20.1,77.9,2.0,641917,23414,15,9,prague,19146,4253,0.750
0.996,4775,3,4320,22.7,22.3,20.1,77.9,1.6,641917,23417,15,9,prague,19147,4254,0.719
1.002,5828,4,1440,22.9,24.0,20.1,77.9,1.5,641917,23418,15,9,prague,19149,4255,0.719
1.021,6115,4,5760,22.6,20.6,20.1,77.9,1.7,641917,23422,15,9,prague,19150,4255,0.719
1.028,5277,3,2880,23.0,25.8,20.1,77.9,2.1,641917,23423,15,9,prague,19153,4255,0.683
1.035,5594,3,4320,23.5,27.4,20.1,77.9,2.7,641917,23425,15,9,prague,19154,4255,0.683
1.047,5893,4,4320,23.1,20.5,20.1,77.9,2.7,641917,23426,15,9,prague,19155,4255,0.683
1.054,4845,3,4320,23.0,22.3,20.1,77.9,2.3,641917,23428,15,9,prague,19157,4255,0.640
1.061,5191,3,4320,22.7,20.7,20.1,77.9,2.3,641917,23429,15,9,prague,19158,4255,0.640
1.073,5837,4,2880,22.7,22.4,20.1,77.9,1.8,641917,23430,15,9,prague,19160,4255,0.640
1.080,6124,4,5760,22.4,20.4,20.1,77.9,1.9,641917,23433,15,9,prague,19161,4255,0.640
1.099,5754,3,1440,22.6,24.0,20.1,77.9,1.5,641917,23434,15,9,prague,19164,4256,0.600
1.106,6045,4,4320,22.4,20.6,20.1,77.9,1.6,641917,23437,15,9,prague,19164,4257,0.600
1.125,5426,3,2880,22.6,24.0,20.1,77.9,1.6,641917,23439,15,9,prague,19165,4259,0.598
1.131,6044,4,2880,22.7,24.0,20.1,77.9,1.6,641917,23441,15,9,prague,19167,4259,0.598
1.150,5085,3,4320,22.7,22.2,20.1,77.9,1.3,641917,23444,15,9,prague,19168,4260,0.575
1.157,6074,4,1440,22.8,24.0,20.1,77.9,1.3,641917,23445,15,9,prague,19170,4261,0.575
1.176,6349,4,5760,22.6,20.6,20.1,77.9,1.6,641917,23449,15,9,prague,19170,4262,0.575
1.183,5277,3,4320,22.5,22.3,20.1,77.9,1.2,641917,23450,15,9,prague,19171,4263,0.570
1.188,5912,4,2880,23.1,27.4,20.1,77.9,2.1,641917,23451,15,9,prague,19172,4264,0.570
1.202,6195,4,5760,22.8,20.5,20.1,77.9,2.2,641917,23454,15,9,prague,19173,4264,0.570
1.209,5246,3,4320,22.5,20.6,20.1,77.9,2.2,641917,23455,15,9,prague,19175,4264,0.547
1.216,5885,4,2880,22.7,24.0,20.1,77.9,2.0,641917,23456,15,9,prague,19177,4264,0.547
1.228,6169,4,5760,22.4,20.6,20.1,77.9,2.1,641917,23459,15,9,prague,19178,4264,0.547
1.235,6440,4,5760,22.2,20.6,20.1,77.9,2.0,641917,23460,15,9,prague,19179,4264,0.547
1.243,5840,4,2880,22.7,25.8,20.1,77.9,2.4,641917,23461,15,9,prague,19182,4264,0.513
1.253,6127,4,5760,22.4,20.6,20.1,77.9,2.3,641917,23464,15,9,prague,19183,4264,0.513
1.260,6400,4,5760,22.2,20.6,20.1,77.9,2.2,641917,23465,15,9,prague,19183,4265,0.513
1.269,5836,4,2880,22.4,23.9,20.1,77.9,2.1,641917,23466,15,9,prague,19185,4266,0.505
1.279,6123,4,5760,22.2,20.6,20.1,77.9,2.0,641917,23469,15,9,prague,19186,4266,0.505
1.288,6396,4,5760,22.2,22.3,20.1,77.9,1.5,641917,23470,15,9,prague,19186,4267,0.505
1.295,5851,4,2880,22.4,24.1,20.1,77.9,1.6,641917,23471,15,9,prague,19188,4268,0.498
1.305,6137,4,5760,22.2,20.6,20.1,77.9,1.7,641917,23474,15,9,prague,19189,4268,0.498
1.314,6410,4,5760,22.0,20.6,20.1,77.9,1.7,641917,23475,15,9,prague,19190,4268,0.498
1.321,5937,4,2880,22.2,24.0,20.1,77.9,1.7,641917,23476,15,9,prague,19193,4268,0.467
1.331,6219,4,5760,22.0,20.6,20.1,77.9,1.7,641917,23479,15,9,prague,19193,4269,0.467
1.341,6758,4,4320,21.9,20.5,20.1,77.9,1.6,641917,23480,15,9,prague,19194,4270,0.467
1.348,5843,4,4320,22.1,23.9,20.1,77.9,1.8,641917,23482,15,9,prague,19196,4270,0.462
1.357,6129,4,5760,21.9,20.6,20.1,77.9,1.7,641917,23484,15,9,prague,19197,4270,0.462
1.367,6676,4,4320,22.0,22.3,20.1,77.9,1.4,641917,23485,15,9,prague,19198,4271,0.462
1.374,5836,4,4320,22.0,22.2,20.1,77.9,1.1,641917,23487,15,9,prague,19200,4271,0.445
1.384,6123,4,5760,22.0,22.3,20.1,77.9,0.9,641917,23489,15,9,prague,19201,4271,0.445
1.393,6670,4,4320,22.1,22.4,20.1,77.9,0.7,641917,23490,15,9,prague,19202,4272,0.445
1.400,5877,4,4320,22.1,22.3,20.1,77.9,0.6,641917,23492,15,9,prague,19204,4272,0.430
1.410,6162,4,5760,21.9,20.6,20.1,77.9,0.8,641917,23494,15,9,prague,19205,4272,0.430
1.418,6706,4,4320,21.9,22.2,20.1,77.9,0.7,641917,23495,15,9,prague,19206,4273,0.430
1.425,5908,4,4320,22.2,24.0,20.1,77.9,1.0,641917,23497,15,9,prague,19207,4274,0.428
1.436,6191,4,5760,22.0,20.6,20.1,77.9,1.2,641917,23499,15,9,prague,19208,4274,0.428
1.444,6732,4,4320,22.0,22.3,20.1,77.9,0.9,641917,23500,15,9,prague,19210,4274,0.428
1.451,6007,4,4320,22.1,22.3,20.1,77.9,0.8,641917,23502,15,9,prague,19212,4274,0.400
1.461,6286,4,5760,21.9,20.5,20.1,77.9,0.9,641917,23504,15,9,prague,19212,4275,0.400
1.470,6819,4,4320,21.9,22.3,20.1,77.9,0.8,641917,23505,15,9,prague,19213,4276,0.400
1.479,4912,3,4320,22.2,24.0,20.1,77.9,1.1,641917,23507,15,9,prague,19213,4278,0.800
1.487,5253,3,4320,22.0,20.6,20.1,77.9,1.3,641917,23508,15,9,prague,19214,4278,0.800
1.496,5891,4,2880,22.0,22.3,20.1,77.9,1.0,641917,23509,15,9,prague,19216,4278,0.800
1.504,6175,4,5760,21.8,20.6,20.1,77.9,1.1,641917,23512,15,9,prague,19216,4279,0.800
1.521,5442,3,1440,22.2,25.7,20.1,77.9,1.9,641917,23513,15,9,prague,19218,4281,0.762
1.530,5750,3,4320,22.0,20.5,20.1,77.9,1.8,641917,23516,15,9,prague,19218,4282,0.762
1.547,4995,3,1440,22.2,24.1,20.1,77.9,1.9,641917,23517,15,9,prague,19220,4283,0.749
1.556,5330,3,4320,22.0,20.6,20.1,77.9,1.8,641917,23520,15,9,prague,19221,4283,0.749
1.573,4865,3,1440,22.3,24.0,20.1,77.9,1.8,641917,23521,15,9,prague,19222,4285,0.733
1.583,5209,3,4320,22.3,22.3,20.1,77.9,1.4,641917,23524,15,9,prague,19223,4285,0.733
1.599,4844,3,1440,22.5,24.0,20.1,77.9,1.5,641917,23525,15,9,prague,19224,4287,0.719
1.609,5190,3,4320,22.3,20.6,20.1,77.9,1.6,641917,23528,15,9,prague,19225,4287,0.719
1.625,4903,3,1440,22.5,24.0,20.1,77.9,1.6,641917,23529,15,9,prague,19228,4287,0.674
1.635,5244,3,4320,22.2,20.6,20.1,77.9,1.7,641917,23532,15,9,prague,19229,4287,0.674
1.651,4941,3,1440,22.7,25.7,20.1,77.9,2.1,641917,23533,15,9,prague,19230,4289,0.662
1.661,5280,3,4320,22.4,20.5,20.1,77.9,2.1,641917,23536,15,9,prague,19231,4289,0.662
1.676,4973,3,1440,22.6,24.0,20.1,77.9,2.0,641917,23537,15,9,prague,19232,4291,0.651
1.687,5310,3,4320,22.4,20.6,20.1,77.9,2.0,641917,23540,15,9,prague,19233,4291,0.651
1.702,5052,3,1440,22.3,21.8,20.1,77.9,1.7,641917,23541,15,9,prague,19236,4291,0.610
1.714,5383,3,4320,22.2,21.8,20.1,77.9,1.4,641917,23544,15,9,prague,19237,4291,0.610
1.729,5153,3,1440,22.7,25.7,20.1,77.9,1.9,641917,23545,15,9,prague,19240,4291,0.571
1.739,5478,3,4320,22.4,20.7,20.1,77.9,1.9,641917,23548,15,9,prague,19241,4291,0.571
1.755,5266,3,1440,22.6,24.0,20.1,77.9,1.8,641917,23549,15,9,prague,19244,4291,0.535
0.006,4988,3,0,22.8,25.7,20.1,77.9,2.3,641917,23553,16,10,prague,19247,4292,0.517
0.006,4585,3,0,23.6,29.1,20.1,77.9,3.3,641917,23555,16,10,prague,19250,4292,0.483
0.032,5421,3,0,24.6,32.2,20.1,77.9,4.6,641917,23559,16,10,prague,19253,4293,0.469
0.058,5715,3,0,24.5,23.6,20.1,77.9,3.7,641917,23563,16,10,prague,19255,4295,0.500
0.084,5131,3,1440,24.4,23.9,20.1,77.9,2.9,641917,23567,16,10,prague,19256,4297,0.666
0.090,5457,3,4320,24.8,27.3,20.1,77.9,2.9,641917,23570,16,10,prague,19257,4297,0.666
0.109,5066,3,1440,24.7,24.0,20.1,77.9,2.4,641917,23571,16,10,prague,19259,4298,0.640
0.116,5396,3,4320,24.2,20.7,20.1,77.9,2.8,641917,23574,16,10,prague,19260,4298,0.640
0.135,5109,3,1440,24.2,24.0,20.1,77.9,2.1,641917,23575,16,10,prague,19263,4298,0.600
0.142,5437,3,4320,23.7,20.5,20.1,77.9,2.5,641917,23578,16,10,prague,19264,4298,0.600
0.163,5625,3,0,23.3,20.6,20.1,77.9,2.7,641917,23579,16,10,prague,19268,4298,0.562
0.188,5709,3,0,23.6,25.7,20.1,77.9,2.6,641917,23583,16,10,prague,19270,4300,0.558
0.214,4708,3,1440,23.9,25.8,20.1,77.9,2.5,641917,23587,16,10,prague,19270,4303,1.000
0.221,5064,3,4320,24.3,27.4,20.1,77.9,2.7,641917,23590,16,10,prague,19270,4304,1.000
0.240,4708,3,1440,24.3,24.0,20.1,77.9,2.1,641917,23591,16,10,prague,19273,4304,0.953
0.247,5063,3,4320,23.8,20.7,20.1,77.9,2.5,641917,23594,16,10,prague,19273,4305,0.953
0.266,4708,3,1440,23.8,23.9,20.1,77.9,1.9,641917,23595,16,10,prague,19274,4307,0.940
0.274,5063,3,4320,23.7,22.3,20.1,77.9,1.8,641917,23598,16,10,prague,19275,4307,0.940
0.292,4708,3,1440,23.7,24.0,20.1,77.9,1.4,641917,23599,16,10,prague,19277,4308,0.896
0.300,5063,3,4320,23.3,20.6,20.1,77.9,1.9,641917,23602,16,10,prague,19278,4308,0.896
0.318,4708,3,1440,23.4,23.9,20.1,77.9,1.6,641917,23603,16,10,prague,19280,4309,0.855
0.326,5063,3,4320,23.0,20.6,20.1,77.9,1.9,641917,23606,16,10,prague,19281,4309,0.855
0.345,4708,3,1440,23.4,25.7,20.1,77.9,2.1,641917,23607,16,10,prague,19283,4310,0.817
0.352,5063,3,4320,23.0,20.6,20.1,77.9,2.2,641917,23610,16,10,prague,19284,4310,0.817
0.371,4714,3,1440,23.1,24.0,20.1,77.9,1.9,641917,23611,16,10,prague,19286,4311,0.781
0.378,5069,3,4320,22.8,20.6,20.1,77.9,2.1,641917,23614,16,10,prague,19287,4311,0.781
0.397,4757,3,1440,23.2,25.7,20.1,77.9,2.3,641917,23615,16,10,prague,19289,4312,0.748
0.403,5109,3,4320,22.9,20.6,20.1,77.9,2.3,641917,23618,16,10,prague,19290,4312,0.748
0.422,4811,3,1440,23.0,24.1,20.1,77.9,2.0,641917,23619,16,10,prague,19292,4313,0.717
0.429,5159,3,4320,22.7,20.6,20.1,77.9,2.1,641917,23622,16,10,prague,19293,4313,0.717
0.448,4893,3,1440,23.1,25.7,20.1,77.9,2.4,641917,23623,16,10,prague,19296,4313,0.672
0.455,5235,3,4320,22.8,20.6,20.1,77.9,2.4,641917,23626,16,10,prague,19296,4314,0.672
0.474,4808,3,1440,22.9,24.0,20.1,77.9,2.1,641917,23627,16,10,prague,19297,4316,0.750
0.481,5156,3,4320,22.6,20.6,20.1,77.9,2.1,641917,23630,16,10,prague,19297,4317,0.750
0.500,4825,3,1440,22.8,24.0,20.1,77.9,1.9,641917,23631,16,10,prague,19300,4317,0.719
0.508,5172,3,4320,22.7,22.3,20.1,77.9,1.6,641917,23634,16,10,prague,19301,4317,0.719
0.526,4895,3,1440,22.9,23.9,20.1,77.9,1.5,641917,23635,16,10,prague,19304,4317,0.674
0.534,5237,3,4320,22.6,20.6,20.1,77.9,1.7,641917,23638,16,10,prague,19305,4317,0.674
0.552,4963,3,1440,22.8,24.0,20.1,77.9,1.6,641917,23639,16,10,prague,19307,4318,0.646
0.560,5300,3,4320,22.5,20.7,20.1,77.9,1.7,641917,23642,16,10,prague,19308,4318,0.646
0.577,5056,3,1440,22.9,25.7,20.1,77.9,2.1,641917,23643,16,10,prague,19311,4318,0.605
0.586,5387,3,4320,22.6,20.6,20.1,77.9,2.1,641917,23646,16,10,prague,19312,4318,0.605
0.603,5106,3,1440,22.8,24.0,20.1,77.9,1.9,641917,23647,16,10,prague,19313,4320,0.599
0.612,5433,3,4320,22.5,20.6,20.1,77.9,2.0,641917,23650,16,10,prague,19314,4320,0.599
0.629,5167,3,1440,22.9,25.6,20.1,77.9,2.3,641917,23651,16,10,prague,19316,4321,0.576
0.637,5491,3,4320,22.6,20.6,20.1,77.9,2.3,641917,23654,16,10,prague,19317,4321,0.576
0.655,5233,3,1440,22.8,24.1,20.1,77.9,2.1,641917,23655,16,10,prague,19319,4322,0.556
0.663,5553,3,4320,22.5,20.7,20.1,77.9,2.1,641917,23658,16,10,prague,19320,4322,0.556
0.680,5331,3,1440,22.7,24.0,20.1,77.9,1.9,641917,23659,16,10,prague,19323,4322,0.521
0.691,5645,3,4320,22.7,22.3,20.1,77.9,1.5,641917,23662,16,10,prague,19324,4322,0.521
0.706,5415,3,1440,22.8,24.0,20.1,77.9,1.5,641917,23663,16,10,prague,19326,4323,0.503
0.717,5724,3,4320,22.5,20.6,20.1,77.9,1.7,641917,23666,16,10,prague,19326,4324,0.503
0.732,5460,3,1440,22.7,24.0,20.1,77.9,1.6,641917,23667,16,10,prague,19328,4325,0.502
0.742,5766,4,4320,22.5,20.7,20.1,77.9,1.7,641917,23670,16,10,prague,19329,4325,0.502
0.760,5484,3,2880,22.9,25.8,20.1,77.9,2.1,641917,23672,16,10,prague,19330,4327,0.501
0.768,6095,4,2880,22.8,22.3,20.1,77.9,1.7,641917,23674,16,10,prague,19331,4328,0.501
0.785,5344,3,4320,22.7,22.2,20.1,77.9,1.5,641917,23677,16,10,prague,19333,4328,0.484
0.794,5971,4,2880,22.7,22.3,20.1,77.9,1.2,641917,23678,16,10,prague,19335,4328,0.484
0.799,6251,4,5760,23.1,25.7,20.1,77.9,1.7,641917,23681,16,10,prague,19336,4328,0.484
0.811,6518,4,5760,22.7,20.5,20.1,77.9,1.9,641917,23682,16,10,prague,19337,4328,0.484
0.820,6331,4,1440,22.5,20.5,20.1,77.9,2.0,641917,23683,16,10,prague,19339,4330,0.470
0.837,6595,4,5760,22.2,20.6,20.1,77.9,1.9,641917,23687,16,10,prague,19340,4330,0.470
0.846,5962,4,2880,22.4,24.0,20.1,77.9,1.9,641917,23688,16,10,prague,19341,4332,0.500
0.852,6242,4,5760,23.1,27.4,20.1,77.9,2.7,641917,23691,16,10,prague,19341,4333,0.500
0.863,6510,4,5760,22.8,20.6,20.1,77.9,2.6,641917,23692,16,10,prague,19342,4333,0.500
0.871,5929,4,2880,22.9,24.0,20.1,77.9,2.3,641917,23693,16,10,prague,19344,4334,0.493
0.878,6211,4,5760,22.6,20.6,20.1,77.9,2.3,641917,23696,16,10,prague,19345,4334,0.493
0.889,6480,4,5760,22.4,20.6,20.1,77.9,2.2,641917,23697,16,10,prague,19346,4334,0.493
0.897,5992,4,2880,22.8,25.7,20.1,77.9,2.5,641917,23698,16,10,prague,19349,4334,0.462
0.904,6271,4,5760,22.5,20.6,20.1,77.9,2.4,641917,23701,16,10,prague,19350,4334,0.462
0.914,6538,4,5760,22.3,20.6,20.1,77.9,2.3,641917,23702,16,10,prague,19350,4335,0.462
0.923,6037,4,2880,22.5,24.0,20.1,77.9,2.2,641917,23703,16,10,prague,19352,4336,0.458
0.930,6314,4,5760,22.2,20.6,20.1,77.9,2.1,641917,23706,16,10,prague,19353,4336,0.458
0.940,6579,4,5760,22.0,20.7,20.1,77.9,2.0,641917,23707,16,10,prague,19354,4336,0.458
0.949,6107,4,2880,22.5,25.7,20.1,77.9,2.4,641917,23708,16,10,prague,19356,4337,0.441
0.956,6381,4,5760,22.3,20.7,20.1,77.9,2.2,641917,23711,16,10,prague,19357,4337,0.441
0.966,6643,4,5760,22.1,20.5,20.1,77.9,2.1,641917,23712,16,10,prague,19357,4338,0.441
0.974,6155,4,2880,22.3,23.9,20.1,77.9,2.0,641917,23713,16,10,prague,19359,4339,0.438
0.981,6427,4,5760,22.1,20.4,20.1,77.9,2.0,641917,23716,16,10,prague,19360,4339,0.438
0.992,6687,4,5760,21.9,20.5,20.1,77.9,1.9,641917,23717,16,10,prague,19361,4339,0.438
1.002,6549,4,1440,21.7,20.6,20.1,77.9,1.7,641917,23718,16,10,prague,19364,4340,0.421
1.017,6804,4,5760,21.6,20.6,20.1,77.9,1.6,641917,23722,16,10,prague,19364,4341,0.421
1.028,6657,4,1440,22.1,25.7,20.1,77.9,2.2,641917,23723,16,10,prague,19368,4341,0.406
1.045,6908,4,5760,22.1,22.3,20.1,77.9,1.7,641917,23727,16,10,prague,19368,4342,0.406
1.053,6221,4,1440,22.6,25.7,20.1,77.9,2.2,641917,23728,16,10,prague,19370,4344,0.600
1.071,6490,4,5760,22.3,20.5,20.1,77.9,2.1,641917,23732,16,10,prague,19371,4344,0.600
1.079,6074,4,1440,22.7,25.7,20.1,77.9,2.5,641917,23733,16,10,prague,19374,4345,0.574
1.098,6349,4,5760,22.7,22.3,20.1,77.9,2.0,641917,23737,16,10,prague,19375,4345,0.574
1.105,6084,4,1440,23.0,25.6,20.1,77.9,2.2,641917,23738,16,10,prague,19379,4345,0.538
1.124,6359,4,5760,22.7,20.6,20.1,77.9,2.3,641917,23742,16,10,prague,19379,4346,0.538
1.131,5775,4,2880,22.9,24.1,20.1,77.9,2.0,641917,23743,16,10,prague,19382,4346,0.520
1.138,6064,4,5760,23.5,27.5,20.1,77.9,2.7,641917,23746,16,10,prague,19382,4347,0.520
1.150,6340,4,5760,23.1,20.5,20.1,77.9,2.7,641917,23747,16,10,prague,19383,4347,0.520
1.157,5814,4,2880,23.2,23.9,20.1,77.9,2.3,641917,23748,16,10,prague,19386,4347,0.499
1.163,6102,4,5760,22.9,20.6,20.1,77.9,2.4,641917,23751,16,10,prague,19387,4347,0.499
1.175,6376,4,5760,22.6,20.6,20.1,77.9,2.3,641917,23752,16,10,prague,19388,4347,0.499
1.182,5913,4,2880,22.8,24.0,20.1,77.9,2.1,641917,23753,16,10,prague,19391,4347,0.468
1.189,6196,4,5760,22.5,20.6,20.1,77.9,2.1,641917,23756,16,10,prague,19392,4347,0.468
1.201,6466,4,5760,22.3,20.7,20.1,77.9,2.0,641917,23757,16,10,prague,19393,4347,0.468
1.210,6352,4,1440,22.1,20.6,20.1,77.9,1.9,641917,23758,16,10,prague,19396,4348,0.448
1.227,6615,4,5760,21.9,20.6,20.1,77.9,1.8,641917,23762,16,10,prague,19397,4348,0.448
1.236,6508,4,1440,22.4,25.7,20.1,77.9,2.3,641917,23763,16,10,prague,19401,4348,0.420
1.255,6765,4,5760,22.3,22.2,20.1,77.9,1.8,641917,23767,16,10,prague,19401,4349,0.420
1.261,6636,4,1440,22.8,25.7,20.1,77.9,2.2,641917,23768,16,10,prague,19405,4349,0.405
1.280,6888,4,5760,22.5,20.6,20.1,77.9,2.2,641917,23772,16,10,prague,19406,4349,0.405
1.287,6480,4,2880,22.7,24.0,20.1,77.9,2.0,641917,23773,16,10,prague,19409,4349,0.380
1.294,6738,4,5760,23.3,27.4,20.1,77.9,2.7,641917,23776,16,10,prague,19410,4349,0.380
1.306,6986,4,5760,22.9,20.6,20.1,77.9,2.7,641917,23777,16,10,prague,19411,4349,0.380
1.313,6619,4,2880,23.1,24.0,20.1,77.9,2.3,641917,23778,16,10,prague,19414,4349,0.355
