time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
2.018,6493,4,5815,22.1,20.7,20.2,81.3,2.3,513644,18465,15,12,prague,15391,3060,0.528
2.026,5921,4,1440,22.5,25.7,20.2,81.3,2.6,513644,18466,15,12,prague,15393,3063,0.666
2.043,6209,4,5760,22.3,20.6,20.2,81.3,2.5,513644,18470,15,12,prague,15394,3063,0.666
0.054,5848,4,1436,22.7,25.7,20.2,81.3,2.7,513644,18471,15,12,prague,15397,3064,0.637
0.007,4973,3,0,22.6,22.3,20.2,81.3,1.7,513644,18473,15,12,prague,15399,3065,0.617
0.034,5452,3,0,24.0,33.8,20.2,81.3,4.0,513644,18477,15,12,prague,15402,3066,0.594
0.062,5238,3,1440,24.5,27.4,20.2,81.3,3.9,513644,18481,15,12,prague,15405,3066,0.557
0.068,5564,3,4320,25.0,29.2,20.2,81.3,4.1,513644,18484,15,12,prague,15406,3066,0.557
0.089,5755,3,0,24.5,20.5,20.2,81.3,4.2,513644,18485,15,12,prague,15409,3067,0.534
0.117,5460,3,1440,24.6,25.6,20.2,81.3,3.4,513644,18489,15,12,prague,15411,3068,0.521
0.123,5773,4,4320,25.2,29.1,20.2,81.3,3.7,513644,18492,15,12,prague,15412,3068,0.521
0.144,5931,4,1440,24.6,20.5,20.2,81.3,3.9,513644,18494,15,12,prague,15416,3068,0.488
0.151,6219,4,5760,24.3,22.2,20.2,81.3,3.5,513644,18498,15,12,prague,15417,3068,0.488
0.172,5867,4,2880,24.5,25.7,20.2,81.3,3.0,513644,18499,15,12,prague,15420,3068,0.457
0.179,6449,4,4320,24.4,24.0,20.2,81.3,2.4,513644,18502,15,12,prague,15422,3068,0.457
0.199,6049,4,2880,24.6,25.5,20.2,81.3,2.1,513644,18504,15,12,prague,15424,3069,0.440
0.206,6614,4,4320,24.5,23.9,20.2,81.3,1.7,513644,18507,15,12,prague,15425,3070,0.440
0.225,6160,4,2880,24.4,24.0,20.2,81.3,1.4,513644,18509,15,12,prague,15427,3071,0.438
0.234,6715,4,4320,24.4,24.0,20.2,81.3,1.2,513644,18512,15,12,prague,15429,3071,0.438
0.253,6266,4,2880,24.5,25.6,20.2,81.3,1.2,513644,18514,15,12,prague,15431,3072,0.422
0.261,6811,4,4320,24.4,23.9,20.2,81.3,1.0,513644,18517,15,12,prague,15432,3073,0.422
0.280,6334,4,2880,24.8,27.3,20.2,81.3,1.5,513644,18519,15,12,prague,15434,3074,0.420
0.288,6873,4,4320,24.7,23.7,20.2,81.3,1.4,513644,18522,15,12,prague,15435,3075,0.420
0.307,6416,4,2880,24.8,25.5,20.2,81.3,1.2,513644,18524,15,12,prague,15438,3075,0.405
0.314,6948,4,4320,24.4,22.2,20.2,81.3,1.6,513644,18527,15,12,prague,15440,3075,0.405
0.333,6236,4,4320,24.4,23.9,20.2,81.3,1.3,513644,18529,15,12,prague,15442,3075,0.380
0.338,7058,4,2880,24.1,22.3,20.2,81.3,1.5,513644,18531,15,12,prague,15444,3076,0.380
0.359,6352,4,4320,23.9,22.4,20.2,81.3,1.5,513644,18534,15,12,prague,15446,3076,0.368
0.364,7159,4,2880,23.9,24.0,20.2,81.3,1.2,513644,18536,15,12,prague,15446,3079,0.368
0.386,7003,4,1440,23.7,22.3,20.2,81.3,1.3,513644,18539,15,12,prague,15450,3079,0.371
0.393,7247,5,5760,23.7,24.0,20.2,81.3,1.0,513644,18543,15,12,prague,15451,3079,0.371
0.412,6422,4,2880,24.0,25.7,20.2,81.3,1.3,513644,18545,15,12,prague,15452,3082,0.600
0.421,6954,4,4320,24.0,24.0,20.2,81.3,0.9,513644,18548,15,12,prague,15453,3083,0.600
0.438,5957,4,2880,24.0,24.0,20.2,81.3,0.7,513644,18550,15,12,prague,15455,3084,0.587
0.446,6530,4,4320,23.8,22.3,20.2,81.3,1.0,513644,18553,15,12,prague,15457,3084,0.587
0.464,5817,4,2880,23.8,24.0,20.2,81.3,0.8,513644,18555,15,12,prague,15460,3084,0.550
0.474,6404,4,4320,23.8,24.0,20.2,81.3,0.6,513644,18558,15,12,prague,15461,3085,0.550
0.489,5803,4,2880,23.9,24.0,20.2,81.3,0.5,513644,18560,15,12,prague,15464,3085,0.527
0.500,6392,4,4320,23.7,22.4,20.2,81.3,0.8,513644,18563,15,12,prague,15464,3087,0.527
0.515,5438,3,4320,23.5,22.4,20.2,81.3,0.9,513644,18565,15,12,prague,15466,3087,0.525
0.520,5752,3,4320,23.8,25.8,20.2,81.3,1.2,513644,18566,15,12,prague,15467,3087,0.525
0.525,6346,4,2880,23.6,22.3,20.2,81.3,1.3,513644,18567,15,12,prague,15469,3087,0.525
0.541,6615,4,5760,23.2,20.6,20.2,81.3,1.7,513644,18570,15,12,prague,15470,3087,0.525
0.546,5642,3,4320,22.9,20.6,20.2,81.3,2.0,513644,18571,15,12,prague,15471,3088,0.503
0.553,6247,4,2880,23.0,24.0,20.2,81.3,1.7,513644,18572,15,12,prague,15472,3089,0.503
0.567,6520,4,5760,22.7,20.6,20.2,81.3,1.9,513644,18575,15,12,prague,15473,3089,0.503
0.574,5636,3,4320,22.5,20.7,20.2,81.3,1.9,513644,18576,15,12,prague,15475,3089,0.483
0.580,6242,4,2880,22.7,24.1,20.2,81.3,1.8,513644,18577,15,12,prague,15476,3090,0.483
0.592,6515,4,5760,22.4,20.6,20.2,81.3,1.9,513644,18580,15,12,prague,15476,3091,0.483
0.599,6777,4,5760,22.2,20.6,20.2,81.3,1.9,513644,18581,15,12,prague,15477,3091,0.483
0.606,6147,4,2880,22.4,24.0,20.2,81.3,1.9,513644,18582,15,12,prague,15479,3092,0.479
0.620,6424,4,5760,22.4,22.3,20.2,81.3,1.4,513644,18585,15,12,prague,15479,3093,0.479
0.625,6689,4,5760,22.2,20.6,20.2,81.3,1.5,513644,18586,15,12,prague,15479,3094,0.479
0.632,5778,4,2880,22.4,23.9,20.2,81.3,1.6,513644,18587,15,12,prague,15481,3095,0.600
0.646,6369,4,4320,22.2,20.6,20.2,81.3,1.6,513644,18590,15,12,prague,15482,3096,0.600
0.658,5638,3,2880,22.6,25.7,20.2,81.3,2.1,513644,18592,15,12,prague,15484,3097,0.587
0.671,6244,4,2880,22.6,22.2,20.2,81.3,1.7,513644,18594,15,12,prague,15485,3098,0.587
0.684,5241,3,4320,22.5,22.3,20.2,81.3,1.3,513644,18597,15,12,prague,15487,3098,0.565
0.697,6218,4,1440,22.7,24.0,20.2,81.3,1.4,513644,18598,15,12,prague,15489,3099,0.565
0.709,6492,4,5760,22.4,20.6,20.2,81.3,1.6,513644,18602,15,12,prague,15489,3100,0.565
0.723,5742,3,2880,22.9,25.7,20.2,81.3,2.0,513644,18603,15,12,prague,15490,3102,0.571
0.730,6039,4,4320,23.4,27.4,20.2,81.3,2.6,513644,18605,15,12,prague,15490,3103,0.571
0.735,6321,4,5760,23.1,20.7,20.2,81.3,2.7,513644,18607,15,12,prague,15491,3103,0.571
0.749,5284,3,4320,23.0,22.4,20.2,81.3,2.2,513644,18608,15,12,prague,15492,3104,0.566
0.756,6253,4,1440,22.7,20.6,20.2,81.3,2.2,513644,18609,15,12,prague,15495,3104,0.566
0.777,6526,4,5760,22.7,22.4,20.2,81.3,1.7,513644,18613,15,12,prague,15496,3104,0.566
0.782,6203,4,1440,23.1,25.8,20.2,81.3,2.1,513644,18614,15,12,prague,15499,3105,0.538
0.804,5696,3,2880,22.9,22.2,20.2,81.3,1.8,513644,18618,15,12,prague,15501,3106,0.524
0.811,6295,4,2880,23.3,25.5,20.2,81.3,2.0,513644,18620,15,12,prague,15503,3106,0.524
0.830,5468,3,4320,23.0,20.8,20.2,81.3,2.1,513644,18623,15,12,prague,15505,3106,0.491
0.837,6405,4,1440,23.3,25.7,20.2,81.3,2.3,513644,18624,15,12,prague,15508,3106,0.491
0.857,6671,4,5760,23.1,22.0,20.2,81.3,2.0,513644,18628,15,12,prague,15509,3106,0.491
0.864,6111,4,2880,23.4,25.6,20.2,81.3,2.1,513644,18629,15,12,prague,15511,3107,0.469
0.869,6390,4,5760,23.9,27.3,20.2,81.3,2.6,513644,18632,15,12,prague,15512,3107,0.469
0.883,6657,4,5760,23.5,20.4,20.2,81.3,2.8,513644,18633,15,12,prague,15513,3107,0.469
0.890,6510,4,1440,23.1,20.5,20.2,81.3,2.9,513644,18634,15,12,prague,15517,3107,0.439
0.909,6772,4,5760,22.8,20.6,20.2,81.3,2.8,513644,18638,15,12,prague,15518,3107,0.439
0.918,6332,4,2880,23.4,27.4,20.2,81.3,3.2,513644,18639,15,12,prague,15521,3107,0.411
0.925,6601,4,5760,24.1,29.1,20.2,81.3,3.9,513644,18642,15,12,prague,15521,3108,0.411
0.937,6859,4,5760,23.9,22.2,20.2,81.3,3.4,513644,18643,15,12,prague,15522,3108,0.411
0.946,6428,4,2880,23.9,23.8,20.2,81.3,2.5,513644,18644,15,12,prague,15525,3108,0.397
0.950,6693,4,5760,23.4,20.4,20.2,81.3,2.8,513644,18647,15,12,prague,15526,3108,0.397
0.962,6948,4,5760,23.1,20.5,20.2,81.3,2.8,513644,18648,15,12,prague,15527,3108,0.397
0.973,6835,4,1440,22.9,22.2,20.2,81.3,2.3,513644,18649,15,12,prague,15530,3109,0.383
0.990,7084,4,5760,22.8,22.2,20.2,81.3,1.9,513644,18653,15,12,prague,15531,3109,0.383
0.998,6954,4,1440,23.2,25.6,20.2,81.3,2.1,513644,18654,15,12,prague,15534,3110,0.371
1.015,7199,4,5760,22.9,20.7,20.2,81.3,2.2,513644,18658,15,12,prague,15535,3110,0.371
1.024,7026,4,1440,23.2,25.7,20.2,81.3,2.4,513644,18659,15,12,prague,15537,3112,0.372
1.043,7269,5,5760,23.1,22.2,20.2,81.3,2.0,513644,18663,15,12,prague,15538,3112,0.372
1.050,7106,4,2880,23.4,25.7,20.2,81.3,2.2,513644,18665,15,12,prague,15541,3113,0.360
1.069,7586,5,4320,23.3,22.2,20.2,81.3,1.9,513644,18668,15,12,prague,15543,3113,0.360
1.076,7078,4,4320,23.6,25.6,20.2,81.3,2.0,513644,18671,15,12,prague,15545,3114,0.350
1.094,7801,5,2880,23.6,23.9,20.2,81.3,1.6,513644,18673,15,12,prague,15546,3116,0.350
1.101,6957,4,5760,23.4,22.2,20.2,81.3,1.5,513644,18677,15,12,prague,15548,3116,0.353
1.120,7693,5,2880,23.5,23.9,20.2,81.3,1.3,513644,18678,15,12,prague,15551,3116,0.353
1.127,8136,5,5760,23.4,22.4,20.2,81.3,1.2,513644,18682,15,12,prague,15552,3117,0.353
1.146,7728,5,2880,23.7,25.7,20.2,81.3,1.5,513644,18684,15,12,prague,15554,3119,0.351
1.153,8169,5,5760,23.5,22.2,20.2,81.3,1.5,513644,18688,15,12,prague,15555,3120,0.351
1.172,5774,4,5760,23.5,23.9,20.2,81.3,1.3,513644,18690,15,12,prague,15555,3122,0.750
1.177,6956,4,1440,23.6,23.8,20.2,81.3,1.0,513644,18691,15,12,prague,15558,3123,0.750
1.197,5239,3,4320,23.1,20.2,20.2,81.3,1.6,513644,18695,15,12,prague,15560,3123,0.713
1.202,6216,4,1440,23.2,23.5,20.2,81.3,1.3,513644,18696,15,12,prague,15563,3123,0.713
1.223,4933,3,4320,22.8,20.4,20.2,81.3,1.6,513644,18700,15,12,prague,15564,3124,0.681
1.230,5625,3,2880,23.0,24.0,20.2,81.3,1.5,513644,18701,15,12,prague,15566,3124,0.681
1.235,5928,4,4320,23.5,27.4,20.2,81.3,2.2,513644,18703,15,12,prague,15567,3124,0.681
1.249,6216,4,5760,23.2,20.8,20.2,81.3,2.4,513644,18705,15,12,prague,15568,3124,0.681
1.256,5041,3,4320,23.1,22.2,20.2,81.3,2.0,513644,18706,15,12,prague,15570,3124,0.638
1.262,5718,3,2880,23.2,24.0,20.2,81.3,1.7,513644,18707,15,12,prague,15571,3125,0.638
1.274,6016,4,4320,22.8,20.5,20.2,81.3,2.0,513644,18709,15,12,prague,15572,3125,0.638
1.281,6299,4,5760,22.5,20.4,20.2,81.3,2.1,513644,18711,15,12,prague,15573,3125,0.638
1.288,5164,3,4320,22.5,22.3,20.2,81.3,1.6,513644,18712,15,12,prague,15575,3125,0.607
1.300,5825,4,2880,22.5,22.2,20.2,81.3,1.3,513644,18713,15,12,prague,15575,3127,0.607
1.309,6411,4,4320,22.2,20.6,20.2,81.3,1.4,513644,18716,15,12,prague,15577,3127,0.607
1.326,5639,3,2880,22.5,24.1,20.2,81.3,1.5,513644,18718,15,12,prague,15579,3128,0.596
1.334,6244,4,2880,22.4,22.2,20.2,81.3,1.2,513644,18720,15,12,prague,15581,3128,0.596
1.351,5262,3,4320,22.2,20.3,20.2,81.3,1.5,513644,18723,15,12,prague,15583,3128,0.558
1.360,5910,4,2880,22.1,22.0,20.2,81.3,1.1,513644,18724,15,12,prague,15585,3128,0.558
1.365,6198,4,5760,22.6,25.4,20.2,81.3,1.7,513644,18727,15,12,prague,15586,3128,0.558
1.377,6473,4,5760,22.3,20.4,20.2,81.3,1.8,513644,18728,15,12,prague,15587,3128,0.558
1.386,6192,4,1440,22.1,20.6,20.2,81.3,1.7,513644,18729,15,12,prague,15590,3129,0.530
1.403,6467,4,5760,21.9,20.7,20.2,81.3,1.7,513644,18733,15,12,prague,15590,3130,0.530
1.411,5835,4,2880,22.4,25.6,20.2,81.3,2.2,513644,18734,15,12,prague,15592,3131,0.528
1.418,6127,4,5760,23.0,27.3,20.2,81.3,2.9,513644,18737,15,12,prague,15592,3132,0.528
1.429,6405,4,5760,22.7,20.6,20.2,81.3,2.7,513644,18738,15,12,prague,15593,3132,0.528
1.437,5627,3,2880,22.9,24.3,20.2,81.3,2.4,513644,18739,15,12,prague,15594,3134,0.600
1.444,5930,4,4320,22.6,20.7,20.2,81.3,2.4,513644,18741,15,12,prague,15595,3134,0.600
1.455,6217,4,5760,22.4,20.6,20.2,81.3,2.3,513644,18743,15,12,prague,15596,3134,0.600
1.463,5235,3,4320,22.5,23.9,20.2,81.3,2.1,513644,18744,15,12,prague,15598,3134,0.562
1.470,5887,4,2880,22.5,22.4,20.2,81.3,1.6,513644,18745,15,12,prague,15600,3134,0.562
1.480,6176,4,5760,22.3,20.4,20.2,81.3,1.7,513644,18748,15,12,prague,15600,3135,0.562
1.489,6452,4,5760,22.1,20.5,20.2,81.3,1.7,513644,18749,15,12,prague,15600,3136,0.562
1.496,5788,4,2880,22.3,23.9,20.2,81.3,1.8,513644,18750,15,12,prague,15603,3136,0.544
1.506,6082,4,5760,22.1,20.5,20.2,81.3,1.8,513644,18753,15,12,prague,15603,3137,0.544
1.516,6643,4,4320,21.9,20.4,20.2,81.3,1.7,513644,18754,15,12,prague,15604,3138,0.544
1.523,5385,3,4320,22.1,23.8,20.2,81.3,1.8,513644,18756,15,12,prague,15605,3139,0.600
1.532,5701,3,4320,21.9,20.6,20.2,81.3,1.7,513644,18757,15,12,prague,15606,3139,0.600
1.542,6299,4,2880,22.0,22.4,20.2,81.3,1.4,513644,18758,15,12,prague,15608,3139,0.600
1.549,6569,4,5760,21.8,20.6,20.2,81.3,1.4,513644,18761,15,12,prague,15609,3139,0.600
1.568,6092,4,1440,22.2,25.5,20.2,81.3,2.0,513644,18762,15,12,prague,15612,3140,0.562
1.575,6372,4,5760,22.0,20.6,20.2,81.3,1.9,513644,18766,15,12,prague,15613,3140,0.562
1.594,6115,4,1440,22.4,25.8,20.2,81.3,2.3,513644,18767,15,12,prague,15616,3141,0.542
1.600,6394,4,5760,22.2,20.5,20.2,81.3,2.2,513644,18771,15,12,prague,15617,3141,0.542
1.619,5278,3,2880,22.6,25.7,20.2,81.3,2.6,513644,18772,15,12,prague,15617,3144,0.750
1.626,5924,4,2880,22.6,22.3,20.2,81.3,2.0,513644,18774,15,12,prague,15619,3144,0.750
1.645,4695,3,4320,22.6,22.4,20.2,81.3,1.6,513644,18777,15,12,prague,15620,3145,0.719
1.652,5785,4,1440,22.7,24.0,20.2,81.3,1.5,513644,18778,15,12,prague,15623,3145,0.719
1.673,6079,4,5760,22.7,22.2,20.2,81.3,1.3,513644,18782,15,12,prague,15623,3146,0.719
1.678,5711,3,1440,23.0,25.7,20.2,81.3,1.7,513644,18783,15,12,prague,15627,3146,0.682
1.699,6009,4,4320,22.7,20.6,20.2,81.3,1.9,513644,18786,15,12,prague,15628,3146,0.682
1.704,5310,3,2880,22.9,24.0,20.2,81.3,1.7,513644,18788,15,12,prague,15630,3147,0.654
1.726,5536,3,0,22.8,22.4,20.2,81.3,1.4,513644,18790,15,12,prague,15634,3147,0.613
1.752,5629,3,0,23.2,25.7,20.2,81.3,1.8,513644,18794,15,12,prague,15636,3149,0.605
0.021,4957,3,0,23.5,25.7,20.2,81.3,2.0,513644,18797,15,12,prague,15638,3150,0.588
0.008,4451,3,55,26.2,44.7,20.2,81.3,6.8,513644,18800,15,12,prague,15640,3150,0.551
0.034,5374,3,0,27.2,34.2,20.2,81.3,7.1,513644,18804,15,12,prague,15644,3151,0.528
0.060,5732,3,0,27.0,25.8,20.2,81.3,5.6,513644,18808,15,12,prague,15648,3151,0.495
0.088,5924,4,0,27.1,27.4,20.2,81.3,4.3,513644,18812,15,12,prague,15651,3152,0.479
0.114,5979,4,1440,26.9,25.6,20.2,81.3,3.6,513644,18817,15,12,prague,15653,3154,0.500
0.120,6264,4,5760,26.9,27.3,20.2,81.3,2.8,513644,18821,15,12,prague,15653,3155,0.500
0.141,6193,4,1440,27.0,27.3,20.2,81.3,2.2,513644,18822,15,12,prague,15657,3155,0.480
0.148,6468,4,5760,26.4,22.4,20.2,81.3,2.8,513644,18826,15,12,prague,15658,3155,0.480
0.167,6374,4,1440,26.3,25.7,20.2,81.3,2.3,513644,18827,15,12,prague,15662,3155,0.450
0.174,6641,4,5760,25.6,20.6,20.2,81.3,3.1,513644,18831,15,12,prague,15663,3155,0.450
0.194,6117,4,1440,25.9,27.6,20.2,81.3,2.8,513644,18832,15,12,prague,15664,3158,0.600
0.201,6395,4,5760,25.4,22.4,20.2,81.3,3.0,513644,18836,15,12,prague,15665,3158,0.600
0.220,6083,4,1440,25.5,25.7,20.2,81.3,2.3,513644,18837,15,12,prague,15669,3158,0.562
0.229,6363,4,5760,25.1,22.4,20.2,81.3,2.5,513644,18841,15,12,prague,15670,3158,0.562
0.246,6144,4,1440,25.2,25.7,20.2,81.3,2.0,513644,18842,15,12,prague,15674,3158,0.526
0.254,6421,4,5760,24.6,20.5,20.2,81.3,2.7,513644,18846,15,12,prague,15675,3158,0.526
0.272,5857,4,2880,24.5,24.2,20.2,81.3,2.1,513644,18847,15,12,prague,15677,3159,0.509
0.279,6439,4,4320,24.0,20.6,20.2,81.3,2.6,513644,18850,15,12,prague,15678,3160,0.509
0.297,5884,4,2880,24.0,23.8,20.2,81.3,2.0,513644,18852,15,12,prague,15680,3161,0.502
0.304,6464,4,4320,23.8,22.2,20.2,81.3,1.9,513644,18855,15,12,prague,15682,3161,0.502
0.323,5981,4,2880,24.0,25.8,20.2,81.3,2.0,513644,18857,15,12,prague,15685,3161,0.470
0.330,6551,4,4320,23.8,22.3,20.2,81.3,1.9,513644,18860,15,12,prague,15687,3161,0.470
0.349,6113,4,2880,23.8,24.0,20.2,81.3,1.5,513644,18862,15,12,prague,15690,3161,0.439
0.356,6671,4,4320,23.6,22.3,20.2,81.3,1.5,513644,18865,15,12,prague,15692,3161,0.439
0.375,6265,4,2880,23.9,25.5,20.2,81.3,1.6,513644,18867,15,12,prague,15695,3161,0.411
0.382,6809,4,4320,23.7,22.3,20.2,81.3,1.6,513644,18870,15,12,prague,15696,3162,0.411
0.401,5841,4,2880,23.8,24.2,20.2,81.3,1.3,513644,18872,15,12,prague,15697,3164,0.600
0.408,6425,4,4320,23.6,22.3,20.2,81.3,1.4,513644,18875,15,12,prague,15698,3165,0.600
0.426,5636,3,2880,23.8,25.6,20.2,81.3,1.5,513644,18877,15,12,prague,15699,3167,0.600
0.433,6241,4,2880,23.6,22.0,20.2,81.3,1.6,513644,18879,15,12,prague,15701,3167,0.600
0.452,5209,3,4320,23.4,22.3,20.2,81.3,1.5,513644,18882,15,12,prague,15702,3168,0.577
0.459,6191,4,1440,23.5,24.0,20.2,81.3,1.3,513644,18883,15,12,prague,15704,3169,0.577
0.480,6466,4,5760,23.4,22.4,20.2,81.3,1.2,513644,18887,15,12,prague,15705,3169,0.577
0.485,6129,4,1440,23.7,25.7,20.2,81.3,1.5,513644,18888,15,12,prague,15708,3170,0.557
0.505,6685,4,4320,23.3,20.7,20.2,81.3,1.9,513644,18892,15,12,prague,15710,3170,0.557
0.512,5977,4,2880,23.8,27.4,20.2,81.3,2.4,513644,18894,15,12,prague,15713,3170,0.521
0.531,6547,4,4320,23.6,22.3,20.2,81.3,2.2,513644,18897,15,12,prague,15715,3170,0.521
0.538,5983,4,2880,23.7,24.0,20.2,81.3,1.8,513644,18899,15,12,prague,15718,3170,0.488
0.557,6553,4,4320,23.5,22.3,20.2,81.3,1.7,513644,18902,15,12,prague,15720,3170,0.488
0.564,5686,3,4320,23.6,23.9,20.2,81.3,1.4,513644,18904,15,12,prague,15721,3171,0.473
0.569,5985,4,4320,23.8,25.7,20.2,81.3,1.6,513644,18905,15,12,prague,15722,3171,0.473
0.583,6555,4,4320,23.6,22.2,20.2,81.3,1.6,513644,18907,15,12,prague,15724,3171,0.473
0.590,6815,4,5760,23.3,20.7,20.2,81.3,1.9,513644,18909,15,12,prague,15725,3171,0.473
0.595,5918,4,4320,23.1,22.3,20.2,81.3,1.6,513644,18910,15,12,prague,15726,3172,0.453
0.608,6494,4,4320,23.0,22.2,20.2,81.3,1.5,513644,18912,15,12,prague,15728,3172,0.453
0.617,6085,4,2880,22.9,22.3,20.2,81.3,1.3,513644,18914,15,12,prague,15730,3173,0.437
0.634,6645,4,4320,22.9,22.4,20.2,81.3,1.1,513644,18917,15,12,prague,15732,3173,0.437
0.643,6222,4,2880,23.0,24.0,20.2,81.3,1.1,513644,18919,15,12,prague,15734,3174,0.421
0.660,6770,4,4320,23.0,22.5,20.2,81.3,1.0,513644,18922,15,12,prague,15735,3175,0.421
0.672,6308,4,2880,23.5,27.7,20.2,81.3,1.9,513644,18924,15,12,prague,15737,3176,0.419
0.688,6848,4,4320,23.6,23.9,20.2,81.3,1.5,513644,18927,15,12,prague,15739,3176,0.419
0.700,6400,4,2880,23.8,25.5,20.2,81.3,1.6,513644,18929,15,12,prague,15741,3177,0.404
0.715,6933,4,4320,24.0,25.5,20.2,81.3,1.6,513644,18932,15,12,prague,15743,3177,0.404
0.727,6530,4,2880,24.2,25.6,20.2,81.3,1.6,513644,18934,15,12,prague,15746,3177,0.379
0.743,7052,4,4320,24.2,24.0,20.2,81.3,1.3,513644,18937,15,12,prague,15748,3177,0.379
0.755,6646,4,2880,24.4,25.4,20.2,81.3,1.3,513644,18939,15,12,prague,15750,3178,0.367
0.772,7159,4,4320,24.5,25.6,20.2,81.3,1.2,513644,18942,15,12,prague,15750,3180,0.367
0.780,6033,4,2880,24.4,23.8,20.2,81.3,1.1,513644,18944,15,12,prague,15752,3181,0.600
0.798,6598,4,4320,24.1,22.1,20.2,81.3,1.4,513644,18947,15,12,prague,15754,3181,0.600
0.806,5824,4,2880,24.3,25.7,20.2,81.3,1.5,513644,18949,15,12,prague,15757,3181,0.562
0.823,6409,4,4320,24.1,22.3,20.2,81.3,1.6,513644,18952,15,12,prague,15758,3182,0.562
0.832,5176,3,2880,24.0,23.9,20.2,81.3,1.2,513644,18954,15,12,prague,15758,3185,0.800
0.849,5834,4,2880,23.8,22.2,20.2,81.3,1.4,513644,18956,15,12,prague,15758,3187,0.800
0.858,4516,3,4320,23.9,24.1,20.2,81.3,1.1,513644,18959,15,12,prague,15760,3187,0.780
0.875,5648,3,1440,23.9,24.0,20.2,81.3,0.9,513644,18960,15,12,prague,15762,3188,0.780
0.883,5949,4,4320,23.5,20.5,20.2,81.3,1.5,513644,18963,15,12,prague,15763,3188,0.780
0.903,5096,3,2880,23.5,24.0,20.2,81.3,1.2,513644,18965,15,12,prague,15765,3189,0.749
0.909,5765,4,2880,23.4,22.3,20.2,81.3,1.2,513644,18967,15,12,prague,15766,3190,0.749
0.932,5534,3,1440,23.2,22.3,20.2,81.3,1.2,513644,18970,15,12,prague,15769,3191,0.723
0.939,5842,4,4320,23.4,24.2,20.2,81.3,1.1,513644,18973,15,12,prague,15769,3192,0.723
0.957,5052,3,2880,23.4,24.0,20.2,81.3,1.0,513644,18975,15,12,prague,15770,3194,0.750
0.964,5726,3,2880,23.5,23.9,20.2,81.3,0.9,513644,18977,15,12,prague,15771,3195,0.750
0.983,4598,3,2880,23.3,22.3,20.2,81.3,0.9,513644,18979,15,12,prague,15773,3195,0.719
0.990,5339,3,2880,23.2,22.5,20.2,81.3,0.9,513644,18981,15,12,prague,15773,3197,0.719
1.009,4358,3,2880,23.1,22.4,20.2,81.3,0.9,513644,18983,15,12,prague,15774,3198,0.750
1.016,5140,3,2880,23.0,22.4,20.2,81.3,0.9,513644,18985,15,12,prague,15776,3198,0.750
1.037,4834,3,1440,22.7,20.6,20.2,81.3,1.3,513644,18987,15,12,prague,15777,3200,0.728
1.043,5186,3,4320,22.7,22.3,20.2,81.3,1.1,513644,18990,15,12,prague,15778,3200,0.728
1.064,5386,3,0,22.4,20.6,20.2,81.3,1.3,513644,18991,15,12,prague,15780,3202,0.707
1.090,4988,3,1440,22.8,25.6,20.2,81.3,1.8,513644,18995,15,12,prague,15782,3203,0.684
1.097,5329,3,4320,23.4,27.3,20.2,81.3,2.5,513644,18998,15,12,prague,15783,3203,0.684
1.116,5008,3,1440,23.4,23.9,20.2,81.3,2.0,513644,18999,15,12,prague,15785,3204,0.656
1.123,5348,3,4320,23.1,20.6,20.2,81.3,2.2,513644,19002,15,12,prague,15785,3205,0.656
1.141,4872,3,1440,23.4,25.7,20.2,81.3,2.3,513644,19003,15,12,prague,15786,3207,0.750
1.148,5221,3,4320,23.1,20.7,20.2,81.3,2.4,513644,19006,15,12,prague,15787,3207,0.750
1.167,4851,3,1440,23.2,24.0,20.2,81.3,2.0,513644,19007,15,12,prague,15788,3209,0.734
1.174,5202,3,4320,22.9,20.5,20.2,81.3,2.2,513644,19010,15,12,prague,15789,3209,0.734
1.193,4865,3,1440,23.0,24.1,20.2,81.3,1.9,513644,19011,15,12,prague,15790,3211,0.720
1.200,5215,3,4320,22.7,20.7,20.2,81.3,2.0,513644,19014,15,12,prague,15791,3211,0.720
1.220,5414,3,0,22.4,20.4,20.2,81.3,2.1,513644,19015,15,12,prague,15794,3212,0.687
1.246,5528,3,0,22.8,25.7,20.2,81.3,2.4,513644,19019,15,12,prague,15798,3212,0.644
1.272,4181,2,2880,23.0,24.1,20.2,81.3,2.1,513644,19023,15,12,prague,15798,3214,1.000
1.277,4995,3,1440,23.6,27.5,20.2,81.3,2.7,513644,19024,15,12,prague,15799,3215,1.000
1.298,4181,2,2880,23.2,20.7,20.2,81.3,2.8,513644,19027,15,12,prague,15799,3217,0.984
1.305,4995,3,1440,23.3,24.1,20.2,81.3,2.3,513644,19028,15,12,prague,15799,3219,0.984
1.324,5335,3,4320,23.0,20.5,20.2,81.3,2.4,513644,19031,15,12,prague,15800,3219,0.984
1.331,4181,2,2880,23.1,23.8,20.2,81.3,2.0,513644,19032,15,12,prague,15802,3219,0.947
1.336,4588,3,2880,23.4,25.5,20.2,81.3,2.1,513644,19033,15,12,prague,15803,3219,0.947
1.350,4959,3,4320,23.0,20.7,20.2,81.3,2.3,513644,19035,15,12,prague,15804,3219,0.947
