time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.071,6925,4,4320,22.5,22.3,20.1,102.9,1.1,599543,38757,24,24,prague,33137,5609,0.562
1.077,7178,4,5760,22.3,20.6,20.1,102.9,1.3,599543,38759,24,24,prague,33138,5609,0.562
1.084,5876,4,4320,22.3,22.4,20.1,102.9,1.0,599543,38760,24,24,prague,33139,5610,0.551
1.098,6771,4,2880,22.1,20.7,20.1,102.9,1.2,599543,38762,24,24,prague,33142,5610,0.551
1.110,5686,3,4320,22.1,22.3,20.1,102.9,0.9,599543,38765,24,24,prague,33143,5611,0.528
1.124,6611,4,1440,22.3,24.0,20.1,102.9,1.2,599543,38766,24,24,prague,33146,5611,0.528
1.136,6876,4,5760,22.1,20.6,20.1,102.9,1.3,599543,38770,24,24,prague,33147,5611,0.528
1.151,6509,4,1440,22.8,27.5,20.1,102.9,2.3,599543,38771,24,24,prague,33150,5612,0.503
1.162,6778,4,5760,22.5,20.6,20.1,102.9,2.3,599543,38775,24,24,prague,33151,5612,0.503
1.177,6536,4,1440,22.9,25.7,20.1,102.9,2.5,599543,38776,24,24,prague,33155,5612,0.471
1.189,6804,4,5760,22.8,22.4,20.1,102.9,2.0,599543,38780,24,24,prague,33156,5612,0.471
1.203,6627,4,1440,23.2,25.7,20.1,102.9,2.2,599543,38781,24,24,prague,33160,5612,0.440
1.215,6891,4,5760,22.9,20.6,20.1,102.9,2.3,599543,38785,24,24,prague,33161,5612,0.440
1.229,6433,4,2880,23.0,24.0,20.1,102.9,2.0,599543,38786,24,24,prague,33164,5612,0.412
1.236,6978,4,4320,22.7,20.7,20.1,102.9,2.1,599543,38789,24,24,prague,33166,5612,0.412
1.255,6566,4,2880,22.9,23.9,20.1,102.9,1.9,599543,38791,24,24,prague,33169,5612,0.386
1.261,7100,4,4320,22.8,22.2,20.1,102.9,1.6,599543,38794,24,24,prague,33170,5613,0.386
1.280,6029,4,2880,23.1,25.7,20.1,102.9,1.9,599543,38796,24,24,prague,33171,5615,0.600
1.287,6610,4,4320,23.0,22.3,20.1,102.9,1.6,599543,38799,24,24,prague,33173,5615,0.600
1.306,5861,4,2880,23.2,23.9,20.1,102.9,1.5,599543,38801,24,24,prague,33176,5615,0.562
1.313,6459,4,4320,23.1,22.4,20.1,102.9,1.3,599543,38804,24,24,prague,33178,5615,0.562
1.332,5865,4,2880,23.4,25.7,20.1,102.9,1.6,599543,38806,24,24,prague,33181,5615,0.526
1.339,6462,4,4320,23.2,22.3,20.1,102.9,1.5,599543,38809,24,24,prague,33183,5615,0.526
1.357,5949,4,2880,23.1,22.3,20.1,102.9,1.4,599543,38811,24,24,prague,33186,5615,0.493
1.364,6538,4,4320,22.9,21.1,20.1,102.9,1.5,599543,38814,24,24,prague,33188,5615,0.493
1.383,6074,4,2880,22.7,21.8,20.1,102.9,1.4,599543,38816,24,24,prague,33191,5615,0.462
1.389,6651,4,4320,22.6,21.9,20.1,102.9,1.3,599543,38819,24,24,prague,33193,5615,0.462
1.409,6222,4,2880,22.9,25.0,20.1,102.9,1.5,599543,38821,24,24,prague,33196,5615,0.433
1.416,6785,4,4320,23.0,23.3,20.1,102.9,1.2,599543,38824,24,24,prague,33198,5615,0.433
1.435,6383,4,2880,22.9,22.3,20.1,102.9,1.1,599543,38826,24,24,prague,33201,5615,0.405
1.442,6932,4,4320,22.8,22.3,20.1,102.9,1.0,599543,38829,24,24,prague,33203,5615,0.405
1.460,6552,4,2880,22.7,21.8,20.1,102.9,1.0,599543,38831,24,24,prague,33206,5615,0.380
1.469,7087,4,4320,23.0,25.0,20.1,102.9,1.3,599543,38834,24,24,prague,33208,5615,0.380
1.486,6730,4,2880,23.1,24.0,20.1,102.9,1.2,599543,38836,24,24,prague,33211,5615,0.355
1.494,7251,5,4320,23.0,22.3,20.1,102.9,1.1,599543,38839,24,24,prague,33213,5615,0.355
1.512,6875,4,4320,23.1,24.0,20.1,102.9,1.1,599543,38842,24,24,prague,33215,5616,0.346
1.520,7640,5,2880,23.4,25.7,20.1,102.9,1.5,599543,38844,24,24,prague,33218,5616,0.346
1.537,6908,4,5760,23.3,22.3,20.1,102.9,1.4,599543,38848,24,24,prague,33219,5617,0.336
1.546,7923,5,1440,23.6,25.7,20.1,102.9,1.6,599543,38849,24,24,prague,33223,5617,0.336
1.563,8144,5,7200,23.2,20.6,20.1,102.9,2.0,599543,38854,24,24,prague,33224,5617,0.336
1.573,7886,5,2880,23.7,27.4,20.1,102.9,2.5,599543,38855,24,24,prague,33228,5617,0.314
1.580,8108,5,7200,24.4,29.1,20.1,102.9,3.2,599543,38859,24,24,prague,33229,5617,0.314
1.589,8324,5,7200,23.9,20.5,20.1,102.9,3.4,599543,38860,24,24,prague,33230,5617,0.314
1.599,7794,5,4320,23.9,23.9,20.1,102.9,2.5,599543,38861,24,24,prague,33232,5618,0.307
1.606,8244,5,5760,23.7,22.3,20.1,102.9,2.3,599543,38864,24,24,prague,33233,5619,0.307
1.615,8456,5,7200,23.3,20.6,20.1,102.9,2.5,599543,38866,24,24,prague,33234,5619,0.307
1.625,7928,5,4320,23.4,24.0,20.1,102.9,2.1,599543,38867,24,24,prague,33237,5619,0.298
1.632,8370,5,5760,23.3,22.2,20.1,102.9,1.8,599543,38870,24,24,prague,33239,5619,0.298
1.640,8579,5,7200,22.9,20.6,20.1,102.9,2.0,599543,38872,24,24,prague,33240,5619,0.298
1.650,8098,5,4320,23.1,24.0,20.1,102.9,1.8,599543,38873,24,24,prague,33243,5619,0.278
1.657,8531,5,5760,23.0,22.3,20.1,102.9,1.5,599543,38876,24,24,prague,33245,5619,0.278
1.666,8736,6,7200,22.7,20.6,20.1,102.9,1.7,599543,38878,24,24,prague,33246,5619,0.278
1.676,8290,5,5760,22.6,21.9,20.1,102.9,1.5,599543,38880,24,24,prague,33249,5619,0.261
1.684,8713,6,5760,22.7,23.3,20.1,102.9,1.3,599543,38882,24,24,prague,33251,5619,0.261
1.693,9115,6,7200,22.7,23.2,20.1,102.9,1.1,599543,38885,24,24,prague,33252,5620,0.261
1.701,8398,5,7200,22.7,22.1,20.1,102.9,1.0,599543,38887,24,24,prague,33254,5620,0.254
1.710,8815,6,5760,22.8,24.0,20.1,102.9,1.1,599543,38888,24,24,prague,33256,5620,0.254
1.715,9212,6,7200,22.5,20.6,20.1,102.9,1.4,599543,38891,24,24,prague,33258,5620,0.254
1.720,9402,6,8640,22.5,22.3,20.1,102.9,1.1,599543,38893,24,24,prague,33259,5620,0.254
1.727,9588,6,8640,22.3,20.5,20.1,102.9,1.3,599543,38894,24,24,prague,33260,5620,0.254
1.736,9281,6,4320,22.0,20.4,20.1,102.9,1.4,599543,38895,24,24,prague,33264,5620,0.237
1.744,9658,6,7200,21.8,20.5,20.1,102.9,1.5,599543,38899,24,24,prague,33266,5620,0.237
1.753,9839,6,8640,21.7,20.5,20.1,102.9,1.4,599543,38901,24,24,prague,33267,5620,0.237
1.761,9550,6,4320,22.2,25.6,20.1,102.9,2.0,599543,38902,24,24,prague,33271,5620,0.222
1.770,9917,6,7200,22.2,22.3,20.1,102.9,1.6,599543,38906,24,24,prague,33273,5620,0.222
1.780,10093,7,8640,22.2,22.2,20.1,102.9,1.2,599543,38908,24,24,prague,33274,5620,0.222
1.787,9824,6,5760,22.6,25.7,20.1,102.9,1.8,599543,38910,24,24,prague,33278,5620,0.207
1.796,10181,7,7200,22.6,22.1,20.1,102.9,1.4,599543,38913,24,24,prague,33279,5621,0.207
1.806,10525,7,8640,22.5,22.3,20.1,102.9,1.1,599543,38916,24,24,prague,33281,5621,0.207
1.813,10018,6,7200,22.9,25.6,20.1,102.9,1.6,599543,38918,24,24,prague,33284,5621,0.202
1.821,10543,7,5760,23.0,24.1,20.1,102.9,1.5,599543,38920,24,24,prague,33287,5621,0.202
1.832,10875,7,8640,23.0,22.3,20.1,102.9,1.3,599543,38924,24,24,prague,33289,5621,0.202
1.839,10201,7,8640,22.9,22.3,20.1,102.9,1.1,599543,38926,24,24,prague,33291,5621,0.189
1.849,10888,7,5760,23.4,27.4,20.1,102.9,2.0,599543,38928,24,24,prague,33295,5621,0.189
1.857,11210,7,8640,23.3,22.1,20.1,102.9,1.8,599543,38932,24,24,prague,33297,5621,0.189
1.864,10563,7,8640,23.1,22.2,20.1,102.9,1.6,599543,38934,24,24,prague,33299,5621,0.177
1.874,11061,7,7200,23.4,25.6,20.1,102.9,1.8,599543,38936,24,24,prague,33302,5621,0.177
1.881,11536,8,7200,23.3,22.1,20.1,102.9,1.7,495532,38939,24,24,prague,33304,5622,0.177
1.890,10871,7,10080,23.1,22.1,20.1,102.9,1.6,498638,38943,24,24,prague,33306,5622,0.173
1.900,11355,7,7200,23.2,23.9,20.1,102.9,1.4,498638,38944,24,24,prague,33309,5622,0.173
1.909,11972,8,5760,22.9,20.9,20.1,102.9,1.6,521951,38947,24,24,prague,33313,5622,0.173
1.917,12118,8,10080,22.6,20.5,20.1,102.9,1.8,535507,38951,24,24,prague,33314,5622,0.173
1.926,11614,8,8640,22.8,24.0,20.1,102.9,1.7,509497,38953,24,24,prague,33317,5622,0.161
0.006,12640,8,0,22.4,20.4,20.1,102.9,1.6,565522,38955,25,25,prague,33322,5624,0.161
0.007,11883,8,0,23.3,29.8,20.1,102.9,3.1,510306,38957,25,25,prague,33325,5624,0.163
0.034,11457,7,8640,23.7,26.9,20.1,102.9,3.2,500547,38966,25,25,prague,33328,5624,0.152
0.041,12069,8,5760,23.9,25.1,20.1,102.9,2.8,504746,38968,25,25,prague,33332,5624,0.152
0.049,12359,8,8640,23.8,23.1,20.1,102.9,2.3,518958,38972,25,25,prague,33333,5625,0.152
0.060,11736,8,10080,23.6,22.1,20.1,102.9,2.1,497309,38975,25,25,prague,33335,5625,0.150
0.068,12333,8,7200,23.4,21.9,20.1,102.9,2.0,527366,38977,25,25,prague,33339,5625,0.150
0.076,12759,8,8640,23.0,20.3,20.1,102.9,2.3,554618,38981,25,25,prague,33342,5625,0.150
0.085,12157,8,10080,22.8,21.0,20.1,102.9,2.2,534185,38984,25,25,prague,33344,5625,0.141
0.096,12734,8,7200,22.6,21.8,20.1,102.9,1.9,562530,38986,25,25,prague,33348,5625,0.141
0.103,13147,9,8640,22.4,20.7,20.1,102.9,1.9,587050,38990,25,25,prague,33351,5625,0.141
0.113,12566,8,11520,22.2,20.9,20.1,102.9,1.8,565679,38994,25,25,prague,33353,5625,0.132
0.123,13124,9,7200,22.3,22.6,20.1,102.9,1.4,589392,38995,25,25,prague,33357,5625,0.132
0.132,13525,9,10080,22.0,20.4,20.1,102.9,1.6,613851,39000,25,25,prague,33360,5625,0.132
0.137,13784,9,10080,22.0,21.8,20.1,102.9,1.2,626317,39002,25,25,prague,33362,5625,0.132
0.151,13478,9,8640,22.1,23.1,20.1,102.9,1.2,608762,39005,25,25,prague,33366,5625,0.123
0.157,13998,9,8640,21.9,20.4,20.1,102.9,1.3,638420,39009,25,25,prague,33370,5625,0.123
0.166,14248,9,11520,22.0,22.7,20.1,102.9,1.2,646813,39013,25,25,prague,33372,5625,0.123
0.176,13819,9,10080,22.0,21.7,20.1,102.9,1.0,628650,39015,25,25,prague,33375,5625,0.115
0.181,14199,9,10080,21.9,21.7,20.1,102.9,0.8,647144,39018,25,25,prague,33377,5626,0.115
0.188,14569,10,10080,22.0,22.1,20.1,102.9,0.6,663493,39021,25,25,prague,33380,5626,0.115
0.195,14689,10,14400,21.9,21.7,20.1,102.9,0.6,670026,39025,25,25,prague,33380,5627,0.115
0.202,14322,9,10080,21.7,20.5,20.1,102.9,0.8,658725,39026,25,25,prague,33384,5627,0.119
0.208,14567,10,11520,21.6,20.5,20.1,102.9,0.9,674648,39029,25,25,prague,33386,5627,0.119
0.214,14928,10,11520,21.7,22.3,20.1,102.9,0.8,688370,39032,25,25,prague,33388,5628,0.119
0.220,15163,10,12960,21.7,21.9,20.1,102.9,0.7,698240,39035,25,25,prague,33389,5629,0.119
0.227,14550,10,11520,21.8,22.6,20.1,102.9,0.7,666727,39037,25,25,prague,33391,5630,0.130
0.234,14911,10,11520,21.9,22.7,20.1,102.9,0.8,679967,39040,25,25,prague,33394,5630,0.130
0.241,15381,10,10080,21.7,20.3,20.1,102.9,1.0,707823,39043,25,25,prague,33396,5632,0.130
0.248,15495,10,14400,21.8,22.1,20.1,102.9,0.8,711759,39047,25,25,prague,33397,5632,0.130
0.253,14830,10,11520,21.9,22.6,20.1,102.9,0.8,677942,39048,25,25,prague,33400,5632,0.133
0.260,15184,10,11520,22.2,24.3,20.1,102.9,1.2,684642,39051,25,25,prague,33403,5632,0.133
0.266,15646,10,10080,22.2,22.2,20.1,102.9,0.9,705219,39054,25,25,prague,33406,5633,0.133
0.273,15758,10,14400,22.0,20.4,20.1,102.9,1.1,717544,39058,25,25,prague,33407,5633,0.133
0.278,15092,10,11520,22.3,24.4,20.1,102.9,1.5,677987,39059,25,25,prague,33410,5633,0.130
0.285,15440,10,11520,22.3,22.6,20.1,102.9,1.2,692438,39062,25,25,prague,33413,5633,0.130
0.292,15894,11,10080,22.4,22.9,20.1,102.9,1.0,710600,39065,25,25,prague,33417,5633,0.130
0.299,16004,11,15840,22.1,20.5,20.1,102.9,1.2,723181,39070,25,25,prague,33418,5633,0.130
0.306,15386,10,12960,22.4,24.4,20.1,102.9,1.5,686323,39071,25,25,prague,33421,5633,0.121
0.311,15728,10,11520,22.4,22.6,20.1,102.9,1.2,700984,39073,25,25,prague,33424,5633,0.121
0.318,16174,11,10080,22.5,22.8,20.1,102.9,1.0,719260,39076,25,25,prague,33428,5633,0.121
0.326,16390,11,14400,22.6,23.7,20.1,102.9,1.0,724131,39081,25,25,prague,33430,5633,0.121
0.331,15763,10,12960,22.4,20.4,20.1,102.9,1.3,705184,39083,25,25,prague,33432,5634,0.118
0.338,16096,11,11520,22.1,20.4,20.1,102.9,1.5,728161,39085,25,25,prague,33435,5634,0.118
0.345,16314,11,14400,22.5,25.2,20.1,102.9,1.9,725453,39089,25,25,prague,33437,5634,0.118
0.350,16744,11,11520,22.6,23.8,20.1,102.9,1.7,739314,39091,25,25,prague,33440,5635,0.118
0.357,15994,11,14400,22.6,22.0,20.1,102.9,1.5,708922,39095,25,25,prague,33442,5635,0.116
0.363,16323,11,12960,22.9,25.0,20.1,102.9,1.7,713729,39097,25,25,prague,33444,5636,0.116
0.370,16752,11,11520,22.6,20.4,20.1,102.9,1.9,742684,39100,25,25,prague,33446,5638,0.116
0.377,17066,11,12960,22.6,23.0,20.1,102.9,1.6,754631,39104,25,25,prague,33448,5639,0.116
0.382,16186,11,14400,22.8,23.7,20.1,102.9,1.5,711284,39107,25,25,prague,33450,5639,0.129
0.389,16511,11,12960,22.8,23.4,20.1,102.9,1.2,723088,39109,25,25,prague,33452,5640,0.129
0.396,16936,11,11520,22.9,23.1,20.1,102.9,1.0,740436,39112,25,25,prague,33454,5642,0.129
0.403,17246,11,12960,23.1,24.3,20.1,102.9,1.1,748004,39116,25,25,prague,33456,5643,0.129
0.409,16243,11,14400,23.1,23.6,20.1,102.9,1.0,702369,39119,25,25,prague,33458,5643,0.142
0.415,16567,11,12960,23.2,23.4,20.1,102.9,0.8,715204,39121,25,25,prague,33459,5645,0.142
0.421,16884,11,12960,23.2,23.5,20.1,102.9,0.7,727601,39124,25,25,prague,33461,5646,0.142
0.428,17299,12,11520,23.3,24.2,20.1,102.9,0.8,741428,39127,25,25,prague,33464,5647,0.142
0.435,16192,11,15840,23.2,22.0,20.1,102.9,0.9,698804,39132,25,25,prague,33466,5647,0.153
0.440,16517,11,12960,23.2,23.5,20.1,102.9,0.8,711510,39133,25,25,prague,33468,5648,0.153
0.449,16941,11,11520,22.9,20.4,20.1,102.9,1.3,741011,39136,25,25,prague,33471,5649,0.153
0.455,17251,11,12960,22.9,23.3,20.1,102.9,1.1,752957,39140,25,25,prague,33474,5649,0.153
0.460,17454,12,14400,22.8,22.0,20.1,102.9,1.0,765492,39143,25,25,prague,33476,5649,0.153
0.467,16460,11,14400,23.1,25.1,20.1,102.9,1.3,712800,39146,25,25,prague,33479,5649,0.151
0.474,16886,11,11520,23.1,23.2,20.1,102.9,1.0,730869,39148,25,25,prague,33483,5649,0.151
0.481,17197,11,12960,23.3,24.4,20.1,102.9,1.1,739242,39152,25,25,prague,33485,5650,0.151
0.488,17503,12,12960,23.3,23.9,20.1,102.9,1.0,749657,39155,25,25,prague,33488,5650,0.151
0.493,16438,11,15840,23.2,22.0,20.1,102.9,1.1,708992,39159,25,25,prague,33490,5650,0.146
0.500,16758,11,12960,23.2,23.6,20.1,102.9,0.9,721146,39160,25,25,prague,33492,5651,0.146
0.506,17176,11,11520,23.4,24.3,20.1,102.9,0.9,735022,39163,25,25,prague,33495,5652,0.146
0.513,17482,12,12960,23.4,23.6,20.1,102.9,0.8,747094,39167,25,25,prague,33497,5653,0.146
0.518,17682,12,15840,23.2,22.0,20.1,102.9,0.9,761400,39171,25,25,prague,33499,5653,0.146
0.525,16532,11,15840,23.3,23.8,20.1,102.9,0.8,709863,39173,25,25,prague,33500,5654,0.154
0.530,16956,11,11520,23.3,23.7,20.1,102.9,0.7,726509,39174,25,25,prague,33502,5656,0.154
0.537,17369,12,11520,23.2,22.6,20.1,102.9,0.7,747278,39178,25,25,prague,33506,5656,0.154
0.545,17672,12,14400,23.3,23.4,20.1,102.9,0.6,759857,39183,25,25,prague,33509,5656,0.154
0.551,17771,12,17280,22.9,20.4,20.1,102.9,1.2,776229,39186,25,25,prague,33510,5656,0.154
0.556,16845,11,12960,22.9,23.1,20.1,102.9,0.9,734851,39187,25,25,prague,33514,5656,0.152
0.563,17157,11,12960,23.1,24.3,20.1,102.9,1.0,742823,39190,25,25,prague,33516,5657,0.152
0.569,17565,12,11520,23.1,23.5,20.1,102.9,0.9,758976,39193,25,25,prague,33518,5659,0.152
0.576,17864,12,14400,22.8,20.3,20.1,102.9,1.4,783818,39198,25,25,prague,33519,5661,0.152
0.585,16783,11,12960,22.7,22.0,20.1,102.9,1.2,739502,39201,25,25,prague,33522,5662,0.169
0.591,16992,11,14400,22.4,20.3,20.1,102.9,1.5,758571,39204,25,25,prague,33524,5662,0.169
0.597,17301,12,12960,22.5,23.2,20.1,102.9,1.3,768762,39206,25,25,prague,33526,5663,0.169
0.603,17706,12,12960,22.8,24.7,20.1,102.9,1.6,777260,39210,25,25,prague,33529,5664,0.169
0.610,16450,11,14400,22.9,23.5,20.1,102.9,1.3,719251,39214,25,25,prague,33530,5666,0.179
0.617,16769,11,12960,22.6,20.4,20.1,102.9,1.6,743471,39216,25,25,prague,33531,5668,0.179
0.626,17187,11,11520,22.5,22.1,20.1,102.9,1.3,763968,39219,25,25,prague,33533,5670,0.179
0.632,17595,12,11520,22.4,22.1,20.1,102.9,1.1,783776,39223,25,25,prague,33535,5672,0.179
0.644,13723,9,13015,22.9,25.2,20.1,102.9,1.5,598290,39229,25,25,prague,33538,5673,0.500
0.651,14234,9,8695,23.0,23.2,20.1,102.9,1.2,619731,39230,25,25,prague,33541,5674,0.500
0.658,14603,10,10135,23.1,24.3,20.1,102.9,1.2,631235,39234,25,25,prague,33544,5674,0.500
0.666,14846,10,12960,23.2,23.7,20.1,102.9,1.1,639803,39238,25,25,prague,33547,5674,0.500
0.677,12069,8,8640,22.8,22.1,20.1,102.9,1.3,530155,39240,25,25,prague,33552,5674,0.478
0.683,12504,8,8640,22.7,22.0,20.1,102.9,1.2,551590,39243,25,25,prague,33554,5675,0.478
0.690,12924,8,8640,22.4,20.3,20.1,102.9,1.5,577712,39246,25,25,prague,33557,5675,0.478
0.702,10529,7,8640,22.2,21.4,20.1,102.9,1.4,580984,39249,25,25,prague,33560,5675,0.452
0.709,11028,7,7200,22.0,20.4,20.1,102.9,1.5,580984,39251,25,25,prague,33563,5675,0.452
0.716,11346,7,8640,21.8,20.1,20.1,102.9,1.6,580984,39254,25,25,prague,33565,5675,0.452
0.721,11500,7,10080,21.7,21.4,20.1,102.9,1.3,580984,39256,25,25,prague,33566,5675,0.452
0.728,9450,6,8640,21.8,22.1,20.1,102.9,1.1,580984,39257,25,25,prague,33568,5675,0.424
0.735,10006,6,5760,21.8,21.8,20.1,102.9,0.8,580984,39258,25,25,prague,33571,5675,0.424
0.741,10356,7,7200,21.8,22.2,20.1,102.9,0.7,580984,39261,25,25,prague,33572,5676,0.424
0.746,10525,7,10080,21.6,20.1,20.1,102.9,0.9,580984,39264,25,25,prague,33573,5676,0.424
0.755,10691,7,10080,21.7,22.0,20.1,102.9,0.8,580984,39265,25,25,prague,33574,5676,0.424
0.761,9152,6,7200,22.1,25.0,20.1,102.9,1.4,580984,39266,25,25,prague,33577,5676,0.403
0.767,9726,6,5760,22.2,23.3,20.1,102.9,1.4,580984,39268,25,25,prague,33580,5676,0.403
0.773,9906,6,8640,22.2,21.8,20.1,102.9,1.2,580984,39271,25,25,prague,33581,5676,0.403
0.782,10260,7,7200,22.0,20.5,20.1,102.9,1.3,580984,39272,25,25,prague,33583,5676,0.403
0.789,9165,6,5760,22.0,21.9,20.1,102.9,1.0,580984,39275,25,25,prague,33587,5676,0.378
0.799,9356,6,8640,21.8,20.5,20.1,102.9,1.1,580984,39278,25,25,prague,33588,5676,0.378
0.808,9918,6,5760,22.0,23.9,20.1,102.9,1.4,580984,39279,25,25,prague,33591,5676,0.378
0.814,8809,6,5760,22.0,22.1,20.1,102.9,1.1,580984,39282,25,25,prague,33594,5676,0.354
0.825,9008,6,8640,21.9,20.5,20.1,102.9,1.2,580984,39285,25,25,prague,33595,5676,0.354
0.833,9592,6,5760,21.9,22.2,20.1,102.9,1.0,580984,39286,25,25,prague,33598,5676,0.354
0.840,8662,6,5760,21.9,21.9,20.1,102.9,0.7,580984,39289,25,25,prague,33601,5676,0.331
0.851,8864,6,8640,21.9,21.6,20.1,102.9,0.6,580984,39292,25,25,prague,33602,5676,0.331
0.858,9457,6,5760,22.1,23.5,20.1,102.9,0.9,580984,39293,25,25,prague,33605,5676,0.331
0.865,8432,5,7200,22.3,23.7,20.1,102.9,1.1,580984,39296,25,25,prague,33607,5676,0.310
0.870,8640,6,7200,22.7,25.4,20.1,102.9,1.6,580984,39297,25,25,prague,33608,5676,0.310
0.877,8843,6,8640,22.4,20.5,20.1,102.9,1.7,580984,39299,25,25,prague,33609,5676,0.310
0.884,9438,6,5760,22.6,23.8,20.1,102.9,1.6,580984,39300,25,25,prague,33612,5676,0.310
0.891,8504,5,7200,22.3,20.5,20.1,102.9,1.7,580984,39303,25,25,prague,33614,5676,0.290
0.903,8911,6,8640,22.1,20.5,20.1,102.9,1.4,580984,39306,25,25,prague,33616,5676,0.290
0.911,9698,6,4320,21.9,20.5,20.1,102.9,1.5,580984,39307,25,25,prague,33620,5676,0.290
0.923,9009,6,5760,21.7,20.4,20.1,102.9,1.5,580984,39311,25,25,prague,33623,5676,0.271
0.937,9593,6,5760,22.2,25.6,20.1,102.9,2.1,580984,39314,25,25,prague,33626,5676,0.271
0.944,9958,6,7200,22.0,20.5,20.1,102.9,2.0,580984,39317,25,25,prague,33628,5676,0.271
0.951,9097,6,7200,22.2,24.0,20.1,102.9,2.0,580984,39319,25,25,prague,33630,5676,0.254
0.963,9675,6,5760,22.4,24.0,20.1,102.9,1.9,580984,39321,25,25,prague,33633,5676,0.254
0.970,10037,6,7200,22.6,24.0,20.1,102.9,1.8,580984,39324,25,25,prague,33635,5676,0.254
0.976,9243,6,7200,22.6,22.2,20.1,102.9,1.5,580984,39326,25,25,prague,33637,5676,0.237
0.988,9812,6,5760,22.8,23.9,20.1,102.9,1.4,580984,39328,25,25,prague,33640,5676,0.237
0.995,10169,7,7200,22.7,22.2,20.1,102.9,1.2,580984,39331,25,25,prague,33642,5676,0.237
1.002,9429,6,8640,22.8,24.0,20.1,102.9,1.2,580984,39334,25,25,prague,33644,5676,0.222
1.014,9987,6,5760,23.0,23.9,20.1,102.9,1.2,580984,39335,25,25,prague,33646,5677,0.222
1.021,10514,7,5760,23.1,23.9,20.1,102.9,1.1,580984,39338,25,25,prague,33649,5677,0.222
1.028,10680,7,10080,22.8,20.5,20.1,102.9,1.5,580984,39342,25,25,prague,33650,5677,0.222
1.040,9866,6,8640,22.9,24.1,20.1,102.9,1.5,580984,39343,25,25,prague,33651,5678,0.222
1.045,10577,7,4320,23.1,24.1,20.1,102.9,1.4,580984,39344,25,25,prague,33655,5678,0.222
1.052,10908,7,8640,22.8,20.5,20.1,102.9,1.7,580984,39349,25,25,prague,33656,5679,0.222
1.068,10097,7,8640,22.6,21.8,20.1,102.9,1.5,580984,39351,25,25,prague,33658,5679,0.215
1.074,10618,7,7200,23.4,28.7,20.1,102.9,2.6,580984,39353,25,25,prague,33661,5679,0.215
1.081,11113,7,7200,23.9,27.2,20.1,102.9,2.9,580984,39356,25,25,prague,33664,5679,0.215
1.095,10304,7,8640,23.8,23.6,20.1,102.9,2.3,580984,39359,25,25,prague,33665,5680,0.209
1.101,10814,7,7200,24.2,27.0,20.1,102.9,2.5,580984,39361,25,25,prague,33668,5680,0.209
1.108,11300,7,7200,24.4,25.4,20.1,102.9,2.2,580984,39364,25,25,prague,33671,5680,0.209
1.120,10541,7,8640,24.1,22.2,20.1,102.9,2.2,580984,39367,25,25,prague,33673,5680,0.195
1.127,11040,7,7200,24.1,23.8,20.1,102.9,1.7,580984,39369,25,25,prague,33676,5680,0.195
1.136,11516,7,7200,24.3,25.6,20.1,102.9,1.7,580984,39372,25,25,prague,33679,5680,0.195
1.146,10713,7,8640,24.0,22.1,20.1,102.9,1.8,580984,39375,25,25,prague,33679,5682,0.198
1.153,11204,7,7200,24.0,23.9,20.1,102.9,1.4,580984,39377,25,25,prague,33682,5682,0.198
1.161,11673,8,7200,24.2,25.7,20.1,102.9,1.5,482455,39380,25,25,prague,33685,5682,0.198
1.172,10922,7,10080,24.0,22.3,20.1,102.9,1.6,487288,39384,25,25,prague,33687,5682,0.186
1.178,11403,7,7200,23.9,23.8,20.1,102.9,1.2,487288,39385,25,25,prague,33690,5682,0.186
1.187,11710,8,8640,23.7,22.1,20.1,102.9,1.4,493863,39388,25,25,prague,33692,5682,0.186
1.192,12159,8,8640,23.3,20.5,20.1,102.9,1.8,521711,39391,25,25,prague,33694,5683,0.186
1.204,11513,7,8640,23.4,24.0,20.1,102.9,1.5,519815,39394,25,25,prague,33696,5684,0.185
1.213,11970,8,7200,23.1,20.8,20.1,102.9,1.8,518855,39396,25,25,prague,33699,5684,0.185
1.221,12409,8,8640,22.9,21.4,20.1,102.9,1.8,542873,39400,25,25,prague,33702,5684,0.185
1.230,11646,8,10080,22.8,22.2,20.1,102.9,1.5,511484,39403,25,25,prague,33704,5684,0.173
1.238,12097,8,8640,22.6,21.3,20.1,102.9,1.5,535620,39405,25,25,prague,33707,5684,0.173
1.245,12387,8,10080,22.4,21.0,20.1,102.9,1.5,553435,39408,25,25,prague,33709,5684,0.173
1.252,12811,8,8640,22.1,20.4,20.1,102.9,1.7,578949,39410,25,25,prague,33712,5684,0.173
1.259,11927,8,11520,22.1,21.7,20.1,102.9,1.4,540392,39413,25,25,prague,33713,5684,0.161
1.264,12368,8,8640,22.0,21.4,20.1,102.9,1.2,562616,39414,25,25,prague,33716,5684,0.161
1.271,12651,8,10080,21.9,21.1,20.1,102.9,1.1,578569,39417,25,25,prague,33718,5684,0.161
1.279,13205,9,7200,21.7,20.4,20.1,102.9,1.2,609002,39419,25,25,prague,33721,5685,0.161
1.289,12575,8,10080,21.7,21.7,20.1,102.9,0.9,580000,39424,25,25,prague,33723,5686,0.161
