time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.059,7031,4,5760,23.4,23.9,20.2,71.3,1.5,566333,27427,25,21,prague,21917,5494,0.369
1.078,6943,4,1440,23.7,25.7,20.2,71.3,1.7,566333,27428,25,21,prague,21921,5494,0.346
1.087,7179,4,5760,23.5,22.3,20.2,71.3,1.6,566333,27432,25,21,prague,21922,5494,0.346
1.104,7071,4,1440,23.8,25.6,20.2,71.3,1.7,566333,27433,25,21,prague,21925,5495,0.336
1.112,7302,5,5760,23.4,20.6,20.2,71.3,2.1,566333,27437,25,21,prague,21925,5496,0.336
1.130,7181,4,2880,23.7,25.8,20.2,71.3,2.2,566333,27439,25,21,prague,21929,5496,0.327
1.140,7637,5,4320,23.7,24.1,20.2,71.3,1.7,566333,27442,25,21,prague,21931,5496,0.327
1.155,7144,4,4320,23.7,23.8,20.2,71.3,1.3,566333,27445,25,21,prague,21932,5498,0.331
1.166,7832,5,2880,23.8,24.0,20.2,71.3,1.0,566333,27447,25,21,prague,21934,5499,0.331
1.181,7069,4,5760,23.8,23.8,20.2,71.3,0.8,566333,27451,25,21,prague,21936,5499,0.322
1.191,7996,5,1440,24.0,25.7,20.2,71.3,1.1,566333,27452,25,21,prague,21939,5500,0.322
1.207,8200,5,7200,23.6,20.7,20.2,71.3,1.7,566333,27457,25,21,prague,21940,5500,0.322
1.217,7611,5,4320,23.7,24.2,20.2,71.3,1.4,566333,27458,25,21,prague,21942,5501,0.317
1.224,8041,5,5760,24.4,29.3,20.2,71.3,2.4,566333,27461,25,21,prague,21943,5502,0.317
1.233,8244,5,7200,23.9,20.4,20.2,71.3,2.8,566333,27463,25,21,prague,21943,5503,0.317
1.243,7641,5,4320,23.9,23.9,20.2,71.3,2.1,566333,27464,25,21,prague,21946,5503,0.318
1.250,8070,5,5760,23.7,22.2,20.2,71.3,2.0,566333,27467,25,21,prague,21948,5503,0.318
1.258,8273,5,7200,23.3,20.5,20.2,71.3,2.3,566333,27469,25,21,prague,21949,5503,0.318
1.272,7941,5,2880,23.1,22.2,20.2,71.3,2.0,566333,27470,25,21,prague,21952,5504,0.307
1.279,8353,5,5760,22.8,20.5,20.2,71.3,2.2,566333,27474,25,21,prague,21954,5504,0.307
1.298,7749,5,4320,23.0,24.0,20.2,71.3,1.9,566333,27476,25,21,prague,21955,5506,0.312
1.305,8383,5,4320,23.1,23.9,20.2,71.3,1.7,566333,27479,25,21,prague,21958,5506,0.312
1.324,7846,5,4320,23.2,23.8,20.2,71.3,1.4,566333,27482,25,21,prague,21961,5506,0.292
1.332,8472,5,4320,23.3,23.9,20.2,71.3,1.3,566333,27485,25,21,prague,21963,5507,0.292
1.351,7949,5,4320,23.5,25.6,20.2,71.3,1.5,566333,27488,25,21,prague,21966,5507,0.283
1.358,8567,5,4320,23.6,24.2,20.2,71.3,1.3,566333,27491,25,21,prague,21969,5507,0.283
1.377,8011,5,4320,23.7,23.8,20.2,71.3,1.0,566333,27494,25,21,prague,21970,5509,0.286
1.384,8624,5,4320,23.9,25.6,20.2,71.3,1.3,566333,27497,25,21,prague,21971,5511,0.286
1.403,6607,4,4320,23.9,23.9,20.2,71.3,1.0,566333,27500,25,21,prague,21972,5513,0.666
1.409,7351,5,2880,23.9,23.8,20.2,71.3,0.7,566333,27502,25,21,prague,21972,5516,0.666
1.435,6425,4,0,24.2,26.0,20.2,71.3,1.0,566333,27506,25,21,prague,21975,5519,0.800
1.463,5605,3,1440,24.6,27.3,20.2,71.3,1.5,566333,27511,25,21,prague,21978,5520,0.772
1.471,5897,4,4320,25.3,30.7,20.2,71.3,2.6,566333,27514,25,21,prague,21979,5520,0.772
1.489,5040,3,2880,25.1,23.9,20.2,71.3,2.3,566333,27516,25,21,prague,21981,5521,0.739
1.497,5690,3,2880,24.8,22.2,20.2,71.3,2.5,566333,27518,25,21,prague,21983,5521,0.739
1.514,4567,3,2880,24.4,22.2,20.2,71.3,2.5,566333,27520,25,21,prague,21984,5522,0.708
1.523,5284,3,2880,24.4,24.0,20.2,71.3,2.0,566333,27522,25,21,prague,21986,5522,0.708
0.005,4471,3,0,23.7,20.6,20.2,71.3,2.4,566333,27523,25,21,prague,21988,5523,0.679
0.007,4037,2,0,24.2,28.2,20.2,71.3,2.9,566333,27525,25,21,prague,21988,5525,0.678
0.034,4672,3,0,25.2,31.9,20.2,71.3,4.1,566333,27528,25,21,prague,21990,5526,0.655
0.060,4756,3,1440,25.3,25.9,20.2,71.3,3.2,566333,27532,25,21,prague,21993,5526,0.614
0.066,5100,3,4320,25.6,27.5,20.2,71.3,3.0,566333,27535,25,21,prague,21994,5526,0.614
0.085,4986,3,1440,25.4,24.0,20.2,71.3,2.6,566333,27536,25,21,prague,21997,5526,0.575
0.092,5314,3,4320,24.8,20.6,20.2,71.3,3.2,566333,27539,25,21,prague,21997,5527,0.575
0.111,5120,3,1440,24.7,24.0,20.2,71.3,2.6,566333,27540,25,21,prague,22000,5527,0.555
0.120,5440,3,4320,24.4,22.4,20.2,71.3,2.5,566333,27543,25,21,prague,22000,5528,0.555
0.137,4845,3,1440,24.4,24.1,20.2,71.3,1.9,566333,27544,25,21,prague,22001,5530,0.750
0.146,5182,3,4320,23.9,20.7,20.2,71.3,2.4,566333,27547,25,21,prague,22002,5530,0.750
0.163,4800,3,1440,23.9,24.1,20.2,71.3,1.8,566333,27548,25,21,prague,22004,5531,0.719
0.171,5141,3,4320,23.5,20.7,20.2,71.3,2.2,566333,27551,25,21,prague,22005,5531,0.719
0.191,4851,3,1440,23.8,25.8,20.2,71.3,2.2,566333,27552,25,21,prague,22008,5531,0.674
0.197,5188,3,4320,23.4,20.8,20.2,71.3,2.4,566333,27555,25,21,prague,22009,5531,0.674
0.218,5350,3,0,23.1,20.6,20.2,71.3,2.5,566333,27556,25,21,prague,22010,5534,0.669
0.246,5011,3,1440,23.6,27.5,20.2,71.3,3.0,566333,27560,25,21,prague,22013,5534,0.627
0.253,5337,3,4320,24.3,29.0,20.2,71.3,3.6,566333,27563,25,21,prague,22014,5534,0.627
0.273,5490,3,0,23.8,20.6,20.2,71.3,3.6,566333,27564,25,21,prague,22017,5535,0.600
0.301,5004,3,1440,24.3,27.4,20.2,71.3,3.6,566333,27568,25,21,prague,22018,5537,0.666
0.308,5331,3,4320,24.9,29.2,20.2,71.3,3.9,566333,27571,25,21,prague,22019,5537,0.666
0.328,5007,3,1440,24.9,25.4,20.2,71.3,3.1,566333,27572,25,21,prague,22022,5537,0.624
0.335,5333,3,4320,24.6,22.1,20.2,71.3,3.0,566333,27575,25,21,prague,22023,5537,0.624
0.354,5076,3,1440,24.5,24.1,20.2,71.3,2.4,566333,27576,25,21,prague,22026,5537,0.585
0.363,5398,3,4320,24.2,22.1,20.2,71.3,2.4,566333,27579,25,21,prague,22027,5537,0.585
0.380,5145,3,1440,24.2,23.9,20.2,71.3,1.9,566333,27580,25,21,prague,22029,5538,0.563
0.388,5463,3,4320,23.7,20.6,20.2,71.3,2.3,566333,27583,25,21,prague,22029,5539,0.563
0.406,5186,3,1440,23.8,24.1,20.2,71.3,1.8,566333,27584,25,21,prague,22031,5540,0.559
0.414,5501,3,4320,23.4,20.5,20.2,71.3,2.2,566333,27587,25,21,prague,22031,5541,0.559
0.431,4562,3,2880,23.4,23.9,20.2,71.3,1.7,566333,27588,25,21,prague,22032,5542,0.666
0.436,5280,3,2880,23.1,20.7,20.2,71.3,2.0,566333,27590,25,21,prague,22034,5542,0.666
0.457,4946,3,1440,22.8,20.6,20.2,71.3,2.1,566333,27592,25,21,prague,22035,5544,0.648
0.464,5277,3,4320,22.7,22.4,20.2,71.3,1.7,566333,27595,25,21,prague,22036,5544,0.648
0.483,4986,3,1440,23.1,25.8,20.2,71.3,2.0,566333,27596,25,21,prague,22038,5545,0.623
0.490,5314,3,4320,22.8,20.7,20.2,71.3,2.1,566333,27599,25,21,prague,22039,5545,0.623
0.509,5069,3,1440,23.0,23.9,20.2,71.3,1.9,566333,27600,25,21,prague,22042,5545,0.584
0.516,5391,3,4320,22.6,20.5,20.2,71.3,2.0,566333,27603,25,21,prague,22043,5545,0.584
0.535,5115,3,1440,22.8,24.0,20.2,71.3,1.8,566333,27604,25,21,prague,22044,5547,0.578
0.543,5435,3,4320,22.8,22.4,20.2,71.3,1.5,566333,27607,25,21,prague,22045,5547,0.578
0.560,5173,3,1440,22.9,24.1,20.2,71.3,1.5,566333,27608,25,21,prague,22047,5548,0.558
0.569,5489,3,4320,22.6,20.7,20.2,71.3,1.6,566333,27611,25,21,prague,22048,5548,0.558
0.586,5207,3,1440,22.8,24.1,20.2,71.3,1.6,566333,27612,25,21,prague,22049,5550,0.554
0.595,5521,3,4320,22.5,20.6,20.2,71.3,1.7,566333,27615,25,21,prague,22049,5551,0.554
0.614,5231,3,1440,22.9,25.8,20.2,71.3,2.1,566333,27616,25,21,prague,22051,5552,0.550
0.621,5543,3,4320,22.7,20.6,20.2,71.3,2.2,566333,27619,25,21,prague,22052,5552,0.550
0.640,5249,3,1440,22.8,24.0,20.2,71.3,2.0,566333,27620,25,21,prague,22053,5554,0.546
0.646,5560,3,4320,22.6,20.6,20.2,71.3,2.0,566333,27623,25,21,prague,22054,5554,0.546
0.665,5294,3,1440,22.9,25.7,20.2,71.3,2.3,566333,27624,25,21,prague,22056,5555,0.527
0.672,5603,3,4320,22.7,20.7,20.2,71.3,2.3,566333,27627,25,21,prague,22057,5555,0.527
0.692,5351,3,1440,22.8,24.1,20.2,71.3,2.1,566333,27628,25,21,prague,22059,5556,0.510
0.698,5656,3,4320,22.6,20.7,20.2,71.3,2.1,566333,27631,25,21,prague,22059,5557,0.510
0.719,5414,3,1440,23.0,25.7,20.2,71.3,2.3,566333,27632,25,21,prague,22062,5557,0.493
0.728,5716,3,4320,23.1,24.0,20.2,71.3,2.0,566333,27635,25,21,prague,22063,5557,0.493
0.747,5513,3,1440,23.4,25.5,20.2,71.3,2.1,566333,27636,25,21,prague,22066,5557,0.462
0.755,5809,4,4320,23.2,22.0,20.2,71.3,1.9,566333,27639,25,21,prague,22066,5558,0.462
0.774,5484,3,2880,23.5,25.3,20.2,71.3,2.0,566333,27641,25,21,prague,22068,5559,0.500
0.782,6081,4,2880,23.7,25.5,20.2,71.3,2.0,566333,27643,25,21,prague,22069,5560,0.500
0.800,5319,3,4320,23.5,22.1,20.2,71.3,1.9,566333,27646,25,21,prague,22071,5560,0.484
0.808,6242,4,1440,23.6,23.9,20.2,71.3,1.5,566333,27647,25,21,prague,22072,5562,0.484
0.825,6504,4,5760,23.2,20.6,20.2,71.3,1.9,566333,27651,25,21,prague,22073,5562,0.484
0.834,5936,4,2880,23.5,25.7,20.2,71.3,2.0,566333,27652,25,21,prague,22075,5563,0.480
0.841,6211,4,5760,24.0,27.6,20.2,71.3,2.5,566333,27655,25,21,prague,22076,5563,0.480
0.851,6474,4,5760,23.6,20.5,20.2,71.3,2.8,566333,27656,25,21,prague,22077,5563,0.480
0.860,5963,4,2880,23.6,24.0,20.2,71.3,2.2,566333,27657,25,21,prague,22079,5564,0.463
0.866,6237,4,5760,23.2,20.4,20.2,71.3,2.4,566333,27660,25,21,prague,22080,5564,0.463
0.877,6499,4,5760,22.9,20.6,20.2,71.3,2.5,566333,27661,25,21,prague,22080,5565,0.463
0.885,6022,4,2880,23.3,25.7,20.2,71.3,2.6,566333,27662,25,21,prague,22083,5565,0.446
0.892,6293,4,5760,22.9,20.6,20.2,71.3,2.6,566333,27665,25,21,prague,22083,5566,0.446
0.902,6553,4,5760,22.6,20.6,20.2,71.3,2.5,566333,27666,25,21,prague,22084,5566,0.446
0.911,6063,4,2880,22.8,24.0,20.2,71.3,2.2,566333,27667,25,21,prague,22086,5567,0.443
0.918,6333,4,5760,22.5,20.6,20.2,71.3,2.2,566333,27670,25,21,prague,22087,5567,0.443
0.928,6591,4,5760,22.3,20.7,20.2,71.3,2.1,566333,27671,25,21,prague,22088,5567,0.443
0.939,6450,4,1440,22.1,20.8,20.2,71.3,2.0,566333,27672,25,21,prague,22091,5568,0.426
0.955,6703,4,5760,22.0,20.9,20.2,71.3,1.8,566333,27676,25,21,prague,22092,5568,0.426
0.967,6089,4,1440,22.6,27.3,20.2,71.3,2.7,566333,27677,25,21,prague,22093,5571,0.600
0.982,6357,4,5760,22.6,22.1,20.2,71.3,2.1,566333,27681,25,21,prague,22094,5571,0.600
0.996,5949,4,1440,23.4,29.0,20.2,71.3,3.2,566333,27682,25,21,prague,22096,5573,0.587
1.008,6224,4,5760,23.0,20.6,20.2,71.3,3.1,566333,27686,25,21,prague,22097,5573,0.587
1.021,5911,4,1440,23.3,25.5,20.2,71.3,2.9,566333,27687,25,21,prague,22099,5575,0.575
1.035,6187,4,5760,23.2,22.3,20.2,71.3,2.5,566333,27691,25,21,prague,22100,5575,0.575
1.047,5944,4,1440,23.5,25.6,20.2,71.3,2.4,566333,27692,25,21,prague,22103,5576,0.551
1.061,6219,4,5760,23.1,20.4,20.2,71.3,2.6,566333,27696,25,21,prague,22104,5576,0.551
1.073,5680,3,2880,23.2,24.0,20.2,71.3,2.2,566333,27697,25,21,prague,22107,5576,0.516
1.080,5968,4,4320,23.8,27.5,20.2,71.3,2.7,566333,27699,25,21,prague,22108,5576,0.516
1.087,6242,4,5760,23.4,20.5,20.2,71.3,2.8,566333,27701,25,21,prague,22109,5576,0.516
1.099,5425,3,4320,23.2,22.3,20.2,71.3,2.4,566333,27702,25,21,prague,22111,5576,0.483
1.105,6028,4,2880,22.9,20.8,20.2,71.3,2.4,566333,27703,25,21,prague,22113,5576,0.483
1.112,6299,4,5760,22.6,20.6,20.2,71.3,2.4,566333,27706,25,21,prague,22113,5577,0.483
1.124,6558,4,5760,22.4,20.5,20.2,71.3,2.3,566333,27707,25,21,prague,22114,5577,0.483
1.131,6017,4,2880,22.6,24.0,20.2,71.3,2.1,566333,27708,25,21,prague,22117,5577,0.462
1.140,6289,4,5760,22.5,22.5,20.2,71.3,1.6,566333,27711,25,21,prague,22118,5577,0.462
1.150,6549,4,5760,22.3,20.5,20.2,71.3,1.7,566333,27712,25,21,prague,22119,5577,0.462
1.157,6055,4,2880,22.5,23.8,20.2,71.3,1.7,566333,27713,25,21,prague,22121,5578,0.445
1.166,6325,4,5760,22.2,20.4,20.2,71.3,1.8,566333,27716,25,21,prague,22122,5578,0.445
1.176,6583,4,5760,22.0,20.6,20.2,71.3,1.7,566333,27717,25,21,prague,22123,5578,0.445
1.183,5839,4,4320,22.0,22.2,20.2,71.3,1.4,566333,27718,25,21,prague,22125,5578,0.417
1.188,6399,4,4320,21.9,20.5,20.2,71.3,1.4,566333,27720,25,21,prague,22127,5578,0.417
1.202,6654,4,5760,21.7,20.6,20.2,71.3,1.4,566333,27722,25,21,prague,22128,5578,0.417
1.208,5966,4,4320,21.8,22.3,20.2,71.3,1.2,566333,27723,25,21,prague,22130,5578,0.391
1.214,6514,4,4320,21.9,22.4,20.2,71.3,1.0,566333,27725,25,21,prague,22132,5578,0.391
1.227,6765,4,5760,21.7,20.7,20.2,71.3,1.1,566333,27727,25,21,prague,22133,5578,0.391
1.234,6045,4,4320,21.8,22.4,20.2,71.3,1.0,566333,27728,25,21,prague,22133,5580,0.391
1.241,6586,4,4320,22.1,24.0,20.2,71.3,1.3,566333,27730,25,21,prague,22134,5581,0.391
1.253,6834,4,5760,21.9,20.6,20.2,71.3,1.3,566333,27732,25,21,prague,22135,5581,0.391
1.260,6133,4,4320,21.9,22.4,20.2,71.3,1.1,566333,27733,25,21,prague,22137,5581,0.378
1.267,6666,4,4320,22.0,22.3,20.2,71.3,0.9,566333,27735,25,21,prague,22139,5581,0.378
1.279,6911,4,5760,21.8,20.5,20.2,71.3,1.1,566333,27737,25,21,prague,22140,5581,0.378
1.286,6225,4,4320,22.1,24.1,20.2,71.3,1.4,566333,27738,25,21,prague,22141,5582,0.366
1.295,6751,4,4320,22.1,22.3,20.2,71.3,1.1,566333,27740,25,21,prague,22141,5584,0.366
1.305,6993,4,5760,22.0,20.8,20.2,71.3,1.1,566333,27742,25,21,prague,22142,5584,0.366
1.312,5565,3,4320,22.0,22.5,20.2,71.3,1.0,566333,27743,25,21,prague,22143,5585,0.600
1.322,6153,4,2880,22.2,23.6,20.2,71.3,1.1,566333,27744,25,21,prague,22145,5585,0.600
1.333,6419,4,5760,22.2,22.2,20.2,71.3,0.9,566333,27747,25,21,prague,22146,5585,0.600
1.341,6674,4,5760,22.4,24.0,20.2,71.3,1.1,566333,27748,25,21,prague,22147,5585,0.600
1.350,5824,4,2880,22.8,25.5,20.2,71.3,1.6,566333,27749,25,21,prague,22150,5585,0.562
1.360,6105,4,5760,22.7,21.9,20.2,71.3,1.4,566333,27752,25,21,prague,22151,5585,0.562
1.367,6373,4,5760,22.4,20.3,20.2,71.3,1.7,566333,27753,25,21,prague,22151,5586,0.562
1.375,5713,3,2880,22.6,24.0,20.2,71.3,1.6,566333,27754,25,21,prague,22154,5586,0.538
1.387,5999,4,4320,22.6,22.3,20.2,71.3,1.3,566333,27756,25,21,prague,22155,5586,0.538
1.392,6271,4,5760,22.3,20.5,20.2,71.3,1.5,566333,27758,25,21,prague,22156,5586,0.538
1.401,5348,3,4320,22.3,22.2,20.2,71.3,1.1,566333,27759,25,21,prague,22157,5587,0.520
1.413,5960,4,2880,22.3,22.3,20.2,71.3,0.9,566333,27760,25,21,prague,22158,5588,0.520
1.418,6234,4,5760,22.1,20.6,20.2,71.3,1.1,566333,27763,25,21,prague,22158,5589,0.520
1.427,6496,4,5760,21.9,20.7,20.2,71.3,1.1,566333,27764,25,21,prague,22159,5589,0.520
1.439,5845,4,2880,22.4,25.9,20.2,71.3,1.8,566333,27765,25,21,prague,22161,5590,0.514
1.446,6125,4,5760,22.4,22.4,20.2,71.3,1.4,566333,27768,25,21,prague,22162,5590,0.514
1.452,6392,4,5760,22.2,20.5,20.2,71.3,1.5,566333,27769,25,21,prague,22162,5591,0.514
1.465,5804,4,2880,22.4,23.9,20.2,71.3,1.6,566333,27770,25,21,prague,22164,5592,0.506
1.471,6086,4,5760,22.2,20.6,20.2,71.3,1.6,566333,27773,25,21,prague,22164,5593,0.506
1.478,6355,4,5760,22.0,20.7,20.2,71.3,1.6,566333,27774,25,21,prague,22164,5594,0.506
1.490,5799,4,2880,22.4,25.6,20.2,71.3,2.1,566333,27775,25,21,prague,22167,5594,0.499
1.497,6081,4,5760,22.2,20.6,20.2,71.3,2.0,566333,27778,25,21,prague,22167,5595,0.499
1.504,6350,4,5760,22.0,20.4,20.2,71.3,2.0,566333,27779,25,21,prague,22167,5596,0.499
1.516,5551,3,2880,22.2,24.0,20.2,71.3,2.0,566333,27780,25,21,prague,22169,5597,0.600
1.523,5845,4,4320,22.0,20.6,20.2,71.3,1.9,566333,27782,25,21,prague,22170,5597,0.600
1.530,6124,4,5760,21.8,20.6,20.2,71.3,1.8,566333,27784,25,21,prague,22171,5597,0.600
1.544,5520,3,2880,21.7,20.5,20.2,71.3,1.7,566333,27785,25,21,prague,22174,5597,0.562
1.550,5816,4,4320,21.8,22.3,20.2,71.3,1.4,566333,27787,25,21,prague,22174,5598,0.562
1.556,6097,4,5760,21.6,20.6,20.2,71.3,1.3,566333,27789,25,21,prague,22175,5598,0.562
1.569,5181,3,4320,21.7,22.3,20.2,71.3,1.2,566333,27790,25,21,prague,22177,5598,0.542
1.576,5812,4,2880,21.8,22.4,20.2,71.3,1.0,566333,27791,25,21,prague,22177,5600,0.542
1.583,6093,4,5760,21.9,22.4,20.2,71.3,0.9,566333,27794,25,21,prague,22177,5601,0.542
1.595,6361,4,5760,21.7,20.7,20.2,71.3,1.0,566333,27795,25,21,prague,22178,5601,0.542
1.602,5716,3,2880,22.0,24.2,20.2,71.3,1.4,566333,27796,25,21,prague,22181,5601,0.534
1.609,6002,4,4320,21.9,20.7,20.2,71.3,1.4,566333,27798,25,21,prague,22182,5601,0.534
1.621,6274,4,5760,21.7,20.5,20.2,71.3,1.4,566333,27800,25,21,prague,22183,5601,0.534
1.628,5359,3,4320,21.7,22.1,20.2,71.3,1.1,566333,27801,25,21,prague,22184,5602,0.516
1.636,5969,4,2880,22.0,23.8,20.2,71.3,1.4,566333,27802,25,21,prague,22185,5603,0.516
1.647,6243,4,5760,21.8,20.5,20.2,71.3,1.4,566333,27805,25,21,prague,22186,5603,0.516
1.654,6505,4,5760,21.6,20.5,20.2,71.3,1.4,566333,27806,25,21,prague,22187,5603,0.516
1.662,5906,4,2880,22.0,24.1,20.2,71.3,1.6,566333,27807,25,21,prague,22190,5603,0.492
1.673,6182,4,5760,21.8,20.6,20.2,71.3,1.6,566333,27810,25,21,prague,22191,5603,0.492
1.680,6446,4,5760,21.6,20.6,20.2,71.3,1.5,566333,27811,25,21,prague,22192,5603,0.492
1.690,5918,4,2880,22.1,25.6,20.2,71.3,2.1,566333,27812,25,21,prague,22194,5604,0.474
0.012,5523,3,0,21.8,22.4,20.2,71.3,1.5,566333,27814,25,21,prague,22197,5605,0.459
0.008,4858,3,55,23.7,36.7,20.2,71.3,4.9,566333,27817,25,21,prague,22198,5606,0.500
0.035,5052,3,1440,25.1,35.2,20.2,71.3,6.5,566333,27821,25,21,prague,22202,5606,0.469
0.042,5375,3,4320,26.6,37.0,20.2,71.3,7.9,566333,27824,25,21,prague,22203,5606,0.469
0.063,5334,3,1440,26.5,25.6,20.2,71.3,6.1,566333,27825,25,21,prague,22205,5607,0.455
0.070,5640,3,4320,26.0,22.2,20.2,71.3,5.7,566333,27828,25,21,prague,22206,5607,0.455
0.091,5513,3,1440,26.1,27.3,20.2,71.3,4.6,566333,27829,25,21,prague,22208,5608,0.441
0.097,5809,4,4320,25.6,22.2,20.2,71.3,4.4,566333,27832,25,21,prague,22208,5609,0.441
0.118,5639,3,2880,25.6,25.6,20.2,71.3,3.3,566333,27834,25,21,prague,22211,5609,0.429
0.125,6219,4,2880,25.4,23.9,20.2,71.3,2.9,566333,27836,25,21,prague,22213,5609,0.429
0.146,5587,3,4320,25.2,23.9,20.2,71.3,2.6,566333,27839,25,21,prague,22214,5610,0.417
0.154,6465,4,1440,25.5,27.2,20.2,71.3,2.4,566333,27840,25,21,prague,22216,5611,0.417
0.173,6718,4,5760,25.1,22.2,20.2,71.3,2.7,566333,27844,25,21,prague,22216,5612,0.417
0.182,6556,4,1440,25.3,27.4,20.2,71.3,2.6,566333,27845,25,21,prague,22219,5613,0.414
0.201,6805,4,5760,25.0,22.3,20.2,71.3,2.7,566333,27849,25,21,prague,22220,5613,0.414
0.209,6381,4,2880,25.3,27.4,20.2,71.3,2.6,566333,27850,25,21,prague,22223,5613,0.388
0.216,6637,4,5760,25.7,29.0,20.2,71.3,2.9,566333,27853,25,21,prague,22224,5613,0.388
0.228,6883,4,5760,25.3,22.2,20.2,71.3,3.0,566333,27854,25,21,prague,22225,5613,0.388
0.237,6433,4,2880,25.3,25.6,20.2,71.3,2.4,566333,27855,25,21,prague,22226,5615,0.388
0.243,6687,4,5760,24.9,22.2,20.2,71.3,2.6,566333,27858,25,21,prague,22226,5616,0.388
0.256,6931,4,5760,24.6,22.0,20.2,71.3,2.6,566333,27859,25,21,prague,22227,5616,0.388
0.266,6039,4,1440,24.3,22.2,20.2,71.3,2.6,566333,27860,25,21,prague,22228,5619,0.666
0.283,6309,4,5760,24.0,22.3,20.2,71.3,2.4,566333,27864,25,21,prague,22229,5619,0.666
0.294,5799,4,1440,24.4,27.2,20.2,71.3,2.6,566333,27865,25,21,prague,22231,5621,0.648
0.312,6081,4,5760,24.3,23.7,20.2,71.3,2.1,566333,27869,25,21,prague,22231,5622,0.648
0.321,5325,3,2880,24.4,25.1,20.2,71.3,1.8,566333,27870,25,21,prague,22233,5623,0.639
0.326,5632,3,4320,24.7,26.8,20.2,71.3,1.9,566333,27872,25,21,prague,22233,5624,0.639
0.338,5922,4,4320,24.2,20.5,20.2,71.3,2.5,566333,27873,25,21,prague,22233,5625,0.639
0.346,5281,3,2880,23.8,20.6,20.2,71.3,2.8,566333,27875,25,21,prague,22236,5625,0.623
0.365,5900,4,2880,23.8,24.0,20.2,71.3,2.1,566333,27877,25,21,prague,22238,5625,0.623
0.372,4961,3,4320,23.6,22.2,20.2,71.3,2.0,566333,27880,25,21,prague,22240,5625,0.584
0.392,5950,4,1440,23.6,24.0,20.2,71.3,1.6,566333,27881,25,21,prague,22242,5626,0.584
0.398,6224,4,5760,23.3,21.1,20.2,71.3,1.9,566333,27885,25,21,prague,22243,5626,0.584
0.419,5587,3,2880,23.8,27.1,20.2,71.3,2.3,566333,27886,25,21,prague,22246,5626,0.556
0.425,6172,4,2880,23.8,23.7,20.2,71.3,1.8,566333,27888,25,21,prague,22248,5626,0.556
0.444,5242,3,4320,23.6,22.2,20.2,71.3,1.7,566333,27891,25,21,prague,22249,5627,0.536
0.451,6178,4,1440,23.6,23.9,20.2,71.3,1.4,566333,27892,25,21,prague,22251,5628,0.536
0.472,5269,3,4320,23.2,20.6,20.2,71.3,1.8,566333,27896,25,21,prague,22252,5629,0.527
0.479,6200,4,1440,23.6,26.0,20.2,71.3,2.0,566333,27897,25,21,prague,22254,5630,0.527
0.498,6463,4,5760,23.2,20.6,20.2,71.3,2.3,566333,27901,25,21,prague,22255,5630,0.527
0.504,6157,4,1440,23.5,25.7,20.2,71.3,2.3,566333,27902,25,21,prague,22257,5632,0.518
0.525,6422,4,5760,23.4,22.3,20.2,71.3,2.0,566333,27906,25,21,prague,22257,5633,0.518
0.530,5952,4,1440,23.7,25.8,20.2,71.3,2.1,566333,27907,25,21,prague,22259,5635,0.600
0.551,6226,4,5760,23.3,20.7,20.2,71.3,2.4,566333,27911,25,21,prague,22260,5635,0.600
0.556,5574,3,2880,23.4,24.0,20.2,71.3,1.9,566333,27912,25,21,prague,22263,5635,0.562
0.563,5867,4,4320,23.9,27.4,20.2,71.3,2.5,566333,27914,25,21,prague,22264,5635,0.562
0.577,6424,4,4320,23.5,20.5,20.2,71.3,2.7,566333,27916,25,21,prague,22266,5635,0.562
0.584,5425,3,4320,23.1,20.7,20.2,71.3,2.7,566333,27918,25,21,prague,22268,5635,0.526
0.590,5726,3,4320,23.0,22.4,20.2,71.3,2.2,566333,27919,25,21,prague,22268,5636,0.526
0.602,6297,4,2880,22.9,22.2,20.2,71.3,1.9,566333,27920,25,21,prague,22269,5637,0.526
0.609,6556,4,5760,22.6,20.6,20.2,71.3,2.0,566333,27923,25,21,prague,22270,5637,0.526
0.628,5939,4,1440,22.8,24.1,20.2,71.3,1.5,566333,27924,25,21,prague,22273,5638,0.600
0.635,6214,4,5760,22.5,20.5,20.2,71.3,1.7,566333,27928,25,21,prague,22273,5639,0.600
0.654,5885,4,1440,22.9,25.7,20.2,71.3,2.1,566333,27929,25,21,prague,22275,5641,0.585
0.663,6162,4,5760,22.9,22.4,20.2,71.3,1.7,566333,27933,25,21,prague,22275,5642,0.585
0.680,5467,3,1440,23.2,25.7,20.2,71.3,2.0,566333,27934,25,21,prague,22276,5645,0.800
0.689,5766,4,4320,22.9,20.8,20.2,71.3,2.1,566333,27937,25,21,prague,22277,5645,0.800
0.706,4912,3,2880,23.0,24.0,20.2,71.3,1.8,566333,27939,25,21,prague,22278,5647,0.780
0.716,5578,3,2880,23.1,23.8,20.2,71.3,1.5,566333,27941,25,21,prague,22279,5648,0.780
0.732,4431,3,2880,23.0,22.2,20.2,71.3,1.4,566333,27943,25,21,prague,22281,5648,0.747
0.742,5169,3,2880,22.9,22.3,20.2,71.3,1.2,566333,27945,25,21,prague,22283,5648,0.747
