time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.709,30426,21,25920,32.7,32.2,20.2,190.3,0.9,929208,45884,27,27,prague,41587,4271,0.084
0.716,30670,21,25920,32.7,32.2,20.2,190.3,0.8,938551,45888,27,27,prague,41591,4271,0.084
0.723,30912,21,25920,32.6,32.3,20.2,190.3,0.7,947349,45892,27,27,prague,41594,4272,0.084
0.729,31152,21,25920,32.6,32.1,20.2,190.3,0.7,956551,45896,27,27,prague,41598,4272,0.084
0.736,31390,21,25920,32.7,33.8,20.2,190.3,0.8,959264,45900,27,27,prague,41602,4272,0.084
0.743,30364,21,25920,32.8,33.6,20.2,190.3,0.8,924942,45904,27,27,prague,41606,4272,0.081
0.750,30608,21,25920,32.9,33.5,20.2,190.3,0.8,930108,45908,27,27,prague,41610,4272,0.081
0.756,30850,21,25920,33.0,33.5,20.2,190.3,0.7,935301,45912,27,27,prague,41614,4272,0.081
0.763,31091,21,25920,33.1,33.7,20.2,190.3,0.7,940214,45916,27,27,prague,41617,4273,0.081
0.770,31270,21,27360,32.9,32.0,20.2,190.3,0.8,949590,45920,27,27,prague,41620,4273,0.081
0.775,31507,21,25920,32.8,32.0,20.2,190.3,0.8,960110,45923,27,27,prague,41624,4273,0.081
0.782,30522,21,25920,32.7,31.9,20.2,190.3,0.8,933223,45927,27,27,prague,41628,4273,0.078
0.788,30765,21,25920,32.6,32.1,20.2,190.3,0.8,942988,45931,27,27,prague,41632,4273,0.078
0.795,31006,21,25920,32.6,32.1,20.2,190.3,0.7,952214,45935,27,27,prague,41636,4273,0.078
0.802,31245,21,25920,32.5,32.2,20.2,190.3,0.6,960763,45939,27,27,prague,41640,4273,0.078
0.809,31483,21,25920,32.7,33.8,20.2,190.3,0.8,963342,45943,27,27,prague,41644,4273,0.078
0.816,30576,21,25920,32.8,33.8,20.2,190.3,0.9,931513,45947,27,27,prague,41648,4273,0.073
0.822,30819,21,25920,32.9,33.8,20.2,190.3,0.9,935496,45951,27,27,prague,41652,4273,0.073
0.829,31060,21,25920,33.0,33.7,20.2,190.3,0.9,940129,45955,27,27,prague,41656,4273,0.073
0.836,31299,21,25920,33.1,33.7,20.2,190.3,0.8,944989,45959,27,27,prague,41660,4273,0.073
0.843,31536,21,25920,33.2,33.8,20.2,190.3,0.8,949650,45963,27,27,prague,41664,4273,0.073
0.849,30656,21,25920,33.3,33.8,20.2,190.3,0.7,921209,45967,27,27,prague,41667,4274,0.071
0.856,30898,21,25920,33.3,33.8,20.2,190.3,0.7,926671,45971,27,27,prague,41670,4275,0.071
0.863,31138,21,25920,33.4,33.8,20.2,190.3,0.6,932303,45975,27,27,prague,41674,4275,0.071
0.870,31376,21,25920,33.4,33.8,20.2,190.3,0.6,938053,45979,27,27,prague,41678,4275,0.071
0.876,31613,21,25920,33.5,33.8,20.2,190.3,0.5,943897,45983,27,27,prague,41682,4275,0.071
0.883,30761,21,25920,33.5,33.8,20.2,190.3,0.5,917389,45987,27,27,prague,41686,4275,0.069
0.890,31002,21,25920,33.6,33.9,20.2,190.3,0.4,923448,45991,27,27,prague,41690,4275,0.069
0.897,31241,21,25920,33.6,33.8,20.2,190.3,0.4,929708,45995,27,27,prague,41694,4275,0.069
0.904,31479,21,25920,33.6,33.9,20.2,190.3,0.4,935760,45999,27,27,prague,41697,4276,0.069
0.910,31715,22,25920,33.7,33.8,20.2,190.3,0.3,942216,46003,27,27,prague,41701,4276,0.069
0.917,30844,21,27360,33.7,33.8,20.2,190.3,0.3,915850,46008,27,27,prague,41704,4277,0.070
0.924,31085,21,25920,33.7,33.7,20.2,190.3,0.2,922841,46011,27,27,prague,41707,4278,0.070
0.931,31324,21,25920,33.7,33.7,20.2,190.3,0.2,929964,46015,27,27,prague,41711,4278,0.070
0.944,31796,22,25920,33.7,33.7,20.2,190.3,0.1,943781,46023,27,27,prague,41719,4278,0.070
0.951,32029,22,27360,33.7,33.7,20.2,190.3,0.1,950500,46028,27,27,prague,41723,4278,0.070
0.958,31115,21,28800,33.5,32.1,20.2,190.3,0.5,928805,46032,27,27,prague,41726,4278,0.068
0.963,31354,21,25920,33.3,31.9,20.2,190.3,0.8,941731,46034,27,27,prague,41729,4279,0.068
0.970,31591,21,25920,33.1,32.1,20.2,190.3,0.9,953230,46038,27,27,prague,41732,4280,0.068
0.976,31826,22,25920,33.0,32.1,20.2,190.3,0.9,964161,46042,27,27,prague,41736,4280,0.068
0.983,32001,22,28800,33.5,37.1,20.2,190.3,1.7,954541,46047,27,27,prague,41739,4280,0.068
0.988,32233,22,27360,34.0,37.2,20.2,190.3,2.2,948475,46050,27,27,prague,41743,4280,0.068
0.995,31355,21,27360,33.8,32.1,20.2,190.3,2.1,928954,46054,27,27,prague,41747,4280,0.069
1.002,31592,21,25920,33.6,32.3,20.2,190.3,2.0,941050,46057,27,27,prague,41751,4280,0.069
1.009,31827,22,25920,33.4,32.2,20.2,190.3,1.8,952932,46061,27,27,prague,41755,4280,0.069
1.016,32060,22,27360,34.1,39.1,20.2,190.3,2.8,940010,46066,27,27,prague,41759,4280,0.069
1.023,32234,22,28800,34.5,37.5,20.2,190.3,2.9,933534,46070,27,27,prague,41762,4280,0.069
1.028,32464,22,27360,35.1,39.3,20.2,190.3,3.4,924136,46073,27,27,prague,41766,4280,0.069
1.034,31654,21,27360,34.7,31.9,20.2,190.3,3.3,911431,46077,27,27,prague,41770,4280,0.064
1.041,31889,22,25920,34.4,31.8,20.2,190.3,3.2,927976,46080,27,27,prague,41774,4280,0.064
1.048,32063,22,28800,34.7,36.9,20.2,190.3,3.1,924485,46085,27,27,prague,41777,4280,0.064
1.053,32295,22,27360,35.0,36.8,20.2,190.3,2.8,924034,46088,27,27,prague,41781,4280,0.064
1.060,32525,22,27360,35.2,36.8,20.2,190.3,2.6,924399,46092,27,27,prague,41785,4280,0.064
1.066,32753,22,27360,35.6,38.2,20.2,190.3,2.7,921088,46096,27,27,prague,41789,4280,0.064
1.073,32012,22,27360,35.1,31.9,20.2,190.3,2.9,912022,46100,27,27,prague,41793,4280,0.060
1.080,32186,22,28800,35.3,37.0,20.2,190.3,2.7,910752,46104,27,27,prague,41796,4280,0.060
1.085,32417,22,27360,35.6,37.0,20.2,190.3,2.4,911793,46107,27,27,prague,41800,4280,0.060
1.092,32646,22,27360,35.9,38.6,20.2,190.3,2.6,908473,46111,27,27,prague,41803,4281,0.060
1.098,32816,22,28800,36.1,37.0,20.2,190.3,2.2,909761,46115,27,27,prague,41806,4281,0.060
1.103,33042,22,27360,36.2,37.0,20.2,190.3,1.9,913166,46118,27,27,prague,41810,4281,0.060
1.110,32305,22,27360,36.3,37.2,20.2,190.3,1.7,889797,46122,27,27,prague,41814,4281,0.059
1.117,32535,22,27360,36.4,37.2,20.2,190.3,1.5,893376,46126,27,27,prague,41818,4281,0.059
1.124,32763,22,27360,36.7,38.7,20.2,190.3,1.7,892603,46130,27,27,prague,41822,4281,0.059
1.131,32933,22,28800,36.8,37.1,20.2,190.3,1.4,896038,46134,27,27,prague,41824,4282,0.059
1.136,33158,23,27360,36.8,37.2,20.2,190.3,1.1,900934,46137,27,27,prague,41828,4282,0.059
1.142,33382,23,28800,37.1,38.8,20.2,190.3,1.3,900877,46142,27,27,prague,41832,4282,0.059
1.149,32650,22,28800,37.3,38.8,20.2,190.3,1.5,875875,46146,27,27,prague,41836,4282,0.058
1.156,32877,22,27360,37.5,38.8,20.2,190.3,1.5,877539,46149,27,27,prague,41840,4282,0.058
1.163,33103,22,27360,37.6,38.8,20.2,190.3,1.4,879790,46153,27,27,prague,41843,4283,0.058
1.169,33327,23,27360,37.1,33.7,20.2,190.3,2.0,897358,46157,27,27,prague,41847,4283,0.058
1.176,33550,23,28800,37.6,40.5,20.2,190.3,2.4,893308,46162,27,27,prague,41849,4285,0.058
1.183,33771,23,28800,37.9,40.6,20.2,190.3,2.5,890139,46166,27,27,prague,41852,4286,0.058
1.190,32927,22,28800,37.4,33.8,20.2,190.3,2.9,879930,46170,27,27,prague,41856,4286,0.063
1.197,33152,23,27360,37.0,33.8,20.2,190.3,3.1,896799,46173,27,27,prague,41860,4286,0.063
1.203,33376,23,28800,36.6,33.8,20.2,190.3,3.1,912585,46178,27,27,prague,41864,4286,0.063
1.210,33543,23,30240,36.9,39.0,20.2,190.3,2.9,909714,46182,27,27,prague,41867,4286,0.063
1.215,33764,23,28800,37.1,38.9,20.2,190.3,2.7,909492,46185,27,27,prague,41870,4287,0.063
1.222,33929,23,30240,37.1,37.2,20.2,190.3,2.0,913715,46189,27,27,prague,41872,4288,0.063
1.227,32964,22,28800,37.1,37.2,20.2,190.3,1.6,887584,46192,27,27,prague,41874,4290,0.070
1.234,33189,23,27360,37.1,37.1,20.2,190.3,1.2,893690,46195,27,27,prague,41878,4290,0.070
1.241,33413,23,28800,37.2,37.3,20.2,190.3,0.9,899189,46200,27,27,prague,41881,4291,0.070
1.248,33635,23,28800,37.2,37.4,20.2,190.3,0.7,904458,46204,27,27,prague,41883,4293,0.070
1.254,33856,23,28800,37.4,38.8,20.2,190.3,1.0,905385,46208,27,27,prague,41887,4293,0.070
1.261,34075,23,28800,37.6,38.8,20.2,190.3,1.1,906925,46212,27,27,prague,41890,4294,0.070
1.268,33004,22,28800,37.1,33.8,20.2,190.3,1.8,889499,46216,27,27,prague,41894,4294,0.076
1.275,33229,23,27360,37.5,40.6,20.2,190.3,2.2,885186,46219,27,27,prague,41897,4295,0.076
1.281,33452,23,28800,37.9,40.4,20.2,190.3,2.4,882685,46224,27,27,prague,41900,4296,0.076
1.288,33674,23,28800,38.2,40.3,20.2,190.3,2.4,881541,46228,27,27,prague,41903,4297,0.076
1.295,33894,23,28800,38.5,40.6,20.2,190.3,2.4,880432,46232,27,27,prague,41906,4298,0.076
1.302,34113,23,28800,38.8,40.6,20.2,190.3,2.3,880176,46236,27,27,prague,41909,4299,0.076
1.308,32908,22,28800,38.1,33.7,20.2,190.3,3.0,863115,46240,27,27,prague,41913,4299,0.084
1.315,33077,22,28800,38.2,38.8,20.2,190.3,2.4,865504,46243,27,27,prague,41916,4299,0.084
1.320,33301,23,27360,38.3,38.9,20.2,190.3,2.0,869364,46246,27,27,prague,41919,4300,0.084
1.327,33468,23,30240,38.2,37.1,20.2,190.3,1.8,877112,46251,27,27,prague,41921,4301,0.084
1.332,33690,23,28800,38.0,37.2,20.2,190.3,1.6,885693,46254,27,27,prague,41924,4302,0.084
1.339,33910,23,28800,37.9,37.2,20.2,190.3,1.4,893921,46258,27,27,prague,41926,4304,0.084
1.346,32518,22,28800,37.8,37.1,20.2,190.3,1.3,859673,46262,27,27,prague,41929,4305,0.096
1.352,32746,22,27360,37.7,37.2,20.2,190.3,1.1,867466,46265,27,27,prague,41933,4305,0.096
1.359,32973,22,27360,37.9,38.8,20.2,190.3,1.1,870344,46269,27,27,prague,41937,4305,0.096
1.366,33198,23,27360,38.0,38.9,20.2,190.3,1.1,873240,46273,27,27,prague,41939,4307,0.096
1.373,33422,23,28800,38.3,40.5,20.2,190.3,1.4,871999,46278,27,27,prague,41942,4308,0.096
1.380,33644,23,28800,38.6,40.6,20.2,190.3,1.6,871425,46282,27,27,prague,41945,4309,0.096
1.386,32201,22,28800,38.0,33.8,20.2,190.3,2.4,847194,46286,27,27,prague,41949,4309,0.100
1.393,32431,22,27360,37.5,33.8,20.2,190.3,2.9,865195,46289,27,27,prague,41952,4310,0.100
1.400,32660,22,27360,37.0,33.6,20.2,190.3,3.1,882726,46293,27,27,prague,41955,4311,0.100
1.407,32887,22,27360,37.4,40.5,20.2,190.3,3.2,878439,46297,27,27,prague,41958,4312,0.100
1.414,33113,22,27360,37.8,40.6,20.2,190.3,3.2,875264,46301,27,27,prague,41961,4313,0.100
1.421,33337,23,27360,38.2,40.6,20.2,190.3,3.1,873336,46305,27,27,prague,41964,4314,0.100
0.005,32962,22,0,36.5,40.2,20.2,190.3,3.5,902129,46311,28,28,prague,41986,4316,0.105
0.007,31363,21,0,35.3,26.4,20.2,190.3,5.1,889099,46313,28,28,prague,41989,4316,0.104
0.033,30158,20,24480,35.0,32.8,20.2,190.3,4.5,862544,46335,28,28,prague,41994,4316,0.097
0.040,30404,21,24480,34.6,31.9,20.2,190.3,4.1,879236,46339,28,28,prague,41998,4316,0.097
0.046,30648,21,25920,34.5,34.1,20.2,190.3,3.2,887884,46344,28,28,prague,42002,4316,0.097
0.053,30890,21,25920,34.5,34.4,20.2,190.3,2.4,895310,46348,28,28,prague,42006,4316,0.097
0.060,31130,21,25920,34.4,34.0,20.2,190.3,2.0,903943,46352,28,28,prague,42010,4316,0.097
0.067,29919,20,27360,34.1,32.0,20.2,190.3,2.1,876387,46356,28,28,prague,42013,4316,0.090
0.072,30167,20,24480,33.9,32.0,20.2,190.3,2.1,890591,46358,28,28,prague,42016,4317,0.090
0.079,30413,21,24480,33.6,32.1,20.2,190.3,2.0,903830,46362,28,28,prague,42020,4317,0.090
0.085,30657,21,25920,33.5,32.1,20.2,190.3,1.9,916502,46367,28,28,prague,42024,4317,0.090
0.092,30899,21,25920,33.3,32.2,20.2,190.3,1.7,928009,46371,28,28,prague,42028,4317,0.090
0.099,31139,21,25920,33.2,32.2,20.2,190.3,1.6,939024,46375,28,28,prague,42032,4317,0.090
0.106,30005,20,25920,33.2,33.8,20.2,190.3,1.3,902623,46379,28,28,prague,42035,4318,0.089
0.112,30252,21,24480,33.3,33.9,20.2,190.3,1.2,907868,46382,28,28,prague,42039,4318,0.089
0.119,30497,21,25920,33.4,33.9,20.2,190.3,1.0,913138,46387,28,28,prague,42042,4319,0.089
0.126,30740,21,25920,33.4,33.7,20.2,190.3,0.8,919395,46391,28,28,prague,42046,4319,0.089
0.133,30981,21,25920,33.5,33.7,20.2,190.3,0.7,925579,46395,28,28,prague,42050,4319,0.089
0.140,31161,21,27360,33.3,32.0,20.2,190.3,0.9,936271,46399,28,28,prague,42053,4319,0.089
0.145,30072,20,25920,33.1,32.1,20.2,190.3,1.0,907696,46402,28,28,prague,42057,4319,0.086
0.152,30319,21,24480,33.0,32.0,20.2,190.3,1.0,919091,46405,28,28,prague,42061,4319,0.086
0.158,30564,21,25920,32.9,32.1,20.2,190.3,1.0,929533,46410,28,28,prague,42065,4319,0.086
0.165,30807,21,25920,32.8,32.1,20.2,190.3,0.9,939638,46414,28,28,prague,42068,4320,0.086
0.172,31048,21,25920,32.7,32.1,20.2,190.3,0.9,949567,46418,28,28,prague,42072,4320,0.086
0.179,30009,20,25920,32.8,33.9,20.2,190.3,0.9,913738,46422,28,28,prague,42076,4320,0.083
0.185,30256,21,24480,32.9,33.6,20.2,190.3,0.9,918574,46425,28,28,prague,42079,4321,0.083
0.192,30501,21,25920,33.0,33.8,20.2,190.3,0.9,923153,46430,28,28,prague,42081,4323,0.083
0.199,30683,21,27360,32.9,32.1,20.2,190.3,0.9,931962,46434,28,28,prague,42084,4323,0.083
0.204,30864,21,27360,33.5,37.2,20.2,190.3,1.7,922607,46437,28,28,prague,42087,4323,0.083
0.209,31104,21,25920,33.9,37.1,20.2,190.3,2.2,917413,46440,28,28,prague,42091,4323,0.083
0.216,30017,20,25920,33.5,30.4,20.2,190.3,2.5,896993,46444,28,28,prague,42095,4323,0.086
0.223,30264,21,24480,33.9,37.3,20.2,190.3,2.9,891507,46447,28,28,prague,42099,4323,0.086
0.229,30509,21,25920,34.4,37.3,20.2,190.3,3.0,887766,46452,28,28,prague,42102,4324,0.086
0.236,30752,21,25920,34.1,32.0,20.2,190.3,2.8,902453,46456,28,28,prague,42105,4325,0.086
0.243,30993,21,25920,34.0,33.8,20.2,190.3,2.2,910487,46460,28,28,prague,42108,4326,0.086
0.250,31172,21,27360,33.8,32.2,20.2,190.3,2.1,921948,46464,28,28,prague,42110,4327,0.086
0.255,29961,20,25920,33.6,32.0,20.2,190.3,2.0,892147,46467,28,28,prague,42113,4328,0.094
0.262,30209,20,24480,33.4,32.0,20.2,190.3,1.9,904759,46470,28,28,prague,42117,4328,0.094
0.268,30393,21,25920,33.9,37.1,20.2,190.3,2.4,897793,46474,28,28,prague,42120,4328,0.094
0.273,30637,21,25920,34.3,37.2,20.2,190.3,2.6,894093,46478,28,28,prague,42124,4328,0.094
0.280,30819,21,27360,34.4,35.4,20.2,190.3,2.2,895640,46482,28,28,prague,42127,4328,0.094
0.285,31060,21,25920,34.5,35.4,20.2,190.3,1.9,899325,46485,28,28,prague,42131,4328,0.094
0.292,29946,20,25920,34.0,30.4,20.2,190.3,2.5,880246,46489,28,28,prague,42135,4328,0.088
0.299,30194,20,24480,33.6,30.4,20.2,190.3,2.8,899407,46492,28,28,prague,42139,4328,0.088
0.306,30378,21,25920,33.8,35.5,20.2,190.3,2.6,898332,46496,28,28,prague,42142,4328,0.088
0.311,30622,21,25920,34.2,37.2,20.2,190.3,2.8,894360,46500,28,28,prague,42146,4328,0.088
0.317,30864,21,25920,34.0,32.1,20.2,190.3,2.6,908646,46504,28,28,prague,42150,4328,0.088
0.324,31044,21,27360,34.4,37.1,20.2,190.3,2.8,903439,46508,28,28,prague,42152,4329,0.088
0.329,29976,20,25920,33.9,30.5,20.2,190.3,3.0,884900,46511,28,28,prague,42156,4329,0.085
0.336,30162,20,25920,34.1,35.5,20.2,190.3,2.7,885217,46514,28,28,prague,42159,4329,0.085
0.341,30408,21,24480,34.2,35.4,20.2,190.3,2.3,888006,46517,28,28,prague,42163,4329,0.085
0.348,30652,21,25920,34.6,37.2,20.2,190.3,2.5,885563,46522,28,28,prague,42166,4330,0.085
0.355,30833,21,27360,34.7,35.5,20.2,190.3,2.1,887868,46526,28,28,prague,42169,4330,0.085
0.360,31074,21,25920,34.8,35.5,20.2,190.3,1.8,892366,46529,28,28,prague,42172,4331,0.085
0.367,30003,20,25920,34.3,30.5,20.2,190.3,2.4,875335,46533,28,28,prague,42176,4331,0.085
0.374,30250,21,24480,34.0,32.2,20.2,190.3,2.3,889365,46536,28,28,prague,42180,4331,0.085
0.380,30495,21,25920,33.8,32.1,20.2,190.3,2.2,902860,46541,28,28,prague,42184,4331,0.085
0.387,30738,21,25920,33.6,32.1,20.2,190.3,2.1,915720,46545,28,28,prague,42188,4331,0.085
0.394,30919,21,27360,33.4,32.2,20.2,190.3,1.9,925884,46549,28,28,prague,42191,4331,0.085
0.399,31159,21,25920,33.2,32.2,20.2,190.3,1.7,937197,46552,28,28,prague,42194,4332,0.085
0.406,30129,20,25920,33.1,31.9,20.2,190.3,1.6,910902,46556,28,28,prague,42198,4332,0.082
0.412,30375,21,24480,33.0,32.1,20.2,190.3,1.5,921739,46559,28,28,prague,42202,4332,0.082
0.419,30619,21,25920,32.8,32.1,20.2,190.3,1.3,932113,46564,28,28,prague,42206,4332,0.082
0.426,30861,21,25920,32.8,32.1,20.2,190.3,1.2,942205,46568,28,28,prague,42210,4332,0.082
0.433,31102,21,25920,32.9,33.7,20.2,190.3,1.1,946327,46572,28,28,prague,42214,4332,0.082
0.440,30061,20,25920,33.0,33.7,20.2,190.3,1.0,911630,46576,28,28,prague,42216,4334,0.083
0.446,30308,21,24480,33.1,33.7,20.2,190.3,1.0,916507,46579,28,28,prague,42219,4335,0.083
0.453,30553,21,25920,33.2,33.8,20.2,190.3,0.9,921464,46584,28,28,prague,42222,4336,0.083
0.460,30735,21,27360,33.0,32.1,20.2,190.3,0.9,930602,46588,28,28,prague,42225,4336,0.083
0.465,30976,21,25920,32.9,32.1,20.2,190.3,0.9,941119,46591,28,28,prague,42229,4336,0.083
0.472,31216,21,25920,32.8,31.9,20.2,190.3,1.0,952142,46595,28,28,prague,42232,4337,0.083
0.478,30016,20,27360,32.5,30.4,20.2,190.3,1.3,923853,46599,28,28,prague,42234,4338,0.089
0.483,30263,21,24480,33.1,37.3,20.2,190.3,2.2,914704,46601,28,28,prague,42237,4339,0.089
0.490,30447,21,27360,33.4,35.5,20.2,190.3,2.2,911941,46606,28,28,prague,42239,4340,0.089
0.495,30691,21,25920,33.7,35.5,20.2,190.3,2.2,912038,46609,28,28,prague,42243,4340,0.089
0.502,30933,21,25920,34.1,37.2,20.2,190.3,2.5,907179,46613,28,28,prague,42247,4340,0.089
0.509,31173,21,25920,34.5,37.2,20.2,190.3,2.7,903905,46617,28,28,prague,42251,4340,0.089
0.516,30053,20,25920,34.2,32.1,20.2,190.3,2.6,878999,46621,28,28,prague,42255,4340,0.088
0.522,30300,21,24480,33.9,31.9,20.2,190.3,2.5,893620,46624,28,28,prague,42259,4340,0.088
0.529,30545,21,25920,33.9,33.8,20.2,190.3,1.9,901112,46629,28,28,prague,42263,4340,0.088
0.536,30788,21,25920,33.9,33.8,20.2,190.3,1.5,908656,46633,28,28,prague,42267,4340,0.088
0.543,31029,21,25920,33.9,33.8,20.2,190.3,1.1,916066,46637,28,28,prague,42271,4340,0.088
0.549,29961,20,25920,33.8,33.6,20.2,190.3,0.9,885293,46641,28,28,prague,42274,4341,0.085
0.556,30209,20,24480,33.8,33.9,20.2,190.3,0.7,892489,46644,28,28,prague,42278,4341,0.085
0.563,30455,21,24480,33.8,33.8,20.2,190.3,0.5,899943,46648,28,28,prague,42282,4341,0.085
0.570,30699,21,25920,33.8,33.8,20.2,190.3,0.4,907422,46653,28,28,prague,42286,4341,0.085
0.577,30941,21,25920,33.8,33.8,20.2,190.3,0.3,914602,46657,28,28,prague,42290,4341,0.085
0.584,29968,20,25920,33.9,34.1,20.2,190.3,0.3,884925,46661,28,28,prague,42294,4341,0.079
0.590,30216,20,24480,33.8,33.6,20.2,190.3,0.3,892986,46664,28,28,prague,42298,4341,0.079
0.597,30462,21,24480,33.8,33.8,20.2,190.3,0.2,900443,46668,28,28,prague,42302,4341,0.079
0.604,30706,21,25920,33.8,33.8,20.2,190.3,0.2,907790,46673,28,28,prague,42306,4341,0.079
0.610,30948,21,25920,33.8,33.7,20.2,190.3,0.2,915350,46677,28,28,prague,42310,4341,0.079
0.617,30064,20,25920,33.8,33.6,20.2,190.3,0.2,889836,46681,28,28,prague,42314,4341,0.073
0.624,30311,21,24480,33.8,33.9,20.2,190.3,0.2,896722,46684,28,28,prague,42317,4342,0.073
0.631,30556,21,25920,33.8,33.8,20.2,190.3,0.1,903863,46689,28,28,prague,42321,4342,0.073
0.638,30799,21,25920,33.8,33.8,20.2,190.3,0.1,911213,46693,28,28,prague,42325,4342,0.073
0.644,31040,21,25920,33.8,33.9,20.2,190.3,0.1,918017,46697,28,28,prague,42329,4342,0.073
0.651,30182,20,25920,33.8,33.8,20.2,190.3,0.1,892588,46701,28,28,prague,42333,4342,0.071
0.658,30428,21,24480,33.8,33.8,20.2,190.3,0.1,899890,46704,28,28,prague,42337,4342,0.071
0.665,30672,21,25920,33.8,33.7,20.2,190.3,0.1,907643,46709,28,28,prague,42340,4343,0.071
0.671,30914,21,25920,33.8,33.8,20.2,190.3,0.1,914777,46713,28,28,prague,42344,4343,0.071
0.678,31154,21,25920,33.8,33.8,20.2,190.3,0.1,921797,46717,28,28,prague,42348,4343,0.071
0.685,30321,21,25920,33.8,33.8,20.2,190.3,0.0,897177,46721,28,28,prague,42352,4343,0.069
0.692,30566,21,25920,33.8,33.6,20.2,190.3,0.1,904935,46725,28,28,prague,42355,4344,0.069
0.698,30809,21,25920,33.8,33.8,20.2,190.3,0.1,911994,46729,28,28,prague,42359,4344,0.069
0.705,31050,21,25920,33.8,33.8,20.2,190.3,0.1,918992,46733,28,28,prague,42363,4344,0.069
0.719,30435,21,25920,33.8,33.8,20.2,190.3,0.0,900896,46741,28,28,prague,42370,4345,0.070
0.726,30618,21,27360,33.6,32.0,20.2,190.3,0.5,912227,46745,28,28,prague,42373,4345,0.070
0.731,30860,21,25920,33.4,32.2,20.2,190.3,0.7,924256,46748,28,28,prague,42377,4345,0.070
0.737,31040,21,27360,33.9,37.2,20.2,190.3,1.5,916661,46752,28,28,prague,42380,4345,0.070
0.742,31279,21,25920,34.3,37.1,20.2,190.3,1.9,912829,46755,28,28,prague,42384,4345,0.070
0.749,31516,21,25920,34.6,37.2,20.2,190.3,2.2,909999,46759,28,28,prague,42388,4345,0.070
0.756,30729,21,25920,35.0,37.2,20.2,190.3,2.3,879227,46763,28,28,prague,42392,4345,0.065
0.763,30910,21,27360,35.0,35.5,20.2,190.3,1.8,882739,46767,28,28,prague,42395,4345,0.065
0.768,31150,21,25920,35.3,37.1,20.2,190.3,1.9,882936,46770,28,28,prague,42399,4345,0.065
0.775,31388,21,25920,34.9,32.2,20.2,190.3,2.2,899524,46774,28,28,prague,42403,4345,0.065
0.781,31625,21,25920,34.5,32.1,20.2,190.3,2.3,915525,46778,28,28,prague,42406,4346,0.065
0.789,31860,22,25920,34.2,31.9,20.2,190.3,2.4,931088,46782,28,28,prague,42409,4347,0.065
0.795,31044,21,27360,34.0,32.1,20.2,190.3,2.3,914188,46787,28,28,prague,42413,4347,0.066
0.802,31283,21,25920,33.9,33.8,20.2,190.3,1.8,921904,46790,28,28,prague,42417,4347,0.066
0.809,31520,21,25920,33.9,33.8,20.2,190.3,1.4,929354,46794,28,28,prague,42421,4347,0.066
0.815,31756,22,25920,33.9,33.8,20.2,190.3,1.1,936644,46798,28,28,prague,42425,4347,0.066
0.822,31990,22,27360,33.8,33.5,20.2,190.3,0.9,945135,46803,28,28,prague,42429,4347,0.066
0.829,32222,22,27360,33.8,33.8,20.2,190.3,0.7,952158,46807,28,28,prague,42432,4348,0.066
0.836,31422,21,27360,33.8,33.8,20.2,190.3,0.5,928573,46811,28,28,prague,42436,4348,0.064
0.842,31658,21,25920,33.8,33.8,20.2,190.3,0.4,935741,46814,28,28,prague,42440,4348,0.064
0.849,31892,22,25920,33.8,33.8,20.2,190.3,0.3,942908,46818,28,28,prague,42444,4348,0.064
0.856,32125,22,27360,33.8,33.6,20.2,190.3,0.3,950500,46823,28,28,prague,42447,4349,0.064
0.863,32356,22,27360,33.8,33.8,20.2,190.3,0.2,957221,46827,28,28,prague,42451,4349,0.064
0.870,32585,22,27360,33.8,33.4,20.2,190.3,0.3,965338,46831,28,28,prague,42454,4350,0.064
0.876,31755,22,27360,33.8,33.8,20.2,190.3,0.2,940554,46835,28,28,prague,42458,4350,0.065
0.883,31989,22,27360,33.8,33.8,20.2,190.3,0.2,947345,46839,28,28,prague,42462,4350,0.065
0.890,32221,22,27360,33.8,33.6,20.2,190.3,0.2,954639,46843,28,28,prague,42466,4350,0.065
0.897,32451,22,27360,33.8,33.8,20.2,190.3,0.1,961254,46847,28,28,prague,42470,4350,0.065
0.903,32622,22,28800,34.4,38.8,20.2,190.3,1.4,948562,46851,28,28,prague,42473,4350,0.065
0.909,32850,22,27360,35.0,39.0,20.2,190.3,2.2,939430,46854,28,28,prague,42476,4351,0.065
0.915,32041,22,27360,35.5,38.9,20.2,190.3,2.6,903734,46858,28,28,prague,42480,4351,0.063
0.922,32273,22,27360,35.9,38.8,20.2,190.3,2.8,899671,46862,28,28,prague,42484,4351,0.063
0.929,32503,22,27360,36.2,38.8,20.2,190.3,2.8,896980,46866,28,28,prague,42488,4351,0.063
0.936,32674,22,28800,36.3,37.1,20.2,190.3,2.3,898946,46870,28,28,prague,42491,4351,0.063
0.941,32901,22,27360,36.5,37.2,20.2,190.3,2.0,902460,46873,28,28,prague,42495,4351,0.063
0.947,33127,23,27360,36.7,38.7,20.2,190.3,2.0,901684,46877,28,28,prague,42499,4351,0.063
0.954,32388,22,28800,37.0,38.9,20.2,190.3,2.1,875114,46882,28,28,prague,42503,4351,0.059
0.961,32617,22,27360,37.2,38.7,20.2,190.3,2.0,876377,46885,28,28,prague,42507,4351,0.059
