time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.455,31902,22,25920,34.9,33.8,20.2,74.5,1.8,915120,40801,26,26,prague,36909,3866,0.112
0.462,32134,22,27360,34.7,33.8,20.2,74.5,1.6,925278,40806,26,26,prague,36913,3866,0.112
0.468,30605,21,27360,34.6,33.8,20.2,74.5,1.5,884154,40810,26,26,prague,36917,3866,0.110
0.475,30847,21,25920,34.5,33.7,20.2,74.5,1.3,893960,40813,26,26,prague,36919,3868,0.110
0.482,31087,21,25920,34.4,33.8,20.2,74.5,1.2,903219,40817,26,26,prague,36923,3868,0.110
0.489,31325,21,25920,34.3,33.7,20.2,74.5,1.0,912467,40821,26,26,prague,36926,3869,0.110
0.496,31561,21,25920,34.3,33.8,20.2,74.5,0.9,921220,40825,26,26,prague,36929,3870,0.110
0.502,31796,22,25920,34.2,33.7,20.2,74.5,0.8,929897,40829,26,26,prague,36933,3870,0.110
0.509,30196,20,27360,34.1,33.8,20.2,74.5,0.7,884501,40834,26,26,prague,36936,3871,0.116
0.516,30441,21,24480,34.1,33.8,20.2,74.5,0.6,892828,40836,26,26,prague,36940,3871,0.116
0.523,30684,21,25920,34.1,33.8,20.2,74.5,0.5,900854,40841,26,26,prague,36944,3871,0.116
0.529,30925,21,25920,34.0,33.8,20.2,74.5,0.5,908970,40845,26,26,prague,36948,3871,0.116
0.536,31165,21,25920,34.0,33.8,20.2,74.5,0.4,916671,40849,26,26,prague,36952,3871,0.116
0.543,31403,21,25920,34.0,33.8,20.2,74.5,0.4,924514,40853,26,26,prague,36956,3871,0.116
0.550,29905,20,25920,33.9,33.8,20.2,74.5,0.3,881035,40857,26,26,prague,36959,3872,0.111
0.557,30153,20,24480,33.9,33.7,20.2,74.5,0.3,889206,40860,26,26,prague,36962,3873,0.111
0.563,30399,21,24480,33.9,33.8,20.2,74.5,0.3,896910,40864,26,26,prague,36965,3874,0.111
0.570,30643,21,25920,33.9,33.8,20.2,74.5,0.2,904296,40869,26,26,prague,36968,3875,0.111
0.577,30885,21,25920,33.9,33.7,20.2,74.5,0.2,912138,40873,26,26,prague,36971,3876,0.111
0.584,29346,20,25920,33.9,33.8,20.2,74.5,0.2,866916,40877,26,26,prague,36975,3876,0.116
0.590,29598,20,24480,33.8,33.7,20.2,74.5,0.2,874826,40880,26,26,prague,36979,3876,0.116
0.597,29848,20,24480,33.8,33.8,20.2,74.5,0.1,882398,40884,26,26,prague,36982,3877,0.116
0.604,30096,20,24480,33.8,33.8,20.2,74.5,0.1,889835,40888,26,26,prague,36986,3877,0.116
0.611,30342,21,24480,33.8,33.7,20.2,74.5,0.1,897400,40892,26,26,prague,36990,3877,0.116
0.617,28913,20,25920,33.8,33.8,20.2,74.5,0.1,855186,40897,26,26,prague,36994,3877,0.111
0.624,29169,20,24480,33.8,33.7,20.2,74.5,0.1,862962,40900,26,26,prague,36998,3877,0.111
0.631,29423,20,24480,33.8,33.8,20.2,74.5,0.1,870502,40904,26,26,prague,37002,3877,0.111
0.638,29675,20,24480,33.8,33.8,20.2,74.5,0.0,878010,40908,26,26,prague,37006,3877,0.111
0.645,29925,20,24480,33.8,33.7,20.2,74.5,0.1,885669,40912,26,26,prague,37010,3877,0.111
0.651,28580,19,24480,33.8,33.8,20.2,74.5,0.0,845762,40916,26,26,prague,37013,3878,0.107
0.658,28839,20,23040,33.8,33.7,20.2,74.5,0.1,853730,40919,26,26,prague,37017,3878,0.107
0.665,29096,20,24480,33.8,33.7,20.2,74.5,0.1,861516,40924,26,26,prague,37021,3878,0.107
0.672,29351,20,24480,33.8,33.8,20.2,74.5,0.1,868964,40928,26,26,prague,37024,3879,0.107
0.679,29603,20,24480,33.8,33.8,20.2,74.5,0.1,876217,40932,26,26,prague,37028,3879,0.107
0.685,28335,19,24480,33.8,33.8,20.2,74.5,0.0,838636,40936,26,26,prague,37032,3879,0.104
0.692,28596,19,23040,33.8,33.8,20.2,74.5,0.0,846436,40939,26,26,prague,37036,3879,0.104
0.699,28855,20,23040,33.8,33.9,20.2,74.5,0.0,853875,40943,26,26,prague,37040,3879,0.104
0.706,29112,20,24480,33.8,33.8,20.2,74.5,0.0,861505,40948,26,26,prague,37043,3880,0.104
0.712,29366,20,24480,33.8,33.6,20.2,74.5,0.1,869639,40952,26,26,prague,37046,3881,0.104
0.719,28127,19,24480,33.8,33.7,20.2,74.5,0.1,833096,40956,26,26,prague,37050,3881,0.103
0.726,28390,19,23040,33.8,33.7,20.2,74.5,0.1,840985,40959,26,26,prague,37053,3882,0.103
0.733,28651,19,23040,33.8,33.7,20.2,74.5,0.1,848893,40963,26,26,prague,37057,3882,0.103
0.739,28910,20,23040,33.8,33.8,20.2,74.5,0.1,856313,40967,26,26,prague,37060,3883,0.103
0.746,29166,20,24480,33.8,33.9,20.2,74.5,0.1,863614,40972,26,26,prague,37064,3883,0.103
0.753,27953,19,24480,33.8,33.8,20.2,74.5,0.1,827501,40976,26,26,prague,37068,3883,0.102
0.760,28218,19,23040,33.8,33.8,20.2,74.5,0.1,835371,40979,26,26,prague,37072,3883,0.102
0.773,28741,19,23040,33.8,33.7,20.2,74.5,0.0,851005,40987,26,26,prague,37079,3884,0.102
0.780,28999,20,23040,33.8,33.8,20.2,74.5,0.0,858593,40991,26,26,prague,37083,3884,0.102
0.787,27853,19,24480,33.8,33.8,20.2,74.5,0.0,824712,40996,26,26,prague,37087,3884,0.098
0.794,28119,19,23040,33.8,33.6,20.2,74.5,0.1,833130,40999,26,26,prague,37091,3884,0.098
0.800,28382,19,23040,33.7,33.7,20.2,74.5,0.1,841022,41003,26,26,prague,37094,3885,0.098
0.814,28902,20,23040,33.8,33.8,20.2,74.5,0.0,856279,41011,26,26,prague,37102,3885,0.098
0.821,27817,19,24480,33.8,33.8,20.2,74.5,0.0,824085,41016,26,26,prague,37106,3885,0.094
0.828,28083,19,23040,33.8,33.8,20.2,74.5,0.0,831891,41019,26,26,prague,37110,3885,0.094
0.834,28347,19,23040,33.8,33.8,20.2,74.5,0.0,839612,41023,26,26,prague,37114,3885,0.094
0.841,28608,19,23040,33.8,33.8,20.2,74.5,0.0,847292,41027,26,26,prague,37118,3885,0.094
0.855,27783,19,24480,33.8,33.8,20.2,74.5,0.0,822809,41036,26,26,prague,37124,3887,0.094
0.861,28050,19,23040,33.8,33.7,20.2,74.5,0.0,830889,41039,26,26,prague,37128,3887,0.094
0.868,28314,19,23040,33.8,33.7,20.2,74.5,0.0,838759,41043,26,26,prague,37132,3887,0.094
0.875,28576,19,23040,33.8,33.8,20.2,74.5,0.0,846395,41047,26,26,prague,37136,3887,0.094
0.882,28835,20,23040,33.8,33.8,20.2,74.5,0.0,853940,41051,26,26,prague,37140,3887,0.094
0.890,27837,19,24480,33.8,33.8,20.2,74.5,0.0,824409,41056,26,26,prague,37144,3887,0.088
0.895,28103,19,23040,33.8,33.8,20.2,74.5,0.0,832188,41059,26,26,prague,37148,3887,0.088
0.902,28367,19,23040,33.8,33.7,20.2,74.5,0.0,840130,41063,26,26,prague,37152,3887,0.088
0.909,28628,19,23040,33.8,33.8,20.2,74.5,0.0,847784,41067,26,26,prague,37156,3887,0.088
0.916,28887,20,23040,33.8,33.7,20.2,74.5,0.0,855758,41071,26,26,prague,37160,3887,0.088
0.922,27971,19,24480,33.6,32.2,20.2,74.5,0.4,833536,41076,26,26,prague,37164,3887,0.082
0.929,28236,19,23040,33.6,33.8,20.2,74.5,0.4,840707,41079,26,26,prague,37167,3888,0.082
0.936,28498,19,23040,33.6,33.6,20.2,74.5,0.3,848407,41083,26,26,prague,37171,3888,0.082
0.943,28758,19,23040,33.6,33.6,20.2,74.5,0.2,856249,41087,26,26,prague,37175,3888,0.082
0.949,29016,20,23040,33.6,33.7,20.2,74.5,0.2,863597,41091,26,26,prague,37178,3889,0.082
0.956,28037,19,24480,33.6,33.7,20.2,74.5,0.2,834186,41096,26,26,prague,37181,3890,0.086
0.963,28301,19,23040,33.6,33.5,20.2,74.5,0.2,842391,41099,26,26,prague,37185,3890,0.086
0.970,28563,19,23040,33.6,33.5,20.2,74.5,0.1,850367,41103,26,26,prague,37189,3890,0.086
0.977,28822,20,23040,33.6,33.6,20.2,74.5,0.1,858052,41107,26,26,prague,37193,3890,0.086
0.983,29079,20,24480,33.6,33.7,20.2,74.5,0.1,865291,41112,26,26,prague,37197,3890,0.086
0.990,28180,19,24480,33.6,33.6,20.2,74.5,0.1,838465,41116,26,26,prague,37201,3890,0.080
0.997,28443,19,23040,33.6,33.6,20.2,74.5,0.1,846467,41119,26,26,prague,37205,3890,0.080
1.004,28704,19,23040,33.6,33.6,20.2,74.5,0.1,854285,41123,26,26,prague,37209,3890,0.080
1.011,28962,20,23040,33.6,33.7,20.2,74.5,0.1,861707,41127,26,26,prague,37213,3890,0.080
1.017,29218,20,24480,33.6,33.7,20.2,74.5,0.1,869143,41132,26,26,prague,37217,3890,0.080
1.024,28341,19,24480,33.6,33.6,20.2,74.5,0.1,843130,41136,26,26,prague,37220,3891,0.078
1.031,28537,19,24480,33.4,32.1,20.2,74.5,0.4,853813,41139,26,26,prague,37223,3891,0.078
1.036,28797,19,23040,33.2,32.0,20.2,74.5,0.7,866075,41142,26,26,prague,37227,3891,0.078
1.043,29054,20,23040,33.1,32.0,20.2,74.5,0.8,877950,41146,26,26,prague,37231,3891,0.078
1.049,29309,20,24480,33.0,32.1,20.2,74.5,0.9,888986,41151,26,26,prague,37235,3891,0.078
1.056,28499,19,24480,32.9,32.1,20.2,74.5,0.9,867364,41155,26,26,prague,37239,3891,0.073
1.063,28759,19,23040,32.8,32.1,20.2,74.5,0.8,877869,41158,26,26,prague,37242,3892,0.073
1.070,29017,20,23040,32.9,33.8,20.2,74.5,0.9,882377,41162,26,26,prague,37246,3892,0.073
1.076,29272,20,24480,33.0,33.7,20.2,74.5,0.9,887299,41167,26,26,prague,37250,3892,0.073
1.083,29525,20,24480,33.1,33.7,20.2,74.5,0.8,892506,41171,26,26,prague,37254,3892,0.073
1.090,28733,19,24480,33.2,33.7,20.2,74.5,0.8,866521,41175,26,26,prague,37258,3892,0.071
1.097,28991,20,23040,33.2,33.8,20.2,74.5,0.7,872355,41178,26,26,prague,37262,3892,0.071
1.104,29247,20,24480,33.3,33.9,20.2,74.5,0.7,877998,41183,26,26,prague,37266,3892,0.071
1.110,29500,20,24480,33.4,33.9,20.2,74.5,0.7,883762,41187,26,26,prague,37270,3892,0.071
1.117,29751,20,24480,33.4,33.7,20.2,74.5,0.6,890162,41191,26,26,prague,37274,3892,0.071
1.124,29022,20,24480,33.5,33.7,20.2,74.5,0.5,867545,41195,26,26,prague,37278,3892,0.066
1.131,29277,20,24480,33.5,33.8,20.2,74.5,0.5,874122,41199,26,26,prague,37282,3892,0.066
1.138,29530,20,24480,33.5,33.8,20.2,74.5,0.4,880756,41203,26,26,prague,37286,3892,0.066
1.144,29781,20,24480,33.6,33.8,20.2,74.5,0.4,887501,41207,26,26,prague,37290,3892,0.066
1.151,30030,20,24480,33.6,33.7,20.2,74.5,0.3,894442,41211,26,26,prague,37293,3893,0.066
1.158,29318,20,24480,33.6,33.8,20.2,74.5,0.3,872351,41215,26,26,prague,37297,3893,0.064
1.165,29571,20,24480,33.6,33.7,20.2,74.5,0.2,879722,41219,26,26,prague,37301,3893,0.064
1.171,29822,20,24480,33.6,33.7,20.2,74.5,0.2,886899,41223,26,26,prague,37304,3894,0.064
1.178,30071,20,24480,33.6,33.8,20.2,74.5,0.2,893879,41227,26,26,prague,37308,3894,0.064
1.185,30317,21,24480,33.7,33.7,20.2,74.5,0.2,900924,41231,26,26,prague,37312,3894,0.064
1.192,29607,20,25920,33.7,33.7,20.2,74.5,0.1,879537,41236,26,26,prague,37316,3894,0.063
1.199,29857,20,24480,33.7,33.8,20.2,74.5,0.1,886437,41239,26,26,prague,37320,3894,0.063
1.205,30105,20,24480,33.7,33.8,20.2,74.5,0.1,893323,41243,26,26,prague,37324,3894,0.063
1.212,30351,21,24480,33.7,33.8,20.2,74.5,0.1,900302,41247,26,26,prague,37328,3894,0.063
1.219,30595,21,25920,33.7,33.9,20.2,74.5,0.1,907056,41252,26,26,prague,37332,3894,0.063
1.226,29949,20,25920,33.7,33.8,20.2,74.5,0.1,887693,41256,26,26,prague,37336,3894,0.059
1.232,30196,20,24480,33.7,33.7,20.2,74.5,0.1,894987,41259,26,26,prague,37339,3895,0.059
1.239,30441,21,24480,33.8,33.8,20.2,74.5,0.1,901928,41263,26,26,prague,37343,3895,0.059
1.246,30684,21,25920,33.8,33.8,20.2,74.5,0.1,908993,41268,26,26,prague,37347,3895,0.059
1.259,30283,21,25920,33.8,33.8,20.2,74.5,0.1,896981,41276,26,26,prague,37355,3895,0.058
1.266,30528,21,25920,33.8,33.7,20.2,74.5,0.1,904399,41280,26,26,prague,37359,3895,0.058
1.273,30771,21,25920,33.7,33.7,20.2,74.5,0.1,911814,41284,26,26,prague,37363,3895,0.058
1.280,31012,21,25920,33.7,33.7,20.2,74.5,0.0,918982,41288,26,26,prague,37367,3895,0.058
1.287,31251,21,25920,33.8,33.8,20.2,74.5,0.0,925955,41292,26,26,prague,37371,3895,0.058
1.293,31429,21,27360,33.5,32.0,20.2,74.5,0.5,937255,41296,26,26,prague,37374,3895,0.058
1.298,30827,21,25920,33.4,32.1,20.2,74.5,0.7,924347,41299,26,26,prague,37378,3895,0.054
1.305,31067,21,25920,33.2,32.1,20.2,74.5,0.8,935978,41303,26,26,prague,37381,3896,0.054
1.312,31306,21,25920,33.1,32.1,20.2,74.5,0.9,947002,41307,26,26,prague,37385,3896,0.054
1.319,31543,21,25920,32.9,32.1,20.2,74.5,0.9,957676,41311,26,26,prague,37389,3896,0.054
1.325,31778,22,25920,32.8,32.1,20.2,74.5,0.9,968044,41315,26,26,prague,37393,3896,0.054
1.332,31181,21,27360,32.9,33.7,20.2,74.5,0.9,946628,41320,26,26,prague,37397,3896,0.053
1.339,31419,21,25920,33.0,33.8,20.2,74.5,0.9,950794,41323,26,26,prague,37401,3896,0.053
0.006,31877,22,0,33.9,37.3,20.2,74.5,1.4,940601,41328,27,27,prague,37423,3896,0.049
0.008,31269,21,0,33.1,27.4,20.2,74.5,2.7,945253,41330,27,27,prague,37426,3896,0.045
0.034,30916,21,24480,33.1,33.6,20.2,74.5,2.2,932637,41352,27,27,prague,37431,3896,0.042
0.040,31156,21,25920,33.0,31.8,20.2,74.5,1.9,944579,41357,27,27,prague,37435,3896,0.042
0.047,31394,21,25920,33.2,34.7,20.2,74.5,1.9,945659,41361,27,27,prague,37439,3896,0.042
0.054,31630,21,25920,33.5,35.4,20.2,74.5,2.0,945025,41365,27,27,prague,37443,3896,0.042
0.061,31864,22,25920,33.8,36.1,20.2,74.5,2.1,942861,41369,27,27,prague,37447,3896,0.042
0.068,31433,21,27360,33.8,33.5,20.2,74.5,1.7,931044,41374,27,27,prague,37450,3897,0.042
0.074,31669,21,25920,33.8,33.8,20.2,74.5,1.3,937840,41377,27,27,prague,37453,3898,0.042
0.088,32135,22,27360,33.8,33.7,20.2,74.5,0.7,951725,41386,27,27,prague,37460,3899,0.042
0.095,32366,22,27360,33.8,33.9,20.2,74.5,0.6,958282,41390,27,27,prague,37463,3900,0.042
0.101,32595,22,27360,33.8,33.8,20.2,74.5,0.4,965091,41394,27,27,prague,37467,3900,0.042
0.108,32065,22,27360,33.8,33.8,20.2,74.5,0.3,949483,41398,27,27,prague,37471,3900,0.047
0.115,32296,22,27360,33.8,33.9,20.2,74.5,0.3,956012,41402,27,27,prague,37475,3900,0.047
0.122,32526,22,27360,33.8,33.8,20.2,74.5,0.2,962877,41406,27,27,prague,37479,3900,0.047
0.129,32754,22,27360,33.8,33.8,20.2,74.5,0.2,969655,41410,27,27,prague,37483,3900,0.047
0.135,32980,22,27360,33.8,33.8,20.2,74.5,0.1,976432,41414,27,27,prague,37487,3900,0.047
0.142,33205,23,27360,33.8,33.8,20.2,74.5,0.1,983152,41418,27,27,prague,37491,3900,0.047
0.149,32671,22,28800,33.8,33.7,20.2,74.5,0.1,967456,41423,27,27,prague,37494,3901,0.046
0.162,33123,23,27360,33.8,33.8,20.2,74.5,0.0,980899,41430,27,27,prague,37502,3901,0.046
0.169,33347,23,28800,33.8,33.7,20.2,74.5,0.0,987678,41435,27,27,prague,37506,3901,0.046
0.176,33569,23,28800,33.8,33.8,20.2,74.5,0.0,994283,41439,27,27,prague,37510,3901,0.046
0.183,33790,23,28800,34.6,40.6,20.2,74.5,1.7,976279,41443,27,27,prague,37513,3902,0.046
0.190,33207,23,28800,34.5,33.7,20.2,74.5,1.5,962605,41447,27,27,prague,37516,3903,0.048
0.196,33430,23,28800,34.4,33.8,20.2,74.5,1.3,971491,41451,27,27,prague,37519,3904,0.048
0.203,33596,23,30240,35.0,38.9,20.2,74.5,2.1,960681,41455,27,27,prague,37522,3904,0.048
0.208,33817,23,28800,35.5,38.9,20.2,74.5,2.6,953666,41458,27,27,prague,37525,3905,0.048
0.215,34036,23,28800,35.9,38.9,20.2,74.5,2.8,948421,41462,27,27,prague,37528,3906,0.048
0.222,34254,23,28800,36.2,38.8,20.2,74.5,2.8,945016,41466,27,27,prague,37531,3907,0.048
0.228,33491,23,28800,36.6,38.8,20.2,74.5,2.7,915880,41470,27,27,prague,37534,3908,0.058
0.235,33712,23,28800,36.9,38.8,20.2,74.5,2.6,914843,41474,27,27,prague,37536,3910,0.058
0.242,33932,23,28800,37.1,38.8,20.2,74.5,2.5,914658,41478,27,27,prague,37539,3911,0.058
0.249,34150,23,28800,37.5,40.5,20.2,74.5,2.7,910156,41482,27,27,prague,37542,3912,0.058
0.256,34367,23,28800,37.9,40.6,20.2,74.5,2.8,906733,41486,27,27,prague,37545,3913,0.058
0.262,34583,24,28800,38.2,40.4,20.2,74.5,2.7,905006,41490,27,27,prague,37546,3916,0.058
0.269,33388,23,30240,38.5,40.6,20.2,74.5,2.6,866950,41495,27,27,prague,37547,3919,0.082
0.276,33610,23,28800,38.8,40.6,20.2,74.5,2.5,866795,41498,27,27,prague,37550,3920,0.082
0.283,33830,23,28800,39.0,40.6,20.2,74.5,2.3,867413,41502,27,27,prague,37553,3921,0.082
0.289,34049,23,28800,39.2,40.6,20.2,74.5,2.1,868663,41506,27,27,prague,37556,3922,0.082
0.296,34267,23,28800,39.4,40.6,20.2,74.5,1.9,870427,41510,27,27,prague,37559,3923,0.082
0.303,34483,23,28800,39.5,40.6,20.2,74.5,1.8,872567,41514,27,27,prague,37562,3924,0.082
0.310,33026,22,28800,39.6,40.5,20.2,74.5,1.6,833001,41518,27,27,prague,37563,3927,0.098
0.317,33250,23,27360,39.8,40.6,20.2,74.5,1.4,836183,41521,27,27,prague,37566,3928,0.098
0.323,33473,23,28800,39.9,40.6,20.2,74.5,1.3,839637,41526,27,27,prague,37569,3929,0.098
0.330,33694,23,28800,40.0,40.5,20.2,74.5,1.1,843383,41530,27,27,prague,37572,3930,0.098
0.337,33914,23,28800,40.0,40.6,20.2,74.5,1.0,847299,41534,27,27,prague,37574,3932,0.098
0.344,34132,23,28800,40.1,40.6,20.2,74.5,0.9,851299,41538,27,27,prague,37577,3933,0.098
0.350,32496,22,28800,39.3,33.8,20.2,74.5,2.2,826786,41542,27,27,prague,37580,3934,0.109
0.357,32724,22,27360,39.5,40.6,20.2,74.5,2.0,829127,41545,27,27,prague,37582,3936,0.109
0.364,32950,22,27360,39.6,40.6,20.2,74.5,1.8,831839,41549,27,27,prague,37585,3937,0.109
0.371,33175,23,27360,39.7,40.6,20.2,74.5,1.6,834990,41553,27,27,prague,37588,3938,0.109
0.378,33398,23,28800,39.8,40.5,20.2,74.5,1.4,838555,41558,27,27,prague,37591,3939,0.109
0.384,33620,23,28800,39.9,40.4,20.2,74.5,1.2,842543,41562,27,27,prague,37594,3940,0.109
0.391,31868,22,28800,39.1,33.7,20.2,74.5,2.4,814392,41566,27,27,prague,37598,3940,0.118
0.398,32100,22,27360,38.4,33.6,20.2,74.5,3.2,834980,41569,27,27,prague,37601,3941,0.118
0.405,32331,22,27360,37.8,33.6,20.2,74.5,3.6,854481,41573,27,27,prague,37605,3941,0.118
0.411,32560,22,27360,38.2,40.4,20.2,74.5,3.3,853406,41577,27,27,prague,37606,3944,0.118
0.418,32787,22,27360,38.4,40.5,20.2,74.5,3.1,852828,41581,27,27,prague,37609,3945,0.118
0.425,33013,22,27360,38.7,40.6,20.2,74.5,2.9,852784,41585,27,27,prague,37612,3946,0.118
0.432,31173,21,27360,38.1,33.8,20.2,74.5,3.4,818296,41589,27,27,prague,37616,3946,0.126
0.439,31411,21,25920,37.6,33.8,20.2,74.5,3.6,836221,41592,27,27,prague,37619,3947,0.126
0.445,31647,21,25920,37.1,33.8,20.2,74.5,3.6,853064,41596,27,27,prague,37622,3948,0.126
0.452,31881,22,25920,36.7,33.7,20.2,74.5,3.6,869284,41600,27,27,prague,37626,3948,0.126
0.459,32113,22,27360,36.3,33.8,20.2,74.5,3.4,884338,41605,27,27,prague,37630,3948,0.126
0.466,32344,22,27360,36.0,33.8,20.2,74.5,3.2,898394,41609,27,27,prague,37633,3949,0.126
0.472,30473,21,27360,35.7,33.8,20.2,74.5,2.9,853107,41613,27,27,prague,37635,3951,0.131
0.479,30716,21,25920,35.5,33.7,20.2,74.5,2.7,865922,41616,27,27,prague,37639,3951,0.131
0.486,30957,21,25920,35.3,33.8,20.2,74.5,2.5,878013,41620,27,27,prague,37641,3953,0.131
0.493,31196,21,25920,35.1,33.7,20.2,74.5,2.2,889712,41624,27,27,prague,37645,3953,0.131
0.499,31433,21,25920,34.9,33.8,20.2,74.5,2.0,900555,41628,27,27,prague,37648,3954,0.131
0.506,31669,21,25920,34.8,33.7,20.2,74.5,1.8,911128,41632,27,27,prague,37652,3954,0.131
0.513,29863,20,25920,34.6,33.8,20.2,74.5,1.6,862245,41636,27,27,prague,37656,3954,0.130
0.520,30111,20,24480,34.5,33.7,20.2,74.5,1.4,872327,41639,27,27,prague,37660,3954,0.130
0.527,30357,21,24480,34.4,33.8,20.2,74.5,1.2,881855,41643,27,27,prague,37664,3954,0.130
0.533,30601,21,25920,34.3,33.7,20.2,74.5,1.1,891299,41648,27,27,prague,37667,3955,0.130
0.540,30843,21,25920,34.3,33.7,20.2,74.5,1.0,900446,41652,27,27,prague,37671,3955,0.130
0.547,29187,20,25920,34.2,33.7,20.2,74.5,0.9,853695,41656,27,27,prague,37675,3955,0.124
0.554,29441,20,24480,34.1,33.7,20.2,74.5,0.8,862537,41659,27,27,prague,37679,3955,0.124
0.561,29693,20,24480,34.1,33.7,20.2,74.5,0.7,871196,41663,27,27,prague,37682,3956,0.124
0.567,29942,20,24480,34.0,33.8,20.2,74.5,0.6,879405,41667,27,27,prague,37686,3956,0.124
0.574,30189,20,24480,34.0,33.7,20.2,74.5,0.5,887781,41671,27,27,prague,37690,3956,0.124
0.581,28652,19,24480,34.0,33.8,20.2,74.5,0.4,843375,41675,27,27,prague,37694,3956,0.119
0.588,28911,20,23040,33.9,33.7,20.2,74.5,0.4,851726,41678,27,27,prague,37697,3957,0.119
0.594,29167,20,24480,33.9,33.7,20.2,74.5,0.4,860002,41683,27,27,prague,37701,3957,0.119
0.601,29421,20,24480,33.9,33.9,20.2,74.5,0.3,867671,41687,27,27,prague,37704,3958,0.119
0.608,29673,20,24480,33.9,33.9,20.2,74.5,0.2,875283,41691,27,27,prague,37708,3958,0.119
0.615,28200,19,24480,33.9,33.7,20.2,74.5,0.2,832349,41695,27,27,prague,37712,3958,0.117
0.621,28463,19,23040,33.9,33.8,20.2,74.5,0.2,840335,41698,27,27,prague,37715,3959,0.117
0.628,28723,19,23040,33.9,33.7,20.2,74.5,0.2,848437,41702,27,27,prague,37719,3959,0.117
0.635,28981,20,23040,33.8,33.7,20.2,74.5,0.1,856412,41706,27,27,prague,37722,3960,0.117
0.642,29237,20,24480,33.8,33.8,20.2,74.5,0.1,864156,41711,27,27,prague,37726,3960,0.117
0.648,27822,19,24480,33.8,33.7,20.2,74.5,0.1,822649,41715,27,27,prague,37730,3960,0.115
0.655,28088,19,23040,33.8,33.7,20.2,74.5,0.1,830760,41718,27,27,prague,37734,3960,0.115
0.662,28352,19,23040,33.8,33.7,20.2,74.5,0.1,838940,41722,27,27,prague,37738,3960,0.115
0.669,28613,19,23040,33.8,33.8,20.2,74.5,0.1,846763,41726,27,27,prague,37742,3960,0.115
0.682,27551,19,24480,33.8,33.8,20.2,74.5,0.0,815359,41735,27,27,prague,37749,3961,0.110
0.689,27820,19,23040,33.8,33.7,20.2,74.5,0.1,823613,41738,27,27,prague,37753,3961,0.110
0.696,28086,19,23040,33.8,33.8,20.2,74.5,0.0,831438,41742,27,27,prague,37757,3961,0.110
0.703,28350,19,23040,33.8,33.7,20.2,74.5,0.0,839403,41746,27,27,prague,37761,3961,0.110
0.709,28611,19,23040,33.8,33.8,20.2,74.5,0.0,847080,41750,27,27,prague,37765,3961,0.110
0.716,27418,19,23040,33.8,33.8,20.2,74.5,0.0,811831,41754,27,27,prague,37769,3961,0.103
0.723,27688,19,23040,33.8,33.7,20.2,74.5,0.0,819923,41758,27,27,prague,37773,3961,0.103
0.730,27956,19,23040,33.8,33.8,20.2,74.5,0.0,827884,41762,27,27,prague,37777,3961,0.103
0.743,28484,19,23040,33.8,33.7,20.2,74.5,0.0,843720,41770,27,27,prague,37785,3961,0.103
0.750,27354,18,23040,33.8,33.8,20.2,74.5,0.0,810224,41774,27,27,prague,37788,3962,0.099
0.757,27625,19,21600,33.8,33.9,20.2,74.5,0.0,817888,41777,27,27,prague,37792,3962,0.099
0.764,27893,19,23040,33.7,33.6,20.2,74.5,0.1,826508,41782,27,27,prague,37795,3963,0.099
0.770,28159,19,23040,33.7,33.5,20.2,74.5,0.1,835058,41786,27,27,prague,37799,3963,0.099
0.777,28422,19,23040,33.7,33.4,20.2,74.5,0.2,843783,41790,27,27,prague,37803,3963,0.099
0.784,27350,18,23040,32.8,26.9,20.2,74.5,1.8,832800,41794,27,27,prague,37807,3963,0.095
0.791,27621,19,21600,32.8,32.6,20.2,74.5,1.4,841821,41797,27,27,prague,37811,3963,0.095
0.798,27889,19,23040,32.8,32.7,20.2,74.5,1.1,850429,41802,27,27,prague,37815,3963,0.095
0.804,28155,19,23040,32.8,32.7,20.2,74.5,0.9,858986,41806,27,27,prague,37819,3963,0.095
0.811,28418,19,23040,32.7,32.5,20.2,74.5,0.7,867804,41810,27,27,prague,37823,3963,0.095
0.818,27443,19,23040,32.0,27.0,20.2,74.5,2.0,856817,41814,27,27,prague,37827,3963,0.088
0.825,27713,19,23040,32.1,32.4,20.2,74.5,1.6,864113,41818,27,27,prague,37830,3964,0.088
0.831,27980,19,23040,32.1,32.4,20.2,74.5,1.2,871325,41822,27,27,prague,37833,3965,0.088
0.841,28245,19,23040,32.1,32.3,20.2,74.5,1.0,878920,41826,27,27,prague,37837,3965,0.088
0.845,28507,19,23040,32.2,32.5,20.2,74.5,0.8,885750,41830,27,27,prague,37841,3965,0.088
0.852,27527,19,23040,32.2,32.5,20.2,74.5,0.7,854239,41834,27,27,prague,37845,3965,0.088
0.859,27796,19,23040,32.3,32.7,20.2,74.5,0.6,861090,41838,27,27,prague,37849,3965,0.088
0.865,28063,19,23040,32.3,32.6,20.2,74.5,0.6,868366,41842,27,27,prague,37852,3966,0.088
0.872,28327,19,23040,32.2,31.3,20.2,74.5,0.7,880103,41846,27,27,prague,37856,3966,0.088
0.879,28589,19,23040,32.2,32.6,20.2,74.5,0.6,886645,41850,27,27,prague,37860,3966,0.088
