time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
2.248,11861,8,7200,22.3,21.3,20.1,71.1,1.2,531145,10852,2,2,prague,9609,1232,0.207
2.256,12320,8,8640,22.2,21.2,20.1,71.1,1.2,555155,10856,2,2,prague,9612,1232,0.207
2.264,12615,8,10080,22.0,20.4,20.1,71.1,1.3,574218,10859,2,2,prague,9614,1232,0.207
2.274,11838,8,8640,21.9,21.3,20.1,71.1,1.2,540992,10861,2,2,prague,9617,1232,0.199
2.280,12145,8,10080,21.8,21.1,20.1,71.1,1.1,557596,10864,2,2,prague,9619,1232,0.199
2.287,12743,8,7200,21.7,21.1,20.1,71.1,1.0,587397,10866,2,2,prague,9622,1233,0.199
2.299,11943,8,8640,21.6,21.2,20.1,71.1,0.9,552175,10870,2,2,prague,9624,1234,0.200
2.306,12247,8,10080,21.6,21.0,20.1,71.1,0.8,568174,10873,2,2,prague,9626,1234,0.200
2.315,12840,8,7200,21.7,22.9,20.1,71.1,0.9,591078,10875,2,2,prague,9629,1235,0.200
2.325,12021,8,8640,21.7,21.4,20.1,71.1,0.8,554448,10879,2,2,prague,9631,1236,0.201
2.332,12323,8,10080,21.6,21.2,20.1,71.1,0.7,570113,10882,2,2,prague,9633,1236,0.201
2.342,12765,8,8640,21.8,23.5,20.1,71.1,1.0,584264,10884,2,2,prague,9636,1236,0.201
2.347,13049,9,10080,21.7,20.5,20.1,71.1,1.1,601918,10887,2,2,prague,9638,1236,0.201
2.354,12127,8,11520,21.6,21.4,20.1,71.1,0.9,560190,10890,2,2,prague,9640,1236,0.188
2.357,12426,8,10080,21.6,21.0,20.1,71.1,0.8,576158,10891,2,2,prague,9642,1236,0.188
2.369,12864,8,8640,21.8,23.5,20.1,71.1,1.1,589875,10893,2,2,prague,9643,1238,0.188
2.374,13428,9,7200,21.6,20.1,20.1,71.1,1.2,621810,10896,2,2,prague,9646,1239,0.188
2.385,12429,8,11520,21.5,20.8,20.1,71.1,1.1,578093,10901,2,2,prague,9648,1239,0.193
2.395,12867,8,8640,21.7,23.4,20.1,71.1,1.3,591831,10902,2,2,prague,9651,1239,0.193
2.402,13431,9,7200,21.7,21.2,20.1,71.1,1.1,619539,10905,2,2,prague,9654,1240,0.193
2.408,13701,9,10080,21.7,21.5,20.1,71.1,0.9,632606,10909,2,2,prague,9656,1240,0.193
2.421,12868,8,10080,21.9,23.4,20.1,71.1,1.1,588117,10912,2,2,prague,9659,1240,0.186
2.427,13432,9,7200,21.8,21.2,20.1,71.1,1.0,616372,10914,2,2,prague,9663,1240,0.186
2.436,13837,9,10080,21.7,21.2,20.1,71.1,0.9,637121,10919,2,2,prague,9666,1240,0.186
2.448,12988,9,10080,21.6,20.5,20.1,71.1,1.0,602355,10922,2,2,prague,9667,1242,0.186
2.455,13547,9,8640,21.5,20.9,20.1,71.1,0.9,630679,10925,2,2,prague,9669,1244,0.186
2.463,13949,9,10080,21.6,22.6,20.1,71.1,1.0,645219,10929,2,2,prague,9671,1245,0.186
2.473,10982,7,10080,21.6,21.6,20.1,71.1,0.7,645368,10932,2,2,prague,9672,1247,0.500
2.480,11643,8,5760,21.6,21.3,20.1,71.1,0.6,539777,10933,2,2,prague,9675,1248,0.500
2.489,11954,8,8640,21.9,23.8,20.1,71.1,1.0,547093,10937,2,2,prague,9676,1249,0.500
2.494,12105,8,10080,22.0,23.3,20.1,71.1,1.1,549378,10939,2,2,prague,9677,1249,0.500
2.499,12255,8,11520,21.8,20.5,20.1,71.1,1.2,561152,10941,2,2,prague,9678,1249,0.500
2.506,10042,6,7200,21.7,20.4,20.1,71.1,1.3,565972,10942,2,2,prague,9680,1251,0.489
2.514,10584,7,5760,21.5,20.4,20.1,71.1,1.3,565972,10944,2,2,prague,9681,1253,0.489
2.525,10926,7,8640,21.6,22.2,20.1,71.1,1.1,565972,10948,2,2,prague,9683,1253,0.489
2.532,8713,6,8640,21.6,22.1,20.1,71.1,1.0,565972,10950,2,2,prague,9684,1254,0.485
2.540,9337,6,5760,21.9,24.0,20.1,71.1,1.3,565972,10951,2,2,prague,9686,1255,0.485
2.545,9725,6,7200,21.8,20.4,20.1,71.1,1.4,565972,10954,2,2,prague,9688,1255,0.485
2.554,10098,7,7200,21.6,20.5,20.1,71.1,1.3,565972,10956,2,2,prague,9689,1256,0.485
2.566,8445,5,7200,21.9,24.0,20.1,71.1,1.6,565972,10959,2,2,prague,9692,1256,0.467
2.571,8874,6,5760,21.9,22.2,20.1,71.1,1.3,565972,10960,2,2,prague,9694,1256,0.467
2.579,9283,6,7200,22.0,22.2,20.1,71.1,1.0,565972,10963,2,2,prague,9696,1256,0.467
2.585,9478,6,8640,22.4,25.6,20.1,71.1,1.7,565972,10965,2,2,prague,9697,1256,0.467
2.591,9669,6,8640,22.2,20.5,20.1,71.1,1.7,565972,10966,2,2,prague,9697,1257,0.467
0.638,8244,5,5760,22.4,24.0,20.1,71.1,1.8,565972,10967,2,2,prague,9700,1257,0.444
0.005,8904,6,2694,22.2,20.6,20.1,71.1,1.8,565972,10969,2,2,prague,9702,1258,0.444
0.006,7399,5,0,23.1,27.4,20.1,71.1,2.4,565972,10970,2,2,prague,9705,1259,0.434
0.033,7128,4,2880,24.4,33.3,20.1,71.1,4.3,565972,10976,2,2,prague,9709,1259,0.406
0.040,7637,5,4320,25.9,36.7,20.1,71.1,6.3,565972,10979,2,2,prague,9710,1260,0.406
0.059,6361,4,5760,25.5,22.3,20.1,71.1,5.6,565972,10982,2,2,prague,9711,1261,0.500
0.064,7501,5,1440,25.3,24.0,20.1,71.1,4.6,565972,10983,2,2,prague,9713,1263,0.500
0.085,6271,4,5760,24.7,20.6,20.1,71.1,4.6,565972,10988,2,2,prague,9714,1264,0.500
0.092,7138,4,2880,24.8,25.7,20.1,71.1,3.7,565972,10989,2,2,prague,9717,1264,0.500
0.099,7392,5,5760,25.4,29.1,20.1,71.1,3.9,565972,10992,2,2,prague,9718,1264,0.500
0.111,7637,5,7200,24.8,20.5,20.1,71.1,4.1,565972,10994,2,2,prague,9719,1264,0.500
0.117,6778,4,4320,24.7,24.0,20.1,71.1,3.3,565972,10995,2,2,prague,9722,1264,0.469
0.124,7313,5,4320,24.4,22.3,20.1,71.1,3.0,565972,10997,2,2,prague,9722,1266,0.469
0.136,7560,5,7200,23.9,20.6,20.1,71.1,3.2,565972,11000,2,2,prague,9722,1267,0.469
0.150,6355,4,1440,23.9,24.0,20.1,71.1,1.9,565972,11001,2,2,prague,9726,1268,0.800
0.162,6640,4,5760,23.5,20.5,20.1,71.1,2.2,565972,11005,2,2,prague,9726,1269,0.800
0.175,5885,4,1440,23.5,23.5,20.1,71.1,1.7,565972,11006,2,2,prague,9730,1269,0.757
0.189,6193,4,5760,23.3,21.8,20.1,71.1,1.7,565972,11010,2,2,prague,9731,1269,0.757
0.201,4905,3,4320,23.4,24.0,20.1,71.1,1.4,565972,11011,2,2,prague,9733,1269,0.709
0.206,5644,3,2880,23.9,27.3,20.1,71.1,2.1,565972,11012,2,2,prague,9734,1270,0.709
0.215,5965,4,4320,23.5,20.6,20.1,71.1,2.4,565972,11014,2,2,prague,9735,1270,0.709
0.227,6268,4,5760,23.1,20.7,20.1,71.1,2.5,565972,11016,2,2,prague,9736,1270,0.709
0.232,5027,3,4320,23.0,22.4,20.1,71.1,2.0,565972,11017,2,2,prague,9738,1270,0.675
0.241,5748,3,2880,22.9,22.3,20.1,71.1,1.7,565972,11018,2,2,prague,9740,1270,0.675
0.253,6063,4,4320,22.7,20.6,20.1,71.1,1.8,565972,11020,2,2,prague,9741,1270,0.675
0.258,6362,4,5760,22.4,20.6,20.1,71.1,1.9,565972,11022,2,2,prague,9742,1270,0.675
0.267,5186,3,4320,22.7,25.2,20.1,71.1,2.1,565972,11023,2,2,prague,9744,1270,0.632
0.278,5885,4,2880,22.6,21.7,20.1,71.1,1.8,565972,11024,2,2,prague,9746,1270,0.632
0.285,6193,4,5760,22.5,21.7,20.1,71.1,1.6,565972,11027,2,2,prague,9747,1270,0.632
0.293,6485,4,5760,22.3,20.6,20.1,71.1,1.7,565972,11028,2,2,prague,9748,1270,0.632
0.304,5758,3,2880,22.5,23.9,20.1,71.1,1.7,565972,11029,2,2,prague,9751,1270,0.592
0.310,6072,4,4320,22.2,20.6,20.1,71.1,1.7,565972,11031,2,2,prague,9752,1270,0.592
0.319,6370,4,5760,22.0,20.6,20.1,71.1,1.7,565972,11033,2,2,prague,9753,1270,0.592
0.330,5391,3,4320,22.2,23.4,20.1,71.1,1.6,565972,11034,2,2,prague,9755,1270,0.555
0.337,6063,4,2880,22.4,23.5,20.1,71.1,1.5,565972,11035,2,2,prague,9757,1270,0.555
0.348,6362,4,5760,22.5,23.5,20.1,71.1,1.4,565972,11038,2,2,prague,9758,1270,0.555
0.356,6647,4,5760,22.3,20.6,20.1,71.1,1.6,565972,11039,2,2,prague,9759,1270,0.555
0.363,6004,4,2880,22.5,24.0,20.1,71.1,1.6,565972,11040,2,2,prague,9761,1271,0.528
0.373,6305,4,5760,22.3,20.6,20.1,71.1,1.7,565972,11043,2,2,prague,9762,1271,0.528
0.382,6592,4,5760,22.0,20.6,20.1,71.1,1.7,565972,11044,2,2,prague,9763,1271,0.528
0.389,5692,3,4320,22.1,22.4,20.1,71.1,1.3,565972,11045,2,2,prague,9765,1271,0.495
0.394,6010,4,4320,22.6,25.8,20.1,71.1,1.9,565972,11046,2,2,prague,9766,1271,0.495
0.399,6311,4,5760,22.3,20.6,20.1,71.1,1.9,565972,11048,2,2,prague,9767,1271,0.495
0.408,6598,4,5760,22.1,20.5,20.1,71.1,1.9,565972,11049,2,2,prague,9768,1271,0.495
0.415,6872,4,5760,21.9,20.5,20.1,71.1,1.8,565972,11050,2,2,prague,9768,1272,0.495
0.420,6260,4,2880,21.7,20.6,20.1,71.1,1.7,565972,11051,2,2,prague,9770,1273,0.481
0.433,6549,4,5760,21.6,20.7,20.1,71.1,1.5,565972,11054,2,2,prague,9771,1273,0.481
0.440,6825,4,5760,21.5,20.7,20.1,71.1,1.4,565972,11055,2,2,prague,9772,1273,0.481
0.447,6248,4,2880,22.0,25.7,20.1,71.1,2.1,565972,11056,2,2,prague,9773,1275,0.476
0.459,6538,4,5760,21.8,20.6,20.1,71.1,1.9,565972,11059,2,2,prague,9773,1276,0.476
0.466,6815,4,5760,21.7,20.6,20.1,71.1,1.7,565972,11060,2,2,prague,9774,1276,0.476
0.473,6255,4,2880,22.0,24.1,20.1,71.1,1.9,565972,11061,2,2,prague,9776,1277,0.471
0.485,6544,4,5760,21.8,20.6,20.1,71.1,1.8,565972,11064,2,2,prague,9777,1277,0.471
0.494,6821,4,5760,21.9,22.4,20.1,71.1,1.5,565972,11065,2,2,prague,9778,1277,0.471
0.499,6341,4,2880,22.2,24.1,20.1,71.1,1.6,565972,11066,2,2,prague,9781,1277,0.440
0.511,6626,4,5760,22.0,20.6,20.1,71.1,1.6,565972,11069,2,2,prague,9782,1277,0.440
0.520,7173,4,4320,21.8,20.6,20.1,71.1,1.6,565972,11070,2,2,prague,9783,1278,0.440
0.526,6251,4,4320,22.1,23.9,20.1,71.1,1.7,565972,11072,2,2,prague,9784,1279,0.438
0.537,6541,4,5760,21.9,20.6,20.1,71.1,1.6,565972,11074,2,2,prague,9785,1279,0.438
0.547,7095,4,4320,22.1,23.9,20.1,71.1,1.7,565972,11075,2,2,prague,9786,1280,0.438
0.552,6246,4,4320,22.1,22.3,20.1,71.1,1.3,565972,11077,2,2,prague,9788,1280,0.422
0.562,6536,4,5760,22.0,20.6,20.1,71.1,1.4,565972,11079,2,2,prague,9789,1280,0.422
0.573,7368,5,2880,21.8,20.6,20.1,71.1,1.4,565972,11080,2,2,prague,9791,1281,0.422
0.590,6469,4,5760,21.9,22.4,20.1,71.1,1.0,565972,11084,2,2,prague,9792,1282,0.407
0.599,7590,5,1440,22.4,25.7,20.1,71.1,1.7,565972,11085,2,2,prague,9796,1282,0.407
0.616,7828,5,7200,22.2,20.7,20.1,71.1,1.7,565972,11090,2,2,prague,9797,1282,0.407
0.624,7146,4,4320,22.4,24.0,20.1,71.1,1.7,565972,11091,2,2,prague,9799,1283,0.396
0.631,7653,5,4320,23.2,29.1,20.1,71.1,3.0,565972,11093,2,2,prague,9801,1283,0.396
0.641,7889,5,7200,22.9,20.6,20.1,71.1,2.9,565972,11096,2,2,prague,9801,1284,0.396
0.650,6947,4,5760,22.8,22.4,20.1,71.1,2.3,565972,11097,2,2,prague,9803,1284,0.383
0.657,7729,5,2880,23.0,24.0,20.1,71.1,2.0,565972,11098,2,2,prague,9804,1286,0.383
0.667,7963,5,7200,22.7,20.6,20.1,71.1,2.1,565972,11102,2,2,prague,9805,1286,0.383
0.677,8190,5,7200,22.6,22.3,20.1,71.1,1.7,565972,11103,2,2,prague,9806,1286,0.383
0.683,7475,5,4320,22.8,24.1,20.1,71.1,1.6,565972,11104,2,2,prague,9809,1286,0.374
0.688,7717,5,7200,23.2,25.8,20.1,71.1,2.0,565972,11107,2,2,prague,9810,1286,0.374
0.693,7951,5,7200,22.9,20.6,20.1,71.1,2.1,565972,11108,2,2,prague,9811,1286,0.374
0.703,8178,5,7200,22.6,20.7,20.1,71.1,2.1,565972,11109,2,2,prague,9812,1286,0.374
0.708,7515,5,4320,23.0,25.8,20.1,71.1,2.4,565972,11110,2,2,prague,9814,1287,0.360
0.715,7997,5,5760,22.7,20.5,20.1,71.1,2.4,565972,11113,2,2,prague,9816,1287,0.360
0.729,8223,5,7200,22.4,20.5,20.1,71.1,2.4,565972,11115,2,2,prague,9817,1287,0.360
0.734,7633,5,4320,22.6,23.8,20.1,71.1,2.1,565972,11116,2,2,prague,9820,1287,0.337
0.741,8108,5,5760,22.5,22.3,20.1,71.1,1.7,565972,11119,2,2,prague,9822,1287,0.337
0.755,8331,5,7200,22.3,20.7,20.1,71.1,1.7,565972,11121,2,2,prague,9823,1287,0.337
0.761,7957,5,2880,22.1,20.6,20.1,71.1,1.7,565972,11122,2,2,prague,9824,1290,0.342
0.768,8184,5,7200,22.1,22.4,20.1,71.1,1.3,565972,11126,2,2,prague,9825,1290,0.342
0.780,8405,5,7200,21.9,20.6,20.1,71.1,1.4,565972,11127,2,2,prague,9825,1291,0.342
0.787,6809,4,4320,22.2,24.0,20.1,71.1,1.6,565972,11128,2,2,prague,9826,1293,0.600
0.794,7341,5,4320,22.2,22.3,20.1,71.1,1.2,565972,11130,2,2,prague,9828,1293,0.600
0.806,7587,5,7200,22.0,20.6,20.1,71.1,1.3,565972,11133,2,2,prague,9829,1293,0.600
0.813,6120,4,5760,22.0,22.2,20.1,71.1,1.0,565972,11134,2,2,prague,9831,1293,0.562
0.820,7008,4,2880,22.3,23.9,20.1,71.1,1.3,565972,11135,2,2,prague,9834,1293,0.562
0.832,7266,5,5760,22.1,20.6,20.1,71.1,1.4,565972,11138,2,2,prague,9835,1293,0.562
0.840,7515,5,7200,22.1,22.4,20.1,71.1,1.1,565972,11140,2,2,prague,9836,1293,0.562
0.846,6519,4,4320,22.3,24.1,20.1,71.1,1.3,565972,11141,2,2,prague,9839,1293,0.526
0.858,7074,4,4320,22.3,22.4,20.1,71.1,1.0,565972,11143,2,2,prague,9841,1293,0.526
0.866,7330,5,5760,22.1,20.7,20.1,71.1,1.2,565972,11145,2,2,prague,9842,1293,0.526
0.871,6179,4,5760,22.2,22.3,20.1,71.1,0.9,565972,11147,2,2,prague,9844,1293,0.493
0.885,6765,4,4320,22.4,24.0,20.1,71.1,1.1,565972,11148,2,2,prague,9846,1293,0.493
0.892,7300,5,4320,22.4,22.3,20.1,71.1,0.9,565972,11150,2,2,prague,9847,1294,0.493
0.897,7548,5,7200,22.2,20.8,20.1,71.1,1.1,565972,11153,2,2,prague,9848,1294,0.493
0.911,6370,4,5760,22.2,22.3,20.1,71.1,0.8,565972,11154,2,2,prague,9849,1295,0.479
0.918,7223,5,2880,22.6,25.7,20.1,71.1,1.5,565972,11155,2,2,prague,9851,1296,0.479
0.925,7473,5,7200,22.6,22.2,20.1,71.1,1.2,565972,11159,2,2,prague,9852,1296,0.479
0.937,7715,5,7200,22.3,20.6,20.1,71.1,1.4,565972,11160,2,2,prague,9853,1296,0.479
0.943,7173,4,2880,22.7,25.7,20.1,71.1,1.9,565972,11161,2,2,prague,9857,1296,0.456
0.950,7425,5,5760,22.5,20.5,20.1,71.1,2.0,565972,11164,2,2,prague,9858,1296,0.456
0.962,7668,5,7200,22.2,20.6,20.1,71.1,2.0,565972,11166,2,2,prague,9859,1296,0.456
0.969,6933,4,4320,22.5,24.0,20.1,71.1,1.9,565972,11167,2,2,prague,9862,1296,0.427
0.976,7455,5,4320,22.4,22.3,20.1,71.1,1.5,565972,11169,2,2,prague,9863,1297,0.427
0.990,7697,5,7200,22.4,22.4,20.1,71.1,1.1,565972,11172,2,2,prague,9864,1297,0.427
0.995,6704,4,5760,22.4,22.3,20.1,71.1,0.9,565972,11173,2,2,prague,9866,1297,0.412
1.002,7514,5,2880,22.6,24.0,20.1,71.1,1.1,565972,11174,2,2,prague,9869,1297,0.412
1.016,7996,5,5760,22.4,20.8,20.1,71.1,1.2,565972,11178,2,2,prague,9871,1297,0.412
1.028,7269,5,4320,22.8,25.8,20.1,71.1,1.8,565972,11180,2,2,prague,9873,1298,0.394
1.034,7518,5,7200,23.4,27.5,20.1,71.1,2.5,565972,11183,2,2,prague,9874,1298,0.394
1.041,8000,5,5760,23.2,22.0,20.1,71.1,2.2,565972,11184,2,2,prague,9876,1298,0.394
1.053,7360,5,4320,23.3,24.0,20.1,71.1,1.9,565972,11186,2,2,prague,9879,1298,0.368
1.060,7606,5,7200,23.0,20.6,20.1,71.1,2.1,565972,11189,2,2,prague,9879,1299,0.368
1.069,8082,5,5760,23.1,24.0,20.1,71.1,1.8,565972,11190,2,2,prague,9881,1299,0.368
1.079,7463,5,4320,23.2,23.9,20.1,71.1,1.6,565972,11192,2,2,prague,9884,1299,0.355
1.086,7705,5,7200,22.9,20.6,20.1,71.1,1.8,565972,11195,2,2,prague,9885,1299,0.355
1.094,8175,5,5760,22.8,22.3,20.1,71.1,1.5,565972,11196,2,2,prague,9887,1299,0.355
1.105,7611,5,4320,23.2,25.7,20.1,71.1,1.9,565972,11198,2,2,prague,9890,1299,0.333
1.112,7849,5,7200,22.8,20.6,20.1,71.1,2.1,565972,11201,2,2,prague,9891,1299,0.333
1.120,8310,5,5760,22.8,22.3,20.1,71.1,1.7,565972,11202,2,2,prague,9893,1299,0.333
1.130,7791,5,4320,22.9,23.9,20.1,71.1,1.6,565972,11204,2,2,prague,9896,1299,0.312
1.137,8023,5,7200,22.6,20.6,20.1,71.1,1.8,565972,11207,2,2,prague,9897,1299,0.312
1.148,8474,5,5760,22.8,24.0,20.1,71.1,1.6,565972,11208,2,2,prague,9898,1300,0.312
1.156,7910,5,4320,23.0,24.1,20.1,71.1,1.6,565972,11210,2,2,prague,9900,1301,0.312
1.163,8139,5,7200,22.7,20.7,20.1,71.1,1.7,565972,11213,2,2,prague,9901,1301,0.312
1.173,8584,5,5760,22.6,22.4,20.1,71.1,1.4,565972,11214,2,2,prague,9903,1301,0.312
1.182,8069,5,4320,23.0,25.6,20.1,71.1,1.8,565972,11216,2,2,prague,9906,1301,0.293
1.189,8293,5,7200,22.7,20.5,20.1,71.1,2.0,565972,11219,2,2,prague,9907,1301,0.293
1.199,8730,6,5760,22.6,22.2,20.1,71.1,1.6,565972,11220,2,2,prague,9909,1301,0.293
1.208,8254,5,5760,22.8,24.0,20.1,71.1,1.5,565972,11223,2,2,prague,9912,1301,0.274
1.214,8473,5,7200,22.5,20.6,20.1,71.1,1.7,565972,11225,2,2,prague,9913,1301,0.274
1.225,9114,6,4320,22.9,25.7,20.1,71.1,2.1,565972,11226,2,2,prague,9916,1301,0.274
1.233,8400,5,7200,22.8,22.3,20.1,71.1,1.7,565972,11230,2,2,prague,9918,1301,0.257
1.240,8615,5,7200,22.6,20.6,20.1,71.1,1.9,565972,11231,2,2,prague,9919,1301,0.257
1.250,9246,6,4320,22.7,24.0,20.1,71.1,1.7,565972,11232,2,2,prague,9922,1301,0.257
1.256,9441,6,8640,23.1,25.6,20.1,71.1,2.0,565972,11236,2,2,prague,9922,1302,0.257
1.261,8664,6,7200,22.8,20.6,20.1,71.1,2.2,565972,11237,2,2,prague,9923,1303,0.258
1.276,9500,6,4320,23.1,25.8,20.1,71.1,2.4,565972,11239,2,2,prague,9927,1303,0.258
1.283,8967,6,5760,23.0,22.3,20.1,71.1,2.0,565972,11243,2,2,prague,9929,1304,0.250
1.304,9775,6,4320,23.6,27.4,20.1,71.1,2.6,565972,11246,2,2,prague,9932,1305,0.250
1.311,9220,6,5760,23.8,25.6,20.1,71.1,2.4,565972,11250,2,2,prague,9935,1305,0.243
1.329,9613,6,7200,23.6,22.3,20.1,71.1,2.2,565972,11253,2,2,prague,9937,1305,0.243
1.335,9370,6,4320,23.7,24.0,20.1,71.1,1.7,565972,11255,2,2,prague,9941,1305,0.228
1.341,9563,6,8640,23.9,25.7,20.1,71.1,1.8,565972,11259,2,2,prague,9941,1306,0.228
1.355,10131,7,5760,23.5,20.6,20.1,71.1,2.2,565972,11260,2,2,prague,9944,1306,0.228
1.362,9570,6,7200,24.0,27.4,20.1,71.1,2.6,565972,11264,2,2,prague,9946,1307,0.230
1.369,9759,6,8640,23.8,22.2,20.1,71.1,2.4,565972,11266,2,2,prague,9946,1308,0.230
1.381,10316,7,5760,23.8,23.8,20.1,71.1,1.8,565972,11267,2,2,prague,9948,1309,0.230
1.386,9709,6,7200,23.6,22.1,20.1,71.1,1.8,565972,11271,2,2,prague,9951,1309,0.233
1.394,9895,6,8640,23.2,20.6,20.1,71.1,2.1,565972,11273,2,2,prague,9952,1309,0.233
1.408,10444,7,5760,23.5,25.8,20.1,71.1,2.2,565972,11274,2,2,prague,9954,1310,0.233
0.005,10488,7,1206,23.7,25.7,20.1,71.1,2.4,565972,11278,2,2,prague,9958,1313,0.245
0.005,10721,7,0,24.8,26.3,20.1,71.1,3.2,565972,11279,2,2,prague,9960,1313,0.245
0.005,9544,6,0,25.0,26.5,20.1,71.1,2.8,565972,11280,2,2,prague,9961,1313,0.238
0.005,9643,6,0,25.3,27.0,20.1,71.1,2.6,565972,11281,2,2,prague,9962,1313,0.238
0.005,8680,6,0,25.4,26.5,20.1,71.1,2.2,565972,11282,2,2,prague,9963,1313,0.223
0.005,8789,6,0,25.5,26.0,20.1,71.1,1.8,565972,11283,2,2,prague,9964,1313,0.223
0.005,7995,5,0,25.7,27.2,20.1,71.1,1.8,565972,11284,2,2,prague,9965,1313,0.208
0.005,7673,5,0,26.1,29.3,20.1,71.1,2.2,565972,11286,2,2,prague,9967,1313,0.194
0.006,7796,5,0,26.3,27.3,20.1,71.1,2.0,565972,11287,2,2,prague,9968,1313,0.194
0.032,7854,5,4320,27.0,32.2,20.1,71.1,3.0,565972,11293,2,2,prague,9971,1313,0.182
0.039,8545,5,4320,28.3,37.3,20.1,71.1,4.8,565972,11296,2,2,prague,9973,1314,0.182
0.058,8434,5,4320,27.8,24.0,20.1,71.1,4.7,565972,11299,2,2,prague,9975,1315,0.190
0.065,9078,6,4320,27.5,25.7,20.1,71.1,4.0,565972,11302,2,2,prague,9977,1316,0.190
0.084,8883,6,5760,27.1,24.0,20.1,71.1,3.9,565972,11306,2,2,prague,9980,1316,0.188
0.091,9698,6,4320,26.9,25.6,20.1,71.1,3.3,565972,11309,2,2,prague,9984,1316,0.188
0.110,9416,6,5760,26.7,25.6,20.1,71.1,2.8,565972,11313,2,2,prague,9986,1317,0.186
0.116,10185,7,4320,26.6,25.6,20.1,71.1,2.4,565972,11316,2,2,prague,9989,1318,0.186
0.135,9843,6,7200,26.3,23.9,20.1,71.1,2.4,565972,11321,2,2,prague,9992,1318,0.183
0.142,10395,7,5760,26.2,25.6,20.1,71.1,2.0,565972,11323,2,2,prague,9995,1318,0.183
0.149,10743,7,8640,26.5,29.0,20.1,71.1,2.2,565972,11327,2,2,prague,9996,1319,0.183
0.161,10148,7,8640,26.0,22.3,20.1,71.1,2.7,565972,11329,2,2,prague,9998,1319,0.180
0.168,10683,7,7200,25.7,24.0,20.1,71.1,2.5,565972,11331,2,2,prague,10000,1320,0.180
0.174,11191,7,7200,25.5,24.0,20.1,71.1,2.3,565972,11334,2,2,prague,10003,1320,0.180
0.187,10520,7,8640,25.1,22.1,20.1,71.1,2.6,565972,11337,2,2,prague,10004,1321,0.184
0.193,11036,7,7200,24.9,23.9,20.1,71.1,2.3,565972,11339,2,2,prague,10006,1322,0.184
0.200,11364,7,8640,24.8,24.0,20.1,71.1,1.9,565972,11342,2,2,prague,10008,1322,0.184
0.205,11523,8,10080,25.0,25.8,20.1,71.1,1.7,461806,11344,2,2,prague,10009,1322,0.184
0.212,10789,7,10080,24.6,22.2,20.1,71.1,2.0,468262,11346,2,2,prague,10010,1323,0.188
0.219,11292,7,7200,24.5,24.0,20.1,71.1,1.6,468262,11347,2,2,prague,10013,1323,0.188
0.226,11612,8,8640,24.2,22.1,20.1,71.1,1.8,479379,11350,2,2,prague,10013,1325,0.188
0.233,11923,8,10080,24.2,23.8,20.1,71.1,1.5,493379,11353,2,2,prague,10013,1327,0.188
0.238,12074,8,11520,23.7,20.4,20.1,71.1,2.1,509601,11355,2,2,prague,10014,1327,0.188
0.245,9403,6,8640,23.7,23.9,20.1,71.1,1.6,509064,11356,2,2,prague,10015,1329,0.545
0.251,9980,6,5760,23.3,20.7,20.1,71.1,1.9,509064,11357,2,2,prague,10018,1329,0.545
0.258,10161,7,8640,23.0,20.4,20.1,71.1,2.2,509064,11360,2,2,prague,10019,1329,0.545
0.263,10517,7,8640,22.9,22.2,20.1,71.1,1.8,509064,11362,2,2,prague,10021,1329,0.545
0.270,10689,7,10080,22.6,20.4,20.1,71.1,2.0,509064,11364,2,2,prague,10022,1329,0.545
0.277,8642,6,7200,22.8,24.0,20.1,71.1,1.8,509064,11365,2,2,prague,10025,1329,0.511
0.284,9270,6,5760,22.5,20.6,20.1,71.1,1.9,509064,11367,2,2,prague,10027,1330,0.511
0.292,9660,6,7200,22.2,20.4,20.1,71.1,2.0,509064,11370,2,2,prague,10028,1331,0.511
0.303,7762,5,7200,22.2,22.2,20.1,71.1,1.5,509064,11372,2,2,prague,10030,1331,0.496
0.310,8461,5,4320,22.4,23.9,20.1,71.1,1.5,509064,11373,2,2,prague,10032,1332,0.496
0.318,8888,6,5760,22.4,22.3,20.1,71.1,1.2,509064,11376,2,2,prague,10033,1333,0.496
0.330,9091,6,8640,22.4,22.2,20.1,71.1,0.9,509064,11379,2,2,prague,10033,1334,0.496
0.335,7673,5,5760,22.6,24.1,20.1,71.1,1.1,509064,11380,2,2,prague,10036,1334,0.485
0.344,8380,5,4320,22.8,24.0,20.1,71.1,1.2,509064,11382,2,2,prague,10039,1334,0.485
0.356,8812,6,5760,22.5,20.6,20.1,71.1,1.4,509064,11385,2,2,prague,10041,1334,0.485
0.365,7343,5,7200,22.3,20.5,20.1,71.1,1.6,509064,11388,2,2,prague,10043,1334,0.454
0.371,7836,5,5760,22.5,24.0,20.1,71.1,1.6,509064,11389,2,2,prague,10045,1334,0.454
0.382,8528,5,4320,22.6,23.9,20.1,71.1,1.6,509064,11391,2,2,prague,10047,1335,0.454
0.390,8740,6,7200,22.4,20.6,20.1,71.1,1.7,509064,11394,2,2,prague,10048,1335,0.454
0.397,7346,5,7200,22.6,24.1,20.1,71.1,1.7,509064,11396,2,2,prague,10049,1336,0.440
