time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.911,6988,4,2880,23.6,25.7,20.1,79.5,2.5,541982,26048,15,15,prague,22005,4034,0.574
0.923,7235,5,5760,23.2,20.6,20.1,79.5,2.6,541982,26051,15,15,prague,22006,4034,0.574
0.937,6541,4,2880,23.0,23.9,20.1,79.5,2.2,541982,26053,15,15,prague,22009,4035,0.538
0.948,7070,4,4320,22.9,22.2,20.1,79.5,1.9,541982,26056,15,15,prague,22010,4036,0.538
0.962,6227,4,2880,23.2,25.6,20.1,79.5,2.1,541982,26058,15,15,prague,22013,4036,0.520
0.974,6783,4,4320,23.1,22.3,20.1,79.5,1.8,541982,26061,15,15,prague,22014,4037,0.520
0.988,6112,4,2880,23.2,23.9,20.1,79.5,1.5,541982,26063,15,15,prague,22017,4037,0.499
1.000,6678,4,4320,23.1,22.3,20.1,79.5,1.4,541982,26066,15,15,prague,22018,4038,0.499
1.016,6100,4,2880,23.4,25.7,20.1,79.5,1.7,541982,26068,15,15,prague,22021,4038,0.479
1.026,6667,4,4320,23.3,22.3,20.1,79.5,1.5,541982,26071,15,15,prague,22023,4038,0.479
1.041,6175,4,2880,23.4,24.0,20.1,79.5,1.3,541982,26073,15,15,prague,22026,4038,0.449
1.052,6736,4,4320,23.4,24.0,20.1,79.5,1.1,541982,26076,15,15,prague,22028,4038,0.449
1.067,6296,4,2880,23.5,23.9,20.1,79.5,1.0,541982,26078,15,15,prague,22031,4038,0.421
1.077,6846,4,4320,23.3,22.3,20.1,79.5,1.0,541982,26081,15,15,prague,22032,4039,0.421
1.093,6408,4,2880,23.4,24.0,20.1,79.5,1.0,541982,26083,15,15,prague,22035,4039,0.406
1.105,6948,4,4320,23.5,24.1,20.1,79.5,0.9,541982,26086,15,15,prague,22036,4040,0.406
1.119,5933,4,2880,23.6,24.0,20.1,79.5,0.8,541982,26088,15,15,prague,22037,4042,0.600
1.131,6516,4,4320,23.4,22.2,20.1,79.5,0.9,541982,26091,15,15,prague,22039,4042,0.600
1.144,5796,4,2880,23.5,24.0,20.1,79.5,0.8,541982,26093,15,15,prague,22042,4042,0.562
1.158,6393,4,4320,23.5,24.0,20.1,79.5,0.8,541982,26096,15,15,prague,22043,4043,0.562
1.170,5637,3,2880,23.6,23.9,20.1,79.5,0.7,541982,26098,15,15,prague,22044,4045,0.600
1.184,6251,4,2880,23.4,22.3,20.1,79.5,0.8,541982,26100,15,15,prague,22046,4045,0.600
1.196,5266,3,4320,23.3,22.4,20.1,79.5,0.9,541982,26103,15,15,prague,22048,4045,0.562
1.211,6252,4,1440,23.6,25.8,20.1,79.5,1.3,541982,26104,15,15,prague,22051,4045,0.562
1.222,6529,4,5760,23.2,20.5,20.1,79.5,1.7,541982,26108,15,15,prague,22052,4045,0.562
1.237,6234,4,1440,23.5,25.7,20.1,79.5,1.9,541982,26109,15,15,prague,22055,4046,0.534
1.248,6511,4,5760,23.2,20.6,20.1,79.5,2.2,541982,26113,15,15,prague,22056,4046,0.534
1.265,6273,4,1440,23.7,27.4,20.1,79.5,2.7,541982,26114,15,15,prague,22059,4047,0.513
1.273,6549,4,5760,23.3,20.6,20.1,79.5,2.8,541982,26118,15,15,prague,22060,4047,0.513
1.290,6311,4,1440,23.6,25.6,20.1,79.5,2.7,541982,26119,15,15,prague,22062,4049,0.505
1.301,6585,4,5760,23.4,22.2,20.1,79.5,2.4,541982,26123,15,15,prague,22063,4049,0.505
1.316,6406,4,1440,23.7,25.7,20.1,79.5,2.3,541982,26124,15,15,prague,22067,4049,0.473
1.327,6676,4,5760,23.3,20.7,20.1,79.5,2.5,541982,26128,15,15,prague,22067,4050,0.473
1.342,6044,4,2880,23.4,24.1,20.1,79.5,2.1,541982,26129,15,15,prague,22069,4051,0.500
1.349,6617,4,4320,23.1,20.6,20.1,79.5,2.3,541982,26132,15,15,prague,22071,4051,0.500
1.368,6092,4,2880,23.2,24.0,20.1,79.5,1.9,541982,26134,15,15,prague,22074,4051,0.469
1.375,6660,4,4320,23.1,22.3,20.1,79.5,1.7,541982,26137,15,15,prague,22076,4051,0.469
1.394,6165,4,2880,23.2,24.0,20.1,79.5,1.5,541982,26139,15,15,prague,22078,4052,0.451
1.402,6726,4,4320,23.3,24.0,20.1,79.5,1.3,541982,26142,15,15,prague,22079,4053,0.451
1.420,6217,4,2880,23.4,23.9,20.1,79.5,1.1,541982,26144,15,15,prague,22081,4054,0.447
1.428,6774,4,4320,23.2,22.2,20.1,79.5,1.1,541982,26147,15,15,prague,22083,4054,0.447
1.445,6326,4,2880,23.5,25.6,20.1,79.5,1.4,541982,26149,15,15,prague,22086,4054,0.419
1.454,6873,4,4320,23.3,22.2,20.1,79.5,1.4,541982,26152,15,15,prague,22088,4054,0.419
1.471,6464,4,2880,23.4,23.9,20.1,79.5,1.2,541982,26154,15,15,prague,22091,4054,0.393
1.479,6999,4,4320,23.3,22.2,20.1,79.5,1.2,541982,26157,15,15,prague,22093,4054,0.393
1.497,6321,4,4320,23.4,24.0,20.1,79.5,1.1,541982,26159,15,15,prague,22095,4054,0.367
1.502,7143,4,2880,23.2,22.3,20.1,79.5,1.1,541982,26161,15,15,prague,22097,4055,0.367
1.522,6732,4,2880,22.9,20.6,20.1,79.5,1.5,541982,26164,15,15,prague,22099,4056,0.364
1.529,7246,5,4320,23.0,24.1,20.1,79.5,1.4,541982,26167,15,15,prague,22101,4056,0.364
1.550,7164,4,2880,22.7,20.6,20.1,79.5,1.6,541982,26170,15,15,prague,22105,4056,0.341
1.557,7647,5,4320,22.9,23.9,20.1,79.5,1.5,541982,26173,15,15,prague,22107,4056,0.341
1.576,7153,4,4320,23.0,23.8,20.1,79.5,1.4,541982,26176,15,15,prague,22108,4058,0.344
1.582,7879,5,2880,23.1,23.9,20.1,79.5,1.3,541982,26178,15,15,prague,22109,4060,0.344
1.602,7045,4,5760,23.1,23.3,20.1,79.5,1.0,541982,26182,15,15,prague,22111,4060,0.347
1.609,7782,5,2880,23.6,26.7,20.1,79.5,1.6,541982,26183,15,15,prague,22114,4060,0.347
1.616,8004,5,7200,24.2,28.5,20.1,79.5,2.5,541982,26187,15,15,prague,22115,4060,0.347
1.628,8220,5,7200,23.7,20.6,20.1,79.5,2.8,541982,26188,15,15,prague,22115,4061,0.347
1.635,7870,5,2880,24.0,25.6,20.1,79.5,2.5,541982,26189,15,15,prague,22119,4061,0.331
1.642,8090,5,7200,23.5,20.5,20.1,79.5,2.8,541982,26193,15,15,prague,22120,4061,0.331
1.654,8304,5,7200,23.2,20.5,20.1,79.5,2.8,541982,26194,15,15,prague,22121,4061,0.331
1.662,7712,5,4320,23.5,25.7,20.1,79.5,2.8,541982,26195,15,15,prague,22123,4062,0.322
1.668,8161,5,5760,23.3,22.3,20.1,79.5,2.4,541982,26198,15,15,prague,22125,4062,0.322
1.680,8373,5,7200,23.0,20.6,20.1,79.5,2.5,541982,26200,15,15,prague,22126,4062,0.322
1.688,7800,5,4320,23.1,24.0,20.1,79.5,2.1,541982,26201,15,15,prague,22128,4063,0.312
1.695,8244,5,5760,23.2,23.9,20.1,79.5,1.8,541982,26204,15,15,prague,22130,4063,0.312
1.706,8454,5,7200,22.9,20.5,20.1,79.5,2.0,541982,26206,15,15,prague,22131,4063,0.312
1.714,7936,5,4320,23.0,24.0,20.1,79.5,1.8,541982,26207,15,15,prague,22134,4063,0.293
1.721,8372,5,5760,22.9,22.3,20.1,79.5,1.5,541982,26210,15,15,prague,22136,4063,0.293
1.731,8578,5,7200,22.6,20.4,20.1,79.5,1.8,541982,26212,15,15,prague,22136,4064,0.293
1.742,8304,5,2880,22.4,20.5,20.1,79.5,1.8,541982,26213,15,15,prague,22140,4064,0.283
1.748,8512,5,7200,22.3,22.2,20.1,79.5,1.4,541982,26217,15,15,prague,22141,4064,0.283
1.757,8715,6,7200,22.1,20.6,20.1,79.5,1.5,541982,26218,15,15,prague,22142,4064,0.283
1.767,8199,5,5760,22.3,24.0,20.1,79.5,1.6,541982,26220,15,15,prague,22144,4065,0.277
1.774,8621,5,5760,22.3,22.3,20.1,79.5,1.2,541982,26222,15,15,prague,22146,4065,0.277
1.783,9022,6,5760,22.3,22.1,20.1,79.5,0.9,541982,26224,15,15,prague,22147,4066,0.277
1.793,8204,5,7200,22.3,22.2,20.1,79.5,0.7,541982,26227,15,15,prague,22148,4067,0.280
1.800,8626,5,5760,22.3,22.2,20.1,79.5,0.6,541982,26228,15,15,prague,22149,4068,0.280
1.808,9228,6,4320,22.7,25.7,20.1,79.5,1.3,541982,26230,15,15,prague,22151,4069,0.280
1.819,9415,6,8640,22.4,20.4,20.1,79.5,1.5,541982,26234,15,15,prague,22152,4069,0.280
1.826,8532,5,7200,22.4,22.2,20.1,79.5,1.2,541982,26235,15,15,prague,22154,4069,0.278
1.834,9343,6,2880,22.8,25.7,20.1,79.5,1.7,541982,26236,15,15,prague,22156,4071,0.278
1.844,9528,6,8640,22.5,20.6,20.1,79.5,1.8,541982,26241,15,15,prague,22157,4071,0.278
1.853,9709,6,8640,22.5,22.2,20.1,79.5,1.5,541982,26242,15,15,prague,22158,4071,0.278
1.860,9183,6,4320,22.9,25.6,20.1,79.5,1.9,541982,26243,15,15,prague,22161,4072,0.279
1.867,9560,6,7200,22.6,20.5,20.1,79.5,2.0,541982,26247,15,15,prague,22162,4073,0.279
1.879,9741,6,8640,22.3,20.4,20.1,79.5,2.0,541982,26249,15,15,prague,22162,4074,0.279
1.886,8987,6,5760,22.7,25.7,20.1,79.5,2.4,541982,26250,15,15,prague,22165,4074,0.282
1.892,9565,6,5760,22.9,23.8,20.1,79.5,2.1,541982,26253,15,15,prague,22166,4076,0.282
1.904,9745,6,8640,22.6,20.5,20.1,79.5,2.1,541982,26256,15,15,prague,22167,4076,0.282
1.911,8951,6,5760,22.7,23.9,20.1,79.5,1.9,541982,26257,15,15,prague,22169,4077,0.291
1.920,9531,6,5760,23.1,25.6,20.1,79.5,2.2,541982,26260,15,15,prague,22169,4080,0.291
1.930,9712,6,8640,22.8,20.4,20.1,79.5,2.3,541982,26263,15,15,prague,22170,4080,0.291
1.937,8889,6,5760,22.9,23.9,20.1,79.5,2.0,541982,26264,15,15,prague,22173,4080,0.299
1.946,9473,6,5760,23.3,25.7,20.1,79.5,2.2,541982,26267,15,15,prague,22175,4081,0.299
1.956,9655,6,8640,22.9,20.5,20.1,79.5,2.3,541982,26270,15,15,prague,22175,4082,0.299
1.963,8810,6,5760,23.0,23.8,20.1,79.5,2.0,541982,26271,15,15,prague,22177,4083,0.307
1.971,9399,6,5760,23.1,23.9,20.1,79.5,1.7,541982,26274,15,15,prague,22178,4085,0.307
1.981,9583,6,8640,22.8,20.5,20.1,79.5,1.9,541982,26277,15,15,prague,22179,4085,0.307
1.990,8763,6,5760,23.1,25.6,20.1,79.5,2.1,541982,26278,15,15,prague,22182,4085,0.305
1.997,9355,6,5760,23.2,23.9,20.1,79.5,1.8,541982,26281,15,15,prague,22185,4085,0.305
2.007,9540,6,8695,22.9,20.5,20.1,79.5,2.0,541982,26285,15,15,prague,22186,4085,0.305
2.016,8814,6,5815,23.0,23.8,20.1,79.5,1.7,541982,26286,15,15,prague,22189,4085,0.285
2.024,9408,6,5760,23.3,25.4,20.1,79.5,1.9,541982,26289,15,15,prague,22193,4085,0.285
2.033,9591,6,8640,23.0,20.5,20.1,79.5,2.1,541982,26292,15,15,prague,22193,4086,0.285
2.042,8834,6,5760,23.1,24.0,20.1,79.5,1.8,541982,26293,15,15,prague,22194,4088,0.290
2.050,9421,6,5760,23.4,25.7,20.1,79.5,2.0,541982,26296,15,15,prague,22197,4088,0.290
2.059,9604,6,8640,23.1,20.6,20.1,79.5,2.2,541982,26299,15,15,prague,22198,4088,0.290
2.067,8848,6,5760,23.2,23.9,20.1,79.5,1.9,541982,26300,15,15,prague,22199,4090,0.289
2.076,9435,6,5760,23.3,24.0,20.1,79.5,1.6,541982,26303,15,15,prague,22202,4090,0.289
2.085,9618,6,8640,22.9,20.5,20.1,79.5,1.9,541982,26306,15,15,prague,22203,4090,0.289
2.095,8863,6,5760,23.3,25.7,20.1,79.5,2.1,541982,26307,15,15,prague,22204,4092,0.288
2.102,9449,6,5760,23.3,23.8,20.1,79.5,1.8,541982,26310,15,15,prague,22207,4092,0.288
2.110,9632,6,8640,23.0,20.3,20.1,79.5,2.1,541982,26313,15,15,prague,22208,4092,0.288
2.120,8957,6,5760,23.3,25.6,20.1,79.5,2.2,541982,26314,15,15,prague,22211,4092,0.270
2.127,9536,6,5760,23.4,23.9,20.1,79.5,1.8,541982,26317,15,15,prague,22212,4094,0.270
2.136,9717,6,8640,23.0,20.5,20.1,79.5,2.1,541982,26320,15,15,prague,22212,4095,0.270
2.146,7079,4,5760,23.1,23.8,20.1,79.5,1.7,541982,26321,15,15,prague,22213,4097,0.714
2.153,7812,5,2880,23.4,25.6,20.1,79.5,1.9,541982,26322,15,15,prague,22215,4098,0.714
2.161,8033,5,7200,23.0,20.5,20.1,79.5,2.2,541982,26326,15,15,prague,22216,4098,0.714
2.172,8248,5,7200,22.7,20.5,20.1,79.5,2.3,541982,26327,15,15,prague,22217,4098,0.714
2.179,6707,4,2880,23.1,25.7,20.1,79.5,2.4,541982,26328,15,15,prague,22220,4099,0.683
2.187,6965,4,5760,22.8,20.5,20.1,79.5,2.5,541982,26331,15,15,prague,22221,4099,0.683
2.199,7213,5,5760,22.7,22.3,20.1,79.5,2.0,541982,26332,15,15,prague,22221,4100,0.683
2.204,5860,4,4320,22.9,23.8,20.1,79.5,1.8,541982,26334,15,15,prague,22222,4102,0.677
2.213,6155,4,5760,22.6,20.6,20.1,79.5,1.9,541982,26336,15,15,prague,22223,4102,0.677
2.225,6998,4,2880,22.3,20.6,20.1,79.5,1.9,541982,26337,15,15,prague,22226,4102,0.677
2.239,5479,3,4320,22.1,20.6,20.1,79.5,1.5,541982,26340,15,15,prague,22228,4102,0.634
2.253,6426,4,1440,22.6,25.8,20.1,79.5,2.1,541982,26341,15,15,prague,22231,4102,0.634
2.265,6695,4,5760,22.3,20.7,20.1,79.5,2.0,541982,26345,15,15,prague,22232,4102,0.634
2.278,5791,4,2880,22.5,23.9,20.1,79.5,1.9,541982,26346,15,15,prague,22234,4103,0.602
2.284,6089,4,5760,22.9,25.7,20.1,79.5,2.2,541982,26349,15,15,prague,22235,4103,0.602
2.290,6373,4,5760,22.6,20.6,20.1,79.5,2.3,541982,26350,15,15,prague,22236,4103,0.602
2.306,6067,4,1440,22.6,22.2,20.1,79.5,1.8,541982,26351,15,15,prague,22239,4104,0.574
2.316,6352,4,5760,22.3,20.5,20.1,79.5,1.9,541982,26355,15,15,prague,22240,4104,0.574
2.332,6107,4,1440,22.7,25.7,20.1,79.5,2.2,541982,26356,15,15,prague,22243,4105,0.551
2.344,6390,4,5760,22.7,22.3,20.1,79.5,1.8,541982,26360,15,15,prague,22244,4105,0.551
2.357,6147,4,1440,22.8,23.5,20.1,79.5,1.5,541982,26361,15,15,prague,22246,4107,0.541
2.369,6428,4,5760,22.5,20.3,20.1,79.5,1.8,541982,26365,15,15,prague,22247,4107,0.541
2.383,6242,4,1440,22.9,25.6,20.1,79.5,2.1,541982,26366,15,15,prague,22251,4107,0.507
2.395,6519,4,5760,22.6,20.6,20.1,79.5,2.1,541982,26370,15,15,prague,22251,4108,0.507
2.410,5976,4,2880,23.0,25.7,20.1,79.5,2.4,541982,26371,15,15,prague,22254,4108,0.490
2.415,6555,4,4320,22.7,20.5,20.1,79.5,2.4,541982,26374,15,15,prague,22255,4109,0.490
2.436,6396,4,1440,22.4,20.6,20.1,79.5,2.3,541982,26376,15,15,prague,22259,4109,0.470
2.445,6666,4,5760,22.6,24.0,20.1,79.5,2.1,541982,26380,15,15,prague,22260,4109,0.470
2.462,6501,4,1440,23.0,25.7,20.1,79.5,2.4,541982,26381,15,15,prague,22263,4110,0.452
2.470,6767,4,5760,22.7,20.5,20.1,79.5,2.4,541982,26385,15,15,prague,22264,4110,0.452
2.488,6631,4,1440,23.1,25.6,20.1,79.5,2.5,541982,26386,15,15,prague,22268,4110,0.424
2.498,6892,4,5760,23.0,22.4,20.1,79.5,2.1,541982,26390,15,15,prague,22269,4110,0.424
0.515,6778,4,1440,23.3,25.7,20.1,79.5,2.2,541982,26391,15,15,prague,22273,4110,0.396
0.006,6065,4,0,24.0,28.9,20.1,79.5,3.4,541982,26393,15,15,prague,22276,4110,0.371
0.032,6047,4,2880,25.0,31.6,20.1,79.5,4.4,541982,26398,15,15,prague,22279,4110,0.348
0.038,6619,4,4320,26.2,34.9,20.1,79.5,5.8,541982,26401,15,15,prague,22281,4110,0.348
0.057,6410,4,2880,25.9,23.9,20.1,79.5,4.9,541982,26403,15,15,prague,22282,4112,0.351
0.064,6950,4,4320,25.5,22.2,20.1,79.5,4.6,541982,26406,15,15,prague,22283,4113,0.351
0.083,6357,4,4320,25.3,24.0,20.1,79.5,3.8,541982,26408,15,15,prague,22285,4113,0.344
0.088,7173,4,2880,24.9,22.2,20.1,79.5,3.6,541982,26410,15,15,prague,22288,4113,0.344
0.109,6880,4,2880,24.3,20.5,20.1,79.5,3.8,541982,26413,15,15,prague,22291,4113,0.322
0.116,7383,5,4320,24.3,23.9,20.1,79.5,3.0,541982,26416,15,15,prague,22293,4113,0.322
0.137,7341,5,2880,23.8,20.6,20.1,79.5,3.2,541982,26419,15,15,prague,22296,4114,0.312
0.143,7812,5,5760,23.8,24.0,20.1,79.5,2.4,541982,26423,15,15,prague,22298,4114,0.312
0.162,7406,5,4320,23.9,23.9,20.1,79.5,1.8,541982,26425,15,15,prague,22300,4115,0.305
0.169,8107,5,4320,23.9,23.9,20.1,79.5,1.4,541982,26428,15,15,prague,22302,4116,0.305
0.188,7659,5,4320,23.9,23.8,20.1,79.5,1.0,541982,26431,15,15,prague,22305,4116,0.296
0.195,8336,5,4320,23.9,23.9,20.1,79.5,0.8,541982,26434,15,15,prague,22307,4117,0.296
0.215,8113,5,2880,23.4,20.5,20.1,79.5,1.4,541982,26437,15,15,prague,22311,4117,0.286
0.222,8539,5,5760,23.5,23.9,20.1,79.5,1.2,541982,26441,15,15,prague,22312,4118,0.286
0.241,8292,5,2880,23.7,25.5,20.1,79.5,1.4,541982,26443,15,15,prague,22316,4118,0.278
0.248,8709,6,5760,23.5,22.1,20.1,79.5,1.4,541982,26447,15,15,prague,22317,4119,0.278
0.267,8163,5,5760,23.8,25.6,20.1,79.5,1.6,541982,26450,15,15,prague,22319,4120,0.285
0.274,9011,6,2880,24.0,25.7,20.1,79.5,1.7,541982,26452,15,15,prague,22322,4121,0.285
0.293,8207,5,7200,23.8,22.3,20.1,79.5,1.7,541982,26457,15,15,prague,22324,4121,0.277
0.299,8839,6,4320,23.8,24.0,20.1,79.5,1.3,541982,26458,15,15,prague,22327,4121,0.277
0.306,9230,6,7200,24.5,29.1,20.1,79.5,2.3,541982,26462,15,15,prague,22327,4123,0.277
0.318,9417,6,8640,24.0,20.4,20.1,79.5,2.7,541982,26464,15,15,prague,22328,4123,0.277
0.325,8986,6,4320,24.2,25.5,20.1,79.5,2.4,541982,26465,15,15,prague,22332,4123,0.272
0.332,9371,6,7200,23.9,22.1,20.1,79.5,2.3,541982,26469,15,15,prague,22334,4123,0.272
0.346,9740,6,7200,23.5,20.5,20.1,79.5,2.6,541982,26471,15,15,prague,22336,4123,0.272
0.352,8252,5,4320,23.1,20.5,20.1,79.5,2.7,541982,26473,15,15,prague,22336,4127,0.500
0.359,8461,5,7200,23.0,22.2,20.1,79.5,2.3,541982,26476,15,15,prague,22336,4128,0.500
0.371,8869,6,5760,22.9,22.2,20.1,79.5,1.9,541982,26477,15,15,prague,22338,4128,0.500
0.380,7744,5,4320,22.6,20.6,20.1,79.5,2.0,541982,26480,15,15,prague,22341,4129,0.486
0.397,8414,5,4320,22.8,23.9,20.1,79.5,1.8,541982,26483,15,15,prague,22343,4130,0.486
0.406,7259,5,4320,23.1,25.6,20.1,79.5,2.1,541982,26486,15,15,prague,22346,4130,0.466
0.423,7974,5,4320,23.2,23.9,20.1,79.5,1.8,541982,26489,15,15,prague,22346,4133,0.466
0.431,6294,4,4320,23.3,24.0,20.1,79.5,1.5,541982,26492,15,15,prague,22348,4134,0.666
0.449,6843,4,4320,23.2,22.3,20.1,79.5,1.4,541982,26494,15,15,prague,22349,4135,0.666
0.454,5747,3,2880,23.1,22.2,20.1,79.5,1.3,541982,26496,15,15,prague,22351,4136,0.648
0.474,6650,4,1440,22.8,20.6,20.1,79.5,1.6,541982,26498,15,15,prague,22354,4136,0.648
0.500,5654,3,2880,22.6,22.3,20.1,79.5,1.1,541982,26502,15,15,prague,22355,4138,0.623
0.505,6266,4,2880,23.2,27.4,20.1,79.5,2.0,541982,26504,15,15,prague,22357,4138,0.623
0.526,5566,3,2880,22.9,20.6,20.1,79.5,2.1,541982,26507,15,15,prague,22359,4139,0.602
0.533,6187,4,2880,23.0,24.0,20.1,79.5,1.9,541982,26509,15,15,prague,22360,4140,0.602
0.552,5143,3,4320,22.9,22.2,20.1,79.5,1.6,541982,26512,15,15,prague,22361,4141,0.595
0.558,5815,4,2880,23.1,24.0,20.1,79.5,1.5,541982,26513,15,15,prague,22362,4142,0.595
0.564,6112,4,5760,23.4,25.8,20.1,79.5,1.8,541982,26516,15,15,prague,22362,4143,0.595
0.578,6394,4,5760,23.1,20.6,20.1,79.5,2.0,541982,26517,15,15,prague,22363,4143,0.595
0.584,6080,4,1440,22.8,20.6,20.1,79.5,2.2,541982,26518,15,15,prague,22367,4143,0.572
0.603,6364,4,5760,22.5,20.5,20.1,79.5,2.2,541982,26522,15,15,prague,22368,4143,0.572
0.610,5697,3,2880,22.9,25.6,20.1,79.5,2.4,541982,26523,15,15,prague,22369,4145,0.567
0.617,6000,4,4320,23.4,27.3,20.1,79.5,2.9,541982,26525,15,15,prague,22370,4145,0.567
0.629,6288,4,5760,23.1,20.6,20.1,79.5,2.9,541982,26527,15,15,prague,22371,4145,0.567
0.636,5366,3,4320,23.0,22.3,20.1,79.5,2.4,541982,26528,15,15,prague,22373,4145,0.531
0.643,6010,4,2880,22.9,22.3,20.1,79.5,1.9,541982,26529,15,15,prague,22375,4145,0.531
0.655,6297,4,5760,22.6,20.5,20.1,79.5,2.0,541982,26532,15,15,prague,22375,4146,0.531
0.663,6571,4,5760,22.6,22.4,20.1,79.5,1.6,541982,26533,15,15,prague,22376,4146,0.531
0.669,5941,4,2880,22.7,24.0,20.1,79.5,1.5,541982,26534,15,15,prague,22378,4147,0.516
0.681,6232,4,5760,22.5,20.6,20.1,79.5,1.7,541982,26537,15,15,prague,22378,4148,0.516
0.689,6509,4,5760,22.2,20.6,20.1,79.5,1.7,541982,26538,15,15,prague,22378,4149,0.516
0.694,5696,3,2880,22.5,24.0,20.1,79.5,1.7,541982,26539,15,15,prague,22380,4150,0.600
0.708,5999,4,4320,22.4,22.3,20.1,79.5,1.3,541982,26541,15,15,prague,22381,4150,0.600
0.715,6287,4,5760,22.2,20.6,20.1,79.5,1.5,541982,26543,15,15,prague,22382,4150,0.600
0.720,5246,3,4320,22.2,22.2,20.1,79.5,1.1,541982,26544,15,15,prague,22383,4151,0.577
0.734,5905,4,2880,22.2,22.2,20.1,79.5,0.8,541982,26545,15,15,prague,22384,4152,0.577
0.741,6490,4,4320,22.0,20.5,20.1,79.5,1.0,541982,26548,15,15,prague,22385,4153,0.577
0.760,5408,3,4320,22.3,24.1,20.1,79.5,1.3,541982,26550,15,15,prague,22387,4153,0.562
0.765,6367,4,1440,22.3,22.3,20.1,79.5,1.0,541982,26551,15,15,prague,22389,4154,0.562
0.785,5363,3,4320,22.1,20.6,20.1,79.5,1.2,541982,26555,15,15,prague,22390,4155,0.551
0.792,6330,4,1440,22.5,25.7,20.1,79.5,1.8,541982,26556,15,15,prague,22393,4155,0.551
0.811,6603,4,5760,22.3,20.7,20.1,79.5,1.8,541982,26560,15,15,prague,22393,4156,0.551
0.820,6276,4,1440,22.9,27.4,20.1,79.5,2.6,541982,26561,15,15,prague,22396,4157,0.531
0.837,6551,4,5760,22.6,20.6,20.1,79.5,2.6,541982,26565,15,15,prague,22396,4158,0.531
0.846,6269,4,1440,23.0,25.6,20.1,79.5,2.7,541982,26566,15,15,prague,22399,4159,0.522
0.865,6544,4,5760,22.9,22.3,20.1,79.5,2.2,541982,26570,15,15,prague,22400,4159,0.522
0.871,6343,4,1440,23.2,25.6,20.1,79.5,2.3,541982,26571,15,15,prague,22404,4159,0.489
0.890,6615,4,5760,22.9,20.6,20.1,79.5,2.4,541982,26575,15,15,prague,22405,4159,0.489
0.897,6076,4,2880,23.0,24.0,20.1,79.5,2.1,541982,26576,15,15,prague,22407,4160,0.474
0.904,6360,4,5760,23.6,27.3,20.1,79.5,2.6,541982,26579,15,15,prague,22408,4160,0.474
0.916,6631,4,5760,23.2,20.5,20.1,79.5,2.7,541982,26580,15,15,prague,22409,4160,0.474
0.923,6167,4,2880,23.3,23.8,20.1,79.5,2.2,541982,26581,15,15,prague,22412,4160,0.443
0.930,6447,4,5760,22.9,20.7,20.1,79.5,2.3,541982,26584,15,15,prague,22412,4161,0.443
0.942,6715,4,5760,22.6,20.5,20.1,79.5,2.3,541982,26585,15,15,prague,22412,4162,0.443
0.949,5317,3,2880,23.0,25.6,20.1,79.5,2.5,541982,26586,15,15,prague,22413,4164,0.800
0.955,5641,3,4320,22.7,20.5,20.1,79.5,2.5,541982,26588,15,15,prague,22414,4164,0.800
0.968,5947,4,4320,22.4,20.6,20.1,79.5,2.4,541982,26589,15,15,prague,22414,4165,0.800
0.975,4580,3,4320,22.4,22.3,20.1,79.5,1.8,541982,26591,15,15,prague,22415,4166,0.780
0.981,4957,3,4320,22.2,20.6,20.1,79.5,1.8,541982,26592,15,15,prague,22415,4167,0.780
0.993,5654,3,2880,22.2,22.3,20.1,79.5,1.4,541982,26593,15,15,prague,22415,4169,0.780
1.000,5959,4,4320,22.0,20.5,20.1,79.5,1.5,541982,26595,15,15,prague,22416,4169,0.780
1.019,4910,3,2880,22.1,22.3,20.1,79.5,0.9,541982,26597,15,15,prague,22418,4170,0.800
1.026,5614,3,2880,22.1,22.3,20.1,79.5,0.8,541982,26599,15,15,prague,22420,4170,0.800
1.045,4496,3,2880,22.1,22.2,20.1,79.5,0.6,541982,26601,15,15,prague,22422,4170,0.749
1.052,5265,3,2880,22.1,22.2,20.1,79.5,0.5,541982,26603,15,15,prague,22424,4170,0.749
1.071,4400,3,2880,22.2,22.4,20.1,79.5,0.4,541982,26605,15,15,prague,22425,4171,0.718
1.078,5185,3,2880,22.4,24.1,20.1,79.5,0.8,541982,26607,15,15,prague,22427,4171,0.718
1.097,4445,3,2880,22.4,22.3,20.1,79.5,0.6,541982,26609,15,15,prague,22429,4171,0.673
1.103,5222,3,2880,22.4,22.3,20.1,79.5,0.5,541982,26611,15,15,prague,22430,4172,0.673
1.124,4514,3,2880,22.5,23.4,20.1,79.5,0.6,541982,26613,15,15,prague,22432,4172,0.646
1.130,5279,3,2880,22.6,23.4,20.1,79.5,0.7,541982,26615,15,15,prague,22434,4172,0.646
1.149,4622,3,2880,22.6,22.2,20.1,79.5,0.6,541982,26617,15,15,prague,22436,4172,0.604
1.158,5370,3,2880,22.8,24.0,20.1,79.5,0.8,541982,26619,15,15,prague,22438,4172,0.604
1.175,4748,3,2880,22.6,21.6,20.1,79.5,0.9,541982,26621,15,15,prague,22440,4172,0.566
1.185,5476,3,2880,22.7,23.3,20.1,79.5,0.9,541982,26623,15,15,prague,22442,4172,0.566
