time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.255,8927,6,4320,24.3,23.8,20.1,60.8,1.3,543717,19067,15,11,prague,16231,2822,0.268
0.260,9122,6,8640,24.4,25.6,20.1,60.8,1.3,543717,19071,15,11,prague,16231,2823,0.268
0.276,8598,5,5760,24.0,20.7,20.1,60.8,1.9,543717,19072,15,11,prague,16234,2823,0.260
0.283,9207,6,4320,24.2,25.8,20.1,60.8,1.9,543717,19074,15,11,prague,16235,2825,0.260
0.288,9396,6,8640,24.0,22.3,20.1,60.8,1.9,543717,19078,15,11,prague,16236,2825,0.260
0.302,8586,5,7200,23.7,22.3,20.1,60.8,1.8,543717,19079,15,11,prague,16238,2825,0.264
0.311,9399,6,2880,24.2,27.5,20.1,60.8,2.3,543717,19080,15,11,prague,16241,2826,0.264
0.317,9584,6,8640,24.2,24.0,20.1,60.8,1.8,543717,19085,15,11,prague,16242,2826,0.264
0.328,9766,6,8640,23.7,20.5,20.1,60.8,2.3,543717,19086,15,11,prague,16243,2826,0.264
0.336,9109,6,5760,23.8,24.0,20.1,60.8,1.8,543717,19087,15,11,prague,16245,2827,0.261
0.343,9684,6,5760,23.8,23.9,20.1,60.8,1.4,543717,19090,15,11,prague,16247,2828,0.261
0.353,9864,6,8640,23.4,20.5,20.1,60.8,1.8,543717,19093,15,11,prague,16247,2829,0.261
0.362,7169,4,5760,23.4,23.9,20.1,60.8,1.5,543717,19094,15,11,prague,16247,2832,0.714
0.369,7899,5,2880,23.7,25.7,20.1,60.8,1.7,543717,19095,15,11,prague,16250,2832,0.714
0.379,8119,5,7200,23.3,20.6,20.1,60.8,2.1,543717,19099,15,11,prague,16251,2832,0.714
0.388,8333,5,7200,23.0,20.6,20.1,60.8,2.2,543717,19100,15,11,prague,16252,2832,0.714
0.394,6761,4,2880,23.3,25.6,20.1,60.8,2.3,543717,19101,15,11,prague,16254,2834,0.683
0.405,7019,4,5760,23.0,20.6,20.1,60.8,2.4,543717,19104,15,11,prague,16255,2834,0.683
0.413,7267,5,5760,22.6,20.3,20.1,60.8,2.5,543717,19105,15,11,prague,16256,2834,0.683
0.422,5966,4,4320,23.0,25.6,20.1,60.8,2.6,543717,19107,15,11,prague,16258,2835,0.652
0.430,6258,4,5760,22.7,20.6,20.1,60.8,2.6,543717,19109,15,11,prague,16258,2836,0.652
0.439,6815,4,4320,22.7,22.3,20.1,60.8,2.0,543717,19110,15,11,prague,16259,2837,0.652
0.448,5363,3,4320,22.6,22.3,20.1,60.8,1.6,543717,19112,15,11,prague,16260,2838,0.648
0.456,5688,3,4320,22.4,20.6,20.1,60.8,1.7,543717,19113,15,11,prague,16260,2839,0.648
0.466,6301,4,2880,22.6,24.0,20.1,60.8,1.7,543717,19114,15,11,prague,16262,2839,0.648
0.473,6577,4,5760,22.3,20.5,20.1,60.8,1.8,543717,19117,15,11,prague,16263,2839,0.648
0.492,5986,4,1440,22.4,24.3,20.1,60.8,1.8,543717,19118,15,11,prague,16267,2839,0.620
0.499,6277,4,5760,22.2,20.6,20.1,60.8,1.8,543717,19122,15,11,prague,16268,2839,0.620
0.518,5212,3,4320,22.2,22.3,20.1,60.8,1.4,543717,19123,15,11,prague,16269,2840,0.591
0.523,6216,4,1440,22.2,22.3,20.1,60.8,1.1,543717,19124,15,11,prague,16271,2841,0.591
0.544,6496,4,5760,22.0,20.6,20.1,60.8,1.2,543717,19128,15,11,prague,16271,2842,0.591
0.549,6149,4,1440,22.5,25.7,20.1,60.8,1.9,543717,19129,15,11,prague,16275,2842,0.569
0.570,6432,4,5760,22.2,20.7,20.1,60.8,1.8,543717,19133,15,11,prague,16276,2842,0.569
0.576,6169,4,1440,22.9,27.5,20.1,60.8,2.7,543717,19134,15,11,prague,16279,2843,0.546
0.595,6451,4,5760,22.6,20.5,20.1,60.8,2.6,543717,19138,15,11,prague,16280,2843,0.546
0.602,6200,4,1440,23.0,25.8,20.1,60.8,2.7,543717,19139,15,11,prague,16282,2845,0.536
0.623,6762,4,4320,22.7,20.6,20.1,60.8,2.7,543717,19143,15,11,prague,16284,2845,0.536
0.630,6064,4,2880,23.1,25.7,20.1,60.8,2.8,543717,19145,15,11,prague,16286,2846,0.515
0.649,6639,4,4320,23.0,22.3,20.1,60.8,2.3,543717,19148,15,11,prague,16287,2847,0.515
0.656,6013,4,2880,23.3,25.7,20.1,60.8,2.4,543717,19150,15,11,prague,16289,2848,0.507
0.674,6593,4,4320,23.2,22.3,20.1,60.8,2.0,543717,19153,15,11,prague,16290,2849,0.507
0.681,6036,4,2880,23.3,24.0,20.1,60.8,1.7,543717,19155,15,11,prague,16293,2849,0.487
0.700,6614,4,4320,23.2,22.3,20.1,60.8,1.5,543717,19158,15,11,prague,16293,2851,0.487
0.707,6064,4,2880,23.5,25.7,20.1,60.8,1.8,543717,19160,15,11,prague,16296,2851,0.481
0.726,6639,4,4320,23.3,22.4,20.1,60.8,1.6,543717,19163,15,11,prague,16298,2851,0.481
0.733,6128,4,2880,23.4,24.0,20.1,60.8,1.4,543717,19165,15,11,prague,16300,2852,0.463
0.752,6697,4,4320,23.3,22.4,20.1,60.8,1.3,543717,19168,15,11,prague,16301,2853,0.463
0.759,6177,4,2880,23.6,25.8,20.1,60.8,1.6,543717,19170,15,11,prague,16303,2854,0.458
0.778,6741,4,4320,23.5,22.4,20.1,60.8,1.5,543717,19173,15,11,prague,16304,2855,0.458
0.787,6215,4,2880,23.7,25.8,20.1,60.8,1.7,543717,19175,15,11,prague,16306,2856,0.454
0.805,6776,4,4320,23.7,23.8,20.1,60.8,1.3,543717,19178,15,11,prague,16308,2856,0.454
0.816,6317,4,2880,24.2,27.1,20.1,60.8,1.8,543717,19180,15,11,prague,16311,2856,0.425
0.831,6869,4,4320,23.9,22.3,20.1,60.8,1.8,543717,19183,15,11,prague,16312,2857,0.425
0.843,6383,4,2880,24.1,25.6,20.1,60.8,1.8,543717,19185,15,11,prague,16314,2858,0.423
0.857,6929,4,4320,24.1,23.9,20.1,60.8,1.4,543717,19188,15,11,prague,16316,2858,0.423
0.871,6464,4,2880,24.3,25.5,20.1,60.8,1.4,543717,19190,15,11,prague,16318,2859,0.408
0.883,7003,4,4320,24.0,22.2,20.1,60.8,1.6,543717,19193,15,11,prague,16319,2860,0.408
0.896,6516,4,2880,24.0,23.8,20.1,60.8,1.2,543717,19195,15,11,prague,16321,2861,0.407
0.910,7051,4,4320,24.0,23.9,20.1,60.8,0.9,543717,19198,15,11,prague,16322,2862,0.407
0.922,6587,4,2880,24.0,23.8,20.1,60.8,0.8,543717,19200,15,11,prague,16325,2862,0.394
0.936,7116,4,4320,23.7,22.3,20.1,60.8,1.0,543717,19203,15,11,prague,16326,2863,0.394
0.948,6631,4,2880,24.0,25.8,20.1,60.8,1.3,543717,19205,15,11,prague,16328,2864,0.394
0.962,7157,4,4320,23.8,22.3,20.1,60.8,1.4,543717,19208,15,11,prague,16330,2864,0.394
0.974,6698,4,2880,23.8,24.1,20.1,60.8,1.1,543717,19210,15,11,prague,16332,2865,0.381
0.989,7218,5,4320,23.8,23.7,20.1,60.8,0.8,543717,19213,15,11,prague,16334,2865,0.381
1.001,6469,4,5760,23.8,23.7,20.1,60.8,0.7,543717,19216,15,11,prague,16335,2866,0.372
1.006,6738,4,5760,24.2,27.1,20.1,60.8,1.3,543717,19217,15,11,prague,16336,2866,0.372
1.015,7514,5,2880,24.2,24.0,20.1,60.8,1.0,543717,19218,15,11,prague,16339,2866,0.372
1.027,6733,4,5760,23.7,20.6,20.1,60.8,1.7,543717,19222,15,11,prague,16340,2867,0.358
1.041,7510,5,2880,23.8,24.0,20.1,60.8,1.3,543717,19223,15,11,prague,16343,2867,0.358
1.047,7974,5,5760,23.3,20.5,20.1,60.8,1.8,543717,19227,15,11,prague,16344,2868,0.358
1.066,7617,5,2880,23.6,25.6,20.1,60.8,1.9,543717,19229,15,11,prague,16346,2870,0.356
1.073,8074,5,5760,23.5,22.2,20.1,60.8,1.8,543717,19233,15,11,prague,16347,2871,0.356
1.092,7462,5,4320,23.7,25.6,20.1,60.8,1.9,543717,19235,15,11,prague,16350,2871,0.346
1.099,8163,5,4320,23.7,24.0,20.1,60.8,1.5,543717,19238,15,11,prague,16353,2871,0.346
1.118,7608,5,4320,23.8,23.9,20.1,60.8,1.1,543717,19241,15,11,prague,16356,2871,0.323
1.124,8295,5,4320,24.0,25.6,20.1,60.8,1.3,543717,19244,15,11,prague,16359,2871,0.323
1.143,7783,5,4320,24.0,23.9,20.1,60.8,1.0,543717,19247,15,11,prague,16362,2871,0.303
1.169,7689,5,5760,24.0,24.0,20.1,60.8,0.6,543717,19253,15,11,prague,16366,2872,0.296
1.175,8596,5,2880,24.0,24.1,20.1,60.8,0.5,543717,19255,15,11,prague,16369,2873,0.296
1.195,8043,5,4320,23.5,20.4,20.1,60.8,1.3,543717,19259,15,11,prague,16371,2874,0.295
1.202,8693,6,4320,24.0,27.3,20.1,60.8,1.9,543717,19262,15,11,prague,16374,2874,0.295
1.221,8190,5,5760,24.0,24.1,20.1,60.8,1.4,543717,19266,15,11,prague,16377,2874,0.276
1.228,9041,6,2880,24.2,25.6,20.1,60.8,1.4,543717,19268,15,11,prague,16380,2875,0.276
1.247,8272,5,7200,24.0,22.2,20.1,60.8,1.6,543717,19273,15,11,prague,16382,2875,0.269
1.255,8904,6,4320,24.2,25.6,20.1,60.8,1.6,543717,19274,15,11,prague,16385,2875,0.269
1.262,9295,6,7200,25.0,30.9,20.1,60.8,2.9,543717,19278,15,11,prague,16387,2875,0.269
1.274,9482,6,8640,24.6,21.8,20.1,60.8,2.9,543717,19280,15,11,prague,16388,2875,0.269
1.283,9134,6,4320,24.9,27.2,20.1,60.8,2.9,543717,19281,15,11,prague,16392,2875,0.251
1.289,9515,6,7200,24.8,23.8,20.1,60.8,2.4,543717,19285,15,11,prague,16394,2875,0.251
1.302,9698,6,8640,24.5,22.2,20.1,60.8,2.5,543717,19287,15,11,prague,16395,2875,0.251
1.310,9173,6,5760,24.6,25.5,20.1,60.8,2.1,543717,19288,15,11,prague,16398,2875,0.234
1.317,9743,6,5760,24.7,25.6,20.1,60.8,1.8,543717,19291,15,11,prague,16401,2875,0.234
1.327,9921,6,8640,24.2,20.5,20.1,60.8,2.4,543717,19294,15,11,prague,16402,2875,0.234
1.336,9424,6,5760,23.9,22.2,20.1,60.8,2.3,543717,19295,15,11,prague,16405,2875,0.220
1.345,9979,6,5760,24.2,25.8,20.1,60.8,2.2,543717,19298,15,11,prague,16408,2875,0.220
1.355,10153,7,8640,23.9,22.2,20.1,60.8,2.1,543717,19301,15,11,prague,16409,2875,0.220
1.364,9686,6,7200,24.3,27.1,20.1,60.8,2.4,543717,19303,15,11,prague,16412,2875,0.205
1.372,10226,7,5760,24.5,25.5,20.1,60.8,2.1,543717,19305,15,11,prague,16415,2875,0.205
1.382,10567,7,8640,24.4,23.7,20.1,60.8,1.8,543717,19309,15,11,prague,16417,2875,0.205
1.391,9921,6,8640,24.3,23.6,20.1,60.8,1.5,543717,19311,15,11,prague,16419,2875,0.191
1.398,10624,7,4320,24.5,25.8,20.1,60.8,1.5,543717,19312,15,11,prague,16423,2875,0.191
1.408,10952,7,8640,24.2,22.5,20.1,60.8,1.6,543717,19317,15,11,prague,16425,2875,0.191
1.417,11111,7,10080,23.8,20.8,20.1,60.8,2.1,543717,19319,15,11,prague,16426,2875,0.191
1.425,10778,7,5760,24.2,27.1,20.1,60.8,2.4,543717,19320,15,11,prague,16429,2876,0.185
1.432,11101,7,8640,23.7,20.2,20.1,60.8,2.8,543717,19324,15,11,prague,16431,2876,0.185
1.437,11258,7,10080,23.7,23.7,20.1,60.8,2.1,543717,19326,15,11,prague,16432,2876,0.185
1.443,11412,7,10080,23.3,20.6,20.1,60.8,2.3,543717,19327,15,11,prague,16433,2876,0.185
1.451,11054,7,5760,23.6,25.6,20.1,60.8,2.3,543717,19328,15,11,prague,16436,2877,0.181
1.458,11369,7,8640,23.4,22.3,20.1,60.8,2.1,543717,19332,15,11,prague,16438,2877,0.181
1.463,11522,8,10080,23.1,20.5,20.1,60.8,2.3,499198,19334,15,11,prague,16438,2878,0.181
1.470,11673,8,11520,23.0,22.1,20.1,60.8,2.0,508516,19336,15,11,prague,16438,2879,0.181
1.477,11254,7,7200,23.3,25.7,20.1,60.8,2.1,501137,19337,15,11,prague,16442,2879,0.185
1.483,11719,8,7200,22.9,20.5,20.1,60.8,2.3,510698,19340,15,11,prague,16445,2879,0.185
1.492,11867,8,11520,22.9,22.2,20.1,60.8,1.9,519229,19344,15,11,prague,16446,2879,0.185
1.497,12013,8,11520,22.8,22.2,20.1,60.8,1.6,527418,19345,15,11,prague,16446,2880,0.185
1.502,11317,7,8640,22.9,23.8,20.1,60.8,1.5,524401,19346,15,11,prague,16447,2882,0.196
1.509,11779,8,7200,22.6,20.7,20.1,60.8,1.6,520365,19348,15,11,prague,16450,2882,0.196
1.517,12075,8,10080,22.5,21.9,20.1,60.8,1.4,535666,19352,15,11,prague,16450,2884,0.196
1.525,12363,8,10080,22.3,20.4,20.1,60.8,1.6,554892,19354,15,11,prague,16452,2884,0.196
1.530,11416,7,10080,22.0,20.4,20.1,60.8,1.6,560705,19356,15,11,prague,16453,2885,0.204
1.536,11874,8,7200,22.0,21.8,20.1,60.8,1.3,539212,19357,15,11,prague,16455,2886,0.204
1.544,12167,8,10080,21.9,21.2,20.1,60.8,1.2,555190,19361,15,11,prague,16456,2887,0.204
1.552,12597,8,8640,21.7,20.3,20.1,60.8,1.3,580159,19363,15,11,prague,16459,2887,0.204
1.562,11786,8,8640,21.7,21.4,20.1,60.8,1.0,543810,19366,15,11,prague,16462,2887,0.202
1.569,12229,8,8640,21.5,20.3,20.1,60.8,1.1,568658,19369,15,11,prague,16464,2888,0.202
1.577,12656,8,8640,21.7,23.2,20.1,60.8,1.3,582903,19372,15,11,prague,16466,2889,0.202
1.588,11748,8,8640,21.7,21.4,20.1,60.8,1.0,542031,19375,15,11,prague,16467,2891,0.217
1.595,12193,8,8640,21.5,20.5,20.1,60.8,1.1,566457,19378,15,11,prague,16469,2892,0.217
1.603,12622,8,8640,21.8,23.3,20.1,60.8,1.2,580295,19381,15,11,prague,16470,2894,0.217
1.613,11677,8,8640,21.7,21.3,20.1,60.8,1.0,538160,19384,15,11,prague,16473,2894,0.224
1.620,12125,8,8640,21.5,20.4,20.1,60.8,1.1,562853,19387,15,11,prague,16475,2895,0.224
1.629,12556,8,8640,21.8,23.3,20.1,60.8,1.3,576836,19390,15,11,prague,16478,2895,0.224
1.639,11580,8,8640,21.7,21.2,20.1,60.8,1.1,533837,19393,15,11,prague,16479,2897,0.230
1.646,12031,8,8640,21.5,20.4,20.1,60.8,1.2,558957,19396,15,11,prague,16482,2897,0.230
1.654,12320,8,10080,21.8,23.8,20.1,60.8,1.4,564826,19399,15,11,prague,16484,2897,0.230
1.659,12603,8,10080,21.6,20.4,20.1,60.8,1.4,582555,19401,15,11,prague,16486,2897,0.230
1.666,11469,7,10080,21.5,20.7,20.1,60.8,1.3,585614,19403,15,11,prague,16486,2899,0.229
1.671,11925,8,7200,21.4,20.2,20.1,60.8,1.3,558469,19404,15,11,prague,16488,2900,0.229
1.680,12363,8,8640,21.2,20.4,20.1,60.8,1.2,582199,19408,15,11,prague,16490,2901,0.229
1.687,12503,8,11520,21.3,22.1,20.1,60.8,1.1,585785,19411,15,11,prague,16491,2901,0.229
1.692,12642,8,11520,21.2,20.4,20.1,60.8,1.1,595646,19412,15,11,prague,16491,2902,0.229
1.697,11647,8,8640,21.3,21.6,20.1,60.8,0.9,547655,19413,15,11,prague,16494,2902,0.231
1.704,12096,8,8640,21.2,20.8,20.1,60.8,0.8,570243,19416,15,11,prague,16496,2903,0.231
1.712,12528,8,8640,21.1,20.5,20.1,60.8,0.8,593125,19419,15,11,prague,16499,2903,0.231
1.723,11515,7,8640,21.1,20.7,20.1,60.8,0.7,594476,19422,15,11,prague,16500,2905,0.237
1.730,11969,8,7200,21.0,20.6,20.1,60.8,0.6,569599,19424,15,11,prague,16503,2905,0.237
1.740,12405,8,8640,21.3,23.5,20.1,60.8,1.1,581766,19428,15,11,prague,16503,2908,0.237
1.748,11205,7,10080,21.4,22.2,20.1,60.8,1.0,578915,19431,15,11,prague,16505,2908,0.245
1.755,11827,8,5760,21.3,20.6,20.1,60.8,1.0,554477,19432,15,11,prague,16508,2909,0.245
1.767,12269,8,8640,21.6,23.4,20.1,60.8,1.2,568351,19437,15,11,prague,16511,2909,0.245
1.774,12411,8,11520,21.4,20.5,20.1,60.8,1.2,578601,19440,15,11,prague,16512,2909,0.245
1.781,11428,7,8640,21.5,21.5,20.1,60.8,0.9,578547,19441,15,11,prague,16515,2909,0.235
1.788,11733,8,8640,21.4,21.3,20.1,60.8,0.7,547401,19443,15,11,prague,16516,2910,0.235
1.795,12327,8,7200,21.3,20.5,20.1,60.8,0.8,578406,19446,15,11,prague,16518,2912,0.235
1.806,11150,7,10080,21.4,22.0,20.1,60.8,0.8,575920,19450,15,11,prague,16520,2912,0.243
1.813,11618,8,7200,21.4,21.4,20.1,60.8,0.6,542719,19451,15,11,prague,16523,2912,0.243
1.822,12218,8,7200,21.4,21.6,20.1,60.8,0.5,570028,19455,15,11,prague,16527,2912,0.243
1.832,12360,8,11520,21.3,20.6,20.1,60.8,0.6,579655,19459,15,11,prague,16527,2913,0.243
1.839,11500,7,7200,21.2,20.2,20.1,60.8,0.7,583569,19460,15,11,prague,16529,2915,0.243
1.849,12106,8,5760,21.1,20.5,20.1,60.8,0.7,573961,19463,15,11,prague,16532,2916,0.243
1.859,12249,8,11520,21.0,20.6,20.1,60.8,0.7,582509,19468,15,11,prague,16533,2916,0.243
1.865,11200,7,8640,21.4,24.1,20.1,60.8,1.3,572196,19469,15,11,prague,16534,2918,0.251
1.877,11666,8,7200,21.8,24.9,20.1,60.8,1.8,534035,19471,15,11,prague,16535,2920,0.251
1.885,12114,8,8640,21.9,22.7,20.1,60.8,1.6,552016,19475,15,11,prague,16537,2921,0.251
1.904,10021,6,5760,22.2,22.7,20.1,60.8,1.3,546734,19478,15,11,prague,16541,2922,0.500
1.911,10716,7,4320,22.0,20.7,20.1,60.8,1.4,546734,19481,15,11,prague,16544,2923,0.500
1.932,8813,6,7200,22.5,25.5,20.1,60.8,1.9,546734,19486,15,11,prague,16547,2923,0.475
1.937,9603,6,4320,22.8,25.5,20.1,60.8,2.2,546734,19488,15,11,prague,16550,2924,0.475
1.943,9784,6,8640,23.4,27.2,20.1,60.8,2.7,546734,19492,15,11,prague,16551,2924,0.475
1.959,8263,5,5760,23.2,22.0,20.1,60.8,2.4,546734,19493,15,11,prague,16554,2924,0.452
1.966,9106,6,2880,23.1,22.1,20.1,60.8,2.1,546734,19495,15,11,prague,16556,2926,0.452
1.985,7340,5,7200,23.0,22.2,20.1,60.8,1.8,546734,19500,15,11,prague,16557,2927,0.500
1.993,8052,5,4320,23.5,27.3,20.1,60.8,2.4,546734,19501,15,11,prague,16560,2927,0.500
2.000,8484,5,5760,24.4,30.7,20.1,60.8,3.6,546734,19504,15,11,prague,16562,2927,0.500
2.010,8689,6,7200,23.9,20.4,20.1,60.8,3.7,546734,19506,15,11,prague,16563,2927,0.500
2.019,7438,5,5760,23.9,23.9,20.1,60.8,2.8,546734,19508,15,11,prague,16566,2927,0.469
2.026,7906,5,5760,23.9,24.0,20.1,60.8,2.1,546734,19510,15,11,prague,16567,2928,0.469
2.036,8346,5,5760,23.7,22.3,20.1,60.8,2.0,546734,19512,15,11,prague,16568,2929,0.469
2.045,6969,4,5760,23.5,22.2,20.1,60.8,1.9,546734,19514,15,11,prague,16570,2929,0.460
2.052,7469,5,4320,23.4,22.2,20.1,60.8,1.7,546734,19515,15,11,prague,16572,2929,0.460
2.062,7935,5,5760,23.2,22.1,20.1,60.8,1.6,546734,19518,15,11,prague,16572,2931,0.460
2.070,8154,5,7200,22.9,20.6,20.1,60.8,1.9,546734,19520,15,11,prague,16572,2932,0.460
2.079,7132,4,4320,23.2,25.7,20.1,60.8,2.1,546734,19521,15,11,prague,16575,2932,0.454
2.088,7620,5,4320,23.1,22.3,20.1,60.8,1.8,546734,19523,15,11,prague,16577,2932,0.454
2.096,7848,5,7200,22.8,20.7,20.1,60.8,2.0,546734,19526,15,11,prague,16578,2932,0.454
2.105,6745,4,5760,22.7,22.2,20.1,60.8,1.6,546734,19527,15,11,prague,16580,2932,0.425
2.113,7519,5,2880,23.1,25.7,20.1,60.8,2.0,546734,19528,15,11,prague,16582,2933,0.425
2.122,7750,5,7200,22.8,20.4,20.1,60.8,2.2,546734,19532,15,11,prague,16583,2933,0.425
2.130,7974,5,7200,22.5,20.4,20.1,60.8,2.2,546734,19533,15,11,prague,16584,2933,0.425
2.139,7431,5,2880,22.8,25.5,20.1,60.8,2.4,546734,19534,15,11,prague,16587,2934,0.412
2.148,7665,5,7200,22.6,20.6,20.1,60.8,2.4,546734,19538,15,11,prague,16587,2935,0.412
2.158,7892,5,7200,22.5,22.4,20.1,60.8,1.8,546734,19539,15,11,prague,16588,2935,0.412
2.165,7146,4,4320,22.7,24.0,20.1,60.8,1.7,546734,19540,15,11,prague,16591,2935,0.398
2.170,7633,5,4320,22.4,20.4,20.1,60.8,1.9,546734,19542,15,11,prague,16591,2937,0.398
2.184,7861,5,7200,22.2,20.5,20.1,60.8,1.9,546734,19545,15,11,prague,16592,2937,0.398
2.190,6848,4,5760,22.2,22.2,20.1,60.8,1.4,546734,19546,15,11,prague,16594,2937,0.398
2.197,7611,5,2880,22.6,25.6,20.1,60.8,1.9,546734,19547,15,11,prague,16597,2937,0.398
2.209,7839,5,7200,22.4,20.5,20.1,60.8,2.0,546734,19551,15,11,prague,16597,2938,0.398
2.216,8061,5,7200,22.1,20.6,20.1,60.8,1.9,546734,19552,15,11,prague,16598,2938,0.398
2.223,7574,5,2880,22.6,25.8,20.1,60.8,2.3,546734,19553,15,11,prague,16601,2939,0.387
2.237,7803,5,7200,22.5,22.3,20.1,60.8,1.8,546734,19557,15,11,prague,16601,2940,0.387
2.242,8026,5,7200,22.3,20.6,20.1,60.8,1.9,546734,19558,15,11,prague,16602,2940,0.387
2.249,7563,5,2880,22.7,25.7,20.1,60.8,2.2,546734,19559,15,11,prague,16605,2941,0.383
2.263,8023,5,5760,22.5,20.6,20.1,60.8,2.2,546734,19563,15,11,prague,16605,2943,0.383
2.275,6547,4,4320,22.9,25.8,20.1,60.8,2.5,546734,19565,15,11,prague,16607,2944,0.600
2.281,6812,4,5760,23.4,27.4,20.1,60.8,3.0,546734,19567,15,11,prague,16608,2944,0.600
2.288,7323,5,4320,23.3,22.2,20.1,60.8,2.6,546734,19568,15,11,prague,16610,2944,0.600
2.300,5928,4,5760,23.2,22.5,20.1,60.8,2.1,546734,19571,15,11,prague,16612,2944,0.562
2.307,6221,4,5760,22.9,20.6,20.1,60.8,2.2,546734,19572,15,11,prague,16612,2945,0.562
2.314,7060,4,2880,23.2,25.7,20.1,60.8,2.4,546734,19573,15,11,prague,16613,2947,0.562
2.326,7306,5,5760,22.9,20.7,20.1,60.8,2.4,546734,19576,15,11,prague,16614,2947,0.562
2.340,6532,4,2880,22.8,24.1,20.1,60.8,2.1,546734,19578,15,11,prague,16617,2948,0.558
2.352,7065,4,4320,22.7,22.1,20.1,60.8,1.8,546734,19581,15,11,prague,16619,2948,0.558
2.366,6176,4,2880,23.1,25.7,20.1,60.8,2.1,546734,19583,15,11,prague,16621,2949,0.538
2.378,6739,4,4320,23.0,22.3,20.1,60.8,1.7,546734,19586,15,11,prague,16623,2949,0.538
2.391,6044,4,2880,23.1,23.9,20.1,60.8,1.5,546734,19588,15,11,prague,16625,2950,0.517
2.403,6620,4,4320,23.0,22.3,20.1,60.8,1.3,546734,19591,15,11,prague,16627,2950,0.517
2.419,6027,4,2880,23.3,25.7,20.1,60.8,1.7,546734,19593,15,11,prague,16629,2951,0.496
2.429,6604,4,4320,23.2,22.3,20.1,60.8,1.5,546734,19596,15,11,prague,16630,2952,0.496
2.445,6035,4,2880,23.3,24.0,20.1,60.8,1.4,546734,19598,15,11,prague,16632,2953,0.489
2.455,6611,4,4320,23.4,24.2,20.1,60.8,1.2,546734,19601,15,11,prague,16634,2953,0.489
2.470,6055,4,2880,23.5,24.0,20.1,60.8,1.1,546734,19603,15,11,prague,16635,2955,0.483
2.481,6630,4,4320,23.3,22.3,20.1,60.8,1.1,546734,19606,15,11,prague,16636,2956,0.483
2.496,6081,4,2880,23.4,24.0,20.1,60.8,1.0,546734,19608,15,11,prague,16638,2957,0.478
2.506,6653,4,4320,23.5,24.1,20.1,60.8,0.9,546734,19611,15,11,prague,16640,2957,0.478
2.522,6108,4,2880,23.6,24.0,20.1,60.8,0.8,546734,19613,15,11,prague,16641,2959,0.473
2.532,6678,4,4320,23.4,22.2,20.1,60.8,0.9,546734,19616,15,11,prague,16643,2959,0.473
2.548,6137,4,2880,23.5,24.0,20.1,60.8,0.9,546734,19618,15,11,prague,16644,2961,0.468
2.560,6704,4,4320,23.5,24.0,20.1,60.8,0.8,546734,19621,15,11,prague,16645,2962,0.468
2.574,6200,4,2880,23.6,23.9,20.1,60.8,0.7,546734,19623,15,11,prague,16648,2962,0.450
2.586,6761,4,4320,23.4,22.3,20.1,60.8,0.8,546734,19626,15,11,prague,16650,2962,0.450
2.599,6313,4,2880,23.7,25.7,20.1,60.8,1.2,546734,19628,15,11,prague,16653,2962,0.422
0.611,6864,4,4320,23.5,22.0,20.1,60.8,1.3,546734,19631,15,11,prague,16655,2962,0.422
0.005,6422,4,1488,23.6,23.9,20.1,60.8,1.1,546734,19633,15,11,prague,16657,2963,0.407
0.006,6834,4,0,23.7,26.2,20.1,60.8,1.6,546734,19634,15,11,prague,16660,2963,0.407
0.032,6476,4,2880,24.5,30.1,20.1,60.8,2.8,546734,19639,15,11,prague,16663,2963,0.381
0.039,7013,4,4320,25.9,35.2,20.1,60.8,4.8,546734,19642,15,11,prague,16665,2963,0.381
0.058,6670,4,2880,25.6,24.0,20.1,60.8,4.0,546734,19644,15,11,prague,16668,2963,0.356
0.064,7192,4,4320,25.2,22.2,20.1,60.8,3.9,546734,19647,15,11,prague,16670,2963,0.356
0.084,6826,4,2880,25.2,25.1,20.1,60.8,3.0,546734,19649,15,11,prague,16672,2964,0.346
0.091,7336,5,4320,25.2,25.1,20.1,60.8,2.2,546734,19652,15,11,prague,16674,2964,0.346
0.110,7000,4,4320,25.0,24.0,20.1,60.8,2.0,546734,19655,15,11,prague,16677,2964,0.323
0.117,7746,5,2880,24.9,24.0,20.1,60.8,1.7,546734,19657,15,11,prague,16680,2964,0.323
0.136,7058,4,5760,24.6,22.3,20.1,60.8,1.9,546734,19661,15,11,prague,16681,2965,0.315
0.145,8044,5,1440,24.9,27.4,20.1,60.8,2.2,546734,19662,15,11,prague,16684,2966,0.315
0.162,8260,5,7200,24.4,20.6,20.1,60.8,2.7,546734,19667,15,11,prague,16685,2966,0.315
0.170,7755,5,4320,24.3,24.0,20.1,60.8,2.1,546734,19668,15,11,prague,16688,2966,0.303
0.175,8203,5,5760,24.9,29.1,20.1,60.8,2.8,546734,19671,15,11,prague,16690,2966,0.303
0.187,8415,5,7200,24.4,20.6,20.1,60.8,3.2,546734,19673,15,11,prague,16690,2967,0.303
0.196,8155,5,2880,23.9,20.5,20.1,60.8,3.3,546734,19674,15,11,prague,16694,2967,0.292
0.203,8368,5,7200,23.7,22.2,20.1,60.8,2.9,546734,19678,15,11,prague,16695,2967,0.292
