time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.083,7282,5,5760,25.2,23.3,20.1,554.2,3.4,530928,16016,21,21,prague,13752,2253,0.274
0.090,8249,5,2880,25.3,25.7,20.1,554.2,2.7,530928,16018,21,21,prague,13755,2254,0.274
0.109,7639,5,5760,24.9,22.3,20.1,554.2,2.7,530928,16022,21,21,prague,13757,2254,0.268
0.117,8561,5,2880,25.2,27.4,20.1,554.2,2.7,530928,16024,21,21,prague,13760,2255,0.268
0.135,7918,5,5760,24.9,22.3,20.1,554.2,2.7,530928,16028,21,21,prague,13762,2255,0.261
0.143,8807,6,2880,25.0,25.7,20.1,554.2,2.3,530928,16030,21,21,prague,13764,2257,0.261
0.162,8102,5,7200,24.8,24.0,20.1,554.2,1.9,530928,16035,21,21,prague,13766,2257,0.265
0.169,8971,6,2880,24.9,25.7,20.1,554.2,1.7,530928,16036,21,21,prague,13769,2258,0.265
0.176,9167,6,8640,25.2,27.3,20.1,554.2,1.9,530928,16041,21,21,prague,13769,2259,0.265
0.188,9359,6,8640,24.6,20.5,20.1,554.2,2.6,530928,16042,21,21,prague,13770,2259,0.265
0.195,8559,5,7200,24.6,24.0,20.1,554.2,2.1,530928,16043,21,21,prague,13772,2259,0.264
0.200,9382,6,2880,24.5,24.0,20.1,554.2,1.7,530928,16044,21,21,prague,13775,2260,0.264
0.213,9569,6,8640,24.0,20.6,20.1,554.2,2.3,530928,16049,21,21,prague,13776,2260,0.264
0.220,9753,6,8640,23.6,20.6,20.1,554.2,2.6,530928,16050,21,21,prague,13777,2260,0.264
0.226,8924,6,7200,23.4,22.3,20.1,554.2,2.2,530928,16051,21,21,prague,13779,2260,0.255
0.231,9516,6,5760,24.1,29.1,20.1,554.2,3.1,530928,16053,21,21,prague,13781,2261,0.255
0.239,9701,6,8640,23.7,20.6,20.1,554.2,3.2,530928,16056,21,21,prague,13782,2261,0.255
0.246,9882,6,8640,23.3,20.6,20.1,554.2,3.2,530928,16057,21,21,prague,13783,2261,0.255
0.251,9068,6,7200,23.2,22.2,20.1,554.2,2.7,530928,16058,21,21,prague,13785,2261,0.247
0.256,9456,6,7200,23.0,22.2,20.1,554.2,2.2,530928,16060,21,21,prague,13787,2261,0.247
0.261,9828,6,7200,22.7,20.5,20.1,554.2,2.3,530928,16062,21,21,prague,13789,2261,0.247
0.272,10007,6,8640,22.5,20.6,20.1,554.2,2.3,530928,16064,21,21,prague,13790,2261,0.247
0.277,9247,6,7200,22.4,22.3,20.1,554.2,1.7,530928,16065,21,21,prague,13792,2261,0.231
0.005,9291,6,0,22.2,22.4,20.1,554.2,1.0,530928,16067,21,21,prague,13797,2263,0.234
0.006,8656,6,0,23.0,28.3,20.1,554.2,2.3,530928,16069,21,21,prague,13799,2263,0.220
0.031,8449,5,5760,23.8,29.7,20.1,554.2,3.4,530928,16076,21,21,prague,13802,2263,0.205
0.036,9074,6,4320,25.4,36.4,20.1,554.2,5.7,530928,16078,21,21,prague,13804,2264,0.205
0.043,9268,6,8640,27.0,38.2,20.1,554.2,7.5,530928,16082,21,21,prague,13805,2264,0.205
0.057,8754,6,7200,26.4,22.2,20.1,554.2,6.8,530928,16083,21,21,prague,13807,2264,0.202
0.062,9558,6,4320,26.3,25.7,20.1,554.2,5.3,530928,16085,21,21,prague,13810,2265,0.202
0.069,9742,6,8640,25.6,20.5,20.1,554.2,5.4,530928,16089,21,21,prague,13811,2265,0.202
0.083,9383,6,5760,25.0,20.6,20.1,554.2,5.3,530928,16090,21,21,prague,13814,2265,0.197
0.090,9946,6,5760,25.0,25.7,20.1,554.2,4.2,530928,16093,21,21,prague,13816,2266,0.197
0.095,10123,7,8640,24.5,20.6,20.1,554.2,4.2,530928,16096,21,21,prague,13817,2266,0.197
0.109,9722,6,7200,24.4,23.9,20.1,554.2,3.3,530928,16098,21,21,prague,13820,2266,0.193
0.117,10446,7,4320,24.1,22.2,20.1,554.2,3.0,530928,16100,21,21,prague,13823,2267,0.193
0.124,10614,7,10080,24.1,23.9,20.1,554.2,2.3,530928,16105,21,21,prague,13823,2268,0.193
0.134,9930,6,8640,23.9,22.3,20.1,554.2,2.2,530928,16106,21,21,prague,13825,2268,0.198
0.143,10462,7,5760,24.1,25.7,20.1,554.2,2.1,530928,16107,21,21,prague,13826,2270,0.198
0.150,10967,7,7200,24.1,24.1,20.1,554.2,1.6,530928,16111,21,21,prague,13829,2270,0.198
0.160,11127,7,10080,23.7,20.5,20.1,554.2,2.1,530928,16114,21,21,prague,13830,2270,0.198
0.168,10676,7,5760,23.9,25.6,20.1,554.2,2.1,530928,16115,21,21,prague,13832,2272,0.208
0.177,11170,7,7200,24.1,25.5,20.1,554.2,1.9,530928,16119,21,21,prague,13834,2273,0.208
0.186,11327,7,10080,23.6,20.4,20.1,554.2,2.4,530928,16122,21,21,prague,13835,2273,0.208
0.194,10696,7,7200,23.7,23.9,20.1,554.2,1.9,530928,16123,21,21,prague,13838,2273,0.203
0.199,11025,7,8640,23.3,20.5,20.1,554.2,2.2,530928,16126,21,21,prague,13840,2273,0.203
0.206,11344,7,8640,23.6,25.6,20.1,554.2,2.2,530928,16128,21,21,prague,13841,2274,0.203
0.211,11499,7,10080,23.2,20.5,20.1,554.2,2.4,530928,16130,21,21,prague,13842,2274,0.203
0.220,11008,7,5760,22.9,20.5,20.1,554.2,2.5,530928,16131,21,21,prague,13845,2275,0.204
0.005,11000,7,0,22.8,23.9,20.1,554.2,1.3,510463,16134,21,21,prague,13852,2275,0.190
0.006,10341,7,0,23.6,29.2,20.1,554.2,2.6,510463,16136,21,21,prague,13854,2275,0.178
0.031,10040,6,7200,24.4,29.7,20.1,554.2,3.5,510463,16144,21,21,prague,13857,2275,0.166
0.038,10741,7,4320,26.1,38.1,20.1,554.2,6.1,510463,16146,21,21,prague,13861,2275,0.166
0.045,10904,7,10080,27.8,39.8,20.1,554.2,8.0,510463,16151,21,21,prague,13862,2275,0.166
0.057,10408,7,8640,27.1,22.2,20.1,554.2,7.4,510463,16152,21,21,prague,13864,2275,0.155
0.064,10915,7,7200,26.9,25.7,20.1,554.2,5.9,510463,16154,21,21,prague,13867,2275,0.155
0.071,11399,7,7200,26.5,23.9,20.1,554.2,5.2,510463,16157,21,21,prague,13870,2275,0.155
0.083,10903,7,8640,26.0,22.0,20.1,554.2,5.0,510463,16160,21,21,prague,13872,2275,0.146
0.090,11387,7,7200,25.7,23.9,20.1,554.2,4.3,510463,16162,21,21,prague,13875,2275,0.146
0.096,11851,8,7200,25.7,25.7,20.1,554.2,3.2,460966,16165,21,21,prague,13877,2276,0.146
0.108,11321,7,10080,25.3,22.2,20.1,554.2,3.3,468919,16169,21,21,prague,13879,2276,0.144
0.115,11787,8,7200,25.1,23.9,20.1,554.2,2.8,469620,16170,21,21,prague,13881,2277,0.144
0.124,12235,8,8640,24.8,22.4,20.1,554.2,2.8,494163,16174,21,21,prague,13884,2277,0.144
0.130,12378,8,10080,24.3,20.9,20.1,554.2,3.1,509865,16176,21,21,prague,13885,2277,0.144
0.135,12520,8,11520,23.8,20.4,20.1,554.2,3.2,526116,16178,21,21,prague,13886,2277,0.144
0.141,12099,8,8640,23.4,20.8,20.1,554.2,3.2,516631,16179,21,21,prague,13889,2277,0.140
0.148,12535,8,8640,23.0,20.4,20.1,554.2,3.1,543982,16182,21,21,prague,13891,2278,0.140
0.158,12956,8,8640,22.8,20.8,20.1,554.2,2.9,569044,16185,21,21,prague,13894,2278,0.140
0.167,12459,8,8640,22.5,20.7,20.1,554.2,2.7,553364,16188,21,21,prague,13896,2279,0.145
0.173,12741,8,10080,22.3,20.8,20.1,554.2,2.4,571242,16191,21,21,prague,13898,2279,0.145
0.178,12879,8,11520,22.2,21.1,20.1,554.2,2.1,581261,16193,21,21,prague,13899,2279,0.145
0.185,13289,9,8640,22.3,23.5,20.1,554.2,1.9,595225,16194,21,21,prague,13902,2279,0.145
0.192,12820,8,10080,22.2,21.6,20.1,554.2,1.6,576568,16198,21,21,prague,13905,2279,0.135
0.199,13232,9,8640,22.0,20.5,20.1,554.2,1.7,601072,16200,21,21,prague,13908,2279,0.135
0.213,13764,9,8640,22.1,23.0,20.1,554.2,1.5,621652,16204,21,21,prague,13912,2279,0.135
0.219,13171,9,11520,22.1,21.5,20.1,554.2,1.3,596918,16208,21,21,prague,13914,2279,0.126
0.225,13706,9,8640,21.9,20.4,20.1,554.2,1.4,626961,16210,21,21,prague,13918,2279,0.126
0.006,13775,9,0,21.9,20.9,20.1,554.2,1.4,628650,16212,21,21,prague,13925,2280,0.123
0.005,13227,9,0,22.9,30.0,20.1,554.2,3.0,577069,16214,21,21,prague,13927,2280,0.115
0.032,12981,9,8640,23.3,26.1,20.1,554.2,3.1,556813,16224,21,21,prague,13930,2281,0.123
0.039,13523,9,8640,23.3,23.5,20.1,554.2,2.4,579441,16228,21,21,prague,13934,2281,0.123
0.046,13783,9,10080,23.4,23.7,20.1,554.2,1.9,589394,16231,21,21,prague,13936,2281,0.123
0.057,13531,9,8640,23.1,21.0,20.1,554.2,2.0,586239,16234,21,21,prague,13940,2281,0.115
0.064,13921,9,10080,22.7,20.3,20.1,554.2,2.2,612477,16238,21,21,prague,13943,2281,0.115
0.073,14174,9,11520,22.7,22.6,20.1,554.2,1.7,624240,16241,21,21,prague,13945,2281,0.115
0.078,14298,9,12960,22.6,21.5,20.1,554.2,1.6,634029,16243,21,21,prague,13946,2281,0.115
0.083,13964,9,8640,22.4,21.2,20.1,554.2,1.5,623810,16244,21,21,prague,13948,2283,0.120
0.090,14216,9,11520,22.3,21.8,20.1,554.2,1.3,637203,16248,21,21,prague,13950,2283,0.120
0.095,14339,9,12960,22.2,21.2,20.1,554.2,1.2,646804,16250,21,21,prague,13951,2283,0.120
0.100,14707,10,10080,22.0,20.5,20.1,554.2,1.4,669900,16251,21,21,prague,13953,2284,0.120
0.108,14348,9,10080,21.9,21.9,20.1,554.2,1.0,653846,16255,21,21,prague,13957,2284,0.118
0.115,14593,10,11520,21.8,20.8,20.1,554.2,1.1,669495,16258,21,21,prague,13959,2284,0.118
0.122,14955,10,11520,21.8,22.1,20.1,554.2,0.9,684752,16261,21,21,prague,13961,2285,0.118
0.129,15308,10,11520,21.7,20.4,20.1,554.2,1.0,706610,16264,21,21,prague,13963,2286,0.118
0.136,14612,10,12960,21.8,22.6,20.1,554.2,1.0,670767,16267,21,21,prague,13965,2286,0.123
0.141,14853,10,12960,21.8,22.1,20.1,554.2,0.8,680549,16269,21,21,prague,13967,2286,0.123
0.146,15327,10,10080,21.9,22.6,20.1,554.2,0.8,699192,16271,21,21,prague,13970,2287,0.123
0.154,15671,10,11520,22.0,22.6,20.1,554.2,0.8,712156,16275,21,21,prague,13972,2288,0.123
0.161,14878,10,12960,22.0,22.2,20.1,554.2,0.6,675566,16278,21,21,prague,13973,2289,0.132
0.168,15351,10,10080,22.0,22.1,20.1,554.2,0.5,696727,16280,21,21,prague,13977,2289,0.132
0.175,15695,10,11520,21.8,20.4,20.1,554.2,0.8,718997,16284,21,21,prague,13979,2290,0.132
0.006,15759,10,0,21.6,22.1,20.1,554.2,0.9,728571,16287,22,22,prague,13987,2292,0.134
0.006,14868,10,0,22.9,31.8,20.1,554.2,3.2,649257,16289,22,22,prague,13989,2293,0.141
0.032,14395,9,10080,23.4,26.6,20.1,554.2,3.3,616277,16300,22,22,prague,13993,2293,0.132
0.039,14884,10,8640,23.7,25.8,20.1,554.2,3.1,629158,16303,22,22,prague,13997,2293,0.132
0.047,15120,10,12960,24.0,26.5,20.1,554.2,3.0,629816,16308,22,22,prague,13999,2293,0.132
0.052,15236,10,14400,24.2,25.9,20.1,554.2,2.7,628573,16310,22,22,prague,13999,2294,0.132
0.058,14574,10,11520,24.0,22.6,20.1,554.2,2.5,606491,16311,22,22,prague,14001,2295,0.136
0.065,14936,10,11520,23.8,22.5,20.1,554.2,2.2,626483,16314,22,22,prague,14004,2295,0.136
0.070,15289,10,11520,23.7,22.5,20.1,554.2,2.0,645841,16317,22,22,prague,14006,2296,0.136
0.077,15519,10,12960,23.4,21.1,20.1,554.2,2.1,664539,16320,22,22,prague,14008,2296,0.136
0.083,14772,10,11520,23.3,22.7,20.1,554.2,1.8,634726,16322,22,22,prague,14009,2298,0.144
0.090,15129,10,11520,23.4,24.4,20.1,554.2,1.6,646317,16325,22,22,prague,14012,2298,0.144
0.097,15594,10,10080,23.0,20.4,20.1,554.2,2.0,677205,16328,22,22,prague,14015,2299,0.144
0.104,15706,10,14400,22.9,21.8,20.1,554.2,1.8,686661,16332,22,22,prague,14016,2299,0.144
0.109,14881,10,11520,22.8,22.6,20.1,554.2,1.4,651389,16333,22,22,prague,14017,2301,0.151
0.118,15236,10,11520,23.0,24.4,20.1,554.2,1.4,661485,16336,22,22,prague,14020,2301,0.151
0.123,15698,10,10080,22.9,22.2,20.1,554.2,1.3,684575,16339,22,22,prague,14023,2302,0.151
0.129,15810,10,14400,22.6,20.4,20.1,554.2,1.6,699124,16343,22,22,prague,14024,2302,0.151
0.134,14967,10,11520,22.8,24.3,20.1,554.2,1.6,655642,16344,22,22,prague,14026,2303,0.152
0.143,15320,10,11520,22.8,22.6,20.1,554.2,1.3,672047,16347,22,22,prague,14029,2303,0.152
0.148,15779,10,10080,22.6,21.2,20.1,554.2,1.3,698124,16350,22,22,prague,14031,2305,0.152
0.155,15890,11,14400,22.3,20.5,20.1,554.2,1.5,711439,16354,22,22,prague,14031,2306,0.152
0.162,14987,10,12960,22.6,24.4,20.1,554.2,1.7,663288,16356,22,22,prague,14034,2306,0.159
0.169,15456,10,10080,22.3,20.4,20.1,554.2,1.8,692349,16358,22,22,prague,14036,2308,0.159
0.175,15683,10,12960,22.2,21.7,20.1,554.2,1.5,705012,16362,22,22,prague,14037,2309,0.159
0.006,15503,10,0,22.5,23.8,20.1,554.2,1.0,689052,16365,23,23,prague,14046,2311,0.172
0.006,14425,10,0,23.5,30.2,20.1,554.2,2.7,614981,16367,23,23,prague,14049,2311,0.168
0.032,13821,9,10080,23.9,26.6,20.1,554.2,2.8,579399,16378,23,23,prague,14053,2311,0.157
0.039,14203,9,10080,24.3,27.7,20.1,554.2,3.0,583788,16381,23,23,prague,14056,2311,0.157
0.046,14698,10,8640,24.4,25.0,20.1,554.2,2.5,601933,16384,23,23,prague,14059,2312,0.157
0.058,13961,9,11520,24.2,22.4,20.1,554.2,2.4,577855,16389,23,23,prague,14062,2312,0.153
0.065,14339,9,10080,24.1,23.4,20.1,554.2,2.0,595943,16391,23,23,prague,14065,2312,0.153
0.072,14830,10,8640,23.6,20.6,20.1,554.2,2.3,627565,16394,23,23,prague,14069,2312,0.153
0.080,14149,9,11520,23.4,21.8,20.1,554.2,2.2,604683,16399,23,23,prague,14072,2312,0.144
0.092,14522,10,10080,23.5,24.3,20.1,554.2,1.9,617720,16401,23,23,prague,14075,2312,0.144
0.098,15007,10,10080,23.3,21.9,20.1,554.2,1.8,643966,16405,23,23,prague,14079,2312,0.144
0.105,14330,9,10080,23.1,21.7,20.1,554.2,1.8,620373,16408,23,23,prague,14081,2313,0.141
0.119,14821,10,8640,23.2,23.8,20.1,554.2,1.5,639166,16411,23,23,prague,14083,2315,0.141
0.127,15177,10,11520,23.0,22.0,20.1,554.2,1.4,658924,16416,23,23,prague,14086,2315,0.141
0.131,14323,9,11520,22.7,20.5,20.1,554.2,1.7,630358,16418,23,23,prague,14088,2315,0.146
0.138,14445,10,12960,22.8,23.6,20.1,554.2,1.5,632664,16420,23,23,prague,14089,2315,0.146
0.145,14810,10,11520,22.8,22.7,20.1,554.2,1.2,649305,16422,23,23,prague,14092,2315,0.146
0.150,15285,10,10080,22.5,20.7,20.1,554.2,1.4,678127,16425,23,23,prague,14096,2315,0.146
0.159,14574,10,11520,22.3,20.4,20.1,554.2,1.6,654364,16429,23,23,prague,14098,2316,0.142
0.165,14694,10,14400,22.2,21.8,20.1,554.2,1.3,661444,16432,23,23,prague,14099,2316,0.142
0.170,15173,10,10080,22.0,20.3,20.1,554.2,1.5,690435,16433,23,23,prague,14103,2316,0.142
0.177,15405,10,12960,21.9,21.5,20.1,554.2,1.2,702879,16437,23,23,prague,14105,2316,0.142
0.182,14879,10,10080,21.8,21.3,20.1,554.2,1.1,681366,16439,23,23,prague,14109,2316,0.132
0.191,14997,10,14400,21.7,20.4,20.1,554.2,1.1,692350,16443,23,23,prague,14110,2316,0.132
0.196,15466,10,10080,21.7,22.2,20.1,554.2,1.0,711603,16444,23,23,prague,14113,2317,0.132
0.006,15278,10,0,21.5,20.4,20.1,554.2,1.0,712061,16446,24,24,prague,14119,2319,0.144
0.006,14479,10,0,22.3,28.4,20.1,554.2,2.5,648671,16448,24,24,prague,14122,2319,0.134
0.034,14093,9,10080,22.9,27.3,20.1,554.2,3.1,614422,16459,24,24,prague,14126,2319,0.125
0.040,14592,10,8640,23.3,26.2,20.1,554.2,3.2,624978,16462,24,24,prague,14130,2319,0.125
0.049,14833,10,12960,23.8,26.9,20.1,554.2,3.3,623313,16467,24,24,prague,14132,2319,0.125
0.053,14951,10,14400,24.1,26.4,20.1,554.2,3.1,619653,16469,24,24,prague,14133,2319,0.125
0.059,14450,10,11520,23.9,22.4,20.1,554.2,2.8,604324,16470,24,24,prague,14136,2319,0.117
0.066,14937,10,10080,23.6,21.7,20.1,554.2,2.6,631959,16473,24,24,prague,14140,2319,0.117
0.074,15290,10,11520,23.3,21.3,20.1,554.2,2.5,654930,16477,24,24,prague,14143,2319,0.117
0.080,15520,10,12960,23.0,20.2,20.1,554.2,2.7,675987,16480,24,24,prague,14145,2319,0.117
0.087,15032,10,11520,22.7,20.5,20.1,554.2,2.6,663635,16482,24,24,prague,14148,2319,0.109
0.093,15266,10,12960,22.6,22.3,20.1,554.2,2.0,675128,16485,24,24,prague,14150,2319,0.109
0.098,15727,10,10080,22.5,21.7,20.1,554.2,1.8,699039,16487,24,24,prague,14152,2321,0.109
0.105,15950,11,12960,22.3,20.9,20.1,554.2,1.7,715214,16491,24,24,prague,14154,2321,0.109
0.112,15398,10,12960,22.3,22.5,20.1,554.2,1.3,689781,16494,24,24,prague,14157,2321,0.113
0.121,15855,11,10080,22.3,22.1,20.1,554.2,1.1,711177,16496,24,24,prague,14161,2321,0.113
0.127,16188,11,12960,22.1,20.4,20.1,554.2,1.3,733949,16501,24,24,prague,14163,2322,0.113
0.133,16405,11,14400,22.0,21.7,20.1,554.2,1.0,745444,16504,24,24,prague,14165,2322,0.113
0.139,15672,10,14400,22.2,23.8,20.1,554.2,1.2,704961,16506,24,24,prague,14166,2323,0.117
0.146,16121,11,10080,22.3,22.8,20.1,554.2,1.1,722752,16507,24,24,prague,14170,2323,0.117
0.153,16448,11,12960,22.2,21.7,20.1,554.2,1.0,740000,16512,24,24,prague,14172,2324,0.117
0.160,16876,11,11520,22.0,20.3,20.1,554.2,1.2,767544,16515,24,24,prague,14175,2325,0.117
0.172,16139,11,12960,22.2,23.4,20.1,554.2,1.3,728195,16519,24,24,prague,14176,2327,0.127
0.177,16466,11,12960,22.4,23.9,20.1,554.2,1.4,735943,16522,24,24,prague,14178,2328,0.127
0.183,16893,11,11520,22.5,23.4,20.1,554.2,1.3,750800,16525,24,24,prague,14179,2331,0.127
0.006,13798,9,0,22.3,22.1,20.1,554.2,1.0,618605,16528,25,25,prague,14186,2334,0.500
0.006,10814,7,0,23.2,29.4,20.1,554.2,2.5,595100,16530,25,25,prague,14189,2334,0.477
0.033,9029,6,7200,24.2,31.2,20.1,554.2,3.9,595100,16538,25,25,prague,14192,2334,0.446
0.040,9613,6,5760,25.9,38.0,20.1,554.2,6.4,595100,16540,25,25,prague,14195,2334,0.446
0.045,9979,6,7200,27.9,41.4,20.1,554.2,8.6,595100,16543,25,25,prague,14197,2334,0.446
0.059,8340,5,7200,27.1,22.2,20.1,554.2,7.9,595100,16545,25,25,prague,14199,2334,0.418
0.066,8973,6,4320,27.0,25.7,20.1,554.2,6.3,595100,16546,25,25,prague,14202,2334,0.418
0.072,9365,6,7200,26.6,24.0,20.1,554.2,5.5,595100,16550,25,25,prague,14204,2334,0.418
0.084,9553,6,8640,25.8,20.6,20.1,554.2,5.6,595100,16552,25,25,prague,14205,2334,0.418
0.091,8575,5,4320,25.8,25.7,20.1,554.2,4.2,595100,16553,25,25,prague,14208,2335,0.397
0.098,8985,6,5760,25.6,23.9,20.1,554.2,3.6,595100,16556,25,25,prague,14209,2336,0.397
0.110,9180,6,8640,25.0,20.5,20.1,554.2,4.0,595100,16559,25,25,prague,14210,2336,0.397
0.117,8134,5,5760,24.8,23.9,20.1,554.2,3.3,595100,16560,25,25,prague,14213,2336,0.383
0.124,8783,6,4320,24.7,24.1,20.1,554.2,2.6,595100,16562,25,25,prague,14216,2336,0.383
0.136,8983,6,8640,24.2,20.5,20.1,554.2,3.0,595100,16566,25,25,prague,14217,2336,0.383
0.144,8090,5,5760,23.8,20.6,20.1,554.2,3.2,595100,16567,25,25,prague,14220,2336,0.358
0.151,8743,6,4320,24.0,25.7,20.1,554.2,2.9,595100,16569,25,25,prague,14222,2337,0.358
0.161,8944,6,8640,23.6,20.6,20.1,554.2,3.0,595100,16573,25,25,prague,14223,2337,0.358
0.170,7875,5,7200,23.4,22.2,20.1,554.2,2.6,595100,16574,25,25,prague,14225,2337,0.346
0.179,8769,6,2880,23.9,27.4,20.1,554.2,2.9,595100,16575,25,25,prague,14229,2337,0.346
0.187,8969,6,8640,23.5,20.5,20.1,554.2,3.1,595100,16580,25,25,prague,14230,2337,0.346
0.196,9165,6,8640,23.1,20.5,20.1,554.2,3.0,595100,16581,25,25,prague,14231,2337,0.346
0.204,8600,5,4320,23.4,25.7,20.1,554.2,2.9,595100,16582,25,25,prague,14235,2337,0.323
0.213,9009,6,5760,23.3,22.3,20.1,554.2,2.5,595100,16585,25,25,prague,14237,2337,0.323
0.222,9204,6,8640,22.9,20.6,20.1,554.2,2.5,595100,16588,25,25,prague,14238,2337,0.323
0.230,8446,5,5760,23.1,24.0,20.1,554.2,2.2,595100,16589,25,25,prague,14240,2338,0.312
0.239,9071,6,4320,23.2,24.0,20.1,554.2,1.8,595100,16591,25,25,prague,14243,2338,0.312
0.249,9265,6,8640,23.1,22.2,20.1,554.2,1.6,595100,16595,25,25,prague,14244,2338,0.312
0.256,8353,5,7200,23.0,22.2,20.1,554.2,1.4,595100,16596,25,25,prague,14246,2338,0.293
0.264,9196,6,2880,23.3,25.7,20.1,554.2,1.8,595100,16597,25,25,prague,14249,2339,0.293
0.275,9387,6,8640,23.0,20.5,20.1,554.2,2.0,595100,16602,25,25,prague,14249,2340,0.293
0.282,9574,6,8640,22.7,20.6,20.1,554.2,2.1,595100,16603,25,25,prague,14250,2340,0.293
0.292,9059,6,4320,23.3,27.4,20.1,554.2,2.8,595100,16604,25,25,prague,14254,2340,0.287
0.006,8804,6,0,22.4,21.0,20.1,554.2,2.0,595100,16608,25,25,prague,14261,2340,0.269
0.005,8114,5,0,23.3,29.8,20.1,554.2,3.3,595100,16610,25,25,prague,14263,2340,0.251
0.032,8147,5,2880,24.4,32.1,20.1,554.2,4.7,595100,16616,25,25,prague,14267,2340,0.234
0.039,8579,5,5760,25.8,35.5,20.1,554.2,6.3,595100,16620,25,25,prague,14269,2340,0.234
0.058,8283,5,4320,25.8,25.7,20.1,554.2,4.7,595100,16622,25,25,prague,14271,2341,0.231
0.065,8921,6,4320,25.5,24.0,20.1,554.2,4.0,595100,16625,25,25,prague,14274,2341,0.231
0.084,8578,5,5760,25.4,24.0,20.1,554.2,3.4,595100,16629,25,25,prague,14276,2342,0.227
0.090,9193,6,4320,25.4,25.7,20.1,554.2,2.6,595100,16631,25,25,prague,14278,2343,0.227
0.097,9384,6,8640,25.6,27.4,20.1,554.2,2.5,595100,16635,25,25,prague,14279,2343,0.227
0.109,8762,6,7200,25.2,22.2,20.1,554.2,2.7,595100,16636,25,25,prague,14281,2343,0.223
0.116,9566,6,4320,25.3,25.6,20.1,554.2,2.1,595100,16638,25,25,prague,14284,2344,0.223
0.006,9292,6,0,23.9,22.3,20.1,554.2,2.8,595100,16640,25,25,prague,14288,2345,0.224
0.006,8705,6,0,24.7,29.9,20.1,554.2,3.6,595100,16642,25,25,prague,14290,2345,0.209
0.031,8691,6,4320,25.5,31.1,20.1,554.2,4.3,595100,16649,25,25,prague,14293,2346,0.211
0.040,9298,6,5760,27.0,37.9,20.1,554.2,6.3,595100,16653,25,25,prague,14296,2346,0.211
0.057,9185,6,4320,26.9,25.6,20.1,554.2,5.1,595100,16656,25,25,prague,14299,2347,0.206
0.065,9760,6,5760,26.7,25.7,20.1,554.2,4.1,595100,16660,25,25,prague,14300,2349,0.206
0.083,9537,6,4320,26.6,25.6,20.1,554.2,3.4,595100,16663,25,25,prague,14304,2349,0.211
0.091,10090,7,5760,26.2,23.9,20.1,554.2,3.2,595100,16667,25,25,prague,14307,2349,0.211
0.108,9625,6,7200,26.2,25.7,20.1,554.2,2.5,595100,16671,25,25,prague,14309,2350,0.208
0.115,10173,7,5760,25.7,22.2,20.1,554.2,2.9,595100,16673,25,25,prague,14312,2350,0.208
0.120,10519,7,8640,25.7,25.6,20.1,554.2,2.2,595100,16677,25,25,prague,14314,2350,0.208
0.134,9867,6,8640,25.2,22.1,20.1,554.2,2.5,595100,16679,25,25,prague,14316,2350,0.194
0.006,11016,7,0,24.9,20.5,20.1,554.2,2.6,595100,16680,25,25,prague,14322,2351,0.194
0.006,10297,7,0,25.1,27.0,20.1,554.2,2.5,595100,16682,25,25,prague,14324,2351,0.188
0.031,10329,7,4320,25.9,30.9,20.1,554.2,3.3,595100,16690,25,25,prague,14329,2351,0.176
0.038,10840,7,7200,27.1,35.9,20.1,554.2,5.0,595100,16695,25,25,prague,14332,2351,0.176
0.056,10836,7,4320,26.9,25.2,20.1,554.2,4.2,595100,16698,25,25,prague,14337,2351,0.164
0.063,11323,7,7200,26.5,23.6,20.1,554.2,4.0,595100,16703,25,25,prague,14340,2351,0.164
0.082,11297,7,4320,26.3,25.2,20.1,554.2,3.3,595100,16706,25,25,prague,14345,2351,0.153
0.088,11764,8,7200,26.0,23.6,20.1,554.2,3.1,453053,16711,25,25,prague,14348,2351,0.153
0.107,11726,8,5760,25.9,25.3,20.1,554.2,2.5,453143,16715,25,25,prague,14353,2351,0.144
0.117,12176,8,7200,25.2,20.5,20.1,554.2,3.2,483078,16719,25,25,prague,14356,2351,0.144
0.122,12320,8,8640,24.6,20.2,20.1,554.2,3.7,501363,16721,25,25,prague,14357,2351,0.144
0.133,11955,8,8640,24.0,20.1,20.1,554.2,3.9,497772,16724,25,25,prague,14360,2351,0.134
0.140,12249,8,10080,23.5,20.2,20.1,554.2,3.9,520282,16727,25,25,prague,14362,2351,0.134
0.145,12536,8,10080,23.1,20.2,20.1,554.2,3.7,542050,16729,25,25,prague,14364,2351,0.134
0.151,12817,8,10080,22.8,20.2,20.1,554.2,3.5,563236,16731,25,25,prague,14366,2351,0.134
0.158,12455,8,8640,22.4,20.1,20.1,554.2,3.3,555307,16733,25,25,prague,14369,2351,0.125
0.165,12737,8,10080,22.5,22.9,20.1,554.2,2.6,566290,16736,25,25,prague,14371,2351,0.125
0.171,13013,9,10080,22.2,20.2,20.1,554.2,2.5,586039,16738,25,25,prague,14373,2351,0.125
0.176,13283,9,11520,22.0,20.2,20.1,554.2,2.4,604955,16741,25,25,prague,14375,2351,0.125
0.183,12927,8,10080,21.7,20.1,20.1,554.2,2.2,594891,16743,25,25,prague,14378,2351,0.117
