time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.084,28789,19,23040,32.5,33.7,20.1,54.1,1.1,884590,10159,8,8,prague,9267,871,0.084
0.091,29049,20,23040,32.7,33.7,20.1,54.1,1.1,888647,10163,8,8,prague,9271,871,0.084
0.098,28141,19,24480,32.8,33.8,20.1,54.1,1.1,857094,10168,8,8,prague,9275,871,0.081
0.105,28407,19,23040,33.0,33.9,20.1,54.1,1.1,861810,10171,8,8,prague,9279,871,0.081
0.111,28670,19,23040,33.1,33.8,20.1,54.1,1.0,867132,10175,8,8,prague,9283,871,0.081
0.118,28931,20,23040,33.1,33.7,20.1,54.1,0.9,872835,10179,8,8,prague,9287,871,0.081
0.125,29190,20,24480,33.2,33.9,20.1,54.1,0.9,878185,10184,8,8,prague,9291,871,0.081
0.132,28359,19,24480,33.3,33.8,20.1,54.1,0.8,851365,10188,8,8,prague,9295,871,0.075
0.138,28623,19,23040,33.4,33.8,20.1,54.1,0.7,857669,10191,8,8,prague,9298,872,0.075
0.145,28884,20,23040,33.4,33.8,20.1,54.1,0.6,864272,10195,8,8,prague,9302,872,0.075
0.152,29143,20,24480,33.5,33.9,20.1,54.1,0.6,870642,10200,8,8,prague,9306,872,0.075
0.159,29400,20,24480,33.5,33.6,20.1,54.1,0.5,877978,10204,8,8,prague,9310,872,0.075
0.165,28588,19,24480,33.5,33.8,20.1,54.1,0.4,852685,10208,8,8,prague,9314,872,0.073
0.172,28850,20,23040,33.6,33.8,20.1,54.1,0.4,859526,10211,8,8,prague,9318,872,0.073
0.179,29109,20,24480,33.6,33.8,20.1,54.1,0.4,866494,10216,8,8,prague,9322,872,0.073
0.186,29366,20,24480,33.6,33.8,20.1,54.1,0.3,873624,10220,8,8,prague,9325,873,0.073
0.193,29621,20,24480,33.6,33.7,20.1,54.1,0.2,881079,10224,8,8,prague,9328,874,0.073
0.199,28742,19,24480,33.6,33.8,20.1,54.1,0.2,854272,10228,8,8,prague,9331,875,0.077
0.206,29002,20,23040,33.7,33.9,20.1,54.1,0.2,861206,10231,8,8,prague,9335,875,0.077
0.213,29260,20,24480,33.7,33.8,20.1,54.1,0.2,868481,10236,8,8,prague,9339,875,0.077
0.220,29516,20,24480,33.7,33.8,20.1,54.1,0.2,875715,10240,8,8,prague,9343,875,0.077
0.227,29770,20,24480,33.7,33.8,20.1,54.1,0.2,882832,10244,8,8,prague,9346,876,0.077
0.233,28912,20,24480,33.7,33.8,20.1,54.1,0.1,857159,10248,8,8,prague,9350,876,0.075
0.240,29171,20,24480,33.7,33.7,20.1,54.1,0.1,864889,10252,8,8,prague,9353,877,0.075
0.247,29428,20,24480,33.7,33.9,20.1,54.1,0.1,872044,10256,8,8,prague,9357,877,0.075
0.254,29682,20,24480,33.7,33.8,20.1,54.1,0.1,879544,10260,8,8,prague,9361,877,0.075
0.260,29934,20,24480,33.8,33.8,20.1,54.1,0.1,886775,10264,8,8,prague,9365,877,0.075
0.267,29054,20,24480,33.8,33.9,20.1,54.1,0.1,860323,10268,8,8,prague,9368,878,0.076
0.274,29312,20,24480,33.8,33.8,20.1,54.1,0.1,867809,10272,8,8,prague,9372,878,0.076
0.281,29567,20,24480,33.8,33.7,20.1,54.1,0.1,875462,10276,8,8,prague,9376,878,0.076
0.287,29820,20,24480,33.8,33.8,20.1,54.1,0.1,882927,10280,8,8,prague,9380,878,0.076
0.294,30071,20,24480,33.8,33.7,20.1,54.1,0.1,890570,10284,8,8,prague,9384,878,0.076
0.301,29214,20,24480,33.8,33.8,20.1,54.1,0.0,865112,10288,8,8,prague,9387,879,0.074
0.308,29470,20,24480,33.8,33.8,20.1,54.1,0.0,872590,10292,8,8,prague,9391,879,0.074
0.315,29724,20,24480,33.8,33.8,20.1,54.1,0.0,879928,10296,8,8,prague,9395,879,0.074
0.321,29976,20,24480,33.8,33.8,20.1,54.1,0.0,887415,10300,8,8,prague,9399,879,0.074
0.335,29436,20,24480,33.8,33.7,20.1,54.1,0.0,871661,10308,8,8,prague,9407,879,0.069
0.342,29690,20,24480,33.8,33.7,20.1,54.1,0.0,879391,10312,8,8,prague,9411,879,0.069
0.348,29942,20,24480,33.8,33.8,20.1,54.1,0.0,886828,10316,8,8,prague,9415,879,0.069
0.355,30129,20,25920,33.6,32.1,20.1,54.1,0.4,897765,10320,8,8,prague,9418,879,0.069
0.360,30377,21,24480,33.4,32.1,20.1,54.1,0.7,910090,10323,8,8,prague,9422,879,0.069
0.367,29654,20,25920,33.2,32.1,20.1,54.1,0.8,892601,10328,8,8,prague,9426,879,0.064
0.374,29843,20,25920,32.9,30.4,20.1,54.1,1.3,907882,10331,8,8,prague,9429,879,0.064
0.379,30094,20,24480,32.6,30.4,20.1,54.1,1.6,924064,10334,8,8,prague,9433,879,0.064
0.386,30343,21,24480,32.3,30.5,20.1,54.1,1.7,939324,10338,8,8,prague,9437,879,0.064
0.392,30590,21,25920,32.3,32.1,20.1,54.1,1.4,947909,10343,8,8,prague,9441,879,0.064
0.399,30773,21,27360,32.9,37.2,20.1,54.1,2.3,935605,10347,8,8,prague,9443,880,0.064
0.404,30019,20,25920,32.6,30.5,20.1,54.1,2.3,920997,10350,8,8,prague,9446,881,0.065
0.411,30268,21,24480,32.5,32.1,20.1,54.1,1.8,930349,10353,8,8,prague,9449,882,0.065
0.418,30515,21,25920,32.5,32.1,20.1,54.1,1.5,939443,10358,8,8,prague,9453,882,0.065
0.425,30760,21,25920,32.4,32.2,20.1,54.1,1.2,948182,10362,8,8,prague,9456,883,0.065
0.431,31003,21,25920,32.4,32.1,20.1,54.1,1.0,956853,10366,8,8,prague,9460,883,0.065
0.438,30209,20,25920,32.6,33.6,20.1,54.1,1.0,927908,10370,8,8,prague,9464,883,0.067
0.445,30395,21,25920,32.5,32.1,20.1,54.1,0.9,935086,10373,8,8,prague,9467,883,0.067
0.450,30641,21,25920,32.5,32.2,20.1,54.1,0.7,943903,10377,8,8,prague,9471,883,0.067
0.457,30885,21,25920,32.4,32.1,20.1,54.1,0.6,952682,10381,8,8,prague,9475,883,0.067
0.464,31127,21,25920,32.4,32.0,20.1,54.1,0.6,961540,10385,8,8,prague,9479,883,0.067
0.470,31368,21,25920,32.3,32.2,20.1,54.1,0.5,969794,10389,8,8,prague,9483,883,0.067
0.477,30634,21,25920,32.3,32.1,20.1,54.1,0.4,948010,10393,8,8,prague,9487,883,0.062
0.484,30878,21,25920,32.5,33.8,20.1,54.1,0.7,950180,10397,8,8,prague,9491,883,0.062
0.491,31121,21,25920,32.7,33.7,20.1,54.1,0.8,953082,10401,8,8,prague,9495,883,0.062
0.497,31362,21,25920,32.8,33.8,20.1,54.1,0.9,956333,10405,8,8,prague,9499,883,0.062
0.504,31541,21,27360,32.7,32.1,20.1,54.1,0.8,964320,10409,8,8,prague,9502,883,0.062
0.509,31778,22,25920,32.6,32.0,20.1,54.1,0.8,974068,10412,8,8,prague,9506,883,0.062
0.516,31091,21,27360,32.6,32.2,20.1,54.1,0.7,954443,10417,8,8,prague,9510,883,0.059
0.523,31332,21,25920,32.5,32.1,20.1,54.1,0.6,963557,10420,8,8,prague,9514,883,0.059
0.530,31571,21,25920,32.5,32.1,20.1,54.1,0.6,972372,10424,8,8,prague,9518,883,0.059
0.536,31808,22,25920,32.4,32.1,20.1,54.1,0.5,981122,10428,8,8,prague,9522,883,0.059
0.543,31984,22,28800,32.4,32.2,20.1,54.1,0.5,987556,10433,8,8,prague,9525,883,0.059
0.548,32218,22,27360,33.2,38.9,20.1,54.1,2.0,970275,10436,8,8,prague,9529,883,0.059
0.555,31577,21,27360,33.1,32.1,20.1,54.1,1.8,954968,10440,8,8,prague,9533,883,0.055
0.562,31814,22,25920,32.9,32.1,20.1,54.1,1.6,965640,10443,8,8,prague,9537,883,0.055
0.569,31990,22,28800,33.5,37.2,20.1,54.1,2.2,955695,10448,8,8,prague,9540,883,0.055
0.574,32224,22,27360,33.9,37.2,20.1,54.1,2.6,949412,10451,8,8,prague,9544,883,0.055
0.580,32456,22,27360,34.3,37.1,20.1,54.1,2.7,945191,10455,8,8,prague,9548,883,0.055
0.587,32687,22,27360,34.9,38.9,20.1,54.1,3.2,936348,10459,8,8,prague,9552,883,0.055
0.594,32093,22,27360,34.6,32.1,20.1,54.1,3.1,928751,10463,8,8,prague,9556,883,0.051
0.601,32268,22,28800,34.9,37.2,20.1,54.1,3.0,925035,10467,8,8,prague,9559,883,0.051
0.606,32500,22,27360,35.2,37.2,20.1,54.1,2.8,923925,10470,8,8,prague,9563,883,0.051
0.613,32731,22,27360,35.6,38.9,20.1,54.1,3.0,918481,10474,8,8,prague,9567,883,0.051
0.619,32960,22,27360,36.0,38.9,20.1,54.1,3.1,914336,10478,8,8,prague,9571,883,0.051
0.626,33187,23,27360,36.4,38.8,20.1,54.1,3.0,911856,10482,8,8,prague,9575,883,0.051
0.633,32534,22,30240,36.5,37.3,20.1,54.1,2.5,891171,10487,8,8,prague,9577,884,0.050
0.638,32764,22,27360,36.6,37.2,20.1,54.1,2.0,895264,10489,8,8,prague,9581,884,0.050
0.645,32935,22,28800,36.7,37.2,20.1,54.1,1.7,898096,10493,8,8,prague,9584,884,0.050
0.650,33163,23,27360,36.7,37.2,20.1,54.1,1.4,902689,10496,8,8,prague,9588,884,0.050
0.657,33389,23,28800,36.8,37.1,20.1,54.1,1.1,907581,10501,8,8,prague,9592,884,0.050
0.663,33613,23,28800,36.8,37.2,20.1,54.1,1.0,912256,10505,8,8,prague,9595,885,0.050
0.670,32973,22,28800,36.9,37.2,20.1,54.1,0.8,893843,10510,8,8,prague,9598,886,0.052
0.677,33200,23,27360,37.1,38.9,20.1,54.1,1.1,893914,10513,8,8,prague,9602,886,0.052
0.684,33426,23,28800,36.7,33.9,20.1,54.1,1.6,909922,10518,8,8,prague,9605,887,0.052
0.691,33650,23,28800,37.2,40.6,20.1,54.1,2.2,904010,10522,8,8,prague,9607,889,0.052
0.697,33873,23,28800,37.7,40.7,20.1,54.1,2.5,899657,10526,8,8,prague,9610,890,0.052
0.704,34094,23,28800,38.0,40.5,20.1,54.1,2.6,896903,10530,8,8,prague,9613,891,0.052
0.711,33216,23,30240,38.1,38.8,20.1,54.1,2.2,871445,10534,8,8,prague,9616,891,0.062
0.716,33441,23,28800,38.2,38.9,20.1,54.1,1.8,875098,10537,8,8,prague,9620,891,0.062
0.723,33609,23,30240,38.1,37.1,20.1,54.1,1.6,882635,10541,8,8,prague,9622,892,0.062
0.728,33832,23,28800,38.0,37.1,20.1,54.1,1.5,891465,10544,8,8,prague,9625,893,0.062
0.735,34053,23,28800,37.8,37.1,20.1,54.1,1.3,899801,10548,8,8,prague,9628,894,0.062
0.741,34273,23,28800,37.8,37.3,20.1,54.1,1.1,907341,10552,8,8,prague,9631,895,0.062
0.748,33245,23,28800,37.7,37.2,20.1,54.1,1.0,881806,10556,8,8,prague,9633,897,0.073
0.755,33470,23,28800,37.8,38.9,20.1,54.1,1.0,884420,10560,8,8,prague,9637,897,0.073
0.762,33694,23,28800,38.0,38.9,20.1,54.1,1.0,887221,10564,8,8,prague,9640,898,0.073
0.768,33916,23,28800,38.3,40.6,20.1,54.1,1.4,885350,10568,8,8,prague,9643,899,0.073
0.775,34137,23,28800,38.6,40.7,20.1,54.1,1.7,884332,10572,8,8,prague,9646,900,0.073
0.782,34356,23,28800,38.8,40.5,20.1,54.1,1.7,884438,10576,8,8,prague,9649,901,0.073
0.789,33191,23,28800,39.1,40.6,20.1,54.1,1.8,849569,10580,8,8,prague,9652,902,0.081
0.796,33416,23,28800,39.3,40.6,20.1,54.1,1.7,851211,10584,8,8,prague,9655,903,0.081
0.802,33640,23,28800,39.4,40.6,20.1,54.1,1.6,853308,10588,8,8,prague,9658,904,0.081
0.809,33862,23,28800,39.6,40.7,20.1,54.1,1.5,855619,10592,8,8,prague,9660,906,0.081
0.816,34083,23,28800,39.7,40.5,20.1,54.1,1.4,858686,10596,8,8,prague,9663,907,0.081
0.823,34302,23,28800,39.8,40.6,20.1,54.1,1.2,861837,10600,8,8,prague,9665,909,0.081
0.829,32873,22,28800,39.9,40.6,20.1,54.1,1.1,824008,10604,8,8,prague,9668,910,0.097
0.836,33101,22,27360,40.0,40.6,20.1,54.1,1.0,827959,10607,8,8,prague,9671,911,0.097
0.843,33327,23,27360,40.1,40.6,20.1,54.1,0.9,832010,10611,8,8,prague,9674,912,0.097
0.850,33551,23,28800,40.1,40.4,20.1,54.1,0.8,836662,10616,8,8,prague,9674,916,0.097
0.856,33774,23,28800,40.2,40.5,20.1,54.1,0.7,841174,10620,8,8,prague,9677,917,0.097
0.863,33995,23,28800,40.2,40.6,20.1,54.1,0.6,845604,10624,8,8,prague,9679,919,0.097
0.870,32253,22,28800,39.4,33.8,20.1,54.1,2.0,818458,10628,8,8,prague,9682,920,0.116
0.877,32485,22,27360,38.7,33.8,20.1,54.1,2.9,839383,10631,8,8,prague,9686,920,0.116
0.884,32715,22,27360,38.9,40.5,20.1,54.1,2.7,840376,10635,8,8,prague,9689,921,0.116
0.890,32943,22,27360,39.1,40.7,20.1,54.1,2.4,841563,10639,8,8,prague,9692,922,0.116
0.897,33170,23,27360,39.3,40.7,20.1,54.1,2.2,843269,10643,8,8,prague,9695,923,0.116
0.904,33395,23,28800,39.5,40.6,20.1,54.1,2.0,845614,10648,8,8,prague,9698,924,0.116
0.911,31644,21,28800,38.8,33.8,20.1,54.1,2.9,815924,10652,8,8,prague,9702,924,0.119
0.918,31880,22,25920,38.2,33.9,20.1,54.1,3.4,835276,10654,8,8,prague,9706,924,0.119
0.005,31144,21,0,36.5,30.2,20.1,54.1,4.5,852886,10658,8,8,prague,9725,927,0.119
0.006,31175,21,0,35.2,26.3,20.1,54.1,5.9,884698,10659,8,8,prague,9726,927,0.119
0.007,29555,20,0,34.2,26.5,20.1,54.1,6.6,865421,10661,8,8,prague,9728,927,0.111
0.031,28293,19,24480,33.8,31.0,20.1,54.1,5.8,838137,10682,8,8,prague,9732,927,0.104
0.038,28557,19,23040,33.3,30.1,20.1,54.1,5.2,857541,10685,8,8,prague,9736,927,0.104
0.045,28819,20,23040,33.3,33.1,20.1,54.1,4.0,866007,10689,8,8,prague,9740,927,0.104
0.051,29078,20,24480,33.3,33.3,20.1,54.1,3.0,873843,10694,8,8,prague,9744,927,0.104
0.058,29335,20,24480,33.3,33.4,20.1,54.1,2.3,881222,10698,8,8,prague,9747,928,0.104
0.065,28101,19,24480,33.3,33.4,20.1,54.1,1.7,843949,10702,8,8,prague,9750,929,0.103
0.072,28367,19,23040,33.3,33.4,20.1,54.1,1.3,851606,10705,8,8,prague,9754,929,0.103
0.079,28630,19,23040,33.3,33.5,20.1,54.1,1.0,858779,10709,8,8,prague,9758,929,0.103
0.085,28891,20,23040,33.4,33.7,20.1,54.1,0.9,865544,10713,8,8,prague,9762,929,0.103
0.092,29150,20,24480,33.4,33.8,20.1,54.1,0.7,872023,10718,8,8,prague,9766,929,0.103
0.099,28025,19,24480,33.5,33.8,20.1,54.1,0.7,837191,10722,8,8,prague,9770,929,0.096
0.106,28292,19,23040,33.5,33.7,20.1,54.1,0.6,844360,10725,8,8,prague,9774,929,0.096
0.112,28556,19,23040,33.5,33.8,20.1,54.1,0.5,851426,10729,8,8,prague,9778,929,0.096
0.119,28818,20,23040,33.6,33.8,20.1,54.1,0.4,858496,10733,8,8,prague,9781,930,0.096
0.126,29077,20,24480,33.6,33.8,20.1,54.1,0.4,865567,10738,8,8,prague,9785,930,0.096
0.133,27999,19,24480,33.6,33.7,20.1,54.1,0.3,833030,10742,8,8,prague,9789,930,0.093
0.140,28266,19,23040,33.6,33.8,20.1,54.1,0.3,840399,10745,8,8,prague,9793,930,0.093
0.146,28530,19,23040,33.7,33.8,20.1,54.1,0.3,847719,10749,8,8,prague,9796,931,0.093
0.153,28792,19,23040,33.7,33.9,20.1,54.1,0.2,854793,10753,8,8,prague,9799,932,0.093
0.160,29052,20,23040,33.7,33.9,20.1,54.1,0.2,861923,10757,8,8,prague,9803,932,0.093
0.167,27975,19,24480,33.7,33.9,20.1,54.1,0.2,829429,10762,8,8,prague,9807,932,0.093
0.173,28242,19,23040,33.7,33.7,20.1,54.1,0.2,837296,10765,8,8,prague,9811,932,0.093
0.180,28507,19,23040,33.8,33.9,20.1,54.1,0.2,844651,10769,8,8,prague,9815,932,0.093
0.187,28769,19,23040,33.7,33.7,20.1,54.1,0.1,852692,10773,8,8,prague,9819,932,0.093
0.194,29029,20,23040,33.7,33.8,20.1,54.1,0.1,860296,10777,8,8,prague,9823,932,0.093
0.201,28037,19,24480,33.7,33.8,20.1,54.1,0.1,830824,10782,8,8,prague,9827,932,0.087
0.207,28304,19,23040,33.8,33.8,20.1,54.1,0.1,838562,10785,8,8,prague,9831,932,0.087
0.214,28568,19,23040,33.8,33.8,20.1,54.1,0.1,846308,10789,8,8,prague,9834,933,0.087
0.221,28764,19,24480,33.6,32.3,20.1,54.1,0.4,856785,10793,8,8,prague,9837,933,0.087
0.226,29024,20,23040,33.4,32.2,20.1,54.1,0.7,868903,10796,8,8,prague,9841,933,0.087
0.233,28075,19,24480,33.3,32.2,20.1,54.1,0.8,844284,10801,8,8,prague,9845,933,0.084
0.240,28341,19,23040,33.1,32.2,20.1,54.1,0.9,855680,10804,8,8,prague,9849,933,0.084
0.247,28605,19,23040,33.0,32.4,20.1,54.1,0.8,866004,10808,8,8,prague,9853,933,0.084
0.253,28866,20,23040,32.9,32.2,20.1,54.1,0.8,876613,10812,8,8,prague,9857,933,0.084
0.260,29125,20,24480,33.1,34.0,20.1,54.1,0.9,880814,10817,8,8,prague,9861,933,0.084
0.267,28146,19,25920,33.0,32.4,20.1,54.1,0.8,853296,10821,8,8,prague,9863,934,0.081
0.272,28412,19,23040,32.9,32.5,20.1,54.1,0.8,863114,10823,8,8,prague,9867,934,0.081
0.279,28675,19,23040,32.8,32.1,20.1,54.1,0.8,873678,10827,8,8,prague,9871,934,0.081
0.286,28936,20,23040,32.7,32.1,20.1,54.1,0.7,883973,10831,8,8,prague,9874,935,0.081
0.292,29130,20,25920,32.5,30.5,20.1,54.1,1.1,897550,10836,8,8,prague,9877,935,0.081
0.298,29387,20,24480,32.2,30.5,20.1,54.1,1.3,912384,10839,8,8,prague,9881,935,0.081
0.304,28419,19,24480,32.2,32.0,20.1,54.1,1.0,883016,10843,8,8,prague,9883,937,0.084
0.311,28682,19,23040,32.2,32.1,20.1,54.1,0.8,891354,10846,8,8,prague,9887,937,0.084
0.318,28943,20,23040,32.2,32.1,20.1,54.1,0.6,899829,10850,8,8,prague,9891,937,0.084
0.325,29201,20,24480,32.2,32.1,20.1,54.1,0.5,908132,10855,8,8,prague,9895,937,0.084
0.331,29393,20,25920,32.2,32.3,20.1,54.1,0.4,913648,10859,8,8,prague,9898,937,0.084
0.339,28510,19,24480,32.2,32.3,20.1,54.1,0.3,885843,10862,8,8,prague,9902,937,0.078
0.344,28772,19,23040,32.2,32.3,20.1,54.1,0.3,893568,10865,8,8,prague,9906,937,0.078
0.350,29032,20,23040,32.2,32.4,20.1,54.1,0.2,901111,10869,8,8,prague,9909,938,0.078
0.357,29225,20,25920,32.0,30.7,20.1,54.1,0.6,912568,10874,8,8,prague,9910,940,0.078
0.362,29481,20,24480,31.9,30.7,20.1,54.1,0.8,925503,10877,8,8,prague,9913,941,0.078
0.369,28437,19,24480,31.6,29.8,20.1,54.1,1.1,899990,10881,8,8,prague,9916,942,0.089
0.376,28634,19,24480,31.4,30.3,20.1,54.1,1.1,910779,10884,8,8,prague,9919,942,0.089
0.381,28830,20,24480,31.1,29.1,20.1,54.1,1.4,925729,10887,8,8,prague,9922,942,0.089
0.386,29089,20,24480,31.7,35.7,20.1,54.1,2.2,917113,10891,8,8,prague,9926,942,0.089
0.393,29346,20,24480,31.6,30.7,20.1,54.1,1.9,928876,10895,8,8,prague,9930,942,0.089
0.400,29537,20,25920,32.1,35.9,20.1,54.1,2.5,919353,10899,8,8,prague,9933,942,0.089
0.405,28510,19,25920,32.4,34.5,20.1,54.1,2.5,879395,10902,8,8,prague,9936,942,0.083
0.410,28772,19,23040,32.0,29.3,20.1,54.1,2.6,898451,10904,8,8,prague,9939,943,0.083
0.417,29032,20,23040,31.9,30.8,20.1,54.1,2.3,911007,10908,8,8,prague,9943,943,0.083
0.424,29290,20,24480,31.7,30.7,20.1,54.1,2.0,923333,10913,8,8,prague,9947,943,0.083
0.431,29545,20,24480,31.6,30.9,20.1,54.1,1.7,934376,10917,8,8,prague,9951,943,0.083
0.438,28627,19,24480,31.7,32.5,20.1,54.1,1.5,902291,10921,8,8,prague,9955,943,0.080
0.444,28888,20,23040,32.0,34.1,20.1,54.1,1.7,902270,10924,8,8,prague,9959,943,0.080
0.451,29082,20,25920,32.1,32.4,20.1,54.1,1.4,907083,10929,8,8,prague,9962,943,0.080
0.456,29339,20,24480,32.1,32.4,20.1,54.1,1.1,913873,10932,8,8,prague,9966,943,0.080
0.463,29594,20,24480,32.1,32.1,20.1,54.1,0.8,921701,10936,8,8,prague,9970,943,0.080
0.470,29783,20,25920,31.9,30.5,20.1,54.1,1.0,933373,10940,8,8,prague,9973,943,0.080
0.475,28808,20,27360,32.4,35.7,20.1,54.1,1.7,889602,10943,8,8,prague,9975,943,0.074
0.480,29068,20,24480,32.8,35.7,20.1,54.1,2.1,886354,10945,8,8,prague,9979,943,0.074
0.487,29325,20,24480,33.2,35.7,20.1,54.1,2.3,884455,10949,8,8,prague,9983,943,0.074
0.495,29580,20,24480,33.9,39.0,20.1,54.1,3.2,872849,10953,8,8,prague,9987,943,0.074
0.502,29833,20,24480,34.5,39.1,20.1,54.1,3.7,863698,10957,8,8,prague,9990,944,0.074
0.509,29958,20,27360,34.9,37.3,20.1,54.1,3.5,858616,10961,8,8,prague,9992,944,0.074
0.514,29135,20,24480,34.8,33.9,20.1,54.1,2.9,838007,10963,8,8,prague,9996,944,0.072
0.521,29392,20,24480,34.7,33.9,20.1,54.1,2.4,848107,10967,8,8,prague,9997,947,0.072
0.529,29646,20,24480,34.6,33.8,20.1,54.1,2.0,857986,10971,8,8,prague,9998,950,0.072
0.536,29898,20,24480,34.5,33.8,20.1,54.1,1.7,867564,10975,8,8,prague,10002,950,0.072
0.543,30085,20,25920,35.2,40.7,20.1,54.1,2.8,853644,10979,8,8,prague,10004,951,0.072
0.550,30271,21,25920,35.1,33.8,20.1,54.1,2.5,863208,10982,8,8,prague,10006,952,0.072
0.555,29082,20,25920,34.9,33.7,20.1,54.1,2.2,833247,10986,8,8,prague,10008,954,0.096
0.562,29275,20,25920,35.6,40.7,20.1,54.1,3.1,821869,10989,8,8,prague,10009,956,0.096
0.568,29530,20,24480,36.0,38.9,20.1,54.1,3.1,819549,10992,8,8,prague,10009,960,0.096
0.575,29720,20,25920,36.2,37.3,20.1,54.1,2.7,821198,10996,8,8,prague,10010,962,0.096
0.582,29971,20,24480,36.5,38.9,20.1,54.1,2.7,820448,10999,8,8,prague,10012,964,0.096
0.589,30220,20,24480,36.8,39.0,20.1,54.1,2.6,820482,11003,8,8,prague,10013,967,0.096
0.609,20379,14,15895,37.1,39.0,20.1,54.1,2.8,548618,11008,8,8,prague,10014,976,0.714
0.616,20745,14,15895,36.7,33.9,20.1,54.1,2.9,564643,11012,8,8,prague,10014,980,0.714
0.623,21104,14,15895,36.4,34.0,20.1,54.1,2.9,579828,11016,8,8,prague,10014,984,0.714
0.630,21280,14,17335,36.7,39.0,20.1,54.1,2.8,579394,11019,8,8,prague,10014,986,0.714
0.651,11663,8,10080,31.6,20.2,20.1,54.1,9.0,368825,11024,12,8,prague,10014,993,1.000
0.654,11982,8,8640,30.2,20.3,20.1,54.1,9.6,396689,11025,12,8,prague,10015,994,1.000
0.662,12137,8,10080,29.3,23.0,20.1,54.1,9.0,414147,11027,12,8,prague,10015,995,1.000
0.672,7556,5,5760,27.6,21.6,20.1,54.1,8.1,427013,11029,12,8,prague,10017,998,0.992
0.681,8049,5,5760,26.7,20.9,20.1,54.1,7.7,427013,11031,12,8,prague,10018,999,0.992
0.688,8512,5,5760,26.0,21.1,20.1,54.1,7.2,427013,11033,12,8,prague,10020,999,0.992
0.707,6005,4,2880,25.3,22.2,20.1,54.1,5.3,427013,11035,12,8,prague,10021,1002,0.950
0.713,6625,4,4320,24.9,22.2,20.1,54.1,4.8,427013,11038,12,8,prague,10021,1004,0.950
0.732,5113,3,2880,24.8,24.0,20.1,54.1,3.8,427013,11040,12,8,prague,10023,1005,0.935
0.741,5841,4,2880,24.7,24.0,20.1,54.1,3.1,427013,11042,12,8,prague,10025,1005,0.935
0.758,4418,3,4320,24.4,22.3,20.1,54.1,2.9,427013,11045,12,8,prague,10027,1005,0.876
0.767,5683,3,1440,24.4,24.0,20.1,54.1,2.3,427013,11047,12,8,prague,10029,1006,0.876
0.784,6010,4,4320,23.9,20.6,20.1,54.1,2.6,427013,11050,12,8,prague,10030,1006,0.876
0.793,5105,3,2880,24.1,25.8,20.1,54.1,2.5,427013,11052,12,8,prague,10033,1006,0.830
0.810,5835,4,2880,23.9,22.3,20.1,54.1,2.3,427013,11054,12,8,prague,10034,1007,0.830
0.818,4516,3,4320,23.7,22.3,20.1,54.1,2.1,427013,11057,12,8,prague,10034,1009,0.824
0.836,5753,3,1440,23.7,24.0,20.1,54.1,1.7,427013,11058,12,8,prague,10036,1010,0.824
0.846,6076,4,4320,23.6,22.3,20.1,54.1,1.6,427013,11061,12,8,prague,10036,1011,0.824
0.861,5196,3,2880,23.6,23.9,20.1,54.1,1.3,427013,11063,12,8,prague,10039,1011,0.790
0.872,5912,4,2880,23.4,22.2,20.1,54.1,1.3,427013,11065,12,8,prague,10041,1011,0.790
0.887,4690,3,4320,23.3,22.3,20.1,54.1,1.3,427013,11068,12,8,prague,10042,1012,0.756
0.898,5881,4,1440,23.6,25.9,20.1,54.1,1.6,427013,11069,12,8,prague,10044,1013,0.756
0.913,6197,4,5760,23.2,20.7,20.1,54.1,1.9,427013,11073,12,8,prague,10045,1013,0.756
0.923,5825,4,1440,23.5,25.6,20.1,54.1,2.1,427013,11074,12,8,prague,10047,1015,0.731
0.939,6144,4,5760,23.2,20.6,20.1,54.1,2.3,427013,11078,12,8,prague,10047,1016,0.731
0.949,4911,3,4320,23.1,22.3,20.1,54.1,1.9,427013,11079,12,8,prague,10049,1016,0.706
0.954,5669,3,2880,23.6,27.4,20.1,54.1,2.5,427013,11080,12,8,prague,10049,1018,0.706
0.965,5997,4,4320,23.2,20.6,20.1,54.1,2.6,427013,11082,12,8,prague,10049,1019,0.706
0.975,4633,3,4320,22.9,20.6,20.1,54.1,2.6,427013,11084,12,8,prague,10050,1020,0.800
0.982,5034,3,4320,22.8,22.4,20.1,54.1,2.1,427013,11085,12,8,prague,10051,1020,0.800
0.990,5773,4,2880,22.8,22.3,20.1,54.1,1.7,427013,11086,12,8,prague,10053,1020,0.800
1.001,6095,4,5760,22.5,20.5,20.1,54.1,1.8,427013,11089,12,8,prague,10054,1020,0.800
1.017,5598,3,1440,22.8,25.0,20.1,54.1,1.7,427013,11090,12,8,prague,10056,1022,0.749
1.027,5930,4,4320,22.6,21.6,20.1,54.1,1.6,427013,11093,12,8,prague,10057,1022,0.749
1.043,5250,3,2880,22.8,24.0,20.1,54.1,1.5,427013,11095,12,8,prague,10059,1023,0.729
1.053,5959,4,2880,23.0,24.1,20.1,54.1,1.5,427013,11097,12,8,prague,10061,1023,0.729
1.069,4838,3,4320,22.9,22.4,20.1,54.1,1.3,427013,11100,12,8,prague,10062,1024,0.698
