time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.976,4478,3,2880,22.6,24.1,20.1,50.8,1.9,536169,23177,16,16,prague,18706,4462,0.666
0.981,5217,3,2880,22.4,20.6,20.1,50.8,1.9,536169,23179,16,16,prague,18708,4462,0.666
1.002,4934,3,1440,22.1,20.7,20.1,50.8,1.8,536169,23181,16,16,prague,18709,4464,0.648
1.008,5269,3,4320,22.2,22.4,20.1,50.8,1.4,536169,23184,16,16,prague,18710,4464,0.648
1.027,4530,3,2880,22.2,22.3,20.1,50.8,1.1,536169,23185,16,16,prague,18711,4465,0.628
1.032,5260,3,2880,22.0,20.7,20.1,50.8,1.2,536169,23187,16,16,prague,18712,4466,0.628
1.053,5029,3,1440,21.9,20.8,20.1,50.8,1.2,536169,23189,16,16,prague,18715,4466,0.601
1.060,5358,3,4320,21.9,22.5,20.1,50.8,1.1,536169,23192,16,16,prague,18716,4466,0.601
1.079,5085,3,1440,22.2,24.0,20.1,50.8,1.3,536169,23193,16,16,prague,18717,4468,0.594
1.087,5410,3,4320,22.2,22.4,20.1,50.8,1.0,536169,23196,16,16,prague,18718,4468,0.594
1.105,5148,3,1440,22.4,24.1,20.1,50.8,1.2,536169,23197,16,16,prague,18720,4469,0.572
1.113,5469,3,4320,22.2,20.7,20.1,50.8,1.4,536169,23200,16,16,prague,18720,4470,0.572
1.131,5214,3,1440,22.5,24.1,20.1,50.8,1.5,536169,23201,16,16,prague,18723,4470,0.552
1.139,5531,3,4320,22.2,20.7,20.1,50.8,1.6,536169,23204,16,16,prague,18724,4470,0.552
1.158,5313,3,1440,22.7,25.8,20.1,50.8,2.1,536169,23205,16,16,prague,18727,4470,0.517
1.165,5624,3,4320,22.4,20.7,20.1,50.8,2.1,536169,23208,16,16,prague,18728,4470,0.517
1.184,5365,3,1440,22.6,24.1,20.1,50.8,2.0,536169,23209,16,16,prague,18729,4472,0.515
1.191,5673,3,4320,22.4,20.6,20.1,50.8,2.0,536169,23212,16,16,prague,18729,4473,0.515
1.210,5426,3,1440,22.8,25.7,20.1,50.8,2.3,536169,23213,16,16,prague,18732,4473,0.498
1.216,5730,3,4320,22.5,20.6,20.1,50.8,2.3,536169,23216,16,16,prague,18732,4474,0.498
1.236,4968,3,1440,22.7,24.1,20.1,50.8,2.1,536169,23217,16,16,prague,18733,4476,0.750
0.006,4354,3,0,22.4,22.3,20.1,50.8,1.6,536169,23219,16,16,prague,18736,4476,0.703
0.006,4047,2,0,23.5,31.1,20.1,50.8,3.4,536169,23221,16,16,prague,18738,4476,0.659
0.032,4688,3,0,24.3,29.9,20.1,50.8,4.1,536169,23224,16,16,prague,18740,4477,0.639
0.058,5272,3,0,24.5,25.8,20.1,50.8,3.4,536169,23228,16,16,prague,18742,4479,0.630
0.083,4608,3,2880,24.5,24.1,20.1,50.8,2.7,536169,23232,16,16,prague,18744,4479,0.590
0.088,5326,3,2880,24.8,27.5,20.1,50.8,2.8,536169,23234,16,16,prague,18745,4480,0.590
0.109,5120,3,1440,24.3,20.6,20.1,50.8,3.1,536169,23236,16,16,prague,18748,4480,0.565
0.116,5443,3,4320,24.1,22.3,20.1,50.8,2.8,536169,23239,16,16,prague,18749,4480,0.565
0.135,5243,3,1440,24.1,24.0,20.1,50.8,2.1,536169,23240,16,16,prague,18752,4480,0.529
0.143,5558,3,4320,23.8,22.4,20.1,50.8,2.0,536169,23243,16,16,prague,18753,4480,0.529
0.161,5336,3,1440,23.9,24.0,20.1,50.8,1.6,536169,23244,16,16,prague,18755,4481,0.512
0.169,5646,3,4320,23.5,20.7,20.1,50.8,2.0,536169,23247,16,16,prague,18756,4481,0.512
0.187,5417,3,1440,23.5,24.1,20.1,50.8,1.6,536169,23248,16,16,prague,18758,4482,0.495
0.195,5722,3,4320,23.2,20.6,20.1,50.8,1.9,536169,23251,16,16,prague,18759,4482,0.495
0.214,5492,3,1440,23.5,25.8,20.1,50.8,2.1,536169,23252,16,16,prague,18761,4483,0.479
0.221,5793,4,4320,23.1,20.6,20.1,50.8,2.3,536169,23255,16,16,prague,18762,4483,0.479
0.240,5597,3,2880,23.3,24.3,20.1,50.8,2.0,536169,23257,16,16,prague,18765,4483,0.449
0.247,6188,4,2880,23.2,22.4,20.1,50.8,1.7,536169,23259,16,16,prague,18766,4484,0.449
0.267,5521,3,4320,23.3,24.0,20.1,50.8,1.5,536169,23262,16,16,prague,18768,4484,0.437
0.273,6420,4,1440,23.4,24.1,20.1,50.8,1.3,536169,23263,16,16,prague,18769,4486,0.437
0.293,5232,3,4320,23.0,20.6,20.1,50.8,1.7,536169,23267,16,16,prague,18770,4487,0.600
0.300,6180,4,1440,23.6,27.5,20.1,50.8,2.4,536169,23268,16,16,prague,18772,4488,0.600
0.319,6447,4,5760,23.2,20.5,20.1,50.8,2.5,536169,23272,16,16,prague,18772,4489,0.600
0.326,5925,4,1440,23.5,25.7,20.1,50.8,2.5,536169,23273,16,16,prague,18773,4492,0.625
0.345,6204,4,5760,23.2,20.6,20.1,50.8,2.6,536169,23277,16,16,prague,18774,4492,0.625
0.352,5446,3,2880,23.5,25.8,20.1,50.8,2.6,536169,23278,16,16,prague,18775,4494,0.617
0.358,5749,3,4320,24.0,27.4,20.1,50.8,2.9,536169,23280,16,16,prague,18775,4495,0.617
0.370,6036,4,4320,23.6,20.6,20.1,50.8,3.0,536169,23281,16,16,prague,18775,4496,0.617
0.377,4649,3,4320,23.4,22.3,20.1,50.8,2.6,536169,23283,16,16,prague,18776,4497,0.750
0.384,5004,3,4320,23.1,20.8,20.1,50.8,2.6,536169,23284,16,16,prague,18777,4497,0.750
0.396,5665,3,2880,23.0,22.3,20.1,50.8,2.1,536169,23285,16,16,prague,18778,4498,0.750
0.403,5956,4,4320,22.7,20.6,20.1,50.8,2.2,536169,23287,16,16,prague,18778,4499,0.750
0.424,4981,3,2880,22.6,24.1,20.1,50.8,2.0,536169,23289,16,16,prague,18778,4502,0.740
0.429,5645,3,2880,22.6,22.4,20.1,50.8,1.6,536169,23291,16,16,prague,18780,4502,0.740
0.450,5002,3,1440,22.4,20.7,20.1,50.8,1.7,536169,23293,16,16,prague,18783,4502,0.711
0.456,5332,3,4320,22.4,22.4,20.1,50.8,1.2,536169,23296,16,16,prague,18783,4503,0.711
0.475,4901,3,1440,22.8,25.7,20.1,50.8,1.8,536169,23297,16,16,prague,18785,4504,0.697
0.482,5238,3,4320,22.5,20.6,20.1,50.8,1.9,536169,23300,16,16,prague,18786,4504,0.697
0.501,4885,3,1440,22.7,24.0,20.1,50.8,1.8,536169,23301,16,16,prague,18787,4506,0.685
0.508,5223,3,4320,22.4,20.7,20.1,50.8,1.8,536169,23304,16,16,prague,18788,4506,0.685
0.527,4921,3,1440,22.9,25.8,20.1,50.8,2.2,536169,23305,16,16,prague,18790,4507,0.657
0.534,5256,3,4320,22.6,20.6,20.1,50.8,2.2,536169,23308,16,16,prague,18791,4507,0.657
0.553,4977,3,1440,22.8,24.0,20.1,50.8,2.0,536169,23309,16,16,prague,18793,4508,0.631
0.560,5309,3,4320,22.5,20.7,20.1,50.8,2.0,536169,23312,16,16,prague,18793,4509,0.631
0.579,5014,3,1440,22.7,23.9,20.1,50.8,1.9,536169,23313,16,16,prague,18795,4510,0.622
0.587,5343,3,4320,22.6,22.3,20.1,50.8,1.5,536169,23316,16,16,prague,18795,4511,0.622
0.604,4824,3,1440,22.8,24.1,20.1,50.8,1.5,536169,23317,16,16,prague,18796,4513,0.750
0.613,5166,3,4320,22.6,20.7,20.1,50.8,1.6,536169,23320,16,16,prague,18797,4513,0.750
0.630,4830,3,1440,22.7,24.1,20.1,50.8,1.6,536169,23321,16,16,prague,18800,4513,0.703
0.639,5172,3,4320,22.5,20.6,20.1,50.8,1.7,536169,23324,16,16,prague,18801,4513,0.703
0.658,4851,3,1440,22.9,25.8,20.1,50.8,2.1,536169,23325,16,16,prague,18802,4515,0.690
0.664,5191,3,4320,22.6,20.6,20.1,50.8,2.2,536169,23328,16,16,prague,18803,4515,0.690
0.684,4900,3,1440,22.8,24.1,20.1,50.8,2.0,536169,23329,16,16,prague,18805,4516,0.662
0.690,5237,3,4320,22.5,20.8,20.1,50.8,2.0,536169,23332,16,16,prague,18806,4516,0.662
0.709,4936,3,1440,23.0,25.9,20.1,50.8,2.3,536169,23333,16,16,prague,18807,4518,0.651
0.716,5270,3,4320,22.7,20.6,20.1,50.8,2.3,536169,23336,16,16,prague,18808,4518,0.651
0.735,5016,3,1440,22.8,24.0,20.1,50.8,2.1,536169,23337,16,16,prague,18811,4518,0.610
0.742,5345,3,4320,22.6,20.6,20.1,50.8,2.1,536169,23340,16,16,prague,18812,4518,0.610
0.761,5090,3,1440,22.7,24.1,20.1,50.8,2.0,536169,23341,16,16,prague,18814,4519,0.587
0.770,5414,3,4320,22.7,22.5,20.1,50.8,1.5,536169,23344,16,16,prague,18815,4519,0.587
0.787,5189,3,1440,22.9,24.1,20.1,50.8,1.5,536169,23345,16,16,prague,18818,4519,0.550
0.795,5507,3,4320,22.6,20.6,20.1,50.8,1.7,536169,23348,16,16,prague,18819,4519,0.550
0.813,5272,3,1440,22.8,24.1,20.1,50.8,1.6,536169,23349,16,16,prague,18821,4520,0.530
0.821,5585,3,4320,22.5,20.7,20.1,50.8,1.7,536169,23352,16,16,prague,18822,4520,0.530
0.840,5378,3,1440,22.9,25.8,20.1,50.8,2.1,536169,23353,16,16,prague,18825,4520,0.497
0.847,5685,3,4320,22.6,20.6,20.1,50.8,2.2,536169,23356,16,16,prague,18826,4520,0.497
0.866,5427,3,1440,22.8,24.0,20.1,50.8,2.0,536169,23357,16,16,prague,18827,4522,0.500
0.873,5731,3,4320,22.5,20.7,20.1,50.8,2.0,536169,23360,16,16,prague,18827,4523,0.500
0.892,5093,3,2880,22.7,24.1,20.1,50.8,1.9,536169,23361,16,16,prague,18829,4523,0.489
0.897,5742,3,2880,22.5,20.6,20.1,50.8,1.9,536169,23363,16,16,prague,18831,4523,0.489
0.918,5548,3,1440,22.2,20.6,20.1,50.8,1.9,536169,23365,16,16,prague,18834,4523,0.458
0.924,5845,4,4320,22.3,22.3,20.1,50.8,1.5,536169,23368,16,16,prague,18835,4523,0.458
0.943,5259,3,4320,22.3,22.3,20.1,50.8,1.1,536169,23370,16,16,prague,18836,4524,0.450
0.949,6202,4,1440,22.3,22.4,20.1,50.8,0.9,536169,23371,16,16,prague,18839,4524,0.450
0.969,5538,3,4320,22.1,20.7,20.1,50.8,1.0,536169,23375,16,16,prague,18840,4525,0.434
0.976,6433,4,1440,22.5,25.8,20.1,50.8,1.7,536169,23376,16,16,prague,18842,4526,0.434
0.995,6689,4,5760,22.3,20.6,20.1,50.8,1.8,536169,23380,16,16,prague,18843,4526,0.434
1.001,6236,4,2880,22.5,24.0,20.1,50.8,1.8,536169,23381,16,16,prague,18846,4526,0.415
1.007,6501,4,5760,22.9,25.7,20.1,50.8,2.1,536169,23384,16,16,prague,18847,4526,0.415
1.022,6755,4,5760,22.8,21.7,20.1,50.8,1.9,536169,23385,16,16,prague,18848,4526,0.415
1.027,6318,4,2880,22.9,23.8,20.1,50.8,1.7,536169,23386,16,16,prague,18850,4527,0.401
1.034,6579,4,5760,22.7,21.7,20.1,50.8,1.5,536169,23389,16,16,prague,18851,4527,0.401
1.048,7081,4,4320,22.5,20.6,20.1,50.8,1.7,536169,23390,16,16,prague,18853,4527,0.401
1.054,6612,4,2880,22.2,20.5,20.1,50.8,1.8,536169,23392,16,16,prague,18856,4527,0.376
1.073,7112,4,4320,22.2,22.3,20.1,50.8,1.3,536169,23395,16,16,prague,18857,4528,0.376
1.080,6631,4,2880,22.5,23.9,20.1,50.8,1.4,536169,23397,16,16,prague,18859,4529,0.377
1.099,7129,4,4320,22.4,22.3,20.1,50.8,1.1,536169,23400,16,16,prague,18861,4529,0.377
1.106,6678,4,2880,22.8,25.8,20.1,50.8,1.7,536169,23402,16,16,prague,18863,4530,0.365
1.125,7173,4,4320,22.8,22.3,20.1,50.8,1.4,536169,23405,16,16,prague,18865,4530,0.365
1.132,6781,4,2880,22.9,23.9,20.1,50.8,1.3,536169,23407,16,16,prague,18868,4530,0.342
1.151,7268,5,4320,22.8,22.3,20.1,50.8,1.2,536169,23410,16,16,prague,18868,4532,0.342
1.158,6840,4,4320,23.2,25.8,20.1,50.8,1.6,536169,23413,16,16,prague,18871,4532,0.345
1.177,7565,5,2880,23.3,24.0,20.1,50.8,1.4,536169,23415,16,16,prague,18874,4532,0.345
1.183,6778,4,5760,23.2,22.2,20.1,50.8,1.3,536169,23419,16,16,prague,18874,4534,0.348
1.203,7509,5,2880,23.6,26.2,20.1,50.8,1.8,536169,23420,16,16,prague,18875,4536,0.348
1.210,7949,5,5760,23.5,22.8,20.1,50.8,1.5,536169,23424,16,16,prague,18877,4536,0.348
1.227,7578,5,2880,23.5,24.0,20.1,50.8,1.3,536169,23426,16,16,prague,18880,4537,0.347
1.235,8014,5,5760,23.4,22.3,20.1,50.8,1.2,536169,23430,16,16,prague,18881,4538,0.347
1.253,7363,5,4320,23.7,25.7,20.1,50.8,1.5,536169,23432,16,16,prague,18883,4539,0.350
1.259,8036,5,4320,23.5,22.3,20.1,50.8,1.5,536169,23435,16,16,prague,18885,4540,0.350
1.278,7386,5,4320,23.5,23.9,20.1,50.8,1.2,536169,23438,16,16,prague,18887,4541,0.348
1.285,8057,5,4320,23.6,23.9,20.1,50.8,1.0,536169,23441,16,16,prague,18890,4541,0.348
1.306,7727,5,2880,23.2,20.6,20.1,50.8,1.5,536169,23444,16,16,prague,18894,4541,0.325
1.313,8154,5,5760,23.3,24.0,20.1,50.8,1.3,536169,23448,16,16,prague,18896,4541,0.325
1.332,7540,5,4320,23.4,24.1,20.1,50.8,1.2,536169,23450,16,16,prague,18897,4543,0.329
1.338,8197,5,4320,23.5,23.9,20.1,50.8,1.0,536169,23453,16,16,prague,18900,4543,0.329
1.357,7651,5,4320,23.5,24.0,20.1,50.8,0.9,536169,23456,16,16,prague,18903,4543,0.308
1.364,8299,5,4320,23.6,24.0,20.1,50.8,0.8,536169,23459,16,16,prague,18904,4545,0.308
1.385,7044,4,2880,23.2,20.5,20.1,50.8,1.4,536169,23462,16,16,prague,18906,4547,0.571
1.391,7513,5,4320,23.3,23.9,20.1,50.8,1.2,536169,23465,16,16,prague,18908,4547,0.571
1.411,6363,4,4320,23.4,24.1,20.1,50.8,1.1,536169,23468,16,16,prague,18910,4548,0.548
1.419,7142,4,2880,23.7,25.7,20.1,50.8,1.4,536169,23470,16,16,prague,18912,4549,0.548
1.436,5893,4,4320,23.5,22.2,20.1,50.8,1.4,536169,23473,16,16,prague,18914,4549,0.525
1.445,6734,4,2880,23.6,24.0,20.1,50.8,1.2,536169,23475,16,16,prague,18915,4551,0.525
1.462,4859,3,4320,23.6,24.1,20.1,50.8,1.0,536169,23478,16,16,prague,18915,4553,0.800
1.470,5879,4,1440,23.7,24.0,20.1,50.8,0.9,536169,23479,16,16,prague,18917,4554,0.800
1.488,6159,4,5760,23.3,20.6,20.1,50.8,1.4,536169,23483,16,16,prague,18918,4554,0.800
0.005,5687,3,0,23.2,20.6,20.1,50.8,2.0,536169,23484,16,16,prague,18921,4556,0.765
0.006,4379,3,0,24.1,30.4,20.1,50.8,3.3,536169,23486,16,16,prague,18922,4557,0.758
0.033,5223,3,0,25.2,32.6,20.1,50.8,4.6,536169,23490,16,16,prague,18926,4557,0.710
0.058,4844,3,1440,25.0,23.9,20.1,50.8,3.8,536169,23494,16,16,prague,18927,4559,0.707
0.065,5184,3,4320,25.3,27.3,20.1,50.8,3.4,536169,23497,16,16,prague,18928,4559,0.707
0.084,4873,3,1440,25.2,24.2,20.1,50.8,2.8,536169,23498,16,16,prague,18930,4560,0.678
0.091,5211,3,4320,24.6,20.7,20.1,50.8,3.2,536169,23501,16,16,prague,18931,4560,0.678
0.110,4901,3,1440,24.5,24.0,20.1,50.8,2.6,536169,23502,16,16,prague,18932,4562,0.666
0.117,5238,3,4320,24.0,20.7,20.1,50.8,2.9,536169,23505,16,16,prague,18933,4562,0.666
0.136,4520,3,2880,24.0,24.1,20.1,50.8,2.2,536169,23506,16,16,prague,18935,4562,0.624
0.141,5251,3,2880,23.6,20.7,20.1,50.8,2.5,536169,23508,16,16,prague,18937,4562,0.624
0.162,5049,3,1440,23.3,20.6,20.1,50.8,2.6,536169,23510,16,16,prague,18940,4562,0.585
0.168,5376,3,4320,23.1,22.3,20.1,50.8,2.2,536169,23513,16,16,prague,18941,4562,0.585
0.187,4707,3,2880,23.0,22.2,20.1,50.8,1.9,536169,23514,16,16,prague,18942,4563,0.568
0.193,5409,3,2880,22.7,20.7,20.1,50.8,2.0,536169,23516,16,16,prague,18944,4563,0.568
0.213,4769,3,2880,22.7,22.4,20.1,50.8,1.6,536169,23518,16,16,prague,18945,4564,0.548
0.218,5461,3,2880,22.7,22.4,20.1,50.8,1.2,536169,23520,16,16,prague,18947,4564,0.548
0.239,4806,3,2880,22.6,22.4,20.1,50.8,1.0,536169,23522,16,16,prague,18947,4566,0.544
0.244,5493,3,2880,22.8,24.0,20.1,50.8,1.1,536169,23524,16,16,prague,18948,4567,0.544
0.265,4832,3,2880,22.7,22.3,20.1,50.8,1.0,536169,23526,16,16,prague,18949,4568,0.541
0.270,5515,3,2880,22.7,22.3,20.1,50.8,0.8,536169,23528,16,16,prague,18951,4568,0.541
0.291,4920,3,2880,22.6,22.4,20.1,50.8,0.7,536169,23530,16,16,prague,18953,4568,0.507
0.296,5591,3,2880,22.6,22.5,20.1,50.8,0.6,536169,23532,16,16,prague,18954,4569,0.507
0.318,5180,3,1440,22.4,20.7,20.1,50.8,0.9,536169,23534,16,16,prague,18955,4571,0.600
0.323,5498,3,4320,22.4,22.4,20.1,50.8,0.7,536169,23537,16,16,prague,18955,4572,0.600
0.344,5585,3,0,22.2,20.7,20.1,50.8,0.9,536169,23538,16,16,prague,18958,4573,0.587
0.370,4865,3,2880,22.4,24.1,20.1,50.8,1.2,536169,23542,16,16,prague,18960,4573,0.550
0.375,5544,3,2880,23.0,27.5,20.1,50.8,2.2,536169,23544,16,16,prague,18962,4573,0.550
0.396,4885,3,2880,23.0,22.3,20.1,50.8,1.8,536169,23546,16,16,prague,18963,4574,0.530
0.401,5561,3,2880,22.9,22.3,20.1,50.8,1.5,536169,23548,16,16,prague,18964,4575,0.530
0.421,5166,3,1440,22.6,20.7,20.1,50.8,1.7,536169,23550,16,16,prague,18965,4577,0.600
0.430,5485,3,4320,22.8,24.1,20.1,50.8,1.6,536169,23553,16,16,prague,18965,4578,0.600
0.447,5172,3,1440,22.9,24.0,20.1,50.8,1.5,536169,23554,16,16,prague,18968,4578,0.577
0.456,5491,3,4320,22.7,20.7,20.1,50.8,1.7,536169,23557,16,16,prague,18969,4578,0.577
0.473,5184,3,1440,22.8,24.0,20.1,50.8,1.6,536169,23558,16,16,prague,18970,4580,0.572
0.482,5502,3,4320,22.6,20.7,20.1,50.8,1.7,536169,23561,16,16,prague,18971,4580,0.572
0.501,5228,3,1440,23.0,25.8,20.1,50.8,2.1,536169,23562,16,16,prague,18973,4581,0.552
0.507,5543,3,4320,22.7,20.6,20.1,50.8,2.2,536169,23565,16,16,prague,18974,4581,0.552
0.526,5286,3,1440,22.9,24.1,20.1,50.8,2.0,536169,23566,16,16,prague,18976,4582,0.532
0.533,5598,3,4320,22.6,20.7,20.1,50.8,2.0,536169,23569,16,16,prague,18977,4582,0.532
0.552,4941,3,2880,22.8,24.1,20.1,50.8,1.9,536169,23570,16,16,prague,18978,4583,0.520
0.557,5609,3,2880,22.5,20.7,20.1,50.8,1.9,536169,23572,16,16,prague,18979,4584,0.520
0.578,5189,3,1440,22.3,20.7,20.1,50.8,1.9,536169,23574,16,16,prague,18980,4586,0.600
0.585,5507,3,4320,22.3,22.4,20.1,50.8,1.5,536169,23577,16,16,prague,18981,4586,0.600
0.604,4794,3,2880,22.3,22.4,20.1,50.8,1.1,536169,23578,16,16,prague,18983,4586,0.562
0.609,5482,3,2880,22.1,20.7,20.1,50.8,1.2,536169,23580,16,16,prague,18983,4588,0.562
0.630,4789,3,2880,22.1,22.4,20.1,50.8,1.0,536169,23582,16,16,prague,18985,4588,0.558
0.635,5478,3,2880,22.1,22.3,20.1,50.8,0.8,536169,23584,16,16,prague,18987,4588,0.558
0.655,5271,3,1440,22.0,20.7,20.1,50.8,1.0,536169,23586,16,16,prague,18990,4588,0.522
0.664,5584,3,4320,22.2,24.2,20.1,50.8,1.3,536169,23589,16,16,prague,18991,4588,0.522
0.681,5361,3,1440,22.5,24.1,20.1,50.8,1.4,536169,23590,16,16,prague,18993,4589,0.505
0.690,5668,3,4320,22.3,20.7,20.1,50.8,1.5,536169,23593,16,16,prague,18994,4589,0.505
0.707,5473,3,1440,22.5,24.0,20.1,50.8,1.6,536169,23594,16,16,prague,18997,4589,0.473
0.716,5774,4,4320,22.2,20.7,20.1,50.8,1.6,536169,23597,16,16,prague,18998,4589,0.473
0.733,5231,3,4320,22.5,24.1,20.1,50.8,1.7,536169,23599,16,16,prague,19000,4589,0.442
0.738,5862,4,2880,22.3,20.6,20.1,50.8,1.7,536169,23600,16,16,prague,19002,4589,0.442
0.743,6143,4,5760,22.3,22.4,20.1,50.8,1.3,536169,23603,16,16,prague,19002,4590,0.442
0.759,5516,3,4320,22.1,20.7,20.1,50.8,1.4,536169,23604,16,16,prague,19004,4590,0.427
0.766,6414,4,1440,21.9,20.7,20.1,50.8,1.4,536169,23605,16,16,prague,19007,4590,0.427
0.786,5741,3,4320,21.7,20.7,20.1,50.8,1.4,536169,23609,16,16,prague,19008,4591,0.412
0.793,6604,4,1440,22.2,25.7,20.1,50.8,2.0,536169,23610,16,16,prague,19011,4591,0.412
0.812,6854,4,5760,22.0,20.2,20.1,50.8,2.0,536169,23614,16,16,prague,19012,4591,0.412
0.820,6705,4,1440,22.6,26.6,20.1,50.8,2.7,536169,23615,16,16,prague,19015,4592,0.394
0.840,6951,4,5760,22.7,23.7,20.1,50.8,2.3,536169,23619,16,16,prague,19015,4593,0.394
0.845,6499,4,2880,22.9,24.0,20.1,50.8,2.0,536169,23620,16,16,prague,19018,4593,0.384
0.851,6752,4,5760,23.2,25.7,20.1,50.8,2.2,536169,23623,16,16,prague,19018,4594,0.384
0.866,6996,4,5760,22.9,20.6,20.1,50.8,2.3,536169,23624,16,16,prague,19019,4594,0.384
0.871,5910,4,2880,23.0,24.0,20.1,50.8,2.0,536169,23625,16,16,prague,19020,4596,0.600
0.878,6189,4,5760,22.9,22.3,20.1,50.8,1.7,536169,23628,16,16,prague,19020,4597,0.600
0.892,5528,3,2880,22.6,20.3,20.1,50.8,1.9,536169,23629,16,16,prague,19023,4597,0.577
0.898,5826,4,4320,22.5,21.8,20.1,50.8,1.7,536169,23631,16,16,prague,19024,4597,0.577
0.903,6109,4,5760,22.2,20.2,20.1,50.8,1.8,536169,23633,16,16,prague,19025,4597,0.577
0.919,5157,3,4320,22.4,23.6,20.1,50.8,1.7,536169,23634,16,16,prague,19026,4598,0.557
0.924,6117,4,1440,22.2,20.6,20.1,50.8,1.7,536169,23635,16,16,prague,19027,4600,0.557
0.945,6386,4,5760,22.0,20.6,20.1,50.8,1.7,536169,23639,16,16,prague,19028,4600,0.557
0.950,5336,3,4320,22.2,24.1,20.1,50.8,1.8,536169,23640,16,16,prague,19029,4601,0.553
0.955,5954,4,2880,22.9,27.5,20.1,50.8,2.7,536169,23641,16,16,prague,19029,4603,0.553
0.971,6508,4,4320,22.6,20.7,20.1,50.8,2.6,536169,23644,16,16,prague,19031,4603,0.553
0.981,5780,4,2880,22.8,24.0,20.1,50.8,2.3,536169,23646,16,16,prague,19033,4604,0.545
0.996,6351,4,4320,22.7,22.2,20.1,50.8,1.8,536169,23649,16,16,prague,19035,4604,0.545
1.008,5716,3,2880,23.1,25.8,20.1,50.8,2.1,536169,23651,16,16,prague,19036,4606,0.535
1.022,6293,4,2880,23.0,22.3,20.1,50.8,1.8,536169,23653,16,16,prague,19037,4607,0.535
1.035,5375,3,4320,23.1,23.4,20.1,50.8,1.4,536169,23656,16,16,prague,19039,4607,0.517
1.049,6296,4,1440,23.5,26.7,20.1,50.8,2.0,536169,23657,16,16,prague,19041,4608,0.517
1.061,6558,4,5760,23.1,20.5,20.1,50.8,2.2,536169,23661,16,16,prague,19041,4609,0.517
1.073,6263,4,1440,23.2,24.1,20.1,50.8,1.9,536169,23662,16,16,prague,19045,4609,0.499
1.087,6526,4,5760,22.9,20.8,20.1,50.8,2.0,536169,23666,16,16,prague,19046,4609,0.499
1.099,6261,4,1440,23.3,25.8,20.1,50.8,2.2,536169,23667,16,16,prague,19048,4611,0.492
1.112,6524,4,5760,22.9,20.5,20.1,50.8,2.4,536169,23671,16,16,prague,19049,4611,0.492
1.126,6336,4,1440,23.5,27.4,20.1,50.8,2.9,536169,23672,16,16,prague,19053,4611,0.461
1.138,6596,4,5760,23.1,20.6,20.1,50.8,2.9,536169,23676,16,16,prague,19054,4611,0.461
1.152,6418,4,1440,23.5,25.6,20.1,50.8,2.8,536169,23677,16,16,prague,19057,4612,0.444
1.166,6675,4,5760,23.3,22.3,20.1,50.8,2.4,536169,23681,16,16,prague,19057,4613,0.444
1.175,6504,4,1440,23.3,23.5,20.1,50.8,1.8,536169,23682,16,16,prague,19061,4613,0.429
1.191,6757,4,5760,22.9,20.1,20.1,50.8,2.2,536169,23686,16,16,prague,19062,4613,0.429
1.202,6557,4,1440,23.4,26.6,20.1,50.8,2.5,536169,23687,16,16,prague,19064,4615,0.427
1.218,6808,4,5760,23.1,21.4,20.1,50.8,2.4,536169,23691,16,16,prague,19065,4615,0.427
1.228,6313,4,2880,23.3,24.0,20.1,50.8,2.0,536169,23692,16,16,prague,19067,4616,0.415
1.235,6574,4,5760,23.8,27.4,20.1,50.8,2.6,536169,23695,16,16,prague,19068,4616,0.415
1.243,6825,4,5760,23.3,20.2,20.1,50.8,2.8,536169,23696,16,16,prague,19069,4616,0.415
1.255,6399,4,2880,23.5,25.0,20.1,50.8,2.5,536169,23697,16,16,prague,19072,4616,0.389
1.261,6656,4,5760,23.3,21.7,20.1,50.8,2.4,536169,23700,16,16,prague,19073,4616,0.389
1.268,6903,4,5760,22.9,20.4,20.1,50.8,2.5,536169,23701,16,16,prague,19074,4616,0.389
1.280,6489,4,2880,23.1,24.0,20.1,50.8,2.1,536169,23702,16,16,prague,19076,4617,0.376
1.287,6743,4,5760,22.8,20.6,20.1,50.8,2.2,536169,23705,16,16,prague,19077,4617,0.376
1.296,6987,4,5760,22.7,22.4,20.1,50.8,1.8,536169,23706,16,16,prague,19078,4617,0.376
1.306,6581,4,2880,22.9,24.0,20.1,50.8,1.6,536169,23707,16,16,prague,19080,4618,0.364
1.313,6831,4,5760,22.6,20.6,20.1,50.8,1.8,536169,23710,16,16,prague,19081,4618,0.364
1.321,7072,4,5760,22.3,20.1,20.1,50.8,2.0,536169,23711,16,16,prague,19082,4618,0.364
1.332,6711,4,2880,22.2,21.8,20.1,50.8,1.6,536169,23712,16,16,prague,19085,4618,0.341
1.338,6956,4,5760,22.0,20.1,20.1,50.8,1.7,536169,23715,16,16,prague,19086,4618,0.341
1.347,7193,4,5760,21.8,20.6,20.1,50.8,1.6,536169,23716,16,16,prague,19087,4618,0.341
1.357,6591,4,4320,21.9,22.3,20.1,50.8,1.3,536169,23717,16,16,prague,19089,4618,0.319
1.362,7091,4,4320,21.7,20.7,20.1,50.8,1.3,536169,23719,16,16,prague,19091,4618,0.319
