time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.737,5628,3,4320,21.9,22.3,20.1,89.0,1.2,574503,18173,17,17,prague,15521,2643,0.498
0.742,5939,4,4320,22.4,25.8,20.1,89.0,1.9,574503,18174,17,17,prague,15522,2643,0.498
0.747,6233,4,5760,22.2,20.6,20.1,89.0,1.9,574503,18176,17,17,prague,15523,2643,0.498
0.753,6513,4,5760,22.0,20.6,20.1,89.0,1.8,574503,18177,17,17,prague,15523,2644,0.498
0.763,6781,4,5760,21.8,20.6,20.1,89.0,1.7,574503,18178,17,17,prague,15524,2644,0.498
0.768,5812,4,4320,21.9,22.3,20.1,89.0,1.4,574503,18179,17,17,prague,15525,2645,0.487
0.773,6113,4,5760,21.7,20.7,20.1,89.0,1.3,574503,18181,17,17,prague,15526,2645,0.487
0.778,6399,4,5760,21.6,20.6,20.1,89.0,1.3,574503,18182,17,17,prague,15527,2645,0.487
0.789,6672,4,5760,21.5,20.6,20.1,89.0,1.2,574503,18183,17,17,prague,15527,2646,0.487
0.796,6142,4,2880,21.4,20.6,20.1,89.0,1.1,574503,18184,17,17,prague,15530,2646,0.467
0.804,6427,4,5760,21.3,20.6,20.1,89.0,1.0,574503,18187,17,17,prague,15531,2646,0.467
0.814,6699,4,5760,21.2,20.6,20.1,89.0,0.9,574503,18188,17,17,prague,15532,2646,0.467
0.821,6238,4,2880,21.5,24.1,20.1,89.0,1.4,574503,18189,17,17,prague,15535,2646,0.438
0.830,6518,4,5760,21.4,20.6,20.1,89.0,1.3,574503,18192,17,17,prague,15536,2646,0.438
0.842,6786,4,5760,21.5,22.4,20.1,89.0,1.2,574503,18193,17,17,prague,15537,2646,0.438
0.847,6369,4,2880,21.9,24.0,20.1,89.0,1.5,574503,18194,17,17,prague,15540,2646,0.410
0.856,6643,4,5760,21.7,20.6,20.1,89.0,1.4,574503,18197,17,17,prague,15541,2646,0.410
0.868,6906,4,5760,21.6,20.6,20.1,89.0,1.4,574503,18198,17,17,prague,15542,2646,0.410
0.873,6522,4,2880,21.9,24.0,20.1,89.0,1.6,574503,18199,17,17,prague,15545,2646,0.384
0.882,6790,4,5760,21.7,20.6,20.1,89.0,1.5,574503,18202,17,17,prague,15546,2646,0.384
0.895,6513,4,2880,21.8,22.4,20.1,89.0,1.3,574503,18203,17,17,prague,15549,2646,0.359
0.902,6781,4,5760,22.1,24.0,20.1,89.0,1.6,574503,18206,17,17,prague,15549,2647,0.359
0.907,7039,4,5760,21.9,20.6,20.1,89.0,1.5,574503,18207,17,17,prague,15550,2647,0.359
0.921,6679,4,2880,22.1,23.9,20.1,89.0,1.7,574503,18208,17,17,prague,15552,2648,0.361
0.928,6941,4,5760,22.0,20.7,20.1,89.0,1.6,574503,18211,17,17,prague,15552,2649,0.361
0.935,7193,4,5760,22.0,22.4,20.1,89.0,1.3,574503,18212,17,17,prague,15553,2649,0.361
0.947,6080,4,2880,22.3,23.9,20.1,89.0,1.5,574503,18213,17,17,prague,15554,2651,0.600
0.954,6368,4,5760,22.1,20.6,20.1,89.0,1.5,574503,18216,17,17,prague,15555,2651,0.600
0.961,6642,4,5760,21.9,20.7,20.1,89.0,1.5,574503,18217,17,17,prague,15556,2651,0.600
0.973,5878,4,2880,22.1,24.0,20.1,89.0,1.6,574503,18218,17,17,prague,15559,2651,0.562
0.981,6175,4,5760,22.2,22.4,20.1,89.0,1.3,574503,18221,17,17,prague,15560,2651,0.562
0.986,6458,4,5760,22.0,20.6,20.1,89.0,1.4,574503,18222,17,17,prague,15561,2651,0.562
0.998,5802,4,2880,22.2,24.0,20.1,89.0,1.5,574503,18223,17,17,prague,15562,2653,0.551
1.007,6103,4,5760,22.0,20.6,20.1,89.0,1.5,574503,18226,17,17,prague,15563,2653,0.551
1.012,6389,4,5760,21.9,20.7,20.1,89.0,1.5,574503,18227,17,17,prague,15563,2654,0.551
1.024,5397,3,4320,21.9,22.3,20.1,89.0,1.2,574503,18228,17,17,prague,15564,2655,0.547
1.029,6046,4,2880,21.7,20.6,20.1,89.0,1.2,574503,18229,17,17,prague,15566,2655,0.547
1.038,6335,4,5760,21.6,20.6,20.1,89.0,1.2,574503,18232,17,17,prague,15566,2656,0.547
1.050,6611,4,5760,21.5,20.7,20.1,89.0,1.1,574503,18233,17,17,prague,15567,2656,0.547
1.057,5962,4,2880,21.8,24.0,20.1,89.0,1.5,574503,18234,17,17,prague,15570,2656,0.521
1.064,6255,4,5760,21.7,20.6,20.1,89.0,1.4,574503,18237,17,17,prague,15571,2656,0.521
1.076,6534,4,5760,21.5,20.7,20.1,89.0,1.3,574503,18238,17,17,prague,15572,2656,0.521
1.084,6002,4,2880,22.1,25.8,20.1,89.0,2.0,574503,18239,17,17,prague,15575,2656,0.488
1.089,6293,4,5760,21.9,20.6,20.1,89.0,1.9,574503,18242,17,17,prague,15576,2656,0.488
1.101,6571,4,5760,21.7,20.6,20.1,89.0,1.7,574503,18243,17,17,prague,15577,2656,0.488
1.110,6452,4,1440,21.6,20.6,20.1,89.0,1.6,574503,18244,17,17,prague,15581,2656,0.457
1.127,6723,4,5760,21.5,20.6,20.1,89.0,1.4,574503,18248,17,17,prague,15582,2656,0.457
1.138,6280,4,2880,22.0,25.7,20.1,89.0,2.1,574503,18249,17,17,prague,15585,2656,0.428
1.143,6558,4,5760,22.7,27.4,20.1,89.0,2.9,574503,18252,17,17,prague,15586,2656,0.428
1.153,6825,4,5760,22.4,20.6,20.1,89.0,2.7,574503,18253,17,17,prague,15587,2656,0.428
1.163,6742,4,1440,22.2,20.6,20.1,89.0,2.5,574503,18254,17,17,prague,15591,2656,0.400
1.181,7001,4,5760,22.2,22.3,20.1,89.0,1.9,574503,18258,17,17,prague,15592,2656,0.400
1.189,6920,4,1440,22.6,25.7,20.1,89.0,2.3,574503,18259,17,17,prague,15596,2656,0.375
1.206,7173,4,5760,22.4,20.7,20.1,89.0,2.2,574503,18263,17,17,prague,15597,2656,0.375
1.215,6754,4,2880,22.6,24.0,20.1,89.0,2.1,574503,18264,17,17,prague,15599,2657,0.367
1.222,7013,4,5760,23.2,27.5,20.1,89.0,2.8,574503,18267,17,17,prague,15600,2657,0.367
1.232,7262,5,5760,22.9,20.6,20.1,89.0,2.7,574503,18268,17,17,prague,15601,2657,0.367
1.241,6887,4,4320,23.0,24.0,20.1,89.0,2.3,574503,18270,17,17,prague,15604,2657,0.344
1.247,7141,4,5760,22.7,20.6,20.1,89.0,2.3,574503,18272,17,17,prague,15605,2657,0.344
1.258,7631,5,4320,22.7,22.3,20.1,89.0,1.8,574503,18273,17,17,prague,15605,2659,0.344
1.266,6864,4,5760,22.8,24.1,20.1,89.0,1.7,574503,18276,17,17,prague,15607,2659,0.347
1.273,7119,4,5760,22.6,20.6,20.1,89.0,1.9,574503,18277,17,17,prague,15608,2659,0.347
1.284,7857,5,2880,22.7,24.0,20.1,89.0,1.8,574503,18278,17,17,prague,15611,2659,0.347
1.292,8079,5,7200,22.5,20.6,20.1,89.0,1.9,574503,18282,17,17,prague,15612,2659,0.347
1.309,7487,5,4320,22.3,22.3,20.1,89.0,1.4,574503,18283,17,17,prague,15613,2661,0.335
1.314,8188,5,4320,22.0,20.5,20.1,89.0,1.5,574503,18286,17,17,prague,15615,2662,0.335
1.335,7820,5,2880,21.9,20.6,20.1,89.0,1.5,574503,18289,17,17,prague,15617,2664,0.342
1.342,8267,5,5760,22.1,24.0,20.1,89.0,1.6,574503,18293,17,17,prague,15618,2665,0.342
1.363,7880,5,2880,22.8,27.4,20.1,89.0,2.6,574503,18295,17,17,prague,15621,2666,0.341
1.369,8324,5,5760,22.9,24.0,20.1,89.0,2.2,574503,18299,17,17,prague,15623,2666,0.341
1.388,7923,5,2880,23.3,25.6,20.1,89.0,2.3,574503,18301,17,17,prague,15625,2668,0.340
1.397,8365,5,5760,23.4,24.0,20.1,89.0,1.9,574503,18305,17,17,prague,15627,2668,0.340
1.414,7994,5,2880,23.7,25.7,20.1,89.0,2.0,574503,18307,17,17,prague,15630,2669,0.328
1.423,8432,5,5760,23.5,22.2,20.1,89.0,1.9,574503,18311,17,17,prague,15632,2669,0.328
1.440,7872,5,4320,23.8,25.7,20.1,89.0,2.0,574503,18313,17,17,prague,15635,2669,0.308
0.009,7898,5,0,23.6,23.9,20.1,89.0,1.5,574503,18316,17,17,prague,15640,2670,0.298
0.009,6459,4,0,24.9,33.9,20.1,89.0,3.7,574503,18318,17,17,prague,15641,2671,0.500
0.035,6362,4,1440,26.2,35.3,20.1,89.0,5.3,574503,18323,17,17,prague,15645,2671,0.469
0.043,6637,4,5760,27.7,38.1,20.1,89.0,7.0,574503,18327,17,17,prague,15646,2671,0.469
0.061,6531,4,1440,27.4,25.7,20.1,89.0,5.7,574503,18328,17,17,prague,15650,2671,0.439
0.071,6799,4,5760,26.9,23.1,20.1,89.0,5.4,574503,18332,17,17,prague,15651,2671,0.439
0.087,6666,4,1440,26.7,25.7,20.1,89.0,4.3,574503,18333,17,17,prague,15654,2672,0.424
0.097,6928,4,5760,26.0,20.6,20.1,89.0,4.8,574503,18337,17,17,prague,15655,2672,0.424
0.113,6456,4,2880,25.7,24.0,20.1,89.0,4.1,574503,18338,17,17,prague,15657,2673,0.412
0.119,6998,4,4320,25.1,20.6,20.1,89.0,4.3,574503,18341,17,17,prague,15659,2673,0.412
0.138,6504,4,2880,24.9,24.0,20.1,89.0,3.5,574503,18343,17,17,prague,15660,2675,0.411
0.145,7042,4,4320,24.6,22.3,20.1,89.0,3.3,574503,18346,17,17,prague,15662,2675,0.411
0.164,6303,4,4320,24.3,22.3,20.1,89.0,3.1,574503,18348,17,17,prague,15664,2675,0.385
0.169,7136,4,2880,24.1,22.2,20.1,89.0,2.8,574503,18350,17,17,prague,15667,2675,0.385
0.190,6408,4,4320,23.9,22.4,20.1,89.0,2.5,574503,18353,17,17,prague,15668,2676,0.373
0.195,7227,5,2880,23.9,24.0,20.1,89.0,1.9,574503,18355,17,17,prague,15671,2676,0.373
0.216,6551,4,5760,23.9,24.0,20.1,89.0,1.5,574503,18359,17,17,prague,15673,2676,0.350
0.221,7620,5,1440,24.1,25.7,20.1,89.0,1.6,574503,18360,17,17,prague,15675,2678,0.350
0.242,7849,5,7200,23.7,20.6,20.1,89.0,2.0,574503,18365,17,17,prague,15676,2678,0.350
0.247,7285,5,4320,23.7,24.0,20.1,89.0,1.6,574503,18366,17,17,prague,15678,2679,0.351
0.252,7765,5,5760,24.4,29.1,20.1,89.0,2.6,574503,18369,17,17,prague,15679,2680,0.351
0.267,7990,5,7200,23.9,20.6,20.1,89.0,2.9,574503,18371,17,17,prague,15680,2680,0.351
0.272,7699,5,2880,23.5,20.6,20.1,89.0,3.0,574503,18372,17,17,prague,15684,2680,0.337
0.279,7926,5,7200,23.4,22.3,20.1,89.0,2.5,574503,18376,17,17,prague,15684,2681,0.337
0.293,8146,5,7200,23.0,20.6,20.1,89.0,2.6,574503,18377,17,17,prague,15685,2681,0.337
0.298,7313,5,5760,23.1,24.0,20.1,89.0,2.2,574503,18378,17,17,prague,15687,2681,0.331
0.303,8031,5,4320,23.0,22.3,20.1,89.0,1.8,574503,18380,17,17,prague,15688,2683,0.331
0.319,8249,5,7200,22.7,20.6,20.1,89.0,2.0,574503,18383,17,17,prague,15689,2683,0.331
0.324,6752,4,5760,22.7,22.3,20.1,89.0,1.6,574503,18384,17,17,prague,15690,2684,0.500
0.329,7529,5,2880,23.1,25.7,20.1,89.0,1.9,574503,18385,17,17,prague,15692,2685,0.500
0.344,7761,5,7200,22.7,20.6,20.1,89.0,2.1,574503,18389,17,17,prague,15693,2685,0.500
0.350,7986,5,7200,22.5,20.6,20.1,89.0,2.1,574503,18390,17,17,prague,15694,2685,0.500
0.355,7215,5,2880,22.9,25.6,20.1,89.0,2.4,574503,18391,17,17,prague,15697,2686,0.482
0.370,7457,5,7200,22.6,20.6,20.1,89.0,2.3,574503,18395,17,17,prague,15697,2687,0.482
0.375,7691,5,7200,22.3,20.6,20.1,89.0,2.2,574503,18396,17,17,prague,15698,2687,0.482
0.382,7098,4,2880,23.0,27.4,20.1,89.0,2.9,574503,18397,17,17,prague,15702,2687,0.462
0.396,7344,5,5760,22.7,20.6,20.1,89.0,2.8,574503,18400,17,17,prague,15703,2687,0.462
0.401,7582,5,7200,22.4,20.4,20.1,89.0,2.7,574503,18402,17,17,prague,15703,2688,0.462
0.408,6785,4,4320,22.6,24.0,20.1,89.0,2.4,574503,18403,17,17,prague,15706,2688,0.445
0.423,7559,5,2880,22.3,20.6,20.1,89.0,2.3,574503,18405,17,17,prague,15709,2688,0.445
0.434,6568,4,5760,22.3,22.3,20.1,89.0,1.7,574503,18409,17,17,prague,15711,2688,0.417
0.449,7634,5,1440,22.8,25.7,20.1,89.0,2.1,574503,18410,17,17,prague,15715,2688,0.417
0.459,7863,5,7200,22.5,20.6,20.1,89.0,2.1,574503,18415,17,17,prague,15716,2688,0.417
0.477,7434,5,2880,23.1,27.4,20.1,89.0,2.8,574503,18416,17,17,prague,15720,2688,0.391
0.483,7905,5,5760,22.8,20.5,20.1,89.0,2.8,574503,18420,17,17,prague,15722,2688,0.391
0.503,7271,5,4320,22.9,24.0,20.1,89.0,2.4,574503,18422,17,17,prague,15725,2688,0.366
0.509,7993,5,4320,23.1,24.0,20.1,89.0,2.1,574503,18425,17,17,prague,15728,2688,0.366
0.528,7417,5,4320,23.2,23.9,20.1,89.0,1.8,574503,18428,17,17,prague,15731,2688,0.343
0.535,8125,5,4320,23.3,23.9,20.1,89.0,1.5,574503,18431,17,17,prague,15733,2689,0.343
0.556,7817,5,2880,22.9,20.6,20.1,89.0,1.8,574503,18434,17,17,prague,15737,2689,0.330
0.562,8265,5,5760,23.1,24.0,20.1,89.0,1.6,574503,18438,17,17,prague,15739,2689,0.330
0.581,7695,5,4320,23.2,23.9,20.1,89.0,1.4,574503,18440,17,17,prague,15741,2690,0.321
0.588,8377,5,4320,23.3,24.0,20.1,89.0,1.3,574503,18443,17,17,prague,15744,2690,0.321
0.607,7856,5,4320,23.4,24.0,20.1,89.0,1.1,574503,18446,17,17,prague,15747,2690,0.301
0.614,8524,5,4320,23.4,24.0,20.1,89.0,1.0,574503,18449,17,17,prague,15749,2691,0.301
0.635,8249,5,2880,23.1,20.8,20.1,89.0,1.4,574503,18452,17,17,prague,15753,2691,0.290
0.641,8673,6,5760,23.2,24.0,20.1,89.0,1.3,574503,18456,17,17,prague,15754,2692,0.290
0.660,8390,5,4320,23.5,25.4,20.1,89.0,1.5,574503,18459,17,17,prague,15758,2692,0.282
0.669,9016,6,4320,23.8,25.7,20.1,89.0,1.7,574503,18462,17,17,prague,15761,2692,0.282
0.686,8454,5,5760,23.8,23.9,20.1,89.0,1.3,574503,18466,17,17,prague,15763,2693,0.274
0.695,9075,6,4320,23.8,24.0,20.1,89.0,1.0,574503,18468,17,17,prague,15765,2694,0.274
0.701,9267,6,8640,24.3,27.4,20.1,89.0,1.6,574503,18472,17,17,prague,15766,2694,0.274
0.712,8420,5,7200,24.0,22.3,20.1,89.0,1.7,574503,18473,17,17,prague,15767,2695,0.277
0.720,9251,6,2880,24.2,25.7,20.1,89.0,1.7,574503,18474,17,17,prague,15771,2695,0.277
0.727,9440,6,8640,23.8,20.5,20.1,89.0,2.2,574503,18479,17,17,prague,15772,2695,0.277
0.737,9625,6,8640,23.4,20.6,20.1,89.0,2.5,574503,18480,17,17,prague,15773,2695,0.277
0.748,9156,6,4320,23.9,27.4,20.1,89.0,2.8,574503,18481,17,17,prague,15775,2697,0.272
0.755,9538,6,7200,23.9,24.1,20.1,89.0,2.2,574503,18485,17,17,prague,15776,2698,0.272
0.763,9721,6,8640,23.5,20.5,20.1,89.0,2.5,574503,18487,17,17,prague,15777,2698,0.272
0.773,9009,6,5760,23.7,25.6,20.1,89.0,2.4,574503,18488,17,17,prague,15779,2699,0.275
0.780,9592,6,5760,23.8,23.9,20.1,89.0,1.9,574503,18491,17,17,prague,15782,2699,0.275
0.789,9774,6,8640,23.4,20.6,20.1,89.0,2.2,574503,18494,17,17,prague,15782,2700,0.275
0.799,9012,6,5760,23.4,23.9,20.1,89.0,1.8,574503,18495,17,17,prague,15783,2702,0.284
0.806,9400,6,7200,23.5,24.0,20.1,89.0,1.5,574503,18498,17,17,prague,15785,2702,0.284
0.811,9772,6,7200,23.1,20.5,20.1,89.0,1.8,574503,18500,17,17,prague,15787,2702,0.284
0.825,9010,6,5760,23.2,24.0,20.1,89.0,1.6,574503,18502,17,17,prague,15788,2704,0.284
0.832,9398,6,7200,23.1,22.3,20.1,89.0,1.4,574503,18505,17,17,prague,15789,2705,0.284
0.837,9770,6,7200,23.0,22.3,20.1,89.0,1.3,574503,18507,17,17,prague,15790,2706,0.284
0.852,9230,6,4320,22.7,20.5,20.1,89.0,1.6,574503,18509,17,17,prague,15794,2706,0.281
0.859,9609,6,7200,22.4,20.5,20.1,89.0,1.7,574503,18513,17,17,prague,15796,2706,0.281
0.864,9791,6,8640,22.4,22.2,20.1,89.0,1.3,574503,18515,17,17,prague,15797,2706,0.281
0.878,8912,6,7200,22.4,22.3,20.1,89.0,1.0,574503,18516,17,17,prague,15799,2706,0.264
0.883,9697,6,4320,22.6,24.0,20.1,89.0,1.2,574503,18518,17,17,prague,15803,2706,0.264
0.890,9877,6,8640,22.3,20.5,20.1,89.0,1.4,574503,18522,17,17,prague,15804,2706,0.264
0.904,9020,6,7200,22.3,22.2,20.1,89.0,1.1,574503,18523,17,17,prague,15805,2707,0.256
0.909,9408,6,7200,22.3,22.3,20.1,89.0,0.8,574503,18525,17,17,prague,15807,2707,0.256
0.914,9966,6,5760,22.3,22.3,20.1,89.0,0.6,574503,18527,17,17,prague,15809,2708,0.256
0.929,9299,6,5760,22.1,20.5,20.1,89.0,0.9,574503,18530,17,17,prague,15811,2709,0.255
0.936,9675,6,7200,21.9,20.5,20.1,89.0,1.1,574503,18533,17,17,prague,15813,2709,0.255
0.941,10036,6,7200,22.4,25.7,20.1,89.0,1.7,574503,18535,17,17,prague,15815,2709,0.255
0.955,9393,6,5760,22.5,23.8,20.1,89.0,1.7,574503,18537,17,17,prague,15817,2710,0.247
0.962,9952,6,5760,22.3,20.5,20.1,89.0,1.8,574503,18540,17,17,prague,15820,2710,0.247
0.969,10127,7,8640,22.3,22.3,20.1,89.0,1.3,574503,18543,17,17,prague,15820,2711,0.247
0.981,9247,6,8640,22.5,24.0,20.1,89.0,1.4,574503,18545,17,17,prague,15821,2712,0.252
0.986,10004,6,4320,22.7,23.9,20.1,89.0,1.4,574503,18546,17,17,prague,15825,2712,0.252
0.994,10353,7,7200,22.6,22.2,20.1,89.0,1.2,574503,18550,17,17,prague,15826,2713,0.252
1.006,10521,7,10080,22.3,20.5,20.1,89.0,1.4,574503,18553,17,17,prague,15827,2713,0.252
1.012,9586,6,8640,22.5,24.0,20.1,89.0,1.5,574503,18554,17,17,prague,15828,2714,0.250
1.017,10316,7,4320,22.5,22.2,20.1,89.0,1.2,574503,18555,17,17,prague,15832,2714,0.250
1.024,10485,7,10080,22.7,24.0,20.1,89.0,1.3,574503,18560,17,17,prague,15833,2714,0.250
1.032,10818,7,8640,22.4,20.6,20.1,89.0,1.5,574503,18561,17,17,prague,15834,2715,0.250
1.042,9846,6,8640,22.4,22.3,20.1,89.0,1.1,574503,18563,17,17,prague,15835,2716,0.248
1.048,10556,7,4320,22.6,23.9,20.1,89.0,1.2,574503,18564,17,17,prague,15838,2717,0.248
1.058,10887,7,8640,22.5,22.1,20.1,89.0,1.0,574503,18569,17,17,prague,15839,2718,0.248
1.068,11047,7,10080,22.3,20.6,20.1,89.0,1.3,574503,18571,17,17,prague,15840,2718,0.248
1.073,10012,6,8640,22.3,22.3,20.1,89.0,1.0,574503,18572,17,17,prague,15841,2719,0.253
1.078,10711,7,4320,22.1,20.5,20.1,89.0,1.2,574503,18573,17,17,prague,15843,2721,0.253
1.085,10874,7,10080,22.1,22.2,20.1,89.0,0.9,574503,18578,17,17,prague,15844,2721,0.253
1.094,11034,7,10080,21.9,20.5,20.1,89.0,1.1,574503,18579,17,17,prague,15845,2721,0.253
1.099,10006,6,8640,21.7,20.6,20.1,89.0,1.1,574503,18580,17,17,prague,15847,2721,0.252
1.106,10530,7,5760,22.4,27.4,20.1,89.0,2.3,574503,18581,17,17,prague,15847,2724,0.252
1.112,10862,7,8640,22.6,23.9,20.1,89.0,2.1,574503,18585,17,17,prague,15848,2725,0.252
1.119,11023,7,10080,22.3,20.5,20.1,89.0,2.1,574503,18587,17,17,prague,15848,2726,0.252
1.125,11181,7,10080,22.1,20.4,20.1,89.0,2.1,574503,18588,17,17,prague,15849,2726,0.252
1.131,8499,5,7200,22.3,23.9,20.1,89.0,2.0,574503,18589,17,17,prague,15851,2727,0.600
1.138,9116,6,4320,22.5,23.9,20.1,89.0,1.9,574503,18590,17,17,prague,15853,2728,0.600
1.145,9307,6,8640,22.3,20.5,20.1,89.0,1.9,574503,18594,17,17,prague,15853,2729,0.600
1.150,9494,6,8640,22.1,20.5,20.1,89.0,1.9,574503,18595,17,17,prague,15854,2729,0.600
1.157,9678,6,8640,21.8,20.4,20.1,89.0,1.8,574503,18596,17,17,prague,15854,2730,0.600
1.164,7626,5,5760,22.1,24.0,20.1,89.0,1.9,574503,18597,17,17,prague,15857,2730,0.582
1.171,8084,5,5760,22.1,22.3,20.1,89.0,1.5,574503,18599,17,17,prague,15859,2730,0.582
1.176,8300,5,7200,21.9,20.5,20.1,89.0,1.5,574503,18601,17,17,prague,15859,2731,0.582
1.183,8510,5,7200,21.8,20.6,20.1,89.0,1.5,574503,18602,17,17,prague,15859,2732,0.582
1.190,6293,4,5760,21.8,22.2,20.1,89.0,1.2,574503,18603,17,17,prague,15859,2734,0.666
1.196,6848,4,4320,21.9,22.2,20.1,89.0,1.0,574503,18604,17,17,prague,15861,2734,0.666
1.202,7103,4,5760,21.7,20.6,20.1,89.0,1.1,574503,18606,17,17,prague,15862,2734,0.666
1.208,7349,5,5760,21.6,20.6,20.1,89.0,1.1,574503,18607,17,17,prague,15863,2734,0.666
0.007,6204,4,0,21.5,20.7,20.1,89.0,1.0,574503,18609,18,18,prague,15866,2736,0.633
0.010,5057,3,2872,22.7,31.5,20.1,89.0,3.2,574503,18613,19,19,prague,15869,2736,0.605
0.010,5746,3,2880,23.3,27.2,20.1,89.0,3.5,574503,18615,19,19,prague,15871,2736,0.605
0.037,4965,3,2880,24.8,35.0,20.1,89.0,5.6,574503,18617,19,19,prague,15873,2736,0.567
0.042,5669,3,2880,25.2,28.2,20.1,89.0,5.0,574503,18619,19,19,prague,15875,2736,0.567
0.063,5004,3,2880,24.8,22.4,20.1,89.0,4.5,574503,18621,19,19,prague,15877,2736,0.531
0.068,5702,3,2880,24.5,22.4,20.1,89.0,4.0,574503,18623,19,19,prague,15878,2737,0.531
0.088,5063,3,2880,24.3,22.4,20.1,89.0,3.5,574503,18625,19,19,prague,15880,2737,0.514
0.095,5753,3,2880,24.2,24.1,20.1,89.0,2.7,574503,18627,19,19,prague,15882,2737,0.514
0.114,5169,3,2880,24.0,22.3,20.1,89.0,2.5,574503,18629,19,19,prague,15884,2737,0.481
0.121,5845,4,2880,23.8,22.4,20.1,89.0,2.3,574503,18631,19,19,prague,15885,2738,0.481
0.140,5261,3,4320,23.6,22.4,20.1,89.0,2.1,574503,18634,19,19,prague,15887,2738,0.467
0.147,5925,4,2880,23.7,24.0,20.1,89.0,1.6,574503,18635,19,19,prague,15889,2738,0.467
0.152,6220,4,5760,23.9,25.7,20.1,89.0,1.8,574503,18638,19,19,prague,15890,2738,0.467
0.166,6501,4,5760,23.5,20.6,20.1,89.0,2.2,574503,18639,19,19,prague,15891,2738,0.467
0.173,6456,4,1440,23.1,20.6,20.1,89.0,2.3,574503,18640,19,19,prague,15895,2738,0.438
0.192,6726,4,5760,22.8,20.7,20.1,89.0,2.4,574503,18644,19,19,prague,15896,2738,0.438
0.198,5940,4,4320,23.0,24.0,20.1,89.0,2.1,574503,18645,19,19,prague,15897,2739,0.431
0.204,6528,4,4320,23.6,27.9,20.1,89.0,2.8,574503,18647,19,19,prague,15899,2739,0.431
0.217,6795,4,5760,23.2,20.6,20.1,89.0,2.8,574503,18649,19,19,prague,15899,2740,0.431
0.224,6031,4,4320,23.1,22.3,20.1,89.0,2.4,574503,18650,19,19,prague,15901,2740,0.416
0.229,6610,4,4320,23.0,22.3,20.1,89.0,2.0,574503,18652,19,19,prague,15903,2740,0.416
0.243,6874,4,5760,22.7,20.6,20.1,89.0,2.1,574503,18654,19,19,prague,15904,2740,0.416
0.250,6128,4,4320,22.9,24.0,20.1,89.0,1.9,574503,18655,19,19,prague,15905,2741,0.402
0.255,6698,4,4320,22.8,22.3,20.1,89.0,1.6,574503,18657,19,19,prague,15906,2742,0.402
0.269,6958,4,5760,22.5,20.6,20.1,89.0,1.7,574503,18659,19,19,prague,15907,2742,0.402
0.276,6227,4,4320,22.5,22.3,20.1,89.0,1.4,574503,18660,19,19,prague,15909,2742,0.390
0.281,6788,4,4320,22.5,22.3,20.1,89.0,1.1,574503,18662,19,19,prague,15911,2742,0.390
0.295,7045,4,5760,22.2,20.6,20.1,89.0,1.3,574503,18664,19,19,prague,15911,2743,0.390
0.303,6900,4,1440,22.3,22.3,20.1,89.0,1.0,574503,18665,19,19,prague,15913,2745,0.392
0.320,7153,4,5760,22.0,20.5,20.1,89.0,1.1,574503,18669,19,19,prague,15914,2745,0.392
0.329,7004,4,1440,22.5,25.7,20.1,89.0,1.8,574503,18670,19,19,prague,15917,2746,0.379
0.348,7253,5,5760,22.5,22.4,20.1,89.0,1.4,574503,18674,19,19,prague,15918,2746,0.379
0.355,7140,4,2880,22.9,25.7,20.1,89.0,1.8,574503,18676,19,19,prague,15922,2746,0.354
0.374,7629,5,4320,22.8,22.3,20.1,89.0,1.5,574503,18679,19,19,prague,15922,2748,0.354
0.381,7106,4,4320,23.2,25.7,20.1,89.0,1.8,574503,18682,19,19,prague,15925,2748,0.356
0.399,7844,5,2880,23.3,24.0,20.1,89.0,1.6,574503,18684,19,19,prague,15928,2748,0.356
0.406,7070,4,5760,23.1,22.3,20.1,89.0,1.4,574503,18688,19,19,prague,15930,2748,0.334
0.425,7811,5,2880,23.3,24.0,20.1,89.0,1.3,574503,18689,19,19,prague,15932,2749,0.334
0.432,8258,5,5760,23.1,22.3,20.1,89.0,1.2,574503,18693,19,19,prague,15934,2749,0.334
0.451,7923,5,2880,23.5,25.7,20.1,89.0,1.5,574503,18695,19,19,prague,15937,2750,0.326
0.458,8364,5,5760,23.3,22.2,20.1,89.0,1.5,574503,18699,19,19,prague,15939,2750,0.326
0.477,7518,5,5760,23.2,22.2,20.1,89.0,1.4,574503,18701,19,19,prague,15940,2751,0.321
0.482,8448,5,2880,23.3,24.0,20.1,89.0,1.2,574503,18703,19,19,prague,15944,2751,0.321
0.502,7665,5,5760,23.1,22.3,20.1,89.0,1.2,574503,18707,19,19,prague,15946,2751,0.301
0.508,8349,5,4320,23.2,24.0,20.1,89.0,1.1,574503,18709,19,19,prague,15949,2751,0.301
0.514,8558,5,7200,23.8,27.4,20.1,89.0,1.9,574503,18712,19,19,prague,15950,2751,0.301
0.528,8033,5,4320,23.4,20.6,20.1,89.0,2.2,574503,18713,19,19,prague,15952,2752,0.290
0.535,8468,5,5760,23.4,24.0,20.1,89.0,1.8,574503,18716,19,19,prague,15953,2753,0.290
0.540,8674,6,7200,23.1,20.6,20.1,89.0,2.1,574503,18718,19,19,prague,15954,2753,0.290
