time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.605,29989,20,25920,34.4,33.9,20.1,290.0,1.1,871925,23225,12,12,prague,21133,2067,0.120
0.612,30238,20,24480,34.3,33.7,20.1,290.0,1.0,881291,23228,12,12,prague,21137,2067,0.120
0.618,30485,21,24480,34.2,33.8,20.1,290.0,0.9,890072,23232,12,12,prague,21140,2068,0.120
0.625,30730,21,25920,34.2,33.7,20.1,290.0,0.8,898879,23237,12,12,prague,21143,2069,0.120
0.632,30973,21,25920,34.1,33.8,20.1,290.0,0.7,907447,23241,12,12,prague,21146,2070,0.120
0.639,29295,20,25920,34.1,33.7,20.1,290.0,0.6,859595,23245,12,12,prague,21149,2071,0.125
0.645,29549,20,24480,34.0,33.8,20.1,290.0,0.5,867913,23248,12,12,prague,21152,2072,0.125
0.652,29801,20,24480,34.0,33.8,20.1,290.0,0.5,876216,23252,12,12,prague,21156,2072,0.125
0.659,30051,20,24480,34.0,33.7,20.1,290.0,0.4,884529,23256,12,12,prague,21160,2072,0.125
0.666,30299,21,24480,34.0,33.9,20.1,290.0,0.3,892222,23260,12,12,prague,21164,2072,0.125
0.673,28742,19,25920,33.9,33.8,20.1,290.0,0.3,846947,23265,12,12,prague,21168,2072,0.120
0.679,29001,20,23040,33.9,33.7,20.1,290.0,0.3,855209,23267,12,12,prague,21171,2073,0.120
0.686,29258,20,24480,33.9,33.8,20.1,290.0,0.2,863042,23272,12,12,prague,21175,2073,0.120
0.693,29513,20,24480,33.9,33.8,20.1,290.0,0.2,871026,23276,12,12,prague,21179,2073,0.120
0.700,29766,20,24480,33.9,33.7,20.1,290.0,0.2,878986,23280,12,12,prague,21182,2074,0.120
0.707,28274,19,24480,33.9,33.9,20.1,290.0,0.2,834829,23284,12,12,prague,21186,2074,0.118
0.713,28538,19,23040,33.9,33.9,20.1,290.0,0.1,842649,23287,12,12,prague,21190,2074,0.118
0.720,28799,19,23040,33.9,33.8,20.1,290.0,0.1,850556,23291,12,12,prague,21194,2074,0.118
0.727,29058,20,23040,33.9,33.8,20.1,290.0,0.1,858434,23295,12,12,prague,21198,2074,0.118
0.733,29315,20,24480,33.8,33.8,20.1,290.0,0.1,866128,23300,12,12,prague,21202,2074,0.118
0.740,27967,19,24480,33.8,33.7,20.1,290.0,0.1,826863,23304,12,12,prague,21206,2074,0.110
0.747,28234,19,23040,33.8,33.8,20.1,290.0,0.1,834831,23307,12,12,prague,21210,2074,0.110
0.754,28498,19,23040,33.8,33.8,20.1,290.0,0.1,842836,23311,12,12,prague,21213,2075,0.110
0.761,28760,19,23040,33.8,33.8,20.1,290.0,0.1,850610,23315,12,12,prague,21217,2075,0.110
0.767,29019,20,23040,33.8,33.9,20.1,290.0,0.1,858042,23319,12,12,prague,21221,2075,0.110
0.774,27746,19,24480,33.8,33.8,20.1,290.0,0.0,820426,23324,12,12,prague,21225,2075,0.106
0.781,28015,19,23040,33.8,33.8,20.1,290.0,0.0,828356,23327,12,12,prague,21229,2075,0.106
0.788,28281,19,23040,33.8,33.8,20.1,290.0,0.0,836344,23331,12,12,prague,21233,2075,0.106
0.795,28545,19,23040,33.8,33.8,20.1,290.0,0.0,844127,23335,12,12,prague,21237,2075,0.106
0.801,28806,20,23040,33.8,33.8,20.1,290.0,0.0,851996,23339,12,12,prague,21241,2075,0.106
0.808,27603,19,24480,33.8,33.8,20.1,290.0,0.0,816342,23344,12,12,prague,21244,2076,0.103
0.815,27873,19,23040,33.8,33.7,20.1,290.0,0.0,824620,23347,12,12,prague,21248,2076,0.103
0.822,28141,19,23040,33.8,33.9,20.1,290.0,0.0,832376,23351,12,12,prague,21252,2076,0.103
0.828,28340,19,24480,33.6,31.9,20.1,290.0,0.5,844130,23355,12,12,prague,21255,2076,0.103
0.834,28603,19,23040,33.4,32.2,20.1,290.0,0.7,856479,23358,12,12,prague,21259,2076,0.103
0.013,28309,19,0,31.6,22.9,20.1,290.0,3.2,895514,23360,12,12,prague,21275,2078,0.099
0.008,27080,18,0,32.0,34.8,20.1,290.0,3.2,846012,23362,12,12,prague,21277,2078,0.096
0.031,26165,18,21600,31.9,31.3,20.1,290.0,2.6,819577,23381,12,12,prague,21281,2078,0.089
0.038,26450,18,21600,31.7,30.1,20.1,290.0,2.4,834332,23385,12,12,prague,21285,2078,0.089
0.045,26732,18,21600,31.6,30.9,20.1,290.0,2.0,845842,23389,12,12,prague,21289,2078,0.089
0.052,27011,18,21600,31.5,30.8,20.1,290.0,1.7,857383,23393,12,12,prague,21293,2078,0.089
0.059,27287,18,21600,30.9,27.0,20.1,290.0,2.4,881790,23397,12,12,prague,21297,2078,0.089
0.065,26440,18,21600,30.4,27.0,20.1,290.0,2.8,868451,23401,12,12,prague,21301,2078,0.083
0.072,26722,18,21600,30.0,27.0,20.1,290.0,2.9,890169,23405,12,12,prague,21305,2078,0.083
0.079,27001,18,21600,29.6,27.0,20.1,290.0,3.0,910995,23409,12,12,prague,21309,2078,0.083
0.086,27277,18,21600,29.3,27.0,20.1,290.0,2.9,930860,23413,12,12,prague,21313,2078,0.083
0.092,27550,19,21600,29.0,27.1,20.1,290.0,2.7,949181,23417,12,12,prague,21317,2078,0.083
0.099,26770,18,23040,28.8,27.0,20.1,290.0,2.5,930386,23422,12,12,prague,21321,2078,0.077
0.106,27049,18,21600,28.6,27.0,20.1,290.0,2.3,947259,23425,12,12,prague,21325,2078,0.077
0.113,27325,18,21600,28.4,27.3,20.1,290.0,2.1,962418,23429,12,12,prague,21329,2078,0.077
0.120,27598,19,21600,28.2,27.1,20.1,290.0,1.9,977681,23433,12,12,prague,21333,2078,0.077
0.126,27868,19,23040,28.9,33.5,20.1,290.0,2.7,964691,23438,12,12,prague,21337,2078,0.077
0.133,27140,18,23040,28.7,27.1,20.1,290.0,2.5,946700,23442,12,12,prague,21341,2078,0.072
0.140,27415,19,21600,28.4,26.9,20.1,290.0,2.3,963925,23445,12,12,prague,21345,2078,0.072
0.147,27687,19,23040,28.3,27.0,20.1,290.0,2.1,979723,23450,12,12,prague,21349,2078,0.072
0.153,27956,19,23040,28.9,33.4,20.1,290.0,2.9,967402,23454,12,12,prague,21353,2078,0.072
0.160,28223,19,23040,29.5,33.8,20.1,290.0,3.4,956517,23458,12,12,prague,21356,2079,0.072
0.167,27505,19,23040,29.2,27.1,20.1,290.0,3.1,941790,23462,12,12,prague,21360,2079,0.070
0.174,27776,19,23040,29.7,33.4,20.1,290.0,3.4,934337,23466,12,12,prague,21364,2079,0.070
0.181,28045,19,23040,30.2,33.8,20.1,290.0,3.6,927383,23470,12,12,prague,21368,2079,0.070
0.187,28311,19,23040,30.7,33.9,20.1,290.0,3.6,922212,23474,12,12,prague,21372,2079,0.070
0.194,28575,19,23040,31.1,33.8,20.1,290.0,3.5,919076,23478,12,12,prague,21376,2079,0.070
0.201,27869,19,23040,31.4,33.5,20.1,290.0,3.2,887915,23482,12,12,prague,21379,2080,0.068
0.208,28137,19,23040,31.7,33.8,20.1,290.0,3.0,888022,23486,12,12,prague,21383,2080,0.068
0.214,28402,19,23040,31.9,33.7,20.1,290.0,2.8,889174,23490,12,12,prague,21387,2080,0.068
0.221,28665,19,23040,32.2,33.7,20.1,290.0,2.5,891241,23494,12,12,prague,21391,2080,0.068
0.228,28925,20,23040,32.4,33.8,20.1,290.0,2.3,893657,23498,12,12,prague,21395,2080,0.068
0.235,28232,19,24480,32.5,33.8,20.1,290.0,2.1,867502,23503,12,12,prague,21398,2081,0.066
0.241,28496,19,23040,32.7,33.8,20.1,290.0,1.9,871437,23506,12,12,prague,21402,2081,0.066
0.248,28758,19,23040,32.8,33.7,20.1,290.0,1.7,876020,23510,12,12,prague,21406,2081,0.066
0.255,29017,20,23040,33.0,33.8,20.1,290.0,1.5,880583,23514,12,12,prague,21410,2081,0.066
0.262,29274,20,24480,33.1,33.9,20.1,290.0,1.4,885186,23519,12,12,prague,21414,2081,0.066
0.269,28594,19,24480,33.2,33.8,20.1,290.0,1.2,862355,23523,12,12,prague,21417,2082,0.064
0.275,28855,20,23040,33.2,33.9,20.1,290.0,1.1,867871,23526,12,12,prague,21421,2082,0.064
0.282,29114,20,24480,33.3,33.7,20.1,290.0,0.9,874031,23531,12,12,prague,21425,2082,0.064
0.289,29370,20,24480,33.4,33.8,20.1,290.0,0.8,880079,23535,12,12,prague,21428,2083,0.064
0.296,29624,20,24480,33.4,33.8,20.1,290.0,0.7,886335,23539,12,12,prague,21432,2083,0.064
0.302,28944,20,24480,33.5,33.8,20.1,290.0,0.6,864929,23543,12,12,prague,21436,2083,0.063
0.309,29202,20,24480,33.5,33.8,20.1,290.0,0.6,871519,23547,12,12,prague,21440,2083,0.063
0.316,29457,20,24480,33.5,33.8,20.1,290.0,0.5,878238,23551,12,12,prague,21444,2083,0.063
0.323,29710,20,24480,33.6,33.9,20.1,290.0,0.4,884726,23555,12,12,prague,21448,2083,0.063
0.330,29961,20,24480,33.6,33.8,20.1,290.0,0.4,891351,23559,12,12,prague,21451,2084,0.063
0.336,29282,20,24480,33.6,33.8,20.1,290.0,0.3,870477,23563,12,12,prague,21455,2084,0.062
0.343,29537,20,24480,33.7,33.8,20.1,290.0,0.3,877588,23567,12,12,prague,21459,2084,0.062
0.350,29790,20,24480,33.7,33.8,20.1,290.0,0.3,884606,23571,12,12,prague,21463,2084,0.062
0.357,30040,20,24480,33.7,33.8,20.1,290.0,0.2,891500,23575,12,12,prague,21467,2084,0.062
0.363,30288,21,24480,33.7,33.7,20.1,290.0,0.2,898833,23579,12,12,prague,21471,2084,0.062
0.370,29655,20,25920,33.7,33.8,20.1,290.0,0.2,879631,23584,12,12,prague,21475,2084,0.059
0.377,29907,20,24480,33.7,33.8,20.1,290.0,0.2,886763,23587,12,12,prague,21478,2085,0.059
0.384,30156,20,24480,33.7,33.8,20.1,290.0,0.1,893828,23591,12,12,prague,21481,2086,0.059
0.390,30403,21,24480,33.7,33.7,20.1,290.0,0.1,901256,23595,12,12,prague,21484,2087,0.059
0.397,30648,21,25920,33.7,33.8,20.1,290.0,0.1,908304,23600,12,12,prague,21488,2087,0.059
0.404,29927,20,25920,33.7,33.7,20.1,290.0,0.1,886988,23604,12,12,prague,21492,2087,0.063
0.411,30176,20,24480,33.7,33.8,20.1,290.0,0.1,894209,23607,12,12,prague,21496,2087,0.063
0.418,30423,21,24480,33.7,33.6,20.1,290.0,0.1,901983,23611,12,12,prague,21500,2087,0.063
0.424,30668,21,25920,33.7,33.8,20.1,290.0,0.1,908896,23616,12,12,prague,21504,2087,0.063
0.431,30911,21,25920,33.8,33.8,20.1,290.0,0.1,915881,23620,12,12,prague,21508,2087,0.063
0.438,30255,21,25920,33.8,33.8,20.1,290.0,0.1,896364,23624,12,12,prague,21512,2087,0.059
0.445,30502,21,25920,33.8,33.8,20.1,290.0,0.1,903468,23628,12,12,prague,21515,2088,0.059
0.451,30747,21,25920,33.8,33.8,20.1,290.0,0.1,910671,23632,12,12,prague,21519,2088,0.059
0.458,30990,21,25920,33.8,33.9,20.1,290.0,0.1,917569,23636,12,12,prague,21522,2089,0.059
0.465,31231,21,25920,33.8,33.8,20.1,290.0,0.1,924650,23640,12,12,prague,21526,2089,0.059
0.472,30487,21,25920,33.8,33.8,20.1,290.0,0.1,902489,23644,12,12,prague,21529,2090,0.063
0.479,30732,21,25920,33.8,33.8,20.1,290.0,0.0,909822,23648,12,12,prague,21532,2091,0.063
0.485,30975,21,25920,33.8,33.7,20.1,290.0,0.0,917179,23652,12,12,prague,21536,2091,0.063
0.492,31216,21,25920,33.8,33.8,20.1,290.0,0.0,924370,23656,12,12,prague,21539,2092,0.063
0.499,31455,21,25920,33.8,33.8,20.1,290.0,0.0,931227,23660,12,12,prague,21542,2093,0.063
0.512,30870,21,25920,33.8,33.9,20.1,290.0,0.0,913665,23668,12,12,prague,21550,2093,0.068
0.519,31112,21,25920,33.8,33.9,20.1,290.0,0.1,920527,23672,12,12,prague,21554,2093,0.068
0.526,31352,21,25920,33.8,33.9,20.1,290.0,0.1,927381,23676,12,12,prague,21557,2094,0.068
0.533,31590,21,25920,33.8,33.8,20.1,290.0,0.1,934560,23680,12,12,prague,21561,2094,0.068
0.540,30786,21,25920,33.8,33.8,20.1,290.0,0.1,910639,23684,12,12,prague,21565,2094,0.066
0.546,31028,21,25920,33.8,33.9,20.1,290.0,0.1,917499,23688,12,12,prague,21568,2095,0.066
0.553,31268,21,25920,33.8,33.8,20.1,290.0,0.1,924514,23692,12,12,prague,21572,2095,0.066
0.560,31507,21,25920,33.8,33.8,20.1,290.0,0.0,931608,23696,12,12,prague,21576,2095,0.066
0.567,31744,22,25920,33.8,33.8,20.1,290.0,0.0,938754,23700,12,12,prague,21580,2095,0.066
0.573,30902,21,27360,33.8,33.8,20.1,290.0,0.0,914071,23705,12,12,prague,21583,2096,0.068
0.580,31143,21,25920,33.8,33.7,20.1,290.0,0.1,921608,23708,12,12,prague,21587,2096,0.068
0.587,31383,21,25920,33.8,33.7,20.1,290.0,0.1,928985,23712,12,12,prague,21591,2096,0.068
0.594,31621,21,25920,33.8,33.8,20.1,290.0,0.1,935809,23716,12,12,prague,21595,2096,0.068
0.601,31857,22,25920,33.8,33.8,20.1,290.0,0.1,942710,23720,12,12,prague,21598,2097,0.068
0.607,32091,22,27360,33.8,33.8,20.1,290.0,0.1,949465,23725,12,12,prague,21602,2097,0.068
0.614,31266,21,27360,33.8,33.8,20.1,290.0,0.0,925111,23729,12,12,prague,21606,2097,0.066
0.621,31505,21,25920,33.8,33.8,20.1,290.0,0.0,932238,23732,12,12,prague,21610,2097,0.066
0.628,31742,22,25920,33.8,33.8,20.1,290.0,0.0,939390,23736,12,12,prague,21613,2098,0.066
0.634,31977,22,27360,33.8,33.8,20.1,290.0,0.0,946457,23741,12,12,prague,21617,2098,0.066
0.641,32210,22,27360,33.8,33.9,20.1,290.0,0.0,953071,23745,12,12,prague,21621,2098,0.066
0.648,32442,22,27360,33.8,33.8,20.1,290.0,0.0,959822,23749,12,12,prague,21624,2099,0.066
0.655,31587,21,27360,33.8,33.9,20.1,290.0,0.1,934277,23753,12,12,prague,21628,2099,0.067
0.668,32057,22,27360,33.8,33.8,20.1,290.0,0.0,948207,23761,12,12,prague,21635,2100,0.067
0.675,32290,22,27360,33.8,33.8,20.1,290.0,0.0,955212,23765,12,12,prague,21639,2100,0.067
0.682,32521,22,27360,33.8,33.8,20.1,290.0,0.0,962159,23769,12,12,prague,21643,2100,0.067
0.689,32750,22,27360,33.8,33.8,20.1,290.0,0.0,968877,23773,12,12,prague,21647,2100,0.067
0.695,31915,22,27360,33.8,33.8,20.1,290.0,0.0,944230,23777,12,12,prague,21651,2100,0.065
0.702,32149,22,27360,33.8,33.8,20.1,290.0,0.0,951294,23781,12,12,prague,21655,2100,0.065
0.709,32381,22,27360,33.8,33.8,20.1,290.0,0.0,958074,23785,12,12,prague,21659,2100,0.065
0.716,32611,22,27360,33.8,33.8,20.1,290.0,0.0,964965,23789,12,12,prague,21663,2100,0.065
0.722,32840,22,27360,33.8,33.8,20.1,290.0,0.0,971712,23793,12,12,prague,21667,2100,0.065
0.729,33067,22,27360,33.8,33.9,20.1,290.0,0.0,978139,23797,12,12,prague,21671,2100,0.065
0.736,32299,22,27360,33.8,33.8,20.1,290.0,0.0,955478,23801,12,12,prague,21675,2100,0.061
0.743,32530,22,27360,33.8,33.8,20.1,290.0,0.0,962169,23805,12,12,prague,21679,2100,0.061
0.750,32759,22,27360,33.8,33.8,20.1,290.0,0.0,969143,23809,12,12,prague,21682,2101,0.061
0.763,33213,23,27360,33.8,33.8,20.1,290.0,0.0,982429,23817,12,12,prague,21689,2102,0.061
0.770,33438,23,28800,33.8,33.8,20.1,290.0,0.0,989231,23822,12,12,prague,21693,2102,0.061
0.777,32592,22,28800,33.8,33.9,20.1,290.0,0.0,963861,23826,12,12,prague,21696,2103,0.064
0.783,32821,22,27360,33.8,33.8,20.1,290.0,0.0,970690,23829,12,12,prague,21699,2104,0.064
0.790,33048,22,27360,33.8,33.8,20.1,290.0,0.0,977433,23833,12,12,prague,21703,2104,0.064
0.797,33274,23,27360,33.8,33.7,20.1,290.0,0.0,984466,23837,12,12,prague,21707,2104,0.064
0.804,33498,23,28800,34.6,40.5,20.1,290.0,1.7,967116,23842,12,12,prague,21709,2106,0.064
0.811,33721,23,28800,35.4,40.6,20.1,290.0,2.8,953189,23846,12,12,prague,21711,2108,0.064
0.817,32684,22,28800,35.2,33.8,20.1,290.0,2.5,929182,23850,12,12,prague,21714,2109,0.075
0.824,32912,22,27360,35.0,33.9,20.1,290.0,2.2,940101,23853,12,12,prague,21718,2109,0.075
0.831,33139,23,27360,34.9,33.8,20.1,290.0,1.9,950631,23857,12,12,prague,21720,2111,0.075
0.838,33364,23,28800,35.6,40.6,20.1,290.0,2.9,937770,23862,12,12,prague,21723,2112,0.075
0.844,33588,23,28800,36.2,40.6,20.1,290.0,3.4,927665,23866,12,12,prague,21726,2113,0.075
0.851,33810,23,28800,36.8,40.6,20.1,290.0,3.7,919874,23870,12,12,prague,21728,2115,0.075
0.858,32588,22,28800,36.4,33.8,20.1,290.0,3.5,895594,23874,12,12,prague,21732,2115,0.086
0.865,32817,22,27360,36.1,33.7,20.1,290.0,3.3,910218,23877,12,12,prague,21735,2116,0.086
0.871,33044,22,27360,36.6,40.5,20.1,290.0,3.6,902496,23881,12,12,prague,21738,2117,0.086
0.878,33270,23,27360,37.1,40.7,20.1,290.0,3.7,896258,23885,12,12,prague,21741,2118,0.086
0.885,33494,23,28800,37.6,40.6,20.1,290.0,3.6,891912,23890,12,12,prague,21744,2119,0.086
0.892,33717,23,28800,37.9,40.6,20.1,290.0,3.5,888926,23894,12,12,prague,21745,2122,0.086
0.899,32255,22,28800,37.4,33.9,20.1,290.0,3.6,861903,23898,12,12,prague,21748,2123,0.101
0.905,32486,22,27360,37.0,33.8,20.1,290.0,3.6,878617,23901,12,12,prague,21752,2123,0.101
0.912,32716,22,27360,36.6,33.7,20.1,290.0,3.5,894735,23905,12,12,prague,21756,2123,0.101
0.919,32944,22,27360,37.1,40.5,20.1,290.0,3.6,889008,23909,12,12,prague,21759,2124,0.101
0.926,33170,23,27360,37.5,40.5,20.1,290.0,3.6,884745,23913,12,12,prague,21762,2125,0.101
0.932,33395,23,28800,37.9,40.6,20.1,290.0,3.5,881716,23918,12,12,prague,21764,2127,0.101
0.939,31779,22,30240,38.0,38.8,20.1,290.0,2.8,836377,23922,12,12,prague,21766,2128,0.107
0.944,32014,22,27360,38.1,38.9,20.1,290.0,2.4,840064,23924,12,12,prague,21768,2130,0.107
0.951,32247,22,27360,38.2,38.9,20.1,290.0,2.0,843897,23928,12,12,prague,21771,2131,0.107
0.958,32478,22,27360,38.3,38.9,20.1,290.0,1.6,848100,23932,12,12,prague,21775,2131,0.107
0.965,32708,22,27360,38.4,38.9,20.1,290.0,1.4,852503,23936,12,12,prague,21779,2131,0.107
0.009,32062,22,0,36.5,35.7,20.1,290.0,2.3,878820,23939,13,13,prague,21798,2133,0.113
0.019,30483,21,0,35.7,30.3,20.1,290.0,3.3,853650,23941,13,13,prague,21801,2133,0.105
0.043,29237,20,25920,36.6,42.9,20.1,290.0,4.2,798803,23963,13,13,prague,21805,2133,0.099
0.050,29492,20,24480,35.8,30.3,20.1,290.0,4.8,823637,23966,13,13,prague,21809,2133,0.099
0.057,29745,20,24480,35.6,34.1,20.1,290.0,4.0,835815,23970,13,13,prague,21813,2133,0.099
0.063,29996,20,24480,35.4,34.0,20.1,290.0,3.4,847464,23974,13,13,prague,21817,2133,0.099
0.070,30245,21,24480,35.2,34.2,20.1,290.0,2.9,858184,23978,13,13,prague,21821,2133,0.099
0.077,29072,20,25920,35.1,33.9,20.1,290.0,2.5,828805,23983,13,13,prague,21824,2134,0.095
0.084,29328,20,24480,34.9,33.6,20.1,290.0,2.2,840560,23986,13,13,prague,21828,2134,0.095
0.090,29582,20,24480,34.7,33.5,20.1,290.0,2.0,852016,23990,13,13,prague,21832,2134,0.095
0.097,29834,20,24480,34.6,33.4,20.1,290.0,1.8,863327,23994,13,13,prague,21836,2134,0.095
0.104,30084,20,24480,34.4,33.6,20.1,290.0,1.6,873747,23998,13,13,prague,21840,2134,0.095
0.111,29021,20,24480,34.3,33.5,20.1,290.0,1.5,845871,24002,13,13,prague,21844,2134,0.088
0.118,29278,20,24480,34.2,33.3,20.1,290.0,1.3,856382,24006,13,13,prague,21848,2134,0.088
0.124,29533,20,24480,34.1,33.3,20.1,290.0,1.2,866731,24010,13,13,prague,21852,2134,0.088
0.131,29786,20,24480,34.0,33.4,20.1,290.0,1.1,876419,24014,13,13,prague,21856,2134,0.088
0.138,30036,20,24480,33.9,33.5,20.1,290.0,0.9,885234,24018,13,13,prague,21859,2135,0.088
0.145,29020,20,24480,33.9,33.6,20.1,290.0,0.8,856426,24022,13,13,prague,21863,2135,0.085
0.151,29277,20,24480,33.9,33.6,20.1,290.0,0.7,864903,24026,13,13,prague,21867,2135,0.085
0.158,29532,20,24480,33.8,33.7,20.1,290.0,0.5,872901,24030,13,13,prague,21871,2135,0.085
0.165,29785,20,24480,33.8,33.8,20.1,290.0,0.4,880483,24034,13,13,prague,21875,2135,0.085
0.172,30035,20,24480,33.8,33.7,20.1,290.0,0.3,888136,24038,13,13,prague,21879,2135,0.085
0.179,29107,20,24480,33.8,33.9,20.1,290.0,0.3,860390,24042,13,13,prague,21883,2135,0.079
0.185,29363,20,24480,33.8,33.7,20.1,290.0,0.2,868368,24046,13,13,prague,21886,2136,0.079
0.192,29617,20,24480,33.8,33.7,20.1,290.0,0.2,876113,24050,13,13,prague,21890,2136,0.079
0.199,29806,20,25920,33.6,32.0,20.1,290.0,0.6,887690,24054,13,13,prague,21893,2136,0.079
0.204,30056,20,24480,33.4,32.1,20.1,290.0,0.8,899961,24057,13,13,prague,21896,2137,0.079
0.211,29111,20,24480,33.2,32.0,20.1,290.0,0.9,876177,24061,13,13,prague,21900,2137,0.080
0.217,29367,20,24480,33.1,32.0,20.1,290.0,1.0,887864,24065,13,13,prague,21903,2138,0.080
0.224,29621,20,24480,32.9,32.1,20.1,290.0,1.0,899049,24069,13,13,prague,21907,2138,0.080
0.231,29873,20,24480,32.8,32.0,20.1,290.0,1.0,909902,24073,13,13,prague,21911,2138,0.080
0.238,30123,20,24480,32.9,33.7,20.1,290.0,1.0,914536,24077,13,13,prague,21914,2139,0.080
0.245,29096,20,25920,32.8,32.0,20.1,290.0,1.0,886586,24081,13,13,prague,21917,2139,0.081
0.250,29352,20,24480,32.7,32.2,20.1,290.0,0.9,896545,24084,13,13,prague,21921,2139,0.081
0.256,29606,20,24480,32.7,32.1,20.1,290.0,0.8,906491,24088,13,13,prague,21925,2139,0.081
0.263,29858,20,24480,32.6,32.1,20.1,290.0,0.7,916170,24092,13,13,prague,21929,2139,0.081
0.270,30108,20,24480,32.5,32.2,20.1,290.0,0.7,925289,24096,13,13,prague,21932,2140,0.081
0.277,29176,20,24480,32.5,32.0,20.1,290.0,0.6,898386,24100,13,13,prague,21936,2140,0.079
0.284,29432,20,24480,32.6,33.8,20.1,290.0,0.8,901549,24104,13,13,prague,21939,2141,0.079
0.290,29685,20,24480,32.8,33.9,20.1,290.0,0.9,905002,24108,13,13,prague,21943,2141,0.079
0.297,29936,20,24480,32.9,33.9,20.1,290.0,0.9,909024,24112,13,13,prague,21947,2141,0.079
0.304,30185,20,24480,33.0,33.8,20.1,290.0,0.9,913451,24116,13,13,prague,21951,2141,0.079
0.311,29278,20,24480,33.1,33.8,20.1,290.0,0.9,883490,24120,13,13,prague,21955,2141,0.077
0.317,29533,20,24480,33.2,33.8,20.1,290.0,0.8,888852,24124,13,13,prague,21959,2141,0.077
0.324,29786,20,24480,33.3,33.9,20.1,290.0,0.8,894367,24128,13,13,prague,21963,2141,0.077
0.331,30036,20,24480,33.4,33.8,20.1,290.0,0.7,900359,24132,13,13,prague,21967,2141,0.077
0.338,30284,21,24480,33.4,33.7,20.1,290.0,0.6,906516,24136,13,13,prague,21971,2141,0.077
0.344,29382,20,27360,33.2,32.1,20.1,290.0,0.8,883881,24141,13,13,prague,21974,2141,0.072
0.350,29636,20,24480,33.1,32.1,20.1,290.0,0.9,895536,24143,13,13,prague,21978,2141,0.072
0.357,29888,20,24480,33.0,32.1,20.1,290.0,0.9,906576,24147,13,13,prague,21982,2141,0.072
0.364,30138,20,24480,32.9,32.2,20.1,290.0,0.9,916689,24151,13,13,prague,21986,2141,0.072
0.370,30385,21,24480,32.8,32.3,20.1,290.0,0.8,926117,24155,13,13,prague,21990,2141,0.072
0.378,30630,21,25920,32.7,32.2,20.1,290.0,0.7,935581,24160,13,13,prague,21994,2141,0.072
0.384,29851,20,25920,32.9,33.7,20.1,290.0,0.8,908623,24164,13,13,prague,21998,2141,0.067
0.390,30101,20,24480,33.0,33.7,20.1,290.0,0.8,913424,24167,13,13,prague,22001,2142,0.067
0.397,30349,21,24480,33.0,33.4,20.1,290.0,0.7,919248,24171,13,13,prague,22005,2142,0.067
0.404,30595,21,25920,33.1,33.4,20.1,290.0,0.6,925410,24176,13,13,prague,22009,2142,0.067
0.411,30839,21,25920,33.0,32.3,20.1,290.0,0.7,935478,24180,13,13,prague,22013,2142,0.067
0.417,30081,20,25920,33.0,33.6,20.1,290.0,0.7,910249,24184,13,13,prague,22017,2142,0.065
0.424,30329,21,24480,33.1,33.6,20.1,290.0,0.6,915785,24187,13,13,prague,22021,2142,0.065
0.431,30575,21,25920,33.2,33.6,20.1,290.0,0.6,921405,24192,13,13,prague,22025,2142,0.065
0.438,30819,21,25920,33.3,33.8,20.1,290.0,0.6,926803,24196,13,13,prague,22029,2142,0.065
0.445,31061,21,25920,33.3,34.0,20.1,290.0,0.6,931531,24200,13,13,prague,22033,2142,0.065
0.452,30309,21,25920,33.4,33.9,20.1,290.0,0.6,907074,24204,13,13,prague,22036,2143,0.064
0.458,30555,21,25920,33.5,33.9,20.1,290.0,0.6,912743,24208,13,13,prague,22040,2143,0.064
0.465,30799,21,25920,33.5,33.9,20.1,290.0,0.5,918523,24212,13,13,prague,22044,2143,0.064
0.472,31041,21,25920,33.5,33.7,20.1,290.0,0.4,925216,24216,13,13,prague,22046,2145,0.064
0.479,31281,21,25920,33.5,33.5,20.1,290.0,0.3,932508,24220,13,13,prague,22050,2145,0.064
0.485,30490,21,25920,33.5,33.5,20.1,290.0,0.3,908982,24224,13,13,prague,22054,2145,0.066
0.492,30735,21,25920,33.5,33.5,20.1,290.0,0.2,916313,24228,13,13,prague,22058,2145,0.066
0.499,30978,21,25920,33.5,33.5,20.1,290.0,0.2,923696,24232,13,13,prague,22062,2145,0.066
0.506,31219,21,25920,33.5,33.4,20.1,290.0,0.1,931243,24236,13,13,prague,22065,2146,0.066
0.512,31458,21,25920,33.5,33.5,20.1,290.0,0.1,938344,24240,13,13,prague,22069,2146,0.066
0.519,30690,21,25920,33.5,33.5,20.1,290.0,0.1,915627,24244,13,13,prague,22073,2146,0.064
0.526,30933,21,25920,33.5,33.5,20.1,290.0,0.1,922794,24248,13,13,prague,22077,2146,0.064
0.533,31174,21,25920,33.5,33.6,20.1,290.0,0.1,929651,24252,13,13,prague,22081,2146,0.064
0.539,31413,21,25920,33.5,33.6,20.1,290.0,0.1,936499,24256,13,13,prague,22085,2146,0.064
0.546,31650,21,25920,33.6,33.6,20.1,290.0,0.1,943339,24260,13,13,prague,22088,2147,0.064
0.553,30844,21,25920,33.6,33.7,20.1,290.0,0.1,918878,24264,13,13,prague,22091,2148,0.066
