time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.012,4889,3,0,26.6,28.7,20.3,81.3,4.0,569584,11261,16,6,prague,9948,1298,0.666
0.008,3576,2,0,27.7,35.7,20.3,81.3,5.3,569584,11262,16,6,prague,9948,1299,0.655
0.010,3841,2,0,28.1,31.0,20.3,81.3,4.8,569584,11263,16,6,prague,9949,1299,0.655
0.005,3380,2,0,28.8,33.2,20.3,81.3,4.9,569584,11264,16,6,prague,9950,1299,0.614
0.010,3660,2,0,28.6,27.2,20.3,81.3,4.1,569584,11265,16,6,prague,9950,1300,0.614
0.007,4140,2,0,29.4,35.3,20.3,81.3,4.7,569584,11267,16,6,prague,9952,1300,0.597
0.034,4842,3,0,29.8,32.6,20.3,81.3,4.3,569584,11270,16,6,prague,9954,1301,0.580
0.061,5583,3,0,29.3,25.7,20.3,81.3,4.3,569584,11274,16,6,prague,9958,1301,0.543
0.088,5469,3,1440,28.8,25.7,20.3,81.3,4.1,569584,11278,16,6,prague,9961,1301,0.509
0.095,5800,4,4320,28.9,29.1,20.3,81.3,3.1,569584,11281,16,6,prague,9962,1301,0.509
0.116,5617,3,2880,28.4,25.3,20.3,81.3,3.2,569584,11283,16,6,prague,9964,1302,0.492
0.122,6262,4,2880,27.8,23.7,20.3,81.3,3.6,569584,11285,16,6,prague,9966,1302,0.492
0.143,5918,4,2880,26.9,20.5,20.3,81.3,4.5,569584,11288,16,6,prague,9968,1303,0.474
0.151,6530,4,4320,26.8,25.6,20.3,81.3,3.7,569584,11291,16,6,prague,9970,1303,0.474
0.169,6119,4,2880,26.4,24.0,20.3,81.3,3.5,569584,11293,16,6,prague,9972,1304,0.456
0.177,6711,4,4320,25.9,22.2,20.3,81.3,3.7,569584,11296,16,6,prague,9974,1304,0.456
0.194,6275,4,2880,25.9,25.6,20.3,81.3,2.8,569584,11298,16,6,prague,9976,1305,0.439
0.203,6852,4,4320,25.4,22.1,20.3,81.3,3.0,569584,11301,16,6,prague,9978,1305,0.439
0.220,6407,4,2880,25.2,24.0,20.3,81.3,2.6,569584,11303,16,6,prague,9980,1306,0.424
0.229,6972,4,4320,24.8,22.2,20.3,81.3,2.7,569584,11306,16,6,prague,9981,1307,0.424
0.246,5922,4,4320,24.7,23.9,20.3,81.3,2.3,569584,11308,16,6,prague,9982,1308,0.500
0.251,6840,4,2880,24.4,22.2,20.3,81.3,2.3,569584,11310,16,6,prague,9984,1309,0.500
0.272,6219,4,2880,23.9,20.6,20.3,81.3,2.7,569584,11313,16,6,prague,9986,1310,0.489
0.279,6801,4,4320,23.9,23.9,20.3,81.3,2.0,569584,11316,16,6,prague,9988,1310,0.489
0.299,6600,4,1440,23.5,20.5,20.3,81.3,2.4,569584,11318,16,6,prague,9991,1311,0.469
0.306,6874,4,5760,23.3,22.2,20.3,81.3,2.1,569584,11322,16,6,prague,9992,1311,0.469
0.325,6652,4,1440,23.6,25.6,20.3,81.3,2.1,569584,11323,16,6,prague,9994,1313,0.464
0.332,6924,4,5760,23.2,20.5,20.3,81.3,2.4,569584,11327,16,6,prague,9995,1313,0.464
0.352,6343,4,1440,23.7,27.3,20.3,81.3,2.8,569584,11328,16,6,prague,9996,1316,0.600
0.359,6628,4,5760,23.6,22.3,20.3,81.3,2.5,569584,11332,16,6,prague,9996,1317,0.600
0.378,5500,3,1440,23.8,25.7,20.3,81.3,2.4,569584,11333,16,6,prague,9996,1321,1.000
0.387,5829,4,4320,23.6,22.3,20.3,81.3,2.2,569584,11336,16,6,prague,9996,1322,1.000
0.404,4840,3,2880,23.7,24.0,20.3,81.3,1.7,569584,11338,16,6,prague,9999,1322,0.953
0.412,5588,3,2880,23.5,22.3,20.3,81.3,1.6,569584,11340,16,6,prague,10001,1322,0.953
0.430,4250,2,2880,23.3,22.3,20.3,81.3,1.5,569584,11342,16,6,prague,10002,1323,0.909
0.438,5102,3,1440,23.4,24.1,20.3,81.3,1.3,569584,11343,16,6,prague,10003,1324,0.909
0.006,4388,3,55,23.2,24.0,20.3,81.3,1.5,569584,11347,16,6,prague,10004,1327,0.894
0.006,3396,2,0,23.7,27.2,20.3,81.3,2.1,569584,11348,16,6,prague,10006,1327,0.837
0.033,4839,3,0,24.6,31.0,20.3,81.3,3.4,569584,11351,16,6,prague,10008,1328,0.805
0.059,4839,3,1440,24.7,25.7,20.3,81.3,2.9,569584,11355,16,6,prague,10009,1330,0.796
0.065,5212,3,4320,25.1,27.4,20.3,81.3,2.8,569584,11358,16,6,prague,10010,1330,0.796
0.084,4890,3,1440,24.9,24.0,20.3,81.3,2.4,569584,11359,16,6,prague,10011,1332,0.777
0.091,5259,3,4320,24.4,20.7,20.3,81.3,2.8,569584,11362,16,6,prague,10012,1332,0.777
0.111,4946,3,1440,24.6,25.9,20.3,81.3,2.5,569584,11363,16,6,prague,10014,1333,0.744
0.117,5311,3,4320,24.1,20.6,20.3,81.3,2.9,569584,11366,16,6,prague,10015,1333,0.744
0.138,5513,3,0,23.6,20.5,20.3,81.3,3.1,569584,11367,16,6,prague,10016,1336,0.734
0.164,5579,3,0,23.9,25.7,20.3,81.3,2.8,569584,11371,16,6,prague,10018,1338,0.720
0.193,5426,3,0,24.5,29.0,20.3,81.3,3.4,569584,11375,16,6,prague,10018,1342,1.000
0.219,5426,3,0,24.6,25.5,20.3,81.3,2.8,569584,11379,16,6,prague,10020,1344,0.969
0.245,4837,3,1440,24.8,25.7,20.3,81.3,2.3,569584,11383,16,6,prague,10022,1345,0.929
0.251,5210,3,4320,25.1,27.3,20.3,81.3,2.4,569584,11386,16,6,prague,10022,1346,0.929
0.270,4837,3,1440,24.9,24.0,20.3,81.3,2.1,569584,11387,16,6,prague,10025,1346,0.886
0.277,5210,3,4320,24.4,20.6,20.3,81.3,2.6,569584,11390,16,6,prague,10025,1347,0.886
0.296,4837,3,1440,24.6,25.6,20.3,81.3,2.3,569584,11391,16,6,prague,10028,1347,0.846
0.303,5210,3,4320,24.1,20.7,20.3,81.3,2.7,569584,11394,16,6,prague,10028,1348,0.846
0.322,4851,3,1440,24.1,24.2,20.3,81.3,2.0,569584,11395,16,6,prague,10031,1348,0.808
0.331,5223,3,4320,23.9,22.3,20.3,81.3,2.0,569584,11398,16,6,prague,10032,1348,0.808
0.350,4897,3,1440,24.1,25.4,20.3,81.3,1.9,569584,11399,16,6,prague,10034,1349,0.772
0.360,5266,3,4320,24.0,23.7,20.3,81.3,1.5,569584,11402,16,6,prague,10035,1349,0.772
0.377,4953,3,1440,24.2,25.6,20.3,81.3,1.5,569584,11403,16,6,prague,10037,1350,0.739
0.387,5317,3,4320,23.9,21.9,20.3,81.3,1.7,569584,11406,16,6,prague,10038,1350,0.739
0.405,4954,3,1440,24.1,25.4,20.3,81.3,1.6,569584,11407,16,6,prague,10038,1353,0.750
0.413,5318,3,4320,23.7,20.6,20.3,81.3,2.1,569584,11410,16,6,prague,10039,1353,0.750
0.434,5532,3,0,23.3,20.5,20.3,81.3,2.4,569584,11411,16,6,prague,10042,1354,0.715
0.460,5623,3,0,23.6,25.7,20.3,81.3,2.4,569584,11415,16,6,prague,10045,1355,0.686
0.487,5237,3,1440,24.0,27.3,20.3,81.3,2.7,569584,11419,16,6,prague,10048,1355,0.643
0.494,5581,3,4320,24.6,28.9,20.3,81.3,3.2,569584,11422,16,6,prague,10049,1355,0.643
0.513,5263,3,1440,24.5,23.8,20.3,81.3,2.7,569584,11423,16,6,prague,10051,1356,0.617
0.520,5606,3,4320,24.0,20.6,20.3,81.3,3.0,569584,11426,16,6,prague,10052,1356,0.617
0.539,5316,3,1440,24.0,24.0,20.3,81.3,2.2,569584,11427,16,6,prague,10054,1357,0.594
0.547,5655,3,4320,23.8,22.3,20.3,81.3,2.1,569584,11430,16,6,prague,10055,1357,0.594
0.565,5379,3,1440,23.9,24.1,20.3,81.3,1.7,569584,11431,16,6,prague,10057,1358,0.572
0.573,5714,3,4320,23.5,20.7,20.3,81.3,2.0,569584,11434,16,6,prague,10058,1358,0.572
0.592,5447,3,1440,23.7,25.5,20.3,81.3,2.0,569584,11435,16,6,prague,10060,1359,0.552
0.601,5778,4,4320,23.5,22.1,20.3,81.3,1.9,569584,11438,16,6,prague,10060,1360,0.552
0.621,5831,4,1440,23.1,20.4,20.3,81.3,2.2,569584,11440,16,6,prague,10062,1362,0.600
0.628,6140,4,5760,23.0,22.1,20.3,81.3,1.9,569584,11444,16,6,prague,10062,1363,0.600
0.647,5644,3,1440,23.3,25.5,20.3,81.3,2.1,569584,11445,16,6,prague,10063,1366,0.800
0.656,5963,4,4320,23.2,22.4,20.3,81.3,1.8,569584,11448,16,6,prague,10064,1366,0.800
0.673,5181,3,2880,23.3,24.0,20.3,81.3,1.5,569584,11450,16,6,prague,10067,1366,0.749
0.681,5877,4,2880,23.2,22.3,20.3,81.3,1.4,569584,11452,16,6,prague,10069,1366,0.749
0.699,4760,3,4320,23.0,22.2,20.3,81.3,1.3,569584,11455,16,6,prague,10071,1366,0.702
0.707,5897,4,1440,23.4,25.7,20.3,81.3,1.7,569584,11456,16,6,prague,10073,1367,0.702
0.724,6202,4,5760,23.0,20.4,20.3,81.3,2.0,569584,11460,16,6,prague,10074,1367,0.702
0.733,5882,4,1440,23.3,25.6,20.3,81.3,2.1,569584,11461,16,6,prague,10078,1367,0.666
0.750,6188,4,5760,23.0,20.5,20.3,81.3,2.3,569584,11465,16,6,prague,10078,1368,0.666
0.759,5054,3,4320,22.9,22.3,20.3,81.3,1.9,569584,11466,16,6,prague,10080,1368,0.645
0.764,5768,4,2880,23.4,27.3,20.3,81.3,2.5,569584,11467,16,6,prague,10082,1368,0.645
0.776,6080,4,5760,23.1,20.6,20.3,81.3,2.6,569584,11470,16,6,prague,10083,1368,0.645
0.785,5096,3,4320,22.8,20.6,20.3,81.3,2.6,569584,11471,16,6,prague,10085,1368,0.604
0.791,5804,4,2880,22.9,24.0,20.3,81.3,2.2,569584,11472,16,6,prague,10086,1369,0.604
0.802,6114,4,5760,22.7,20.7,20.3,81.3,2.2,569584,11475,16,6,prague,10086,1370,0.604
0.811,6409,4,5760,22.4,20.6,20.3,81.3,2.2,569584,11476,16,6,prague,10087,1370,0.604
0.817,5733,3,2880,22.3,21.9,20.3,81.3,1.8,569584,11477,16,6,prague,10090,1370,0.583
0.829,6047,4,4320,22.3,21.7,20.3,81.3,1.5,569584,11479,16,6,prague,10091,1370,0.583
0.839,6644,4,4320,22.2,21.8,20.3,81.3,1.2,569584,11481,16,6,prague,10093,1370,0.583
0.855,5897,4,2880,22.4,22.7,20.3,81.3,1.0,569584,11483,16,6,prague,10096,1370,0.546
0.865,6509,4,4320,22.4,22.6,20.3,81.3,0.8,569584,11486,16,6,prague,10097,1371,0.546
0.881,5940,4,2880,22.6,23.7,20.3,81.3,0.9,569584,11488,16,6,prague,10100,1371,0.521
0.891,6547,4,4320,22.5,22.2,20.3,81.3,0.8,569584,11491,16,6,prague,10102,1371,0.521
0.907,6013,4,2880,22.9,25.7,20.3,81.3,1.4,569584,11493,16,6,prague,10104,1372,0.500
0.917,6613,4,4320,22.9,22.3,20.3,81.3,1.2,569584,11496,16,6,prague,10105,1373,0.500
0.934,6069,4,2880,23.2,25.5,20.3,81.3,1.6,569584,11498,16,6,prague,10107,1374,0.493
0.943,6663,4,4320,23.1,22.2,20.3,81.3,1.4,569584,11501,16,6,prague,10108,1375,0.493
0.962,6114,4,2880,23.4,25.6,20.3,81.3,1.7,569584,11503,16,6,prague,10110,1376,0.487
0.968,6704,4,4320,23.2,22.3,20.3,81.3,1.5,569584,11506,16,6,prague,10111,1377,0.487
0.987,6154,4,2880,23.3,23.9,20.3,81.3,1.3,569584,11508,16,6,prague,10113,1378,0.481
0.994,6740,4,4320,23.4,24.1,20.3,81.3,1.2,569584,11511,16,6,prague,10115,1378,0.481
1.013,6225,4,2880,23.5,24.1,20.3,81.3,1.0,569584,11513,16,6,prague,10117,1379,0.463
1.020,6804,4,4320,23.4,22.5,20.3,81.3,1.0,569584,11516,16,6,prague,10119,1379,0.463
1.039,6344,4,2880,23.4,23.7,20.3,81.3,0.9,569584,11518,16,6,prague,10122,1379,0.434
1.046,6912,4,4320,23.5,23.7,20.3,81.3,0.7,569584,11521,16,6,prague,10123,1380,0.434
1.065,5452,3,2880,23.5,24.0,20.3,81.3,0.7,569584,11523,16,6,prague,10123,1383,0.800
1.072,6113,4,2880,23.4,22.4,20.3,81.3,0.8,569584,11525,16,6,prague,10124,1384,0.800
1.090,4696,3,4320,23.2,22.2,20.3,81.3,0.9,569584,11529,16,6,prague,10125,1385,0.780
1.097,5848,4,1440,23.5,25.7,20.3,81.3,1.3,569584,11530,16,6,prague,10127,1386,0.780
1.116,6156,4,5760,23.2,20.6,20.3,81.3,1.7,569584,11534,16,6,prague,10127,1387,0.780
1.123,5690,3,1440,23.5,25.6,20.3,81.3,1.9,569584,11535,16,6,prague,10128,1390,0.771
1.142,6006,4,4320,23.1,20.6,20.3,81.3,2.1,569584,11538,16,6,prague,10128,1391,0.771
1.149,5188,3,2880,23.5,25.9,20.3,81.3,2.3,569584,11540,16,6,prague,10130,1392,0.753
1.168,5882,4,2880,23.3,22.3,20.3,81.3,2.0,569584,11542,16,6,prague,10132,1392,0.753
1.175,4755,3,4320,23.2,22.1,20.3,81.3,1.8,569584,11545,16,6,prague,10134,1392,0.705
1.194,5892,4,1440,23.3,24.0,20.3,81.3,1.6,569584,11546,16,6,prague,10137,1392,0.705
1.202,6197,4,5760,23.1,22.3,20.3,81.3,1.4,569584,11550,16,6,prague,10137,1393,0.705
1.220,5860,4,1440,23.5,25.8,20.3,81.3,1.7,569584,11551,16,6,prague,10140,1394,0.676
1.230,6167,4,5760,23.3,22.4,20.3,81.3,1.6,569584,11555,16,6,prague,10140,1395,0.676
1.247,5432,3,2880,23.6,25.5,20.3,81.3,1.7,569584,11556,16,6,prague,10142,1396,0.664
1.254,6095,4,2880,23.4,22.1,20.3,81.3,1.7,569584,11558,16,6,prague,10144,1396,0.664
1.273,5020,3,4320,23.3,22.2,20.3,81.3,1.6,569584,11561,16,6,prague,10145,1397,0.638
1.280,6097,4,1440,23.3,23.8,20.3,81.3,1.3,569584,11562,16,6,prague,10148,1397,0.638
1.299,6392,4,5760,23.0,20.4,20.3,81.3,1.7,569584,11566,16,6,prague,10149,1397,0.638
1.305,5286,3,4320,22.9,22.2,20.3,81.3,1.5,569584,11567,16,6,prague,10151,1397,0.598
1.311,5967,4,2880,23.4,27.4,20.3,81.3,2.2,569584,11568,16,6,prague,10152,1398,0.598
1.324,6268,4,5760,23.1,20.4,20.3,81.3,2.4,569584,11571,16,6,prague,10153,1398,0.598
1.331,5247,3,4320,22.7,20.5,20.3,81.3,2.5,569584,11572,16,6,prague,10154,1399,0.585
1.338,5933,4,2880,22.9,23.9,20.3,81.3,2.1,569584,11573,16,6,prague,10155,1400,0.585
1.350,6236,4,5760,22.6,20.6,20.3,81.3,2.1,569584,11576,16,6,prague,10155,1401,0.585
1.357,6524,4,5760,22.3,20.6,20.3,81.3,2.1,569584,11577,16,6,prague,10155,1402,0.585
1.366,5483,3,2880,22.8,25.7,20.3,81.3,2.4,569584,11578,16,6,prague,10156,1404,0.714
1.376,5811,4,4320,22.5,20.4,20.3,81.3,2.4,569584,11580,16,6,prague,10157,1404,0.714
1.383,6120,4,5760,22.2,20.4,20.3,81.3,2.3,569584,11582,16,6,prague,10157,1405,0.714
1.391,4883,3,4320,22.2,22.2,20.3,81.3,1.8,569584,11583,16,6,prague,10158,1406,0.700
1.402,5620,3,2880,22.2,22.3,20.3,81.3,1.4,569584,11584,16,6,prague,10158,1408,0.700
1.410,5940,4,4320,22.2,22.2,20.3,81.3,1.0,569584,11586,16,6,prague,10158,1409,0.700
1.417,6243,4,5760,22.0,20.5,20.3,81.3,1.2,569584,11588,16,6,prague,10159,1409,0.700
1.427,4631,3,4320,22.0,22.2,20.3,81.3,0.9,569584,11589,16,6,prague,10159,1411,0.833
1.436,5408,3,2880,22.1,22.2,20.3,81.3,0.8,569584,11590,16,6,prague,10159,1413,0.833
1.443,5740,3,4320,21.9,20.6,20.3,81.3,0.9,569584,11592,16,6,prague,10159,1414,0.833
1.453,6053,4,4320,21.7,20.6,20.3,81.3,1.0,569584,11593,16,6,prague,10160,1414,0.833
1.462,4574,3,4320,22.0,24.1,20.3,81.3,1.3,569584,11595,16,6,prague,10161,1415,0.822
1.469,4967,3,4320,21.8,20.7,20.3,81.3,1.3,569584,11596,16,6,prague,10162,1415,0.822
1.479,5691,3,2935,21.9,22.3,20.3,81.3,1.1,569584,11598,16,6,prague,10163,1416,0.822
1.488,6007,4,4375,21.7,20.6,20.3,81.3,1.2,569584,11600,16,6,prague,10164,1416,0.822
1.505,5002,3,2880,21.7,22.4,20.3,81.3,1.1,569584,11602,16,6,prague,10165,1419,0.795
1.513,5721,3,2880,22.0,24.1,20.3,81.3,1.4,569584,11604,16,6,prague,10166,1420,0.795
1.531,4538,3,2880,22.0,22.3,20.3,81.3,1.1,569584,11606,16,6,prague,10168,1420,0.771
1.539,5330,3,2880,22.1,22.3,20.3,81.3,0.9,569584,11608,16,6,prague,10169,1421,0.771
1.557,4432,3,2880,22.1,22.2,20.3,81.3,0.7,569584,11610,16,6,prague,10171,1421,0.738
1.565,5243,3,2880,22.1,22.2,20.3,81.3,0.6,569584,11612,16,6,prague,10172,1422,0.738
1.584,4423,3,2880,22.3,23.9,20.3,81.3,0.9,569584,11614,16,6,prague,10173,1423,0.723
1.591,5236,3,2880,22.3,22.2,20.3,81.3,0.7,569584,11616,16,6,prague,10175,1423,0.723
1.611,4503,3,2880,22.5,23.4,20.3,81.3,0.8,569584,11618,16,6,prague,10177,1423,0.677
1.618,5301,3,2880,22.6,23.4,20.3,81.3,0.8,569584,11620,16,6,prague,10178,1424,0.677
1.637,4584,3,2880,22.5,22.3,20.3,81.3,0.7,569584,11622,16,6,prague,10180,1424,0.649
1.645,5368,3,2880,22.7,24.0,20.3,81.3,0.9,569584,11624,16,6,prague,10181,1425,0.649
1.662,4667,3,2880,22.6,22.2,20.3,81.3,0.8,569584,11626,16,6,prague,10183,1425,0.624
1.671,5437,3,2880,22.6,22.3,20.3,81.3,0.7,569584,11628,16,6,prague,10184,1426,0.624
1.688,4718,3,2880,22.6,22.3,20.3,81.3,0.6,569584,11630,16,6,prague,10185,1427,0.616
1.697,5480,3,2880,22.7,24.0,20.3,81.3,0.8,569584,11632,16,6,prague,10185,1429,0.616
1.714,4474,3,2880,22.7,22.3,20.3,81.3,0.7,569584,11634,16,6,prague,10186,1430,0.750
1.723,5277,3,2880,22.6,22.3,20.3,81.3,0.6,569584,11636,16,6,prague,10188,1430,0.750
1.740,4472,3,2880,22.6,22.1,20.3,81.3,0.6,569584,11638,16,6,prague,10190,1430,0.703
1.748,5276,3,2880,22.5,22.3,20.3,81.3,0.5,569584,11640,16,6,prague,10192,1430,0.703
1.766,4524,3,2880,22.5,22.3,20.3,81.3,0.4,569584,11642,16,6,prague,10193,1431,0.675
1.776,5318,3,2880,22.7,24.0,20.3,81.3,0.7,569584,11644,16,6,prague,10194,1432,0.675
1.792,4405,3,2880,22.6,22.3,20.3,81.3,0.6,569584,11646,16,6,prague,10194,1434,0.750
1.802,5220,3,2880,22.6,22.4,20.3,81.3,0.6,569584,11648,16,6,prague,10196,1434,0.750
1.817,4446,3,2880,22.6,22.2,20.3,81.3,0.5,569584,11650,16,6,prague,10198,1434,0.703
1.828,5254,3,2880,22.7,23.9,20.3,81.3,0.7,569584,11652,16,6,prague,10199,1435,0.703
1.843,4514,3,2880,22.7,22.3,20.3,81.3,0.7,569584,11654,16,6,prague,10201,1435,0.675
1.853,5310,3,2880,22.6,22.3,20.3,81.3,0.6,569584,11656,16,6,prague,10202,1436,0.675
1.869,4401,3,2880,22.6,22.4,20.3,81.3,0.5,569584,11658,16,6,prague,10202,1438,0.750
1.879,5217,3,2880,22.6,22.4,20.3,81.3,0.4,569584,11660,16,6,prague,10203,1439,0.750
1.897,4418,3,2880,22.8,24.2,20.3,81.3,0.7,569584,11662,16,6,prague,10205,1439,0.719
1.905,5231,3,2880,22.7,22.3,20.3,81.3,0.6,569584,11664,16,6,prague,10207,1439,0.719
1.922,4505,3,2880,22.6,22.2,20.3,81.3,0.6,569584,11666,16,6,prague,10209,1439,0.674
1.931,5302,3,2880,22.6,22.2,20.3,81.3,0.6,569584,11668,16,6,prague,10209,1441,0.674
0.470,4241,2,2880,22.5,22.2,20.3,81.3,0.5,569584,11670,16,6,prague,10209,1443,1.000
0.005,3377,2,0,23.7,28.6,20.3,81.3,3.0,569584,11672,16,6,prague,10212,1444,0.953
0.031,4826,3,0,24.4,29.3,20.3,81.3,3.7,569584,11675,16,6,prague,10213,1446,0.935
0.057,4825,3,1440,24.3,24.0,20.3,81.3,2.8,569584,11679,16,6,prague,10214,1448,0.917
0.064,5197,3,4320,24.7,27.4,20.3,81.3,2.9,569584,11682,16,6,prague,10215,1448,0.917
0.083,4825,3,1440,24.6,24.0,20.3,81.3,2.4,569584,11683,16,6,prague,10218,1448,0.859
0.090,5197,3,4320,24.1,20.6,20.3,81.3,2.8,569584,11686,16,6,prague,10219,1448,0.859
0.109,4825,3,1440,24.1,23.9,20.3,81.3,2.1,569584,11687,16,6,prague,10220,1450,0.837
0.115,5197,3,4320,23.6,20.4,20.3,81.3,2.5,569584,11690,16,6,prague,10221,1450,0.837
0.136,5415,3,0,23.3,20.7,20.3,81.3,2.6,569584,11691,16,6,prague,10223,1452,0.810
0.162,5482,3,0,23.6,25.6,20.3,81.3,2.6,569584,11695,16,6,prague,10226,1453,0.774
0.188,5035,3,1440,23.8,25.7,20.3,81.3,2.5,569584,11699,16,6,prague,10229,1453,0.726
0.195,5391,3,4320,24.3,27.5,20.3,81.3,2.8,569584,11702,16,6,prague,10230,1453,0.726
0.214,5024,3,1440,24.2,24.1,20.3,81.3,2.1,569584,11703,16,6,prague,10231,1455,0.711
0.220,5381,3,4320,23.8,20.6,20.3,81.3,2.5,569584,11706,16,6,prague,10232,1455,0.711
0.241,5065,3,1440,24.0,25.7,20.3,81.3,2.3,569584,11707,16,6,prague,10234,1456,0.682
0.246,5419,3,4320,23.6,20.6,20.3,81.3,2.6,569584,11710,16,6,prague,10235,1456,0.682
0.267,5619,3,0,23.2,20.5,20.3,81.3,2.7,569584,11711,16,6,prague,10238,1457,0.651
0.293,5283,3,1440,23.3,24.0,20.3,81.3,2.2,569584,11715,16,6,prague,10241,1457,0.610
0.298,5622,3,4320,23.6,25.7,20.3,81.3,2.3,569584,11718,16,6,prague,10242,1457,0.610
0.320,5357,3,1440,23.9,25.8,20.3,81.3,2.2,569584,11719,16,6,prague,10245,1457,0.571
0.005,5117,3,0,23.8,24.3,20.3,81.3,1.7,569584,11722,16,6,prague,10249,1457,0.535
0.007,5300,3,0,24.2,27.1,20.3,81.3,2.1,569584,11723,16,6,prague,10249,1458,0.535
0.005,3377,2,0,24.7,28.3,20.3,81.3,2.6,569584,11724,16,6,prague,10249,1459,1.000
0.005,4129,2,0,25.1,28.4,20.3,81.3,2.9,569584,11726,16,6,prague,10249,1461,1.000
0.033,4824,3,0,25.9,31.0,20.3,81.3,3.6,569584,11729,16,6,prague,10252,1461,0.938
0.059,5408,3,0,25.9,25.7,20.3,81.3,2.8,569584,11733,16,6,prague,10255,1462,0.895
0.085,4284,2,2880,25.4,22.3,20.3,81.3,2.9,569584,11737,16,6,prague,10257,1462,0.838
0.090,5121,3,1440,25.7,27.4,20.3,81.3,2.7,569584,11738,16,6,prague,10259,1462,0.838
0.111,5471,3,4320,25.0,20.7,20.3,81.3,3.3,569584,11741,16,6,prague,10260,1462,0.838
0.116,4928,3,1440,24.9,24.0,20.3,81.3,2.7,569584,11742,16,6,prague,10262,1463,0.796
0.136,5656,3,2880,24.4,20.6,20.3,81.3,3.1,569584,11745,16,6,prague,10264,1463,0.796
0.143,4526,3,2880,24.5,25.7,20.3,81.3,2.7,569584,11747,16,6,prague,10265,1464,0.762
0.162,5318,3,2880,24.3,22.3,20.3,81.3,2.6,569584,11749,16,6,prague,10267,1464,0.762
0.169,4440,3,2880,24.0,22.4,20.3,81.3,2.4,569584,11751,16,6,prague,10268,1465,0.729
0.188,5248,3,2880,23.8,22.5,20.3,81.3,2.2,569584,11753,16,6,prague,10270,1465,0.729
0.195,4493,3,2880,23.6,22.3,20.3,81.3,2.0,569584,11755,16,6,prague,10272,1465,0.684
0.215,5690,3,1440,23.3,20.5,20.3,81.3,2.3,569584,11757,16,6,prague,10272,1468,0.684
0.241,5127,3,0,23.3,24.1,20.3,81.3,1.7,569584,11760,16,6,prague,10275,1469,1.000
0.267,4823,3,1440,23.6,25.7,20.3,81.3,1.9,569584,11764,16,6,prague,10278,1469,0.938
0.274,5194,3,4320,24.1,27.4,20.3,81.3,2.4,569584,11767,16,6,prague,10279,1469,0.938
0.293,4823,3,1440,24.0,24.0,20.3,81.3,1.8,569584,11768,16,6,prague,10279,1472,0.926
0.300,5194,3,4320,23.6,20.6,20.3,81.3,2.2,569584,11771,16,6,prague,10279,1473,0.926
0.319,4822,3,1440,23.7,23.9,20.3,81.3,1.7,569584,11772,16,6,prague,10280,1475,0.914
0.325,5193,3,4320,23.3,20.6,20.3,81.3,2.1,569584,11775,16,6,prague,10281,1475,0.914
0.346,5406,3,0,22.9,20.7,20.3,81.3,2.2,569584,11776,16,6,prague,10283,1477,0.882
0.372,5421,3,0,23.3,25.7,20.3,81.3,2.3,569584,11780,16,6,prague,10286,1478,0.842
0.398,4921,3,1440,23.6,25.7,20.3,81.3,2.3,569584,11784,16,6,prague,10289,1478,0.789
0.405,5285,3,4320,24.1,27.4,20.3,81.3,2.7,569584,11787,16,6,prague,10289,1479,0.789
0.424,4884,3,1440,24.1,24.1,20.3,81.3,2.0,569584,11788,16,6,prague,10290,1481,0.786
0.431,5250,3,4320,23.7,20.8,20.3,81.3,2.3,569584,11791,16,6,prague,10291,1481,0.786
0.449,4897,3,1440,23.9,25.6,20.3,81.3,2.2,569584,11792,16,6,prague,10292,1483,0.768
0.005,4056,2,0,23.3,22.4,20.3,81.3,2.2,569584,11794,16,6,prague,10295,1483,0.719
0.006,4287,2,0,23.7,26.5,20.3,81.3,2.4,569584,11795,16,6,prague,10296,1483,0.719
0.006,4127,2,0,24.4,29.1,20.3,81.3,3.1,569584,11797,16,6,prague,10298,1483,0.674
0.032,4822,3,0,25.1,30.3,20.3,81.3,3.8,569584,11800,16,6,prague,10301,1483,0.631
0.058,4954,3,1440,25.2,25.7,20.3,81.3,3.0,569584,11804,16,6,prague,10303,1484,0.611
0.065,5315,3,4320,25.5,27.5,20.3,81.3,2.8,569584,11807,16,6,prague,10304,1484,0.611
0.084,5211,3,1440,25.3,24.1,20.3,81.3,2.5,569584,11808,16,6,prague,10307,1484,0.572
0.091,5554,3,4320,24.7,20.5,20.3,81.3,3.1,569584,11811,16,6,prague,10308,1484,0.572
0.110,4903,3,2880,24.4,22.2,20.3,81.3,2.9,569584,11812,16,6,prague,10309,1485,0.557
0.115,5634,3,2880,23.9,20.8,20.3,81.3,3.1,569584,11814,16,6,prague,10310,1486,0.557
0.136,5431,3,1440,23.5,20.4,20.3,81.3,3.2,569584,11816,16,6,prague,10313,1486,0.534
0.142,5760,4,4320,23.3,22.1,20.3,81.3,2.7,569584,11819,16,6,prague,10314,1486,0.534
0.161,5500,3,2880,23.4,23.8,20.3,81.3,2.2,569584,11821,16,6,prague,10315,1488,0.531
