time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.631,32353,22,27360,37.3,38.9,20.1,57.5,0.7,866977,41427,25,25,prague,37491,3908,0.094
0.638,32582,22,27360,37.5,38.8,20.1,57.5,0.9,868737,41431,25,25,prague,37495,3908,0.094
0.644,32809,22,27360,37.7,38.9,20.1,57.5,1.0,870888,41435,25,25,prague,37499,3908,0.094
0.651,31573,21,27360,37.8,38.9,20.1,57.5,1.1,834822,41439,25,25,prague,37503,3908,0.090
0.658,31808,22,25920,37.3,33.7,20.1,57.5,1.8,852715,41442,25,25,prague,37507,3908,0.090
0.665,32041,22,27360,36.8,33.6,20.1,57.5,2.3,869733,41447,25,25,prague,37511,3908,0.090
0.672,32272,22,27360,36.5,33.9,20.1,57.5,2.5,884915,41451,25,25,prague,37515,3908,0.090
0.678,32444,22,28800,36.8,39.0,20.1,57.5,2.5,882109,41455,25,25,prague,37518,3908,0.090
0.683,32672,22,27360,37.0,38.8,20.1,57.5,2.4,882287,41458,25,25,prague,37521,3909,0.090
0.690,31458,21,27360,36.4,32.2,20.1,57.5,3.0,863732,41462,25,25,prague,37524,3910,0.089
0.697,31694,22,25920,36.7,38.9,20.1,57.5,2.9,862773,41465,25,25,prague,37528,3910,0.089
0.704,31928,22,27360,37.0,38.8,20.1,57.5,2.7,862988,41470,25,25,prague,37532,3910,0.089
0.711,32102,22,28800,37.0,37.2,20.1,57.5,2.1,867082,41474,25,25,prague,37534,3911,0.089
0.716,32333,22,27360,37.0,37.2,20.1,57.5,1.6,872826,41477,25,25,prague,37538,3911,0.089
0.722,32562,22,27360,37.3,38.9,20.1,57.5,1.7,873584,41481,25,25,prague,37542,3911,0.089
0.729,31401,21,27360,36.6,32.0,20.1,57.5,2.5,857505,41485,25,25,prague,37546,3911,0.086
0.736,31637,21,25920,36.9,38.8,20.1,57.5,2.5,857487,41488,25,25,prague,37550,3911,0.086
0.743,31871,22,25920,37.1,38.8,20.1,57.5,2.3,858270,41492,25,25,prague,37554,3911,0.086
0.755,32276,22,27360,37.3,38.8,20.1,57.5,1.7,864450,41500,25,25,prague,37560,3912,0.086
0.761,32506,22,27360,37.5,38.8,20.1,57.5,1.7,866295,41504,25,25,prague,37564,3912,0.086
0.768,31395,21,27360,36.8,32.1,20.1,57.5,2.6,852221,41508,25,25,prague,37568,3912,0.083
0.775,31572,21,27360,36.9,37.2,20.1,57.5,2.1,855957,41511,25,25,prague,37571,3912,0.083
0.780,31807,22,25920,36.9,37.3,20.1,57.5,1.6,861231,41514,25,25,prague,37575,3912,0.083
0.787,32040,22,27360,37.0,37.1,20.1,57.5,1.3,866953,41519,25,25,prague,37578,3913,0.083
0.793,32271,22,27360,37.2,38.9,20.1,57.5,1.4,867639,41523,25,25,prague,37582,3913,0.083
0.800,32443,22,28800,37.2,37.2,20.1,57.5,1.1,872334,41527,25,25,prague,37585,3913,0.083
0.812,31619,21,25920,36.5,31.9,20.1,57.5,1.9,865586,41533,25,25,prague,37593,3913,0.080
0.819,31795,22,27360,36.6,37.0,20.1,57.5,1.6,868858,41537,25,25,prague,37596,3913,0.080
0.824,32028,22,27360,36.7,37.2,20.1,57.5,1.3,873316,41541,25,25,prague,37599,3914,0.080
0.831,32201,22,28800,36.5,35.5,20.1,57.5,1.3,881518,41545,25,25,prague,37602,3914,0.080
0.836,32431,22,27360,36.4,35.5,20.1,57.5,1.2,890888,41548,25,25,prague,37606,3914,0.080
0.843,31371,21,27360,36.5,37.2,20.1,57.5,1.1,859455,41552,25,25,prague,37609,3915,0.080
0.849,31548,21,27360,36.4,35.5,20.1,57.5,1.1,867251,41555,25,25,prague,37612,3915,0.080
0.854,31783,22,25920,36.3,35.4,20.1,57.5,1.0,876578,41558,25,25,prague,37616,3915,0.080
0.861,32016,22,27360,36.3,36.9,20.1,57.5,0.9,881182,41563,25,25,prague,37620,3915,0.080
0.868,32190,22,28800,36.2,35.5,20.1,57.5,0.9,888465,41567,25,25,prague,37623,3915,0.080
0.873,32420,22,27360,36.4,37.2,20.1,57.5,0.9,891761,41570,25,25,prague,37627,3915,0.080
0.880,31454,21,27360,36.5,37.3,20.1,57.5,0.9,862509,41574,25,25,prague,37631,3915,0.074
0.887,31690,22,25920,35.9,32.2,20.1,57.5,1.8,881968,41577,25,25,prague,37635,3915,0.074
0.893,31924,22,27360,36.3,39.0,20.1,57.5,2.1,879231,41582,25,25,prague,37639,3915,0.074
0.900,32098,22,28800,36.4,37.4,20.1,57.5,1.8,880700,41586,25,25,prague,37642,3915,0.074
0.905,32329,22,27360,36.5,37.2,20.1,57.5,1.6,884708,41589,25,25,prague,37646,3915,0.074
0.912,32558,22,27360,36.8,38.9,20.1,57.5,1.8,883839,41593,25,25,prague,37650,3915,0.074
0.919,31618,21,27360,36.2,32.1,20.1,57.5,2.5,872244,41597,25,25,prague,37653,3916,0.072
0.926,31852,22,25920,36.6,38.9,20.1,57.5,2.5,870820,41600,25,25,prague,37657,3916,0.072
0.932,32085,22,27360,36.9,39.0,20.1,57.5,2.5,870148,41605,25,25,prague,37661,3916,0.072
0.939,32316,22,27360,36.5,33.8,20.1,57.5,2.6,885539,41609,25,25,prague,37665,3916,0.072
0.946,32488,22,28800,36.8,38.9,20.1,57.5,2.6,883114,41613,25,25,prague,37668,3916,0.072
0.951,32716,22,27360,37.0,38.8,20.1,57.5,2.4,883309,41616,25,25,prague,37671,3917,0.072
0.958,31801,22,27360,36.4,32.1,20.1,57.5,3.0,873030,41620,25,25,prague,37675,3917,0.070
0.005,31779,22,0,34.5,22.1,20.1,57.5,4.5,921638,41622,25,25,prague,37695,3918,0.068
0.008,30880,21,0,33.5,26.3,20.1,57.5,5.5,923003,41624,25,25,prague,37697,3918,0.063
0.033,30285,21,24480,33.4,33.3,20.1,57.5,4.1,905922,41646,25,25,prague,37702,3918,0.059
0.040,30530,21,25920,33.2,31.8,20.1,57.5,3.5,918748,41651,25,25,prague,37706,3918,0.059
0.047,30773,21,25920,33.3,33.9,20.1,57.5,2.8,923614,41655,25,25,prague,37710,3918,0.059
0.054,31014,21,25920,33.5,34.9,20.1,57.5,2.5,925266,41659,25,25,prague,37714,3918,0.059
0.061,31253,21,25920,33.7,35.3,20.1,57.5,2.3,926152,41663,25,25,prague,37718,3918,0.059
0.067,30597,21,25920,33.7,33.7,20.1,57.5,1.8,906846,41667,25,25,prague,37721,3919,0.058
0.074,30779,21,27360,33.5,32.0,20.1,57.5,1.8,918282,41671,25,25,prague,37723,3920,0.058
0.079,31020,21,25920,33.3,32.1,20.1,57.5,1.7,930469,41674,25,25,prague,37727,3920,0.058
0.086,31259,21,25920,33.2,32.1,20.1,57.5,1.6,942046,41678,25,25,prague,37731,3920,0.058
0.093,31496,21,25920,33.0,31.9,20.1,57.5,1.5,953672,41682,25,25,prague,37735,3920,0.058
0.099,31731,22,25920,32.9,32.1,20.1,57.5,1.3,964028,41686,25,25,prague,37739,3920,0.058
0.106,30966,21,28800,33.5,37.2,20.1,57.5,2.1,925684,41691,25,25,prague,37741,3921,0.060
0.111,31205,21,25920,33.3,32.1,20.1,57.5,1.9,937678,41693,25,25,prague,37745,3921,0.060
0.118,31443,21,25920,33.1,32.1,20.1,57.5,1.7,948964,41697,25,25,prague,37749,3921,0.060
0.125,31679,21,25920,33.0,32.2,20.1,57.5,1.5,959620,41701,25,25,prague,37753,3921,0.060
0.132,31913,22,25920,32.9,32.2,20.1,57.5,1.4,969823,41705,25,25,prague,37756,3922,0.060
0.138,32145,22,27360,33.7,38.9,20.1,57.5,2.5,955047,41710,25,25,prague,37760,3922,0.060
0.145,31457,21,27360,33.7,33.9,20.1,57.5,2.0,933774,41714,25,25,prague,37764,3922,0.058
0.152,31634,21,27360,33.5,32.1,20.1,57.5,1.9,944749,41717,25,25,prague,37767,3922,0.058
0.157,31868,22,25920,33.3,32.1,20.1,57.5,1.7,956680,41720,25,25,prague,37770,3923,0.058
0.164,32042,22,28800,33.8,37.1,20.1,57.5,2.3,948268,41725,25,25,prague,37773,3923,0.058
0.169,32273,22,27360,34.2,37.2,20.1,57.5,2.5,943296,41728,25,25,prague,37776,3924,0.058
0.176,32503,22,27360,34.6,37.2,20.1,57.5,2.6,939936,41732,25,25,prague,37779,3925,0.058
0.182,31617,21,28800,34.7,35.5,20.1,57.5,2.2,911336,41736,25,25,prague,37781,3926,0.065
0.187,31851,22,25920,34.8,35.5,20.1,57.5,1.9,915363,41738,25,25,prague,37785,3926,0.065
0.194,32025,22,28800,34.9,35.4,20.1,57.5,1.6,918279,41743,25,25,prague,37788,3926,0.065
0.199,32256,22,27360,35.0,35.5,20.1,57.5,1.3,922707,41746,25,25,prague,37792,3926,0.065
0.206,32486,22,27360,35.2,37.2,20.1,57.5,1.6,922033,41750,25,25,prague,37796,3926,0.065
0.213,32657,22,28800,35.3,35.4,20.1,57.5,1.2,926308,41754,25,25,prague,37798,3927,0.065
0.218,31855,22,27360,35.3,35.5,20.1,57.5,1.0,902868,41757,25,25,prague,37802,3927,0.063
0.225,32088,22,27360,35.5,37.2,20.1,57.5,1.2,903454,41761,25,25,prague,37806,3927,0.063
0.231,32261,22,28800,35.5,35.5,20.1,57.5,0.9,908248,41765,25,25,prague,37809,3927,0.063
0.237,32491,22,27360,35.7,37.2,20.1,57.5,1.1,909373,41768,25,25,prague,37812,3928,0.063
0.243,32662,22,28800,35.7,35.5,20.1,57.5,0.9,914953,41772,25,25,prague,37815,3928,0.063
0.248,32889,22,27360,35.7,35.5,20.1,57.5,0.7,921880,41775,25,25,prague,37819,3928,0.063
0.255,32111,22,27360,35.9,37.2,20.1,57.5,0.9,895304,41779,25,25,prague,37823,3928,0.062
0.262,32284,22,28800,35.8,35.4,20.1,57.5,0.8,901510,41783,25,25,prague,37826,3928,0.062
0.267,32514,22,27360,35.8,35.5,20.1,57.5,0.7,908897,41786,25,25,prague,37830,3928,0.062
0.274,32742,22,27360,35.9,37.2,20.1,57.5,0.9,910790,41790,25,25,prague,37833,3929,0.062
0.281,32912,22,28800,35.9,35.5,20.1,57.5,0.8,916973,41794,25,25,prague,37836,3929,0.062
0.286,33137,23,27360,36.0,37.1,20.1,57.5,0.9,919272,41797,25,25,prague,37840,3929,0.062
0.292,32382,22,28800,36.2,37.1,20.1,57.5,0.9,895074,41802,25,25,prague,37844,3929,0.060
0.299,32554,22,28800,36.1,35.5,20.1,57.5,0.9,901972,41805,25,25,prague,37847,3929,0.060
0.304,32782,22,27360,36.2,37.1,20.1,57.5,0.9,905030,41808,25,25,prague,37850,3930,0.060
0.311,33008,22,27360,36.3,37.1,20.1,57.5,0.9,908460,41812,25,25,prague,37852,3932,0.060
0.318,33176,23,28800,36.2,35.5,20.1,57.5,0.9,915755,41816,25,25,prague,37855,3932,0.060
0.323,33399,23,28800,36.3,37.1,20.1,57.5,0.9,919044,41820,25,25,prague,37859,3932,0.060
0.330,33565,23,30240,36.2,35.5,20.1,57.5,0.9,926237,41824,25,25,prague,37860,3934,0.060
0.335,32664,22,28800,36.2,35.6,20.1,57.5,0.8,903518,41827,25,25,prague,37864,3934,0.067
0.342,32834,22,28800,36.1,35.5,20.1,57.5,0.8,910310,41830,25,25,prague,37867,3934,0.067
0.347,33060,22,27360,36.0,35.4,20.1,57.5,0.8,918690,41833,25,25,prague,37871,3934,0.067
0.353,33284,23,27360,35.9,35.5,20.1,57.5,0.7,926588,41837,25,25,prague,37875,3934,0.067
0.360,33507,23,28800,36.1,37.1,20.1,57.5,0.8,928995,41842,25,25,prague,37878,3935,0.067
0.367,33673,23,30240,36.0,35.6,20.1,57.5,0.7,935153,41846,25,25,prague,37880,3936,0.067
0.372,32653,22,28800,36.2,37.2,20.1,57.5,0.9,903014,41849,25,25,prague,37882,3938,0.074
0.379,32880,22,27360,36.3,37.2,20.1,57.5,0.9,906084,41852,25,25,prague,37886,3938,0.074
0.386,33105,22,27360,36.6,39.0,20.1,57.5,1.3,903964,41856,25,25,prague,37890,3938,0.074
0.392,33329,23,27360,36.9,38.9,20.1,57.5,1.6,903053,41860,25,25,prague,37894,3938,0.074
0.399,33551,23,28800,37.1,38.8,20.1,57.5,1.7,903195,41865,25,25,prague,37897,3939,0.074
0.406,33772,23,28800,37.4,38.8,20.1,57.5,1.7,904203,41869,25,25,prague,37900,3940,0.074
0.413,32747,22,28800,36.9,33.9,20.1,57.5,2.1,887140,41873,25,25,prague,37904,3940,0.074
0.419,32973,22,27360,36.5,33.8,20.1,57.5,2.4,902702,41876,25,25,prague,37906,3942,0.074
0.426,33198,23,27360,36.2,33.8,20.1,57.5,2.4,917350,41880,25,25,prague,37910,3942,0.074
0.433,33421,23,28800,36.7,40.6,20.1,57.5,2.9,909687,41885,25,25,prague,37913,3943,0.074
0.440,33643,23,28800,37.2,40.7,20.1,57.5,3.2,903604,41889,25,25,prague,37914,3946,0.074
0.447,33863,23,28800,37.6,40.6,20.1,57.5,3.2,899487,41893,25,25,prague,37917,3947,0.074
0.453,32621,22,28800,37.2,33.8,20.1,57.5,3.4,877710,41897,25,25,prague,37921,3947,0.087
0.460,32848,22,27360,36.7,33.8,20.1,57.5,3.4,894066,41900,25,25,prague,37925,3947,0.087
0.467,33074,22,27360,37.2,40.7,20.1,57.5,3.5,888369,41904,25,25,prague,37926,3950,0.087
0.474,33298,23,27360,37.7,40.6,20.1,57.5,3.5,884362,41908,25,25,prague,37928,3952,0.087
0.480,33521,23,28800,38.0,40.4,20.1,57.5,3.3,882270,41913,25,25,prague,37931,3953,0.087
0.487,33687,23,30240,38.1,38.8,20.1,57.5,2.7,884312,41917,25,25,prague,37934,3953,0.087
0.492,32242,22,28800,38.2,38.8,20.1,57.5,2.2,844318,41920,25,25,prague,37937,3954,0.100
0.499,32472,22,27360,38.3,38.9,20.1,57.5,1.8,848275,41923,25,25,prague,37940,3955,0.100
0.506,32643,22,28800,38.1,37.1,20.1,57.5,1.7,855985,41927,25,25,prague,37941,3957,0.100
0.511,32870,22,27360,38.0,37.2,20.1,57.5,1.5,864613,41930,25,25,prague,37945,3957,0.100
0.518,33095,22,27360,37.9,37.2,20.1,57.5,1.3,872873,41934,25,25,prague,37948,3958,0.100
0.524,33263,23,28800,37.6,35.5,20.1,57.5,1.6,884254,41938,25,25,prague,37950,3959,0.100
0.529,31712,22,28800,37.6,37.2,20.1,57.5,1.3,844212,41942,25,25,prague,37954,3959,0.107
0.536,31887,22,28800,37.3,35.5,20.1,57.5,1.5,854741,41945,25,25,prague,37957,3959,0.107
0.541,32119,22,27360,37.1,35.4,20.1,57.5,1.6,866558,41948,25,25,prague,37961,3959,0.107
0.548,32292,22,28800,36.9,35.5,20.1,57.5,1.6,875952,41952,25,25,prague,37964,3959,0.107
0.553,32522,22,27360,36.7,35.5,20.1,57.5,1.5,886423,41955,25,25,prague,37968,3959,0.107
0.560,32750,22,27360,36.5,35.5,20.1,57.5,1.4,896179,41959,25,25,prague,37972,3959,0.107
0.567,32920,22,28800,36.4,35.6,20.1,57.5,1.3,903774,41963,25,25,prague,37975,3959,0.107
0.572,31502,21,27360,36.3,35.5,20.1,57.5,1.2,867560,41966,25,25,prague,37979,3959,0.101
0.579,31737,22,25920,36.4,37.3,20.1,57.5,1.1,871225,41969,25,25,prague,37982,3960,0.101
0.585,31971,22,27360,36.5,37.3,20.1,57.5,1.1,875174,41974,25,25,prague,37985,3961,0.101
0.592,32203,22,27360,36.8,38.9,20.1,57.5,1.4,874511,41978,25,25,prague,37988,3962,0.101
0.599,32433,22,27360,37.1,38.9,20.1,57.5,1.6,874605,41982,25,25,prague,37992,3962,0.101
0.606,32604,22,28800,37.1,37.2,20.1,57.5,1.2,878908,41986,25,25,prague,37995,3962,0.101
0.611,31141,21,27360,36.5,32.1,20.1,57.5,2.1,853903,41989,25,25,prague,37998,3963,0.104
0.618,31319,21,27360,36.6,37.3,20.1,57.5,1.8,856459,41992,25,25,prague,38001,3963,0.104
0.623,31496,21,27360,36.4,35.5,20.1,57.5,1.6,864467,41995,25,25,prague,38004,3963,0.104
0.628,31731,22,25920,36.3,35.5,20.1,57.5,1.5,873819,41998,25,25,prague,38008,3963,0.104
0.635,31906,22,28800,36.0,33.9,20.1,57.5,1.7,886130,42003,25,25,prague,38011,3963,0.104
0.640,32138,22,27360,35.7,33.8,20.1,57.5,1.8,899468,42006,25,25,prague,38015,3963,0.104
0.646,30811,21,27360,35.7,35.6,20.1,57.5,1.4,862714,42010,25,25,prague,38019,3963,0.098
0.653,30991,21,27360,35.5,33.9,20.1,57.5,1.5,873428,42013,25,25,prague,38021,3964,0.098
0.658,31230,21,25920,35.5,35.5,20.1,57.5,1.1,880015,42016,25,25,prague,38025,3964,0.098
0.665,31408,21,27360,35.5,35.5,20.1,57.5,0.9,884906,42020,25,25,prague,38027,3965,0.098
0.670,31644,21,25920,35.5,35.5,20.1,57.5,0.7,891405,42023,25,25,prague,38030,3966,0.098
0.677,31820,22,27360,35.5,35.6,20.1,57.5,0.5,896211,42027,25,25,prague,38033,3966,0.098
0.682,30481,21,27360,35.5,35.5,20.1,57.5,0.4,858595,42031,25,25,prague,38037,3966,0.100
0.689,30724,21,25920,35.5,35.5,20.1,57.5,0.3,865367,42034,25,25,prague,38041,3966,0.100
0.696,30965,21,25920,35.7,37.2,20.1,57.5,0.6,867051,42038,25,25,prague,38045,3966,0.100
0.702,31204,21,25920,35.3,32.0,20.1,57.5,1.4,885194,42042,25,25,prague,38049,3966,0.100
0.709,31442,21,25920,34.9,32.1,20.1,57.5,1.8,901898,42046,25,25,prague,38053,3966,0.100
0.716,31678,21,25920,34.7,33.8,20.1,57.5,1.6,912174,42050,25,25,prague,38056,3967,0.100
0.723,30409,21,25920,34.6,33.7,20.1,57.5,1.5,878822,42054,25,25,prague,38060,3967,0.096
0.729,30653,21,25920,34.5,33.8,20.1,57.5,1.3,888467,42058,25,25,prague,38063,3968,0.096
0.736,30895,21,25920,34.4,33.8,20.1,57.5,1.2,897692,42062,25,25,prague,38067,3968,0.096
0.743,31135,21,25920,34.3,33.8,20.1,57.5,1.0,906668,42066,25,25,prague,38070,3969,0.096
0.750,31373,21,25920,34.3,33.8,20.1,57.5,0.9,915518,42070,25,25,prague,38074,3969,0.096
0.757,30120,20,25920,34.2,33.9,20.1,57.5,0.8,880315,42074,25,25,prague,38078,3969,0.096
0.763,30366,21,24480,34.2,33.8,20.1,57.5,0.7,888804,42077,25,25,prague,38082,3969,0.096
0.770,30610,21,25920,34.1,33.8,20.1,57.5,0.6,897206,42082,25,25,prague,38085,3970,0.096
0.777,30791,21,27360,33.9,32.1,20.1,57.5,1.0,909335,42086,25,25,prague,38088,3970,0.096
0.782,31032,21,25920,33.6,32.2,20.1,57.5,1.1,922199,42089,25,25,prague,38092,3970,0.096
0.789,31271,21,25920,33.4,31.9,20.1,57.5,1.3,935445,42093,25,25,prague,38096,3970,0.096
0.795,30022,20,27360,33.1,30.4,20.1,57.5,1.7,908326,42097,25,25,prague,38099,3970,0.092
0.800,30269,21,24480,33.6,37.1,20.1,57.5,2.3,901909,42099,25,25,prague,38103,3970,0.092
0.807,30514,21,25920,34.0,37.2,20.1,57.5,2.7,896995,42104,25,25,prague,38107,3970,0.092
0.814,30757,21,25920,33.8,32.1,20.1,57.5,2.5,910670,42108,25,25,prague,38111,3970,0.092
0.821,30938,21,27360,34.2,37.2,20.1,57.5,2.7,904672,42112,25,25,prague,38114,3970,0.092
0.826,31178,21,25920,34.6,37.1,20.1,57.5,2.8,901984,42115,25,25,prague,38117,3971,0.092
0.833,30012,20,25920,34.3,32.2,20.1,57.5,2.7,875853,42119,25,25,prague,38120,3972,0.091
0.840,30259,21,24480,34.0,32.1,20.1,57.5,2.5,890075,42122,25,25,prague,38124,3972,0.091
0.846,30504,21,25920,33.7,32.0,20.1,57.5,2.4,903875,42127,25,25,prague,38128,3972,0.091
0.853,30747,21,25920,33.6,32.2,20.1,57.5,2.2,916343,42131,25,25,prague,38132,3972,0.091
0.860,30988,21,25920,33.6,33.8,20.1,57.5,1.7,922811,42135,25,25,prague,38136,3972,0.091
0.867,29877,20,25920,33.6,33.8,20.1,57.5,1.3,889064,42139,25,25,prague,38139,3973,0.088
0.873,30125,20,24480,33.6,33.7,20.1,57.5,1.0,895990,42142,25,25,prague,38143,3973,0.088
0.880,30371,21,24480,33.7,33.9,20.1,57.5,0.8,902421,42146,25,25,prague,38147,3973,0.088
0.887,30554,21,27360,33.5,32.1,20.1,57.5,1.0,913313,42151,25,25,prague,38150,3973,0.088
0.892,30797,21,25920,33.3,32.1,20.1,57.5,1.1,925307,42154,25,25,prague,38153,3974,0.088
0.899,31038,21,25920,33.1,32.1,20.1,57.5,1.1,936600,42158,25,25,prague,38157,3974,0.088
0.906,29969,20,25920,33.0,32.1,20.1,57.5,1.1,908013,42162,25,25,prague,38161,3974,0.085
0.912,30216,20,24480,32.9,32.1,20.1,57.5,1.1,918782,42165,25,25,prague,38165,3974,0.085
0.919,30400,21,25920,33.4,37.2,20.1,57.5,1.9,909471,42169,25,25,prague,38168,3974,0.085
0.924,30583,21,27360,33.7,35.6,20.1,57.5,1.9,907642,42173,25,25,prague,38171,3974,0.085
0.929,30825,21,25920,34.1,37.2,20.1,57.5,2.3,902979,42176,25,25,prague,38175,3974,0.085
0.936,31066,21,25920,34.5,37.2,20.1,57.5,2.5,899968,42180,25,25,prague,38179,3974,0.085
0.943,30024,20,27360,34.6,35.4,20.1,57.5,2.1,866893,42184,25,25,prague,38182,3974,0.079
0.948,30209,20,25920,34.5,33.8,20.1,57.5,1.8,874761,42186,25,25,prague,38185,3974,0.079
0.953,30454,21,24480,34.5,33.9,20.1,57.5,1.5,883877,42189,25,25,prague,38189,3974,0.079
0.960,30697,21,25920,34.6,35.5,20.1,57.5,1.4,887504,42194,25,25,prague,38193,3974,0.079
0.967,30939,21,25920,34.9,37.2,20.1,57.5,1.7,886123,42198,25,25,prague,38197,3974,0.079
0.974,31119,21,27360,35.0,35.6,20.1,57.5,1.4,889215,42202,25,25,prague,38200,3974,0.079
0.978,30182,20,25920,34.4,30.5,20.1,57.5,2.2,876644,42205,25,25,prague,38203,3975,0.076
0.985,30428,21,24480,34.1,32.0,20.1,57.5,2.3,891741,42208,25,25,prague,38207,3975,0.076
0.992,30672,21,25920,33.9,32.2,20.1,57.5,2.2,905339,42213,25,25,prague,38211,3975,0.076
0.999,30914,21,25920,33.7,32.1,20.1,57.5,2.1,918555,42217,25,25,prague,38215,3975,0.076
1.006,31154,21,25920,33.4,31.9,20.1,57.5,2.0,931638,42221,25,25,prague,38219,3975,0.076
1.012,30291,21,25920,33.5,33.8,20.1,57.5,1.6,904641,42225,25,25,prague,38223,3975,0.071
1.019,30536,21,25920,33.5,33.8,20.1,57.5,1.3,910761,42229,25,25,prague,38227,3975,0.071
1.026,30779,21,25920,33.5,33.7,20.1,57.5,1.0,917434,42233,25,25,prague,38230,3976,0.071
1.033,31020,21,25920,33.6,33.8,20.1,57.5,0.8,923599,42237,25,25,prague,38232,3978,0.071
1.039,31199,21,27360,33.4,32.0,20.1,57.5,1.0,934605,42241,25,25,prague,38235,3978,0.071
1.044,31437,21,25920,33.2,32.1,20.1,57.5,1.1,946356,42244,25,25,prague,38239,3978,0.071
1.051,30440,21,27360,33.7,37.2,20.1,57.5,1.8,902942,42248,25,25,prague,38242,3978,0.075
1.056,30684,21,25920,34.1,37.2,20.1,57.5,2.2,898585,42251,25,25,prague,38246,3978,0.075
1.063,30926,21,25920,34.5,37.0,20.1,57.5,2.4,896223,42255,25,25,prague,38249,3979,0.075
1.070,31106,21,27360,34.6,35.5,20.1,57.5,2.0,898316,42259,25,25,prague,38252,3979,0.075
1.075,31285,21,27360,34.5,33.7,20.1,57.5,1.7,906417,42262,25,25,prague,38255,3979,0.075
1.080,31522,21,25920,34.6,35.6,20.1,57.5,1.6,909804,42265,25,25,prague,38259,3979,0.075
1.087,30612,21,25920,34.8,35.6,20.1,57.5,1.4,880616,42269,25,25,prague,38263,3979,0.073
1.094,30854,21,25920,35.1,37.2,20.1,57.5,1.7,879933,42273,25,25,prague,38267,3979,0.073
1.100,31094,21,25920,35.3,37.2,20.1,57.5,1.8,880076,42277,25,25,prague,38271,3979,0.073
1.107,31332,21,25920,34.9,32.1,20.1,57.5,2.2,897199,42281,25,25,prague,38275,3979,0.073
1.114,31569,21,25920,34.8,33.8,20.1,57.5,1.9,907650,42285,25,25,prague,38279,3979,0.073
1.121,30733,21,25920,34.7,33.8,20.1,57.5,1.7,886801,42289,25,25,prague,38283,3979,0.068
1.127,30974,21,25920,34.5,33.8,20.1,57.5,1.5,896523,42293,25,25,prague,38287,3979,0.068
1.134,31213,21,25920,34.5,33.8,20.1,57.5,1.3,905827,42297,25,25,prague,38290,3980,0.068
1.141,31391,21,27360,34.2,32.1,20.1,57.5,1.5,918725,42301,25,25,prague,38293,3980,0.068
1.146,31627,21,25920,33.9,32.2,20.1,57.5,1.6,932372,42304,25,25,prague,38297,3980,0.068
1.153,31861,22,25920,33.7,32.2,20.1,57.5,1.7,945261,42308,25,25,prague,38301,3980,0.068
1.160,30998,21,27360,33.5,32.1,20.1,57.5,1.7,925258,42313,25,25,prague,38304,3981,0.069
1.166,31237,21,25920,33.3,32.2,20.1,57.5,1.6,937119,42316,25,25,prague,38308,3981,0.069
1.173,31474,21,25920,33.2,32.1,20.1,57.5,1.5,948697,42320,25,25,prague,38312,3981,0.069
1.180,31710,22,25920,33.2,33.8,20.1,57.5,1.3,953684,42324,25,25,prague,38315,3982,0.069
1.187,31944,22,27360,33.3,33.7,20.1,57.5,1.1,959048,42329,25,25,prague,38319,3982,0.069
1.194,32176,22,27360,33.4,33.8,20.1,57.5,0.9,964363,42333,25,25,prague,38323,3982,0.069
1.200,31300,21,27360,33.4,33.8,20.1,57.5,0.8,936620,42337,25,25,prague,38326,3983,0.069
1.207,31537,21,25920,33.5,33.8,20.1,57.5,0.7,942387,42340,25,25,prague,38330,3983,0.069
1.214,31772,22,25920,33.5,33.7,20.1,57.5,0.6,948474,42344,25,25,prague,38333,3984,0.069
1.221,32005,22,27360,33.5,33.9,20.1,57.5,0.5,954006,42349,25,25,prague,38337,3984,0.069
1.227,32237,22,27360,33.6,33.8,20.1,57.5,0.5,959863,42353,25,25,prague,38341,3984,0.069
1.234,32467,22,27360,33.6,33.9,20.1,57.5,0.4,965590,42357,25,25,prague,38345,3984,0.069
1.241,31610,21,27360,33.7,33.9,20.1,57.5,0.4,939208,42361,25,25,prague,38349,3984,0.067
1.248,31845,22,25920,33.7,33.9,20.1,57.5,0.4,945235,42364,25,25,prague,38353,3984,0.067
0.007,32013,22,0,33.6,32.6,20.1,57.5,0.4,953392,42370,25,25,prague,38375,3986,0.068
0.009,31105,21,0,32.9,28.2,20.1,57.5,1.6,945210,42372,25,25,prague,38377,3986,0.063
0.034,30501,21,24480,33.0,33.8,20.1,57.5,1.4,923796,42394,25,25,prague,38382,3986,0.059
0.041,30683,21,27360,32.7,30.2,20.1,57.5,1.8,939467,42399,25,25,prague,38384,3987,0.059
0.046,30925,21,25920,32.9,34.4,20.1,57.5,1.8,940512,42402,25,25,prague,38387,3988,0.059
0.053,31165,21,25920,33.2,35.2,20.1,57.5,1.9,939695,42406,25,25,prague,38391,3988,0.059
0.059,31403,21,25920,33.5,35.9,20.1,57.5,2.1,937347,42410,25,25,prague,38393,3990,0.059
0.066,30589,21,25920,33.3,32.1,20.1,57.5,1.9,917706,42414,25,25,prague,38397,3990,0.067
0.073,30831,21,25920,33.2,32.1,20.1,57.5,1.7,929204,42418,25,25,prague,38401,3990,0.067
