time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.157,6375,4,4320,22.4,20.6,20.1,203.2,1.8,567346,19873,17,15,prague,16950,2910,0.577
1.176,5779,4,2880,22.6,24.0,20.1,203.2,1.8,567346,19875,17,15,prague,16953,2910,0.541
1.183,6384,4,4320,22.6,22.3,20.1,203.2,1.4,567346,19878,17,15,prague,16955,2910,0.541
1.202,5836,4,2880,23.0,25.8,20.1,203.2,1.9,567346,19880,17,15,prague,16957,2911,0.520
1.209,6435,4,4320,22.9,22.4,20.1,203.2,1.5,567346,19883,17,15,prague,16959,2911,0.520
1.228,5917,4,2880,23.0,24.0,20.1,203.2,1.4,567346,19885,17,15,prague,16961,2912,0.499
1.234,6508,4,4320,22.9,22.3,20.1,203.2,1.3,567346,19888,17,15,prague,16962,2913,0.499
1.253,5708,3,2880,23.3,25.7,20.1,203.2,1.6,567346,19890,17,15,prague,16963,2915,0.600
1.260,6321,4,2880,23.2,22.3,20.1,203.2,1.5,567346,19892,17,15,prague,16965,2915,0.600
1.279,5316,3,4320,23.0,22.3,20.1,203.2,1.3,567346,19895,17,15,prague,16967,2915,0.562
1.286,6303,4,1440,23.2,24.0,20.1,203.2,1.2,567346,19896,17,15,prague,16970,2915,0.562
1.305,6580,4,5760,22.8,20.6,20.1,203.2,1.6,567346,19900,17,15,prague,16971,2915,0.562
1.314,5908,4,2880,23.2,25.7,20.1,203.2,1.9,567346,19901,17,15,prague,16973,2916,0.535
0.006,6508,4,0,23.0,20.7,20.1,203.2,2.7,567346,19903,18,16,prague,16976,2916,0.535
0.006,5527,3,0,23.9,30.5,20.1,203.2,3.9,567346,19905,18,16,prague,16979,2916,0.501
0.032,5472,3,1440,25.0,32.1,20.1,203.2,4.9,567346,19909,18,16,prague,16982,2916,0.469
0.039,5791,4,4320,26.1,33.8,20.1,203.2,5.9,567346,19912,18,16,prague,16983,2916,0.469
0.058,5680,3,2880,25.8,24.0,20.1,203.2,5.0,567346,19914,18,16,prague,16986,2916,0.439
0.065,6296,4,2880,25.4,22.3,20.1,203.2,4.6,567346,19916,18,16,prague,16988,2916,0.439
0.084,5659,3,4320,25.0,22.4,20.1,203.2,4.2,567346,19919,18,16,prague,16989,2917,0.427
0.092,6586,4,1440,25.1,25.8,20.1,203.2,3.3,567346,19920,18,16,prague,16991,2918,0.427
0.110,6851,4,5760,24.5,20.7,20.1,203.2,3.6,567346,19924,18,16,prague,16991,2919,0.427
0.118,6698,4,1440,24.7,25.8,20.1,203.2,3.0,567346,19925,18,16,prague,16994,2920,0.423
0.135,6959,4,5760,24.2,20.6,20.1,203.2,3.3,567346,19929,18,16,prague,16995,2920,0.423
0.146,6768,4,1440,24.6,27.4,20.1,203.2,3.3,567346,19930,18,16,prague,16997,2922,0.421
0.161,7026,4,5760,24.1,20.6,20.1,203.2,3.4,567346,19934,18,16,prague,16998,2922,0.421
0.171,6881,4,1440,24.3,25.7,20.1,203.2,3.0,567346,19935,18,16,prague,17002,2922,0.395
0.189,7135,4,5760,24.0,22.4,20.1,203.2,2.7,567346,19939,18,16,prague,17003,2922,0.395
0.197,7021,4,1440,24.3,25.8,20.1,203.2,2.5,567346,19940,18,16,prague,17007,2922,0.369
0.214,7270,5,5760,23.8,20.6,20.1,203.2,2.8,567346,19944,18,16,prague,17008,2922,0.369
0.223,7177,4,2880,24.0,25.7,20.1,203.2,2.6,567346,19946,18,16,prague,17012,2922,0.346
0.242,7664,5,4320,24.0,24.0,20.1,203.2,1.9,567346,19949,18,16,prague,17014,2922,0.346
0.249,7200,5,4320,24.0,24.0,20.1,203.2,1.5,567346,19952,18,16,prague,17016,2923,0.336
0.268,7929,5,4320,24.0,24.0,20.1,203.2,1.1,567346,19955,18,16,prague,17018,2924,0.336
0.274,7430,5,4320,24.2,25.7,20.1,203.2,1.2,567346,19958,18,16,prague,17021,2924,0.325
0.293,8136,5,4320,24.2,24.0,20.1,203.2,1.0,567346,19961,18,16,prague,17023,2925,0.325
0.300,6962,4,4320,24.2,24.0,20.1,203.2,0.8,567346,19964,18,16,prague,17024,2927,0.500
0.319,7715,5,2880,24.4,25.6,20.1,203.2,1.0,567346,19966,18,16,prague,17026,2928,0.500
0.326,6458,4,5760,24.1,22.2,20.1,203.2,1.3,567346,19970,18,16,prague,17028,2928,0.480
0.345,7541,5,1440,24.3,25.8,20.1,203.2,1.4,567346,19971,18,16,prague,17032,2928,0.480
0.352,7773,5,7200,23.8,20.6,20.1,203.2,2.0,567346,19976,18,16,prague,17033,2928,0.480
0.372,7185,4,2880,24.3,27.4,20.1,203.2,2.4,567346,19977,18,16,prague,17037,2928,0.450
0.379,7672,5,4320,24.2,24.0,20.1,203.2,1.8,567346,19980,18,16,prague,17039,2928,0.450
0.398,6882,4,4320,24.2,24.0,20.1,203.2,1.4,567346,19983,18,16,prague,17041,2929,0.434
0.407,7644,5,2880,24.4,25.8,20.1,203.2,1.5,567346,19985,18,16,prague,17043,2930,0.434
0.424,6622,4,5760,24.1,22.2,20.1,203.2,1.7,567346,19989,18,16,prague,17045,2930,0.419
0.433,7678,5,1440,24.3,25.6,20.1,203.2,1.6,567346,19990,18,16,prague,17048,2931,0.419
0.450,7905,5,7200,23.8,20.5,20.1,203.2,2.2,567346,19995,18,16,prague,17049,2931,0.419
0.460,7433,5,2880,24.3,27.3,20.1,203.2,2.5,567346,19996,18,16,prague,17053,2931,0.399
0.467,7668,5,7200,24.9,29.0,20.1,203.2,3.1,567346,20000,18,16,prague,17054,2931,0.399
0.475,7896,5,7200,24.3,20.7,20.1,203.2,3.3,567346,20001,18,16,prague,17055,2931,0.399
0.486,7193,4,4320,24.3,24.0,20.1,203.2,2.6,567346,20002,18,16,prague,17057,2932,0.387
0.492,7679,5,4320,24.1,22.3,20.1,203.2,2.5,567346,20004,18,16,prague,17059,2932,0.387
0.501,7906,5,7200,23.6,20.6,20.1,203.2,2.7,567346,20007,18,16,prague,17060,2932,0.387
0.511,7014,4,5760,23.4,22.3,20.1,203.2,2.4,567346,20008,18,16,prague,17062,2932,0.362
0.518,7762,5,2880,23.5,24.0,20.1,203.2,1.9,567346,20009,18,16,prague,17064,2933,0.362
0.527,7987,5,7200,23.2,20.6,20.1,203.2,2.2,567346,20013,18,16,prague,17064,2934,0.362
0.539,8206,5,7200,23.1,22.3,20.1,203.2,1.8,567346,20014,18,16,prague,17065,2934,0.362
0.544,7768,5,2880,23.4,25.7,20.1,203.2,2.0,567346,20015,18,16,prague,17068,2935,0.360
0.553,7993,5,7200,23.0,20.5,20.1,203.2,2.2,567346,20019,18,16,prague,17068,2936,0.360
0.565,8211,5,7200,22.7,20.5,20.1,203.2,2.3,567346,20020,18,16,prague,17069,2936,0.360
0.570,6662,4,4320,23.1,25.7,20.1,203.2,2.5,567346,20021,18,16,prague,17070,2938,0.600
0.577,7187,4,4320,22.8,20.5,20.1,203.2,2.5,567346,20023,18,16,prague,17072,2938,0.600
0.590,7430,5,5760,22.5,20.6,20.1,203.2,2.4,567346,20025,18,16,prague,17072,2939,0.600
0.595,5916,4,5760,22.5,22.3,20.1,203.2,1.9,567346,20027,18,16,prague,17073,2940,0.587
0.602,6507,4,4320,22.4,22.3,20.1,203.2,1.4,567346,20028,18,16,prague,17074,2941,0.587
0.616,7313,5,2880,22.2,20.6,20.1,203.2,1.5,567346,20030,18,16,prague,17076,2942,0.587
0.628,5906,4,5760,22.2,22.3,20.1,203.2,1.2,567346,20034,18,16,prague,17078,2942,0.567
0.642,7090,4,1440,22.7,25.7,20.1,203.2,1.8,567346,20035,18,16,prague,17081,2943,0.567
0.654,7336,5,5760,22.4,20.5,20.1,203.2,1.8,567346,20039,18,16,prague,17081,2944,0.567
0.668,6291,4,4320,22.8,25.7,20.1,203.2,2.2,567346,20041,18,16,prague,17083,2945,0.555
0.675,6846,4,4320,22.5,20.6,20.1,203.2,2.2,567346,20043,18,16,prague,17085,2945,0.555
0.681,7101,4,5760,22.5,22.3,20.1,203.2,1.7,567346,20045,18,16,prague,17085,2946,0.555
0.693,5883,4,4320,22.5,22.3,20.1,203.2,1.3,567346,20046,18,16,prague,17087,2946,0.532
0.700,6477,4,4320,22.5,22.3,20.1,203.2,1.0,567346,20048,18,16,prague,17089,2946,0.532
0.709,6746,4,5760,22.4,22.3,20.1,203.2,0.8,567346,20050,18,16,prague,17090,2946,0.532
0.719,5757,3,4320,22.4,22.3,20.1,203.2,0.7,567346,20051,18,16,prague,17092,2946,0.498
0.726,6364,4,2880,22.4,22.3,20.1,203.2,0.5,567346,20052,18,16,prague,17094,2946,0.498
0.735,6638,4,5760,22.2,20.6,20.1,203.2,0.8,567346,20055,18,16,prague,17095,2946,0.498
0.745,6901,4,5760,22.0,20.6,20.1,203.2,1.0,567346,20056,18,16,prague,17096,2946,0.498
0.752,6233,4,2880,22.4,25.7,20.1,203.2,1.7,567346,20057,18,16,prague,17097,2948,0.484
0.760,6513,4,5760,22.2,20.6,20.1,203.2,1.7,567346,20060,18,16,prague,17098,2948,0.484
0.771,6781,4,5760,22.0,20.6,20.1,203.2,1.7,567346,20061,18,16,prague,17099,2948,0.484
0.778,6210,4,2880,22.3,24.0,20.1,203.2,1.8,567346,20062,18,16,prague,17101,2949,0.466
0.786,6491,4,5760,22.1,20.6,20.1,203.2,1.7,567346,20065,18,16,prague,17102,2949,0.466
0.796,6760,4,5760,21.9,20.6,20.1,203.2,1.7,567346,20066,18,16,prague,17103,2949,0.466
0.803,6277,4,2880,22.4,25.8,20.1,203.2,2.2,567346,20067,18,16,prague,17106,2949,0.437
0.812,6555,4,5760,22.1,20.6,20.1,203.2,2.1,567346,20070,18,16,prague,17107,2949,0.437
0.822,6821,4,5760,22.0,20.7,20.1,203.2,1.9,567346,20071,18,16,prague,17107,2950,0.437
0.829,6359,4,2880,22.2,23.9,20.1,203.2,1.9,567346,20072,18,16,prague,17110,2950,0.421
0.838,6633,4,5760,22.0,20.7,20.1,203.2,1.8,567346,20075,18,16,prague,17110,2951,0.421
0.848,6896,4,5760,21.8,20.6,20.1,203.2,1.7,567346,20076,18,16,prague,17111,2951,0.421
0.857,6450,4,2880,22.3,25.8,20.1,203.2,2.3,567346,20077,18,16,prague,17114,2951,0.406
0.863,6721,4,5760,22.1,20.6,20.1,203.2,2.1,567346,20080,18,16,prague,17115,2951,0.406
0.874,6981,4,5760,21.9,20.6,20.1,203.2,2.0,567346,20081,18,16,prague,17116,2951,0.406
0.882,6580,4,2880,22.2,23.9,20.1,203.2,2.0,567346,20082,18,16,prague,17119,2951,0.381
0.889,6845,4,5760,22.0,20.5,20.1,203.2,1.9,567346,20085,18,16,prague,17120,2951,0.381
0.901,7100,4,5760,22.0,22.3,20.1,203.2,1.5,567346,20086,18,16,prague,17121,2951,0.381
0.908,6734,4,2880,22.3,24.0,20.1,203.2,1.6,567346,20087,18,16,prague,17124,2951,0.356
0.915,6993,4,5760,22.1,20.7,20.1,203.2,1.6,567346,20090,18,16,prague,17124,2952,0.356
0.927,7242,5,5760,21.9,20.7,20.1,203.2,1.6,567346,20091,18,16,prague,17125,2952,0.356
0.934,6105,4,4320,22.1,24.0,20.1,203.2,1.7,567346,20093,18,16,prague,17126,2954,0.600
0.941,6391,4,5760,22.0,20.6,20.1,203.2,1.7,567346,20095,18,16,prague,17127,2954,0.600
0.955,7211,5,2880,21.8,20.5,20.1,203.2,1.6,567346,20096,18,16,prague,17128,2956,0.600
0.980,6973,4,0,22.2,25.7,20.1,203.2,2.0,567346,20100,18,16,prague,17133,2957,0.587
1.008,6050,4,2880,22.6,25.8,20.1,203.2,2.4,567346,20105,18,16,prague,17135,2958,0.565
1.013,6627,4,4320,23.4,29.2,20.1,203.2,3.4,567346,20108,18,16,prague,17135,2960,0.565
1.034,6258,4,1440,23.1,20.6,20.1,203.2,3.3,567346,20110,18,16,prague,17139,2960,0.551
1.042,6537,4,5760,23.2,24.1,20.1,203.2,2.7,567346,20114,18,16,prague,17140,2960,0.551
1.059,6264,4,1440,23.5,25.7,20.1,203.2,2.7,567346,20115,18,16,prague,17143,2961,0.528
1.068,6543,4,5760,23.2,20.6,20.1,203.2,2.7,567346,20119,18,16,prague,17144,2961,0.528
1.085,5989,4,2880,23.3,24.0,20.1,203.2,2.2,567346,20120,18,16,prague,17147,2961,0.495
1.092,6572,4,4320,22.9,20.6,20.1,203.2,2.3,567346,20123,18,16,prague,17149,2961,0.495
1.111,6087,4,2880,23.1,24.0,20.1,203.2,2.0,567346,20125,18,16,prague,17152,2961,0.464
1.118,6661,4,4320,23.0,22.3,20.1,203.2,1.7,567346,20128,18,16,prague,17154,2961,0.464
1.137,5839,4,4320,22.9,22.3,20.1,203.2,1.4,567346,20130,18,16,prague,17155,2962,0.450
1.142,6737,4,2880,22.8,22.2,20.1,203.2,1.2,567346,20132,18,16,prague,17158,2962,0.450
1.163,6302,4,2880,22.5,20.6,20.1,203.2,1.5,567346,20135,18,16,prague,17161,2962,0.422
1.169,6856,4,4320,22.7,24.0,20.1,203.2,1.5,567346,20138,18,16,prague,17162,2963,0.422
1.188,5893,4,2880,23.1,25.7,20.1,203.2,1.9,567346,20140,18,16,prague,17163,2965,0.600
1.195,6486,4,4320,23.0,22.3,20.1,203.2,1.6,567346,20143,18,16,prague,17165,2965,0.600
1.214,5758,3,2880,23.1,24.0,20.1,203.2,1.4,567346,20145,18,16,prague,17167,2966,0.574
1.221,6365,4,2880,23.0,22.4,20.1,203.2,1.3,567346,20147,18,16,prague,17169,2966,0.574
1.240,5321,3,4320,23.2,24.1,20.1,203.2,1.2,567346,20150,18,16,prague,17169,2968,0.569
1.247,6306,4,1440,23.3,24.1,20.1,203.2,1.1,567346,20151,18,16,prague,17171,2969,0.569
1.266,6583,4,5760,22.9,20.5,20.1,203.2,1.5,567346,20155,18,16,prague,17172,2969,0.569
1.272,6240,4,1440,23.3,25.7,20.1,203.2,1.8,567346,20156,18,16,prague,17175,2970,0.549
1.293,6520,4,5760,23.2,22.4,20.1,203.2,1.6,567346,20160,18,16,prague,17176,2970,0.549
1.298,5928,4,2880,23.3,24.0,20.1,203.2,1.4,567346,20161,18,16,prague,17179,2970,0.514
1.303,6222,4,5760,23.6,25.8,20.1,203.2,1.7,567346,20164,18,16,prague,17180,2970,0.514
1.319,6502,4,5760,23.2,20.6,20.1,203.2,2.0,567346,20165,18,16,prague,17181,2970,0.514
1.324,5999,4,2880,23.3,24.1,20.1,203.2,1.7,567346,20166,18,16,prague,17184,2970,0.481
1.331,6290,4,5760,23.2,22.5,20.1,203.2,1.5,567346,20169,18,16,prague,17185,2970,0.481
1.345,6567,4,5760,22.9,20.6,20.1,203.2,1.8,567346,20170,18,16,prague,17186,2970,0.481
1.350,6117,4,2880,23.0,24.1,20.1,203.2,1.6,567346,20171,18,16,prague,17189,2970,0.451
1.357,6402,4,5760,22.7,20.6,20.1,203.2,1.8,567346,20174,18,16,prague,17190,2970,0.451
1.370,6675,4,5760,22.5,20.6,20.1,203.2,1.9,567346,20175,18,16,prague,17191,2970,0.451
1.376,6260,4,2880,22.7,24.0,20.1,203.2,1.8,567346,20176,18,16,prague,17194,2970,0.423
1.382,6539,4,5760,22.3,20.2,20.1,203.2,2.0,567346,20179,18,16,prague,17195,2970,0.423
1.396,6806,4,5760,22.1,20.4,20.1,203.2,2.0,567346,20180,18,16,prague,17196,2970,0.423
1.401,6421,4,2880,22.1,21.8,20.1,203.2,1.6,567346,20181,18,16,prague,17199,2970,0.396
1.408,6693,4,5760,21.9,20.7,20.1,203.2,1.5,567346,20184,18,16,prague,17200,2970,0.396
1.422,6954,4,5760,21.7,20.6,20.1,203.2,1.5,567346,20185,18,16,prague,17200,2971,0.396
1.429,6843,4,1440,21.6,20.7,20.1,203.2,1.4,567346,20186,18,16,prague,17203,2972,0.392
0.006,6862,4,0,22.3,25.7,20.1,203.2,2.2,567346,20190,18,16,prague,17208,2972,0.366
0.007,6242,4,0,23.3,30.4,20.1,203.2,3.7,567346,20192,18,16,prague,17210,2972,0.343
0.033,6189,4,2880,24.5,33.0,20.1,203.2,5.2,567346,20197,18,16,prague,17212,2973,0.342
0.040,6753,4,4320,26.0,36.3,20.1,203.2,6.8,567346,20200,18,16,prague,17213,2974,0.342
0.059,6563,4,2880,25.7,24.0,20.1,203.2,5.6,567346,20202,18,16,prague,17216,2974,0.332
0.066,7095,4,4320,25.3,22.3,20.1,203.2,5.1,567346,20205,18,16,prague,17218,2974,0.332
0.085,6868,4,2880,25.4,25.7,20.1,203.2,3.9,567346,20207,18,16,prague,17221,2974,0.311
0.091,7377,5,4320,25.0,22.3,20.1,203.2,3.7,567346,20210,18,16,prague,17223,2974,0.311
0.110,7136,4,4320,24.9,24.0,20.1,203.2,3.0,567346,20213,18,16,prague,17226,2974,0.291
0.117,7871,5,2880,24.8,24.0,20.1,203.2,2.5,567346,20215,18,16,prague,17229,2974,0.291
0.138,7570,5,4320,24.2,20.7,20.1,203.2,2.9,567346,20219,18,16,prague,17232,2974,0.272
0.145,8262,5,4320,24.4,25.7,20.1,203.2,2.5,567346,20222,18,16,prague,17235,2974,0.272
0.164,7937,5,4320,24.4,24.0,20.1,203.2,2.0,567346,20225,18,16,prague,17238,2974,0.255
0.172,8597,5,4320,24.5,25.7,20.1,203.2,1.8,567346,20228,18,16,prague,17240,2975,0.255
0.189,8223,5,4320,24.5,23.9,20.1,203.2,1.5,567346,20231,18,16,prague,17243,2975,0.249
0.198,8860,6,4320,24.4,23.9,20.1,203.2,1.3,567346,20234,18,16,prague,17246,2975,0.249
0.217,8414,5,5760,24.6,25.8,20.1,203.2,1.3,567346,20238,18,16,prague,17247,2977,0.254
0.224,9245,6,2880,24.7,25.6,20.1,203.2,1.2,567346,20240,18,16,prague,17250,2978,0.254
0.243,8530,5,7200,24.4,22.3,20.1,203.2,1.5,567346,20245,18,16,prague,17252,2978,0.248
0.251,9349,6,2880,24.8,27.4,20.1,203.2,1.9,567346,20246,18,16,prague,17256,2978,0.248
0.258,9535,6,8640,25.3,29.0,20.1,203.2,2.5,567346,20251,18,16,prague,17257,2978,0.248
0.268,9718,6,8640,24.7,20.5,20.1,203.2,3.1,567346,20252,18,16,prague,17258,2978,0.248
0.277,9169,6,5760,24.6,24.0,20.1,203.2,2.5,567346,20253,18,16,prague,17260,2979,0.239
0.284,9741,6,5760,24.6,24.1,20.1,203.2,2.0,567346,20256,18,16,prague,17262,2980,0.239
0.294,9920,6,8640,24.1,20.5,20.1,203.2,2.5,567346,20259,18,16,prague,17263,2980,0.239
0.303,9325,6,5760,24.0,23.9,20.1,203.2,1.9,567346,20260,18,16,prague,17265,2981,0.241
0.309,9887,6,5760,24.0,23.9,20.1,203.2,1.5,567346,20263,18,16,prague,17268,2981,0.241
0.321,10063,6,8640,23.8,22.3,20.1,203.2,1.5,567346,20266,18,16,prague,17269,2981,0.241
0.330,9675,6,4320,23.4,20.6,20.1,203.2,1.9,567346,20267,18,16,prague,17272,2982,0.233
0.337,10036,6,7200,23.5,24.0,20.1,203.2,1.6,567346,20271,18,16,prague,17274,2982,0.233
0.347,10210,7,8640,23.1,20.6,20.1,203.2,1.9,567346,20273,18,16,prague,17275,2982,0.233
0.356,9670,6,7200,23.4,25.6,20.1,203.2,2.1,567346,20275,18,16,prague,17278,2982,0.219
0.362,10212,7,5760,23.5,23.9,20.1,203.2,1.7,567346,20277,18,16,prague,17280,2983,0.219
0.373,10554,7,8640,23.3,22.2,20.1,203.2,1.6,567346,20281,18,16,prague,17281,2984,0.219
0.381,9752,6,8640,23.2,22.2,20.1,203.2,1.5,567346,20283,18,16,prague,17283,2984,0.223
0.390,10289,7,5760,23.5,25.6,20.1,203.2,1.7,567346,20284,18,16,prague,17286,2984,0.223
0.395,10798,7,7200,23.3,22.1,20.1,203.2,1.6,567346,20288,18,16,prague,17287,2986,0.223
0.407,10959,7,10080,23.0,20.4,20.1,203.2,1.9,567346,20291,18,16,prague,17288,2986,0.223
0.416,10062,6,8640,22.9,22.3,20.1,203.2,1.6,567346,20292,18,16,prague,17289,2987,0.229
0.421,10757,7,4320,23.2,25.7,20.1,203.2,1.9,567346,20293,18,16,prague,17293,2987,0.229
0.427,10919,7,10080,23.7,27.4,20.1,203.2,2.5,567346,20298,18,16,prague,17294,2987,0.229
0.433,11079,7,10080,23.3,20.5,20.1,203.2,2.6,567346,20299,18,16,prague,17295,2987,0.229
0.441,11236,7,10080,23.0,20.5,20.1,203.2,2.7,567346,20300,18,16,prague,17295,2988,0.229
0.446,10340,7,8640,22.9,22.2,20.1,203.2,2.2,567346,20301,18,16,prague,17297,2988,0.222
0.451,11016,7,5760,23.0,24.0,20.1,203.2,1.9,567346,20303,18,16,prague,17300,2989,0.222
0.458,11174,7,10080,22.7,20.5,20.1,203.2,2.1,567346,20307,18,16,prague,17300,2990,0.222
0.467,11330,7,10080,22.4,20.6,20.1,203.2,2.1,567346,20308,18,16,prague,17300,2991,0.222
0.472,10558,7,7200,22.2,20.5,20.1,203.2,2.0,567346,20309,18,16,prague,17303,2991,0.229
0.479,11054,7,7200,22.8,27.4,20.1,203.2,2.8,567346,20312,18,16,prague,17306,2991,0.229
0.486,11212,7,10080,22.8,22.3,20.1,203.2,2.3,567346,20315,18,16,prague,17307,2991,0.229
0.493,11523,8,8640,22.5,20.5,20.1,203.2,2.3,512292,20316,18,16,prague,17309,2991,0.229
0.499,10587,7,10080,22.7,23.9,20.1,203.2,2.0,508337,20319,18,16,prague,17310,2992,0.222
0.504,11082,7,7200,23.0,25.6,20.1,203.2,2.3,508337,20320,18,16,prague,17312,2993,0.222
0.511,11239,7,10080,22.7,20.4,20.1,203.2,2.3,508337,20323,18,16,prague,17313,2993,0.222
0.518,11705,8,7200,22.4,20.6,20.1,203.2,2.3,521566,20324,18,16,prague,17315,2994,0.222
0.525,10743,7,10080,22.2,20.5,20.1,203.2,2.2,527371,20328,18,16,prague,17317,2994,0.222
0.532,11068,7,8640,22.4,24.0,20.1,203.2,2.1,527371,20329,18,16,prague,17319,2994,0.222
0.539,11225,7,10080,22.4,22.2,20.1,203.2,1.6,527371,20331,18,16,prague,17320,2994,0.222
0.544,11692,8,7200,22.2,20.8,20.1,203.2,1.6,526785,20332,18,16,prague,17323,2994,0.222
0.552,11991,8,10080,22.2,22.2,20.1,203.2,1.2,540208,20336,18,16,prague,17325,2994,0.222
0.557,11035,7,10080,22.2,22.1,20.1,203.2,0.9,540427,20338,18,16,prague,17326,2995,0.214
0.564,11193,7,10080,22.0,20.6,20.1,203.2,1.1,540427,20339,18,16,prague,17327,2995,0.214
0.571,11817,8,5760,22.0,21.9,20.1,203.2,0.8,537796,20340,18,16,prague,17330,2996,0.214
0.579,12112,8,8640,21.9,21.2,20.1,203.2,0.8,553716,20344,18,16,prague,17332,2996,0.214
0.584,12256,8,10080,21.7,20.5,20.1,203.2,1.0,564714,20346,18,16,prague,17333,2996,0.214
0.597,11577,8,7255,21.8,23.2,20.1,203.2,1.2,532080,20349,18,16,prague,17336,2997,0.214
0.605,12030,8,8695,21.6,20.3,20.1,203.2,1.2,557460,20353,18,16,prague,17338,2998,0.214
0.613,12320,8,10135,21.4,20.4,20.1,203.2,1.2,574921,20356,18,16,prague,17339,2999,0.214
0.623,11472,7,8640,21.6,22.5,20.1,203.2,1.2,571455,20358,18,16,prague,17342,3000,0.216
0.630,11929,8,7200,21.5,21.4,20.1,203.2,0.9,553832,20360,18,16,prague,17344,3001,0.216
0.637,12368,8,8640,21.5,21.2,20.1,203.2,0.8,575496,20364,18,16,prague,17347,3001,0.216
0.648,11385,7,10080,21.6,22.2,20.1,203.2,0.8,573229,20367,18,16,prague,17349,3001,0.210
0.655,11845,8,7200,21.8,23.1,20.1,203.2,1.0,544047,20368,18,16,prague,17351,3002,0.210
0.663,12287,8,8640,21.6,20.6,20.1,203.2,1.0,568158,20372,18,16,prague,17354,3002,0.210
0.671,12429,8,11520,21.6,21.6,20.1,203.2,0.8,574804,20375,18,16,prague,17355,3002,0.210
0.674,12569,8,11520,21.5,20.5,20.1,203.2,0.8,585012,20376,18,16,prague,17356,3002,0.210
0.681,11763,8,8640,21.7,23.1,20.1,203.2,1.0,542348,20377,18,16,prague,17359,3002,0.202
0.688,12208,8,8640,21.5,20.5,20.1,203.2,1.1,566812,20380,18,16,prague,17361,3003,0.202
0.694,12637,8,8640,21.4,20.4,20.1,203.2,1.1,590596,20383,18,16,prague,17364,3003,0.202
0.706,11857,8,8640,21.6,23.0,20.1,203.2,1.2,549113,20386,18,16,prague,17367,3003,0.196
0.713,12299,8,8640,21.4,20.4,20.1,203.2,1.2,573540,20389,18,16,prague,17369,3004,0.196
0.720,12725,8,8640,21.5,21.7,20.1,203.2,1.0,592604,20392,18,16,prague,17371,3005,0.196
0.732,11885,8,8640,21.7,23.1,20.1,203.2,1.1,548378,20395,18,16,prague,17373,3006,0.204
0.739,12326,8,8640,21.5,20.5,20.1,203.2,1.1,572503,20398,18,16,prague,17376,3006,0.204
0.746,12751,8,8640,21.6,21.9,20.1,203.2,0.9,591035,20401,18,16,prague,17378,3007,0.204
0.758,11944,8,8640,21.8,23.1,20.1,203.2,1.1,548821,20404,18,16,prague,17381,3007,0.198
0.764,12382,8,8640,21.6,20.6,20.1,203.2,1.1,572763,20407,18,16,prague,17382,3009,0.198
0.771,12664,8,10080,21.5,20.9,20.1,203.2,1.0,588257,20410,18,16,prague,17383,3010,0.198
0.776,12801,8,11520,21.6,21.9,20.1,203.2,0.8,593490,20412,18,16,prague,17384,3010,0.198
0.783,11897,8,8640,21.5,21.4,20.1,203.2,0.7,552218,20413,18,16,prague,17386,3011,0.213
0.792,12484,8,7200,21.4,20.4,20.1,203.2,0.8,583309,20416,18,16,prague,17388,3013,0.213
0.799,12763,8,10080,21.3,20.5,20.1,203.2,0.8,599455,20420,18,16,prague,17390,3013,0.213
0.809,11822,8,8640,21.3,21.4,20.1,203.2,0.6,554841,20422,18,16,prague,17392,3014,0.220
0.819,12413,8,7200,21.5,22.8,20.1,203.2,0.9,577375,20425,18,16,prague,17395,3015,0.220
0.826,12694,8,10080,21.5,21.4,20.1,203.2,0.7,590665,20429,18,16,prague,17396,3016,0.220
0.835,11680,8,8640,21.5,21.4,20.1,203.2,0.5,543786,20431,18,16,prague,17397,3018,0.233
0.847,12278,8,7200,21.6,22.7,20.1,203.2,0.7,567480,20434,18,16,prague,17399,3020,0.233
0.854,12562,8,10080,21.6,21.2,20.1,203.2,0.6,581978,20438,18,16,prague,17401,3020,0.233
0.860,11492,7,8640,21.5,20.7,20.1,203.2,0.7,584986,20440,18,16,prague,17402,3022,0.246
0.874,12099,8,5760,21.6,22.4,20.1,203.2,0.8,560320,20442,18,16,prague,17404,3024,0.246
0.881,12532,8,7200,21.5,20.5,20.1,203.2,0.8,584051,20446,18,16,prague,17405,3026,0.246
0.900,9214,6,7200,21.9,24.1,20.1,203.2,1.2,581504,20449,18,16,prague,17406,3028,0.625
0.905,9972,6,4320,21.8,21.0,20.1,203.2,1.1,581504,20451,18,16,prague,17409,3029,0.625
0.913,10147,7,8640,21.8,22.0,20.1,203.2,0.9,581504,20455,18,16,prague,17410,3029,0.625
0.925,7851,5,7200,21.6,20.5,20.1,203.2,1.0,581504,20457,18,16,prague,17413,3029,0.598
0.932,8518,5,4320,22.3,27.3,20.1,203.2,2.2,581504,20458,18,16,prague,17414,3031,0.598
0.939,8927,6,5760,22.3,22.2,20.1,203.2,1.7,581504,20461,18,16,prague,17416,3031,0.598
0.951,9122,6,8640,22.1,20.5,20.1,203.2,1.7,581504,20464,18,16,prague,17417,3031,0.598
