time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.800,5982,4,2880,22.3,25.6,20.2,77.8,2.3,552215,21290,11,11,prague,17907,3374,0.480
0.812,6270,4,5760,22.0,20.5,20.2,77.8,2.1,552215,21293,11,11,prague,17907,3375,0.480
0.819,6545,4,5760,21.9,20.6,20.2,77.8,2.0,552215,21294,11,11,prague,17908,3375,0.480
0.826,6028,4,2880,22.1,24.0,20.2,77.8,2.0,552215,21295,11,11,prague,17910,3376,0.475
0.838,6314,4,5760,21.9,20.7,20.2,77.8,1.9,552215,21298,11,11,prague,17911,3376,0.475
0.845,6587,4,5760,21.8,20.7,20.2,77.8,1.7,552215,21299,11,11,prague,17912,3376,0.475
0.854,6100,4,2880,22.3,25.8,20.2,77.8,2.3,552215,21300,11,11,prague,17914,3377,0.457
0.864,6382,4,5760,22.0,20.4,20.2,77.8,2.2,552215,21303,11,11,prague,17915,3377,0.457
0.871,6652,4,5760,21.9,20.6,20.2,77.8,2.0,552215,21304,11,11,prague,17916,3377,0.457
0.879,6185,4,2880,22.1,23.9,20.2,77.8,2.0,552215,21305,11,11,prague,17918,3378,0.440
0.890,6463,4,5760,21.9,20.6,20.2,77.8,1.9,552215,21308,11,11,prague,17919,3378,0.440
0.898,6729,4,5760,22.0,22.4,20.2,77.8,1.5,552215,21309,11,11,prague,17920,3378,0.440
0.905,6311,4,2880,22.2,24.0,20.2,77.8,1.7,552215,21310,11,11,prague,17923,3378,0.412
0.916,6584,4,5760,22.0,20.6,20.2,77.8,1.7,552215,21313,11,11,prague,17924,3378,0.412
0.924,6846,4,5760,21.8,20.6,20.2,77.8,1.6,552215,21314,11,11,prague,17925,3378,0.412
0.931,6426,4,2880,22.1,24.0,20.2,77.8,1.7,552215,21315,11,11,prague,17927,3379,0.398
0.941,6694,4,5760,21.9,20.6,20.2,77.8,1.7,552215,21318,11,11,prague,17928,3379,0.398
0.952,7209,5,4320,21.8,20.6,20.2,77.8,1.6,552215,21319,11,11,prague,17930,3379,0.398
0.958,6453,4,5760,22.0,24.0,20.2,77.8,1.8,552215,21322,11,11,prague,17932,3379,0.373
0.967,6720,4,5760,21.9,20.6,20.2,77.8,1.7,552215,21323,11,11,prague,17932,3380,0.373
0.977,7490,5,2880,22.1,24.0,20.2,77.8,1.8,552215,21324,11,11,prague,17935,3380,0.373
0.984,7720,5,7200,21.9,20.6,20.2,77.8,1.7,552215,21328,11,11,prague,17935,3381,0.373
1.003,7616,5,1440,22.4,25.6,20.2,77.8,2.0,552215,21329,11,11,prague,17940,3381,0.370
1.010,7842,5,7200,22.2,20.5,20.2,77.8,2.0,552215,21334,11,11,prague,17941,3381,0.370
1.029,7227,5,4320,22.4,24.0,20.2,77.8,1.9,552215,21335,11,11,prague,17942,3383,0.362
1.036,7943,5,4320,22.6,24.0,20.2,77.8,1.8,552215,21338,11,11,prague,17945,3383,0.362
1.055,7344,5,4320,22.8,23.9,20.2,77.8,1.7,552215,21341,11,11,prague,17947,3384,0.350
1.062,8048,5,4320,22.9,23.9,20.2,77.8,1.5,552215,21344,11,11,prague,17949,3385,0.350
1.082,7696,5,2880,22.6,20.5,20.2,77.8,1.8,552215,21347,11,11,prague,17952,3386,0.345
1.089,8144,5,5760,22.8,23.8,20.2,77.8,1.6,552215,21351,11,11,prague,17954,3386,0.345
1.108,7544,5,4320,22.9,23.9,20.2,77.8,1.5,552215,21353,11,11,prague,17956,3387,0.335
1.115,8230,5,4320,23.0,24.0,20.2,77.8,1.4,552215,21356,11,11,prague,17959,3387,0.335
1.134,7686,5,4320,23.2,24.0,20.2,77.8,1.3,552215,21359,11,11,prague,17962,3387,0.313
1.140,8359,5,4320,23.3,24.0,20.2,77.8,1.2,552215,21362,11,11,prague,17964,3388,0.313
1.159,7569,5,5760,23.3,23.9,20.2,77.8,1.0,552215,21365,11,11,prague,17966,3388,0.306
1.164,8480,5,2880,23.4,23.9,20.2,77.8,0.9,552215,21367,11,11,prague,17970,3388,0.306
0.006,7721,5,0,22.9,20.6,20.2,77.8,1.4,552215,21368,11,11,prague,17972,3389,0.297
0.006,7116,4,0,23.7,29.4,20.2,77.8,2.7,552215,21370,11,11,prague,17974,3389,0.278
0.035,6629,4,1440,25.2,35.2,20.2,77.8,4.8,552215,21375,11,11,prague,17976,3391,0.500
0.042,6889,4,5760,26.6,36.8,20.2,77.8,6.6,552215,21379,11,11,prague,17977,3391,0.500
0.061,6583,4,1440,26.5,25.5,20.2,77.8,5.2,552215,21380,11,11,prague,17981,3391,0.469
0.070,6845,4,5760,26.0,22.3,20.2,77.8,4.9,552215,21384,11,11,prague,17982,3391,0.469
0.087,6570,4,1440,25.9,25.7,20.2,77.8,3.8,552215,21385,11,11,prague,17984,3393,0.464
0.095,6832,4,5760,25.3,20.6,20.2,77.8,4.2,552215,21389,11,11,prague,17984,3394,0.464
0.113,6133,4,2880,25.1,23.9,20.2,77.8,3.5,552215,21390,11,11,prague,17986,3395,0.500
0.119,6695,4,4320,24.5,20.5,20.2,77.8,3.7,552215,21393,11,11,prague,17988,3395,0.500
0.138,6104,4,2880,24.5,24.0,20.2,77.8,2.9,552215,21395,11,11,prague,17990,3396,0.480
0.145,6669,4,4320,24.2,22.2,20.2,77.8,2.8,552215,21398,11,11,prague,17991,3397,0.480
0.164,6135,4,2880,24.4,25.7,20.2,77.8,2.4,552215,21400,11,11,prague,17994,3397,0.463
0.171,6697,4,4320,24.1,22.2,20.2,77.8,2.4,552215,21403,11,11,prague,17996,3397,0.463
0.190,6197,4,2880,24.1,24.0,20.2,77.8,1.8,552215,21405,11,11,prague,17998,3398,0.446
0.197,6753,4,4320,23.9,22.4,20.2,77.8,1.8,552215,21408,11,11,prague,17999,3399,0.446
0.216,5823,4,2880,24.1,25.7,20.2,77.8,1.8,552215,21410,11,11,prague,18000,3401,0.600
0.222,6415,4,4320,23.9,22.4,20.2,77.8,1.8,552215,21413,11,11,prague,18002,3401,0.600
0.241,5674,3,2880,23.9,24.0,20.2,77.8,1.4,552215,21415,11,11,prague,18003,3403,0.587
0.248,6281,4,2880,23.7,22.4,20.2,77.8,1.4,552215,21417,11,11,prague,18004,3404,0.587
0.267,5230,3,4320,23.7,24.0,20.2,77.8,1.1,552215,21420,11,11,prague,18005,3405,0.581
0.274,6219,4,1440,23.8,24.0,20.2,77.8,0.9,552215,21421,11,11,prague,18007,3406,0.581
0.293,6496,4,5760,23.4,20.6,20.2,77.8,1.5,552215,21425,11,11,prague,18008,3406,0.581
0.300,6135,4,1440,23.7,25.8,20.2,77.8,1.7,552215,21426,11,11,prague,18010,3408,0.567
0.321,6696,4,4320,23.3,20.6,20.2,77.8,2.0,552215,21430,11,11,prague,18010,3410,0.567
0.327,5903,4,2880,23.6,25.7,20.2,77.8,2.1,552215,21432,11,11,prague,18013,3410,0.557
0.346,6487,4,4320,23.4,22.3,20.2,77.8,1.9,552215,21435,11,11,prague,18014,3411,0.557
0.353,5813,4,2880,23.7,25.7,20.2,77.8,2.0,552215,21437,11,11,prague,18016,3412,0.546
0.372,6406,4,4320,23.5,22.3,20.2,77.8,1.9,552215,21440,11,11,prague,18017,3413,0.546
0.379,5791,4,2880,23.6,23.9,20.2,77.8,1.5,552215,21442,11,11,prague,18019,3414,0.536
0.398,6386,4,4320,23.4,22.3,20.2,77.8,1.5,552215,21445,11,11,prague,18021,3414,0.536
0.405,5833,4,2880,23.7,25.8,20.2,77.8,1.7,552215,21447,11,11,prague,18023,3415,0.515
0.424,6424,4,4320,23.5,22.2,20.2,77.8,1.6,552215,21450,11,11,prague,18025,3415,0.515
0.430,5906,4,2880,23.6,24.0,20.2,77.8,1.3,552215,21452,11,11,prague,18027,3416,0.494
0.449,6489,4,4320,23.4,22.3,20.2,77.8,1.3,552215,21455,11,11,prague,18029,3416,0.494
0.456,6024,4,2880,23.7,25.7,20.2,77.8,1.6,552215,21457,11,11,prague,18032,3416,0.463
0.475,6596,4,4320,23.5,22.3,20.2,77.8,1.5,552215,21460,11,11,prague,18034,3416,0.463
0.482,6167,4,2880,23.6,24.0,20.2,77.8,1.3,552215,21462,11,11,prague,18037,3416,0.434
0.501,6726,4,4320,23.4,22.3,20.2,77.8,1.3,552215,21465,11,11,prague,18039,3416,0.434
0.509,6290,4,2880,23.7,25.7,20.2,77.8,1.5,552215,21467,11,11,prague,18041,3417,0.419
0.527,6838,4,4320,23.5,22.3,20.2,77.8,1.5,552215,21470,11,11,prague,18043,3417,0.419
0.535,6436,4,2880,23.6,24.0,20.2,77.8,1.2,552215,21472,11,11,prague,18046,3417,0.393
0.552,6971,4,4320,23.6,24.1,20.2,77.8,1.0,552215,21475,11,11,prague,18048,3417,0.393
0.561,6600,4,2880,23.7,24.0,20.2,77.8,0.9,552215,21477,11,11,prague,18051,3417,0.367
0.578,7122,4,4320,23.5,22.3,20.2,77.8,1.0,552215,21480,11,11,prague,18053,3417,0.367
0.587,6736,4,2880,23.6,24.0,20.2,77.8,0.9,552215,21482,11,11,prague,18055,3418,0.356
0.606,7247,5,4320,23.6,24.0,20.2,77.8,0.7,552215,21485,11,11,prague,18057,3418,0.356
0.613,6893,4,4320,23.7,23.9,20.2,77.8,0.6,552215,21488,11,11,prague,18060,3418,0.334
0.631,7643,5,2880,23.7,24.0,20.2,77.8,0.5,552215,21490,11,11,prague,18063,3418,0.334
0.638,6939,4,5760,23.7,24.0,20.2,77.8,0.5,552215,21494,11,11,prague,18064,3419,0.325
0.657,7932,5,1440,24.0,25.7,20.2,77.8,0.8,552215,21495,11,11,prague,18068,3419,0.325
0.664,8149,5,7200,23.5,20.6,20.2,77.8,1.5,552215,21500,11,11,prague,18069,3419,0.325
0.683,7906,5,2880,23.8,25.6,20.2,77.8,1.6,552215,21501,11,11,prague,18073,3419,0.305
0.691,8342,5,5760,23.8,24.0,20.2,77.8,1.3,552215,21505,11,11,prague,18075,3419,0.305
0.709,8078,5,2880,24.1,25.8,20.2,77.8,1.4,552215,21507,11,11,prague,18078,3420,0.296
0.717,8504,5,5760,23.9,22.3,20.2,77.8,1.5,552215,21511,11,11,prague,18080,3420,0.296
0.734,8031,5,4320,24.1,25.7,20.2,77.8,1.6,552215,21513,11,11,prague,18083,3420,0.277
0.741,8675,6,4320,23.8,22.2,20.2,77.8,1.7,552215,21516,11,11,prague,18086,3420,0.277
0.760,8195,5,5760,23.9,24.0,20.2,77.8,1.3,552215,21520,11,11,prague,18088,3421,0.270
0.767,8826,6,4320,24.1,25.6,20.2,77.8,1.4,552215,21522,11,11,prague,18091,3421,0.270
0.774,9021,6,8640,24.5,27.4,20.2,77.8,1.9,552215,21526,11,11,prague,18091,3422,0.270
0.786,8277,5,7200,24.2,22.2,20.2,77.8,2.0,552215,21527,11,11,prague,18093,3422,0.263
0.793,9110,6,2880,24.4,25.7,20.2,77.8,1.9,552215,21528,11,11,prague,18097,3422,0.263
0.801,9299,6,8640,24.1,22.2,20.2,77.8,1.9,552215,21533,11,11,prague,18098,3422,0.263
0.812,9484,6,8640,23.7,20.5,20.2,77.8,2.3,552215,21534,11,11,prague,18099,3422,0.263
0.819,9122,6,4320,23.9,25.7,20.2,77.8,2.3,552215,21535,11,11,prague,18102,3423,0.252
0.825,9499,6,7200,23.5,20.5,20.2,77.8,2.5,552215,21539,11,11,prague,18102,3425,0.252
0.837,9680,6,8640,23.1,20.6,20.2,77.8,2.6,552215,21541,11,11,prague,18102,3426,0.252
0.846,7332,5,4320,23.7,27.3,20.2,77.8,3.0,552215,21542,11,11,prague,18104,3428,0.714
0.853,7802,5,5760,23.7,23.8,20.2,77.8,2.3,552215,21545,11,11,prague,18105,3429,0.714
0.863,8022,5,7200,23.3,20.5,20.2,77.8,2.5,552215,21547,11,11,prague,18106,3429,0.714
0.872,6240,4,4320,23.4,23.9,20.2,77.8,2.1,552215,21548,11,11,prague,18108,3430,0.689
0.880,6792,4,4320,23.4,24.0,20.2,77.8,1.7,552215,21550,11,11,prague,18110,3430,0.689
0.889,7045,4,5760,23.1,20.6,20.2,77.8,2.0,552215,21552,11,11,prague,18111,3430,0.689
0.897,5456,3,4320,23.0,22.3,20.2,77.8,1.7,552215,21553,11,11,prague,18112,3431,0.658
0.906,6087,4,2880,22.9,22.3,20.2,77.8,1.5,552215,21554,11,11,prague,18113,3432,0.658
0.915,6370,4,5760,22.6,20.6,20.2,77.8,1.7,552215,21557,11,11,prague,18114,3432,0.658
0.923,6640,4,5760,22.3,20.5,20.2,77.8,1.8,552215,21558,11,11,prague,18115,3432,0.658
0.933,5695,3,2880,22.8,25.6,20.2,77.8,2.1,552215,21559,11,11,prague,18118,3432,0.626
0.940,5997,4,4320,22.5,20.6,20.2,77.8,2.2,552215,21561,11,11,prague,18119,3432,0.626
0.949,6284,4,5760,22.3,20.6,20.2,77.8,2.1,552215,21563,11,11,prague,18120,3432,0.626
0.959,5218,3,4320,22.3,22.3,20.2,77.8,1.6,552215,21564,11,11,prague,18122,3432,0.586
0.966,5878,4,2880,22.3,22.2,20.2,77.8,1.2,552215,21565,11,11,prague,18124,3432,0.586
0.976,6171,4,5760,22.3,22.3,20.2,77.8,0.9,552215,21568,11,11,prague,18125,3432,0.586
0.985,6450,4,5760,22.1,20.7,20.2,77.8,1.1,552215,21569,11,11,prague,18126,3432,0.586
0.992,5763,4,2880,22.3,24.1,20.2,77.8,1.3,552215,21570,11,11,prague,18128,3433,0.558
1.002,6062,4,5760,22.1,20.6,20.2,77.8,1.4,552215,21573,11,11,prague,18129,3433,0.558
1.011,6346,4,5760,21.9,20.6,20.2,77.8,1.4,552215,21574,11,11,prague,18129,3434,0.558
1.018,5382,3,4320,21.9,22.3,20.2,77.8,1.2,552215,21575,11,11,prague,18131,3434,0.538
1.023,5702,3,4320,22.4,25.7,20.2,77.8,1.8,552215,21576,11,11,prague,18132,3434,0.538
1.028,6004,4,4320,22.2,20.6,20.2,77.8,1.8,552215,21577,11,11,prague,18133,3434,0.538
1.037,6291,4,5760,22.0,20.6,20.2,77.8,1.8,552215,21579,11,11,prague,18134,3434,0.538
1.043,5438,3,4320,21.8,20.6,20.2,77.8,1.7,552215,21580,11,11,prague,18136,3434,0.504
1.054,6071,4,2880,21.9,22.3,20.2,77.8,1.4,552215,21581,11,11,prague,18137,3435,0.504
1.062,6354,4,5760,21.7,20.6,20.2,77.8,1.4,552215,21584,11,11,prague,18137,3436,0.504
1.069,6625,4,5760,21.6,20.6,20.2,77.8,1.3,552215,21585,11,11,prague,18138,3436,0.504
1.081,6012,4,2880,22.1,25.8,20.2,77.8,2.0,552215,21586,11,11,prague,18140,3437,0.499
1.088,6298,4,5760,21.9,20.6,20.2,77.8,1.9,552215,21589,11,11,prague,18141,3437,0.499
0.006,5971,4,0,21.8,20.7,20.2,77.8,1.8,552215,21590,11,11,prague,18143,3440,0.600
0.006,5021,3,0,23.0,31.0,20.2,77.8,3.6,552215,21592,11,11,prague,18145,3440,0.562
0.032,5544,3,0,24.0,31.4,20.2,77.8,4.8,552215,21596,11,11,prague,18148,3441,0.542
0.057,5803,4,0,24.2,25.7,20.2,77.8,4.0,552215,21600,11,11,prague,18152,3441,0.508
0.085,5206,3,2880,24.4,25.8,20.2,77.8,3.4,552215,21605,11,11,prague,18153,3443,0.666
0.090,5867,4,2880,25.0,29.2,20.2,77.8,3.7,552215,21607,11,11,prague,18155,3443,0.666
0.111,4890,3,4320,24.7,22.3,20.2,77.8,3.5,552215,21610,11,11,prague,18157,3443,0.624
0.116,5947,4,1440,24.8,25.8,20.2,77.8,2.9,552215,21611,11,11,prague,18159,3444,0.624
0.136,6236,4,5760,24.3,20.6,20.2,77.8,3.2,552215,21615,11,11,prague,18160,3444,0.624
0.141,5523,3,2880,24.3,24.0,20.2,77.8,2.5,552215,21616,11,11,prague,18161,3446,0.611
0.147,5834,4,4320,24.4,25.8,20.2,77.8,2.2,552215,21618,11,11,prague,18162,3446,0.611
0.162,6129,4,5760,24.0,20.6,20.2,77.8,2.6,552215,21620,11,11,prague,18163,3446,0.611
0.167,5163,3,4320,23.8,22.3,20.2,77.8,2.4,552215,21621,11,11,prague,18165,3446,0.572
0.174,5830,4,2880,23.8,24.1,20.2,77.8,1.9,552215,21622,11,11,prague,18167,3446,0.572
0.188,6125,4,5760,23.4,20.6,20.2,77.8,2.2,552215,21625,11,11,prague,18168,3446,0.572
0.193,6406,4,5760,23.1,20.6,20.2,77.8,2.3,552215,21626,11,11,prague,18169,3446,0.572
0.200,5791,4,2880,23.2,24.0,20.2,77.8,2.0,552215,21627,11,11,prague,18172,3446,0.536
0.214,6386,4,4320,22.9,20.7,20.2,77.8,2.1,552215,21630,11,11,prague,18174,3446,0.536
0.226,5504,3,4320,23.0,24.1,20.2,77.8,1.9,552215,21632,11,11,prague,18176,3446,0.502
0.231,5817,4,4320,23.4,25.8,20.2,77.8,2.1,552215,21633,11,11,prague,18177,3446,0.502
0.239,6409,4,4320,23.2,22.3,20.2,77.8,1.9,552215,21635,11,11,prague,18179,3446,0.502
0.252,6677,4,5760,22.9,20.6,20.2,77.8,2.0,552215,21637,11,11,prague,18180,3446,0.502
0.257,5783,4,4320,22.8,22.3,20.2,77.8,1.7,552215,21638,11,11,prague,18182,3446,0.470
0.265,6379,4,4320,22.8,22.3,20.2,77.8,1.4,552215,21640,11,11,prague,18184,3446,0.470
0.279,6016,4,2880,22.7,22.3,20.2,77.8,1.1,552215,21642,11,11,prague,18187,3446,0.439
0.291,6589,4,4320,22.7,22.3,20.2,77.8,1.0,552215,21645,11,11,prague,18189,3446,0.439
0.305,6188,4,2880,22.8,24.0,20.2,77.8,1.1,552215,21647,11,11,prague,18191,3447,0.424
0.317,6745,4,4320,23.0,24.0,20.2,77.8,1.1,552215,21650,11,11,prague,18193,3447,0.424
0.331,6329,4,2880,23.1,23.9,20.2,77.8,1.1,552215,21652,11,11,prague,18195,3448,0.409
0.343,6873,4,4320,23.0,22.3,20.2,77.8,1.0,552215,21655,11,11,prague,18197,3448,0.409
0.356,5887,4,2880,23.1,23.8,20.2,77.8,1.0,552215,21657,11,11,prague,18197,3451,0.600
0.370,6472,4,4320,23.2,24.1,20.2,77.8,1.0,552215,21660,11,11,prague,18198,3452,0.600
0.382,5734,3,2880,23.3,24.1,20.2,77.8,0.9,552215,21662,11,11,prague,18201,3452,0.574
0.396,6335,4,2880,23.2,22.2,20.2,77.8,1.0,552215,21664,11,11,prague,18203,3452,0.574
0.408,5375,3,4320,23.1,22.2,20.2,77.8,1.0,552215,21667,11,11,prague,18205,3452,0.538
0.424,6337,4,1440,23.4,25.8,20.2,77.8,1.4,552215,21668,11,11,prague,18208,3452,0.538
0.434,6609,4,5760,23.0,20.6,20.2,77.8,1.8,552215,21672,11,11,prague,18209,3452,0.538
0.449,6338,4,1440,23.4,25.7,20.2,77.8,2.0,552215,21673,11,11,prague,18213,3452,0.504
0.459,6609,4,5760,23.0,20.6,20.2,77.8,2.2,552215,21677,11,11,prague,18214,3452,0.504
0.475,5672,3,4320,23.2,24.1,20.2,77.8,1.9,552215,21678,11,11,prague,18215,3453,0.493
0.480,6583,4,1440,22.8,20.5,20.2,77.8,2.1,552215,21679,11,11,prague,18218,3453,0.493
0.501,6844,4,5760,22.6,20.6,20.2,77.8,2.1,552215,21683,11,11,prague,18219,3453,0.493
0.506,6553,4,1440,22.9,25.7,20.2,77.8,2.4,552215,21684,11,11,prague,18222,3454,0.470
0.528,6068,4,2880,22.9,22.4,20.2,77.8,1.9,552215,21688,11,11,prague,18224,3455,0.461
0.535,6636,4,4320,23.2,25.7,20.2,77.8,2.1,552215,21691,11,11,prague,18226,3455,0.461
0.554,6163,4,2880,23.3,23.9,20.2,77.8,1.8,552215,21693,11,11,prague,18228,3456,0.444
0.561,6722,4,4320,23.4,23.9,20.2,77.8,1.5,552215,21696,11,11,prague,18230,3456,0.444
0.580,6260,4,2880,23.5,24.0,20.2,77.8,1.3,552215,21698,11,11,prague,18232,3457,0.429
0.587,6810,4,4320,23.3,22.3,20.2,77.8,1.2,552215,21701,11,11,prague,18234,3457,0.429
0.606,6358,4,2880,23.4,24.0,20.2,77.8,1.1,552215,21703,11,11,prague,18236,3458,0.414
0.614,6900,4,4320,23.5,24.0,20.2,77.8,1.0,552215,21706,11,11,prague,18238,3458,0.414
0.631,6492,4,2880,23.5,24.0,20.2,77.8,0.8,552215,21708,11,11,prague,18241,3458,0.388
0.640,7023,4,4320,23.4,22.3,20.2,77.8,0.9,552215,21711,11,11,prague,18243,3458,0.388
0.657,6613,4,2880,23.7,25.7,20.2,77.8,1.3,552215,21713,11,11,prague,18245,3459,0.375
0.666,7134,4,4320,23.5,22.3,20.2,77.8,1.3,552215,21716,11,11,prague,18246,3460,0.375
0.683,6724,4,2880,23.6,24.0,20.2,77.8,1.1,552215,21718,11,11,prague,18249,3460,0.363
0.691,7236,5,4320,23.4,22.4,20.2,77.8,1.1,552215,21721,11,11,prague,18251,3460,0.363
0.709,6529,4,5760,23.3,22.2,20.2,77.8,1.1,552215,21724,11,11,prague,18252,3461,0.355
0.714,7321,5,2880,23.1,22.2,20.2,77.8,1.1,552215,21725,11,11,prague,18255,3461,0.355
0.721,7556,5,7200,23.2,24.0,20.2,77.8,1.0,552215,21729,11,11,prague,18255,3462,0.355
0.734,7784,5,7200,22.9,20.6,20.2,77.8,1.4,552215,21730,11,11,prague,18256,3462,0.355
0.740,7506,5,2880,23.2,25.6,20.2,77.8,1.7,552215,21731,11,11,prague,18259,3463,0.347
0.748,7735,5,7200,23.1,22.3,20.2,77.8,1.6,552215,21735,11,11,prague,18260,3463,0.347
0.760,7957,5,7200,22.8,20.6,20.2,77.8,1.8,552215,21736,11,11,prague,18261,3463,0.347
0.765,7665,5,2880,23.2,25.7,20.2,77.8,2.1,552215,21737,11,11,prague,18264,3464,0.335
0.774,7889,5,7200,22.8,20.6,20.2,77.8,2.2,552215,21741,11,11,prague,18265,3464,0.335
0.786,8325,5,5760,22.6,20.6,20.2,77.8,2.2,552215,21742,11,11,prague,18267,3464,0.335
0.795,8003,5,2880,22.3,20.5,20.2,77.8,2.2,552215,21744,11,11,prague,18271,3464,0.313
0.812,8433,5,5760,22.3,22.2,20.2,77.8,1.6,552215,21748,11,11,prague,18272,3465,0.313
0.820,7820,5,4320,22.5,23.9,20.2,77.8,1.6,552215,21750,11,11,prague,18274,3466,0.318
0.827,8040,5,7200,23.1,27.3,20.2,77.8,2.4,552215,21753,11,11,prague,18275,3466,0.318
0.837,8468,5,5760,23.0,22.2,20.2,77.8,2.0,552215,21754,11,11,prague,18277,3466,0.318
0.846,7883,5,4320,23.1,24.0,20.2,77.8,1.8,552215,21756,11,11,prague,18279,3467,0.309
0.853,8101,5,7200,22.8,20.5,20.2,77.8,2.0,552215,21759,11,11,prague,18280,3467,0.309
0.863,8526,5,5760,22.7,22.2,20.2,77.8,1.6,552215,21760,11,11,prague,18282,3467,0.309
0.873,8239,5,2880,22.5,20.6,20.2,77.8,1.7,552215,21762,11,11,prague,18286,3467,0.289
0.889,8657,6,5760,22.4,22.2,20.2,77.8,1.4,552215,21766,11,11,prague,18288,3467,0.289
0.899,8366,5,4320,22.8,25.6,20.2,77.8,1.8,552215,21769,11,11,prague,18291,3468,0.281
0.916,8983,6,4320,23.2,25.7,20.2,77.8,2.1,552215,21772,11,11,prague,18292,3470,0.281
0.925,7505,5,5760,23.3,23.9,20.2,77.8,1.8,552215,21776,11,11,prague,18294,3471,0.500
0.942,8193,5,4320,23.4,23.9,20.2,77.8,1.5,552215,21778,11,11,prague,18297,3471,0.500
0.949,7062,4,4320,23.2,22.3,20.2,77.8,1.4,552215,21781,11,11,prague,18299,3472,0.479
0.968,7794,5,2880,23.3,24.0,20.2,77.8,1.2,552215,21783,11,11,prague,18301,3473,0.479
0.975,6531,4,5760,23.2,22.2,20.2,77.8,1.2,552215,21787,11,11,prague,18302,3474,0.473
0.994,7322,5,2880,23.5,25.6,20.2,77.8,1.5,552215,21788,11,11,prague,18305,3474,0.473
1.000,7792,5,5760,23.3,22.3,20.2,77.8,1.4,552215,21792,11,11,prague,18307,3474,0.473
1.019,7204,5,2880,23.6,25.7,20.2,77.8,1.7,552215,21794,11,11,prague,18311,3474,0.442
1.026,7682,5,5760,23.7,24.0,20.2,77.8,1.3,552215,21798,11,11,prague,18313,3474,0.442
1.045,7190,4,2880,23.9,25.6,20.2,77.8,1.5,552215,21800,11,11,prague,18316,3475,0.425
1.052,7669,5,4320,23.7,22.3,20.2,77.8,1.5,552215,21803,11,11,prague,18318,3475,0.425
1.071,6705,4,5760,23.5,22.3,20.2,77.8,1.5,552215,21806,11,11,prague,18320,3475,0.397
1.076,7733,5,1440,23.6,24.0,20.2,77.8,1.2,552215,21807,11,11,prague,18324,3475,0.397
1.097,6842,4,5760,23.2,20.6,20.2,77.8,1.7,552215,21812,11,11,prague,18326,3475,0.372
1.103,7849,5,1440,23.8,27.4,20.2,77.8,2.3,552215,21813,11,11,prague,18328,3477,0.372
1.124,8068,5,7200,23.6,22.3,20.2,77.8,2.1,552215,21818,11,11,prague,18329,3477,0.372
1.129,7650,5,2880,23.8,25.7,20.2,77.8,2.1,552215,21819,11,11,prague,18333,3477,0.362
1.136,7875,5,7200,24.3,27.4,20.2,77.8,2.5,552215,21823,11,11,prague,18334,3477,0.362
1.150,8093,5,7200,23.8,20.6,20.2,77.8,2.8,552215,21824,11,11,prague,18335,3477,0.362
1.155,7445,5,4320,24.1,25.8,20.2,77.8,2.6,552215,21825,11,11,prague,18337,3478,0.352
1.162,7907,5,5760,23.8,22.3,20.2,77.8,2.4,552215,21828,11,11,prague,18339,3478,0.352
1.176,8342,5,5760,23.4,20.6,20.2,77.8,2.6,552215,21830,11,11,prague,18341,3478,0.352
1.182,7464,5,5760,23.5,23.9,20.2,77.8,2.1,552215,21832,11,11,prague,18343,3478,0.329
1.187,7925,5,5760,23.3,22.3,20.2,77.8,1.8,552215,21834,11,11,prague,18344,3479,0.329
1.203,8359,5,5760,23.4,23.9,20.2,77.8,1.5,552215,21836,11,11,prague,18346,3479,0.329
1.208,7734,5,4320,23.1,20.6,20.2,77.8,1.9,552215,21838,11,11,prague,18348,3480,0.326
1.215,7956,5,7200,23.0,22.2,20.2,77.8,1.6,552215,21841,11,11,prague,18348,3481,0.326
1.229,8605,5,4320,22.7,20.7,20.2,77.8,1.8,552215,21842,11,11,prague,18350,3482,0.326
1.237,7931,5,4320,22.4,20.7,20.2,77.8,1.8,552215,21845,11,11,prague,18353,3482,0.323
1.254,8582,5,4320,22.6,23.9,20.2,77.8,1.7,552215,21848,11,11,prague,18355,3483,0.323
1.263,7240,5,4320,22.8,23.9,20.2,77.8,1.6,552215,21851,11,11,prague,18356,3485,0.500
1.282,7954,5,4320,23.1,25.7,20.2,77.8,1.9,552215,21854,11,11,prague,18359,3485,0.500
1.289,6905,4,4320,23.2,23.9,20.2,77.8,1.7,552215,21857,11,11,prague,18361,3486,0.479
1.308,7653,5,2880,23.3,24.0,20.2,77.8,1.4,552215,21859,11,11,prague,18364,3486,0.479
1.316,6475,4,5760,23.4,24.0,20.2,77.8,1.2,552215,21863,11,11,prague,18365,3487,0.461
1.333,7539,5,1440,23.7,25.6,20.2,77.8,1.5,552215,21864,11,11,prague,18368,3488,0.461
1.342,7767,5,7200,23.3,20.5,20.2,77.8,1.9,552215,21869,11,11,prague,18368,3489,0.461
1.359,6861,4,4320,23.4,24.0,20.2,77.8,1.6,552215,21870,11,11,prague,18370,3490,0.455
1.366,7614,5,2880,23.2,22.3,20.2,77.8,1.5,552215,21872,11,11,prague,18372,3491,0.455
