time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.093,7742,5,5760,23.0,22.2,20.1,181.8,1.4,520805,19898,18,13,prague,16952,2929,0.666
1.105,7967,5,7200,22.9,22.0,20.1,181.8,1.3,520805,19900,18,13,prague,16953,2929,0.666
1.112,6413,4,4320,23.1,24.3,20.1,181.8,1.3,520805,19901,18,13,prague,16955,2930,0.632
1.119,6958,4,4320,23.0,22.3,20.1,181.8,1.2,520805,19903,18,13,prague,16956,2931,0.632
1.131,7209,5,5760,22.7,20.6,20.1,181.8,1.5,520805,19905,18,13,prague,16957,2931,0.632
1.145,6335,4,2880,22.9,24.2,20.1,181.8,1.2,520805,19907,18,13,prague,16961,2931,0.604
1.159,6886,4,4320,23.0,23.9,20.1,181.8,1.2,520805,19910,18,13,prague,16962,2932,0.604
1.173,5974,4,2880,23.3,25.6,20.1,181.8,1.5,520805,19912,18,13,prague,16965,2932,0.575
1.186,6559,4,4320,23.4,23.8,20.1,181.8,1.3,520805,19915,18,13,prague,16965,2934,0.575
1.198,5734,3,2880,23.7,25.6,20.1,181.8,1.5,520805,19917,18,13,prague,16967,2935,0.600
1.212,6343,4,2880,23.5,22.2,20.1,181.8,1.5,520805,19919,18,13,prague,16968,2936,0.600
1.224,5287,3,4320,23.3,22.3,20.1,181.8,1.4,520805,19922,18,13,prague,16970,2936,0.577
1.238,6278,4,1440,23.4,24.0,20.1,181.8,1.2,520805,19923,18,13,prague,16971,2938,0.577
1.251,6556,4,5760,23.3,22.3,20.1,181.8,1.2,520805,19927,18,13,prague,16972,2938,0.577
1.263,6209,4,1440,23.6,25.7,20.1,181.8,1.5,520805,19928,18,13,prague,16976,2938,0.557
1.277,6490,4,5760,23.2,20.8,20.1,181.8,1.8,520805,19932,18,13,prague,16977,2938,0.557
1.289,5890,4,2880,23.3,24.0,20.1,181.8,1.6,520805,19933,18,13,prague,16980,2938,0.521
1.296,6186,4,5760,23.8,27.4,20.1,181.8,2.2,520805,19936,18,13,prague,16981,2938,0.521
1.303,6468,4,5760,23.4,20.4,20.1,181.8,2.5,520805,19937,18,13,prague,16981,2939,0.521
1.315,5897,4,2880,23.5,24.0,20.1,181.8,2.0,520805,19938,18,13,prague,16983,2940,0.514
1.322,6193,4,5760,23.1,20.7,20.1,181.8,2.2,520805,19941,18,13,prague,16984,2940,0.514
0.006,6252,4,0,23.0,20.4,20.1,181.8,2.8,520805,19943,18,13,prague,16989,2941,0.493
0.005,6398,4,0,23.6,27.7,20.1,181.8,3.3,520805,19944,18,13,prague,16990,2941,0.493
0.007,5528,3,0,24.2,28.8,20.1,181.8,3.8,520805,19946,18,13,prague,16991,2942,0.475
0.034,5831,4,0,25.4,33.9,20.1,181.8,5.2,520805,19950,18,13,prague,16993,2944,0.500
0.060,5237,3,2880,25.5,25.9,20.1,181.8,4.0,520805,19955,18,13,prague,16994,2946,0.666
0.067,5904,4,2880,25.9,29.2,20.1,181.8,3.9,520805,19957,18,13,prague,16996,2946,0.666
0.086,4922,3,4320,25.5,22.2,20.1,181.8,3.9,520805,19960,18,13,prague,16998,2946,0.624
0.092,5987,4,1440,25.3,24.0,20.1,181.8,3.3,520805,19961,18,13,prague,17001,2946,0.624
0.113,5061,3,4320,24.7,20.6,20.1,181.8,3.6,520805,19965,18,13,prague,17003,2946,0.585
0.120,6096,4,1440,24.8,25.8,20.1,181.8,3.0,520805,19966,18,13,prague,17005,2947,0.585
0.139,6382,4,5760,24.3,20.6,20.1,181.8,3.3,520805,19970,18,13,prague,17006,2947,0.585
0.146,6125,4,1440,24.5,25.7,20.1,181.8,2.9,520805,19971,18,13,prague,17010,2947,0.556
0.166,6410,4,5760,24.2,22.3,20.1,181.8,2.7,520805,19975,18,13,prague,17011,2947,0.556
0.171,6216,4,1440,24.4,25.8,20.1,181.8,2.4,520805,19976,18,13,prague,17015,2947,0.521
0.192,6778,4,4320,23.9,20.6,20.1,181.8,2.8,520805,19980,18,13,prague,17016,2948,0.521
0.199,6115,4,2880,24.4,27.4,20.1,181.8,2.9,520805,19982,18,13,prague,17019,2948,0.500
0.218,6686,4,4320,24.1,22.3,20.1,181.8,2.7,520805,19985,18,13,prague,17020,2949,0.500
0.225,6078,4,2880,24.1,24.2,20.1,181.8,2.0,520805,19987,18,13,prague,17022,2950,0.493
0.244,6653,4,4320,23.9,22.2,20.1,181.8,2.0,520805,19990,18,13,prague,17023,2951,0.493
0.252,6107,4,2880,24.3,27.1,20.1,181.8,2.3,520805,19992,18,13,prague,17026,2951,0.475
0.269,6679,4,4320,24.0,22.2,20.1,181.8,2.2,520805,19995,18,13,prague,17028,2951,0.475
0.278,6170,4,2880,24.0,24.0,20.1,181.8,1.7,520805,19997,18,13,prague,17030,2952,0.457
0.295,6736,4,4320,23.8,22.3,20.1,181.8,1.7,520805,20000,18,13,prague,17031,2953,0.457
0.305,6216,4,2880,24.0,25.6,20.1,181.8,1.7,520805,20002,18,13,prague,17033,2954,0.453
0.321,6778,4,4320,23.8,22.3,20.1,181.8,1.7,520805,20005,18,13,prague,17034,2955,0.453
0.331,6253,4,2880,23.8,24.1,20.1,181.8,1.4,520805,20007,18,13,prague,17036,2956,0.449
0.347,6811,4,4320,23.9,24.0,20.1,181.8,1.1,520805,20010,18,13,prague,17038,2956,0.449
0.357,6352,4,2880,23.9,23.9,20.1,181.8,0.8,520805,20012,18,13,prague,17041,2956,0.421
0.372,6901,4,4320,23.7,22.3,20.1,181.8,1.0,520805,20015,18,13,prague,17042,2957,0.421
0.383,6453,4,2880,23.7,23.9,20.1,181.8,0.8,520805,20017,18,13,prague,17045,2957,0.406
0.398,6994,4,4320,23.7,24.1,20.1,181.8,0.7,520805,20020,18,13,prague,17047,2957,0.406
0.409,6588,4,2880,23.8,24.1,20.1,181.8,0.6,520805,20022,18,13,prague,17050,2957,0.381
0.424,7118,4,4320,23.6,22.3,20.1,181.8,0.8,520805,20025,18,13,prague,17052,2957,0.381
0.436,6746,4,2880,23.8,25.5,20.1,181.8,1.1,520805,20027,18,13,prague,17055,2957,0.356
0.452,7264,5,4320,23.9,24.0,20.1,181.8,0.9,520805,20030,18,13,prague,17056,2958,0.356
0.462,6881,4,4320,23.9,24.0,20.1,181.8,0.7,520805,20033,18,13,prague,17059,2958,0.346
0.477,7642,5,2880,23.9,24.1,20.1,181.8,0.5,520805,20035,18,13,prague,17061,2959,0.346
0.489,6908,4,5760,24.1,25.6,20.1,181.8,0.8,520805,20039,18,13,prague,17063,2959,0.336
0.503,7919,5,1440,24.3,25.5,20.1,181.8,1.0,520805,20040,18,13,prague,17066,2960,0.336
0.515,8139,5,7200,23.8,20.5,20.1,181.8,1.7,520805,20045,18,13,prague,17067,2960,0.336
0.529,7595,5,4320,23.8,24.1,20.1,181.8,1.3,520805,20046,18,13,prague,17070,2960,0.322
0.536,8285,5,4320,23.4,20.6,20.1,181.8,1.8,520805,20049,18,13,prague,17073,2960,0.322
0.555,7780,5,4320,23.5,23.9,20.1,181.8,1.5,520805,20052,18,13,prague,17076,2960,0.302
0.561,8453,5,4320,23.6,23.9,20.1,181.8,1.2,520805,20055,18,13,prague,17078,2961,0.302
0.582,8123,5,2880,23.2,20.5,20.1,181.8,1.7,520805,20058,18,13,prague,17080,2963,0.310
0.589,8553,5,5760,23.3,23.9,20.1,181.8,1.4,520805,20062,18,13,prague,17082,2963,0.310
0.608,8268,5,2880,23.6,25.7,20.1,181.8,1.7,520805,20064,18,13,prague,17086,2963,0.290
0.616,8690,6,5760,23.6,24.1,20.1,181.8,1.4,520805,20068,18,13,prague,17088,2963,0.290
0.634,8400,5,4320,23.9,25.8,20.1,181.8,1.6,520805,20071,18,13,prague,17091,2964,0.282
0.642,9024,6,4320,23.9,23.9,20.1,181.8,1.2,520805,20074,18,13,prague,17094,2964,0.282
0.661,8503,5,5760,24.1,25.3,20.1,181.8,1.2,520805,20078,18,13,prague,17097,2964,0.264
0.668,9325,6,2880,24.3,25.5,20.1,181.8,1.3,520805,20080,18,13,prague,17100,2965,0.264
0.687,8557,5,7200,24.0,22.2,20.1,181.8,1.5,520805,20085,18,13,prague,17102,2965,0.257
0.695,9373,6,2880,24.4,27.4,20.1,181.8,2.0,520805,20086,18,13,prague,17105,2966,0.257
0.702,9559,6,8640,25.0,29.1,20.1,181.8,2.6,520805,20091,18,13,prague,17106,2966,0.257
0.712,9741,6,8640,24.4,20.5,20.1,181.8,3.1,520805,20092,18,13,prague,17107,2966,0.257
0.721,9090,6,5760,24.4,24.2,20.1,181.8,2.4,520805,20093,18,13,prague,17108,2968,0.261
0.728,9666,6,5760,24.4,24.0,20.1,181.8,1.9,520805,20096,18,13,prague,17110,2969,0.261
0.738,9846,6,8640,23.9,20.5,20.1,181.8,2.4,520805,20099,18,13,prague,17110,2970,0.261
0.747,9130,6,5760,23.9,23.8,20.1,181.8,1.8,520805,20100,18,13,prague,17112,2971,0.271
0.753,9703,6,5760,24.1,25.7,20.1,181.8,1.8,520805,20103,18,13,prague,17114,2972,0.271
0.764,9883,6,8640,23.6,20.5,20.1,181.8,2.3,520805,20106,18,13,prague,17115,2972,0.271
0.772,9200,6,5760,23.7,24.0,20.1,181.8,1.8,520805,20107,18,13,prague,17118,2972,0.262
0.779,9769,6,5760,23.7,23.9,20.1,181.8,1.4,520805,20110,18,13,prague,17120,2973,0.262
0.789,9947,6,8640,23.3,20.5,20.1,181.8,1.8,520805,20113,18,13,prague,17121,2973,0.262
0.798,9288,6,5760,23.6,25.6,20.1,181.8,1.9,520805,20114,18,13,prague,17124,2973,0.254
0.805,9852,6,5760,23.6,23.8,20.1,181.8,1.5,520805,20117,18,13,prague,17126,2974,0.254
0.815,10029,6,8640,23.2,20.5,20.1,181.8,1.9,520805,20120,18,13,prague,17127,2974,0.254
0.824,9390,6,5760,23.3,23.9,20.1,181.8,1.6,520805,20121,18,13,prague,17130,2974,0.246
0.832,9948,6,5760,23.6,25.6,20.1,181.8,1.8,520805,20124,18,13,prague,17132,2975,0.246
0.841,10123,7,8640,23.2,20.6,20.1,181.8,2.1,520805,20127,18,13,prague,17132,2976,0.246
0.850,9417,6,7200,23.3,23.9,20.1,181.8,1.7,520805,20129,18,13,prague,17134,2977,0.257
0.858,9973,6,5760,23.6,25.7,20.1,181.8,1.9,520805,20131,18,13,prague,17137,2977,0.257
0.867,10323,7,7200,23.4,22.2,20.1,181.8,1.8,520805,20134,18,13,prague,17139,2977,0.257
0.875,9468,6,8640,23.3,22.1,20.1,181.8,1.7,520805,20137,18,13,prague,17141,2977,0.240
0.884,10021,6,5760,23.3,23.9,20.1,181.8,1.4,520805,20138,18,13,prague,17144,2977,0.240
0.892,10543,7,5760,23.6,25.5,20.1,181.8,1.6,520805,20141,18,13,prague,17146,2978,0.240
0.901,10708,7,10080,23.2,20.3,20.1,181.8,2.0,520805,20145,18,13,prague,17147,2978,0.240
0.909,10022,6,7200,23.3,23.9,20.1,181.8,1.7,520805,20146,18,13,prague,17150,2978,0.231
0.918,10545,7,5760,23.4,24.0,20.1,181.8,1.4,520805,20148,18,13,prague,17153,2978,0.231
0.925,10876,7,8640,23.0,20.4,20.1,181.8,1.8,520805,20152,18,13,prague,17155,2978,0.231
0.935,9965,6,8640,22.9,22.2,20.1,181.8,1.5,520805,20154,18,13,prague,17155,2980,0.234
0.944,10666,7,4320,23.2,25.7,20.1,181.8,1.8,520805,20155,18,13,prague,17156,2983,0.234
0.950,10993,7,8640,23.1,22.2,20.1,181.8,1.6,520805,20160,18,13,prague,17156,2985,0.234
0.962,11151,7,10080,23.0,22.3,20.1,181.8,1.4,520805,20162,18,13,prague,17157,2985,0.234
0.969,8084,5,5760,23.3,25.6,20.1,181.8,1.7,520805,20163,18,13,prague,17158,2988,0.727
0.976,8732,6,4320,23.4,23.9,20.1,181.8,1.4,520805,20165,18,13,prague,17161,2988,0.727
0.988,8931,6,8640,23.0,20.4,20.1,181.8,1.8,520805,20169,18,13,prague,17161,2989,0.727
0.997,6681,4,5760,22.7,20.6,20.1,181.8,2.0,520805,20170,18,13,prague,17162,2991,0.707
1.003,7464,5,2880,23.1,25.8,20.1,181.8,2.3,520805,20171,18,13,prague,17164,2992,0.707
1.014,7697,5,7200,22.8,20.5,20.1,181.8,2.3,520805,20175,18,13,prague,17165,2992,0.707
1.022,7923,5,7200,22.5,20.5,20.1,181.8,2.3,520805,20176,18,13,prague,17166,2992,0.707
1.029,6264,4,4320,22.9,25.8,20.1,181.8,2.6,520805,20177,18,13,prague,17169,2992,0.670
1.036,6821,4,4320,22.6,20.6,20.1,181.8,2.5,520805,20179,18,13,prague,17170,2993,0.670
1.048,7076,4,5760,22.4,20.6,20.1,181.8,2.4,520805,20181,18,13,prague,17171,2993,0.670
1.055,5501,3,4320,22.3,22.2,20.1,181.8,1.8,520805,20182,18,13,prague,17172,2994,0.652
1.062,6135,4,2880,22.3,22.3,20.1,181.8,1.4,520805,20183,18,13,prague,17174,2994,0.652
1.076,6704,4,4320,22.1,20.8,20.1,181.8,1.4,520805,20186,18,13,prague,17175,2995,0.652
1.090,5758,3,2880,22.6,25.6,20.1,181.8,1.9,520805,20188,18,13,prague,17178,2995,0.620
1.102,6364,4,2880,22.5,22.1,20.1,181.8,1.6,520805,20190,18,13,prague,17179,2996,0.620
1.115,5247,3,4320,22.5,22.1,20.1,181.8,1.3,520805,20193,18,13,prague,17181,2996,0.597
1.129,6245,4,1440,22.9,25.6,20.1,181.8,1.7,520805,20194,18,13,prague,17184,2996,0.597
1.141,6524,4,5760,22.6,20.7,20.1,181.8,1.9,520805,20198,18,13,prague,17184,2997,0.597
1.155,6170,4,1440,23.0,25.7,20.1,181.8,2.2,520805,20199,18,13,prague,17188,2997,0.566
1.167,6452,4,5760,22.7,20.6,20.1,181.8,2.2,520805,20203,18,13,prague,17189,2997,0.566
1.182,6186,4,1440,23.3,27.4,20.1,181.8,2.9,520805,20204,18,13,prague,17192,2998,0.543
1.193,6468,4,5760,22.9,20.5,20.1,181.8,2.8,520805,20208,18,13,prague,17193,2998,0.543
1.208,6242,4,1440,23.3,25.8,20.1,181.8,2.8,520805,20209,18,13,prague,17196,2999,0.521
1.218,6521,4,5760,22.9,20.6,20.1,181.8,2.8,520805,20213,18,13,prague,17197,2999,0.521
1.235,6316,4,1440,23.5,27.4,20.1,181.8,3.2,520805,20214,18,13,prague,17200,3000,0.501
1.244,6592,4,5760,23.1,20.6,20.1,181.8,3.1,520805,20218,18,13,prague,17201,3000,0.501
1.261,6430,4,1440,23.5,25.7,20.1,181.8,3.0,520805,20219,18,13,prague,17205,3000,0.469
1.272,6701,4,5760,23.3,22.4,20.1,181.8,2.5,520805,20223,18,13,prague,17206,3000,0.469
1.289,6180,4,1440,23.8,27.3,20.1,181.8,2.9,520805,20224,18,13,prague,17207,3003,0.600
1.297,6462,4,5760,23.4,20.4,20.1,181.8,3.0,520805,20228,18,13,prague,17208,3003,0.600
1.315,5774,4,2880,23.5,23.9,20.1,181.8,2.4,520805,20229,18,13,prague,17211,3003,0.562
1.321,6378,4,4320,23.1,20.6,20.1,181.8,2.5,520805,20232,18,13,prague,17213,3003,0.562
1.340,5814,4,2880,23.2,24.0,20.1,181.8,2.1,520805,20234,18,13,prague,17216,3003,0.526
1.347,6414,4,4320,23.1,22.3,20.1,181.8,1.8,520805,20237,18,13,prague,17217,3004,0.526
1.366,5657,3,2880,23.4,25.7,20.1,181.8,2.0,520805,20239,18,13,prague,17218,3006,0.600
1.373,6274,4,2880,23.3,22.3,20.1,181.8,1.8,520805,20241,18,13,prague,17219,3007,0.600
1.392,5245,3,4320,23.1,22.2,20.1,181.8,1.6,520805,20244,18,13,prague,17221,3007,0.577
1.399,6243,4,1440,23.3,24.0,20.1,181.8,1.4,520805,20245,18,13,prague,17223,3008,0.577
1.418,6522,4,5760,22.9,20.7,20.1,181.8,1.7,520805,20249,18,13,prague,17224,3008,0.577
1.424,6208,4,1440,23.3,25.7,20.1,181.8,2.0,520805,20250,18,13,prague,17228,3008,0.549
1.443,6489,4,5760,22.9,20.5,20.1,181.8,2.2,520805,20254,18,13,prague,17229,3008,0.549
1.450,5908,4,2880,23.3,25.8,20.1,181.8,2.4,520805,20255,18,13,prague,17232,3008,0.514
1.457,6203,4,5760,23.8,27.5,20.1,181.8,2.8,520805,20258,18,13,prague,17233,3008,0.514
1.470,6484,4,5760,23.5,21.6,20.1,181.8,2.6,520805,20259,18,13,prague,17234,3008,0.514
1.477,5987,4,2880,23.7,25.1,20.1,181.8,2.4,520805,20260,18,13,prague,17237,3008,0.481
1.484,6278,4,5760,23.5,21.7,20.1,181.8,2.3,520805,20263,18,13,prague,17238,3008,0.481
1.496,6555,4,5760,23.1,20.6,20.1,181.8,2.4,520805,20264,18,13,prague,17239,3008,0.481
1.503,6108,4,2880,23.0,22.3,20.1,181.8,2.0,520805,20265,18,13,prague,17242,3008,0.451
1.511,6393,4,5760,22.8,21.6,20.1,181.8,1.9,520805,20268,18,13,prague,17243,3008,0.451
1.523,6665,4,5760,22.7,21.6,20.1,181.8,1.7,520805,20269,18,13,prague,17244,3008,0.451
1.530,6252,4,2880,23.0,25.4,20.1,181.8,2.0,520805,20270,18,13,prague,17247,3008,0.423
1.537,6531,4,5760,22.7,20.5,20.1,181.8,2.1,520805,20273,18,13,prague,17248,3008,0.423
1.549,6798,4,5760,22.5,20.6,20.1,181.8,2.1,520805,20274,18,13,prague,17249,3008,0.423
1.556,6414,4,2880,22.7,24.1,20.1,181.8,2.0,520805,20275,18,13,prague,17252,3008,0.396
1.563,6686,4,5760,22.4,20.7,20.1,181.8,2.0,520805,20278,18,13,prague,17253,3008,0.396
1.576,6947,4,5760,22.4,22.5,20.1,181.8,1.5,520805,20279,18,13,prague,17254,3008,0.396
1.581,6550,4,2880,22.6,24.0,20.1,181.8,1.5,520805,20280,18,13,prague,17256,3009,0.383
1.588,6816,4,5760,22.3,20.4,20.1,181.8,1.7,520805,20283,18,13,prague,17257,3009,0.383
1.602,7328,5,4320,22.1,20.7,20.1,181.8,1.7,520805,20284,18,13,prague,17259,3009,0.383
1.609,6595,4,5760,22.4,24.2,20.1,181.8,1.8,520805,20287,18,13,prague,17261,3009,0.358
1.616,6859,4,5760,22.4,22.5,20.1,181.8,1.4,520805,20288,18,13,prague,17262,3009,0.358
1.630,7622,5,2880,22.8,25.6,20.1,181.8,1.8,520805,20289,18,13,prague,17264,3010,0.358
1.637,7850,5,7200,22.7,22.0,20.1,181.8,1.6,520805,20293,18,13,prague,17265,3010,0.358
1.657,7536,5,2880,23.0,25.4,20.1,181.8,1.7,520805,20294,18,13,prague,17269,3010,0.346
1.664,7999,5,5760,23.1,23.9,20.1,181.8,1.5,520805,20298,18,13,prague,17270,3011,0.346
1.683,7698,5,2880,23.4,25.6,20.1,181.8,1.7,520805,20300,18,13,prague,17273,3012,0.338
1.690,8151,5,5760,23.3,22.2,20.1,181.8,1.6,520805,20304,18,13,prague,17275,3012,0.338
1.709,7625,5,4320,23.6,25.6,20.1,181.8,1.8,520805,20306,18,13,prague,17278,3012,0.316
1.716,8311,5,4320,23.6,23.9,20.1,181.8,1.5,520805,20309,18,13,prague,17280,3013,0.316
1.736,7741,5,4320,23.8,25.4,20.1,181.8,1.5,520805,20312,18,13,prague,17282,3014,0.317
1.743,8417,5,4320,24.3,27.3,20.1,181.8,2.0,520805,20315,18,13,prague,17283,3016,0.317
1.762,7817,5,4320,24.2,23.8,20.1,181.8,1.6,520805,20318,18,13,prague,17286,3016,0.318
1.769,8486,5,4320,24.2,23.9,20.1,181.8,1.3,520805,20321,18,13,prague,17288,3017,0.318
1.788,7869,5,4320,24.4,25.8,20.1,181.8,1.4,520805,20324,18,13,prague,17290,3018,0.318
1.794,8534,5,4320,24.3,23.8,20.1,181.8,1.2,520805,20327,18,13,prague,17292,3019,0.318
1.813,7943,5,4320,24.0,22.1,20.1,181.8,1.4,520805,20330,18,13,prague,17295,3019,0.309
1.820,8602,5,4320,23.9,23.4,20.1,181.8,1.2,520805,20333,18,13,prague,17298,3019,0.309
1.840,8032,5,4320,24.1,25.0,20.1,181.8,1.2,520805,20336,18,13,prague,17300,3020,0.299
1.847,8683,6,4320,24.4,26.8,20.1,181.8,1.6,520805,20339,18,13,prague,17301,3022,0.299
1.866,8087,5,5760,24.3,23.8,20.1,181.8,1.3,520805,20343,18,13,prague,17304,3022,0.301
1.871,8950,6,2880,24.3,23.9,20.1,181.8,1.1,520805,20345,18,13,prague,17308,3022,0.301
1.891,8372,5,5760,23.8,20.3,20.1,181.8,1.8,520805,20350,18,13,prague,17311,3022,0.281
1.898,9206,6,2880,24.2,27.1,20.1,181.8,2.2,520805,20352,18,13,prague,17315,3022,0.281
1.917,8387,5,7200,24.0,22.3,20.1,181.8,2.1,520805,20357,18,13,prague,17316,3023,0.273
1.926,9219,6,2880,24.4,27.7,20.1,181.8,2.5,520805,20358,18,13,prague,17320,3023,0.273
1.933,9408,6,8640,25.0,29.2,20.1,181.8,3.1,520805,20363,18,13,prague,17320,3024,0.273
1.945,9593,6,8640,24.7,22.1,20.1,181.8,3.0,520805,20364,18,13,prague,17320,3025,0.273
1.952,9145,6,4320,24.8,25.5,20.1,181.8,2.5,520805,20365,18,13,prague,17324,3025,0.269
1.958,9526,6,7200,24.7,23.9,20.1,181.8,2.1,520805,20369,18,13,prague,17326,3025,0.269
1.972,9709,6,8640,24.3,22.1,20.1,181.8,2.2,520805,20371,18,13,prague,17327,3025,0.269
1.979,9274,6,4320,24.7,27.2,20.1,181.8,2.4,520805,20372,18,13,prague,17330,3026,0.260
0.013,9830,6,2168,24.3,22.1,20.1,181.8,2.1,520805,20374,18,13,prague,17333,3026,0.260
0.005,9233,6,0,27.0,37.4,20.1,181.8,6.0,520805,20376,18,13,prague,17336,3027,0.256
0.006,9332,6,0,27.0,27.5,20.1,181.8,4.6,520805,20377,18,13,prague,17336,3028,0.256
0.032,9029,6,4320,27.6,31.7,20.1,181.8,4.6,520805,20384,18,13,prague,17340,3028,0.248
0.039,9608,6,5760,29.0,38.5,20.1,181.8,6.2,520805,20388,18,13,prague,17342,3029,0.248
0.057,9064,6,5760,28.3,23.9,20.1,181.8,5.9,520805,20391,18,13,prague,17345,3029,0.242
0.062,9834,6,4320,27.8,23.9,20.1,181.8,5.5,520805,20394,18,13,prague,17348,3030,0.242
0.083,9200,6,5760,27.5,25.7,20.1,181.8,4.7,520805,20398,18,13,prague,17349,3032,0.253
0.090,9958,6,4320,27.5,27.4,20.1,181.8,3.5,520805,20401,18,13,prague,17353,3032,0.253
0.111,9378,6,5760,27.2,25.4,20.1,181.8,3.2,520805,20405,18,13,prague,17356,3032,0.236
0.118,10122,7,4320,27.3,27.5,20.1,181.8,2.4,520805,20408,18,13,prague,17359,3033,0.236
0.138,9540,6,7200,27.1,25.6,20.1,181.8,2.3,520805,20413,18,13,prague,17362,3033,0.230
0.145,10088,7,5760,27.1,27.3,20.1,181.8,1.8,520805,20415,18,13,prague,17363,3035,0.230
0.152,10434,7,8640,27.6,30.8,20.1,181.8,2.2,520805,20419,18,13,prague,17365,3035,0.230
0.166,9595,6,8640,27.1,23.6,20.1,181.8,2.7,520805,20421,18,13,prague,17367,3035,0.233
0.173,10322,7,4320,27.1,27.2,20.1,181.8,2.0,520805,20422,18,13,prague,17371,3035,0.233
0.179,10660,7,8640,26.9,25.4,20.1,181.8,2.0,520805,20427,18,13,prague,17372,3036,0.233
0.193,10823,7,10080,26.3,22.0,20.1,181.8,2.7,520805,20429,18,13,prague,17373,3036,0.233
0.200,10339,7,5760,26.4,27.2,20.1,181.8,2.3,520805,20430,18,13,prague,17377,3036,0.224
0.207,10845,7,7200,26.3,25.5,20.1,181.8,1.9,520805,20434,18,13,prague,17380,3036,0.224
0.222,11166,7,8640,25.7,22.1,20.1,181.8,2.5,520805,20437,18,13,prague,17381,3037,0.224
0.229,10586,7,5760,25.3,22.1,20.1,181.8,2.8,520805,20439,18,13,prague,17383,3039,0.230
0.236,10915,7,8640,25.3,25.5,20.1,181.8,2.1,520805,20443,18,13,prague,17384,3040,0.230
0.249,11394,7,7200,24.7,20.5,20.1,181.8,2.8,520805,20445,18,13,prague,17385,3042,0.230
0.256,10742,7,5760,24.2,20.4,20.1,181.8,3.2,520805,20448,18,13,prague,17389,3042,0.236
0.263,10904,7,10080,23.9,22.2,20.1,181.8,2.9,520805,20452,18,13,prague,17390,3042,0.236
0.275,11384,7,7200,24.1,25.5,20.1,181.8,2.6,520805,20453,18,13,prague,17393,3042,0.236
0.282,10734,7,5760,24.3,25.6,20.1,181.8,2.3,520805,20456,18,13,prague,17395,3044,0.236
0.289,10896,7,10080,23.8,20.6,20.1,181.8,2.6,520805,20460,18,13,prague,17396,3044,0.236
0.301,11376,7,7200,23.8,23.9,20.1,181.8,2.0,520805,20461,18,13,prague,17399,3044,0.236
0.309,10727,7,5760,24.3,27.3,20.1,181.8,2.4,520805,20464,18,13,prague,17401,3046,0.236
0.316,10889,7,10080,24.0,22.0,20.1,181.8,2.3,520805,20468,18,13,prague,17402,3046,0.236
0.326,11369,7,7200,24.0,23.8,20.1,181.8,1.8,520805,20469,18,13,prague,17403,3048,0.236
0.335,10484,7,7200,24.2,25.6,20.1,181.8,1.8,520805,20472,18,13,prague,17405,3049,0.248
0.342,10816,7,8640,23.9,22.2,20.1,181.8,1.8,520805,20475,18,13,prague,17406,3050,0.248
0.352,11299,7,7200,23.9,24.0,20.1,181.8,1.4,520805,20477,18,13,prague,17408,3051,0.248
0.361,9092,6,7200,23.9,24.0,20.1,181.8,1.1,520805,20480,18,13,prague,17409,3053,0.500
0.369,9475,6,7200,24.0,24.3,20.1,181.8,0.9,520805,20482,18,13,prague,17410,3054,0.500
0.378,10027,6,5760,24.0,24.0,20.1,181.8,0.7,520805,20484,18,13,prague,17413,3054,0.500
0.388,8048,5,7200,23.9,23.7,20.1,181.8,0.6,520805,20487,18,13,prague,17414,3055,0.486
0.397,8481,5,5760,23.9,23.9,20.1,181.8,0.4,520805,20488,18,13,prague,17416,3055,0.486
0.407,9098,6,4320,24.3,27.2,20.1,181.8,1.1,520805,20490,18,13,prague,17418,3056,0.486
0.414,9289,6,8640,23.9,20.5,20.1,181.8,1.8,520805,20494,18,13,prague,17419,3056,0.486
0.422,7594,5,7200,23.7,22.2,20.1,181.8,1.8,520805,20495,18,13,prague,17420,3057,0.471
0.434,8283,5,4320,23.9,25.6,20.1,181.8,1.8,520805,20496,18,13,prague,17423,3057,0.471
0.441,8704,6,5760,23.9,23.9,20.1,181.8,1.4,520805,20499,18,13,prague,17425,3057,0.471
0.448,8904,6,8640,23.5,20.4,20.1,181.8,1.9,520805,20502,18,13,prague,17426,3057,0.471
0.460,7669,5,5760,23.5,23.9,20.1,181.8,1.5,520805,20503,18,13,prague,17428,3058,0.447
0.469,8351,5,4320,23.8,25.6,20.1,181.8,1.6,520805,20505,18,13,prague,17431,3058,0.447
0.475,8559,5,7200,23.6,22.2,20.1,181.8,1.6,520805,20508,18,13,prague,17432,3058,0.447
0.488,7239,5,5760,23.6,23.9,20.1,181.8,1.3,520805,20509,18,13,prague,17433,3059,0.430
0.494,7961,5,4320,23.6,23.9,20.1,181.8,1.1,520805,20511,18,13,prague,17436,3059,0.430
0.501,8180,5,7200,23.3,20.5,20.1,181.8,1.6,520805,20514,18,13,prague,17437,3059,0.430
0.513,7068,4,5760,23.1,22.2,20.1,181.8,1.4,520805,20515,18,13,prague,17439,3059,0.402
0.520,7808,5,2880,23.4,25.6,20.1,181.8,1.7,520805,20516,18,13,prague,17441,3060,0.402
