time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.287,7235,5,5760,23.9,28.9,20.1,396.0,3.2,527899,37693,14,14,prague,32204,5476,0.406
1.292,7477,5,7200,23.4,20.3,20.1,396.0,3.3,527899,37695,14,14,prague,32205,5476,0.406
1.299,7711,5,7200,23.0,20.4,20.1,396.0,3.2,527899,37696,14,14,prague,32206,5476,0.406
1.306,6804,4,5760,22.9,22.1,20.1,396.0,2.6,527899,37697,14,14,prague,32208,5476,0.381
1.313,7319,5,4320,22.8,22.2,20.1,396.0,2.2,527899,37698,14,14,prague,32209,5477,0.381
1.320,7797,5,5760,22.5,20.5,20.1,396.0,2.2,527899,37701,14,14,prague,32211,5477,0.381
1.332,8021,5,7200,22.3,20.6,20.1,396.0,2.1,527899,37703,14,14,prague,32212,5477,0.381
1.339,7334,5,4320,22.5,24.0,20.1,396.0,2.0,527899,37704,14,14,prague,32214,5478,0.372
1.345,7811,5,5760,22.5,22.2,20.1,396.0,1.6,527899,37707,14,14,prague,32215,5479,0.372
1.357,8035,5,7200,22.2,20.6,20.1,396.0,1.7,527899,37709,14,14,prague,32216,5479,0.372
1.366,7354,5,4320,22.7,25.8,20.1,396.0,2.1,527899,37710,14,14,prague,32218,5480,0.369
1.371,7830,5,5760,22.6,22.3,20.1,396.0,1.7,527899,37713,14,14,prague,32220,5480,0.369
1.383,8053,5,7200,22.4,20.6,20.1,396.0,1.8,527899,37715,14,14,prague,32221,5480,0.369
1.392,7412,5,4320,22.6,24.1,20.1,396.0,1.8,527899,37716,14,14,prague,32223,5481,0.356
1.399,7884,5,5760,22.8,24.1,20.1,396.0,1.7,527899,37719,14,14,prague,32225,5481,0.356
1.409,8106,5,7200,22.5,20.6,20.1,396.0,1.8,527899,37721,14,14,prague,32226,5481,0.356
1.420,7531,5,4320,22.9,25.4,20.1,396.0,2.1,527899,37722,14,14,prague,32229,5481,0.334
1.427,7996,5,5760,23.0,23.9,20.1,396.0,1.8,527899,37725,14,14,prague,32231,5481,0.334
1.437,8215,5,7200,22.9,22.1,20.1,396.0,1.6,527899,37727,14,14,prague,32232,5481,0.334
1.449,7912,5,2880,22.8,22.0,20.1,396.0,1.4,527899,37728,14,14,prague,32235,5482,0.321
1.456,8133,5,7200,22.9,24.0,20.1,396.0,1.4,527899,37732,14,14,prague,32236,5482,0.321
1.464,8348,5,7200,22.8,21.9,20.1,396.0,1.3,527899,37733,14,14,prague,32237,5482,0.321
1.476,8081,5,2880,23.3,27.0,20.1,396.0,2.0,527899,37734,14,14,prague,32241,5482,0.301
1.484,8514,5,5760,22.9,20.3,20.1,396.0,2.3,527899,37738,14,14,prague,32243,5482,0.301
1.502,8235,5,2880,23.3,25.5,20.1,396.0,2.4,527899,37740,14,14,prague,32246,5483,0.292
1.510,8660,6,5760,23.1,22.2,20.1,396.0,2.0,527899,37744,14,14,prague,32247,5484,0.292
1.527,7882,5,7200,23.2,24.0,20.1,396.0,1.7,527899,37747,14,14,prague,32249,5484,0.289
1.533,8771,6,2880,23.1,22.2,20.1,396.0,1.6,527899,37748,14,14,prague,32253,5484,0.289
1.539,8970,6,8640,23.2,23.9,20.1,396.0,1.4,527899,37753,14,14,prague,32254,5484,0.289
1.553,8172,5,7200,22.9,20.7,20.1,396.0,1.7,527899,37754,14,14,prague,32255,5485,0.279
1.560,8815,6,4320,23.4,27.3,20.1,396.0,2.4,527899,37755,14,14,prague,32258,5485,0.279
1.567,9212,6,7200,23.5,24.0,20.1,396.0,1.9,527899,37759,14,14,prague,32260,5485,0.279
1.581,9402,6,8640,23.3,21.9,20.1,396.0,1.8,527899,37761,14,14,prague,32261,5485,0.279
1.586,9005,6,4320,23.6,25.6,20.1,396.0,1.9,527899,37762,14,14,prague,32264,5486,0.268
1.594,9394,6,7200,23.7,24.0,20.1,396.0,1.6,527899,37766,14,14,prague,32266,5486,0.268
1.606,9580,6,8640,23.3,20.5,20.1,396.0,1.9,527899,37768,14,14,prague,32267,5486,0.268
1.611,9219,6,4320,23.5,25.5,20.1,396.0,2.0,527899,37769,14,14,prague,32271,5486,0.250
1.620,9599,6,7200,23.4,22.2,20.1,396.0,1.8,527899,37773,14,14,prague,32273,5486,0.250
1.634,9095,6,5760,23.3,22.3,20.1,396.0,1.6,527899,37775,14,14,prague,32276,5486,0.234
1.640,9673,6,5760,22.9,20.6,20.1,396.0,1.9,527899,37778,14,14,prague,32278,5487,0.234
1.647,9854,6,8640,22.8,22.2,20.1,396.0,1.6,527899,37781,14,14,prague,32279,5487,0.234
1.659,9331,6,5760,23.0,23.9,20.1,396.0,1.5,527899,37782,14,14,prague,32282,5487,0.229
1.668,10082,7,4320,22.6,20.5,20.1,396.0,1.7,527899,37785,14,14,prague,32286,5487,0.229
1.685,9587,6,7200,22.8,24.0,20.1,396.0,1.6,527899,37790,14,14,prague,32289,5487,0.214
1.694,10135,7,5760,23.2,26.0,20.1,396.0,2.0,527899,37792,14,14,prague,32292,5487,0.214
1.700,10480,7,8640,23.9,29.1,20.1,396.0,3.0,527899,37796,14,14,prague,32294,5487,0.214
1.711,9802,6,8640,23.7,22.2,20.1,396.0,2.7,527899,37798,14,14,prague,32296,5487,0.200
1.719,10338,7,5760,23.7,23.7,20.1,396.0,2.0,527899,37799,14,14,prague,32299,5487,0.200
1.724,10846,7,7200,23.7,23.9,20.1,396.0,1.6,527899,37803,14,14,prague,32302,5487,0.200
1.736,11007,7,10080,23.3,20.4,20.1,396.0,2.0,527899,37806,14,14,prague,32303,5487,0.200
1.745,10678,7,5760,23.6,25.7,20.1,396.0,2.1,527899,37807,14,14,prague,32307,5487,0.188
1.752,11170,7,7200,24.1,27.4,20.1,396.0,2.5,527899,37811,14,14,prague,32308,5489,0.188
1.762,11326,7,10080,23.6,20.5,20.1,396.0,2.8,527899,37814,14,14,prague,32309,5489,0.188
1.771,10698,7,7200,23.6,23.7,20.1,396.0,2.1,527899,37815,14,14,prague,32311,5490,0.202
1.776,11353,7,5760,23.7,23.9,20.1,396.0,1.6,527899,37818,14,14,prague,32313,5492,0.202
1.789,11507,7,10080,23.5,22.2,20.1,396.0,1.6,527899,37822,14,14,prague,32314,5492,0.202
1.796,11017,7,5760,23.1,20.5,20.1,396.0,2.0,527899,37823,14,14,prague,32318,5492,0.203
1.803,11494,7,7200,23.4,25.6,20.1,396.0,2.1,527899,37827,14,14,prague,32320,5493,0.203
1.815,11646,8,10080,23.1,20.5,20.1,396.0,2.3,505183,37830,14,14,prague,32321,5493,0.203
1.822,10987,7,8640,23.4,25.6,20.1,396.0,2.4,498373,37832,14,14,prague,32324,5493,0.199
1.829,11625,8,5760,23.7,25.7,20.1,396.0,2.3,491439,37834,14,14,prague,32328,5493,0.199
1.841,11926,8,10080,23.5,22.1,20.1,396.0,2.1,508376,37839,14,14,prague,32329,5494,0.199
1.848,11093,7,10080,23.5,23.9,20.1,396.0,1.7,507316,37841,14,14,prague,32331,5494,0.194
1.854,11566,8,7200,23.2,20.7,20.1,396.0,2.0,499417,37842,14,14,prague,32334,5494,0.194
1.863,11869,8,10080,22.8,20.2,20.1,396.0,2.2,520798,37846,14,14,prague,32336,5494,0.194
1.868,12164,8,10080,22.6,21.4,20.1,396.0,2.0,537777,37848,14,14,prague,32338,5494,0.194
1.874,12308,8,11520,22.3,20.4,20.1,396.0,2.1,550964,37850,14,14,prague,32339,5494,0.194
1.882,11626,8,8640,22.3,22.4,20.1,396.0,1.6,520225,37851,14,14,prague,32341,5495,0.188
1.887,12078,8,8640,22.2,21.1,20.1,396.0,1.5,544225,37854,14,14,prague,32344,5495,0.188
1.895,12513,8,8640,22.1,21.2,20.1,396.0,1.4,567122,37857,14,14,prague,32347,5495,0.188
1.909,12028,8,7200,22.0,21.9,20.1,396.0,1.1,545784,37860,14,14,prague,32351,5495,0.176
1.917,12465,8,8640,21.8,20.4,20.1,396.0,1.2,570898,37864,14,14,prague,32354,5495,0.176
1.925,12746,8,10080,21.7,20.9,20.1,396.0,1.1,586967,37867,14,14,prague,32356,5495,0.176
1.937,12258,8,7200,21.7,21.8,20.1,396.0,0.9,564104,37869,14,14,prague,32359,5496,0.171
1.944,12686,8,8640,21.7,21.5,20.1,396.0,0.7,584689,37873,14,14,prague,32362,5496,0.171
1.951,12962,9,10080,21.7,21.7,20.1,396.0,0.6,597272,37876,14,14,prague,32364,5496,0.171
1.962,12365,8,10080,21.9,23.3,20.1,396.0,0.8,564637,37879,14,14,prague,32367,5496,0.160
1.969,12790,8,8640,21.8,20.9,20.1,396.0,0.9,587478,37881,14,14,prague,32368,5498,0.160
1.976,13201,9,8640,21.6,20.4,20.1,396.0,1.0,611270,37884,14,14,prague,32370,5499,0.160
1.983,13333,9,12960,21.6,21.4,20.1,396.0,0.8,618155,37888,14,14,prague,32371,5499,0.160
1.990,12644,8,10080,21.4,20.3,20.1,396.0,0.9,590482,37889,14,14,prague,32374,5499,0.168
1.996,12921,8,10080,21.4,21.5,20.1,396.0,0.7,602967,37891,14,14,prague,32375,5500,0.168
2.003,13463,9,7255,21.6,22.6,20.1,396.0,0.8,623951,37894,14,14,prague,32378,5501,0.168
2.012,13723,9,11575,21.4,20.4,20.1,396.0,0.9,640543,37899,14,14,prague,32379,5502,0.168
2.017,12797,8,11575,21.3,20.2,20.1,396.0,1.0,601447,37901,14,14,prague,32381,5502,0.176
2.024,12937,8,11520,21.3,21.4,20.1,396.0,0.8,607427,37902,14,14,prague,32383,5502,0.176
2.029,13478,9,7200,21.4,21.9,20.1,396.0,0.7,630756,37903,14,14,prague,32387,5502,0.176
2.037,13998,9,8640,21.3,20.5,20.1,396.0,0.8,658357,37908,14,14,prague,32390,5503,0.176
2.049,13082,9,11520,21.2,20.5,20.1,396.0,0.8,618037,37912,14,14,prague,32392,5503,0.170
2.056,13483,9,10080,21.2,21.8,20.1,396.0,0.7,634762,37914,14,14,prague,32395,5503,0.170
2.063,14002,9,8640,21.3,21.5,20.1,396.0,0.6,658143,37917,14,14,prague,32399,5503,0.170
2.070,14252,9,11520,21.2,20.4,20.1,396.0,0.7,673216,37921,14,14,prague,32401,5503,0.170
2.077,13350,9,11520,21.1,20.6,20.1,396.0,0.6,632851,37923,14,14,prague,32402,5504,0.164
2.084,13743,9,10080,21.0,20.4,20.1,396.0,0.7,654179,37925,14,14,prague,32404,5505,0.164
2.091,14125,9,10080,21.1,21.9,20.1,396.0,0.7,668734,37928,14,14,prague,32407,5505,0.164
2.098,14373,9,11520,21.4,23.0,20.1,396.0,1.0,672956,37931,14,14,prague,32409,5505,0.164
2.104,13494,9,11520,21.6,23.7,20.1,396.0,1.3,623423,37933,14,14,prague,32411,5505,0.159
2.111,13883,9,10080,22.1,25.4,20.1,396.0,1.9,627849,37935,14,14,prague,32413,5506,0.159
2.118,14261,9,10080,22.3,24.0,20.1,396.0,1.9,638275,37938,14,14,prague,32416,5506,0.159
2.125,14506,10,11520,22.5,23.7,20.1,396.0,1.8,644396,37941,14,14,prague,32418,5506,0.159
2.132,13641,9,12960,22.7,23.7,20.1,396.0,1.6,601985,37944,14,14,prague,32420,5506,0.155
2.140,14154,9,8640,22.6,21.9,20.1,396.0,1.4,627421,37945,14,14,prague,32424,5506,0.155
2.147,14525,10,10080,22.5,21.8,20.1,396.0,1.3,646734,37949,14,14,prague,32427,5506,0.155
2.155,14766,10,12960,22.6,23.6,20.1,396.0,1.2,653305,37953,14,14,prague,32428,5507,0.155
2.160,14884,10,14400,22.7,23.3,20.1,396.0,1.1,656116,37955,14,14,prague,32429,5507,0.155
2.167,14282,9,10080,22.8,23.4,20.1,396.0,1.0,627063,37956,14,14,prague,32433,5507,0.149
2.174,14772,10,8640,22.6,21.0,20.1,396.0,1.2,654845,37959,14,14,prague,32436,5508,0.149
2.183,15127,10,11520,22.5,22.0,20.1,396.0,1.0,672550,37964,14,14,prague,32438,5509,0.149
2.195,14484,10,10080,22.2,20.4,20.1,396.0,1.3,651464,37967,14,14,prague,32442,5509,0.151
2.201,14725,10,12960,22.3,22.6,20.1,396.0,1.0,661114,37971,14,14,prague,32444,5509,0.151
2.206,15201,10,10080,22.3,22.5,20.1,396.0,0.9,681445,37973,14,14,prague,32448,5509,0.151
2.213,15316,10,14400,22.3,22.0,20.1,396.0,0.7,687617,37977,14,14,prague,32449,5509,0.151
2.222,14724,10,10080,22.4,23.5,20.1,396.0,0.8,656559,37978,14,14,prague,32453,5509,0.142
2.228,14962,10,12960,22.7,24.3,20.1,396.0,1.1,660399,37982,14,14,prague,32454,5510,0.142
2.234,15430,10,10080,22.6,22.5,20.1,396.0,0.8,681657,37984,14,14,prague,32457,5511,0.142
2.240,15543,10,14400,22.6,22.0,20.1,396.0,0.8,689023,37988,14,14,prague,32458,5511,0.142
2.248,14784,10,11520,22.6,22.7,20.1,396.0,0.6,654941,37989,14,14,prague,32461,5511,0.145
2.254,15258,10,10080,22.3,20.4,20.1,396.0,1.0,684215,37992,14,14,prague,32464,5512,0.145
2.261,15717,10,10080,22.1,20.3,20.1,396.0,1.3,712724,37996,14,14,prague,32468,5512,0.145
2.275,14926,10,11520,22.5,25.9,20.1,396.0,1.9,662553,38000,14,14,prague,32470,5513,0.146
2.281,15395,10,10080,22.7,24.0,20.1,396.0,1.8,677805,38003,14,14,prague,32472,5515,0.146
2.288,15736,10,11520,22.8,23.3,20.1,396.0,1.5,690508,38007,14,14,prague,32475,5515,0.146
2.295,15958,11,12960,22.5,20.3,20.1,396.0,1.7,709812,38010,14,14,prague,32477,5515,0.146
2.302,15137,10,12960,22.2,20.4,20.1,396.0,1.8,681325,38013,14,14,prague,32480,5515,0.147
2.309,15600,10,10080,22.0,20.3,20.1,396.0,1.8,709639,38015,14,14,prague,32484,5515,0.147
2.317,16049,11,10080,22.0,22.1,20.1,396.0,1.4,729599,38019,14,14,prague,32487,5516,0.147
2.324,15250,10,12960,22.0,22.0,20.1,396.0,1.1,693339,38024,14,14,prague,32490,5516,0.144
2.334,15594,10,11520,22.1,22.6,20.1,396.0,0.9,706473,38026,14,14,prague,32492,5517,0.144
2.341,16043,11,10080,22.2,23.3,20.1,396.0,1.0,722007,38029,14,14,prague,32496,5517,0.144
2.348,16370,11,12960,22.2,22.0,20.1,396.0,0.8,737553,38034,14,14,prague,32498,5518,0.144
2.360,15591,10,11520,22.5,24.9,20.1,396.0,1.2,693889,38037,14,14,prague,32501,5519,0.151
2.366,15928,11,11520,22.6,23.4,20.1,396.0,1.2,705340,38040,14,14,prague,32504,5519,0.151
2.372,16368,11,11520,22.5,22.3,20.1,396.0,0.9,726014,38044,14,14,prague,32506,5521,0.151
2.380,16475,11,15840,22.7,23.6,20.1,396.0,1.0,726507,38048,14,14,prague,32507,5521,0.151
2.385,15582,10,12960,22.7,22.6,20.1,396.0,0.7,687400,38049,14,14,prague,32510,5521,0.150
2.392,16031,11,10080,22.7,22.9,20.1,396.0,0.6,706242,38051,14,14,prague,32513,5522,0.150
2.399,16249,11,14400,22.9,24.1,20.1,396.0,0.8,710276,38056,14,14,prague,32515,5522,0.150
2.404,16572,11,12960,22.8,21.9,20.1,396.0,0.9,728407,38058,14,14,prague,32517,5523,0.150
2.411,15499,10,14400,22.7,22.0,20.1,396.0,0.8,683980,38061,14,14,prague,32518,5524,0.157
2.418,15838,10,11520,22.8,23.4,20.1,396.0,0.8,696022,38062,14,14,prague,32521,5524,0.157
2.425,16280,11,10080,22.8,23.4,20.1,396.0,0.8,712815,38065,14,14,prague,32523,5526,0.157
2.431,16710,11,11520,22.5,20.4,20.1,396.0,1.2,741611,38070,14,14,prague,32527,5526,0.157
2.443,15746,10,12960,22.8,24.9,20.1,396.0,1.5,689766,38074,14,14,prague,32530,5526,0.156
2.450,16191,11,10080,22.8,22.9,20.1,396.0,1.1,709105,38076,14,14,prague,32533,5527,0.156
2.457,16623,11,11520,22.7,21.9,20.1,396.0,1.1,731903,38081,14,14,prague,32537,5527,0.156
2.465,15707,10,12960,22.6,21.9,20.1,396.0,1.0,694539,38085,14,14,prague,32540,5527,0.151
2.476,16153,11,10080,22.6,22.8,20.1,396.0,0.8,713440,38087,14,14,prague,32543,5528,0.151
2.483,16478,11,12960,22.8,23.6,20.1,396.0,0.8,724116,38092,14,14,prague,32545,5529,0.151
2.489,16797,11,12960,22.7,22.2,20.1,396.0,0.8,740445,38095,14,14,prague,32548,5529,0.151
2.501,16078,11,10080,22.7,23.1,20.1,396.0,0.6,706756,38098,14,14,prague,32553,5529,0.152
2.510,16514,11,11520,22.8,23.4,20.1,396.0,0.6,723504,38103,14,14,prague,32557,5529,0.152
2.517,16832,11,12960,22.8,22.7,20.1,396.0,0.5,737954,38107,14,14,prague,32559,5530,0.152
2.529,15864,11,12960,23.3,26.6,20.1,396.0,1.3,681472,38110,14,14,prague,32560,5532,0.155
2.535,16305,11,11520,23.5,25.3,20.1,396.0,1.5,693092,38113,14,14,prague,32564,5532,0.155
2.542,16734,11,11520,23.6,24.2,20.1,396.0,1.3,708857,38117,14,14,prague,32568,5532,0.155
2.549,16838,11,15840,23.6,23.8,20.1,396.0,1.0,712659,38121,14,14,prague,32569,5532,0.155
2.557,16030,11,11520,23.4,22.0,20.1,396.0,1.1,684224,38122,14,14,prague,32572,5533,0.149
2.564,16357,11,12960,23.6,24.7,20.1,396.0,1.2,693416,38126,14,14,prague,32574,5534,0.149
2.569,16678,11,12960,23.8,25.0,20.1,396.0,1.2,701670,38129,14,14,prague,32576,5535,0.149
2.576,16888,11,14400,23.8,23.7,20.1,396.0,0.9,710624,38132,14,14,prague,32577,5536,0.149
2.583,16027,11,11520,23.6,22.8,20.1,396.0,0.9,677760,38134,14,14,prague,32581,5536,0.155
2.590,16355,11,12960,23.6,23.3,20.1,396.0,0.8,692832,38138,14,14,prague,32583,5537,0.155
2.597,16783,11,11520,23.2,20.3,20.1,396.0,1.4,723623,38141,14,14,prague,32586,5538,0.155
2.603,16887,11,15840,23.0,21.7,20.1,396.0,1.4,733930,38145,14,14,prague,32587,5538,0.155
2.608,15857,11,12960,23.0,23.3,20.1,396.0,1.1,687969,38146,14,14,prague,32589,5539,0.162
0.006,16831,11,3802,22.7,20.4,20.1,396.0,1.3,742500,38150,14,14,prague,32593,5544,0.162
0.009,13058,9,0,24.2,27.4,20.1,396.0,3.3,539141,38151,14,14,prague,32596,5546,0.500
0.035,10574,7,8640,24.4,25.9,20.1,396.0,2.9,534616,38161,14,14,prague,32599,5547,0.489
0.042,10905,7,8640,24.5,24.7,20.1,396.0,2.2,534616,38163,14,14,prague,32600,5548,0.489
0.047,11547,8,5760,24.2,22.5,20.1,396.0,2.2,477010,38165,14,14,prague,32602,5550,0.489
0.068,9644,6,5760,23.5,20.5,20.1,396.0,2.5,482391,38170,14,14,prague,32606,5551,0.500
0.075,10007,6,7200,23.2,20.8,20.1,396.0,2.5,482391,38173,14,14,prague,32608,5551,0.500
0.080,10357,7,7200,23.1,23.0,20.1,396.0,1.9,482391,38175,14,14,prague,32610,5551,0.500
0.094,8565,5,7200,23.3,24.0,20.1,396.0,1.7,482391,38178,14,14,prague,32612,5552,0.475
0.101,8974,6,5760,23.1,22.4,20.1,396.0,1.5,482391,38179,14,14,prague,32613,5553,0.475
0.106,9559,6,5760,23.3,24.0,20.1,396.0,1.3,482391,38182,14,14,prague,32615,5554,0.475
0.123,7828,5,7200,23.1,22.1,20.1,396.0,1.3,482391,38185,14,14,prague,32617,5554,0.462
0.130,8723,6,2880,23.2,23.7,20.1,396.0,1.1,482391,38186,14,14,prague,32619,5556,0.462
0.137,8923,6,8640,23.5,25.4,20.1,396.0,1.4,482391,38191,14,14,prague,32620,5556,0.462
0.151,9119,6,8640,23.3,22.5,20.1,396.0,1.3,482391,38192,14,14,prague,32621,5556,0.462
0.157,7798,5,5760,23.8,27.4,20.1,396.0,2.0,482391,38193,14,14,prague,32623,5557,0.453
0.164,8472,5,4320,24.1,25.6,20.1,396.0,1.9,482391,38195,14,14,prague,32625,5558,0.453
0.178,8678,6,7200,23.8,21.8,20.1,396.0,2.0,482391,38198,14,14,prague,32626,5558,0.453
0.185,7265,5,7200,23.8,23.9,20.1,396.0,1.5,482391,38200,14,14,prague,32627,5559,0.445
0.192,7988,5,4320,24.2,27.3,20.1,396.0,2.0,482391,38201,14,14,prague,32629,5560,0.445
0.205,8426,5,5760,24.2,23.7,20.1,396.0,1.6,482391,38204,14,14,prague,32631,5560,0.445
0.212,8633,5,7200,23.9,22.0,20.1,396.0,1.8,482391,38206,14,14,prague,32632,5560,0.445
0.219,7550,5,4320,24.1,25.4,20.1,396.0,1.7,482391,38207,14,14,prague,32634,5561,0.431
0.233,8014,5,5760,24.3,25.6,20.1,396.0,1.7,482391,38210,14,14,prague,32636,5561,0.431
0.240,8232,5,7200,24.0,22.0,20.1,396.0,1.8,482391,38212,14,14,prague,32637,5561,0.431
0.245,7371,5,4320,24.0,23.8,20.1,396.0,1.4,482391,38213,14,14,prague,32640,5561,0.403
0.260,7846,5,5760,23.9,23.8,20.1,396.0,1.1,482391,38216,14,14,prague,32642,5561,0.403
0.267,8292,5,5760,23.7,21.8,20.1,396.0,1.3,482391,38218,14,14,prague,32644,5561,0.403
0.274,7246,5,5760,23.9,25.2,20.1,396.0,1.4,482391,38220,14,14,prague,32646,5561,0.378
0.287,7729,5,5760,23.8,23.7,20.1,396.0,1.1,482391,38222,14,14,prague,32648,5561,0.378
0.296,8409,5,4320,23.6,22.0,20.1,396.0,1.3,482391,38224,14,14,prague,32650,5562,0.378
0.313,7623,5,4320,23.4,22.1,20.1,396.0,1.1,482391,38227,14,14,prague,32653,5562,0.364
0.322,8312,5,4320,23.5,23.9,20.1,396.0,1.0,482391,38230,14,14,prague,32656,5562,0.364
0.339,7370,5,5760,23.5,24.0,20.1,396.0,0.8,482391,38233,14,14,prague,32657,5563,0.350
0.344,8083,5,4320,23.4,22.2,20.1,396.0,1.0,482391,38235,14,14,prague,32659,5564,0.350
0.351,8299,5,7200,23.4,23.9,20.1,396.0,0.9,482391,38238,14,14,prague,32660,5564,0.350
0.365,7598,5,4320,23.1,20.7,20.1,396.0,1.3,482391,38239,14,14,prague,32661,5566,0.354
0.372,8059,5,5760,23.4,25.9,20.1,396.0,1.7,482391,38242,14,14,prague,32663,5566,0.354
0.377,8276,5,7200,23.1,20.9,20.1,396.0,1.9,482391,38244,14,14,prague,32664,5566,0.354
0.392,7664,5,4320,23.4,25.7,20.1,396.0,2.1,482391,38245,14,14,prague,32667,5566,0.332
0.399,8349,5,4320,23.3,22.1,20.1,396.0,1.9,482391,38248,14,14,prague,32670,5566,0.332
0.420,7798,5,4320,23.8,27.1,20.1,396.0,2.4,482391,38251,14,14,prague,32673,5566,0.311
0.427,8472,5,4320,24.0,25.4,20.1,396.0,2.2,482391,38254,14,14,prague,32676,5566,0.311
0.447,7965,5,4320,24.2,25.5,20.1,396.0,2.0,482391,38257,14,14,prague,32679,5566,0.291
0.454,8624,5,4320,24.5,27.2,20.1,396.0,2.3,482391,38260,14,14,prague,32681,5567,0.291
0.473,8112,5,4320,24.5,23.9,20.1,396.0,1.9,482391,38263,14,14,prague,32684,5567,0.283
0.480,8759,6,4320,24.4,23.9,20.1,396.0,1.5,482391,38266,14,14,prague,32687,5567,0.283
0.499,8291,5,5760,24.5,25.5,20.1,396.0,1.4,482391,38270,14,14,prague,32690,5567,0.265
0.505,9136,6,2880,24.6,25.5,20.1,396.0,1.3,482391,38272,14,14,prague,32694,5567,0.265
0.524,8440,5,7200,24.3,22.1,20.1,396.0,1.6,482391,38277,14,14,prague,32696,5567,0.248
0.531,9062,6,4320,24.5,25.6,20.1,396.0,1.5,482391,38278,14,14,prague,32699,5567,0.248
0.538,9448,6,7200,25.1,29.0,20.1,396.0,2.3,482391,38282,14,14,prague,32701,5567,0.248
0.550,9633,6,8640,24.5,20.4,20.1,396.0,2.9,482391,38284,14,14,prague,32701,5568,0.248
0.557,9286,6,4320,24.6,25.6,20.1,396.0,2.4,482391,38285,14,14,prague,32704,5569,0.244
0.563,9663,6,7200,24.5,23.8,20.1,396.0,2.0,482391,38289,14,14,prague,32706,5569,0.244
0.575,9844,6,8640,24.0,20.4,20.1,396.0,2.5,482391,38291,14,14,prague,32707,5569,0.244
0.582,9483,6,4320,24.2,25.6,20.1,396.0,2.3,482391,38292,14,14,prague,32710,5570,0.237
0.589,9852,6,7200,23.9,22.2,20.1,396.0,2.2,482391,38296,14,14,prague,32712,5570,0.237
0.601,10029,6,8640,23.5,20.6,20.1,396.0,2.5,482391,38298,14,14,prague,32713,5570,0.237
0.610,9507,6,5760,23.8,25.6,20.1,396.0,2.4,482391,38299,14,14,prague,32716,5570,0.222
0.615,10059,6,5760,23.8,23.9,20.1,396.0,1.8,482391,38302,14,14,prague,32719,5570,0.222
0.627,10233,7,8640,23.4,20.6,20.1,396.0,2.2,482391,38305,14,14,prague,32720,5570,0.222
0.635,9555,6,8640,23.2,22.3,20.1,396.0,1.9,482391,38307,14,14,prague,32722,5570,0.207
0.641,10288,7,4320,23.6,25.7,20.1,396.0,2.1,482391,38308,14,14,prague,32726,5570,0.207
0.653,10628,7,8640,23.4,22.2,20.1,396.0,1.9,482391,38313,14,14,prague,32728,5570,0.207
0.661,9965,6,8640,23.0,20.3,20.1,396.0,2.2,482391,38315,14,14,prague,32730,5570,0.193
0.668,10492,7,5760,23.5,27.2,20.1,396.0,2.7,482391,38316,14,14,prague,32731,5572,0.193
0.675,10992,7,7200,23.4,22.2,20.1,396.0,2.3,482391,38320,14,14,prague,32734,5572,0.193
0.687,11151,7,10080,23.0,20.5,20.1,396.0,2.5,482391,38323,14,14,prague,32735,5572,0.193
0.694,10743,7,5760,23.3,25.7,20.1,396.0,2.5,482391,38324,14,14,prague,32738,5573,0.198
0.702,11232,7,7200,23.6,25.6,20.1,396.0,2.5,482391,38328,14,14,prague,32741,5573,0.198
0.713,11387,7,10080,23.2,20.6,20.1,396.0,2.6,482391,38331,14,14,prague,32742,5573,0.198
0.720,11009,7,5760,23.5,25.7,20.1,396.0,2.6,482391,38332,14,14,prague,32746,5573,0.186
0.728,11486,7,7200,23.8,25.9,20.1,396.0,2.5,482391,38336,14,14,prague,32749,5573,0.186
0.740,11638,8,10080,23.6,22.2,20.1,396.0,2.3,492509,38339,14,14,prague,32750,5573,0.186
0.747,11286,7,7200,24.1,27.0,20.1,396.0,2.6,483868,38341,14,14,prague,32754,5573,0.174
0.756,11751,8,7200,24.4,27.2,20.1,396.0,2.7,480790,38344,14,14,prague,32757,5573,0.174
0.768,12049,8,10080,24.3,23.6,20.1,396.0,2.2,495069,38348,14,14,prague,32758,5574,0.174
0.775,11502,7,8640,24.5,25.4,20.1,396.0,1.9,492338,38350,14,14,prague,32761,5574,0.170
0.783,11958,8,7200,24.2,22.4,20.1,396.0,2.0,493968,38352,14,14,prague,32764,5574,0.170
0.792,12250,8,10080,23.9,21.6,20.1,396.0,2.1,512831,38356,14,14,prague,32766,5574,0.170
0.797,12536,8,10080,23.6,21.8,20.1,396.0,2.1,530646,38358,14,14,prague,32767,5575,0.170
0.803,11642,8,11520,23.6,23.4,20.1,396.0,1.6,493409,38360,14,14,prague,32768,5575,0.167
0.810,12243,8,7200,23.3,21.0,20.1,396.0,1.9,526082,38361,14,14,prague,32770,5577,0.167
0.820,12672,8,8640,23.1,21.6,20.1,396.0,1.8,549546,38365,14,14,prague,32773,5577,0.167
0.827,12948,8,10080,22.7,20.4,20.1,396.0,2.1,569894,38368,14,14,prague,32775,5577,0.167
0.836,12316,8,8640,22.5,21.3,20.1,396.0,1.9,546382,38370,14,14,prague,32778,5577,0.166
