time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.474,5147,3,2880,22.4,22.3,20.1,98.3,1.6,482133,21993,14,14,prague,18478,3507,0.695
0.483,5816,4,2880,22.6,24.1,20.1,98.3,1.6,482133,21995,14,14,prague,18480,3507,0.695
0.500,4755,3,4320,22.6,22.3,20.1,98.3,1.3,482133,21998,14,14,prague,18481,3508,0.672
0.508,5842,4,1440,22.8,23.9,20.1,98.3,1.3,482133,21999,14,14,prague,18484,3508,0.672
0.526,6136,4,5760,22.5,20.6,20.1,98.3,1.5,482133,22003,14,14,prague,18485,3508,0.672
0.535,5433,3,2880,22.8,24.9,20.1,98.3,1.8,482133,22004,14,14,prague,18488,3508,0.630
0.542,5749,3,4320,23.5,28.4,20.1,98.3,2.7,482133,22006,14,14,prague,18489,3508,0.630
0.552,6048,4,4320,23.2,21.5,20.1,98.3,2.5,482133,22007,14,14,prague,18490,3508,0.630
0.561,5072,3,4320,23.1,22.3,20.1,98.3,2.1,482133,22009,14,14,prague,18492,3508,0.590
0.568,5411,3,4320,22.8,20.6,20.1,98.3,2.2,482133,22010,14,14,prague,18493,3508,0.590
0.578,6047,4,2880,22.7,22.2,20.1,98.3,1.8,482133,22011,14,14,prague,18495,3508,0.590
0.587,6331,4,5760,22.4,20.5,20.1,98.3,1.9,482133,22014,14,14,prague,18496,3508,0.590
0.606,5999,4,1440,22.7,25.8,20.1,98.3,2.3,482133,22015,14,14,prague,18499,3509,0.553
0.612,6286,4,5760,22.4,20.6,20.1,98.3,2.3,482133,22019,14,14,prague,18500,3509,0.553
0.631,6122,4,1440,22.8,25.8,20.1,98.3,2.5,482133,22020,14,14,prague,18504,3509,0.525
0.638,6403,4,5760,22.5,20.6,20.1,98.3,2.5,482133,22024,14,14,prague,18505,3509,0.525
0.659,6256,4,1440,23.1,27.4,20.1,98.3,3.1,482133,22025,14,14,prague,18509,3509,0.492
0.666,6531,4,5760,23.0,22.3,20.1,98.3,2.5,482133,22029,14,14,prague,18509,3510,0.492
0.685,6337,4,1440,23.4,25.7,20.1,98.3,2.5,482133,22030,14,14,prague,18512,3511,0.486
0.691,6608,4,5760,23.0,20.6,20.1,98.3,2.6,482133,22034,14,14,prague,18513,3511,0.486
0.712,6393,4,1440,23.6,27.4,20.1,98.3,3.1,482133,22035,14,14,prague,18515,3513,0.480
0.719,6662,4,5760,23.4,22.3,20.1,98.3,2.6,482133,22039,14,14,prague,18516,3513,0.480
0.738,6467,4,1440,23.7,25.7,20.1,98.3,2.5,482133,22040,14,14,prague,18519,3514,0.463
0.746,6733,4,5760,23.5,22.3,20.1,98.3,2.2,482133,22044,14,14,prague,18520,3514,0.463
0.764,6581,4,1440,23.8,25.8,20.1,98.3,2.2,482133,22045,14,14,prague,18524,3514,0.434
0.772,6842,4,5760,23.4,20.6,20.1,98.3,2.5,482133,22049,14,14,prague,18525,3514,0.434
0.790,6356,4,2880,23.5,24.0,20.1,98.3,2.0,482133,22050,14,14,prague,18527,3515,0.422
0.796,6898,4,4320,23.1,20.6,20.1,98.3,2.2,482133,22053,14,14,prague,18528,3516,0.422
0.815,6398,4,2880,23.2,24.0,20.1,98.3,1.9,482133,22055,14,14,prague,18530,3517,0.420
0.822,6936,4,4320,23.1,22.2,20.1,98.3,1.7,482133,22058,14,14,prague,18532,3517,0.420
0.841,6499,4,2880,23.4,25.6,20.1,98.3,1.9,482133,22060,14,14,prague,18535,3517,0.394
0.848,7029,4,4320,23.3,22.3,20.1,98.3,1.7,482133,22063,14,14,prague,18536,3518,0.394
0.867,6561,4,2880,23.4,24.0,20.1,98.3,1.4,482133,22065,14,14,prague,18538,3519,0.394
0.874,7086,4,4320,23.2,22.3,20.1,98.3,1.3,482133,22068,14,14,prague,18540,3519,0.394
0.893,6676,4,2880,23.6,25.8,20.1,98.3,1.6,482133,22070,14,14,prague,18543,3519,0.368
0.899,7192,4,4320,23.4,22.2,20.1,98.3,1.6,482133,22073,14,14,prague,18544,3520,0.368
0.918,6782,4,2880,23.5,24.0,20.1,98.3,1.3,482133,22075,14,14,prague,18547,3520,0.357
0.925,7290,5,4320,23.3,22.3,20.1,98.3,1.3,482133,22078,14,14,prague,18549,3520,0.357
0.944,6921,4,4320,23.6,25.7,20.1,98.3,1.6,482133,22081,14,14,prague,18552,3520,0.335
0.951,7667,5,2880,23.6,23.9,20.1,98.3,1.2,482133,22083,14,14,prague,18554,3521,0.335
0.970,6953,4,5760,23.5,22.2,20.1,98.3,1.3,482133,22087,14,14,prague,18556,3521,0.326
0.977,7448,5,4320,23.3,22.3,20.1,98.3,1.3,482133,22088,14,14,prague,18557,3522,0.326
0.982,7910,5,5760,23.8,27.4,20.1,98.3,2.0,482133,22091,14,14,prague,18559,3522,0.326
0.996,8127,5,7200,23.4,20.6,20.1,98.3,2.3,482133,22093,14,14,prague,18560,3522,0.326
1.002,7863,5,2880,23.1,20.5,20.1,98.3,2.5,482133,22094,14,14,prague,18564,3522,0.312
1.009,8082,5,7200,22.9,22.2,20.1,98.3,2.1,482133,22098,14,14,prague,18565,3522,0.312
1.021,8295,5,7200,22.6,20.5,20.1,98.3,2.1,482133,22099,14,14,prague,18566,3522,0.312
1.030,8019,5,2880,23.2,27.4,20.1,98.3,2.8,482133,22100,14,14,prague,18569,3523,0.303
1.037,8233,5,7200,23.1,22.3,20.1,98.3,2.3,482133,22104,14,14,prague,18570,3523,0.303
1.047,8442,5,7200,22.8,20.5,20.1,98.3,2.4,482133,22105,14,14,prague,18571,3523,0.303
1.056,7912,5,4320,22.9,23.9,20.1,98.3,2.1,482133,22106,14,14,prague,18573,3524,0.296
1.062,8347,5,5760,22.9,22.3,20.1,98.3,1.7,482133,22109,14,14,prague,18575,3524,0.296
1.073,8553,5,7200,22.6,20.6,20.1,98.3,1.9,482133,22111,14,14,prague,18576,3524,0.296
1.081,8068,5,4320,22.5,22.3,20.1,98.3,1.5,482133,22112,14,14,prague,18579,3524,0.277
1.088,8495,5,5760,22.3,20.6,20.1,98.3,1.6,482133,22115,14,14,prague,18581,3524,0.277
1.099,8697,6,7200,22.1,20.7,20.1,98.3,1.6,482133,22117,14,14,prague,18582,3524,0.277
1.107,8251,5,5760,22.4,24.3,20.1,98.3,1.8,482133,22119,14,14,prague,18585,3524,0.260
1.114,8668,6,5760,22.4,22.6,20.1,98.3,1.4,482133,22121,14,14,prague,18587,3524,0.260
1.126,9065,6,7255,22.6,23.8,20.1,98.3,1.4,482133,22125,14,14,prague,18588,3525,0.260
1.133,8350,5,7255,22.5,22.1,20.1,98.3,1.2,482133,22127,14,14,prague,18590,3525,0.254
1.140,8974,6,4320,22.8,24.7,20.1,98.3,1.4,482133,22128,14,14,prague,18594,3525,0.254
1.152,9358,6,7200,22.7,22.3,20.1,98.3,1.2,482133,22132,14,14,prague,18596,3525,0.254
1.160,8665,6,7200,22.5,20.7,20.1,98.3,1.4,482133,22134,14,14,prague,18598,3525,0.237
1.167,9261,6,5760,22.9,25.7,20.1,98.3,1.8,482133,22136,14,14,prague,18599,3527,0.237
1.177,9633,6,7200,22.8,22.2,20.1,98.3,1.6,482133,22139,14,14,prague,18601,3527,0.237
0.071,8882,6,7200,22.7,22.1,20.1,98.3,1.3,482133,22141,14,14,prague,18603,3527,0.240
0.006,9464,6,3316,23.1,25.6,20.1,98.3,1.7,482133,22142,14,14,prague,18605,3528,0.240
0.007,8830,6,0,23.8,27.5,20.1,98.3,3.0,482133,22143,14,14,prague,18609,3528,0.233
0.033,8680,6,4320,25.0,33.4,20.1,98.3,4.7,482133,22150,14,14,prague,18612,3529,0.234
0.042,9275,6,5760,26.9,40.3,20.1,98.3,7.3,482133,22154,14,14,prague,18615,3529,0.234
0.059,9055,6,4320,26.7,25.7,20.1,98.3,5.8,482133,22157,14,14,prague,18618,3530,0.229
0.068,9626,6,5760,26.6,25.5,20.1,98.3,4.7,482133,22161,14,14,prague,18621,3530,0.229
0.085,9398,6,4320,26.5,25.6,20.1,98.3,3.7,482133,22164,14,14,prague,18625,3530,0.214
0.093,9948,6,5760,26.2,23.9,20.1,98.3,3.4,482133,22168,14,14,prague,18628,3530,0.214
0.111,9221,6,7200,25.9,24.0,20.1,98.3,3.1,482133,22171,14,14,prague,18628,3532,0.225
0.116,9968,6,4320,25.4,22.1,20.1,98.3,3.3,482133,22173,14,14,prague,18630,3534,0.225
0.123,10140,7,8640,25.2,23.9,20.1,98.3,2.8,482133,22177,14,14,prague,18630,3535,0.225
0.136,8284,5,7200,24.6,20.6,20.1,98.3,3.3,482133,22179,14,14,prague,18632,3536,0.500
0.143,8908,6,4320,25.0,27.4,20.1,98.3,3.1,482133,22180,14,14,prague,18635,3536,0.500
0.150,9294,6,7200,24.8,23.9,20.1,98.3,2.6,482133,22184,14,14,prague,18637,3536,0.500
0.162,9479,6,8640,24.3,20.4,20.1,98.3,3.1,482133,22186,14,14,prague,18637,3537,0.500
0.169,8183,5,4320,24.5,25.6,20.1,98.3,2.6,482133,22187,14,14,prague,18641,3537,0.475
0.177,8604,5,5760,24.4,23.9,20.1,98.3,2.1,482133,22190,14,14,prague,18643,3537,0.475
0.188,8804,6,7200,23.9,20.5,20.1,98.3,2.6,482133,22192,14,14,prague,18644,3537,0.475
0.195,7561,5,5760,23.9,23.9,20.1,98.3,1.9,482133,22194,14,14,prague,18646,3538,0.455
0.203,8016,5,5760,23.7,22.2,20.1,98.3,1.9,482133,22196,14,14,prague,18648,3538,0.455
0.213,8445,5,5760,23.7,23.9,20.1,98.3,1.4,482133,22198,14,14,prague,18650,3538,0.455
0.220,7166,4,5760,23.5,22.2,20.1,98.3,1.5,482133,22200,14,14,prague,18652,3538,0.426
0.229,7646,5,4320,23.3,22.1,20.1,98.3,1.5,482133,22201,14,14,prague,18654,3538,0.426
0.239,8096,5,5760,23.2,22.3,20.1,98.3,1.4,482133,22204,14,14,prague,18655,3539,0.426
0.246,8308,5,7200,22.9,20.5,20.1,98.3,1.7,482133,22206,14,14,prague,18656,3539,0.426
0.255,7401,5,4320,23.2,25.7,20.1,98.3,2.0,482133,22207,14,14,prague,18659,3539,0.406
0.265,7866,5,5760,23.1,22.3,20.1,98.3,1.7,482133,22210,14,14,prague,18661,3539,0.406
0.272,8085,5,7200,22.8,20.5,20.1,98.3,1.9,482133,22212,14,14,prague,18662,3539,0.406
0.280,7335,5,4320,22.9,23.9,20.1,98.3,1.7,482133,22213,14,14,prague,18665,3539,0.381
0.291,7804,5,5760,23.1,24.0,20.1,98.3,1.6,482133,22216,14,14,prague,18667,3539,0.381
0.298,8024,5,7200,22.7,20.6,20.1,98.3,1.8,482133,22218,14,14,prague,18668,3539,0.381
0.306,7378,5,4320,22.9,24.0,20.1,98.3,1.7,482133,22219,14,14,prague,18671,3539,0.356
0.316,7845,5,5760,22.8,22.3,20.1,98.3,1.4,482133,22222,14,14,prague,18673,3539,0.356
0.323,8064,5,7200,22.5,20.5,20.1,98.3,1.6,482133,22224,14,14,prague,18674,3539,0.356
0.332,7187,4,5760,22.5,22.2,20.1,98.3,1.3,482133,22225,14,14,prague,18675,3540,0.346
0.337,7666,5,4320,22.2,20.5,20.1,98.3,1.5,482133,22226,14,14,prague,18677,3540,0.346
0.344,7890,5,7200,22.2,22.2,20.1,98.3,1.1,482133,22229,14,14,prague,18677,3541,0.346
0.349,8108,5,7200,22.0,20.6,20.1,98.3,1.3,482133,22230,14,14,prague,18678,3541,0.346
0.358,8320,5,7200,21.9,20.6,20.1,98.3,1.3,482133,22231,14,14,prague,18679,3541,0.346
0.363,7659,5,4320,22.1,24.0,20.1,98.3,1.5,482133,22232,14,14,prague,18681,3542,0.339
0.370,7884,5,7200,21.9,20.5,20.1,98.3,1.5,482133,22235,14,14,prague,18682,3542,0.339
0.376,8102,5,7200,22.0,22.4,20.1,98.3,1.3,482133,22236,14,14,prague,18683,3542,0.339
0.383,8527,5,5760,21.8,20.6,20.1,98.3,1.3,482133,22237,14,14,prague,18685,3542,0.339
0.390,7616,5,5760,22.1,23.9,20.1,98.3,1.5,482133,22239,14,14,prague,18686,3543,0.327
0.395,7842,5,7200,21.9,20.5,20.1,98.3,1.5,482133,22241,14,14,prague,18687,3543,0.327
0.402,8061,5,7200,21.7,20.5,20.1,98.3,1.5,482133,22242,14,14,prague,18688,3543,0.327
0.409,8488,5,5760,21.8,22.2,20.1,98.3,1.2,482133,22243,14,14,prague,18690,3543,0.327
0.418,7906,5,4320,21.6,20.6,20.1,98.3,1.2,482133,22245,14,14,prague,18693,3543,0.307
0.428,8124,5,7200,21.5,20.5,20.1,98.3,1.2,482133,22248,14,14,prague,18694,3543,0.307
0.435,8548,5,5760,21.6,22.2,20.1,98.3,1.1,482133,22249,14,14,prague,18695,3544,0.307
0.443,7985,5,4320,21.8,23.9,20.1,98.3,1.4,482133,22251,14,14,prague,18698,3544,0.298
0.455,8416,5,5760,21.7,20.6,20.1,98.3,1.4,482133,22254,14,14,prague,18699,3545,0.298
0.462,8620,5,7200,21.8,22.3,20.1,98.3,1.2,482133,22256,14,14,prague,18700,3545,0.298
0.469,8076,5,4320,22.0,23.9,20.1,98.3,1.4,482133,22257,14,14,prague,18703,3545,0.289
0.481,8502,5,5760,22.1,22.2,20.1,98.3,1.1,482133,22260,14,14,prague,18705,3545,0.289
0.488,8704,6,7200,21.9,20.5,20.1,98.3,1.2,482133,22262,14,14,prague,18706,3545,0.289
0.497,8213,5,5760,22.3,25.7,20.1,98.3,1.9,482133,22264,14,14,prague,18709,3545,0.271
0.507,8632,5,5760,22.3,22.2,20.1,98.3,1.4,482133,22266,14,14,prague,18711,3545,0.271
0.514,9031,6,5760,22.3,22.3,20.1,98.3,1.1,482133,22268,14,14,prague,18713,3545,0.271
0.522,8325,5,7200,22.3,22.2,20.1,98.3,0.8,482133,22271,14,14,prague,18715,3545,0.253
0.532,8739,6,5760,22.5,23.9,20.1,98.3,1.0,482133,22272,14,14,prague,18716,3546,0.253
0.539,9330,6,5760,22.7,23.9,20.1,98.3,1.1,482133,22275,14,14,prague,18719,3546,0.253
0.548,9514,6,8640,22.4,20.4,20.1,98.3,1.4,482133,22278,14,14,prague,18720,3546,0.253
0.558,8976,6,5760,22.6,24.0,20.1,98.3,1.4,482133,22279,14,14,prague,18723,3546,0.243
0.565,9552,6,5760,23.0,25.6,20.1,98.3,1.8,482133,22282,14,14,prague,18723,3549,0.243
0.574,9732,6,8640,22.7,20.5,20.1,98.3,2.0,482133,22285,14,14,prague,18723,3550,0.243
0.584,7085,4,5760,22.8,23.9,20.1,98.3,1.8,482133,22286,14,14,prague,18725,3551,0.714
0.591,7814,5,2880,23.0,24.0,20.1,98.3,1.6,482133,22287,14,14,prague,18727,3552,0.714
0.601,8034,5,7200,22.9,22.3,20.1,98.3,1.4,482133,22291,14,14,prague,18728,3552,0.714
0.610,8248,5,7200,22.6,20.6,20.1,98.3,1.6,482133,22292,14,14,prague,18728,3553,0.714
0.617,6680,4,2880,23.0,25.6,20.1,98.3,2.0,482133,22293,14,14,prague,18731,3554,0.689
0.627,6937,4,5760,22.7,20.6,20.1,98.3,2.1,482133,22296,14,14,prague,18732,3554,0.689
0.635,7185,4,5760,22.4,20.5,20.1,98.3,2.1,482133,22297,14,14,prague,18733,3554,0.689
0.642,5893,4,2880,22.8,25.7,20.1,98.3,2.4,482133,22298,14,14,prague,18735,3555,0.658
0.653,6185,4,5760,22.5,20.5,20.1,98.3,2.4,482133,22301,14,14,prague,18735,3556,0.658
0.661,6463,4,5760,22.3,20.6,20.1,98.3,2.3,482133,22302,14,14,prague,18736,3556,0.658
0.668,5597,3,2880,22.5,24.0,20.1,98.3,2.1,482133,22303,14,14,prague,18739,3556,0.629
0.678,5904,4,4320,22.3,20.6,20.1,98.3,2.1,482133,22305,14,14,prague,18740,3556,0.629
0.687,6195,4,5760,22.0,20.5,20.1,98.3,2.0,482133,22307,14,14,prague,18741,3556,0.629
0.696,5159,3,4320,22.3,24.0,20.1,98.3,2.0,482133,22308,14,14,prague,18743,3556,0.589
0.704,5826,4,2880,22.3,22.3,20.1,98.3,1.5,482133,22309,14,14,prague,18745,3556,0.589
0.713,6121,4,5760,22.1,20.6,20.1,98.3,1.6,482133,22312,14,14,prague,18745,3557,0.589
0.721,6402,4,5760,21.9,20.6,20.1,98.3,1.5,482133,22313,14,14,prague,18746,3557,0.589
0.730,5708,3,2880,22.2,24.0,20.1,98.3,1.7,482133,22314,14,14,prague,18748,3558,0.569
0.740,6009,4,4320,22.2,22.3,20.1,98.3,1.3,482133,22316,14,14,prague,18749,3558,0.569
0.747,6295,4,5760,22.0,20.6,20.1,98.3,1.4,482133,22318,14,14,prague,18750,3558,0.569
0.756,5363,3,4320,22.0,22.2,20.1,98.3,1.1,482133,22319,14,14,prague,18752,3558,0.533
0.766,6005,4,2880,22.0,22.3,20.1,98.3,0.9,482133,22320,14,14,prague,18754,3558,0.533
0.773,6291,4,5760,21.9,20.5,20.1,98.3,1.1,482133,22323,14,14,prague,18755,3558,0.533
0.781,6564,4,5760,21.7,20.6,20.1,98.3,1.1,482133,22324,14,14,prague,18756,3558,0.533
0.792,5626,3,4320,21.8,22.3,20.1,98.3,1.0,482133,22325,14,14,prague,18758,3558,0.499
0.797,6238,4,2880,21.6,20.6,20.1,98.3,1.0,482133,22326,14,14,prague,18760,3558,0.499
0.807,6514,4,5760,21.5,20.6,20.1,98.3,1.0,482133,22329,14,14,prague,18761,3558,0.499
0.818,5681,3,4320,21.4,20.7,20.1,98.3,1.0,482133,22330,14,14,prague,18763,3558,0.468
0.824,6287,4,2880,21.7,24.1,20.1,98.3,1.4,482133,22331,14,14,prague,18764,3559,0.468
0.833,6560,4,5760,21.6,20.6,20.1,98.3,1.3,482133,22334,14,14,prague,18765,3559,0.468
0.843,6822,4,5760,21.5,20.6,20.1,98.3,1.3,482133,22335,14,14,prague,18766,3559,0.468
0.852,6273,4,2880,22.0,25.7,20.1,98.3,2.0,482133,22336,14,14,prague,18769,3559,0.447
0.859,6547,4,5760,21.8,20.6,20.1,98.3,1.9,482133,22339,14,14,prague,18770,3559,0.447
0.869,6810,4,5760,21.7,20.6,20.1,98.3,1.7,482133,22340,14,14,prague,18771,3559,0.447
0.878,6309,4,2880,22.0,24.0,20.1,98.3,1.9,482133,22341,14,14,prague,18773,3560,0.432
0.885,6582,4,5760,21.8,20.6,20.1,98.3,1.7,482133,22344,14,14,prague,18774,3560,0.432
0.897,6843,4,5760,21.8,22.3,20.1,98.3,1.4,482133,22345,14,14,prague,18774,3561,0.432
0.904,6371,4,2880,22.1,23.9,20.1,98.3,1.6,482133,22346,14,14,prague,18777,3561,0.417
0.910,6641,4,5760,21.9,20.6,20.1,98.3,1.6,482133,22349,14,14,prague,18778,3561,0.417
0.923,6900,4,5760,21.7,20.6,20.1,98.3,1.5,482133,22350,14,14,prague,18779,3561,0.417
0.929,6414,4,2880,22.0,24.0,20.1,98.3,1.7,482133,22351,14,14,prague,18780,3563,0.415
0.938,6682,4,5760,22.1,22.3,20.1,98.3,1.3,482133,22354,14,14,prague,18781,3563,0.415
0.948,6939,4,5760,21.9,20.5,20.1,98.3,1.4,482133,22355,14,14,prague,18782,3563,0.415
0.955,6515,4,2880,22.1,24.0,20.1,98.3,1.6,482133,22356,14,14,prague,18785,3563,0.389
0.964,6779,4,5760,21.9,20.5,20.1,98.3,1.6,482133,22359,14,14,prague,18786,3563,0.389
0.974,7033,4,5760,21.8,20.6,20.1,98.3,1.5,482133,22360,14,14,prague,18787,3563,0.389
0.981,6579,4,2880,22.2,25.7,20.1,98.3,2.1,482133,22361,14,14,prague,18788,3565,0.389
0.990,6840,4,5760,22.1,20.7,20.1,98.3,2.0,482133,22364,14,14,prague,18789,3565,0.389
1.000,7091,4,5760,21.9,20.5,20.1,98.3,1.9,482133,22365,14,14,prague,18790,3565,0.389
1.007,6655,4,2880,22.1,23.9,20.1,98.3,1.9,482133,22366,14,14,prague,18792,3566,0.376
1.015,6913,4,5760,21.9,20.5,20.1,98.3,1.8,482133,22369,14,14,prague,18793,3566,0.376
1.026,7162,4,5760,21.8,20.6,20.1,98.3,1.7,482133,22370,14,14,prague,18794,3566,0.376
1.032,6779,4,2880,22.0,23.4,20.1,98.3,1.7,482133,22371,14,14,prague,18797,3566,0.352
1.042,7033,4,5760,21.9,21.7,20.1,98.3,1.3,482133,22374,14,14,prague,18798,3566,0.352
1.054,6755,4,2880,21.9,22.1,20.1,98.3,1.0,482133,22375,14,14,prague,18801,3566,0.329
1.061,7009,4,5760,22.2,23.8,20.1,98.3,1.2,482133,22378,14,14,prague,18802,3566,0.329
1.068,7254,5,5760,22.0,20.6,20.1,98.3,1.3,482133,22379,14,14,prague,18803,3566,0.329
1.080,6981,4,4320,22.2,23.8,20.1,98.3,1.5,482133,22381,14,14,prague,18806,3566,0.308
1.087,7227,5,5760,22.0,20.5,20.1,98.3,1.5,482133,22383,14,14,prague,18807,3566,0.308
1.094,7704,5,5760,22.0,22.2,20.1,98.3,1.2,482133,22385,14,14,prague,18809,3566,0.308
1.107,7379,5,4320,21.8,20.5,20.1,98.3,1.3,482133,22387,14,14,prague,18812,3566,0.288
1.114,7846,5,5760,21.7,20.6,20.1,98.3,1.3,482133,22390,14,14,prague,18813,3567,0.288
1.121,8065,5,7200,21.7,22.3,20.1,98.3,1.1,482133,22392,14,14,prague,18814,3567,0.288
1.133,7680,5,4320,22.0,24.0,20.1,98.3,1.4,482133,22393,14,14,prague,18817,3567,0.280
1.142,8353,5,4320,21.8,20.4,20.1,98.3,1.4,482133,22396,14,14,prague,18820,3567,0.280
1.159,7932,5,4320,22.1,24.0,20.1,98.3,1.6,482133,22399,14,14,prague,18822,3568,0.272
1.167,8583,5,4320,22.3,24.0,20.1,98.3,1.7,482133,22402,14,14,prague,18823,3570,0.272
1.186,7240,5,4320,22.7,25.6,20.1,98.3,2.1,482133,22405,14,14,prague,18825,3571,0.500
1.193,7954,5,4320,22.9,23.8,20.1,98.3,1.8,482133,22408,14,14,prague,18828,3571,0.500
1.212,6939,4,4320,23.0,23.9,20.1,98.3,1.6,482133,22411,14,14,prague,18831,3571,0.469
1.221,7684,5,2880,23.3,25.6,20.1,98.3,1.9,482133,22413,14,14,prague,18831,3574,0.469
1.238,6021,4,5760,23.2,22.2,20.1,98.3,1.7,482133,22417,14,14,prague,18833,3574,0.600
1.246,7165,4,1440,23.5,25.7,20.1,98.3,1.9,482133,22418,14,14,prague,18837,3574,0.600
1.264,7405,5,5760,23.1,20.6,20.1,98.3,2.2,482133,22422,14,14,prague,18838,3574,0.600
1.272,6296,4,4320,23.3,24.0,20.1,98.3,1.8,482133,22424,14,14,prague,18841,3574,0.562
1.279,6569,4,5760,23.8,27.5,20.1,98.3,2.4,482133,22426,14,14,prague,18842,3574,0.562
1.289,7093,4,4320,23.6,22.3,20.1,98.3,2.2,482133,22427,14,14,prague,18844,3574,0.562
1.298,5886,4,4320,23.4,22.2,20.1,98.3,2.0,482133,22429,14,14,prague,18846,3574,0.526
1.305,6178,4,5760,23.0,20.5,20.1,98.3,2.2,482133,22431,14,14,prague,18847,3574,0.526
1.315,6736,4,4320,22.9,22.2,20.1,98.3,1.9,482133,22432,14,14,prague,18849,3574,0.526
1.324,5755,3,4320,23.1,24.0,20.1,98.3,1.7,482133,22434,14,14,prague,18851,3574,0.493
1.331,6054,4,4320,22.8,20.6,20.1,98.3,1.9,482133,22435,14,14,prague,18852,3574,0.493
1.341,6623,4,4320,22.7,22.3,20.1,98.3,1.5,482133,22437,14,14,prague,18853,3575,0.493
1.349,6883,4,5760,22.4,20.6,20.1,98.3,1.7,482133,22439,14,14,prague,18854,3575,0.493
1.356,5912,4,4320,22.4,22.3,20.1,98.3,1.3,482133,22440,14,14,prague,18856,3575,0.473
1.367,6495,4,4320,22.4,22.3,20.1,98.3,1.0,482133,22442,14,14,prague,18857,3576,0.473
1.377,7025,4,4320,22.2,20.6,20.1,98.3,1.2,482133,22444,14,14,prague,18859,3576,0.473
1.392,6343,4,2880,22.2,22.2,20.1,98.3,0.7,482133,22446,14,14,prague,18861,3577,0.455
1.402,6886,4,4320,22.0,20.5,20.1,98.3,0.9,482133,22449,14,14,prague,18863,3577,0.455
1.419,6346,4,2880,22.4,25.0,20.1,98.3,1.4,482133,22451,14,14,prague,18866,3577,0.436
1.429,6889,4,4320,22.7,25.2,20.1,98.3,1.8,482133,22454,14,14,prague,18868,3577,0.436
1.445,6426,4,2880,22.9,23.9,20.1,98.3,1.6,482133,22456,14,14,prague,18871,3577,0.408
1.455,6962,4,4320,22.8,22.3,20.1,98.3,1.4,482133,22459,14,14,prague,18873,3577,0.408
1.471,6514,4,2880,22.9,23.9,20.1,98.3,1.3,482133,22461,14,14,prague,18875,3578,0.395
1.483,7043,4,4320,23.1,23.9,20.1,98.3,1.2,482133,22464,14,14,prague,18876,3579,0.395
1.496,6606,4,2880,23.2,23.9,20.1,98.3,1.1,482133,22466,14,14,prague,18879,3579,0.382
1.508,7127,4,4320,23.1,22.4,20.1,98.3,1.1,482133,22469,14,14,prague,18880,3580,0.382
1.522,6660,4,2880,23.2,24.0,20.1,98.3,1.0,482133,22471,14,14,prague,18882,3581,0.383
1.536,7177,4,4320,23.3,24.0,20.1,98.3,1.0,482133,22474,14,14,prague,18884,3581,0.383
1.548,6768,4,2880,23.3,23.9,20.1,98.3,0.9,482133,22476,14,14,prague,18887,3581,0.358
1.562,7277,5,4320,23.2,22.3,20.1,98.3,0.9,482133,22479,14,14,prague,18889,3581,0.358
1.574,6909,4,4320,23.5,25.7,20.1,98.3,1.3,482133,22482,14,14,prague,18892,3581,0.336
1.587,7657,5,2880,23.6,23.9,20.1,98.3,1.1,482133,22484,14,14,prague,18894,3582,0.336
1.599,6943,4,5760,23.4,22.2,20.1,98.3,1.2,482133,22488,14,14,prague,18896,3582,0.327
1.613,7687,5,2880,23.5,24.0,20.1,98.3,1.0,482133,22489,14,14,prague,18899,3582,0.327
1.620,8135,5,5760,23.1,20.6,20.1,98.3,1.5,482133,22493,14,14,prague,18901,3582,0.327
1.639,7842,5,2880,23.4,25.6,20.1,98.3,1.7,482133,22495,14,14,prague,18903,3584,0.320
1.646,8281,5,5760,23.3,22.2,20.1,98.3,1.6,482133,22499,14,14,prague,18905,3584,0.320
1.665,7774,5,4320,23.6,25.7,20.1,98.3,1.8,482133,22501,14,14,prague,18908,3584,0.300
1.672,8439,5,4320,23.6,23.9,20.1,98.3,1.5,482133,22504,14,14,prague,18911,3584,0.300
1.690,7969,5,4320,23.7,24.0,20.1,98.3,1.2,482133,22507,14,14,prague,18914,3584,0.280
1.697,8617,5,4320,23.9,25.7,20.1,98.3,1.4,482133,22510,14,14,prague,18916,3585,0.280
1.716,8138,5,4320,23.9,23.9,20.1,98.3,1.1,482133,22513,14,14,prague,18919,3585,0.272
1.723,8773,6,4320,23.9,24.0,20.1,98.3,0.8,482133,22516,14,14,prague,18920,3587,0.272
1.743,7365,5,5760,24.1,25.6,20.1,98.3,1.0,482133,22520,14,14,prague,18922,3588,0.500
1.749,8301,5,2880,24.3,25.6,20.1,98.3,1.1,482133,22522,14,14,prague,18926,3588,0.500
1.769,7137,4,4320,23.9,20.6,20.1,98.3,1.8,482133,22526,14,14,prague,18928,3589,0.478
1.776,7861,5,2880,24.3,27.4,20.1,98.3,2.2,482133,22528,14,14,prague,18929,3591,0.478
1.795,6130,4,5760,24.0,22.3,20.1,98.3,2.2,482133,22532,14,14,prague,18930,3592,0.600
1.802,7254,5,1440,24.2,25.6,20.1,98.3,2.0,482133,22533,14,14,prague,18933,3593,0.600
