time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.390,13359,9,11520,21.1,21.7,20.1,84.1,0.7,633067,31533,20,20,prague,27150,4366,0.187
1.395,13755,9,10080,21.0,20.4,20.1,84.1,0.7,654501,31535,20,20,prague,27153,4366,0.187
1.402,13883,9,12960,21.1,21.7,20.1,84.1,0.7,658055,31538,20,20,prague,27154,4366,0.187
1.408,13042,9,10080,21.2,21.6,20.1,84.1,0.6,616235,31539,20,20,prague,27156,4367,0.182
1.414,13448,9,10080,21.2,21.8,20.1,84.1,0.6,633204,31542,20,20,prague,27158,4368,0.182
1.422,13973,9,8640,21.1,20.4,20.1,84.1,0.7,661099,31545,20,20,prague,27162,4368,0.182
1.434,13260,9,8640,21.0,20.4,20.1,84.1,0.7,630108,31549,20,20,prague,27165,4369,0.182
1.441,13526,9,11520,21.0,20.4,20.1,84.1,0.7,645293,31553,20,20,prague,27167,4369,0.182
1.449,14048,9,8640,21.3,23.6,20.1,84.1,1.2,659623,31555,20,20,prague,27171,4369,0.182
1.460,13404,9,8640,21.3,21.3,20.1,84.1,0.9,629502,31559,20,20,prague,27175,4369,0.170
1.466,13667,9,11520,21.4,22.3,20.1,84.1,0.9,638257,31563,20,20,prague,27177,4369,0.170
1.475,14184,9,8640,21.5,22.0,20.1,84.1,0.8,660120,31565,20,20,prague,27180,4370,0.170
1.485,13556,9,8640,21.5,21.6,20.1,84.1,0.7,630482,31569,20,20,prague,27184,4370,0.165
1.494,13816,9,11520,21.6,22.2,20.1,84.1,0.7,640014,31573,20,20,prague,27186,4370,0.165
1.501,14327,9,8640,21.7,22.2,20.1,84.1,0.6,661388,31575,20,20,prague,27187,4373,0.165
1.511,13480,9,10080,21.7,22.3,20.1,84.1,0.6,620140,31579,20,20,prague,27190,4373,0.175
1.518,13873,9,10080,21.8,22.1,20.1,84.1,0.6,636902,31582,20,20,prague,27193,4373,0.175
1.526,14382,9,8640,21.8,22.2,20.1,84.1,0.5,658848,31585,20,20,prague,27196,4374,0.175
1.536,13521,9,10080,22.1,23.9,20.1,84.1,0.9,612003,31589,20,20,prague,27198,4375,0.176
1.543,13912,9,10080,22.1,22.3,20.1,84.1,0.7,628847,31592,20,20,prague,27201,4375,0.176
1.552,14419,10,8640,22.1,22.2,20.1,84.1,0.6,651617,31595,20,20,prague,27205,4375,0.176
1.562,13637,9,11520,22.4,24.0,20.1,84.1,0.9,609856,31600,20,20,prague,27208,4375,0.164
1.569,14025,9,10080,22.3,22.1,20.1,84.1,0.7,628022,31602,20,20,prague,27211,4375,0.164
1.577,14528,10,8640,22.3,22.1,20.1,84.1,0.6,651246,31605,20,20,prague,27214,4376,0.164
1.585,14649,10,14400,22.2,21.7,20.1,84.1,0.6,658885,31610,20,20,prague,27215,4376,0.164
1.589,13876,9,11520,22.0,20.4,20.1,84.1,0.9,630669,31611,20,20,prague,27218,4376,0.159
1.596,14130,9,11520,22.1,22.5,20.1,84.1,0.8,640293,31613,20,20,prague,27220,4376,0.159
1.603,14630,10,8640,22.1,22.2,20.1,84.1,0.7,662290,31615,20,20,prague,27223,4377,0.159
1.611,14018,9,10080,22.0,21.8,20.1,84.1,0.6,635765,31620,20,20,prague,27227,4377,0.155
1.622,14269,9,11520,22.1,22.1,20.1,84.1,0.5,646797,31623,20,20,prague,27228,4378,0.155
1.629,14640,10,10080,22.1,22.6,20.1,84.1,0.5,661425,31625,20,20,prague,27230,4379,0.155
1.635,13951,9,10080,22.2,22.5,20.1,84.1,0.5,629103,31629,20,20,prague,27233,4380,0.166
1.642,14204,9,11520,21.9,20.3,20.1,84.1,0.8,647283,31632,20,20,prague,27235,4380,0.166
1.649,14452,10,11520,21.7,20.3,20.1,84.1,1.0,664673,31634,20,20,prague,27236,4381,0.166
1.656,14818,10,11520,22.0,23.9,20.1,84.1,1.3,673178,31637,20,20,prague,27239,4381,0.166
1.663,14066,9,10080,21.8,20.4,20.1,84.1,1.4,644874,31640,20,20,prague,27241,4383,0.172
1.669,14317,9,11520,21.6,20.3,20.1,84.1,1.4,662027,31643,20,20,prague,27243,4383,0.172
1.676,14563,10,11520,22.0,24.3,20.1,84.1,1.7,663220,31645,20,20,prague,27244,4384,0.172
1.681,14926,10,11520,22.0,22.6,20.1,84.1,1.4,677161,31648,20,20,prague,27247,4384,0.172
1.688,14067,9,11520,22.1,22.5,20.1,84.1,1.2,636688,31651,20,20,prague,27250,4384,0.167
1.695,14318,9,11520,22.1,22.0,20.1,84.1,0.9,648342,31653,20,20,prague,27251,4385,0.167
1.702,14564,10,11520,22.3,23.8,20.1,84.1,1.1,653182,31655,20,20,prague,27253,4385,0.167
1.707,15049,10,10080,22.4,23.1,20.1,84.1,1.0,671950,31658,20,20,prague,27257,4385,0.167
1.714,14085,9,12960,22.3,21.9,20.1,84.1,0.9,630511,31662,20,20,prague,27259,4385,0.162
1.721,14335,9,11520,22.3,22.1,20.1,84.1,0.7,642565,31663,20,20,prague,27261,4385,0.162
1.729,14827,10,8640,22.3,22.1,20.1,84.1,0.6,665365,31665,20,20,prague,27264,4386,0.162
1.737,15303,10,10080,22.3,22.0,20.1,84.1,0.5,687682,31670,20,20,prague,27266,4388,0.162
1.746,14277,9,12960,22.5,23.9,20.1,84.1,0.8,635720,31674,20,20,prague,27268,4388,0.167
1.755,14771,10,8640,22.4,22.2,20.1,84.1,0.6,658537,31675,20,20,prague,27272,4388,0.167
1.763,15010,10,12960,22.3,21.1,20.1,84.1,0.8,674061,31680,20,20,prague,27274,4388,0.167
1.768,15363,10,11520,22.7,25.5,20.1,84.1,1.4,677470,31682,20,20,prague,27277,4388,0.167
1.775,15477,10,14400,22.8,23.7,20.1,84.1,1.3,678786,31685,20,20,prague,27278,4388,0.167
1.780,14639,10,11520,22.8,22.6,20.1,84.1,1.0,642766,31686,20,20,prague,27281,4388,0.156
1.785,15121,10,10080,22.5,20.5,20.1,84.1,1.3,672253,31689,20,20,prague,27284,4389,0.156
1.796,15588,10,10080,22.2,20.3,20.1,84.1,1.5,701435,31693,20,20,prague,27287,4390,0.156
1.806,14818,10,10080,22.0,20.4,20.1,84.1,1.6,673698,31697,20,20,prague,27290,4391,0.162
1.813,15056,10,12960,21.9,21.4,20.1,84.1,1.4,686861,31701,20,20,prague,27291,4392,0.162
1.818,15407,10,11520,21.9,22.1,20.1,84.1,1.1,702265,31703,20,20,prague,27294,4392,0.162
1.825,15636,10,12960,22.1,22.9,20.1,84.1,1.0,709019,31706,20,20,prague,27296,4392,0.162
1.831,14852,10,10080,22.1,22.2,20.1,84.1,0.8,672736,31708,20,20,prague,27299,4393,0.163
1.840,15327,10,10080,22.1,22.0,20.1,84.1,0.6,694629,31712,20,20,prague,27303,4393,0.163
1.847,15672,10,11520,22.1,22.0,20.1,84.1,0.5,710619,31716,20,20,prague,27306,4393,0.163
1.857,14844,10,11520,22.3,24.3,20.1,84.1,0.9,664517,31719,20,20,prague,27309,4393,0.152
1.864,15319,10,10080,22.4,22.6,20.1,84.1,0.8,684739,31722,20,20,prague,27312,4394,0.152
1.871,15780,10,10080,22.3,21.5,20.1,84.1,0.8,708672,31726,20,20,prague,27314,4396,0.152
1.884,14889,10,11520,22.5,24.3,20.1,84.1,1.1,660998,31730,20,20,prague,27317,4396,0.159
1.889,15363,10,10080,22.5,22.2,20.1,84.1,0.9,683194,31733,20,20,prague,27321,4396,0.159
1.896,15707,10,11520,22.6,23.4,20.1,84.1,0.9,695092,31737,20,20,prague,27323,4397,0.159
1.903,15819,10,14400,22.6,22.9,20.1,84.1,0.8,698873,31740,20,20,prague,27324,4397,0.159
1.910,15082,10,10080,22.3,20.3,20.1,84.1,1.2,675142,31741,20,20,prague,27328,4397,0.154
1.917,15550,10,10080,22.1,20.4,20.1,84.1,1.4,703906,31745,20,20,prague,27331,4398,0.154
1.927,15890,11,11520,22.1,22.1,20.1,84.1,1.0,719134,31749,20,20,prague,27334,4398,0.154
1.935,15183,10,11520,22.1,22.2,20.1,84.1,0.8,686889,31753,20,20,prague,27338,4398,0.149
1.942,15532,10,11520,22.2,23.2,20.1,84.1,0.9,698475,31756,20,20,prague,27341,4398,0.149
1.949,15873,11,11520,22.2,22.0,20.1,84.1,0.7,714742,31759,20,20,prague,27344,4398,0.149
0.006,15882,11,0,22.4,25.0,20.1,84.1,1.3,708416,31762,20,20,prague,27351,4402,0.146
0.008,14836,10,0,23.2,28.8,20.1,84.1,2.5,639124,31764,20,20,prague,27353,4402,0.159
0.034,14249,9,10080,23.6,26.3,20.1,84.1,2.7,603694,31775,20,20,prague,27357,4402,0.148
0.041,14620,10,10080,24.1,27.7,20.1,84.1,3.0,606311,31778,20,20,prague,27359,4403,0.148
0.048,14982,10,11520,24.3,26.0,20.1,84.1,2.7,615428,31782,20,20,prague,27361,4404,0.148
0.054,15099,10,14400,24.5,25.5,20.1,84.1,2.3,616688,31785,20,20,prague,27361,4405,0.148
0.060,14293,9,11520,24.2,22.5,20.1,84.1,2.2,589742,31786,20,20,prague,27364,4405,0.157
0.067,14663,10,10080,24.1,23.4,20.1,84.1,1.9,607717,31788,20,20,prague,27367,4405,0.157
0.073,15144,10,10080,23.8,21.1,20.1,84.1,2.2,637507,31792,20,20,prague,27371,4405,0.157
0.081,15377,10,12960,23.3,20.3,20.1,84.1,2.5,659193,31796,20,20,prague,27373,4405,0.157
0.094,14865,10,8640,23.2,23.7,20.1,84.1,1.8,639382,31798,20,20,prague,27377,4406,0.146
0.102,15340,10,10080,23.0,21.5,20.1,84.1,1.8,666087,31803,20,20,prague,27380,4407,0.146
0.108,15570,10,11520,22.9,22.2,20.1,84.1,1.5,678993,31806,20,20,prague,27381,4408,0.146
0.119,14723,10,11520,22.9,22.7,20.1,84.1,1.2,643010,31809,20,20,prague,27383,4409,0.156
0.125,15202,10,10080,22.6,20.6,20.1,84.1,1.5,672565,31812,20,20,prague,27386,4410,0.156
0.133,15434,10,12960,22.4,21.1,20.1,84.1,1.5,688526,31816,20,20,prague,27388,4410,0.156
0.138,15662,10,12960,22.4,22.6,20.1,84.1,1.2,698043,31818,20,20,prague,27388,4412,0.156
0.145,14883,10,10080,22.2,20.2,20.1,84.1,1.4,671676,31820,20,20,prague,27392,4412,0.162
0.152,15238,10,11520,22.0,20.9,20.1,84.1,1.4,692636,31824,20,20,prague,27394,4413,0.162
0.160,15701,10,10080,22.0,22.0,20.1,84.1,1.0,713616,31827,20,20,prague,27398,4413,0.162
0.170,14910,10,10080,22.0,22.2,20.1,84.1,0.8,676896,31831,20,20,prague,27401,4414,0.163
0.177,15146,10,12960,22.2,23.4,20.1,84.1,1.0,682282,31835,20,20,prague,27402,4415,0.163
0.182,15495,10,11520,22.2,22.1,20.1,84.1,0.7,698256,31837,20,20,prague,27404,4416,0.163
0.189,15722,10,12960,22.3,22.8,20.1,84.1,0.7,705877,31840,20,20,prague,27406,4416,0.163
0.196,14792,10,11520,22.3,22.5,20.1,84.1,0.6,663139,31842,20,20,prague,27409,4416,0.165
0.203,15269,10,10080,22.1,20.3,20.1,84.1,1.0,692283,31845,20,20,prague,27413,4416,0.165
0.210,15500,10,12960,22.1,22.2,20.1,84.1,0.8,702056,31849,20,20,prague,27414,4417,0.165
0.215,15727,10,12960,22.1,22.0,20.1,84.1,0.6,712660,31851,20,20,prague,27415,4418,0.165
0.222,14707,10,11520,22.3,24.2,20.1,84.1,1.0,658591,31853,20,20,prague,27416,4420,0.177
0.228,15187,10,10080,22.3,22.2,20.1,84.1,0.8,680451,31856,20,20,prague,27419,4421,0.177
0.235,15419,10,12960,22.3,22.0,20.1,84.1,0.7,692273,31860,20,20,prague,27421,4421,0.177
0.240,15647,10,12960,22.2,22.1,20.1,84.1,0.5,703394,31862,20,20,prague,27423,4421,0.177
0.249,14730,10,10080,22.0,20.4,20.1,84.1,0.9,669180,31864,20,20,prague,27425,4423,0.181
0.256,15209,10,10080,21.8,20.4,20.1,84.1,1.1,697244,31868,20,20,prague,27429,4423,0.181
0.262,15325,10,14400,21.8,21.8,20.1,84.1,0.8,702691,31872,20,20,prague,27429,4424,0.181
0.268,15555,10,12960,22.0,23.7,20.1,84.1,1.1,705538,31873,20,20,prague,27431,4424,0.181
0.274,14649,10,10080,22.1,22.1,20.1,84.1,0.8,664233,31875,20,20,prague,27434,4425,0.181
0.281,15010,10,11520,21.9,21.2,20.1,84.1,0.8,684013,31879,20,20,prague,27437,4425,0.181
0.288,15362,10,11520,21.7,20.4,20.1,84.1,1.0,706363,31882,20,20,prague,27440,4425,0.181
0.295,15591,10,12960,21.6,20.4,20.1,84.1,1.1,722608,31885,20,20,prague,27442,4425,0.181
0.302,14688,10,10080,21.4,20.5,20.1,84.1,1.1,685234,31887,20,20,prague,27444,4427,0.180
0.310,15168,10,10080,21.5,22.1,20.1,84.1,1.0,704963,31891,20,20,prague,27446,4429,0.180
0.317,15517,10,11520,21.6,22.0,20.1,84.1,0.9,719345,31895,20,20,prague,27449,4429,0.180
0.327,14358,9,12960,21.6,22.0,20.1,84.1,0.7,664015,31898,20,20,prague,27451,4429,0.182
0.332,14849,10,8640,21.7,22.0,20.1,84.1,0.7,685106,31899,20,20,prague,27454,4430,0.182
0.339,15324,10,10080,21.7,22.0,20.1,84.1,0.6,705557,31904,20,20,prague,27456,4432,0.182
0.346,15439,10,12960,21.7,21.6,20.1,84.1,0.5,711212,31907,20,20,prague,27457,4432,0.182
0.355,14348,9,11520,21.8,22.2,20.1,84.1,0.5,659284,31909,20,20,prague,27459,4433,0.190
0.361,14840,10,8640,21.8,21.8,20.1,84.1,0.4,681765,31911,20,20,prague,27462,4434,0.190
0.369,15196,10,11520,21.6,20.4,20.1,84.1,0.6,703583,31916,20,20,prague,27465,4434,0.190
0.377,15312,10,14400,21.8,23.5,20.1,84.1,0.9,701227,31919,20,20,prague,27466,4434,0.190
0.382,14153,9,12960,22.1,23.6,20.1,84.1,1.1,641859,31920,20,20,prague,27468,4434,0.185
0.387,14651,10,8640,22.1,22.1,20.1,84.1,0.8,664384,31921,20,20,prague,27470,4436,0.185
0.395,15012,10,11520,22.2,22.9,20.1,84.1,0.9,677436,31926,20,20,prague,27472,4437,0.185
0.401,15247,10,12960,21.9,20.4,20.1,84.1,1.1,694940,31929,20,20,prague,27474,4437,0.185
0.407,15362,10,14400,21.8,20.4,20.1,84.1,1.2,706233,31931,20,20,prague,27474,4438,0.185
0.412,14371,9,10080,21.8,22.2,20.1,84.1,1.0,658887,31932,20,20,prague,27477,4439,0.195
0.419,14739,10,10080,21.9,22.4,20.1,84.1,0.9,673444,31935,20,20,prague,27480,4439,0.195
0.426,15098,10,11520,21.8,21.6,20.1,84.1,0.8,691015,31939,20,20,prague,27481,4441,0.195
0.433,15214,10,14400,21.6,20.3,20.1,84.1,1.0,702725,31942,20,20,prague,27481,4442,0.195
0.438,14070,9,11520,21.8,22.7,20.1,84.1,1.0,645946,31943,20,20,prague,27484,4442,0.201
0.447,14446,10,10080,22.1,24.2,20.1,84.1,1.3,654049,31945,20,20,prague,27485,4444,0.201
0.452,14934,10,10080,22.1,22.3,20.1,84.1,1.1,675288,31949,20,20,prague,27488,4445,0.201
0.458,15052,10,12960,21.9,20.4,20.1,84.1,1.2,687274,31952,20,20,prague,27489,4445,0.201
0.464,13755,9,12960,22.1,23.7,20.1,84.1,1.4,621638,31954,20,20,prague,27491,4445,0.207
0.472,14268,9,8640,22.1,22.3,20.1,84.1,1.1,644240,31955,20,20,prague,27495,4445,0.207
0.479,14762,10,8640,21.9,20.4,20.1,84.1,1.2,673019,31959,20,20,prague,27499,4445,0.207
0.489,15001,10,12960,22.0,22.1,20.1,84.1,1.0,683198,31964,20,20,prague,27501,4445,0.207
0.498,14037,9,10080,22.0,21.9,20.1,84.1,0.7,639324,31966,20,20,prague,27504,4446,0.198
0.505,14414,10,10080,21.8,20.5,20.1,84.1,0.9,662042,31969,20,20,prague,27505,4448,0.198
0.511,14781,10,11520,21.9,22.7,20.1,84.1,0.9,675270,31973,20,20,prague,27507,4449,0.198
0.518,15019,10,12960,21.7,20.4,20.1,84.1,1.1,692024,31976,20,20,prague,27507,4451,0.198
0.530,12035,8,8695,21.9,22.5,20.1,84.1,0.9,549643,31979,20,20,prague,27510,4453,0.500
0.537,12621,8,7255,21.9,22.3,20.1,84.1,0.8,575067,31982,20,20,prague,27514,4453,0.500
0.545,12900,8,10135,21.9,21.9,20.1,84.1,0.6,588047,31986,20,20,prague,27516,4453,0.500
0.556,10334,7,8640,21.9,21.7,20.1,84.1,0.5,588906,31988,20,20,prague,27519,4454,0.482
0.564,11017,7,5760,21.9,21.7,20.1,84.1,0.4,588906,31990,20,20,prague,27522,4455,0.482
0.571,11337,7,8640,21.7,20.3,20.1,84.1,0.7,588906,31994,20,20,prague,27524,4455,0.482
0.581,9134,6,8640,21.7,22.0,20.1,84.1,0.6,588906,31996,20,20,prague,27526,4455,0.460
0.590,9713,6,5760,22.2,25.6,20.1,84.1,1.4,588906,31997,20,20,prague,27528,4456,0.460
0.597,10257,7,5760,22.4,23.9,20.1,84.1,1.5,588906,32000,20,20,prague,27529,4458,0.460
0.607,10428,7,10080,22.2,20.6,20.1,84.1,1.6,588906,32004,20,20,prague,27530,4458,0.460
0.616,8740,6,7200,22.4,23.9,20.1,84.1,1.6,588906,32005,20,20,prague,27533,4458,0.449
0.623,9345,6,5760,22.8,25.7,20.1,84.1,2.0,588906,32007,20,20,prague,27536,4458,0.449
0.629,9722,6,7200,22.5,20.5,20.1,84.1,2.1,588906,32010,20,20,prague,27537,4459,0.449
0.642,8096,5,7200,22.5,22.3,20.1,84.1,1.6,588906,32012,20,20,prague,27539,4459,0.430
0.648,8749,6,4320,22.7,23.9,20.1,84.1,1.6,588906,32013,20,20,prague,27542,4459,0.430
0.657,9152,6,7200,22.8,24.0,20.1,84.1,1.5,588906,32017,20,20,prague,27543,4460,0.430
0.667,9344,6,8640,22.5,20.2,20.1,84.1,1.8,588906,32019,20,20,prague,27544,4460,0.430
0.674,8358,5,4320,22.9,25.6,20.1,84.1,2.1,588906,32020,20,20,prague,27547,4461,0.415
0.683,8780,6,5760,22.8,22.3,20.1,84.1,1.8,588906,32023,20,20,prague,27549,4461,0.415
0.695,8980,6,8640,22.8,22.3,20.1,84.1,1.4,588906,32026,20,20,prague,27550,4461,0.415
0.700,7966,5,5760,22.9,23.9,20.1,84.1,1.4,588906,32027,20,20,prague,27553,4461,0.389
0.708,8630,5,4320,23.0,23.9,20.1,84.1,1.3,588906,32029,20,20,prague,27554,4463,0.389
0.720,8834,6,7200,22.7,20.5,20.1,84.1,1.6,588906,32032,20,20,prague,27555,4463,0.389
0.725,7629,5,7200,22.9,23.9,20.1,84.1,1.5,588906,32034,20,20,prague,27557,4463,0.385
0.734,8322,5,4320,23.0,24.0,20.1,84.1,1.4,588906,32035,20,20,prague,27560,4463,0.385
0.746,8958,6,4320,22.7,20.6,20.1,84.1,1.6,588906,32038,20,20,prague,27563,4463,0.385
0.760,8037,5,5760,22.9,24.0,20.1,84.1,1.6,588906,32042,20,20,prague,27565,4464,0.367
0.773,8915,6,2880,23.4,27.3,20.1,84.1,2.3,588906,32044,20,20,prague,27569,4464,0.367
0.785,7861,5,7200,23.3,22.2,20.1,84.1,2.0,588906,32049,20,20,prague,27571,4464,0.344
0.799,8758,6,2880,23.6,25.6,20.1,84.1,2.1,588906,32050,20,20,prague,27574,4465,0.344
0.806,8959,6,8640,24.0,27.3,20.1,84.1,2.5,588906,32055,20,20,prague,27574,4466,0.344
0.811,9155,6,8640,23.6,20.5,20.1,84.1,2.8,588906,32056,20,20,prague,27575,4466,0.344
0.825,8501,5,4320,23.6,23.7,20.1,84.1,2.1,588906,32057,20,20,prague,27577,4468,0.347
0.831,8916,6,5760,23.4,21.9,20.1,84.1,2.0,588906,32060,20,20,prague,27579,4468,0.347
0.838,9113,6,8640,23.2,21.9,20.1,84.1,1.9,588906,32063,20,20,prague,27580,4468,0.347
0.851,8329,5,5760,23.4,25.0,20.1,84.1,1.8,588906,32064,20,20,prague,27583,4468,0.324
0.858,8964,6,4320,23.6,25.0,20.1,84.1,1.8,588906,32066,20,20,prague,27586,4468,0.324
0.865,9160,6,8640,23.4,21.5,20.1,84.1,1.9,588906,32070,20,20,prague,27587,4468,0.324
0.877,8224,5,7200,23.2,22.1,20.1,84.1,1.7,588906,32071,20,20,prague,27589,4468,0.304
0.885,9082,6,2880,23.6,26.7,20.1,84.1,2.2,588906,32072,20,20,prague,27593,4468,0.304
0.892,9276,6,8640,23.4,21.7,20.1,84.1,2.1,588906,32077,20,20,prague,27593,4469,0.304
0.902,9466,6,8640,23.0,20.2,20.1,84.1,2.4,588906,32078,20,20,prague,27594,4469,0.304
0.911,8966,6,4320,23.1,23.8,20.1,84.1,2.0,588906,32079,20,20,prague,27598,4469,0.290
0.917,9359,6,7200,23.0,22.1,20.1,84.1,1.7,588906,32083,20,20,prague,27599,4470,0.290
0.928,9547,6,8640,22.6,20.3,20.1,84.1,2.0,588906,32085,20,20,prague,27600,4470,0.290
0.938,9069,6,4320,23.2,26.9,20.1,84.1,2.5,588906,32086,20,20,prague,27604,4470,0.280
0.944,9458,6,7200,23.2,23.3,20.1,84.1,1.9,588906,32090,20,20,prague,27606,4470,0.280
0.955,9644,6,8640,23.0,21.7,20.1,84.1,1.8,588906,32092,20,20,prague,27607,4470,0.280
0.963,9220,6,4320,23.3,25.6,20.1,84.1,2.0,588906,32093,20,20,prague,27611,4470,0.263
0.970,9602,6,7200,23.2,22.2,20.1,84.1,1.8,588906,32097,20,20,prague,27613,4470,0.263
0.982,9785,6,8640,23.0,22.2,20.1,84.1,1.6,588906,32099,20,20,prague,27614,4470,0.263
0.989,9403,6,4320,23.4,25.7,20.1,84.1,1.9,588906,32100,20,20,prague,27618,4470,0.246
0.996,9778,6,7200,23.2,22.3,20.1,84.1,1.7,588906,32104,20,20,prague,27620,4470,0.246
1.008,9958,6,8640,22.9,20.6,20.1,84.1,1.9,588906,32106,20,20,prague,27621,4470,0.246
1.015,9411,6,5760,23.2,25.6,20.1,84.1,2.1,588906,32107,20,20,prague,27624,4470,0.230
1.021,9973,6,5760,23.3,23.8,20.1,84.1,1.7,588906,32110,20,20,prague,27627,4470,0.230
1.033,10149,7,8640,23.0,20.5,20.1,84.1,2.0,588906,32113,20,20,prague,27628,4470,0.230
1.040,9638,6,7200,23.1,23.9,20.1,84.1,1.7,588906,32115,20,20,prague,27631,4470,0.216
1.049,10187,7,5760,23.4,25.7,20.1,84.1,1.9,588906,32117,20,20,prague,27634,4470,0.216
1.059,10533,7,8640,23.2,22.1,20.1,84.1,1.8,588906,32121,20,20,prague,27635,4471,0.216
1.066,9797,6,8640,23.1,22.2,20.1,84.1,1.6,588906,32123,20,20,prague,27637,4471,0.211
1.074,10337,7,5760,23.2,23.8,20.1,84.1,1.4,588906,32124,20,20,prague,27639,4472,0.211
1.081,10849,7,7200,23.1,22.2,20.1,84.1,1.3,588906,32128,20,20,prague,27642,4472,0.211
1.092,11011,7,10080,22.7,20.4,20.1,84.1,1.6,588906,32131,20,20,prague,27643,4472,0.211
1.100,10576,7,5760,23.1,25.6,20.1,84.1,1.9,588906,32132,20,20,prague,27646,4473,0.209
1.107,11076,7,7200,23.4,25.5,20.1,84.1,2.1,588906,32136,20,20,prague,27648,4474,0.209
1.117,11235,7,10080,23.0,20.5,20.1,84.1,2.3,588906,32139,20,20,prague,27649,4474,0.209
1.126,10753,7,5760,23.4,25.5,20.1,84.1,2.3,588906,32140,20,20,prague,27652,4475,0.211
1.133,11245,7,7200,23.6,25.7,20.1,84.1,2.3,588906,32144,20,20,prague,27655,4475,0.211
1.143,11401,7,10080,23.2,20.5,20.1,84.1,2.5,588906,32147,20,20,prague,27656,4475,0.211
1.152,10963,7,5760,23.5,25.6,20.1,84.1,2.5,588906,32148,20,20,prague,27660,4475,0.197
1.158,11445,7,7200,23.6,23.8,20.1,84.1,1.9,588906,32152,20,20,prague,27663,4475,0.197
1.170,11599,8,10080,23.4,22.2,20.1,84.1,1.8,495556,32155,20,20,prague,27664,4475,0.197
1.177,11199,7,7200,23.7,25.6,20.1,84.1,1.9,489843,32157,20,20,prague,27668,4475,0.185
1.184,11671,8,7200,23.7,23.9,20.1,84.1,1.5,492198,32160,20,20,prague,27671,4475,0.185
1.196,11973,8,10080,23.7,23.9,20.1,84.1,1.1,504529,32164,20,20,prague,27673,4475,0.185
1.203,11423,7,8640,23.7,23.8,20.1,84.1,0.9,504444,32166,20,20,prague,27676,4475,0.173
1.210,11886,8,7200,23.4,20.8,20.1,84.1,1.4,508666,32168,20,20,prague,27678,4476,0.173
1.218,12034,8,11520,23.1,21.1,20.1,84.1,1.6,521358,32172,20,20,prague,27678,4477,0.173
1.222,12327,8,10080,23.2,23.9,20.1,84.1,1.4,531679,32173,20,20,prague,27679,4478,0.173
1.228,11505,7,10080,23.0,22.1,20.1,84.1,1.3,534840,32175,20,20,prague,27681,4478,0.185
1.235,11965,8,7200,22.8,20.7,20.1,84.1,1.6,525887,32176,20,20,prague,27684,4478,0.185
1.243,12407,8,8640,22.5,20.4,20.1,84.1,1.8,552551,32180,20,20,prague,27686,4479,0.185
1.251,12549,8,11520,22.4,21.8,20.1,84.1,1.5,561074,32183,20,20,prague,27687,4479,0.185
1.256,12689,8,11520,22.4,22.3,20.1,84.1,1.2,567613,32184,20,20,prague,27688,4479,0.185
1.261,12014,8,8640,22.2,21.4,20.1,84.1,1.1,540343,32185,20,20,prague,27691,4479,0.179
1.268,12454,8,8640,22.1,21.4,20.1,84.1,1.0,562714,32188,20,20,prague,27694,4479,0.179
1.275,12737,8,10080,21.9,20.2,20.1,84.1,1.3,581917,32191,20,20,prague,27696,4479,0.179
1.283,13014,9,10080,21.7,20.3,20.1,84.1,1.3,599972,32193,20,20,prague,27698,4479,0.179
1.288,12371,8,10080,21.5,20.4,20.1,84.1,1.3,574513,32196,20,20,prague,27701,4479,0.167
1.295,12656,8,10080,21.4,20.4,20.1,84.1,1.3,591706,32198,20,20,prague,27703,4479,0.167
1.300,12934,8,10080,21.4,21.7,20.1,84.1,1.0,603490,32200,20,20,prague,27705,4479,0.167
1.310,13479,9,7200,21.5,22.1,20.1,84.1,1.0,626434,32202,20,20,prague,27709,4479,0.167
1.319,12852,8,10080,21.6,22.2,20.1,84.1,0.9,595027,32207,20,20,prague,27712,4479,0.156
1.326,13126,9,10080,21.7,22.2,20.1,84.1,0.8,605694,32209,20,20,prague,27714,4479,0.156
1.338,13663,9,8640,21.9,23.5,20.1,84.1,1.0,624080,32212,20,20,prague,27717,4480,0.156
1.345,13035,9,10080,21.8,21.3,20.1,84.1,0.9,597415,32216,20,20,prague,27720,4480,0.153
1.351,13441,9,10080,21.9,22.8,20.1,84.1,0.9,612737,32219,20,20,prague,27723,4480,0.153
1.363,13966,9,8640,21.9,21.6,20.1,84.1,0.8,637862,32222,20,20,prague,27727,4480,0.153
1.370,13372,9,10080,21.8,21.2,20.1,84.1,0.7,613028,32226,20,20,prague,27730,4480,0.144
1.377,13635,9,11520,21.8,21.6,20.1,84.1,0.6,625717,32229,20,20,prague,27732,4480,0.144
1.384,13764,9,12960,21.9,22.7,20.1,84.1,0.7,628234,32231,20,20,prague,27733,4480,0.144
1.389,14276,9,8640,21.9,22.0,20.1,84.1,0.5,651217,32232,20,20,prague,27736,4481,0.144
1.396,13631,9,10080,21.9,21.8,20.1,84.1,0.4,622107,32236,20,20,prague,27738,4482,0.146
1.403,13889,9,11520,22.0,22.3,20.1,84.1,0.4,632439,32239,20,20,prague,27739,4483,0.146
