time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.952,5116,3,1440,21.9,20.6,20.1,102.6,1.1,454922,17617,16,16,prague,14842,2767,0.602
0.972,5453,3,4320,21.7,20.6,20.1,102.6,1.2,454922,17620,16,16,prague,14843,2767,0.602
0.977,5212,3,1440,22.0,24.1,20.1,102.6,1.5,454922,17621,16,16,prague,14845,2768,0.579
0.998,5543,3,4320,21.9,21.1,20.1,102.6,1.3,454922,17624,16,16,prague,14845,2769,0.579
1.005,5294,3,1440,22.4,26.2,20.1,102.6,2.1,454922,17625,16,16,prague,14848,2769,0.558
1.025,5620,3,4320,22.2,20.9,20.1,102.6,1.9,454922,17628,16,16,prague,14849,2769,0.558
1.031,5400,3,1440,22.2,21.8,20.1,102.6,1.6,454922,17629,16,16,prague,14852,2769,0.522
1.051,6040,4,2880,21.9,20.3,20.1,102.6,1.7,454922,17632,16,16,prague,14854,2769,0.522
1.056,5320,3,4320,22.0,22.1,20.1,102.6,1.3,454922,17635,16,16,prague,14856,2769,0.489
1.077,6294,4,1440,22.2,24.1,20.1,102.6,1.5,454922,17636,16,16,prague,14858,2770,0.489
1.082,6568,4,5760,22.0,20.7,20.1,102.6,1.5,454922,17640,16,16,prague,14858,2771,0.489
1.105,6373,4,1440,22.7,27.5,20.1,102.6,2.5,454922,17641,16,16,prague,14861,2772,0.481
1.111,6644,4,5760,22.9,24.0,20.1,102.6,2.2,454922,17645,16,16,prague,14862,2772,0.481
1.130,6460,4,1440,23.2,25.7,20.1,102.6,2.3,454922,17646,16,16,prague,14865,2773,0.463
1.137,6727,4,5760,22.9,20.6,20.1,102.6,2.4,454922,17650,16,16,prague,14866,2773,0.463
1.158,6580,4,1440,23.5,27.5,20.1,102.6,2.9,454922,17651,16,16,prague,14870,2773,0.434
1.165,6842,4,5760,23.3,22.4,20.1,102.6,2.5,454922,17655,16,16,prague,14871,2773,0.434
1.184,6686,4,1440,23.6,25.7,20.1,102.6,2.5,454922,17656,16,16,prague,14874,2774,0.419
1.192,6944,4,5760,23.5,22.3,20.1,102.6,2.2,454922,17660,16,16,prague,14875,2774,0.419
1.210,6788,4,1440,23.7,25.7,20.1,102.6,2.2,454922,17661,16,16,prague,14878,2775,0.404
1.218,7042,4,5760,23.3,20.6,20.1,102.6,2.4,454922,17665,16,16,prague,14878,2776,0.404
1.235,6263,4,2880,23.4,23.9,20.1,102.6,2.0,454922,17666,16,16,prague,14880,2777,0.500
1.242,6814,4,4320,23.1,20.6,20.1,102.6,2.2,454922,17669,16,16,prague,14882,2777,0.500
1.261,6210,4,2880,23.2,24.0,20.1,102.6,1.9,454922,17671,16,16,prague,14885,2777,0.469
1.268,6766,4,4320,23.1,22.3,20.1,102.6,1.6,454922,17674,16,16,prague,14887,2777,0.469
1.287,5888,4,4320,23.0,22.3,20.1,102.6,1.4,454922,17676,16,16,prague,14888,2778,0.455
1.292,6768,4,2880,22.9,22.3,20.1,102.6,1.2,454922,17678,16,16,prague,14890,2779,0.455
1.313,5467,3,4320,22.8,22.3,20.1,102.6,1.1,454922,17681,16,16,prague,14890,2781,0.600
1.318,6414,4,1440,23.0,24.0,20.1,102.6,1.1,454922,17682,16,16,prague,14893,2781,0.600
1.338,6683,4,5760,22.7,20.6,20.1,102.6,1.4,454922,17686,16,16,prague,14894,2781,0.600
1.345,6226,4,1440,23.3,27.4,20.1,102.6,2.3,454922,17687,16,16,prague,14897,2782,0.569
1.364,6503,4,5760,22.9,20.7,20.1,102.6,2.3,454922,17691,16,16,prague,14898,2782,0.569
1.371,6218,4,1440,23.3,25.7,20.1,102.6,2.4,454922,17692,16,16,prague,14902,2782,0.533
1.390,6495,4,5760,22.9,20.5,20.1,102.6,2.5,454922,17696,16,16,prague,14903,2782,0.533
1.399,6263,4,1440,23.5,27.4,20.1,102.6,3.0,454922,17697,16,16,prague,14906,2783,0.512
1.416,6538,4,5760,23.1,20.6,20.1,102.6,3.0,454922,17701,16,16,prague,14906,2784,0.512
1.424,5973,4,2880,23.2,24.0,20.1,102.6,2.4,454922,17702,16,16,prague,14909,2784,0.495
1.429,6262,4,5760,23.6,25.8,20.1,102.6,2.5,454922,17705,16,16,prague,14910,2784,0.495
1.443,6537,4,5760,23.4,22.4,20.1,102.6,2.1,454922,17706,16,16,prague,14911,2784,0.495
1.450,6374,4,1440,23.0,20.5,20.1,102.6,2.3,454922,17707,16,16,prague,14914,2785,0.474
1.470,6644,4,5760,22.8,21.3,20.1,102.6,2.2,454922,17711,16,16,prague,14915,2785,0.474
1.476,6132,4,2880,23.0,24.5,20.1,102.6,2.0,454922,17712,16,16,prague,14917,2786,0.459
1.483,6413,4,5760,23.6,27.5,20.1,102.6,2.6,454922,17715,16,16,prague,14917,2787,0.459
1.495,6682,4,5760,23.2,20.2,20.1,102.6,2.8,454922,17716,16,16,prague,14917,2788,0.459
1.502,6165,4,2880,23.3,24.0,20.1,102.6,2.3,454922,17717,16,16,prague,14920,2788,0.455
1.508,6445,4,5760,22.9,20.6,20.1,102.6,2.4,454922,17720,16,16,prague,14920,2789,0.455
1.521,6712,4,5760,22.6,20.3,20.1,102.6,2.5,454922,17721,16,16,prague,14921,2789,0.455
1.527,5891,4,4320,22.6,22.3,20.1,102.6,1.9,454922,17722,16,16,prague,14923,2789,0.441
1.533,6477,4,4320,22.3,20.6,20.1,102.6,1.9,454922,17724,16,16,prague,14924,2790,0.441
1.546,6743,4,5760,22.1,20.3,20.1,102.6,1.9,454922,17726,16,16,prague,14924,2791,0.441
1.553,6082,4,2880,21.9,20.6,20.1,102.6,1.8,454922,17727,16,16,prague,14926,2792,0.500
1.560,6365,4,5760,21.9,22.3,20.1,102.6,1.5,454922,17730,16,16,prague,14927,2792,0.500
1.572,6636,4,5760,21.8,20.6,20.1,102.6,1.5,454922,17731,16,16,prague,14927,2793,0.500
1.579,6036,4,2880,22.3,25.7,20.1,102.6,2.1,454922,17732,16,16,prague,14929,2794,0.493
1.586,6322,4,5760,22.0,20.6,20.1,102.6,2.0,454922,17735,16,16,prague,14929,2795,0.493
1.598,6595,4,5760,21.9,20.6,20.1,102.6,1.8,454922,17736,16,16,prague,14930,2795,0.493
1.605,6060,4,2880,22.1,23.9,20.1,102.6,1.9,454922,17737,16,16,prague,14933,2795,0.475
1.612,6344,4,5760,21.9,20.6,20.1,102.6,1.8,454922,17740,16,16,prague,14934,2795,0.475
1.624,6616,4,5760,21.8,20.6,20.1,102.6,1.7,454922,17741,16,16,prague,14935,2795,0.475
1.632,6489,4,1440,21.6,20.6,20.1,102.6,1.5,454922,17742,16,16,prague,14939,2795,0.444
1.649,6755,4,5760,21.5,20.7,20.1,102.6,1.4,454922,17746,16,16,prague,14939,2796,0.444
1.660,6577,4,1440,22.0,25.7,20.1,102.6,2.1,454922,17747,16,16,prague,14942,2797,0.441
1.675,6839,4,5760,21.9,20.7,20.1,102.6,1.9,454922,17751,16,16,prague,14943,2797,0.441
1.689,6667,4,1440,22.7,28.8,20.1,102.6,3.2,454922,17752,16,16,prague,14946,2798,0.426
1.701,6925,4,5760,22.5,20.6,20.1,102.6,2.9,454922,17756,16,16,prague,14947,2798,0.426
1.715,6757,4,1440,22.9,25.6,20.1,102.6,3.0,454922,17757,16,16,prague,14950,2799,0.411
1.728,7012,4,5760,22.8,22.3,20.1,102.6,2.4,454922,17761,16,16,prague,14951,2799,0.411
1.740,6578,4,2880,22.9,24.0,20.1,102.6,2.1,454922,17762,16,16,prague,14954,2799,0.385
1.746,6840,4,5760,23.3,25.7,20.1,102.6,2.3,454922,17765,16,16,prague,14955,2799,0.385
1.754,7092,4,5760,23.0,20.6,20.1,102.6,2.4,454922,17766,16,16,prague,14956,2799,0.385
1.766,6705,4,2880,23.1,24.0,20.1,102.6,2.0,454922,17767,16,16,prague,14959,2799,0.360
1.773,6962,4,5760,23.0,22.3,20.1,102.6,1.7,454922,17770,16,16,prague,14960,2799,0.360
1.780,7209,5,5760,22.7,20.6,20.1,102.6,1.9,454922,17771,16,16,prague,14961,2799,0.360
1.792,6859,4,4320,22.9,24.0,20.1,102.6,1.7,454922,17773,16,16,prague,14964,2799,0.337
1.799,7110,4,5760,22.6,20.6,20.1,102.6,1.9,454922,17775,16,16,prague,14965,2799,0.337
1.806,7595,5,4320,22.5,22.3,20.1,102.6,1.5,454922,17776,16,16,prague,14967,2799,0.337
1.818,6937,4,5760,22.7,24.0,20.1,102.6,1.5,454922,17779,16,16,prague,14969,2799,0.315
1.825,7185,4,5760,22.5,20.6,20.1,102.6,1.6,454922,17780,16,16,prague,14970,2799,0.315
1.831,7906,5,2880,22.6,24.0,20.1,102.6,1.6,454922,17781,16,16,prague,14973,2799,0.315
1.844,8124,5,7200,22.4,20.7,20.1,102.6,1.7,454922,17785,16,16,prague,14974,2799,0.315
1.857,7898,5,2880,22.6,25.7,20.1,102.6,2.2,454922,17786,16,16,prague,14978,2799,0.295
1.864,8116,5,7200,23.2,27.4,20.1,102.6,2.8,454922,17790,16,16,prague,14979,2799,0.295
1.869,8328,5,7200,22.9,20.5,20.1,102.6,2.8,454922,17791,16,16,prague,14980,2799,0.295
1.883,8140,5,2880,23.2,25.6,20.1,102.6,2.8,454922,17792,16,16,prague,14984,2799,0.276
1.890,8352,5,7200,22.9,20.6,20.1,102.6,2.8,454922,17796,16,16,prague,14984,2800,0.276
0.008,8453,5,55,22.9,22.3,20.1,102.6,2.2,454922,17798,16,16,prague,14989,2801,0.283
0.010,7399,5,0,23.9,31.2,20.1,102.6,3.7,454922,17799,16,16,prague,14990,2802,0.280
0.008,6914,4,0,24.9,31.5,20.1,102.6,4.7,454922,17801,16,16,prague,14992,2802,0.263
0.035,7203,5,1440,26.1,34.4,20.1,102.6,5.9,454922,17806,16,16,prague,14996,2802,0.246
0.043,7442,5,7200,27.5,37.9,20.1,102.6,7.4,454922,17811,16,16,prague,14996,2803,0.246
0.060,7557,5,2880,27.3,25.7,20.1,102.6,6.0,454922,17812,16,16,prague,14999,2804,0.255
0.067,8014,5,5760,26.5,20.5,20.1,102.6,6.2,454922,17816,16,16,prague,14999,2806,0.255
0.086,6535,4,4320,26.1,23.9,20.1,102.6,5.3,454922,17818,16,16,prague,15001,2807,0.600
0.093,7327,5,2880,25.9,24.0,20.1,102.6,4.5,454922,17820,16,16,prague,15004,2807,0.600
0.112,5925,4,5760,25.4,22.2,20.1,102.6,4.3,454922,17824,16,16,prague,15006,2807,0.562
0.119,7091,4,1440,25.5,25.7,20.1,102.6,3.3,454922,17825,16,16,prague,15010,2807,0.562
0.139,7334,5,5760,25.1,22.3,20.1,102.6,3.3,454922,17829,16,16,prague,15011,2807,0.562
0.144,6644,4,2880,25.1,25.6,20.1,102.6,2.6,454922,17831,16,16,prague,15013,2809,0.540
0.165,7163,4,4320,24.8,22.3,20.1,102.6,2.6,454922,17834,16,16,prague,15015,2809,0.540
0.170,6282,4,2880,24.9,25.7,20.1,102.6,2.2,454922,17836,16,16,prague,15017,2810,0.519
0.191,6831,4,4320,24.6,22.3,20.1,102.6,2.3,454922,17839,16,16,prague,15018,2811,0.519
0.196,6105,4,2880,24.5,23.9,20.1,102.6,1.9,454922,17841,16,16,prague,15020,2812,0.511
0.217,6670,4,4320,24.2,22.3,20.1,102.6,2.0,454922,17844,16,16,prague,15020,2814,0.511
0.222,6030,4,2880,24.4,25.7,20.1,102.6,1.8,454922,17846,16,16,prague,15023,2814,0.503
0.242,6889,4,2880,23.9,20.6,20.1,102.6,2.3,454922,17849,16,16,prague,15026,2814,0.503
0.249,5923,4,4320,23.9,24.0,20.1,102.6,1.8,454922,17852,16,16,prague,15028,2814,0.471
0.268,6797,4,2880,24.1,25.6,20.1,102.6,1.8,454922,17854,16,16,prague,15030,2815,0.471
0.275,5914,4,4320,23.9,22.3,20.1,102.6,1.8,454922,17857,16,16,prague,15032,2815,0.453
0.294,6789,4,2880,23.9,24.0,20.1,102.6,1.4,454922,17859,16,16,prague,15033,2817,0.453
0.301,5480,3,4320,23.7,22.3,20.1,102.6,1.4,454922,17862,16,16,prague,15034,2818,0.600
0.320,6110,4,2880,23.5,22.3,20.1,102.6,1.4,454922,17863,16,16,prague,15036,2818,0.600
0.325,6675,4,4320,23.2,20.6,20.1,102.6,1.8,454922,17866,16,16,prague,15037,2819,0.600
0.345,5809,4,2880,23.3,24.0,20.1,102.6,1.6,454922,17868,16,16,prague,15038,2821,0.589
0.350,6403,4,4320,23.1,22.3,20.1,102.6,1.4,454922,17871,16,16,prague,15040,2821,0.589
0.371,5339,3,4320,23.0,22.3,20.1,102.6,1.3,454922,17873,16,16,prague,15041,2822,0.567
0.376,6308,4,1440,23.2,24.1,20.1,102.6,1.2,454922,17874,16,16,prague,15043,2823,0.567
0.397,6581,4,5760,22.9,20.6,20.1,102.6,1.5,454922,17878,16,16,prague,15044,2823,0.567
0.402,5882,4,2880,23.0,24.0,20.1,102.6,1.4,454922,17879,16,16,prague,15047,2823,0.540
0.407,6175,4,5760,23.3,25.8,20.1,102.6,1.8,454922,17882,16,16,prague,15047,2824,0.540
0.423,6454,4,5760,23.0,20.6,20.1,102.6,2.0,454922,17883,16,16,prague,15048,2824,0.540
0.430,5599,3,1440,22.9,22.3,20.1,102.6,1.7,454922,17884,16,16,prague,15048,2828,0.833
0.449,5907,4,4320,22.6,20.6,20.1,102.6,1.8,454922,17887,16,16,prague,15048,2829,0.833
0.455,4985,3,2880,22.8,24.0,20.1,102.6,1.7,454922,17889,16,16,prague,15050,2830,0.812
0.475,5677,3,2880,23.0,24.1,20.1,102.6,1.6,454922,17891,16,16,prague,15052,2830,0.812
0.481,4499,3,2880,22.9,22.3,20.1,102.6,1.4,454922,17893,16,16,prague,15054,2830,0.761
0.502,5649,3,1440,22.6,20.6,20.1,102.6,1.6,454922,17895,16,16,prague,15057,2830,0.761
0.528,4949,3,1440,22.5,22.3,20.1,102.6,1.0,454922,17898,16,16,prague,15060,2830,0.713
0.533,5297,3,4320,22.9,25.8,20.1,102.6,1.6,454922,17901,16,16,prague,15061,2830,0.713
0.554,5485,3,0,22.7,20.6,20.1,102.6,1.7,454922,17902,16,16,prague,15065,2830,0.668
0.579,5600,3,0,23.0,25.7,20.1,102.6,2.1,454922,17906,16,16,prague,15069,2830,0.626
0.607,5679,3,0,23.6,27.5,20.1,102.6,2.7,454922,17910,16,16,prague,15072,2831,0.602
0.633,5772,4,0,23.9,25.7,20.1,102.6,2.5,454922,17914,16,16,prague,15076,2831,0.563
0.658,5062,3,4320,23.7,22.4,20.1,102.6,2.3,454922,17919,16,16,prague,15078,2831,0.527
0.664,6084,4,1440,24.3,29.1,20.1,102.6,3.1,454922,17920,16,16,prague,15079,2833,0.527
0.684,6367,4,5760,23.9,20.6,20.1,102.6,3.2,454922,17924,16,16,prague,15080,2833,0.527
0.689,6182,4,1440,24.1,25.7,20.1,102.6,2.9,454922,17925,16,16,prague,15083,2834,0.518
0.710,6461,4,5760,23.7,20.6,20.1,102.6,3.0,454922,17929,16,16,prague,15084,2834,0.518
0.717,6277,4,1440,24.1,27.4,20.1,102.6,3.2,454922,17930,16,16,prague,15087,2835,0.497
0.006,6056,4,1332,23.7,24.0,20.1,102.6,2.6,454922,17934,16,16,prague,15091,2835,0.466
0.009,6461,4,0,25.4,30.3,20.1,102.6,4.3,454922,17935,16,16,prague,15092,2836,0.466
0.009,5490,3,0,26.4,33.0,20.1,102.6,5.1,454922,17937,16,16,prague,15093,2837,0.500
0.035,5820,4,0,27.4,34.6,20.1,102.6,5.9,454922,17941,16,16,prague,15096,2838,0.484
0.061,5649,3,2880,27.0,24.0,20.1,102.6,5.3,454922,17946,16,16,prague,15099,2838,0.454
0.067,6260,4,2880,27.2,29.1,20.1,102.6,4.5,454922,17948,16,16,prague,15100,2839,0.454
0.086,5430,3,4320,26.6,22.4,20.1,102.6,4.6,454922,17951,16,16,prague,15101,2840,0.500
0.093,6383,4,1440,26.3,24.1,20.1,102.6,4.1,454922,17952,16,16,prague,15103,2841,0.500
0.112,6653,4,5760,25.6,20.6,20.1,102.6,4.5,454922,17956,16,16,prague,15104,2841,0.500
0.119,6040,4,2880,25.6,25.8,20.1,102.6,3.4,454922,17957,16,16,prague,15105,2843,0.495
0.126,6325,4,5760,25.9,27.5,20.1,102.6,3.0,454922,17960,16,16,prague,15105,2844,0.495
0.138,6597,4,5760,25.2,20.6,20.1,102.6,3.6,454922,17961,16,16,prague,15106,2844,0.495
0.145,5266,3,2880,25.0,23.9,20.1,102.6,3.0,454922,17962,16,16,prague,15106,2847,0.800
0.152,5593,3,4320,24.5,20.6,20.1,102.6,3.4,454922,17964,16,16,prague,15106,2848,0.800
0.164,5901,4,4320,24.0,20.6,20.1,102.6,3.5,454922,17965,16,16,prague,15107,2848,0.800
0.172,4591,3,4320,24.0,24.1,20.1,102.6,2.6,454922,17967,16,16,prague,15109,2848,0.765
0.177,4966,3,4320,23.6,20.6,20.1,102.6,2.8,454922,17968,16,16,prague,15110,2848,0.765
0.189,5660,3,2880,23.4,22.3,20.1,102.6,2.4,454922,17969,16,16,prague,15112,2848,0.765
0.198,5964,4,4320,23.1,20.7,20.1,102.6,2.5,454922,17971,16,16,prague,15112,2849,0.765
0.215,5058,3,2880,22.7,22.3,20.1,102.6,2.0,454922,17973,16,16,prague,15114,2850,0.729
0.224,5740,3,2880,22.9,24.1,20.1,102.6,1.8,454922,17975,16,16,prague,15115,2851,0.729
0.241,4626,3,2880,22.8,22.3,20.1,102.6,1.5,454922,17977,16,16,prague,15116,2852,0.714
0.250,5371,3,2880,22.8,22.3,20.1,102.6,1.3,454922,17979,16,16,prague,15118,2852,0.714
0.267,4540,3,2880,22.7,22.3,20.1,102.6,1.1,454922,17981,16,16,prague,15120,2852,0.669
0.275,5299,3,2880,22.7,22.3,20.1,102.6,0.9,454922,17983,16,16,prague,15120,2854,0.669
0.294,4525,3,2880,22.8,24.0,20.1,102.6,1.0,454922,17985,16,16,prague,15122,2854,0.658
0.301,5287,3,2880,22.8,22.3,20.1,102.6,0.9,454922,17987,16,16,prague,15124,2854,0.658
0.320,4570,3,2880,22.7,22.4,20.1,102.6,0.8,454922,17989,16,16,prague,15125,2855,0.632
0.327,5324,3,2880,22.7,22.4,20.1,102.6,0.7,454922,17991,16,16,prague,15127,2855,0.632
0.346,4638,3,2880,22.8,24.0,20.1,102.6,0.8,454922,17993,16,16,prague,15128,2856,0.607
0.353,5381,3,2880,22.8,22.4,20.1,102.6,0.7,454922,17995,16,16,prague,15128,2858,0.607
0.372,4681,3,2880,22.7,22.4,20.1,102.6,0.7,454922,17997,16,16,prague,15130,2858,0.601
0.379,5417,3,2880,22.7,22.3,20.1,102.6,0.6,454922,17999,16,16,prague,15131,2859,0.601
0.398,4747,3,2880,22.6,22.3,20.1,102.6,0.5,454922,18001,16,16,prague,15133,2859,0.578
0.494,4821,3,0,31.6,93.1,20.1,102.6,18.1,454922,18003,16,16,prague,15136,2860,0.558
0.520,5481,3,0,30.9,26.0,20.1,102.6,15.0,454922,18007,16,16,prague,15139,2861,0.538
0.546,4941,3,2880,30.0,24.0,20.1,102.6,13.0,454922,18011,16,16,prague,15141,2861,0.504
0.551,5638,3,2880,29.7,27.4,20.1,102.6,10.4,454922,18013,16,16,prague,15142,2862,0.504
0.572,5483,3,1440,28.6,20.7,20.1,102.6,10.0,454922,18015,16,16,prague,15145,2862,0.484
0.579,5797,4,4320,27.8,22.4,20.1,102.6,9.1,454922,18018,16,16,prague,15146,2862,0.484
0.598,5602,3,2880,27.3,24.0,20.1,102.6,7.8,454922,18020,16,16,prague,15148,2863,0.470
0.606,6217,4,2880,26.9,24.1,20.1,102.6,6.6,454922,18022,16,16,prague,15150,2863,0.470
0.623,5561,3,4320,26.3,22.2,20.1,102.6,6.2,454922,18025,16,16,prague,15152,2863,0.439
0.632,6491,4,1440,26.0,24.0,20.1,102.6,5.2,454922,18026,16,16,prague,15155,2863,0.439
0.649,6756,4,5760,25.4,20.6,20.1,102.6,5.3,454922,18030,16,16,prague,15156,2863,0.439
0.658,6304,4,2880,25.4,25.8,20.1,102.6,4.0,454922,18031,16,16,prague,15158,2864,0.421
0.665,6577,4,5760,25.7,27.7,20.1,102.6,3.6,454922,18034,16,16,prague,15159,2864,0.421
0.675,6839,4,5760,25.1,20.6,20.1,102.6,4.0,454922,18035,16,16,prague,15160,2864,0.421
0.684,6432,4,2880,24.9,24.0,20.1,102.6,3.2,454922,18036,16,16,prague,15163,2864,0.395
0.690,6699,4,5760,24.4,20.4,20.1,102.6,3.6,454922,18039,16,16,prague,15164,2864,0.395
0.701,6956,4,5760,23.9,20.6,20.1,102.6,3.6,454922,18040,16,16,prague,15165,2864,0.395
0.711,6510,4,2880,24.1,25.8,20.1,102.6,3.2,454922,18041,16,16,prague,15166,2866,0.395
0.716,6774,4,5760,23.7,20.7,20.1,102.6,3.2,454922,18044,16,16,prague,15166,2867,0.395
0.726,7028,4,5760,23.3,20.6,20.1,102.6,3.2,454922,18045,16,16,prague,15167,2867,0.395
0.737,5972,4,2880,23.4,24.0,20.1,102.6,2.6,454922,18046,16,16,prague,15168,2869,0.600
0.742,6260,4,5760,23.0,20.6,20.1,102.6,2.6,454922,18049,16,16,prague,15168,2870,0.600
0.754,6535,4,5760,23.0,22.4,20.1,102.6,2.1,454922,18050,16,16,prague,15168,2871,0.600
0.763,6098,4,1440,22.7,20.6,20.1,102.6,2.2,454922,18051,16,16,prague,15171,2872,0.593
0.780,6380,4,5760,22.4,20.6,20.1,102.6,2.1,454922,18055,16,16,prague,15171,2873,0.593
0.788,5284,3,2880,22.6,24.0,20.1,102.6,2.0,454922,18056,16,16,prague,15172,2875,0.750
0.795,5610,3,4320,23.2,27.4,20.1,102.6,2.7,454922,18058,16,16,prague,15173,2875,0.750
0.806,5917,4,4320,22.9,20.6,20.1,102.6,2.7,454922,18059,16,16,prague,15174,2875,0.750
0.814,4735,3,4320,22.8,22.3,20.1,102.6,2.2,454922,18061,16,16,prague,15176,2875,0.703
0.821,5099,3,4320,22.5,20.7,20.1,102.6,2.2,454922,18062,16,16,prague,15176,2876,0.703
0.831,5775,4,2880,22.5,22.4,20.1,102.6,1.7,454922,18063,16,16,prague,15178,2876,0.703
0.840,6073,4,5760,22.3,20.7,20.1,102.6,1.7,454922,18066,16,16,prague,15179,2876,0.703
0.857,5621,3,1440,22.5,25.7,20.1,102.6,2.2,454922,18067,16,16,prague,15182,2877,0.671
0.866,5927,4,4320,22.3,20.6,20.1,102.6,2.1,454922,18070,16,16,prague,15183,2877,0.671
0.883,5318,3,2880,22.5,24.0,20.1,102.6,2.0,454922,18072,16,16,prague,15186,2877,0.638
0.892,5966,4,2880,22.5,22.4,20.1,102.6,1.6,454922,18074,16,16,prague,15187,2878,0.638
0.909,4932,3,4320,22.7,24.0,20.1,102.6,1.5,454922,18077,16,16,prague,15188,2879,0.629
0.917,5980,4,1440,22.8,24.0,20.1,102.6,1.5,454922,18078,16,16,prague,15191,2879,0.629
0.935,6268,4,5760,22.6,20.6,20.1,102.6,1.7,454922,18082,16,16,prague,15192,2879,0.629
0.943,5981,4,1440,23.0,25.7,20.1,102.6,2.1,454922,18083,16,16,prague,15196,2879,0.589
0.962,6269,4,5760,22.9,22.3,20.1,102.6,1.7,454922,18087,16,16,prague,15197,2879,0.589
0.969,5960,4,1440,23.2,25.7,20.1,102.6,2.0,454922,18088,16,16,prague,15198,2882,0.600
0.988,6248,4,5760,22.9,20.6,20.1,102.6,2.2,454922,18092,16,16,prague,15198,2883,0.600
0.995,5228,3,2880,23.0,24.0,20.1,102.6,1.9,454922,18093,16,16,prague,15199,2885,0.750
1.002,5557,3,4320,23.6,27.4,20.1,102.6,2.5,454922,18095,16,16,prague,15200,2885,0.750
1.014,5866,4,4320,23.2,20.6,20.1,102.6,2.6,454922,18096,16,16,prague,15201,2885,0.750
1.021,4674,3,4320,23.1,22.3,20.1,102.6,2.2,454922,18098,16,16,prague,15202,2886,0.719
1.027,5042,3,4320,22.8,20.6,20.1,102.6,2.3,454922,18099,16,16,prague,15203,2886,0.719
1.039,5725,3,2880,22.7,22.3,20.1,102.6,1.8,454922,18100,16,16,prague,15204,2887,0.719
1.046,6025,4,4320,22.5,20.6,20.1,102.6,1.9,454922,18102,16,16,prague,15204,2888,0.719
1.067,5546,3,1440,22.0,20.6,20.1,102.6,1.8,454922,18104,16,16,prague,15208,2888,0.698
1.074,5856,4,4320,22.1,22.4,20.1,102.6,1.4,454922,18107,16,16,prague,15209,2888,0.698
1.093,5252,3,2880,22.3,24.0,20.1,102.6,1.6,454922,18109,16,16,prague,15212,2888,0.654
1.100,5908,4,2880,22.3,22.3,20.1,102.6,1.2,454922,18111,16,16,prague,15213,2889,0.654
1.120,4865,3,4320,22.5,24.1,20.1,102.6,1.3,454922,18114,16,16,prague,15214,2890,0.645
1.125,5927,4,1440,22.7,24.1,20.1,102.6,1.4,454922,18115,16,16,prague,15216,2891,0.645
1.146,6217,4,5760,22.5,20.7,20.1,102.6,1.5,454922,18119,16,16,prague,15217,2891,0.645
1.151,5913,4,1440,22.9,25.7,20.1,102.6,2.0,454922,18120,16,16,prague,15221,2891,0.611
1.174,5446,3,2880,22.8,22.3,20.1,102.6,1.6,454922,18124,16,16,prague,15224,2891,0.572
1.180,6078,4,2880,23.2,25.8,20.1,102.6,1.9,454922,18126,16,16,prague,15224,2893,0.572
1.199,5145,3,4320,22.9,20.7,20.1,102.6,2.1,454922,18129,16,16,prague,15226,2893,0.567
1.206,6149,4,1440,23.0,24.3,20.1,102.6,1.9,454922,18130,16,16,prague,15228,2894,0.567
1.225,6429,4,5760,22.8,21.2,20.1,102.6,1.9,454922,18134,16,16,prague,15229,2894,0.567
1.232,6164,4,1440,22.9,23.6,20.1,102.6,1.6,454922,18135,16,16,prague,15233,2894,0.539
1.251,6443,4,5760,22.6,20.2,20.1,102.6,1.9,454922,18139,16,16,prague,15234,2894,0.539
1.257,5532,3,4320,22.7,23.8,20.1,102.6,1.7,454922,18140,16,16,prague,15236,2894,0.505
1.263,6154,4,2880,23.3,27.3,20.1,102.6,2.4,454922,18141,16,16,prague,15238,2894,0.505
1.276,6433,4,5760,22.9,20.5,20.1,102.6,2.5,454922,18144,16,16,prague,15239,2894,0.505
1.283,6700,4,5760,22.6,20.6,20.1,102.6,2.5,454922,18145,16,16,prague,15239,2895,0.505
1.288,6053,4,2880,22.8,24.0,20.1,102.6,2.2,454922,18146,16,16,prague,15240,2897,0.500
1.302,6337,4,5760,22.5,20.6,20.1,102.6,2.2,454922,18149,16,16,prague,15241,2897,0.500
1.311,5917,4,2880,22.5,22.3,20.1,102.6,1.7,454922,18150,16,16,prague,15244,2897,0.469
1.318,6208,4,5760,22.7,24.0,20.1,102.6,1.7,454922,18153,16,16,prague,15245,2897,0.469
1.328,6485,4,5760,22.4,20.6,20.1,102.6,1.8,454922,18154,16,16,prague,15245,2898,0.469
1.337,6018,4,2880,22.6,24.0,20.1,102.6,1.7,454922,18155,16,16,prague,15247,2899,0.464
1.343,6304,4,5760,22.4,20.6,20.1,102.6,1.8,454922,18158,16,16,prague,15247,2900,0.464
1.355,6577,4,5760,22.4,22.4,20.1,102.6,1.3,454922,18159,16,16,prague,15247,2901,0.464
1.362,5727,3,2880,22.6,24.0,20.1,102.6,1.4,454922,18160,16,16,prague,15249,2902,0.600
1.369,6027,4,4320,22.3,20.6,20.1,102.6,1.6,454922,18162,16,16,prague,15250,2902,0.600
1.381,6312,4,5760,22.1,20.6,20.1,102.6,1.6,454922,18164,16,16,prague,15250,2903,0.600
