time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.019,8241,5,2880,23.1,27.5,20.1,90.0,2.6,472572,25113,13,13,prague,20381,4723,0.271
1.026,8644,6,5760,23.2,23.9,20.1,90.0,2.1,472572,25117,13,13,prague,20383,4723,0.271
1.045,8158,5,5760,23.3,23.9,20.1,90.0,1.7,472572,25120,13,13,prague,20385,4724,0.267
1.052,8974,6,2880,23.6,25.6,20.1,90.0,1.9,472572,25122,13,13,prague,20389,4724,0.267
1.071,8280,5,7200,23.4,22.2,20.1,90.0,1.8,472572,25127,13,13,prague,20391,4724,0.249
1.078,8883,6,4320,23.5,24.0,20.1,90.0,1.5,472572,25128,13,13,prague,20393,4725,0.249
1.085,9257,6,7200,24.2,29.1,20.1,90.0,2.5,472572,25132,13,13,prague,20394,4726,0.249
1.097,9436,6,8640,23.7,20.6,20.1,90.0,2.8,472572,25134,13,13,prague,20395,4726,0.249
1.103,9084,6,4320,24.0,25.7,20.1,90.0,2.6,472572,25135,13,13,prague,20399,4726,0.245
1.110,9450,6,7200,23.8,22.2,20.1,90.0,2.4,472572,25139,13,13,prague,20401,4726,0.245
1.124,9626,6,8640,23.6,22.3,20.1,90.0,2.2,472572,25141,13,13,prague,20402,4726,0.245
1.129,9226,6,4320,23.8,25.6,20.1,90.0,2.1,472572,25142,13,13,prague,20404,4728,0.247
1.136,9586,6,7200,23.6,22.2,20.1,90.0,2.0,472572,25146,13,13,prague,20406,4728,0.247
1.150,9933,6,7200,23.3,20.6,20.1,90.0,2.3,472572,25148,13,13,prague,20407,4729,0.247
1.158,8343,5,4320,23.1,22.2,20.1,90.0,2.0,472572,25150,13,13,prague,20408,4732,0.500
1.165,8542,5,7200,23.2,23.9,20.1,90.0,1.7,472572,25153,13,13,prague,20408,4733,0.500
1.175,8931,6,5760,23.1,22.2,20.1,90.0,1.5,472572,25154,13,13,prague,20410,4733,0.500
1.184,7486,5,5760,23.2,24.1,20.1,90.0,1.4,472572,25157,13,13,prague,20412,4734,0.489
1.192,7708,5,7200,23.1,22.3,20.1,90.0,1.3,472572,25159,13,13,prague,20413,4734,0.489
1.201,8355,5,4320,23.2,23.9,20.1,90.0,1.2,472572,25160,13,13,prague,20415,4735,0.489
1.210,6917,4,5760,23.1,22.2,20.1,90.0,1.1,472572,25163,13,13,prague,20417,4735,0.469
1.218,7157,4,5760,22.8,20.6,20.1,90.0,1.4,472572,25164,13,13,prague,20417,4736,0.469
1.227,7854,5,2880,23.1,25.6,20.1,90.0,1.8,472572,25165,13,13,prague,20420,4736,0.469
1.236,8065,5,7200,22.8,20.6,20.1,90.0,2.0,472572,25169,13,13,prague,20420,4737,0.469
1.253,7505,5,1440,22.9,25.7,20.1,90.0,2.3,472572,25170,13,13,prague,20423,4739,0.460
1.261,7726,5,7200,22.6,20.4,20.1,90.0,2.4,472572,25175,13,13,prague,20423,4740,0.460
1.278,6807,4,4320,23.0,25.6,20.1,90.0,2.5,472572,25176,13,13,prague,20426,4740,0.454
1.285,7540,5,2880,22.9,22.3,20.1,90.0,2.1,472572,25178,13,13,prague,20429,4740,0.454
1.304,6455,4,5760,22.8,22.3,20.1,90.0,1.7,472572,25182,13,13,prague,20430,4741,0.438
1.311,7228,5,2880,23.2,25.8,20.1,90.0,2.0,472572,25183,13,13,prague,20432,4742,0.438
1.318,7458,5,7200,23.7,27.5,20.1,90.0,2.6,472572,25187,13,13,prague,20433,4742,0.438
1.330,7681,5,7200,23.3,20.6,20.1,90.0,2.7,472572,25188,13,13,prague,20434,4742,0.438
1.337,7174,4,2880,23.6,25.7,20.1,90.0,2.6,472572,25189,13,13,prague,20438,4742,0.417
1.344,7405,5,5760,23.2,20.5,20.1,90.0,2.8,472572,25192,13,13,prague,20438,4743,0.417
1.356,7629,5,7200,22.9,20.6,20.1,90.0,2.7,472572,25194,13,13,prague,20439,4743,0.417
1.364,6885,4,2880,22.6,20.6,20.1,90.0,2.6,472572,25195,13,13,prague,20441,4745,0.500
1.371,7126,4,5760,22.6,22.2,20.1,90.0,2.1,472572,25198,13,13,prague,20441,4746,0.500
1.381,7359,5,5760,22.3,20.5,20.1,90.0,2.1,472572,25199,13,13,prague,20442,4746,0.500
1.390,6121,4,4320,22.5,24.0,20.1,90.0,2.0,472572,25201,13,13,prague,20443,4748,0.600
1.397,6392,4,5760,22.3,21.0,20.1,90.0,1.9,472572,25203,13,13,prague,20444,4748,0.600
1.409,6912,4,4320,22.5,24.1,20.1,90.0,1.8,472572,25204,13,13,prague,20446,4748,0.600
1.416,5603,3,4320,22.5,22.3,20.1,90.0,1.4,472572,25206,13,13,prague,20447,4749,0.574
1.423,5899,4,4320,22.2,20.3,20.1,90.0,1.6,472572,25207,13,13,prague,20448,4749,0.574
1.435,6463,4,4320,22.3,22.4,20.1,90.0,1.3,472572,25209,13,13,prague,20449,4750,0.574
1.442,6720,4,5760,22.1,20.7,20.1,90.0,1.3,472572,25211,13,13,prague,20449,4751,0.574
1.448,5225,3,4320,22.3,23.7,20.1,90.0,1.4,472572,25212,13,13,prague,20449,4753,0.666
1.460,5861,4,2880,22.3,22.3,20.1,90.0,1.1,472572,25213,13,13,prague,20451,4753,0.666
1.467,6144,4,5760,22.1,20.5,20.1,90.0,1.3,472572,25216,13,13,prague,20452,4753,0.666
1.474,6414,4,5760,21.9,20.6,20.1,90.0,1.3,472572,25217,13,13,prague,20453,4753,0.666
1.486,5502,3,2880,22.1,24.0,20.1,90.0,1.5,472572,25218,13,13,prague,20454,4755,0.642
1.493,5804,4,4320,21.9,20.6,20.1,90.0,1.5,472572,25220,13,13,prague,20454,4756,0.642
1.502,6090,4,5760,22.0,22.3,20.1,90.0,1.2,472572,25222,13,13,prague,20455,4756,0.642
1.512,5003,3,4320,22.0,22.2,20.1,90.0,1.0,472572,25223,13,13,prague,20457,4756,0.616
1.519,5667,3,2880,22.1,22.4,20.1,90.0,0.8,472572,25224,13,13,prague,20457,4758,0.616
1.527,5960,4,4320,21.9,20.5,20.1,90.0,1.0,472572,25226,13,13,prague,20458,4758,0.616
1.538,6239,4,5760,21.7,20.7,20.1,90.0,1.0,472572,25228,13,13,prague,20459,4758,0.616
1.545,5108,3,4320,21.8,22.3,20.1,90.0,0.9,472572,25229,13,13,prague,20460,4759,0.608
1.555,5759,3,2880,22.1,24.1,20.1,90.0,1.3,472572,25230,13,13,prague,20461,4760,0.608
1.564,6047,4,4320,21.9,20.6,20.1,90.0,1.3,472572,25232,13,13,prague,20461,4761,0.608
1.570,6322,4,5760,21.7,20.6,20.1,90.0,1.3,472572,25234,13,13,prague,20461,4762,0.608
1.581,5005,3,4320,21.8,22.4,20.1,90.0,1.1,472572,25235,13,13,prague,20462,4763,0.666
1.589,5669,3,2880,21.9,22.2,20.1,90.0,1.0,472572,25236,13,13,prague,20463,4764,0.666
1.596,5962,4,4320,21.7,20.6,20.1,90.0,1.0,472572,25238,13,13,prague,20463,4765,0.666
1.608,6240,4,5760,21.8,22.4,20.1,90.0,1.0,472572,25240,13,13,prague,20464,4765,0.666
1.615,4988,3,4320,21.9,22.3,20.1,90.0,0.8,472572,25241,13,13,prague,20465,4766,0.655
1.622,5654,3,2880,21.9,22.3,20.1,90.0,0.7,472572,25242,13,13,prague,20467,4766,0.655
1.634,5948,4,4320,21.7,20.5,20.1,90.0,0.9,472572,25244,13,13,prague,20468,4766,0.655
1.641,6227,4,5760,21.6,20.5,20.1,90.0,1.0,472572,25246,13,13,prague,20469,4766,0.655
1.648,5033,3,4320,21.7,22.2,20.1,90.0,0.9,472572,25247,13,13,prague,20469,4768,0.635
1.660,5693,3,2880,22.0,24.0,20.1,90.0,1.3,472572,25248,13,13,prague,20470,4769,0.635
1.667,5984,4,4320,21.8,20.5,20.1,90.0,1.3,472572,25250,13,13,prague,20470,4770,0.635
1.674,6261,4,5760,21.6,20.6,20.1,90.0,1.3,472572,25252,13,13,prague,20470,4771,0.635
1.686,4973,3,4320,21.7,22.4,20.1,90.0,1.1,472572,25253,13,13,prague,20471,4772,0.666
1.692,5641,3,2880,21.8,22.3,20.1,90.0,1.0,472572,25254,13,13,prague,20473,4772,0.666
1.699,5935,4,4320,21.6,20.6,20.1,90.0,1.1,472572,25256,13,13,prague,20473,4773,0.666
1.711,6214,4,5760,21.5,20.6,20.1,90.0,1.1,472572,25258,13,13,prague,20473,4774,0.666
1.720,5383,3,2880,21.4,20.6,20.1,90.0,1.0,472572,25259,13,13,prague,20475,4775,0.650
1.727,5691,3,4320,21.5,22.3,20.1,90.0,1.0,472572,25261,13,13,prague,20475,4776,0.650
1.687,5982,4,4320,21.4,20.7,20.1,90.0,0.9,472572,25262,13,13,prague,20476,4776,0.650
0.006,5673,3,0,21.7,24.0,20.1,90.0,1.3,472572,25264,13,13,prague,20480,4777,0.625
0.032,5640,3,0,23.0,31.6,20.1,90.0,3.5,472572,25268,13,13,prague,20483,4778,0.604
0.058,5638,3,0,23.3,25.7,20.1,90.0,3.3,472572,25272,13,13,prague,20485,4780,0.597
0.083,4882,3,2880,23.4,24.1,20.1,90.0,2.7,472572,25276,13,13,prague,20487,4780,0.559
0.088,5563,3,2880,23.9,27.5,20.1,90.0,3.0,472572,25278,13,13,prague,20489,4780,0.559
0.109,5274,3,1440,23.5,20.7,20.1,90.0,3.1,472572,25280,13,13,prague,20490,4782,0.548
0.116,5589,3,4320,23.4,22.4,20.1,90.0,2.6,472572,25283,13,13,prague,20490,4783,0.548
0.135,4921,3,1440,23.4,24.0,20.1,90.0,2.1,472572,25284,13,13,prague,20491,4785,0.750
0.142,5258,3,4320,23.1,20.6,20.1,90.0,2.3,472572,25287,13,13,prague,20491,4786,0.750
0.161,4803,3,1440,23.4,25.9,20.1,90.0,2.4,472572,25288,13,13,prague,20492,4788,0.750
0.168,5148,3,4320,23.1,20.7,20.1,90.0,2.5,472572,25291,13,13,prague,20493,4788,0.750
0.186,4832,3,1440,23.0,22.3,20.1,90.0,2.1,472572,25292,13,13,prague,20496,4788,0.703
0.194,5175,3,4320,22.7,20.7,20.1,90.0,2.1,472572,25295,13,13,prague,20497,4788,0.703
0.212,4907,3,1440,22.9,24.4,20.1,90.0,2.0,472572,25296,13,13,prague,20500,4788,0.659
0.219,5245,3,4320,22.6,20.6,20.1,90.0,2.1,472572,25299,13,13,prague,20501,4788,0.659
0.238,4976,3,1440,23.0,25.7,20.1,90.0,2.3,472572,25300,13,13,prague,20503,4789,0.633
0.245,5309,3,4320,22.7,20.6,20.1,90.0,2.4,472572,25303,13,13,prague,20504,4789,0.633
0.264,5044,3,1440,22.9,24.1,20.1,90.0,2.1,472572,25304,13,13,prague,20506,4790,0.608
0.271,5373,3,4320,22.6,20.6,20.1,90.0,2.1,472572,25307,13,13,prague,20507,4790,0.608
0.290,5139,3,1440,23.0,25.7,20.1,90.0,2.4,472572,25308,13,13,prague,20510,4790,0.570
0.297,5462,3,4320,22.7,20.6,20.1,90.0,2.4,472572,25311,13,13,prague,20511,4790,0.570
0.316,5219,3,1440,22.9,24.0,20.1,90.0,2.1,472572,25312,13,13,prague,20513,4791,0.550
0.322,5537,3,4320,22.6,20.6,20.1,90.0,2.2,472572,25315,13,13,prague,20514,4791,0.550
0.342,5325,3,1440,22.8,24.0,20.1,90.0,2.0,472572,25316,13,13,prague,20517,4791,0.515
0.348,5637,3,4320,22.5,20.6,20.1,90.0,2.0,472572,25319,13,13,prague,20518,4791,0.515
0.369,5811,4,0,22.3,20.7,20.1,90.0,2.0,472572,25320,13,13,prague,20521,4792,0.494
0.395,5924,4,1440,22.7,25.8,20.1,90.0,2.4,472572,25325,13,13,prague,20524,4793,0.479
0.402,6204,4,5760,23.3,27.5,20.1,90.0,3.0,472572,25329,13,13,prague,20524,4794,0.479
0.422,6141,4,1440,23.8,27.5,20.1,90.0,3.3,472572,25330,13,13,prague,20527,4795,0.473
0.429,6411,4,5760,23.6,22.3,20.1,90.0,2.8,472572,25334,13,13,prague,20527,4796,0.473
0.448,6265,4,1440,23.9,25.7,20.1,90.0,2.6,472572,25335,13,13,prague,20530,4797,0.468
0.457,6530,4,5760,23.7,22.3,20.1,90.0,2.4,472572,25339,13,13,prague,20531,4797,0.468
0.474,6374,4,1440,23.9,25.7,20.1,90.0,2.3,472572,25340,13,13,prague,20534,4798,0.450
0.482,6634,4,5760,23.5,20.6,20.1,90.0,2.5,472572,25344,13,13,prague,20535,4798,0.450
0.500,5977,4,2880,23.6,24.0,20.1,90.0,2.0,472572,25345,13,13,prague,20536,4800,0.500
0.506,6533,4,4320,23.2,20.5,20.1,90.0,2.3,472572,25348,13,13,prague,20537,4801,0.500
0.526,5968,4,2880,23.3,24.1,20.1,90.0,1.9,472572,25350,13,13,prague,20540,4801,0.480
0.532,6524,4,4320,23.2,22.3,20.1,90.0,1.7,472572,25353,13,13,prague,20541,4802,0.480
0.551,5660,3,2880,23.5,25.7,20.1,90.0,1.9,472572,25355,13,13,prague,20542,4804,0.600
0.558,6247,4,2880,23.3,22.3,20.1,90.0,1.7,472572,25357,13,13,prague,20543,4805,0.600
0.577,5152,3,4320,23.2,22.2,20.1,90.0,1.6,472572,25360,13,13,prague,20544,4806,0.593
0.584,6119,4,1440,23.3,24.0,20.1,90.0,1.4,472572,25361,13,13,prague,20545,4808,0.593
0.603,6390,4,5760,23.0,20.6,20.1,90.0,1.7,472572,25365,13,13,prague,20545,4809,0.593
0.610,5630,3,2880,23.3,25.8,20.1,90.0,2.0,472572,25366,13,13,prague,20548,4809,0.582
0.616,5924,4,4320,23.8,27.4,20.1,90.0,2.5,472572,25368,13,13,prague,20549,4809,0.582
0.629,6204,4,5760,23.4,20.6,20.1,90.0,2.7,472572,25370,13,13,prague,20550,4809,0.582
0.635,5169,3,4320,23.3,22.3,20.1,90.0,2.3,472572,25371,13,13,prague,20550,4811,0.576
0.642,5811,4,2880,23.2,22.4,20.1,90.0,1.9,472572,25372,13,13,prague,20550,4813,0.576
0.654,6096,4,5760,22.8,20.6,20.1,90.0,2.1,472572,25375,13,13,prague,20550,4814,0.576
0.663,6368,4,5760,22.8,22.3,20.1,90.0,1.7,472572,25376,13,13,prague,20551,4814,0.576
0.668,5635,3,2880,22.9,24.0,20.1,90.0,1.6,472572,25377,13,13,prague,20553,4815,0.575
0.680,5929,4,4320,22.6,20.5,20.1,90.0,1.8,472572,25379,13,13,prague,20554,4815,0.575
0.689,6209,4,5760,22.4,20.6,20.1,90.0,1.9,472572,25381,13,13,prague,20555,4815,0.575
0.694,5268,3,4320,22.4,22.3,20.1,90.0,1.4,472572,25382,13,13,prague,20557,4815,0.539
0.706,5898,4,2880,22.6,24.0,20.1,90.0,1.5,472572,25383,13,13,prague,20559,4815,0.539
0.715,6461,4,4320,22.3,20.6,20.1,90.0,1.6,472572,25386,13,13,prague,20560,4816,0.539
0.732,5795,4,2880,22.5,24.0,20.1,90.0,1.6,472572,25388,13,13,prague,20561,4818,0.531
0.740,6368,4,4320,22.5,22.3,20.1,90.0,1.3,472572,25391,13,13,prague,20563,4818,0.531
0.758,5477,3,4320,22.7,24.1,20.1,90.0,1.4,472572,25393,13,13,prague,20565,4818,0.498
0.763,6386,4,1440,22.7,22.3,20.1,90.0,1.1,472572,25394,13,13,prague,20567,4819,0.498
0.783,6645,4,5760,22.4,20.6,20.1,90.0,1.4,472572,25398,13,13,prague,20568,4819,0.498
0.788,6360,4,1440,22.8,25.7,20.1,90.0,1.8,472572,25399,13,13,prague,20571,4820,0.482
0.811,5935,4,2880,22.5,20.6,20.1,90.0,1.9,472572,25403,13,13,prague,20574,4820,0.452
0.816,6494,4,4320,22.7,24.1,20.1,90.0,1.8,472572,25406,13,13,prague,20576,4820,0.452
0.837,6416,4,1440,22.5,20.6,20.1,90.0,1.9,472572,25408,13,13,prague,20580,4820,0.424
0.843,6674,4,5760,22.4,22.3,20.1,90.0,1.5,472572,25412,13,13,prague,20580,4821,0.424
0.862,6239,4,2880,22.6,24.0,20.1,90.0,1.5,472572,25413,13,13,prague,20583,4821,0.412
0.869,6771,4,4320,22.6,22.2,20.1,90.0,1.2,472572,25416,13,13,prague,20585,4821,0.412
0.888,5792,4,2880,22.8,24.0,20.1,90.0,1.3,472572,25418,13,13,prague,20585,4824,0.600
0.895,6365,4,4320,22.7,22.2,20.1,90.0,1.1,472572,25421,13,13,prague,20587,4824,0.600
0.914,5635,3,2880,22.6,21.9,20.1,90.0,1.0,472572,25423,13,13,prague,20589,4825,0.574
0.920,6224,4,2880,22.7,23.7,20.1,90.0,1.0,472572,25425,13,13,prague,20590,4826,0.574
0.939,5199,3,4320,22.6,22.1,20.1,90.0,0.9,472572,25428,13,13,prague,20591,4827,0.569
0.946,6157,4,1440,22.8,24.0,20.1,90.0,1.0,472572,25429,13,13,prague,20594,4827,0.569
0.965,6426,4,5760,22.5,20.5,20.1,90.0,1.3,472572,25433,13,13,prague,20594,4828,0.569
0.972,5748,3,2880,22.9,25.8,20.1,90.0,1.8,472572,25434,13,13,prague,20597,4828,0.542
0.979,6036,4,4320,23.5,27.5,20.1,90.0,2.5,472572,25436,13,13,prague,20597,4829,0.542
0.991,6311,4,5760,23.1,20.6,20.1,90.0,2.6,472572,25438,13,13,prague,20598,4829,0.542
0.998,5330,3,4320,23.0,22.3,20.1,90.0,2.2,472572,25439,13,13,prague,20599,4830,0.539
1.005,5953,4,2880,22.9,22.3,20.1,90.0,1.8,472572,25440,13,13,prague,20601,4830,0.539
1.017,6231,4,5760,22.6,20.5,20.1,90.0,2.0,472572,25443,13,13,prague,20602,4830,0.539
1.023,6497,4,5760,22.4,20.6,20.1,90.0,2.0,472572,25444,13,13,prague,20603,4830,0.539
1.032,5860,4,2880,22.8,25.7,20.1,90.0,2.3,472572,25445,13,13,prague,20605,4831,0.514
1.042,6143,4,5760,22.5,20.6,20.1,90.0,2.3,472572,25448,13,13,prague,20606,4831,0.514
1.049,6413,4,5760,22.3,20.7,20.1,90.0,2.2,472572,25449,13,13,prague,20607,4831,0.514
1.058,5893,4,2880,22.5,24.1,20.1,90.0,2.1,472572,25450,13,13,prague,20610,4831,0.481
1.068,6174,4,5760,22.3,20.6,20.1,90.0,2.0,472572,25453,13,13,prague,20611,4831,0.481
1.077,6442,4,5760,22.3,22.3,20.1,90.0,1.5,472572,25454,13,13,prague,20611,4832,0.481
1.084,5925,4,2880,22.5,24.0,20.1,90.0,1.6,472572,25455,13,13,prague,20613,4833,0.476
1.094,6205,4,5760,22.3,20.6,20.1,90.0,1.7,472572,25458,13,13,prague,20614,4833,0.476
1.103,6472,4,5760,22.1,20.6,20.1,90.0,1.7,472572,25459,13,13,prague,20615,4833,0.476
1.109,5955,4,2880,22.3,24.0,20.1,90.0,1.7,472572,25460,13,13,prague,20616,4835,0.471
1.120,6233,4,5760,22.1,20.7,20.1,90.0,1.7,472572,25463,13,13,prague,20616,4836,0.471
1.130,6765,4,4320,21.9,20.6,20.1,90.0,1.7,472572,25464,13,13,prague,20618,4836,0.471
1.137,5867,4,4320,22.2,24.1,20.1,90.0,1.8,472572,25466,13,13,prague,20620,4836,0.453
1.145,6149,4,5760,22.0,20.6,20.1,90.0,1.7,472572,25468,13,13,prague,20621,4836,0.453
1.155,6689,4,4320,21.8,20.2,20.1,90.0,1.7,472572,25469,13,13,prague,20623,4836,0.453
1.164,5864,4,4320,22.0,23.5,20.1,90.0,1.7,472572,25471,13,13,prague,20624,4837,0.437
1.173,6147,4,5760,22.0,21.9,20.1,90.0,1.3,472572,25473,13,13,prague,20625,4837,0.437
1.181,6687,4,4320,22.0,22.2,20.1,90.0,1.0,472572,25474,13,13,prague,20626,4838,0.437
1.190,5908,4,4320,22.3,24.1,20.1,90.0,1.3,472572,25476,13,13,prague,20628,4838,0.421
1.198,6189,4,5760,22.0,20.5,20.1,90.0,1.4,472572,25478,13,13,prague,20628,4839,0.421
1.207,6725,4,4320,22.1,22.3,20.1,90.0,1.1,472572,25479,13,13,prague,20630,4839,0.421
1.215,5978,4,4320,22.1,22.3,20.1,90.0,0.9,472572,25481,13,13,prague,20632,4839,0.406
1.224,6255,4,5760,21.9,20.6,20.1,90.0,1.0,472572,25483,13,13,prague,20633,4839,0.406
1.233,6785,4,4320,22.0,22.2,20.1,90.0,0.9,472572,25484,13,13,prague,20635,4839,0.406
1.244,6062,4,4320,22.4,25.2,20.1,90.0,1.5,472572,25486,13,13,prague,20636,4840,0.393
1.251,6335,4,5760,22.3,21.8,20.1,90.0,1.2,472572,25488,13,13,prague,20636,4841,0.393
1.260,6859,4,4320,22.4,23.4,20.1,90.0,1.2,472572,25489,13,13,prague,20636,4843,0.393
1.270,5494,3,4320,22.4,22.2,20.1,90.0,0.9,472572,25491,13,13,prague,20638,4843,0.600
1.277,5796,4,4320,22.2,20.5,20.1,90.0,1.2,472572,25492,13,13,prague,20639,4843,0.600
1.285,6368,4,4320,22.4,24.0,20.1,90.0,1.4,472572,25494,13,13,prague,20641,4843,0.600
1.296,6628,4,5760,22.2,20.5,20.1,90.0,1.5,472572,25496,13,13,prague,20642,4843,0.600
1.303,5464,3,4320,22.2,22.4,20.1,90.0,1.2,472572,25497,13,13,prague,20644,4843,0.562
1.311,6071,4,2880,22.2,22.3,20.1,90.0,0.9,472572,25498,13,13,prague,20646,4843,0.562
1.321,6344,4,5760,22.0,20.7,20.1,90.0,1.1,472572,25501,13,13,prague,20647,4843,0.562
1.328,6605,4,5760,21.8,20.6,20.1,90.0,1.1,472572,25502,13,13,prague,20647,4844,0.562
1.337,5822,4,2880,22.3,25.7,20.1,90.0,1.8,472572,25503,13,13,prague,20648,4846,0.553
1.347,6107,4,5760,22.1,20.5,20.1,90.0,1.8,472572,25506,13,13,prague,20648,4847,0.553
1.354,6378,4,5760,21.9,20.6,20.1,90.0,1.7,472572,25507,13,13,prague,20649,4847,0.553
1.363,5749,3,2880,22.2,24.1,20.1,90.0,1.8,472572,25508,13,13,prague,20652,4847,0.530
1.373,6037,4,4320,22.0,20.7,20.1,90.0,1.8,472572,25510,13,13,prague,20653,4847,0.530
1.380,6312,4,5760,21.8,20.5,20.1,90.0,1.7,472572,25512,13,13,prague,20654,4847,0.530
1.389,5443,3,4320,22.1,24.0,20.1,90.0,1.8,472572,25513,13,13,prague,20656,4847,0.497
1.399,6053,4,2880,22.1,22.4,20.1,90.0,1.4,472572,25514,13,13,prague,20657,4848,0.497
1.406,6327,4,5760,21.9,20.6,20.1,90.0,1.5,472572,25517,13,13,prague,20658,4848,0.497
1.414,6589,4,5760,21.8,20.6,20.1,90.0,1.4,472572,25518,13,13,prague,20659,4848,0.497
1.425,5993,4,2880,22.1,24.1,20.1,90.0,1.7,472572,25519,13,13,prague,20661,4849,0.483
1.431,6270,4,5760,21.9,20.6,20.1,90.0,1.6,472572,25522,13,13,prague,20662,4849,0.483
1.442,6534,4,5760,21.9,22.4,20.1,90.0,1.3,472572,25523,13,13,prague,20663,4849,0.483
1.450,6009,4,2880,22.2,24.1,20.1,90.0,1.5,472572,25524,13,13,prague,20665,4850,0.465
1.457,6285,4,5760,22.0,20.6,20.1,90.0,1.6,472572,25527,13,13,prague,20666,4850,0.465
1.468,6549,4,5760,21.8,20.6,20.1,90.0,1.5,472572,25528,13,13,prague,20667,4850,0.465
1.476,6095,4,2880,22.1,24.0,20.1,90.0,1.7,472572,25529,13,13,prague,20670,4850,0.436
1.485,6367,4,5760,22.1,22.3,20.1,90.0,1.3,472572,25532,13,13,prague,20671,4850,0.436
1.493,6627,4,5760,21.9,20.6,20.1,90.0,1.4,472572,25533,13,13,prague,20671,4851,0.436
1.502,6152,4,2880,22.2,24.0,20.1,90.0,1.5,472572,25534,13,13,prague,20673,4852,0.433
1.510,6421,4,5760,22.0,20.6,20.1,90.0,1.5,472572,25537,13,13,prague,20674,4852,0.433
1.519,6679,4,5760,21.8,20.6,20.1,90.0,1.5,472572,25538,13,13,prague,20675,4852,0.433
1.528,6226,4,2880,22.3,25.6,20.1,90.0,2.1,472572,25539,13,13,prague,20677,4853,0.418
1.536,6492,4,5760,22.1,20.6,20.1,90.0,2.0,472572,25542,13,13,prague,20678,4853,0.418
1.545,6747,4,5760,21.9,20.7,20.1,90.0,1.8,472572,25543,13,13,prague,20678,4854,0.418
1.554,6276,4,2880,22.2,24.0,20.1,90.0,1.9,472572,25544,13,13,prague,20680,4855,0.416
1.562,6540,4,5760,22.0,20.7,20.1,90.0,1.8,472572,25547,13,13,prague,20680,4856,0.416
1.571,6793,4,5760,21.8,20.5,20.1,90.0,1.7,472572,25548,13,13,prague,20681,4856,0.416
1.579,5804,4,2880,22.3,25.7,20.1,90.0,2.3,472572,25549,13,13,prague,20682,4858,0.600
1.588,6090,4,5760,22.1,20.5,20.1,90.0,2.1,472572,25552,13,13,prague,20682,4859,0.600
1.596,6362,4,5760,21.9,20.6,20.1,90.0,2.0,472572,25553,13,13,prague,20683,4859,0.600
1.605,5634,3,2880,22.1,24.0,20.1,90.0,2.0,472572,25554,13,13,prague,20686,4859,0.574
0.005,6222,4,0,21.8,22.2,20.1,90.0,1.4,472572,25555,13,13,prague,20688,4860,0.574
0.006,5144,3,0,22.8,29.4,20.1,90.0,3.0,472572,25557,13,13,prague,20689,4861,0.562
0.032,5541,3,0,23.9,31.5,20.1,90.0,4.4,472572,25561,13,13,prague,20693,4861,0.527
0.058,5763,4,0,24.1,25.9,20.1,90.0,3.8,472572,25565,13,13,prague,20697,4861,0.494
0.085,5445,3,1440,24.5,27.4,20.1,90.0,3.7,472572,25570,13,13,prague,20698,4864,0.750
0.092,5749,3,4320,25.1,29.0,20.1,90.0,3.9,472572,25573,13,13,prague,20698,4865,0.750
0.111,5035,3,1440,24.9,24.0,20.1,90.0,3.2,472572,25574,13,13,prague,20701,4865,0.719
0.118,5364,3,4320,24.4,20.6,20.1,90.0,3.5,472572,25577,13,13,prague,20702,4865,0.719
0.138,5393,3,0,23.9,20.7,20.1,90.0,3.5,472572,25578,13,13,prague,20704,4867,0.698
0.164,5438,3,0,24.2,25.7,20.1,90.0,3.1,472572,25582,13,13,prague,20707,4868,0.670
0.190,5065,3,1440,24.4,25.8,20.1,90.0,2.7,472572,25586,13,13,prague,20710,4868,0.628
0.197,5392,3,4320,24.8,27.5,20.1,90.0,2.8,472572,25589,13,13,prague,20711,4868,0.628
0.216,5087,3,1440,24.7,24.0,20.1,90.0,2.3,472572,25590,13,13,prague,20713,4869,0.604
0.223,5413,3,4320,24.2,20.6,20.1,90.0,2.7,472572,25593,13,13,prague,20713,4870,0.604
0.242,4695,3,2880,23.9,22.3,20.1,90.0,2.5,472572,25594,13,13,prague,20715,4870,0.586
0.247,5401,3,2880,23.5,20.6,20.1,90.0,2.7,472572,25596,13,13,prague,20717,4870,0.586
0.267,5166,3,1440,23.2,20.7,20.1,90.0,2.7,472572,25598,13,13,prague,20719,4871,0.562
0.274,5487,3,4320,23.1,22.3,20.1,90.0,2.3,472572,25601,13,13,prague,20720,4871,0.562
0.293,5274,3,1440,23.2,23.9,20.1,90.0,1.9,472572,25602,13,13,prague,20723,4871,0.526
0.300,5588,3,4320,22.9,20.7,20.1,90.0,2.1,472572,25605,13,13,prague,20723,4872,0.526
0.321,5765,4,0,22.6,20.7,20.1,90.0,2.1,472572,25606,13,13,prague,20727,4872,0.506
0.346,5879,4,1440,23.0,25.7,20.1,90.0,2.4,472572,25611,13,13,prague,20730,4873,0.489
0.353,6161,4,5760,23.5,27.4,20.1,90.0,2.9,472572,25615,13,13,prague,20731,4873,0.489
0.372,6148,4,1440,23.7,25.2,20.1,90.0,2.6,472572,25616,13,13,prague,20735,4873,0.458
