time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.072,7787,5,7200,25.8,27.5,20.1,445.3,4.1,547973,14280,31,31,prague,12351,1917,0.385
0.084,8014,5,7200,25.1,20.6,20.1,445.3,4.4,547973,14281,31,31,prague,12352,1917,0.385
0.091,7628,5,2880,25.2,25.7,20.1,445.3,3.4,547973,14282,31,31,prague,12356,1917,0.367
0.098,7860,5,7200,24.6,20.6,20.1,445.3,3.7,547973,14286,31,31,prague,12357,1917,0.367
0.110,8085,5,7200,24.1,20.6,20.1,445.3,3.8,547973,14287,31,31,prague,12358,1917,0.367
0.117,7446,5,4320,24.3,25.8,20.1,445.3,3.3,547973,14288,31,31,prague,12360,1918,0.356
0.124,7922,5,5760,24.1,22.2,20.1,445.3,3.0,547973,14291,31,31,prague,12362,1918,0.356
0.136,8145,5,7200,23.6,20.5,20.1,445.3,3.1,547973,14293,31,31,prague,12363,1918,0.356
0.142,7569,5,4320,23.7,23.9,20.1,445.3,2.4,547973,14294,31,31,prague,12366,1918,0.334
0.149,8037,5,5760,23.7,23.9,20.1,445.3,1.9,547973,14297,31,31,prague,12368,1918,0.334
0.161,8257,5,7200,23.3,20.6,20.1,445.3,2.2,547973,14299,31,31,prague,12369,1918,0.334
0.168,7731,5,4320,23.4,24.0,20.1,445.3,1.8,547973,14300,31,31,prague,12372,1918,0.312
0.175,8190,5,5760,23.2,22.3,20.1,445.3,1.6,547973,14303,31,31,prague,12374,1918,0.312
0.187,8406,5,7200,22.9,20.6,20.1,445.3,1.9,547973,14305,31,31,prague,12375,1918,0.312
0.194,7669,5,5760,22.8,22.2,20.1,445.3,1.6,547973,14306,31,31,prague,12377,1918,0.293
0.199,8363,5,4320,22.7,22.2,20.1,445.3,1.3,547973,14308,31,31,prague,12380,1918,0.293
0.213,8575,5,7200,22.5,20.5,20.1,445.3,1.6,547973,14311,31,31,prague,12381,1918,0.293
0.220,8118,5,4320,22.2,20.5,20.1,445.3,1.6,547973,14312,31,31,prague,12384,1918,0.274
0.226,8555,5,5760,22.4,23.9,20.1,445.3,1.7,547973,14315,31,31,prague,12385,1919,0.274
0.240,8969,6,5760,22.2,20.6,20.1,445.3,1.7,547973,14317,31,31,prague,12387,1919,0.274
0.247,8227,5,7200,22.4,24.0,20.1,445.3,1.7,547973,14320,31,31,prague,12389,1919,0.268
0.252,8658,6,5760,22.4,22.3,20.1,445.3,1.3,547973,14321,31,31,prague,12391,1919,0.268
0.266,9273,6,5760,22.6,23.9,20.1,445.3,1.4,547973,14324,31,31,prague,12393,1920,0.268
0.275,8737,6,5760,22.6,22.3,20.1,445.3,1.1,547973,14327,31,31,prague,12396,1920,0.258
0.281,8940,6,8640,22.7,23.9,20.1,445.3,1.2,547973,14330,31,31,prague,12397,1920,0.258
0.292,9535,6,5760,22.9,23.9,20.1,445.3,1.2,547973,14331,31,31,prague,12399,1921,0.258
0.300,8982,6,5760,23.2,25.6,20.1,445.3,1.6,547973,14334,31,31,prague,12402,1921,0.250
0.307,9179,6,8640,22.9,20.5,20.1,445.3,1.8,547973,14337,31,31,prague,12403,1921,0.250
0.005,9216,6,0,22.8,20.5,20.1,445.3,1.7,547973,14338,31,31,prague,12407,1924,0.252
0.006,8432,5,0,23.9,31.4,20.1,445.3,3.5,547973,14340,31,31,prague,12409,1924,0.257
0.031,8376,5,2880,24.8,31.4,20.1,445.3,4.5,547973,14346,31,31,prague,12413,1924,0.240
0.038,8799,6,5760,26.1,34.8,20.1,445.3,5.8,547973,14350,31,31,prague,12415,1924,0.240
0.057,8265,5,7200,25.6,22.3,20.1,445.3,5.3,547973,14353,31,31,prague,12417,1924,0.225
0.062,9124,6,2880,25.4,24.0,20.1,445.3,4.4,547973,14354,31,31,prague,12421,1924,0.225
0.069,9318,6,8640,25.4,25.7,20.1,445.3,3.4,547973,14359,31,31,prague,12421,1925,0.225
0.083,8726,6,7200,24.8,20.6,20.1,445.3,3.7,547973,14360,31,31,prague,12423,1925,0.219
0.090,9336,6,5760,24.9,25.7,20.1,445.3,3.0,547973,14362,31,31,prague,12426,1925,0.219
0.097,9716,6,7200,24.8,24.0,20.1,445.3,2.5,547973,14365,31,31,prague,12428,1925,0.219
0.109,9087,6,7200,24.5,22.3,20.1,445.3,2.5,547973,14367,31,31,prague,12429,1926,0.214
0.115,9673,6,5760,24.4,23.9,20.1,445.3,2.0,547973,14369,31,31,prague,12432,1926,0.214
0.122,10040,6,7200,24.2,22.2,20.1,445.3,2.1,547973,14372,31,31,prague,12434,1926,0.214
0.136,9625,6,5760,23.7,20.6,20.1,445.3,2.4,547973,14374,31,31,prague,12437,1926,0.200
0.143,9993,6,7200,23.7,24.0,20.1,445.3,1.9,547973,14377,31,31,prague,12439,1926,0.200
0.148,10348,7,7200,23.6,22.2,20.1,445.3,1.8,547973,14379,31,31,prague,12441,1926,0.200
0.162,9708,6,8640,23.4,22.1,20.1,445.3,1.7,547973,14382,31,31,prague,12442,1927,0.197
0.167,10256,7,5760,23.2,22.3,20.1,445.3,1.6,547973,14383,31,31,prague,12445,1927,0.197
0.174,10775,7,7200,23.3,23.9,20.1,445.3,1.3,547973,14387,31,31,prague,12448,1927,0.197
0.187,10144,7,8640,23.0,20.5,20.1,445.3,1.7,547973,14390,31,31,prague,12450,1927,0.185
0.194,10494,7,8640,23.3,25.6,20.1,445.3,1.9,547973,14392,31,31,prague,12451,1928,0.185
0.199,11170,7,5760,23.6,25.6,20.1,445.3,2.0,547973,14394,31,31,prague,12454,1929,0.185
0.213,10468,7,8640,23.4,22.2,20.1,445.3,1.9,547973,14398,31,31,prague,12456,1929,0.188
0.220,10807,7,8640,23.3,22.2,20.1,445.3,1.7,547973,14400,31,31,prague,12458,1929,0.188
0.227,11464,7,5760,23.8,27.4,20.1,445.3,2.3,547973,14402,31,31,prague,12462,1929,0.188
0.239,10796,7,8640,23.6,22.2,20.1,445.3,2.1,547973,14406,31,31,prague,12464,1929,0.176
0.246,11124,7,8640,23.4,22.3,20.1,445.3,1.9,547973,14408,31,31,prague,12466,1929,0.176
0.252,11602,8,7200,23.7,25.6,20.1,445.3,2.0,489763,14410,31,31,prague,12468,1930,0.176
0.261,11755,8,11520,24.1,27.3,20.1,445.3,2.4,486890,14414,31,31,prague,12469,1930,0.176
0.264,11030,7,10080,23.9,22.2,20.1,445.3,2.3,491923,14415,31,31,prague,12470,1931,0.180
0.271,11351,7,8640,23.7,22.1,20.1,445.3,2.2,491923,14416,31,31,prague,12471,1932,0.180
0.006,9526,6,0,22.9,22.2,20.1,445.3,2.0,536862,14419,32,32,prague,12475,1936,0.500
0.005,7734,5,0,23.7,29.6,20.1,445.3,3.2,536862,14421,32,32,prague,12478,1936,0.469
0.032,6917,4,4320,24.7,31.6,20.1,445.3,4.4,536862,14427,32,32,prague,12481,1936,0.439
0.039,7686,5,2880,26.2,36.7,20.1,445.3,6.3,536862,14429,32,32,prague,12484,1936,0.439
0.057,6688,4,5760,25.7,22.3,20.1,445.3,5.7,536862,14433,32,32,prague,12486,1936,0.411
0.085,7977,5,7200,25.3,22.3,20.1,445.3,4.1,536862,14439,32,32,prague,12491,1936,0.411
0.090,7545,5,2880,25.3,25.7,20.1,445.3,3.2,536862,14440,32,32,prague,12495,1936,0.385
0.097,7780,5,7200,25.6,27.4,20.1,445.3,2.9,536862,14444,32,32,prague,12496,1936,0.385
0.111,8236,5,5760,25.0,20.6,20.1,445.3,3.4,536862,14445,32,32,prague,12496,1938,0.385
0.117,7466,5,4320,25.3,27.4,20.1,445.3,3.2,536862,14447,32,32,prague,12499,1938,0.381
0.124,7703,5,7200,24.9,22.3,20.1,445.3,3.1,536862,14450,32,32,prague,12500,1938,0.381
0.136,8163,5,5760,24.6,22.2,20.1,445.3,3.0,536862,14451,32,32,prague,12501,1939,0.381
0.143,7463,5,4320,24.5,23.9,20.1,445.3,2.4,536862,14453,32,32,prague,12504,1939,0.367
0.150,7700,5,7200,24.0,20.6,20.1,445.3,2.8,536862,14456,32,32,prague,12505,1939,0.367
0.164,8391,5,4320,23.6,20.6,20.1,445.3,2.9,536862,14457,32,32,prague,12507,1940,0.367
0.171,7650,5,4320,23.2,20.6,20.1,445.3,2.9,536862,14460,32,32,prague,12509,1941,0.361
0.189,8346,5,4320,23.3,23.9,20.1,445.3,2.4,536862,14463,32,32,prague,12512,1941,0.361
0.198,7703,5,4320,23.6,25.6,20.1,445.3,2.4,536862,14466,32,32,prague,12515,1941,0.338
0.215,8394,5,4320,23.6,24.0,20.1,445.3,1.9,536862,14469,32,32,prague,12518,1941,0.338
0.224,7779,5,4320,23.7,24.0,20.1,445.3,1.5,536862,14472,32,32,prague,12520,1942,0.327
0.243,8463,5,4320,23.9,25.7,20.1,445.3,1.6,536862,14475,32,32,prague,12522,1943,0.327
0.249,7872,5,4320,23.9,24.0,20.1,445.3,1.2,536862,14478,32,32,prague,12525,1943,0.316
0.268,8548,5,4320,23.9,24.0,20.1,445.3,1.0,536862,14481,32,32,prague,12528,1943,0.316
0.277,8015,5,4320,24.2,25.8,20.1,445.3,1.2,536862,14484,32,32,prague,12531,1943,0.296
0.294,8679,6,4320,24.2,24.1,20.1,445.3,0.9,536862,14487,32,32,prague,12534,1943,0.296
0.303,8188,5,5760,24.1,24.0,20.1,445.3,0.7,536862,14491,32,32,prague,12537,1943,0.277
0.320,8621,5,5760,24.1,23.9,20.1,445.3,0.6,536862,14493,32,32,prague,12539,1943,0.277
0.325,8411,5,2880,23.9,22.1,20.1,445.3,0.9,536862,14495,32,32,prague,12542,1944,0.270
0.346,9044,6,4320,23.5,20.7,20.1,445.3,1.5,536862,14499,32,32,prague,12545,1944,0.270
0.006,8582,5,0,23.5,20.6,20.1,445.3,2.4,536862,14500,32,32,prague,12548,1945,0.263
0.005,7954,5,0,24.3,29.5,20.1,445.3,3.3,536862,14502,32,32,prague,12550,1945,0.246
0.032,8046,5,2880,25.3,32.3,20.1,445.3,4.5,536862,14508,32,32,prague,12554,1945,0.230
0.039,8487,5,5760,26.8,37.4,20.1,445.3,6.4,536862,14512,32,32,prague,12556,1945,0.230
0.058,8509,5,2880,26.7,25.7,20.1,445.3,5.1,536862,14514,32,32,prague,12560,1945,0.216
0.065,8926,6,5760,26.1,22.3,20.1,445.3,4.9,536862,14518,32,32,prague,12562,1945,0.216
0.084,8687,6,5760,26.1,25.7,20.1,445.3,3.8,536862,14521,32,32,prague,12565,1945,0.202
0.091,9300,6,5760,25.8,24.0,20.1,445.3,3.4,536862,14524,32,32,prague,12568,1945,0.202
0.096,9490,6,8640,25.8,25.6,20.1,445.3,2.6,536862,14527,32,32,prague,12569,1945,0.202
0.110,9211,6,5760,25.5,23.9,20.1,445.3,2.4,536862,14528,32,32,prague,12572,1945,0.189
0.116,9596,6,7200,25.3,24.0,20.1,445.3,2.2,536862,14531,32,32,prague,12574,1945,0.189
0.121,9966,6,7200,25.0,22.4,20.1,445.3,2.4,536862,14533,32,32,prague,12576,1945,0.189
0.135,9626,6,5760,24.9,24.0,20.1,445.3,2.0,536862,14535,32,32,prague,12578,1946,0.187
0.142,10179,7,5760,24.3,20.6,20.1,445.3,2.6,536862,14538,32,32,prague,12580,1947,0.187
0.149,10353,7,10080,24.1,22.2,20.1,445.3,2.5,536862,14542,32,32,prague,12581,1947,0.187
0.163,9969,6,7200,24.3,25.6,20.1,445.3,2.2,536862,14543,32,32,prague,12584,1947,0.184
0.168,10681,7,4320,24.4,25.6,20.1,445.3,2.0,536862,14545,32,32,prague,12586,1949,0.184
0.174,10847,7,10080,23.9,20.5,20.1,445.3,2.5,536862,14550,32,32,prague,12587,1949,0.184
0.188,10372,7,7200,23.5,20.6,20.1,445.3,2.7,536862,14551,32,32,prague,12590,1949,0.188
0.195,11056,7,5760,24.0,27.4,20.1,445.3,3.0,536862,14554,32,32,prague,12593,1950,0.188
0.202,11216,7,10080,23.8,22.3,20.1,445.3,2.7,536862,14558,32,32,prague,12594,1950,0.188
0.214,10668,7,7200,24.0,25.7,20.1,445.3,2.5,536862,14559,32,32,prague,12596,1951,0.191
0.221,11333,7,5760,24.2,25.6,20.1,445.3,2.2,536862,14562,32,32,prague,12599,1952,0.191
0.228,11489,7,10080,23.7,20.5,20.1,445.3,2.6,536862,14566,32,32,prague,12600,1952,0.191
0.240,10929,7,7200,23.7,23.8,20.1,445.3,2.0,536862,14567,32,32,prague,12603,1952,0.187
0.248,11578,8,5760,24.2,27.4,20.1,445.3,2.4,478409,14570,32,32,prague,12605,1954,0.187
0.257,11731,8,10080,24.0,22.3,20.1,445.3,2.3,489607,14574,32,32,prague,12606,1954,0.187
0.265,11116,7,8640,23.9,23.9,20.1,445.3,1.7,489873,14576,32,32,prague,12609,1954,0.190
0.274,11595,8,7200,23.8,22.5,20.1,445.3,1.7,487963,14578,32,32,prague,12612,1954,0.190
0.006,11289,7,0,22.9,20.6,20.1,445.3,2.1,519725,14579,32,32,prague,12617,1955,0.186
0.005,10619,7,0,23.7,29.7,20.1,445.3,3.2,519725,14581,32,32,prague,12619,1955,0.174
0.034,10486,7,5760,25.0,33.6,20.1,445.3,4.9,519725,14589,32,32,prague,12623,1955,0.162
0.040,10993,7,7200,26.7,38.7,20.1,445.3,7.1,519725,14593,32,32,prague,12626,1955,0.162
0.046,11154,7,10080,28.4,40.4,20.1,445.3,8.8,519725,14596,32,32,prague,12627,1955,0.162
0.059,10654,7,8640,27.6,22.2,20.1,445.3,8.1,519725,14597,32,32,prague,12629,1955,0.151
0.064,11320,7,5760,27.2,23.9,20.1,445.3,7.0,519725,14599,32,32,prague,12632,1956,0.151
0.071,11633,8,8640,26.5,22.2,20.1,445.3,6.5,438435,14603,32,32,prague,12633,1957,0.151
0.085,11150,7,8640,25.8,20.6,20.1,445.3,6.4,451066,14606,32,32,prague,12634,1959,0.169
0.094,11786,8,5760,25.3,22.2,20.1,445.3,5.7,465059,14608,32,32,prague,12638,1959,0.169
0.006,11733,8,0,24.3,22.6,20.1,445.3,3.1,483018,14611,32,32,prague,12643,1961,0.166
0.005,11047,7,0,24.9,29.1,20.1,445.3,3.5,471394,14613,32,32,prague,12645,1961,0.168
0.031,10876,7,5760,25.6,31.0,20.1,445.3,4.2,471394,14621,32,32,prague,12649,1961,0.157
0.038,11365,7,7200,27.2,37.7,20.1,445.3,6.1,471394,14625,32,32,prague,12652,1961,0.157
0.045,11521,8,10080,28.7,39.4,20.1,445.3,7.7,401512,14628,32,32,prague,12653,1961,0.157
0.057,11300,7,7200,28.3,25.5,20.1,445.3,6.6,407160,14630,32,32,prague,12656,1962,0.154
0.063,11771,8,7200,27.7,23.9,20.1,445.3,6.0,424271,14633,32,32,prague,12659,1962,0.154
0.073,12072,8,10080,27.3,24.0,20.1,445.3,5.5,442603,14637,32,32,prague,12661,1962,0.154
0.082,11675,8,8640,26.9,23.9,20.1,445.3,4.9,434742,14639,32,32,prague,12664,1962,0.145
0.090,12131,8,8640,26.1,20.6,20.1,445.3,5.3,465270,14642,32,32,prague,12666,1963,0.145
0.096,12423,8,8640,25.4,20.8,20.1,445.3,5.3,488844,14644,32,32,prague,12668,1963,0.145
0.105,11952,8,8640,24.9,21.0,20.1,445.3,5.0,480733,14647,32,32,prague,12670,1964,0.150
0.113,12248,8,10080,24.4,21.1,20.1,445.3,4.7,502111,14650,32,32,prague,12671,1965,0.150
0.006,10361,7,0,23.3,21.8,20.1,445.3,3.5,538651,14651,32,32,prague,12676,1968,0.500
0.006,8337,5,0,24.1,29.6,20.1,445.3,4.2,538651,14653,32,32,prague,12678,1968,0.469
0.032,7597,5,2880,25.1,31.9,20.1,445.3,5.1,538651,14659,32,32,prague,12682,1968,0.439
0.040,8064,5,5760,26.6,37.0,20.1,445.3,6.8,538651,14663,32,32,prague,12684,1968,0.439
0.058,7478,5,2880,26.5,25.7,20.1,445.3,5.3,538651,14665,32,32,prague,12687,1969,0.422
0.066,7952,5,5760,25.9,22.3,20.1,445.3,5.0,538651,14669,32,32,prague,12689,1969,0.422
0.084,7214,5,4320,25.9,25.8,20.1,445.3,3.8,538651,14671,32,32,prague,12692,1969,0.396
0.091,7952,5,4320,25.5,22.4,20.1,445.3,3.7,538651,14674,32,32,prague,12695,1969,0.396
0.109,7302,5,4320,25.3,24.0,20.1,445.3,3.2,538651,14677,32,32,prague,12698,1969,0.370
0.116,7788,5,5760,25.1,23.7,20.1,445.3,2.8,538651,14680,32,32,prague,12699,1970,0.370
0.121,8015,5,7200,25.1,25.4,20.1,445.3,2.2,538651,14682,32,32,prague,12700,1970,0.370
0.135,7395,5,4320,25.0,23.9,20.1,445.3,1.9,538651,14683,32,32,prague,12703,1970,0.356
0.142,8115,5,4320,24.4,20.5,20.1,445.3,2.5,538651,14686,32,32,prague,12706,1970,0.356
0.161,7285,5,5760,24.4,24.0,20.1,445.3,2.0,538651,14689,32,32,prague,12708,1970,0.334
0.166,8259,5,2880,24.3,23.9,20.1,445.3,1.6,538651,14691,32,32,prague,12712,1970,0.334
0.186,7733,5,4320,23.9,20.6,20.1,445.3,2.1,538651,14695,32,32,prague,12715,1970,0.312
0.193,8192,5,5760,24.1,25.8,20.1,445.3,2.1,538651,14698,32,32,prague,12717,1970,0.312
0.198,8408,5,7200,24.5,27.5,20.1,445.3,2.4,538651,14700,32,32,prague,12718,1970,0.312
0.212,7919,5,4320,24.4,24.0,20.1,445.3,1.9,538651,14701,32,32,prague,12721,1970,0.293
0.219,8591,5,4320,24.0,20.6,20.1,445.3,2.4,538651,14704,32,32,prague,12723,1971,0.293
0.238,7840,5,5760,23.8,22.3,20.1,445.3,2.2,538651,14707,32,32,prague,12725,1971,0.287
0.243,8745,6,2880,23.8,24.0,20.1,445.3,1.7,538651,14709,32,32,prague,12729,1971,0.287
0.264,8040,5,7200,23.6,22.3,20.1,445.3,1.7,538651,14714,32,32,prague,12731,1971,0.269
0.269,8702,6,4320,23.6,23.9,20.1,445.3,1.3,538651,14715,32,32,prague,12734,1971,0.269
0.275,9110,6,7200,24.3,29.1,20.1,445.3,2.4,538651,14719,32,32,prague,12736,1971,0.269
0.289,9304,6,8640,23.8,20.5,20.1,445.3,2.7,538651,14721,32,32,prague,12737,1971,0.269
0.294,9009,6,4320,24.1,25.7,20.1,445.3,2.5,538651,14722,32,32,prague,12741,1971,0.251
0.301,9403,6,7200,23.8,22.3,20.1,445.3,2.3,538651,14726,32,32,prague,12742,1972,0.251
0.317,8888,6,5760,23.7,22.3,20.1,445.3,2.1,538651,14728,32,32,prague,12745,1972,0.247
0.323,9687,6,4320,23.5,22.2,20.1,445.3,2.0,538651,14731,32,32,prague,12748,1973,0.247
0.005,9546,6,0,23.4,23.9,20.1,445.3,1.5,538651,14734,32,32,prague,12754,1973,0.241
0.005,8849,6,0,24.2,29.6,20.1,445.3,2.7,538651,14736,32,32,prague,12756,1973,0.226
0.032,8813,6,4320,25.1,31.6,20.1,445.3,3.9,538651,14743,32,32,prague,12760,1973,0.211
0.040,9417,6,5760,26.8,38.6,20.1,445.3,6.3,538651,14747,32,32,prague,12763,1973,0.211
0.058,9325,6,4320,26.7,25.7,20.1,445.3,5.0,538651,14750,32,32,prague,12767,1973,0.197
0.066,9896,6,5760,26.3,24.1,20.1,445.3,4.4,538651,14754,32,32,prague,12769,1974,0.197
0.085,9734,6,4320,26.5,27.4,20.1,445.3,3.5,538651,14757,32,32,prague,12773,1974,0.193
0.092,10281,7,5760,26.1,23.9,20.1,445.3,3.3,538651,14761,32,32,prague,12775,1975,0.193
0.111,9871,6,7200,26.1,25.7,20.1,445.3,2.6,538651,14765,32,32,prague,12778,1975,0.191
0.117,10590,7,4320,26.0,25.8,20.1,445.3,2.0,538651,14767,32,32,prague,12782,1975,0.191
0.124,10757,7,10080,26.2,27.4,20.1,445.3,1.9,538651,14772,32,32,prague,12783,1975,0.191
0.136,10158,7,8640,25.7,22.1,20.1,445.3,2.4,538651,14773,32,32,prague,12785,1975,0.179
0.143,10682,7,7200,25.7,25.6,20.1,445.3,1.8,538651,14775,32,32,prague,12788,1975,0.179
0.150,11180,7,7200,25.5,23.9,20.1,445.3,1.8,538651,14778,32,32,prague,12791,1975,0.179
0.162,10593,7,8640,25.1,22.1,20.1,445.3,2.2,538651,14781,32,32,prague,12793,1975,0.167
0.169,10928,7,8640,24.7,22.2,20.1,445.3,2.4,538651,14783,32,32,prague,12795,1975,0.167
0.174,11578,8,5760,24.6,24.0,20.1,445.3,2.0,470631,14785,32,32,prague,12798,1976,0.167
0.188,10963,7,10080,24.3,22.2,20.1,445.3,2.1,476460,14790,32,32,prague,12800,1976,0.164
0.194,11286,7,8640,24.0,22.2,20.1,445.3,2.1,476460,14791,32,32,prague,12801,1977,0.164
0.200,11758,8,7200,23.8,22.5,20.1,445.3,1.9,493121,14793,32,32,prague,12803,1978,0.164
0.208,12060,8,10080,23.5,21.4,20.1,445.3,2.1,512384,14797,32,32,prague,12805,1978,0.164
0.214,12207,8,11520,23.1,20.4,20.1,445.3,2.3,527322,14799,32,32,prague,12806,1978,0.164
0.220,11511,7,10080,23.0,22.2,20.1,445.3,2.0,530070,14800,32,32,prague,12808,1978,0.166
0.225,11973,8,7200,22.7,20.7,20.1,445.3,2.1,526517,14801,32,32,prague,12810,1979,0.166
0.234,12418,8,8640,22.5,21.1,20.1,445.3,2.0,551053,14805,32,32,prague,12813,1979,0.166
0.241,12704,8,10080,22.3,20.5,20.1,445.3,2.0,570120,14808,32,32,prague,12815,1979,0.166
0.251,12101,8,8640,22.2,21.5,20.1,445.3,1.7,545581,14810,32,32,prague,12817,1980,0.167
0.005,12239,8,0,21.9,21.4,20.1,445.3,1.1,557890,14813,32,32,prague,12825,1981,0.163
0.006,11591,8,0,22.5,26.4,20.1,445.3,1.9,515384,14815,32,32,prague,12827,1981,0.152
0.030,11425,7,7200,22.6,23.3,20.1,445.3,1.6,513057,14824,32,32,prague,12831,1981,0.143
0.037,11891,8,7200,22.4,21.5,20.1,445.3,1.5,529665,14827,32,32,prague,12834,1981,0.143
0.045,12189,8,10080,22.2,20.1,20.1,445.3,1.7,550020,14831,32,32,prague,12836,1981,0.143
0.055,11848,8,8640,22.1,21.8,20.1,445.3,1.4,535672,14833,32,32,prague,12839,1981,0.133
0.062,12297,8,8640,22.1,22.3,20.1,445.3,1.1,555520,14836,32,32,prague,12842,1981,0.133
0.068,12730,8,8640,21.9,20.2,20.1,445.3,1.3,581517,14839,32,32,prague,12845,1981,0.133
0.081,12387,8,8640,21.7,20.2,20.1,445.3,1.4,571408,14842,32,32,prague,12848,1981,0.124
0.087,12817,8,8640,21.5,20.2,20.1,445.3,1.4,596472,14845,32,32,prague,12851,1981,0.124
0.093,13232,9,8640,21.3,20.2,20.1,445.3,1.4,620550,14848,32,32,prague,12854,1981,0.124
0.106,12891,8,10080,21.2,20.2,20.1,445.3,1.3,608726,14852,32,32,prague,12857,1981,0.116
0.113,13304,9,8640,21.0,20.2,20.1,445.3,1.3,632079,14854,32,32,prague,12860,1981,0.116
0.119,13704,9,10080,21.1,21.7,20.1,445.3,1.1,648771,14858,32,32,prague,12863,1981,0.116
0.125,13833,9,12960,21.6,25.2,20.1,445.3,1.8,639617,14861,32,32,prague,12864,1981,0.116
0.131,13355,9,11520,21.4,20.2,20.1,445.3,1.7,622784,14862,32,32,prague,12866,1981,0.108
0.137,13887,9,8640,21.3,20.1,20.1,445.3,1.6,652676,14864,32,32,prague,12870,1981,0.108
0.144,14270,9,10080,21.2,20.8,20.1,445.3,1.4,672700,14868,32,32,prague,12873,1981,0.108
0.151,14394,9,12960,21.1,20.2,20.1,445.3,1.3,682794,14871,32,32,prague,12874,1981,0.108
0.157,13924,9,11520,21.0,20.2,20.1,445.3,1.2,664154,14872,32,32,prague,12876,1981,0.102
0.161,14434,10,8640,20.9,20.2,20.1,445.3,1.1,691714,14874,32,32,prague,12880,1981,0.102
0.169,14803,10,11520,20.8,20.2,20.1,445.3,1.0,712367,14879,32,32,prague,12883,1981,0.102
0.176,14923,10,14400,20.7,20.2,20.1,445.3,0.9,720813,14882,32,32,prague,12884,1981,0.102
0.181,14717,10,10080,20.6,20.3,20.1,445.3,0.8,712791,14883,32,32,prague,12888,1981,0.095
0.188,15079,10,11520,20.6,20.1,20.1,445.3,0.7,732666,14887,32,32,prague,12891,1981,0.095
0.006,15687,10,0,20.4,20.2,20.1,445.3,0.4,768819,14891,33,33,prague,12902,1981,0.088
0.005,15257,10,2871,21.2,27.1,20.1,445.3,2.0,718449,14895,34,34,prague,12905,1981,0.082
0.006,15489,10,2880,21.4,22.6,20.1,445.3,1.8,723514,14897,34,34,prague,12907,1981,0.082
0.029,15377,10,10080,21.7,23.4,20.1,445.3,1.9,710024,14906,34,34,prague,12911,1981,0.076
0.036,15839,10,10080,21.9,23.3,20.1,445.3,1.8,724565,14910,34,34,prague,12915,1981,0.076
0.043,16175,11,11520,21.9,22.6,20.1,445.3,1.5,736902,14914,34,34,prague,12918,1981,0.076
0.053,16054,11,11520,21.8,20.8,20.1,445.3,1.5,736320,14918,34,34,prague,12922,1981,0.071
0.060,16497,11,11520,21.6,20.2,20.1,445.3,1.5,763820,14922,34,34,prague,12926,1981,0.071
0.068,16820,11,12960,21.4,20.2,20.1,445.3,1.5,785064,14926,34,34,prague,12929,1981,0.071
0.073,16589,11,12960,21.3,20.2,20.1,445.3,1.4,779704,14929,34,34,prague,12932,1981,0.066
0.080,16803,11,14400,21.1,20.2,20.1,445.3,1.3,794956,14932,34,34,prague,12934,1981,0.066
0.084,17226,11,11520,21.1,20.8,20.1,445.3,1.1,816552,14934,34,34,prague,12938,1981,0.066
0.093,17535,12,12960,21.1,21.3,20.1,445.3,0.9,830059,14938,34,34,prague,12941,1981,0.066
0.099,17309,12,14400,21.1,20.5,20.1,445.3,0.8,822202,14942,34,34,prague,12944,1981,0.062
0.104,17719,12,12960,20.9,20.2,20.1,445.3,0.8,845896,14945,34,34,prague,12948,1981,0.062
0.111,17919,12,15840,21.0,21.4,20.1,445.3,0.7,853041,14949,34,34,prague,12950,1981,0.062
0.117,18315,12,12960,21.0,21.2,20.1,445.3,0.6,870733,14951,34,34,prague,12954,1981,0.062
0.124,18087,12,14400,21.1,21.6,20.1,445.3,0.6,856797,14955,34,34,prague,12957,1981,0.058
0.129,18480,12,12960,21.1,21.3,20.1,445.3,0.5,874627,14958,34,34,prague,12961,1981,0.058
0.136,18672,12,15840,21.2,21.5,20.1,445.3,0.5,881877,14962,34,34,prague,12963,1981,0.058
0.140,19053,13,12960,21.3,22.2,20.1,445.3,0.6,894591,14964,34,34,prague,12967,1981,0.058
0.149,18925,13,14400,21.2,20.1,20.1,445.3,0.7,894629,14969,34,34,prague,12971,1981,0.054
0.006,19894,13,0,21.1,20.2,20.1,445.3,0.9,941549,14971,35,35,prague,12982,1981,0.054
0.005,19564,13,0,21.9,27.2,20.1,445.3,2.2,893578,14973,35,35,prague,12985,1981,0.050
0.029,19488,13,14400,22.1,23.4,20.1,445.3,2.0,882648,14987,35,35,prague,12989,1981,0.046
0.036,19853,13,14400,22.8,27.5,20.1,445.3,2.9,872275,14991,35,35,prague,12993,1981,0.046
0.042,20121,13,15840,23.3,27.3,20.1,445.3,3.3,862451,14995,35,35,prague,12996,1981,0.046
0.047,20386,14,15840,23.9,28.0,20.1,445.3,3.7,852471,14998,35,35,prague,12999,1981,0.046
0.052,20305,14,15840,23.7,22.4,20.1,445.3,3.1,856028,15002,35,35,prague,13003,1981,0.043
0.059,20655,14,15840,23.6,22.4,20.1,445.3,2.7,876735,15006,35,35,prague,13007,1981,0.043
