time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.734,6096,4,2880,22.6,25.7,20.2,77.8,2.1,474853,11204,7,5,prague,10065,1129,0.498
0.748,6700,4,4320,22.5,22.2,20.2,77.8,1.6,474853,11207,7,5,prague,10067,1129,0.498
0.760,6213,4,2880,22.7,24.0,20.2,77.8,1.6,474853,11209,7,5,prague,10070,1129,0.467
0.774,6806,4,4320,22.6,22.3,20.2,77.8,1.3,474853,11212,7,5,prague,10072,1129,0.467
0.786,6325,4,2880,22.8,24.0,20.2,77.8,1.3,474853,11214,7,5,prague,10074,1130,0.449
0.800,6907,4,4320,23.0,24.0,20.2,77.8,1.3,474853,11217,7,5,prague,10075,1131,0.449
0.812,6399,4,2880,23.1,24.0,20.2,77.8,1.2,474853,11219,7,5,prague,10077,1132,0.445
0.825,6975,4,4320,23.0,22.3,20.2,77.8,1.1,474853,11222,7,5,prague,10079,1132,0.445
0.837,6522,4,2880,23.1,23.9,20.2,77.8,1.1,474853,11224,7,5,prague,10082,1132,0.417
0.853,7087,4,4320,23.2,24.0,20.2,77.8,1.0,474853,11227,7,5,prague,10084,1132,0.417
0.863,6635,4,2880,23.3,24.0,20.2,77.8,1.0,474853,11229,7,5,prague,10086,1133,0.403
0.879,7190,4,4320,23.2,22.4,20.2,77.8,1.0,474853,11232,7,5,prague,10087,1134,0.403
0.889,6745,4,2880,23.5,25.6,20.2,77.8,1.3,474853,11234,7,5,prague,10090,1134,0.390
0.905,7291,5,4320,23.3,22.3,20.2,77.8,1.3,474853,11237,7,5,prague,10092,1134,0.390
0.915,6851,4,4320,23.4,24.1,20.2,77.8,1.2,474853,11240,7,5,prague,10094,1135,0.377
0.930,7658,5,2880,23.5,23.9,20.2,77.8,1.0,474853,11242,7,5,prague,10097,1135,0.377
0.941,6848,4,5760,23.6,24.0,20.2,77.8,0.9,474853,11246,7,5,prague,10098,1136,0.365
0.956,7655,5,2880,23.6,23.9,20.2,77.8,0.7,474853,11247,7,5,prague,10101,1136,0.365
0.961,8136,5,5760,23.2,20.5,20.2,77.8,1.3,474853,11251,7,5,prague,10102,1137,0.365
0.981,7815,5,2880,23.3,23.5,20.2,77.8,1.1,474853,11253,7,5,prague,10106,1137,0.349
0.988,8286,5,5760,23.5,25.2,20.2,77.8,1.3,474853,11257,7,5,prague,10107,1138,0.349
1.007,7686,5,4320,23.5,23.9,20.2,77.8,1.1,474853,11259,7,5,prague,10110,1138,0.339
1.012,8405,5,4320,23.4,22.3,20.2,77.8,1.1,474853,11262,7,5,prague,10112,1139,0.339
1.033,7777,5,4320,23.7,25.8,20.2,77.8,1.4,474853,11265,7,5,prague,10114,1140,0.338
1.040,8487,5,4320,23.9,25.8,20.2,77.8,1.6,474853,11268,7,5,prague,10116,1141,0.338
1.058,7877,5,4320,23.9,23.8,20.2,77.8,1.2,474853,11271,7,5,prague,10119,1141,0.327
1.065,8578,5,4320,24.1,25.6,20.2,77.8,1.3,474853,11274,7,5,prague,10122,1141,0.327
1.084,7986,5,4320,24.1,24.0,20.2,77.8,1.0,474853,11277,7,5,prague,10124,1142,0.316
1.091,8678,6,4320,24.1,24.0,20.2,77.8,0.8,474853,11280,7,5,prague,10125,1144,0.316
1.110,8057,5,5760,24.3,25.7,20.2,77.8,1.0,474853,11284,7,5,prague,10128,1144,0.317
1.117,8971,6,2880,24.5,25.6,20.2,77.8,1.1,474853,11286,7,5,prague,10131,1145,0.317
1.136,8077,5,7200,24.2,22.2,20.2,77.8,1.4,474853,11291,7,5,prague,10133,1145,0.308
1.142,8761,6,4320,24.1,23.9,20.2,77.8,1.1,474853,11292,7,5,prague,10135,1146,0.308
1.149,9181,6,7200,24.7,29.0,20.2,77.8,2.0,474853,11296,7,5,prague,10137,1146,0.308
1.161,9381,6,8640,24.2,20.5,20.2,77.8,2.6,474853,11298,7,5,prague,10137,1147,0.308
1.168,8846,6,4320,24.4,25.7,20.2,77.8,2.3,474853,11299,7,5,prague,10139,1149,0.312
1.175,9262,6,7200,24.1,22.2,20.2,77.8,2.3,474853,11303,7,5,prague,10140,1150,0.312
1.189,9659,6,7200,23.7,20.6,20.2,77.8,2.6,474853,11305,7,5,prague,10141,1151,0.312
1.196,9036,6,4320,23.3,20.5,20.2,77.8,2.7,474853,11307,7,5,prague,10144,1152,0.316
1.202,9239,6,8640,23.2,22.2,20.2,77.8,2.3,474853,11311,7,5,prague,10145,1152,0.316
1.214,9637,6,7200,23.0,22.2,20.2,77.8,2.0,474853,11312,7,5,prague,10147,1152,0.316
1.223,9108,6,4320,23.6,27.3,20.2,77.8,2.6,474853,11314,7,5,prague,10151,1152,0.296
1.230,9310,6,8640,23.4,22.3,20.2,77.8,2.2,474853,11318,7,5,prague,10152,1152,0.296
1.240,9705,6,7200,23.3,22.2,20.2,77.8,2.0,474853,11319,7,5,prague,10154,1152,0.296
1.249,8800,6,7200,23.1,22.3,20.2,77.8,1.7,474853,11321,7,5,prague,10156,1152,0.277
1.254,9427,6,5760,23.0,22.2,20.2,77.8,1.5,474853,11323,7,5,prague,10158,1153,0.277
1.266,9817,6,7200,22.9,22.2,20.2,77.8,1.3,474853,11326,7,5,prague,10158,1155,0.277
1.274,8113,5,5760,22.6,20.5,20.2,77.8,1.6,474853,11328,7,5,prague,10160,1156,0.500
1.281,8566,5,5760,23.0,25.6,20.2,77.8,1.9,474853,11330,7,5,prague,10161,1157,0.500
1.292,8995,6,5760,22.9,22.2,20.2,77.8,1.6,474853,11332,7,5,prague,10162,1158,0.500
1.300,7336,5,7200,22.8,22.3,20.2,77.8,1.4,474853,11335,7,5,prague,10164,1158,0.489
1.307,7837,5,5760,22.7,22.3,20.2,77.8,1.2,474853,11336,7,5,prague,10165,1159,0.489
1.317,8541,5,4320,23.1,25.6,20.2,77.8,1.6,474853,11338,7,5,prague,10167,1160,0.489
1.326,8756,6,7200,22.8,20.5,20.2,77.8,1.8,474853,11341,7,5,prague,10168,1160,0.489
1.333,7202,5,7200,22.7,22.2,20.2,77.8,1.5,474853,11343,7,5,prague,10169,1161,0.481
1.343,7968,5,4320,22.9,24.0,20.2,77.8,1.5,474853,11344,7,5,prague,10170,1163,0.481
1.352,8429,5,5760,22.8,22.2,20.2,77.8,1.2,474853,11347,7,5,prague,10171,1164,0.481
1.358,8647,6,7200,22.5,20.6,20.2,77.8,1.5,474853,11349,7,5,prague,10172,1164,0.481
1.370,7417,5,5760,22.9,25.7,20.2,77.8,1.9,474853,11351,7,5,prague,10174,1165,0.479
1.377,7913,5,5760,22.8,22.3,20.2,77.8,1.6,474853,11353,7,5,prague,10176,1165,0.479
1.384,8377,5,5760,22.8,22.2,20.2,77.8,1.3,474853,11355,7,5,prague,10178,1165,0.479
1.396,7024,4,5760,22.7,22.2,20.2,77.8,1.1,474853,11357,7,5,prague,10179,1166,0.459
1.405,7809,5,2880,22.4,20.6,20.2,77.8,1.4,474853,11358,7,5,prague,10180,1168,0.459
1.412,8044,5,7200,22.4,22.3,20.2,77.8,1.1,474853,11362,7,5,prague,10181,1168,0.459
1.422,8272,5,7200,22.2,20.5,20.2,77.8,1.3,474853,11363,7,5,prague,10182,1168,0.459
1.430,7557,5,2880,22.6,25.7,20.2,77.8,1.8,474853,11364,7,5,prague,10185,1169,0.450
1.439,7800,5,7200,22.6,22.2,20.2,77.8,1.5,474853,11368,7,5,prague,10186,1169,0.450
1.448,8035,5,7200,22.3,20.6,20.2,77.8,1.6,474853,11369,7,5,prague,10187,1169,0.450
1.456,7211,5,4320,22.5,24.0,20.2,77.8,1.6,474853,11370,7,5,prague,10190,1169,0.422
1.461,7721,5,5760,22.3,20.5,20.2,77.8,1.7,474853,11373,7,5,prague,10192,1169,0.422
1.473,7959,5,7200,22.1,20.6,20.2,77.8,1.7,474853,11375,7,5,prague,10192,1170,0.422
1.482,7179,4,4320,22.5,25.8,20.2,77.8,2.2,474853,11376,7,5,prague,10194,1171,0.416
1.489,7691,5,4320,22.7,24.0,20.2,77.8,2.0,474853,11378,7,5,prague,10196,1171,0.416
1.499,7930,5,7200,22.5,20.6,20.2,77.8,2.0,474853,11381,7,5,prague,10197,1171,0.416
1.508,6961,4,5760,22.4,22.1,20.2,77.8,1.6,474853,11382,7,5,prague,10199,1171,0.390
1.515,7753,5,2880,22.8,25.8,20.2,77.8,2.0,474853,11383,7,5,prague,10202,1171,0.390
1.525,7990,5,7200,22.6,20.6,20.2,77.8,2.1,474853,11387,7,5,prague,10203,1171,0.390
1.534,8220,5,7200,22.3,20.6,20.2,77.8,2.0,474853,11388,7,5,prague,10204,1171,0.390
1.540,7790,5,2880,22.7,25.7,20.2,77.8,2.4,474853,11389,7,5,prague,10207,1172,0.372
1.551,8026,5,7200,22.5,20.5,20.2,77.8,2.3,474853,11393,7,5,prague,10208,1172,0.372
1.559,8255,5,7200,22.2,20.5,20.2,77.8,2.2,474853,11394,7,5,prague,10208,1173,0.372
1.566,7583,5,4320,22.6,25.7,20.2,77.8,2.5,474853,11395,7,5,prague,10211,1173,0.360
1.573,8068,5,5760,22.4,20.5,20.2,77.8,2.5,474853,11398,7,5,prague,10213,1173,0.360
1.585,8295,5,7200,22.1,20.6,20.2,77.8,2.3,474853,11400,7,5,prague,10214,1173,0.360
1.592,7697,5,4320,22.4,24.0,20.2,77.8,2.2,474853,11401,7,5,prague,10217,1173,0.337
1.599,8174,5,5760,22.6,23.9,20.2,77.8,2.0,474853,11404,7,5,prague,10219,1173,0.337
1.611,8398,5,7200,22.3,20.5,20.2,77.8,2.0,474853,11406,7,5,prague,10220,1173,0.337
1.618,7813,5,4320,22.5,23.9,20.2,77.8,1.9,474853,11407,7,5,prague,10222,1174,0.326
1.624,8283,5,5760,22.5,22.2,20.2,77.8,1.5,474853,11410,7,5,prague,10224,1174,0.326
1.636,8505,5,7200,22.2,20.5,20.2,77.8,1.6,474853,11412,7,5,prague,10225,1174,0.326
1.643,7971,5,4320,22.7,25.7,20.2,77.8,2.1,474853,11413,7,5,prague,10228,1174,0.306
1.650,8432,5,5760,22.6,22.2,20.2,77.8,1.7,474853,11416,7,5,prague,10230,1174,0.306
1.662,8650,6,7200,22.4,20.7,20.2,77.8,1.7,474853,11418,7,5,prague,10231,1174,0.306
1.669,8115,5,5760,22.6,23.9,20.2,77.8,1.7,474853,11420,7,5,prague,10233,1175,0.297
1.676,8568,5,5760,22.7,24.0,20.2,77.8,1.6,474853,11422,7,5,prague,10235,1175,0.297
1.688,8997,6,5760,22.7,22.3,20.2,77.8,1.3,474853,11424,7,5,prague,10237,1175,0.297
1.695,8179,5,7200,22.6,22.2,20.2,77.8,1.1,474853,11427,7,5,prague,10238,1176,0.288
1.702,8628,5,5760,22.6,22.3,20.2,77.8,0.9,474853,11428,7,5,prague,10239,1177,0.288
1.714,9267,6,4320,23.0,25.6,20.2,77.8,1.4,474853,11430,7,5,prague,10242,1177,0.288
1.720,9465,6,8640,22.7,20.5,20.2,77.8,1.7,474853,11434,7,5,prague,10243,1177,0.288
1.727,8604,5,7200,22.6,22.2,20.2,77.8,1.4,474853,11435,7,5,prague,10245,1177,0.277
1.739,9458,6,2880,23.0,25.6,20.2,77.8,1.8,474853,11436,7,5,prague,10248,1178,0.277
1.746,9652,6,8640,22.7,20.6,20.2,77.8,1.9,474853,11441,7,5,prague,10248,1179,0.277
1.753,9842,6,8640,22.4,20.5,20.2,77.8,2.0,474853,11442,7,5,prague,10249,1179,0.277
1.767,9367,6,4320,23.0,27.4,20.2,77.8,2.7,474853,11443,7,5,prague,10253,1179,0.272
1.774,9759,6,7200,23.1,23.9,20.2,77.8,2.3,474853,11447,7,5,prague,10254,1180,0.272
1.779,9947,6,8640,22.8,20.5,20.2,77.8,2.4,474853,11449,7,5,prague,10255,1180,0.272
1.793,8200,5,5760,23.2,25.8,20.2,77.8,2.5,474853,11450,7,5,prague,10256,1182,0.500
1.799,9096,6,2880,22.8,20.4,20.2,77.8,2.6,474853,11452,7,5,prague,10259,1183,0.500
1.818,7451,5,7200,22.8,22.2,20.2,77.8,2.1,474853,11457,7,5,prague,10261,1183,0.479
1.825,8191,5,4320,23.1,25.7,20.2,77.8,2.3,474853,11458,7,5,prague,10264,1183,0.479
1.832,8639,5,5760,23.9,29.1,20.2,77.8,3.2,474853,11461,7,5,prague,10266,1183,0.479
1.844,8851,6,7200,23.4,20.5,20.2,77.8,3.3,474853,11463,7,5,prague,10267,1183,0.479
1.851,7671,5,5760,23.5,24.0,20.2,77.8,2.6,474853,11465,7,5,prague,10270,1183,0.448
1.858,8150,5,5760,23.4,22.3,20.2,77.8,2.3,474853,11467,7,5,prague,10271,1184,0.448
1.871,8826,6,4320,23.0,20.5,20.2,77.8,2.4,474853,11469,7,5,prague,10274,1184,0.448
1.878,7465,5,7200,22.7,20.5,20.2,77.8,2.4,474853,11473,7,5,prague,10276,1184,0.429
1.885,7711,5,7200,22.6,22.3,20.2,77.8,1.9,474853,11474,7,5,prague,10277,1184,0.429
1.897,8426,5,4320,22.8,23.8,20.2,77.8,1.8,474853,11475,7,5,prague,10278,1186,0.429
1.904,8862,6,5760,22.7,22.2,20.2,77.8,1.5,474853,11478,7,5,prague,10279,1187,0.429
1.924,7992,5,4320,22.8,25.0,20.2,77.8,1.9,474853,11481,7,5,prague,10282,1188,0.428
1.931,8681,6,4320,23.0,25.0,20.2,77.8,2.0,474853,11484,7,5,prague,10284,1189,0.428
1.950,7684,5,5760,23.4,25.8,20.2,77.8,2.2,474853,11488,7,5,prague,10287,1189,0.414
1.956,8640,6,2880,23.7,25.6,20.2,77.8,2.2,474853,11490,7,5,prague,10290,1190,0.414
1.975,7450,5,7200,23.2,20.4,20.2,77.8,2.5,474853,11495,7,5,prague,10292,1190,0.398
1.982,8683,6,1440,23.5,25.3,20.2,77.8,2.4,474853,11496,7,5,prague,10295,1192,0.398
2.002,8894,6,8695,23.3,22.0,20.2,77.8,2.1,474853,11503,7,5,prague,10296,1192,0.398
2.007,8180,5,4375,23.6,25.5,20.2,77.8,2.1,474853,11504,7,5,prague,10299,1193,0.392
2.014,8629,5,5815,24.2,28.9,20.2,77.8,2.9,474853,11507,7,5,prague,10301,1193,0.392
2.028,8847,6,7200,23.8,20.7,20.2,77.8,3.1,474853,11509,7,5,prague,10302,1194,0.392
2.034,7951,5,5760,24.1,25.9,20.2,77.8,2.8,474853,11511,7,5,prague,10305,1194,0.376
2.040,8413,5,5760,23.9,22.5,20.2,77.8,2.5,474853,11513,7,5,prague,10307,1194,0.376
2.054,8849,6,5760,23.7,22.3,20.2,77.8,2.3,474853,11515,7,5,prague,10308,1195,0.376
2.061,7941,5,5760,23.3,20.5,20.2,77.8,2.5,474853,11518,7,5,prague,10309,1197,0.379
2.069,8172,5,7200,23.3,23.9,20.2,77.8,2.0,474853,11520,7,5,prague,10309,1198,0.379
2.080,8846,6,4320,23.4,24.0,20.2,77.8,1.7,474853,11521,7,5,prague,10312,1198,0.379
2.086,7739,5,7200,23.3,22.2,20.2,77.8,1.6,474853,11525,7,5,prague,10314,1198,0.365
2.095,7976,5,7200,22.9,20.7,20.2,77.8,1.8,474853,11526,7,5,prague,10315,1198,0.365
2.105,8666,6,4320,23.3,25.7,20.2,77.8,2.1,474853,11527,7,5,prague,10317,1199,0.365
2.112,9089,6,7200,23.2,22.3,20.2,77.8,1.8,474853,11531,7,5,prague,10318,1200,0.365
2.131,8655,6,2880,23.2,25.7,20.2,77.8,2.2,474853,11533,7,5,prague,10322,1201,0.359
2.138,9079,6,7200,23.1,22.2,20.2,77.8,1.9,474853,11538,7,5,prague,10323,1202,0.359
2.159,8426,5,4320,23.6,27.4,20.2,77.8,2.5,474853,11540,7,5,prague,10325,1204,0.361
2.165,9079,6,4320,23.9,25.6,20.2,77.8,2.4,474853,11543,7,5,prague,10328,1204,0.361
2.184,8276,5,5760,24.1,25.7,20.2,77.8,2.3,474853,11547,7,5,prague,10331,1204,0.338
2.191,9163,6,2880,24.3,25.7,20.2,77.8,2.1,474853,11549,7,5,prague,10335,1204,0.338
2.210,8190,5,7200,24.0,22.2,20.2,77.8,2.1,474853,11554,7,5,prague,10337,1204,0.316
2.217,8862,6,4320,24.2,25.7,20.2,77.8,2.0,474853,11555,7,5,prague,10338,1206,0.316
2.224,9276,6,7200,24.8,29.0,20.2,77.8,2.7,474853,11559,7,5,prague,10339,1207,0.316
2.236,9473,6,8640,24.3,20.5,20.2,77.8,3.1,474853,11561,7,5,prague,10340,1207,0.316
2.243,8138,5,4320,24.5,25.6,20.2,77.8,2.7,474853,11562,7,5,prague,10342,1209,0.500
2.249,8589,5,5760,24.4,23.9,20.2,77.8,2.1,474853,11565,7,5,prague,10342,1211,0.500
2.261,8802,6,7200,23.9,20.5,20.2,77.8,2.6,474853,11567,7,5,prague,10342,1212,0.500
2.268,7435,5,5760,23.9,23.9,20.2,77.8,1.9,474853,11569,7,5,prague,10345,1212,0.500
2.275,7928,5,5760,23.7,22.2,20.2,77.8,1.9,474853,11571,7,5,prague,10347,1212,0.500
2.287,8390,5,5760,23.5,22.2,20.2,77.8,1.8,474853,11573,7,5,prague,10348,1213,0.500
2.296,6958,4,5760,23.5,23.7,20.2,77.8,1.4,474853,11575,7,5,prague,10350,1213,0.479
2.301,7485,5,4320,23.4,22.2,20.2,77.8,1.4,474853,11576,7,5,prague,10352,1213,0.479
2.313,7975,5,5760,23.2,22.3,20.2,77.8,1.3,474853,11579,7,5,prague,10353,1214,0.479
2.321,6742,4,5760,22.9,20.6,20.2,77.8,1.6,474853,11581,7,5,prague,10355,1214,0.459
2.328,7286,5,4320,23.3,25.7,20.2,77.8,1.9,474853,11582,7,5,prague,10356,1215,0.459
2.338,7789,5,5760,23.1,22.3,20.2,77.8,1.7,474853,11585,7,5,prague,10358,1215,0.459
2.347,8024,5,7200,22.8,20.5,20.2,77.8,1.9,474853,11587,7,5,prague,10359,1215,0.459
2.354,7120,4,4320,23.0,24.1,20.2,77.8,1.8,474853,11588,7,5,prague,10361,1216,0.445
2.364,7635,5,4320,22.9,22.3,20.2,77.8,1.5,474853,11590,7,5,prague,10363,1216,0.445
2.373,7875,5,7200,22.6,20.7,20.2,77.8,1.7,474853,11593,7,5,prague,10364,1216,0.445
2.382,6822,4,5760,22.8,24.0,20.2,77.8,1.6,474853,11594,7,5,prague,10366,1216,0.417
2.390,7628,5,2880,22.9,23.9,20.2,77.8,1.5,474853,11595,7,5,prague,10369,1216,0.417
2.399,7868,5,7200,22.6,20.5,20.2,77.8,1.7,474853,11599,7,5,prague,10369,1217,0.417
2.407,8101,5,7200,22.4,20.5,20.2,77.8,1.8,474853,11600,7,5,prague,10370,1217,0.417
2.416,7280,5,4320,22.8,25.7,20.2,77.8,2.2,474853,11601,7,5,prague,10371,1219,0.414
2.423,7784,5,5760,22.5,20.5,20.2,77.8,2.2,474853,11604,7,5,prague,10373,1219,0.414
2.433,8019,5,7200,22.2,20.5,20.2,77.8,2.2,474853,11606,7,5,prague,10374,1219,0.414
0.445,7245,5,4320,22.5,23.9,20.2,77.8,2.0,474853,11607,7,5,prague,10375,1221,0.408
0.005,7987,5,2304,22.5,22.7,20.2,77.8,1.3,474853,11609,7,5,prague,10378,1221,0.408
0.007,7053,4,0,22.9,26.6,20.2,77.8,1.8,474853,11610,7,5,prague,10381,1221,0.382
0.034,6990,4,1440,24.3,33.5,20.2,77.8,4.0,474853,11615,7,5,prague,10383,1223,0.383
0.040,7252,5,5760,25.6,35.2,20.2,77.8,5.7,474853,11619,7,5,prague,10383,1224,0.383
0.059,6450,4,4320,25.6,25.7,20.2,77.8,4.3,474853,11621,7,5,prague,10385,1225,0.500
0.066,7303,5,2880,25.4,24.0,20.2,77.8,3.6,474853,11623,7,5,prague,10388,1225,0.500
0.085,6209,4,5760,25.0,22.2,20.2,77.8,3.5,474853,11627,7,5,prague,10389,1226,0.480
0.092,7095,4,2880,25.1,25.8,20.2,77.8,2.8,474853,11628,7,5,prague,10392,1226,0.480
0.099,7353,5,5760,25.4,27.6,20.2,77.8,2.7,474853,11631,7,5,prague,10392,1227,0.480
0.111,7602,5,7200,24.8,20.6,20.2,77.8,3.3,474853,11633,7,5,prague,10393,1227,0.480
0.118,6800,4,4320,24.7,24.0,20.2,77.8,2.7,474853,11634,7,5,prague,10396,1227,0.458
0.125,7339,5,4320,24.4,22.2,20.2,77.8,2.6,474853,11636,7,5,prague,10397,1228,0.458
0.137,7588,5,7200,23.9,20.6,20.2,77.8,2.9,474853,11639,7,5,prague,10398,1228,0.458
0.145,6815,4,4320,23.5,20.6,20.2,77.8,3.0,474853,11640,7,5,prague,10400,1229,0.450
0.152,7352,5,4320,23.6,24.0,20.2,77.8,2.4,474853,11642,7,5,prague,10401,1230,0.450
0.162,7601,5,7200,23.2,20.5,20.2,77.8,2.6,474853,11645,7,5,prague,10402,1230,0.450
0.171,6569,4,5760,23.1,22.3,20.2,77.8,2.1,474853,11646,7,5,prague,10404,1230,0.434
0.178,7406,5,2880,23.4,25.7,20.2,77.8,2.3,474853,11647,7,5,prague,10406,1231,0.434
0.188,7653,5,7200,23.0,20.5,20.2,77.8,2.4,474853,11651,7,5,prague,10407,1231,0.434
0.197,7892,5,7200,22.7,20.5,20.2,77.8,2.4,474853,11652,7,5,prague,10407,1232,0.434
0.204,7111,4,4320,22.9,24.1,20.2,77.8,2.2,474853,11653,7,5,prague,10410,1232,0.422
0.209,7368,5,5760,23.3,25.8,20.2,77.8,2.3,474853,11655,7,5,prague,10411,1232,0.422
0.214,7616,5,7200,22.9,20.7,20.2,77.8,2.4,474853,11657,7,5,prague,10411,1233,0.422
0.222,7856,5,7200,22.6,20.6,20.2,77.8,2.4,474853,11658,7,5,prague,10412,1233,0.422
0.231,7410,5,2880,22.6,22.3,20.2,77.8,1.9,474853,11659,7,5,prague,10415,1234,0.413
0.239,7657,5,7200,22.3,20.4,20.2,77.8,2.0,474853,11663,7,5,prague,10416,1234,0.413
0.248,7896,5,7200,22.1,20.5,20.2,77.8,1.9,474853,11664,7,5,prague,10417,1234,0.413
0.257,7233,5,4320,22.3,24.0,20.2,77.8,1.9,474853,11665,7,5,prague,10420,1234,0.387
0.264,7739,5,5760,22.1,20.6,20.2,77.8,1.9,474853,11668,7,5,prague,10421,1235,0.387
0.274,7975,5,7200,21.9,20.5,20.2,77.8,1.8,474853,11670,7,5,prague,10422,1235,0.387
0.282,7301,5,4320,22.2,24.0,20.2,77.8,1.9,474853,11671,7,5,prague,10424,1236,0.383
0.289,7802,5,5760,22.2,22.3,20.2,77.8,1.4,474853,11674,7,5,prague,10425,1237,0.383
0.300,8036,5,7200,22.0,20.6,20.2,77.8,1.5,474853,11676,7,5,prague,10426,1237,0.383
0.310,7620,5,2880,21.8,20.5,20.2,77.8,1.5,474853,11677,7,5,prague,10428,1239,0.385
0.317,7860,5,7200,21.9,22.3,20.2,77.8,1.2,474853,11681,7,5,prague,10429,1239,0.385
0.325,8093,5,7200,21.7,20.7,20.2,77.8,1.2,474853,11682,7,5,prague,10430,1239,0.385
0.336,6636,4,4320,22.0,24.0,20.2,77.8,1.5,474853,11683,7,5,prague,10430,1242,0.600
0.342,7188,4,4320,22.0,22.3,20.2,77.8,1.2,474853,11685,7,5,prague,10431,1243,0.600
0.351,7442,5,5760,21.8,20.5,20.2,77.8,1.3,474853,11687,7,5,prague,10432,1243,0.600
0.361,5996,4,5760,21.9,22.2,20.2,77.8,1.1,474853,11689,7,5,prague,10434,1243,0.574
0.368,6606,4,4320,21.9,22.4,20.2,77.8,0.9,474853,11690,7,5,prague,10436,1243,0.574
0.377,7160,4,4320,22.0,22.3,20.2,77.8,0.8,474853,11692,7,5,prague,10438,1243,0.574
0.387,7415,5,5760,21.8,20.6,20.2,77.8,0.9,474853,11694,7,5,prague,10439,1243,0.574
0.396,6097,4,5760,22.1,24.0,20.2,77.8,1.2,474853,11696,7,5,prague,10441,1243,0.538
0.403,6697,4,4320,22.1,22.3,20.2,77.8,1.0,474853,11697,7,5,prague,10442,1244,0.538
0.413,7244,5,4320,22.1,22.3,20.2,77.8,0.8,474853,11699,7,5,prague,10442,1246,0.538
0.422,7496,5,7200,21.9,20.6,20.2,77.8,1.0,474853,11702,7,5,prague,10443,1246,0.538
0.428,6173,4,5760,22.0,22.2,20.2,77.8,0.8,474853,11703,7,5,prague,10445,1246,0.530
0.440,7063,4,2880,22.4,25.7,20.2,77.8,1.5,474853,11704,7,5,prague,10447,1247,0.530
0.447,7322,5,5760,22.2,20.4,20.2,77.8,1.7,474853,11707,7,5,prague,10448,1247,0.530
0.454,7572,5,7200,22.0,20.5,20.2,77.8,1.7,474853,11709,7,5,prague,10449,1247,0.530
0.466,6606,4,4320,22.2,23.9,20.2,77.8,1.7,474853,11710,7,5,prague,10451,1248,0.513
0.473,7160,4,4320,22.4,24.0,20.2,77.8,1.7,474853,11712,7,5,prague,10453,1248,0.513
0.480,7415,5,5760,22.2,20.5,20.2,77.8,1.8,474853,11714,7,5,prague,10454,1248,0.513
0.492,6284,4,5760,22.2,22.2,20.2,77.8,1.3,474853,11716,7,5,prague,10456,1248,0.480
0.499,6866,4,4320,22.2,22.3,20.2,77.8,1.0,474853,11717,7,5,prague,10458,1248,0.480
0.506,7399,5,4320,22.2,22.3,20.2,77.8,0.8,474853,11719,7,5,prague,10459,1249,0.480
0.518,7646,5,7200,22.0,20.5,20.2,77.8,1.0,474853,11722,7,5,prague,10460,1249,0.480
0.526,6802,4,4320,21.8,20.6,20.2,77.8,1.1,474853,11723,7,5,prague,10462,1250,0.466
0.533,7340,5,4320,22.1,24.0,20.2,77.8,1.4,474853,11725,7,5,prague,10464,1250,0.466
0.543,7589,5,7200,21.9,20.6,20.2,77.8,1.4,474853,11728,7,5,prague,10465,1250,0.466
0.552,6550,4,5760,21.9,22.2,20.2,77.8,1.1,474853,11729,7,5,prague,10467,1250,0.437
0.559,7388,5,2880,22.4,25.7,20.2,77.8,1.8,474853,11730,7,5,prague,10468,1252,0.437
0.569,7635,5,7200,22.2,20.5,20.2,77.8,1.8,474853,11734,7,5,prague,10469,1252,0.437
0.579,7874,5,7200,22.1,21.7,20.2,77.8,1.5,474853,11735,7,5,prague,10470,1252,0.437
0.586,7345,5,2880,22.7,26.8,20.2,77.8,2.3,474853,11736,7,5,prague,10472,1254,0.437
0.596,7594,5,7200,22.6,21.8,20.2,77.8,1.9,474853,11740,7,5,prague,10473,1254,0.437
0.605,7835,5,7200,22.3,20.6,20.2,77.8,1.9,474853,11741,7,5,prague,10473,1255,0.437
0.611,7031,4,4320,22.7,25.6,20.2,77.8,2.3,474853,11742,7,5,prague,10475,1256,0.434
0.618,7551,5,4320,22.5,20.5,20.2,77.8,2.3,474853,11744,7,5,prague,10477,1256,0.434
0.630,7793,5,7200,22.2,20.6,20.2,77.8,2.2,474853,11747,7,5,prague,10477,1257,0.434
0.637,6755,4,5760,22.2,22.3,20.2,77.8,1.6,474853,11748,7,5,prague,10479,1257,0.419
0.644,7568,5,2880,22.7,25.8,20.2,77.8,2.1,474853,11749,7,5,prague,10481,1258,0.419
0.656,7809,5,7200,22.4,20.5,20.2,77.8,2.1,474853,11753,7,5,prague,10482,1258,0.419
0.663,8043,5,7200,22.2,20.5,20.2,77.8,2.1,474853,11754,7,5,prague,10483,1258,0.419
0.670,7552,5,2880,22.6,25.7,20.2,77.8,2.4,474853,11755,7,5,prague,10486,1259,0.406
0.682,7794,5,7200,22.3,20.6,20.2,77.8,2.3,474853,11759,7,5,prague,10487,1259,0.406
0.689,8028,5,7200,22.1,20.6,20.2,77.8,2.2,474853,11760,7,5,prague,10488,1259,0.406
