time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.727,29805,20,25920,32.9,32.1,20.2,80.8,1.0,905596,40173,29,29,prague,36327,3820,0.086
0.734,30053,20,24480,32.8,32.0,20.2,80.8,0.9,916222,40176,29,29,prague,36330,3821,0.086
0.741,30299,21,24480,32.9,33.6,20.2,80.8,0.9,920802,40180,29,29,prague,36334,3821,0.086
0.747,30543,21,25920,33.0,33.8,20.2,80.8,0.9,924984,40185,29,29,prague,36338,3821,0.086
0.754,30785,21,25920,33.1,33.7,20.2,80.8,0.9,929863,40189,29,29,prague,36341,3822,0.086
0.761,29655,20,25920,33.2,33.8,20.2,80.8,0.8,893518,40193,29,29,prague,36344,3823,0.090
0.768,29905,20,24480,33.3,33.8,20.2,80.8,0.8,899046,40196,29,29,prague,36348,3823,0.090
0.775,30153,20,24480,33.3,33.9,20.2,80.8,0.7,904436,40200,29,29,prague,36351,3824,0.090
0.781,30399,21,24480,33.4,33.7,20.2,80.8,0.6,910558,40204,29,29,prague,36355,3824,0.090
0.788,30643,21,25920,33.4,33.8,20.2,80.8,0.6,916522,40209,29,29,prague,36359,3824,0.090
0.795,29565,20,25920,33.5,33.8,20.2,80.8,0.5,883090,40213,29,29,prague,36363,3824,0.087
0.802,29816,20,24480,33.5,33.8,20.2,80.8,0.5,889684,40216,29,29,prague,36367,3824,0.087
0.808,30064,20,24480,33.5,33.6,20.2,80.8,0.4,896710,40220,29,29,prague,36371,3824,0.087
0.815,30310,21,24480,33.6,33.9,20.2,80.8,0.4,902943,40224,29,29,prague,36375,3824,0.087
0.822,30554,21,25920,33.6,33.8,20.2,80.8,0.3,909291,40229,29,29,prague,36378,3825,0.087
0.829,29524,20,25920,33.6,33.8,20.2,80.8,0.3,877958,40233,29,29,prague,36382,3825,0.084
0.835,29775,20,24480,33.7,33.8,20.2,80.8,0.3,884765,40236,29,29,prague,36386,3825,0.084
0.842,30024,20,24480,33.7,33.8,20.2,80.8,0.2,891687,40240,29,29,prague,36389,3826,0.084
0.849,30271,21,24480,33.7,33.7,20.2,80.8,0.2,898996,40244,29,29,prague,36393,3826,0.084
0.856,30516,21,25920,33.7,33.7,20.2,80.8,0.2,906057,40249,29,29,prague,36397,3826,0.084
0.863,29533,20,25920,33.7,33.8,20.2,80.8,0.2,876428,40253,29,29,prague,36401,3826,0.081
0.869,29784,20,24480,33.7,33.8,20.2,80.8,0.1,883719,40256,29,29,prague,36405,3826,0.081
0.876,30033,20,24480,33.7,33.8,20.2,80.8,0.1,890711,40260,29,29,prague,36409,3826,0.081
0.883,30280,21,24480,33.7,33.8,20.2,80.8,0.1,897663,40264,29,29,prague,36413,3826,0.081
0.890,30525,21,25920,33.7,33.8,20.2,80.8,0.1,904792,40269,29,29,prague,36417,3826,0.081
0.903,29777,20,24480,33.8,33.8,20.2,80.8,0.1,882281,40276,29,29,prague,36423,3828,0.082
0.910,30026,20,24480,33.7,33.7,20.2,80.8,0.1,889738,40280,29,29,prague,36427,3828,0.082
0.917,30273,21,24480,33.8,33.8,20.2,80.8,0.1,896951,40284,29,29,prague,36431,3828,0.082
0.924,30518,21,25920,33.8,33.8,20.2,80.8,0.1,904022,40289,29,29,prague,36435,3828,0.082
0.930,29608,20,25920,33.8,33.8,20.2,80.8,0.1,876988,40293,29,29,prague,36439,3828,0.076
0.937,29858,20,24480,33.8,33.8,20.2,80.8,0.0,884419,40296,29,29,prague,36443,3828,0.076
0.944,30106,20,24480,33.8,33.7,20.2,80.8,0.0,891871,40300,29,29,prague,36447,3828,0.076
0.951,30352,21,24480,33.7,33.7,20.2,80.8,0.1,899478,40304,29,29,prague,36451,3828,0.076
0.957,30596,21,25920,33.8,33.8,20.2,80.8,0.1,906494,40309,29,29,prague,36455,3828,0.076
0.964,29757,20,25920,33.7,33.7,20.2,80.8,0.1,881897,40313,29,29,prague,36459,3828,0.071
0.971,30006,20,24480,33.7,33.8,20.2,80.8,0.1,889172,40316,29,29,prague,36462,3829,0.071
0.978,30253,21,24480,33.8,33.8,20.2,80.8,0.1,896199,40320,29,29,prague,36466,3829,0.071
0.984,30498,21,25920,33.8,33.8,20.2,80.8,0.1,903403,40325,29,29,prague,36470,3829,0.071
0.991,30741,21,25920,33.8,33.7,20.2,80.8,0.0,910709,40329,29,29,prague,36473,3830,0.071
0.998,29881,20,25920,33.8,33.8,20.2,80.8,0.0,885258,40333,29,29,prague,36477,3830,0.072
1.018,30619,21,25920,33.8,33.8,20.2,80.8,0.0,907014,40345,29,29,prague,36489,3830,0.072
1.025,30861,21,25920,33.8,33.9,20.2,80.8,0.0,913831,40349,29,29,prague,36493,3830,0.072
1.032,30026,20,25920,33.8,33.6,20.2,80.8,0.1,889659,40353,29,29,prague,36496,3831,0.070
1.039,30273,21,24480,33.7,33.7,20.2,80.8,0.1,897084,40356,29,29,prague,36500,3831,0.070
1.046,30518,21,25920,33.7,33.8,20.2,80.8,0.0,904317,40361,29,29,prague,36504,3831,0.070
1.052,30761,21,25920,33.8,33.8,20.2,80.8,0.1,911302,40365,29,29,prague,36508,3831,0.070
1.059,31002,21,25920,33.8,33.8,20.2,80.8,0.1,918305,40369,29,29,prague,36512,3831,0.070
1.066,30145,20,25920,33.8,33.7,20.2,80.8,0.0,893052,40373,29,29,prague,36514,3833,0.071
1.073,30391,21,24480,33.8,33.9,20.2,80.8,0.1,899967,40376,29,29,prague,36518,3833,0.071
1.079,30635,21,25920,33.8,33.7,20.2,80.8,0.1,907327,40381,29,29,prague,36522,3833,0.071
1.086,30877,21,25920,33.8,33.8,20.2,80.8,0.0,914521,40385,29,29,prague,36526,3833,0.071
1.100,30286,21,25920,33.8,33.8,20.2,80.8,0.0,896964,40393,29,29,prague,36533,3834,0.069
1.107,30531,21,25920,33.8,33.8,20.2,80.8,0.0,903979,40397,29,29,prague,36537,3834,0.069
1.113,30774,21,25920,33.8,33.7,20.2,80.8,0.0,911336,40401,29,29,prague,36541,3834,0.069
1.120,31015,21,25920,33.8,33.7,20.2,80.8,0.0,918636,40405,29,29,prague,36545,3834,0.069
1.127,31254,21,25920,33.8,33.7,20.2,80.8,0.1,926017,40409,29,29,prague,36548,3835,0.069
1.134,30447,21,25920,33.8,33.9,20.2,80.8,0.1,901705,40413,29,29,prague,36552,3835,0.067
1.140,30690,21,25920,33.8,33.7,20.2,80.8,0.1,909090,40417,29,29,prague,36556,3835,0.067
1.147,30931,21,25920,33.8,33.9,20.2,80.8,0.1,915849,40421,29,29,prague,36560,3835,0.067
1.154,31170,21,25920,33.8,33.8,20.2,80.8,0.1,922899,40425,29,29,prague,36564,3835,0.067
1.161,31408,21,25920,33.8,33.7,20.2,80.8,0.1,930166,40429,29,29,prague,36568,3835,0.067
1.167,30670,21,25920,33.8,33.7,20.2,80.8,0.1,908390,40433,29,29,prague,36572,3835,0.062
1.174,30912,21,25920,33.8,33.8,20.2,80.8,0.0,915477,40437,29,29,prague,36575,3836,0.062
1.181,31152,21,25920,33.8,33.7,20.2,80.8,0.1,922994,40441,29,29,prague,36578,3837,0.062
1.195,31626,21,25920,33.7,33.7,20.2,80.8,0.0,937177,40449,29,29,prague,36586,3837,0.062
1.201,30803,21,25920,33.8,33.8,20.2,80.8,0.0,912654,40453,29,29,prague,36589,3838,0.067
1.208,31043,21,25920,33.8,33.8,20.2,80.8,0.0,919656,40457,29,29,prague,36593,3838,0.067
1.215,31282,21,25920,33.8,33.8,20.2,80.8,0.1,926434,40461,29,29,prague,36597,3838,0.067
1.222,31519,21,25920,33.8,33.8,20.2,80.8,0.1,933287,40465,29,29,prague,36601,3838,0.067
1.229,31754,22,25920,33.8,33.8,20.2,80.8,0.1,940079,40469,29,29,prague,36605,3838,0.067
1.235,31003,21,27360,33.8,33.8,20.2,80.8,0.0,917737,40474,29,29,prague,36609,3838,0.062
1.242,31242,21,25920,33.8,33.8,20.2,80.8,0.1,924593,40477,29,29,prague,36613,3838,0.062
1.249,31479,21,25920,33.8,33.8,20.2,80.8,0.0,931662,40481,29,29,prague,36617,3838,0.062
1.255,31714,22,25920,33.8,33.8,20.2,80.8,0.0,938700,40485,29,29,prague,36621,3838,0.062
1.262,31948,22,27360,33.8,33.6,20.2,80.8,0.1,946214,40490,29,29,prague,36625,3838,0.062
1.269,32180,22,27360,33.8,33.8,20.2,80.8,0.1,953142,40494,29,29,prague,36629,3838,0.062
1.276,31475,21,27360,33.8,33.7,20.2,80.8,0.0,932343,40498,29,29,prague,36633,3838,0.059
1.283,31710,22,25920,33.8,33.7,20.2,80.8,0.0,939416,40501,29,29,prague,36637,3838,0.059
1.289,31944,22,27360,33.8,33.8,20.2,80.8,0.0,946124,40506,29,29,prague,36640,3839,0.059
1.296,32176,22,27360,33.8,33.9,20.2,80.8,0.1,952657,40510,29,29,prague,36643,3840,0.059
1.303,32406,22,27360,33.8,33.8,20.2,80.8,0.1,959381,40514,29,29,prague,36647,3840,0.059
1.310,32635,22,27360,33.8,33.8,20.2,80.8,0.0,966190,40518,29,29,prague,36651,3840,0.059
1.317,31850,22,27360,33.8,33.7,20.2,80.8,0.0,943200,40522,29,29,prague,36654,3841,0.062
1.323,32083,22,27360,33.8,33.7,20.2,80.8,0.0,950297,40526,29,29,prague,36658,3841,0.062
1.330,32314,22,27360,33.8,33.7,20.2,80.8,0.0,957310,40530,29,29,prague,36662,3841,0.062
1.337,32543,22,27360,33.7,33.6,20.2,80.8,0.1,964579,40534,29,29,prague,36666,3841,0.062
1.344,32771,22,27360,33.7,33.7,20.2,80.8,0.1,971366,40538,29,29,prague,36670,3841,0.062
0.006,33006,22,0,34.2,37.1,20.2,80.8,0.9,966189,40542,30,30,prague,36690,3843,0.059
0.008,32096,22,0,33.3,27.3,20.2,80.8,2.4,963728,40544,30,30,prague,36693,3843,0.062
0.033,31469,21,25920,33.3,33.0,20.2,80.8,1.9,946009,40567,30,30,prague,36698,3843,0.058
0.040,31704,22,25920,33.1,31.8,20.2,80.8,1.8,958345,40571,30,30,prague,36702,3843,0.058
0.047,31938,22,27360,33.3,35.0,20.2,80.8,1.8,958609,40576,30,30,prague,36706,3843,0.058
0.053,32170,22,27360,33.6,35.7,20.2,80.8,1.9,957041,40580,30,30,prague,36710,3843,0.058
0.060,32400,22,27360,34.0,36.6,20.2,80.8,2.2,953445,40584,30,30,prague,36714,3843,0.058
0.067,31765,22,27360,33.9,33.6,20.2,80.8,1.7,936026,40588,30,30,prague,36718,3843,0.054
0.074,31998,22,27360,33.9,33.8,20.2,80.8,1.3,943365,40592,30,30,prague,36721,3844,0.054
0.081,32230,22,27360,33.9,33.8,20.2,80.8,1.0,950737,40596,30,30,prague,36725,3844,0.054
0.087,32460,22,27360,33.9,33.8,20.2,80.8,0.8,957889,40600,30,30,prague,36727,3846,0.054
0.094,32688,22,27360,33.9,33.7,20.2,80.8,0.6,965130,40604,30,30,prague,36731,3846,0.054
0.101,32915,22,27360,33.9,33.8,20.2,80.8,0.5,972062,40608,30,30,prague,36735,3846,0.054
0.108,32151,22,27360,33.8,33.7,20.2,80.8,0.4,950200,40612,30,30,prague,36738,3847,0.061
0.114,32381,22,27360,33.8,33.8,20.2,80.8,0.3,957026,40616,30,30,prague,36742,3847,0.061
0.121,32610,22,27360,33.8,33.7,20.2,80.8,0.3,964336,40620,30,30,prague,36746,3847,0.061
0.128,32837,22,27360,33.8,33.8,20.2,80.8,0.2,970934,40624,30,30,prague,36749,3848,0.061
0.135,33063,22,27360,33.8,33.8,20.2,80.8,0.2,977819,40628,30,30,prague,36753,3848,0.061
0.142,33287,23,27360,33.8,33.7,20.2,80.8,0.2,984968,40632,30,30,prague,36757,3848,0.061
0.148,32494,22,28800,33.8,33.7,20.2,80.8,0.2,961930,40637,30,30,prague,36760,3849,0.062
0.155,32722,22,27360,33.8,33.8,20.2,80.8,0.1,968622,40640,30,30,prague,36764,3849,0.062
0.162,32948,22,27360,33.8,33.7,20.2,80.8,0.1,975716,40644,30,30,prague,36767,3850,0.062
0.169,33173,23,27360,33.8,33.7,20.2,80.8,0.1,982554,40648,30,30,prague,36771,3850,0.062
0.175,33396,23,28800,33.8,33.7,20.2,80.8,0.1,989305,40653,30,30,prague,36775,3850,0.062
0.182,33618,23,28800,34.6,40.5,20.2,80.8,1.7,971730,40657,30,30,prague,36776,3853,0.062
0.189,32714,22,28800,34.5,33.8,20.2,80.8,1.5,948286,40661,30,30,prague,36780,3853,0.067
0.196,32884,22,28800,35.0,38.8,20.2,80.8,2.2,938443,40664,30,30,prague,36783,3853,0.067
0.201,33109,22,27360,35.5,38.8,20.2,80.8,2.6,932411,40667,30,30,prague,36786,3854,0.067
0.208,33333,23,27360,35.9,38.9,20.2,80.8,2.8,927772,40671,30,30,prague,36789,3855,0.067
0.214,33555,23,28800,36.3,38.8,20.2,80.8,2.8,924762,40676,30,30,prague,36792,3856,0.067
0.221,33776,23,28800,36.6,38.9,20.2,80.8,2.8,922639,40680,30,30,prague,36795,3857,0.067
0.228,32645,22,30240,36.7,37.2,20.2,80.8,2.2,890091,40684,30,30,prague,36797,3858,0.077
0.233,32872,22,27360,36.7,37.1,20.2,80.8,1.8,894841,40686,30,30,prague,36800,3859,0.077
0.240,33097,22,27360,37.0,39.0,20.2,80.8,1.9,894199,40690,30,30,prague,36803,3860,0.077
0.246,33321,23,27360,37.2,38.9,20.2,80.8,1.9,894667,40694,30,30,prague,36806,3861,0.077
0.253,33543,23,28800,37.4,38.8,20.2,80.8,1.8,895865,40699,30,30,prague,36809,3862,0.077
0.260,33764,23,28800,37.6,38.9,20.2,80.8,1.7,897525,40703,30,30,prague,36811,3864,0.077
0.267,32478,22,28800,37.1,33.8,20.2,80.8,2.2,874592,40707,30,30,prague,36814,3865,0.090
0.274,32706,22,27360,36.7,33.7,20.2,80.8,2.5,891001,40710,30,30,prague,36818,3865,0.090
0.280,32932,22,27360,36.4,33.9,20.2,80.8,2.6,905894,40714,30,30,prague,36822,3865,0.090
0.287,33157,23,27360,36.9,40.6,20.2,80.8,3.0,899002,40718,30,30,prague,36825,3866,0.090
0.294,33380,23,28800,37.3,40.5,20.2,80.8,3.2,893995,40723,30,30,prague,36828,3867,0.090
0.301,33602,23,28800,37.7,40.6,20.2,80.8,3.2,890355,40727,30,30,prague,36831,3868,0.090
0.307,32258,22,28800,37.2,33.8,20.2,80.8,3.4,866149,40731,30,30,prague,36834,3869,0.094
0.314,32488,22,27360,36.8,33.7,20.2,80.8,3.4,882754,40734,30,30,prague,36838,3869,0.094
0.321,32716,22,27360,36.4,33.7,20.2,80.8,3.3,898420,40738,30,30,prague,36841,3870,0.094
0.328,32942,22,27360,36.9,40.5,20.2,80.8,3.5,892108,40742,30,30,prague,36844,3871,0.094
0.335,33167,23,27360,37.4,40.6,20.2,80.8,3.6,887268,40746,30,30,prague,36847,3872,0.094
0.341,33390,23,28800,37.8,40.5,20.2,80.8,3.5,883917,40751,30,30,prague,36850,3873,0.094
0.348,31896,22,28800,37.3,33.7,20.2,80.8,3.6,855785,40755,30,30,prague,36852,3875,0.104
0.355,32128,22,27360,36.8,33.8,20.2,80.8,3.6,872166,40758,30,30,prague,36855,3876,0.104
0.362,32358,22,27360,36.5,33.7,20.2,80.8,3.4,887712,40762,30,30,prague,36858,3877,0.104
0.369,32587,22,27360,36.1,33.7,20.2,80.8,3.3,902636,40766,30,30,prague,36861,3878,0.104
0.375,32814,22,27360,36.6,40.4,20.2,80.8,3.5,895480,40770,30,30,prague,36864,3879,0.104
0.382,33040,22,27360,37.1,40.6,20.2,80.8,3.6,889774,40774,30,30,prague,36865,3882,0.104
0.389,31375,21,27360,36.7,33.7,20.2,80.8,3.6,854811,40778,30,30,prague,36869,3882,0.115
0.396,31611,21,25920,36.3,33.8,20.2,80.8,3.4,869748,40781,30,30,prague,36872,3883,0.115
0.402,31845,22,25920,36.0,33.8,20.2,80.8,3.2,884067,40785,30,30,prague,36874,3885,0.115
0.409,32077,22,27360,35.7,33.8,20.2,80.8,3.0,897534,40790,30,30,prague,36877,3886,0.115
0.416,32308,22,27360,35.5,33.7,20.2,80.8,2.7,910469,40794,30,30,prague,36881,3886,0.115
0.423,32537,22,27360,35.3,33.8,20.2,80.8,2.5,922459,40798,30,30,prague,36885,3886,0.115
0.429,30857,21,27360,35.1,33.7,20.2,80.8,2.2,879618,40802,30,30,prague,36889,3886,0.118
0.436,31097,21,25920,34.9,33.8,20.2,80.8,2.0,890674,40805,30,30,prague,36893,3886,0.118
0.443,31335,21,25920,34.8,33.7,20.2,80.8,1.8,901545,40809,30,30,prague,36897,3886,0.118
0.450,31571,21,25920,34.6,33.7,20.2,80.8,1.6,911797,40813,30,30,prague,36901,3886,0.118
0.457,31806,22,25920,34.5,33.8,20.2,80.8,1.4,921352,40817,30,30,prague,36905,3886,0.118
0.463,32039,22,27360,34.4,33.7,20.2,80.8,1.3,930771,40822,30,30,prague,36908,3887,0.118
0.470,30470,21,27360,34.3,33.8,20.2,80.8,1.1,887096,40826,30,30,prague,36912,3887,0.113
0.477,30713,21,25920,34.3,33.7,20.2,80.8,1.0,896415,40829,30,30,prague,36915,3888,0.113
0.484,30954,21,25920,34.2,33.7,20.2,80.8,0.9,905220,40833,30,30,prague,36918,3889,0.113
0.490,31193,21,25920,34.1,33.7,20.2,80.8,0.8,913759,40837,30,30,prague,36922,3889,0.113
0.497,31430,21,25920,34.1,33.8,20.2,80.8,0.7,921700,40841,30,30,prague,36925,3890,0.113
0.504,31666,21,25920,34.1,33.8,20.2,80.8,0.6,929603,40845,30,30,prague,36929,3890,0.113
0.511,30075,20,25920,34.0,33.7,20.2,80.8,0.5,884038,40849,30,30,prague,36932,3891,0.116
0.518,30321,21,24480,34.0,33.7,20.2,80.8,0.5,892240,40852,30,30,prague,36936,3891,0.116
0.524,30565,21,25920,34.0,33.8,20.2,80.8,0.4,899923,40857,30,30,prague,36940,3891,0.116
0.531,30807,21,25920,33.9,33.7,20.2,80.8,0.3,907850,40861,30,30,prague,36944,3891,0.116
0.538,31047,21,25920,33.9,33.7,20.2,80.8,0.3,915570,40865,30,30,prague,36947,3892,0.116
0.545,29527,20,25920,33.9,33.7,20.2,80.8,0.3,871285,40869,30,30,prague,36950,3893,0.114
0.551,29778,20,24480,33.9,33.7,20.2,80.8,0.2,879211,40872,30,30,prague,36954,3893,0.114
0.558,29964,20,25920,33.6,32.0,20.2,80.8,0.6,890831,40876,30,30,prague,36957,3893,0.114
0.563,30211,20,24480,33.4,32.0,20.2,80.8,0.9,903682,40879,30,30,prague,36961,3893,0.114
0.570,30456,21,24480,33.3,32.0,20.2,80.8,1.0,915777,40883,30,30,prague,36965,3893,0.114
0.577,30699,21,25920,33.2,32.5,20.2,80.8,0.9,925588,40888,30,30,prague,36969,3893,0.114
0.584,29276,20,25920,33.0,32.1,20.2,80.8,1.0,886184,40892,30,30,prague,36972,3894,0.109
0.590,29529,20,24480,32.9,32.1,20.2,80.8,1.0,897156,40895,30,30,prague,36975,3895,0.109
0.597,29780,20,24480,33.0,33.8,20.2,80.8,0.9,901904,40899,30,30,prague,36979,3895,0.109
0.604,30029,20,24480,33.1,33.8,20.2,80.8,0.9,906672,40903,30,30,prague,36983,3895,0.109
0.611,30276,21,24480,33.1,33.3,20.2,80.8,0.7,913633,40907,30,30,prague,36987,3895,0.109
0.617,30459,21,27360,33.0,32.0,20.2,80.8,0.8,922972,40912,30,30,prague,36990,3895,0.109
0.622,29081,20,25920,32.9,32.1,20.2,80.8,0.8,884270,40915,30,30,prague,36993,3896,0.107
0.629,29336,20,24480,32.8,32.1,20.2,80.8,0.8,894717,40918,30,30,prague,36997,3896,0.107
0.636,29588,20,24480,32.7,32.1,20.2,80.8,0.8,904638,40922,30,30,prague,37001,3896,0.107
0.643,29838,20,24480,32.6,31.9,20.2,80.8,0.8,915023,40926,30,30,prague,37004,3897,0.107
0.650,30086,20,24480,32.5,32.1,20.2,80.8,0.7,924443,40930,30,30,prague,37008,3897,0.107
0.656,28789,19,24480,32.7,33.8,20.2,80.8,0.8,880316,40934,30,30,prague,37012,3897,0.104
0.663,29046,20,23040,32.8,33.7,20.2,80.8,0.9,884658,40937,30,30,prague,37015,3898,0.104
0.670,29301,20,24480,33.0,33.8,20.2,80.8,0.9,889256,40942,30,30,prague,37019,3898,0.104
0.677,29490,20,25920,32.8,32.1,20.2,80.8,0.9,897853,40946,30,30,prague,37022,3898,0.104
0.682,29741,20,24480,32.8,32.1,20.2,80.8,0.8,908038,40949,30,30,prague,37026,3898,0.104
0.689,28522,19,24480,32.7,32.1,20.2,80.8,0.8,873086,40953,30,30,prague,37030,3898,0.100
0.696,28782,19,23040,32.6,32.0,20.2,80.8,0.8,883235,40956,30,30,prague,37034,3898,0.100
0.702,29039,20,23040,32.5,32.2,20.2,80.8,0.7,892601,40960,30,30,prague,37038,3898,0.100
0.709,29294,20,24480,32.5,32.1,20.2,80.8,0.6,902075,40965,30,30,prague,37041,3899,0.100
0.716,29547,20,24480,32.6,33.7,20.2,80.8,0.8,905460,40969,30,30,prague,37044,3900,0.100
0.722,28340,19,24480,32.8,33.8,20.2,80.8,0.9,864525,40973,30,30,prague,37048,3900,0.100
0.729,28601,19,23040,32.9,33.5,20.2,80.8,0.8,870098,40976,30,30,prague,37052,3900,0.100
0.736,28860,20,23040,33.0,33.8,20.2,80.8,0.9,874996,40980,30,30,prague,37056,3900,0.100
0.743,29117,20,24480,33.1,33.8,20.2,80.8,0.8,880199,40985,30,30,prague,37060,3900,0.100
0.750,29371,20,24480,33.2,33.9,20.2,80.8,0.8,885308,40989,30,30,prague,37064,3900,0.100
0.756,28231,19,24480,33.2,33.7,20.2,80.8,0.8,849180,40993,30,30,prague,37067,3901,0.096
0.763,28493,19,23040,33.3,33.6,20.2,80.8,0.7,855799,40996,30,30,prague,37071,3901,0.096
0.770,28753,19,23040,33.4,33.8,20.2,80.8,0.6,862029,41000,30,30,prague,37075,3901,0.096
0.777,29011,20,23040,33.4,33.6,20.2,80.8,0.5,868878,41004,30,30,prague,37079,3901,0.096
0.783,29266,20,24480,33.4,33.7,20.2,80.8,0.5,875493,41009,30,30,prague,37083,3901,0.096
0.790,28231,19,24480,33.5,33.7,20.2,80.8,0.4,843572,41013,30,30,prague,37087,3901,0.089
0.797,28493,19,23040,33.5,33.7,20.2,80.8,0.4,850537,41016,30,30,prague,37090,3902,0.089
0.804,28753,19,23040,33.5,33.7,20.2,80.8,0.4,857504,41020,30,30,prague,37094,3902,0.089
0.811,29011,20,23040,33.5,33.7,20.2,80.8,0.3,864760,41024,30,30,prague,37097,3903,0.089
0.817,29202,20,25920,33.4,32.2,20.2,80.8,0.6,874940,41029,30,30,prague,37100,3903,0.089
0.822,28157,19,24480,33.2,32.0,20.2,80.8,0.8,848127,41032,30,30,prague,37104,3903,0.090
0.829,28420,19,23040,33.1,32.2,20.2,80.8,0.8,859415,41035,30,30,prague,37107,3904,0.090
0.836,28681,19,23040,33.0,32.2,20.2,80.8,0.9,870281,41039,30,30,prague,37111,3904,0.090
0.843,28939,20,23040,32.8,31.9,20.2,80.8,0.9,881534,41043,30,30,prague,37115,3904,0.090
0.850,29195,20,24480,32.7,32.1,20.2,80.8,0.8,891749,41048,30,30,prague,37119,3904,0.090
0.856,28192,19,24480,32.9,33.7,20.2,80.8,0.9,857942,41052,30,30,prague,37123,3904,0.087
0.864,28455,19,23040,33.0,33.7,20.2,80.8,0.9,863214,41055,30,30,prague,37127,3904,0.087
0.870,28715,19,23040,33.1,33.7,20.2,80.8,0.8,868546,41059,30,30,prague,37131,3904,0.087
0.877,28973,20,23040,33.1,33.7,20.2,80.8,0.8,874287,41063,30,30,prague,37135,3904,0.087
0.883,29229,20,24480,33.2,33.7,20.2,80.8,0.7,880126,41068,30,30,prague,37138,3905,0.087
0.890,28267,19,24480,33.3,33.9,20.2,80.8,0.7,848884,41072,30,30,prague,37142,3905,0.084
0.897,28529,19,23040,33.2,32.7,20.2,80.8,0.7,858712,41075,30,30,prague,37146,3905,0.084
0.904,28789,19,23040,33.3,33.8,20.2,80.8,0.7,864742,41079,30,30,prague,37150,3905,0.084
0.911,29046,20,23040,33.4,33.8,20.2,80.8,0.6,870813,41083,30,30,prague,37154,3905,0.084
0.917,29301,20,24480,33.4,33.9,20.2,80.8,0.6,876724,41088,30,30,prague,37158,3905,0.084
0.924,28420,19,24480,33.5,33.8,20.2,80.8,0.5,849270,41092,30,30,prague,37162,3905,0.078
0.931,28681,19,23040,33.5,33.7,20.2,80.8,0.5,856174,41095,30,30,prague,37165,3906,0.078
0.938,28939,20,23040,33.6,33.9,20.2,80.8,0.5,862434,41099,30,30,prague,37169,3906,0.078
0.944,29195,20,24480,33.6,33.7,20.2,80.8,0.4,869597,41104,30,30,prague,37173,3906,0.078
0.951,29449,20,24480,33.6,33.7,20.2,80.8,0.3,876614,41108,30,30,prague,37177,3906,0.078
0.958,28589,19,24480,33.6,33.8,20.2,80.8,0.3,850407,41112,30,30,prague,37181,3906,0.076
0.965,28848,20,23040,33.7,33.9,20.2,80.8,0.3,857270,41115,30,30,prague,37185,3906,0.076
0.971,29105,20,24480,33.7,33.7,20.2,80.8,0.2,864856,41120,30,30,prague,37189,3906,0.076
0.978,29359,20,24480,33.7,33.8,20.2,80.8,0.2,872014,41124,30,30,prague,37193,3906,0.076
0.985,29611,20,24480,33.7,33.7,20.2,80.8,0.2,879264,41128,30,30,prague,37197,3906,0.076
0.992,28815,20,24480,33.7,33.8,20.2,80.8,0.1,855323,41132,30,30,prague,37201,3906,0.071
0.999,29072,20,24480,33.7,33.8,20.2,80.8,0.1,862645,41136,30,30,prague,37205,3906,0.071
1.005,29327,20,24480,33.7,33.7,20.2,80.8,0.1,870082,41140,30,30,prague,37208,3907,0.071
1.012,29580,20,24480,33.7,33.8,20.2,80.8,0.1,877146,41144,30,30,prague,37212,3907,0.071
1.019,29830,20,24480,33.7,33.8,20.2,80.8,0.1,884454,41148,30,30,prague,37216,3907,0.071
1.026,29011,20,24480,33.7,33.7,20.2,80.8,0.1,860375,41152,30,30,prague,37219,3908,0.072
1.032,29266,20,24480,33.7,33.7,20.2,80.8,0.1,867860,41156,30,30,prague,37223,3908,0.072
1.039,29519,20,24480,33.7,33.8,20.2,80.8,0.1,875129,41160,30,30,prague,37227,3908,0.072
1.046,29770,20,24480,33.7,33.8,20.2,80.8,0.1,882518,41164,30,30,prague,37231,3908,0.072
1.053,30019,20,24480,33.7,33.8,20.2,80.8,0.1,889636,41168,30,30,prague,37235,3908,0.072
1.060,29263,20,24480,33.7,33.7,20.2,80.8,0.1,867437,41172,30,30,prague,37239,3908,0.067
1.073,29767,20,24480,33.8,33.9,20.2,80.8,0.1,881906,41180,30,30,prague,37246,3909,0.067
1.080,30016,20,24480,33.7,33.7,20.2,80.8,0.1,889521,41184,30,30,prague,37250,3909,0.067
1.087,30263,21,24480,33.8,33.8,20.2,80.8,0.1,896681,41188,30,30,prague,37254,3909,0.067
0.006,30395,21,0,32.1,20.3,20.2,80.8,3.4,947918,41190,30,30,prague,37273,3909,0.065
0.008,29588,20,0,31.5,27.5,20.2,80.8,3.7,939629,41192,30,30,prague,37275,3909,0.061
0.034,29073,20,23040,31.8,33.7,20.2,80.8,3.3,915310,41213,30,30,prague,37280,3909,0.057
0.041,29328,20,24480,31.8,31.8,20.2,80.8,2.5,923105,41218,30,30,prague,37284,3909,0.057
0.047,29581,20,24480,32.1,34.2,20.2,80.8,2.5,922388,41222,30,30,prague,37288,3909,0.057
0.054,29831,20,24480,32.4,34.9,20.2,80.8,2.6,920113,41226,30,30,prague,37292,3909,0.057
