time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.808,16445,11,11520,22.4,20.3,20.1,56.3,1.2,734512,28843,22,22,prague,24985,3842,0.173
1.816,16661,11,14400,22.6,24.0,20.1,56.3,1.3,737571,28847,22,22,prague,24986,3843,0.173
1.821,16767,11,15840,22.3,20.3,20.1,56.3,1.5,751748,28849,22,22,prague,24987,3843,0.173
1.827,15703,10,11520,22.4,23.0,20.1,56.3,1.3,701371,28850,22,22,prague,24989,3845,0.183
1.833,16042,11,11520,22.3,21.6,20.1,56.3,1.2,719565,28853,22,22,prague,24992,3845,0.183
1.840,16485,11,11520,22.3,22.4,20.1,56.3,0.9,739138,28857,22,22,prague,24995,3846,0.183
1.847,16592,11,15840,22.1,20.4,20.1,56.3,1.2,751960,28861,22,22,prague,24996,3846,0.183
1.852,15439,10,12960,22.2,23.1,20.1,56.3,1.1,695481,28862,22,22,prague,24998,3847,0.182
1.859,15669,10,12960,22.4,23.8,20.1,56.3,1.3,699540,28864,22,22,prague,24999,3848,0.182
1.864,16122,11,10080,22.6,23.6,20.1,56.3,1.2,714817,28866,22,22,prague,25002,3849,0.182
1.871,16452,11,12960,22.5,22.1,20.1,56.3,1.1,731297,28871,22,22,prague,25004,3850,0.182
1.878,15156,10,14400,22.4,22.1,20.1,56.3,0.9,675370,28874,22,22,prague,25006,3850,0.187
1.886,15624,10,10080,22.4,22.1,20.1,56.3,0.8,697718,28875,22,22,prague,25010,3850,0.187
1.893,16078,11,10080,22.4,22.1,20.1,56.3,0.6,719180,28879,22,22,prague,25012,3852,0.187
1.901,16409,11,12960,22.3,22.1,20.1,56.3,0.5,734906,28884,22,22,prague,25014,3853,0.187
1.912,15286,10,11520,22.4,22.8,20.1,56.3,0.5,682929,28887,22,22,prague,25016,3855,0.195
1.918,15634,10,11520,22.3,21.6,20.1,56.3,0.6,701611,28890,22,22,prague,25017,3857,0.195
1.925,16088,11,10080,22.3,22.2,20.1,56.3,0.5,722277,28893,22,22,prague,25020,3858,0.195
0.007,15411,10,0,22.5,22.1,20.1,56.3,0.9,683899,28895,22,22,prague,25027,3860,0.205
0.007,14092,9,0,23.3,28.3,20.1,56.3,2.1,606055,28897,22,22,prague,25029,3860,0.201
0.033,13320,9,8640,23.7,26.5,20.1,56.3,2.4,562904,28907,22,22,prague,25033,3860,0.188
0.040,13720,9,10080,24.1,27.3,20.1,56.3,2.7,569011,28911,22,22,prague,25035,3861,0.188
0.048,14108,9,10080,24.2,25.2,20.1,56.3,2.3,581797,28914,22,22,prague,25038,3861,0.188
0.059,13374,9,8640,23.9,21.2,20.1,56.3,2.5,560425,28917,22,22,prague,25042,3861,0.183
0.066,13506,9,12960,23.4,20.3,20.1,56.3,2.7,576661,28921,22,22,prague,25043,3861,0.183
0.071,14032,9,8640,23.1,20.6,20.1,56.3,2.8,608341,28922,22,22,prague,25047,3861,0.183
0.079,14158,9,12960,22.9,21.5,20.1,56.3,2.5,619226,28926,22,22,prague,25048,3861,0.183
0.085,13497,9,8640,22.6,21.1,20.1,56.3,2.3,595920,28927,22,22,prague,25052,3861,0.171
0.093,13891,9,10080,22.6,22.1,20.1,56.3,1.8,615081,28931,22,22,prague,25053,3863,0.171
0.100,14146,9,11520,22.4,21.1,20.1,56.3,1.7,631461,28934,22,22,prague,25055,3863,0.171
0.105,14397,9,11520,22.1,20.4,20.1,56.3,1.8,650065,28936,22,22,prague,25056,3864,0.171
0.112,13476,9,10080,22.0,21.2,20.1,56.3,1.6,611877,28938,22,22,prague,25058,3865,0.185
0.120,14003,9,8640,21.8,20.5,20.1,56.3,1.6,641486,28941,22,22,prague,25062,3865,0.185
0.127,14383,9,10080,21.9,22.1,20.1,56.3,1.3,657989,28945,22,22,prague,25065,3865,0.185
0.137,13410,9,11520,21.9,22.1,20.1,56.3,1.0,612496,28948,22,22,prague,25067,3865,0.173
0.142,13674,9,11520,21.7,20.5,20.1,56.3,1.1,629673,28950,22,22,prague,25069,3865,0.173
0.148,14193,9,8640,21.5,20.4,20.1,56.3,1.2,658760,28952,22,22,prague,25073,3865,0.173
0.154,14443,10,11520,21.4,20.5,20.1,56.3,1.1,674559,28956,22,22,prague,25075,3865,0.173
0.163,13499,9,12960,21.7,23.8,20.1,56.3,1.5,621729,28959,22,22,prague,25076,3866,0.168
0.168,13762,9,11520,21.8,22.1,20.1,56.3,1.2,632299,28960,22,22,prague,25077,3867,0.168
0.173,14278,9,8640,21.8,22.1,20.1,56.3,1.0,654623,28962,22,22,prague,25080,3868,0.168
0.180,14651,10,10080,21.9,22.3,20.1,56.3,0.9,669974,28966,22,22,prague,25082,3869,0.168
0.189,14772,10,14400,21.7,20.4,20.1,56.3,1.0,681145,28970,22,22,prague,25083,3869,0.168
0.194,13869,9,11520,21.5,20.4,20.1,56.3,1.1,644141,28971,22,22,prague,25085,3870,0.176
0.200,14381,9,8640,21.4,20.4,20.1,56.3,1.1,672449,28973,22,22,prague,25087,3872,0.176
0.209,14875,10,8640,21.3,20.3,20.1,56.3,1.1,699802,28977,22,22,prague,25091,3872,0.176
0.219,13822,9,12960,21.4,22.1,20.1,56.3,1.0,647218,28982,22,22,prague,25093,3872,0.177
0.226,14336,9,8640,21.5,22.2,20.1,56.3,1.0,667877,28983,22,22,prague,25096,3873,0.177
0.236,14831,10,8640,21.8,24.0,20.1,56.3,1.4,680727,28987,22,22,prague,25099,3874,0.177
0.244,15070,10,12960,21.6,20.4,20.1,56.3,1.4,697330,28992,22,22,prague,25101,3874,0.177
0.252,14105,9,11520,21.7,22.5,20.1,56.3,1.3,649281,28994,22,22,prague,25103,3875,0.180
0.258,14356,9,11520,21.5,20.3,20.1,56.3,1.3,666202,28996,22,22,prague,25104,3876,0.180
0.264,14850,10,8640,21.6,21.6,20.1,56.3,1.0,688807,28998,22,22,prague,25108,3876,0.180
0.271,15089,10,12960,21.5,21.3,20.1,56.3,0.8,700901,29003,22,22,prague,25110,3876,0.180
0.277,14035,9,12960,21.8,23.8,20.1,56.3,1.2,643423,29005,22,22,prague,25112,3876,0.174
0.284,14414,10,10080,21.6,20.5,20.1,56.3,1.2,665958,29006,22,22,prague,25115,3876,0.174
0.291,14906,10,10080,21.7,21.8,20.1,56.3,1.0,687895,29010,22,22,prague,25119,3876,0.174
0.298,15263,10,11520,21.5,20.4,20.1,56.3,1.0,709543,29014,22,22,prague,25122,3876,0.174
0.310,14532,10,10080,21.6,22.1,20.1,56.3,0.9,673120,29017,22,22,prague,25126,3876,0.162
0.316,14898,10,11520,21.4,20.4,20.1,56.3,1.0,694707,29021,22,22,prague,25127,3878,0.162
0.323,15255,10,11520,21.5,21.6,20.1,56.3,0.8,710658,29024,22,22,prague,25130,3878,0.162
0.330,15371,10,14400,21.6,22.9,20.1,56.3,0.9,710239,29027,22,22,prague,25131,3878,0.162
0.335,14444,10,11520,21.8,22.6,20.1,56.3,1.0,663573,29028,22,22,prague,25133,3879,0.170
0.340,14812,10,11520,21.7,21.6,20.1,56.3,0.8,681262,29031,22,22,prague,25135,3880,0.170
0.347,15171,10,11520,21.8,22.1,20.1,56.3,0.7,696460,29034,22,22,prague,25137,3881,0.170
0.352,15405,10,12960,21.6,20.4,20.1,56.3,0.8,712864,29037,22,22,prague,25139,3881,0.170
0.361,14607,10,10080,21.5,20.4,20.1,56.3,0.9,680693,29039,22,22,prague,25143,3881,0.169
0.369,15093,10,10080,21.5,22.0,20.1,56.3,0.8,700989,29043,22,22,prague,25146,3882,0.169
0.376,15446,10,11520,21.4,20.8,20.1,56.3,0.8,720294,29047,22,22,prague,25147,3884,0.169
0.386,14415,10,11520,21.8,24.3,20.1,56.3,1.3,661238,29050,22,22,prague,25149,3885,0.183
0.393,14907,10,10080,21.9,22.6,20.1,56.3,1.2,680498,29053,22,22,prague,25153,3885,0.183
0.400,15383,10,10080,21.9,21.6,20.1,56.3,1.0,703287,29057,22,22,prague,25155,3887,0.183
0.414,14421,10,10080,21.7,20.4,20.1,56.3,1.1,664807,29061,22,22,prague,25157,3889,0.191
0.420,14913,10,10080,21.5,20.4,20.1,56.3,1.1,692757,29065,22,22,prague,25161,3889,0.191
0.427,15270,10,11520,21.7,22.6,20.1,56.3,1.1,704953,29069,22,22,prague,25164,3889,0.191
0.439,14373,9,10080,21.7,22.1,20.1,56.3,0.9,661953,29072,22,22,prague,25167,3890,0.185
0.446,14867,10,8640,21.6,20.6,20.1,56.3,1.0,689244,29075,22,22,prague,25170,3891,0.185
0.454,15225,10,11520,21.5,21.1,20.1,56.3,0.9,707711,29080,22,22,prague,25173,3891,0.185
0.465,14249,9,11520,21.7,22.6,20.1,56.3,0.9,658000,29083,22,22,prague,25176,3891,0.179
0.472,14622,10,10080,21.8,22.7,20.1,56.3,1.0,671010,29085,22,22,prague,25179,3891,0.179
0.478,15107,10,10080,21.9,22.7,20.1,56.3,0.9,689754,29089,22,22,prague,25181,3893,0.179
0.485,15224,10,14400,22.0,22.9,20.1,56.3,1.0,691183,29093,22,22,prague,25182,3893,0.179
0.490,14113,9,12960,22.0,22.0,20.1,56.3,0.7,640684,29094,22,22,prague,25184,3893,0.180
0.497,14490,10,10080,22.3,24.4,20.1,56.3,1.1,649135,29095,22,22,prague,25187,3893,0.180
0.504,14980,10,10080,22.4,22.8,20.1,56.3,1.0,669168,29099,22,22,prague,25191,3893,0.180
0.512,15217,10,12960,22.3,22.1,20.1,56.3,0.8,680941,29103,22,22,prague,25193,3893,0.180
0.516,15333,10,14400,22.1,20.4,20.1,56.3,1.1,693706,29105,22,22,prague,25194,3893,0.180
0.523,14425,10,11520,22.4,24.3,20.1,56.3,1.4,644692,29106,22,22,prague,25197,3893,0.168
0.530,14917,10,10080,22.4,22.3,20.1,56.3,1.0,666979,29109,22,22,prague,25201,3893,0.168
0.536,15274,10,11520,22.2,21.2,20.1,56.3,1.1,687305,29113,22,22,prague,25204,3893,0.168
0.543,15390,10,14400,22.2,22.1,20.1,56.3,0.8,692962,29116,22,22,prague,25205,3893,0.168
0.548,14512,10,11520,22.3,22.6,20.1,56.3,0.7,651990,29117,22,22,prague,25207,3894,0.163
0.555,15001,10,10080,22.2,22.1,20.1,56.3,0.6,674535,29120,22,22,prague,25210,3895,0.163
0.562,15356,10,11520,22.3,22.8,20.1,56.3,0.6,688208,29124,22,22,prague,25212,3896,0.163
0.569,15587,10,12960,22.1,20.4,20.1,56.3,0.9,706060,29127,22,22,prague,25214,3896,0.163
0.576,14651,10,11520,21.9,20.4,20.1,56.3,1.1,669913,29129,22,22,prague,25216,3897,0.168
0.582,15014,10,11520,21.9,22.2,20.1,56.3,0.9,685164,29132,22,22,prague,25218,3898,0.168
0.589,15487,10,10080,21.7,20.2,20.1,56.3,1.1,713620,29135,22,22,prague,25222,3898,0.168
0.596,15601,10,14400,21.7,21.9,20.1,56.3,0.9,717980,29139,22,22,prague,25223,3898,0.168
0.601,14700,10,11520,21.8,22.5,20.1,56.3,0.9,673416,29140,22,22,prague,25226,3898,0.163
0.608,15062,10,11520,22.1,24.3,20.1,56.3,1.3,680460,29143,22,22,prague,25229,3898,0.163
0.615,15533,10,10080,22.2,22.9,20.1,56.3,1.1,698614,29146,22,22,prague,25233,3898,0.163
0.622,15761,10,12960,22.0,20.5,20.1,56.3,1.3,716051,29150,22,22,prague,25234,3899,0.163
0.628,14888,10,11520,21.8,20.4,20.1,56.3,1.4,682841,29152,22,22,prague,25237,3899,0.157
0.635,15245,10,11520,21.6,20.4,20.1,56.3,1.4,705036,29155,22,22,prague,25239,3900,0.157
0.642,15710,10,10080,21.4,20.2,20.1,56.3,1.4,732435,29158,22,22,prague,25242,3901,0.157
0.650,15936,11,12960,21.3,20.3,20.1,56.3,1.3,747853,29162,22,22,prague,25244,3901,0.157
0.656,15008,10,12960,21.2,20.4,20.1,56.3,1.2,708158,29165,22,22,prague,25246,3902,0.162
0.662,15363,10,11520,21.1,20.4,20.1,56.3,1.1,728138,29167,22,22,prague,25249,3902,0.162
0.669,15709,10,11520,21.5,24.6,20.1,56.3,1.7,729294,29170,22,22,prague,25251,3903,0.162
0.676,16161,11,10080,21.4,20.3,20.1,56.3,1.6,755858,29173,22,22,prague,25254,3904,0.162
0.688,15318,10,11520,21.6,22.5,20.1,56.3,1.3,709758,29178,22,22,prague,25256,3906,0.163
0.696,15665,10,11520,22.0,24.9,20.1,56.3,1.8,712207,29181,22,22,prague,25258,3907,0.163
0.701,16118,11,10080,22.1,22.9,20.1,56.3,1.6,728859,29184,22,22,prague,25261,3908,0.163
0.709,16228,11,15840,22.2,22.5,20.1,56.3,1.3,732145,29189,22,22,prague,25262,3908,0.163
0.713,15034,10,14400,22.4,23.8,20.1,56.3,1.4,672000,29190,22,22,prague,25263,3909,0.177
0.719,15270,10,12960,22.1,20.3,20.1,56.3,1.5,690419,29191,22,22,prague,25265,3909,0.177
0.724,15618,10,11520,21.9,20.4,20.1,56.3,1.6,713085,29193,22,22,prague,25267,3910,0.177
0.729,15959,11,11520,21.9,21.9,20.1,56.3,1.2,728887,29196,22,22,prague,25268,3912,0.177
0.737,16292,11,12960,21.8,21.3,20.1,56.3,1.1,746791,29200,22,22,prague,25271,3912,0.177
0.744,15196,10,12960,21.6,20.4,20.1,56.3,1.1,702055,29203,22,22,prague,25274,3912,0.179
0.751,15546,10,11520,21.5,20.3,20.1,56.3,1.2,723675,29205,22,22,prague,25274,3915,0.179
0.758,15888,11,11520,21.8,23.7,20.1,56.3,1.4,730348,29208,22,22,prague,25276,3916,0.179
0.764,16223,11,12960,22.1,24.7,20.1,56.3,1.8,733209,29212,22,22,prague,25278,3917,0.179
0.780,12396,8,11520,23.0,27.6,20.1,56.3,2.6,539566,29215,22,22,prague,25280,3919,0.545
0.782,12968,9,7200,23.0,23.3,20.1,56.3,2.1,563434,29216,22,22,prague,25282,3921,0.545
0.790,13515,9,7200,22.9,21.7,20.1,56.3,1.9,591336,29220,22,22,prague,25285,3922,0.545
0.808,10443,7,10080,23.1,24.7,20.1,56.3,1.9,585292,29225,22,22,prague,25287,3923,0.534
0.814,11122,7,5760,22.9,21.3,20.1,56.3,1.8,585292,29226,22,22,prague,25291,3923,0.534
0.821,11441,7,8640,22.7,21.9,20.1,56.3,1.6,585292,29230,22,22,prague,25292,3924,0.534
0.826,11596,8,10080,22.5,21.1,20.1,56.3,1.6,514531,29232,22,22,prague,25293,3924,0.534
0.841,9849,6,4320,22.1,20.5,20.1,56.3,1.7,520420,29234,22,22,prague,25298,3925,0.507
0.848,10389,7,5760,22.1,22.2,20.1,56.3,1.3,520420,29238,22,22,prague,25300,3926,0.507
0.869,8765,6,5760,22.7,27.3,20.1,56.3,2.3,520420,29242,22,22,prague,25304,3926,0.486
0.876,9574,6,4320,23.3,27.3,20.1,56.3,2.9,520420,29245,22,22,prague,25307,3927,0.486
0.895,7828,5,7200,23.4,24.0,20.1,56.3,2.3,520420,29249,22,22,prague,25309,3927,0.466
0.900,8508,5,4320,23.2,22.2,20.1,56.3,2.0,520420,29250,22,22,prague,25311,3928,0.466
0.905,8925,6,5760,23.5,25.6,20.1,56.3,2.1,520420,29253,22,22,prague,25313,3928,0.466
0.920,9123,6,8640,23.2,20.5,20.1,56.3,2.3,520420,29256,22,22,prague,25314,3928,0.466
0.925,7850,5,5760,23.5,25.7,20.1,56.3,2.4,520420,29257,22,22,prague,25317,3928,0.443
0.932,8528,5,4320,23.7,25.6,20.1,56.3,2.3,520420,29259,22,22,prague,25319,3929,0.443
0.946,8736,6,7200,23.3,20.6,20.1,56.3,2.5,520420,29262,22,22,prague,25320,3929,0.443
0.951,7393,5,7200,23.2,22.2,20.1,56.3,2.2,520420,29264,22,22,prague,25322,3929,0.426
0.958,8113,5,4320,23.3,24.0,20.1,56.3,1.8,520420,29265,22,22,prague,25324,3930,0.426
0.973,8769,6,4320,23.0,20.6,20.1,56.3,2.1,520420,29268,22,22,prague,25326,3931,0.426
0.984,7696,5,5760,23.1,24.0,20.1,56.3,1.8,520420,29272,22,22,prague,25328,3932,0.420
0.999,8387,5,4320,23.2,24.0,20.1,56.3,1.6,520420,29274,22,22,prague,25330,3933,0.420
1.006,7491,5,4320,23.1,22.2,20.1,56.3,1.4,520420,29277,22,22,prague,25333,3933,0.403
0.007,7423,5,0,23.2,22.3,20.1,56.3,1.1,520420,29281,22,22,prague,25339,3934,0.388
0.009,6603,4,0,24.2,31.2,20.1,56.3,2.9,520420,29283,22,22,prague,25341,3934,0.363
0.035,6777,4,1440,25.5,35.2,20.1,56.3,4.9,520420,29288,22,22,prague,25345,3934,0.340
0.042,7038,4,5760,27.0,36.9,20.1,56.3,6.5,520420,29292,22,22,prague,25346,3934,0.340
0.061,6817,4,2880,26.8,25.7,20.1,56.3,5.2,520420,29293,22,22,prague,25349,3934,0.318
0.068,7337,5,4320,26.2,22.3,20.1,56.3,5.0,520420,29296,22,22,prague,25351,3934,0.318
0.087,7097,4,4320,25.9,23.9,20.1,56.3,4.3,520420,29299,22,22,prague,25354,3934,0.298
0.094,7847,5,2880,25.7,23.9,20.1,56.3,3.8,520420,29301,22,22,prague,25357,3934,0.298
0.113,7281,5,5760,25.5,24.0,20.1,56.3,3.2,520420,29305,22,22,prague,25359,3934,0.278
0.119,8256,5,2880,25.5,25.7,20.1,56.3,2.5,520420,29307,22,22,prague,25362,3935,0.278
0.138,7637,5,5760,25.1,22.2,20.1,56.3,2.7,520420,29311,22,22,prague,25364,3935,0.271
0.145,8334,5,4320,25.2,25.7,20.1,56.3,2.2,520420,29313,22,22,prague,25367,3935,0.271
0.152,8546,5,7200,25.5,27.4,20.1,56.3,2.2,520420,29316,22,22,prague,25368,3935,0.271
0.164,7941,5,5760,25.1,22.2,20.1,56.3,2.4,520420,29317,22,22,prague,25370,3935,0.253
0.171,8611,5,4320,24.9,23.9,20.1,56.3,2.1,520420,29319,22,22,prague,25373,3935,0.253
0.178,8817,6,7200,24.4,20.6,20.1,56.3,2.7,520420,29322,22,22,prague,25374,3935,0.253
0.190,8232,5,7200,24.3,24.0,20.1,56.3,2.1,520420,29324,22,22,prague,25376,3935,0.236
0.197,8878,6,4320,24.3,23.9,20.1,56.3,1.7,520420,29325,22,22,prague,25379,3935,0.236
0.203,9277,6,7200,24.0,22.2,20.1,56.3,1.8,520420,29329,22,22,prague,25381,3935,0.236
0.216,9468,6,8640,23.6,20.6,20.1,56.3,2.2,520420,29331,22,22,prague,25382,3935,0.236
0.222,9056,6,5760,23.8,25.6,20.1,56.3,2.1,520420,29332,22,22,prague,25385,3935,0.221
0.229,9644,6,5760,23.9,24.0,20.1,56.3,1.6,520420,29335,22,22,prague,25388,3935,0.221
0.241,9827,6,8640,23.4,20.5,20.1,56.3,2.1,520420,29338,22,22,prague,25389,3935,0.221
0.248,9419,6,5760,23.5,23.9,20.1,56.3,1.7,520420,29339,22,22,prague,25392,3935,0.206
0.255,9795,6,7200,23.6,23.9,20.1,56.3,1.4,520420,29342,22,22,prague,25394,3935,0.206
0.260,9976,6,8640,23.8,25.7,20.1,56.3,1.5,520420,29344,22,22,prague,25395,3935,0.206
0.267,10153,7,8640,23.4,20.5,20.1,56.3,2.0,520420,29345,22,22,prague,25396,3935,0.206
0.274,9715,6,7200,23.5,23.9,20.1,56.3,1.6,520420,29347,22,22,prague,25398,3936,0.201
0.281,10263,7,5760,23.1,20.5,20.1,56.3,2.0,520420,29349,22,22,prague,25401,3936,0.201
0.294,10781,7,7200,22.8,20.6,20.1,56.3,2.1,520420,29353,22,22,prague,25404,3936,0.201
0.301,10129,7,8640,22.5,20.5,20.1,56.3,2.1,520420,29356,22,22,prague,25406,3936,0.188
0.308,10654,7,7200,22.9,25.7,20.1,56.3,2.4,520420,29358,22,22,prague,25409,3936,0.188
0.320,11153,7,7200,23.2,25.6,20.1,56.3,2.5,520420,29361,22,22,prague,25412,3936,0.188
0.327,10522,7,8640,23.1,22.2,20.1,56.3,2.1,520420,29364,22,22,prague,25414,3936,0.176
0.334,11028,7,7200,23.2,23.9,20.1,56.3,1.8,520420,29366,22,22,prague,25417,3936,0.176
0.346,11511,7,7200,23.3,23.9,20.1,56.3,1.5,520420,29369,22,22,prague,25420,3936,0.176
0.354,11033,7,7200,22.9,20.5,20.1,56.3,1.8,520420,29372,22,22,prague,25422,3937,0.171
0.361,11354,7,8640,23.1,23.9,20.1,56.3,1.6,520420,29375,22,22,prague,25424,3937,0.171
0.371,11823,8,7200,23.1,23.8,20.1,56.3,1.4,510734,29377,22,22,prague,25426,3938,0.171
0.380,11153,7,10080,23.3,24.0,20.1,56.3,1.3,508406,29381,22,22,prague,25428,3938,0.169
0.385,11630,8,7200,23.1,22.2,20.1,56.3,1.2,502962,29382,22,22,prague,25431,3938,0.169
0.397,12088,8,8640,22.8,20.8,20.1,56.3,1.5,529432,29386,22,22,prague,25434,3938,0.169
0.404,12381,8,10080,22.5,20.5,20.1,56.3,1.7,549387,29389,22,22,prague,25436,3938,0.169
0.412,12024,8,7200,22.4,21.7,20.1,56.3,1.5,536115,29391,22,22,prague,25440,3938,0.158
0.423,12466,8,8640,22.3,21.4,20.1,56.3,1.4,559163,29395,22,22,prague,25443,3938,0.158
0.429,12750,8,10080,22.1,21.1,20.1,56.3,1.3,575854,29398,22,22,prague,25445,3938,0.158
0.440,12411,8,7200,22.1,21.7,20.1,56.3,1.1,562066,29400,22,22,prague,25449,3938,0.147
0.448,12840,8,8640,21.9,20.7,20.1,56.3,1.2,586060,29404,22,22,prague,25452,3938,0.147
0.455,13116,9,10080,21.8,20.9,20.1,56.3,1.1,601955,29407,22,22,prague,25454,3938,0.147
0.465,12649,8,10080,22.0,23.3,20.1,56.3,1.2,575530,29410,22,22,prague,25457,3938,0.138
0.472,13210,9,7200,21.8,20.2,20.1,56.3,1.4,607216,29412,22,22,prague,25461,3938,0.138
0.481,13613,9,10080,21.7,21.6,20.1,56.3,1.1,626288,29417,22,22,prague,25464,3938,0.138
0.493,13115,9,10080,21.6,20.3,20.1,56.3,1.2,608499,29420,22,22,prague,25466,3939,0.135
0.499,13656,9,8640,21.4,20.6,20.1,56.3,1.1,637178,29423,22,22,prague,25469,3940,0.135
0.508,14046,9,10080,21.5,22.3,20.1,56.3,1.1,652058,29427,22,22,prague,25472,3940,0.135
0.518,13526,9,10080,21.6,21.6,20.1,56.3,0.8,627598,29430,22,22,prague,25475,3940,0.132
0.525,14051,9,8640,21.5,21.2,20.1,56.3,0.7,653139,29433,22,22,prague,25479,3940,0.132
0.534,14303,9,11520,21.8,23.8,20.1,56.3,1.1,656221,29437,22,22,prague,25481,3940,0.132
0.539,14427,10,12960,22.0,23.4,20.1,56.3,1.2,656070,29439,22,22,prague,25482,3940,0.132
0.544,13933,9,11520,22.0,22.3,20.1,56.3,1.0,632541,29441,22,22,prague,25485,3940,0.123
0.551,14442,10,8640,22.0,22.0,20.1,56.3,0.7,655888,29443,22,22,prague,25489,3940,0.123
0.561,14933,10,10080,22.0,22.1,20.1,56.3,0.6,678063,29448,22,22,prague,25493,3940,0.123
0.569,14325,9,12960,22.0,22.1,20.1,56.3,0.4,650367,29452,22,22,prague,25495,3940,0.115
0.576,14820,10,8640,22.1,22.2,20.1,56.3,0.4,672078,29453,22,22,prague,25498,3941,0.115
0.585,15299,10,10080,22.0,21.6,20.1,56.3,0.4,695472,29458,22,22,prague,25501,3942,0.115
0.592,15531,10,12960,21.8,20.4,20.1,56.3,0.7,712627,29462,22,22,prague,25503,3942,0.115
0.602,14985,10,11520,21.9,22.5,20.1,56.3,0.7,684652,29464,22,22,prague,25506,3942,0.117
0.609,15459,10,10080,22.0,22.7,20.1,56.3,0.7,703257,29467,22,22,prague,25509,3943,0.117
0.615,15918,11,10080,21.9,21.4,20.1,56.3,0.7,726550,29471,22,22,prague,25513,3943,0.117
0.627,15237,10,14400,22.2,23.9,20.1,56.3,1.0,687838,29476,22,22,prague,25515,3943,0.115
0.633,15703,10,10080,22.2,22.7,20.1,56.3,0.9,706737,29477,22,22,prague,25519,3943,0.115
0.639,16042,11,11520,22.2,22.1,20.1,56.3,0.7,722612,29481,22,22,prague,25522,3943,0.115
0.645,16263,11,14400,22.3,23.0,20.1,56.3,0.7,729478,29485,22,22,prague,25524,3943,0.115
0.649,16481,11,14400,22.1,20.4,20.1,56.3,1.0,747369,29487,22,22,prague,25526,3943,0.115
0.658,16020,11,11520,22.1,22.8,20.1,56.3,0.9,723577,29489,22,22,prague,25529,3944,0.111
0.665,16352,11,12960,22.3,23.4,20.1,56.3,1.0,733503,29493,22,22,prague,25531,3945,0.111
0.672,16786,11,11520,22.3,22.1,20.1,56.3,0.8,753850,29496,22,22,prague,25535,3945,0.111
0.678,16891,11,15840,22.3,22.4,20.1,56.3,0.6,757987,29500,22,22,prague,25535,3946,0.111
0.684,16284,11,11520,22.4,22.8,20.1,56.3,0.6,728525,29501,22,22,prague,25537,3948,0.125
0.692,16720,11,11520,22.1,20.3,20.1,56.3,1.0,756629,29505,22,22,prague,25540,3949,0.125
0.699,17144,11,11520,21.9,20.4,20.1,56.3,1.2,783582,29509,22,22,prague,25544,3949,0.125
0.709,16428,11,12960,22.3,25.1,20.1,56.3,1.7,737376,29513,22,22,prague,25547,3949,0.122
0.716,16860,11,11520,22.4,23.5,20.1,56.3,1.6,751604,29516,22,22,prague,25550,3950,0.122
0.723,17176,11,12960,22.4,22.0,20.1,56.3,1.3,767470,29520,22,22,prague,25553,3950,0.122
0.729,17486,12,12960,22.1,20.3,20.1,56.3,1.5,790399,29523,22,22,prague,25555,3951,0.122
0.736,16568,11,15840,22.3,23.5,20.1,56.3,1.4,743259,29527,22,22,prague,25556,3952,0.130
0.741,16996,11,11520,22.4,23.2,20.1,56.3,1.3,758682,29528,22,22,prague,25560,3952,0.130
0.750,17413,12,11520,22.1,20.4,20.1,56.3,1.5,786281,29532,22,22,prague,25563,3953,0.130
0.757,17820,12,12960,21.9,20.3,20.1,56.3,1.6,812993,29537,22,22,prague,25565,3955,0.130
0.767,16799,11,15840,22.2,23.8,20.1,56.3,1.7,758180,29541,22,22,prague,25566,3956,0.139
0.772,17221,11,11520,22.1,22.0,20.1,56.3,1.3,777752,29542,22,22,prague,25570,3956,0.139
0.779,17633,12,11520,22.1,22.1,20.1,56.3,1.0,796791,29546,22,22,prague,25574,3956,0.139
0.786,17834,12,15840,22.4,24.7,20.1,56.3,1.4,794564,29551,22,22,prague,25575,3957,0.139
0.791,18033,12,15840,22.2,20.3,20.1,56.3,1.6,813286,29553,22,22,prague,25576,3958,0.139
0.798,17146,11,12960,22.3,23.3,20.1,56.3,1.5,768430,29555,22,22,prague,25578,3960,0.146
0.804,17353,12,14400,22.3,22.1,20.1,56.3,1.1,778650,29558,22,22,prague,25580,3960,0.146
0.809,17762,12,12960,22.5,23.8,20.1,56.3,1.2,790370,29561,22,22,prague,25582,3962,0.146
0.816,18061,12,14400,22.6,23.8,20.1,56.3,1.3,797747,29565,22,22,prague,25585,3962,0.146
0.823,16942,11,15840,22.6,21.9,20.1,56.3,1.1,751274,29568,22,22,prague,25587,3962,0.147
0.828,17256,11,12960,22.7,23.7,20.1,56.3,1.1,760243,29569,22,22,prague,25590,3962,0.147
0.835,17667,12,11520,23.0,25.0,20.1,56.3,1.4,768531,29572,22,22,prague,25593,3963,0.147
0.842,17867,12,15840,22.9,22.1,20.1,56.3,1.3,781105,29577,22,22,prague,25594,3964,0.147
0.847,18165,12,14400,22.8,22.1,20.1,56.3,1.2,797480,29579,22,22,prague,25596,3965,0.147
0.854,17081,11,14400,22.9,23.5,20.1,56.3,1.1,746808,29582,22,22,prague,25598,3966,0.154
