time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.963,34072,23,28800,40.3,40.5,20.1,78.1,0.3,844557,29317,24,24,prague,26557,2733,0.092
0.970,34290,23,28800,40.4,40.6,20.1,78.1,0.3,849372,29321,24,24,prague,26559,2735,0.092
0.977,34506,23,28800,40.4,40.5,20.1,78.1,0.2,854383,29325,24,24,prague,26561,2737,0.092
0.983,34721,24,28800,40.4,40.6,20.1,78.1,0.2,859154,29329,24,24,prague,26563,2739,0.092
0.990,34881,24,31680,40.2,38.9,20.1,78.1,0.6,867255,29334,24,24,prague,26565,2740,0.092
0.995,33148,23,30240,40.0,38.8,20.1,78.1,0.8,827706,29337,24,24,prague,26567,2742,0.112
1.002,33372,23,28800,39.9,38.9,20.1,78.1,0.9,836390,29340,24,24,prague,26570,2743,0.112
1.009,33594,23,28800,39.8,38.9,20.1,78.1,0.9,844685,29344,24,24,prague,26573,2744,0.112
1.015,33815,23,28800,39.6,38.8,20.1,78.1,0.9,852858,29348,24,24,prague,26576,2745,0.112
1.022,34034,23,28800,39.5,38.8,20.1,78.1,0.9,860792,29352,24,24,prague,26579,2746,0.112
1.029,34252,23,28800,39.4,38.8,20.1,78.1,0.9,868414,29356,24,24,prague,26581,2748,0.112
1.036,32326,22,28800,39.6,40.4,20.1,78.1,0.9,817035,29360,24,24,prague,26583,2750,0.126
1.043,32555,22,27360,39.7,40.6,20.1,78.1,0.9,820252,29363,24,24,prague,26586,2751,0.126
1.049,32783,22,27360,39.8,40.5,20.1,78.1,0.9,823796,29367,24,24,prague,26589,2752,0.126
1.056,33009,22,27360,39.9,40.6,20.1,78.1,0.9,827438,29371,24,24,prague,26592,2753,0.126
1.063,33234,23,27360,40.0,40.5,20.1,78.1,0.8,831432,29375,24,24,prague,26595,2754,0.126
1.070,33457,23,28800,40.0,40.4,20.1,78.1,0.7,835902,29380,24,24,prague,26598,2755,0.126
1.076,31505,21,28800,39.2,33.8,20.1,78.1,2.1,802675,29384,24,24,prague,26602,2755,0.131
1.084,31740,22,25920,38.6,33.9,20.1,78.1,2.9,822620,29386,24,24,prague,26606,2755,0.131
1.090,31974,22,27360,38.0,34.0,20.1,78.1,3.3,841288,29391,24,24,prague,26608,2757,0.131
1.097,32206,22,27360,37.5,34.0,20.1,78.1,3.5,858574,29395,24,24,prague,26612,2757,0.131
1.104,32436,22,27360,37.9,40.7,20.1,78.1,3.4,855515,29399,24,24,prague,26615,2758,0.131
1.111,32665,22,27360,38.3,40.6,20.1,78.1,3.2,853897,29403,24,24,prague,26618,2759,0.131
1.117,30739,21,27360,37.7,33.7,20.1,78.1,3.6,815812,29407,24,24,prague,26622,2759,0.133
1.124,30980,21,25920,37.1,33.4,20.1,78.1,3.8,834028,29410,24,24,prague,26626,2759,0.133
1.131,31219,21,25920,36.7,33.4,20.1,78.1,3.7,851117,29414,24,24,prague,26630,2759,0.133
1.137,31457,21,25920,36.3,33.6,20.1,78.1,3.6,866822,29418,24,24,prague,26632,2761,0.133
1.144,31693,22,25920,35.9,33.5,20.1,78.1,3.4,881757,29422,24,24,prague,26636,2761,0.133
1.151,31927,22,27360,35.6,33.5,20.1,78.1,3.2,895970,29427,24,24,prague,26639,2762,0.133
1.158,30009,20,28800,35.2,32.0,20.1,78.1,3.3,853013,29431,24,24,prague,26642,2762,0.132
1.163,30256,21,24480,34.8,32.0,20.1,78.1,3.2,869825,29432,24,24,prague,26645,2763,0.132
1.170,30501,21,25920,34.4,32.0,20.1,78.1,3.1,885627,29437,24,24,prague,26648,2764,0.132
1.176,30744,21,25920,34.1,32.0,20.1,78.1,2.9,900527,29441,24,24,prague,26652,2764,0.132
1.183,30985,21,25920,34.7,38.9,20.1,78.1,3.4,892116,29445,24,24,prague,26656,2764,0.132
1.190,31224,21,25920,35.3,39.1,20.1,78.1,3.6,885134,29449,24,24,prague,26660,2764,0.132
1.197,29481,20,25920,35.1,33.9,20.1,78.1,3.1,839818,29453,24,24,prague,26664,2764,0.128
1.204,29733,20,24480,35.0,34.0,20.1,78.1,2.6,850291,29456,24,24,prague,26668,2764,0.128
1.210,29982,20,24480,34.8,33.8,20.1,78.1,2.2,861007,29460,24,24,prague,26671,2765,0.128
1.217,30229,20,24480,34.7,33.6,20.1,78.1,2.0,871805,29464,24,24,prague,26675,2765,0.128
1.224,30474,21,24480,34.5,33.6,20.1,78.1,1.7,882306,29468,24,24,prague,26679,2765,0.128
1.231,28859,20,25920,34.4,33.6,20.1,78.1,1.5,838315,29473,24,24,prague,26683,2765,0.123
1.237,29116,20,24480,34.3,33.6,20.1,78.1,1.4,848442,29476,24,24,prague,26687,2765,0.123
1.244,29371,20,24480,34.2,33.6,20.1,78.1,1.2,858198,29480,24,24,prague,26691,2765,0.123
1.251,29624,20,24480,34.2,33.7,20.1,78.1,1.0,867289,29484,24,24,prague,26695,2765,0.123
1.258,29874,20,24480,34.1,33.7,20.1,78.1,0.9,875993,29488,24,24,prague,26699,2765,0.123
1.264,28416,19,24480,34.0,33.5,20.1,78.1,0.8,835150,29492,24,24,prague,26703,2765,0.115
1.271,28677,19,23040,34.0,33.8,20.1,78.1,0.7,843639,29495,24,24,prague,26707,2765,0.115
1.278,28936,20,23040,34.0,33.8,20.1,78.1,0.6,851985,29499,24,24,prague,26711,2765,0.115
1.285,29192,20,24480,33.9,33.8,20.1,78.1,0.5,859928,29504,24,24,prague,26715,2765,0.115
1.292,29446,20,24480,34.0,34.0,20.1,78.1,0.4,867129,29508,24,24,prague,26719,2765,0.115
1.298,28131,19,24480,33.9,33.8,20.1,78.1,0.3,828845,29512,24,24,prague,26723,2765,0.107
1.305,28395,19,23040,33.9,33.8,20.1,78.1,0.3,837092,29515,24,24,prague,26727,2765,0.107
1.312,28656,19,23040,33.9,33.4,20.1,78.1,0.3,846433,29519,24,24,prague,26731,2765,0.107
1.319,28915,20,23040,33.8,33.8,20.1,78.1,0.3,854386,29523,24,24,prague,26735,2765,0.107
1.326,29107,20,25920,33.6,32.0,20.1,78.1,0.7,865970,29528,24,24,prague,26738,2765,0.107
1.331,27912,19,24480,33.4,32.1,20.1,78.1,0.9,835263,29531,24,24,prague,26742,2765,0.101
1.337,28178,19,23040,33.3,32.1,20.1,78.1,1.0,847407,29534,24,24,prague,26746,2765,0.101
1.344,28441,19,23040,33.1,31.9,20.1,78.1,1.1,859556,29538,24,24,prague,26749,2766,0.101
1.351,28702,19,23040,33.0,32.1,20.1,78.1,1.0,870654,29542,24,24,prague,26753,2766,0.101
0.005,28562,19,0,33.2,33.9,20.1,78.1,0.9,860171,29547,25,25,prague,26772,2767,0.097
0.009,27333,18,0,32.3,26.4,20.1,78.1,2.3,844941,29549,25,25,prague,26775,2767,0.095
0.034,26487,18,20160,31.4,25.1,20.1,78.1,3.6,842354,29568,25,25,prague,26780,2767,0.088
0.041,26767,18,21600,31.4,31.4,20.1,78.1,2.7,851340,29573,25,25,prague,26784,2767,0.088
0.048,27044,18,21600,31.4,31.3,20.1,78.1,2.0,860643,29577,25,25,prague,26788,2767,0.088
0.055,27318,18,21600,31.4,31.3,20.1,78.1,1.6,869667,29581,25,25,prague,26792,2767,0.088
0.061,26481,18,21600,30.9,26.9,20.1,78.1,2.3,858295,29585,25,25,prague,26796,2767,0.082
0.068,26761,18,21600,30.4,27.0,20.1,78.1,2.7,881020,29589,25,25,prague,26800,2767,0.082
0.075,27038,18,21600,30.0,27.1,20.1,78.1,2.8,902500,29593,25,25,prague,26804,2767,0.082
0.082,27312,18,21600,29.6,27.1,20.1,78.1,2.9,922858,29597,25,25,prague,26808,2767,0.082
0.088,27584,19,21600,29.3,26.9,20.1,78.1,2.8,942656,29601,25,25,prague,26812,2767,0.082
0.095,26814,18,23040,29.0,27.0,20.1,78.1,2.7,925290,29606,25,25,prague,26816,2767,0.076
0.102,27091,18,21600,28.7,26.9,20.1,78.1,2.5,943181,29609,25,25,prague,26820,2767,0.076
0.109,27365,19,21600,28.5,27.0,20.1,78.1,2.3,960007,29613,25,25,prague,26824,2767,0.076
0.115,27636,19,23040,28.3,27.0,20.1,78.1,2.1,975916,29618,25,25,prague,26827,2768,0.076
0.122,27837,19,24480,28.8,32.1,20.1,78.1,2.5,966898,29622,25,25,prague,26830,2768,0.076
0.127,27081,18,23040,29.2,32.1,20.1,78.1,2.7,927177,29625,25,25,prague,26834,2768,0.074
0.134,27355,18,21600,29.6,32.1,20.1,78.1,2.8,924967,29628,25,25,prague,26838,2768,0.074
0.141,27626,19,21600,29.9,32.0,20.1,78.1,2.7,924564,29632,25,25,prague,26842,2768,0.074
0.148,27895,19,23040,30.2,32.1,20.1,78.1,2.6,925115,29637,25,25,prague,26846,2768,0.074
0.155,28161,19,23040,30.4,32.1,20.1,78.1,2.4,926501,29641,25,25,prague,26850,2768,0.074
0.161,27458,19,23040,30.0,27.1,20.1,78.1,2.6,915877,29645,25,25,prague,26854,2768,0.069
0.168,27728,19,23040,29.6,27.2,20.1,78.1,2.7,935871,29649,25,25,prague,26857,2769,0.069
0.175,27996,19,23040,30.1,33.6,20.1,78.1,3.0,929482,29653,25,25,prague,26861,2769,0.069
0.182,28261,19,23040,30.6,33.7,20.1,78.1,3.1,924498,29657,25,25,prague,26865,2769,0.069
0.188,28524,19,23040,31.0,33.7,20.1,78.1,3.1,921347,29661,25,25,prague,26869,2769,0.069
0.195,27765,19,24480,31.1,32.1,20.1,78.1,2.6,892621,29665,25,25,prague,26872,2769,0.067
0.200,28032,19,23040,31.2,32.0,20.1,78.1,2.2,897799,29668,25,25,prague,26876,2769,0.067
0.207,28297,19,23040,31.3,32.0,20.1,78.1,1.9,903509,29672,25,25,prague,26880,2769,0.067
0.214,28559,19,23040,31.4,32.1,20.1,78.1,1.6,909030,29676,25,25,prague,26883,2770,0.067
0.221,28819,20,23040,31.5,32.1,20.1,78.1,1.4,914801,29680,25,25,prague,26887,2770,0.067
0.227,28143,19,24480,31.6,32.1,20.1,78.1,1.2,891193,29685,25,25,prague,26891,2770,0.065
0.234,28407,19,23040,31.8,33.7,20.1,78.1,1.4,892039,29688,25,25,prague,26895,2770,0.065
0.241,28668,19,23040,32.1,33.8,20.1,78.1,1.6,893278,29692,25,25,prague,26899,2770,0.065
0.248,28927,20,23040,32.3,33.8,20.1,78.1,1.6,895406,29696,25,25,prague,26903,2770,0.065
0.254,29119,20,25920,32.3,32.0,20.1,78.1,1.3,902299,29701,25,25,prague,26905,2771,0.065
0.259,28444,19,24480,32.2,32.0,20.1,78.1,1.0,882258,29704,25,25,prague,26909,2771,0.064
0.266,28705,19,23040,32.2,32.2,20.1,78.1,0.8,890629,29707,25,25,prague,26913,2771,0.064
0.273,28964,20,23040,32.2,32.3,20.1,78.1,0.6,898610,29711,25,25,prague,26917,2771,0.064
0.280,29220,20,24480,32.2,32.0,20.1,78.1,0.5,907256,29716,25,25,prague,26921,2771,0.064
0.287,29474,20,24480,32.2,32.0,20.1,78.1,0.4,915711,29720,25,25,prague,26925,2771,0.064
0.294,28792,19,25920,32.2,32.1,20.1,78.1,0.3,894828,29724,25,25,prague,26928,2771,0.060
0.299,29050,20,23040,32.2,32.2,20.1,78.1,0.3,902622,29726,25,25,prague,26932,2771,0.060
0.306,29241,20,25920,32.0,30.3,20.1,78.1,0.7,915125,29731,25,25,prague,26934,2772,0.060
0.311,29495,20,24480,31.8,30.5,20.1,78.1,0.8,928274,29734,25,25,prague,26938,2772,0.060
0.317,29747,20,24480,31.6,30.6,20.1,78.1,0.9,940467,29738,25,25,prague,26942,2772,0.060
0.324,29996,20,24480,31.5,30.4,20.1,78.1,1.0,952889,29742,25,25,prague,26945,2773,0.060
0.331,29300,20,24480,31.5,32.0,20.1,78.1,0.9,928831,29746,25,25,prague,26948,2774,0.063
0.338,29553,20,24480,31.6,31.9,20.1,78.1,0.7,935665,29750,25,25,prague,26952,2774,0.063
0.344,29804,20,24480,31.8,33.3,20.1,78.1,1.0,937321,29754,25,25,prague,26956,2774,0.063
0.351,30053,20,24480,32.0,33.5,20.1,78.1,1.2,938804,29758,25,25,prague,26960,2774,0.063
0.358,30300,21,24480,32.2,33.3,20.1,78.1,1.2,941959,29762,25,25,prague,26964,2774,0.063
0.364,29665,20,25920,32.3,33.4,20.1,78.1,1.2,917795,29767,25,25,prague,26968,2774,0.059
0.371,29915,20,24480,32.5,33.5,20.1,78.1,1.2,921340,29770,25,25,prague,26972,2774,0.059
0.378,30163,20,24480,32.6,33.6,20.1,78.1,1.2,924819,29774,25,25,prague,26976,2774,0.059
0.385,30409,21,24480,32.7,33.6,20.1,78.1,1.1,928717,29778,25,25,prague,26980,2774,0.059
0.392,30653,21,25920,32.9,33.7,20.1,78.1,1.1,932779,29783,25,25,prague,26984,2774,0.059
0.398,30064,20,25920,33.0,33.8,20.1,78.1,1.1,911665,29787,25,25,prague,26988,2774,0.055
0.405,30311,21,24480,33.1,33.8,20.1,78.1,1.0,916404,29790,25,25,prague,26992,2774,0.055
0.412,30556,21,25920,33.2,33.7,20.1,78.1,0.9,921721,29795,25,25,prague,26996,2774,0.055
0.419,30799,21,25920,33.2,33.8,20.1,78.1,0.8,926899,29799,25,25,prague,27000,2774,0.055
0.426,31040,21,25920,33.3,33.8,20.1,78.1,0.8,932160,29803,25,25,prague,27003,2775,0.055
0.432,30407,21,25920,33.4,33.8,20.1,78.1,0.7,911398,29807,25,25,prague,27006,2776,0.057
0.439,30651,21,25920,33.4,33.8,20.1,78.1,0.6,917337,29811,25,25,prague,27010,2776,0.057
0.446,30893,21,25920,33.5,33.8,20.1,78.1,0.6,923253,29815,25,25,prague,27014,2776,0.057
0.452,31073,21,27360,33.3,32.1,20.1,78.1,0.8,933487,29819,25,25,prague,27016,2777,0.057
0.458,31312,21,25920,33.1,32.0,20.1,78.1,0.9,945096,29822,25,25,prague,27020,2777,0.057
0.464,31549,21,25920,33.0,32.0,20.1,78.1,0.9,956233,29826,25,25,prague,27023,2778,0.057
0.471,30883,21,25920,32.9,32.2,20.1,78.1,0.9,939035,29830,25,25,prague,27027,2778,0.058
0.478,31123,21,25920,32.8,32.1,20.1,78.1,0.9,949248,29834,25,25,prague,27031,2778,0.058
0.485,31361,21,25920,32.7,32.1,20.1,78.1,0.8,958934,29838,25,25,prague,27035,2778,0.058
0.492,31598,21,25920,32.8,33.7,20.1,78.1,0.9,962531,29842,25,25,prague,27039,2778,0.058
0.498,31833,22,25920,33.0,33.9,20.1,78.1,0.9,965924,29846,25,25,prague,27043,2778,0.058
0.505,31172,21,27360,33.1,33.8,20.1,78.1,0.9,943005,29851,25,25,prague,27046,2779,0.057
0.512,31410,21,25920,33.1,33.7,20.1,78.1,0.8,947854,29854,25,25,prague,27050,2779,0.057
0.519,31646,21,25920,33.2,33.9,20.1,78.1,0.8,952418,29858,25,25,prague,27054,2779,0.057
0.525,31881,22,25920,33.3,33.8,20.1,78.1,0.7,957617,29862,25,25,prague,27058,2779,0.057
0.532,32114,22,27360,33.3,33.7,20.1,78.1,0.7,963025,29867,25,25,prague,27062,2779,0.057
0.539,32345,22,27360,33.4,33.8,20.1,78.1,0.6,968471,29871,25,25,prague,27066,2779,0.057
0.546,31729,22,27360,33.5,34.0,20.1,78.1,0.6,947869,29875,25,25,prague,27070,2779,0.053
0.553,31963,22,27360,33.5,33.8,20.1,78.1,0.5,953692,29879,25,25,prague,27074,2779,0.053
0.559,32195,22,27360,33.5,33.8,20.1,78.1,0.5,959669,29883,25,25,prague,27078,2779,0.053
0.566,32426,22,27360,33.6,33.8,20.1,78.1,0.4,965663,29887,25,25,prague,27082,2779,0.053
0.573,32655,22,27360,33.6,33.7,20.1,78.1,0.3,971903,29891,25,25,prague,27086,2779,0.053
0.580,32882,22,27360,33.6,33.5,20.1,78.1,0.3,978893,29895,25,25,prague,27090,2779,0.053
0.586,32311,22,27360,33.6,33.8,20.1,78.1,0.2,961322,29899,25,25,prague,27094,2779,0.049
0.593,32541,22,27360,33.6,33.9,20.1,78.1,0.2,967301,29903,25,25,prague,27097,2780,0.049
0.600,32769,22,27360,33.7,33.8,20.1,78.1,0.2,973442,29907,25,25,prague,27101,2780,0.049
0.607,32996,22,27360,33.7,33.9,20.1,78.1,0.2,979458,29911,25,25,prague,27105,2780,0.049
0.614,33221,23,27360,33.7,34.0,20.1,78.1,0.2,984997,29915,25,25,prague,27109,2780,0.049
0.621,33444,23,28800,33.8,34.0,20.1,78.1,0.3,990610,29920,25,25,prague,27112,2781,0.049
0.627,32791,22,28800,33.8,33.7,20.1,78.1,0.2,971441,29924,25,25,prague,27115,2782,0.053
0.634,33017,22,27360,33.7,33.6,20.1,78.1,0.2,978803,29927,25,25,prague,27119,2782,0.053
0.641,33242,23,27360,33.7,33.5,20.1,78.1,0.2,986380,29931,25,25,prague,27123,2782,0.053
0.647,33465,23,28800,33.7,33.5,20.1,78.1,0.2,993793,29936,25,25,prague,27126,2783,0.053
0.654,33687,23,28800,34.5,40.2,20.1,78.1,1.8,976802,29940,25,25,prague,27130,2783,0.053
0.661,33907,23,28800,35.2,40.0,20.1,78.1,2.7,963869,29944,25,25,prague,27134,2783,0.053
0.668,33255,23,28800,35.0,33.5,20.1,78.1,2.4,950849,29948,25,25,prague,27138,2783,0.052
0.674,33478,23,28800,34.8,33.6,20.1,78.1,2.2,961956,29952,25,25,prague,27141,2784,0.052
0.681,33700,23,28800,35.5,40.4,20.1,78.1,3.0,949402,29956,25,25,prague,27145,2784,0.052
0.688,33920,23,28800,36.1,40.4,20.1,78.1,3.5,939377,29960,25,25,prague,27148,2785,0.052
0.695,34139,23,28800,36.7,40.6,20.1,78.1,3.7,931131,29964,25,25,prague,27151,2786,0.052
0.702,34356,23,28800,37.2,40.6,20.1,78.1,3.8,924666,29968,25,25,prague,27154,2787,0.052
0.708,33523,23,28800,37.6,40.5,20.1,78.1,3.7,892209,29972,25,25,prague,27157,2788,0.062
0.715,33744,23,28800,37.9,40.6,20.1,78.1,3.5,889263,29976,25,25,prague,27160,2789,0.062
0.722,33964,23,28800,38.3,40.5,20.1,78.1,3.3,887715,29980,25,25,prague,27163,2790,0.062
0.729,34182,23,28800,38.6,40.6,20.1,78.1,3.0,886554,29984,25,25,prague,27166,2791,0.062
0.735,34399,23,28800,38.8,40.6,20.1,78.1,2.8,886275,29988,25,25,prague,27169,2792,0.062
0.742,34615,24,28800,39.0,40.6,20.1,78.1,2.5,886722,29992,25,25,prague,27172,2793,0.062
0.749,33537,23,30240,39.2,40.5,20.1,78.1,2.3,855099,29997,25,25,prague,27174,2795,0.075
0.756,33758,23,28800,39.4,40.5,20.1,78.1,2.0,857150,30000,25,25,prague,27177,2796,0.075
0.763,33978,23,28800,39.5,40.3,20.1,78.1,1.8,860137,30004,25,25,prague,27179,2798,0.075
0.769,34196,23,28800,39.6,40.5,20.1,78.1,1.6,862881,30008,25,25,prague,27182,2799,0.075
0.776,34413,23,28800,39.8,40.6,20.1,78.1,1.4,865605,30012,25,25,prague,27185,2800,0.075
0.783,34629,24,28800,39.8,40.3,20.1,78.1,1.2,869616,30016,25,25,prague,27189,2800,0.075
0.790,33332,23,30240,39.9,40.6,20.1,78.1,1.1,835053,30021,25,25,prague,27191,2802,0.088
0.796,33555,23,28800,40.0,40.5,20.1,78.1,1.0,839021,30024,25,25,prague,27194,2803,0.088
0.803,33776,23,28800,40.1,40.5,20.1,78.1,0.9,843198,30028,25,25,prague,27196,2805,0.088
0.810,33996,23,28800,40.1,40.6,20.1,78.1,0.8,847379,30032,25,25,prague,27199,2806,0.088
0.817,34214,23,28800,40.2,40.5,20.1,78.1,0.7,851921,30036,25,25,prague,27202,2807,0.088
0.824,34431,23,28800,40.2,40.6,20.1,78.1,0.6,856151,30040,25,25,prague,27204,2809,0.088
0.830,32843,22,28800,40.3,40.5,20.1,78.1,0.5,815873,30044,25,25,prague,27206,2811,0.105
0.837,33069,22,27360,40.3,40.5,20.1,78.1,0.5,820794,30047,25,25,prague,27208,2813,0.105
0.844,33293,23,27360,40.3,40.5,20.1,78.1,0.4,825739,30051,25,25,prague,27211,2814,0.105
0.851,33516,23,28800,40.3,40.5,20.1,78.1,0.3,830879,30056,25,25,prague,27214,2815,0.105
0.857,33737,23,28800,40.3,40.4,20.1,78.1,0.3,836129,30060,25,25,prague,27216,2817,0.105
0.864,33957,23,28800,40.4,40.4,20.1,78.1,0.2,841394,30064,25,25,prague,27219,2818,0.105
0.871,32216,22,28800,39.5,33.7,20.1,78.1,1.8,814975,30068,25,25,prague,27223,2818,0.116
0.878,32446,22,27360,38.8,33.8,20.1,78.1,2.8,836064,30071,25,25,prague,27227,2818,0.116
0.884,32675,22,27360,39.0,40.6,20.1,78.1,2.5,837219,30075,25,25,prague,27230,2819,0.116
0.891,32902,22,27360,39.2,40.6,20.1,78.1,2.3,838887,30079,25,25,prague,27233,2820,0.116
0.898,33127,23,27360,39.4,40.6,20.1,78.1,2.1,840978,30083,25,25,prague,27236,2821,0.116
0.905,33351,23,28800,39.5,40.6,20.1,78.1,1.9,843368,30088,25,25,prague,27238,2823,0.116
0.912,31569,21,28800,38.8,33.9,20.1,78.1,2.8,812733,30092,25,25,prague,27242,2823,0.121
0.918,31804,22,25920,38.2,33.8,20.1,78.1,3.4,832391,30094,25,25,prague,27245,2824,0.121
0.925,31979,22,28800,38.3,38.9,20.1,78.1,2.7,835200,30099,25,25,prague,27248,2824,0.121
0.930,32211,22,27360,38.4,38.8,20.1,78.1,2.1,839790,30102,25,25,prague,27252,2824,0.121
0.937,32441,22,27360,38.4,38.9,20.1,78.1,1.7,844421,30106,25,25,prague,27256,2824,0.121
0.944,32670,22,27360,38.5,38.8,20.1,78.1,1.4,849343,30110,25,25,prague,27258,2826,0.121
0.950,30887,21,27360,37.7,32.1,20.1,78.1,2.6,820001,30114,25,25,prague,27261,2827,0.124
0.957,31127,21,25920,37.8,38.9,20.1,78.1,2.3,823051,30117,25,25,prague,27265,2827,0.124
0.964,31365,21,25920,37.3,33.9,20.1,78.1,2.7,840231,30121,25,25,prague,27269,2827,0.124
0.971,31601,21,25920,36.9,33.8,20.1,78.1,2.9,856627,30125,25,25,prague,27273,2827,0.124
0.978,31836,22,25920,36.5,33.9,20.1,78.1,2.9,871932,30129,25,25,prague,27277,2827,0.124
0.984,32069,22,27360,36.2,33.9,20.1,78.1,2.9,886324,30134,25,25,prague,27280,2828,0.124
0.991,30421,21,27360,35.9,33.8,20.1,78.1,2.7,847853,30138,25,25,prague,27284,2828,0.118
0.998,30665,21,25920,35.6,33.7,20.1,78.1,2.6,861158,30141,25,25,prague,27288,2828,0.118
1.005,30907,21,25920,35.4,33.8,20.1,78.1,2.4,873572,30145,25,25,prague,27292,2828,0.118
1.011,31147,21,25920,35.2,33.7,20.1,78.1,2.2,885562,30149,25,25,prague,27295,2829,0.118
1.018,31325,21,27360,35.6,38.8,20.1,78.1,2.6,879248,30153,25,25,prague,27298,2829,0.118
1.024,31562,21,25920,36.0,38.8,20.1,78.1,2.7,876186,30156,25,25,prague,27302,2829,0.118
1.030,30024,20,25920,35.5,32.0,20.1,78.1,3.0,845198,30160,25,25,prague,27306,2829,0.113
1.037,30271,21,24480,35.1,32.1,20.1,78.1,3.1,862667,30163,25,25,prague,27310,2829,0.113
1.044,30516,21,25920,34.7,32.1,20.1,78.1,3.1,878967,30168,25,25,prague,27313,2830,0.113
1.050,30759,21,25920,34.4,32.1,20.1,78.1,3.0,894495,30172,25,25,prague,27317,2830,0.113
1.057,31000,21,25920,34.3,33.6,20.1,78.1,2.4,904080,30176,25,25,prague,27321,2830,0.113
1.064,29573,20,25920,34.2,33.9,20.1,78.1,1.9,863773,30180,25,25,prague,27325,2830,0.108
1.071,29824,20,24480,34.2,33.8,20.1,78.1,1.5,872429,30183,25,25,prague,27329,2830,0.108
1.078,30073,20,24480,34.1,33.8,20.1,78.1,1.3,881053,30187,25,25,prague,27333,2830,0.108
1.084,30320,21,24480,34.1,33.8,20.1,78.1,1.0,889514,30191,25,25,prague,27336,2831,0.108
0.008,29978,20,0,34.0,34.2,20.1,78.1,0.4,882406,30195,26,26,prague,27355,2832,0.104
0.009,28574,19,0,33.3,29.0,20.1,78.1,1.6,856868,30197,26,26,prague,27358,2832,0.102
0.034,27562,19,21600,32.3,25.1,20.1,78.1,3.2,852837,30217,26,26,prague,27363,2832,0.095
0.041,27831,19,23040,32.2,31.7,20.1,78.1,2.6,863271,30222,26,26,prague,27367,2832,0.095
0.047,28098,19,23040,32.2,31.8,20.1,78.1,2.1,873178,30226,26,26,prague,27371,2832,0.095
0.054,28362,19,23040,32.1,31.9,20.1,78.1,1.6,882287,30230,26,26,prague,27375,2832,0.095
0.061,28624,19,23040,31.5,26.8,20.1,78.1,2.6,909506,30234,26,26,prague,27379,2832,0.095
0.068,27583,19,23040,31.5,31.9,20.1,78.1,2.0,874956,30238,26,26,prague,27382,2833,0.092
0.074,27852,19,23040,31.5,31.5,20.1,78.1,1.5,883433,30242,26,26,prague,27386,2833,0.092
0.081,28118,19,23040,31.5,31.7,20.1,78.1,1.2,891389,30246,26,26,prague,27390,2833,0.092
0.088,28382,19,23040,31.7,32.5,20.1,78.1,1.1,896434,30250,26,26,prague,27394,2833,0.092
0.095,28643,19,23040,31.8,32.5,20.1,78.1,1.0,901658,30254,26,26,prague,27396,2835,0.092
0.102,27559,19,23040,31.9,33.2,20.1,78.1,1.1,862701,30258,26,26,prague,27399,2836,0.095
0.108,27828,19,23040,32.1,33.4,20.1,78.1,1.2,866349,30262,26,26,prague,27403,2836,0.095
0.115,28095,19,23040,32.3,33.7,20.1,78.1,1.3,869383,30266,26,26,prague,27407,2836,0.095
0.122,28359,19,23040,32.5,33.8,20.1,78.1,1.3,872557,30270,26,26,prague,27411,2836,0.095
0.131,28621,19,23040,32.7,33.8,20.1,78.1,1.3,876224,30274,26,26,prague,27414,2837,0.095
0.135,27580,19,23040,32.8,33.5,20.1,78.1,1.2,841828,30278,26,26,prague,27418,2837,0.092
0.142,27782,19,24480,32.7,32.1,20.1,78.1,1.1,850044,30282,26,26,prague,27421,2837,0.092
0.147,28049,19,23040,32.6,32.1,20.1,78.1,0.9,860240,30285,26,26,prague,27425,2837,0.092
0.154,28314,19,23040,32.5,32.1,20.1,78.1,0.8,870102,30289,26,26,prague,27429,2837,0.092
0.161,28576,19,23040,32.2,29.9,20.1,78.1,1.3,887122,30293,26,26,prague,27433,2837,0.092
0.168,27537,19,23040,32.2,32.2,20.1,78.1,1.0,854894,30297,26,26,prague,27435,2839,0.092
0.174,27806,19,23040,32.2,32.1,20.1,78.1,0.8,863754,30301,26,26,prague,27439,2839,0.092
0.181,28073,19,23040,32.3,33.2,20.1,78.1,0.8,868568,30305,26,26,prague,27442,2840,0.092
0.188,28337,19,23040,32.5,33.4,20.1,78.1,0.9,873116,30309,26,26,prague,27446,2840,0.092
0.195,28599,19,23040,32.6,33.7,20.1,78.1,1.0,876920,30313,26,26,prague,27450,2840,0.092
0.202,27600,19,23040,32.8,33.8,20.1,78.1,1.0,842619,30317,26,26,prague,27454,2840,0.089
0.208,27869,19,23040,32.9,33.8,20.1,78.1,1.0,847545,30321,26,26,prague,27458,2840,0.089
0.215,28135,19,23040,33.0,33.8,20.1,78.1,1.0,852730,30325,26,26,prague,27462,2840,0.089
0.222,28399,19,23040,33.1,33.8,20.1,78.1,0.9,858261,30329,26,26,prague,27466,2840,0.089
0.229,28595,19,24480,33.0,32.1,20.1,78.1,0.9,867461,30333,26,26,prague,27469,2840,0.089
0.234,27680,19,23040,32.8,31.9,20.1,78.1,1.0,843156,30336,26,26,prague,27473,2840,0.083
