time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.328,29568,20,24480,32.9,32.0,20.2,77.8,0.9,898286,28130,18,18,prague,25474,2632,0.058
1.335,29819,20,24480,32.8,32.1,20.2,77.8,0.9,908589,28134,18,18,prague,25477,2633,0.058
1.342,30068,20,24480,32.9,33.8,20.2,77.8,0.9,912866,28138,18,18,prague,25481,2633,0.058
1.348,30315,21,24480,33.0,33.6,20.2,77.8,0.9,917968,28142,18,18,prague,25485,2633,0.058
1.355,30560,21,25920,33.1,33.7,20.2,77.8,0.8,922956,28147,18,18,prague,25489,2633,0.058
1.362,29945,20,25920,33.2,33.8,20.2,77.8,0.8,902093,28151,18,18,prague,25493,2633,0.057
1.368,30193,20,24480,33.3,33.7,20.2,77.8,0.7,907705,28154,18,18,prague,25497,2633,0.057
1.375,30439,21,24480,33.3,33.4,20.2,77.8,0.6,914660,28158,18,18,prague,25501,2633,0.057
1.382,30683,21,25920,33.3,33.8,20.2,77.8,0.6,920305,28163,18,18,prague,25505,2633,0.057
1.389,30925,21,25920,33.4,33.6,20.2,77.8,0.5,926647,28167,18,18,prague,25509,2633,0.057
1.396,30356,21,25920,33.4,33.8,20.2,77.8,0.5,908236,28171,18,18,prague,25513,2633,0.053
1.402,30600,21,25920,33.5,33.8,20.2,77.8,0.4,914169,28175,18,18,prague,25517,2633,0.053
1.409,30842,21,25920,33.5,33.6,20.2,77.8,0.4,920821,28179,18,18,prague,25521,2633,0.053
1.416,31083,21,25920,33.5,33.9,20.2,77.8,0.4,926688,28183,18,18,prague,25525,2633,0.053
1.423,31322,21,25920,33.6,33.9,20.2,77.8,0.4,932424,28187,18,18,prague,25529,2633,0.053
1.430,30801,21,25920,33.7,34.1,20.2,77.8,0.4,915307,28191,18,18,prague,25533,2633,0.049
1.437,31042,21,25920,33.7,34.1,20.2,77.8,0.4,921045,28195,18,18,prague,25537,2633,0.049
1.444,31281,21,25920,33.7,34.0,20.2,77.8,0.4,927256,28199,18,18,prague,25541,2633,0.049
1.450,31518,21,25920,33.7,33.8,20.2,77.8,0.3,934171,28203,18,18,prague,25544,2634,0.049
1.457,31753,22,25920,33.7,33.7,20.2,77.8,0.2,941359,28207,18,18,prague,25548,2634,0.049
1.464,31218,21,27360,33.7,33.4,20.2,77.8,0.2,926542,28212,18,18,prague,25552,2634,0.049
1.470,31456,21,25920,33.6,33.3,20.2,77.8,0.3,934993,28215,18,18,prague,25556,2634,0.049
1.477,31692,22,25920,33.6,33.3,20.2,77.8,0.3,943102,28219,18,18,prague,25560,2634,0.049
0.007,32125,22,0,33.6,33.8,20.2,77.8,0.2,955958,28221,18,18,prague,25580,2634,0.045
0.009,31557,21,0,32.9,28.4,20.2,77.8,1.4,957752,28223,18,18,prague,25582,2634,0.042
0.034,31241,21,24480,33.1,33.8,20.2,77.8,1.3,945035,28245,18,18,prague,25587,2634,0.039
0.041,31479,21,25920,32.9,31.9,20.2,77.8,1.3,956546,28250,18,18,prague,25591,2634,0.039
0.048,31715,22,25920,33.1,34.8,20.2,77.8,1.4,956798,28254,18,18,prague,25595,2634,0.039
0.054,31949,22,27360,33.5,35.6,20.2,77.8,1.7,955069,28259,18,18,prague,25599,2634,0.039
0.061,32181,22,27360,33.8,36.4,20.2,77.8,2.0,951537,28263,18,18,prague,25603,2634,0.039
0.068,31835,22,27360,33.8,33.6,20.2,77.8,1.5,942031,28267,18,18,prague,25607,2634,0.036
0.075,32068,22,27360,33.8,33.8,20.2,77.8,1.2,949038,28271,18,18,prague,25611,2634,0.036
0.081,32299,22,27360,33.8,33.7,20.2,77.8,0.9,956299,28275,18,18,prague,25615,2634,0.036
0.088,32529,22,27360,33.8,33.7,20.2,77.8,0.7,963365,28279,18,18,prague,25619,2634,0.036
0.095,32757,22,27360,33.8,33.7,20.2,77.8,0.5,970232,28283,18,18,prague,25623,2634,0.036
0.102,32984,22,27360,33.8,33.8,20.2,77.8,0.4,976898,28287,18,18,prague,25627,2634,0.036
0.109,32618,22,27360,33.8,33.8,20.2,77.8,0.3,966001,28291,18,18,prague,25630,2635,0.036
0.115,32788,22,28800,34.4,38.9,20.2,77.8,1.5,952890,28295,18,18,prague,25632,2636,0.036
0.121,33014,22,27360,35.0,38.8,20.2,77.8,2.2,944336,28298,18,18,prague,25635,2637,0.036
0.127,33239,23,27360,35.4,38.8,20.2,77.8,2.7,937736,28302,18,18,prague,25639,2637,0.036
0.134,33462,23,28800,35.9,38.7,20.2,77.8,2.8,933180,28307,18,18,prague,25643,2637,0.036
0.141,33684,23,28800,36.2,38.9,20.2,77.8,2.9,929624,28311,18,18,prague,25647,2637,0.036
0.147,33202,23,28800,36.6,38.8,20.2,77.8,2.8,908300,28315,18,18,prague,25650,2638,0.042
0.154,33425,23,28800,36.2,33.5,20.2,77.8,2.8,923929,28319,18,18,prague,25654,2638,0.042
0.161,33647,23,28800,35.9,33.7,20.2,77.8,2.8,938183,28323,18,18,prague,25657,2639,0.042
0.168,33812,23,30240,36.2,38.7,20.2,77.8,2.8,933414,28327,18,18,prague,25660,2639,0.042
0.173,34031,23,28800,36.6,38.9,20.2,77.8,2.8,930978,28330,18,18,prague,25663,2640,0.042
0.180,34249,23,28800,36.8,38.8,20.2,77.8,2.6,929896,28334,18,18,prague,25666,2641,0.042
0.186,33619,23,28800,37.1,38.9,20.2,77.8,2.5,906514,28338,18,18,prague,25669,2642,0.050
0.193,33840,23,28800,37.3,38.8,20.2,77.8,2.3,907117,28342,18,18,prague,25671,2644,0.050
0.200,34059,23,28800,37.5,38.9,20.2,77.8,2.1,908046,28346,18,18,prague,25674,2645,0.050
0.207,34277,23,28800,37.7,38.9,20.2,77.8,2.0,909517,28350,18,18,prague,25677,2646,0.050
0.214,34493,23,28800,38.0,40.5,20.2,77.8,2.2,906732,28354,18,18,prague,25680,2647,0.050
0.220,34708,24,28800,38.4,40.6,20.2,77.8,2.3,904773,28358,18,18,prague,25683,2648,0.050
0.227,33760,23,30240,38.6,40.5,20.2,77.8,2.2,873864,28363,18,18,prague,25685,2650,0.067
0.234,33980,23,28800,38.9,40.5,20.2,77.8,2.2,874218,28366,18,18,prague,25687,2652,0.067
0.241,34198,23,28800,39.1,40.5,20.2,77.8,2.0,875233,28370,18,18,prague,25689,2654,0.067
0.247,34415,23,28800,39.3,40.5,20.2,77.8,1.9,876681,28374,18,18,prague,25691,2656,0.067
0.254,34630,24,28800,39.4,40.6,20.2,77.8,1.7,878465,28378,18,18,prague,25694,2657,0.067
0.261,34844,24,30240,39.6,40.5,20.2,77.8,1.6,880900,28383,18,18,prague,25697,2658,0.067
0.268,33519,23,30240,39.7,40.5,20.2,77.8,1.4,844945,28387,18,18,prague,25699,2660,0.089
0.275,33740,23,28800,39.8,40.5,20.2,77.8,1.3,848335,28390,18,18,prague,25701,2662,0.089
0.281,33960,23,28800,39.9,40.5,20.2,77.8,1.1,851810,28394,18,18,prague,25704,2663,0.089
0.288,34178,23,28800,40.0,40.5,20.2,77.8,1.0,855476,28398,18,18,prague,25707,2664,0.089
0.295,34395,23,28800,40.0,40.5,20.2,77.8,0.9,859402,28402,18,18,prague,25710,2665,0.089
0.302,34611,24,28800,40.1,40.5,20.2,77.8,0.8,863504,28406,18,18,prague,25712,2667,0.089
0.308,32995,22,30240,40.1,40.5,20.2,77.8,0.7,822120,28411,18,18,prague,25714,2669,0.106
0.315,33220,23,27360,40.2,40.5,20.2,77.8,0.6,826820,28413,18,18,prague,25717,2670,0.106
0.322,33443,23,28800,40.2,40.5,20.2,77.8,0.5,831522,28418,18,18,prague,25719,2672,0.106
0.329,33665,23,28800,40.3,40.5,20.2,77.8,0.5,836293,28422,18,18,prague,25722,2673,0.106
0.335,33885,23,28800,40.3,40.5,20.2,77.8,0.4,841173,28426,18,18,prague,25724,2675,0.106
0.342,34104,23,28800,40.3,40.6,20.2,77.8,0.4,845896,28430,18,18,prague,25727,2676,0.106
0.349,32287,22,28800,39.5,33.8,20.2,77.8,1.9,817454,28434,18,18,prague,25730,2677,0.120
0.356,32517,22,27360,39.6,40.5,20.2,77.8,1.7,820597,28437,18,18,prague,25733,2678,0.120
0.363,32745,22,27360,39.7,40.5,20.2,77.8,1.5,824146,28441,18,18,prague,25736,2679,0.120
0.369,32971,22,27360,39.8,40.5,20.2,77.8,1.3,827897,28445,18,18,prague,25739,2680,0.120
0.376,33196,23,27360,39.9,40.5,20.2,77.8,1.2,831708,28449,18,18,prague,25742,2681,0.120
0.384,33419,23,28800,40.0,40.4,20.2,77.8,1.0,836039,28454,18,18,prague,25744,2683,0.120
0.390,31519,21,28800,39.2,33.8,20.2,77.8,2.3,804076,28458,18,18,prague,25748,2683,0.128
0.396,31754,22,25920,38.5,33.7,20.2,77.8,3.1,824522,28460,18,18,prague,25752,2683,0.128
0.403,31987,22,27360,37.9,33.8,20.2,77.8,3.5,843583,28465,18,18,prague,25755,2684,0.128
0.410,32219,22,27360,37.4,33.8,20.2,77.8,3.7,861470,28469,18,18,prague,25759,2684,0.128
0.417,32449,22,27360,37.8,40.3,20.2,77.8,3.5,859257,28473,18,18,prague,25761,2686,0.128
0.424,32677,22,27360,37.9,39.2,20.2,77.8,3.0,861076,28477,18,18,prague,25765,2686,0.128
0.430,30845,21,27360,37.4,33.7,20.2,77.8,3.3,824225,28481,18,18,prague,25769,2686,0.127
0.437,31085,21,25920,37.0,33.8,20.2,77.8,3.4,840976,28484,18,18,prague,25772,2687,0.127
0.444,31323,21,25920,36.6,33.8,20.2,77.8,3.3,856568,28488,18,18,prague,25775,2688,0.127
0.451,31560,21,25920,36.2,33.8,20.2,77.8,3.2,871221,28492,18,18,prague,25778,2689,0.127
0.457,31795,22,25920,35.9,33.7,20.2,77.8,3.0,885407,28496,18,18,prague,25781,2690,0.127
0.464,31970,22,28800,36.3,38.8,20.2,77.8,3.0,881371,28501,18,18,prague,25783,2691,0.127
0.469,30111,20,27360,35.7,32.0,20.2,77.8,3.3,842407,28504,18,18,prague,25787,2691,0.132
0.476,30357,21,24480,35.3,32.0,20.2,77.8,3.4,860678,28506,18,18,prague,25791,2691,0.132
0.483,30601,21,25920,34.9,32.0,20.2,77.8,3.4,877724,28511,18,18,prague,25795,2691,0.132
0.490,30843,21,25920,34.5,32.0,20.2,77.8,3.2,893792,28515,18,18,prague,25798,2692,0.132
0.496,31083,21,25920,35.0,38.8,20.2,77.8,3.5,886995,28519,18,18,prague,25802,2692,0.132
0.503,31321,21,25920,34.9,33.6,20.2,77.8,3.0,898299,28523,18,18,prague,25804,2694,0.132
0.510,29480,20,25920,34.7,33.7,20.2,77.8,2.5,848907,28527,18,18,prague,25807,2695,0.134
0.517,29731,20,24480,34.6,33.8,20.2,77.8,2.1,859103,28530,18,18,prague,25810,2696,0.134
0.523,29980,20,24480,34.5,33.8,20.2,77.8,1.8,868859,28534,18,18,prague,25813,2697,0.134
0.530,30227,20,24480,34.4,33.8,20.2,77.8,1.5,878334,28538,18,18,prague,25817,2697,0.134
0.537,30472,21,24480,34.3,33.8,20.2,77.8,1.3,887387,28542,18,18,prague,25821,2697,0.134
0.544,28680,19,25920,34.3,33.9,20.2,77.8,1.1,836468,28547,18,18,prague,25824,2698,0.135
0.551,28938,20,23040,34.2,33.8,20.2,77.8,0.9,845423,28549,18,18,prague,25828,2698,0.135
0.557,29194,20,24480,34.2,33.9,20.2,77.8,0.8,854025,28554,18,18,prague,25832,2698,0.135
0.564,29448,20,24480,34.1,33.8,20.2,77.8,0.7,862818,28558,18,18,prague,25836,2698,0.135
0.571,29700,20,24480,34.1,33.8,20.2,77.8,0.6,871248,28562,18,18,prague,25840,2698,0.135
0.578,28096,19,24480,34.0,33.7,20.2,77.8,0.6,825430,28566,18,18,prague,25844,2698,0.126
0.584,28360,19,23040,34.0,33.7,20.2,77.8,0.5,834166,28569,18,18,prague,25848,2698,0.126
0.591,28621,19,23040,34.0,33.7,20.2,77.8,0.4,842636,28573,18,18,prague,25852,2698,0.126
0.598,28880,20,23040,34.0,33.9,20.2,77.8,0.3,850437,28577,18,18,prague,25856,2698,0.126
0.605,29137,20,24480,33.9,33.7,20.2,77.8,0.3,858713,28582,18,18,prague,25859,2699,0.126
0.612,27644,19,24480,33.9,33.8,20.2,77.8,0.3,815096,28586,18,18,prague,25863,2699,0.121
0.618,27912,19,23040,33.9,33.8,20.2,77.8,0.2,823484,28589,18,18,prague,25867,2699,0.121
0.625,28178,19,23040,33.9,33.8,20.2,77.8,0.2,831528,28593,18,18,prague,25871,2699,0.121
0.632,28441,19,23040,33.9,33.7,20.2,77.8,0.2,839760,28597,18,18,prague,25875,2699,0.121
0.639,28702,19,23040,33.8,33.6,20.2,77.8,0.2,848343,28601,18,18,prague,25879,2699,0.121
0.645,27351,18,23040,33.8,33.8,20.2,77.8,0.2,808674,28605,18,18,prague,25883,2699,0.113
0.652,27622,19,21600,33.8,33.7,20.2,77.8,0.2,816977,28608,18,18,prague,25886,2700,0.113
0.659,27890,19,23040,33.8,33.7,20.2,77.8,0.1,825196,28613,18,18,prague,25890,2700,0.113
0.666,28156,19,23040,33.8,33.8,20.2,77.8,0.1,833165,28617,18,18,prague,25894,2700,0.113
0.673,28419,19,23040,33.8,33.9,20.2,77.8,0.1,840699,28621,18,18,prague,25898,2700,0.113
0.680,27155,18,23040,33.0,27.0,20.2,77.8,1.8,824002,28625,18,18,prague,25902,2700,0.108
0.686,27428,19,21600,33.0,33.5,20.2,77.8,1.5,830723,28628,18,18,prague,25906,2700,0.108
0.693,27698,19,23040,33.0,32.8,20.2,77.8,1.2,839689,28633,18,18,prague,25910,2700,0.108
0.700,27966,19,23040,33.0,32.8,20.2,77.8,0.9,848354,28637,18,18,prague,25914,2700,0.108
0.707,28231,19,23040,33.0,33.1,20.2,77.8,0.7,855873,28641,18,18,prague,25916,2702,0.108
0.713,26993,18,23040,32.2,26.9,20.2,77.8,2.1,837641,28645,18,18,prague,25920,2702,0.107
0.720,27268,18,21600,32.3,32.6,20.2,77.8,1.6,844864,28648,18,18,prague,25924,2702,0.107
0.727,27540,19,21600,32.3,32.5,20.2,77.8,1.3,852394,28652,18,18,prague,25928,2702,0.107
0.733,27809,19,23040,32.3,32.5,20.2,77.8,1.0,860267,28657,18,18,prague,25932,2702,0.107
0.740,28076,19,23040,32.3,32.1,20.2,77.8,0.8,869387,28661,18,18,prague,25936,2702,0.107
0.747,26942,18,23040,31.6,26.9,20.2,77.8,2.0,852001,28665,18,18,prague,25940,2702,0.101
0.754,27217,18,21600,31.0,26.9,20.2,77.8,2.6,877062,28668,18,18,prague,25944,2702,0.101
0.761,27489,19,21600,31.2,32.4,20.2,77.8,2.3,880888,28672,18,18,prague,25948,2702,0.101
0.767,27759,19,23040,31.4,32.5,20.2,77.8,2.1,885115,28677,18,18,prague,25952,2702,0.101
0.774,28026,19,23040,31.5,32.6,20.2,77.8,1.8,889431,28681,18,18,prague,25956,2702,0.101
0.781,26991,18,23040,30.9,26.8,20.2,77.8,2.6,872901,28685,18,18,prague,25960,2702,0.094
0.788,27266,18,21600,30.4,27.0,20.2,77.8,2.9,895905,28688,18,18,prague,25964,2702,0.094
0.794,27538,19,21600,30.7,32.7,20.2,77.8,2.7,896623,28692,18,18,prague,25968,2702,0.094
0.801,27807,19,23040,31.0,33.4,20.2,77.8,2.7,895584,28697,18,18,prague,25972,2702,0.094
0.808,28074,19,23040,31.4,33.7,20.2,77.8,2.7,894731,28701,18,18,prague,25976,2702,0.094
0.815,27117,18,23040,30.8,26.7,20.2,77.8,3.2,880536,28705,18,18,prague,25980,2702,0.088
0.822,27322,18,23040,30.9,31.9,20.2,77.8,2.7,883235,28708,18,18,prague,25983,2702,0.088
0.827,27593,19,21600,31.1,32.1,20.2,77.8,2.3,887919,28711,18,18,prague,25987,2702,0.088
0.833,27862,19,23040,31.2,32.0,20.2,77.8,2.0,893098,28716,18,18,prague,25991,2702,0.088
0.840,28128,19,23040,31.3,32.1,20.2,77.8,1.7,898399,28720,18,18,prague,25995,2702,0.088
0.847,27209,18,23040,31.4,32.0,20.2,77.8,1.4,866639,28724,18,18,prague,25998,2703,0.085
0.854,27482,19,21600,30.9,27.1,20.2,77.8,2.2,890711,28727,18,18,prague,26002,2703,0.085
0.861,27752,19,23040,31.2,33.5,20.2,77.8,2.3,889857,28732,18,18,prague,26006,2703,0.085
0.867,28019,19,23040,31.5,33.7,20.2,77.8,2.4,889379,28736,18,18,prague,26010,2703,0.085
0.874,28284,19,23040,31.8,33.8,20.2,77.8,2.3,889601,28740,18,18,prague,26014,2703,0.085
0.881,27439,19,23040,31.2,27.0,20.2,77.8,3.0,879708,28744,18,18,prague,26018,2703,0.079
0.888,27709,19,23040,31.5,33.4,20.2,77.8,2.8,880545,28748,18,18,prague,26022,2703,0.079
0.894,27977,19,23040,31.7,33.7,20.2,77.8,2.6,881359,28752,18,18,prague,26026,2703,0.079
0.901,28242,19,23040,32.0,33.7,20.2,77.8,2.5,882865,28756,18,18,prague,26030,2703,0.079
0.908,28505,19,23040,32.2,33.7,20.2,77.8,2.3,885220,28760,18,18,prague,26034,2703,0.079
0.915,27677,19,23040,32.4,33.8,20.2,77.8,2.1,854122,28764,18,18,prague,26037,2704,0.077
0.922,27945,19,23040,32.6,33.9,20.2,77.8,2.0,857497,28768,18,18,prague,26041,2704,0.077
0.928,28210,19,23040,32.7,33.8,20.2,77.8,1.8,861795,28772,18,18,prague,26045,2704,0.077
0.935,28473,19,23040,32.9,33.7,20.2,77.8,1.6,866652,28776,18,18,prague,26049,2704,0.077
0.942,28733,19,23040,33.0,33.8,20.2,77.8,1.4,871594,28780,18,18,prague,26053,2704,0.077
0.949,27896,19,24480,32.8,31.9,20.2,77.8,1.3,849762,28784,18,18,prague,26056,2704,0.072
0.954,28162,19,23040,32.7,32.0,20.2,77.8,1.2,860749,28787,18,18,prague,26059,2705,0.072
0.960,28425,19,23040,32.6,32.1,20.2,77.8,1.1,870757,28791,18,18,prague,26062,2706,0.072
0.967,28686,19,23040,32.6,32.0,20.2,77.8,0.9,880776,28795,18,18,prague,26066,2706,0.072
0.974,28945,20,23040,32.5,32.2,20.2,77.8,0.8,890040,28799,18,18,prague,26070,2706,0.072
0.981,28109,19,24480,32.5,32.1,20.2,77.8,0.7,865611,28804,18,18,prague,26073,2707,0.076
0.988,28373,19,23040,32.7,34.0,20.2,77.8,0.9,868525,28807,18,18,prague,26077,2707,0.076
0.995,28634,19,23040,32.8,33.9,20.2,77.8,1.0,872269,28811,18,18,prague,26081,2707,0.076
1.001,28893,20,23040,33.0,33.9,20.2,77.8,1.0,876475,28815,18,18,prague,26085,2707,0.076
1.008,29150,20,24480,33.1,33.9,20.2,77.8,1.0,881277,28820,18,18,prague,26089,2707,0.076
1.015,28375,19,24480,33.1,33.5,20.2,77.8,0.9,856448,28824,18,18,prague,26093,2707,0.071
1.022,28636,19,23040,33.2,33.4,20.2,77.8,0.7,863466,28827,18,18,prague,26097,2707,0.071
1.028,28895,20,23040,33.2,33.3,20.2,77.8,0.6,870803,28831,18,18,prague,26101,2707,0.071
1.035,29152,20,24480,33.2,33.5,20.2,77.8,0.5,877675,28836,18,18,prague,26105,2707,0.071
1.042,29406,20,24480,33.2,33.4,20.2,77.8,0.4,884630,28840,18,18,prague,26109,2707,0.071
1.049,28691,19,24480,33.3,33.5,20.2,77.8,0.4,862187,28844,18,18,prague,26113,2707,0.066
1.055,28950,20,23040,33.3,33.7,20.2,77.8,0.4,868586,28847,18,18,prague,26117,2707,0.066
1.062,29206,20,24480,33.4,33.7,20.2,77.8,0.4,874955,28852,18,18,prague,26121,2707,0.066
1.069,29460,20,24480,33.4,33.6,20.2,77.8,0.4,881719,28856,18,18,prague,26125,2707,0.066
1.076,29712,20,24480,33.5,33.9,20.2,77.8,0.4,887746,28860,18,18,prague,26129,2707,0.066
1.082,29057,20,24480,33.5,33.7,20.2,77.8,0.4,867373,28864,18,18,prague,26133,2707,0.062
1.089,29312,20,24480,33.5,33.7,20.2,77.8,0.3,874358,28868,18,18,prague,26137,2707,0.062
1.096,29565,20,24480,33.6,33.8,20.2,77.8,0.3,881090,28872,18,18,prague,26140,2708,0.062
1.103,29816,20,24480,33.6,33.7,20.2,77.8,0.3,887962,28876,18,18,prague,26144,2708,0.062
1.110,30065,20,24480,33.6,33.7,20.2,77.8,0.2,894951,28880,18,18,prague,26148,2708,0.062
1.116,29366,20,24480,33.6,33.7,20.2,77.8,0.2,873832,28884,18,18,prague,26151,2709,0.063
1.123,29619,20,24480,33.6,33.6,20.2,77.8,0.2,881255,28888,18,18,prague,26155,2709,0.063
1.130,29869,20,24480,33.6,33.8,20.2,77.8,0.2,887954,28892,18,18,prague,26159,2709,0.063
1.137,30117,20,24480,33.6,33.7,20.2,77.8,0.2,895034,28896,18,18,prague,26163,2709,0.063
1.143,30363,21,24480,33.7,33.8,20.2,77.8,0.1,901996,28900,18,18,prague,26167,2709,0.063
1.150,29726,20,25920,33.7,33.7,20.2,77.8,0.1,883099,28905,18,18,prague,26171,2709,0.059
1.157,29976,20,24480,33.7,33.7,20.2,77.8,0.1,890393,28908,18,18,prague,26175,2709,0.059
1.164,30223,20,24480,33.7,33.7,20.2,77.8,0.1,897490,28912,18,18,prague,26179,2709,0.059
1.171,30468,21,24480,33.7,33.6,20.2,77.8,0.1,905061,28916,18,18,prague,26183,2709,0.059
1.177,30711,21,25920,33.7,33.8,20.2,77.8,0.1,911955,28921,18,18,prague,26187,2709,0.059
1.184,30120,20,25920,33.7,33.8,20.2,77.8,0.1,893980,28925,18,18,prague,26191,2709,0.055
1.191,30366,21,24480,33.7,33.8,20.2,77.8,0.1,900988,28928,18,18,prague,26195,2709,0.055
1.198,30610,21,25920,33.7,33.8,20.2,77.8,0.1,907796,28933,18,18,prague,26199,2709,0.055
1.205,30852,21,25920,33.7,33.7,20.2,77.8,0.1,914946,28937,18,18,prague,26203,2709,0.055
1.211,31092,21,25920,33.7,33.8,20.2,77.8,0.1,921900,28941,18,18,prague,26207,2709,0.055
1.218,30548,21,25920,33.7,33.8,20.2,77.8,0.1,905608,28945,18,18,prague,26211,2709,0.051
1.225,30791,21,25920,33.7,33.7,20.2,77.8,0.1,912893,28949,18,18,prague,26215,2709,0.051
1.232,31032,21,25920,33.7,33.8,20.2,77.8,0.1,919711,28953,18,18,prague,26219,2709,0.051
1.238,31271,21,25920,33.7,33.6,20.2,77.8,0.1,927262,28957,18,18,prague,26223,2709,0.051
1.245,31508,21,25920,33.7,33.8,20.2,77.8,0.1,933985,28961,18,18,prague,26227,2709,0.051
1.252,31011,21,25920,33.7,33.7,20.2,77.8,0.1,919416,28965,18,18,prague,26231,2709,0.047
1.259,31250,21,25920,33.7,33.7,20.2,77.8,0.1,926557,28969,18,18,prague,26235,2709,0.047
1.265,31487,21,25920,33.7,33.8,20.2,77.8,0.1,933501,28973,18,18,prague,26239,2709,0.047
1.272,31723,22,25920,33.7,33.8,20.2,77.8,0.1,940219,28977,18,18,prague,26243,2709,0.047
1.279,31957,22,27360,33.7,33.8,20.2,77.8,0.1,947014,28982,18,18,prague,26247,2709,0.047
1.286,31447,21,27360,33.8,33.8,20.2,77.8,0.1,931624,28986,18,18,prague,26250,2710,0.047
1.292,31683,22,25920,33.8,33.8,20.2,77.8,0.1,938533,28989,18,18,prague,26254,2710,0.047
1.299,31917,22,27360,33.8,33.7,20.2,77.8,0.0,945548,28994,18,18,prague,26258,2710,0.047
1.306,32149,22,27360,33.8,33.9,20.2,77.8,0.1,952027,28998,18,18,prague,26262,2710,0.047
1.313,32380,22,27360,33.8,33.9,20.2,77.8,0.1,958583,29002,18,18,prague,26266,2710,0.047
1.320,32609,22,27360,33.8,33.8,20.2,77.8,0.1,965334,29006,18,18,prague,26270,2710,0.047
1.326,32126,22,27360,33.8,33.8,20.2,77.8,0.0,951120,29010,18,18,prague,26274,2710,0.044
1.333,32357,22,27360,33.8,33.8,20.2,77.8,0.0,957902,29014,18,18,prague,26278,2710,0.044
1.340,32586,22,27360,33.8,33.8,20.2,77.8,0.0,964739,29018,18,18,prague,26282,2710,0.044
1.347,32814,22,27360,33.8,33.8,20.2,77.8,0.0,971547,29022,18,18,prague,26286,2710,0.044
1.353,33040,22,27360,33.8,33.8,20.2,77.8,0.0,978354,29026,18,18,prague,26290,2710,0.044
1.360,33265,23,27360,33.8,33.9,20.2,77.8,0.1,984462,29030,18,18,prague,26294,2710,0.044
1.367,32811,22,28800,33.8,33.9,20.2,77.8,0.1,970797,29035,18,18,prague,26298,2710,0.041
1.374,33037,22,27360,33.8,33.8,20.2,77.8,0.1,977368,29038,18,18,prague,26302,2710,0.041
1.381,33262,23,27360,33.8,33.8,20.2,77.8,0.0,983908,29042,18,18,prague,26306,2710,0.041
1.388,33485,23,28800,33.8,34.0,20.2,77.8,0.1,989977,29047,18,18,prague,26310,2710,0.041
1.394,33707,23,28800,33.8,33.9,20.2,77.8,0.1,996099,29051,18,18,prague,26314,2710,0.041
0.008,34126,23,0,35.7,35.1,20.2,77.8,2.5,956472,29053,19,19,prague,26334,2711,0.041
0.012,33577,23,0,34.9,29.8,20.2,77.8,3.4,960797,29055,19,19,prague,26337,2711,0.038
0.038,33268,23,27360,35.2,37.3,20.2,77.8,3.1,943906,29079,19,19,prague,26342,2711,0.035
0.044,33491,23,28800,34.8,31.8,20.2,77.8,3.2,962080,29084,19,19,prague,26346,2711,0.035
0.051,33713,23,28800,34.9,35.3,20.2,77.8,2.5,966681,29088,19,19,prague,26350,2711,0.035
0.058,33933,23,28800,35.0,36.1,20.2,77.8,2.2,968656,29092,19,19,prague,26354,2711,0.035
0.065,34152,23,28800,35.3,36.9,20.2,77.8,2.1,968411,29096,19,19,prague,26358,2711,0.035
0.071,34369,23,28800,35.0,33.5,20.2,77.8,2.0,980598,29100,19,19,prague,26362,2711,0.035
0.078,34035,23,28800,35.5,38.4,20.2,77.8,2.3,959786,29104,19,19,prague,26366,2711,0.032
0.085,34253,23,28800,35.9,39.2,20.2,77.8,2.7,953485,29108,19,19,prague,26370,2711,0.032
0.092,34470,23,28800,36.4,39.4,20.2,77.8,2.9,948228,29112,19,19,prague,26374,2711,0.032
0.098,34685,24,28800,36.9,40.6,20.2,77.8,3.2,940508,29116,19,19,prague,26376,2713,0.032
0.105,34899,24,30240,37.3,40.5,20.2,77.8,3.3,934828,29121,19,19,prague,26379,2714,0.032
0.112,35112,24,30240,37.7,40.4,20.2,77.8,3.3,930883,29125,19,19,prague,26382,2715,0.032
0.119,34520,23,31680,37.9,38.9,20.2,77.8,2.7,911659,29129,19,19,prague,26384,2716,0.043
0.124,34735,24,28800,38.0,38.8,20.2,77.8,2.3,914391,29131,19,19,prague,26387,2717,0.043
0.131,34949,24,30240,38.1,39.0,20.2,77.8,2.0,917031,29136,19,19,prague,26390,2718,0.043
0.138,35161,24,30240,38.2,38.9,20.2,77.8,1.7,920107,29140,19,19,prague,26393,2719,0.043
0.144,35372,24,30240,38.3,38.9,20.2,77.8,1.4,923478,29144,19,19,prague,26395,2721,0.043
0.151,35582,24,30240,38.4,39.0,20.2,77.8,1.2,926952,29148,19,19,prague,26397,2723,0.043
0.158,34668,24,30240,38.4,38.9,20.2,77.8,1.1,901685,29152,19,19,prague,26399,2725,0.063
0.165,34882,24,30240,38.7,40.5,20.2,77.8,1.3,901203,29156,19,19,prague,26402,2726,0.063
0.171,35095,24,30240,38.9,40.5,20.2,77.8,1.4,901513,29160,19,19,prague,26404,2728,0.063
0.178,35306,24,30240,39.1,40.5,20.2,77.8,1.5,902458,29164,19,19,prague,26406,2730,0.063
