time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.110,7045,4,5760,22.0,20.6,20.2,110.7,1.9,497395,23316,19,16,prague,19000,4302,0.382
1.124,6912,4,1440,21.8,20.6,20.2,110.7,1.8,497395,23317,19,16,prague,19003,4303,0.368
1.137,7153,4,5760,21.7,20.8,20.2,110.7,1.6,497395,23321,19,16,prague,19004,4303,0.368
1.152,6977,4,1440,22.4,27.5,20.2,110.7,2.6,497395,23322,19,16,prague,19006,4305,0.370
1.166,7216,5,5760,22.6,23.8,20.2,110.7,2.3,497395,23326,19,16,prague,19007,4305,0.370
1.180,7015,4,2880,23.2,27.3,20.2,110.7,2.9,497395,23328,19,16,prague,19009,4307,0.371
1.192,7491,5,4320,23.1,22.3,20.2,110.7,2.4,497395,23331,19,16,prague,19011,4307,0.371
1.207,6999,4,4320,23.6,27.3,20.2,110.7,2.9,497395,23334,19,16,prague,19014,4307,0.348
1.219,7715,5,2880,23.9,25.6,20.2,110.7,2.6,497395,23336,19,16,prague,19016,4308,0.348
1.235,6888,4,5760,23.8,23.8,20.2,110.7,2.0,497395,23340,19,16,prague,19017,4309,0.351
1.246,7858,5,1440,24.3,27.2,20.2,110.7,2.3,497395,23341,19,16,prague,19021,4309,0.351
1.267,8070,5,7200,24.6,27.3,20.2,110.7,2.5,497395,23346,19,16,prague,19022,4309,0.351
1.277,7714,5,2880,25.4,30.6,20.2,110.7,3.4,497395,23347,19,16,prague,19025,4310,0.335
1.283,7930,5,7200,26.1,30.9,20.2,110.7,3.9,497395,23351,19,16,prague,19026,4310,0.335
1.294,8140,5,7200,25.6,22.0,20.2,110.7,3.9,497395,23352,19,16,prague,19027,4310,0.335
1.305,7502,5,4320,25.8,27.2,20.2,110.7,3.4,497395,23353,19,16,prague,19028,4312,0.339
1.312,7947,5,5760,25.7,25.5,20.2,110.7,2.6,497395,23356,19,16,prague,19028,4314,0.339
1.320,8157,5,7200,25.1,20.4,20.2,110.7,3.3,497395,23358,19,16,prague,19029,4314,0.339
1.330,6937,4,4320,24.9,24.0,20.2,110.7,2.7,497395,23359,19,16,prague,19031,4315,0.500
1.337,7418,5,4320,24.6,22.3,20.2,110.7,2.7,497395,23361,19,16,prague,19032,4316,0.500
1.348,7643,5,7200,24.3,22.2,20.2,110.7,2.6,497395,23364,19,16,prague,19032,4317,0.500
1.356,5976,4,5760,24.0,22.2,20.2,110.7,2.5,497395,23365,19,16,prague,19033,4318,0.600
1.363,6814,4,2880,24.0,23.9,20.2,110.7,1.9,497395,23366,19,16,prague,19035,4319,0.600
1.373,7059,4,5760,23.6,20.6,20.2,110.7,2.3,497395,23369,19,16,prague,19036,4319,0.600
1.382,7295,5,5760,23.2,20.6,20.2,110.7,2.5,497395,23370,19,16,prague,19037,4319,0.600
1.389,5827,4,5760,23.3,24.1,20.2,110.7,2.1,497395,23372,19,16,prague,19038,4320,0.579
1.394,6400,4,4320,23.0,20.5,20.2,110.7,2.3,497395,23373,19,16,prague,19039,4321,0.579
1.408,6922,4,4320,22.9,22.1,20.2,110.7,1.9,497395,23375,19,16,prague,19040,4322,0.579
1.415,5644,3,4320,22.6,20.5,20.2,110.7,2.0,497395,23377,19,16,prague,19042,4322,0.563
1.422,5939,4,4320,22.5,22.3,20.2,110.7,1.6,497395,23378,19,16,prague,19042,4323,0.563
1.434,6501,4,4320,22.7,24.1,20.2,110.7,1.6,497395,23380,19,16,prague,19042,4325,0.563
1.440,6757,4,5760,22.5,20.6,20.2,110.7,1.7,497395,23382,19,16,prague,19043,4325,0.563
1.447,5248,3,4320,22.4,22.2,20.2,110.7,1.4,497395,23383,19,16,prague,19044,4326,0.666
1.459,5884,4,2880,22.4,22.2,20.2,110.7,1.1,497395,23384,19,16,prague,19044,4328,0.666
1.466,6167,4,5760,22.2,20.5,20.2,110.7,1.3,497395,23387,19,16,prague,19045,4328,0.666
1.473,6437,4,5760,22.0,20.6,20.2,110.7,1.4,497395,23388,19,16,prague,19046,4328,0.666
1.485,5128,3,4320,22.0,22.4,20.2,110.7,1.1,497395,23389,19,16,prague,19048,4328,0.645
1.491,5779,4,2880,21.8,20.6,20.2,110.7,1.2,497395,23390,19,16,prague,19050,4328,0.645
1.499,6068,4,5760,21.7,20.5,20.2,110.7,1.2,497395,23393,19,16,prague,19051,4328,0.645
1.511,6343,4,5760,21.5,20.4,20.2,110.7,1.2,497395,23394,19,16,prague,19052,4328,0.645
1.518,5560,3,2880,22.0,25.4,20.2,110.7,1.9,497395,23395,19,16,prague,19055,4328,0.604
1.525,5860,4,4320,21.8,20.5,20.2,110.7,1.8,497395,23397,19,16,prague,19056,4328,0.604
1.537,6145,4,5760,21.6,20.4,20.2,110.7,1.7,497395,23399,19,16,prague,19057,4328,0.604
1.545,5489,3,2880,21.5,20.5,20.2,110.7,1.6,497395,23400,19,16,prague,19058,4330,0.590
1.552,5793,4,4320,21.6,22.2,20.2,110.7,1.3,497395,23402,19,16,prague,19059,4330,0.590
1.562,6081,4,5760,21.4,20.5,20.2,110.7,1.3,497395,23404,19,16,prague,19060,4330,0.590
1.571,5160,3,4320,21.5,22.2,20.2,110.7,1.1,497395,23405,19,16,prague,19062,4330,0.553
1.578,5807,4,2880,21.6,22.4,20.2,110.7,1.1,497395,23406,19,16,prague,19064,4330,0.553
1.590,6094,4,5760,21.7,22.3,20.2,110.7,1.0,497395,23409,19,16,prague,19065,4330,0.553
1.597,6368,4,5760,21.6,20.6,20.2,110.7,1.0,497395,23410,19,16,prague,19066,4330,0.553
1.604,5761,4,2880,21.9,24.1,20.2,110.7,1.4,497395,23411,19,16,prague,19068,4331,0.526
1.616,6050,4,5760,21.7,20.5,20.2,110.7,1.4,497395,23414,19,16,prague,19069,4331,0.526
1.623,6326,4,5760,21.6,20.7,20.2,110.7,1.3,497395,23415,19,16,prague,19070,4331,0.526
1.629,5786,4,2880,22.1,25.6,20.2,110.7,2.0,497395,23416,19,16,prague,19072,4332,0.506
1.641,6074,4,5760,21.9,20.6,20.2,110.7,1.9,497395,23419,19,16,prague,19073,4332,0.506
1.648,6349,4,5760,21.7,20.6,20.2,110.7,1.7,497395,23420,19,16,prague,19074,4332,0.506
1.655,5848,4,2880,22.0,24.0,20.2,110.7,1.8,497395,23421,19,16,prague,19076,4333,0.486
1.667,6133,4,5760,21.9,20.6,20.2,110.7,1.7,497395,23424,19,16,prague,19076,4334,0.486
1.674,6405,4,5760,21.7,20.5,20.2,110.7,1.6,497395,23425,19,16,prague,19077,4334,0.486
1.681,5499,3,4320,22.0,23.9,20.2,110.7,1.8,497395,23426,19,16,prague,19078,4335,0.500
1.686,5802,4,4320,22.4,25.7,20.2,110.7,2.3,497395,23427,19,16,prague,19079,4335,0.500
1.693,6089,4,5760,22.2,20.7,20.2,110.7,2.2,497395,23429,19,16,prague,19080,4335,0.500
1.700,6363,4,5760,22.0,20.9,20.2,110.7,1.9,497395,23430,19,16,prague,19080,4336,0.500
1.707,5525,3,4320,21.9,20.8,20.2,110.7,1.8,497395,23431,19,16,prague,19082,4336,0.480
1.714,5827,4,4320,21.9,22.3,20.2,110.7,1.4,497395,23432,19,16,prague,19083,4336,0.480
1.719,6113,4,5760,21.8,20.5,20.2,110.7,1.4,497395,23434,19,16,prague,19084,4336,0.480
1.726,6386,4,5760,21.6,20.5,20.2,110.7,1.4,497395,23435,19,16,prague,19084,4337,0.480
1.732,6647,4,5760,21.4,20.3,20.2,110.7,1.4,497395,23436,19,16,prague,19085,4337,0.480
1.741,6053,4,2880,21.3,20.7,20.2,110.7,1.2,497395,23437,19,16,prague,19086,4339,0.477
1.751,6328,4,5760,21.2,20.4,20.2,110.7,1.1,497395,23440,19,16,prague,19087,4339,0.477
1.758,6591,4,5760,21.1,20.6,20.2,110.7,1.0,497395,23441,19,16,prague,19088,4339,0.477
1.767,6065,4,2880,21.5,23.9,20.2,110.7,1.5,497395,23442,19,16,prague,19090,4340,0.459
1.777,6340,4,5760,21.4,20.6,20.2,110.7,1.3,497395,23445,19,16,prague,19090,4341,0.459
1.786,6603,4,5760,21.5,22.4,20.2,110.7,1.2,497395,23446,19,16,prague,19091,4341,0.459
1.793,6083,4,2880,21.8,24.0,20.2,110.7,1.5,497395,23447,19,16,prague,19093,4342,0.455
0.005,5510,3,0,21.6,22.3,20.2,110.7,1.2,497395,23449,19,16,prague,19096,4343,0.441
0.017,5063,3,0,22.5,28.7,20.2,110.7,2.7,497395,23451,19,16,prague,19098,4343,0.413
0.046,5696,3,55,25.5,46.1,20.2,110.7,7.9,497395,23456,19,16,prague,19101,4344,0.402
0.072,6053,4,0,25.5,25.9,20.2,110.7,6.0,497395,23460,19,16,prague,19105,4345,0.390
0.100,5960,4,2880,25.7,27.4,20.2,110.7,5.0,497395,23465,19,16,prague,19108,4345,0.365
0.107,6520,4,4320,26.4,30.6,20.2,110.7,5.0,497395,23468,19,16,prague,19110,4345,0.365
0.128,6299,4,2880,26.3,25.5,20.2,110.7,3.9,497395,23470,19,16,prague,19112,4346,0.354
0.134,6829,4,4320,26.0,24.1,20.2,110.7,3.5,497395,23473,19,16,prague,19113,4347,0.354
0.156,6842,4,1440,25.5,22.0,20.2,110.7,3.6,497395,23475,19,16,prague,19117,4347,0.342
0.163,7086,4,5760,25.3,23.7,20.2,110.7,3.1,497395,23479,19,16,prague,19118,4347,0.342
0.182,7040,4,1440,25.3,25.7,20.2,110.7,2.5,497395,23480,19,16,prague,19121,4348,0.332
0.191,7277,5,5760,24.9,22.3,20.2,110.7,2.6,497395,23484,19,16,prague,19121,4349,0.332
0.208,7158,4,2880,25.0,25.6,20.2,110.7,2.1,497395,23486,19,16,prague,19124,4350,0.336
0.216,7624,5,4320,24.7,22.3,20.2,110.7,2.3,497395,23489,19,16,prague,19126,4350,0.336
0.234,6277,4,4320,24.6,24.0,20.2,110.7,1.9,497395,23492,19,16,prague,19126,4353,0.600
0.244,7075,4,2880,24.7,25.7,20.2,110.7,1.7,497395,23494,19,16,prague,19127,4355,0.600
0.260,5667,3,4320,24.4,22.4,20.2,110.7,1.9,497395,23497,19,16,prague,19129,4355,0.587
0.270,6551,4,1440,24.4,23.9,20.2,110.7,1.5,497395,23498,19,16,prague,19132,4355,0.587
0.285,6805,4,5760,23.9,20.6,20.2,110.7,2.1,497395,23502,19,16,prague,19132,4356,0.587
0.297,6250,4,1440,24.3,27.4,20.2,110.7,2.5,497395,23503,19,16,prague,19135,4357,0.565
0.311,6517,4,5760,23.9,20.5,20.2,110.7,2.8,497395,23507,19,16,prague,19136,4357,0.565
0.323,6128,4,1440,24.1,25.7,20.2,110.7,2.6,497395,23508,19,16,prague,19138,4359,0.555
0.338,6400,4,5760,23.9,22.2,20.2,110.7,2.4,497395,23512,19,16,prague,19138,4360,0.555
0.349,6091,4,1440,24.1,25.6,20.2,110.7,2.2,497395,23513,19,16,prague,19141,4361,0.545
0.364,6365,4,5760,23.6,20.6,20.2,110.7,2.6,497395,23517,19,16,prague,19141,4362,0.545
0.375,5237,3,2880,23.7,24.0,20.2,110.7,2.0,497395,23518,19,16,prague,19142,4364,0.750
0.382,5555,3,4320,24.1,27.4,20.2,110.7,2.4,497395,23520,19,16,prague,19143,4364,0.750
0.390,5855,4,4320,23.7,20.6,20.2,110.7,2.7,497395,23521,19,16,prague,19144,4364,0.750
0.400,4641,3,4320,23.5,22.4,20.2,110.7,2.4,497395,23523,19,16,prague,19145,4365,0.719
0.407,5000,3,4320,23.1,20.5,20.2,110.7,2.5,497395,23524,19,16,prague,19145,4366,0.719
0.416,5667,3,2880,23.1,22.4,20.2,110.7,2.1,497395,23525,19,16,prague,19146,4367,0.719
0.426,5961,4,4320,22.8,20.7,20.2,110.7,2.2,497395,23527,19,16,prague,19147,4367,0.719
0.443,5084,3,2880,22.7,24.1,20.2,110.7,2.0,497395,23529,19,16,prague,19149,4368,0.698
0.452,5740,3,2880,22.6,22.3,20.2,110.7,1.6,497395,23531,19,16,prague,19150,4369,0.698
0.469,4657,3,2880,22.6,22.3,20.2,110.7,1.3,497395,23533,19,16,prague,19151,4370,0.686
0.478,5373,3,2880,22.5,22.1,20.2,110.7,1.1,497395,23535,19,16,prague,19153,4370,0.686
0.495,4530,3,2880,22.5,22.4,20.2,110.7,0.9,497395,23537,19,16,prague,19154,4371,0.658
0.505,5266,3,2880,22.7,24.1,20.2,110.7,1.0,497395,23539,19,16,prague,19155,4372,0.658
0.521,4529,3,2880,22.7,22.4,20.2,110.7,0.9,497395,23541,19,16,prague,19157,4372,0.632
0.532,5266,3,2880,22.6,22.3,20.2,110.7,0.7,497395,23543,19,16,prague,19159,4372,0.632
0.547,4577,3,2880,22.6,22.4,20.2,110.7,0.6,497395,23545,19,16,prague,19160,4373,0.607
0.559,5306,3,2880,22.8,24.6,20.2,110.7,0.9,497395,23547,19,16,prague,19161,4374,0.607
0.572,4611,3,2880,22.8,22.3,20.2,110.7,0.8,497395,23549,19,16,prague,19162,4375,0.601
0.584,5334,3,2880,22.7,22.4,20.2,110.7,0.7,497395,23551,19,16,prague,19163,4376,0.601
0.598,4335,3,2880,22.7,22.3,20.2,110.7,0.6,497395,23553,19,16,prague,19163,4378,0.750
0.610,5104,3,2880,22.6,22.3,20.2,110.7,0.6,497395,23555,19,16,prague,19164,4379,0.750
0.626,4290,2,2880,22.8,24.1,20.2,110.7,0.8,497395,23557,19,16,prague,19166,4379,0.719
0.636,5068,3,1440,22.8,22.3,20.2,110.7,0.7,497395,23558,19,16,prague,19168,4379,0.719
0.652,5397,3,4320,22.5,20.7,20.2,110.7,1.1,497395,23561,19,16,prague,19169,4379,0.719
0.662,4944,3,1440,22.7,24.0,20.2,110.7,1.2,497395,23562,19,16,prague,19170,4381,0.694
0.677,5281,3,4320,22.4,20.6,20.2,110.7,1.4,497395,23565,19,16,prague,19170,4382,0.694
0.689,4944,3,1440,22.8,25.8,20.2,110.7,1.9,497395,23566,19,16,prague,19173,4382,0.666
0.703,5281,3,4320,22.6,20.6,20.2,110.7,2.0,497395,23569,19,16,prague,19174,4382,0.666
0.715,5011,3,1440,22.7,23.9,20.2,110.7,1.8,497395,23570,19,16,prague,19177,4382,0.624
0.729,5344,3,4320,22.5,20.6,20.2,110.7,1.9,497395,23573,19,16,prague,19177,4383,0.624
0.741,5051,3,1440,22.9,25.7,20.2,110.7,2.2,497395,23574,19,16,prague,19179,4384,0.616
0.755,5381,3,4320,22.6,20.6,20.2,110.7,2.2,497395,23577,19,16,prague,19179,4385,0.616
0.767,5081,3,1440,22.8,24.1,20.2,110.7,2.0,497395,23578,19,16,prague,19181,4386,0.608
0.781,5409,3,4320,22.5,20.8,20.2,110.7,2.0,497395,23581,19,16,prague,19181,4387,0.608
0.793,4861,3,1440,22.7,24.0,20.2,110.7,1.9,497395,23582,19,16,prague,19182,4389,0.750
0.810,5204,3,4320,22.9,23.8,20.2,110.7,1.7,497395,23585,19,16,prague,19182,4390,0.750
0.821,4835,3,1440,23.2,25.4,20.2,110.7,1.9,497395,23586,19,16,prague,19185,4390,0.719
0.838,5179,3,4320,23.1,22.3,20.2,110.7,1.6,497395,23589,19,16,prague,19185,4391,0.719
0.848,4846,3,1440,23.4,25.4,20.2,110.7,1.8,497395,23590,19,16,prague,19187,4392,0.705
0.865,5190,3,4320,23.2,22.1,20.2,110.7,1.7,497395,23593,19,16,prague,19187,4393,0.705
0.877,4869,3,1440,23.7,27.3,20.2,110.7,2.3,497395,23594,19,16,prague,19189,4394,0.691
0.893,5211,3,4320,23.5,22.2,20.2,110.7,2.1,497395,23597,19,16,prague,19190,4394,0.691
0.905,4920,3,1440,23.8,25.4,20.2,110.7,2.0,497395,23598,19,16,prague,19192,4395,0.663
0.920,5258,3,4320,23.5,22.0,20.2,110.7,2.0,497395,23601,19,16,prague,19193,4395,0.663
0.930,4980,3,1440,23.8,25.6,20.2,110.7,2.0,497395,23602,19,16,prague,19195,4396,0.637
0.946,5314,3,4320,23.4,20.5,20.2,110.7,2.3,497395,23605,19,16,prague,19196,4396,0.637
0.956,5044,3,1440,23.4,24.0,20.2,110.7,1.9,497395,23606,19,16,prague,19198,4397,0.612
0.972,5374,3,4320,23.1,20.7,20.2,110.7,2.1,497395,23609,19,16,prague,19199,4397,0.612
0.982,5139,3,1440,23.5,25.9,20.2,110.7,2.3,497395,23610,19,16,prague,19202,4397,0.573
0.998,5463,3,4320,23.1,20.6,20.2,110.7,2.4,497395,23613,19,16,prague,19203,4397,0.573
1.008,5219,3,1440,23.2,24.0,20.2,110.7,2.0,497395,23614,19,16,prague,19205,4398,0.553
1.023,5538,3,4320,22.9,20.5,20.2,110.7,2.2,497395,23617,19,16,prague,19206,4398,0.553
1.034,5293,3,1440,23.0,24.0,20.2,110.7,1.9,497395,23618,19,16,prague,19208,4399,0.533
1.051,5608,3,4320,22.9,22.3,20.2,110.7,1.6,497395,23621,19,16,prague,19209,4399,0.533
1.060,5398,3,1440,23.1,24.1,20.2,110.7,1.5,497395,23622,19,16,prague,19212,4399,0.499
1.077,5706,3,4320,22.8,20.8,20.2,110.7,1.7,497395,23625,19,16,prague,19213,4399,0.499
1.085,5449,3,1440,22.9,23.9,20.2,110.7,1.5,497395,23626,19,16,prague,19214,4401,0.500
1.102,5755,3,4320,22.6,20.5,20.2,110.7,1.8,497395,23629,19,16,prague,19215,4401,0.500
1.111,5509,3,1440,23.0,25.8,20.2,110.7,2.1,497395,23630,19,16,prague,19217,4402,0.484
1.128,5811,4,4320,22.7,20.7,20.2,110.7,2.2,497395,23633,19,16,prague,19217,4403,0.484
1.137,5506,3,2880,22.9,24.1,20.2,110.7,2.0,497395,23635,19,16,prague,19219,4404,0.500
1.154,6111,4,2880,22.8,22.4,20.2,110.7,1.6,497395,23637,19,16,prague,19220,4405,0.500
1.163,5311,3,4320,23.0,24.0,20.2,110.7,1.5,497395,23640,19,16,prague,19221,4406,0.500
1.180,6253,4,1440,23.1,23.8,20.2,110.7,1.3,497395,23641,19,16,prague,19223,4407,0.500
1.188,6519,4,5760,22.7,20.5,20.2,110.7,1.6,497395,23645,19,16,prague,19224,4407,0.500
1.206,6291,4,1440,23.1,25.7,20.2,110.7,2.0,497395,23646,19,16,prague,19227,4408,0.484
0.006,5932,4,0,23.4,25.7,20.2,110.7,1.9,497395,23650,19,16,prague,19229,4411,0.600
0.006,4974,3,0,24.2,30.0,20.2,110.7,3.1,497395,23652,19,16,prague,19231,4411,0.562
0.032,4998,3,1440,25.0,30.4,20.2,110.7,3.9,497395,23656,19,16,prague,19233,4412,0.547
0.039,5331,3,4320,26.1,34.0,20.2,110.7,5.1,497395,23659,19,16,prague,19234,4412,0.547
0.058,5227,3,1440,25.8,24.0,20.2,110.7,4.4,497395,23660,19,16,prague,19237,4412,0.513
0.065,5546,3,4320,25.2,20.5,20.2,110.7,4.6,497395,23663,19,16,prague,19238,4412,0.513
0.084,5401,3,1440,25.0,24.2,20.2,110.7,3.7,497395,23664,19,16,prague,19241,4412,0.480
0.091,5709,3,4320,24.5,20.6,20.2,110.7,3.9,497395,23667,19,16,prague,19242,4412,0.480
0.112,5908,4,0,24.0,20.8,20.2,110.7,3.8,497395,23668,19,16,prague,19245,4413,0.463
0.139,5936,4,1440,24.4,27.3,20.2,110.7,3.7,497395,23673,19,16,prague,19247,4415,0.500
0.146,6216,4,5760,25.0,29.0,20.2,110.7,3.9,497395,23677,19,16,prague,19248,4415,0.500
0.169,6135,4,1440,25.5,29.0,20.2,110.7,3.9,497395,23678,19,16,prague,19251,4416,0.480
0.175,6406,4,5760,25.3,24.0,20.2,110.7,3.3,497395,23682,19,16,prague,19252,4416,0.480
0.196,6251,4,1440,25.5,27.2,20.2,110.7,3.0,497395,23683,19,16,prague,19254,4418,0.475
0.204,6517,4,5760,25.3,24.0,20.2,110.7,2.6,497395,23687,19,16,prague,19255,4418,0.475
0.223,6354,4,1440,25.6,27.3,20.2,110.7,2.5,497395,23688,19,16,prague,19258,4419,0.457
0.232,6616,4,5760,25.2,22.1,20.2,110.7,2.7,497395,23692,19,16,prague,19259,4419,0.457
0.251,5344,3,2880,25.2,25.4,20.2,110.7,2.1,497395,23693,19,16,prague,19259,4422,0.750
0.257,5968,4,2880,24.8,22.2,20.2,110.7,2.3,497395,23695,19,16,prague,19260,4423,0.750
0.276,4659,3,4320,24.5,22.2,20.2,110.7,2.4,497395,23698,19,16,prague,19261,4424,0.734
0.283,5732,3,1440,24.4,24.0,20.2,110.7,1.9,497395,23699,19,16,prague,19262,4426,0.734
0.302,6022,4,4320,23.9,20.6,20.2,110.7,2.4,497395,23702,19,16,prague,19262,4427,0.734
0.309,4896,3,2880,24.2,25.7,20.2,110.7,2.2,497395,23704,19,16,prague,19262,4430,0.856
0.328,5576,3,2880,23.9,22.3,20.2,110.7,2.1,497395,23706,19,16,prague,19264,4430,0.856
0.335,4336,3,2880,23.7,22.3,20.2,110.7,2.0,497395,23708,19,16,prague,19266,4430,0.803
0.354,5104,3,2880,23.6,22.3,20.2,110.7,1.9,497395,23710,19,16,prague,19267,4431,0.803
0.361,4205,2,2880,23.4,22.2,20.2,110.7,1.7,497395,23712,19,16,prague,19269,4431,0.768
0.381,5394,3,0,23.0,20.6,20.2,110.7,2.0,497395,23713,19,16,prague,19271,4432,0.768
0.407,4869,3,1440,23.2,24.0,20.2,110.7,1.8,497395,23717,19,16,prague,19273,4433,0.740
0.412,5211,3,4320,23.5,25.9,20.2,110.7,2.0,497395,23720,19,16,prague,19274,4433,0.740
0.435,4850,3,1440,24.0,27.4,20.2,110.7,2.5,497395,23721,19,16,prague,19276,4434,0.709
0.442,5193,3,4320,24.0,24.1,20.2,110.7,1.9,497395,23724,19,16,prague,19277,4434,0.709
0.463,4887,3,1440,24.2,25.4,20.2,110.7,1.8,497395,23725,19,16,prague,19279,4435,0.680
0.469,5227,3,4320,23.9,22.2,20.2,110.7,1.8,497395,23728,19,16,prague,19280,4435,0.680
0.491,4966,3,1440,24.1,25.6,20.2,110.7,1.8,497395,23729,19,16,prague,19283,4435,0.637
0.497,5301,3,4320,23.9,22.3,20.2,110.7,1.8,497395,23732,19,16,prague,19284,4435,0.637
0.518,5038,3,1440,24.0,24.7,20.2,110.7,1.6,497395,23733,19,16,prague,19286,4436,0.612
0.524,5368,3,4320,23.8,22.2,20.2,110.7,1.6,497395,23736,19,16,prague,19287,4436,0.612
0.545,5552,3,0,23.4,20.4,20.2,110.7,2.1,497395,23737,19,16,prague,19290,4437,0.586
0.572,5658,3,0,23.9,27.3,20.2,110.7,2.5,497395,23741,19,16,prague,19293,4438,0.564
0.598,5765,4,0,24.1,25.7,20.2,110.7,2.4,497395,23745,19,16,prague,19297,4438,0.528
0.624,5490,3,2880,24.3,25.8,20.2,110.7,2.2,497395,23750,19,16,prague,19300,4438,0.495
0.631,6097,4,2880,24.9,29.1,20.2,110.7,2.9,497395,23752,19,16,prague,19301,4439,0.495
0.650,4685,3,4320,24.6,22.2,20.2,110.7,2.8,497395,23755,19,16,prague,19301,4441,0.750
0.657,5752,3,1440,24.5,24.0,20.2,110.7,2.3,497395,23756,19,16,prague,19304,4441,0.750
0.675,6041,4,4320,24.0,20.6,20.2,110.7,2.7,497395,23759,19,16,prague,19304,4442,0.750
0.684,5158,3,2880,24.2,25.7,20.2,110.7,2.4,497395,23761,19,16,prague,19306,4443,0.721
0.701,5804,4,2880,24.0,22.4,20.2,110.7,2.3,497395,23763,19,16,prague,19307,4444,0.721
0.710,4643,3,4320,23.8,22.3,20.2,110.7,2.1,497395,23766,19,16,prague,19308,4445,0.706
0.727,5719,3,1440,24.0,25.7,20.2,110.7,2.1,497395,23767,19,16,prague,19310,4446,0.706
0.736,6010,4,4320,23.6,20.7,20.2,110.7,2.4,497395,23770,19,16,prague,19311,4446,0.706
0.753,5247,3,2880,23.7,24.0,20.2,110.7,1.9,497395,23772,19,16,prague,19314,4446,0.670
0.761,5882,4,2880,23.5,22.3,20.2,110.7,1.8,497395,23774,19,16,prague,19316,4446,0.670
0.779,4825,3,4320,23.3,22.3,20.2,110.7,1.6,497395,23777,19,16,prague,19317,4447,0.644
0.789,5861,4,1440,23.6,25.8,20.2,110.7,1.8,497395,23778,19,16,prague,19320,4447,0.644
0.805,6145,4,5760,23.3,20.7,20.2,110.7,2.1,497395,23782,19,16,prague,19321,4447,0.644
0.815,5785,4,1440,23.6,25.7,20.2,110.7,2.2,497395,23783,19,16,prague,19321,4451,0.634
0.830,6073,4,5760,23.2,20.5,20.2,110.7,2.4,497395,23787,19,16,prague,19321,4452,0.634
0.844,5473,3,1440,23.9,29.0,20.2,110.7,3.3,497395,23788,19,16,prague,19322,4455,0.800
0.856,5777,4,4320,23.5,20.5,20.2,110.7,3.3,497395,23791,19,16,prague,19322,4456,0.800
0.870,4942,3,2880,23.5,24.0,20.2,110.7,2.6,497395,23793,19,16,prague,19324,4457,0.780
0.882,5616,3,2880,23.4,22.2,20.2,110.7,2.3,497395,23795,19,16,prague,19325,4458,0.780
0.897,4465,3,2880,23.5,24.0,20.2,110.7,1.9,497395,23797,19,16,prague,19327,4458,0.747
0.908,5211,3,2880,23.3,22.3,20.2,110.7,1.7,497395,23799,19,16,prague,19329,4458,0.747
0.923,4341,3,2880,23.2,22.3,20.2,110.7,1.5,497395,23801,19,16,prague,19330,4459,0.716
0.934,5108,3,2880,23.1,22.3,20.2,110.7,1.4,497395,23803,19,16,prague,19331,4460,0.716
0.949,4348,3,2880,23.2,23.9,20.2,110.7,1.2,497395,23805,19,16,prague,19333,4460,0.687
0.959,5114,3,2880,23.1,22.2,20.2,110.7,1.2,497395,23807,19,16,prague,19334,4461,0.687
0.975,4400,3,2880,23.0,22.3,20.2,110.7,1.1,497395,23809,19,16,prague,19336,4461,0.659
0.985,5157,3,2880,22.9,22.4,20.2,110.7,0.9,497395,23811,19,16,prague,19337,4462,0.659
1.001,4441,3,2880,22.8,22.3,20.2,110.7,0.9,497395,23813,19,16,prague,19338,4463,0.648
1.013,5190,3,2880,23.0,24.1,20.2,110.7,1.0,497395,23815,19,16,prague,19339,4464,0.648
1.027,4270,2,2880,22.9,22.4,20.2,110.7,0.9,497395,23817,19,16,prague,19339,4466,0.750
1.038,5050,3,1440,22.8,22.4,20.2,110.7,0.8,497395,23818,19,16,prague,19341,4466,0.750
1.052,5379,3,4320,22.6,20.6,20.2,110.7,1.1,497395,23821,19,16,prague,19342,4466,0.750
1.064,4920,3,1440,23.0,25.7,20.2,110.7,1.7,497395,23822,19,16,prague,19345,4466,0.703
1.078,5258,3,4320,22.7,20.6,20.2,110.7,1.8,497395,23825,19,16,prague,19345,4467,0.703
1.090,4918,3,1440,22.8,23.9,20.2,110.7,1.7,497395,23826,19,16,prague,19348,4467,0.675
1.104,5256,3,4320,22.5,20.5,20.2,110.7,1.8,497395,23829,19,16,prague,19349,4467,0.675
1.116,4985,3,1440,22.7,24.0,20.2,110.7,1.7,497395,23830,19,16,prague,19352,4467,0.632
1.131,5318,3,4320,22.7,22.4,20.2,110.7,1.4,497395,23833,19,16,prague,19352,4468,0.632
1.142,5026,3,1440,22.8,24.0,20.2,110.7,1.4,497395,23834,19,16,prague,19354,4469,0.623
1.157,5357,3,4320,22.6,20.7,20.2,110.7,1.6,497395,23837,19,16,prague,19355,4469,0.623
1.167,5056,3,1440,22.8,24.1,20.2,110.7,1.6,497395,23838,19,16,prague,19356,4471,0.615
1.183,5385,3,4320,22.5,20.7,20.2,110.7,1.7,497395,23841,19,16,prague,19357,4471,0.615
1.193,5082,3,1440,22.9,25.7,20.2,110.7,2.1,497395,23842,19,16,prague,19358,4473,0.607
