time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.856,11451,7,8640,22.8,23.8,20.1,98.7,2.0,514958,12002,6,6,prague,10676,1314,0.214
0.868,11929,8,7200,22.8,22.4,20.1,98.7,1.6,524259,12004,6,6,prague,10677,1316,0.214
0.874,9558,6,8640,22.9,23.7,20.1,98.7,1.4,521463,12008,6,6,prague,10679,1317,0.500
0.881,9939,6,7200,22.8,22.1,20.1,98.7,1.3,521463,12009,6,6,prague,10681,1317,0.500
0.893,10489,7,5760,22.8,23.0,20.1,98.7,1.0,521463,12011,6,6,prague,10684,1317,0.500
0.900,10837,7,8640,22.7,22.1,20.1,98.7,0.9,521463,12015,6,6,prague,10685,1318,0.500
0.907,8702,6,8640,22.6,22.1,20.1,98.7,0.8,521463,12017,6,6,prague,10687,1318,0.476
0.919,9540,6,4320,23.0,25.6,20.1,98.7,1.4,521463,12018,6,6,prague,10689,1320,0.476
0.927,10113,7,5760,22.7,20.4,20.1,98.7,1.7,521463,12022,6,6,prague,10691,1321,0.476
0.945,8690,6,5760,23.0,25.6,20.1,98.7,2.0,521463,12026,6,6,prague,10694,1322,0.468
0.953,9320,6,5760,23.1,23.8,20.1,98.7,1.7,521463,12029,6,6,prague,10697,1322,0.468
0.960,9515,6,8640,23.7,27.3,20.1,98.7,2.3,521463,12032,6,6,prague,10698,1322,0.468
0.970,8165,5,5760,23.7,23.8,20.1,98.7,1.8,521463,12033,6,6,prague,10701,1322,0.438
0.979,8835,6,4320,23.7,23.9,20.1,98.7,1.4,521463,12035,6,6,prague,10704,1322,0.438
0.986,9041,6,8640,23.3,20.5,20.1,98.7,1.8,521463,12039,6,6,prague,10705,1322,0.438
0.996,7650,5,7200,23.4,23.9,20.1,98.7,1.5,521463,12040,6,6,prague,10706,1323,0.421
1.005,8604,5,2880,23.6,25.5,20.1,98.7,1.7,521463,12041,6,6,prague,10710,1323,0.421
1.011,8816,6,7200,23.2,20.5,20.1,98.7,2.1,521463,12045,6,6,prague,10711,1323,0.421
1.022,9022,6,8640,22.9,20.4,20.1,98.7,2.3,521463,12047,6,6,prague,10712,1323,0.421
1.030,7998,5,5760,23.2,25.6,20.1,98.7,2.4,521463,12048,6,6,prague,10715,1323,0.395
1.037,8682,6,4320,23.3,23.9,20.1,98.7,1.9,521463,12050,6,6,prague,10718,1323,0.395
1.047,8892,6,8640,23.0,20.5,20.1,98.7,2.2,521463,12054,6,6,prague,10719,1323,0.395
1.056,7710,5,7200,22.8,22.1,20.1,98.7,1.8,521463,12055,6,6,prague,10720,1324,0.380
1.063,8420,5,4320,23.2,25.7,20.1,98.7,2.1,521463,12056,6,6,prague,10723,1324,0.380
1.070,8853,6,5760,22.9,20.4,20.1,98.7,2.3,521463,12059,6,6,prague,10725,1324,0.380
1.082,9059,6,8640,22.6,20.5,20.1,98.7,2.3,521463,12062,6,6,prague,10726,1324,0.380
1.089,8183,5,5760,22.7,23.9,20.1,98.7,2.0,521463,12063,6,6,prague,10729,1324,0.355
1.095,8852,6,4320,23.1,25.6,20.1,98.7,2.2,521463,12065,6,6,prague,10731,1325,0.355
1.108,9058,6,8640,22.8,20.6,20.1,98.7,2.3,521463,12069,6,6,prague,10732,1325,0.355
1.114,7992,5,7200,22.7,22.2,20.1,98.7,1.9,521463,12070,6,6,prague,10734,1325,0.343
1.121,8905,6,2880,23.1,25.5,20.1,98.7,2.1,521463,12071,6,6,prague,10737,1326,0.343
1.133,9109,6,8640,22.7,20.3,20.1,98.7,2.3,521463,12076,6,6,prague,10738,1326,0.343
1.140,9309,6,8640,22.4,20.4,20.1,98.7,2.3,521463,12077,6,6,prague,10738,1327,0.343
1.149,8672,6,4320,23.0,27.3,20.1,98.7,2.9,521463,12078,6,6,prague,10741,1328,0.340
1.155,9092,6,7200,22.7,20.4,20.1,98.7,2.8,521463,12082,6,6,prague,10742,1329,0.340
1.166,9292,6,8640,22.4,20.5,20.1,98.7,2.7,521463,12084,6,6,prague,10743,1329,0.340
1.174,8472,5,5760,22.8,25.7,20.1,98.7,2.8,521463,12085,6,6,prague,10746,1329,0.328
1.181,9118,6,4320,23.0,23.9,20.1,98.7,2.4,521463,12087,6,6,prague,10749,1329,0.328
1.191,9318,6,8640,22.7,20.4,20.1,98.7,2.4,521463,12091,6,6,prague,10750,1329,0.328
1.200,8347,5,7200,22.6,22.1,20.1,98.7,1.9,521463,12092,6,6,prague,10752,1329,0.308
1.207,9002,6,4320,23.0,25.7,20.1,98.7,2.2,521463,12093,6,6,prague,10755,1329,0.308
1.214,9407,6,7200,22.7,20.4,20.1,98.7,2.3,521463,12097,6,6,prague,10757,1329,0.308
1.226,9600,6,8640,22.4,20.4,20.1,98.7,2.3,521463,12099,6,6,prague,10758,1329,0.308
1.233,9081,6,4320,22.8,25.6,20.1,98.7,2.5,521463,12100,6,6,prague,10761,1330,0.294
1.239,9482,6,7200,22.9,23.8,20.1,98.7,2.2,521463,12104,6,6,prague,10762,1331,0.294
1.251,9674,6,8640,22.6,20.5,20.1,98.7,2.2,521463,12106,6,6,prague,10763,1331,0.294
1.258,9140,6,4320,23.0,25.5,20.1,98.7,2.4,521463,12107,6,6,prague,10766,1332,0.293
1.265,9539,6,7200,22.9,22.1,20.1,98.7,2.0,521463,12111,6,6,prague,10768,1332,0.293
1.277,9730,6,8640,22.6,20.4,20.1,98.7,2.1,521463,12113,6,6,prague,10769,1332,0.293
1.286,9188,6,4320,23.2,27.3,20.1,98.7,2.8,521463,12114,6,6,prague,10771,1334,0.292
1.293,9585,6,7200,23.3,23.9,20.1,98.7,2.3,521463,12118,6,6,prague,10773,1334,0.292
1.303,9775,6,8640,22.9,20.6,20.1,98.7,2.4,521463,12120,6,6,prague,10773,1335,0.292
1.311,8995,6,5760,23.3,25.6,20.1,98.7,2.4,521463,12121,6,6,prague,10775,1336,0.294
1.318,9603,6,5760,23.3,23.9,20.1,98.7,2.0,521463,12124,6,6,prague,10777,1337,0.294
1.329,9792,6,8640,23.0,20.4,20.1,98.7,2.2,521463,12127,6,6,prague,10777,1338,0.294
1.337,8972,6,5760,23.1,23.8,20.1,98.7,1.9,521463,12128,6,6,prague,10779,1339,0.302
1.344,9581,6,5760,23.4,25.6,20.1,98.7,2.0,521463,12131,6,6,prague,10781,1340,0.302
1.354,9771,6,8640,23.0,20.4,20.1,98.7,2.3,521463,12134,6,6,prague,10782,1340,0.302
1.363,8965,6,5760,23.1,23.9,20.1,98.7,1.9,521463,12135,6,6,prague,10784,1341,0.300
1.370,9575,6,5760,23.2,23.9,20.1,98.7,1.6,521463,12138,6,6,prague,10786,1342,0.300
1.380,9765,6,8640,22.9,20.5,20.1,98.7,1.9,521463,12141,6,6,prague,10786,1343,0.300
1.390,9197,6,4320,22.6,20.4,20.1,98.7,2.0,521463,12142,6,6,prague,10790,1343,0.296
1.397,9593,6,7200,22.7,23.8,20.1,98.7,1.8,521463,12146,6,6,prague,10792,1343,0.296
1.406,9783,6,8640,22.4,20.5,20.1,98.7,1.9,521463,12148,6,6,prague,10793,1343,0.296
1.416,9076,6,5760,22.8,25.6,20.1,98.7,2.2,521463,12149,6,6,prague,10796,1343,0.277
1.423,9678,6,5760,23.0,24.0,20.1,98.7,2.0,521463,12152,6,6,prague,10797,1345,0.277
1.431,9866,6,8640,22.7,20.4,20.1,98.7,2.1,521463,12155,6,6,prague,10798,1345,0.277
1.442,9101,6,5760,22.8,23.9,20.1,98.7,1.9,521463,12156,6,6,prague,10800,1346,0.286
0.006,9993,6,0,22.5,20.4,20.1,98.7,2.3,521463,12157,6,6,prague,10805,1346,0.286
0.005,8996,6,0,23.4,29.7,20.1,98.7,3.5,521463,12159,6,6,prague,10806,1347,0.276
0.031,8763,6,4320,24.3,30.9,20.1,98.7,4.5,521463,12166,6,6,prague,10810,1347,0.259
0.040,9387,6,5760,26.0,37.7,20.1,98.7,6.7,521463,12170,6,6,prague,10812,1348,0.259
0.057,9098,6,4320,26.0,25.6,20.1,98.7,5.2,521463,12173,6,6,prague,10816,1348,0.251
0.065,9699,6,5760,25.9,25.6,20.1,98.7,4.0,521463,12177,6,6,prague,10819,1348,0.251
0.083,9414,6,4320,25.9,25.6,20.1,98.7,3.0,521463,12180,6,6,prague,10823,1348,0.234
0.091,9994,6,5760,25.6,24.0,20.1,98.7,2.8,521463,12184,6,6,prague,10826,1348,0.234
0.108,9466,6,5760,25.6,25.6,20.1,98.7,2.1,521463,12187,6,6,prague,10828,1349,0.229
0.115,10236,7,4320,25.4,23.8,20.1,98.7,2.0,521463,12190,6,6,prague,10830,1351,0.229
0.134,9651,6,7200,25.2,23.8,20.1,98.7,1.9,521463,12195,6,6,prague,10833,1351,0.232
0.141,10217,7,5760,25.3,25.6,20.1,98.7,1.5,521463,12197,6,6,prague,10836,1351,0.232
0.147,10573,7,8640,25.7,28.9,20.1,98.7,2.1,521463,12201,6,6,prague,10838,1351,0.232
0.160,9808,6,8640,25.3,22.1,20.1,98.7,2.4,521463,12203,6,6,prague,10840,1351,0.218
0.166,10365,7,5760,25.1,23.9,20.1,98.7,2.2,521463,12204,6,6,prague,10843,1351,0.218
0.173,10892,7,7200,24.9,23.9,20.1,98.7,1.9,521463,12208,6,6,prague,10846,1351,0.218
0.185,11059,7,10080,24.4,20.4,20.1,98.7,2.6,521463,12211,6,6,prague,10847,1351,0.218
0.192,10665,7,5760,24.5,25.5,20.1,98.7,2.2,521463,12212,6,6,prague,10851,1351,0.204
0.199,11177,7,7200,24.7,25.7,20.1,98.7,2.0,521463,12216,6,6,prague,10854,1351,0.204
0.211,11340,7,10080,24.1,20.5,20.1,98.7,2.5,521463,12219,6,6,prague,10855,1351,0.204
0.218,10971,7,5760,24.3,25.5,20.1,98.7,2.2,521463,12220,6,6,prague,10859,1351,0.190
0.224,11469,7,7200,24.5,25.6,20.1,98.7,2.0,521463,12224,6,6,prague,10862,1351,0.190
0.237,11627,8,10080,24.0,20.5,20.1,98.7,2.5,485044,12227,6,6,prague,10862,1352,0.190
0.243,11155,7,7200,24.2,25.5,20.1,98.7,2.2,481170,12229,6,6,prague,10864,1354,0.201
0.250,11645,8,7200,24.1,24.0,20.1,98.7,1.7,482334,12232,6,6,prague,10866,1355,0.201
0.264,12114,8,8640,23.7,20.3,20.1,98.7,2.2,511851,12236,6,6,prague,10867,1357,0.201
0.271,11312,7,8640,23.2,20.3,20.1,98.7,2.5,521032,12239,6,6,prague,10869,1358,0.216
0.278,11795,8,7200,22.9,20.8,20.1,98.7,2.5,514100,12241,6,6,prague,10872,1358,0.216
0.290,12258,8,8640,22.9,23.0,20.1,98.7,1.9,534164,12245,6,6,prague,10875,1358,0.216
0.296,11350,7,10080,22.8,22.1,20.1,98.7,1.6,536784,12248,6,6,prague,10877,1358,0.202
0.303,11831,8,7200,22.6,20.6,20.1,98.7,1.8,524400,12249,6,6,prague,10880,1358,0.202
0.311,12139,8,10080,22.3,20.4,20.1,98.7,1.9,544593,12253,6,6,prague,10882,1358,0.202
0.319,12589,8,8640,22.1,20.4,20.1,98.7,1.9,570774,12255,6,6,prague,10884,1359,0.202
0.329,11847,8,8640,21.9,21.2,20.1,98.7,1.6,539825,12258,6,6,prague,10887,1359,0.194
0.336,12308,8,8640,21.9,21.2,20.1,98.7,1.4,563089,12261,6,6,prague,10889,1360,0.194
0.346,12752,8,8640,21.9,22.1,20.1,98.7,1.1,582549,12264,6,6,prague,10892,1360,0.194
0.355,11940,8,8640,21.8,21.3,20.1,98.7,1.0,547405,12267,6,6,prague,10893,1362,0.202
0.361,12397,8,8640,21.6,20.4,20.1,98.7,1.1,573165,12270,6,6,prague,10895,1363,0.202
0.373,12838,8,8640,21.8,23.4,20.1,98.7,1.3,587685,12273,6,6,prague,10898,1363,0.202
0.380,12008,8,8640,21.8,21.3,20.1,98.7,1.1,551508,12276,6,6,prague,10900,1364,0.203
0.387,12463,8,8640,21.6,20.5,20.1,98.7,1.1,576803,12279,6,6,prague,10901,1366,0.203
0.401,13047,9,7200,21.5,20.4,20.1,98.7,1.2,608081,12282,6,6,prague,10904,1367,0.203
0.414,10108,7,7200,21.4,21.8,20.1,98.7,1.0,612075,12287,6,6,prague,10906,1370,0.600
0.426,10648,7,7200,21.6,23.3,20.1,98.7,1.2,612075,12290,6,6,prague,10908,1371,0.600
0.433,10990,7,8640,21.7,22.4,20.1,98.7,1.1,612075,12293,6,6,prague,10909,1372,0.600
0.440,8532,5,7200,22.0,23.9,20.1,98.7,1.4,612075,12295,6,6,prague,10912,1372,0.574
0.452,9172,6,4320,22.4,25.6,20.1,98.7,1.9,612075,12296,6,6,prague,10914,1373,0.574
0.459,9569,6,7200,22.4,22.2,20.1,98.7,1.5,612075,12300,6,6,prague,10914,1375,0.574
0.466,9759,6,8640,22.1,20.4,20.1,98.7,1.6,612075,12302,6,6,prague,10914,1376,0.574
0.478,8024,5,4320,22.6,25.5,20.1,98.7,2.1,612075,12303,6,6,prague,10917,1377,0.569
0.484,8477,5,5760,22.7,24.0,20.1,98.7,1.9,612075,12306,6,6,prague,10919,1377,0.569
0.491,8691,6,7200,22.5,20.7,20.1,98.7,1.9,612075,12308,6,6,prague,10920,1377,0.569
0.503,7154,4,5760,22.7,24.0,20.1,98.7,1.8,612075,12310,6,6,prague,10921,1379,0.554
0.510,7662,5,4320,22.6,22.2,20.1,98.7,1.5,612075,12311,6,6,prague,10922,1380,0.554
0.517,8137,5,5760,22.5,22.0,20.1,98.7,1.3,612075,12314,6,6,prague,10923,1381,0.554
0.531,6556,4,5760,22.3,20.5,20.1,98.7,1.5,612075,12316,6,6,prague,10925,1381,0.539
0.538,7388,5,2880,22.1,20.5,20.1,98.7,1.5,612075,12317,6,6,prague,10927,1382,0.539
0.544,7634,5,7200,22.1,22.1,20.1,98.7,1.2,612075,12321,6,6,prague,10928,1382,0.539
0.557,7872,5,7200,21.9,20.6,20.1,98.7,1.3,612075,12322,6,6,prague,10929,1382,0.539
0.564,6761,4,4320,22.4,25.7,20.1,98.7,1.9,612075,12323,6,6,prague,10931,1383,0.521
0.570,7299,5,4320,22.3,22.2,20.1,98.7,1.4,612075,12325,6,6,prague,10933,1383,0.521
0.582,7548,5,7200,22.1,20.4,20.1,98.7,1.6,612075,12328,6,6,prague,10934,1383,0.521
0.589,6346,4,5760,22.1,22.1,20.1,98.7,1.2,612075,12329,6,6,prague,10936,1383,0.487
0.596,7206,5,2880,22.3,24.0,20.1,98.7,1.4,612075,12330,6,6,prague,10938,1384,0.487
0.608,7458,5,7200,22.1,20.5,20.1,98.7,1.5,612075,12334,6,6,prague,10939,1384,0.487
0.617,6354,4,5760,21.9,20.5,20.1,98.7,1.5,612075,12335,6,6,prague,10941,1384,0.467
0.623,7213,5,2880,22.4,25.6,20.1,98.7,2.0,612075,12336,6,6,prague,10944,1384,0.467
0.634,7465,5,7200,22.1,20.5,20.1,98.7,2.0,612075,12340,6,6,prague,10945,1384,0.467
0.642,7708,5,7200,21.9,20.4,20.1,98.7,1.9,612075,12341,6,6,prague,10946,1384,0.467
0.649,6928,4,4320,22.4,25.7,20.1,98.7,2.4,612075,12342,6,6,prague,10949,1384,0.438
0.656,7453,5,4320,22.2,20.5,20.1,98.7,2.3,612075,12344,6,6,prague,10950,1385,0.438
0.668,7697,5,7200,22.0,20.6,20.1,98.7,2.1,612075,12347,6,6,prague,10951,1385,0.438
0.675,6629,4,5760,22.0,22.3,20.1,98.7,1.6,612075,12348,6,6,prague,10952,1386,0.435
0.682,7452,5,2880,22.2,23.9,20.1,98.7,1.7,612075,12349,6,6,prague,10954,1387,0.435
0.696,7940,5,5760,22.0,20.5,20.1,98.7,1.7,612075,12353,6,6,prague,10955,1388,0.435
0.708,7430,5,2880,22.5,25.6,20.1,98.7,2.2,612075,12355,6,6,prague,10959,1388,0.421
0.721,7919,5,5760,22.4,22.2,20.1,98.7,1.7,612075,12359,6,6,prague,10960,1389,0.421
0.733,7176,4,4320,22.8,25.6,20.1,98.7,2.1,612075,12361,6,6,prague,10963,1389,0.406
0.740,7429,5,5760,23.4,27.4,20.1,98.7,2.7,612075,12363,6,6,prague,10964,1389,0.406
0.747,7918,5,5760,23.2,22.1,20.1,98.7,2.3,612075,12365,6,6,prague,10966,1389,0.406
0.759,6978,4,5760,23.1,22.2,20.1,98.7,2.0,612075,12367,6,6,prague,10968,1389,0.381
0.766,7499,5,4320,23.0,22.3,20.1,98.7,1.7,612075,12368,6,6,prague,10969,1390,0.381
0.775,7984,5,5760,23.1,24.0,20.1,98.7,1.5,612075,12371,6,6,prague,10971,1390,0.381
0.785,8211,5,7200,22.8,20.5,20.1,98.7,1.8,612075,12373,6,6,prague,10972,1390,0.381
0.792,7472,5,4320,22.9,23.8,20.1,98.7,1.6,612075,12374,6,6,prague,10973,1392,0.380
0.800,7959,5,5760,22.8,22.2,20.1,98.7,1.4,612075,12377,6,6,prague,10975,1392,0.380
0.811,8187,5,7200,22.5,20.4,20.1,98.7,1.6,612075,12379,6,6,prague,10976,1392,0.380
0.817,7465,5,4320,22.9,25.5,20.1,98.7,2.0,612075,12380,6,6,prague,10977,1394,0.377
0.826,7952,5,5760,22.8,22.1,20.1,98.7,1.7,612075,12383,6,6,prague,10978,1395,0.377
0.836,8180,5,7200,22.5,20.5,20.1,98.7,1.8,612075,12385,6,6,prague,10979,1395,0.377
0.843,7510,5,4320,22.7,23.9,20.1,98.7,1.7,612075,12386,6,6,prague,10982,1395,0.363
0.852,7994,5,5760,22.8,24.0,20.1,98.7,1.6,612075,12389,6,6,prague,10984,1395,0.363
0.862,8221,5,7200,22.5,20.5,20.1,98.7,1.8,612075,12391,6,6,prague,10985,1395,0.363
0.869,7584,5,4320,22.7,23.9,20.1,98.7,1.7,612075,12392,6,6,prague,10987,1396,0.351
0.877,8063,5,5760,22.7,22.2,20.1,98.7,1.4,612075,12395,6,6,prague,10988,1397,0.351
0.888,8288,5,7200,22.4,20.5,20.1,98.7,1.6,612075,12397,6,6,prague,10988,1398,0.351
0.895,7641,5,4320,22.8,25.7,20.1,98.7,2.0,612075,12398,6,6,prague,10991,1398,0.349
0.903,8117,5,5760,22.7,22.2,20.1,98.7,1.7,612075,12401,6,6,prague,10992,1399,0.349
0.913,8341,5,7200,22.4,20.5,20.1,98.7,1.8,612075,12403,6,6,prague,10993,1399,0.349
0.920,7722,5,4320,22.6,23.9,20.1,98.7,1.7,612075,12404,6,6,prague,10996,1399,0.337
0.929,8193,5,5760,22.8,23.9,20.1,98.7,1.6,612075,12407,6,6,prague,10997,1400,0.337
0.939,8414,5,7200,22.5,20.6,20.1,98.7,1.8,612075,12409,6,6,prague,10998,1400,0.337
0.946,7816,5,4320,22.7,23.9,20.1,98.7,1.7,612075,12410,6,6,prague,11001,1400,0.326
0.955,8281,5,5760,22.6,22.2,20.1,98.7,1.4,612075,12413,6,6,prague,11002,1401,0.326
0.965,8500,5,7200,22.4,20.5,20.1,98.7,1.6,612075,12415,6,6,prague,11003,1401,0.326
0.972,7922,5,4320,22.8,25.7,20.1,98.7,2.0,612075,12416,6,6,prague,11006,1401,0.315
0.980,8381,5,5760,22.7,22.2,20.1,98.7,1.6,612075,12419,6,6,prague,11008,1401,0.315
0.991,8598,5,7200,22.4,20.6,20.1,98.7,1.8,612075,12421,6,6,prague,11008,1402,0.315
0.998,7991,5,4320,22.6,23.9,20.1,98.7,1.7,612075,12422,6,6,prague,11010,1403,0.316
1.006,8446,5,5760,22.8,23.9,20.1,98.7,1.6,612075,12425,6,6,prague,11012,1403,0.316
1.016,8661,6,7200,22.5,20.5,20.1,98.7,1.8,612075,12427,6,6,prague,11012,1404,0.316
1.023,8035,5,5760,22.7,23.8,20.1,98.7,1.7,612075,12429,6,6,prague,11014,1405,0.317
1.032,8487,5,5760,22.6,22.2,20.1,98.7,1.3,612075,12431,6,6,prague,11015,1406,0.317
1.042,8915,6,5760,22.6,22.2,20.1,98.7,1.1,612075,12433,6,6,prague,11017,1406,0.317
1.049,7981,5,7200,22.7,23.8,20.1,98.7,1.1,612075,12436,6,6,prague,11018,1407,0.318
1.058,8436,5,5760,22.6,22.2,20.1,98.7,1.0,612075,12437,6,6,prague,11020,1407,0.318
1.068,9082,6,4320,22.8,23.9,20.1,98.7,1.1,612075,12439,6,6,prague,11023,1407,0.318
1.075,9282,6,8640,22.5,20.3,20.1,98.7,1.4,612075,12443,6,6,prague,11024,1407,0.318
1.083,8360,5,7200,22.5,22.3,20.1,98.7,1.1,612075,12444,6,6,prague,11026,1407,0.298
1.095,9230,6,2880,23.1,27.4,20.1,98.7,2.1,612075,12445,6,6,prague,11030,1407,0.298
1.102,9426,6,8640,23.0,22.2,20.1,98.7,1.8,612075,12450,6,6,prague,11030,1408,0.298
1.109,9618,6,8640,22.7,20.5,20.1,98.7,1.9,612075,12451,6,6,prague,11030,1409,0.298
1.121,8843,6,5760,22.8,23.8,20.1,98.7,1.7,612075,12452,6,6,prague,11032,1410,0.300
1.128,9459,6,5760,22.9,23.9,20.1,98.7,1.6,612075,12455,6,6,prague,11033,1412,0.300
1.135,9651,6,8640,22.6,20.3,20.1,98.7,1.8,612075,12458,6,6,prague,11034,1412,0.300
1.147,8874,6,5760,22.8,23.8,20.1,98.7,1.7,612075,12459,6,6,prague,11037,1412,0.299
1.154,9488,6,5760,23.1,25.6,20.1,98.7,2.0,612075,12462,6,6,prague,11040,1412,0.299
1.161,9679,6,8640,22.8,20.6,20.1,98.7,2.1,612075,12465,6,6,prague,11041,1412,0.299
1.173,8899,6,5760,22.9,23.9,20.1,98.7,1.8,612075,12466,6,6,prague,11042,1414,0.298
1.179,9511,6,5760,23.1,23.9,20.1,98.7,1.6,612075,12469,6,6,prague,11045,1414,0.298
0.006,8102,5,0,22.6,23.9,20.1,98.7,1.9,612075,12472,6,6,prague,11046,1420,0.625
0.006,6246,4,0,23.4,29.0,20.1,98.7,3.0,612075,12474,6,6,prague,11048,1420,0.602
0.032,5701,3,2880,24.5,31.9,20.1,98.7,4.4,612075,12479,6,6,prague,11051,1420,0.563
0.039,6338,4,2880,25.8,35.2,20.1,98.7,5.9,612075,12481,6,6,prague,11053,1420,0.563
0.058,5445,3,4320,25.4,22.3,20.1,98.7,5.3,612075,12484,6,6,prague,11055,1420,0.527
0.065,6445,4,1440,25.2,24.0,20.1,98.7,4.3,612075,12485,6,6,prague,11058,1420,0.527
0.084,6726,4,5760,24.6,20.5,20.1,98.7,4.4,612075,12489,6,6,prague,11058,1421,0.527
0.090,6117,4,2880,24.7,25.7,20.1,98.7,3.6,612075,12490,6,6,prague,11061,1421,0.503
0.097,6413,4,5760,25.1,27.4,20.1,98.7,3.3,612075,12493,6,6,prague,11062,1421,0.503
0.109,6696,4,5760,24.5,20.5,20.1,98.7,3.6,612075,12494,6,6,prague,11063,1421,0.503
0.116,6185,4,2880,24.4,23.9,20.1,98.7,2.9,612075,12495,6,6,prague,11066,1421,0.471
0.123,6478,4,5760,23.9,20.5,20.1,98.7,3.1,612075,12498,6,6,prague,11066,1422,0.471
0.135,6758,4,5760,23.5,20.5,20.1,98.7,3.2,612075,12499,6,6,prague,11067,1422,0.471
0.144,6622,4,1440,23.1,20.5,20.1,98.7,3.1,612075,12500,6,6,prague,11071,1422,0.451
0.161,6896,4,5760,22.8,20.6,20.1,98.7,3.0,612075,12504,6,6,prague,11072,1422,0.451
0.170,6775,4,1440,23.2,25.7,20.1,98.7,3.0,612075,12505,6,6,prague,11076,1422,0.423
0.188,7043,4,5760,23.1,22.2,20.1,98.7,2.5,612075,12509,6,6,prague,11077,1422,0.423
0.195,6937,4,1440,23.4,25.6,20.1,98.7,2.5,612075,12510,6,6,prague,11081,1422,0.396
0.214,7198,4,5760,23.0,20.5,20.1,98.7,2.6,612075,12514,6,6,prague,11082,1422,0.396
0.221,6795,4,2880,23.1,23.9,20.1,98.7,2.1,612075,12515,6,6,prague,11085,1422,0.370
0.228,7062,4,5760,23.6,27.3,20.1,98.7,2.7,612075,12518,6,6,prague,11086,1422,0.370
0.240,7319,5,5760,23.3,20.5,20.1,98.7,2.8,612075,12519,6,6,prague,11087,1422,0.370
0.247,6951,4,4320,23.3,23.9,20.1,98.7,2.2,612075,12521,6,6,prague,11090,1422,0.347
0.254,7212,5,5760,23.0,20.5,20.1,98.7,2.4,612075,12523,6,6,prague,11091,1422,0.347
0.266,7715,5,5760,22.9,22.3,20.1,98.7,2.0,612075,12525,6,6,prague,11093,1422,0.347
0.273,6982,4,5760,23.0,23.8,20.1,98.7,1.7,612075,12527,6,6,prague,11094,1423,0.337
0.279,7502,5,4320,22.9,22.3,20.1,98.7,1.5,612075,12528,6,6,prague,11094,1425,0.337
0.292,7986,5,5760,22.8,22.3,20.1,98.7,1.3,612075,12531,6,6,prague,11096,1425,0.337
0.298,8213,5,7200,22.6,20.6,20.1,98.7,1.5,612075,12533,6,6,prague,11097,1425,0.337
0.305,7649,5,4320,22.7,23.8,20.1,98.7,1.4,612075,12534,6,6,prague,11100,1425,0.331
0.317,8124,5,5760,22.8,23.7,20.1,98.7,1.3,612075,12537,6,6,prague,11102,1425,0.331
0.324,8347,5,7200,22.5,20.4,20.1,98.7,1.6,612075,12539,6,6,prague,11103,1425,0.331
0.331,7828,5,4320,22.7,24.0,20.1,98.7,1.6,612075,12540,6,6,prague,11106,1425,0.310
0.343,8292,5,5760,22.6,22.2,20.1,98.7,1.3,612075,12543,6,6,prague,11108,1425,0.310
0.350,8511,5,7200,22.4,20.5,20.1,98.7,1.5,612075,12545,6,6,prague,11109,1425,0.310
0.357,7989,5,4320,22.8,25.6,20.1,98.7,1.9,612075,12546,6,6,prague,11111,1426,0.300
0.369,8443,5,5760,22.7,22.3,20.1,98.7,1.6,612075,12549,6,6,prague,11112,1427,0.300
0.376,8658,6,7200,22.4,20.6,20.1,98.7,1.7,612075,12551,6,6,prague,11113,1427,0.300
0.382,8093,5,5760,22.6,24.0,20.1,98.7,1.7,612075,12553,6,6,prague,11115,1428,0.302
0.394,8541,5,5760,22.8,23.9,20.1,98.7,1.6,612075,12555,6,6,prague,11117,1428,0.302
0.401,8966,6,5760,22.7,22.1,20.1,98.7,1.3,612075,12557,6,6,prague,11119,1428,0.302
0.408,8172,5,7200,22.6,22.2,20.1,98.7,1.1,612075,12560,6,6,prague,11121,1428,0.282
0.420,8616,5,5760,22.6,22.2,20.1,98.7,1.0,612075,12561,6,6,prague,11123,1428,0.282
0.428,9248,6,4320,23.0,25.5,20.1,98.7,1.5,612075,12563,6,6,prague,11124,1430,0.282
0.434,9444,6,8640,22.6,20.5,20.1,98.7,1.7,612075,12567,6,6,prague,11125,1430,0.282
0.446,8538,5,7200,22.6,22.2,20.1,98.7,1.4,612075,12568,6,6,prague,11126,1431,0.287
0.454,9389,6,2880,23.1,26.3,20.1,98.7,2.0,612075,12569,6,6,prague,11129,1432,0.287
0.461,9582,6,8640,22.9,22.1,20.1,98.7,1.7,612075,12574,6,6,prague,11130,1432,0.287
0.473,9771,6,8640,22.8,22.2,20.1,98.7,1.5,612075,12575,6,6,prague,11131,1432,0.287
0.480,9262,6,4320,23.2,25.6,20.1,98.7,1.8,612075,12576,6,6,prague,11134,1433,0.281
0.487,9654,6,7200,23.1,22.2,20.1,98.7,1.6,612075,12580,6,6,prague,11136,1433,0.281
0.499,9842,6,8640,22.7,20.4,20.1,98.7,1.9,612075,12582,6,6,prague,11137,1433,0.281
0.506,9182,6,5760,23.1,25.6,20.1,98.7,2.1,612075,12583,6,6,prague,11140,1433,0.264
0.513,9775,6,5760,23.2,23.9,20.1,98.7,1.8,612075,12586,6,6,prague,11143,1433,0.264
