time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.332,14122,9,10080,22.7,20.6,20.1,56.4,1.7,622663,34467,23,23,prague,29754,4698,0.188
0.339,14498,10,10080,22.8,23.8,20.1,56.4,1.6,635264,34470,23,23,prague,29757,4698,0.188
0.345,14864,10,11520,22.5,20.2,20.1,56.4,1.8,660739,34474,23,23,prague,29759,4699,0.188
0.358,14034,9,10080,22.5,24.0,20.1,56.4,1.8,623927,34477,23,23,prague,29763,4699,0.182
0.363,14412,10,10080,22.5,22.4,20.1,56.4,1.4,640932,34480,23,23,prague,29766,4699,0.182
0.368,14780,10,10080,22.2,20.4,20.1,56.4,1.5,664986,34483,23,23,prague,29769,4699,0.182
0.376,14899,10,14400,22.2,21.8,20.1,56.4,1.3,671882,34487,23,23,prague,29770,4699,0.182
0.383,14023,9,11520,22.4,24.1,20.1,56.4,1.4,625468,34488,23,23,prague,29773,4699,0.170
0.388,14401,10,10080,22.4,22.1,20.1,56.4,1.2,643505,34490,23,23,prague,29776,4699,0.170
0.394,14769,10,11520,22.2,21.1,20.1,56.4,1.2,664761,34494,23,23,prague,29779,4699,0.170
0.400,15008,10,12960,22.2,21.9,20.1,56.4,1.0,676767,34497,23,23,prague,29780,4700,0.170
0.409,14027,9,12960,22.2,22.2,20.1,56.4,0.7,632559,34499,23,23,prague,29782,4700,0.165
0.414,14405,10,10080,22.4,24.2,20.1,56.4,1.1,642162,34500,23,23,prague,29785,4700,0.165
0.419,14773,10,11520,22.5,22.8,20.1,56.4,0.9,657366,34504,23,23,prague,29788,4700,0.165
0.426,15132,10,11520,22.6,23.3,20.1,56.4,0.9,670299,34507,23,23,prague,29791,4700,0.165
0.434,14218,9,12960,22.3,20.3,20.1,56.4,1.2,637835,34510,23,23,prague,29793,4700,0.154
0.440,14591,10,10080,22.3,22.0,20.1,56.4,1.0,655539,34511,23,23,prague,29794,4702,0.154
0.446,14955,10,11520,22.2,22.2,20.1,56.4,0.8,672195,34515,23,23,prague,29797,4702,0.154
0.451,15310,10,11520,22.1,20.8,20.1,56.4,0.9,693953,34518,23,23,prague,29798,4704,0.154
0.462,14284,9,12960,22.1,22.1,20.1,56.4,0.7,647389,34521,23,23,prague,29800,4704,0.167
0.469,14655,10,10080,22.5,25.3,20.1,56.4,1.3,652260,34522,23,23,prague,29803,4704,0.167
0.474,15017,10,11520,22.7,24.3,20.1,56.4,1.5,661600,34526,23,23,prague,29805,4705,0.167
0.479,15370,10,10080,22.7,22.9,20.1,56.4,1.1,676407,34528,23,23,prague,29808,4705,0.167
0.489,15485,10,14400,22.6,21.9,20.1,56.4,1.1,684389,34532,23,23,prague,29809,4705,0.167
0.496,14611,10,11520,23.0,25.8,20.1,56.4,1.6,634543,34533,23,23,prague,29812,4705,0.161
0.501,14974,10,11520,23.2,24.5,20.1,56.4,1.6,645236,34536,23,23,prague,29815,4705,0.161
0.506,15328,10,11520,23.2,23.3,20.1,56.4,1.2,660205,34539,23,23,prague,29818,4705,0.161
0.513,15559,10,12960,23.1,21.9,20.1,56.4,1.2,674835,34542,23,23,prague,29820,4705,0.161
0.522,14759,10,11520,23.2,23.9,20.1,56.4,1.1,637290,34544,23,23,prague,29823,4705,0.150
0.528,15118,10,11520,23.3,24.3,20.1,56.4,1.1,648952,34547,23,23,prague,29825,4706,0.150
0.533,15469,10,11520,23.2,22.4,20.1,56.4,1.0,667083,34550,23,23,prague,29828,4706,0.150
0.540,15697,10,12960,23.0,21.9,20.1,56.4,1.1,681500,34553,23,23,prague,29830,4706,0.150
0.549,14868,10,11520,23.4,25.7,20.1,56.4,1.5,636472,34555,23,23,prague,29832,4707,0.152
0.554,15225,10,11520,23.4,24.0,20.1,56.4,1.3,649530,34558,23,23,prague,29834,4708,0.152
0.559,15573,10,11520,23.4,22.8,20.1,56.4,1.1,666538,34561,23,23,prague,29837,4708,0.152
0.567,15800,10,13015,23.4,23.6,20.1,56.4,0.9,675357,34565,23,23,prague,29839,4708,0.152
0.576,14991,10,11575,23.7,25.8,20.1,56.4,1.3,632771,34567,23,23,prague,29842,4708,0.148
0.581,15345,10,11575,23.8,24.5,20.1,56.4,1.2,644883,34570,23,23,prague,29844,4709,0.148
0.586,15691,10,11575,23.6,22.6,20.1,56.4,1.2,663523,34573,23,23,prague,29845,4711,0.148
0.593,15919,11,12960,23.7,23.8,20.1,56.4,0.9,672510,34576,23,23,prague,29847,4712,0.148
0.602,14969,10,12960,23.7,24.3,20.1,56.4,0.8,630326,34579,23,23,prague,29849,4713,0.165
0.607,15323,10,11520,23.7,23.1,20.1,56.4,0.8,647605,34581,23,23,prague,29851,4714,0.165
0.614,15669,10,11520,23.6,23.4,20.1,56.4,0.7,663153,34584,23,23,prague,29852,4716,0.165
0.619,16008,11,11520,23.4,22.0,20.1,56.4,0.9,683343,34587,23,23,prague,29854,4717,0.165
0.629,14926,10,12960,23.2,21.8,20.1,56.4,1.1,642586,34591,23,23,prague,29856,4718,0.181
0.636,15163,10,12960,23.4,24.4,20.1,56.4,1.1,648601,34593,23,23,prague,29858,4718,0.181
0.641,15513,10,11520,23.7,26.3,20.1,56.4,1.6,653233,34595,23,23,prague,29861,4718,0.181
0.646,15855,11,11520,23.9,25.0,20.1,56.4,1.5,663139,34598,23,23,prague,29864,4718,0.181
0.653,14837,10,12960,23.8,23.3,20.1,56.4,1.3,622566,34602,23,23,prague,29866,4719,0.175
0.663,15195,10,11520,23.6,21.8,20.1,56.4,1.5,644320,34604,23,23,prague,29869,4719,0.175
0.668,15544,10,11520,23.4,22.0,20.1,56.4,1.5,664784,34607,23,23,prague,29871,4720,0.175
0.674,15885,11,11520,23.2,22.2,20.1,56.4,1.4,683549,34610,23,23,prague,29874,4720,0.175
0.682,14787,10,14400,23.2,23.1,20.1,56.4,1.1,636931,34614,23,23,prague,29876,4720,0.169
0.689,15146,10,11520,23.4,24.3,20.1,56.4,1.1,648484,34615,23,23,prague,29879,4720,0.169
0.694,15496,10,11520,23.2,22.5,20.1,56.4,1.0,666523,34618,23,23,prague,29881,4721,0.169
0.701,15838,10,11520,23.2,23.2,20.1,56.4,0.8,681585,34621,23,23,prague,29883,4722,0.169
0.707,16061,11,12960,23.1,21.8,20.1,56.4,1.0,696668,34624,23,23,prague,29885,4722,0.169
0.714,15080,10,12960,23.2,24.1,20.1,56.4,1.0,650392,34627,23,23,prague,29888,4722,0.167
0.721,15432,10,11520,23.3,24.3,20.1,56.4,1.0,661579,34629,23,23,prague,29891,4722,0.167
0.726,15776,10,11520,23.3,22.8,20.1,56.4,0.9,678245,34632,23,23,prague,29893,4723,0.167
0.733,16112,11,11520,23.3,23.8,20.1,56.4,0.8,690731,34635,23,23,prague,29895,4724,0.167
0.740,15006,10,14400,23.2,22.0,20.1,56.4,0.9,647955,34639,23,23,prague,29897,4724,0.167
0.746,15360,10,11520,23.3,24.3,20.1,56.4,1.0,659227,34640,23,23,prague,29900,4724,0.167
0.751,15705,10,11520,23.3,23.3,20.1,56.4,0.7,673918,34643,23,23,prague,29903,4724,0.167
0.757,16043,11,11520,23.2,22.2,20.1,56.4,0.8,692374,34646,23,23,prague,29905,4725,0.167
0.764,16263,11,14400,23.0,22.1,20.1,56.4,0.9,705920,34650,23,23,prague,29906,4726,0.167
0.770,15238,10,12960,23.0,22.6,20.1,56.4,0.8,663069,34652,23,23,prague,29908,4727,0.170
0.777,15586,10,11520,23.0,23.0,20.1,56.4,0.6,678005,34654,23,23,prague,29910,4728,0.170
0.784,15926,11,11520,23.1,23.8,20.1,56.4,0.6,689795,34657,23,23,prague,29913,4728,0.170
0.789,16259,11,12960,23.0,22.7,20.1,56.4,0.6,705838,34661,23,23,prague,29914,4730,0.170
0.798,15195,10,12960,22.7,20.4,20.1,56.4,1.1,669324,34664,23,23,prague,29917,4730,0.175
0.805,15428,10,12960,22.7,22.5,20.1,56.4,0.9,680186,34666,23,23,prague,29919,4730,0.175
0.810,15772,10,11520,23.0,25.2,20.1,56.4,1.3,685918,34668,23,23,prague,29921,4731,0.175
0.815,16108,11,11520,23.1,24.1,20.1,56.4,1.2,696291,34671,23,23,prague,29924,4731,0.175
0.822,15062,10,12960,23.2,23.6,20.1,56.4,1.0,649532,34675,23,23,prague,29926,4732,0.175
0.832,15414,10,11520,23.0,21.9,20.1,56.4,1.1,669359,34677,23,23,prague,29929,4732,0.175
0.837,15758,10,11520,22.9,21.9,20.1,56.4,1.1,688693,34680,23,23,prague,29932,4732,0.175
0.842,16095,11,11520,22.9,23.0,20.1,56.4,0.9,702961,34683,23,23,prague,29935,4732,0.175
0.849,15022,10,14400,23.0,23.8,20.1,56.4,0.9,652761,34687,23,23,prague,29937,4732,0.163
0.857,15375,10,11520,23.2,24.4,20.1,56.4,1.0,663201,34688,23,23,prague,29940,4732,0.163
0.862,15720,10,11520,23.1,22.6,20.1,56.4,0.9,680048,34691,23,23,prague,29943,4732,0.163
0.869,16057,11,11520,23.1,23.3,20.1,56.4,0.7,694026,34694,23,23,prague,29945,4733,0.163
0.876,16277,11,14400,23.1,22.9,20.1,56.4,0.6,704388,34698,23,23,prague,29947,4733,0.163
0.883,15320,10,12960,23.2,24.1,20.1,56.4,0.7,659605,34700,23,23,prague,29949,4734,0.161
0.888,15666,10,11520,23.2,23.3,20.1,56.4,0.5,674328,34702,23,23,prague,29951,4735,0.161
0.895,16004,11,11520,23.3,24.1,20.1,56.4,0.6,685777,34705,23,23,prague,29953,4736,0.161
0.900,16335,11,12960,23.2,22.6,20.1,56.4,0.6,702641,34709,23,23,prague,29955,4737,0.161
0.910,15200,10,14400,23.3,23.8,20.1,56.4,0.6,652024,34712,23,23,prague,29957,4737,0.168
0.915,15549,10,11520,23.7,26.6,20.1,56.4,1.3,655550,34713,23,23,prague,29959,4738,0.168
0.920,15890,11,11520,23.9,24.8,20.1,56.4,1.2,666219,34716,23,23,prague,29961,4739,0.168
0.927,16224,11,12960,23.8,23.5,20.1,56.4,1.0,681394,34720,23,23,prague,29963,4740,0.168
0.933,16333,11,15840,23.7,23.1,20.1,56.4,0.9,688400,34723,23,23,prague,29964,4740,0.168
0.939,15254,10,12960,23.7,23.7,20.1,56.4,0.7,643113,34724,23,23,prague,29966,4741,0.176
0.944,15602,10,11520,23.7,24.0,20.1,56.4,0.6,656981,34726,23,23,prague,29968,4742,0.176
0.949,15942,11,11520,23.6,22.5,20.1,56.4,0.8,675852,34729,23,23,prague,29971,4742,0.176
0.956,16275,11,12960,23.5,22.6,20.1,56.4,0.8,693734,34733,23,23,prague,29972,4744,0.176
0.966,15171,10,12960,23.2,21.8,20.1,56.4,1.0,652516,34736,23,23,prague,29975,4744,0.180
0.971,15521,10,11520,23.1,22.0,20.1,56.4,1.1,672050,34738,23,23,prague,29978,4744,0.180
0.978,15863,11,11520,23.2,24.1,20.1,56.4,1.1,683131,34741,23,23,prague,29980,4745,0.180
0.983,16197,11,12960,23.2,23.0,20.1,56.4,0.8,698206,34745,23,23,prague,29982,4746,0.180
0.993,15072,10,12960,23.0,21.7,20.1,56.4,1.0,654962,34748,23,23,prague,29984,4747,0.184
1.000,15424,10,11520,22.9,21.8,20.1,56.4,1.1,674774,34750,23,23,prague,29984,4750,0.184
1.005,15768,10,11520,23.0,24.2,20.1,56.4,1.1,684731,34753,23,23,prague,29986,4751,0.184
1.010,16104,11,11520,23.0,22.9,20.1,56.4,0.9,699960,34756,23,23,prague,29989,4751,0.184
1.019,14783,10,14400,23.1,23.8,20.1,56.4,0.9,639873,34760,23,23,prague,29991,4751,0.194
1.024,15142,10,11520,23.0,22.5,20.1,56.4,0.8,657547,34761,23,23,prague,29994,4751,0.194
1.029,15492,10,11520,22.8,21.5,20.1,56.4,1.0,678461,34764,23,23,prague,29997,4751,0.194
1.036,15720,10,12960,22.6,20.8,20.1,56.4,1.3,696314,34767,23,23,prague,29999,4751,0.194
1.041,16057,11,11520,22.5,22.0,20.1,56.4,1.1,713359,34769,23,23,prague,30002,4751,0.194
1.050,14962,10,12960,22.7,24.3,20.1,56.4,1.3,658046,34773,23,23,prague,30005,4751,0.182
1.055,15316,10,11520,22.8,23.0,20.1,56.4,1.0,672668,34775,23,23,prague,30008,4751,0.182
1.063,15662,10,11520,22.7,22.1,20.1,56.4,0.9,690290,34778,23,23,prague,30011,4751,0.182
1.068,16001,11,11520,22.9,24.5,20.1,56.4,1.1,698337,34781,23,23,prague,30013,4752,0.182
1.075,14920,10,12960,22.6,20.4,20.1,56.4,1.5,660060,34785,23,23,prague,30015,4753,0.181
1.082,15157,10,12960,22.8,24.4,20.1,56.4,1.6,663965,34787,23,23,prague,30017,4753,0.181
1.089,15507,10,11520,23.1,24.7,20.1,56.4,1.6,672259,34789,23,23,prague,30020,4753,0.181
1.094,15849,11,11520,23.1,23.4,20.1,56.4,1.3,686014,34792,23,23,prague,30023,4753,0.181
1.101,16072,11,14400,23.0,22.0,20.1,56.4,1.3,699878,34796,23,23,prague,30024,4754,0.181
1.106,15037,10,12960,23.1,23.8,20.1,56.4,1.1,651911,34798,23,23,prague,30027,4754,0.174
1.112,15390,10,11520,23.0,22.5,20.1,56.4,1.0,669246,34800,23,23,prague,30030,4754,0.174
1.118,15735,10,11520,22.8,21.5,20.1,56.4,1.1,690010,34803,23,23,prague,30033,4754,0.174
1.124,16072,11,11520,22.8,22.5,20.1,56.4,0.9,706089,34806,23,23,prague,30035,4755,0.174
1.133,15083,10,12960,22.5,20.4,20.1,56.4,1.3,671399,34810,23,23,prague,30038,4755,0.168
1.138,15435,10,11520,22.2,20.3,20.1,56.4,1.5,695614,34812,23,23,prague,30041,4755,0.168
1.145,15779,10,11520,22.0,20.3,20.1,56.4,1.6,718762,34815,23,23,prague,30043,4756,0.168
1.150,16115,11,11520,22.0,22.0,20.1,56.4,1.2,733901,34818,23,23,prague,30045,4757,0.168
1.159,15129,10,12960,21.8,20.5,20.1,56.4,1.3,694883,34822,23,23,prague,30048,4757,0.167
1.165,15362,10,12960,22.1,24.3,20.1,56.4,1.6,695396,34824,23,23,prague,30049,4758,0.167
1.169,15707,10,11520,22.2,23.2,20.1,56.4,1.5,706440,34826,23,23,prague,30052,4758,0.167
1.174,16045,11,11520,22.3,22.5,20.1,56.4,1.2,720540,34829,23,23,prague,30055,4758,0.167
1.181,16265,11,14400,22.2,22.1,20.1,56.4,0.9,731307,34833,23,23,prague,30057,4758,0.167
1.189,15310,10,12960,22.4,23.7,20.1,56.4,1.1,682963,34835,23,23,prague,30060,4758,0.161
1.195,15656,10,11520,22.6,24.1,20.1,56.4,1.2,692069,34837,23,23,prague,30063,4758,0.161
1.199,15995,11,11520,22.7,22.9,20.1,56.4,1.0,705962,34840,23,23,prague,30066,4758,0.161
1.206,16327,11,12960,22.8,23.9,20.1,56.4,1.0,715813,34844,23,23,prague,30068,4759,0.161
1.216,15326,10,12960,22.7,21.8,20.1,56.4,1.0,675600,34847,23,23,prague,30069,4761,0.166
1.222,15672,10,11520,22.6,22.0,20.1,56.4,0.9,693604,34849,23,23,prague,30072,4761,0.166
1.228,16010,11,11520,22.8,24.3,20.1,56.4,1.1,701854,34852,23,23,prague,30074,4762,0.166
1.233,16341,11,12960,22.9,23.7,20.1,56.4,1.1,712895,34856,23,23,prague,30077,4762,0.166
1.244,15386,10,12960,22.8,22.2,20.1,56.4,1.0,673790,34859,23,23,prague,30080,4762,0.160
1.250,15731,10,11520,22.7,22.1,20.1,56.4,0.9,691746,34861,23,23,prague,30083,4762,0.160
1.255,16068,11,11520,22.9,24.3,20.1,56.4,1.1,700374,34864,23,23,prague,30085,4763,0.160
1.262,16398,11,12960,23.0,23.5,20.1,56.4,1.0,712677,34868,23,23,prague,30088,4763,0.160
1.273,15476,10,12960,22.9,22.1,20.1,56.4,1.0,676132,34871,23,23,prague,30091,4763,0.155
1.278,15819,10,11520,22.8,22.2,20.1,56.4,0.9,693572,34873,23,23,prague,30093,4764,0.155
1.283,16154,11,11520,22.8,22.8,20.1,56.4,0.7,708291,34876,23,23,prague,30096,4764,0.155
1.290,16373,11,14400,22.9,23.8,20.1,56.4,0.8,713887,34880,23,23,prague,30097,4765,0.155
1.295,16589,11,14400,22.8,22.0,20.1,56.4,0.8,727141,34882,23,23,prague,30098,4766,0.155
1.302,15577,10,12960,22.9,23.6,20.1,56.4,0.8,679951,34884,23,23,prague,30100,4767,0.164
1.307,15917,11,11520,23.0,23.7,20.1,56.4,0.8,691953,34886,23,23,prague,30102,4768,0.164
1.313,16250,11,12960,23.1,23.8,20.1,56.4,0.8,703402,34890,23,23,prague,30104,4769,0.164
1.318,16576,11,12960,23.2,23.5,20.1,56.4,0.7,715994,34893,23,23,prague,30107,4769,0.164
1.327,15525,10,12960,22.8,20.6,20.1,56.4,1.2,680085,34896,23,23,prague,30109,4770,0.169
1.334,15866,11,11520,23.0,24.5,20.1,56.4,1.3,688748,34898,23,23,prague,30111,4771,0.169
1.339,16200,11,12960,23.1,23.2,20.1,56.4,1.0,702606,34902,23,23,prague,30114,4771,0.169
1.345,16527,11,12960,22.9,22.2,20.1,56.4,1.0,720287,34905,23,23,prague,30117,4771,0.169
1.354,15442,10,12960,22.6,20.3,20.1,56.4,1.4,682941,34908,23,23,prague,30118,4773,0.174
1.359,15785,10,11520,22.6,22.8,20.1,56.4,1.1,697309,34910,23,23,prague,30120,4774,0.174
1.364,16121,11,11520,22.5,21.7,20.1,56.4,1.1,715852,34913,23,23,prague,30123,4774,0.174
1.371,16450,11,12960,22.5,22.5,20.1,56.4,0.8,730688,34917,23,23,prague,30126,4774,0.174
1.380,15303,10,14400,22.5,22.0,20.1,56.4,0.7,681617,34920,23,23,prague,30128,4774,0.168
1.385,15649,10,11520,22.8,24.9,20.1,56.4,1.2,687716,34921,23,23,prague,30130,4775,0.168
1.392,15875,11,12960,22.9,23.8,20.1,56.4,1.1,693685,34924,23,23,prague,30132,4775,0.168
1.395,16209,11,12960,23.0,23.7,20.1,56.4,1.0,705199,34927,23,23,prague,30133,4777,0.168
1.402,16536,11,12960,22.9,22.0,20.1,56.4,1.0,723327,34930,23,23,prague,30136,4777,0.168
1.411,15482,10,12960,23.1,24.8,20.1,56.4,1.3,670129,34933,23,23,prague,30139,4777,0.170
1.419,15824,10,11520,23.5,26.7,20.1,56.4,1.8,671960,34935,23,23,prague,30141,4778,0.170
1.424,16159,11,11520,23.8,25.4,20.1,56.4,1.8,679549,34938,23,23,prague,30144,4778,0.170
1.431,16487,11,12960,23.9,24.6,20.1,56.4,1.6,690323,34942,23,23,prague,30147,4778,0.170
1.438,15368,10,14400,23.9,23.8,20.1,56.4,1.2,643928,34945,23,23,prague,30149,4778,0.164
1.447,15713,10,11520,24.2,26.6,20.1,56.4,1.6,649082,34946,23,23,prague,30152,4778,0.164
1.452,16050,11,11520,24.3,25.0,20.1,56.4,1.4,660330,34949,23,23,prague,30155,4778,0.164
1.458,16380,11,12960,24.2,23.8,20.1,56.4,1.2,675742,34953,23,23,prague,30158,4778,0.164
1.465,16596,11,14400,23.9,21.8,20.1,56.4,1.5,693493,34956,23,23,prague,30160,4778,0.164
1.472,15631,10,12960,24.0,24.4,20.1,56.4,1.2,651644,34958,23,23,prague,30162,4779,0.158
1.477,15970,11,11520,23.8,22.7,20.1,56.4,1.3,670332,34960,23,23,prague,30165,4779,0.158
1.484,16302,11,12960,23.7,23.1,20.1,56.4,1.1,686718,34964,23,23,prague,30168,4779,0.158
1.489,16627,11,12960,23.5,21.9,20.1,56.4,1.3,707110,34967,23,23,prague,30170,4780,0.158
1.500,15698,10,12960,23.4,22.2,20.1,56.4,1.3,672262,34970,23,23,prague,30173,4780,0.153
1.506,16036,11,11520,23.7,26.3,20.1,56.4,1.7,675939,34972,23,23,prague,30176,4780,0.153
1.511,16367,11,12960,23.8,24.7,20.1,56.4,1.5,686304,34976,23,23,prague,30179,4780,0.153
1.518,16691,11,12960,23.9,24.2,20.1,56.4,1.2,698777,34979,23,23,prague,30182,4780,0.153
1.527,15674,10,14400,24.0,25.2,20.1,56.4,1.2,651833,34982,23,23,prague,30183,4781,0.149
1.532,16012,11,11520,24.1,24.8,20.1,56.4,1.1,663269,34983,23,23,prague,30185,4782,0.149
1.537,16343,11,12960,24.0,23.4,20.1,56.4,1.0,679570,34987,23,23,prague,30188,4782,0.149
1.543,16667,11,12960,24.0,23.5,20.1,56.4,0.9,695124,34990,23,23,prague,30190,4783,0.149
1.550,16879,11,14400,23.7,21.8,20.1,56.4,1.2,712224,34993,23,23,prague,30192,4783,0.149
1.557,15966,11,12960,23.8,24.9,20.1,56.4,1.2,669630,34995,23,23,prague,30195,4783,0.148
1.562,16298,11,12960,23.8,23.3,20.1,56.4,1.1,685567,34998,23,23,prague,30198,4783,0.148
1.569,16623,11,12960,23.8,24.1,20.1,56.4,0.9,698181,35001,23,23,prague,30201,4783,0.148
1.574,16942,11,12960,23.7,22.6,20.1,56.4,0.9,716030,35004,23,23,prague,30202,4785,0.148
1.583,15974,11,12960,23.8,25.0,20.1,56.4,1.0,670528,35007,23,23,prague,30204,4786,0.154
1.590,16306,11,12960,24.0,25.1,20.1,56.4,1.1,679784,35010,23,23,prague,30207,4786,0.154
1.595,16631,11,12960,24.0,24.4,20.1,56.4,0.9,691690,35013,23,23,prague,30210,4786,0.154
1.600,16950,11,12960,24.0,23.4,20.1,56.4,0.9,707370,35016,23,23,prague,30213,4786,0.154
1.610,16063,11,12960,24.3,26.5,20.1,56.4,1.3,661518,35019,23,23,prague,30216,4786,0.145
1.615,16393,11,12960,24.4,24.9,20.1,56.4,1.1,672975,35022,23,23,prague,30217,4788,0.145
1.620,16716,11,12960,24.3,23.6,20.1,56.4,1.0,688865,35025,23,23,prague,30220,4788,0.145
1.627,17033,11,12960,24.2,24.1,20.1,56.4,0.8,702710,35028,23,23,prague,30222,4789,0.145
1.635,16041,11,12960,24.3,24.7,20.1,56.4,0.7,660340,35031,23,23,prague,30224,4790,0.156
1.640,16371,11,12960,24.1,22.9,20.1,56.4,0.9,678759,35034,23,23,prague,30227,4790,0.156
1.647,16695,11,12960,24.1,23.8,20.1,56.4,0.7,693342,35037,23,23,prague,30230,4790,0.156
1.652,17013,11,12960,23.9,22.7,20.1,56.4,0.9,711692,35040,23,23,prague,30232,4791,0.156
1.659,15974,11,12960,23.8,23.2,20.1,56.4,0.9,670838,35043,23,23,prague,30233,4793,0.162
1.668,16306,11,12960,24.0,25.0,20.1,56.4,1.0,680408,35046,23,23,prague,30235,4794,0.162
1.673,16631,11,12960,24.0,24.2,20.1,56.4,0.8,692987,35049,23,23,prague,30238,4794,0.162
1.678,16950,11,12960,23.9,23.2,20.1,56.4,0.8,709175,35052,23,23,prague,30241,4794,0.162
1.686,15965,11,12960,24.0,24.9,20.1,56.4,0.8,664543,35055,23,23,prague,30244,4794,0.156
1.693,16297,11,12960,24.1,25.0,20.1,56.4,0.9,674851,35058,23,23,prague,30245,4796,0.156
1.698,16622,11,12960,24.1,23.9,20.1,56.4,0.7,689223,35061,23,23,prague,30248,4796,0.156
1.705,16834,11,14400,24.2,24.8,20.1,56.4,0.7,695591,35064,23,23,prague,30249,4797,0.156
1.708,15708,10,12960,23.9,22.0,20.1,56.4,1.1,656469,35066,23,23,prague,30250,4799,0.175
1.715,15933,11,12960,23.7,22.1,20.1,56.4,1.3,672250,35068,23,23,prague,30252,4799,0.175
1.720,16266,11,12960,23.5,22.0,20.1,56.4,1.4,692435,35071,23,23,prague,30255,4799,0.175
1.727,16483,11,14400,23.8,25.6,20.1,56.4,1.6,693728,35074,23,23,prague,30257,4799,0.175
1.731,16805,11,12960,23.6,22.1,20.1,56.4,1.6,713527,35076,23,23,prague,30259,4800,0.175
1.737,15616,10,14400,23.3,21.9,20.1,56.4,1.6,668951,35079,23,23,prague,30261,4800,0.169
1.743,15955,11,11520,23.2,22.0,20.1,56.4,1.5,688279,35080,23,23,prague,30264,4800,0.169
1.749,16287,11,12960,23.0,22.1,20.1,56.4,1.4,706901,35084,23,23,prague,30266,4801,0.169
1.754,16612,11,12960,23.1,23.7,20.1,56.4,1.2,718543,35087,23,23,prague,30269,4801,0.169
1.761,16825,11,14400,23.0,21.9,20.1,56.4,1.2,732540,35090,23,23,prague,30271,4801,0.169
1.770,15692,10,12960,23.4,26.6,20.1,56.4,1.8,669911,35092,23,23,prague,30271,4804,0.176
1.775,16030,11,11520,23.7,25.3,20.1,56.4,1.8,677514,35094,23,23,prague,30273,4805,0.176
1.780,16361,11,12960,23.7,23.9,20.1,56.4,1.4,690570,35098,23,23,prague,30276,4805,0.176
1.787,16685,11,12960,23.9,25.2,20.1,56.4,1.5,698672,35101,23,23,prague,30279,4805,0.176
1.795,15615,10,12960,23.4,20.3,20.1,56.4,2.0,666339,35104,23,23,prague,30282,4805,0.170
1.800,15955,11,11520,23.4,22.8,20.1,56.4,1.6,683005,35106,23,23,prague,30285,4805,0.170
1.807,16287,11,12960,23.3,22.8,20.1,56.4,1.4,699192,35110,23,23,prague,30286,4807,0.170
1.812,16612,11,12960,23.2,22.2,20.1,56.4,1.3,717519,35113,23,23,prague,30289,4807,0.170
1.821,15557,10,12960,22.8,20.4,20.1,56.4,1.7,681965,35116,23,23,prague,30292,4807,0.169
1.828,15898,11,11520,23.0,24.5,20.1,56.4,1.7,690376,35118,23,23,prague,30294,4808,0.169
1.833,16231,11,12960,23.1,23.3,20.1,56.4,1.3,703981,35122,23,23,prague,30297,4808,0.169
1.839,16558,11,12960,22.9,22.2,20.1,56.4,1.2,721607,35125,23,23,prague,30299,4809,0.169
1.848,15297,10,14400,23.1,23.8,20.1,56.4,1.1,663644,35128,23,23,prague,30299,4811,0.181
1.855,15643,10,11520,23.5,26.7,20.1,56.4,1.7,665489,35129,23,23,prague,30301,4812,0.181
1.860,15982,11,11520,23.8,25.6,20.1,56.4,1.8,672529,35132,23,23,prague,30304,4812,0.181
1.867,16314,11,12960,23.8,24.3,20.1,56.4,1.5,684685,35136,23,23,prague,30306,4813,0.181
1.874,16530,11,14400,23.6,21.8,20.1,56.4,1.6,701255,35139,23,23,prague,30307,4814,0.181
1.880,15304,10,12960,23.7,24.5,20.1,56.4,1.5,646120,35141,23,23,prague,30308,4816,0.191
1.886,15650,10,11520,23.6,23.0,20.1,56.4,1.3,663304,35143,23,23,prague,30311,4816,0.191
1.893,15989,11,11520,23.6,23.6,20.1,56.4,1.0,677758,35146,23,23,prague,30314,4816,0.191
1.898,16320,11,12960,23.5,22.6,20.1,56.4,1.0,695563,35150,23,23,prague,30316,4817,0.191
1.906,15006,10,14400,23.3,22.0,20.1,56.4,1.1,644532,35153,23,23,prague,30317,4818,0.190
1.913,15359,10,11520,23.7,26.3,20.1,56.4,1.6,649072,35154,23,23,prague,30318,4820,0.190
1.918,15704,10,11520,23.8,24.6,20.1,56.4,1.4,660248,35157,23,23,prague,30321,4820,0.190
1.923,16041,11,11520,23.7,23.1,20.1,56.4,1.2,676949,35160,23,23,prague,30323,4821,0.190
1.931,16261,11,14400,23.4,21.7,20.1,56.4,1.4,693699,35164,23,23,prague,30325,4821,0.190
1.940,15065,10,12960,23.8,25.9,20.1,56.4,1.7,634262,35166,23,23,prague,30328,4821,0.191
1.945,15417,10,11520,23.9,25.0,20.1,56.4,1.6,645008,35168,23,23,prague,30331,4821,0.191
1.950,15761,10,11520,23.9,23.6,20.1,56.4,1.3,660506,35171,23,23,prague,30333,4822,0.191
1.955,16097,11,11520,23.6,21.9,20.1,56.4,1.4,681643,35174,23,23,prague,30336,4822,0.191
1.967,14937,10,12960,23.2,20.2,20.1,56.4,1.9,644030,35178,23,23,prague,30338,4823,0.189
