time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.049,8182,5,7200,22.9,20.5,20.2,77.8,2.7,583443,12977,6,6,prague,11378,1588,0.479
1.058,7143,4,4320,23.1,24.0,20.2,77.8,2.3,583443,12978,6,6,prague,11381,1588,0.464
1.063,7646,5,4320,22.8,20.6,20.2,77.8,2.3,583443,12980,6,6,prague,11383,1588,0.464
1.075,7881,5,7200,22.5,20.6,20.2,77.8,2.3,583443,12983,6,6,prague,11384,1588,0.464
1.083,7044,4,4320,22.2,20.5,20.2,77.8,2.2,583443,12984,6,6,prague,11387,1588,0.435
1.090,7554,5,4320,22.4,23.9,20.2,77.8,2.1,583443,12986,6,6,prague,11389,1588,0.435
1.100,7792,5,7200,22.2,20.5,20.2,77.8,2.0,583443,12989,6,6,prague,11390,1588,0.435
1.109,6785,4,5760,22.2,22.2,20.2,77.8,1.5,583443,12990,6,6,prague,11392,1588,0.407
1.116,7315,5,4320,22.2,22.3,20.2,77.8,1.2,583443,12991,6,6,prague,11394,1588,0.407
1.121,7560,5,7200,22.7,25.8,20.2,77.8,1.8,583443,12994,6,6,prague,11395,1588,0.407
1.126,7797,5,7200,22.4,20.6,20.2,77.8,1.8,583443,12995,6,6,prague,11395,1589,0.407
1.135,8027,5,7200,22.2,20.6,20.2,77.8,1.8,583443,12996,6,6,prague,11396,1589,0.407
1.142,7557,5,2880,22.0,20.6,20.2,77.8,1.8,583443,12997,6,6,prague,11399,1590,0.396
1.152,7794,5,7200,21.8,20.6,20.2,77.8,1.7,583443,13001,6,6,prague,11400,1590,0.396
1.161,8024,5,7200,21.7,20.7,20.2,77.8,1.5,583443,13002,6,6,prague,11401,1590,0.396
1.169,7640,5,2880,22.4,27.5,20.2,77.8,2.6,583443,13003,6,6,prague,11405,1590,0.370
1.178,7875,5,7200,22.2,20.6,20.2,77.8,2.4,583443,13007,6,6,prague,11405,1591,0.370
1.186,8103,5,7200,22.0,20.6,20.2,77.8,2.2,583443,13008,6,6,prague,11405,1592,0.370
1.195,7262,5,2880,22.4,25.6,20.2,77.8,2.6,583443,13009,6,6,prague,11408,1593,0.500
1.205,7509,5,7200,22.4,22.3,20.2,77.8,1.9,583443,13013,6,6,prague,11409,1593,0.500
1.212,7748,5,7200,22.2,20.5,20.2,77.8,1.9,583443,13014,6,6,prague,11409,1594,0.500
1.221,7049,4,2880,22.6,25.7,20.2,77.8,2.3,583443,13015,6,6,prague,11411,1596,0.500
1.231,7304,5,5760,22.3,20.6,20.2,77.8,2.3,583443,13018,6,6,prague,11412,1596,0.500
1.238,7550,5,7200,22.1,20.5,20.2,77.8,2.1,583443,13020,6,6,prague,11413,1596,0.500
1.246,6637,4,4320,22.6,25.7,20.2,77.8,2.5,583443,13021,6,6,prague,11414,1598,0.493
1.257,7178,4,4320,22.5,22.4,20.2,77.8,1.9,583443,13023,6,6,prague,11415,1599,0.493
1.264,7428,5,5760,22.3,20.5,20.2,77.8,1.9,583443,13025,6,6,prague,11416,1599,0.493
1.272,6258,4,5760,22.3,22.2,20.2,77.8,1.5,583443,13027,6,6,prague,11417,1600,0.487
1.291,7358,5,4320,22.5,24.1,20.2,77.8,1.3,583443,13030,6,6,prague,11420,1601,0.487
1.298,7602,5,7200,22.3,20.5,20.2,77.8,1.4,583443,13033,6,6,prague,11421,1601,0.487
1.308,6419,4,5760,22.3,22.3,20.2,77.8,1.1,583443,13034,6,6,prague,11422,1602,0.475
1.317,7259,5,2880,22.5,24.0,20.2,77.8,1.3,583443,13035,6,6,prague,11425,1602,0.475
1.324,7506,5,7200,22.2,20.6,20.2,77.8,1.4,583443,13039,6,6,prague,11425,1603,0.475
1.336,7745,5,7200,22.3,22.5,20.2,77.8,1.1,583443,13040,6,6,prague,11426,1603,0.475
1.343,7197,4,2880,22.7,25.7,20.2,77.8,1.7,583443,13041,6,6,prague,11430,1603,0.451
1.349,7446,5,5760,22.4,20.5,20.2,77.8,1.8,583443,13044,6,6,prague,11431,1603,0.451
1.361,7687,5,7200,22.2,20.4,20.2,77.8,1.9,583443,13046,6,6,prague,11432,1603,0.451
1.368,6871,4,4320,22.6,25.8,20.2,77.8,2.3,583443,13047,6,6,prague,11433,1605,0.447
1.375,7394,5,4320,22.6,22.3,20.2,77.8,1.8,583443,13049,6,6,prague,11435,1605,0.447
1.387,7637,5,7200,22.3,20.6,20.2,77.8,1.8,583443,13052,6,6,prague,11435,1606,0.447
1.394,6549,4,5760,22.3,22.3,20.2,77.8,1.4,583443,13053,6,6,prague,11436,1607,0.443
1.401,7372,5,2880,22.5,24.0,20.2,77.8,1.5,583443,13054,6,6,prague,11439,1607,0.443
0.005,6750,4,0,22.1,22.4,20.2,77.8,1.3,583443,13056,6,6,prague,11441,1609,0.426
0.005,5942,4,0,22.9,28.4,20.2,77.8,2.5,583443,13058,6,6,prague,11443,1609,0.420
0.032,6248,4,1440,24.0,31.8,20.2,77.8,4.1,583443,13063,6,6,prague,11446,1610,0.409
0.041,6535,4,5760,25.4,35.3,20.2,77.8,5.9,583443,13067,6,6,prague,11446,1611,0.409
0.058,6146,4,1440,25.4,25.6,20.2,77.8,4.5,583443,13068,6,6,prague,11448,1613,0.600
0.066,6438,4,5760,24.8,20.5,20.2,77.8,4.6,583443,13072,6,6,prague,11448,1614,0.600
0.083,6102,4,1440,24.9,25.8,20.2,77.8,3.7,583443,13073,6,6,prague,11450,1616,0.600
0.094,6396,4,5760,24.6,22.4,20.2,77.8,3.4,583443,13077,6,6,prague,11451,1616,0.600
0.109,6163,4,1440,24.8,25.7,20.2,77.8,2.8,583443,13078,6,6,prague,11455,1616,0.562
0.120,6454,4,5760,24.3,20.7,20.2,77.8,3.1,583443,13082,6,6,prague,11456,1616,0.562
0.135,5850,4,2880,24.2,24.1,20.2,77.8,2.4,583443,13083,6,6,prague,11458,1617,0.542
0.142,6464,4,4320,23.8,20.6,20.2,77.8,2.7,583443,13086,6,6,prague,11460,1617,0.542
0.161,5880,4,2880,23.8,24.0,20.2,77.8,2.1,583443,13088,6,6,prague,11461,1619,0.532
0.168,6491,4,4320,23.6,22.3,20.2,77.8,1.9,583443,13091,6,6,prague,11463,1619,0.532
0.187,5980,4,2880,23.9,25.7,20.2,77.8,2.0,583443,13093,6,6,prague,11466,1619,0.498
0.193,6580,4,4320,23.7,22.3,20.2,77.8,1.9,583443,13096,6,6,prague,11468,1619,0.498
0.212,6113,4,2880,23.7,24.0,20.2,77.8,1.5,583443,13098,6,6,prague,11471,1619,0.467
0.219,6700,4,4320,23.5,22.3,20.2,77.8,1.5,583443,13101,6,6,prague,11473,1619,0.467
0.238,6264,4,2880,23.8,25.6,20.2,77.8,1.6,583443,13103,6,6,prague,11476,1619,0.438
0.245,6837,4,4320,23.6,22.3,20.2,77.8,1.6,583443,13106,6,6,prague,11478,1619,0.438
0.264,6394,4,2880,23.7,24.0,20.2,77.8,1.3,583443,13108,6,6,prague,11480,1620,0.422
0.271,6955,4,4320,23.5,22.4,20.2,77.8,1.3,583443,13111,6,6,prague,11481,1621,0.422
0.291,6841,4,1440,23.1,20.6,20.2,77.8,1.7,583443,13113,6,6,prague,11485,1621,0.405
0.298,7103,4,5760,23.0,22.2,20.2,77.8,1.5,583443,13117,6,6,prague,11486,1621,0.405
0.317,7003,4,1440,23.4,25.7,20.2,77.8,1.8,583443,13118,6,6,prague,11490,1621,0.380
0.324,7259,5,5760,23.0,20.6,20.2,77.8,2.0,583443,13122,6,6,prague,11491,1621,0.380
0.345,7136,4,2880,23.6,27.4,20.2,77.8,2.6,583443,13124,6,6,prague,11494,1622,0.368
0.351,7639,5,4320,23.6,24.0,20.2,77.8,2.1,583443,13127,6,6,prague,11496,1622,0.368
0.370,7175,4,4320,23.7,23.9,20.2,77.8,1.6,583443,13130,6,6,prague,11499,1622,0.345
0.379,7926,5,2880,23.9,25.6,20.2,77.8,1.7,583443,13132,6,6,prague,11502,1622,0.345
0.396,7143,4,5760,23.7,22.4,20.2,77.8,1.6,583443,13136,6,6,prague,11503,1623,0.335
0.405,7897,5,2880,23.8,24.0,20.2,77.8,1.3,583443,13137,6,6,prague,11505,1624,0.335
0.410,8124,5,7200,24.0,25.7,20.2,77.8,1.5,583443,13141,6,6,prague,11506,1624,0.335
0.424,8345,5,7200,23.8,22.2,20.2,77.8,1.6,583443,13142,6,6,prague,11507,1624,0.335
0.430,8034,5,2880,24.0,25.7,20.2,77.8,1.7,583443,13143,6,6,prague,11511,1624,0.320
0.437,8257,5,7200,23.8,22.3,20.2,77.8,1.7,583443,13147,6,6,prague,11512,1624,0.320
0.449,8474,5,7200,23.4,20.5,20.2,77.8,2.1,583443,13148,6,6,prague,11513,1624,0.320
0.456,7856,5,4320,23.7,25.7,20.2,77.8,2.1,583443,13149,6,6,prague,11514,1626,0.325
0.463,8313,5,5760,23.5,22.3,20.2,77.8,2.0,583443,13152,6,6,prague,11516,1626,0.325
0.475,8529,5,7200,23.1,20.7,20.2,77.8,2.2,583443,13154,6,6,prague,11516,1627,0.325
0.482,7897,5,4320,23.2,23.9,20.2,77.8,1.8,583443,13155,6,6,prague,11518,1628,0.325
0.489,8351,5,5760,23.1,22.2,20.2,77.8,1.6,583443,13158,6,6,prague,11519,1629,0.325
0.503,8781,6,5760,22.8,20.6,20.2,77.8,1.9,583443,13160,6,6,prague,11520,1630,0.325
0.509,8098,5,5760,22.5,20.6,20.2,77.8,1.9,583443,13163,6,6,prague,11523,1630,0.322
0.516,8319,5,7200,22.5,22.2,20.2,77.8,1.5,583443,13165,6,6,prague,11524,1630,0.322
0.528,8966,6,4320,22.7,23.8,20.2,77.8,1.5,583443,13166,6,6,prague,11527,1630,0.322
0.535,8085,5,7200,22.8,23.9,20.2,77.8,1.4,583443,13170,6,6,prague,11529,1630,0.302
0.542,8307,5,7200,22.5,20.6,20.2,77.8,1.6,583443,13171,6,6,prague,11529,1631,0.302
0.554,9171,6,2880,22.9,25.6,20.2,77.8,2.0,583443,13172,6,6,prague,11531,1633,0.302
0.561,9366,6,8640,22.6,20.5,20.2,77.8,2.1,583443,13177,6,6,prague,11531,1634,0.302
0.580,7173,4,4320,22.8,25.7,20.2,77.8,2.4,583443,13178,6,6,prague,11533,1636,0.714
0.586,7924,5,2880,22.9,24.0,20.2,77.8,2.1,583443,13180,6,6,prague,11536,1636,0.714
0.605,5901,4,5760,22.9,22.3,20.2,77.8,1.7,583443,13184,6,6,prague,11537,1637,0.685
0.612,6813,4,2880,23.2,25.8,20.2,77.8,2.0,583443,13185,6,6,prague,11540,1637,0.685
0.619,7076,4,5760,23.8,27.5,20.2,77.8,2.6,583443,13188,6,6,prague,11541,1637,0.685
0.631,7329,5,5760,23.4,20.5,20.2,77.8,2.7,583443,13189,6,6,prague,11542,1637,0.685
0.638,6060,4,4320,23.4,24.0,20.2,77.8,2.2,583443,13191,6,6,prague,11545,1637,0.642
0.645,6356,4,5760,23.1,20.6,20.2,77.8,2.4,583443,13193,6,6,prague,11546,1637,0.642
0.657,6921,4,4320,23.0,22.3,20.2,77.8,2.0,583443,13194,6,6,prague,11548,1637,0.642
0.665,5955,4,2880,22.7,20.6,20.2,77.8,2.1,583443,13196,6,6,prague,11551,1637,0.601
0.683,6558,4,4320,22.6,22.3,20.2,77.8,1.7,583443,13199,6,6,prague,11553,1637,0.601
0.691,5794,4,2880,22.8,24.0,20.2,77.8,1.6,583443,13201,6,6,prague,11554,1639,0.588
0.708,6413,4,4320,22.9,24.0,20.2,77.8,1.5,583443,13204,6,6,prague,11556,1639,0.588
0.717,5776,4,2880,23.1,24.0,20.2,77.8,1.4,583443,13206,6,6,prague,11558,1640,0.563
0.734,6397,4,4320,23.0,22.3,20.2,77.8,1.2,583443,13209,6,6,prague,11559,1641,0.563
0.743,5823,4,2880,23.1,24.0,20.2,77.8,1.2,583443,13211,6,6,prague,11562,1641,0.540
0.762,6439,4,4320,23.2,24.0,20.2,77.8,1.1,583443,13214,6,6,prague,11563,1642,0.540
0.769,5867,4,2880,23.3,23.9,20.2,77.8,1.0,583443,13216,6,6,prague,11565,1643,0.531
0.787,6478,4,4320,23.2,22.3,20.2,77.8,1.0,583443,13219,6,6,prague,11567,1643,0.531
0.794,5972,4,2880,23.3,24.0,20.2,77.8,1.0,583443,13221,6,6,prague,11570,1643,0.498
0.815,6873,4,2880,23.0,20.6,20.2,77.8,1.4,583443,13224,6,6,prague,11573,1643,0.498
0.822,5915,4,4320,23.1,24.0,20.2,77.8,1.3,583443,13227,6,6,prague,11574,1644,0.479
0.841,6825,4,2880,23.2,24.0,20.2,77.8,1.2,583443,13229,6,6,prague,11577,1644,0.479
0.850,5973,4,4320,23.3,24.0,20.2,77.8,1.1,583443,13232,6,6,prague,11579,1644,0.448
0.867,6874,4,2880,23.4,23.9,20.2,77.8,1.0,583443,13234,6,6,prague,11582,1644,0.448
0.877,6054,4,4320,23.4,23.4,20.2,77.8,0.8,583443,13237,6,6,prague,11583,1645,0.433
0.892,6943,4,2880,23.5,24.0,20.2,77.8,0.7,583443,13239,6,6,prague,11585,1646,0.433
0.904,6146,4,4320,23.5,24.0,20.2,77.8,0.7,583443,13242,6,6,prague,11587,1646,0.418
0.918,7022,4,2880,23.6,24.0,20.2,77.8,0.6,583443,13244,6,6,prague,11589,1647,0.418
0.930,6243,4,4320,23.4,22.3,20.2,77.8,0.8,583443,13247,6,6,prague,11591,1647,0.404
0.944,7105,4,2880,23.7,25.7,20.2,77.8,1.2,583443,13249,6,6,prague,11594,1647,0.404
0.956,6382,4,4320,23.5,22.3,20.2,77.8,1.2,583443,13252,6,6,prague,11596,1647,0.379
0.970,7225,5,2880,23.6,24.0,20.2,77.8,1.0,583443,13254,6,6,prague,11599,1647,0.379
0.982,6507,4,5760,23.4,22.3,20.2,77.8,1.1,583443,13258,6,6,prague,11600,1648,0.367
0.995,7334,5,2880,23.7,25.7,20.2,77.8,1.4,583443,13259,6,6,prague,11603,1648,0.367
1.002,7578,5,7200,24.2,27.4,20.2,77.8,2.0,583443,13263,6,6,prague,11604,1648,0.367
1.007,7814,5,7200,23.7,20.6,20.2,77.8,2.4,583443,13264,6,6,prague,11605,1648,0.367
1.021,7536,5,2880,24.0,25.7,20.2,77.8,2.3,583443,13265,6,6,prague,11607,1650,0.357
0.006,7595,5,0,23.7,27.4,20.2,77.8,3.0,583443,13269,6,6,prague,11613,1650,0.335
0.006,6267,4,0,24.4,29.1,20.2,77.8,3.6,583443,13271,6,6,prague,11614,1651,0.500
0.032,5921,4,2880,25.1,30.5,20.2,77.8,4.2,583443,13276,6,6,prague,11617,1651,0.469
0.037,6527,4,4320,26.5,35.6,20.2,77.8,5.8,583443,13279,6,6,prague,11619,1651,0.469
0.058,6503,4,1440,25.7,20.6,20.2,77.8,5.8,583443,13281,6,6,prague,11623,1651,0.439
0.065,6778,4,5760,25.3,22.3,20.2,77.8,5.2,583443,13285,6,6,prague,11624,1651,0.439
0.084,6385,4,2880,25.1,24.1,20.2,77.8,4.2,583443,13286,6,6,prague,11627,1651,0.411
0.091,6947,4,4320,24.8,22.4,20.2,77.8,3.9,583443,13289,6,6,prague,11628,1652,0.411
0.110,6534,4,2880,24.7,24.0,20.2,77.8,3.1,583443,13291,6,6,prague,11631,1652,0.397
0.116,7083,4,4320,24.4,22.3,20.2,77.8,2.9,583443,13294,6,6,prague,11633,1652,0.397
0.135,6662,4,2880,24.6,25.8,20.2,77.8,2.6,583443,13296,6,6,prague,11635,1653,0.385
0.142,7200,5,4320,24.3,22.4,20.2,77.8,2.5,583443,13299,6,6,prague,11636,1654,0.385
0.161,6741,4,4320,24.3,24.0,20.2,77.8,1.9,583443,13302,6,6,prague,11638,1655,0.385
0.168,7539,5,2880,24.2,24.0,20.2,77.8,1.5,583443,13304,6,6,prague,11640,1656,0.385
0.189,6986,4,4320,23.8,20.6,20.2,77.8,2.0,583443,13308,6,6,prague,11642,1657,0.381
0.195,7756,5,2880,24.0,25.8,20.2,77.8,2.0,583443,13310,6,6,prague,11645,1657,0.381
0.214,6847,4,5760,23.8,22.3,20.2,77.8,2.0,583443,13314,6,6,prague,11645,1659,0.382
0.221,7633,5,2880,24.0,25.7,20.2,77.8,1.9,583443,13315,6,6,prague,11648,1659,0.382
0.228,7868,5,7200,24.5,27.5,20.2,77.8,2.3,583443,13319,6,6,prague,11649,1659,0.382
0.240,8096,5,7200,24.0,20.6,20.2,77.8,2.7,583443,13320,6,6,prague,11650,1659,0.382
0.247,7729,5,2880,24.2,25.7,20.2,77.8,2.5,583443,13321,6,6,prague,11654,1659,0.357
0.254,7961,5,7200,23.7,20.5,20.2,77.8,2.8,583443,13325,6,6,prague,11655,1659,0.357
0.266,8186,5,7200,23.3,20.6,20.2,77.8,2.9,583443,13326,6,6,prague,11656,1659,0.357
0.274,7869,5,2880,23.9,27.4,20.2,77.8,3.2,583443,13327,6,6,prague,11660,1659,0.335
0.281,8097,5,7200,23.7,22.3,20.2,77.8,2.8,583443,13331,6,6,prague,11661,1659,0.335
0.292,8318,5,7200,23.3,20.6,20.2,77.8,2.8,583443,13332,6,6,prague,11661,1660,0.335
0.300,7735,5,4320,23.4,24.0,20.2,77.8,2.3,583443,13333,6,6,prague,11664,1660,0.326
0.307,8199,5,5760,23.2,22.3,20.2,77.8,2.0,583443,13336,6,6,prague,11666,1660,0.326
0.317,8417,5,7200,22.9,20.6,20.2,77.8,2.2,583443,13338,6,6,prague,11667,1660,0.326
0.326,7809,5,4320,23.0,23.9,20.2,77.8,1.9,583443,13339,6,6,prague,11668,1662,0.326
0.333,8268,5,5760,22.9,22.2,20.2,77.8,1.6,583443,13342,6,6,prague,11669,1663,0.326
0.343,8485,5,7200,22.6,20.6,20.2,77.8,1.8,583443,13344,6,6,prague,11670,1663,0.326
0.353,8123,5,2880,22.4,20.5,20.2,77.8,1.9,583443,13345,6,6,prague,11673,1664,0.323
0.360,8343,5,7200,22.4,22.2,20.2,77.8,1.4,583443,13349,6,6,prague,11674,1664,0.323
0.369,8558,5,7200,22.1,20.5,20.2,77.8,1.5,583443,13350,6,6,prague,11674,1665,0.323
0.379,7910,5,4320,22.3,23.9,20.2,77.8,1.6,583443,13351,6,6,prague,11676,1666,0.327
0.386,8363,5,5760,22.4,22.4,20.2,77.8,1.2,583443,13354,6,6,prague,11677,1667,0.327
0.394,8577,5,7200,22.1,20.6,20.2,77.8,1.3,583443,13356,6,6,prague,11677,1668,0.327
0.405,7269,5,4320,22.4,23.9,20.2,77.8,1.4,583443,13357,6,6,prague,11679,1669,0.500
0.412,7762,5,5760,22.3,22.2,20.2,77.8,1.1,583443,13360,6,6,prague,11680,1670,0.500
0.420,7992,5,7200,22.1,20.5,20.2,77.8,1.3,583443,13362,6,6,prague,11681,1670,0.500
0.432,7235,5,2880,21.9,20.6,20.2,77.8,1.3,583443,13363,6,6,prague,11684,1671,0.486
0.439,7482,5,7200,22.0,22.3,20.2,77.8,1.1,583443,13367,6,6,prague,11685,1671,0.486
0.446,7721,5,7200,21.8,20.7,20.2,77.8,1.2,583443,13368,6,6,prague,11686,1671,0.486
0.458,7167,4,2880,22.3,25.6,20.2,77.8,1.8,583443,13369,6,6,prague,11690,1671,0.455
0.467,7667,5,4320,22.1,20.5,20.2,77.8,1.8,583443,13372,6,6,prague,11692,1671,0.455
0.484,6926,4,4320,22.3,24.0,20.2,77.8,1.8,583443,13375,6,6,prague,11695,1671,0.426
0.492,7703,5,2880,22.5,24.0,20.2,77.8,1.8,583443,13377,6,6,prague,11698,1671,0.426
0.510,6750,4,5760,22.7,24.0,20.2,77.8,1.7,583443,13381,6,6,prague,11700,1671,0.398
0.518,7813,5,1440,23.1,25.6,20.2,77.8,2.0,583443,13382,6,6,prague,11703,1672,0.398
0.535,8042,5,7200,22.7,20.5,20.2,77.8,2.2,583443,13387,6,6,prague,11704,1672,0.398
0.544,7337,5,4320,22.9,24.0,20.2,77.8,1.9,583443,13388,6,6,prague,11707,1672,0.381
0.551,7826,5,5760,23.7,29.1,20.2,77.8,3.0,583443,13391,6,6,prague,11709,1672,0.381
0.561,8055,5,7200,23.3,20.6,20.2,77.8,3.0,583443,13393,6,6,prague,11710,1672,0.381
0.570,7395,5,4320,23.4,24.0,20.2,77.8,2.4,583443,13394,6,6,prague,11712,1673,0.367
0.576,7880,5,5760,23.3,22.3,20.2,77.8,2.1,583443,13397,6,6,prague,11713,1674,0.367
0.587,8107,5,7200,22.9,20.6,20.2,77.8,2.2,583443,13399,6,6,prague,11713,1675,0.367
0.597,7693,5,2880,22.6,20.5,20.2,77.8,2.3,583443,13400,6,6,prague,11716,1676,0.370
0.604,7926,5,7200,22.6,22.3,20.2,77.8,1.8,583443,13404,6,6,prague,11717,1676,0.370
0.612,8152,5,7200,22.3,20.6,20.2,77.8,1.8,583443,13405,6,6,prague,11718,1676,0.370
0.623,7537,5,4320,22.5,24.0,20.2,77.8,1.8,583443,13406,6,6,prague,11721,1676,0.347
0.630,8012,5,5760,22.5,22.3,20.2,77.8,1.4,583443,13409,6,6,prague,11723,1676,0.347
0.638,8235,5,7200,22.3,20.5,20.2,77.8,1.6,583443,13411,6,6,prague,11724,1676,0.347
0.649,7680,5,4320,22.5,24.0,20.2,77.8,1.6,583443,13412,6,6,prague,11727,1676,0.324
0.655,8147,5,5760,22.4,22.2,20.2,77.8,1.3,583443,13415,6,6,prague,11728,1677,0.324
0.664,8367,5,7200,22.2,20.6,20.2,77.8,1.4,583443,13417,6,6,prague,11729,1677,0.324
0.676,8076,5,2880,22.0,20.6,20.2,77.8,1.5,583443,13418,6,6,prague,11733,1677,0.312
0.683,8297,5,7200,22.0,22.2,20.2,77.8,1.1,583443,13422,6,6,prague,11734,1677,0.312
0.690,8513,5,7200,21.8,20.5,20.2,77.8,1.2,583443,13423,6,6,prague,11734,1678,0.312
0.702,8218,5,2880,22.3,25.7,20.2,77.8,1.9,583443,13424,6,6,prague,11738,1678,0.303
0.710,8436,5,7200,22.3,22.3,20.2,77.8,1.4,583443,13428,6,6,prague,11739,1678,0.303
0.715,8648,6,7200,22.1,20.5,20.2,77.8,1.5,583443,13429,6,6,prague,11739,1679,0.303
0.727,8349,5,4320,22.5,25.7,20.2,77.8,2.0,583443,13431,6,6,prague,11743,1679,0.294
0.736,8778,6,5760,22.3,20.6,20.2,77.8,2.0,583443,13434,6,6,prague,11744,1680,0.294
0.743,8982,6,8640,22.3,22.4,20.2,77.8,1.5,583443,13437,6,6,prague,11745,1680,0.294
0.755,8400,5,5760,22.7,25.7,20.2,77.8,2.0,583443,13438,6,6,prague,11748,1680,0.285
0.762,9040,6,4320,22.9,24.0,20.2,77.8,1.8,583443,13440,6,6,prague,11749,1682,0.285
0.769,9238,6,8640,22.6,20.5,20.2,77.8,1.9,583443,13444,6,6,prague,11750,1682,0.285
0.781,8361,5,7200,22.5,22.1,20.2,77.8,1.6,583443,13445,6,6,prague,11752,1682,0.288
0.789,9219,6,2880,23.1,27.3,20.2,77.8,2.4,583443,13446,6,6,prague,11756,1682,0.288
0.796,9413,6,8640,23.0,22.2,20.2,77.8,2.0,583443,13451,6,6,prague,11757,1682,0.288
0.806,9603,6,8640,22.7,20.5,20.2,77.8,2.1,583443,13452,6,6,prague,11758,1682,0.288
0.815,8956,6,5760,22.9,23.9,20.2,77.8,1.9,583443,13453,6,6,prague,11761,1682,0.270
0.822,9556,6,5760,23.0,24.0,20.2,77.8,1.7,583443,13456,6,6,prague,11762,1684,0.270
0.832,9743,6,8640,22.7,20.6,20.2,77.8,1.9,583443,13459,6,6,prague,11763,1684,0.270
0.841,9064,6,5760,22.9,24.0,20.2,77.8,1.7,583443,13460,6,6,prague,11766,1684,0.271
0.847,9657,6,5760,23.2,25.8,20.2,77.8,2.0,583443,13463,6,6,prague,11769,1684,0.271
0.858,9842,6,8640,22.9,20.5,20.2,77.8,2.2,583443,13466,6,6,prague,11770,1684,0.271
0.866,9223,6,5760,23.0,23.9,20.2,77.8,1.9,583443,13467,6,6,prague,11773,1684,0.253
0.873,9806,6,5760,23.1,23.9,20.2,77.8,1.7,583443,13470,6,6,prague,11775,1685,0.253
0.883,9988,6,8640,22.8,20.6,20.2,77.8,1.9,583443,13473,6,6,prague,11776,1685,0.253
0.892,9333,6,5760,23.2,25.7,20.2,77.8,2.1,583443,13474,6,6,prague,11778,1686,0.255
0.899,9909,6,5760,23.3,23.9,20.2,77.8,1.8,583443,13477,6,6,prague,11780,1687,0.255
0.909,10089,7,8640,22.9,20.5,20.2,77.8,2.0,583443,13480,6,6,prague,11781,1687,0.255
0.918,9451,6,7200,23.0,23.8,20.2,77.8,1.7,583443,13482,6,6,prague,11784,1687,0.247
0.926,10020,6,5760,23.3,25.6,20.2,77.8,1.9,583443,13484,6,6,prague,11787,1687,0.247
0.935,10377,7,7200,23.2,22.1,20.2,77.8,1.8,583443,13487,6,6,prague,11788,1688,0.247
0.943,9523,6,8640,23.1,22.3,20.2,77.8,1.6,583443,13490,6,6,prague,11790,1688,0.240
0.952,9899,6,7200,23.0,22.2,20.2,77.8,1.4,583443,13491,6,6,prague,11792,1688,0.240
0.957,10442,7,5760,22.9,22.3,20.2,77.8,1.2,583443,13493,6,6,prague,11794,1689,0.240
0.964,10613,7,10080,23.0,24.0,20.2,77.8,1.2,583443,13497,6,6,prague,11795,1689,0.240
0.969,10781,7,10080,22.7,20.5,20.2,77.8,1.5,583443,13498,6,6,prague,11796,1689,0.240
0.978,9910,6,8640,22.6,22.2,20.2,77.8,1.3,583443,13499,6,6,prague,11798,1689,0.231
0.983,10452,7,5760,23.0,25.6,20.2,77.8,1.7,583443,13500,6,6,prague,11800,1690,0.231
0.990,10795,7,8640,22.9,22.2,20.2,77.8,1.5,583443,13504,6,6,prague,11802,1690,0.231
0.995,10961,7,10080,22.6,20.5,20.2,77.8,1.7,583443,13506,6,6,prague,11803,1690,0.231
1.003,11124,7,10080,22.3,20.6,20.2,77.8,1.8,583443,13507,6,6,prague,11803,1691,0.231
1.008,10526,7,5760,22.8,25.7,20.2,77.8,2.2,583443,13508,6,6,prague,11805,1693,0.239
1.017,11036,7,7200,22.5,20.5,20.2,77.8,2.2,583443,13512,6,6,prague,11807,1694,0.239
1.029,11360,7,8640,22.2,20.5,20.2,77.8,2.1,583443,13515,6,6,prague,11808,1695,0.239
1.036,10539,7,7200,22.7,25.6,20.2,77.8,2.4,583443,13517,6,6,prague,11811,1695,0.239
1.043,11049,7,7200,23.0,25.6,20.2,77.8,2.6,583443,13520,6,6,prague,11812,1697,0.239
1.055,11373,7,8640,22.9,22.2,20.2,77.8,2.1,583443,13523,6,6,prague,11814,1697,0.239
1.062,10550,7,7200,23.0,23.8,20.2,77.8,1.8,583443,13525,6,6,prague,11817,1697,0.239
1.068,11059,7,7200,23.1,23.9,20.2,77.8,1.6,583443,13528,6,6,prague,11819,1698,0.239
1.082,11545,8,7200,22.8,20.5,20.2,77.8,1.9,506182,13531,6,6,prague,11822,1698,0.239
1.089,10704,7,8640,22.5,20.4,20.2,77.8,2.0,512905,13535,6,6,prague,11824,1699,0.237
1.096,11038,7,8640,22.7,23.8,20.2,77.8,1.8,512905,13537,6,6,prague,11826,1699,0.237
1.108,11525,8,7200,22.6,22.4,20.2,77.8,1.4,509099,13539,6,6,prague,11829,1699,0.237
1.115,10730,7,8640,22.8,23.9,20.2,77.8,1.4,505526,13543,6,6,prague,11831,1700,0.229
1.121,11064,7,8640,22.7,22.2,20.2,77.8,1.2,505526,13545,6,6,prague,11832,1701,0.229
1.133,11550,8,7200,22.7,22.5,20.2,77.8,1.0,509034,13547,6,6,prague,11835,1701,0.229
