time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.752,30051,20,27360,37.9,40.7,20.1,44.6,1.7,793635,10538,8,8,prague,9528,985,0.134
0.755,30236,20,25920,38.4,42.4,20.1,44.6,2.4,786678,10540,8,8,prague,9528,988,0.134
0.760,30420,21,25920,38.3,37.3,20.1,44.6,2.1,794525,10543,8,8,prague,9530,989,0.134
0.766,30603,21,27360,38.2,37.2,20.1,44.6,1.9,802070,10547,8,8,prague,9530,992,0.134
0.772,30785,21,27360,38.0,37.2,20.1,44.6,1.6,809322,10550,8,8,prague,9531,994,0.134
0.789,22762,15,20160,37.6,35.6,20.1,44.6,1.5,605791,10553,8,8,prague,9536,997,0.564
0.793,23006,15,18720,37.5,37.3,20.1,44.6,1.2,612823,10555,8,8,prague,9538,998,0.564
0.798,23248,16,18720,37.5,37.3,20.1,44.6,1.0,619830,10558,8,8,prague,9540,999,0.564
0.805,23487,16,20160,37.7,39.0,20.1,44.6,1.1,623212,10562,8,8,prague,9541,1001,0.564
0.811,23723,16,20160,37.6,37.3,20.1,44.6,0.9,630377,10565,8,8,prague,9542,1003,0.564
0.815,23957,16,18720,36.1,25.4,20.1,44.6,3.7,663592,10567,8,8,prague,9544,1004,0.564
0.827,17904,12,15840,34.4,28.9,20.1,44.6,5.1,520449,10571,8,8,prague,9546,1008,0.559
0.832,18214,12,14400,33.5,27.1,20.1,44.6,5.6,543896,10573,8,8,prague,9547,1010,0.559
0.838,18417,12,15840,32.7,27.1,20.1,44.6,5.8,563348,10576,8,8,prague,9548,1011,0.559
0.842,18718,12,14400,32.0,27.1,20.1,44.6,5.7,585010,10578,8,8,prague,9548,1014,0.559
0.847,19014,13,12960,31.2,25.7,20.1,44.6,5.9,609266,10580,8,8,prague,9548,1017,0.559
0.859,12159,8,8640,28.7,20.3,20.1,44.6,7.7,424309,10583,8,8,prague,9548,1023,0.823
0.866,12311,8,11520,27.7,21.0,20.1,44.6,7.7,444472,10586,8,8,prague,9548,1024,0.823
0.875,12611,8,10080,26.8,20.8,20.1,44.6,7.5,469963,10589,10,8,prague,9548,1026,0.823
0.893,7442,5,7200,25.6,22.3,20.1,44.6,6.3,483717,10592,11,8,prague,9548,1030,0.823
0.897,8187,5,4320,25.1,21.4,20.1,44.6,5.8,483717,10593,11,8,prague,9549,1032,0.823
0.905,8413,5,7200,24.7,21.7,20.1,44.6,5.2,483717,10596,11,8,prague,9550,1032,0.823
0.917,6164,4,4320,24.2,20.6,20.1,44.6,4.9,483717,10597,11,8,prague,9553,1032,0.795
0.924,6764,4,4320,24.1,24.0,20.1,44.6,3.7,483717,10599,11,8,prague,9553,1034,0.795
0.933,7037,4,5760,23.9,22.3,20.1,44.6,3.2,483717,10601,11,8,prague,9553,1035,0.795
0.943,4570,3,4320,23.7,22.3,20.1,44.6,2.8,483717,10602,11,8,prague,9553,1037,1.000
0.950,5379,3,2880,23.5,22.3,20.1,44.6,2.5,483717,10603,11,8,prague,9554,1038,1.000
0.958,5722,3,4320,23.1,20.6,20.1,44.6,2.6,483717,10605,11,8,prague,9555,1038,1.000
0.969,6045,4,4320,22.8,20.6,20.1,44.6,2.6,483717,10606,11,8,prague,9555,1039,1.000
0.976,4323,3,4320,22.8,22.3,20.1,44.6,2.1,483717,10608,11,8,prague,9557,1039,0.958
0.986,4750,3,4320,22.7,22.4,20.1,44.6,1.6,483717,10609,11,8,prague,9558,1039,0.958
0.995,5528,3,2880,22.7,22.4,20.1,44.6,1.3,483717,10610,11,8,prague,9560,1039,0.958
1.001,5862,4,4320,22.4,20.6,20.1,44.6,1.5,483717,10612,11,8,prague,9561,1039,0.958
1.020,4776,3,2880,22.2,22.3,20.1,44.6,1.2,483717,10614,11,8,prague,9562,1041,0.897
1.027,5550,3,2880,22.2,22.4,20.1,44.6,0.9,483717,10616,11,8,prague,9564,1041,0.897
1.048,4908,3,1440,22.0,20.7,20.1,44.6,1.1,483717,10618,11,8,prague,9566,1042,0.867
0.006,5336,3,0,21.9,20.6,20.1,44.6,1.0,483717,10620,12,9,prague,9567,1043,0.867
0.007,4202,2,0,22.9,29.6,20.1,44.6,2.7,483717,10622,12,9,prague,9570,1043,0.825
0.032,4877,3,0,24.0,32.2,20.1,44.6,4.4,483717,10625,12,9,prague,9573,1043,0.773
0.058,4877,3,1440,24.2,25.7,20.1,44.6,3.7,483717,10629,12,9,prague,9575,1044,0.745
0.065,5256,3,4320,24.6,27.4,20.1,44.6,3.6,483717,10632,12,9,prague,9576,1044,0.745
0.082,5020,3,1440,24.5,24.0,20.1,44.6,2.8,483717,10633,12,9,prague,9578,1045,0.714
0.091,5388,3,4320,24.1,20.7,20.1,44.6,3.1,483717,10636,12,9,prague,9578,1046,0.714
0.108,5108,3,1440,24.3,25.7,20.1,44.6,2.7,483717,10637,12,9,prague,9581,1046,0.685
0.116,5469,3,4320,23.8,20.6,20.1,44.6,3.0,483717,10640,12,9,prague,9582,1046,0.685
0.132,5207,3,1440,23.8,24.0,20.1,44.6,2.3,483717,10641,12,9,prague,9585,1046,0.642
0.142,5561,3,4320,23.4,20.7,20.1,44.6,2.5,483717,10644,12,9,prague,9585,1047,0.642
0.156,5262,3,1440,23.5,24.1,20.1,44.6,2.0,483717,10645,12,9,prague,9587,1048,0.632
0.170,5613,3,4320,23.4,22.4,20.1,44.6,1.8,483717,10648,12,9,prague,9587,1049,0.632
0.180,5327,3,1440,23.5,24.0,20.1,44.6,1.5,483717,10649,12,9,prague,9590,1049,0.607
0.196,5673,3,4320,23.1,20.6,20.1,44.6,1.8,483717,10652,12,9,prague,9590,1050,0.607
0.204,4876,3,1440,23.2,24.0,20.1,44.6,1.6,483717,10653,12,9,prague,9590,1053,1.000
0.221,5254,3,4320,22.9,20.7,20.1,44.6,1.8,483717,10656,12,9,prague,9590,1054,1.000
0.230,4875,3,1440,23.3,25.8,20.1,44.6,2.1,483717,10657,12,9,prague,9592,1055,0.969
0.247,5253,3,4320,22.9,20.7,20.1,44.6,2.2,483717,10660,12,9,prague,9593,1055,0.969
0.254,4875,3,1440,23.1,24.0,20.1,44.6,1.9,483717,10661,12,9,prague,9595,1056,0.924
0.273,5253,3,4320,22.8,20.7,20.1,44.6,2.0,483717,10664,12,9,prague,9596,1056,0.924
0.280,4274,2,2880,22.9,24.0,20.1,44.6,1.9,483717,10665,12,9,prague,9598,1056,0.865
0.285,4705,3,2880,23.3,25.8,20.1,44.6,2.1,483717,10666,12,9,prague,9598,1057,0.865
0.299,5097,3,4320,23.0,20.7,20.1,44.6,2.2,483717,10668,12,9,prague,9599,1057,0.865
0.306,4274,2,2880,22.7,20.8,20.1,44.6,2.2,483717,10669,12,9,prague,9600,1058,0.842
0.313,4705,3,2880,22.6,22.4,20.1,44.6,1.7,483717,10670,12,9,prague,9601,1058,0.842
0.325,5097,3,4320,22.4,20.6,20.1,44.6,1.8,483717,10672,12,9,prague,9601,1059,0.842
0.332,5459,3,4320,22.2,20.6,20.1,44.6,1.8,483717,10673,12,9,prague,9602,1059,0.842
0.338,4378,3,2880,22.4,24.1,20.1,44.6,1.8,483717,10674,12,9,prague,9603,1060,0.813
0.351,4799,3,4320,22.2,20.6,20.1,44.6,1.8,483717,10676,12,9,prague,9604,1060,0.813
0.357,5183,3,4320,22.0,20.7,20.1,44.6,1.7,483717,10677,12,9,prague,9605,1060,0.813
0.364,4334,3,2880,22.0,22.4,20.1,44.6,1.4,483717,10678,12,9,prague,9606,1061,0.777
0.376,4759,3,4320,21.9,20.7,20.1,44.6,1.4,483717,10680,12,9,prague,9607,1061,0.777
0.383,5146,3,4320,21.7,20.5,20.1,44.6,1.4,483717,10681,12,9,prague,9607,1062,0.777
0.390,4348,3,2880,21.8,22.2,20.1,44.6,1.2,483717,10682,12,9,prague,9608,1063,0.760
0.404,4772,3,4320,21.8,22.3,20.1,44.6,1.0,483717,10684,12,9,prague,9608,1064,0.760
0.409,5158,3,4320,21.7,20.7,20.1,44.6,1.1,483717,10685,12,9,prague,9609,1064,0.760
0.416,4354,3,2880,21.8,22.3,20.1,44.6,1.0,483717,10686,12,9,prague,9609,1066,0.759
0.430,5201,3,2880,21.6,20.6,20.1,44.6,1.0,483717,10688,12,9,prague,9611,1066,0.759
0.442,4426,3,2880,21.7,22.3,20.1,44.6,0.9,483717,10690,12,9,prague,9612,1067,0.727
0.456,5259,3,2880,21.8,22.3,20.1,44.6,0.8,483717,10692,12,9,prague,9614,1067,0.727
0.469,4533,3,2880,22.1,24.2,20.1,44.6,1.2,483717,10694,12,9,prague,9616,1067,0.681
0.481,5347,3,2880,22.1,22.4,20.1,44.6,1.0,483717,10696,12,9,prague,9617,1068,0.681
0.495,4445,3,2880,22.1,22.2,20.1,44.6,0.8,483717,10698,12,9,prague,9617,1070,0.750
0.507,5274,3,2880,22.2,22.3,20.1,44.6,0.6,483717,10700,12,9,prague,9619,1070,0.750
0.521,4498,3,2880,22.4,24.1,20.1,44.6,1.0,483717,10702,12,9,prague,9621,1070,0.703
0.533,5318,3,2880,22.4,22.4,20.1,44.6,0.7,483717,10704,12,9,prague,9623,1070,0.703
0.547,4600,3,2880,22.4,22.3,20.1,44.6,0.6,483717,10706,12,9,prague,9625,1070,0.659
0.559,5402,3,2880,22.4,22.2,20.1,44.6,0.5,483717,10708,12,9,prague,9627,1070,0.659
0.573,4723,3,2880,22.4,22.3,20.1,44.6,0.4,483717,10710,12,9,prague,9629,1070,0.617
0.586,5504,3,2880,22.6,24.1,20.1,44.6,0.7,483717,10712,12,9,prague,9629,1072,0.617
0.598,4272,2,2880,22.5,22.3,20.1,44.6,0.6,483717,10714,12,9,prague,9629,1074,1.000
0.612,5135,3,1440,22.5,22.2,20.1,44.6,0.5,483717,10715,12,9,prague,9631,1074,1.000
0.624,5494,3,4320,22.3,20.6,20.1,44.6,0.9,483717,10718,12,9,prague,9631,1075,1.000
0.638,4872,3,1440,22.7,25.9,20.1,44.6,1.6,483717,10719,12,9,prague,9633,1076,0.958
0.650,5250,3,4320,22.5,20.6,20.1,44.6,1.7,483717,10722,12,9,prague,9633,1077,0.958
0.662,4872,3,1440,22.6,24.0,20.1,44.6,1.6,483717,10723,12,9,prague,9636,1077,0.913
0.676,5250,3,4320,22.4,20.6,20.1,44.6,1.7,483717,10726,12,9,prague,9637,1077,0.913
0.686,4872,3,1440,22.6,24.0,20.1,44.6,1.7,483717,10727,12,9,prague,9640,1077,0.855
0.703,5250,3,4320,22.6,22.4,20.1,44.6,1.3,483717,10730,12,9,prague,9641,1077,0.855
0.710,4904,3,1440,22.7,24.0,20.1,44.6,1.3,483717,10731,12,9,prague,9644,1077,0.802
0.729,5279,3,4320,22.5,20.6,20.1,44.6,1.5,483717,10734,12,9,prague,9644,1078,0.802
0.734,4935,3,1440,22.7,24.0,20.1,44.6,1.6,483717,10735,12,9,prague,9646,1079,0.782
0.755,5308,3,4320,22.4,20.7,20.1,44.6,1.7,483717,10738,12,9,prague,9647,1079,0.782
0.760,4460,3,2880,22.6,24.1,20.1,44.6,1.7,483717,10739,12,9,prague,9649,1079,0.732
0.765,4873,3,4320,23.0,25.8,20.1,44.6,2.0,483717,10741,12,9,prague,9650,1079,0.732
0.781,5251,3,4320,22.7,20.6,20.1,44.6,2.1,483717,10742,12,9,prague,9651,1079,0.732
0.786,4518,3,2880,22.7,22.4,20.1,44.6,1.7,483717,10743,12,9,prague,9653,1079,0.687
0.791,4925,3,4320,22.4,20.7,20.1,44.6,1.8,483717,10745,12,9,prague,9653,1080,0.687
0.806,5299,3,4320,22.2,20.6,20.1,44.6,1.8,483717,10746,12,9,prague,9653,1081,0.687
0.812,4425,3,2880,22.2,22.4,20.1,44.6,1.4,483717,10747,12,9,prague,9654,1082,0.750
0.818,4841,3,4320,22.2,22.4,20.1,44.6,1.1,483717,10749,12,9,prague,9655,1082,0.750
0.832,5602,3,2880,22.0,20.6,20.1,44.6,1.2,483717,10750,12,9,prague,9656,1083,0.750
0.844,4551,3,2935,21.9,20.6,20.1,44.6,1.1,483717,10753,12,9,prague,9657,1084,0.719
0.858,5361,3,2935,21.9,22.3,20.1,44.6,0.9,483717,10755,12,9,prague,9659,1084,0.719
0.867,4548,3,2880,22.0,22.6,20.1,44.6,0.8,483717,10757,12,9,prague,9660,1086,0.705
0.886,5358,3,2880,22.3,24.2,20.1,44.6,1.2,483717,10759,12,9,prague,9662,1086,0.705
0.893,4557,3,2880,22.3,22.3,20.1,44.6,0.9,483717,10761,12,9,prague,9662,1088,0.691
0.911,5365,3,2880,22.3,22.3,20.1,44.6,0.7,483717,10763,12,9,prague,9663,1089,0.691
0.937,5412,3,2880,22.5,24.2,20.1,44.6,0.9,483717,10767,12,9,prague,9666,1090,0.663
0.944,4688,3,2880,22.5,22.3,20.1,44.6,0.7,483717,10769,12,9,prague,9668,1090,0.637
0.963,5474,3,2880,22.5,22.3,20.1,44.6,0.6,483717,10771,12,9,prague,9670,1090,0.637
0.970,4800,3,2880,22.5,22.4,20.1,44.6,0.4,483717,10773,12,9,prague,9672,1090,0.597
0.989,5567,3,2880,22.4,22.4,20.1,44.6,0.4,483717,10775,12,9,prague,9673,1091,0.597
0.998,4538,3,2880,22.6,24.0,20.1,44.6,0.7,483717,10777,12,9,prague,9673,1093,0.750
1.015,5349,3,2880,22.6,22.3,20.1,44.6,0.6,483717,10779,12,9,prague,9675,1093,0.750
1.023,4473,3,2880,22.6,22.3,20.1,44.6,0.5,483717,10781,12,9,prague,9675,1095,0.734
1.041,5296,3,2880,22.5,22.3,20.1,44.6,0.4,483717,10783,12,9,prague,9676,1096,0.734
1.049,4477,3,2880,22.7,24.1,20.1,44.6,0.7,483717,10785,12,9,prague,9677,1097,0.720
1.066,5299,3,2880,22.7,22.4,20.1,44.6,0.6,483717,10787,12,9,prague,9678,1098,0.720
1.075,4533,3,2880,22.6,22.3,20.1,44.6,0.6,483717,10789,12,9,prague,9680,1098,0.689
1.092,5345,3,2880,22.6,22.3,20.1,44.6,0.5,483717,10791,12,9,prague,9681,1099,0.689
1.101,4607,3,2880,22.6,22.3,20.1,44.6,0.4,483717,10793,12,9,prague,9683,1099,0.661
1.118,5406,3,2880,22.7,24.1,20.1,44.6,0.7,483717,10795,12,9,prague,9685,1099,0.661
1.127,4688,3,2880,22.7,22.3,20.1,44.6,0.6,483717,10797,12,9,prague,9686,1100,0.635
1.144,5473,3,2880,22.6,22.3,20.1,44.6,0.6,483717,10799,12,9,prague,9688,1100,0.635
1.152,4803,3,2880,22.6,22.3,20.1,44.6,0.5,483717,10801,12,9,prague,9690,1100,0.595
1.170,5569,3,2880,22.6,22.3,20.1,44.6,0.5,483717,10803,12,9,prague,9692,1100,0.595
1.180,4902,3,2880,22.7,24.0,20.1,44.6,0.7,483717,10805,12,9,prague,9693,1101,0.572
1.195,5653,3,2880,22.7,22.3,20.1,44.6,0.6,483717,10807,12,9,prague,9695,1101,0.572
1.206,4993,3,2880,22.7,22.4,20.1,44.6,0.6,483717,10809,12,9,prague,9696,1102,0.552
1.221,5730,3,2880,22.6,22.3,20.1,44.6,0.5,483717,10811,12,9,prague,9697,1103,0.552
1.232,5045,3,2880,22.8,24.1,20.1,44.6,0.7,483717,10813,12,9,prague,9698,1104,0.548
1.247,5774,4,2880,22.8,22.4,20.1,44.6,0.7,483717,10815,12,9,prague,9700,1104,0.548
1.257,5115,3,4320,22.7,22.3,20.1,44.6,0.6,483717,10818,12,9,prague,9701,1105,0.528
1.271,6194,4,1440,22.9,23.9,20.1,44.6,0.7,483717,10819,12,9,prague,9703,1106,0.528
1.283,6491,4,5760,22.6,20.6,20.1,44.6,1.1,483717,10823,12,9,prague,9703,1107,0.528
1.297,5971,4,2880,23.0,25.8,20.1,44.6,1.6,483717,10824,12,9,prague,9706,1107,0.513
1.304,6587,4,4320,22.7,20.5,20.1,44.6,1.8,483717,10827,12,9,prague,9706,1109,0.513
1.321,5809,4,2880,22.8,24.0,20.1,44.6,1.7,483717,10829,12,9,prague,9708,1110,0.600
1.330,6442,4,4320,23.0,24.1,20.1,44.6,1.6,483717,10832,12,9,prague,9710,1110,0.600
1.345,5764,4,2880,23.1,24.0,20.1,44.6,1.5,483717,10834,12,9,prague,9711,1112,0.587
1.355,6402,4,4320,23.0,22.3,20.1,44.6,1.3,483717,10837,12,9,prague,9712,1113,0.587
1.369,5801,4,2880,23.1,23.9,20.1,44.6,1.2,483717,10839,12,9,prague,9715,1113,0.562
1.381,6435,4,4320,23.2,24.0,20.1,44.6,1.1,483717,10842,12,9,prague,9716,1114,0.562
1.393,5844,4,2880,23.3,24.0,20.1,44.6,1.0,483717,10844,12,9,prague,9718,1115,0.552
1.407,6473,4,4320,23.2,22.3,20.1,44.6,1.0,483717,10847,12,9,prague,9719,1116,0.552
1.417,5749,3,2880,23.3,24.0,20.1,44.6,1.0,483717,10849,12,9,prague,9720,1118,0.600
1.434,6388,4,2880,23.4,24.0,20.1,44.6,0.9,483717,10851,12,9,prague,9722,1118,0.600
1.443,5395,3,4320,23.2,22.2,20.1,44.6,1.0,483717,10854,12,9,prague,9724,1118,0.562
1.458,6417,4,1440,23.3,24.0,20.1,44.6,0.9,483717,10855,12,9,prague,9724,1121,0.562
1.469,6703,4,5760,23.0,20.6,20.1,44.6,1.4,483717,10859,12,9,prague,9724,1122,0.562
1.484,5940,4,2880,23.3,25.8,20.1,44.6,1.7,483717,10860,12,9,prague,9727,1122,0.571
1.491,6558,4,4320,23.0,20.6,20.1,44.6,2.0,483717,10863,12,9,prague,9729,1122,0.571
1.506,5952,4,2880,22.9,21.8,20.1,44.6,1.8,483717,10865,12,9,prague,9732,1122,0.535
1.516,6569,4,4320,22.5,20.2,20.1,44.6,2.0,483717,10868,12,9,prague,9734,1122,0.535
1.528,6044,4,2880,22.4,21.8,20.1,44.6,1.7,483717,10870,12,9,prague,9737,1122,0.501
1.543,6652,4,4320,22.5,22.8,20.1,44.6,1.3,483717,10873,12,9,prague,9739,1122,0.501
1.553,6142,4,2880,22.8,25.0,20.1,44.6,1.6,483717,10875,12,9,prague,9741,1123,0.481
1.570,6740,4,4320,23.0,24.0,20.1,44.6,1.5,483717,10878,12,9,prague,9741,1125,0.481
1.577,6211,4,2880,23.1,23.9,20.1,44.6,1.4,483717,10880,12,9,prague,9744,1125,0.476
1.596,6802,4,4320,23.0,22.3,20.1,44.6,1.2,483717,10883,12,9,prague,9745,1126,0.476
1.601,6296,4,2880,23.1,23.9,20.1,44.6,1.1,483717,10885,12,9,prague,9748,1126,0.458
1.622,7171,4,2880,22.8,20.7,20.1,44.6,1.4,483717,10888,12,9,prague,9751,1126,0.458
1.629,6286,4,4320,23.0,24.1,20.1,44.6,1.4,483717,10891,12,9,prague,9753,1126,0.429
1.644,7163,4,2880,22.8,21.8,20.1,44.6,1.4,483717,10893,12,9,prague,9756,1126,0.429
1.656,6368,4,4320,22.9,23.4,20.1,44.6,1.2,483717,10896,12,9,prague,9758,1126,0.401
1.666,7234,5,2880,22.8,21.9,20.1,44.6,1.1,483717,10898,12,9,prague,9761,1126,0.401
1.681,6459,4,5760,22.7,22.1,20.1,44.6,1.0,483717,10902,12,9,prague,9762,1127,0.389
1.690,7312,5,2880,22.8,24.0,20.1,44.6,1.1,483717,10903,12,9,prague,9764,1128,0.389
1.696,7563,5,7200,23.2,25.6,20.1,44.6,1.5,483717,10907,12,9,prague,9765,1128,0.389
1.707,7805,5,7200,22.9,20.6,20.1,44.6,1.8,483717,10908,12,9,prague,9766,1128,0.389
1.712,7220,5,4320,22.7,21.8,20.1,44.6,1.6,483717,10909,12,9,prague,9769,1128,0.372
1.718,7474,5,7200,22.8,23.5,20.1,44.6,1.4,483717,10912,12,9,prague,9770,1128,0.372
1.723,7719,5,7200,22.7,21.8,20.1,44.6,1.3,483717,10913,12,9,prague,9771,1128,0.372
1.732,7239,5,4320,22.4,20.3,20.1,44.6,1.6,483717,10914,12,9,prague,9774,1128,0.349
1.739,7492,5,7200,22.3,21.8,20.1,44.6,1.3,483717,10917,12,9,prague,9775,1128,0.349
1.745,7737,5,7200,22.3,21.8,20.1,44.6,1.1,483717,10918,12,9,prague,9776,1128,0.349
1.750,7974,5,7200,22.2,21.9,20.1,44.6,0.9,483717,10919,12,9,prague,9777,1128,0.349
1.756,7500,5,4320,22.4,23.8,20.1,44.6,1.1,483717,10920,12,9,prague,9780,1128,0.326
1.764,7744,5,7200,22.2,20.5,20.1,44.6,1.3,483717,10923,12,9,prague,9781,1128,0.326
1.771,7981,5,7200,22.0,20.5,20.1,44.6,1.4,483717,10924,12,9,prague,9782,1128,0.326
1.776,7577,5,4320,21.8,20.5,20.1,44.6,1.4,483717,10925,12,9,prague,9785,1128,0.306
1.783,7819,5,7200,21.8,22.2,20.1,44.6,1.2,483717,10928,12,9,prague,9786,1128,0.306
1.790,8053,5,7200,21.6,20.2,20.1,44.6,1.3,483717,10929,12,9,prague,9787,1128,0.306
1.796,8281,5,7200,21.5,20.2,20.1,44.6,1.3,483717,10930,12,9,prague,9788,1128,0.306
1.798,7874,5,4320,21.5,21.8,20.1,44.6,1.1,483717,10931,12,9,prague,9791,1128,0.286
1.810,8107,5,7200,21.5,21.8,20.1,44.6,0.9,483717,10934,12,9,prague,9792,1128,0.286
1.815,8333,5,7200,21.4,20.5,20.1,44.6,0.9,483717,10935,12,9,prague,9792,1129,0.286
1.822,7888,5,4320,21.7,24.0,20.1,44.6,1.3,483717,10936,12,9,prague,9794,1130,0.293
1.829,8120,5,7200,22.2,25.7,20.1,44.6,2.0,483717,10939,12,9,prague,9794,1131,0.293
1.836,8572,5,5760,22.0,20.5,20.1,44.6,1.9,483717,10940,12,9,prague,9795,1132,0.293
1.844,8062,5,4320,22.0,22.2,20.1,44.6,1.5,483717,10942,12,9,prague,9798,1132,0.295
1.854,8289,5,7200,21.8,20.3,20.1,44.6,1.6,483717,10945,12,9,prague,9799,1132,0.295
1.861,8732,6,5760,21.8,21.6,20.1,44.6,1.2,483717,10946,12,9,prague,9801,1132,0.295
1.880,8480,5,7200,21.6,20.5,20.1,44.6,1.0,483717,10951,12,9,prague,9804,1133,0.276
1.885,9130,6,4320,21.9,23.8,20.1,44.6,1.3,483717,10952,12,9,prague,9807,1133,0.276
1.894,8370,5,7200,22.2,23.9,20.1,44.6,1.5,483717,10956,12,9,prague,9809,1133,0.269
1.906,8589,5,7200,21.9,20.4,20.1,44.6,1.5,483717,10957,12,9,prague,9810,1133,0.269
1.909,9230,6,4320,22.2,24.0,20.1,44.6,1.7,483717,10958,12,9,prague,9811,1135,0.269
1.916,9628,6,7200,22.0,20.4,20.1,44.6,1.7,483717,10962,12,9,prague,9812,1136,0.269
1.932,7729,5,7200,22.0,22.2,20.1,44.6,1.3,483717,10964,12,9,prague,9813,1137,0.500
1.937,8442,5,4320,22.7,27.3,20.1,44.6,2.3,483717,10965,12,9,prague,9814,1139,0.500
1.943,8877,6,5760,22.8,23.9,20.1,44.6,2.1,483717,10968,12,9,prague,9815,1140,0.500
1.957,7516,5,5760,22.5,20.5,20.1,44.6,2.1,483717,10971,12,9,prague,9818,1140,0.492
1.964,8004,5,5760,22.3,20.6,20.1,44.6,2.1,483717,10973,12,9,prague,9819,1141,0.492
1.971,8462,5,5760,22.7,25.7,20.1,44.6,2.4,483717,10975,12,9,prague,9821,1141,0.492
1.983,7035,4,5760,22.7,22.3,20.1,44.6,1.9,483717,10977,12,9,prague,9823,1141,0.472
1.990,7557,5,4320,22.6,22.2,20.1,44.6,1.6,483717,10978,12,9,prague,9825,1141,0.472
1.997,8043,5,5815,22.6,22.3,20.1,44.6,1.2,483717,10982,12,9,prague,9826,1142,0.472
2.009,8271,5,7255,22.3,20.5,20.1,44.6,1.4,483717,10984,12,9,prague,9826,1143,0.472
2.015,7244,5,4375,22.7,25.8,20.1,44.6,1.9,483717,10985,12,9,prague,9829,1143,0.457
2.019,7758,5,4320,22.7,22.4,20.1,44.6,1.6,483717,10987,12,9,prague,9831,1144,0.457
2.034,7994,5,7200,22.4,20.7,20.1,44.6,1.7,483717,10990,12,9,prague,9832,1144,0.457
2.040,7131,4,4320,22.2,20.6,20.1,44.6,1.7,483717,10991,12,9,prague,9835,1144,0.437
2.046,7646,5,4320,22.4,24.0,20.1,44.6,1.7,483717,10993,12,9,prague,9837,1144,0.437
2.062,6949,4,4320,22.4,22.3,20.1,44.6,1.3,483717,10996,12,9,prague,9839,1145,0.421
2.071,7741,5,2880,22.6,24.0,20.1,44.6,1.4,483717,10998,12,9,prague,9841,1146,0.421
2.088,6764,4,5760,22.6,22.3,20.1,44.6,1.1,483717,11002,12,9,prague,9843,1146,0.406
2.093,7578,5,2880,22.5,22.2,20.1,44.6,0.9,483717,11003,12,9,prague,9846,1146,0.406
2.101,7820,5,7200,22.9,25.7,20.1,44.6,1.5,483717,11007,12,9,prague,9847,1146,0.406
2.113,6911,4,5760,22.6,20.7,20.1,44.6,1.7,483717,11008,12,9,prague,9849,1146,0.381
2.118,7708,5,2880,23.0,25.7,20.1,44.6,2.0,483717,11009,12,9,prague,9852,1146,0.381
2.127,7946,5,7200,22.7,20.6,20.1,44.6,2.1,483717,11013,12,9,prague,9852,1147,0.381
2.139,7343,5,4320,22.4,20.3,20.1,44.6,2.2,483717,11014,12,9,prague,9855,1147,0.365
2.145,7843,5,5760,22.5,23.5,20.1,44.6,1.9,483717,11017,12,9,prague,9857,1147,0.365
2.154,8077,5,7200,22.4,21.8,20.1,44.6,1.6,483717,11019,12,9,prague,9858,1147,0.365
2.164,7519,5,4320,22.8,25.6,20.1,44.6,2.0,483717,11020,12,9,prague,9861,1147,0.342
2.171,8007,5,5760,22.8,22.4,20.1,44.6,1.6,483717,11023,12,9,prague,9863,1147,0.342
2.180,8236,5,7200,22.5,20.6,20.1,44.6,1.8,483717,11025,12,9,prague,9864,1147,0.342
2.188,7678,5,4320,22.7,24.0,20.1,44.6,1.7,483717,11026,12,9,prague,9866,1148,0.330
2.197,8156,5,5760,22.8,23.8,20.1,44.6,1.6,483717,11029,12,9,prague,9868,1148,0.330
2.206,8381,5,7200,22.5,20.5,20.1,44.6,1.7,483717,11031,12,9,prague,9869,1148,0.330
2.211,7865,5,4320,22.5,22.1,20.1,44.6,1.4,483717,11032,12,9,prague,9872,1148,0.309
2.223,8332,5,5760,22.5,22.2,20.1,44.6,1.1,483717,11035,12,9,prague,9873,1149,0.309
2.231,8772,6,5760,22.2,20.7,20.1,44.6,1.3,483717,11037,12,9,prague,9874,1150,0.309
2.238,7910,5,7200,22.4,24.0,20.1,44.6,1.4,483717,11040,12,9,prague,9876,1150,0.310
2.248,8374,5,5760,22.6,24.0,20.1,44.6,1.5,483717,11041,12,9,prague,9878,1150,0.310
2.255,9031,6,4320,22.8,23.9,20.1,44.6,1.4,483717,11043,12,9,prague,9881,1150,0.310
2.264,9234,6,8640,22.5,20.5,20.1,44.6,1.6,483717,11047,12,9,prague,9882,1150,0.310
2.274,8360,5,7200,22.5,22.2,20.1,44.6,1.3,483717,11048,12,9,prague,9884,1150,0.290
2.279,9019,6,4320,22.7,23.9,20.1,44.6,1.3,483717,11049,12,9,prague,9887,1150,0.290
2.288,9426,6,7200,22.4,20.5,20.1,44.6,1.5,483717,11053,12,9,prague,9889,1150,0.290
2.300,8597,5,7200,22.2,20.6,20.1,44.6,1.6,483717,11055,12,9,prague,9891,1150,0.271
2.305,9238,6,4320,22.6,25.6,20.1,44.6,2.1,483717,11056,12,9,prague,9894,1150,0.271
2.313,9635,6,7200,22.6,22.2,20.1,44.6,1.6,483717,11060,12,9,prague,9894,1152,0.271
