time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.145,31619,21,27360,35.6,33.8,20.1,54.1,2.8,888848,31645,19,19,prague,28629,2989,0.099
1.152,31853,22,25920,35.4,33.8,20.1,54.1,2.6,901023,31648,19,19,prague,28633,2989,0.099
1.159,32086,22,27360,35.2,33.8,20.1,54.1,2.3,912493,31653,19,19,prague,28637,2989,0.099
1.165,32317,22,27360,35.0,33.8,20.1,54.1,2.1,923527,31657,19,19,prague,28641,2989,0.099
1.172,32546,22,27360,34.8,33.8,20.1,54.1,1.8,933941,31661,19,19,prague,28644,2990,0.099
1.179,32774,22,27360,34.7,33.8,20.1,54.1,1.6,943978,31665,19,19,prague,28648,2990,0.099
1.186,31412,21,27360,34.6,33.8,20.1,54.1,1.5,907756,31669,19,19,prague,28651,2991,0.098
1.192,31648,21,25920,34.5,33.7,20.1,54.1,1.3,917572,31672,19,19,prague,28655,2991,0.098
1.199,31882,22,25920,34.4,33.9,20.1,54.1,1.1,926479,31676,19,19,prague,28658,2992,0.098
1.206,32114,22,27360,34.3,33.8,20.1,54.1,1.0,935232,31681,19,19,prague,28662,2992,0.098
1.213,32345,22,27360,34.3,33.8,20.1,54.1,0.9,943855,31685,19,19,prague,28666,2992,0.098
1.220,32574,22,27360,34.2,33.8,20.1,54.1,0.8,952149,31689,19,19,prague,28670,2992,0.098
1.226,31287,21,27360,34.2,33.9,20.1,54.1,0.7,915734,31693,19,19,prague,28674,2992,0.094
1.233,31524,21,25920,34.1,33.7,20.1,54.1,0.6,924267,31696,19,19,prague,28678,2992,0.094
1.240,31759,22,25920,34.1,33.8,20.1,54.1,0.5,932114,31700,19,19,prague,28682,2992,0.094
1.247,31992,22,27360,34.0,33.7,20.1,54.1,0.5,940166,31705,19,19,prague,28686,2992,0.094
1.253,32224,22,27360,34.0,33.8,20.1,54.1,0.4,947848,31709,19,19,prague,28689,2993,0.094
1.260,32454,22,27360,34.0,33.8,20.1,54.1,0.4,955400,31713,19,19,prague,28693,2993,0.094
1.267,31236,21,27360,33.9,33.8,20.1,54.1,0.3,920167,31717,19,19,prague,28697,2993,0.090
1.274,31473,21,25920,33.9,33.8,20.1,54.1,0.3,927804,31720,19,19,prague,28700,2994,0.090
1.281,31708,22,25920,33.9,33.8,20.1,54.1,0.2,935008,31724,19,19,prague,28704,2994,0.090
1.287,31942,22,27360,33.9,33.8,20.1,54.1,0.2,942269,31729,19,19,prague,28708,2994,0.090
1.294,32174,22,27360,33.9,33.8,20.1,54.1,0.2,949533,31733,19,19,prague,28712,2994,0.090
1.303,32404,22,27360,34.1,36.0,20.1,54.1,0.7,948955,31737,19,19,prague,28716,2994,0.090
1.308,31251,21,27360,34.1,33.9,20.1,54.1,0.6,916129,31741,19,19,prague,28720,2994,0.086
1.314,31488,21,25920,34.1,33.7,20.1,54.1,0.5,924513,31744,19,19,prague,28724,2994,0.086
1.321,31723,22,25920,34.0,33.7,20.1,54.1,0.5,932727,31748,19,19,prague,28728,2994,0.086
1.330,31957,22,27360,34.3,36.3,20.1,54.1,0.9,931908,31753,19,19,prague,28732,2994,0.086
1.335,32189,22,27360,33.9,31.5,20.1,54.1,1.4,948381,31757,19,19,prague,28736,2994,0.086
1.342,32419,22,27360,33.9,33.7,20.1,54.1,1.1,955946,31761,19,19,prague,28740,2994,0.086
1.348,31359,21,27360,33.9,33.7,20.1,54.1,0.9,925453,31765,19,19,prague,28744,2994,0.080
1.355,31595,21,25920,33.9,33.8,20.1,54.1,0.7,932693,31768,19,19,prague,28748,2994,0.080
1.362,31830,22,25920,33.5,31.2,20.1,54.1,1.2,948902,31772,19,19,prague,28752,2994,0.080
1.369,32063,22,27360,33.6,33.7,20.1,54.1,0.9,955222,31777,19,19,prague,28756,2994,0.080
1.375,32294,22,27360,33.6,33.8,20.1,54.1,0.7,961302,31781,19,19,prague,28759,2995,0.080
1.382,32523,22,27360,33.6,33.7,20.1,54.1,0.6,967572,31785,19,19,prague,28763,2995,0.080
1.389,31506,21,27360,33.6,33.7,20.1,54.1,0.5,937092,31789,19,19,prague,28767,2995,0.077
1.396,31741,22,25920,33.6,33.7,20.1,54.1,0.4,943801,31792,19,19,prague,28771,2995,0.077
1.403,31975,22,27360,33.6,33.7,20.1,54.1,0.3,950420,31797,19,19,prague,28775,2995,0.077
1.409,32207,22,27360,33.6,33.7,20.1,54.1,0.2,957174,31801,19,19,prague,28779,2995,0.077
1.416,32437,22,27360,33.7,33.7,20.1,54.1,0.2,963837,31805,19,19,prague,28783,2995,0.077
1.423,32666,22,27360,33.6,33.6,20.1,54.1,0.2,970815,31809,19,19,prague,28787,2995,0.077
1.430,31690,22,27360,33.7,33.7,20.1,54.1,0.1,941557,31813,19,19,prague,28790,2996,0.074
1.436,31924,22,27360,33.7,33.7,20.1,54.1,0.1,948312,31817,19,19,prague,28794,2996,0.074
1.443,32156,22,27360,33.7,33.8,20.1,54.1,0.1,954750,31821,19,19,prague,28798,2996,0.074
1.450,32387,22,27360,33.7,33.8,20.1,54.1,0.1,961380,31825,19,19,prague,28802,2996,0.074
1.457,32616,22,27360,33.7,33.8,20.1,54.1,0.1,967718,31829,19,19,prague,28806,2996,0.074
0.006,32789,22,0,34.4,38.9,20.1,54.1,1.4,953473,31834,20,20,prague,28827,2998,0.069
0.007,31727,22,0,33.5,26.9,20.1,54.1,2.9,948405,31836,20,20,prague,28830,2998,0.071
0.031,30916,21,27360,33.1,30.6,20.1,54.1,2.9,934102,31859,20,20,prague,28834,2998,0.066
0.037,31156,21,25920,32.7,30.2,20.1,54.1,2.9,951764,31862,20,20,prague,28838,2998,0.066
0.044,31394,21,25920,32.9,34.3,20.1,54.1,2.5,953442,31866,20,20,prague,28842,2998,0.066
0.051,31630,21,25920,33.2,35.0,20.1,54.1,2.4,953170,31870,20,20,prague,28846,2998,0.066
0.058,31864,22,25920,33.5,35.7,20.1,54.1,2.4,951220,31874,20,20,prague,28850,2998,0.066
0.065,32097,22,27360,33.5,33.8,20.1,54.1,1.9,956948,31879,20,20,prague,28854,2998,0.066
0.071,31348,21,27360,33.6,33.7,20.1,54.1,1.5,934060,31883,20,20,prague,28858,2998,0.062
0.078,31584,21,25920,33.6,33.8,20.1,54.1,1.2,940279,31886,20,20,prague,28861,2999,0.062
0.085,31819,22,25920,33.6,33.8,20.1,54.1,0.9,946571,31890,20,20,prague,28864,3000,0.062
0.092,32052,22,27360,33.6,33.7,20.1,54.1,0.7,953247,31895,20,20,prague,28866,3002,0.062
0.098,32283,22,27360,33.6,33.7,20.1,54.1,0.6,959860,31899,20,20,prague,28869,3003,0.062
0.105,32513,22,27360,33.7,33.8,20.1,54.1,0.5,965981,31903,20,20,prague,28873,3003,0.062
0.112,31560,21,27360,33.7,33.6,20.1,54.1,0.4,937722,31907,20,20,prague,28876,3004,0.073
0.119,31795,22,25920,33.7,33.8,20.1,54.1,0.3,944200,31910,20,20,prague,28880,3004,0.073
0.125,32028,22,27360,33.7,33.7,20.1,54.1,0.2,950893,31915,20,20,prague,28884,3004,0.073
0.132,32259,22,27360,33.7,33.8,20.1,54.1,0.2,957268,31919,20,20,prague,28888,3004,0.073
0.139,32489,22,27360,33.7,33.9,20.1,54.1,0.2,963493,31923,20,20,prague,28892,3004,0.073
0.146,32717,22,27360,33.7,33.8,20.1,54.1,0.2,969967,31927,20,20,prague,28896,3004,0.073
0.153,31834,22,27360,33.7,33.8,20.1,54.1,0.2,943481,31931,20,20,prague,28900,3004,0.068
0.159,32067,22,27360,33.8,33.8,20.1,54.1,0.1,950048,31935,20,20,prague,28903,3005,0.068
0.166,32298,22,27360,33.8,33.8,20.1,54.1,0.1,956779,31939,20,20,prague,28906,3006,0.068
0.180,32699,22,28800,34.4,38.9,20.1,54.1,1.3,950718,31947,20,20,prague,28912,3007,0.068
0.185,32926,22,27360,35.0,38.9,20.1,54.1,2.1,942061,31950,20,20,prague,28915,3008,0.068
0.192,31939,22,27360,35.4,38.9,20.1,54.1,2.6,901264,31954,20,20,prague,28919,3008,0.074
0.198,32171,22,27360,35.9,38.8,20.1,54.1,2.8,897052,31958,20,20,prague,28923,3008,0.074
0.205,32401,22,27360,36.2,38.8,20.1,54.1,2.8,894166,31962,20,20,prague,28927,3008,0.074
0.212,32630,22,27360,36.6,38.9,20.1,54.1,2.8,892334,31966,20,20,prague,28931,3008,0.074
0.219,32857,22,27360,36.2,33.8,20.1,54.1,2.8,907175,31970,20,20,prague,28935,3008,0.074
0.225,33083,22,27360,35.9,33.8,20.1,54.1,2.7,921249,31974,20,20,prague,28938,3009,0.074
0.232,32040,22,27360,35.6,33.8,20.1,54.1,2.5,898813,31978,20,20,prague,28940,3011,0.077
0.239,32271,22,27360,35.4,33.8,20.1,54.1,2.4,911146,31982,20,20,prague,28944,3011,0.077
0.246,32501,22,27360,35.2,33.8,20.1,54.1,2.2,922956,31986,20,20,prague,28947,3012,0.077
0.253,32729,22,27360,35.0,33.8,20.1,54.1,2.0,934286,31990,20,20,prague,28951,3012,0.077
0.259,32955,22,27360,34.9,33.8,20.1,54.1,1.8,945054,31994,20,20,prague,28955,3012,0.077
0.266,33180,23,27360,34.7,33.8,20.1,54.1,1.6,955314,31998,20,20,prague,28958,3013,0.077
0.273,32133,22,28800,34.6,33.9,20.1,54.1,1.5,928109,32003,20,20,prague,28962,3013,0.077
0.280,32364,22,27360,34.5,33.8,20.1,54.1,1.3,937516,32006,20,20,prague,28965,3014,0.077
0.286,32593,22,27360,34.4,33.8,20.1,54.1,1.1,946645,32010,20,20,prague,28967,3016,0.077
0.293,32820,22,27360,34.4,33.8,20.1,54.1,1.0,955319,32014,20,20,prague,28971,3016,0.077
0.300,33046,22,27360,34.3,33.8,20.1,54.1,0.9,964030,32018,20,20,prague,28974,3017,0.077
0.307,33270,23,27360,35.1,40.5,20.1,54.1,2.2,948971,32022,20,20,prague,28976,3019,0.077
0.314,31961,22,28800,34.9,33.8,20.1,54.1,2.0,915866,32027,20,20,prague,28978,3021,0.093
0.320,32193,22,27360,34.8,33.8,20.1,54.1,1.8,926124,32030,20,20,prague,28982,3021,0.093
0.327,32423,22,27360,34.6,33.8,20.1,54.1,1.6,936052,32034,20,20,prague,28985,3022,0.093
0.334,32652,22,27360,34.5,33.8,20.1,54.1,1.4,945420,32038,20,20,prague,28989,3022,0.093
0.341,32879,22,27360,34.5,33.9,20.1,54.1,1.2,954286,32042,20,20,prague,28993,3022,0.093
0.347,33104,22,27360,35.2,40.6,20.1,54.1,2.4,939787,32046,20,20,prague,28996,3023,0.093
0.354,31820,22,27360,35.1,33.9,20.1,54.1,2.2,907768,32050,20,20,prague,29000,3023,0.092
0.361,32053,22,27360,34.9,33.7,20.1,54.1,2.0,918845,32054,20,20,prague,29004,3023,0.092
0.368,32284,22,27360,34.7,33.8,20.1,54.1,1.7,929089,32058,20,20,prague,29008,3023,0.092
0.374,32514,22,27360,34.6,33.8,20.1,54.1,1.6,939059,32062,20,20,prague,29012,3023,0.092
0.381,32742,22,27360,34.5,33.8,20.1,54.1,1.4,948438,32066,20,20,prague,29016,3023,0.092
0.388,32968,22,27360,34.4,33.8,20.1,54.1,1.2,957564,32070,20,20,prague,29020,3023,0.092
0.395,31707,22,27360,34.4,33.9,20.1,54.1,1.0,922788,32074,20,20,prague,29022,3025,0.091
0.402,31941,22,27360,34.3,33.8,20.1,54.1,0.9,931550,32078,20,20,prague,29026,3025,0.091
0.408,32173,22,27360,34.2,33.8,20.1,54.1,0.8,940043,32082,20,20,prague,29030,3025,0.091
0.415,32403,22,27360,34.2,33.8,20.1,54.1,0.7,948260,32086,20,20,prague,29033,3026,0.091
0.422,32632,22,27360,34.1,33.8,20.1,54.1,0.6,956108,32090,20,20,prague,29037,3026,0.091
0.429,32859,22,27360,34.1,33.7,20.1,54.1,0.6,964229,32094,20,20,prague,29041,3026,0.091
0.436,31668,21,27360,34.0,33.8,20.1,54.1,0.5,930207,32098,20,20,prague,29045,3026,0.087
0.442,31902,22,25920,34.0,33.9,20.1,54.1,0.4,937742,32101,20,20,prague,29047,3028,0.087
0.449,32134,22,27360,34.0,33.8,20.1,54.1,0.4,945228,32106,20,20,prague,29050,3029,0.087
0.456,32365,22,27360,34.0,33.8,20.1,54.1,0.3,952752,32110,20,20,prague,29054,3029,0.087
0.463,32594,22,27360,33.9,33.7,20.1,54.1,0.3,960539,32114,20,20,prague,29058,3029,0.087
0.469,32821,22,27360,33.9,33.8,20.1,54.1,0.3,967885,32118,20,20,prague,29062,3029,0.087
0.476,31599,21,27360,33.9,33.8,20.1,54.1,0.2,932233,32122,20,20,prague,29066,3029,0.089
0.483,31834,22,25920,33.9,33.7,20.1,54.1,0.2,939832,32125,20,20,prague,29070,3029,0.089
0.490,32067,22,27360,33.9,33.8,20.1,54.1,0.2,946962,32130,20,20,prague,29073,3030,0.089
0.496,32298,22,27360,33.9,33.8,20.1,54.1,0.2,953981,32134,20,20,prague,29077,3030,0.089
0.503,32527,22,27360,33.9,33.8,20.1,54.1,0.1,960915,32138,20,20,prague,29079,3032,0.089
0.510,32755,22,27360,33.8,33.7,20.1,54.1,0.1,968252,32142,20,20,prague,29083,3032,0.089
0.517,31473,21,27360,33.8,33.7,20.1,54.1,0.1,930685,32146,20,20,prague,29086,3033,0.093
0.524,31708,22,25920,33.8,33.8,20.1,54.1,0.1,937856,32149,20,20,prague,29090,3033,0.093
0.530,31942,22,27360,33.8,33.9,20.1,54.1,0.1,944554,32154,20,20,prague,29094,3033,0.093
0.537,32174,22,27360,33.8,33.8,20.1,54.1,0.1,951555,32158,20,20,prague,29098,3033,0.093
0.551,32633,22,27360,33.8,33.8,20.1,54.1,0.1,965187,32166,20,20,prague,29104,3035,0.093
0.557,31374,21,27360,33.8,33.8,20.1,54.1,0.0,928032,32170,20,20,prague,29108,3035,0.092
0.564,31610,21,25920,33.8,33.7,20.1,54.1,0.1,935511,32173,20,20,prague,29112,3035,0.092
0.571,31844,22,25920,33.8,33.8,20.1,54.1,0.1,942353,32177,20,20,prague,29116,3035,0.092
0.578,32077,22,27360,33.8,33.8,20.1,54.1,0.0,949360,32182,20,20,prague,29118,3037,0.092
0.591,32537,22,27360,33.8,33.8,20.1,54.1,0.0,963089,32190,20,20,prague,29125,3038,0.092
0.598,31220,21,27360,33.8,33.7,20.1,54.1,0.0,924242,32194,20,20,prague,29128,3039,0.096
0.605,31457,21,25920,33.8,33.8,20.1,54.1,0.0,931121,32197,20,20,prague,29132,3039,0.096
0.612,31693,22,25920,33.8,33.8,20.1,54.1,0.0,938162,32201,20,20,prague,29136,3039,0.096
0.618,31927,22,27360,33.8,33.8,20.1,54.1,0.0,945005,32206,20,20,prague,29139,3040,0.096
0.625,32159,22,27360,33.8,33.8,20.1,54.1,0.0,951731,32210,20,20,prague,29143,3040,0.096
0.632,32389,22,27360,33.8,33.8,20.1,54.1,0.0,958339,32214,20,20,prague,29147,3040,0.096
0.639,31095,21,27360,33.8,33.8,20.1,54.1,0.0,919970,32218,20,20,prague,29150,3041,0.095
0.646,31333,21,25920,33.8,33.8,20.1,54.1,0.0,926902,32221,20,20,prague,29152,3043,0.095
0.652,31570,21,25920,33.8,33.8,20.1,54.1,0.0,934051,32225,20,20,prague,29156,3043,0.095
0.659,31805,22,25920,33.8,33.8,20.1,54.1,0.0,941059,32229,20,20,prague,29159,3044,0.095
0.666,32038,22,27360,33.8,33.8,20.1,54.1,0.0,947897,32234,20,20,prague,29163,3044,0.095
0.673,32269,22,27360,33.8,33.8,20.1,54.1,0.0,954817,32238,20,20,prague,29167,3044,0.095
0.679,30966,21,27360,33.8,33.8,20.1,54.1,0.0,916235,32242,20,20,prague,29171,3044,0.096
0.686,31205,21,25920,33.8,33.8,20.1,54.1,0.0,923443,32245,20,20,prague,29175,3044,0.096
0.693,31442,21,25920,33.8,33.8,20.1,54.1,0.0,930511,32249,20,20,prague,29179,3044,0.096
0.700,31678,21,25920,33.8,33.7,20.1,54.1,0.0,937718,32253,20,20,prague,29181,3046,0.096
0.706,31912,22,25920,33.8,33.8,20.1,54.1,0.0,944561,32257,20,20,prague,29184,3047,0.096
0.713,32144,22,27360,33.8,33.7,20.1,54.1,0.0,951625,32262,20,20,prague,29188,3047,0.096
0.720,30787,21,27360,33.8,33.8,20.1,54.1,0.0,911397,32266,20,20,prague,29191,3048,0.100
0.727,31028,21,25920,33.8,33.8,20.1,54.1,0.0,918558,32269,20,20,prague,29195,3048,0.100
0.734,31267,21,25920,33.8,33.6,20.1,54.1,0.1,926100,32273,20,20,prague,29198,3049,0.100
0.740,31504,21,25920,33.8,33.7,20.1,54.1,0.0,933285,32277,20,20,prague,29201,3050,0.100
0.747,31739,22,25920,33.8,33.7,20.1,54.1,0.0,940303,32281,20,20,prague,29205,3050,0.100
0.754,31972,22,27360,33.8,33.8,20.1,54.1,0.0,946925,32286,20,20,prague,29209,3050,0.100
0.761,30655,21,27360,33.8,33.7,20.1,54.1,0.0,908027,32290,20,20,prague,29213,3050,0.098
0.767,30897,21,25920,33.8,33.8,20.1,54.1,0.1,914924,32293,20,20,prague,29217,3050,0.098
0.774,31137,21,25920,33.8,33.9,20.1,54.1,0.1,921622,32297,20,20,prague,29221,3050,0.098
0.781,31375,21,25920,33.8,33.9,20.1,54.1,0.1,928446,32301,20,20,prague,29225,3050,0.098
0.788,31611,21,25920,33.8,33.8,20.1,54.1,0.1,935402,32305,20,20,prague,29227,3052,0.098
0.795,31845,22,25920,33.8,33.8,20.1,54.1,0.0,942299,32309,20,20,prague,29231,3052,0.098
0.801,30551,21,27360,33.8,33.8,20.1,54.1,0.0,904036,32314,20,20,prague,29235,3052,0.097
0.808,30794,21,25920,33.8,33.8,20.1,54.1,0.0,911307,32317,20,20,prague,29239,3052,0.097
0.815,31035,21,25920,33.8,33.8,20.1,54.1,0.0,918331,32321,20,20,prague,29243,3052,0.097
0.822,31274,21,25920,33.8,33.8,20.1,54.1,0.0,925266,32325,20,20,prague,29246,3053,0.097
0.828,31511,21,25920,33.8,33.7,20.1,54.1,0.0,932471,32329,20,20,prague,29250,3053,0.097
0.835,31746,22,25920,33.8,33.8,20.1,54.1,0.0,939536,32333,20,20,prague,29254,3053,0.097
0.842,30519,21,27360,33.8,33.7,20.1,54.1,0.0,903410,32338,20,20,prague,29258,3053,0.093
0.849,30762,21,25920,33.8,33.8,20.1,54.1,0.0,910630,32341,20,20,prague,29262,3053,0.093
0.862,31242,21,25920,33.8,33.8,20.1,54.1,0.0,924620,32349,20,20,prague,29268,3055,0.093
0.869,31479,21,25920,33.8,33.8,20.1,54.1,0.0,931717,32353,20,20,prague,29272,3055,0.093
0.876,31714,22,25920,33.8,33.7,20.1,54.1,0.0,939034,32357,20,20,prague,29276,3055,0.093
0.883,30457,21,27360,33.8,33.8,20.1,54.1,0.0,901788,32362,20,20,prague,29279,3056,0.095
0.889,30700,21,25920,33.8,33.8,20.1,54.1,0.0,908929,32365,20,20,prague,29282,3057,0.095
0.896,30941,21,25920,33.8,33.8,20.1,54.1,0.0,916173,32369,20,20,prague,29286,3057,0.095
0.903,31181,21,25920,33.8,33.9,20.1,54.1,0.0,922979,32373,20,20,prague,29290,3057,0.095
0.910,31419,21,25920,33.8,33.9,20.1,54.1,0.1,929611,32377,20,20,prague,29294,3057,0.095
0.923,30463,21,25920,33.8,33.8,20.1,54.1,0.0,901485,32385,20,20,prague,29302,3057,0.091
0.937,30947,21,25920,33.8,33.8,20.1,54.1,0.0,915645,32393,20,20,prague,29310,3057,0.091
0.944,31187,21,25920,33.8,33.7,20.1,54.1,0.1,923129,32397,20,20,prague,29314,3057,0.091
0.950,31425,21,25920,33.8,33.7,20.1,54.1,0.1,930339,32401,20,20,prague,29318,3057,0.091
0.957,30337,21,25920,33.8,33.8,20.1,54.1,0.0,898155,32405,20,20,prague,29322,3057,0.085
0.964,30581,21,25920,33.8,33.8,20.1,54.1,0.0,905218,32409,20,20,prague,29326,3057,0.085
0.971,30823,21,25920,33.8,33.7,20.1,54.1,0.0,912598,32413,20,20,prague,29330,3057,0.085
0.978,31063,21,25920,33.8,33.9,20.1,54.1,0.1,919404,32417,20,20,prague,29334,3057,0.085
0.984,31302,21,25920,33.8,33.9,20.1,54.1,0.1,926094,32421,20,20,prague,29337,3058,0.085
0.991,30266,21,25920,33.8,33.9,20.1,54.1,0.1,895231,32425,20,20,prague,29341,3058,0.082
0.998,30511,21,25920,33.8,33.8,20.1,54.1,0.1,902425,32429,20,20,prague,29345,3058,0.082
1.005,30754,21,25920,33.8,33.9,20.1,54.1,0.1,909262,32433,20,20,prague,29349,3058,0.082
1.011,30995,21,25920,33.8,33.8,20.1,54.1,0.1,916496,32437,20,20,prague,29353,3058,0.082
1.018,31234,21,25920,33.8,33.8,20.1,54.1,0.1,923700,32441,20,20,prague,29356,3059,0.082
1.025,30246,21,25920,33.8,33.7,20.1,54.1,0.1,894746,32445,20,20,prague,29360,3059,0.079
1.032,30491,21,25920,33.8,33.7,20.1,54.1,0.1,902234,32449,20,20,prague,29364,3059,0.079
1.038,30734,21,25920,33.8,33.7,20.1,54.1,0.1,909693,32453,20,20,prague,29368,3059,0.079
1.045,30975,21,25920,33.8,33.7,20.1,54.1,0.1,917071,32457,20,20,prague,29371,3060,0.079
1.052,31214,21,25920,33.8,33.7,20.1,54.1,0.1,924530,32461,20,20,prague,29374,3061,0.079
1.059,30121,20,25920,33.8,33.8,20.1,54.1,0.1,891919,32465,20,20,prague,29376,3063,0.086
1.066,30367,21,24480,33.8,33.8,20.1,54.1,0.1,899123,32468,20,20,prague,29379,3064,0.086
1.072,30611,21,25920,33.8,33.8,20.1,54.1,0.1,906160,32473,20,20,prague,29383,3064,0.086
1.079,30853,21,25920,33.8,33.8,20.1,54.1,0.0,913351,32477,20,20,prague,29387,3064,0.086
1.086,31093,21,25920,33.8,33.8,20.1,54.1,0.0,920346,32481,20,20,prague,29391,3064,0.086
1.093,30052,20,25920,33.8,33.7,20.1,54.1,0.1,889823,32485,20,20,prague,29395,3064,0.083
1.099,30299,21,24480,33.8,33.8,20.1,54.1,0.1,896977,32488,20,20,prague,29399,3064,0.083
1.106,30544,21,25920,33.8,33.9,20.1,54.1,0.1,903909,32493,20,20,prague,29403,3064,0.083
1.113,30787,21,25920,33.8,33.8,20.1,54.1,0.1,911208,32497,20,20,prague,29407,3064,0.083
1.120,31028,21,25920,33.8,33.8,20.1,54.1,0.0,918395,32501,20,20,prague,29411,3064,0.083
1.127,30035,20,25920,33.8,33.8,20.1,54.1,0.0,888846,32505,20,20,prague,29414,3065,0.080
1.133,30282,21,24480,33.8,33.8,20.1,54.1,0.0,896235,32508,20,20,prague,29418,3065,0.080
1.140,30527,21,25920,33.8,33.8,20.1,54.1,0.0,903593,32513,20,20,prague,29422,3065,0.080
1.147,30770,21,25920,33.8,33.8,20.1,54.1,0.0,910732,32517,20,20,prague,29426,3065,0.080
1.154,31011,21,25920,33.8,33.8,20.1,54.1,0.0,917838,32521,20,20,prague,29430,3065,0.080
1.160,30049,20,25920,33.8,33.7,20.1,54.1,0.0,889550,32525,20,20,prague,29433,3066,0.078
1.167,30296,21,24480,33.8,33.8,20.1,54.1,0.0,896676,32528,20,20,prague,29436,3067,0.078
1.174,30541,21,25920,33.8,33.8,20.1,54.1,0.0,904007,32533,20,20,prague,29440,3067,0.078
1.181,30784,21,25920,33.8,33.8,20.1,54.1,0.0,911281,32537,20,20,prague,29444,3067,0.078
1.187,31025,21,25920,33.8,33.8,20.1,54.1,0.0,918252,32541,20,20,prague,29446,3069,0.078
1.208,30494,21,25920,33.8,33.8,20.1,54.1,0.0,902483,32553,20,20,prague,29458,3069,0.082
1.215,30737,21,25920,33.8,33.8,20.1,54.1,0.0,909567,32557,20,20,prague,29462,3069,0.082
1.221,30978,21,25920,33.8,33.8,20.1,54.1,0.0,916590,32561,20,20,prague,29466,3069,0.082
1.228,30002,20,25920,33.8,33.8,20.1,54.1,0.0,887580,32565,20,20,prague,29469,3070,0.079
1.235,30249,21,24480,33.8,33.8,20.1,54.1,0.0,894993,32568,20,20,prague,29472,3071,0.079
1.242,30494,21,25920,33.8,33.8,20.1,54.1,0.0,902349,32573,20,20,prague,29476,3071,0.079
1.248,30737,21,25920,33.8,33.8,20.1,54.1,0.0,909647,32577,20,20,prague,29480,3071,0.079
1.255,30978,21,25920,33.8,33.8,20.1,54.1,0.0,916752,32581,20,20,prague,29484,3071,0.079
1.262,30033,20,25920,33.8,33.8,20.1,54.1,0.0,888602,32585,20,20,prague,29488,3071,0.077
1.269,30280,21,24480,33.8,33.8,20.1,54.1,0.0,895937,32588,20,20,prague,29492,3071,0.077
1.276,30525,21,25920,33.8,33.7,20.1,54.1,0.0,903400,32593,20,20,prague,29496,3071,0.077
1.282,30768,21,25920,33.8,33.8,20.1,54.1,0.0,910538,32597,20,20,prague,29500,3071,0.077
1.289,31009,21,25920,33.8,33.9,20.1,54.1,0.0,917480,32601,20,20,prague,29503,3072,0.077
1.296,30047,20,25920,33.8,33.6,20.1,54.1,0.1,889517,32605,20,20,prague,29506,3073,0.078
0.007,30102,20,0,33.9,35.3,20.1,54.1,0.4,886682,32609,21,21,prague,29525,3075,0.079
0.009,29115,20,0,33.3,28.4,20.1,54.1,1.7,875428,32611,21,21,prague,29528,3075,0.073
0.033,28384,19,24480,33.2,32.6,20.1,54.1,1.5,855687,32632,21,21,prague,29532,3075,0.068
0.039,28645,19,23040,32.8,30.2,20.1,54.1,1.8,873429,32635,21,21,prague,29536,3075,0.068
0.046,28904,20,23040,32.9,33.2,20.1,54.1,1.5,879851,32639,21,21,prague,29540,3075,0.068
0.053,29160,20,24480,32.9,33.4,20.1,54.1,1.3,885864,32644,21,21,prague,29543,3076,0.068
0.060,29414,20,24480,33.0,33.7,20.1,54.1,1.1,891090,32648,21,21,prague,29547,3076,0.068
0.066,28576,19,25920,32.9,32.0,20.1,54.1,1.1,868914,32652,21,21,prague,29549,3077,0.070
0.072,28835,20,23040,32.8,32.1,20.1,54.1,1.0,879571,32654,21,21,prague,29553,3077,0.070
0.078,29092,20,24480,32.7,32.1,20.1,54.1,0.9,889581,32659,21,21,prague,29556,3078,0.070
0.085,29347,20,24480,32.6,32.2,20.1,54.1,0.8,899276,32663,21,21,prague,29560,3078,0.070
0.092,29600,20,24480,32.6,32.1,20.1,54.1,0.8,908951,32667,21,21,prague,29564,3078,0.070
0.099,28848,20,24480,32.5,32.1,20.1,54.1,0.7,887357,32671,21,21,prague,29568,3078,0.068
0.106,29105,20,24480,32.7,33.9,20.1,54.1,0.9,890524,32675,21,21,prague,29572,3078,0.068
0.112,29360,20,24480,32.8,33.8,20.1,54.1,0.9,894521,32679,21,21,prague,29576,3078,0.068
0.119,29612,20,24480,32.9,33.8,20.1,54.1,0.9,898885,32683,21,21,prague,29578,3080,0.068
0.126,29862,20,24480,33.1,33.8,20.1,54.1,0.9,903376,32687,21,21,prague,29582,3080,0.068
0.133,29027,20,24480,33.1,33.7,20.1,54.1,0.9,875890,32691,21,21,prague,29585,3081,0.073
0.139,29282,20,24480,33.2,33.7,20.1,54.1,0.8,881616,32695,21,21,prague,29588,3082,0.073
0.146,29535,20,24480,33.3,33.8,20.1,54.1,0.8,887203,32699,21,21,prague,29592,3082,0.073
0.153,29786,20,24480,33.3,33.6,20.1,54.1,0.6,893615,32703,21,21,prague,29596,3082,0.073
0.160,30035,20,24480,33.4,33.8,20.1,54.1,0.6,899655,32707,21,21,prague,29600,3082,0.073
0.166,29221,20,24480,33.4,33.8,20.1,54.1,0.5,874016,32711,21,21,prague,29604,3082,0.071
