time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.074,15168,10,11520,23.2,21.2,20.1,67.5,2.5,653595,36136,35,35,prague,31169,4951,0.167
0.081,14269,9,11520,23.0,21.9,20.1,67.5,2.2,619126,36139,35,35,prague,31171,4952,0.169
0.091,14765,10,8640,22.9,22.0,20.1,67.5,1.9,644337,36141,35,35,prague,31175,4952,0.169
0.099,15124,10,11520,22.6,20.5,20.1,67.5,2.0,668848,36146,35,35,prague,31178,4952,0.169
0.107,14309,9,11520,22.5,21.8,20.1,67.5,1.7,635842,36149,35,35,prague,31181,4952,0.158
0.117,14803,10,8640,22.5,22.1,20.1,67.5,1.4,659200,36151,35,35,prague,31185,4952,0.158
0.125,15161,10,11520,22.4,22.3,20.1,67.5,1.1,675684,36156,35,35,prague,31188,4952,0.158
0.131,14371,9,11520,22.2,20.9,20.1,67.5,1.2,646119,36159,35,35,prague,31190,4953,0.154
0.143,14863,10,8640,22.2,22.0,20.1,67.5,1.0,669142,36161,35,35,prague,31191,4956,0.154
0.150,15220,10,11520,22.2,22.3,20.1,67.5,0.7,684876,36166,35,35,prague,31194,4956,0.154
0.156,14315,9,11520,22.1,21.1,20.1,67.5,0.8,648206,36169,35,35,prague,31196,4957,0.169
0.168,14809,10,8640,22.1,22.2,20.1,67.5,0.6,670333,36171,35,35,prague,31200,4957,0.169
0.177,15286,10,10080,22.1,22.4,20.1,67.5,0.6,690580,36176,35,35,prague,31204,4957,0.169
0.184,14285,9,12960,22.0,21.4,20.1,67.5,0.6,648080,36180,35,35,prague,31205,4958,0.164
0.194,14656,10,10080,22.1,22.6,20.1,67.5,0.6,662747,36181,35,35,prague,31207,4959,0.164
0.201,15138,10,10080,22.2,22.6,20.1,67.5,0.6,682568,36185,35,35,prague,31211,4959,0.164
0.208,15488,10,11520,22.0,21.1,20.1,67.5,0.7,702626,36189,35,35,prague,31214,4959,0.164
0.219,14635,10,11520,22.3,24.3,20.1,67.5,1.1,655719,36192,35,35,prague,31217,4959,0.158
0.226,15118,10,10080,22.3,22.2,20.1,67.5,0.8,677694,36195,35,35,prague,31221,4959,0.158
0.233,15586,10,10080,22.2,21.1,20.1,67.5,0.9,703466,36199,35,35,prague,31225,4959,0.158
0.245,14760,10,11520,22.4,24.3,20.1,67.5,1.2,658340,36203,35,35,prague,31227,4960,0.153
0.252,15239,10,10080,22.4,22.2,20.1,67.5,1.0,680616,36206,35,35,prague,31231,4960,0.153
0.258,15587,10,11520,22.3,21.4,20.1,67.5,1.0,700098,36210,35,35,prague,31234,4960,0.153
0.265,15700,10,14400,22.3,22.7,20.1,67.5,0.8,703562,36213,35,35,prague,31235,4960,0.153
0.271,14938,10,11520,22.3,22.6,20.1,67.5,0.7,668486,36214,35,35,prague,31238,4960,0.144
0.277,15411,10,10080,22.3,22.2,20.1,67.5,0.6,690395,36217,35,35,prague,31242,4960,0.144
0.284,15640,10,12960,22.5,23.5,20.1,67.5,0.7,695915,36221,35,35,prague,31244,4960,0.144
0.289,15866,11,12960,22.2,20.4,20.1,67.5,1.1,714041,36223,35,35,prague,31246,4960,0.144
0.296,15072,10,12960,22.2,22.4,20.1,67.5,0.8,677636,36226,35,35,prague,31247,4962,0.146
0.303,15424,10,11520,22.3,22.6,20.1,67.5,0.7,692031,36228,35,35,prague,31249,4963,0.146
0.310,15882,11,10080,22.0,20.2,20.1,67.5,1.1,720926,36231,35,35,prague,31252,4964,0.146
0.316,16104,11,14400,22.1,22.5,20.1,67.5,0.9,729017,36236,35,35,prague,31254,4964,0.146
0.323,15242,10,12960,21.9,20.3,20.1,67.5,1.1,697127,36238,35,35,prague,31256,4965,0.151
0.332,15706,10,10080,21.9,22.2,20.1,67.5,0.9,717070,36240,35,35,prague,31259,4966,0.151
0.339,16156,11,10080,21.9,22.1,20.1,67.5,0.8,736707,36244,35,35,prague,31262,4967,0.151
0.347,16374,11,14400,21.7,20.3,20.1,67.5,1.0,753797,36249,35,35,prague,31263,4968,0.151
0.352,15321,10,14400,21.5,20.2,20.1,67.5,1.1,711413,36251,35,35,prague,31265,4968,0.157
0.359,15782,10,10080,21.4,20.3,20.1,67.5,1.1,738270,36252,35,35,prague,31269,4968,0.157
0.366,16118,11,11520,21.4,21.8,20.1,67.5,1.0,752298,36256,35,35,prague,31271,4969,0.157
0.373,16557,11,11520,21.3,20.3,20.1,67.5,1.0,778091,36260,35,35,prague,31274,4970,0.157
0.385,15664,10,11520,21.5,22.9,20.1,67.5,1.2,729066,36264,35,35,prague,31276,4972,0.164
0.391,16002,11,11520,21.8,24.1,20.1,67.5,1.5,733801,36267,35,35,prague,31279,4972,0.164
0.398,16444,11,11520,22.0,23.1,20.1,67.5,1.5,748441,36271,35,35,prague,31283,4972,0.164
0.405,16659,11,14400,21.8,20.3,20.1,67.5,1.5,765649,36275,35,35,prague,31285,4972,0.164
0.412,15687,10,12960,21.6,20.4,20.1,67.5,1.5,726788,36277,35,35,prague,31287,4973,0.158
0.419,16138,11,10080,21.4,20.4,20.1,67.5,1.4,752951,36279,35,35,prague,31290,4974,0.158
0.425,16466,11,12960,21.5,22.0,20.1,67.5,1.2,765682,36284,35,35,prague,31291,4976,0.158
0.432,16788,11,12960,21.3,20.2,20.1,67.5,1.2,786544,36287,35,35,prague,31293,4977,0.158
0.439,15600,10,14400,21.2,20.4,20.1,67.5,1.2,734982,36290,35,35,prague,31295,4977,0.169
0.446,16053,11,10080,21.4,22.6,20.1,67.5,1.2,750385,36291,35,35,prague,31298,4978,0.169
0.453,16383,11,12960,21.7,23.8,20.1,67.5,1.5,755081,36296,35,35,prague,31300,4979,0.169
0.459,16814,11,11520,21.5,20.2,20.1,67.5,1.5,781501,36299,35,35,prague,31303,4980,0.169
0.472,15682,10,12960,21.7,23.3,20.1,67.5,1.6,721608,36303,35,35,prague,31305,4981,0.176
0.478,16133,11,10080,22.0,24.1,20.1,67.5,1.8,732286,36305,35,35,prague,31309,4981,0.176
0.485,16571,11,11520,22.2,23.2,20.1,67.5,1.6,747148,36310,35,35,prague,31313,4981,0.176
0.492,16677,11,15840,22.3,22.8,20.1,67.5,1.4,749359,36314,35,35,prague,31314,4981,0.176
0.499,15568,10,12960,22.0,20.4,20.1,67.5,1.5,706993,36315,35,35,prague,31315,4983,0.175
0.505,16022,11,10080,22.1,22.5,20.1,67.5,1.2,725765,36317,35,35,prague,31318,4984,0.175
0.512,16353,11,12960,22.3,23.8,20.1,67.5,1.3,733746,36322,35,35,prague,31320,4985,0.175
0.519,16677,11,12960,22.0,20.4,20.1,67.5,1.5,756429,36325,35,35,prague,31323,4985,0.175
0.526,15460,10,14400,21.8,20.4,20.1,67.5,1.5,708069,36328,35,35,prague,31325,4985,0.174
0.533,15803,10,11520,22.0,22.9,20.1,67.5,1.4,719528,36329,35,35,prague,31328,4985,0.174
0.540,16250,11,10080,22.1,23.5,20.1,67.5,1.4,733667,36332,35,35,prague,31332,4985,0.174
0.546,16685,11,11520,21.9,20.2,20.1,67.5,1.6,761802,36337,35,35,prague,31335,4986,0.174
0.558,15639,10,12960,22.3,24.8,20.1,67.5,1.9,702308,36341,35,35,prague,31338,4986,0.167
0.565,16091,11,10080,22.4,23.0,20.1,67.5,1.6,719697,36343,35,35,prague,31340,4988,0.167
0.572,16530,11,11520,22.3,21.9,20.1,67.5,1.3,741155,36348,35,35,prague,31344,4988,0.167
0.580,16744,11,14400,22.1,20.3,20.1,67.5,1.5,759261,36352,35,35,prague,31346,4988,0.167
0.585,15585,10,14400,21.8,20.3,20.1,67.5,1.5,713631,36354,35,35,prague,31348,4988,0.166
0.593,16039,11,10080,21.9,22.5,20.1,67.5,1.3,731505,36355,35,35,prague,31351,4989,0.166
0.599,16369,11,12960,22.1,23.5,20.1,67.5,1.4,739942,36360,35,35,prague,31354,4989,0.166
0.606,16801,11,11520,21.9,20.3,20.1,67.5,1.5,767274,36363,35,35,prague,31356,4991,0.166
0.620,15726,10,12960,22.3,24.9,20.1,67.5,1.9,706215,36367,35,35,prague,31359,4991,0.169
0.626,16175,11,10080,22.6,24.9,20.1,67.5,2.1,715707,36369,35,35,prague,31362,4992,0.169
0.633,16612,11,11520,22.8,24.4,20.1,67.5,2.0,727894,36374,35,35,prague,31366,4992,0.169
0.641,16718,11,15840,23.0,23.9,20.1,67.5,1.8,728135,36378,35,35,prague,31367,4992,0.169
0.647,15660,10,12960,22.6,20.3,20.1,67.5,2.0,691940,36379,35,35,prague,31369,4993,0.168
0.654,16111,11,10080,22.6,22.5,20.1,67.5,1.5,712592,36381,35,35,prague,31372,4994,0.168
0.660,16440,11,12960,22.5,21.9,20.1,67.5,1.3,729855,36386,35,35,prague,31375,4994,0.168
0.667,16762,11,12960,22.2,20.3,20.1,67.5,1.5,753416,36389,35,35,prague,31378,4994,0.168
0.674,15593,10,14400,22.0,20.3,20.1,67.5,1.6,708547,36392,35,35,prague,31379,4995,0.167
0.681,15933,11,11520,22.1,22.9,20.1,67.5,1.4,720363,36393,35,35,prague,31382,4995,0.167
0.686,16266,11,12960,22.3,23.3,20.1,67.5,1.4,730629,36397,35,35,prague,31383,4997,0.167
0.693,16700,11,11520,22.3,22.7,20.1,67.5,1.2,748107,36400,35,35,prague,31385,4999,0.167
0.700,16805,11,15840,22.1,20.4,20.1,67.5,1.4,761233,36404,35,35,prague,31386,4999,0.167
0.707,15618,10,12960,22.5,25.1,20.1,67.5,1.8,695462,36405,35,35,prague,31387,5001,0.183
0.713,16070,11,10080,22.6,23.8,20.1,67.5,1.7,710401,36407,35,35,prague,31389,5003,0.183
0.720,16510,11,11520,22.6,22.6,20.1,67.5,1.3,730078,36412,35,35,prague,31392,5004,0.183
0.729,15269,10,12960,22.5,21.9,20.1,67.5,1.1,677748,36416,35,35,prague,31394,5005,0.193
0.739,15732,10,10080,22.6,22.9,20.1,67.5,0.9,696907,36418,35,35,prague,31396,5007,0.193
0.746,16069,11,11520,22.7,23.3,20.1,67.5,0.9,708978,36422,35,35,prague,31398,5008,0.193
0.752,14965,10,11520,22.6,22.3,20.1,67.5,0.7,661494,36426,35,35,prague,31402,5008,0.198
0.764,15437,10,10080,22.6,22.8,20.1,67.5,0.6,681846,36429,35,35,prague,31406,5008,0.198
0.771,15780,10,11520,22.7,23.3,20.1,67.5,0.6,694511,36433,35,35,prague,31408,5009,0.198
0.778,14684,10,10080,22.6,21.7,20.1,67.5,0.7,649878,36436,35,35,prague,31410,5011,0.202
0.790,15045,10,11520,22.6,22.6,20.1,67.5,0.5,665796,36440,35,35,prague,31411,5013,0.202
0.797,15515,10,10080,22.7,23.3,20.1,67.5,0.6,684022,36443,35,35,prague,31413,5015,0.202
0.803,14337,9,10080,22.5,21.1,20.1,67.5,0.8,637795,36447,35,35,prague,31416,5016,0.218
0.816,14706,10,10080,22.7,24.3,20.1,67.5,1.1,647755,36450,35,35,prague,31418,5017,0.218
0.826,15186,10,10080,22.8,23.8,20.1,67.5,1.1,664827,36454,35,35,prague,31422,5017,0.218
0.832,13982,9,11520,22.8,22.3,20.1,67.5,1.0,614053,36458,35,35,prague,31425,5017,0.210
0.843,14487,10,8640,22.9,23.9,20.1,67.5,1.0,632205,36460,35,35,prague,31429,5017,0.210
0.853,14975,10,10080,23.0,23.4,20.1,67.5,0.9,651653,36465,35,35,prague,31432,5018,0.210
0.860,13724,9,12960,23.1,24.2,20.1,67.5,1.0,593265,36469,35,35,prague,31434,5018,0.202
0.869,14239,9,8640,23.0,22.2,20.1,67.5,1.0,618817,36470,35,35,prague,31437,5019,0.202
0.876,14487,10,11520,22.9,21.8,20.1,67.5,1.0,633616,36474,35,35,prague,31439,5019,0.202
0.882,14853,10,11520,22.9,22.9,20.1,67.5,0.8,649425,36477,35,35,prague,31442,5019,0.202
0.889,14971,10,14400,23.0,23.7,20.1,67.5,0.8,651706,36480,35,35,prague,31443,5019,0.202
0.896,14047,9,10080,23.0,23.3,20.1,67.5,0.7,610394,36481,35,35,prague,31447,5019,0.193
0.903,14424,10,10080,22.8,21.5,20.1,67.5,0.9,632104,36484,35,35,prague,31450,5019,0.193
0.909,14791,10,11520,22.9,23.3,20.1,67.5,0.8,646544,36488,35,35,prague,31453,5019,0.193
0.916,14910,10,14400,22.7,21.7,20.1,67.5,0.9,655874,36491,35,35,prague,31454,5019,0.193
0.923,14000,9,10080,22.4,20.3,20.1,67.5,1.2,624024,36492,35,35,prague,31456,5021,0.192
0.930,14378,9,10080,22.5,22.9,20.1,67.5,1.0,639334,36495,35,35,prague,31458,5022,0.192
0.937,14869,10,8640,22.2,20.4,20.1,67.5,1.3,668840,36498,35,35,prague,31462,5022,0.192
0.949,13833,9,11520,22.3,22.4,20.1,67.5,1.0,621596,36503,35,35,prague,31464,5023,0.192
0.955,14216,9,10080,22.5,24.3,20.1,67.5,1.3,631597,36505,35,35,prague,31467,5023,0.192
0.962,14713,10,8640,22.5,22.3,20.1,67.5,1.0,654492,36508,35,35,prague,31469,5025,0.192
0.970,14953,10,12960,22.2,20.4,20.1,67.5,1.3,673073,36513,35,35,prague,31471,5025,0.192
0.983,14163,9,8640,22.0,20.4,20.1,67.5,1.2,644563,36515,35,35,prague,31475,5026,0.192
0.989,14662,10,8640,21.9,21.7,20.1,67.5,1.0,668368,36519,35,35,prague,31479,5026,0.192
0.997,14903,10,11520,22.0,22.2,20.1,67.5,0.8,678179,36523,35,35,prague,31481,5026,0.192
1.015,14400,10,10080,21.8,20.6,20.1,67.5,0.8,660671,36529,35,35,prague,31487,5027,0.188
1.022,14768,10,11520,21.9,22.3,20.1,67.5,0.7,675757,36533,35,35,prague,31489,5028,0.188
1.029,15007,10,12960,21.7,20.4,20.1,67.5,0.9,692492,36536,35,35,prague,31491,5028,0.188
1.036,13948,9,11520,21.5,20.4,20.1,67.5,1.0,648382,36538,35,35,prague,31492,5030,0.193
1.042,14328,9,10080,21.6,22.2,20.1,67.5,0.9,663456,36540,35,35,prague,31495,5030,0.193
1.049,14821,10,8640,21.4,20.3,20.1,67.5,1.0,691536,36543,35,35,prague,31499,5030,0.193
1.056,15059,10,12960,21.3,20.3,20.1,67.5,1.0,707327,36548,35,35,prague,31501,5030,0.193
1.063,13957,9,12960,21.2,20.4,20.1,67.5,1.0,659219,36550,35,35,prague,31503,5030,0.181
1.070,14336,9,10080,21.1,20.3,20.1,67.5,1.0,680495,36551,35,35,prague,31506,5030,0.181
1.076,14829,10,8640,21.2,21.8,20.1,67.5,0.9,701002,36554,35,35,prague,31509,5031,0.181
1.083,15186,10,11520,21.0,20.2,20.1,67.5,0.9,721870,36559,35,35,prague,31512,5031,0.181
1.097,14376,9,10080,21.0,20.4,20.1,67.5,0.8,686074,36562,35,35,prague,31516,5031,0.174
1.104,14867,10,8640,21.1,21.8,20.1,67.5,0.8,706170,36565,35,35,prague,31520,5031,0.174
1.111,15223,10,11520,21.3,22.8,20.1,67.5,1.1,715601,36570,35,35,prague,31522,5032,0.174
1.122,14274,9,11520,21.4,22.7,20.1,67.5,1.2,665485,36573,35,35,prague,31524,5033,0.175
1.129,14769,10,8640,21.5,22.2,20.1,67.5,1.0,685750,36575,35,35,prague,31527,5034,0.175
1.136,15128,10,11520,21.7,23.1,20.1,67.5,1.2,696212,36580,35,35,prague,31529,5035,0.175
1.143,15361,10,12960,21.5,20.3,20.1,67.5,1.2,712939,36583,35,35,prague,31530,5036,0.175
1.150,14226,9,12960,21.4,20.4,20.1,67.5,1.2,664673,36585,35,35,prague,31532,5036,0.181
1.157,14598,10,10080,21.5,22.1,20.1,67.5,1.1,679134,36586,35,35,prague,31534,5037,0.181
1.164,15082,10,10080,21.6,22.6,20.1,67.5,1.1,697240,36590,35,35,prague,31537,5038,0.181
1.170,15433,10,11520,21.5,20.3,20.1,67.5,1.1,718816,36594,35,35,prague,31540,5038,0.181
1.182,14395,9,11520,21.8,24.3,20.1,67.5,1.6,659534,36597,35,35,prague,31542,5039,0.184
1.189,14886,10,8640,22.0,22.9,20.1,67.5,1.5,677683,36599,35,35,prague,31546,5039,0.184
1.196,15361,10,10080,21.9,21.2,20.1,67.5,1.3,702474,36604,35,35,prague,31548,5041,0.184
1.210,14295,9,11520,21.7,20.4,20.1,67.5,1.3,659241,36608,35,35,prague,31550,5042,0.188
1.216,14789,10,8640,21.7,21.8,20.1,67.5,1.0,681646,36610,35,35,prague,31552,5044,0.188
1.223,15147,10,11520,21.6,20.7,20.1,67.5,1.0,702257,36615,35,35,prague,31555,5044,0.188
1.230,15380,10,12960,21.4,20.5,20.1,67.5,1.0,717618,36618,35,35,prague,31556,5045,0.188
1.237,14104,9,12960,21.3,20.4,20.1,67.5,1.0,662190,36620,35,35,prague,31557,5046,0.199
1.244,14605,10,8640,21.4,21.7,20.1,67.5,0.9,683946,36621,35,35,prague,31559,5048,0.199
1.251,14968,10,11520,21.5,22.6,20.1,67.5,1.0,695991,36626,35,35,prague,31562,5048,0.199
1.257,15322,10,11520,21.4,20.3,20.1,67.5,1.0,717490,36629,35,35,prague,31564,5049,0.199
1.269,14236,9,10080,21.5,22.2,20.1,67.5,1.0,663280,36632,35,35,prague,31566,5051,0.209
1.278,14732,10,8640,21.6,22.5,20.1,67.5,1.0,682289,36635,35,35,prague,31570,5051,0.209
1.285,15091,10,11520,21.6,21.3,20.1,67.5,0.8,700213,36640,35,35,prague,31573,5051,0.209
1.295,13956,9,11520,21.9,24.3,20.1,67.5,1.3,637434,36643,35,35,prague,31575,5052,0.202
1.304,14462,10,8640,21.9,22.1,20.1,67.5,1.0,659702,36645,35,35,prague,31576,5055,0.202
1.312,14950,10,10080,21.8,20.9,20.1,67.5,1.0,685968,36650,35,35,prague,31579,5056,0.202
1.331,12141,8,7200,22.3,23.1,20.1,67.5,1.5,543464,36654,35,35,prague,31582,5059,0.500
1.339,12723,8,7200,22.3,21.7,20.1,67.5,1.3,571614,36658,35,35,prague,31586,5059,0.500
1.346,12861,8,10080,22.3,22.8,20.1,67.5,1.1,576080,36661,35,35,prague,31587,5059,0.500
1.358,10483,7,7200,22.2,21.5,20.1,67.5,1.0,578907,36663,35,35,prague,31590,5060,0.482
1.365,10988,7,7200,22.1,21.2,20.1,67.5,1.0,578907,36666,35,35,prague,31592,5061,0.482
1.372,11309,7,8640,22.2,23.1,20.1,67.5,1.0,578907,36669,35,35,prague,31593,5062,0.482
1.384,9275,6,7200,22.4,23.7,20.1,67.5,1.1,578907,36671,35,35,prague,31596,5062,0.468
1.390,9846,6,5760,22.6,23.9,20.1,67.5,1.2,578907,36673,35,35,prague,31599,5062,0.468
1.397,10204,7,7200,22.5,22.1,20.1,67.5,1.0,578907,36676,35,35,prague,31601,5062,0.468
1.411,8632,5,7200,22.3,20.4,20.1,67.5,1.3,578907,36679,35,35,prague,31604,5062,0.438
1.418,9041,6,5760,22.5,23.8,20.1,67.5,1.4,578907,36680,35,35,prague,31606,5062,0.438
1.423,9627,6,5760,22.6,23.8,20.1,67.5,1.4,578907,36683,35,35,prague,31608,5063,0.438
1.437,9810,6,8640,22.4,20.5,20.1,67.5,1.5,578907,36686,35,35,prague,31609,5063,0.438
1.443,8443,5,5760,22.4,22.3,20.1,67.5,1.2,578907,36687,35,35,prague,31612,5063,0.418
0.007,9264,6,2459,22.5,20.5,20.1,67.5,1.8,578907,36690,35,35,prague,31615,5064,0.418
0.007,7802,5,7255,23.3,29.0,20.1,67.5,3.0,578907,36695,35,35,prague,31617,5064,0.401
0.030,8714,6,2880,24.2,30.1,20.1,67.5,4.0,578907,36696,35,35,prague,31622,5064,0.401
0.037,9119,6,7200,24.5,26.7,20.1,67.5,3.6,578907,36701,35,35,prague,31623,5065,0.401
0.056,8097,5,5760,24.4,23.9,20.1,67.5,2.8,578907,36703,35,35,prague,31626,5065,0.382
0.063,8970,6,2880,24.6,25.7,20.1,67.5,2.4,578907,36705,35,35,prague,31627,5068,0.382
0.089,7379,5,2880,24.2,23.9,20.1,67.5,1.9,578907,36710,35,35,prague,31630,5070,0.666
0.095,7857,5,5760,24.8,29.1,20.1,67.5,2.7,578907,36714,35,35,prague,31631,5071,0.666
0.114,6672,4,2880,24.9,25.7,20.1,67.5,2.2,578907,36716,35,35,prague,31635,5071,0.638
0.121,7201,5,4320,24.6,22.1,20.1,67.5,2.4,578907,36719,35,35,prague,31636,5072,0.638
0.140,6030,4,4320,24.7,25.9,20.1,67.5,2.1,578907,36722,35,35,prague,31638,5073,0.622
0.147,6909,4,2880,24.6,23.9,20.1,67.5,1.8,578907,36724,35,35,prague,31641,5073,0.622
0.168,5977,4,2880,24.1,20.5,20.1,67.5,2.4,578907,36727,35,35,prague,31644,5073,0.583
0.174,6568,4,4320,24.3,25.6,20.1,67.5,2.1,578907,36730,35,35,prague,31646,5073,0.583
0.193,5885,4,2880,24.3,23.9,20.1,67.5,1.7,578907,36732,35,35,prague,31649,5073,0.546
0.200,6485,4,4320,24.0,22.2,20.1,67.5,1.8,578907,36735,35,35,prague,31651,5073,0.546
0.219,5924,4,2880,24.0,23.9,20.1,67.5,1.4,578907,36737,35,35,prague,31654,5073,0.512
0.226,6520,4,4320,24.0,24.0,20.1,67.5,1.0,578907,36740,35,35,prague,31656,5073,0.512
0.245,5964,4,2880,24.0,23.8,20.1,67.5,0.8,578907,36742,35,35,prague,31657,5075,0.504
0.252,6556,4,4320,23.7,22.2,20.1,67.5,1.1,578907,36745,35,35,prague,31659,5075,0.504
0.271,6068,4,2880,23.8,23.8,20.1,67.5,0.8,578907,36747,35,35,prague,31662,5075,0.472
0.279,6650,4,4320,23.8,23.8,20.1,67.5,0.6,578907,36750,35,35,prague,31664,5075,0.472
0.296,6205,4,2880,23.8,24.0,20.1,67.5,0.5,578907,36752,35,35,prague,31667,5075,0.441
0.305,6774,4,4320,23.6,22.3,20.1,67.5,0.8,578907,36755,35,35,prague,31669,5075,0.441
0.322,6361,4,2880,23.9,25.7,20.1,67.5,1.1,578907,36757,35,35,prague,31672,5075,0.413
0.331,6916,4,4320,23.7,22.3,20.1,67.5,1.2,578907,36760,35,35,prague,31674,5075,0.413
0.348,6529,4,2880,23.7,23.8,20.1,67.5,1.0,578907,36762,35,35,prague,31677,5075,0.387
0.356,7070,4,4320,23.5,22.2,20.1,67.5,1.1,578907,36765,35,35,prague,31679,5075,0.387
0.374,6705,4,2880,23.8,25.7,20.1,67.5,1.4,578907,36767,35,35,prague,31682,5075,0.362
0.382,7232,5,4320,23.6,22.3,20.1,67.5,1.4,578907,36770,35,35,prague,31684,5075,0.362
0.399,6850,4,4320,23.6,23.9,20.1,67.5,1.1,578907,36773,35,35,prague,31686,5076,0.352
0.408,7624,5,2880,23.9,25.7,20.1,67.5,1.4,578907,36775,35,35,prague,31689,5076,0.352
0.425,6924,4,5760,23.7,22.3,20.1,67.5,1.4,578907,36779,35,35,prague,31691,5076,0.329
0.434,7944,5,1440,23.9,25.6,20.1,67.5,1.5,578907,36780,35,35,prague,31695,5076,0.329
0.451,8166,5,7200,23.5,20.6,20.1,67.5,2.0,578907,36785,35,35,prague,31696,5076,0.329
0.460,7677,5,4320,23.8,25.7,20.1,67.5,2.0,578907,36786,35,35,prague,31699,5076,0.308
0.466,8137,5,5760,24.5,29.1,20.1,67.5,2.9,578907,36789,35,35,prague,31700,5077,0.308
0.477,8354,5,7200,24.0,20.5,20.1,67.5,3.1,578907,36791,35,35,prague,31701,5077,0.308
0.492,8304,5,5760,23.7,22.3,20.1,67.5,2.2,578907,36795,35,35,prague,31706,5077,0.298
0.504,8516,5,7200,23.6,22.3,20.1,67.5,2.0,578907,36797,35,35,prague,31707,5077,0.298
0.511,8054,5,4320,23.6,23.8,20.1,67.5,1.6,578907,36798,35,35,prague,31710,5077,0.278
0.518,8492,5,5760,23.4,22.2,20.1,67.5,1.5,578907,36801,35,35,prague,31712,5077,0.278
0.530,8700,6,7200,23.0,20.4,20.1,67.5,1.9,578907,36803,35,35,prague,31713,5077,0.278
0.537,8266,5,5760,23.4,25.6,20.1,67.5,2.1,578907,36805,35,35,prague,31716,5077,0.261
0.544,8693,6,5760,23.2,22.2,20.1,67.5,1.8,578907,36807,35,35,prague,31718,5077,0.261
0.557,9302,6,5760,22.9,20.5,20.1,67.5,2.1,578907,36810,35,35,prague,31721,5077,0.261
0.564,8599,5,7200,22.6,20.6,20.1,67.5,2.1,578907,36813,35,35,prague,31723,5077,0.244
0.571,9010,6,5760,23.0,25.7,20.1,67.5,2.4,578907,36814,35,35,prague,31725,5077,0.244
0.583,9598,6,5760,23.1,23.9,20.1,67.5,2.0,578907,36817,35,35,prague,31728,5077,0.244
0.590,9782,6,8640,22.8,20.6,20.1,67.5,2.1,578907,36820,35,35,prague,31729,5077,0.244
0.597,9276,6,5760,22.9,24.1,20.1,67.5,1.9,578907,36821,35,35,prague,31732,5077,0.229
0.611,9847,6,5760,23.5,27.3,20.1,67.5,2.5,578907,36824,35,35,prague,31735,5077,0.229
0.618,10026,6,8640,23.3,22.1,20.1,67.5,2.3,578907,36827,35,35,prague,31736,5077,0.229
0.624,9546,6,5760,23.6,25.3,20.1,67.5,2.2,578907,36828,35,35,prague,31739,5077,0.214
0.638,10101,7,5760,23.8,25.3,20.1,67.5,2.1,578907,36831,35,35,prague,31741,5078,0.214
0.647,10450,7,8640,23.6,22.1,20.1,67.5,2.0,578907,36835,35,35,prague,31743,5078,0.214
0.653,9736,6,8640,23.8,25.4,20.1,67.5,2.0,578907,36837,35,35,prague,31745,5078,0.209
0.664,10462,7,4320,24.0,25.5,20.1,67.5,1.9,578907,36838,35,35,prague,31749,5078,0.209
0.672,10799,7,8640,23.8,22.0,20.1,67.5,1.9,578907,36843,35,35,prague,31751,5078,0.209
0.681,10962,7,10080,23.6,22.1,20.1,67.5,1.9,578907,36845,35,35,prague,31752,5078,0.209
0.689,10606,7,5760,23.8,25.7,20.1,67.5,1.9,578907,36846,35,35,prague,31756,5078,0.195
0.696,11106,7,7200,23.6,22.1,20.1,67.5,1.9,578907,36850,35,35,prague,31759,5078,0.195
0.706,11265,7,10080,23.2,20.5,20.1,67.5,2.2,578907,36853,35,35,prague,31760,5078,0.195
0.717,10927,7,5760,23.7,27.2,20.1,67.5,2.6,578907,36854,35,35,prague,31764,5078,0.183
0.723,11412,7,7200,23.9,25.5,20.1,67.5,2.4,578907,36858,35,35,prague,31767,5078,0.183
0.732,11566,8,10080,23.5,20.4,20.1,67.5,2.7,492191,36861,35,35,prague,31768,5078,0.183
0.742,11079,7,8640,23.7,25.5,20.1,67.5,2.5,487112,36863,35,35,prague,31771,5078,0.171
0.749,11717,8,5760,24.0,25.6,20.1,67.5,2.3,488697,36865,35,35,prague,31775,5078,0.171
0.758,12018,8,8640,23.7,22.1,20.1,67.5,2.2,506340,36869,35,35,prague,31777,5078,0.171
0.768,11330,7,10080,23.7,23.8,20.1,67.5,1.7,506063,36872,35,35,prague,31778,5079,0.168
0.775,11798,8,7200,23.3,20.6,20.1,67.5,2.1,505289,36873,35,35,prague,31781,5079,0.168
0.783,12247,8,8640,23.0,20.5,20.1,67.5,2.3,532547,36877,35,35,prague,31784,5079,0.168
0.791,12535,8,10080,22.7,20.3,20.1,67.5,2.4,553152,36880,35,35,prague,31786,5079,0.168
0.802,12162,8,7200,22.5,21.6,20.1,67.5,2.0,539741,36882,35,35,prague,31790,5079,0.157
0.810,12598,8,8640,22.3,20.3,20.1,67.5,2.1,566075,36886,35,35,prague,31792,5080,0.157
0.818,12878,8,10080,22.0,20.2,20.1,67.5,2.1,585337,36889,35,35,prague,31793,5081,0.157
0.828,12283,8,8640,22.1,23.0,20.1,67.5,1.8,555239,36891,35,35,prague,31796,5081,0.162
