time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.615,31004,21,24480,33.7,33.8,20.1,64.2,0.1,920355,27486,8,8,prague,25010,2452,0.065
0.623,31305,21,24480,33.7,33.8,20.1,64.2,0.1,929014,27491,8,8,prague,25015,2452,0.065
0.632,31603,21,24480,33.7,33.8,20.1,64.2,0.1,937551,27496,8,8,prague,25020,2452,0.065
0.640,30951,21,24480,33.7,33.7,20.1,64.2,0.1,918263,27501,8,8,prague,25025,2452,0.061
0.648,31252,21,24480,33.7,33.8,20.1,64.2,0.1,927056,27506,8,8,prague,25030,2452,0.061
0.657,31550,21,24480,33.7,33.8,20.1,64.2,0.1,935729,27511,8,8,prague,25035,2452,0.061
0.665,31845,22,24480,33.7,33.7,20.1,64.2,0.1,944619,27516,8,8,prague,25040,2452,0.061
0.674,31245,21,25920,33.7,33.9,20.1,64.2,0.1,926271,27522,8,8,prague,25045,2452,0.057
0.683,31543,21,24480,33.8,33.9,20.1,64.2,0.1,934579,27526,8,8,prague,25050,2452,0.057
0.691,31839,22,24480,33.8,33.9,20.1,64.2,0.1,942986,27531,8,8,prague,25055,2452,0.057
0.700,32132,22,25920,33.8,33.8,20.1,64.2,0.1,951410,27537,8,8,prague,25059,2453,0.057
0.708,31443,21,25920,33.7,33.6,20.1,64.2,0.1,931754,27542,8,8,prague,25062,2455,0.062
0.716,31739,22,24480,33.7,33.5,20.1,64.2,0.2,941530,27546,8,8,prague,25067,2455,0.062
0.725,32033,22,25920,33.7,33.5,20.1,64.2,0.2,951042,27552,8,8,prague,25071,2456,0.062
0.733,32324,22,25920,33.5,32.5,20.1,64.2,0.4,963830,27557,8,8,prague,25075,2457,0.062
0.742,31597,21,25920,33.6,33.7,20.1,64.2,0.4,941676,27562,8,8,prague,25080,2457,0.063
0.750,31892,22,24480,33.6,33.7,20.1,64.2,0.3,950071,27566,8,8,prague,25085,2457,0.063
0.759,32184,22,25920,33.6,33.7,20.1,64.2,0.3,958142,27572,8,8,prague,25090,2457,0.063
0.767,32474,22,25920,33.6,33.8,20.1,64.2,0.2,966114,27577,8,8,prague,25095,2457,0.063
0.776,31819,22,25920,33.6,33.7,20.1,64.2,0.2,946318,27582,8,8,prague,25100,2457,0.059
0.784,32112,22,25920,33.6,33.8,20.1,64.2,0.2,954549,27587,8,8,prague,25105,2457,0.059
0.792,32402,22,25920,33.7,33.7,20.1,64.2,0.2,962826,27592,8,8,prague,25110,2457,0.059
0.801,32690,22,25920,33.7,33.6,20.1,64.2,0.1,971442,27597,8,8,prague,25115,2457,0.059
0.809,32090,22,25920,33.7,33.7,20.1,64.2,0.1,953357,27602,8,8,prague,25120,2457,0.055
0.818,32381,22,25920,33.7,33.6,20.1,64.2,0.1,962088,27607,8,8,prague,25125,2457,0.055
0.826,32669,22,25920,33.7,33.7,20.1,64.2,0.1,970414,27612,8,8,prague,25130,2457,0.055
0.835,32954,22,25920,33.7,33.8,20.1,64.2,0.1,978327,27617,8,8,prague,25133,2459,0.055
0.843,32249,22,25920,33.7,33.8,20.1,64.2,0.1,957142,27622,8,8,prague,25137,2460,0.061
0.852,32538,22,25920,33.7,33.8,20.1,64.2,0.1,965404,27627,8,8,prague,25142,2460,0.061
0.860,32824,22,25920,33.7,33.8,20.1,64.2,0.1,973399,27632,8,8,prague,25147,2460,0.061
0.869,33108,22,25920,33.7,33.9,20.1,64.2,0.1,981268,27637,8,8,prague,25152,2460,0.061
0.886,32748,22,25920,33.8,33.9,20.1,64.2,0.1,970167,27647,8,8,prague,25161,2461,0.057
0.894,33033,22,25920,33.8,33.9,20.1,64.2,0.1,978031,27652,8,8,prague,25166,2461,0.057
0.903,33315,23,25920,33.8,33.8,20.1,64.2,0.1,986205,27657,8,8,prague,25171,2461,0.057
0.911,32676,22,27360,33.8,34.1,20.1,64.2,0.1,966316,27663,8,8,prague,25176,2461,0.056
0.920,32961,22,25920,33.8,33.6,20.1,64.2,0.2,975697,27667,8,8,prague,25181,2461,0.056
0.009,33199,23,0,33.7,33.6,20.1,64.2,0.2,986362,27669,8,8,prague,25201,2461,0.052
0.011,32509,22,0,33.2,30.0,20.1,64.2,1.1,979157,27671,8,8,prague,25203,2461,0.048
0.037,32088,22,25920,33.7,36.9,20.1,64.2,1.7,953382,27694,8,8,prague,25208,2461,0.044
0.045,32379,22,25920,33.6,33.5,20.1,64.2,1.3,962486,27699,8,8,prague,25213,2461,0.044
0.054,32667,22,25920,33.9,35.6,20.1,64.2,1.5,963884,27704,8,8,prague,25218,2461,0.044
0.062,32952,22,25920,34.3,36.8,20.1,64.2,1.8,961905,27709,8,8,prague,25223,2461,0.044
0.071,32566,22,25920,34.2,33.6,20.1,64.2,1.5,952918,27714,8,8,prague,25228,2461,0.041
0.080,32852,22,25920,34.1,33.8,20.1,64.2,1.2,962554,27719,8,8,prague,25233,2461,0.041
0.088,33136,23,25920,34.1,33.8,20.1,64.2,1.0,971986,27724,8,8,prague,25238,2461,0.041
0.097,33417,23,27360,34.1,33.8,20.1,64.2,0.8,981121,27730,8,8,prague,25243,2461,0.041
0.105,33065,22,27360,34.0,33.9,20.1,64.2,0.6,971243,27735,8,8,prague,25248,2461,0.038
0.113,33347,23,25920,34.0,33.6,20.1,64.2,0.6,981198,27739,8,8,prague,25252,2462,0.038
0.122,33627,23,27360,33.9,33.5,20.1,64.2,0.6,991186,27745,8,8,prague,25257,2462,0.038
0.130,33904,23,27360,33.9,33.3,20.1,64.2,0.6,1001565,27750,8,8,prague,25262,2462,0.038
0.138,34179,23,27360,33.8,33.4,20.1,64.2,0.5,1011213,27755,8,8,prague,25266,2463,0.038
0.147,33724,23,27360,33.8,33.7,20.1,64.2,0.4,998105,27760,8,8,prague,25270,2464,0.043
0.155,33945,23,28800,34.6,40.0,20.1,64.2,1.9,982091,27765,8,8,prague,25274,2464,0.043
0.162,34220,23,27360,35.3,40.4,20.1,64.2,2.9,969542,27769,8,8,prague,25278,2465,0.043
0.171,34492,23,27360,35.9,40.5,20.1,64.2,3.5,959470,27774,8,8,prague,25282,2466,0.043
0.179,34762,24,27360,36.5,40.5,20.1,64.2,3.7,951783,27779,8,8,prague,25285,2468,0.043
0.188,34121,23,28800,37.0,40.4,20.1,64.2,3.8,922089,27785,8,8,prague,25289,2469,0.053
0.196,34394,23,27360,36.6,33.8,20.1,64.2,3.6,939701,27789,8,8,prague,25294,2469,0.053
0.205,34665,24,27360,36.3,33.9,20.1,64.2,3.4,955906,27794,8,8,prague,25297,2471,0.053
0.213,34934,24,28800,36.0,34.0,20.1,64.2,3.1,970982,27800,8,8,prague,25301,2472,0.053
0.221,35201,24,28800,36.8,42.3,20.1,64.2,3.9,957485,27805,8,8,prague,25304,2474,0.053
0.230,34255,23,28800,36.4,33.8,20.1,64.2,3.7,941278,27810,8,8,prague,25306,2477,0.069
0.238,34527,23,27360,36.1,33.7,20.1,64.2,3.4,957540,27814,8,8,prague,25309,2479,0.069
0.247,34797,24,27360,36.8,42.2,20.1,64.2,4.1,944928,27819,8,8,prague,25312,2481,0.069
0.255,35065,24,28800,37.5,42.1,20.1,64.2,4.4,935490,27825,8,8,prague,25315,2483,0.069
0.264,35331,24,28800,38.1,42.3,20.1,64.2,4.5,927566,27830,8,8,prague,25318,2485,0.069
0.272,34072,23,28800,37.6,33.9,20.1,64.2,4.4,907135,27835,8,8,prague,25322,2486,0.087
0.281,34345,23,27360,37.1,33.8,20.1,64.2,4.3,926015,27839,8,8,prague,25325,2488,0.087
0.290,34616,24,27360,37.8,42.4,20.1,64.2,4.5,916907,27844,8,8,prague,25328,2490,0.087
0.298,34885,24,28800,38.3,42.4,20.1,64.2,4.6,910003,27850,8,8,prague,25331,2492,0.087
0.307,35152,24,28800,38.8,42.4,20.1,64.2,4.4,904999,27855,8,8,prague,25333,2495,0.087
0.315,33527,23,28800,38.2,33.7,20.1,64.2,4.6,877555,27860,8,8,prague,25336,2497,0.108
0.323,33805,23,27360,37.6,33.6,20.1,64.2,4.6,898400,27864,8,8,prague,25340,2498,0.108
0.332,34081,23,27360,38.2,42.0,20.1,64.2,4.6,892640,27869,8,8,prague,25344,2499,0.108
0.340,34354,23,27360,38.7,42.1,20.1,64.2,4.4,888526,27874,8,8,prague,25347,2501,0.108
0.349,34625,24,27360,39.1,42.0,20.1,64.2,4.1,886071,27879,8,8,prague,25351,2502,0.108
0.357,32900,22,28800,38.4,33.6,20.1,64.2,4.5,856971,27885,8,8,prague,25355,2503,0.116
0.366,33183,23,25920,37.8,33.6,20.1,64.2,4.5,877926,27888,8,8,prague,25359,2504,0.116
0.374,33464,23,27360,37.3,33.6,20.1,64.2,4.5,897904,27894,8,8,prague,25362,2506,0.116
0.382,33742,23,27360,36.8,33.6,20.1,64.2,4.3,916628,27899,8,8,prague,25367,2506,0.116
0.391,33963,23,28800,37.2,40.3,20.1,64.2,4.1,911782,27904,8,8,prague,25371,2506,0.116
0.398,32232,22,27360,36.6,32.1,20.1,64.2,4.3,880559,27908,8,8,prague,25375,2507,0.119
0.406,32521,22,25920,37.0,40.1,20.1,64.2,4.1,878044,27912,8,8,prague,25379,2508,0.119
0.414,32807,22,25920,37.5,40.4,20.1,64.2,3.9,875787,27917,8,8,prague,25383,2509,0.119
0.423,33091,22,25920,37.8,40.5,20.1,64.2,3.7,874428,27922,8,8,prague,25387,2510,0.119
0.431,33372,23,25920,37.3,33.6,20.1,64.2,3.8,894379,27927,8,8,prague,25392,2510,0.119
0.440,31601,21,27360,36.9,33.8,20.1,64.2,3.8,857069,27933,8,8,prague,25395,2512,0.124
0.448,31896,22,24480,36.5,33.8,20.1,64.2,3.6,874198,27936,8,8,prague,25400,2512,0.124
0.457,32188,22,25920,36.1,33.8,20.1,64.2,3.4,890425,27942,8,8,prague,25405,2512,0.124
0.465,32477,22,25920,35.9,33.9,20.1,64.2,3.1,905610,27947,8,8,prague,25410,2512,0.124
0.474,32764,22,25920,35.6,33.8,20.1,64.2,2.9,920388,27952,8,8,prague,25414,2513,0.124
0.483,31131,21,25920,35.4,33.8,20.1,64.2,2.6,880152,27957,8,8,prague,25419,2513,0.118
0.491,31430,21,24480,35.2,34.0,20.1,64.2,2.3,892821,27961,8,8,prague,25423,2514,0.118
0.500,31726,22,24480,35.1,34.0,20.1,64.2,2.0,905060,27966,8,8,prague,25427,2515,0.118
0.508,32020,22,25920,34.9,34.0,20.1,64.2,1.8,916743,27972,8,8,prague,25432,2515,0.118
0.516,30469,21,25920,34.8,33.7,20.1,64.2,1.6,876175,27977,8,8,prague,25437,2515,0.116
0.525,30775,21,24480,34.6,33.5,20.1,64.2,1.5,888911,27981,8,8,prague,25441,2516,0.116
0.533,31078,21,24480,34.5,33.5,20.1,64.2,1.4,901438,27986,8,8,prague,25446,2516,0.116
0.542,31378,21,24480,34.4,33.6,20.1,64.2,1.3,913159,27991,8,8,prague,25451,2516,0.116
0.550,29901,20,24480,34.3,33.7,20.1,64.2,1.1,872410,27996,8,8,prague,25455,2517,0.114
0.559,30213,20,23040,34.2,33.7,20.1,64.2,1.0,883395,28000,8,8,prague,25460,2517,0.114
0.567,30521,21,23040,34.1,33.8,20.1,64.2,0.9,893812,28005,8,8,prague,25464,2518,0.114
0.576,30826,21,24480,34.1,33.7,20.1,64.2,0.7,904094,28011,8,8,prague,25469,2518,0.114
0.584,29400,20,24480,34.1,33.8,20.1,64.2,0.6,863309,28016,8,8,prague,25473,2519,0.113
0.593,29717,20,23040,34.0,33.8,20.1,64.2,0.5,873387,28020,8,8,prague,25478,2519,0.113
0.601,30030,20,23040,34.0,33.9,20.1,64.2,0.4,882897,28025,8,8,prague,25483,2519,0.113
0.610,30340,21,23040,34.0,33.6,20.1,64.2,0.4,893404,28030,8,8,prague,25488,2519,0.113
0.618,29021,20,24480,33.9,33.4,20.1,64.2,0.5,856430,28036,8,8,prague,25492,2520,0.108
0.626,29342,20,23040,33.8,33.4,20.1,64.2,0.5,867439,28040,8,8,prague,25496,2521,0.108
0.635,29659,20,23040,33.8,33.3,20.1,64.2,0.5,878472,28045,8,8,prague,25501,2521,0.108
0.643,29973,20,23040,33.7,33.6,20.1,64.2,0.4,888273,28050,8,8,prague,25506,2521,0.108
0.652,28736,19,23040,33.7,33.7,20.1,64.2,0.3,851866,28055,8,8,prague,25511,2521,0.104
0.660,29060,20,21600,33.7,33.7,20.1,64.2,0.2,861445,28059,8,8,prague,25516,2521,0.104
0.669,29381,20,23040,33.7,33.8,20.1,64.2,0.2,870702,28065,8,8,prague,25520,2522,0.104
0.677,29698,20,23040,33.7,33.6,20.1,64.2,0.2,880619,28070,8,8,prague,25525,2522,0.104
0.686,28535,19,23040,33.7,33.9,20.1,64.2,0.2,845732,28075,8,8,prague,25530,2522,0.101
0.694,28861,20,21600,33.7,33.8,20.1,64.2,0.1,855216,28079,8,8,prague,25535,2522,0.101
0.702,29184,20,23040,33.8,33.8,20.1,64.2,0.1,864583,28085,8,8,prague,25540,2522,0.101
0.711,29503,20,23040,33.8,33.8,20.1,64.2,0.1,873800,28090,8,8,prague,25545,2522,0.101
0.728,28694,19,21600,33.8,33.8,20.1,64.2,0.1,849714,28099,8,8,prague,25553,2524,0.100
0.736,29019,20,21600,33.8,33.8,20.1,64.2,0.1,859312,28104,8,8,prague,25558,2524,0.100
0.745,29340,20,23040,33.8,34.0,20.1,64.2,0.1,868227,28110,8,8,prague,25562,2525,0.100
0.753,28271,19,23040,33.8,33.9,20.1,64.2,0.1,836370,28115,8,8,prague,25567,2525,0.096
0.762,28601,19,21600,33.8,33.6,20.1,64.2,0.1,846809,28119,8,8,prague,25572,2525,0.096
0.770,28927,20,21600,33.8,33.7,20.1,64.2,0.1,856740,28124,8,8,prague,25577,2525,0.096
0.779,29249,20,23040,33.7,33.6,20.1,64.2,0.1,866791,28130,8,8,prague,25581,2526,0.096
0.787,28227,19,23040,33.7,33.8,20.1,64.2,0.1,836454,28135,8,8,prague,25586,2526,0.093
0.796,28557,19,21600,33.8,33.9,20.1,64.2,0.1,845857,28139,8,8,prague,25591,2526,0.093
0.804,28883,20,21600,33.8,34.0,20.1,64.2,0.1,854880,28144,8,8,prague,25595,2527,0.093
0.813,29206,20,23040,33.8,33.6,20.1,64.2,0.1,864978,28150,8,8,prague,25600,2527,0.093
0.821,28187,19,23040,33.7,33.6,20.1,64.2,0.1,835294,28155,8,8,prague,25604,2528,0.093
0.830,28518,19,21600,33.7,33.1,20.1,64.2,0.3,847262,28159,8,8,prague,25608,2529,0.093
0.838,28845,20,21600,33.6,33.3,20.1,64.2,0.3,857971,28164,8,8,prague,25613,2529,0.093
0.847,29168,20,23040,33.6,33.6,20.1,64.2,0.2,867527,28170,8,8,prague,25617,2530,0.093
0.855,28150,19,23040,33.6,33.5,20.1,64.2,0.2,837797,28175,8,8,prague,25622,2530,0.093
0.864,28481,19,21600,33.6,33.4,20.1,64.2,0.2,848305,28179,8,8,prague,25627,2530,0.093
0.872,28808,20,21600,33.6,33.4,20.1,64.2,0.2,858505,28184,8,8,prague,25632,2530,0.093
0.880,29131,20,23040,33.6,33.7,20.1,64.2,0.2,867536,28190,8,8,prague,25637,2530,0.093
0.889,28200,19,23040,33.6,33.6,20.1,64.2,0.2,839610,28195,8,8,prague,25642,2530,0.087
0.897,28530,19,21600,33.6,33.4,20.1,64.2,0.2,850169,28199,8,8,prague,25646,2531,0.087
0.906,28857,20,21600,33.5,33.5,20.1,64.2,0.2,860247,28204,8,8,prague,25651,2531,0.087
0.914,29180,20,23040,33.6,33.7,20.1,64.2,0.2,869332,28210,8,8,prague,25656,2531,0.087
0.923,28288,19,23040,33.6,33.6,20.1,64.2,0.1,842732,28215,8,8,prague,25661,2531,0.084
0.932,28617,19,21600,33.6,33.7,20.1,64.2,0.1,852152,28219,8,8,prague,25666,2531,0.084
0.940,28943,20,21600,33.6,33.9,20.1,64.2,0.2,860809,28224,8,8,prague,25671,2531,0.084
0.948,29265,20,23040,33.6,33.7,20.1,64.2,0.2,870075,28230,8,8,prague,25676,2531,0.084
0.957,28453,19,23040,33.6,33.6,20.1,64.2,0.1,846009,28235,8,8,prague,25681,2531,0.078
0.965,28781,19,21600,33.5,32.9,20.1,64.2,0.3,858135,28239,8,8,prague,25686,2531,0.078
0.974,29105,20,21600,33.5,33.0,20.1,64.2,0.3,869480,28244,8,8,prague,25691,2531,0.078
0.982,29425,20,23040,33.5,33.5,20.1,64.2,0.3,878882,28250,8,8,prague,25696,2531,0.078
0.991,28677,19,23040,33.5,33.6,20.1,64.2,0.2,856208,28255,8,8,prague,25701,2531,0.073
0.999,29002,20,21600,33.5,33.2,20.1,64.2,0.2,866792,28259,8,8,prague,25706,2531,0.073
1.007,29323,20,23040,33.5,33.6,20.1,64.2,0.2,875967,28265,8,8,prague,25711,2531,0.073
1.016,29641,20,23040,33.5,33.6,20.1,64.2,0.2,885175,28270,8,8,prague,25716,2531,0.073
1.024,28954,20,23040,33.5,33.6,20.1,64.2,0.2,864375,28275,8,8,prague,25721,2531,0.068
1.033,29276,20,23040,33.5,33.9,20.1,64.2,0.2,872842,28280,8,8,prague,25726,2531,0.068
1.041,29594,20,23040,33.6,33.8,20.1,64.2,0.2,881587,28285,8,8,prague,25731,2531,0.068
1.050,29909,20,23040,33.6,33.7,20.1,64.2,0.2,890519,28290,8,8,prague,25736,2531,0.068
1.058,29282,20,23040,33.6,33.8,20.1,64.2,0.2,871176,28295,8,8,prague,25741,2531,0.063
1.067,29600,20,23040,33.6,33.7,20.1,64.2,0.2,880480,28300,8,8,prague,25746,2531,0.063
1.075,29915,20,23040,33.6,33.8,20.1,64.2,0.2,889295,28305,8,8,prague,25751,2531,0.063
1.084,30227,20,23040,33.7,33.8,20.1,64.2,0.2,898062,28310,8,8,prague,25756,2531,0.063
1.092,29660,20,23040,33.7,33.8,20.1,64.2,0.1,880850,28315,8,8,prague,25761,2531,0.059
1.101,29974,20,23040,33.7,33.8,20.1,64.2,0.1,889805,28320,8,8,prague,25766,2531,0.059
1.109,30285,21,23040,33.7,33.8,20.1,64.2,0.1,898718,28325,8,8,prague,25771,2531,0.059
1.117,30593,21,24480,33.7,33.8,20.1,64.2,0.1,907481,28331,8,8,prague,25776,2531,0.059
1.126,30070,20,24480,33.7,33.7,20.1,64.2,0.1,891914,28336,8,8,prague,25781,2531,0.055
1.134,30380,21,23040,33.7,33.8,20.1,64.2,0.1,900708,28340,8,8,prague,25786,2531,0.055
1.143,30687,21,24480,33.7,33.7,20.1,64.2,0.1,909972,28346,8,8,prague,25791,2531,0.055
1.151,30991,21,24480,33.7,33.8,20.1,64.2,0.1,918796,28351,8,8,prague,25795,2532,0.055
1.160,30468,21,24480,33.7,33.8,20.1,64.2,0.1,903049,28356,8,8,prague,25800,2532,0.054
1.168,30774,21,24480,33.8,33.9,20.1,64.2,0.1,911768,28361,8,8,prague,25805,2532,0.054
1.177,31077,21,24480,33.8,33.8,20.1,64.2,0.1,920472,28366,8,8,prague,25810,2532,0.054
1.185,31377,21,24480,33.8,33.9,20.1,64.2,0.1,928973,28371,8,8,prague,25815,2532,0.054
1.194,30810,21,24480,33.8,33.8,20.1,64.2,0.1,912240,28376,8,8,prague,25818,2534,0.056
1.202,31113,21,24480,33.8,33.8,20.1,64.2,0.1,921102,28381,8,8,prague,25823,2534,0.056
1.211,31413,21,24480,33.8,33.7,20.1,64.2,0.1,930204,28386,8,8,prague,25828,2534,0.056
1.219,31710,22,24480,33.8,33.9,20.1,64.2,0.1,938721,28391,8,8,prague,25833,2534,0.056
1.228,31192,21,25920,33.8,33.8,20.1,64.2,0.1,923468,28397,8,8,prague,25838,2534,0.052
1.236,31491,21,24480,33.8,33.7,20.1,64.2,0.0,932458,28401,8,8,prague,25843,2534,0.052
1.245,31787,22,24480,33.8,33.8,20.1,64.2,0.0,941084,28406,8,8,prague,25848,2534,0.052
1.253,32080,22,25920,33.8,33.8,20.1,64.2,0.0,949590,28412,8,8,prague,25853,2534,0.052
1.262,31611,21,25920,33.8,33.8,20.1,64.2,0.0,935596,28417,8,8,prague,25858,2534,0.048
1.270,31906,22,24480,33.8,33.7,20.1,64.2,0.1,944775,28421,8,8,prague,25863,2534,0.048
1.278,32198,22,25920,33.8,33.7,20.1,64.2,0.1,953788,28427,8,8,prague,25868,2534,0.048
1.287,32487,22,25920,33.8,33.7,20.1,64.2,0.1,962577,28432,8,8,prague,25873,2534,0.048
1.295,32067,22,25920,33.7,33.7,20.1,64.2,0.1,950358,28437,8,8,prague,25878,2534,0.044
1.304,32358,22,25920,33.8,33.9,20.1,64.2,0.1,958301,28442,8,8,prague,25883,2534,0.044
1.321,32932,22,25920,33.8,33.8,20.1,64.2,0.1,975098,28452,8,8,prague,25893,2534,0.044
1.329,32546,22,25920,33.8,33.7,20.1,64.2,0.1,963840,28457,8,8,prague,25898,2534,0.041
1.338,32832,22,25920,33.8,33.8,20.1,64.2,0.1,972367,28462,8,8,prague,25903,2534,0.041
1.346,33116,22,25920,33.8,33.9,20.1,64.2,0.1,980111,28467,8,8,prague,25908,2534,0.041
1.363,33047,22,27360,33.8,33.8,20.1,64.2,0.1,977953,28478,8,8,prague,25918,2534,0.038
1.371,33329,23,25920,33.8,33.8,20.1,64.2,0.0,986269,28482,8,8,prague,25923,2534,0.038
1.380,33609,23,27360,33.8,33.6,20.1,64.2,0.1,995261,28488,8,8,prague,25928,2534,0.038
1.388,33886,23,27360,33.8,33.8,20.1,64.2,0.1,1003405,28493,8,8,prague,25933,2534,0.038
1.397,34161,23,27360,33.8,33.7,20.1,64.2,0.1,1011877,28498,8,8,prague,25937,2535,0.038
1.405,33789,23,27360,33.8,33.9,20.1,64.2,0.1,1000384,28503,8,8,prague,25942,2535,0.038
1.414,34065,23,27360,33.8,33.9,20.1,64.2,0.1,1008198,28508,8,8,prague,25946,2536,0.038
1.423,34284,23,28800,34.7,40.8,20.1,64.2,1.8,989151,28513,8,8,prague,25949,2537,0.038
1.430,34556,23,27360,35.4,40.8,20.1,64.2,2.9,975524,28517,8,8,prague,25953,2538,0.038
0.005,34931,24,0,35.0,23.6,20.1,64.2,6.1,996633,28523,8,8,prague,25973,2543,0.051
0.007,34075,23,0,34.0,26.4,20.1,64.2,6.7,1003238,28525,8,8,prague,25975,2543,0.055
0.033,33491,23,27360,33.8,32.8,20.1,64.2,5.4,990447,28549,8,8,prague,25980,2543,0.051
0.041,33769,23,27360,33.8,33.5,20.1,64.2,4.1,999763,28554,8,8,prague,25985,2543,0.051
0.050,34045,23,27360,34.1,36.1,20.1,64.2,3.7,999236,28559,8,8,prague,25989,2544,0.051
0.058,34319,23,27360,34.5,37.5,20.1,64.2,3.6,994840,28564,8,8,prague,25994,2544,0.051
0.067,34591,24,27360,34.4,33.8,20.1,64.2,2.9,1005289,28569,8,8,prague,25998,2545,0.051
0.075,33973,23,28800,34.3,33.8,20.1,64.2,2.3,989543,28575,8,8,prague,26003,2545,0.052
0.084,34247,23,27360,34.3,33.8,20.1,64.2,1.9,999445,28579,8,8,prague,26007,2546,0.052
0.092,34519,23,27360,34.2,33.8,20.1,64.2,1.5,1009179,28584,8,8,prague,26011,2547,0.052
0.100,34789,24,27360,34.1,33.7,20.1,64.2,1.3,1018860,28589,8,8,prague,26015,2548,0.052
0.109,35057,24,28800,35.2,42.3,20.1,64.2,3.0,996985,28595,8,8,prague,26018,2550,0.052
0.117,34220,23,28800,35.0,33.8,20.1,64.2,2.6,977937,28600,8,8,prague,26022,2551,0.063
0.126,34492,23,27360,34.8,33.8,20.1,64.2,2.2,990096,28604,8,8,prague,26026,2552,0.063
0.134,34762,24,27360,34.7,33.9,20.1,64.2,1.9,1001353,28609,8,8,prague,26030,2553,0.063
0.143,35030,24,28800,35.7,42.3,20.1,64.2,3.3,982222,28615,8,8,prague,26032,2556,0.063
0.151,35296,24,28800,36.5,42.1,20.1,64.2,4.1,967809,28620,8,8,prague,26035,2558,0.063
0.160,34176,23,28800,36.1,33.7,20.1,64.2,3.8,945996,28625,8,8,prague,26039,2559,0.079
0.168,34449,23,27360,35.8,33.8,20.1,64.2,3.4,961269,28629,8,8,prague,26041,2562,0.079
0.177,34719,24,27360,36.6,42.3,20.1,64.2,4.2,947570,28634,8,8,prague,26044,2564,0.079
0.185,34987,24,28800,37.3,42.3,20.1,64.2,4.5,936909,28640,8,8,prague,26046,2567,0.079
0.194,35253,24,28800,38.0,42.4,20.1,64.2,4.7,928223,28645,8,8,prague,26049,2569,0.079
0.211,26805,18,21600,37.0,33.9,20.1,64.2,4.3,724224,28650,8,8,prague,26054,2574,0.520
0.219,27153,18,20160,37.7,42.4,20.1,64.2,4.6,720506,28654,8,8,prague,26057,2576,0.520
0.228,27496,19,20160,38.3,42.3,20.1,64.2,4.6,718643,28659,8,8,prague,26060,2578,0.520
0.236,27835,19,21600,38.7,42.2,20.1,64.2,4.4,718341,28665,8,8,prague,26063,2580,0.520
0.253,21669,15,14400,35.6,25.3,20.1,64.2,8.0,609021,28670,8,8,prague,26073,2580,0.507
0.261,22099,15,15840,34.8,29.3,20.1,64.2,7.6,635156,28676,8,8,prague,26078,2580,0.507
0.272,22521,15,15840,33.9,28.0,20.1,64.2,7.4,663494,28681,8,8,prague,26083,2580,0.507
0.279,17720,12,12960,32.5,22.4,20.1,64.2,8.4,545197,28684,8,8,prague,26088,2580,0.475
0.287,18141,12,11520,31.0,20.1,20.1,64.2,9.4,586044,28687,8,8,prague,26092,2580,0.475
0.296,18449,12,12960,29.6,20.2,20.1,64.2,9.7,623150,28691,8,8,prague,26095,2580,0.475
0.303,18752,13,12960,28.4,20.2,20.1,64.2,9.7,659561,28694,8,8,prague,26098,2580,0.475
0.310,14969,10,12960,27.4,20.2,20.1,64.2,9.3,546373,28697,8,8,prague,26101,2580,0.444
0.316,15342,10,11520,26.5,20.2,20.1,64.2,8.8,579074,28699,8,8,prague,26104,2580,0.444
0.323,15706,10,11520,25.7,20.1,20.1,64.2,8.2,611152,28702,8,8,prague,26107,2580,0.444
0.330,16062,11,11520,25.0,20.1,20.1,64.2,7.5,642531,28705,8,8,prague,26110,2580,0.444
0.337,13014,9,12960,24.7,22.7,20.1,64.2,6.2,526669,28708,8,8,prague,26112,2580,0.416
0.341,13444,9,10080,24.1,20.1,20.1,64.2,5.8,557010,28709,8,8,prague,26115,2580,0.416
0.348,13860,9,10080,23.6,20.1,20.1,64.2,5.4,586443,28712,8,8,prague,26118,2580,0.416
0.355,14263,9,10080,23.2,20.1,20.1,64.2,4.9,614837,28715,8,8,prague,26121,2580,0.416
0.362,11972,8,10080,22.8,20.1,20.1,64.2,4.5,524949,28718,8,8,prague,26124,2580,0.390
0.370,12439,8,8640,22.5,20.2,20.1,64.2,4.0,553336,28720,8,8,prague,26127,2580,0.390
0.377,12889,8,8640,22.2,20.2,20.1,64.2,3.6,580794,28723,8,8,prague,26130,2580,0.390
0.384,13178,9,10080,21.9,20.2,20.1,64.2,3.2,600692,28726,8,8,prague,26132,2580,0.390
0.396,11456,7,8640,21.5,20.1,20.1,64.2,2.5,606973,28729,8,8,prague,26136,2580,0.365
0.402,11944,8,7200,21.3,20.2,20.1,64.2,2.2,559647,28731,8,8,prague,26139,2580,0.365
0.410,12412,8,8640,21.2,20.2,20.1,64.2,2.0,585609,28735,8,8,prague,26142,2580,0.365
0.421,10653,7,10080,21.1,20.2,20.1,64.2,1.7,589167,28738,8,8,prague,26144,2580,0.342
0.428,11178,7,7200,20.9,20.1,20.1,64.2,1.5,589167,28739,8,8,prague,26147,2580,0.342
