time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.619,7918,5,5760,22.7,22.2,20.1,79.5,1.0,588251,38793,14,14,prague,33129,5653,0.378
0.629,8139,5,7200,22.5,20.6,20.1,79.5,1.3,588251,38795,14,14,prague,33130,5653,0.378
0.636,7456,5,4320,22.9,25.7,20.1,79.5,1.8,588251,38796,14,14,prague,33132,5654,0.361
0.645,7925,5,5760,22.8,22.3,20.1,79.5,1.5,588251,38799,14,14,prague,33134,5654,0.361
0.655,8145,5,7200,22.5,20.6,20.1,79.5,1.6,588251,38801,14,14,prague,33134,5655,0.361
0.662,7507,5,4320,22.7,24.0,20.1,79.5,1.6,588251,38802,14,14,prague,33137,5655,0.349
0.671,7973,5,5760,22.7,22.3,20.1,79.5,1.3,588251,38805,14,14,prague,33138,5656,0.349
0.681,8192,5,7200,22.4,20.6,20.1,79.5,1.5,588251,38807,14,14,prague,33139,5656,0.349
0.690,7583,5,4320,22.8,25.8,20.1,79.5,2.0,588251,38808,14,14,prague,33142,5656,0.337
0.696,8044,5,5760,22.8,22.3,20.1,79.5,1.6,588251,38811,14,14,prague,33144,5656,0.337
0.707,8261,5,7200,22.5,20.5,20.1,79.5,1.8,588251,38813,14,14,prague,33145,5656,0.337
0.715,7714,5,4320,22.6,23.8,20.1,79.5,1.6,588251,38814,14,14,prague,33148,5656,0.315
0.724,8167,5,5760,22.8,24.0,20.1,79.5,1.6,588251,38817,14,14,prague,33150,5656,0.315
0.732,8381,5,7200,22.5,20.4,20.1,79.5,1.8,588251,38819,14,14,prague,33151,5656,0.315
0.741,7881,5,4320,22.7,24.0,20.1,79.5,1.7,588251,38820,14,14,prague,33154,5656,0.295
0.749,8325,5,5760,22.6,22.3,20.1,79.5,1.4,588251,38823,14,14,prague,33156,5656,0.295
0.758,8535,5,7200,22.4,20.6,20.1,79.5,1.5,588251,38825,14,14,prague,33157,5656,0.295
0.768,7991,5,4320,22.8,25.7,20.1,79.5,2.0,588251,38826,14,14,prague,33158,5658,0.297
0.775,8429,5,5760,22.7,22.3,20.1,79.5,1.6,588251,38829,14,14,prague,33160,5658,0.297
0.784,8636,5,7200,22.5,20.5,20.1,79.5,1.8,588251,38831,14,14,prague,33161,5658,0.297
0.794,8141,5,4320,22.6,23.9,20.1,79.5,1.7,588251,38832,14,14,prague,33164,5658,0.278
0.803,8571,5,5760,22.8,24.0,20.1,79.5,1.6,588251,38835,14,14,prague,33166,5658,0.278
0.810,8775,6,7200,22.5,20.6,20.1,79.5,1.8,588251,38837,14,14,prague,33167,5658,0.278
0.820,8319,5,5760,22.7,24.0,20.1,79.5,1.7,588251,38839,14,14,prague,33170,5658,0.261
0.828,8740,6,5760,22.7,22.4,20.1,79.5,1.3,588251,38841,14,14,prague,33172,5658,0.261
0.835,9140,6,7200,22.8,24.1,20.1,79.5,1.4,588251,38844,14,14,prague,33174,5658,0.261
0.846,8461,5,7200,22.8,22.3,20.1,79.5,1.2,588251,38846,14,14,prague,33176,5658,0.244
0.854,9082,6,4320,22.9,23.9,20.1,79.5,1.2,588251,38847,14,14,prague,33179,5658,0.244
0.861,9467,6,7200,22.8,22.3,20.1,79.5,1.0,588251,38851,14,14,prague,33181,5658,0.244
0.871,9651,6,8640,22.5,20.5,20.1,79.5,1.4,588251,38853,14,14,prague,33182,5658,0.244
0.880,8958,6,7200,22.7,24.1,20.1,79.5,1.4,588251,38854,14,14,prague,33184,5658,0.229
0.885,9740,6,4320,22.9,23.9,20.1,79.5,1.3,588251,38856,14,14,prague,33188,5658,0.229
0.897,9919,6,8640,22.6,20.6,20.1,79.5,1.6,588251,38860,14,14,prague,33189,5658,0.229
0.906,9415,6,5760,22.4,20.6,20.1,79.5,1.7,588251,38861,14,14,prague,33191,5659,0.222
0.914,9973,6,5760,23.0,27.4,20.1,79.5,2.5,588251,38864,14,14,prague,33194,5659,0.222
0.923,10148,7,8640,22.7,20.6,20.1,79.5,2.5,588251,38867,14,14,prague,33194,5660,0.222
0.931,9633,6,7200,22.8,23.9,20.1,79.5,2.2,588251,38869,14,14,prague,33197,5660,0.216
0.940,10178,7,5760,23.2,25.7,20.1,79.5,2.3,588251,38871,14,14,prague,33200,5660,0.216
0.948,10522,7,8640,23.1,22.2,20.1,79.5,2.0,588251,38875,14,14,prague,33202,5660,0.216
0.957,9829,6,8640,23.0,22.2,20.1,79.5,1.7,588251,38877,14,14,prague,33204,5660,0.202
0.965,10541,7,4320,23.3,25.6,20.1,79.5,1.9,588251,38878,14,14,prague,33208,5660,0.202
0.976,10873,7,8640,23.4,24.0,20.1,79.5,1.6,588251,38883,14,14,prague,33210,5660,0.202
0.983,11034,7,10080,23.0,20.5,20.1,79.5,1.9,588251,38885,14,14,prague,33211,5660,0.202
0.991,10665,7,5760,23.3,25.7,20.1,79.5,2.1,588251,38886,14,14,prague,33214,5661,0.194
0.998,10993,7,8640,23.0,20.4,20.1,79.5,2.3,588251,38890,14,14,prague,33216,5661,0.194
1.005,11311,7,8640,22.7,20.5,20.1,79.5,2.4,588251,38892,14,14,prague,33217,5662,0.194
1.017,10924,7,5760,23.0,25.6,20.1,79.5,2.5,588251,38894,14,14,prague,33221,5662,0.189
1.024,11244,7,8640,22.9,22.2,20.1,79.5,2.1,588251,38898,14,14,prague,33222,5663,0.189
1.031,11555,8,8640,22.8,22.1,20.1,79.5,1.8,506087,38900,14,14,prague,33223,5664,0.189
1.044,11072,7,7200,23.4,27.3,20.1,79.5,2.4,494014,38903,14,14,prague,33226,5665,0.200
1.051,11388,7,8640,23.5,23.9,20.1,79.5,2.0,494014,38906,14,14,prague,33228,5665,0.200
1.056,11849,8,7200,23.1,20.6,20.1,79.5,2.2,512788,38908,14,14,prague,33230,5666,0.200
1.072,11276,7,7200,22.8,20.5,20.1,79.5,2.3,520035,38912,14,14,prague,33232,5668,0.208
1.078,11741,8,7200,22.7,22.2,20.1,79.5,1.9,516951,38915,14,14,prague,33234,5669,0.208
1.087,12039,8,10080,22.6,21.9,20.1,79.5,1.6,532345,38919,14,14,prague,33235,5670,0.208
1.099,11263,7,8640,23.0,25.5,20.1,79.5,1.9,523958,38921,14,14,prague,33238,5670,0.210
1.104,11729,8,7200,22.7,20.7,20.1,79.5,2.0,516992,38923,14,14,prague,33241,5670,0.210
1.112,12176,8,8640,22.5,21.0,20.1,79.5,1.9,541685,38927,14,14,prague,33243,5671,0.210
1.126,11513,7,7200,22.4,22.1,20.1,79.5,1.5,542796,38930,14,14,prague,33245,5673,0.215
1.133,11969,8,7200,22.2,20.8,20.1,79.5,1.6,538489,38933,14,14,prague,33247,5674,0.215
1.142,12261,8,10080,22.0,20.6,20.1,79.5,1.6,556761,38937,14,14,prague,33248,5675,0.215
1.154,11544,8,7200,21.8,20.5,20.1,79.5,1.6,528716,38939,14,14,prague,33251,5676,0.222
1.162,11999,8,8640,21.8,21.7,20.1,79.5,1.2,550084,38943,14,14,prague,33254,5676,0.222
1.170,12290,8,10080,21.8,21.8,20.1,79.5,0.9,563451,38946,14,14,prague,33256,5676,0.222
1.181,11653,8,7200,21.8,21.8,20.1,79.5,0.7,534345,38948,14,14,prague,33260,5676,0.207
1.189,12103,8,8640,21.7,20.7,20.1,79.5,0.8,558539,38952,14,14,prague,33263,5676,0.207
1.197,12392,8,10080,21.6,20.7,20.1,79.5,0.8,574954,38955,14,14,prague,33265,5676,0.207
1.207,11617,8,8640,21.7,22.4,20.1,79.5,0.8,536507,38957,14,14,prague,33267,5677,0.201
1.213,12069,8,8640,21.6,21.3,20.1,79.5,0.7,558465,38960,14,14,prague,33270,5677,0.201
1.220,12359,8,10080,21.7,22.0,20.1,79.5,0.6,570775,38963,14,14,prague,33272,5677,0.201
1.225,12500,8,11520,21.6,21.1,20.1,79.5,0.6,579240,38965,14,14,prague,33273,5677,0.201
1.232,11787,8,8640,21.7,22.4,20.1,79.5,0.6,543730,38966,14,14,prague,33276,5677,0.188
1.239,12232,8,8640,21.5,20.3,20.1,79.5,0.8,568771,38969,14,14,prague,33279,5677,0.188
1.246,12661,8,8640,21.4,20.5,20.1,79.5,0.9,592244,38972,14,14,prague,33281,5678,0.188
1.258,11873,8,8640,21.6,23.1,20.1,79.5,1.1,549828,38975,14,14,prague,33282,5680,0.197
1.265,12315,8,8640,21.5,20.5,20.1,79.5,1.1,574099,38978,14,14,prague,33285,5680,0.197
1.272,12599,8,10080,21.4,20.8,20.1,79.5,1.0,589619,38981,14,14,prague,33287,5680,0.197
1.277,12737,8,11520,21.4,21.8,20.1,79.5,0.9,594436,38983,14,14,prague,33287,5681,0.197
1.284,11816,8,10080,21.7,23.8,20.1,79.5,1.2,543889,38984,14,14,prague,33289,5681,0.192
1.289,12408,8,7200,21.6,20.6,20.1,79.5,1.2,574896,38986,14,14,prague,33293,5681,0.192
1.297,12690,8,10080,21.5,20.8,20.1,79.5,1.1,590644,38990,14,14,prague,33295,5681,0.192
1.302,12827,8,11520,21.3,20.4,20.1,79.5,1.1,600852,38992,14,14,prague,33296,5681,0.192
1.309,11974,8,10080,21.7,23.9,20.1,79.5,1.5,552714,38993,14,14,prague,33298,5681,0.180
1.314,12559,8,7200,21.5,20.7,20.1,79.5,1.3,582865,38995,14,14,prague,33301,5682,0.180
1.323,12977,9,8640,21.4,20.4,20.1,79.5,1.3,606175,38999,14,14,prague,33304,5682,0.180
1.335,12095,8,11520,21.5,22.2,20.1,79.5,1.1,562531,39003,14,14,prague,33305,5683,0.182
1.342,12674,8,7200,21.6,22.7,20.1,79.5,1.1,585485,39004,14,14,prague,33309,5683,0.182
1.348,13088,9,8640,21.5,20.5,20.1,79.5,1.1,608489,39008,14,14,prague,33312,5683,0.182
1.356,13221,9,11520,21.5,21.7,20.1,79.5,0.9,613987,39011,14,14,prague,33312,5684,0.182
1.360,13353,9,12960,21.4,20.4,20.1,79.5,1.0,624351,39013,14,14,prague,33313,5684,0.182
1.369,12730,8,8640,21.6,22.9,20.1,79.5,1.1,590116,39014,14,14,prague,33316,5685,0.180
1.376,13142,9,8640,21.5,20.8,20.1,79.5,1.0,611853,39017,14,14,prague,33318,5686,0.180
1.383,13541,9,10080,21.6,22.2,20.1,79.5,0.9,627828,39021,14,14,prague,33321,5686,0.180
1.395,12783,8,10080,21.6,21.7,20.1,79.5,0.7,592381,39024,14,14,prague,33324,5686,0.175
1.401,13331,9,7200,21.5,21.0,20.1,79.5,0.7,619758,39026,14,14,prague,33328,5686,0.175
1.410,13462,9,12960,21.4,20.4,20.1,79.5,0.8,629801,39031,14,14,prague,33329,5686,0.175
1.413,13722,9,11520,21.5,22.7,20.1,79.5,0.9,637136,39032,14,14,prague,33331,5686,0.175
1.420,12881,8,11520,21.6,22.1,20.1,79.5,0.8,596149,39034,14,14,prague,33333,5686,0.163
1.427,13424,9,7200,21.6,21.3,20.1,79.5,0.7,622374,39035,14,14,prague,33336,5687,0.163
1.436,13684,9,11520,21.8,23.6,20.1,79.5,1.0,626929,39040,14,14,prague,33337,5688,0.163
1.441,14067,9,10080,21.7,20.4,20.1,79.5,1.1,649715,39042,14,14,prague,33340,5688,0.163
1.453,13468,9,8640,21.7,21.7,20.1,79.5,0.9,621848,39045,14,14,prague,33344,5688,0.162
1.460,13728,9,11520,21.7,21.7,20.1,79.5,0.7,633736,39049,14,14,prague,33345,5689,0.162
1.466,14238,9,8640,21.7,21.7,20.1,79.5,0.5,657067,39051,14,14,prague,33349,5689,0.162
1.485,13734,9,12960,21.5,20.4,20.1,79.5,0.6,638345,39059,14,14,prague,33353,5690,0.164
1.490,14244,9,8640,21.6,22.4,20.1,79.5,0.7,658499,39060,14,14,prague,33357,5690,0.164
1.497,14366,9,12960,21.7,22.0,20.1,79.5,0.6,662730,39064,14,14,prague,33358,5690,0.164
1.504,13613,9,10080,21.8,22.4,20.1,79.5,0.6,625568,39065,14,14,prague,33360,5691,0.160
1.509,13870,9,11520,21.8,22.1,20.1,79.5,0.6,636092,39068,14,14,prague,33362,5691,0.160
1.516,14248,9,10080,21.9,22.7,20.1,79.5,0.6,650148,39070,14,14,prague,33364,5692,0.160
1.521,14493,10,11520,21.7,20.4,20.1,79.5,0.9,667080,39073,14,14,prague,33366,5692,0.160
1.530,13754,9,11520,21.8,22.4,20.1,79.5,0.8,630801,39076,14,14,prague,33369,5692,0.156
1.536,14136,9,10080,21.6,20.4,20.1,79.5,0.9,653476,39078,14,14,prague,33371,5693,0.156
1.543,14631,10,8640,21.6,21.8,20.1,79.5,0.7,675827,39081,14,14,prague,33375,5693,0.156
1.551,14750,10,14400,21.6,21.3,20.1,79.5,0.6,682743,39086,14,14,prague,33376,5693,0.156
1.555,13884,9,12960,21.9,23.8,20.1,79.5,1.0,634639,39087,14,14,prague,33378,5693,0.152
1.562,14262,9,10080,22.0,22.6,20.1,79.5,0.9,649305,39088,14,14,prague,33381,5693,0.152
1.569,14753,10,8640,22.0,22.2,20.1,79.5,0.8,670804,39091,14,14,prague,33385,5693,0.152
1.576,14990,10,12960,21.9,21.1,20.1,79.5,0.8,685194,39096,14,14,prague,33385,5695,0.152
1.582,14050,9,12960,21.7,20.4,20.1,79.5,1.0,647644,39098,14,14,prague,33386,5696,0.159
1.589,14423,10,10080,21.5,20.5,20.1,79.5,1.0,669436,39099,14,14,prague,33389,5696,0.159
1.596,14908,10,10080,21.6,21.9,20.1,79.5,0.8,690632,39103,14,14,prague,33392,5697,0.159
1.605,15260,10,11520,21.4,20.3,20.1,79.5,1.0,712252,39107,14,14,prague,33395,5697,0.159
1.615,14588,10,10080,21.5,22.2,20.1,79.5,0.9,677818,39110,14,14,prague,33399,5697,0.153
1.622,14948,10,11520,21.6,22.4,20.1,79.5,0.9,691141,39114,14,14,prague,33400,5699,0.153
1.628,15416,10,10080,21.6,21.3,20.1,79.5,0.8,714332,39117,14,14,prague,33404,5699,0.153
1.640,14719,10,10080,21.7,22.2,20.1,79.5,0.7,679767,39121,14,14,prague,33408,5699,0.154
1.649,15194,10,10080,21.5,20.5,20.1,79.5,0.8,706467,39125,14,14,prague,33410,5701,0.154
1.656,15539,10,11520,21.5,21.3,20.1,79.5,0.7,723349,39129,14,14,prague,33413,5701,0.154
1.666,14554,10,12960,21.6,22.1,20.1,79.5,0.7,675140,39132,14,14,prague,33415,5701,0.158
1.671,15035,10,10080,21.6,22.1,20.1,79.5,0.6,695388,39134,14,14,prague,33418,5702,0.158
1.678,15500,10,10080,21.7,22.1,20.1,79.5,0.6,714944,39138,14,14,prague,33419,5705,0.158
1.685,15612,10,14400,21.7,21.7,20.1,79.5,0.4,720143,39142,14,14,prague,33420,5705,0.158
1.692,14661,10,11520,21.5,20.4,20.1,79.5,0.7,681336,39143,14,14,prague,33423,5705,0.169
1.698,15138,10,10080,21.4,20.4,20.1,79.5,0.8,708309,39146,14,14,prague,33427,5705,0.169
1.705,15485,10,11520,21.3,21.0,20.1,79.5,0.7,726006,39150,14,14,prague,33429,5706,0.169
1.712,15598,10,14400,21.4,22.2,20.1,79.5,0.7,727620,39153,14,14,prague,33429,5707,0.169
1.717,14560,10,11520,21.6,22.6,20.1,79.5,0.8,674792,39154,14,14,prague,33430,5709,0.181
1.724,14920,10,11520,21.7,22.7,20.1,79.5,0.9,687114,39157,14,14,prague,33433,5709,0.181
1.729,15272,10,11520,22.0,23.7,20.1,79.5,1.2,695446,39160,14,14,prague,33436,5709,0.181
1.736,15501,10,12960,21.8,20.3,20.1,79.5,1.3,712427,39163,14,14,prague,33438,5709,0.181
1.743,14518,10,11520,21.9,22.7,20.1,79.5,1.2,663831,39165,14,14,prague,33440,5710,0.175
1.749,14879,10,11520,22.0,22.6,20.1,79.5,1.1,677365,39168,14,14,prague,33443,5710,0.175
1.756,15349,10,10080,21.8,20.4,20.1,79.5,1.2,704890,39171,14,14,prague,33447,5710,0.175
1.763,15463,10,14400,21.8,22.1,20.1,79.5,1.0,708759,39175,14,14,prague,33448,5710,0.175
1.768,14572,10,11520,21.9,22.6,20.1,79.5,0.9,664841,39176,14,14,prague,33451,5710,0.163
1.775,14812,10,12960,22.2,23.8,20.1,79.5,1.2,668532,39179,14,14,prague,33451,5712,0.163
1.780,15166,10,11520,22.1,22.1,20.1,79.5,0.9,684880,39181,14,14,prague,33454,5712,0.163
1.785,15512,10,11520,21.9,20.4,20.1,79.5,1.1,707567,39184,14,14,prague,33456,5713,0.163
1.794,14528,10,11520,22.0,22.7,20.1,79.5,1.0,659883,39187,14,14,prague,33458,5714,0.175
1.802,15010,10,10080,22.0,22.2,20.1,79.5,0.8,681189,39190,14,14,prague,33461,5715,0.175
1.809,15359,10,11520,22.0,22.1,20.1,79.5,0.6,696648,39194,14,14,prague,33463,5716,0.175
1.814,15473,10,14400,22.0,21.7,20.1,79.5,0.6,703158,39197,14,14,prague,33464,5716,0.175
1.819,14310,9,12960,22.2,23.8,20.1,79.5,0.9,643782,39198,14,14,prague,33465,5717,0.183
1.824,14554,10,11520,22.0,20.4,20.1,79.5,1.1,661425,39199,14,14,prague,33466,5718,0.183
1.829,15035,10,10080,21.8,20.4,20.1,79.5,1.2,689520,39202,14,14,prague,33469,5719,0.183
1.836,15267,10,12960,21.8,21.4,20.1,79.5,1.0,701898,39206,14,14,prague,33471,5719,0.183
1.841,15496,10,12960,21.6,20.5,20.1,79.5,1.1,717673,39208,14,14,prague,33472,5720,0.183
1.850,14563,10,10080,21.4,20.4,20.1,79.5,1.1,679244,39210,14,14,prague,33476,5720,0.185
1.857,14923,10,11520,21.4,21.1,20.1,79.5,0.9,697434,39214,14,14,prague,33478,5721,0.185
1.864,15392,10,10080,21.3,21.0,20.1,79.5,0.8,721038,39217,14,14,prague,33481,5722,0.185
1.876,14296,9,11520,21.5,22.6,20.1,79.5,0.9,664682,39221,14,14,prague,33483,5723,0.191
1.881,14663,10,10080,21.7,23.4,20.1,79.5,1.1,674502,39223,14,14,prague,33485,5724,0.191
1.887,15021,10,11520,21.8,22.1,20.1,79.5,1.0,689542,39227,14,14,prague,33487,5725,0.191
1.892,15254,10,12960,21.7,21.2,20.1,79.5,0.9,702560,39230,14,14,prague,33488,5726,0.191
1.901,13953,9,12960,21.8,22.1,20.1,79.5,0.7,641281,39232,14,14,prague,33489,5727,0.204
1.906,14329,9,10080,22.1,24.4,20.1,79.5,1.2,648693,39233,14,14,prague,33490,5729,0.204
1.913,14817,10,8640,22.2,22.9,20.1,79.5,1.1,667823,39236,14,14,prague,33493,5730,0.204
1.921,15053,10,12960,22.1,21.7,20.1,79.5,1.0,680330,39241,14,14,prague,33495,5730,0.204
1.927,15169,10,14400,21.9,20.4,20.1,79.5,1.1,692237,39243,14,14,prague,33496,5730,0.204
1.932,13820,9,12960,22.1,23.8,20.1,79.5,1.3,623955,39244,14,14,prague,33497,5731,0.212
1.937,14326,9,8640,22.2,22.7,20.1,79.5,1.1,644792,39245,14,14,prague,33501,5731,0.212
1.944,14814,10,8640,22.0,20.6,20.1,79.5,1.3,672904,39249,14,14,prague,33504,5732,0.212
1.954,15050,10,12960,21.8,20.4,20.1,79.5,1.4,690050,39254,14,14,prague,33506,5732,0.212
1.962,13910,9,11520,21.9,22.6,20.1,79.5,1.2,634898,39256,14,14,prague,33509,5732,0.203
1.967,14413,10,8640,21.7,20.6,20.1,79.5,1.2,662819,39258,14,14,prague,33512,5733,0.203
1.976,14898,10,10080,21.6,20.8,20.1,79.5,1.2,688701,39263,14,14,prague,33516,5733,0.203
1.988,13834,9,11520,21.5,20.5,20.1,79.5,1.1,643741,39267,14,14,prague,33519,5733,0.195
1.995,14087,9,11520,21.6,22.8,20.1,79.5,1.2,650699,39269,14,14,prague,33521,5733,0.195
2.000,14584,10,8695,21.8,22.7,20.1,79.5,1.1,669543,39272,14,14,prague,33523,5735,0.195
2.008,14824,10,13015,21.8,21.9,20.1,79.5,0.9,680062,39277,14,14,prague,33525,5735,0.195
2.014,13546,9,13015,21.8,22.0,20.1,79.5,0.7,620721,39279,14,14,prague,33525,5737,0.208
2.021,13807,9,11520,21.8,21.9,20.1,79.5,0.5,632594,39280,14,14,prague,33525,5740,0.208
2.026,14187,9,10080,21.9,22.7,20.1,79.5,0.6,646774,39282,14,14,prague,33528,5740,0.208
2.031,14680,10,8640,21.8,20.7,20.1,79.5,0.8,674136,39285,14,14,prague,33532,5740,0.208
2.040,14799,10,14400,21.6,20.4,20.1,79.5,0.9,684821,39290,14,14,prague,33533,5740,0.208
2.046,13517,9,12960,21.9,23.9,20.1,79.5,1.3,617327,39291,14,14,prague,33535,5740,0.209
2.051,14035,9,8640,21.7,20.4,20.1,79.5,1.3,646476,39292,14,14,prague,33536,5743,0.209
2.058,14533,10,8640,21.6,20.5,20.1,79.5,1.3,674166,39296,14,14,prague,33538,5745,0.209
2.068,14773,10,12960,21.4,20.5,20.1,79.5,1.2,689714,39301,14,14,prague,33539,5746,0.209
2.077,11217,7,10080,21.5,22.0,20.1,79.5,1.1,687244,39303,14,14,prague,33541,5748,0.571
2.084,11685,8,7200,21.4,20.5,20.1,79.5,1.1,546768,39304,14,14,prague,33544,5748,0.571
2.092,12284,8,7200,21.5,22.4,20.1,79.5,1.1,571269,39308,14,14,prague,33547,5749,0.571
2.102,12426,8,11520,21.4,20.4,20.1,79.5,1.1,581768,39312,14,14,prague,33548,5749,0.571
2.109,9610,6,8640,21.4,21.3,20.1,79.5,0.8,581986,39313,14,14,prague,33550,5750,0.547
2.116,10156,7,5760,21.4,21.8,20.1,79.5,0.7,581986,39314,14,14,prague,33553,5750,0.547
2.123,10500,7,8640,21.3,20.5,20.1,79.5,0.8,581986,39318,14,14,prague,33555,5750,0.547
2.128,10666,7,10080,21.2,20.5,20.1,79.5,0.8,581986,39320,14,14,prague,33556,5750,0.547
2.135,10830,7,10080,21.1,20.5,20.1,79.5,0.8,581986,39321,14,14,prague,33556,5751,0.547
2.142,8648,6,7200,21.5,24.0,20.1,79.5,1.3,581986,39322,14,14,prague,33558,5752,0.524
2.149,9457,6,4320,21.4,20.6,20.1,79.5,1.2,581986,39324,14,14,prague,33562,5752,0.524
2.161,9642,6,8640,21.2,20.5,20.1,79.5,1.1,581986,39328,14,14,prague,33563,5752,0.524
2.167,7716,5,7200,21.4,22.2,20.1,79.5,1.1,581986,39329,14,14,prague,33564,5753,0.500
2.174,8396,5,4320,21.7,23.9,20.1,79.5,1.4,581986,39330,14,14,prague,33566,5754,0.500
2.181,8604,5,7200,22.4,27.3,20.1,79.5,2.5,581986,39333,14,14,prague,33567,5754,0.500
2.186,8807,6,7200,22.1,20.5,20.1,79.5,2.3,581986,39334,14,14,prague,33568,5754,0.500
2.193,9005,6,8640,21.9,20.6,20.1,79.5,2.1,581986,39336,14,14,prague,33569,5754,0.500
2.200,7601,5,5760,22.2,24.0,20.1,79.5,2.1,581986,39337,14,14,prague,33571,5755,0.482
2.207,7831,5,7200,22.0,20.7,20.1,79.5,2.0,581986,39339,14,14,prague,33571,5756,0.482
2.212,8278,5,5760,22.1,22.4,20.1,79.5,1.6,581986,39340,14,14,prague,33573,5756,0.482
2.221,8489,5,7200,22.1,22.3,20.1,79.5,1.3,581986,39342,14,14,prague,33574,5756,0.482
2.226,7022,4,5760,22.1,22.3,20.1,79.5,1.0,581986,39343,14,14,prague,33575,5757,0.473
2.233,7271,5,5760,21.9,20.6,20.1,79.5,1.1,581986,39344,14,14,prague,33576,5757,0.473
2.238,7752,5,5760,22.0,22.3,20.1,79.5,0.9,581986,39346,14,14,prague,33578,5757,0.473
2.246,7977,5,7200,21.8,20.6,20.1,79.5,1.0,581986,39348,14,14,prague,33579,5757,0.473
2.251,8196,5,7200,21.6,20.5,20.1,79.5,1.1,581986,39349,14,14,prague,33579,5758,0.473
2.258,6899,4,5760,21.9,24.0,20.1,79.5,1.4,581986,39350,14,14,prague,33581,5758,0.451
2.263,7406,5,4320,22.0,22.2,20.1,79.5,1.1,581986,39351,14,14,prague,33582,5759,0.451
2.272,7642,5,7200,21.8,20.6,20.1,79.5,1.2,581986,39354,14,14,prague,33583,5759,0.451
2.277,7870,5,7200,21.6,20.6,20.1,79.5,1.2,581986,39355,14,14,prague,33584,5759,0.451
2.284,6735,4,5760,21.5,20.7,20.1,79.5,1.1,581986,39356,14,14,prague,33586,5759,0.433
2.291,7254,5,4320,21.8,24.1,20.1,79.5,1.5,581986,39357,14,14,prague,33587,5760,0.433
2.299,7736,5,5760,21.7,20.6,20.1,79.5,1.4,581986,39360,14,14,prague,33588,5761,0.433
2.310,7962,5,7200,21.5,20.5,20.1,79.5,1.4,581986,39362,14,14,prague,33589,5761,0.433
2.317,7122,4,4320,21.8,23.9,20.1,79.5,1.6,581986,39363,14,14,prague,33592,5761,0.421
2.325,7613,5,4320,21.9,22.3,20.1,79.5,1.3,581986,39365,14,14,prague,33594,5761,0.421
2.335,7842,5,7200,21.7,20.6,20.1,79.5,1.3,581986,39368,14,14,prague,33595,5761,0.421
2.344,6852,4,5760,22.0,24.0,20.1,79.5,1.6,581986,39369,14,14,prague,33597,5761,0.395
2.351,7618,5,2880,22.3,24.0,20.1,79.5,1.7,581986,39370,14,14,prague,33599,5762,0.395
2.361,7847,5,7200,22.1,20.6,20.1,79.5,1.7,581986,39374,14,14,prague,33599,5763,0.395
2.370,8069,5,7200,21.9,20.7,20.1,79.5,1.6,581986,39375,14,14,prague,33600,5763,0.395
2.377,7322,5,4320,22.1,24.0,20.1,79.5,1.7,581986,39376,14,14,prague,33603,5763,0.385
2.383,7800,5,5760,22.0,20.6,20.1,79.5,1.7,581986,39379,14,14,prague,33605,5763,0.385
2.396,8024,5,7200,21.8,20.5,20.1,79.5,1.6,581986,39381,14,14,prague,33606,5763,0.385
2.402,7377,5,4320,22.1,24.0,20.1,79.5,1.8,581986,39382,14,14,prague,33609,5763,0.360
2.409,7851,5,5760,22.1,22.3,20.1,79.5,1.4,581986,39385,14,14,prague,33611,5763,0.360
2.421,8073,5,7200,21.9,20.6,20.1,79.5,1.4,581986,39387,14,14,prague,33612,5763,0.360
2.430,7457,5,4320,22.4,25.7,20.1,79.5,2.0,581986,39388,14,14,prague,33614,5764,0.348
2.435,7926,5,5760,22.4,22.2,20.1,79.5,1.6,581986,39391,14,14,prague,33615,5765,0.348
2.447,8146,5,7200,22.1,20.5,20.1,79.5,1.6,581986,39393,14,14,prague,33616,5765,0.348
2.456,7552,5,4320,22.4,24.0,20.1,79.5,1.7,581986,39394,14,14,prague,33619,5765,0.336
2.462,8015,5,5760,22.6,24.0,20.1,79.5,1.7,581986,39397,14,14,prague,33621,5765,0.336
2.473,8233,5,7200,22.3,20.6,20.1,79.5,1.8,581986,39399,14,14,prague,33621,5766,0.336
2.481,7656,5,4320,22.5,24.0,20.1,79.5,1.7,581986,39400,14,14,prague,33624,5766,0.325
2.488,8113,5,5760,22.5,22.3,20.1,79.5,1.4,581986,39403,14,14,prague,33626,5766,0.325
2.498,8328,5,7200,22.3,20.6,20.1,79.5,1.5,581986,39405,14,14,prague,33627,5766,0.325
2.509,7767,5,4320,22.7,25.7,20.1,79.5,2.0,581986,39406,14,14,prague,33629,5767,0.314
2.514,8217,5,5760,22.6,22.3,20.1,79.5,1.6,581986,39409,14,14,prague,33631,5767,0.314
2.524,8429,5,7200,22.4,20.6,20.1,79.5,1.7,581986,39411,14,14,prague,33632,5767,0.314
2.535,7879,5,4320,22.6,24.0,20.1,79.5,1.7,581986,39412,14,14,prague,33634,5768,0.305
0.543,8323,5,5760,22.8,24.0,20.1,79.5,1.6,581986,39415,14,14,prague,33635,5769,0.305
0.006,7993,5,1774,22.7,24.0,20.1,79.5,1.7,581986,39417,14,14,prague,33639,5769,0.296
