time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.523,4849,3,4320,23.2,22.2,20.1,44.0,2.4,465801,9607,5,3,prague,8528,1069,0.719
1.530,5600,3,2880,23.1,22.4,20.1,44.0,2.0,465801,9608,5,3,prague,8529,1070,0.719
1.538,5925,4,4320,22.8,20.6,20.1,44.0,2.1,465801,9610,5,3,prague,8530,1070,0.719
1.548,6232,4,5760,22.5,20.5,20.1,44.0,2.2,465801,9612,5,3,prague,8531,1070,0.719
1.555,4990,3,4320,22.7,24.0,20.1,44.0,2.0,465801,9613,5,3,prague,8533,1070,0.684
1.564,5720,3,2880,22.7,22.3,20.1,44.0,1.6,465801,9614,5,3,prague,8534,1071,0.684
1.574,6038,4,4320,22.4,20.6,20.1,44.0,1.7,465801,9616,5,3,prague,8535,1071,0.684
1.581,6339,4,5760,22.2,20.6,20.1,44.0,1.7,465801,9618,5,3,prague,8536,1071,0.684
1.590,5129,3,4320,22.2,22.3,20.1,44.0,1.3,465801,9619,5,3,prague,8538,1071,0.650
1.600,5839,4,2880,22.2,22.4,20.1,44.0,1.1,465801,9620,5,3,prague,8540,1071,0.650
0.005,5304,3,0,22.5,25.0,20.1,44.0,1.3,465801,9623,5,3,prague,8545,1071,0.609
0.005,5483,3,0,23.0,26.5,20.1,44.0,1.9,465801,9624,5,3,prague,8546,1071,0.609
0.005,4160,2,0,23.5,27.2,20.1,44.0,2.5,465801,9625,5,3,prague,8547,1071,0.571
0.005,4389,3,0,23.9,26.9,20.1,44.0,2.7,465801,9626,5,3,prague,8548,1071,0.571
0.005,3511,2,0,24.4,27.7,20.1,44.0,3.0,465801,9627,5,3,prague,8549,1071,0.535
0.005,4144,2,0,24.9,28.5,20.1,44.0,3.3,465801,9629,5,3,prague,8550,1072,0.532
0.006,4374,3,0,25.1,26.3,20.1,44.0,2.8,465801,9630,5,3,prague,8551,1072,0.532
0.032,5503,3,0,25.9,31.8,20.1,44.0,3.8,465801,9634,5,3,prague,8555,1072,0.498
0.058,5514,3,1440,25.9,25.8,20.1,44.0,2.9,465801,9638,5,3,prague,8558,1072,0.467
0.065,5844,4,4320,26.1,27.5,20.1,44.0,2.5,465801,9641,5,3,prague,8559,1072,0.467
0.084,5148,3,2880,25.9,24.0,20.1,44.0,2.4,465801,9643,5,3,prague,8559,1075,0.750
0.090,5855,4,2880,25.4,22.3,20.1,44.0,2.7,465801,9645,5,3,prague,8560,1076,0.750
0.110,4722,3,4320,25.0,22.3,20.1,44.0,2.8,465801,9648,5,3,prague,8562,1076,0.719
0.118,5879,4,1440,25.1,25.8,20.1,44.0,2.3,465801,9649,5,3,prague,8565,1076,0.719
0.135,6188,4,5760,24.5,20.5,20.1,44.0,2.9,465801,9653,5,3,prague,8565,1077,0.719
0.144,5851,4,1440,24.7,25.6,20.1,44.0,2.4,465801,9654,5,3,prague,8568,1078,0.689
0.161,6162,4,5760,24.2,20.5,20.1,44.0,2.8,465801,9658,5,3,prague,8568,1079,0.689
0.171,5851,4,1440,24.6,27.5,20.1,44.0,3.0,465801,9659,5,3,prague,8570,1081,0.684
0.187,6162,4,5760,24.1,20.5,20.1,44.0,3.2,465801,9663,5,3,prague,8571,1081,0.684
0.197,5884,4,1440,24.3,25.6,20.1,44.0,2.8,465801,9664,5,3,prague,8573,1083,0.665
0.214,6193,4,5760,24.0,22.3,20.1,44.0,2.6,465801,9668,5,3,prague,8574,1083,0.665
0.223,5903,4,1440,24.2,25.7,20.1,44.0,2.4,465801,9669,5,3,prague,8575,1086,0.660
0.240,6211,4,5760,23.8,20.6,20.1,44.0,2.7,465801,9673,5,3,prague,8575,1087,0.660
0.249,5496,3,2880,23.8,24.0,20.1,44.0,2.1,465801,9674,5,3,prague,8577,1088,0.649
0.256,5826,4,4320,24.3,27.5,20.1,44.0,2.5,465801,9676,5,3,prague,8578,1088,0.649
0.266,6138,4,5760,23.8,20.6,20.1,44.0,2.8,465801,9678,5,3,prague,8579,1088,0.649
0.274,5084,3,4320,23.6,22.3,20.1,44.0,2.5,465801,9679,5,3,prague,8580,1089,0.624
0.281,5799,4,2880,23.4,22.2,20.1,44.0,2.2,465801,9680,5,3,prague,8582,1089,0.624
0.292,6112,4,5760,23.1,20.6,20.1,44.0,2.4,465801,9683,5,3,prague,8583,1089,0.624
0.300,6409,4,5760,22.8,20.6,20.1,44.0,2.4,465801,9684,5,3,prague,8584,1089,0.624
0.307,5717,3,2880,23.2,25.8,20.1,44.0,2.6,465801,9685,5,3,prague,8586,1090,0.594
0.317,6035,4,4320,22.8,20.6,20.1,44.0,2.6,465801,9687,5,3,prague,8586,1091,0.594
0.326,6336,4,5760,22.6,20.6,20.1,44.0,2.5,465801,9689,5,3,prague,8586,1092,0.594
0.333,5287,3,4320,22.5,22.3,20.1,44.0,1.9,465801,9690,5,3,prague,8588,1092,0.588
0.343,5974,4,2880,22.5,22.3,20.1,44.0,1.5,465801,9691,5,3,prague,8590,1092,0.588
0.352,6278,4,5760,22.2,20.5,20.1,44.0,1.6,465801,9694,5,3,prague,8590,1093,0.588
0.359,6567,4,5760,22.0,20.6,20.1,44.0,1.6,465801,9695,5,3,prague,8591,1093,0.588
0.371,5861,4,2880,22.5,25.7,20.1,44.0,2.1,465801,9696,5,3,prague,8593,1094,0.568
0.378,6171,4,5760,22.3,20.7,20.1,44.0,2.1,465801,9699,5,3,prague,8594,1094,0.568
0.384,6465,4,5760,22.1,20.6,20.1,44.0,1.9,465801,9700,5,3,prague,8595,1094,0.568
0.396,5894,4,2880,22.3,23.9,20.1,44.0,1.9,465801,9701,5,3,prague,8598,1094,0.532
0.403,6202,4,5760,22.1,20.6,20.1,44.0,1.9,465801,9704,5,3,prague,8598,1095,0.532
0.412,6495,4,5760,22.1,22.3,20.1,44.0,1.5,465801,9705,5,3,prague,8599,1095,0.532
0.422,5933,4,2880,22.3,24.0,20.1,44.0,1.6,465801,9706,5,3,prague,8601,1096,0.523
0.429,6239,4,5760,22.1,20.6,20.1,44.0,1.6,465801,9709,5,3,prague,8601,1097,0.523
0.438,6530,4,5760,21.9,20.7,20.1,44.0,1.6,465801,9710,5,3,prague,8602,1097,0.523
0.448,6003,4,2880,22.2,24.1,20.1,44.0,1.7,465801,9711,5,3,prague,8605,1097,0.503
0.457,6305,4,5760,22.2,22.4,20.1,44.0,1.3,465801,9714,5,3,prague,8606,1097,0.503
0.463,6593,4,5760,22.0,20.5,20.1,44.0,1.4,465801,9715,5,3,prague,8607,1097,0.503
0.474,6058,4,2880,22.3,24.0,20.1,44.0,1.6,465801,9716,5,3,prague,8608,1099,0.496
0.482,6357,4,5760,22.1,20.6,20.1,44.0,1.6,465801,9719,5,3,prague,8609,1099,0.496
0.489,6642,4,5760,21.9,20.7,20.1,44.0,1.5,465801,9720,5,3,prague,8610,1099,0.496
0.500,6168,4,2880,22.4,25.7,20.1,44.0,2.1,465801,9721,5,3,prague,8613,1099,0.465
0.508,6462,4,5760,22.1,20.6,20.1,44.0,2.0,465801,9724,5,3,prague,8613,1100,0.465
0.515,6743,4,5760,21.9,20.6,20.1,44.0,1.9,465801,9725,5,3,prague,8614,1100,0.465
0.525,6274,4,2880,22.2,24.0,20.1,44.0,1.9,465801,9726,5,3,prague,8617,1100,0.448
0.534,6563,4,5760,22.0,20.7,20.1,44.0,1.8,465801,9729,5,3,prague,8617,1101,0.448
0.541,6839,4,5760,21.8,20.6,20.1,44.0,1.7,465801,9730,5,3,prague,8618,1101,0.448
0.551,6345,4,2880,22.3,25.7,20.1,44.0,2.2,465801,9731,5,3,prague,8620,1102,0.444
0.560,6631,4,5760,22.1,20.5,20.1,44.0,2.1,465801,9734,5,3,prague,8621,1102,0.444
0.566,6905,4,5760,21.9,20.6,20.1,44.0,2.0,465801,9735,5,3,prague,8621,1103,0.444
0.577,6430,4,2880,22.2,24.0,20.1,44.0,2.0,465801,9736,5,3,prague,8624,1103,0.429
0.585,6712,4,5760,22.0,20.7,20.1,44.0,1.9,465801,9739,5,3,prague,8624,1104,0.429
0.592,6982,4,5760,21.8,20.7,20.1,44.0,1.7,465801,9740,5,3,prague,8625,1104,0.429
0.603,6485,4,2880,22.3,25.7,20.1,44.0,2.3,465801,9741,5,3,prague,8627,1105,0.427
0.611,6765,4,5760,22.1,20.5,20.1,44.0,2.1,465801,9744,5,3,prague,8628,1105,0.427
0.618,7033,4,5760,21.9,20.5,20.1,44.0,2.0,465801,9745,5,3,prague,8629,1105,0.427
0.628,6031,4,2880,22.2,24.0,20.1,44.0,2.0,465801,9746,5,3,prague,8629,1108,0.600
0.637,6332,4,5760,22.0,20.6,20.1,44.0,1.9,465801,9749,5,3,prague,8630,1108,0.600
0.644,6618,4,5760,21.8,20.6,20.1,44.0,1.8,465801,9750,5,3,prague,8630,1109,0.600
0.656,5873,4,2880,22.3,25.8,20.1,44.0,2.3,465801,9751,5,3,prague,8633,1109,0.574
0.663,6182,4,5760,22.1,20.6,20.1,44.0,2.2,465801,9754,5,3,prague,8633,1110,0.574
0.670,6475,4,5760,21.9,20.6,20.1,44.0,2.0,465801,9755,5,3,prague,8634,1110,0.574
0.682,5853,4,2880,22.2,24.0,20.1,44.0,2.0,465801,9756,5,3,prague,8637,1110,0.551
0.689,6163,4,5760,22.0,20.6,20.1,44.0,1.9,465801,9759,5,3,prague,8637,1111,0.551
0.697,6457,4,5760,22.0,22.3,20.1,44.0,1.5,465801,9760,5,3,prague,8637,1112,0.551
0.708,5867,4,2880,22.3,24.0,20.1,44.0,1.6,465801,9761,5,3,prague,8640,1112,0.541
0.714,6176,4,5760,22.0,20.6,20.1,44.0,1.6,465801,9764,5,3,prague,8640,1113,0.541
0.723,6470,4,5760,21.9,20.6,20.1,44.0,1.6,465801,9765,5,3,prague,8640,1114,0.541
0.733,5898,4,2880,22.1,24.0,20.1,44.0,1.7,465801,9766,5,3,prague,8643,1114,0.531
0.742,6205,4,5760,22.1,22.3,20.1,44.0,1.3,465801,9769,5,3,prague,8644,1114,0.531
0.749,6497,4,5760,22.0,20.6,20.1,44.0,1.4,465801,9770,5,3,prague,8645,1114,0.531
0.759,5967,4,2880,22.2,24.0,20.1,44.0,1.6,465801,9771,5,3,prague,8647,1115,0.510
0.768,6271,4,5760,22.0,20.6,20.1,44.0,1.6,465801,9774,5,3,prague,8648,1115,0.510
0.774,6560,4,5760,21.8,20.7,20.1,44.0,1.5,465801,9775,5,3,prague,8649,1115,0.510
0.785,6052,4,2880,22.1,23.9,20.1,44.0,1.7,465801,9776,5,3,prague,8651,1116,0.490
0.005,5798,4,55,22.2,24.1,20.1,44.0,1.6,465801,9780,5,3,prague,8654,1118,0.484
0.005,5970,4,0,22.8,27.0,20.1,44.0,2.4,465801,9781,5,3,prague,8656,1118,0.484
0.006,4820,3,0,23.4,27.8,20.1,44.0,3.0,465801,9782,5,3,prague,8657,1118,0.454
0.005,5017,3,0,23.9,27.4,20.1,44.0,3.3,465801,9783,5,3,prague,8658,1118,0.454
0.005,4192,2,0,24.3,26.9,20.1,44.0,3.2,465801,9784,5,3,prague,8659,1118,0.425
0.005,4418,3,0,24.6,26.8,20.1,44.0,3.0,465801,9785,5,3,prague,8660,1118,0.425
0.005,3809,2,0,24.9,27.2,20.1,44.0,2.9,465801,9786,5,3,prague,8661,1118,0.397
0.005,4058,2,0,25.1,26.2,20.1,44.0,2.5,465801,9787,5,3,prague,8662,1118,0.397
0.006,3591,2,0,25.5,28.1,20.1,44.0,2.6,465801,9788,5,3,prague,8663,1118,0.372
0.005,4141,2,0,26.1,30.7,20.1,44.0,3.3,465801,9790,5,3,prague,8665,1118,0.349
0.006,4370,3,0,26.2,26.7,20.1,44.0,2.6,465801,9791,5,3,prague,8666,1118,0.349
0.033,5644,3,0,27.0,32.5,20.1,44.0,3.5,465801,9795,5,3,prague,8670,1118,0.326
0.058,5877,4,1440,26.6,24.0,20.1,44.0,3.4,465801,9799,5,3,prague,8672,1119,0.326
0.065,6185,4,5760,26.7,27.5,20.1,44.0,2.8,465801,9803,5,3,prague,8673,1119,0.326
0.084,6626,4,1440,26.6,25.7,20.1,44.0,2.3,465801,9804,5,3,prague,8677,1119,0.306
0.091,6900,4,5760,25.8,20.6,20.1,44.0,3.2,465801,9808,5,3,prague,8678,1119,0.306
0.110,6834,4,2880,25.6,24.0,20.1,44.0,2.9,465801,9809,5,3,prague,8681,1119,0.286
0.117,7365,5,4320,25.2,22.3,20.1,44.0,3.0,465801,9812,5,3,prague,8683,1119,0.286
0.138,7234,5,4320,25.0,23.9,20.1,44.0,2.6,465801,9815,5,3,prague,8686,1119,0.268
0.143,7987,5,4320,24.9,23.9,20.1,44.0,2.2,465801,9818,5,3,prague,8689,1119,0.268
0.165,7730,5,4320,25.2,27.0,20.1,44.0,2.2,465801,9821,5,3,prague,8691,1120,0.261
0.172,8434,5,4320,25.4,27.4,20.1,44.0,2.2,465801,9824,5,3,prague,8693,1121,0.261
0.191,8103,5,4320,25.3,24.0,20.1,44.0,2.0,465801,9827,5,3,prague,8696,1121,0.254
0.197,8775,6,4320,25.3,25.8,20.1,44.0,1.6,465801,9830,5,3,prague,8699,1121,0.254
0.216,8395,5,5760,25.2,24.0,20.1,44.0,1.5,465801,9834,5,3,prague,8701,1122,0.248
0.223,9260,6,2880,25.2,25.7,20.1,44.0,1.3,465801,9836,5,3,prague,8705,1122,0.248
0.242,8585,5,7200,25.0,23.9,20.1,44.0,1.3,465801,9841,5,3,prague,8706,1123,0.242
0.249,9431,6,2880,25.1,25.7,20.1,44.0,1.1,465801,9842,5,3,prague,8710,1123,0.242
0.256,9623,6,8640,25.4,27.4,20.1,44.0,1.4,465801,9847,5,3,prague,8711,1123,0.242
0.268,9811,6,8640,24.8,20.6,20.1,44.0,2.3,465801,9848,5,3,prague,8712,1123,0.242
0.275,9264,6,5760,24.9,25.8,20.1,44.0,1.9,465801,9849,5,3,prague,8713,1125,0.240
0.281,9852,6,5760,24.8,24.0,20.1,44.0,1.7,465801,9852,5,3,prague,8716,1125,0.240
0.294,10036,6,8640,24.3,20.5,20.1,44.0,2.3,465801,9855,5,3,prague,8717,1125,0.240
0.300,9479,6,5760,24.2,23.8,20.1,44.0,1.9,465801,9856,5,3,prague,8719,1126,0.233
0.307,10053,6,5760,24.4,25.6,20.1,44.0,1.8,465801,9859,5,3,prague,8722,1126,0.233
0.319,10233,7,8640,23.9,20.5,20.1,44.0,2.3,465801,9862,5,3,prague,8722,1127,0.233
0.326,9669,6,7200,23.9,23.9,20.1,44.0,1.7,465801,9864,5,3,prague,8725,1127,0.228
0.333,10232,7,5760,23.9,23.9,20.1,44.0,1.3,465801,9866,5,3,prague,8728,1127,0.228
0.347,10764,7,7200,23.5,20.5,20.1,44.0,1.8,465801,9870,5,3,prague,8730,1128,0.228
0.359,10461,7,4320,23.6,25.7,20.1,44.0,1.8,465801,9873,5,3,prague,8732,1131,0.230
0.372,10981,7,7200,23.9,25.6,20.1,44.0,1.9,465801,9878,5,3,prague,8733,1133,0.230
0.384,8898,6,5760,24.1,25.7,20.1,44.0,1.9,465801,9881,5,3,prague,8735,1135,0.545
0.391,9101,6,8640,24.5,27.3,20.1,44.0,2.2,465801,9884,5,3,prague,8736,1135,0.545
0.398,9699,6,5760,24.4,23.9,20.1,44.0,1.8,465801,9885,5,3,prague,8738,1136,0.545
0.412,7938,5,5760,24.6,25.6,20.1,44.0,1.6,465801,9888,5,3,prague,8741,1136,0.520
0.417,8166,5,7200,24.1,20.5,20.1,44.0,2.2,465801,9890,5,3,prague,8742,1136,0.520
0.424,8832,6,4320,24.0,23.9,20.1,44.0,1.7,465801,9891,5,3,prague,8744,1137,0.520
0.444,7688,5,4320,23.4,20.6,20.1,44.0,2.1,465801,9895,5,3,prague,8748,1137,0.497
0.451,8396,5,4320,23.7,25.7,20.1,44.0,2.1,465801,9898,5,3,prague,8750,1138,0.497
0.470,7257,5,4320,23.7,23.9,20.1,44.0,1.7,465801,9901,5,3,prague,8753,1138,0.474
0.477,7757,5,5760,23.8,23.9,20.1,44.0,1.3,465801,9904,5,3,prague,8755,1138,0.474
0.482,7990,5,7200,24.0,25.7,20.1,44.0,1.4,465801,9906,5,3,prague,8756,1138,0.474
0.503,7861,5,2880,23.6,20.6,20.1,44.0,1.7,465801,9909,5,3,prague,8762,1138,0.443
0.522,6812,4,5760,23.6,24.0,20.1,44.0,1.4,465801,9913,5,3,prague,8764,1138,0.415
0.528,7877,5,1440,23.9,25.7,20.1,44.0,1.5,465801,9914,5,3,prague,8768,1138,0.415
0.547,8107,5,7200,23.5,20.5,20.1,44.0,2.0,465801,9919,5,3,prague,8769,1138,0.415
0.554,7365,5,4320,23.5,24.1,20.1,44.0,1.6,465801,9920,5,3,prague,8772,1138,0.389
0.559,7857,5,5760,24.2,29.2,20.1,44.0,2.6,465801,9923,5,3,prague,8774,1138,0.389
0.573,8087,5,7200,23.8,20.6,20.1,44.0,2.9,465801,9925,5,3,prague,8774,1139,0.389
0.580,7403,5,4320,23.8,24.0,20.1,44.0,2.2,465801,9926,5,3,prague,8777,1139,0.374
0.585,7893,5,5760,23.6,22.2,20.1,44.0,2.1,465801,9929,5,3,prague,8778,1140,0.374
0.599,8122,5,7200,23.2,20.6,20.1,44.0,2.3,465801,9931,5,3,prague,8779,1140,0.374
0.605,7149,4,5760,23.3,24.0,20.1,44.0,1.9,465801,9932,5,3,prague,8780,1141,0.375
0.611,7910,5,2880,23.4,24.0,20.1,44.0,1.6,465801,9933,5,3,prague,8782,1142,0.375
0.624,8139,5,7200,23.1,20.6,20.1,44.0,1.9,465801,9937,5,3,prague,8782,1143,0.375
0.631,6699,4,5760,22.8,20.7,20.1,44.0,2.0,465801,9938,5,3,prague,8783,1144,0.500
0.638,7511,5,2880,23.3,27.5,20.1,44.0,2.7,465801,9939,5,3,prague,8785,1145,0.500
0.650,7752,5,7200,23.0,20.6,20.1,44.0,2.7,465801,9943,5,3,prague,8786,1145,0.500
0.657,7985,5,7200,22.7,20.4,20.1,44.0,2.7,465801,9944,5,3,prague,8787,1145,0.500
0.664,7234,5,2880,23.1,25.7,20.1,44.0,2.8,465801,9945,5,3,prague,8789,1147,0.489
0.676,7484,5,7200,22.7,20.6,20.1,44.0,2.7,465801,9949,5,3,prague,8790,1147,0.489
0.683,7726,5,7200,22.5,20.6,20.1,44.0,2.6,465801,9950,5,3,prague,8791,1147,0.489
0.691,7142,4,2880,23.1,27.4,20.1,44.0,3.2,465801,9951,5,3,prague,8794,1148,0.469
0.702,7395,5,5760,22.8,20.5,20.1,44.0,3.0,465801,9954,5,3,prague,8795,1148,0.469
0.709,7640,5,7200,22.5,20.6,20.1,44.0,2.8,465801,9956,5,3,prague,8796,1148,0.469
0.717,6836,4,4320,22.7,24.0,20.1,44.0,2.5,465801,9957,5,3,prague,8798,1149,0.451
0.729,7366,5,4320,22.9,24.0,20.1,44.0,2.2,465801,9959,5,3,prague,8799,1150,0.451
0.734,7612,5,7200,22.6,20.6,20.1,44.0,2.2,465801,9962,5,3,prague,8799,1151,0.451
0.743,6523,4,5760,22.5,22.3,20.1,44.0,1.7,465801,9963,5,3,prague,8801,1151,0.447
0.755,7634,5,1440,22.3,20.5,20.1,44.0,1.8,465801,9964,5,3,prague,8805,1151,0.447
0.769,7871,5,7200,22.1,20.7,20.1,44.0,1.7,465801,9969,5,3,prague,8806,1151,0.447
0.782,7366,5,2880,22.8,27.5,20.1,44.0,2.7,465801,9970,5,3,prague,8809,1152,0.426
0.789,7858,5,5760,22.5,20.5,20.1,44.0,2.6,465801,9974,5,3,prague,8810,1153,0.426
0.808,7071,4,4320,22.7,23.9,20.1,44.0,2.3,465801,9976,5,3,prague,8812,1154,0.424
0.815,7840,5,2880,22.8,23.9,20.1,44.0,2.0,465801,9978,5,3,prague,8814,1155,0.424
0.834,6772,4,5760,22.8,22.4,20.1,44.0,1.6,465801,9982,5,3,prague,8815,1156,0.422
0.841,7842,5,1440,23.1,25.7,20.1,44.0,1.9,465801,9983,5,3,prague,8819,1156,0.422
0.861,8073,5,7200,23.0,22.3,20.1,44.0,1.7,465801,9988,5,3,prague,8820,1156,0.422
0.866,7573,5,2880,23.4,25.8,20.1,44.0,1.9,465801,9989,5,3,prague,8823,1157,0.402
0.873,7812,5,7200,23.9,27.4,20.1,44.0,2.5,465801,9993,5,3,prague,8824,1157,0.402
0.887,8043,5,7200,23.5,20.5,20.1,44.0,2.7,465801,9994,5,3,prague,8825,1157,0.402
0.892,7083,4,5760,23.3,22.3,20.1,44.0,2.3,465801,9995,5,3,prague,8827,1157,0.377
0.897,7850,5,2880,23.2,22.3,20.1,44.0,2.0,465801,9996,5,3,prague,8830,1157,0.377
0.913,8080,5,7200,22.8,20.5,20.1,44.0,2.2,465801,10000,5,3,prague,8831,1157,0.377
0.918,8304,5,7200,22.6,20.6,20.1,44.0,2.2,465801,10001,5,3,prague,8832,1157,0.377
0.923,7876,5,2880,22.9,25.6,20.1,44.0,2.4,465801,10002,5,3,prague,8835,1158,0.359
0.940,8336,5,5760,22.7,20.6,20.1,44.0,2.4,465801,10006,5,3,prague,8835,1160,0.359
0.949,7905,5,2880,23.0,25.7,20.1,44.0,2.6,465801,10008,5,3,prague,8839,1160,0.357
0.966,8363,5,5760,22.9,22.3,20.1,44.0,2.1,465801,10012,5,3,prague,8840,1161,0.357
0.975,7700,5,4320,23.3,25.7,20.1,44.0,2.3,465801,10014,5,3,prague,8843,1161,0.347
0.981,7935,5,7200,23.8,27.4,20.1,44.0,2.7,465801,10017,5,3,prague,8844,1161,0.347
0.992,8391,5,5760,23.6,22.3,20.1,44.0,2.4,465801,10018,5,3,prague,8844,1163,0.347
1.000,7157,4,4320,23.7,24.0,20.1,44.0,1.9,465801,10020,5,3,prague,8846,1164,0.500
1.007,7410,5,5760,23.3,20.6,20.1,44.0,2.2,465801,10022,5,3,prague,8847,1164,0.500
1.017,7898,5,5760,23.4,24.1,20.1,44.0,1.8,465801,10024,5,3,prague,8849,1164,0.500
1.026,6604,4,5760,23.2,22.2,20.1,44.0,1.7,465801,10026,5,3,prague,8850,1165,0.480
1.033,7152,4,4320,23.1,22.2,20.1,44.0,1.5,465801,10027,5,3,prague,8851,1166,0.480
1.043,7658,5,4320,23.0,22.3,20.1,44.0,1.3,465801,10029,5,3,prague,8852,1167,0.480
1.052,7894,5,7200,22.7,20.7,20.1,44.0,1.6,465801,10032,5,3,prague,8853,1167,0.480
1.059,6647,4,5760,22.9,24.0,20.1,44.0,1.5,465801,10033,5,3,prague,8855,1167,0.468
1.069,7464,5,2880,23.0,24.0,20.1,44.0,1.4,465801,10034,5,3,prague,8858,1167,0.468
1.078,7706,5,7200,22.7,20.4,20.1,44.0,1.7,465801,10038,5,3,prague,8859,1167,0.468
1.084,7941,5,7200,22.4,20.6,20.1,44.0,1.8,465801,10039,5,3,prague,8860,1167,0.468
1.095,7050,4,4320,22.6,24.1,20.1,44.0,1.8,465801,10040,5,3,prague,8862,1168,0.446
1.102,7563,5,4320,22.4,20.6,20.1,44.0,1.8,465801,10042,5,3,prague,8864,1168,0.446
1.110,7802,5,7200,22.2,20.6,20.1,44.0,1.8,465801,10045,5,3,prague,8865,1168,0.446
1.120,6759,4,5760,22.2,22.2,20.1,44.0,1.4,465801,10046,5,3,prague,8867,1168,0.418
1.127,7563,5,2880,22.4,23.9,20.1,44.0,1.5,465801,10047,5,3,prague,8869,1169,0.418
1.136,7802,5,7200,22.1,20.5,20.1,44.0,1.6,465801,10051,5,3,prague,8870,1169,0.418
1.148,8034,5,7200,22.2,22.3,20.1,44.0,1.2,465801,10052,5,3,prague,8871,1169,0.418
1.153,7514,5,2880,22.6,25.6,20.1,44.0,1.8,465801,10053,5,3,prague,8873,1171,0.412
1.162,7754,5,7200,22.3,20.5,20.1,44.0,1.9,465801,10057,5,3,prague,8874,1171,0.412
1.174,7987,5,7200,22.1,20.6,20.1,44.0,1.8,465801,10058,5,3,prague,8875,1171,0.412
1.179,7245,5,4320,22.6,25.7,20.1,44.0,2.3,465801,10059,5,3,prague,8877,1172,0.398
1.186,7744,5,5760,22.3,20.6,20.1,44.0,2.2,465801,10062,5,3,prague,8878,1173,0.398
1.199,8211,5,5760,22.1,20.6,20.1,44.0,2.1,465801,10064,5,3,prague,8880,1173,0.398
1.206,7145,4,5760,22.3,23.9,20.1,44.0,2.0,465801,10066,5,3,prague,8881,1174,0.394
1.211,7651,5,4320,22.3,22.3,20.1,44.0,1.5,465801,10067,5,3,prague,8881,1176,0.394
1.225,8124,5,5760,22.5,23.9,20.1,44.0,1.5,465801,10070,5,3,prague,8883,1176,0.394
1.232,7095,4,5760,22.3,20.7,20.1,44.0,1.6,465801,10072,5,3,prague,8885,1176,0.390
1.239,7605,5,4320,22.5,24.1,20.1,44.0,1.7,465801,10073,5,3,prague,8887,1176,0.390
1.251,8081,5,5760,22.5,22.3,20.1,44.0,1.3,465801,10076,5,3,prague,8889,1176,0.390
1.258,8304,5,7200,22.2,20.5,20.1,44.0,1.5,465801,10078,5,3,prague,8890,1176,0.390
1.265,7588,5,4320,22.7,25.8,20.1,44.0,2.0,465801,10079,5,3,prague,8893,1176,0.365
1.277,8065,5,5760,22.6,22.2,20.1,44.0,1.6,465801,10082,5,3,prague,8895,1176,0.365
1.283,8289,5,7200,22.4,20.6,20.1,44.0,1.7,465801,10084,5,3,prague,8896,1176,0.365
1.290,7663,5,4320,22.6,23.9,20.1,44.0,1.7,465801,10085,5,3,prague,8899,1176,0.342
1.302,8135,5,5760,22.5,22.2,20.1,44.0,1.3,465801,10088,5,3,prague,8901,1176,0.342
1.311,8357,5,7200,22.5,22.3,20.1,44.0,1.1,465801,10090,5,3,prague,8902,1176,0.342
1.316,7793,5,4320,22.7,23.9,20.1,44.0,1.2,465801,10091,5,3,prague,8905,1176,0.320
1.328,8257,5,5760,22.6,22.3,20.1,44.0,1.0,465801,10094,5,3,prague,8907,1176,0.320
1.337,8476,5,7200,22.4,20.5,20.1,44.0,1.2,465801,10096,5,3,prague,8908,1176,0.320
1.342,7708,5,5760,22.3,22.2,20.1,44.0,1.0,465801,10097,5,3,prague,8910,1176,0.300
1.347,7942,5,7200,22.8,25.7,20.1,44.0,1.6,465801,10099,5,3,prague,8911,1176,0.300
1.354,8398,5,5760,22.7,22.3,20.1,44.0,1.3,465801,10100,5,3,prague,8913,1176,0.300
1.362,8829,6,5760,22.4,20.6,20.1,44.0,1.5,465801,10102,5,3,prague,8915,1176,0.300
1.369,8069,5,7200,22.2,20.6,20.1,44.0,1.6,465801,10105,5,3,prague,8917,1176,0.280
1.380,8518,5,5760,22.2,22.3,20.1,44.0,1.2,465801,10106,5,3,prague,8919,1176,0.280
1.390,9156,6,4320,22.7,25.7,20.1,44.0,1.8,465801,10108,5,3,prague,8922,1176,0.280
0.006,8835,6,0,22.4,22.6,20.1,44.0,1.1,465801,10110,5,3,prague,8925,1178,0.278
0.006,8942,6,0,23.2,28.5,20.1,44.0,2.3,465801,10111,5,3,prague,8926,1178,0.278
0.032,8475,5,5760,24.2,31.5,20.1,44.0,3.9,465801,10118,5,3,prague,8929,1178,0.261
0.038,9329,6,2880,26.0,38.3,20.1,44.0,6.4,465801,10120,5,3,prague,8932,1179,0.261
0.057,7514,5,7200,25.5,22.3,20.1,44.0,5.7,465801,10125,5,3,prague,8932,1181,0.500
0.064,8237,5,4320,25.5,25.7,20.1,44.0,4.4,465801,10126,5,3,prague,8935,1181,0.500
0.071,8676,6,5760,26.0,29.1,20.1,44.0,4.2,465801,10129,5,3,prague,8937,1181,0.500
