time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.355,16626,11,11520,22.2,20.4,20.2,74.7,1.6,747605,25804,13,13,prague,22349,3439,0.122
0.361,16946,11,12960,22.0,20.4,20.2,74.7,1.7,770062,25808,13,13,prague,22351,3440,0.122
0.368,17155,11,14400,22.2,23.6,20.2,74.7,1.7,772782,25811,13,13,prague,22353,3440,0.122
0.375,17465,12,12960,22.8,27.0,20.2,74.7,2.4,765941,25813,13,13,prague,22355,3441,0.122
0.382,16766,11,12960,23.0,24.7,20.2,74.7,2.3,727880,25817,13,13,prague,22358,3442,0.130
0.389,17083,11,12960,23.2,24.1,20.2,74.7,2.0,737257,25820,13,13,prague,22359,3444,0.130
0.397,17394,12,12960,23.0,22.0,20.2,74.7,1.8,755505,25823,13,13,prague,22360,3446,0.130
0.404,17700,12,14400,23.2,24.8,20.2,74.7,1.8,761486,25827,13,13,prague,22362,3447,0.130
0.409,16720,11,14400,23.4,24.3,20.2,74.7,1.6,715294,25830,13,13,prague,22365,3447,0.147
0.416,17038,11,12960,23.6,25.3,20.2,74.7,1.7,721521,25832,13,13,prague,22368,3447,0.147
0.423,17455,12,11520,23.6,23.2,20.2,74.7,1.4,740780,25835,13,13,prague,22371,3448,0.147
0.429,17760,12,14400,23.6,24.2,20.2,74.7,1.2,751014,25840,13,13,prague,22374,3448,0.147
0.436,16709,11,15840,23.6,23.7,20.2,74.7,0.9,706541,25843,13,13,prague,22376,3448,0.143
0.443,17134,11,11520,23.2,20.3,20.2,74.7,1.5,737548,25844,13,13,prague,22379,3449,0.143
0.450,17341,12,14400,23.3,23.6,20.2,74.7,1.2,744792,25848,13,13,prague,22379,3451,0.143
0.455,17750,12,12960,23.4,24.3,20.2,74.7,1.2,758158,25851,13,13,prague,22381,3453,0.143
0.462,17950,12,15840,23.2,21.9,20.2,74.7,1.3,772874,25855,13,13,prague,22383,3453,0.143
0.477,17362,12,11520,23.1,22.1,20.2,74.7,1.0,751992,25860,13,13,prague,22387,3457,0.160
0.484,17771,12,12960,23.0,22.0,20.2,74.7,1.0,774133,25865,13,13,prague,22389,3459,0.160
0.491,17870,12,17280,23.0,23.3,20.2,74.7,0.8,776888,25869,13,13,prague,22390,3459,0.160
0.505,14314,9,8640,23.7,25.0,20.2,74.7,1.6,604093,25870,13,13,prague,22393,3463,0.500
0.511,14686,10,10080,24.0,26.0,20.2,74.7,1.8,612222,25874,13,13,prague,22394,3465,0.500
0.520,15048,10,11520,24.2,25.4,20.2,74.7,1.7,622718,25878,13,13,prague,22396,3466,0.500
0.532,11985,8,10080,24.0,23.2,20.2,74.7,1.5,498461,25881,13,13,prague,22400,3466,0.490
0.539,12429,8,8640,23.9,23.1,20.2,74.7,1.4,519585,25883,13,13,prague,22403,3466,0.490
0.545,12857,8,8640,23.5,20.6,20.2,74.7,1.9,546920,25886,13,13,prague,22406,3466,0.490
0.552,12995,9,11520,23.3,21.6,20.2,74.7,1.9,558420,25889,13,13,prague,22407,3466,0.490
0.566,10880,7,7200,23.5,24.8,20.2,74.7,1.4,557988,25891,13,13,prague,22412,3466,0.459
0.573,11532,8,5760,23.1,20.4,20.2,74.7,1.9,499436,25894,13,13,prague,22415,3467,0.459
0.581,11685,8,10080,22.9,21.7,20.2,74.7,1.7,509972,25898,13,13,prague,22416,3467,0.459
0.591,9723,6,8640,23.0,23.8,20.2,74.7,1.5,507403,25900,13,13,prague,22419,3467,0.436
0.600,10453,7,4320,22.8,21.0,20.2,74.7,1.7,507403,25901,13,13,prague,22423,3467,0.436
0.607,10792,7,8640,22.5,20.6,20.2,74.7,1.8,507403,25906,13,13,prague,22425,3467,0.436
0.617,10956,7,10080,22.3,20.6,20.2,74.7,1.8,507403,25908,13,13,prague,22426,3467,0.436
0.626,9301,6,7200,22.7,25.6,20.2,74.7,2.2,507403,25909,13,13,prague,22428,3468,0.414
0.633,10064,6,4320,23.1,25.7,20.2,74.7,2.4,507403,25911,13,13,prague,22432,3468,0.414
0.643,10240,7,8640,22.7,20.4,20.2,74.7,2.5,507403,25915,13,13,prague,22433,3468,0.414
0.651,8685,6,8640,22.6,22.1,20.2,74.7,2.0,507403,25917,13,13,prague,22435,3468,0.388
0.660,9298,6,5760,23.2,27.2,20.2,74.7,2.6,507403,25918,13,13,prague,22438,3468,0.388
0.667,9871,6,5760,23.1,22.0,20.2,74.7,2.3,507403,25921,13,13,prague,22440,3469,0.388
0.677,10050,6,8640,22.7,20.5,20.2,74.7,2.4,507403,25924,13,13,prague,22441,3469,0.388
0.685,8846,6,5760,22.9,23.9,20.2,74.7,2.1,507403,25925,13,13,prague,22444,3469,0.369
0.694,9448,6,5760,23.2,25.6,20.2,74.7,2.2,507403,25928,13,13,prague,22447,3469,0.369
0.703,9635,6,8640,22.9,20.5,20.2,74.7,2.3,507403,25931,13,13,prague,22448,3469,0.369
0.711,8638,5,5760,23.0,23.9,20.2,74.7,2.0,507403,25932,13,13,prague,22451,3469,0.346
0.720,9049,6,5760,22.9,22.3,20.2,74.7,1.7,507403,25934,13,13,prague,22452,3470,0.346
0.725,9441,6,7200,22.6,20.5,20.2,74.7,1.9,507403,25937,13,13,prague,22453,3471,0.346
0.737,8268,5,7200,22.6,22.3,20.2,74.7,1.5,507403,25939,13,13,prague,22455,3471,0.345
0.745,9127,6,2880,22.3,20.6,20.2,74.7,1.6,507403,25940,13,13,prague,22458,3472,0.345
0.752,9321,6,8640,22.3,22.2,20.2,74.7,1.2,507403,25945,13,13,prague,22459,3472,0.345
0.764,9511,6,8640,22.3,22.2,20.2,74.7,1.0,507403,25946,13,13,prague,22459,3473,0.345
0.771,8786,6,4320,22.7,25.7,20.2,74.7,1.6,507403,25947,13,13,prague,22462,3474,0.342
0.778,9190,6,7200,22.7,22.3,20.2,74.7,1.3,507403,25951,13,13,prague,22463,3475,0.342
0.790,9383,6,8640,22.4,20.6,20.2,74.7,1.5,507403,25953,13,13,prague,22464,3475,0.342
0.797,8223,5,7200,22.4,22.4,20.2,74.7,1.1,507403,25954,13,13,prague,22465,3476,0.345
0.802,9086,6,2880,22.6,24.0,20.2,74.7,1.2,507403,25955,13,13,prague,22468,3477,0.345
0.818,9281,6,8640,22.5,22.1,20.2,74.7,1.0,507403,25960,13,13,prague,22468,3478,0.345
0.825,8122,5,7200,22.5,22.2,20.2,74.7,0.9,507403,25961,13,13,prague,22469,3479,0.350
0.831,8777,6,4320,23.3,28.9,20.2,74.7,2.2,507403,25962,13,13,prague,22471,3480,0.350
0.838,8979,6,8640,24.2,30.6,20.2,74.7,3.5,507403,25966,13,13,prague,22471,3481,0.350
0.845,9176,6,8640,23.9,22.0,20.2,74.7,3.2,507403,25967,13,13,prague,22472,3481,0.350
0.852,8062,5,7200,23.5,20.4,20.2,74.7,3.3,507403,25968,13,13,prague,22474,3481,0.345
0.859,8942,6,2880,23.1,20.4,20.2,74.7,3.2,507403,25969,13,13,prague,22477,3482,0.345
0.873,9140,6,8640,23.0,22.2,20.2,74.7,2.6,507403,25974,13,13,prague,22478,3482,0.345
0.878,9334,6,8640,22.7,20.7,20.2,74.7,2.6,507403,25975,13,13,prague,22479,3482,0.345
0.884,8684,6,4320,23.1,25.6,20.2,74.7,2.6,507403,25976,13,13,prague,22482,3483,0.335
0.891,8888,6,8640,23.6,27.3,20.2,74.7,3.0,507403,25980,13,13,prague,22482,3484,0.335
0.898,9287,6,7200,23.2,20.3,20.2,74.7,3.1,507403,25981,13,13,prague,22484,3484,0.335
0.912,8666,6,4320,23.7,27.4,20.2,74.7,3.4,507403,25983,13,13,prague,22487,3485,0.331
0.919,9075,6,7200,23.3,20.5,20.2,74.7,3.3,507403,25987,13,13,prague,22489,3485,0.331
0.926,9270,6,8640,23.2,22.2,20.2,74.7,2.8,507403,25989,13,13,prague,22490,3485,0.331
0.938,8469,5,5760,23.5,25.6,20.2,74.7,2.7,507403,25990,13,13,prague,22492,3486,0.320
0.945,9097,6,4320,23.5,23.9,20.2,74.7,2.1,507403,25992,13,13,prague,22494,3487,0.320
0.951,9292,6,8640,23.1,20.5,20.2,74.7,2.3,507403,25996,13,13,prague,22494,3488,0.320
0.963,8258,5,7200,23.0,22.2,20.2,74.7,2.0,507403,25997,13,13,prague,22496,3488,0.320
0.972,8902,6,4320,23.2,24.7,20.2,74.7,1.9,507403,25998,13,13,prague,22499,3488,0.320
0.979,9300,6,7200,23.3,23.9,20.2,74.7,1.6,507403,26002,13,13,prague,22501,3488,0.320
0.989,9490,6,8640,23.0,20.5,20.2,74.7,1.9,507403,26004,13,13,prague,22501,3489,0.320
0.998,8894,6,4320,23.3,25.6,20.2,74.7,2.1,507403,26005,13,13,prague,22504,3490,0.312
1.004,9293,6,7200,23.2,22.1,20.2,74.7,1.8,507403,26009,13,13,prague,22506,3490,0.312
1.017,9483,6,8640,23.1,22.4,20.2,74.7,1.6,507403,26011,13,13,prague,22507,3490,0.312
1.023,8934,6,4320,23.4,25.7,20.2,74.7,1.8,507403,26012,13,13,prague,22510,3491,0.302
1.030,9331,6,7200,23.3,22.4,20.2,74.7,1.6,507403,26016,13,13,prague,22512,3491,0.302
1.042,9521,6,8640,22.9,20.5,20.2,74.7,1.9,507403,26018,13,13,prague,22513,3491,0.302
1.051,8829,6,5760,23.5,27.2,20.2,74.7,2.5,507403,26019,13,13,prague,22516,3491,0.282
1.058,9432,6,5760,23.7,25.6,20.2,74.7,2.4,507403,26022,13,13,prague,22519,3491,0.282
1.069,9620,6,8640,23.5,21.8,20.2,74.7,2.3,507403,26025,13,13,prague,22520,3491,0.282
1.076,8989,6,5760,23.5,23.9,20.2,74.7,1.8,507403,26026,13,13,prague,22523,3491,0.264
1.085,9581,6,5760,23.8,25.7,20.2,74.7,1.9,507403,26029,13,13,prague,22526,3491,0.264
1.095,9766,6,8640,23.4,20.5,20.2,74.7,2.2,507403,26032,13,13,prague,22527,3491,0.264
1.102,9142,6,5760,23.5,24.0,20.2,74.7,1.8,507403,26033,13,13,prague,22529,3492,0.256
1.111,9724,6,5760,23.7,25.5,20.2,74.7,1.9,507403,26036,13,13,prague,22532,3492,0.256
1.121,9906,6,8640,23.3,20.6,20.2,74.7,2.2,507403,26039,13,13,prague,22533,3492,0.256
1.128,9331,6,5760,23.4,23.7,20.2,74.7,1.7,507403,26040,13,13,prague,22536,3492,0.239
1.136,9901,6,5760,23.4,23.9,20.2,74.7,1.4,507403,26043,13,13,prague,22539,3492,0.239
1.147,10080,7,8640,23.1,20.4,20.2,74.7,1.8,507403,26046,13,13,prague,22540,3492,0.239
1.154,9547,6,7200,23.4,25.6,20.2,74.7,2.0,507403,26048,13,13,prague,22543,3492,0.224
1.162,10104,7,5760,23.4,23.9,20.2,74.7,1.6,507403,26050,13,13,prague,22545,3493,0.224
1.172,10455,7,8640,23.3,22.2,20.2,74.7,1.5,507403,26054,13,13,prague,22547,3493,0.224
1.179,9697,6,8640,23.1,22.0,20.2,74.7,1.5,507403,26056,13,13,prague,22549,3493,0.218
1.189,10429,7,4320,23.6,27.2,20.2,74.7,2.1,507403,26057,13,13,prague,22552,3494,0.218
1.198,10769,7,8640,23.5,22.4,20.2,74.7,1.9,507403,26062,13,13,prague,22554,3494,0.218
1.205,10933,7,10080,23.1,20.5,20.2,74.7,2.2,507403,26064,13,13,prague,22555,3494,0.218
1.215,10264,7,7200,23.4,25.6,20.2,74.7,2.3,507403,26065,13,13,prague,22556,3496,0.223
1.222,10955,7,5760,23.5,23.8,20.2,74.7,1.8,507403,26068,13,13,prague,22560,3496,0.223
1.230,11116,7,10080,23.1,20.4,20.2,74.7,2.1,507403,26072,13,13,prague,22561,3496,0.223
1.241,10453,7,7200,23.2,23.8,20.2,74.7,1.8,507403,26073,13,13,prague,22563,3497,0.216
1.249,11132,7,5760,23.7,27.2,20.2,74.7,2.3,507403,26076,13,13,prague,22567,3497,0.216
1.256,11291,7,10080,23.3,20.4,20.2,74.7,2.6,507403,26080,13,13,prague,22568,3497,0.216
1.267,10674,7,7200,23.3,23.9,20.2,74.7,2.1,507403,26081,13,13,prague,22571,3497,0.202
1.275,11172,7,7200,23.6,25.7,20.2,74.7,2.1,507403,26084,13,13,prague,22574,3497,0.202
1.282,11489,7,8640,23.5,22.4,20.2,74.7,1.9,507403,26087,13,13,prague,22576,3497,0.202
1.292,10913,7,7200,23.5,23.8,20.2,74.7,1.5,507403,26089,13,13,prague,22579,3497,0.189
1.301,11401,7,7200,23.6,24.0,20.2,74.7,1.3,507403,26092,13,13,prague,22582,3497,0.189
1.311,11712,8,8640,23.8,25.4,20.2,74.7,1.4,491894,26095,13,13,prague,22584,3497,0.189
1.318,11175,7,8640,23.8,23.8,20.2,74.7,1.1,491976,26098,13,13,prague,22587,3497,0.177
1.326,11651,8,7200,23.8,23.7,20.2,74.7,0.8,489805,26100,13,13,prague,22589,3498,0.177
1.337,12108,8,8640,23.6,22.5,20.2,74.7,0.9,512399,26104,13,13,prague,22592,3498,0.177
1.344,11337,7,10080,23.4,22.0,20.2,74.7,1.1,516971,26107,13,13,prague,22593,3499,0.181
1.352,11806,8,7200,23.1,20.9,20.2,74.7,1.5,511060,26108,13,13,prague,22596,3499,0.181
1.360,12106,8,10080,23.0,22.0,20.2,74.7,1.4,527127,26112,13,13,prague,22598,3499,0.181
1.368,12545,8,8640,22.9,22.2,20.2,74.7,1.2,548583,26114,13,13,prague,22600,3500,0.181
1.380,12040,8,7200,22.7,21.3,20.2,74.7,1.3,531121,26117,13,13,prague,22603,3501,0.180
1.388,12334,8,10080,22.5,21.2,20.2,74.7,1.3,548397,26121,13,13,prague,22605,3501,0.180
1.397,12765,8,8640,22.6,23.7,20.2,74.7,1.3,563899,26123,13,13,prague,22607,3502,0.180
1.407,12259,8,7200,22.4,21.0,20.2,74.7,1.4,546520,26126,13,13,prague,22611,3502,0.175
1.415,12548,8,10080,22.3,21.3,20.2,74.7,1.3,562816,26130,13,13,prague,22612,3503,0.175
1.424,12972,9,8640,22.4,23.2,20.2,74.7,1.2,579003,26132,13,13,prague,22614,3504,0.175
1.432,12263,8,10080,22.3,21.4,20.2,74.7,1.2,550453,26136,13,13,prague,22617,3504,0.179
1.439,12697,8,8640,22.1,20.5,20.2,74.7,1.3,575775,26138,13,13,prague,22619,3505,0.179
1.449,13116,9,8640,22.2,23.3,20.2,74.7,1.3,590624,26141,13,13,prague,22620,3507,0.179
1.456,12285,8,10080,22.0,20.9,20.2,74.7,1.3,557471,26145,13,13,prague,22622,3508,0.195
1.465,12718,8,8640,22.0,21.6,20.2,74.7,1.1,578537,26147,13,13,prague,22625,3508,0.195
1.475,13136,9,8640,22.2,23.4,20.2,74.7,1.2,592860,26150,13,13,prague,22628,3508,0.195
1.482,12383,8,10080,22.0,20.7,20.2,74.7,1.2,563478,26154,13,13,prague,22631,3508,0.183
1.490,12813,8,8640,21.9,21.5,20.2,74.7,1.0,584534,26156,13,13,prague,22633,3509,0.183
1.501,13228,9,8640,22.1,23.3,20.2,74.7,1.1,598850,26159,13,13,prague,22636,3509,0.183
1.508,12451,8,10080,22.0,21.3,20.2,74.7,1.0,566366,26163,13,13,prague,22638,3510,0.185
1.516,12878,8,8640,21.9,21.6,20.2,74.7,0.9,587017,26165,13,13,prague,22639,3512,0.185
1.526,13291,9,8640,22.2,23.8,20.2,74.7,1.1,599612,26168,13,13,prague,22642,3512,0.185
1.533,12493,8,10080,22.1,21.4,20.2,74.7,1.0,566113,26172,13,13,prague,22645,3512,0.187
1.542,12919,8,8640,22.0,21.7,20.2,74.7,0.9,586640,26174,13,13,prague,22647,3513,0.187
1.552,13331,9,8640,22.2,23.5,20.2,74.7,1.0,600279,26177,13,13,prague,22649,3514,0.187
1.559,12472,8,10080,22.1,21.7,20.2,74.7,0.9,563324,26181,13,13,prague,22651,3515,0.195
1.570,12898,8,8640,22.3,23.1,20.2,74.7,0.9,579320,26183,13,13,prague,22652,3517,0.195
1.580,13310,9,8640,22.7,25.5,20.2,74.7,1.5,587041,26186,13,13,prague,22654,3518,0.195
1.586,12404,8,10080,22.7,22.9,20.2,74.7,1.2,546335,26190,13,13,prague,22657,3518,0.203
1.597,12833,8,8640,22.8,23.2,20.2,74.7,1.0,563765,26192,13,13,prague,22660,3518,0.203
1.607,13109,9,10080,22.9,23.5,20.2,74.7,0.9,573572,26195,13,13,prague,22661,3519,0.203
1.612,12417,8,8640,22.8,22.1,20.2,74.7,0.9,545658,26198,13,13,prague,22665,3519,0.197
1.622,12845,8,8640,22.6,21.5,20.2,74.7,1.0,568362,26201,13,13,prague,22666,3521,0.197
1.632,13259,9,8640,22.7,23.2,20.2,74.7,0.9,584611,26204,13,13,prague,22669,3521,0.197
1.639,12390,8,10080,22.4,20.8,20.2,74.7,1.1,551942,26208,13,13,prague,22672,3521,0.198
1.649,12819,8,8640,22.5,23.1,20.2,74.7,1.0,569025,26210,13,13,prague,22675,3521,0.198
1.658,13234,9,8640,22.6,23.3,20.2,74.7,1.0,584824,26213,13,13,prague,22677,3522,0.198
1.665,12362,8,10080,22.5,21.2,20.2,74.7,1.1,550596,26217,13,13,prague,22679,3523,0.199
1.675,12792,8,8640,22.3,21.6,20.2,74.7,1.0,572605,26219,13,13,prague,22680,3525,0.199
1.684,13208,9,8640,22.4,23.2,20.2,74.7,1.0,588434,26222,13,13,prague,22683,3525,0.199
1.690,12333,8,10080,22.2,20.6,20.2,74.7,1.2,555140,26226,13,13,prague,22686,3525,0.200
1.701,12764,8,8640,22.1,21.6,20.2,74.7,1.1,576617,26228,13,13,prague,22689,3525,0.200
1.709,13181,9,8640,22.1,21.6,20.2,74.7,0.9,597181,26231,13,13,prague,22691,3526,0.200
1.716,12305,8,10080,22.0,21.2,20.2,74.7,0.9,560260,26235,13,13,prague,22693,3527,0.201
1.726,12737,8,8640,21.9,21.6,20.2,74.7,0.8,580988,26237,13,13,prague,22695,3528,0.201
1.735,13154,9,8640,21.9,21.5,20.2,74.7,0.7,601408,26240,13,13,prague,22697,3529,0.201
1.742,12275,8,10080,21.8,21.3,20.2,74.7,0.7,563176,26244,13,13,prague,22700,3529,0.202
1.752,12708,8,8640,21.8,21.6,20.2,74.7,0.5,583605,26246,13,13,prague,22703,3529,0.202
1.760,13126,9,8640,21.8,21.6,20.2,74.7,0.4,603494,26249,13,13,prague,22704,3531,0.202
1.767,12244,8,10080,21.7,21.3,20.2,74.7,0.4,564265,26253,13,13,prague,22707,3531,0.203
1.778,12678,8,8640,21.7,21.6,20.2,74.7,0.4,584670,26255,13,13,prague,22709,3532,0.203
1.786,13097,9,8640,21.7,21.7,20.2,74.7,0.3,604077,26258,13,13,prague,22712,3532,0.203
1.793,12213,8,10080,21.6,21.4,20.2,74.7,0.3,564215,26262,13,13,prague,22714,3533,0.204
1.803,12648,8,8640,21.6,21.7,20.2,74.7,0.2,584203,26264,13,13,prague,22716,3534,0.204
1.812,13068,9,8640,21.7,21.7,20.2,74.7,0.2,603491,26267,13,13,prague,22718,3535,0.204
1.819,12139,8,10080,21.6,21.4,20.2,74.7,0.2,561496,26271,13,13,prague,22720,3536,0.212
1.829,12577,8,8640,21.6,21.6,20.2,74.7,0.1,581783,26273,13,13,prague,22723,3536,0.212
1.837,13000,9,8640,21.6,21.6,20.2,74.7,0.1,601322,26276,13,13,prague,22726,3536,0.212
1.844,12123,8,10080,21.6,21.3,20.2,74.7,0.2,561744,26280,13,13,prague,22728,3537,0.205
1.854,12562,8,8640,21.6,21.6,20.2,74.7,0.1,581978,26282,13,13,prague,22731,3537,0.205
1.863,13127,9,7200,21.5,21.2,20.2,74.7,0.2,609537,26285,13,13,prague,22735,3537,0.205
1.872,12126,8,11520,21.4,20.7,20.2,74.7,0.4,565868,26290,13,13,prague,22736,3538,0.198
1.880,12564,8,8640,21.5,21.6,20.2,74.7,0.3,585625,26291,13,13,prague,22739,3538,0.198
1.889,13128,9,7200,21.4,21.2,20.2,74.7,0.3,612885,26294,13,13,prague,22743,3538,0.198
1.897,13398,9,11520,21.5,21.7,20.2,74.7,0.3,624586,26299,13,13,prague,22745,3538,0.198
1.906,12593,8,10080,21.5,21.6,20.2,74.7,0.3,586512,26301,13,13,prague,22748,3538,0.186
1.914,13156,9,7200,21.4,21.1,20.2,74.7,0.3,614135,26303,13,13,prague,22752,3538,0.186
1.923,13560,9,10080,21.4,21.3,20.2,74.7,0.3,633615,26308,13,13,prague,22754,3539,0.186
1.931,12577,8,11520,21.5,22.0,20.2,74.7,0.3,585685,26311,13,13,prague,22755,3540,0.188
1.940,13141,9,7200,21.4,21.1,20.2,74.7,0.3,613148,26312,13,13,prague,22758,3541,0.188
1.949,13681,9,8640,21.4,20.8,20.2,74.7,0.4,640796,26317,13,13,prague,22760,3543,0.188
1.958,13810,9,12960,21.2,20.3,20.2,74.7,0.6,650831,26321,13,13,prague,22761,3543,0.188
1.965,13069,9,8640,21.2,21.1,20.2,74.7,0.5,616520,26322,13,13,prague,22765,3543,0.189
1.974,13612,9,8640,21.1,20.5,20.2,74.7,0.5,644904,26326,13,13,prague,22769,3543,0.189
1.982,13872,9,11520,21.1,21.1,20.2,74.7,0.4,657285,26330,13,13,prague,22771,3543,0.189
1.991,13162,9,8640,21.1,20.9,20.2,74.7,0.4,624501,26332,13,13,prague,22774,3544,0.184
2.001,13566,9,10135,21.3,23.2,20.2,74.7,0.8,635677,26337,13,13,prague,22776,3545,0.184
0.007,13504,9,0,22.0,24.9,20.2,74.7,1.4,614656,26340,13,13,prague,22784,3548,0.192
0.008,13572,9,0,22.8,28.5,20.2,74.7,2.7,595550,26341,13,13,prague,22785,3548,0.192
0.034,12883,8,8640,23.1,25.5,20.2,74.7,2.7,556982,26351,13,13,prague,22789,3548,0.187
0.040,13296,9,8640,23.5,25.9,20.2,74.7,2.7,566486,26354,13,13,prague,22792,3548,0.187
0.048,13696,9,10080,23.5,23.7,20.2,74.7,2.1,582709,26358,13,13,prague,22795,3548,0.187
0.059,12880,8,10080,23.3,21.6,20.2,74.7,2.1,553716,26361,13,13,prague,22797,3549,0.182
0.066,13293,9,8640,23.2,22.7,20.2,74.7,1.7,573245,26363,13,13,prague,22800,3549,0.182
0.073,13693,9,10080,22.8,20.3,20.2,74.7,2.0,599780,26367,13,13,prague,22803,3549,0.182
0.080,13952,9,11520,22.5,20.3,20.2,74.7,2.1,619593,26370,13,13,prague,22804,3550,0.182
0.086,12958,8,11520,22.3,20.4,20.2,74.7,2.1,582251,26372,13,13,prague,22805,3551,0.183
0.095,13505,9,7200,22.2,22.1,20.2,74.7,1.6,607239,26373,13,13,prague,22809,3551,0.183
0.104,13899,9,10080,22.0,20.2,20.2,74.7,1.7,632031,26378,13,13,prague,22811,3552,0.183
0.111,14154,9,11520,21.8,20.4,20.2,74.7,1.7,649593,26381,13,13,prague,22813,3552,0.183
0.121,13289,9,10080,22.1,24.0,20.2,74.7,1.8,602129,26383,13,13,prague,22815,3553,0.181
0.127,13822,9,8640,22.0,21.2,20.2,74.7,1.6,629531,26386,13,13,prague,22818,3554,0.181
0.134,14207,9,10080,21.9,21.4,20.2,74.7,1.3,649314,26390,13,13,prague,22821,3554,0.181
0.148,13473,9,8640,21.7,20.3,20.2,74.7,1.4,621333,26393,13,13,prague,22824,3555,0.181
0.155,13999,9,8640,21.5,20.4,20.2,74.7,1.4,650420,26397,13,13,prague,22828,3555,0.181
0.163,14252,9,11520,21.7,23.0,20.2,74.7,1.4,656622,26401,13,13,prague,22829,3556,0.181
0.174,13552,9,8640,21.7,21.7,20.2,74.7,1.1,624487,26403,13,13,prague,22833,3556,0.175
0.180,13944,9,10080,21.7,21.9,20.2,74.7,0.8,641870,26407,13,13,prague,22836,3556,0.175
0.187,14325,9,10080,21.7,21.7,20.2,74.7,0.6,659651,26410,13,13,prague,22839,3556,0.175
0.199,13563,9,8640,21.7,21.7,20.2,74.7,0.5,624792,26413,13,13,prague,22840,3559,0.183
0.206,13955,9,10080,21.7,21.8,20.2,74.7,0.4,642495,26417,13,13,prague,22843,3559,0.183
0.214,14336,9,10080,21.7,21.9,20.2,74.7,0.3,659217,26420,13,13,prague,22845,3560,0.183
0.226,13611,9,8640,21.9,23.2,20.2,74.7,0.6,620543,26423,13,13,prague,22849,3560,0.177
0.233,14002,9,10080,21.9,21.3,20.2,74.7,0.6,640647,26427,13,13,prague,22851,3561,0.177
0.242,14382,9,10080,22.1,23.4,20.2,74.7,0.9,652215,26430,13,13,prague,22854,3561,0.177
0.252,13686,9,8640,22.0,21.7,20.2,74.7,0.7,622006,26433,13,13,prague,22858,3561,0.172
0.259,13945,9,11520,21.8,20.6,20.2,74.7,0.9,638858,26437,13,13,prague,22858,3563,0.172
0.266,14453,10,8640,21.8,21.6,20.2,74.7,0.7,663012,26439,13,13,prague,22861,3564,0.172
0.278,11494,7,10080,21.8,21.7,20.2,74.7,0.6,663468,26444,13,13,prague,22863,3566,0.500
0.284,11802,8,8640,22.0,23.4,20.2,74.7,0.8,536722,26445,13,13,prague,22865,3566,0.500
0.291,12403,8,7200,22.0,22.1,20.2,74.7,0.7,563619,26448,13,13,prague,22867,3568,0.500
0.300,12688,8,10080,21.8,20.3,20.2,74.7,0.9,582071,26452,13,13,prague,22869,3568,0.500
0.311,10198,7,8640,22.0,23.3,20.2,74.7,1.1,577173,26454,13,13,prague,22872,3568,0.479
0.317,10719,7,7200,21.8,20.6,20.2,74.7,1.1,577173,26456,13,13,prague,22875,3568,0.479
0.324,11215,7,7200,21.7,21.3,20.2,74.7,1.0,577173,26459,13,13,prague,22877,3569,0.479
0.338,9020,6,8640,22.0,23.6,20.2,74.7,1.2,577173,26462,13,13,prague,22878,3570,0.465
0.346,9806,6,4320,22.0,22.0,20.2,74.7,0.9,577173,26463,13,13,prague,22881,3571,0.465
0.353,10167,7,7200,22.4,25.3,20.2,74.7,1.5,577173,26467,13,13,prague,22883,3571,0.465
0.365,10341,7,10080,22.3,21.8,20.2,74.7,1.3,577173,26470,13,13,prague,22884,3571,0.465
0.373,8719,6,7200,22.7,25.4,20.2,74.7,1.7,577173,26471,13,13,prague,22887,3571,0.441
0.380,9532,6,4320,23.3,27.1,20.2,74.7,2.4,577173,26473,13,13,prague,22891,3571,0.441
0.391,9717,6,8640,22.9,20.4,20.2,74.7,2.5,577173,26477,13,13,prague,22892,3571,0.441
0.399,8170,5,7200,22.8,22.1,20.2,74.7,2.1,577173,26478,13,13,prague,22894,3571,0.413
0.406,8821,6,4320,23.1,25.6,20.2,74.7,2.3,577173,26479,13,13,prague,22896,3572,0.413
0.413,9223,6,7200,22.8,20.4,20.2,74.7,2.4,577173,26483,13,13,prague,22898,3572,0.413
0.425,9415,6,8640,22.5,20.3,20.2,74.7,2.4,577173,26485,13,13,prague,22898,3573,0.413
0.432,8476,5,4320,22.9,25.6,20.2,74.7,2.6,577173,26486,13,13,prague,22902,3573,0.399
0.438,8894,6,5760,23.0,23.9,20.2,74.7,2.2,577173,26489,13,13,prague,22904,3573,0.399
0.451,9093,6,8640,22.7,20.6,20.2,74.7,2.3,577173,26492,13,13,prague,22905,3573,0.399
0.457,8068,5,5760,22.9,23.9,20.2,74.7,2.0,577173,26493,13,13,prague,22907,3574,0.385
0.464,8727,6,4320,23.0,24.0,20.2,74.7,1.8,577173,26495,13,13,prague,22910,3574,0.385
0.477,8930,6,8640,22.7,20.5,20.2,74.7,1.9,577173,26499,13,13,prague,22911,3574,0.385
0.485,8048,5,5760,22.4,20.7,20.2,74.7,1.9,577173,26500,13,13,prague,22914,3574,0.360
0.492,8709,6,4320,22.8,25.7,20.2,74.7,2.3,577173,26502,13,13,prague,22917,3574,0.360
