time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.185,6680,4,5760,23.1,22.4,20.2,102.7,1.6,432992,24733,21,21,prague,19984,4738,0.449
1.190,6499,4,1440,23.4,25.7,20.2,102.7,1.9,432992,24734,21,21,prague,19988,4738,0.434
1.211,6754,4,5760,23.0,20.6,20.2,102.7,2.1,432992,24738,21,21,prague,19989,4738,0.434
1.216,6581,4,1440,23.4,25.6,20.2,102.7,2.2,432992,24739,21,21,prague,19992,4739,0.419
1.238,6229,4,2880,23.2,22.4,20.2,102.7,1.9,432992,24743,21,21,prague,19995,4739,0.393
1.245,6761,4,4320,23.6,25.8,20.2,102.7,2.1,432992,24746,21,21,prague,19997,4739,0.393
1.264,6384,4,2880,23.6,24.0,20.2,102.7,1.7,432992,24748,21,21,prague,19999,4740,0.380
1.271,6903,4,4320,23.7,24.0,20.2,102.7,1.3,432992,24751,21,21,prague,20001,4740,0.380
1.290,6552,4,2880,23.7,24.1,20.2,102.7,1.1,432992,24753,21,21,prague,20004,4740,0.355
1.297,7057,4,4320,23.5,22.2,20.2,102.7,1.2,432992,24756,21,21,prague,20005,4741,0.355
1.315,6653,4,2880,23.6,23.9,20.2,102.7,1.0,432992,24758,21,21,prague,20007,4742,0.357
1.324,7151,4,4320,23.6,23.9,20.2,102.7,0.8,432992,24761,21,21,prague,20007,4744,0.357
1.341,6000,4,2880,23.7,24.0,20.2,102.7,0.7,432992,24763,21,21,prague,20009,4745,0.600
1.350,6552,4,4320,23.5,22.4,20.2,102.7,0.8,432992,24766,21,21,prague,20011,4745,0.600
1.367,5768,4,2880,23.8,25.7,20.2,102.7,1.2,432992,24768,21,21,prague,20014,4745,0.562
1.376,6342,4,4320,23.6,22.3,20.2,102.7,1.3,432992,24771,21,21,prague,20016,4745,0.562
1.393,5737,3,2880,23.6,24.0,20.2,102.7,1.0,432992,24773,21,21,prague,20019,4745,0.526
1.401,6314,4,2880,23.5,22.2,20.2,102.7,1.1,432992,24775,21,21,prague,20020,4746,0.526
1.419,5370,3,4320,23.3,22.3,20.2,102.7,1.1,432992,24778,21,21,prague,20021,4747,0.524
1.429,6295,4,1440,23.6,25.7,20.2,102.7,1.5,432992,24779,21,21,prague,20021,4750,0.524
1.444,6558,4,5760,23.2,20.6,20.2,102.7,1.9,432992,24783,21,21,prague,20021,4751,0.524
1.455,5716,3,1440,23.5,25.7,20.2,102.7,2.0,432992,24784,21,21,prague,20023,4753,0.750
1.470,6005,4,4320,23.2,20.6,20.2,102.7,2.3,432992,24787,21,21,prague,20023,4754,0.750
1.482,5139,3,2880,23.5,25.8,20.2,102.7,2.4,432992,24789,21,21,prague,20026,4754,0.719
1.496,5783,4,2880,23.4,22.4,20.2,102.7,2.0,432992,24791,21,21,prague,20028,4754,0.719
1.508,4664,3,4320,23.2,22.3,20.2,102.7,1.8,432992,24794,21,21,prague,20029,4755,0.689
1.522,5729,3,1440,23.5,25.8,20.2,102.7,2.0,432992,24795,21,21,prague,20029,4758,0.689
1.534,6018,4,4320,23.2,20.6,20.2,102.7,2.2,432992,24798,21,21,prague,20030,4758,0.689
1.548,5154,3,2880,23.3,24.0,20.2,102.7,1.9,432992,24800,21,21,prague,20031,4760,0.714
1.560,5796,4,2880,23.1,22.3,20.2,102.7,1.6,432992,24802,21,21,prague,20032,4761,0.714
1.573,4646,3,4320,23.0,22.3,20.2,102.7,1.5,432992,24805,21,21,prague,20033,4762,0.700
1.587,5715,3,1440,23.4,25.8,20.2,102.7,1.8,432992,24806,21,21,prague,20035,4763,0.700
1.599,6004,4,4320,23.0,20.6,20.2,102.7,2.0,432992,24809,21,21,prague,20036,4763,0.700
1.613,5247,3,2880,23.1,23.9,20.2,102.7,1.7,432992,24811,21,21,prague,20039,4763,0.665
1.625,5878,4,2880,23.0,22.3,20.2,102.7,1.5,432992,24813,21,21,prague,20041,4763,0.665
1.640,4829,3,4320,23.2,24.1,20.2,102.7,1.4,432992,24816,21,21,prague,20042,4764,0.639
1.651,5858,4,1440,23.3,24.1,20.2,102.7,1.3,432992,24817,21,21,prague,20044,4765,0.639
1.666,6140,4,5760,22.9,20.6,20.2,102.7,1.6,432992,24821,21,21,prague,20045,4765,0.639
1.677,5827,4,1440,23.3,25.7,20.2,102.7,1.9,432992,24822,21,21,prague,20049,4765,0.606
1.694,6111,4,5760,23.2,22.3,20.2,102.7,1.7,432992,24826,21,21,prague,20049,4766,0.606
1.702,5474,3,1440,23.5,25.7,20.2,102.7,1.9,432992,24827,21,21,prague,20050,4769,0.800
1.720,5776,4,4320,23.1,20.6,20.2,102.7,2.1,432992,24830,21,21,prague,20051,4769,0.800
1.728,4933,3,2880,23.2,24.0,20.2,102.7,1.8,432992,24832,21,21,prague,20052,4771,0.780
1.747,5604,3,2880,23.3,24.0,20.2,102.7,1.6,432992,24834,21,21,prague,20053,4772,0.780
1.754,4422,3,2880,23.2,22.2,20.2,102.7,1.5,432992,24836,21,21,prague,20054,4773,0.763
1.772,5170,3,2880,22.9,21.0,20.2,102.7,1.6,432992,24838,21,21,prague,20056,4773,0.763
1.779,4319,2,2880,22.7,21.0,20.2,102.7,1.7,432992,24840,21,21,prague,20058,4773,0.715
1.799,5085,3,1440,22.7,23.1,20.2,102.7,1.4,432992,24841,21,21,prague,20060,4773,0.715
1.806,5410,3,4320,22.6,21.6,20.2,102.7,1.3,432992,24844,21,21,prague,20061,4773,0.715
1.824,4979,3,1440,22.5,21.8,20.2,102.7,1.2,432992,24845,21,21,prague,20064,4773,0.670
1.833,5311,3,4320,22.4,21.8,20.2,102.7,1.1,432992,24848,21,21,prague,20064,4774,0.670
1.850,4981,3,1440,22.8,25.7,20.2,102.7,1.6,432992,24849,21,21,prague,20067,4774,0.644
1.859,5313,3,4320,22.5,20.7,20.2,102.7,1.7,432992,24852,21,21,prague,20068,4774,0.644
1.876,5051,3,1440,22.7,24.0,20.2,102.7,1.7,432992,24853,21,21,prague,20071,4774,0.603
1.884,5378,3,4320,23.0,25.3,20.2,102.7,1.9,432992,24856,21,21,prague,20072,4774,0.603
1.903,5120,3,1440,23.3,25.1,20.2,102.7,1.9,432992,24857,21,21,prague,20074,4775,0.580
1.910,5443,3,4320,22.9,20.5,20.2,102.7,2.2,432992,24860,21,21,prague,20074,4776,0.580
0.006,5171,3,0,22.8,20.7,20.2,102.7,2.0,432992,24861,21,21,prague,20077,4777,0.574
0.006,4531,3,0,23.9,32.0,20.2,102.7,3.8,432992,24863,21,21,prague,20078,4778,0.559
0.031,5311,3,0,24.8,31.2,20.2,102.7,4.7,432992,24867,21,21,prague,20081,4779,0.539
0.057,5614,3,0,25.0,25.8,20.2,102.7,3.7,432992,24871,21,21,prague,20084,4780,0.521
0.085,5071,3,1440,25.1,25.8,20.2,102.7,3.0,432992,24875,21,21,prague,20085,4782,0.666
0.090,5397,3,4320,25.4,27.5,20.2,102.7,2.9,432992,24878,21,21,prague,20086,4782,0.666
0.110,5463,3,0,24.8,20.6,20.2,102.7,3.3,432992,24879,21,21,prague,20088,4784,0.648
0.136,5109,3,1440,24.9,25.8,20.2,102.7,2.8,432992,24883,21,21,prague,20091,4784,0.607
0.143,5433,3,4320,25.2,27.4,20.2,102.7,2.7,432992,24886,21,21,prague,20092,4784,0.607
0.162,5165,3,1440,25.0,23.9,20.2,102.7,2.3,432992,24887,21,21,prague,20095,4784,0.569
0.169,5485,3,4320,24.5,20.7,20.2,102.7,2.8,432992,24890,21,21,prague,20096,4784,0.569
0.188,5257,3,1440,24.4,24.0,20.2,102.7,2.3,432992,24891,21,21,prague,20099,4784,0.533
0.196,5572,3,4320,24.2,22.4,20.2,102.7,2.2,432992,24894,21,21,prague,20099,4785,0.533
0.214,5339,3,1440,24.2,24.0,20.2,102.7,1.7,432992,24895,21,21,prague,20102,4785,0.515
0.222,5649,3,4320,23.7,20.7,20.2,102.7,2.1,432992,24898,21,21,prague,20103,4785,0.515
0.239,5445,3,1440,23.7,23.9,20.2,102.7,1.7,432992,24899,21,21,prague,20106,4785,0.482
0.248,5749,3,4320,23.4,20.6,20.2,102.7,2.0,432992,24902,21,21,prague,20107,4785,0.482
0.267,5464,3,1440,23.7,25.8,20.2,102.7,2.1,432992,24903,21,21,prague,20108,4787,0.500
0.274,5767,4,4320,23.3,20.7,20.2,102.7,2.4,432992,24906,21,21,prague,20108,4788,0.500
0.293,5507,3,2880,23.4,24.0,20.2,102.7,1.9,432992,24908,21,21,prague,20111,4788,0.484
0.300,6108,4,2880,23.2,22.3,20.2,102.7,1.7,432992,24910,21,21,prague,20112,4789,0.484
0.320,5716,3,2880,22.9,20.6,20.2,102.7,1.9,432992,24913,21,21,prague,20114,4790,0.479
0.327,6295,4,2880,23.0,24.0,20.2,102.7,1.7,432992,24915,21,21,prague,20116,4790,0.479
0.346,5562,3,4320,23.0,22.3,20.2,102.7,1.5,432992,24918,21,21,prague,20118,4790,0.448
0.353,6157,4,2880,22.9,22.4,20.2,102.7,1.2,432992,24919,21,21,prague,20120,4790,0.448
0.358,6425,4,5760,23.3,25.9,20.2,102.7,1.7,432992,24922,21,21,prague,20121,4790,0.448
0.372,6682,4,5760,22.9,20.6,20.2,102.7,1.9,432992,24923,21,21,prague,20121,4791,0.448
0.379,6513,4,1440,22.6,20.5,20.2,102.7,2.0,432992,24924,21,21,prague,20125,4791,0.428
0.398,6767,4,5760,22.4,20.6,20.2,102.7,2.0,432992,24928,21,21,prague,20126,4791,0.428
0.404,6330,4,2880,22.6,24.0,20.2,102.7,1.9,432992,24929,21,21,prague,20129,4791,0.400
0.411,6591,4,5760,23.2,27.5,20.2,102.7,2.7,432992,24932,21,21,prague,20129,4792,0.400
0.423,6842,4,5760,22.9,20.5,20.2,102.7,2.7,432992,24933,21,21,prague,20130,4792,0.400
0.430,6383,4,2880,23.0,24.0,20.2,102.7,2.3,432992,24934,21,21,prague,20132,4793,0.399
0.437,6642,4,5760,22.7,20.6,20.2,102.7,2.3,432992,24937,21,21,prague,20133,4793,0.399
0.449,6891,4,5760,22.5,20.7,20.2,102.7,2.2,432992,24938,21,21,prague,20134,4793,0.399
0.456,6415,4,2880,22.9,25.7,20.2,102.7,2.5,432992,24939,21,21,prague,20135,4795,0.399
0.463,6673,4,5760,22.6,20.6,20.2,102.7,2.4,432992,24942,21,21,prague,20135,4796,0.399
0.475,6921,4,5760,22.3,20.5,20.2,102.7,2.3,432992,24943,21,21,prague,20136,4796,0.399
0.482,6435,4,2880,22.5,24.0,20.2,102.7,2.2,432992,24944,21,21,prague,20138,4797,0.399
0.489,6692,4,5760,22.3,20.5,20.2,102.7,2.1,432992,24947,21,21,prague,20138,4798,0.399
0.501,6939,4,5760,22.1,20.6,20.2,102.7,2.0,432992,24948,21,21,prague,20138,4799,0.399
0.508,5881,4,2880,22.5,25.7,20.2,102.7,2.4,432992,24949,21,21,prague,20140,4800,0.600
0.514,6162,4,5760,22.3,20.6,20.2,102.7,2.3,432992,24952,21,21,prague,20140,4801,0.600
0.527,6430,4,5760,22.1,20.6,20.2,102.7,2.1,432992,24953,21,21,prague,20141,4801,0.600
0.533,5667,3,2880,22.3,24.1,20.2,102.7,2.1,432992,24954,21,21,prague,20144,4801,0.574
0.540,5958,4,4320,22.1,20.6,20.2,102.7,2.0,432992,24956,21,21,prague,20145,4801,0.574
0.552,6235,4,5760,21.9,20.6,20.2,102.7,1.9,432992,24958,21,21,prague,20146,4801,0.574
0.561,5617,3,2880,21.8,20.7,20.2,102.7,1.7,432992,24959,21,21,prague,20148,4802,0.551
0.568,5911,4,4320,21.8,22.4,20.2,102.7,1.4,432992,24961,21,21,prague,20149,4802,0.551
0.578,6190,4,5760,21.7,20.5,20.2,102.7,1.4,432992,24963,21,21,prague,20149,4803,0.551
0.587,5234,3,4320,21.8,22.4,20.2,102.7,1.2,432992,24964,21,21,prague,20150,4804,0.547
0.593,5866,4,2880,21.8,22.3,20.2,102.7,1.1,432992,24965,21,21,prague,20151,4805,0.547
0.606,6148,4,5760,21.9,22.2,20.2,102.7,0.9,432992,24968,21,21,prague,20152,4805,0.547
0.612,6417,4,5760,21.7,20.6,20.2,102.7,1.0,432992,24969,21,21,prague,20153,4805,0.547
0.619,5790,4,2880,22.0,24.0,20.2,102.7,1.3,432992,24970,21,21,prague,20156,4805,0.521
0.631,6075,4,5760,21.8,20.3,20.2,102.7,1.4,432992,24973,21,21,prague,20157,4805,0.521
0.639,6347,4,5760,21.8,21.8,20.2,102.7,1.1,432992,24974,21,21,prague,20158,4805,0.521
0.646,5833,4,2880,22.2,25.2,20.2,102.7,1.7,432992,24975,21,21,prague,20161,4805,0.488
0.656,6116,4,5760,22.0,20.4,20.2,102.7,1.7,432992,24978,21,21,prague,20162,4805,0.488
0.667,6386,4,5760,22.0,22.4,20.2,102.7,1.4,432992,24979,21,21,prague,20163,4805,0.488
0.672,5935,4,2880,22.3,24.0,20.2,102.7,1.5,432992,24980,21,21,prague,20166,4805,0.457
0.682,6214,4,5760,22.1,20.6,20.2,102.7,1.6,432992,24983,21,21,prague,20167,4805,0.457
0.692,6480,4,5760,21.8,20.2,20.2,102.7,1.6,432992,24984,21,21,prague,20168,4805,0.457
0.697,6070,4,2880,21.8,21.8,20.2,102.7,1.2,432992,24985,21,21,prague,20171,4805,0.428
0.709,6342,4,5760,21.8,21.9,20.2,102.7,0.9,432992,24988,21,21,prague,20172,4805,0.428
0.718,6864,4,4320,21.7,20.5,20.2,102.7,1.0,432992,24989,21,21,prague,20174,4805,0.428
0.725,6093,4,4320,22.1,25.6,20.2,102.7,1.8,432992,24991,21,21,prague,20176,4805,0.400
0.735,6364,4,5760,22.0,20.7,20.2,102.7,1.7,432992,24993,21,21,prague,20176,4806,0.400
0.744,6884,4,4320,22.0,22.3,20.2,102.7,1.4,432992,24994,21,21,prague,20177,4807,0.400
0.750,5507,3,4320,22.0,22.3,20.2,102.7,1.1,432992,24996,21,21,prague,20178,4808,0.600
0.762,5807,4,4320,22.0,21.8,20.2,102.7,0.9,432992,24997,21,21,prague,20179,4808,0.600
0.771,6377,4,4320,22.2,23.5,20.2,102.7,1.0,432992,24999,21,21,prague,20181,4808,0.600
0.779,6636,4,5760,22.4,23.6,20.2,102.7,1.1,432992,25001,21,21,prague,20182,4808,0.600
0.788,5466,3,4320,22.3,22.2,20.2,102.7,0.9,432992,25002,21,21,prague,20184,4808,0.562
0.796,6071,4,2880,22.3,22.3,20.2,102.7,0.7,432992,25003,21,21,prague,20186,4808,0.562
0.805,6343,4,5760,22.1,20.7,20.2,102.7,0.9,432992,25006,21,21,prague,20187,4808,0.562
0.814,6604,4,5760,21.9,20.6,20.2,102.7,1.1,432992,25007,21,21,prague,20188,4808,0.562
0.822,5886,4,2880,22.2,24.0,20.2,102.7,1.3,432992,25008,21,21,prague,20191,4808,0.526
0.831,6167,4,5760,22.0,20.5,20.2,102.7,1.4,432992,25011,21,21,prague,20191,4809,0.526
0.841,6435,4,5760,22.0,22.4,20.2,102.7,1.2,432992,25012,21,21,prague,20191,4810,0.526
0.848,5811,4,2880,22.3,24.0,20.2,102.7,1.4,432992,25013,21,21,prague,20194,4810,0.518
0.856,6095,4,5760,22.1,20.6,20.2,102.7,1.5,432992,25016,21,21,prague,20195,4810,0.518
0.867,6366,4,5760,21.9,20.6,20.2,102.7,1.5,432992,25017,21,21,prague,20195,4811,0.518
0.874,5822,4,2880,22.1,23.9,20.2,102.7,1.6,432992,25018,21,21,prague,20198,4811,0.497
0.884,6106,4,5760,22.2,22.4,20.2,102.7,1.3,432992,25021,21,21,prague,20199,4811,0.497
0.893,6377,4,5760,22.0,20.6,20.2,102.7,1.3,432992,25022,21,21,prague,20199,4812,0.497
0.899,5124,3,2880,22.2,23.9,20.2,102.7,1.5,432992,25023,21,21,prague,20199,4815,0.800
0.910,5446,3,4320,22.0,20.5,20.2,102.7,1.5,432992,25025,21,21,prague,20200,4815,0.800
0.918,5749,3,4320,21.8,20.6,20.2,102.7,1.5,432992,25026,21,21,prague,20201,4815,0.800
0.925,4484,3,2880,21.9,22.4,20.2,102.7,1.3,432992,25027,21,21,prague,20202,4816,0.765
0.936,4852,3,4320,21.7,20.7,20.2,102.7,1.3,432992,25029,21,21,prague,20202,4817,0.765
0.946,5193,3,4320,21.8,22.4,20.2,102.7,1.1,432992,25030,21,21,prague,20203,4817,0.765
0.951,4269,2,2880,21.9,22.3,20.2,102.7,0.9,432992,25031,21,21,prague,20204,4818,0.748
0.961,4656,3,2880,21.7,20.6,20.2,102.7,1.0,432992,25032,21,21,prague,20205,4818,0.748
0.972,5011,3,4320,21.6,20.6,20.2,102.7,1.0,432992,25034,21,21,prague,20206,4818,0.748
0.977,5341,3,4320,21.5,20.6,20.2,102.7,1.0,432992,25035,21,21,prague,20207,4818,0.748
0.987,4423,3,2880,21.4,20.6,20.2,102.7,1.0,432992,25036,21,21,prague,20209,4818,0.701
0.997,4797,3,4320,21.3,20.7,20.2,102.7,0.9,432992,25038,21,21,prague,20210,4818,0.701
1.003,5141,3,4320,21.2,20.7,20.2,102.7,0.8,432992,25039,21,21,prague,20211,4818,0.701
1.012,4411,3,2880,21.1,20.2,20.2,102.7,0.8,432992,25040,21,21,prague,20213,4818,0.657
1.024,4786,3,4320,21.1,21.3,20.2,102.7,0.7,432992,25042,21,21,prague,20214,4818,0.657
1.031,5131,3,4320,21.3,23.0,20.2,102.7,1.0,432992,25043,21,21,prague,20215,4818,0.657
1.038,4455,3,2880,21.5,22.2,20.2,102.7,1.0,432992,25044,21,21,prague,20216,4819,0.631
1.050,4826,3,4320,21.4,20.7,20.2,102.7,0.9,432992,25046,21,21,prague,20217,4819,0.631
1.057,5168,3,4320,21.3,20.7,20.2,102.7,0.8,432992,25047,21,21,prague,20217,4820,0.631
1.064,4520,3,2880,21.4,22.4,20.2,102.7,0.9,432992,25048,21,21,prague,20219,4820,0.606
1.076,4886,3,4320,21.3,20.6,20.2,102.7,0.9,432992,25050,21,21,prague,20220,4820,0.606
1.084,5224,3,4320,21.4,21.8,20.2,102.7,0.8,432992,25051,21,21,prague,20221,4820,0.606
1.090,4625,3,2880,21.8,25.1,20.2,102.7,1.5,432992,25052,21,21,prague,20223,4820,0.568
1.102,4982,3,4320,21.8,21.8,20.2,102.7,1.2,432992,25054,21,21,prague,20224,4820,0.568
1.109,5314,3,4320,21.7,20.6,20.2,102.7,1.2,432992,25055,21,21,prague,20225,4820,0.568
1.116,4716,3,2880,21.8,22.4,20.2,102.7,1.1,432992,25056,21,21,prague,20226,4821,0.548
1.128,5066,3,4320,21.6,20.6,20.2,102.7,1.1,432992,25058,21,21,prague,20226,4822,0.548
1.135,5392,3,4320,21.5,20.6,20.2,102.7,1.1,432992,25059,21,21,prague,20227,4822,0.548
1.142,4769,3,2880,21.6,22.3,20.2,102.7,1.0,432992,25060,21,21,prague,20228,4823,0.544
1.156,5463,3,2880,21.5,20.6,20.2,102.7,1.0,432992,25062,21,21,prague,20229,4824,0.544
1.168,4816,3,2880,21.6,22.4,20.2,102.7,1.0,432992,25064,21,21,prague,20230,4825,0.541
1.182,5503,3,2880,21.7,22.4,20.2,102.7,0.9,432992,25066,21,21,prague,20232,4825,0.541
1.194,4880,3,2880,21.8,22.3,20.2,102.7,0.9,432992,25068,21,21,prague,20233,4826,0.522
0.006,5831,4,0,21.6,21.1,20.2,102.7,0.8,432992,25069,21,21,prague,20236,4826,0.522
0.007,5084,3,2872,22.8,30.9,20.2,102.7,2.9,432992,25073,22,22,prague,20238,4826,0.489
0.007,5733,3,2880,23.1,25.2,20.2,102.7,2.8,432992,25075,22,22,prague,20240,4826,0.489
0.034,5878,4,0,23.5,26.4,20.2,102.7,2.9,432992,25077,22,22,prague,20242,4828,0.479
0.059,5647,3,2880,23.8,25.7,20.2,102.7,2.8,432992,25082,22,22,prague,20245,4828,0.449
0.066,6233,4,2880,24.4,29.1,20.2,102.7,3.4,432992,25084,22,22,prague,20247,4828,0.449
0.085,5594,3,4320,24.2,22.3,20.2,102.7,3.1,432992,25087,22,22,prague,20249,4828,0.421
0.092,6481,4,1440,24.1,24.0,20.2,102.7,2.3,432992,25088,22,22,prague,20252,4828,0.421
0.111,6736,4,5760,23.7,20.5,20.2,102.7,2.7,432992,25092,22,22,prague,20253,4828,0.421
0.119,6301,4,2880,24.0,25.8,20.2,102.7,2.5,432992,25093,22,22,prague,20255,4829,0.403
0.125,6563,4,5760,24.4,27.5,20.2,102.7,2.8,432992,25096,22,22,prague,20255,4830,0.403
0.137,6815,4,5760,23.9,20.7,20.2,102.7,3.0,432992,25097,22,22,prague,20256,4830,0.403
0.145,6671,4,1440,23.5,20.7,20.2,102.7,3.1,432992,25098,22,22,prague,20259,4831,0.398
0.164,6919,4,5760,23.4,22.4,20.2,102.7,2.6,432992,25102,22,22,prague,20260,4831,0.398
0.171,6805,4,1440,23.7,25.6,20.2,102.7,2.5,432992,25103,22,22,prague,20264,4831,0.373
0.190,7048,4,5760,23.3,20.6,20.2,102.7,2.7,432992,25107,22,22,prague,20265,4831,0.373
0.197,6669,4,2880,23.4,24.0,20.2,102.7,2.2,432992,25108,22,22,prague,20268,4831,0.350
0.204,6917,4,5760,23.9,27.4,20.2,102.7,2.6,432992,25111,22,22,prague,20269,4831,0.350
0.216,7156,4,5760,23.5,20.6,20.2,102.7,2.8,432992,25112,22,22,prague,20269,4832,0.350
0.223,6776,4,2880,23.5,24.0,20.2,102.7,2.2,432992,25113,22,22,prague,20272,4832,0.340
0.229,7020,4,5760,23.2,20.6,20.2,102.7,2.4,432992,25116,22,22,prague,20272,4833,0.340
0.242,7255,5,5760,22.9,20.7,20.2,102.7,2.4,432992,25117,22,22,prague,20272,4834,0.340
0.248,5494,3,4320,23.0,24.0,20.2,102.7,2.1,432992,25119,22,22,prague,20273,4836,0.800
0.257,5795,4,4320,22.9,22.3,20.2,102.7,1.7,432992,25120,22,22,prague,20273,4837,0.800
0.267,6366,4,4320,22.8,22.3,20.2,102.7,1.5,432992,25122,22,22,prague,20275,4837,0.800
0.274,6625,4,5760,22.6,20.6,20.2,102.7,1.6,432992,25124,22,22,prague,20276,4837,0.800
0.283,4885,3,4320,22.5,22.4,20.2,102.7,1.3,432992,25125,22,22,prague,20277,4838,0.771
0.293,5562,3,2880,22.5,22.3,20.2,102.7,1.0,432992,25126,22,22,prague,20278,4839,0.771
0.300,5859,4,4320,22.3,20.6,20.2,102.7,1.2,432992,25128,22,22,prague,20279,4839,0.771
0.310,6141,4,5760,22.3,22.3,20.2,102.7,0.9,432992,25130,22,22,prague,20280,4839,0.771
0.319,4743,3,4320,22.3,22.4,20.2,102.7,0.7,432992,25131,22,22,prague,20282,4839,0.732
0.326,5440,3,2880,22.3,22.4,20.2,102.7,0.6,432992,25132,22,22,prague,20284,4839,0.732
0.336,5744,3,4320,22.1,20.6,20.2,102.7,0.8,432992,25134,22,22,prague,20285,4839,0.732
0.345,6032,4,4320,21.9,20.6,20.2,102.7,1.0,432992,25135,22,22,prague,20286,4839,0.732
0.351,4797,3,4320,21.9,22.3,20.2,102.7,0.9,432992,25137,22,22,prague,20288,4839,0.687
0.364,5141,3,4320,22.0,22.4,20.2,102.7,0.8,432992,25138,22,22,prague,20289,4839,0.687
0.370,5784,4,2880,22.1,22.4,20.2,102.7,0.7,432992,25139,22,22,prague,20290,4840,0.687
0.377,6070,4,5760,21.9,20.6,20.2,102.7,0.9,432992,25142,22,22,prague,20291,4840,0.687
0.396,5593,3,1440,22.0,24.0,20.2,102.7,1.3,432992,25143,22,22,prague,20295,4840,0.655
0.403,5888,4,4320,21.8,20.6,20.2,102.7,1.3,432992,25146,22,22,prague,20296,4840,0.655
0.424,5689,3,1440,21.7,20.6,20.2,102.7,1.3,432992,25148,22,22,prague,20299,4841,0.622
0.431,5979,4,4320,21.8,22.3,20.2,102.7,1.1,432992,25151,22,22,prague,20300,4841,0.622
0.450,5375,3,2880,22.0,24.1,20.2,102.7,1.4,432992,25153,22,22,prague,20302,4842,0.599
0.456,5990,4,2880,22.3,24.1,20.2,102.7,1.6,432992,25155,22,22,prague,20303,4843,0.599
0.475,5041,3,4320,22.3,22.3,20.2,102.7,1.2,432992,25158,22,22,prague,20305,4843,0.576
0.482,6026,4,1440,22.5,24.0,20.2,102.7,1.3,432992,25159,22,22,prague,20307,4844,0.576
0.501,6300,4,5760,22.3,20.6,20.2,102.7,1.5,432992,25163,22,22,prague,20308,4844,0.576
0.508,5615,3,2880,22.5,24.1,20.2,102.7,1.5,432992,25164,22,22,prague,20309,4846,0.566
0.515,5909,4,4320,23.1,27.5,20.2,102.7,2.4,432992,25166,22,22,prague,20310,4846,0.566
0.527,6189,4,5760,22.8,20.6,20.2,102.7,2.4,432992,25168,22,22,prague,20311,4846,0.566
0.534,5235,3,4320,22.7,22.3,20.2,102.7,2.0,432992,25169,22,22,prague,20312,4847,0.546
0.541,5867,4,2880,22.7,22.3,20.2,102.7,1.6,432992,25170,22,22,prague,20313,4848,0.546
0.553,6149,4,5760,22.4,20.6,20.2,102.7,1.7,432992,25173,22,22,prague,20313,4849,0.546
0.559,6418,4,5760,22.2,20.7,20.2,102.7,1.7,432992,25174,22,22,prague,20313,4850,0.546
0.566,5383,3,4320,22.4,24.0,20.2,102.7,1.8,432992,25175,22,22,prague,20315,4850,0.543
0.572,5690,3,4320,22.9,25.8,20.2,102.7,2.1,432992,25176,22,22,prague,20315,4851,0.543
0.578,5980,4,4320,22.6,20.6,20.2,102.7,2.2,432992,25177,22,22,prague,20315,4852,0.543
0.585,6256,4,5760,22.3,20.6,20.2,102.7,2.1,432992,25179,22,22,prague,20316,4852,0.543
0.592,6520,4,5760,22.1,20.6,20.2,102.7,2.0,432992,25180,22,22,prague,20317,4852,0.543
0.604,5772,4,2880,22.0,22.3,20.2,102.7,1.5,432992,25181,22,22,prague,20320,4852,0.533
0.611,6058,4,5760,21.8,20.6,20.2,102.7,1.5,432992,25184,22,22,prague,20321,4852,0.533
0.620,6331,4,5760,21.9,22.4,20.2,102.7,1.2,432992,25185,22,22,prague,20322,4852,0.533
0.630,5796,4,2880,22.1,24.0,20.2,102.7,1.5,432992,25186,22,22,prague,20325,4852,0.499
0.637,6081,4,5760,22.0,20.6,20.2,102.7,1.5,432992,25189,22,22,prague,20326,4852,0.499
0.645,6353,4,5760,21.8,20.6,20.2,102.7,1.5,432992,25190,22,22,prague,20327,4852,0.499
0.656,5857,4,2880,22.1,24.0,20.2,102.7,1.7,432992,25191,22,22,prague,20329,4853,0.479
0.664,6139,4,5760,22.1,22.3,20.2,102.7,1.3,432992,25194,22,22,prague,20329,4854,0.479
0.671,6408,4,5760,21.9,20.7,20.2,102.7,1.3,432992,25195,22,22,prague,20329,4855,0.479
0.681,5906,4,2880,22.2,24.0,20.2,102.7,1.5,432992,25196,22,22,prague,20332,4855,0.474
0.690,6186,4,5760,22.0,20.7,20.2,102.7,1.5,432992,25199,22,22,prague,20333,4855,0.474
0.697,6453,4,5760,21.8,20.6,20.2,102.7,1.5,432992,25200,22,22,prague,20334,4855,0.474
0.707,5945,4,2880,22.3,25.8,20.2,102.7,2.1,432992,25201,22,22,prague,20335,4857,0.469
0.716,6223,4,5760,22.1,20.5,20.2,102.7,2.0,432992,25204,22,22,prague,20336,4857,0.469
0.723,6488,4,5760,21.9,20.6,20.2,102.7,1.9,432992,25205,22,22,prague,20337,4857,0.469
0.733,6013,4,2880,22.2,24.0,20.2,102.7,1.9,432992,25206,22,22,prague,20339,4858,0.451
0.742,6288,4,5760,22.0,20.7,20.2,102.7,1.8,432992,25209,22,22,prague,20339,4859,0.451
