time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.235,28605,19,24480,33.7,33.7,20.1,102.5,0.1,848284,26380,15,15,prague,23963,2392,0.084
1.242,28865,20,23040,33.7,33.7,20.1,102.5,0.1,856197,26383,15,15,prague,23967,2392,0.084
1.248,29123,20,24480,33.7,33.5,20.1,102.5,0.1,864414,26388,15,15,prague,23971,2392,0.084
1.255,29379,20,24480,33.7,33.7,20.1,102.5,0.1,871961,26392,15,15,prague,23975,2392,0.084
1.262,29632,20,24480,33.7,33.8,20.1,102.5,0.1,879079,26396,15,15,prague,23978,2393,0.084
1.269,28694,19,24480,33.7,33.7,20.1,102.5,0.1,851352,26400,15,15,prague,23982,2393,0.081
1.276,28953,20,23040,33.7,33.7,20.1,102.5,0.1,859062,26403,15,15,prague,23986,2393,0.081
1.282,29210,20,24480,33.7,33.7,20.1,102.5,0.0,866585,26408,15,15,prague,23990,2393,0.081
1.289,29465,20,24480,33.7,33.7,20.1,102.5,0.0,874202,26412,15,15,prague,23993,2394,0.081
1.296,29718,20,24480,33.7,33.8,20.1,102.5,0.0,881473,26416,15,15,prague,23997,2394,0.081
1.303,28761,19,24480,33.7,33.9,20.1,102.5,0.1,852531,26420,15,15,prague,24000,2395,0.082
1.309,29020,20,23040,33.7,33.7,20.1,102.5,0.1,860412,26423,15,15,prague,24004,2395,0.082
1.316,29276,20,24480,33.7,33.8,20.1,102.5,0.1,867848,26428,15,15,prague,24008,2395,0.082
1.323,29530,20,24480,33.7,33.7,20.1,102.5,0.1,875429,26432,15,15,prague,24012,2395,0.082
1.330,29782,20,24480,33.7,33.7,20.1,102.5,0.1,883057,26436,15,15,prague,24016,2395,0.082
1.337,28908,20,24480,33.7,33.6,20.1,102.5,0.1,857422,26440,15,15,prague,24020,2395,0.076
1.343,29165,20,24480,33.7,33.8,20.1,102.5,0.1,864788,26444,15,15,prague,24024,2395,0.076
1.350,29420,20,24480,33.7,33.8,20.1,102.5,0.1,872220,26448,15,15,prague,24028,2395,0.076
0.006,29683,20,0,33.3,35.4,20.1,102.5,1.3,891113,26453,16,16,prague,24049,2395,0.071
0.010,28815,20,0,32.5,27.1,20.1,102.5,2.5,885661,26455,16,16,prague,24052,2395,0.066
0.036,28262,19,23040,32.9,35.7,20.1,102.5,2.7,858375,26476,16,16,prague,24057,2395,0.062
0.043,28525,19,23040,32.8,31.9,20.1,102.5,2.3,869903,26480,16,16,prague,24061,2395,0.062
0.049,28721,19,24480,32.8,33.2,20.1,102.5,1.8,874547,26484,16,16,prague,24064,2395,0.062
0.054,28980,20,23040,32.9,33.4,20.1,102.5,1.5,880422,26487,16,16,prague,24068,2395,0.062
0.061,29237,20,24480,33.0,33.8,20.1,102.5,1.3,885325,26492,16,16,prague,24072,2395,0.062
0.068,28615,19,24480,32.9,31.8,20.1,102.5,1.3,870497,26496,16,16,prague,24075,2396,0.061
0.075,28875,20,23040,32.8,32.0,20.1,102.5,1.2,881329,26499,16,16,prague,24079,2396,0.061
0.082,29133,20,24480,32.7,32.1,20.1,102.5,1.1,891299,26504,16,16,prague,24083,2396,0.061
0.088,29389,20,24480,32.8,33.7,20.1,102.5,1.0,895733,26508,16,16,prague,24087,2396,0.061
0.095,29642,20,24480,32.9,33.8,20.1,102.5,1.0,900151,26512,16,16,prague,24091,2396,0.061
0.102,29061,20,24480,33.0,33.9,20.1,102.5,1.0,879330,26516,16,16,prague,24095,2396,0.057
0.109,29317,20,24480,33.1,33.7,20.1,102.5,0.9,884961,26520,16,16,prague,24099,2396,0.057
0.115,29571,20,24480,33.2,33.7,20.1,102.5,0.8,890719,26524,16,16,prague,24102,2397,0.057
0.122,29823,20,24480,33.3,33.7,20.1,102.5,0.7,896608,26528,16,16,prague,24106,2397,0.057
0.129,30073,20,24480,33.3,33.8,20.1,102.5,0.7,902280,26532,16,16,prague,24110,2397,0.057
0.136,29447,20,24480,33.4,33.7,20.1,102.5,0.6,882280,26536,16,16,prague,24113,2398,0.059
0.142,29700,20,24480,33.4,33.7,20.1,102.5,0.5,888662,26540,16,16,prague,24117,2398,0.059
0.149,29951,20,24480,33.4,33.6,20.1,102.5,0.5,895422,26544,16,16,prague,24120,2399,0.059
0.156,30200,20,24480,33.5,33.8,20.1,102.5,0.4,901707,26548,16,16,prague,24124,2399,0.059
0.163,30446,21,24480,33.5,33.7,20.1,102.5,0.4,908401,26552,16,16,prague,24126,2401,0.059
0.170,29733,20,25920,33.5,33.8,20.1,102.5,0.3,886255,26557,16,16,prague,24130,2401,0.063
0.176,29983,20,24480,33.6,33.8,20.1,102.5,0.3,892723,26560,16,16,prague,24134,2401,0.063
0.183,30231,20,24480,33.6,33.8,20.1,102.5,0.3,899491,26564,16,16,prague,24138,2401,0.063
0.190,30477,21,24480,33.6,33.7,20.1,102.5,0.3,906460,26568,16,16,prague,24142,2401,0.063
0.197,30721,21,25920,33.6,33.8,20.1,102.5,0.2,913174,26573,16,16,prague,24146,2401,0.063
0.203,30011,20,25920,33.7,33.8,20.1,102.5,0.2,891592,26577,16,16,prague,24149,2402,0.062
0.210,30259,21,24480,33.7,33.7,20.1,102.5,0.2,898693,26580,16,16,prague,24153,2402,0.062
0.217,30505,21,25920,33.7,33.9,20.1,102.5,0.2,905139,26585,16,16,prague,24157,2402,0.062
0.224,30749,21,25920,33.7,33.8,20.1,102.5,0.2,912108,26589,16,16,prague,24161,2402,0.062
0.231,30991,21,25920,33.7,33.7,20.1,102.5,0.1,919177,26593,16,16,prague,24165,2402,0.062
0.237,30331,21,25920,33.7,33.8,20.1,102.5,0.1,899309,26597,16,16,prague,24169,2402,0.059
0.244,30576,21,25920,33.7,33.7,20.1,102.5,0.1,906600,26601,16,16,prague,24173,2402,0.059
0.251,30820,21,25920,33.7,33.6,20.1,102.5,0.1,914377,26605,16,16,prague,24176,2403,0.059
0.258,31062,21,25920,33.7,33.8,20.1,102.5,0.1,921338,26609,16,16,prague,24180,2403,0.059
0.264,31302,21,25920,33.7,33.7,20.1,102.5,0.1,928622,26613,16,16,prague,24184,2403,0.059
0.271,30646,21,25920,33.7,33.8,20.1,102.5,0.1,908999,26617,16,16,prague,24188,2403,0.058
0.285,31130,21,25920,33.7,33.8,20.1,102.5,0.1,922972,26625,16,16,prague,24196,2403,0.058
0.298,31606,21,25920,33.7,33.7,20.1,102.5,0.0,937168,26633,16,16,prague,24204,2403,0.058
0.305,31000,21,25920,33.7,33.7,20.1,102.5,0.0,919172,26637,16,16,prague,24208,2403,0.054
0.312,31240,21,25920,33.7,33.7,20.1,102.5,0.0,926508,26641,16,16,prague,24212,2403,0.054
0.319,31478,21,25920,33.7,33.8,20.1,102.5,0.0,933428,26645,16,16,prague,24215,2404,0.054
0.325,31715,22,25920,33.7,33.8,20.1,102.5,0.0,940372,26649,16,16,prague,24219,2404,0.054
0.332,31950,22,27360,33.7,33.7,20.1,102.5,0.0,947368,26654,16,16,prague,24222,2405,0.054
0.346,31477,21,25920,33.7,33.8,20.1,102.5,0.0,932983,26661,16,16,prague,24229,2406,0.060
0.353,31714,22,25920,33.7,33.8,20.1,102.5,0.0,939896,26665,16,16,prague,24233,2406,0.060
0.359,31949,22,27360,33.7,33.7,20.1,102.5,0.0,947114,26670,16,16,prague,24237,2406,0.060
0.366,32182,22,27360,33.7,33.7,20.1,102.5,0.1,954304,26674,16,16,prague,24241,2406,0.060
0.380,31747,22,27360,33.7,33.7,20.1,102.5,0.0,941377,26682,16,16,prague,24249,2406,0.056
0.386,31923,22,28800,33.5,32.0,20.1,102.5,0.5,952669,26686,16,16,prague,24252,2406,0.056
0.391,32156,22,27360,34.2,38.8,20.1,102.5,1.7,940921,26689,16,16,prague,24255,2407,0.056
0.398,32388,22,27360,34.8,38.9,20.1,102.5,2.4,931546,26693,16,16,prague,24259,2407,0.056
0.405,32618,22,27360,35.3,39.0,20.1,102.5,2.9,924205,26697,16,16,prague,24263,2407,0.056
0.412,32846,22,27360,35.7,38.7,20.1,102.5,3.0,919618,26701,16,16,prague,24266,2408,0.056
0.419,32027,22,28800,35.9,37.2,20.1,102.5,2.6,891967,26705,16,16,prague,24268,2409,0.061
0.424,32259,22,27360,36.1,37.4,20.1,102.5,2.3,893947,26708,16,16,prague,24271,2410,0.061
0.430,32490,22,27360,36.4,38.9,20.1,102.5,2.5,891676,26712,16,16,prague,24275,2410,0.061
0.437,32719,22,27360,36.7,38.6,20.1,102.5,2.4,891331,26716,16,16,prague,24279,2410,0.061
0.444,32947,22,27360,37.0,38.8,20.1,102.5,2.3,891230,26720,16,16,prague,24283,2410,0.061
0.451,33173,23,27360,37.2,38.8,20.1,102.5,2.2,891795,26724,16,16,prague,24287,2410,0.061
0.457,32433,22,28800,36.7,33.6,20.1,102.5,2.6,882722,26729,16,16,prague,24291,2410,0.059
0.464,32663,22,27360,36.4,33.8,20.1,102.5,2.6,897853,26732,16,16,prague,24295,2410,0.059
0.471,32891,22,27360,36.0,33.7,20.1,102.5,2.6,912523,26736,16,16,prague,24299,2410,0.059
0.478,33117,22,27360,35.8,33.8,20.1,102.5,2.6,926116,26740,16,16,prague,24302,2411,0.059
0.485,33342,23,27360,35.5,33.8,20.1,102.5,2.4,938999,26744,16,16,prague,24306,2411,0.059
0.491,33565,23,28800,36.1,40.5,20.1,102.5,3.1,928929,26749,16,16,prague,24309,2412,0.059
0.498,32795,22,28800,35.8,33.7,20.1,102.5,2.9,915268,26753,16,16,prague,24313,2412,0.060
0.505,33022,22,27360,35.6,33.7,20.1,102.5,2.7,928418,26756,16,16,prague,24317,2412,0.060
0.512,33247,23,27360,35.4,33.8,20.1,102.5,2.5,940455,26760,16,16,prague,24321,2412,0.060
0.519,33471,23,28800,35.2,33.9,20.1,102.5,2.2,951718,26765,16,16,prague,24325,2412,0.060
0.526,33693,23,28800,35.9,40.8,20.1,102.5,3.1,939308,26769,16,16,prague,24328,2413,0.060
0.532,33914,23,28800,36.5,40.7,20.1,102.5,3.5,929813,26773,16,16,prague,24331,2414,0.060
0.539,33114,22,28800,36.2,33.9,20.1,102.5,3.3,915991,26777,16,16,prague,24335,2414,0.061
0.546,33339,23,27360,35.8,33.7,20.1,102.5,3.1,930087,26780,16,16,prague,24339,2414,0.061
0.553,33562,23,28800,36.4,40.4,20.1,102.5,3.4,921602,26785,16,16,prague,24343,2414,0.061
0.559,33784,23,28800,36.9,40.4,20.1,102.5,3.6,915233,26789,16,16,prague,24347,2414,0.061
0.566,34004,23,28800,37.3,40.1,20.1,102.5,3.5,911464,26793,16,16,prague,24351,2414,0.061
0.573,34168,23,30240,37.5,38.5,20.1,102.5,2.9,912241,26797,16,16,prague,24354,2414,0.061
0.578,33425,23,28800,37.6,38.5,20.1,102.5,2.4,889364,26800,16,16,prague,24358,2414,0.057
0.585,33592,23,30240,37.5,36.8,20.1,102.5,2.0,896049,26804,16,16,prague,24361,2414,0.057
0.590,33814,23,28800,37.4,37.0,20.1,102.5,1.6,903368,26807,16,16,prague,24365,2414,0.057
0.597,34034,23,28800,37.4,37.1,20.1,102.5,1.3,910365,26811,16,16,prague,24368,2415,0.057
0.603,34253,23,28800,37.4,37.3,20.1,102.5,1.0,916590,26815,16,16,prague,24371,2416,0.057
0.610,34470,23,28800,37.4,37.3,20.1,102.5,0.8,922644,26819,16,16,prague,24374,2417,0.057
0.617,33650,23,28800,37.5,38.7,20.1,102.5,0.9,896592,26823,16,16,prague,24378,2417,0.061
0.624,33871,23,28800,37.7,38.9,20.1,102.5,1.0,898363,26827,16,16,prague,24381,2418,0.061
0.630,34091,23,28800,38.0,40.5,20.1,102.5,1.5,895976,26831,16,16,prague,24383,2420,0.061
0.637,34309,23,28800,38.3,40.1,20.1,102.5,1.6,895539,26835,16,16,prague,24387,2420,0.061
0.644,34526,23,28800,38.6,40.3,20.1,102.5,1.7,895360,26839,16,16,prague,24390,2421,0.061
0.651,34742,24,28800,38.8,40.3,20.1,102.5,1.7,896035,26843,16,16,prague,24394,2421,0.061
0.657,33811,23,30240,39.0,40.2,20.1,102.5,1.7,867927,26848,16,16,prague,24398,2421,0.066
0.664,34031,23,28800,39.1,40.3,20.1,102.5,1.6,869757,26851,16,16,prague,24401,2422,0.066
0.671,34250,23,28800,39.3,40.4,20.1,102.5,1.5,871811,26855,16,16,prague,24403,2424,0.066
0.678,34467,23,28800,39.4,40.4,20.1,102.5,1.4,874242,26859,16,16,prague,24405,2426,0.066
0.685,34683,24,28800,39.6,40.5,20.1,102.5,1.3,876763,26863,16,16,prague,24408,2427,0.066
0.691,34898,24,30240,39.7,40.5,20.1,102.5,1.2,879463,26868,16,16,prague,24411,2428,0.066
0.698,33639,23,30240,39.8,40.5,20.1,102.5,1.1,845583,26872,16,16,prague,24413,2430,0.085
0.705,33860,23,28800,39.9,40.4,20.1,102.5,1.0,849451,26875,16,16,prague,24415,2432,0.085
0.711,34080,23,28800,39.9,40.4,20.1,102.5,0.9,853450,26879,16,16,prague,24418,2433,0.085
0.718,34298,23,28800,40.0,40.3,20.1,102.5,0.8,857814,26883,16,16,prague,24420,2435,0.085
0.725,34461,23,30240,39.8,38.8,20.1,102.5,0.9,865223,26887,16,16,prague,24423,2435,0.085
0.730,34677,24,28800,39.7,38.8,20.1,102.5,0.9,873586,26890,16,16,prague,24424,2438,0.085
0.737,33059,22,30240,39.6,38.7,20.1,102.5,0.9,835329,26895,16,16,prague,24426,2440,0.106
0.744,33284,23,27360,39.5,38.8,20.1,102.5,0.9,843145,26897,16,16,prague,24428,2442,0.106
0.750,33508,23,28800,39.4,38.9,20.1,102.5,0.8,850305,26902,16,16,prague,24431,2443,0.106
0.757,33730,23,28800,39.3,38.9,20.1,102.5,0.7,857418,26906,16,16,prague,24433,2445,0.106
0.764,33951,23,28800,39.3,38.9,20.1,102.5,0.7,864156,26910,16,16,prague,24436,2446,0.106
0.771,34170,23,28800,39.4,40.5,20.1,102.5,0.8,866379,26914,16,16,prague,24439,2447,0.106
0.778,32350,22,28800,38.7,33.8,20.1,102.5,2.0,835140,26918,16,16,prague,24442,2448,0.120
0.784,32580,22,27360,39.0,40.5,20.1,102.5,2.0,836220,26921,16,16,prague,24444,2450,0.120
0.791,32808,22,27360,39.2,40.7,20.1,102.5,1.9,837430,26925,16,16,prague,24446,2452,0.120
0.798,33035,22,27360,39.4,40.6,20.1,102.5,1.8,839431,26929,16,16,prague,24447,2455,0.120
0.805,33260,23,27360,39.5,40.6,20.1,102.5,1.7,841726,26933,16,16,prague,24450,2456,0.120
0.812,33484,23,28800,39.6,40.5,20.1,102.5,1.5,844702,26938,16,16,prague,24453,2457,0.120
0.819,31450,21,28800,38.9,33.9,20.1,102.5,2.6,808088,26942,16,16,prague,24457,2457,0.136
0.825,31686,22,25920,38.3,33.6,20.1,102.5,3.2,828262,26944,16,16,prague,24461,2457,0.136
0.832,31921,22,27360,37.7,33.5,20.1,102.5,3.6,847452,26949,16,16,prague,24465,2457,0.136
0.839,32154,22,27360,37.1,33.5,20.1,102.5,3.8,865634,26953,16,16,prague,24468,2458,0.136
0.846,32385,22,27360,37.5,40.2,20.1,102.5,3.6,862886,26957,16,16,prague,24471,2459,0.136
0.852,32615,22,27360,37.9,40.1,20.1,102.5,3.3,861577,26961,16,16,prague,24474,2460,0.136
0.859,30662,21,27360,37.3,33.6,20.1,102.5,3.6,821619,26965,16,16,prague,24478,2460,0.135
0.866,30905,21,25920,36.9,33.7,20.1,102.5,3.6,838283,26968,16,16,prague,24481,2461,0.135
0.873,31146,21,25920,36.5,33.6,20.1,102.5,3.5,854368,26972,16,16,prague,24485,2461,0.135
0.879,31385,21,25920,36.1,33.6,20.1,102.5,3.3,869390,26976,16,16,prague,24489,2461,0.135
0.886,31622,21,25920,35.8,33.7,20.1,102.5,3.1,883419,26980,16,16,prague,24493,2461,0.135
0.893,31857,22,25920,35.5,33.7,20.1,102.5,2.9,896647,26984,16,16,prague,24497,2461,0.135
0.900,30023,20,27360,35.3,33.8,20.1,102.5,2.6,850148,26989,16,16,prague,24500,2462,0.131
0.906,30271,21,24480,35.1,33.6,20.1,102.5,2.4,862446,26991,16,16,prague,24504,2462,0.131
0.913,30517,21,25920,34.9,33.7,20.1,102.5,2.1,873661,26996,16,16,prague,24508,2462,0.131
0.920,30761,21,25920,34.8,33.7,20.1,102.5,1.9,884546,27000,16,16,prague,24512,2462,0.131
0.927,31003,21,25920,34.7,33.8,20.1,102.5,1.7,894566,27004,16,16,prague,24516,2462,0.131
0.933,31243,21,25920,34.5,33.7,20.1,102.5,1.5,904676,27008,16,16,prague,24520,2462,0.131
0.940,29591,20,25920,34.4,33.6,20.1,102.5,1.3,859653,27012,16,16,prague,24524,2462,0.122
0.947,29842,20,24480,34.3,33.8,20.1,102.5,1.1,868788,27015,16,16,prague,24528,2462,0.122
0.954,30091,20,24480,34.3,33.8,20.1,102.5,1.0,877954,27019,16,16,prague,24531,2463,0.122
0.961,30338,21,24480,34.2,33.8,20.1,102.5,0.9,886790,27023,16,16,prague,24535,2463,0.122
0.967,30583,21,25920,34.1,33.7,20.1,102.5,0.8,895680,27028,16,16,prague,24539,2463,0.122
0.974,29050,20,25920,34.1,33.7,20.1,102.5,0.7,852231,27032,16,16,prague,24543,2463,0.117
0.981,29306,20,24480,34.0,33.7,20.1,102.5,0.6,860953,27035,16,16,prague,24547,2463,0.117
0.988,29560,20,24480,34.0,33.7,20.1,102.5,0.5,869386,27039,16,16,prague,24549,2465,0.117
0.994,29812,20,24480,34.0,33.7,20.1,102.5,0.5,877649,27043,16,16,prague,24553,2465,0.117
1.001,30062,20,24480,33.9,33.7,20.1,102.5,0.4,886052,27047,16,16,prague,24557,2465,0.117
1.008,28535,19,24480,33.9,33.8,20.1,102.5,0.4,841492,27051,16,16,prague,24560,2466,0.119
1.015,28796,19,23040,33.9,33.7,20.1,102.5,0.3,849765,27054,16,16,prague,24564,2466,0.119
1.022,29054,20,23040,33.9,33.6,20.1,102.5,0.3,858316,27058,16,16,prague,24567,2467,0.119
1.028,29310,20,24480,33.8,33.7,20.1,102.5,0.3,866416,27063,16,16,prague,24571,2467,0.119
1.035,29564,20,24480,33.8,33.7,20.1,102.5,0.2,874286,27067,16,16,prague,24574,2468,0.119
1.042,28099,19,24480,33.8,33.7,20.1,102.5,0.2,831232,27071,16,16,prague,24578,2468,0.117
1.049,28364,19,23040,33.8,33.7,20.1,102.5,0.2,839395,27074,16,16,prague,24581,2469,0.117
1.055,28626,19,23040,33.8,33.7,20.1,102.5,0.2,847499,27078,16,16,prague,24585,2469,0.117
1.062,28886,20,23040,33.8,33.7,20.1,102.5,0.1,855551,27082,16,16,prague,24589,2469,0.117
1.069,29144,20,24480,33.8,33.7,20.1,102.5,0.1,863321,27087,16,16,prague,24593,2469,0.117
1.076,27736,19,24480,33.8,33.8,20.1,102.5,0.1,821490,27091,16,16,prague,24596,2470,0.115
1.082,28004,19,23040,33.8,33.8,20.1,102.5,0.1,829281,27094,16,16,prague,24600,2470,0.115
1.089,28270,19,23040,33.8,33.9,20.1,102.5,0.1,836786,27098,16,16,prague,24604,2470,0.115
1.096,28533,19,23040,33.8,33.7,20.1,102.5,0.1,844746,27102,16,16,prague,24608,2470,0.115
1.103,28794,19,23040,33.8,33.7,20.1,102.5,0.1,852776,27106,16,16,prague,24612,2470,0.115
1.110,27521,19,23040,33.8,33.8,20.1,102.5,0.1,814881,27110,16,16,prague,24616,2470,0.107
1.116,27791,19,23040,33.8,33.9,20.1,102.5,0.1,822608,27114,16,16,prague,24620,2470,0.107
1.123,28059,19,23040,33.8,33.7,20.1,102.5,0.1,830762,27118,16,16,prague,24624,2470,0.107
1.130,28324,19,23040,33.8,33.8,20.1,102.5,0.1,838633,27122,16,16,prague,24628,2470,0.107
1.137,28587,19,23040,33.8,33.7,20.1,102.5,0.1,846595,27126,16,16,prague,24632,2470,0.107
1.143,27424,19,23040,33.8,33.8,20.1,102.5,0.0,812201,27130,16,16,prague,24636,2470,0.101
1.150,27695,19,23040,33.8,33.7,20.1,102.5,0.0,820398,27134,16,16,prague,24640,2470,0.101
1.157,27964,19,23040,33.7,33.6,20.1,102.5,0.1,828759,27138,16,16,prague,24644,2470,0.101
1.164,28230,19,23040,33.7,33.8,20.1,102.5,0.1,836518,27142,16,16,prague,24648,2470,0.101
1.171,28494,19,23040,33.7,33.7,20.1,102.5,0.1,844642,27146,16,16,prague,24652,2470,0.101
1.177,27433,19,23040,33.7,33.8,20.1,102.5,0.1,813022,27150,16,16,prague,24656,2470,0.094
1.184,27704,19,23040,33.7,33.7,20.1,102.5,0.1,821297,27154,16,16,prague,24660,2470,0.094
1.191,27973,19,23040,33.7,33.6,20.1,102.5,0.1,829714,27158,16,16,prague,24664,2470,0.094
1.198,28239,19,23040,33.7,33.5,20.1,102.5,0.1,838226,27162,16,16,prague,24668,2470,0.094
1.205,28502,19,23040,33.7,33.5,20.1,102.5,0.1,846535,27166,16,16,prague,24672,2470,0.094
1.211,27523,19,23040,33.5,32.7,20.1,102.5,0.3,820382,27170,16,16,prague,24676,2470,0.088
1.218,27793,19,23040,33.4,32.7,20.1,102.5,0.5,831130,27174,16,16,prague,24680,2470,0.088
1.225,28061,19,23040,33.3,32.7,20.1,102.5,0.5,841459,27178,16,16,prague,24684,2470,0.088
1.232,28326,19,23040,33.3,32.6,20.1,102.5,0.6,851756,27182,16,16,prague,24688,2470,0.088
1.238,28589,19,23040,33.2,32.6,20.1,102.5,0.6,861893,27186,16,16,prague,24692,2470,0.088
1.245,27688,19,23040,33.1,32.2,20.1,102.5,0.7,837634,27190,16,16,prague,24696,2470,0.082
1.252,27957,19,23040,32.9,32.2,20.1,102.5,0.7,848570,27194,16,16,prague,24700,2470,0.082
1.259,28223,19,23040,32.8,32.1,20.1,102.5,0.8,859304,27198,16,16,prague,24704,2470,0.082
1.265,28487,19,23040,32.7,32.1,20.1,102.5,0.8,869885,27202,16,16,prague,24708,2470,0.082
1.272,28748,19,23040,32.7,32.1,20.1,102.5,0.7,879951,27206,16,16,prague,24711,2471,0.082
1.279,27881,19,23040,32.6,32.0,20.1,102.5,0.7,855612,27210,16,16,prague,24715,2471,0.079
1.286,28081,19,24480,32.5,31.9,20.1,102.5,0.7,864030,27214,16,16,prague,24718,2471,0.079
1.291,28346,19,23040,32.4,31.9,20.1,102.5,0.7,874175,27217,16,16,prague,24721,2472,0.079
1.298,28609,19,23040,32.4,32.0,20.1,102.5,0.6,883702,27221,16,16,prague,24725,2472,0.079
1.304,28869,20,23040,32.3,32.1,20.1,102.5,0.5,892837,27225,16,16,prague,24729,2472,0.079
1.311,28024,19,24480,32.3,32.2,20.1,102.5,0.4,867240,27230,16,16,prague,24733,2472,0.077
1.318,28223,19,24480,32.1,30.6,20.1,102.5,0.8,879385,27233,16,16,prague,24736,2472,0.077
1.323,28487,19,23040,32.1,32.1,20.1,102.5,0.6,887666,27236,16,16,prague,24740,2472,0.077
1.330,28748,19,23040,32.1,32.3,20.1,102.5,0.5,895158,27240,16,16,prague,24744,2472,0.077
1.337,29007,20,23040,32.1,32.2,20.1,102.5,0.4,902997,27244,16,16,prague,24748,2472,0.077
1.343,28225,19,24480,32.1,32.0,20.1,102.5,0.3,879228,27249,16,16,prague,24752,2472,0.072
1.350,28489,19,23040,32.1,31.9,20.1,102.5,0.3,888227,27252,16,16,prague,24756,2472,0.072
1.357,28750,19,23040,32.3,33.5,20.1,102.5,0.6,891417,27256,16,16,prague,24760,2472,0.072
1.364,29009,20,23040,32.4,33.5,20.1,102.5,0.7,895201,27260,16,16,prague,24764,2472,0.072
1.370,29266,20,24480,32.6,33.6,20.1,102.5,0.9,898888,27265,16,16,prague,24768,2472,0.072
1.377,28543,19,24480,32.7,33.7,20.1,102.5,0.9,873008,27269,16,16,prague,24772,2472,0.067
1.384,28804,20,23040,32.8,33.6,20.1,102.5,0.9,877822,27272,16,16,prague,24776,2472,0.067
1.391,29062,20,24480,32.9,33.8,20.1,102.5,0.9,882297,27277,16,16,prague,24780,2472,0.067
1.398,29318,20,24480,33.0,33.7,20.1,102.5,0.9,887482,27281,16,16,prague,24783,2473,0.067
1.404,29572,20,24480,33.1,33.8,20.1,102.5,0.9,892470,27285,16,16,prague,24787,2473,0.067
1.411,28865,20,24480,33.2,33.7,20.1,102.5,0.8,869375,27289,16,16,prague,24791,2473,0.065
1.418,29123,20,24480,33.3,33.7,20.1,102.5,0.7,875484,27293,16,16,prague,24795,2473,0.065
1.425,29379,20,24480,33.3,33.7,20.1,102.5,0.7,881590,27297,16,16,prague,24799,2473,0.065
1.431,29632,20,24480,33.4,33.7,20.1,102.5,0.6,887983,27301,16,16,prague,24803,2473,0.065
1.438,29883,20,24480,33.4,33.7,20.1,102.5,0.5,894406,27305,16,16,prague,24807,2473,0.065
1.445,29236,20,24480,33.5,33.7,20.1,102.5,0.5,873968,27309,16,16,prague,24811,2473,0.061
1.452,29491,20,24480,33.5,33.8,20.1,102.5,0.5,880302,27313,16,16,prague,24815,2473,0.061
1.459,29743,20,24480,33.5,33.7,20.1,102.5,0.4,887109,27317,16,16,prague,24819,2473,0.061
1.465,29993,20,24480,33.5,33.7,20.1,102.5,0.3,894005,27321,16,16,prague,24823,2473,0.061
1.472,30241,21,24480,33.6,33.8,20.1,102.5,0.3,900699,27325,16,16,prague,24827,2473,0.061
1.479,29638,20,25920,33.6,33.7,20.1,102.5,0.3,882319,27330,16,16,prague,24831,2473,0.057
1.486,29889,20,24480,33.6,33.8,20.1,102.5,0.2,889183,27333,16,16,prague,24835,2473,0.057
1.492,30138,20,24480,33.6,33.7,20.1,102.5,0.2,896270,27337,16,16,prague,24839,2473,0.057
1.499,30323,21,25920,33.4,31.9,20.1,102.5,0.6,907738,27341,16,16,prague,24842,2473,0.057
1.504,30568,21,25920,33.2,32.0,20.1,102.5,0.8,919863,27345,16,16,prague,24845,2474,0.057
0.006,31034,21,0,33.3,36.9,20.1,102.5,1.7,931001,27350,17,17,prague,24866,2475,0.056
0.006,30282,21,0,32.6,27.8,20.1,102.5,2.7,927558,27352,17,17,prague,24869,2475,0.056
0.026,30314,21,0,31.9,26.4,20.1,102.5,3.5,951116,27353,17,17,prague,24870,2475,0.056
0.052,29845,20,24480,34.3,51.4,20.1,102.5,7.5,869913,27375,17,17,prague,24875,2475,0.052
0.058,30094,20,24480,34.0,31.8,20.1,102.5,6.3,885273,27379,17,17,prague,24879,2475,0.052
0.065,30341,21,24480,34.1,34.5,20.1,102.5,4.8,890862,27383,17,17,prague,24882,2476,0.052
0.072,30586,21,25920,34.2,35.2,20.1,102.5,3.9,894432,27388,17,17,prague,24886,2476,0.052
0.079,30829,21,25920,34.4,36.0,20.1,102.5,3.4,895723,27392,17,17,prague,24890,2476,0.052
0.085,30295,21,25920,34.3,33.6,20.1,102.5,2.7,882927,27396,17,17,prague,24894,2476,0.051
0.092,30541,21,25920,34.2,33.7,20.1,102.5,2.2,892229,27400,17,17,prague,24898,2476,0.051
0.099,30785,21,25920,34.2,33.7,20.1,102.5,1.8,900962,27404,17,17,prague,24902,2476,0.051
0.106,31027,21,25920,34.1,33.9,20.1,102.5,1.4,908923,27408,17,17,prague,24906,2476,0.051
0.112,31267,21,25920,34.1,33.8,20.1,102.5,1.1,917243,27412,17,17,prague,24908,2478,0.051
0.119,30673,21,25920,34.0,33.7,20.1,102.5,1.0,901166,27416,17,17,prague,24912,2478,0.054
0.126,30916,21,25920,34.0,33.8,20.1,102.5,0.8,909213,27420,17,17,prague,24916,2478,0.054
0.133,31157,21,25920,34.0,33.7,20.1,102.5,0.7,917245,27424,17,17,prague,24920,2478,0.054
