time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.361,6271,4,5760,22.3,20.7,20.2,71.1,1.7,527320,13313,6,6,prague,11699,1604,0.669
1.382,5843,4,1495,22.5,25.7,20.2,71.1,2.1,527320,13315,6,6,prague,11701,1606,0.639
1.387,6151,4,5815,22.3,20.6,20.2,71.1,2.1,527320,13319,6,6,prague,11702,1606,0.639
1.408,5956,4,1440,22.8,25.9,20.2,71.1,2.5,527320,13320,6,6,prague,11705,1608,0.619
1.415,6258,4,5760,22.7,22.5,20.2,71.1,1.9,527320,13324,6,6,prague,11706,1608,0.619
1.435,6066,4,1440,23.3,27.2,20.2,71.1,2.6,527320,13325,6,6,prague,11710,1608,0.580
1.442,6363,4,5760,23.1,22.2,20.2,71.1,2.2,527320,13329,6,6,prague,11711,1608,0.580
1.461,6165,4,1440,23.5,25.7,20.2,71.1,2.3,527320,13330,6,6,prague,11714,1609,0.556
1.470,6457,4,5760,23.3,22.3,20.2,71.1,2.0,527320,13334,6,6,prague,11715,1609,0.556
1.487,5870,4,2880,23.4,24.0,20.2,71.1,1.7,527320,13335,6,6,prague,11717,1610,0.536
0.005,5468,3,0,23.0,22.4,20.2,71.1,1.6,527320,13337,6,6,prague,11721,1610,0.502
0.005,5640,3,0,23.4,26.0,20.2,71.1,2.0,527320,13338,6,6,prague,11722,1610,0.502
0.006,5021,3,0,24.0,28.5,20.2,71.1,2.8,527320,13340,6,6,prague,11723,1611,0.491
0.034,5731,3,0,25.2,33.7,20.2,71.1,4.5,527320,13344,6,6,prague,11727,1611,0.460
0.060,6100,4,0,25.3,25.7,20.2,71.1,3.5,527320,13348,6,6,prague,11731,1611,0.431
0.085,5980,4,2880,25.3,25.8,20.2,71.1,2.7,527320,13353,6,6,prague,11734,1611,0.403
0.092,6582,4,4320,25.8,29.2,20.2,71.1,3.0,527320,13356,6,6,prague,11735,1612,0.403
0.111,6286,4,2880,25.6,23.9,20.2,71.1,2.7,527320,13358,6,6,prague,11737,1613,0.402
0.118,6859,4,4320,25.2,22.4,20.2,71.1,2.9,527320,13361,6,6,prague,11739,1613,0.402
0.137,6538,4,2880,25.2,25.8,20.2,71.1,2.3,527320,13363,6,6,prague,11742,1613,0.377
0.144,7089,4,4320,24.9,22.3,20.2,71.1,2.5,527320,13366,6,6,prague,11744,1613,0.377
0.163,6728,4,2880,24.8,23.9,20.2,71.1,2.1,527320,13368,6,6,prague,11746,1614,0.365
0.169,7263,5,4320,24.4,22.2,20.2,71.1,2.2,527320,13371,6,6,prague,11748,1614,0.365
0.188,6880,4,4320,24.6,25.7,20.2,71.1,2.0,527320,13374,6,6,prague,11750,1615,0.354
0.195,7665,5,2880,24.5,24.0,20.2,71.1,1.6,527320,13376,6,6,prague,11753,1615,0.354
0.214,6956,4,5760,24.2,22.3,20.2,71.1,1.8,527320,13380,6,6,prague,11755,1615,0.332
0.221,7733,5,2880,24.4,25.8,20.2,71.1,1.7,527320,13381,6,6,prague,11758,1615,0.332
0.228,7966,5,7200,24.8,27.4,20.2,71.1,2.0,527320,13385,6,6,prague,11759,1615,0.332
0.240,8192,5,7200,24.3,20.5,20.2,71.1,2.6,527320,13386,6,6,prague,11760,1615,0.332
0.247,7914,5,2880,24.4,25.6,20.2,71.1,2.3,527320,13387,6,6,prague,11762,1617,0.324
0.254,8141,5,7200,23.9,20.6,20.2,71.1,2.7,527320,13391,6,6,prague,11763,1617,0.324
0.266,8362,5,7200,23.5,20.6,20.2,71.1,2.8,527320,13392,6,6,prague,11764,1617,0.324
0.274,8109,5,2880,24.0,27.4,20.2,71.1,3.1,527320,13393,6,6,prague,11768,1617,0.304
0.281,8331,5,7200,23.8,22.3,20.2,71.1,2.7,527320,13397,6,6,prague,11769,1617,0.304
0.291,8547,5,7200,23.4,20.5,20.2,71.1,2.9,527320,13398,6,6,prague,11770,1617,0.304
0.300,8021,5,4320,23.5,24.0,20.2,71.1,2.3,527320,13399,6,6,prague,11772,1618,0.297
0.307,8470,5,5760,23.3,22.3,20.2,71.1,2.0,527320,13402,6,6,prague,11774,1618,0.297
0.317,8682,6,7200,23.0,20.6,20.2,71.1,2.2,527320,13404,6,6,prague,11775,1618,0.297
0.326,8197,5,5760,23.1,23.9,20.2,71.1,1.9,527320,13406,6,6,prague,11778,1618,0.278
0.333,8636,5,5760,23.0,22.2,20.2,71.1,1.6,527320,13408,6,6,prague,11780,1618,0.278
0.343,9053,6,5760,23.1,24.0,20.2,71.1,1.5,527320,13410,6,6,prague,11782,1618,0.278
0.351,8330,5,7200,23.0,22.2,20.2,71.1,1.3,527320,13413,6,6,prague,11784,1618,0.261
0.358,8762,6,5760,22.9,22.3,20.2,71.1,1.2,527320,13414,6,6,prague,11786,1618,0.261
0.369,9379,6,5760,23.0,24.0,20.2,71.1,1.2,527320,13417,6,6,prague,11789,1618,0.261
0.377,9571,6,8640,22.7,20.6,20.2,71.1,1.5,527320,13420,6,6,prague,11790,1618,0.261
0.384,8832,6,7200,22.9,24.0,20.2,71.1,1.4,527320,13421,6,6,prague,11792,1618,0.244
0.389,9240,6,7200,22.6,20.5,20.2,71.1,1.7,527320,13423,6,6,prague,11792,1620,0.244
0.396,9630,6,7200,22.8,23.9,20.2,71.1,1.6,527320,13425,6,6,prague,11794,1620,0.244
0.403,9817,6,8640,22.5,20.5,20.2,71.1,1.7,527320,13427,6,6,prague,11795,1620,0.244
0.410,9246,6,5760,22.2,20.5,20.2,71.1,1.8,527320,13428,6,6,prague,11798,1620,0.244
0.418,9635,6,7200,22.0,20.5,20.2,71.1,1.8,527320,13431,6,6,prague,11800,1620,0.244
0.423,9822,6,8640,22.0,22.1,20.2,71.1,1.4,527320,13433,6,6,prague,11800,1621,0.244
0.428,10005,6,8640,21.8,20.5,20.2,71.1,1.4,527320,13434,6,6,prague,11801,1621,0.244
0.435,9390,6,5760,22.1,23.9,20.2,71.1,1.6,527320,13435,6,6,prague,11803,1622,0.246
0.444,9773,6,7200,22.1,22.3,20.2,71.1,1.2,527320,13438,6,6,prague,11804,1623,0.246
0.451,10141,7,7200,21.9,20.5,20.2,71.1,1.3,527320,13440,6,6,prague,11806,1623,0.246
0.461,9492,6,7200,22.2,24.0,20.2,71.1,1.5,527320,13443,6,6,prague,11808,1624,0.248
0.470,9871,6,7200,22.2,22.1,20.2,71.1,1.1,527320,13445,6,6,prague,11810,1624,0.248
0.476,10418,7,5760,22.6,25.6,20.2,71.1,1.7,527320,13447,6,6,prague,11812,1625,0.248
0.487,9511,6,8640,22.5,22.2,20.2,71.1,1.4,527320,13451,6,6,prague,11813,1626,0.250
0.495,9889,6,7200,22.5,22.3,20.2,71.1,1.1,527320,13452,6,6,prague,11815,1626,0.250
0.502,10435,7,5760,22.7,23.9,20.2,71.1,1.2,527320,13454,6,6,prague,11817,1627,0.250
0.507,10607,7,10080,23.1,25.7,20.2,71.1,1.6,527320,13458,6,6,prague,11818,1627,0.250
0.514,10776,7,10080,23.0,22.3,20.2,71.1,1.4,527320,13459,6,6,prague,11819,1627,0.250
0.521,9857,6,8640,22.9,22.2,20.2,71.1,1.3,527320,13460,6,6,prague,11821,1627,0.241
0.528,10588,7,4320,23.2,25.7,20.2,71.1,1.7,527320,13461,6,6,prague,11825,1627,0.241
0.535,10928,7,8640,22.9,20.5,20.2,71.1,1.9,527320,13466,6,6,prague,11826,1628,0.241
0.547,11092,7,10080,22.6,20.6,20.2,71.1,2.0,527320,13468,6,6,prague,11827,1628,0.241
0.555,10544,7,5760,23.2,27.4,20.2,71.1,2.7,527320,13469,6,6,prague,11831,1628,0.231
0.562,11056,7,7200,23.5,25.5,20.2,71.1,2.6,527320,13473,6,6,prague,11834,1628,0.231
0.572,11218,7,10080,23.1,20.4,20.2,71.1,2.7,527320,13476,6,6,prague,11835,1628,0.231
0.581,10496,7,7200,23.4,25.5,20.2,71.1,2.7,527320,13477,6,6,prague,11837,1629,0.226
0.588,11182,7,5760,23.7,25.6,20.2,71.1,2.5,527320,13480,6,6,prague,11840,1630,0.226
0.006,10905,7,0,23.5,22.4,20.2,71.1,2.3,527320,13482,6,6,prague,11845,1631,0.219
0.007,10038,6,0,24.2,29.7,20.2,71.1,3.3,527320,13484,6,6,prague,11847,1631,0.221
0.033,9804,6,4320,25.3,32.5,20.2,71.1,4.5,527320,13491,6,6,prague,11851,1631,0.206
0.039,10355,7,5760,27.0,39.3,20.2,71.1,6.9,527320,13495,6,6,prague,11854,1631,0.206
0.058,10087,7,5760,26.9,25.7,20.2,71.1,5.5,527320,13499,6,6,prague,11857,1632,0.201
0.065,10622,7,7200,26.5,24.0,20.2,71.1,4.8,527320,13503,6,6,prague,11859,1633,0.201
0.072,10791,7,10080,26.6,27.4,20.2,71.1,3.9,527320,13506,6,6,prague,11860,1633,0.201
0.084,10433,7,5760,26.5,25.6,20.2,71.1,3.1,527320,13507,6,6,prague,11863,1634,0.204
0.091,10951,7,7200,26.2,24.0,20.2,71.1,3.0,527320,13511,6,6,prague,11865,1635,0.204
0.098,11115,7,10080,25.5,20.5,20.2,71.1,3.7,527320,13514,6,6,prague,11866,1635,0.204
0.111,10733,7,5760,25.7,27.3,20.2,71.1,3.2,527320,13515,6,6,prague,11870,1635,0.198
0.118,11404,7,5760,25.0,20.5,20.2,71.1,3.7,527320,13519,6,6,prague,11874,1635,0.198
0.137,10821,7,7200,25.1,25.7,20.2,71.1,2.9,527320,13523,6,6,prague,11876,1636,0.194
0.144,11487,7,5760,25.2,25.7,20.2,71.1,2.3,527320,13526,6,6,prague,11879,1637,0.194
0.151,11643,8,10080,25.4,27.3,20.2,71.1,2.3,457503,13530,6,6,prague,11880,1637,0.194
0.163,11010,7,8640,25.2,23.8,20.2,71.1,2.1,461273,13532,6,6,prague,11882,1638,0.197
0.171,11664,8,5760,25.5,27.3,20.2,71.1,2.1,457375,13534,6,6,prague,11884,1640,0.197
0.180,11972,8,8640,25.3,23.9,20.2,71.1,2.0,473238,13538,6,6,prague,11884,1642,0.197
0.197,9291,6,5760,24.6,22.5,20.2,71.1,2.3,480899,13541,6,6,prague,11888,1643,0.625
0.204,9678,6,7200,24.2,21.5,20.2,71.1,2.5,480899,13544,6,6,prague,11889,1644,0.625
0.211,10050,6,7200,23.7,20.5,20.2,71.1,2.8,480899,13546,6,6,prague,11891,1644,0.625
0.223,7813,5,5760,23.8,23.9,20.2,71.1,2.2,480899,13548,6,6,prague,11893,1645,0.598
0.231,8504,5,4320,23.4,20.5,20.2,71.1,2.4,480899,13550,6,6,prague,11896,1645,0.598
0.238,8715,6,7200,23.2,22.2,20.2,71.1,2.1,480899,13553,6,6,prague,11896,1646,0.598
0.257,7601,5,2935,23.2,24.1,20.2,71.1,1.6,480899,13556,6,6,prague,11900,1647,0.570
0.265,8074,5,5815,23.3,24.0,20.2,71.1,1.4,480899,13560,6,6,prague,11902,1647,0.570
0.283,7103,4,2880,23.6,25.7,20.2,71.1,1.7,480899,13562,6,6,prague,11906,1648,0.547
0.291,7610,5,4320,23.4,22.3,20.2,71.1,1.6,480899,13565,6,6,prague,11907,1649,0.547
0.308,6190,4,5760,23.5,24.0,20.2,71.1,1.3,480899,13568,6,6,prague,11908,1650,0.544
0.313,7062,4,2880,23.4,22.3,20.2,71.1,1.3,480899,13569,6,6,prague,11910,1651,0.544
0.320,7316,5,5760,23.4,24.0,20.2,71.1,1.1,480899,13572,6,6,prague,11911,1651,0.544
0.334,7562,5,7200,23.1,20.5,20.2,71.1,1.6,480899,13574,6,6,prague,11912,1651,0.544
0.339,6519,4,4320,23.2,24.0,20.2,71.1,1.4,480899,13575,6,6,prague,11913,1653,0.533
0.348,7071,4,4320,23.3,24.0,20.2,71.1,1.3,480899,13577,6,6,prague,11915,1653,0.533
0.360,7325,5,5760,23.0,20.6,20.2,71.1,1.6,480899,13579,6,6,prague,11916,1653,0.533
0.365,6153,4,5760,22.9,22.3,20.2,71.1,1.4,480899,13581,6,6,prague,11918,1653,0.499
0.374,6738,4,4320,22.8,22.3,20.2,71.1,1.2,480899,13582,6,6,prague,11919,1654,0.499
0.386,7539,5,2880,22.5,20.6,20.2,71.1,1.4,480899,13584,6,6,prague,11922,1654,0.499
0.401,6370,4,5760,22.7,24.1,20.2,71.1,1.5,480899,13588,6,6,prague,11924,1654,0.477
0.411,7500,5,1440,23.1,25.7,20.2,71.1,1.8,480899,13589,6,6,prague,11926,1656,0.477
0.427,7740,5,7200,22.8,20.6,20.2,71.1,2.0,480899,13594,6,6,prague,11927,1656,0.477
0.437,6860,4,4320,23.1,25.8,20.2,71.1,2.3,480899,13595,6,6,prague,11930,1656,0.462
0.444,7384,5,4320,23.9,29.2,20.2,71.1,3.2,480899,13597,6,6,prague,11932,1656,0.462
0.453,7627,5,7200,23.5,20.6,20.2,71.1,3.2,480899,13600,6,6,prague,11932,1657,0.462
0.463,6493,4,5760,23.3,22.3,20.2,71.1,2.7,480899,13601,6,6,prague,11933,1658,0.458
0.470,7324,5,2880,23.4,24.0,20.2,71.1,2.2,480899,13602,6,6,prague,11935,1659,0.458
0.480,7569,5,7200,23.3,22.3,20.2,71.1,1.9,480899,13606,6,6,prague,11935,1660,0.458
0.489,7806,5,7200,23.0,20.6,20.2,71.1,2.1,480899,13607,6,6,prague,11936,1660,0.458
0.496,6961,4,4320,23.1,23.9,20.2,71.1,1.8,480899,13608,6,6,prague,11939,1660,0.444
0.501,7478,5,4320,22.8,20.6,20.2,71.1,2.0,480899,13610,6,6,prague,11941,1660,0.444
0.514,7718,5,7200,22.5,20.5,20.2,71.1,2.1,480899,13613,6,6,prague,11942,1660,0.444
0.521,6996,4,4320,22.2,20.6,20.2,71.1,2.0,480899,13614,6,6,prague,11945,1660,0.416
0.528,7510,5,4320,22.5,23.9,20.2,71.1,1.9,480899,13616,6,6,prague,11947,1660,0.416
0.540,7749,5,7200,22.2,20.5,20.2,71.1,1.9,480899,13619,6,6,prague,11948,1660,0.416
0.547,6772,4,5760,22.2,22.3,20.2,71.1,1.5,480899,13620,6,6,prague,11949,1661,0.402
0.554,7569,5,2880,22.7,25.8,20.2,71.1,2.0,480899,13621,6,6,prague,11952,1661,0.402
0.566,7806,5,7200,22.4,20.6,20.2,71.1,2.0,480899,13625,6,6,prague,11953,1661,0.402
0.573,8036,5,7200,22.2,20.6,20.2,71.1,2.0,480899,13626,6,6,prague,11954,1661,0.402
0.580,7602,5,2880,22.6,25.7,20.2,71.1,2.4,480899,13627,6,6,prague,11957,1662,0.384
0.592,7838,5,7200,22.4,20.6,20.2,71.1,2.3,480899,13631,6,6,prague,11958,1662,0.384
0.599,8067,5,7200,22.1,20.6,20.2,71.1,2.1,480899,13632,6,6,prague,11959,1662,0.384
0.605,7389,5,4320,22.6,25.7,20.2,71.1,2.5,480899,13633,6,6,prague,11961,1663,0.372
0.612,7876,5,5760,22.3,20.5,20.2,71.1,2.4,480899,13636,6,6,prague,11963,1663,0.372
0.005,7463,5,683,22.3,23.9,20.2,71.1,2.1,480899,13638,6,6,prague,11966,1664,0.358
0.005,7696,5,0,23.2,27.2,20.2,71.1,2.8,480899,13639,6,6,prague,11969,1664,0.358
0.006,6551,4,0,23.6,26.8,20.2,71.1,3.0,480899,13640,6,6,prague,11970,1664,0.336
0.005,6111,4,0,24.4,29.8,20.2,71.1,3.8,480899,13642,6,6,prague,11972,1664,0.314
0.031,6559,4,1440,25.3,31.4,20.2,71.1,4.6,480899,13647,6,6,prague,11975,1665,0.310
0.038,6833,4,5760,26.2,33.0,20.2,71.1,5.4,480899,13651,6,6,prague,11976,1665,0.310
0.057,6767,4,2880,26.2,25.7,20.2,71.1,4.1,480899,13652,6,6,prague,11979,1665,0.290
0.064,7298,5,4320,25.7,22.4,20.2,71.1,4.1,480899,13655,6,6,prague,11981,1665,0.290
0.083,7164,4,4320,25.5,24.0,20.2,71.1,3.5,480899,13658,6,6,prague,11984,1665,0.271
0.090,7917,5,2880,25.3,24.1,20.2,71.1,3.0,480899,13660,6,6,prague,11985,1667,0.271
0.111,6847,4,4320,24.7,20.6,20.2,71.1,3.4,480899,13664,6,6,prague,11987,1668,0.500
0.117,7635,5,2880,24.9,25.7,20.2,71.1,2.8,480899,13666,6,6,prague,11989,1669,0.500
0.136,6421,4,5760,24.5,22.3,20.2,71.1,2.7,480899,13670,6,6,prague,11991,1669,0.480
0.143,7261,5,2880,24.7,25.6,20.2,71.1,2.3,480899,13671,6,6,prague,11994,1669,0.480
0.150,7508,5,7200,25.0,27.4,20.2,71.1,2.4,480899,13675,6,6,prague,11995,1669,0.480
0.162,7747,5,7200,24.4,20.4,20.2,71.1,3.0,480899,13676,6,6,prague,11996,1669,0.480
0.169,7203,5,2880,24.6,25.6,20.2,71.1,2.5,480899,13677,6,6,prague,12000,1669,0.450
0.176,7452,5,7200,24.1,20.6,20.2,71.1,2.9,480899,13681,6,6,prague,12000,1670,0.450
0.189,7693,5,7200,23.9,22.4,20.2,71.1,2.6,480899,13682,6,6,prague,12000,1671,0.450
0.195,7193,4,2880,24.1,25.7,20.2,71.1,2.4,480899,13683,6,6,prague,12004,1671,0.442
0.201,7443,5,5760,23.7,20.6,20.2,71.1,2.7,480899,13686,6,6,prague,12005,1671,0.442
0.215,7926,5,5760,23.3,20.6,20.2,71.1,2.8,480899,13688,6,6,prague,12007,1671,0.442
0.222,6858,4,5760,23.6,25.7,20.2,71.1,2.7,480899,13690,6,6,prague,12009,1671,0.414
0.227,7382,5,4320,23.4,22.2,20.2,71.1,2.3,480899,13691,6,6,prague,12011,1671,0.414
0.241,7869,5,5760,23.3,22.2,20.2,71.1,2.0,480899,13694,6,6,prague,12013,1671,0.414
0.248,6911,4,5760,22.9,20.6,20.2,71.1,2.2,480899,13696,6,6,prague,12015,1671,0.388
0.255,7431,5,4320,23.1,24.0,20.2,71.1,1.9,480899,13697,6,6,prague,12017,1671,0.388
0.267,7915,5,5760,23.2,24.0,20.2,71.1,1.7,480899,13700,6,6,prague,12019,1671,0.388
0.274,8142,5,7200,22.9,20.6,20.2,71.1,1.9,480899,13702,6,6,prague,12020,1671,0.388
0.280,7474,5,4320,23.0,23.9,20.2,71.1,1.7,480899,13703,6,6,prague,12023,1671,0.363
0.292,7955,5,5760,22.9,22.2,20.2,71.1,1.5,480899,13706,6,6,prague,12024,1672,0.363
0.299,8181,5,7200,22.6,20.7,20.2,71.1,1.7,480899,13708,6,6,prague,12025,1672,0.363
0.306,7547,5,4320,23.0,25.8,20.2,71.1,2.0,480899,13709,6,6,prague,12028,1672,0.351
0.318,8024,5,5760,22.9,22.3,20.2,71.1,1.7,480899,13712,6,6,prague,12029,1673,0.351
0.325,8248,5,7200,22.6,20.5,20.2,71.1,1.9,480899,13714,6,6,prague,12030,1673,0.351
0.332,7639,5,4320,22.8,24.0,20.2,71.1,1.7,480899,13715,6,6,prague,12033,1673,0.339
0.344,8110,5,5760,22.9,23.9,20.2,71.1,1.6,480899,13718,6,6,prague,12035,1673,0.339
0.351,8331,5,7200,22.6,20.5,20.2,71.1,1.8,480899,13720,6,6,prague,12036,1673,0.339
0.358,7779,5,4320,22.8,23.9,20.2,71.1,1.7,480899,13721,6,6,prague,12039,1673,0.317
0.006,6547,4,0,23.0,25.7,20.2,71.1,1.9,480899,13724,6,6,prague,12042,1676,0.600
0.006,5400,3,0,23.9,29.7,20.2,71.1,3.1,480899,13726,6,6,prague,12044,1676,0.562
0.032,5788,4,0,24.8,31.5,20.2,71.1,4.2,480899,13730,6,6,prague,12048,1676,0.526
0.057,5113,3,4320,24.5,22.4,20.2,71.1,3.8,480899,13735,6,6,prague,12049,1677,0.524
0.063,6169,4,1440,25.1,29.2,20.2,71.1,4.0,480899,13736,6,6,prague,12052,1677,0.524
0.083,6460,4,5760,24.5,20.6,20.2,71.1,4.1,480899,13740,6,6,prague,12053,1677,0.524
0.088,6315,4,1440,24.7,25.8,20.2,71.1,3.4,480899,13741,6,6,prague,12055,1679,0.507
0.109,6884,4,4320,24.2,20.6,20.2,71.1,3.6,480899,13745,6,6,prague,12057,1679,0.507
0.118,6279,4,2880,24.6,27.5,20.2,71.1,3.5,480899,13747,6,6,prague,12060,1679,0.475
0.135,6852,4,4320,24.3,22.2,20.2,71.1,3.2,480899,13750,6,6,prague,12061,1680,0.475
0.143,6308,4,2880,24.3,24.0,20.2,71.1,2.5,480899,13752,6,6,prague,12064,1680,0.457
0.161,6878,4,4320,24.2,24.1,20.2,71.1,1.9,480899,13755,6,6,prague,12066,1680,0.457
0.169,6406,4,2880,24.2,23.9,20.2,71.1,1.5,480899,13757,6,6,prague,12069,1680,0.428
0.186,6967,4,4320,24.0,22.2,20.2,71.1,1.6,480899,13760,6,6,prague,12071,1680,0.428
0.195,6468,4,2880,24.0,24.0,20.2,71.1,1.2,480899,13762,6,6,prague,12072,1682,0.426
0.214,7024,4,4320,24.0,24.0,20.2,71.1,0.9,480899,13765,6,6,prague,12074,1682,0.426
0.221,6584,4,2880,24.0,24.0,20.2,71.1,0.7,480899,13767,6,6,prague,12077,1682,0.398
0.240,7130,4,4320,23.8,22.3,20.2,71.1,1.0,480899,13770,6,6,prague,12079,1682,0.398
0.246,6421,4,4320,23.6,22.3,20.2,71.1,1.1,480899,13772,6,6,prague,12081,1682,0.373
0.252,6701,4,5760,23.8,25.7,20.2,71.1,1.4,480899,13774,6,6,prague,12082,1682,0.373
0.265,7238,5,4320,23.7,22.3,20.2,71.1,1.4,480899,13775,6,6,prague,12084,1682,0.373
0.272,6877,4,4320,23.3,20.6,20.2,71.1,1.8,480899,13778,6,6,prague,12087,1682,0.350
0.291,7662,5,2880,23.4,24.0,20.2,71.1,1.5,480899,13780,6,6,prague,12090,1682,0.350
0.300,6970,4,5760,23.5,24.1,20.2,71.1,1.3,480899,13784,6,6,prague,12092,1682,0.327
0.317,8002,5,1440,23.7,25.8,20.2,71.1,1.6,480899,13785,6,6,prague,12095,1683,0.327
0.325,8226,5,7200,23.3,20.5,20.2,71.1,2.0,480899,13790,6,6,prague,12096,1683,0.327
0.343,7711,5,4320,23.4,24.0,20.2,71.1,1.7,480899,13791,6,6,prague,12099,1683,0.314
0.350,8411,5,4320,23.3,22.3,20.2,71.1,1.5,480899,13794,6,6,prague,12102,1683,0.314
0.368,7887,5,4320,23.4,23.9,20.2,71.1,1.3,480899,13797,6,6,prague,12104,1684,0.305
0.375,8571,5,4320,23.4,23.9,20.2,71.1,1.1,480899,13800,6,6,prague,12106,1685,0.305
0.396,8296,5,2880,23.1,20.6,20.2,71.1,1.5,480899,13803,6,6,prague,12110,1685,0.294
0.403,8729,6,5760,23.2,23.9,20.2,71.1,1.4,480899,13807,6,6,prague,12112,1685,0.294
0.422,8245,5,5760,23.3,23.9,20.2,71.1,1.2,480899,13810,6,6,prague,12115,1685,0.275
0.428,8899,6,4320,23.4,24.0,20.2,71.1,1.1,480899,13812,6,6,prague,12118,1685,0.275
0.433,9101,6,8640,23.7,25.7,20.2,71.1,1.4,480899,13816,6,6,prague,12119,1685,0.275
0.447,8335,5,7200,23.5,22.2,20.2,71.1,1.4,480899,13817,6,6,prague,12120,1686,0.269
0.454,8982,6,4320,23.5,24.0,20.2,71.1,1.2,480899,13818,6,6,prague,12122,1687,0.269
0.461,9382,6,7200,23.6,24.0,20.2,71.1,1.0,480899,13822,6,6,prague,12124,1687,0.269
0.473,9573,6,8640,23.2,20.4,20.2,71.1,1.5,480899,13824,6,6,prague,12124,1688,0.269
0.480,9177,6,4320,23.5,25.7,20.2,71.1,1.8,480899,13825,6,6,prague,12128,1688,0.264
0.487,9569,6,7200,23.3,22.1,20.2,71.1,1.7,480899,13829,6,6,prague,12130,1688,0.264
0.500,9757,6,8640,23.2,22.4,20.2,71.1,1.5,480899,13831,6,6,prague,12131,1688,0.264
0.506,9355,6,4320,23.5,25.6,20.2,71.1,1.7,480899,13832,6,6,prague,12134,1689,0.256
0.005,10065,6,0,22.7,20.6,20.2,71.1,2.0,480899,13833,6,6,prague,12137,1690,0.256
0.008,9176,6,0,23.6,30.3,20.2,71.1,3.4,480899,13835,6,6,prague,12139,1690,0.250
0.034,8989,6,4320,24.9,34.0,20.2,71.1,5.2,480899,13842,6,6,prague,12143,1690,0.234
0.041,9589,6,5760,26.7,39.1,20.2,71.1,7.4,480899,13846,6,6,prague,12146,1690,0.234
0.060,9125,6,5760,26.6,25.7,20.2,71.1,5.8,480899,13849,6,6,prague,12148,1691,0.229
0.067,9914,6,4320,26.5,25.6,20.2,71.1,4.6,480899,13852,6,6,prague,12152,1691,0.229
0.086,9460,6,5760,26.1,23.9,20.2,71.1,4.1,480899,13856,6,6,prague,12155,1691,0.215
0.094,10221,7,4320,26.3,27.4,20.2,71.1,3.4,480899,13859,6,6,prague,12158,1692,0.215
0.111,9738,6,7200,26.0,23.9,20.2,71.1,3.1,480899,13864,6,6,prague,12161,1692,0.210
0.120,10292,7,5760,25.7,24.0,20.2,71.1,2.9,480899,13866,6,6,prague,12163,1693,0.210
0.126,10641,7,8640,26.2,29.1,20.2,71.1,3.0,480899,13870,6,6,prague,12165,1693,0.210
0.137,9926,6,8640,25.7,22.2,20.2,71.1,3.2,480899,13872,6,6,prague,12167,1693,0.205
0.145,10651,7,4320,25.7,25.6,20.2,71.1,2.4,480899,13873,6,6,prague,12171,1693,0.205
0.152,10988,7,8640,25.4,23.9,20.2,71.1,2.2,480899,13878,6,6,prague,12173,1693,0.205
0.162,11151,7,10080,24.8,20.5,20.2,71.1,2.9,480899,13880,6,6,prague,12174,1693,0.205
0.171,10768,7,5760,24.9,25.6,20.2,71.1,2.4,480899,13881,6,6,prague,12177,1694,0.197
0.178,11269,7,7200,24.8,23.9,20.2,71.1,2.1,480899,13885,6,6,prague,12180,1694,0.197
0.190,11428,7,10080,24.5,22.3,20.2,71.1,2.2,480899,13888,6,6,prague,12181,1694,0.197
0.197,11068,7,5760,24.6,25.6,20.2,71.1,1.9,480899,13889,6,6,prague,12185,1694,0.185
0.204,11555,8,7200,24.5,23.9,20.2,71.1,1.6,471094,13893,6,6,prague,12188,1694,0.185
0.216,11710,8,11520,24.0,20.5,20.2,71.1,2.2,487449,13897,6,6,prague,12189,1694,0.185
0.224,11328,7,7200,24.4,27.3,20.2,71.1,2.5,479171,13898,6,6,prague,12192,1695,0.181
0.231,11963,8,5760,24.0,21.0,20.2,71.1,2.7,498396,13901,6,6,prague,12195,1696,0.181
0.242,12113,8,11520,23.6,20.4,20.2,71.1,3.0,514308,13906,6,6,prague,12196,1696,0.181
0.252,11661,8,7200,23.2,20.5,20.2,71.1,3.0,503345,13907,6,6,prague,12199,1697,0.183
0.260,12124,8,8640,23.0,21.8,20.2,71.1,2.6,527313,13911,6,6,prague,12201,1698,0.183
0.265,12420,8,8640,22.8,21.1,20.2,71.1,2.4,545790,13913,6,6,prague,12203,1698,0.183
0.279,11872,8,7200,22.6,21.6,20.2,71.1,2.1,524984,13916,6,6,prague,12205,1700,0.191
0.287,12326,8,8640,22.3,20.3,20.2,71.1,2.1,552091,13920,6,6,prague,12207,1701,0.191
0.295,12617,8,10080,22.1,20.2,20.2,71.1,2.1,571862,13923,6,6,prague,12209,1701,0.191
0.304,11912,8,8640,22.2,23.0,20.2,71.1,1.8,537181,13925,6,6,prague,12212,1701,0.187
0.311,12365,8,8640,22.1,21.8,20.2,71.1,1.5,558743,13928,6,6,prague,12213,1703,0.187
0.318,12801,8,8640,22.0,21.1,20.2,71.1,1.4,581863,13931,6,6,prague,12216,1703,0.187
0.330,11976,8,8640,22.1,23.1,20.2,71.1,1.3,540896,13934,6,6,prague,12217,1705,0.202
