time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.656,12018,8,8640,21.5,20.6,20.2,81.3,1.2,560018,19247,11,11,prague,16433,2802,0.237
0.674,10147,7,4320,21.6,20.3,20.2,81.3,1.5,552272,19250,11,11,prague,16439,2802,0.500
0.683,10664,7,7200,21.5,20.9,20.2,81.3,1.3,552272,19255,11,11,prague,16440,2804,0.500
0.700,8888,6,5760,22.0,25.5,20.2,81.3,2.0,552272,19258,11,11,prague,16441,2807,0.497
0.708,9676,6,4320,22.4,25.5,20.2,81.3,2.4,552272,19261,11,11,prague,16444,2808,0.497
0.725,8053,5,5760,22.6,23.8,20.2,81.3,2.1,552272,19265,11,11,prague,16446,2809,0.483
0.734,8705,6,4320,23.0,25.6,20.2,81.3,2.3,552272,19267,11,11,prague,16448,2810,0.483
0.741,8906,6,8640,23.5,27.3,20.2,81.3,2.8,552272,19271,11,11,prague,16449,2810,0.483
0.751,7356,5,7200,23.4,22.3,20.2,81.3,2.4,552272,19272,11,11,prague,16451,2810,0.463
0.760,8308,5,2880,23.7,25.7,20.2,81.3,2.4,552272,19273,11,11,prague,16455,2810,0.463
0.767,8518,5,7200,23.3,20.5,20.2,81.3,2.6,552272,19277,11,11,prague,16455,2811,0.463
0.779,8723,6,7200,23.1,22.2,20.2,81.3,2.2,552272,19278,11,11,prague,16455,2812,0.463
0.786,7810,5,4320,23.5,25.7,20.2,81.3,2.3,552272,19280,11,11,prague,16459,2812,0.446
0.792,8034,5,7200,23.1,20.4,20.2,81.3,2.5,552272,19283,11,11,prague,16459,2813,0.446
0.804,8469,5,5760,23.0,22.2,20.2,81.3,2.1,552272,19284,11,11,prague,16459,2815,0.446
0.811,7179,4,4320,23.3,25.6,20.2,81.3,2.2,552272,19286,11,11,prague,16462,2815,0.500
0.818,7422,5,5760,23.0,20.6,20.2,81.3,2.3,552272,19288,11,11,prague,16462,2816,0.500
0.830,7893,5,5760,22.9,22.2,20.2,81.3,1.9,552272,19290,11,11,prague,16464,2816,0.500
0.837,6535,4,5760,22.8,22.2,20.2,81.3,1.6,552272,19292,11,11,prague,16465,2817,0.493
0.844,7070,4,4320,22.7,22.2,20.2,81.3,1.4,552272,19293,11,11,prague,16467,2817,0.493
0.856,7565,5,4320,22.9,24.0,20.2,81.3,1.4,552272,19295,11,11,prague,16468,2818,0.493
0.863,7796,5,7200,22.6,20.5,20.2,81.3,1.6,552272,19298,11,11,prague,16469,2818,0.493
0.870,6549,4,5760,22.5,22.2,20.2,81.3,1.3,552272,19299,11,11,prague,16471,2818,0.471
0.882,7350,5,2880,22.7,23.9,20.2,81.3,1.3,552272,19300,11,11,prague,16474,2818,0.471
0.889,7588,5,7200,22.4,20.5,20.2,81.3,1.5,552272,19304,11,11,prague,16475,2818,0.471
0.895,7818,5,7200,22.2,20.5,20.2,81.3,1.6,552272,19305,11,11,prague,16476,2818,0.471
0.909,7223,5,2880,22.8,27.3,20.2,81.3,2.5,552272,19306,11,11,prague,16479,2819,0.447
0.005,6808,4,0,22.7,23.9,20.2,81.3,2.2,552272,19309,11,11,prague,16484,2819,0.419
0.006,6942,4,0,23.1,25.8,20.2,81.3,2.4,552272,19310,11,11,prague,16485,2819,0.419
0.007,6147,4,0,23.8,28.5,20.2,81.3,3.2,552272,19312,11,11,prague,16487,2819,0.393
0.034,6013,4,2880,25.0,33.8,20.2,81.3,4.9,552272,19317,11,11,prague,16489,2820,0.389
0.041,6595,4,4320,26.5,37.1,20.2,81.3,6.7,552272,19320,11,11,prague,16491,2820,0.389
0.060,6367,4,2880,26.2,23.9,20.2,81.3,5.7,552272,19322,11,11,prague,16494,2820,0.364
0.066,6917,4,4320,25.7,22.2,20.2,81.3,5.3,552272,19325,11,11,prague,16496,2820,0.364
0.087,6959,4,1440,25.1,20.6,20.2,81.3,5.2,552272,19327,11,11,prague,16500,2820,0.341
0.094,7210,5,5760,24.7,22.2,20.2,81.3,4.6,552272,19331,11,11,prague,16501,2820,0.341
0.113,7214,5,2880,24.8,25.6,20.2,81.3,3.7,552272,19333,11,11,prague,16505,2820,0.319
0.121,7699,5,5760,24.7,24.1,20.2,81.3,3.0,552272,19337,11,11,prague,16507,2820,0.319
0.139,7618,5,2880,24.8,25.7,20.2,81.3,2.5,552272,19339,11,11,prague,16511,2820,0.299
0.147,8077,5,5760,24.5,22.3,20.2,81.3,2.5,552272,19343,11,11,prague,16513,2820,0.299
0.164,7705,5,4320,24.7,25.6,20.2,81.3,2.1,552272,19345,11,11,prague,16516,2820,0.279
0.171,8386,5,4320,24.4,22.2,20.2,81.3,2.2,552272,19348,11,11,prague,16519,2820,0.279
0.190,7972,5,4320,24.3,24.0,20.2,81.3,1.8,552272,19351,11,11,prague,16521,2821,0.271
0.197,8630,5,4320,24.5,25.6,20.2,81.3,1.6,552272,19354,11,11,prague,16523,2822,0.271
0.216,8151,5,4320,24.4,24.0,20.2,81.3,1.4,552272,19357,11,11,prague,16525,2823,0.274
0.223,8795,6,4320,24.3,23.8,20.2,81.3,1.2,552272,19360,11,11,prague,16528,2823,0.274
0.242,8351,5,5760,24.5,25.5,20.2,81.3,1.2,552272,19364,11,11,prague,16531,2823,0.257
0.248,9189,6,2880,24.6,25.6,20.2,81.3,1.2,552272,19366,11,11,prague,16534,2824,0.257
0.267,8430,5,7200,24.3,22.2,20.2,81.3,1.5,552272,19371,11,11,prague,16535,2825,0.261
0.274,9053,6,4320,24.5,25.7,20.2,81.3,1.4,552272,19372,11,11,prague,16537,2826,0.261
0.281,9439,6,7200,25.1,29.1,20.2,81.3,2.2,552272,19376,11,11,prague,16538,2827,0.261
0.293,9624,6,8640,24.5,20.5,20.2,81.3,2.8,552272,19378,11,11,prague,16539,2827,0.261
0.300,9223,6,4320,24.6,25.6,20.2,81.3,2.4,552272,19379,11,11,prague,16543,2827,0.257
0.307,9602,6,7200,24.5,23.8,20.2,81.3,2.0,552272,19383,11,11,prague,16545,2827,0.257
0.319,9784,6,8640,24.0,20.4,20.2,81.3,2.5,552272,19385,11,11,prague,16546,2827,0.257
0.325,9383,6,4320,24.2,25.6,20.2,81.3,2.3,552272,19386,11,11,prague,16549,2828,0.249
0.332,9756,6,7200,24.0,22.2,20.2,81.3,2.2,552272,19390,11,11,prague,16549,2830,0.249
0.344,9935,6,8640,23.5,20.4,20.2,81.3,2.6,552272,19392,11,11,prague,16550,2830,0.249
0.353,9495,6,4320,24.0,27.4,20.2,81.3,2.9,552272,19393,11,11,prague,16554,2830,0.251
0.360,9863,6,7200,24.0,23.9,20.2,81.3,2.2,552272,19397,11,11,prague,16556,2830,0.251
0.370,10040,6,8640,23.6,20.6,20.2,81.3,2.5,552272,19399,11,11,prague,16557,2830,0.251
0.379,9456,6,5760,23.6,23.9,20.2,81.3,2.0,552272,19400,11,11,prague,16560,2830,0.234
0.385,10011,6,5760,23.6,23.9,20.2,81.3,1.5,552272,19403,11,11,prague,16563,2830,0.234
0.396,10185,7,8640,23.2,20.4,20.2,81.3,1.9,552272,19406,11,11,prague,16564,2830,0.234
0.404,9604,6,7200,23.3,23.9,20.2,81.3,1.6,552272,19408,11,11,prague,16566,2831,0.229
0.411,10150,7,5760,23.6,25.6,20.2,81.3,1.8,552272,19410,11,11,prague,16567,2833,0.229
0.421,10495,7,8640,23.4,22.2,20.2,81.3,1.7,552272,19414,11,11,prague,16569,2833,0.229
0.430,9658,6,8640,23.3,22.2,20.2,81.3,1.6,552272,19416,11,11,prague,16571,2833,0.231
0.437,10383,7,4320,23.6,25.5,20.2,81.3,1.7,552272,19417,11,11,prague,16573,2835,0.231
0.449,10720,7,8640,23.6,23.9,20.2,81.3,1.4,552272,19422,11,11,prague,16574,2836,0.231
0.456,10883,7,10080,23.2,20.3,20.2,81.3,1.9,552272,19424,11,11,prague,16574,2837,0.231
0.463,10283,7,5760,23.5,25.6,20.2,81.3,2.0,552272,19425,11,11,prague,16577,2838,0.245
0.469,10623,7,8640,23.1,20.6,20.2,81.3,2.2,552272,19429,11,11,prague,16579,2838,0.245
0.478,10952,7,8640,22.8,20.5,20.2,81.3,2.3,552272,19431,11,11,prague,16581,2838,0.245
0.488,10418,7,5760,23.1,25.6,20.2,81.3,2.4,552272,19433,11,11,prague,16585,2838,0.229
0.495,10754,7,8640,23.0,22.1,20.2,81.3,2.1,552272,19437,11,11,prague,16587,2838,0.229
0.504,11079,7,8640,23.1,23.9,20.2,81.3,1.8,552272,19439,11,11,prague,16589,2838,0.229
0.514,10517,7,5760,23.4,25.5,20.2,81.3,1.9,552272,19441,11,11,prague,16591,2840,0.230
0.521,10849,7,8640,23.3,22.1,20.2,81.3,1.8,552272,19445,11,11,prague,16592,2841,0.230
0.529,11171,7,8640,23.1,22.2,20.2,81.3,1.6,552272,19447,11,11,prague,16594,2841,0.230
0.540,10400,7,7200,23.4,25.6,20.2,81.3,1.8,552272,19449,11,11,prague,16596,2842,0.233
0.546,10904,7,7200,23.5,23.9,20.2,81.3,1.5,552272,19452,11,11,prague,16598,2843,0.233
0.555,11225,7,8640,23.3,22.2,20.2,81.3,1.4,552272,19455,11,11,prague,16600,2843,0.233
0.565,10481,7,7200,23.6,25.5,20.2,81.3,1.6,552272,19457,11,11,prague,16603,2843,0.227
0.572,10982,7,7200,23.6,23.8,20.2,81.3,1.2,552272,19460,11,11,prague,16606,2843,0.227
0.581,11300,7,8640,23.4,22.1,20.2,81.3,1.3,552272,19463,11,11,prague,16608,2843,0.227
0.591,10622,7,7200,23.5,23.9,20.2,81.3,1.1,552272,19465,11,11,prague,16611,2843,0.212
0.599,11116,7,7200,23.7,25.6,20.2,81.3,1.3,552272,19468,11,11,prague,16613,2844,0.212
0.606,11430,7,8640,23.5,22.0,20.2,81.3,1.4,552272,19471,11,11,prague,16614,2845,0.212
0.617,9185,6,7200,23.6,23.8,20.2,81.3,1.2,552272,19473,11,11,prague,16615,2847,0.500
0.625,9756,6,5760,23.8,25.6,20.2,81.3,1.4,552272,19475,11,11,prague,16617,2848,0.500
0.632,10114,7,7200,23.6,22.0,20.2,81.3,1.5,552272,19478,11,11,prague,16619,2848,0.500
0.651,8797,6,4320,23.5,23.8,20.2,81.3,1.2,552272,19481,11,11,prague,16623,2849,0.478
0.659,9393,6,5760,23.7,25.6,20.2,81.3,1.4,552272,19485,11,11,prague,16626,2849,0.478
0.677,8228,5,4320,24.0,25.6,20.2,81.3,1.6,552272,19488,11,11,prague,16630,2849,0.453
0.685,8866,6,4320,23.9,23.8,20.2,81.3,1.2,552272,19491,11,11,prague,16633,2849,0.453
0.704,7696,5,5760,24.1,25.5,20.2,81.3,1.3,552272,19495,11,11,prague,16635,2850,0.435
0.711,8605,5,2880,24.3,25.5,20.2,81.3,1.3,552272,19497,11,11,prague,16639,2850,0.435
0.730,7363,5,5760,24.1,22.2,20.2,81.3,1.5,552272,19501,11,11,prague,16641,2850,0.407
0.738,8314,5,2880,24.5,27.5,20.2,81.3,2.0,552272,19503,11,11,prague,16644,2851,0.407
0.755,7169,4,5760,24.2,22.2,20.2,81.3,2.1,552272,19507,11,11,prague,16645,2852,0.402
0.764,7901,5,2880,24.2,24.0,20.2,81.3,1.6,552272,19508,11,11,prague,16648,2852,0.402
0.771,8122,5,7200,24.6,27.3,20.2,81.3,2.0,552272,19512,11,11,prague,16648,2853,0.402
0.781,8337,5,7200,24.1,20.5,20.2,81.3,2.5,552272,19513,11,11,prague,16648,2854,0.402
0.790,7728,5,2880,24.3,25.7,20.2,81.3,2.3,552272,19514,11,11,prague,16651,2855,0.397
0.797,7954,5,7200,23.8,20.6,20.2,81.3,2.6,552272,19518,11,11,prague,16652,2855,0.397
0.807,8173,5,7200,23.4,20.4,20.2,81.3,2.8,552272,19519,11,11,prague,16652,2856,0.397
0.816,7350,5,4320,23.7,25.6,20.2,81.3,2.7,552272,19520,11,11,prague,16654,2857,0.397
0.822,7826,5,5760,23.5,22.2,20.2,81.3,2.4,552272,19523,11,11,prague,16654,2859,0.397
0.833,8049,5,7200,23.1,20.6,20.2,81.3,2.5,552272,19525,11,11,prague,16655,2859,0.397
0.841,6906,4,4320,23.2,23.9,20.2,81.3,2.1,552272,19526,11,11,prague,16657,2860,0.500
0.848,7412,5,4320,23.3,23.9,20.2,81.3,1.7,552272,19528,11,11,prague,16659,2860,0.500
0.858,7648,5,7200,22.9,20.5,20.2,81.3,2.0,552272,19531,11,11,prague,16660,2860,0.500
0.867,6453,4,5760,22.8,22.1,20.2,81.3,1.7,552272,19532,11,11,prague,16662,2860,0.469
0.874,7266,5,2880,23.0,23.9,20.2,81.3,1.6,552272,19533,11,11,prague,16663,2862,0.469
0.884,7506,5,7200,22.7,20.6,20.2,81.3,1.8,552272,19537,11,11,prague,16663,2863,0.469
0.893,7739,5,7200,22.4,20.5,20.2,81.3,1.9,552272,19538,11,11,prague,16664,2863,0.469
0.900,6709,4,4320,22.8,25.7,20.2,81.3,2.2,552272,19539,11,11,prague,16666,2864,0.500
0.906,7230,5,4320,22.5,20.5,20.2,81.3,2.2,552272,19541,11,11,prague,16668,2864,0.500
0.918,7471,5,7200,22.3,20.5,20.2,81.3,2.2,552272,19544,11,11,prague,16669,2864,0.500
0.925,6293,4,5760,22.3,22.2,20.2,81.3,1.7,552272,19545,11,11,prague,16670,2865,0.480
0.932,7127,4,2880,22.7,25.7,20.2,81.3,2.1,552272,19546,11,11,prague,16673,2865,0.480
0.944,7372,5,5760,22.4,20.5,20.2,81.3,2.1,552272,19549,11,11,prague,16674,2865,0.480
0.951,7609,5,7200,22.2,20.5,20.2,81.3,2.1,552272,19551,11,11,prague,16675,2865,0.480
0.958,6761,4,4320,22.4,24.0,20.2,81.3,2.0,552272,19552,11,11,prague,16677,2866,0.458
0.970,7278,5,4320,22.4,22.3,20.2,81.3,1.5,552272,19554,11,11,prague,16677,2868,0.458
0.977,7518,5,7200,22.1,20.3,20.2,81.3,1.7,552272,19557,11,11,prague,16678,2868,0.458
0.985,5929,4,5760,22.4,23.9,20.2,81.3,1.7,552272,19558,11,11,prague,16679,2869,0.600
0.996,6814,4,2880,22.6,23.9,20.2,81.3,1.7,552272,19559,11,11,prague,16681,2870,0.600
1.003,7070,4,5760,22.3,20.5,20.2,81.3,1.8,552272,19562,11,11,prague,16681,2871,0.600
1.011,7317,5,5760,22.1,20.5,20.2,81.3,1.8,552272,19563,11,11,prague,16682,2871,0.600
1.021,6190,4,4320,22.5,25.6,20.2,81.3,2.2,552272,19565,11,11,prague,16684,2872,0.585
1.028,6472,4,5760,22.3,20.6,20.2,81.3,2.1,552272,19567,11,11,prague,16684,2873,0.585
1.037,7012,4,4320,22.3,22.2,20.2,81.3,1.6,552272,19568,11,11,prague,16685,2874,0.585
1.047,5702,3,4320,22.2,22.2,20.2,81.3,1.3,552272,19570,11,11,prague,16687,2874,0.573
1.054,6008,4,4320,22.0,20.5,20.2,81.3,1.4,552272,19571,11,11,prague,16688,2874,0.573
1.063,6590,4,4320,22.1,22.3,20.2,81.3,1.1,552272,19573,11,11,prague,16690,2874,0.573
1.075,5546,3,4320,21.9,20.7,20.2,81.3,1.2,552272,19575,11,11,prague,16692,2874,0.537
1.082,5861,4,4320,21.9,22.3,20.2,81.3,1.0,552272,19576,11,11,prague,16692,2875,0.537
1.088,6457,4,4320,22.0,22.2,20.2,81.3,0.8,552272,19578,11,11,prague,16694,2875,0.537
1.101,6727,4,5760,21.8,20.5,20.2,81.3,1.0,552272,19580,11,11,prague,16695,2875,0.537
1.107,5699,3,4320,21.8,22.3,20.2,81.3,0.8,552272,19581,11,11,prague,16697,2875,0.514
1.114,6312,4,2880,21.9,22.3,20.2,81.3,0.7,552272,19582,11,11,prague,16699,2875,0.514
1.128,6866,4,4320,21.7,20.5,20.2,81.3,0.9,552272,19585,11,11,prague,16701,2875,0.514
1.140,6196,4,2880,22.0,23.9,20.2,81.3,1.2,552272,19587,11,11,prague,16703,2876,0.490
1.154,6760,4,4320,22.0,22.2,20.2,81.3,1.0,552272,19590,11,11,prague,16705,2876,0.490
1.166,6147,4,2880,22.5,25.6,20.2,81.3,1.6,552272,19592,11,11,prague,16706,2878,0.484
1.180,6716,4,4320,22.4,22.2,20.2,81.3,1.3,552272,19595,11,11,prague,16708,2878,0.484
1.192,6170,4,2880,22.6,24.0,20.2,81.3,1.3,552272,19597,11,11,prague,16710,2879,0.466
1.205,6736,4,4320,22.6,22.1,20.2,81.3,1.1,552272,19600,11,11,prague,16712,2879,0.466
1.217,6230,4,2880,23.0,25.7,20.2,81.3,1.6,552272,19602,11,11,prague,16714,2880,0.448
1.231,6791,4,4320,22.9,22.3,20.2,81.3,1.4,552272,19605,11,11,prague,16716,2880,0.448
1.243,6308,4,2880,23.0,24.0,20.2,81.3,1.3,552272,19607,11,11,prague,16718,2881,0.433
1.257,6862,4,4320,22.9,22.3,20.2,81.3,1.2,552272,19610,11,11,prague,16720,2881,0.433
1.271,6394,4,2880,23.3,25.7,20.2,81.3,1.6,552272,19612,11,11,prague,16722,2882,0.418
1.283,6941,4,4320,23.1,22.2,20.2,81.3,1.4,552272,19615,11,11,prague,16723,2883,0.418
1.296,6485,4,2880,23.2,23.9,20.2,81.3,1.3,552272,19617,11,11,prague,16726,2883,0.404
1.308,7024,4,4320,23.3,23.9,20.2,81.3,1.1,552272,19620,11,11,prague,16728,2883,0.404
1.322,6580,4,2880,23.4,23.9,20.2,81.3,1.0,552272,19622,11,11,prague,16730,2884,0.391
1.334,7111,4,4320,23.2,22.3,20.2,81.3,1.0,552272,19625,11,11,prague,16732,2884,0.391
1.348,6712,4,2880,23.4,24.1,20.2,81.3,1.0,552272,19627,11,11,prague,16735,2884,0.366
1.360,7233,5,4320,23.4,24.0,20.2,81.3,0.9,552272,19630,11,11,prague,16737,2884,0.366
1.374,6869,4,4320,23.5,23.9,20.2,81.3,0.8,552272,19633,11,11,prague,16740,2884,0.343
1.386,7632,5,2880,23.5,23.9,20.2,81.3,0.7,552272,19635,11,11,prague,16743,2884,0.343
1.399,6952,4,5760,23.4,22.2,20.2,81.3,0.8,552272,19639,11,11,prague,16745,2884,0.321
1.413,7958,5,1440,23.9,27.4,20.2,81.3,1.6,552272,19640,11,11,prague,16749,2884,0.321
1.425,8177,5,7200,23.5,20.5,20.2,81.3,2.1,552272,19645,11,11,prague,16750,2884,0.321
1.439,7883,5,2880,23.7,25.6,20.2,81.3,2.1,552272,19646,11,11,prague,16751,2887,0.321
1.447,8326,5,5760,23.3,20.5,20.2,81.3,2.4,552272,19650,11,11,prague,16752,2888,0.321
1.465,7989,5,2880,23.6,25.6,20.2,81.3,2.3,552272,19652,11,11,prague,16755,2889,0.321
1.473,8426,5,5760,23.4,22.3,20.2,81.3,2.1,552272,19656,11,11,prague,16756,2890,0.321
1.490,7844,5,4320,23.7,25.7,20.2,81.3,2.1,552272,19658,11,11,prague,16759,2890,0.313
1.497,8512,5,4320,23.5,22.2,20.2,81.3,2.0,552272,19661,11,11,prague,16762,2890,0.313
1.516,7946,5,4320,23.6,24.0,20.2,81.3,1.6,552272,19664,11,11,prague,16764,2891,0.304
1.523,8606,5,4320,23.8,25.6,20.2,81.3,1.7,552272,19667,11,11,prague,16765,2893,0.304
1.542,8014,5,4320,23.8,23.9,20.2,81.3,1.3,552272,19670,11,11,prague,16768,2893,0.305
1.549,8668,6,4320,23.9,23.9,20.2,81.3,1.0,552272,19673,11,11,prague,16770,2894,0.305
1.568,8096,5,5760,24.1,25.6,20.2,81.3,1.2,552272,19677,11,11,prague,16773,2894,0.296
1.574,8960,6,2880,24.3,25.6,20.2,81.3,1.3,552272,19679,11,11,prague,16777,2894,0.296
1.593,8171,5,7200,24.0,22.2,20.2,81.3,1.5,552272,19684,11,11,prague,16779,2894,0.277
1.600,8813,6,4320,24.2,25.7,20.2,81.3,1.5,552272,19685,11,11,prague,16780,2896,0.277
1.607,9209,6,7200,24.8,29.0,20.2,81.3,2.3,552272,19689,11,11,prague,16782,2896,0.277
1.619,9398,6,8640,24.3,20.5,20.2,81.3,2.8,552272,19691,11,11,prague,16783,2896,0.277
1.626,8979,6,4320,24.4,25.7,20.2,81.3,2.5,552272,19692,11,11,prague,16787,2896,0.272
1.633,9368,6,7200,24.4,23.9,20.2,81.3,2.0,552272,19696,11,11,prague,16789,2896,0.272
1.645,9554,6,8640,23.9,20.4,20.2,81.3,2.5,552272,19698,11,11,prague,16790,2896,0.272
1.652,9138,6,4320,24.1,25.5,20.2,81.3,2.3,552272,19699,11,11,prague,16793,2897,0.264
1.658,9520,6,7200,23.9,22.2,20.2,81.3,2.2,552272,19703,11,11,prague,16795,2897,0.264
1.670,9703,6,8640,23.4,20.5,20.2,81.3,2.5,552272,19705,11,11,prague,16796,2897,0.264
1.679,9327,6,4320,23.9,27.3,20.2,81.3,2.8,552272,19706,11,11,prague,16800,2897,0.247
1.686,9702,6,7200,23.9,23.9,20.2,81.3,2.1,552272,19710,11,11,prague,16802,2897,0.247
1.696,9882,6,8640,23.5,20.5,20.2,81.3,2.4,552272,19712,11,11,prague,16803,2897,0.247
1.705,9294,6,5760,23.8,25.6,20.2,81.3,2.4,552272,19713,11,11,prague,16805,2898,0.241
1.712,9858,6,5760,23.8,23.9,20.2,81.3,1.8,552272,19716,11,11,prague,16808,2898,0.241
1.722,10035,6,8640,23.4,20.5,20.2,81.3,2.2,552272,19719,11,11,prague,16809,2898,0.241
1.730,9452,6,5760,23.4,23.9,20.2,81.3,1.8,552272,19720,11,11,prague,16811,2899,0.234
1.737,10007,6,5760,23.7,25.6,20.2,81.3,1.9,552272,19723,11,11,prague,16813,2900,0.234
1.748,10181,7,8640,23.3,20.5,20.2,81.3,2.2,552272,19726,11,11,prague,16814,2900,0.234
1.756,7994,5,7200,23.4,23.9,20.2,81.3,1.8,552272,19728,11,11,prague,16814,2903,0.571
1.763,8650,6,4320,23.4,23.9,20.2,81.3,1.5,552272,19729,11,11,prague,16815,2905,0.571
1.773,9054,6,7200,23.5,23.9,20.2,81.3,1.2,552272,19733,11,11,prague,16817,2905,0.571
1.782,9247,6,8640,23.1,20.5,20.2,81.3,1.7,552272,19735,11,11,prague,16818,2905,0.571
1.789,7756,5,4320,23.4,25.6,20.2,81.3,1.9,552272,19736,11,11,prague,16822,2905,0.548
1.799,8206,5,5760,23.3,22.1,20.2,81.3,1.7,552272,19739,11,11,prague,16824,2905,0.548
1.807,8419,5,7200,22.9,20.4,20.2,81.3,2.0,552272,19741,11,11,prague,16825,2905,0.548
1.816,7098,4,4320,23.2,25.6,20.2,81.3,2.2,552272,19742,11,11,prague,16828,2905,0.513
1.825,7590,5,4320,23.1,22.2,20.2,81.3,1.9,552272,19744,11,11,prague,16830,2905,0.513
1.833,7820,5,7200,22.8,20.7,20.2,81.3,2.0,552272,19747,11,11,prague,16831,2905,0.513
1.842,6530,4,5760,22.7,22.3,20.2,81.3,1.7,552272,19748,11,11,prague,16833,2905,0.480
1.850,7333,5,2880,23.1,25.8,20.2,81.3,2.0,552272,19749,11,11,prague,16834,2907,0.480
1.859,7571,5,7200,22.8,20.4,20.2,81.3,2.2,552272,19753,11,11,prague,16835,2907,0.480
1.868,7801,5,7200,22.5,20.5,20.2,81.3,2.2,552272,19754,11,11,prague,16835,2908,0.480
1.876,7116,4,2880,22.9,25.7,20.2,81.3,2.4,552272,19755,11,11,prague,16838,2909,0.478
1.885,7361,5,5760,22.6,20.5,20.2,81.3,2.4,552272,19758,11,11,prague,16839,2909,0.478
1.895,7598,5,7200,22.5,22.3,20.2,81.3,1.9,552272,19760,11,11,prague,16840,2909,0.478
1.902,6788,4,4320,22.7,23.9,20.2,81.3,1.8,552272,19761,11,11,prague,16843,2909,0.447
1.910,7303,5,4320,22.6,22.2,20.2,81.3,1.4,552272,19763,11,11,prague,16845,2909,0.447
1.921,7542,5,7200,22.4,20.5,20.2,81.3,1.6,552272,19766,11,11,prague,16845,2910,0.447
1.928,6466,4,5760,22.4,22.2,20.2,81.3,1.2,552272,19767,11,11,prague,16846,2911,0.443
1.938,7277,5,2880,22.8,25.7,20.2,81.3,1.8,552272,19768,11,11,prague,16848,2912,0.443
1.947,7517,5,7200,22.5,20.6,20.2,81.3,1.9,552272,19772,11,11,prague,16849,2912,0.443
1.953,7749,5,7200,22.2,20.4,20.2,81.3,1.9,552272,19773,11,11,prague,16850,2912,0.443
1.964,7258,5,2880,22.7,25.6,20.2,81.3,2.3,552272,19774,11,11,prague,16854,2912,0.422
1.972,7498,5,7200,22.4,20.4,20.2,81.3,2.3,552272,19778,11,11,prague,16855,2912,0.422
1.981,7731,5,7200,22.4,22.3,20.2,81.3,1.7,552272,19779,11,11,prague,16856,2912,0.422
1.989,7330,5,2880,22.6,23.9,20.2,81.3,1.7,552272,19780,11,11,prague,16860,2912,0.396
1.998,7568,5,7255,22.3,20.7,20.2,81.3,1.7,552272,19785,11,11,prague,16861,2912,0.396
2.007,7798,5,7255,22.1,20.4,20.2,81.3,1.8,552272,19786,11,11,prague,16862,2912,0.396
2.015,7455,5,2935,22.5,25.8,20.2,81.3,2.3,552272,19787,11,11,prague,16866,2912,0.370
2.025,7695,5,7200,22.5,22.3,20.2,81.3,1.8,552272,19791,11,11,prague,16867,2913,0.370
2.032,7922,5,7200,22.3,20.6,20.2,81.3,1.8,552272,19792,11,11,prague,16868,2913,0.370
2.041,7529,5,2880,22.7,25.7,20.2,81.3,2.2,552272,19793,11,11,prague,16870,2915,0.373
2.051,7761,5,7200,22.4,20.6,20.2,81.3,2.2,552272,19797,11,11,prague,16871,2915,0.373
2.058,7986,5,7200,22.2,20.6,20.2,81.3,2.1,552272,19798,11,11,prague,16872,2915,0.373
2.067,7121,4,5760,22.4,24.0,20.2,81.3,2.0,552272,19799,11,11,prague,16874,2915,0.350
2.072,7857,5,2880,22.2,20.5,20.2,81.3,2.0,552272,19800,11,11,prague,16877,2915,0.350
2.084,8079,5,7200,22.0,20.5,20.2,81.3,1.9,552272,19804,11,11,prague,16878,2915,0.350
2.093,7235,5,5760,21.8,20.7,20.2,81.3,1.8,552272,19805,11,11,prague,16879,2916,0.338
2.099,7959,5,4320,22.5,27.5,20.2,81.3,2.7,552272,19807,11,11,prague,16881,2917,0.338
2.110,8178,5,7200,22.3,20.5,20.2,81.3,2.6,552272,19810,11,11,prague,16881,2918,0.338
2.118,7315,5,5760,22.3,22.2,20.2,81.3,1.9,552272,19811,11,11,prague,16883,2918,0.337
2.125,8031,5,4320,22.5,23.9,20.2,81.3,1.9,552272,19813,11,11,prague,16885,2919,0.337
2.135,8248,5,7200,22.2,20.6,20.2,81.3,1.9,552272,19816,11,11,prague,16886,2919,0.337
2.144,7409,5,5760,22.4,23.9,20.2,81.3,1.8,552272,19817,11,11,prague,16888,2919,0.326
2.151,8116,5,4320,22.6,23.9,20.2,81.3,1.7,552272,19819,11,11,prague,16890,2920,0.326
2.161,8331,5,7200,22.4,20.5,20.2,81.3,1.8,552272,19822,11,11,prague,16891,2920,0.326
2.170,7516,5,5760,22.3,22.3,20.2,81.3,1.4,552272,19823,11,11,prague,16893,2920,0.315
2.177,8213,5,4320,22.6,24.0,20.2,81.3,1.5,552272,19825,11,11,prague,16895,2921,0.315
2.189,8425,5,7200,22.5,22.3,20.2,81.3,1.2,552272,19828,11,11,prague,16895,2922,0.315
2.196,7585,5,5760,22.5,22.2,20.2,81.3,0.9,552272,19829,11,11,prague,16897,2922,0.316
2.202,8276,5,4320,22.7,24.0,20.2,81.3,1.1,552272,19831,11,11,prague,16900,2922,0.316
2.214,8487,5,7200,22.4,20.5,20.2,81.3,1.4,552272,19834,11,11,prague,16901,2922,0.316
