time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.006,8700,6,0,22.4,20.6,20.1,84.7,1.3,490926,22850,12,12,prague,19526,3317,0.296
0.005,7917,5,0,23.3,29.5,20.1,84.7,2.8,490926,22852,12,12,prague,19528,3317,0.277
0.033,7652,5,4320,24.3,31.4,20.1,84.7,4.1,490926,22858,12,12,prague,19531,3317,0.260
0.038,8339,5,4320,25.8,36.5,20.1,84.7,6.1,490926,22861,12,12,prague,19533,3318,0.260
0.059,8003,5,4320,25.6,24.0,20.1,84.7,5.0,490926,22864,12,12,prague,19536,3318,0.254
0.066,8659,6,4320,25.6,25.7,20.1,84.7,3.8,490926,22867,12,12,prague,19538,3319,0.254
0.085,8279,5,5760,25.4,23.9,20.1,84.7,3.3,490926,22871,12,12,prague,19541,3319,0.248
0.091,8914,6,4320,25.2,23.9,20.1,84.7,2.8,490926,22873,12,12,prague,19543,3320,0.248
0.098,9110,6,8640,25.5,27.2,20.1,84.7,2.6,490926,22877,12,12,prague,19544,3320,0.248
0.110,8444,5,7200,25.1,22.3,20.1,84.7,2.8,490926,22878,12,12,prague,19546,3320,0.242
0.117,9274,6,2880,25.1,25.6,20.1,84.7,2.2,490926,22879,12,12,prague,19550,3320,0.242
0.124,9462,6,8640,24.6,20.6,20.1,84.7,2.8,490926,22884,12,12,prague,19551,3320,0.242
0.136,9647,6,8640,24.1,20.6,20.1,84.7,3.1,490926,22885,12,12,prague,19552,3320,0.242
0.145,9348,6,4320,24.5,27.3,20.1,84.7,3.1,490926,22886,12,12,prague,19555,3321,0.232
0.151,9722,6,7200,24.4,24.0,20.1,84.7,2.5,490926,22890,12,12,prague,19557,3321,0.232
0.162,9902,6,8640,23.9,20.5,20.1,84.7,2.8,490926,22892,12,12,prague,19558,3321,0.232
0.170,9375,6,5760,24.2,25.8,20.1,84.7,2.6,490926,22893,12,12,prague,19560,3322,0.228
0.177,9935,6,5760,24.1,24.0,20.1,84.7,2.0,490926,22896,12,12,prague,19562,3323,0.228
0.187,10111,7,8640,23.7,20.6,20.1,84.7,2.4,490926,22899,12,12,prague,19563,3323,0.228
0.196,9575,6,7200,23.7,23.9,20.1,84.7,1.8,490926,22901,12,12,prague,19566,3323,0.222
0.203,10124,7,5760,23.9,25.6,20.1,84.7,1.9,490926,22903,12,12,prague,19569,3323,0.222
0.213,10470,7,8640,23.7,22.2,20.1,84.7,1.8,490926,22907,12,12,prague,19570,3324,0.222
0.222,9716,6,8640,23.5,22.2,20.1,84.7,1.8,490926,22909,12,12,prague,19572,3324,0.216
0.228,10437,7,4320,23.8,25.6,20.1,84.7,1.8,490926,22910,12,12,prague,19575,3325,0.216
0.241,10772,7,8640,23.8,24.0,20.1,84.7,1.4,490926,22915,12,12,prague,19577,3325,0.216
0.247,10934,7,10080,23.4,20.4,20.1,84.7,1.9,490926,22917,12,12,prague,19578,3325,0.216
0.254,10488,7,5760,23.7,25.7,20.1,84.7,2.0,490926,22918,12,12,prague,19581,3326,0.213
0.261,10822,7,8640,23.3,20.4,20.1,84.7,2.3,490926,22922,12,12,prague,19582,3327,0.213
0.270,11145,7,8640,22.9,20.4,20.1,84.7,2.5,490926,22924,12,12,prague,19584,3327,0.213
0.280,10652,7,5760,23.2,25.7,20.1,84.7,2.5,490926,22926,12,12,prague,19587,3328,0.215
0.287,10981,7,8640,23.1,22.0,20.1,84.7,2.2,490926,22930,12,12,prague,19589,3328,0.215
0.295,11300,7,8640,23.2,23.9,20.1,84.7,1.8,490926,22932,12,12,prague,19590,3329,0.215
0.305,10771,7,5760,23.5,25.6,20.1,84.7,2.0,490926,22934,12,12,prague,19593,3330,0.217
0.312,11096,7,8640,23.3,22.2,20.1,84.7,1.8,490926,22938,12,12,prague,19594,3331,0.217
0.321,11411,7,8640,23.2,22.2,20.1,84.7,1.6,490926,22940,12,12,prague,19596,3331,0.217
0.333,10717,7,7200,23.5,25.7,20.1,84.7,1.8,490926,22942,12,12,prague,19599,3331,0.212
0.338,11207,7,7200,23.6,23.9,20.1,84.7,1.5,490926,22945,12,12,prague,19602,3331,0.212
0.347,11519,7,8640,23.4,22.2,20.1,84.7,1.5,490926,22948,12,12,prague,19604,3331,0.212
0.359,10884,7,7200,23.7,25.8,20.1,84.7,1.7,490926,22950,12,12,prague,19607,3331,0.198
0.365,11367,7,7200,23.9,25.6,20.1,84.7,1.8,490926,22953,12,12,prague,19608,3333,0.198
0.006,11377,7,0,23.9,25.6,20.1,84.7,1.5,492387,22957,13,13,prague,19615,3334,0.201
0.007,10559,7,0,24.5,28.7,20.1,84.7,2.3,492387,22959,13,13,prague,19618,3334,0.198
0.032,10311,7,5760,25.5,32.4,20.1,84.7,3.7,492387,22967,13,13,prague,19622,3334,0.186
0.039,10820,7,7200,27.2,39.2,20.1,84.7,6.2,492387,22971,13,13,prague,19625,3334,0.186
0.046,10981,7,10080,28.9,40.9,20.1,84.7,8.1,492387,22974,13,13,prague,19625,3335,0.186
0.058,10646,7,5760,28.5,25.5,20.1,84.7,6.9,492387,22975,13,13,prague,19628,3336,0.189
0.065,11139,7,7200,28.2,25.6,20.1,84.7,5.9,492387,22979,13,13,prague,19631,3336,0.189
0.072,11296,7,10080,27.2,20.5,20.1,84.7,6.3,492387,22982,13,13,prague,19632,3336,0.189
0.084,10978,7,5760,27.0,25.7,20.1,84.7,5.1,492387,22983,13,13,prague,19636,3336,0.177
0.091,11456,7,7200,26.6,23.8,20.1,84.7,4.6,492387,22987,13,13,prague,19639,3336,0.177
0.099,11608,8,10080,26.1,22.2,20.1,84.7,4.6,445570,22990,13,13,prague,19640,3336,0.177
0.109,11266,7,7200,26.0,25.5,20.1,84.7,3.6,446719,22992,13,13,prague,19643,3337,0.173
0.116,11732,8,7200,25.7,23.9,20.1,84.7,3.2,456072,22995,13,13,prague,19646,3337,0.173
0.126,12030,8,10080,25.5,23.9,20.1,84.7,2.9,471949,22999,13,13,prague,19648,3337,0.173
0.135,11491,7,8640,25.3,23.8,20.1,84.7,2.6,475926,23001,13,13,prague,19650,3338,0.169
0.142,11948,8,7200,24.7,20.6,20.1,84.7,3.1,483940,23003,13,13,prague,19651,3340,0.169
0.151,12241,8,10080,24.2,21.1,20.1,84.7,3.2,505012,23007,13,13,prague,19652,3341,0.169
0.156,12384,8,11520,23.9,21.4,20.1,84.7,3.1,518636,23009,13,13,prague,19653,3341,0.169
0.163,11703,8,8640,23.5,20.5,20.1,84.7,3.2,498827,23010,13,13,prague,19655,3342,0.186
0.169,12002,8,10080,23.1,20.8,20.1,84.7,3.1,518960,23013,13,13,prague,19656,3343,0.186
0.174,12439,8,8640,22.9,21.0,20.1,84.7,2.8,543971,23015,13,13,prague,19657,3345,0.186
0.183,12579,8,11520,22.7,21.7,20.1,84.7,2.4,553604,23018,13,13,prague,19658,3345,0.186
0.190,10177,7,7200,22.4,20.5,20.1,84.7,2.4,560511,23019,13,13,prague,19660,3347,0.500
0.198,10693,7,7200,22.3,21.7,20.1,84.7,2.0,560511,23022,13,13,prague,19663,3347,0.500
0.205,11020,7,8640,22.1,20.5,20.1,84.7,1.9,560511,23025,13,13,prague,19665,3347,0.500
0.217,9021,6,7200,22.5,25.6,20.1,84.7,2.3,560511,23027,13,13,prague,19667,3348,0.477
0.224,9603,6,5760,22.7,23.9,20.1,84.7,2.1,560511,23029,13,13,prague,19669,3349,0.477
0.231,9967,6,7200,22.6,22.1,20.1,84.7,1.7,560511,23032,13,13,prague,19671,3349,0.477
0.243,8072,5,7200,22.8,23.9,20.1,84.7,1.6,560511,23034,13,13,prague,19671,3351,0.473
0.250,8723,6,4320,22.9,23.9,20.1,84.7,1.5,560511,23035,13,13,prague,19674,3351,0.473
0.257,9124,6,7200,22.8,22.2,20.1,84.7,1.3,560511,23039,13,13,prague,19675,3352,0.473
0.269,9315,6,8640,22.6,20.5,20.1,84.7,1.5,560511,23041,13,13,prague,19676,3352,0.473
0.275,7950,5,5760,22.9,25.7,20.1,84.7,1.9,560511,23042,13,13,prague,19679,3352,0.449
0.282,8610,5,4320,23.1,23.9,20.1,84.7,1.7,560511,23044,13,13,prague,19680,3354,0.449
0.294,8813,6,7200,22.7,20.5,20.1,84.7,1.9,560511,23047,13,13,prague,19680,3355,0.449
0.308,7875,5,2880,22.8,23.9,20.1,84.7,1.5,560511,23049,13,13,prague,19685,3355,0.500
0.322,8319,5,5760,23.0,23.9,20.1,84.7,1.4,560511,23053,13,13,prague,19687,3355,0.500
0.334,7470,5,2880,23.3,25.6,20.1,84.7,1.7,560511,23055,13,13,prague,19691,3355,0.469
0.347,7939,5,5760,23.2,22.2,20.1,84.7,1.5,560511,23059,13,13,prague,19692,3356,0.469
0.359,7003,4,4320,23.5,25.7,20.1,84.7,1.8,560511,23061,13,13,prague,19695,3356,0.451
0.366,7253,5,5760,24.0,27.4,20.1,84.7,2.3,560511,23063,13,13,prague,19696,3356,0.451
0.373,7736,5,5760,23.8,22.3,20.1,84.7,2.2,560511,23065,13,13,prague,19697,3357,0.451
0.385,6634,4,5760,23.6,22.4,20.1,84.7,2.0,560511,23067,13,13,prague,19699,3357,0.435
0.392,7162,4,4320,23.4,22.3,20.1,84.7,1.8,560511,23068,13,13,prague,19701,3357,0.435
0.401,7651,5,4320,23.5,24.1,20.1,84.7,1.5,560511,23070,13,13,prague,19703,3357,0.435
0.411,7879,5,7200,23.1,20.5,20.1,84.7,1.9,560511,23073,13,13,prague,19704,3357,0.435
0.418,6833,4,5760,23.0,22.4,20.1,84.7,1.6,560511,23074,13,13,prague,19706,3357,0.407
0.426,7601,5,2880,23.2,24.0,20.1,84.7,1.4,560511,23075,13,13,prague,19707,3359,0.407
0.437,7831,5,7200,22.8,20.6,20.1,84.7,1.7,560511,23079,13,13,prague,19708,3359,0.407
0.445,8054,5,7200,22.8,22.2,20.1,84.7,1.4,560511,23080,13,13,prague,19709,3359,0.407
0.452,7523,5,2880,23.1,25.7,20.1,84.7,1.8,560511,23081,13,13,prague,19712,3360,0.402
0.005,8048,5,0,22.3,20.6,20.1,84.7,2.0,560511,23082,13,13,prague,19715,3360,0.402
0.006,7017,4,0,23.2,29.3,20.1,84.7,3.3,560511,23084,13,13,prague,19717,3360,0.377
0.035,6993,4,1440,24.6,34.5,20.1,84.7,5.3,560511,23089,13,13,prague,19721,3360,0.353
0.041,7243,5,5760,26.0,36.1,20.1,84.7,6.9,560511,23093,13,13,prague,19721,3361,0.353
0.060,7169,4,2880,26.0,25.7,20.1,84.7,5.2,560511,23095,13,13,prague,19725,3361,0.343
0.069,7657,5,4320,25.7,24.0,20.1,84.7,4.4,560511,23098,13,13,prague,19727,3361,0.343
0.086,7244,5,4320,25.5,24.0,20.1,84.7,3.7,560511,23101,13,13,prague,19730,3361,0.321
0.095,7969,5,4320,25.3,24.0,20.1,84.7,3.2,560511,23104,13,13,prague,19733,3361,0.321
0.112,7509,5,4320,25.4,25.6,20.1,84.7,2.4,560511,23107,13,13,prague,19735,3362,0.312
0.120,8208,5,4320,25.2,23.9,20.1,84.7,2.2,560511,23110,13,13,prague,19737,3363,0.312
0.138,7684,5,4320,25.0,24.0,20.1,84.7,1.9,560511,23113,13,13,prague,19739,3364,0.312
0.146,8367,5,4320,25.1,25.6,20.1,84.7,1.6,560511,23116,13,13,prague,19740,3366,0.312
0.163,7800,5,4320,25.0,24.0,20.1,84.7,1.5,560511,23119,13,13,prague,19743,3366,0.313
0.172,8473,5,4320,24.8,24.0,20.1,84.7,1.4,560511,23122,13,13,prague,19745,3367,0.313
0.189,7918,5,4320,24.9,25.6,20.1,84.7,1.2,560511,23125,13,13,prague,19748,3367,0.304
0.198,8581,5,4320,24.8,23.9,20.1,84.7,1.2,560511,23128,13,13,prague,19750,3368,0.304
0.215,8034,5,4320,24.7,23.9,20.1,84.7,1.1,560511,23131,13,13,prague,19753,3368,0.295
0.223,8688,6,4320,24.8,25.6,20.1,84.7,1.1,560511,23134,13,13,prague,19756,3368,0.295
0.240,8189,5,5760,24.7,23.9,20.1,84.7,1.0,560511,23138,13,13,prague,19759,3368,0.276
0.249,9044,6,2880,24.8,25.7,20.1,84.7,1.0,560511,23140,13,13,prague,19763,3368,0.276
0.266,8318,5,7200,24.7,24.0,20.1,84.7,1.0,560511,23145,13,13,prague,19765,3368,0.259
0.275,9160,6,2880,24.8,25.7,20.1,84.7,1.0,560511,23146,13,13,prague,19768,3369,0.259
0.281,9351,6,8640,25.1,27.3,20.1,84.7,1.3,560511,23151,13,13,prague,19769,3369,0.259
0.292,9538,6,8640,24.6,20.5,20.1,84.7,2.2,560511,23152,13,13,prague,19770,3369,0.259
0.300,8949,6,5760,24.7,25.7,20.1,84.7,1.9,560511,23153,13,13,prague,19772,3370,0.256
0.307,9536,6,5760,24.6,24.0,20.1,84.7,1.6,560511,23156,13,13,prague,19775,3370,0.256
0.318,9719,6,8640,24.1,20.6,20.1,84.7,2.2,560511,23159,13,13,prague,19775,3371,0.256
0.326,9131,6,5760,24.1,23.9,20.1,84.7,1.7,560511,23160,13,13,prague,19778,3371,0.248
0.333,9706,6,5760,24.3,25.6,20.1,84.7,1.6,560511,23163,13,13,prague,19781,3371,0.248
0.343,9886,6,8640,23.8,20.5,20.1,84.7,2.2,560511,23166,13,13,prague,19782,3371,0.248
0.352,9339,6,5760,23.8,23.8,20.1,84.7,1.6,560511,23167,13,13,prague,19785,3371,0.232
0.359,9901,6,5760,23.8,23.9,20.1,84.7,1.3,560511,23170,13,13,prague,19787,3372,0.232
0.369,10077,6,8640,23.4,20.5,20.1,84.7,1.8,560511,23173,13,13,prague,19788,3372,0.232
0.379,9689,6,4320,23.0,20.5,20.1,84.7,2.0,560511,23174,13,13,prague,19791,3373,0.233
0.386,10050,6,7200,23.2,23.9,20.1,84.7,1.8,560511,23178,13,13,prague,19793,3373,0.233
0.395,10224,7,8640,22.8,20.5,20.1,84.7,2.0,560511,23180,13,13,prague,19794,3373,0.233
0.405,9683,6,7200,23.2,25.7,20.1,84.7,2.2,560511,23182,13,13,prague,19797,3373,0.219
0.412,10225,7,5760,23.3,24.0,20.1,84.7,1.9,560511,23184,13,13,prague,19800,3373,0.219
0.420,10567,7,8640,23.2,22.2,20.1,84.7,1.7,560511,23188,13,13,prague,19802,3373,0.219
0.431,9809,6,8640,23.0,22.2,20.1,84.7,1.5,560511,23190,13,13,prague,19803,3374,0.214
0.437,10166,7,7200,23.1,23.9,20.1,84.7,1.3,560511,23191,13,13,prague,19804,3375,0.214
0.443,10855,7,5760,23.0,22.2,20.1,84.7,1.2,560511,23194,13,13,prague,19806,3377,0.214
0.456,11016,7,10080,22.7,20.4,20.1,84.7,1.6,560511,23198,13,13,prague,19806,3378,0.214
0.463,8897,6,7200,22.9,23.9,20.1,84.7,1.5,560511,23199,13,13,prague,19808,3379,0.500
0.470,9684,6,4320,23.4,27.3,20.1,84.7,2.2,560511,23201,13,13,prague,19812,3379,0.500
0.482,9864,6,8640,23.0,20.5,20.1,84.7,2.4,560511,23205,13,13,prague,19813,3379,0.500
0.489,8016,5,7200,22.9,22.1,20.1,84.7,2.0,560511,23206,13,13,prague,19815,3379,0.469
0.496,8671,6,4320,23.1,24.0,20.1,84.7,1.8,560511,23207,13,13,prague,19816,3381,0.469
0.502,8872,6,8640,23.6,27.4,20.1,84.7,2.4,560511,23211,13,13,prague,19817,3381,0.469
0.508,9069,6,8640,23.2,20.4,20.1,84.7,2.6,560511,23212,13,13,prague,19818,3381,0.469
0.514,9262,6,8640,22.9,20.5,20.1,84.7,2.6,560511,23213,13,13,prague,19819,3381,0.469
0.522,8149,5,4320,23.2,25.6,20.1,84.7,2.7,560511,23214,13,13,prague,19823,3381,0.451
0.528,8578,5,5760,22.9,20.6,20.1,84.7,2.7,560511,23217,13,13,prague,19825,3381,0.451
0.542,8782,6,7200,22.8,22.3,20.1,84.7,2.1,560511,23219,13,13,prague,19826,3381,0.451
0.549,7904,5,4320,22.5,20.5,20.1,84.7,2.2,560511,23221,13,13,prague,19829,3382,0.432
0.556,8125,5,7200,22.5,22.2,20.1,84.7,1.7,560511,23224,13,13,prague,19830,3382,0.432
0.568,8556,5,5760,22.4,22.3,20.1,84.7,1.3,560511,23225,13,13,prague,19832,3382,0.432
0.575,7340,5,5760,22.6,23.9,20.1,84.7,1.4,560511,23227,13,13,prague,19834,3382,0.404
0.580,7817,5,5760,22.4,20.5,20.1,84.7,1.6,560511,23229,13,13,prague,19836,3382,0.404
0.594,8265,5,5760,22.4,22.2,20.1,84.7,1.2,560511,23231,13,13,prague,19838,3382,0.404
0.600,7451,5,4320,22.1,20.6,20.1,84.7,1.3,560511,23233,13,13,prague,19840,3383,0.388
0.607,7686,5,7200,22.2,22.3,20.1,84.7,1.0,560511,23236,13,13,prague,19841,3383,0.388
0.621,8369,5,4320,22.0,20.5,20.1,84.7,1.2,560511,23237,13,13,prague,19844,3383,0.388
0.628,7616,5,4320,21.8,20.5,20.1,84.7,1.2,560511,23240,13,13,prague,19847,3383,0.363
0.647,8305,5,4320,22.1,24.0,20.1,84.7,1.5,560511,23243,13,13,prague,19849,3384,0.363
0.655,7577,5,4320,22.5,25.8,20.1,84.7,2.0,560511,23246,13,13,prague,19851,3385,0.361
0.672,8270,5,4320,22.7,23.9,20.1,84.7,1.9,560511,23249,13,13,prague,19854,3385,0.361
0.681,7637,5,4320,22.8,24.0,20.1,84.7,1.7,560511,23252,13,13,prague,19857,3385,0.338
0.698,8325,5,4320,23.2,25.7,20.1,84.7,2.0,560511,23255,13,13,prague,19860,3385,0.338
0.707,7718,5,4320,23.3,23.9,20.1,84.7,1.7,560511,23258,13,13,prague,19862,3386,0.327
0.724,8398,5,4320,23.4,23.9,20.1,84.7,1.4,560511,23261,13,13,prague,19865,3386,0.327
0.732,7772,5,4320,23.6,25.7,20.1,84.7,1.6,560511,23264,13,13,prague,19866,3388,0.327
0.750,8448,5,4320,23.7,24.0,20.1,84.7,1.3,560511,23267,13,13,prague,19868,3389,0.327
0.758,7810,5,4320,23.7,23.9,20.1,84.7,1.0,560511,23270,13,13,prague,19870,3390,0.327
0.775,8482,5,4320,24.0,25.6,20.1,84.7,1.3,560511,23273,13,13,prague,19873,3390,0.327
0.784,7876,5,4320,24.0,23.9,20.1,84.7,1.0,560511,23276,13,13,prague,19875,3391,0.316
0.801,8543,5,4320,23.9,23.9,20.1,84.7,0.7,560511,23279,13,13,prague,19878,3391,0.316
0.810,7960,5,4320,24.2,25.7,20.1,84.7,1.0,560511,23282,13,13,prague,19880,3392,0.307
0.827,8620,5,4320,24.1,24.0,20.1,84.7,0.8,560511,23285,13,13,prague,19883,3392,0.307
0.835,8094,5,4320,24.1,24.0,20.1,84.7,0.6,560511,23288,13,13,prague,19886,3392,0.287
0.853,8743,6,4320,24.3,25.7,20.1,84.7,0.9,560511,23291,13,13,prague,19888,3393,0.287
0.861,8221,5,5760,24.3,23.9,20.1,84.7,0.7,560511,23295,13,13,prague,19891,3393,0.279
0.878,9073,6,2880,24.4,25.6,20.1,84.7,0.9,560511,23297,13,13,prague,19893,3395,0.279
0.887,8242,5,7200,24.4,23.9,20.1,84.7,0.8,560511,23302,13,13,prague,19895,3395,0.282
0.904,9091,6,2880,24.5,25.7,20.1,84.7,0.9,560511,23303,13,13,prague,19899,3395,0.282
0.911,9476,6,7200,24.0,20.5,20.1,84.7,1.7,560511,23308,13,13,prague,19901,3395,0.282
0.930,8865,6,5760,24.2,25.7,20.1,84.7,1.7,560511,23310,13,13,prague,19904,3395,0.264
0.936,9655,6,4320,24.4,25.7,20.1,84.7,1.6,560511,23313,13,13,prague,19908,3395,0.264
0.955,9044,6,5760,24.3,23.9,20.1,84.7,1.4,560511,23317,13,13,prague,19910,3396,0.256
0.962,9624,6,5760,24.5,25.7,20.1,84.7,1.4,560511,23320,13,13,prague,19911,3398,0.256
0.969,9805,6,8640,24.9,27.4,20.1,84.7,1.8,560511,23323,13,13,prague,19912,3398,0.256
0.981,9160,6,5760,24.8,23.9,20.1,84.7,1.6,560511,23324,13,13,prague,19915,3398,0.257
0.988,9733,6,5760,24.6,23.9,20.1,84.7,1.4,560511,23327,13,13,prague,19918,3398,0.257
0.997,9912,6,8640,24.3,22.2,20.1,84.7,1.6,560511,23330,13,13,prague,19919,3398,0.257
1.007,9324,6,5760,24.3,23.9,20.1,84.7,1.4,560511,23331,13,13,prague,19922,3398,0.240
1.014,9887,6,5760,24.2,23.9,20.1,84.7,1.1,560511,23334,13,13,prague,19924,3399,0.240
1.022,10064,6,8640,23.8,20.5,20.1,84.7,1.8,560511,23337,13,13,prague,19925,3399,0.240
1.033,9481,6,5760,24.0,25.7,20.1,84.7,1.8,560511,23338,13,13,prague,19928,3399,0.233
1.039,10035,6,5760,24.0,23.9,20.1,84.7,1.4,560511,23341,13,13,prague,19931,3399,0.233
1.048,10209,7,8640,23.6,20.5,20.1,84.7,1.9,560511,23344,13,13,prague,19932,3399,0.233
1.058,9628,6,7200,23.6,24.0,20.1,84.7,1.5,560511,23346,13,13,prague,19934,3400,0.228
1.065,10173,7,5760,23.9,25.6,20.1,84.7,1.7,560511,23348,13,13,prague,19936,3401,0.228
1.074,10517,7,8640,23.7,22.2,20.1,84.7,1.6,560511,23352,13,13,prague,19937,3402,0.228
1.084,9682,6,8640,23.5,22.1,20.1,84.7,1.6,560511,23354,13,13,prague,19939,3402,0.230
1.091,10224,7,5760,23.5,23.9,20.1,84.7,1.3,560511,23355,13,13,prague,19941,3403,0.230
1.097,10737,7,7200,23.3,22.1,20.1,84.7,1.3,560511,23359,13,13,prague,19943,3404,0.230
1.109,10900,7,10080,23.0,20.5,20.1,84.7,1.7,560511,23362,13,13,prague,19944,3404,0.230
1.116,10331,7,5760,23.3,25.6,20.1,84.7,1.9,560511,23363,13,13,prague,19946,3406,0.238
1.123,10839,7,7200,23.6,25.7,20.1,84.7,2.0,560511,23367,13,13,prague,19949,3406,0.238
1.135,11000,7,10080,23.2,20.6,20.1,84.7,2.3,560511,23370,13,13,prague,19950,3406,0.238
1.142,10412,7,5760,23.5,25.6,20.1,84.7,2.3,560511,23371,13,13,prague,19952,3408,0.238
1.149,10916,7,7200,23.8,25.6,20.1,84.7,2.3,560511,23375,13,13,prague,19954,3409,0.238
1.161,11076,7,10080,23.4,20.4,20.1,84.7,2.5,560511,23378,13,13,prague,19955,3409,0.238
1.168,10474,7,5760,23.6,25.6,20.1,84.7,2.5,560511,23379,13,13,prague,19958,3410,0.238
1.174,10975,7,7200,23.7,23.9,20.1,84.7,1.9,560511,23383,13,13,prague,19960,3411,0.238
1.188,11294,7,8640,23.3,20.6,20.1,84.7,2.2,560511,23386,13,13,prague,19962,3411,0.238
1.195,10699,7,5760,23.0,20.6,20.1,84.7,2.3,560511,23388,13,13,prague,19966,3411,0.229
0.006,10308,7,0,23.1,23.9,20.1,84.7,1.5,560511,23390,13,13,prague,19972,3411,0.215
0.007,9613,6,0,23.9,29.6,20.1,84.7,2.8,560511,23392,13,13,prague,19974,3411,0.201
0.033,9443,6,4320,25.0,32.9,20.1,84.7,4.3,560511,23399,13,13,prague,19977,3412,0.204
0.040,9999,6,5760,26.8,39.7,20.1,84.7,6.9,560511,23403,13,13,prague,19980,3412,0.204
0.059,9777,6,4320,26.7,25.7,20.1,84.7,5.5,560511,23406,13,13,prague,19983,3413,0.200
0.065,10314,7,5760,26.3,23.9,20.1,84.7,4.8,560511,23410,13,13,prague,19986,3413,0.200
0.084,9909,6,7200,26.3,25.6,20.1,84.7,3.8,560511,23414,13,13,prague,19989,3413,0.188
0.091,10615,7,4320,26.2,25.7,20.1,84.7,3.0,560511,23416,13,13,prague,19993,3413,0.188
0.098,10779,7,10080,26.3,27.4,20.1,84.7,2.5,560511,23421,13,13,prague,19994,3413,0.188
0.110,10188,7,8640,25.8,22.2,20.1,84.7,2.9,560511,23422,13,13,prague,19996,3413,0.176
0.119,10875,7,5760,26.0,27.4,20.1,84.7,2.6,560511,23424,13,13,prague,19999,3414,0.176
0.125,11197,7,8640,25.8,24.0,20.1,84.7,2.5,560511,23428,13,13,prague,20000,3415,0.176
0.136,10535,7,8640,25.3,22.1,20.1,84.7,2.8,560511,23430,13,13,prague,20002,3415,0.180
0.144,11033,7,7200,25.4,25.7,20.1,84.7,2.2,560511,23432,13,13,prague,20005,3415,0.180
0.151,11509,7,7200,25.2,23.9,20.1,84.7,2.0,560511,23435,13,13,prague,20007,3416,0.180
0.161,10831,7,8640,24.8,22.2,20.1,84.7,2.2,560511,23438,13,13,prague,20009,3416,0.176
0.170,11316,7,7200,24.7,23.8,20.1,84.7,1.9,560511,23440,13,13,prague,20011,3417,0.176
0.178,11780,8,7200,24.8,25.5,20.1,84.7,1.7,475421,23443,13,13,prague,20013,3418,0.176
0.187,11048,7,10080,24.4,22.1,20.1,84.7,1.9,481957,23447,13,13,prague,20015,3418,0.180
0.196,11523,8,7200,24.4,23.8,20.1,84.7,1.6,472951,23448,13,13,prague,20018,3418,0.180
0.205,11979,8,8640,24.1,22.5,20.1,84.7,1.6,496353,23452,13,13,prague,20021,3418,0.180
0.211,12271,8,8640,23.7,20.5,20.1,84.7,2.2,518310,23454,13,13,prague,20023,3418,0.180
0.221,11708,8,8640,23.3,20.8,20.1,84.7,2.3,502209,23457,13,13,prague,20026,3418,0.168
0.228,12007,8,10080,23.1,21.8,20.1,84.7,2.1,519356,23460,13,13,prague,20027,3419,0.168
0.235,12298,8,10080,22.8,20.5,20.1,84.7,2.3,539527,23462,13,13,prague,20028,3420,0.168
0.240,12582,8,10080,22.5,20.4,20.1,84.7,2.3,559423,23464,13,13,prague,20030,3420,0.168
0.247,11922,8,8640,22.2,20.4,20.1,84.7,2.2,536350,23466,13,13,prague,20032,3421,0.178
0.254,12215,8,10080,22.2,21.7,20.1,84.7,1.8,551118,23469,13,13,prague,20034,3421,0.178
0.262,12788,8,7200,22.1,21.8,20.1,84.7,1.5,578197,23471,13,13,prague,20037,3422,0.178
0.273,12132,8,8640,22.0,21.3,20.1,84.7,1.3,550978,23475,13,13,prague,20040,3422,0.173
0.279,12420,8,10080,21.9,21.1,20.1,84.7,1.2,567149,23478,13,13,prague,20042,3422,0.173
0.290,12984,9,7200,22.0,22.8,20.1,84.7,1.1,589967,23480,13,13,prague,20045,3423,0.173
0.299,12286,8,10080,21.9,21.5,20.1,84.7,1.0,559803,23485,13,13,prague,20047,3424,0.176
0.305,12571,8,10080,21.8,21.0,20.1,84.7,1.0,575911,23487,13,13,prague,20048,3425,0.176
0.315,12988,9,8640,22.0,23.4,20.1,84.7,1.1,589639,23489,13,13,prague,20051,3425,0.176
0.322,12425,8,8640,21.8,20.5,20.1,84.7,1.2,569014,23493,13,13,prague,20054,3426,0.178
0.331,12706,8,10080,21.8,21.8,20.1,84.7,0.9,581963,23496,13,13,prague,20056,3426,0.178
0.341,12981,9,10080,22.1,23.9,20.1,84.7,1.2,587721,23498,13,13,prague,20058,3426,0.178
0.346,12492,8,8640,22.0,21.3,20.1,84.7,1.1,568076,23501,13,13,prague,20062,3426,0.166
0.353,12912,8,8640,21.8,20.6,20.1,84.7,1.2,591859,23504,13,13,prague,20065,3426,0.166
0.367,13183,9,10080,22.1,24.0,20.1,84.7,1.4,596948,23507,13,13,prague,20067,3426,0.166
0.372,12650,8,8640,22.0,21.2,20.1,84.7,1.3,575680,23510,13,13,prague,20069,3428,0.169
0.378,13065,9,8640,21.8,20.8,20.1,84.7,1.3,598735,23513,13,13,prague,20072,3428,0.169
0.392,13333,9,11520,22.1,23.9,20.1,84.7,1.5,603849,23517,13,13,prague,20074,3428,0.169
