time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.872,31267,21,25920,34.6,33.8,20.1,71.1,1.6,902887,30541,16,16,prague,27661,2855,0.110
0.879,31504,21,25920,34.5,33.8,20.1,71.1,1.4,912471,30545,16,16,prague,27665,2855,0.110
0.886,31739,22,25920,34.4,33.6,20.1,71.1,1.3,922404,30549,16,16,prague,27669,2855,0.110
0.892,30313,21,27360,34.3,33.7,20.1,71.1,1.1,883271,30554,16,16,prague,27673,2855,0.105
0.899,30558,21,25920,34.2,33.7,20.1,71.1,1.0,892334,30557,16,16,prague,27677,2855,0.105
0.906,30801,21,25920,34.2,33.8,20.1,71.1,0.9,901035,30561,16,16,prague,27681,2855,0.105
0.913,31042,21,25920,34.1,33.8,20.1,71.1,0.8,909415,30565,16,16,prague,27683,2857,0.105
0.919,31221,21,27360,33.9,32.0,20.1,71.1,1.1,921925,30569,16,16,prague,27686,2857,0.105
0.924,31459,21,25920,34.5,38.7,20.1,71.1,2.0,912542,30572,16,16,prague,27689,2858,0.105
0.931,30034,20,25920,34.1,31.9,20.1,71.1,2.2,879498,30576,16,16,prague,27693,2858,0.106
0.938,30281,21,24480,33.9,32.1,20.1,71.1,2.1,893429,30579,16,16,prague,27697,2858,0.106
0.945,30526,21,25920,33.7,32.0,20.1,71.1,2.1,907054,30584,16,16,prague,27701,2858,0.106
0.952,30769,21,25920,33.5,32.1,20.1,71.1,1.9,919548,30588,16,16,prague,27705,2858,0.106
0.958,31010,21,25920,33.5,33.7,20.1,71.1,1.5,925948,30592,16,16,prague,27709,2858,0.106
0.965,29718,20,25920,33.5,33.8,20.1,71.1,1.2,886284,30596,16,16,prague,27713,2858,0.100
0.972,29968,20,24480,33.6,33.8,20.1,71.1,1.0,892834,30599,16,16,prague,27717,2858,0.100
0.979,30216,20,24480,33.6,33.8,20.1,71.1,0.8,899366,30603,16,16,prague,27721,2858,0.100
0.985,30462,21,24480,33.6,33.5,20.1,71.1,0.6,906850,30607,16,16,prague,27725,2858,0.100
0.992,30706,21,25920,33.6,33.8,20.1,71.1,0.5,913569,30612,16,16,prague,27728,2859,0.100
0.999,29491,20,25920,33.6,33.7,20.1,71.1,0.4,877264,30616,16,16,prague,27732,2859,0.096
1.006,29743,20,24480,33.6,33.8,20.1,71.1,0.3,884234,30619,16,16,prague,27735,2860,0.096
1.012,29992,20,24480,33.7,33.8,20.1,71.1,0.3,891239,30623,16,16,prague,27739,2860,0.096
1.019,30239,20,24480,33.7,33.8,20.1,71.1,0.2,898045,30627,16,16,prague,27743,2860,0.096
1.026,30484,21,24480,33.7,33.8,20.1,71.1,0.2,904865,30631,16,16,prague,27746,2861,0.096
1.033,29237,20,25920,33.7,33.8,20.1,71.1,0.2,867386,30636,16,16,prague,27749,2862,0.099
1.040,29491,20,24480,33.7,33.7,20.1,71.1,0.2,874844,30639,16,16,prague,27753,2862,0.099
1.046,29743,20,24480,33.7,33.8,20.1,71.1,0.1,882005,30643,16,16,prague,27757,2862,0.099
1.053,29930,20,25920,33.5,32.1,20.1,71.1,0.5,892953,30647,16,16,prague,27760,2862,0.099
1.058,30178,20,24480,33.3,32.1,20.1,71.1,0.7,905077,30650,16,16,prague,27764,2862,0.099
1.065,30424,21,24480,33.2,32.1,20.1,71.1,0.9,916827,30654,16,16,prague,27768,2862,0.099
1.072,29284,20,25920,33.0,32.1,20.1,71.1,0.9,886212,30659,16,16,prague,27772,2862,0.092
1.079,29537,20,24480,32.9,32.1,20.1,71.1,0.9,897072,30662,16,16,prague,27776,2862,0.092
1.085,29788,20,24480,32.8,32.1,20.1,71.1,0.9,907423,30666,16,16,prague,27780,2862,0.092
1.092,30037,20,24480,33.0,33.8,20.1,71.1,0.9,911565,30670,16,16,prague,27784,2862,0.092
1.099,30284,21,24480,33.1,33.8,20.1,71.1,0.9,916197,30674,16,16,prague,27788,2862,0.092
1.106,29239,20,25920,33.1,33.7,20.1,71.1,0.8,882340,30679,16,16,prague,27792,2862,0.086
1.112,29493,20,24480,33.2,33.7,20.1,71.1,0.8,888049,30682,16,16,prague,27796,2862,0.086
1.119,29745,20,24480,33.3,33.8,20.1,71.1,0.7,893618,30686,16,16,prague,27800,2862,0.086
1.126,29994,20,24480,33.3,33.8,20.1,71.1,0.7,899505,30690,16,16,prague,27804,2862,0.086
1.133,30241,21,24480,33.4,33.8,20.1,71.1,0.6,905419,30694,16,16,prague,27808,2862,0.086
1.140,29287,20,25920,33.4,33.8,20.1,71.1,0.6,875650,30699,16,16,prague,27812,2862,0.080
1.146,29477,20,25920,33.3,32.0,20.1,71.1,0.8,886179,30702,16,16,prague,27815,2862,0.080
1.151,29729,20,24480,33.1,32.0,20.1,71.1,0.9,898048,30705,16,16,prague,27818,2863,0.080
1.158,29979,20,24480,33.0,32.1,20.1,71.1,0.9,908977,30709,16,16,prague,27822,2863,0.080
1.165,30227,20,24480,32.9,32.1,20.1,71.1,0.9,919676,30713,16,16,prague,27826,2863,0.080
1.172,30473,21,24480,32.8,32.1,20.1,71.1,0.9,929735,30717,16,16,prague,27830,2863,0.080
1.179,29551,20,25920,32.7,32.1,20.1,71.1,0.8,903783,30722,16,16,prague,27834,2863,0.077
1.185,29802,20,24480,32.8,33.8,20.1,71.1,0.9,907822,30725,16,16,prague,27837,2864,0.077
1.192,30051,20,24480,32.9,33.6,20.1,71.1,0.8,912766,30729,16,16,prague,27841,2864,0.077
1.199,30298,21,24480,33.0,33.8,20.1,71.1,0.8,917315,30733,16,16,prague,27845,2864,0.077
1.206,30543,21,25920,33.1,33.8,20.1,71.1,0.8,922164,30738,16,16,prague,27849,2864,0.077
1.212,29647,20,25920,33.2,33.7,20.1,71.1,0.8,893062,30742,16,16,prague,27853,2864,0.075
1.219,29835,20,25920,33.0,32.0,20.1,71.1,0.9,902723,30745,16,16,prague,27856,2864,0.075
1.224,30084,20,24480,32.9,32.0,20.1,71.1,0.9,913962,30748,16,16,prague,27860,2864,0.075
1.231,30269,21,25920,32.6,30.3,20.1,71.1,1.3,928667,30752,16,16,prague,27863,2864,0.075
1.236,30514,21,25920,33.2,37.2,20.1,71.1,2.1,920066,30756,16,16,prague,27866,2865,0.075
1.243,30757,21,25920,33.7,37.2,20.1,71.1,2.6,913592,30760,16,16,prague,27870,2865,0.075
1.250,29819,20,27360,33.9,35.5,20.1,71.1,2.4,879798,30764,16,16,prague,27873,2865,0.073
1.255,30068,20,24480,33.5,30.4,20.1,71.1,2.7,898732,30766,16,16,prague,27877,2865,0.073
1.261,30315,21,24480,33.1,30.5,20.1,71.1,2.8,916331,30770,16,16,prague,27881,2865,0.073
1.268,30560,21,25920,33.0,32.0,20.1,71.1,2.3,927437,30775,16,16,prague,27885,2865,0.073
1.275,30803,21,25920,32.8,32.1,20.1,71.1,2.0,937829,30779,16,16,prague,27889,2865,0.073
1.282,31044,21,25920,32.8,32.2,20.1,71.1,1.6,947590,30783,16,16,prague,27893,2865,0.073
1.289,30231,20,25920,32.9,33.9,20.1,71.1,1.5,918931,30787,16,16,prague,27897,2865,0.068
1.295,30477,21,24480,33.0,33.8,20.1,71.1,1.4,923237,30790,16,16,prague,27900,2866,0.068
1.302,30721,21,25920,33.1,33.8,20.1,71.1,1.2,927846,30795,16,16,prague,27904,2866,0.068
1.309,30963,21,25920,33.2,33.8,20.1,71.1,1.1,932704,30799,16,16,prague,27908,2866,0.068
1.316,31203,21,25920,33.2,33.6,20.1,71.1,0.9,938605,30803,16,16,prague,27912,2866,0.068
1.323,30413,21,25920,33.3,33.7,20.1,71.1,0.8,913138,30807,16,16,prague,27916,2866,0.066
1.329,30657,21,25920,33.4,33.7,20.1,71.1,0.7,919140,30811,16,16,prague,27920,2866,0.066
1.336,30899,21,25920,33.4,33.7,20.1,71.1,0.6,925119,30815,16,16,prague,27923,2867,0.066
1.343,31139,21,25920,33.4,33.8,20.1,71.1,0.6,931078,30819,16,16,prague,27927,2867,0.066
1.350,31377,21,25920,33.5,33.7,20.1,71.1,0.5,937270,30823,16,16,prague,27931,2867,0.066
1.356,30550,21,25920,33.5,33.7,20.1,71.1,0.4,911749,30827,16,16,prague,27934,2868,0.068
1.363,30793,21,25920,33.5,33.7,20.1,71.1,0.4,918344,30831,16,16,prague,27938,2868,0.068
1.370,31034,21,25920,33.5,33.7,20.1,71.1,0.3,925062,30835,16,16,prague,27942,2868,0.068
1.377,31273,21,25920,33.6,33.8,20.1,71.1,0.3,931492,30839,16,16,prague,27946,2868,0.068
1.383,31510,21,25920,33.6,33.7,20.1,71.1,0.2,938132,30843,16,16,prague,27950,2868,0.068
1.390,30753,21,25920,33.6,33.7,20.1,71.1,0.2,915131,30847,16,16,prague,27954,2868,0.063
1.397,30994,21,25920,33.6,33.8,20.1,71.1,0.2,921535,30851,16,16,prague,27958,2868,0.063
1.404,31234,21,25920,33.7,33.8,20.1,71.1,0.2,928146,30855,16,16,prague,27962,2868,0.063
1.411,31472,21,25920,33.7,33.8,20.1,71.1,0.2,934691,30859,16,16,prague,27966,2868,0.063
1.418,31708,22,25920,33.7,33.8,20.1,71.1,0.2,941365,30863,16,16,prague,27970,2868,0.063
1.424,31021,21,27360,33.7,33.8,20.1,71.1,0.1,920695,30868,16,16,prague,27974,2868,0.059
1.431,31260,21,25920,33.7,33.7,20.1,71.1,0.1,927761,30871,16,16,prague,27978,2868,0.059
1.438,31497,21,25920,33.7,33.8,20.1,71.1,0.1,934379,30875,16,16,prague,27982,2868,0.059
1.444,31733,22,25920,33.7,33.7,20.1,71.1,0.1,941520,30879,16,16,prague,27984,2870,0.059
0.006,31910,22,0,33.7,33.7,20.1,71.1,0.1,947334,30882,17,17,prague,28004,2870,0.060
0.007,31130,21,0,32.9,27.3,20.1,71.1,1.6,946517,30884,17,17,prague,28007,2870,0.056
0.032,30631,21,24480,32.8,32.1,20.1,71.1,1.4,934270,30906,17,17,prague,28012,2870,0.052
0.039,30873,21,25920,32.7,31.8,20.1,71.1,1.3,945140,30911,17,17,prague,28016,2870,0.052
0.046,31113,21,25920,32.8,34.1,20.1,71.1,1.3,947469,30915,17,17,prague,28020,2870,0.052
0.053,31352,21,25920,33.1,34.8,20.1,71.1,1.5,947791,30919,17,17,prague,28024,2870,0.052
0.059,31589,21,25920,33.4,35.5,20.1,71.1,1.7,946373,30923,17,17,prague,28027,2871,0.052
0.066,31028,21,25920,33.4,33.7,20.1,71.1,1.4,928509,30927,17,17,prague,28031,2871,0.051
0.073,31267,21,25920,33.5,33.9,20.1,71.1,1.1,934151,30931,17,17,prague,28034,2872,0.051
0.080,31504,21,25920,33.5,33.8,20.1,71.1,0.9,940137,30935,17,17,prague,28038,2872,0.051
0.087,31740,22,25920,33.5,33.8,20.1,71.1,0.8,946078,30939,17,17,prague,28042,2872,0.051
0.093,31974,22,27360,33.6,33.8,20.1,71.1,0.6,952315,30944,17,17,prague,28046,2872,0.051
0.100,31416,21,27360,33.6,33.7,20.1,71.1,0.5,935139,30948,17,17,prague,28050,2872,0.050
0.107,31652,21,25920,33.6,33.7,20.1,71.1,0.4,941855,30951,17,17,prague,28053,2873,0.050
0.114,31887,22,25920,33.6,33.7,20.1,71.1,0.3,948453,30955,17,17,prague,28056,2874,0.050
0.120,32120,22,27360,33.6,33.6,20.1,71.1,0.3,955554,30960,17,17,prague,28060,2874,0.050
0.127,32351,22,27360,33.6,33.8,20.1,71.1,0.2,961739,30964,17,17,prague,28064,2874,0.050
0.134,32580,22,27360,33.7,33.8,20.1,71.1,0.2,967885,30968,17,17,prague,28068,2874,0.050
0.141,31971,22,27360,33.7,33.7,20.1,71.1,0.2,949511,30972,17,17,prague,28072,2874,0.052
0.147,32203,22,27360,33.7,33.7,20.1,71.1,0.2,956146,30976,17,17,prague,28076,2874,0.052
0.154,32434,22,27360,33.7,33.8,20.1,71.1,0.2,962576,30980,17,17,prague,28080,2874,0.052
0.161,32663,22,27360,33.7,33.8,20.1,71.1,0.1,969084,30984,17,17,prague,28083,2875,0.052
0.168,32890,22,27360,33.7,33.8,20.1,71.1,0.1,975645,30988,17,17,prague,28087,2875,0.052
0.174,33116,22,27360,33.7,33.7,20.1,71.1,0.1,982291,30992,17,17,prague,28090,2876,0.052
0.181,32457,22,27360,33.7,33.6,20.1,71.1,0.1,962972,30996,17,17,prague,28094,2876,0.054
0.188,32686,22,27360,33.7,33.8,20.1,71.1,0.1,969450,31000,17,17,prague,28098,2876,0.054
0.195,32913,22,27360,33.7,33.6,20.1,71.1,0.1,976530,31004,17,17,prague,28102,2876,0.054
0.202,33139,23,27360,33.7,33.7,20.1,71.1,0.1,983265,31008,17,17,prague,28106,2876,0.054
0.208,33363,23,28800,33.7,33.8,20.1,71.1,0.1,989500,31013,17,17,prague,28109,2877,0.054
0.215,33586,23,28800,33.7,33.7,20.1,71.1,0.1,996055,31017,17,17,prague,28112,2878,0.054
0.222,32895,22,28800,33.7,33.8,20.1,71.1,0.1,975331,31021,17,17,prague,28116,2878,0.055
0.229,33121,23,27360,33.7,33.8,20.1,71.1,0.1,981712,31024,17,17,prague,28120,2878,0.055
0.235,33345,23,28800,33.7,33.7,20.1,71.1,0.1,988644,31029,17,17,prague,28124,2878,0.055
0.242,33568,23,28800,34.6,40.5,20.1,71.1,1.7,970987,31033,17,17,prague,28126,2880,0.055
0.249,33789,23,28800,35.3,40.5,20.1,71.1,2.8,956788,31037,17,17,prague,28128,2882,0.055
0.256,34009,23,28800,36.0,40.6,20.1,71.1,3.4,945350,31041,17,17,prague,28131,2883,0.055
0.263,33155,23,28800,35.7,33.7,20.1,71.1,3.1,929075,31045,17,17,prague,28135,2883,0.063
0.269,33379,23,28800,36.3,40.6,20.1,71.1,3.6,919557,31049,17,17,prague,28138,2884,0.063
0.276,33601,23,28800,36.8,40.6,20.1,71.1,3.8,912128,31053,17,17,prague,28141,2885,0.063
0.283,33822,23,28800,37.3,40.5,20.1,71.1,3.7,906877,31057,17,17,prague,28144,2886,0.063
0.290,34041,23,28800,37.7,40.4,20.1,71.1,3.6,903471,31061,17,17,prague,28147,2887,0.063
0.296,34259,23,28800,38.0,40.5,20.1,71.1,3.4,900817,31065,17,17,prague,28149,2889,0.063
0.303,33163,23,28800,38.4,40.6,20.1,71.1,3.2,864700,31069,17,17,prague,28152,2890,0.077
0.310,33387,23,28800,38.6,40.5,20.1,71.1,2.9,864410,31073,17,17,prague,28155,2891,0.077
0.317,33609,23,28800,38.9,40.6,20.1,71.1,2.7,864562,31077,17,17,prague,28157,2893,0.077
0.324,33830,23,28800,39.1,40.6,20.1,71.1,2.4,865571,31081,17,17,prague,28160,2894,0.077
0.330,34049,23,28800,39.3,40.4,20.1,71.1,2.2,867424,31085,17,17,prague,28163,2895,0.077
0.337,34267,23,28800,39.4,40.6,20.1,71.1,2.0,869367,31089,17,17,prague,28166,2896,0.077
0.344,32905,22,28800,39.5,40.5,20.1,71.1,1.7,832026,31093,17,17,prague,28168,2898,0.093
0.351,33130,23,27360,39.7,40.5,20.1,71.1,1.5,835182,31096,17,17,prague,28171,2899,0.093
0.357,33298,23,30240,39.6,38.8,20.1,71.1,1.4,841708,31101,17,17,prague,28174,2899,0.093
0.363,33521,23,28800,39.5,38.8,20.1,71.1,1.2,849407,31104,17,17,prague,28177,2900,0.093
0.369,33742,23,28800,39.4,38.8,20.1,71.1,1.1,856896,31108,17,17,prague,28180,2901,0.093
0.376,33962,23,28800,39.3,39.0,20.1,71.1,0.9,863645,31112,17,17,prague,28183,2902,0.093
0.383,32501,22,28800,39.3,39.0,20.1,71.1,0.8,827439,31116,17,17,prague,28186,2903,0.100
0.390,32729,22,27360,39.2,38.9,20.1,71.1,0.7,834391,31119,17,17,prague,28189,2904,0.100
0.396,32956,22,27360,39.2,39.0,20.1,71.1,0.6,840735,31123,17,17,prague,28192,2905,0.100
0.403,33181,23,27360,39.4,40.5,20.1,71.1,0.7,843056,31127,17,17,prague,28195,2906,0.100
0.410,33405,23,28800,39.5,40.5,20.1,71.1,0.8,845631,31132,17,17,prague,28198,2907,0.100
0.417,33627,23,28800,39.6,40.5,20.1,71.1,0.9,848481,31136,17,17,prague,28201,2908,0.100
0.424,32087,22,28800,38.9,33.8,20.1,71.1,2.1,824858,31140,17,17,prague,28205,2908,0.105
0.430,32318,22,27360,38.3,33.7,20.1,71.1,2.9,844826,31143,17,17,prague,28208,2909,0.105
0.437,32548,22,27360,37.7,33.8,20.1,71.1,3.3,863296,31147,17,17,prague,28211,2910,0.105
0.444,32776,22,27360,38.1,40.6,20.1,71.1,3.2,861143,31151,17,17,prague,28213,2912,0.105
0.451,33002,22,27360,38.4,40.5,20.1,71.1,3.0,860099,31155,17,17,prague,28216,2913,0.105
0.457,33227,23,27360,38.6,40.4,20.1,71.1,2.8,860268,31159,17,17,prague,28219,2914,0.105
0.464,31566,21,28800,38.0,33.7,20.1,71.1,3.3,830465,31164,17,17,prague,28223,2914,0.114
0.471,31742,22,27360,38.1,38.8,20.1,71.1,2.7,832839,31166,17,17,prague,28225,2915,0.114
0.476,31976,22,27360,38.2,38.8,20.1,71.1,2.2,837111,31170,17,17,prague,28228,2916,0.114
0.483,32208,22,27360,38.3,38.8,20.1,71.1,1.8,841401,31174,17,17,prague,28232,2916,0.114
0.490,32438,22,27360,38.3,38.7,20.1,71.1,1.4,846348,31178,17,17,prague,28235,2917,0.114
0.496,32667,22,27360,38.4,38.8,20.1,71.1,1.2,850946,31182,17,17,prague,28239,2917,0.114
0.503,30994,21,27360,37.6,32.0,20.1,71.1,2.5,824527,31186,17,17,prague,28242,2918,0.117
0.510,31173,21,27360,37.5,37.1,20.1,71.1,2.0,830704,31189,17,17,prague,28245,2918,0.117
0.515,31411,21,25920,37.7,38.7,20.1,71.1,1.8,833890,31192,17,17,prague,28248,2919,0.117
0.522,31647,21,25920,37.8,38.9,20.1,71.1,1.7,836690,31196,17,17,prague,28251,2920,0.117
0.529,31881,22,25920,38.0,38.9,20.1,71.1,1.5,839879,31200,17,17,prague,28255,2920,0.117
0.535,32114,22,27360,38.1,38.9,20.1,71.1,1.4,843418,31205,17,17,prague,28259,2920,0.117
0.542,30478,21,27360,37.3,32.1,20.1,71.1,2.5,816404,31209,17,17,prague,28262,2921,0.117
0.549,30721,21,25920,36.9,33.7,20.1,71.1,2.8,833157,31212,17,17,prague,28265,2922,0.117
0.556,30962,21,25920,36.5,33.7,20.1,71.1,2.9,848878,31216,17,17,prague,28269,2922,0.117
0.562,31202,21,25920,36.1,33.7,20.1,71.1,2.9,863651,31220,17,17,prague,28273,2922,0.117
0.569,31440,21,25920,35.8,33.7,20.1,71.1,2.8,877746,31224,17,17,prague,28277,2922,0.117
0.576,31676,21,25920,35.6,33.8,20.1,71.1,2.6,890550,31228,17,17,prague,28281,2922,0.117
0.583,30146,20,25920,35.3,33.8,20.1,71.1,2.4,852979,31232,17,17,prague,28285,2922,0.112
0.589,30392,21,24480,35.1,33.7,20.1,71.1,2.2,865104,31235,17,17,prague,28289,2922,0.112
0.596,30636,21,25920,35.0,33.8,20.1,71.1,2.0,876165,31240,17,17,prague,28292,2923,0.112
0.603,30878,21,25920,34.8,33.8,20.1,71.1,1.8,886916,31244,17,17,prague,28296,2923,0.112
0.610,31118,21,25920,34.7,33.8,20.1,71.1,1.6,897082,31248,17,17,prague,28300,2923,0.112
0.617,29684,20,25920,34.6,33.7,20.1,71.1,1.5,858961,31252,17,17,prague,28304,2923,0.108
0.623,29934,20,24480,34.5,33.8,20.1,71.1,1.3,868608,31255,17,17,prague,28308,2923,0.108
0.630,30182,20,24480,34.4,33.8,20.1,71.1,1.1,878047,31259,17,17,prague,28312,2923,0.108
0.637,30428,21,24480,34.3,33.7,20.1,71.1,1.0,887372,31263,17,17,prague,28316,2923,0.108
0.644,30672,21,25920,34.2,33.7,20.1,71.1,0.9,896527,31268,17,17,prague,28320,2923,0.108
0.651,29370,20,25920,34.2,33.8,20.1,71.1,0.8,859777,31272,17,17,prague,28324,2923,0.102
0.657,29623,20,24480,34.1,33.8,20.1,71.1,0.7,868429,31275,17,17,prague,28327,2924,0.102
0.664,29873,20,24480,34.1,33.8,20.1,71.1,0.6,876915,31279,17,17,prague,28330,2925,0.102
0.671,30121,20,24480,34.0,33.8,20.1,71.1,0.5,885156,31283,17,17,prague,28334,2925,0.102
0.678,30367,21,24480,34.0,33.8,20.1,71.1,0.4,893094,31287,17,17,prague,28338,2925,0.102
0.684,29097,20,25920,34.0,33.7,20.1,71.1,0.4,856751,31292,17,17,prague,28342,2925,0.101
0.691,29352,20,24480,33.9,33.7,20.1,71.1,0.4,865075,31295,17,17,prague,28346,2925,0.101
0.698,29605,20,24480,33.9,33.7,20.1,71.1,0.3,873329,31299,17,17,prague,28350,2925,0.101
0.705,29856,20,24480,33.9,33.8,20.1,71.1,0.3,880967,31303,17,17,prague,28353,2926,0.101
0.712,30105,20,24480,33.9,33.7,20.1,71.1,0.2,888865,31307,17,17,prague,28357,2926,0.101
0.718,28909,20,24480,33.9,33.8,20.1,71.1,0.2,853679,31311,17,17,prague,28361,2926,0.097
0.725,29166,20,24480,33.9,33.8,20.1,71.1,0.2,861523,31315,17,17,prague,28364,2927,0.097
0.732,29420,20,24480,33.9,33.9,20.1,71.1,0.1,869051,31319,17,17,prague,28367,2928,0.097
0.739,29672,20,24480,33.8,33.7,20.1,71.1,0.1,876935,31323,17,17,prague,28370,2929,0.097
0.745,29922,20,24480,33.8,33.6,20.1,71.1,0.2,885187,31327,17,17,prague,28374,2929,0.097
0.752,28693,19,24480,33.8,33.8,20.1,71.1,0.1,848955,31331,17,17,prague,28378,2929,0.100
0.759,28952,20,23040,33.8,33.7,20.1,71.1,0.1,856973,31334,17,17,prague,28382,2929,0.100
0.005,28803,20,0,33.8,33.8,20.1,71.1,0.1,852815,31339,18,18,prague,28402,2929,0.093
0.009,27674,19,0,32.9,26.4,20.1,71.1,1.9,842435,31341,18,18,prague,28405,2929,0.087
0.034,26903,18,21600,31.9,25.1,20.1,71.1,3.4,843989,31361,18,18,prague,28410,2929,0.081
0.041,27179,18,21600,31.8,31.5,20.1,71.1,2.6,853853,31365,18,18,prague,28414,2929,0.081
0.047,27452,19,21600,31.8,31.5,20.1,71.1,2.0,863623,31369,18,18,prague,28418,2929,0.081
0.054,27722,19,23040,31.7,31.4,20.1,71.1,1.6,873353,31374,18,18,prague,28422,2929,0.081
0.061,27990,19,23040,31.1,26.9,20.1,71.1,2.4,899103,31378,18,18,prague,28426,2929,0.081
0.068,27213,18,23040,30.6,26.9,20.1,71.1,2.9,889197,31382,18,18,prague,28430,2929,0.075
0.074,27486,19,21600,30.2,27.0,20.1,71.1,3.1,911611,31385,18,18,prague,28434,2929,0.075
0.081,27756,19,23040,30.3,31.4,20.1,71.1,2.6,915676,31390,18,18,prague,28437,2930,0.075
0.088,28023,19,23040,30.4,31.1,20.1,71.1,2.2,921597,31394,18,18,prague,28441,2930,0.075
0.095,28288,19,23040,30.5,31.5,20.1,71.1,1.9,926078,31398,18,18,prague,28445,2930,0.075
0.102,27525,19,23040,30.1,27.0,20.1,71.1,2.3,914360,31402,18,18,prague,28449,2930,0.073
0.108,27795,19,23040,30.4,32.5,20.1,71.1,2.3,914158,31406,18,18,prague,28453,2930,0.073
0.115,28062,19,23040,30.8,33.3,20.1,71.1,2.5,912021,31410,18,18,prague,28457,2930,0.073
0.122,28326,19,23040,31.1,33.7,20.1,71.1,2.6,909692,31414,18,18,prague,28461,2930,0.073
0.129,28588,19,23040,31.5,33.8,20.1,71.1,2.6,908536,31418,18,18,prague,28465,2930,0.073
0.136,27880,19,23040,31.8,33.8,20.1,71.1,2.5,877971,31422,18,18,prague,28469,2930,0.068
0.142,28146,19,23040,32.0,33.7,20.1,71.1,2.4,879480,31426,18,18,prague,28473,2930,0.068
0.149,28410,19,23040,32.2,33.7,20.1,71.1,2.2,881805,31430,18,18,prague,28477,2930,0.068
0.156,28671,19,23040,32.4,33.6,20.1,71.1,2.0,885262,31434,18,18,prague,28481,2930,0.068
0.163,28930,20,23040,32.6,33.8,20.1,71.1,1.9,888540,31438,18,18,prague,28485,2930,0.068
0.169,28277,19,24480,32.7,33.7,20.1,71.1,1.7,864792,31443,18,18,prague,28489,2930,0.063
0.176,28539,19,23040,32.8,33.8,20.1,71.1,1.5,869058,31446,18,18,prague,28493,2930,0.063
0.183,28799,19,23040,33.0,33.8,20.1,71.1,1.4,873941,31450,18,18,prague,28497,2930,0.063
0.190,28992,20,24480,32.8,32.1,20.1,71.1,1.2,882610,31454,18,18,prague,28500,2930,0.063
0.195,29248,20,24480,32.7,32.0,20.1,71.1,1.1,893150,31458,18,18,prague,28503,2931,0.063
0.201,28596,19,24480,32.7,32.1,20.1,71.1,1.0,875378,31462,18,18,prague,28507,2931,0.062
0.208,28856,20,23040,32.6,32.1,20.1,71.1,0.9,885261,31465,18,18,prague,28510,2932,0.062
0.215,29113,20,24480,32.5,32.1,20.1,71.1,0.8,894875,31470,18,18,prague,28514,2932,0.062
0.222,29368,20,24480,32.5,32.1,20.1,71.1,0.7,904131,31474,18,18,prague,28517,2933,0.062
0.229,29621,20,24480,32.6,33.7,20.1,71.1,0.8,907617,31478,18,18,prague,28520,2934,0.062
0.235,28883,20,24480,32.8,33.8,20.1,71.1,0.9,881062,31482,18,18,prague,28524,2934,0.067
0.242,29140,20,24480,32.9,33.8,20.1,71.1,0.9,885525,31486,18,18,prague,28528,2934,0.067
0.249,29395,20,24480,33.0,33.9,20.1,71.1,0.9,890029,31490,18,18,prague,28531,2935,0.067
0.256,29647,20,24480,33.1,33.7,20.1,71.1,0.9,895301,31494,18,18,prague,28535,2935,0.067
0.263,29897,20,24480,33.2,33.7,20.1,71.1,0.8,900729,31498,18,18,prague,28539,2935,0.067
0.269,29118,20,24480,33.2,33.7,20.1,71.1,0.7,875755,31502,18,18,prague,28542,2936,0.069
0.276,29373,20,24480,33.3,33.7,20.1,71.1,0.7,881807,31506,18,18,prague,28546,2936,0.069
0.283,29626,20,24480,33.4,33.7,20.1,71.1,0.6,888149,31510,18,18,prague,28550,2936,0.069
0.290,29877,20,24480,33.4,33.8,20.1,71.1,0.6,894279,31514,18,18,prague,28554,2936,0.069
0.296,30125,20,24480,33.5,33.7,20.1,71.1,0.5,900570,31518,18,18,prague,28558,2936,0.069
0.303,29410,20,24480,33.5,33.8,20.1,71.1,0.5,878067,31522,18,18,prague,28562,2936,0.064
0.310,29662,20,24480,33.5,33.8,20.1,71.1,0.4,884561,31526,18,18,prague,28566,2936,0.064
0.317,29912,20,24480,33.6,33.7,20.1,71.1,0.4,891325,31530,18,18,prague,28570,2936,0.064
0.323,30160,20,24480,33.6,33.8,20.1,71.1,0.3,897993,31534,18,18,prague,28574,2936,0.064
0.330,30406,21,24480,33.6,33.7,20.1,71.1,0.3,904886,31538,18,18,prague,28578,2936,0.064
0.337,29690,20,27360,33.4,32.0,20.1,71.1,0.6,888762,31543,18,18,prague,28581,2936,0.060
0.342,29940,20,24480,33.2,32.1,20.1,71.1,0.8,900803,31545,18,18,prague,28585,2936,0.060
0.349,30188,20,24480,33.1,32.1,20.1,71.1,0.9,912134,31549,18,18,prague,28589,2936,0.060
0.356,30434,21,24480,33.0,32.1,20.1,71.1,0.9,923053,31553,18,18,prague,28593,2936,0.060
0.362,30678,21,25920,32.9,32.1,20.1,71.1,0.9,933597,31558,18,18,prague,28597,2936,0.060
0.369,30920,21,25920,32.8,32.1,20.1,71.1,0.9,943545,31562,18,18,prague,28601,2936,0.060
0.376,30307,21,25920,32.9,33.8,20.1,71.1,0.9,921241,31566,18,18,prague,28605,2936,0.056
