time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.229,8604,5,5760,22.7,22.1,20.1,59.2,0.7,528085,28865,17,17,prague,25009,3845,0.291
1.238,7910,5,5760,22.6,22.3,20.1,59.2,0.7,528085,28867,17,17,prague,25011,3845,0.272
1.248,8359,5,5760,22.8,24.0,20.1,59.2,0.8,528085,28869,17,17,prague,25013,3845,0.272
1.255,8784,6,5760,22.7,22.3,20.1,59.2,0.8,528085,28871,17,17,prague,25015,3845,0.272
1.264,8128,5,7200,22.7,22.2,20.1,59.2,0.7,528085,28874,17,17,prague,25017,3845,0.255
1.274,8565,5,5760,22.6,22.4,20.1,59.2,0.6,528085,28875,17,17,prague,25019,3845,0.255
1.281,9187,6,4320,23.0,25.7,20.1,59.2,1.2,528085,28877,17,17,prague,25022,3845,0.255
1.290,9380,6,8640,22.7,20.6,20.1,59.2,1.5,528085,28881,17,17,prague,25023,3845,0.255
1.300,8693,6,7200,22.6,22.2,20.1,59.2,1.3,528085,28882,17,17,prague,25025,3845,0.238
1.307,9306,6,5760,22.8,24.0,20.1,59.2,1.3,528085,28884,17,17,prague,25028,3845,0.238
1.312,9687,6,7200,22.5,20.4,20.1,59.2,1.5,528085,28887,17,17,prague,25030,3845,0.238
1.328,9228,6,5760,22.3,20.7,20.1,59.2,1.6,528085,28889,17,17,prague,25033,3845,0.223
1.334,9998,6,4320,22.3,22.4,20.1,59.2,1.2,528085,28892,17,17,prague,25036,3846,0.223
1.355,9513,6,5760,22.9,27.2,20.1,59.2,2.1,528085,28896,17,17,prague,25039,3846,0.217
1.362,10260,7,4320,23.4,27.2,20.1,59.2,2.7,528085,28899,17,17,prague,25043,3846,0.217
1.382,9754,6,7200,23.7,25.2,20.1,59.2,2.4,528085,28904,17,17,prague,25045,3847,0.212
1.389,10300,7,5760,24.1,26.9,20.1,59.2,2.7,528085,28906,17,17,prague,25048,3847,0.212
1.396,10645,7,8640,24.9,30.4,20.1,59.2,3.6,528085,28910,17,17,prague,25050,3847,0.212
1.408,9960,6,8640,24.5,22.1,20.1,59.2,3.4,528085,28912,17,17,prague,25052,3847,0.198
1.415,10673,7,4320,24.6,25.6,20.1,59.2,2.8,528085,28913,17,17,prague,25055,3848,0.198
1.423,11005,7,8640,24.6,24.0,20.1,59.2,2.3,528085,28918,17,17,prague,25057,3848,0.198
1.433,11166,7,10080,24.0,20.5,20.1,59.2,2.7,528085,28920,17,17,prague,25058,3848,0.198
1.440,10746,7,5760,24.2,25.6,20.1,59.2,2.4,528085,28921,17,17,prague,25060,3850,0.202
1.447,11242,7,7200,24.2,23.8,20.1,59.2,1.9,528085,28925,17,17,prague,25063,3850,0.202
1.459,11400,7,10080,23.7,20.4,20.1,59.2,2.4,528085,28928,17,17,prague,25064,3850,0.202
1.466,11009,7,5760,23.9,25.6,20.1,59.2,2.3,528085,28929,17,17,prague,25068,3850,0.189
1.473,11493,7,7200,23.9,23.9,20.1,59.2,1.7,528085,28933,17,17,prague,25071,3850,0.189
1.486,11647,8,10080,23.7,22.2,20.1,59.2,1.7,490916,28936,17,17,prague,25072,3850,0.189
1.492,11245,7,7200,24.0,25.6,20.1,59.2,1.8,486081,28938,17,17,prague,25075,3851,0.185
1.498,11719,8,7200,23.9,23.8,20.1,59.2,1.4,489576,28941,17,17,prague,25077,3852,0.185
1.512,12174,8,8640,23.5,20.6,20.1,59.2,1.8,517514,28945,17,17,prague,25080,3852,0.185
1.519,11395,7,10080,23.6,23.9,20.1,59.2,1.5,516460,28948,17,17,prague,25082,3852,0.181
1.524,11862,8,7200,23.2,20.7,20.1,59.2,1.8,511050,28949,17,17,prague,25085,3852,0.181
1.532,12011,8,11520,22.9,20.9,20.1,59.2,1.9,523902,28953,17,17,prague,25086,3852,0.181
1.538,12454,8,8640,22.9,22.9,20.1,59.2,1.5,543320,28954,17,17,prague,25089,3852,0.181
1.545,12596,8,11520,22.6,20.5,20.1,59.2,1.7,556950,28957,17,17,prague,25090,3852,0.181
1.550,11994,8,8640,22.4,20.7,20.1,59.2,1.8,536164,28958,17,17,prague,25093,3852,0.169
1.557,12290,8,10080,22.2,20.7,20.1,59.2,1.7,554527,28961,17,17,prague,25095,3852,0.169
1.563,12723,8,8640,22.3,23.2,20.1,59.2,1.6,570896,28963,17,17,prague,25098,3852,0.169
1.570,13002,9,10080,22.1,20.5,20.1,59.2,1.6,589312,28966,17,17,prague,25100,3852,0.169
1.577,12419,8,10080,21.8,20.3,20.1,59.2,1.6,568583,28969,17,17,prague,25103,3852,0.158
1.584,12562,8,11520,21.7,21.0,20.1,59.2,1.5,578041,28971,17,17,prague,25104,3852,0.158
1.590,12986,9,8640,22.0,23.6,20.1,59.2,1.6,591294,28972,17,17,prague,25106,3853,0.158
1.596,13396,9,10080,21.9,21.4,20.1,59.2,1.3,611857,28976,17,17,prague,25109,3853,0.158
1.605,12650,8,11520,22.1,23.2,20.1,59.2,1.3,573462,28979,17,17,prague,25111,3853,0.154
1.612,12931,8,10080,22.0,21.8,20.1,59.2,1.1,587238,28980,17,17,prague,25113,3853,0.154
1.618,13343,9,8640,22.3,24.3,20.1,59.2,1.4,598313,28982,17,17,prague,25116,3853,0.154
1.625,13742,9,10080,22.3,22.2,20.1,59.2,1.1,616730,28986,17,17,prague,25119,3853,0.154
1.632,13871,9,12960,22.2,21.8,20.1,59.2,0.9,624173,28989,17,17,prague,25120,3853,0.154
1.639,13283,9,10080,22.0,20.3,20.1,59.2,1.2,604157,28990,17,17,prague,25123,3853,0.145
0.010,14314,9,0,21.7,20.4,20.1,59.2,1.3,659600,28991,17,17,prague,25131,3853,0.145
0.007,13591,9,55,23.3,34.7,20.1,59.2,4.2,582679,28994,17,17,prague,25133,3853,0.135
0.034,13297,9,8640,23.7,26.3,20.1,59.2,3.9,561173,29004,17,17,prague,25138,3853,0.126
0.041,13831,9,8640,23.7,24.0,20.1,59.2,3.0,582799,29008,17,17,prague,25142,3853,0.126
0.049,14088,9,10080,23.8,24.2,20.1,59.2,2.4,592082,29011,17,17,prague,25144,3853,0.126
0.060,13753,9,8640,23.5,21.1,20.1,59.2,2.4,586256,29014,17,17,prague,25147,3854,0.124
0.067,14140,9,10080,23.1,20.6,20.1,59.2,2.6,612147,29018,17,17,prague,25150,3854,0.124
0.075,14517,10,10080,22.9,21.8,20.1,59.2,2.2,632879,29021,17,17,prague,25153,3854,0.124
0.085,14112,9,10080,22.8,21.6,20.1,59.2,2.0,619708,29025,17,17,prague,25155,3856,0.128
0.092,14489,10,10080,22.6,21.1,20.1,59.2,1.9,642242,29028,17,17,prague,25158,3856,0.128
0.102,14979,10,10080,22.5,22.4,20.1,59.2,1.5,664610,29032,17,17,prague,25160,3858,0.128
0.111,14323,9,11520,22.5,22.3,20.1,59.2,1.2,636351,29036,17,17,prague,25162,3859,0.139
0.118,14695,10,10080,22.7,24.1,20.1,59.2,1.3,647214,29038,17,17,prague,25165,3859,0.139
0.124,15057,10,11520,22.6,22.2,20.1,59.2,1.1,665091,29042,17,17,prague,25166,3861,0.139
0.131,15411,10,11520,22.4,20.5,20.1,59.2,1.4,689006,29045,17,17,prague,25169,3861,0.139
0.138,14576,10,12960,22.1,20.4,20.1,59.2,1.5,658951,29048,17,17,prague,25171,3861,0.141
0.146,14941,10,11520,22.4,24.5,20.1,59.2,1.7,666681,29050,17,17,prague,25174,3861,0.141
0.152,15416,10,10080,22.1,20.2,20.1,59.2,1.8,696453,29053,17,17,prague,25178,3861,0.141
0.158,15646,10,12960,22.0,21.3,20.1,59.2,1.6,710019,29057,17,17,prague,25180,3861,0.141
0.164,14858,10,12960,22.2,23.7,20.1,59.2,1.6,667865,29059,17,17,prague,25182,3861,0.132
0.172,15336,10,10080,22.0,20.3,20.1,59.2,1.7,696805,29061,17,17,prague,25185,3862,0.132
0.179,15799,10,10080,21.8,20.4,20.1,59.2,1.7,724625,29065,17,17,prague,25189,3862,0.132
0.187,15052,10,11520,21.8,22.1,20.1,59.2,1.3,689225,29069,17,17,prague,25190,3864,0.141
0.198,15524,10,10080,21.9,22.3,20.1,59.2,1.1,709020,29072,17,17,prague,25194,3864,0.141
0.204,15867,11,11520,22.1,23.4,20.1,59.2,1.2,718646,29076,17,17,prague,25197,3864,0.141
0.211,15181,10,12960,22.1,22.0,20.1,59.2,0.9,687981,29080,17,17,prague,25200,3864,0.132
0.216,15298,10,14400,22.0,21.5,20.1,59.2,0.8,695363,29082,17,17,prague,25200,3865,0.132
0.223,15762,10,10080,22.0,22.2,20.1,59.2,0.7,715706,29083,17,17,prague,25204,3865,0.132
0.232,16213,11,10080,22.1,22.9,20.1,59.2,0.7,732459,29087,17,17,prague,25207,3866,0.132
0.239,15481,10,12960,21.9,20.3,20.1,59.2,1.0,706572,29092,17,17,prague,25210,3866,0.134
0.249,15825,10,11520,22.1,23.3,20.1,59.2,1.1,716647,29094,17,17,prague,25212,3867,0.134
0.256,16274,11,10080,22.3,23.4,20.1,59.2,1.2,731349,29097,17,17,prague,25215,3868,0.134
0.262,15630,10,11520,22.2,21.7,20.1,59.2,1.0,704752,29102,17,17,prague,25219,3868,0.137
0.275,15971,11,11520,22.5,25.1,20.1,59.2,1.5,708656,29105,17,17,prague,25221,3869,0.137
0.281,16416,11,11520,22.6,23.0,20.1,59.2,1.2,726435,29109,17,17,prague,25225,3869,0.137
0.288,15564,10,12960,22.5,21.6,20.1,59.2,1.2,692471,29113,17,17,prague,25226,3871,0.146
0.295,15678,10,14400,22.6,23.6,20.1,59.2,1.2,693164,29115,17,17,prague,25226,3872,0.146
0.300,16131,11,10080,22.6,22.7,20.1,59.2,0.9,712846,29116,17,17,prague,25230,3872,0.146
0.307,16571,11,11520,22.4,21.1,20.1,59.2,1.0,738425,29121,17,17,prague,25234,3872,0.146
0.315,15697,10,12960,22.2,20.3,20.1,59.2,1.3,707996,29125,17,17,prague,25236,3873,0.147
0.326,16149,11,10080,22.3,23.1,20.1,59.2,1.2,724755,29127,17,17,prague,25239,3874,0.147
0.332,16479,11,12960,22.5,24.0,20.1,59.2,1.3,732627,29132,17,17,prague,25241,3875,0.147
0.339,15667,10,11520,22.5,22.7,20.1,59.2,1.0,695847,29135,17,17,prague,25244,3876,0.155
0.351,16120,11,10080,22.6,22.9,20.1,59.2,0.9,714570,29138,17,17,prague,25248,3876,0.155
0.358,16450,11,12960,22.7,23.3,20.1,59.2,0.8,726109,29143,17,17,prague,25251,3876,0.155
0.365,15681,10,11520,22.6,22.2,20.1,59.2,0.7,693880,29146,17,17,prague,25254,3877,0.150
0.377,16021,11,11520,22.7,23.4,20.1,59.2,0.8,705802,29149,17,17,prague,25257,3877,0.150
0.383,16464,11,11520,22.8,23.4,20.1,59.2,0.8,722422,29153,17,17,prague,25260,3878,0.150
0.390,15638,10,11520,22.7,22.2,20.1,59.2,0.7,688231,29157,17,17,prague,25262,3880,0.157
0.402,15978,11,11520,23.0,25.1,20.1,59.2,1.1,694273,29160,17,17,prague,25264,3881,0.157
0.409,16422,11,11520,23.1,23.3,20.1,59.2,0.9,712296,29164,17,17,prague,25267,3882,0.157
0.416,15412,10,12960,23.0,22.7,20.1,59.2,0.8,669795,29168,17,17,prague,25269,3883,0.166
0.423,15642,10,12960,22.7,20.3,20.1,59.2,1.3,690047,29170,17,17,prague,25271,3883,0.166
0.429,16096,11,10080,22.4,20.4,20.1,59.2,1.5,719245,29172,17,17,prague,25272,3886,0.166
0.436,16427,11,12960,22.2,21.1,20.1,59.2,1.5,739255,29177,17,17,prague,25275,3886,0.166
0.443,15339,10,12960,22.0,20.3,20.1,59.2,1.6,697798,29180,17,17,prague,25277,3887,0.176
0.450,15454,10,14400,22.0,22.0,20.1,59.2,1.2,702997,29182,17,17,prague,25278,3887,0.176
0.455,15913,11,10080,22.1,22.9,20.1,59.2,1.1,719980,29183,17,17,prague,25280,3889,0.176
0.462,16248,11,12960,22.3,24.0,20.1,59.2,1.3,727500,29188,17,17,prague,25283,3889,0.176
0.469,15179,10,12960,22.4,22.7,20.1,59.2,1.1,678360,29191,17,17,prague,25286,3889,0.176
0.475,15413,10,12960,22.1,20.4,20.1,59.2,1.3,696601,29193,17,17,prague,25287,3890,0.176
0.482,15758,10,11520,22.2,22.9,20.1,59.2,1.2,709244,29195,17,17,prague,25289,3891,0.176
0.489,16209,11,10080,22.4,23.6,20.1,59.2,1.2,724003,29198,17,17,prague,25291,3893,0.176
0.496,15068,10,12960,22.1,20.3,20.1,59.2,1.4,680916,29203,17,17,prague,25294,3893,0.186
0.503,15303,10,12960,21.9,20.4,20.1,59.2,1.5,698352,29205,17,17,prague,25296,3893,0.186
0.511,15767,10,10080,21.9,22.1,20.1,59.2,1.2,718903,29207,17,17,prague,25300,3893,0.186
0.518,16217,11,10080,21.9,22.1,20.1,59.2,0.9,738882,29211,17,17,prague,25304,3893,0.186
0.526,15008,10,14400,22.0,22.1,20.1,59.2,0.7,683206,29216,17,17,prague,25305,3894,0.179
0.532,15126,10,14400,22.2,23.8,20.1,59.2,1.0,681504,29217,17,17,prague,25306,3894,0.179
0.537,15595,10,10080,22.3,22.8,20.1,59.2,0.9,700332,29218,17,17,prague,25310,3894,0.179
0.543,15936,11,11520,22.3,22.2,20.1,59.2,0.7,716031,29222,17,17,prague,25312,3895,0.179
0.550,16270,11,12960,22.3,22.6,20.1,59.2,0.6,729465,29226,17,17,prague,25312,3898,0.179
0.562,15343,10,10080,22.1,22.8,20.1,59.2,0.9,692717,29229,17,17,prague,25316,3899,0.188
0.569,15690,10,11520,22.3,23.3,20.1,59.2,1.0,703682,29233,17,17,prague,25317,3901,0.188
0.576,16142,11,10080,22.3,22.2,20.1,59.2,0.8,724473,29236,17,17,prague,25320,3902,0.188
0.588,15016,10,11520,22.3,22.2,20.1,59.2,0.6,674209,29241,17,17,prague,25322,3904,0.200
0.596,15489,10,10080,22.0,20.5,20.1,59.2,0.9,702576,29244,17,17,prague,25326,3904,0.200
0.603,15947,11,10080,22.0,21.7,20.1,59.2,0.8,724797,29248,17,17,prague,25329,3905,0.200
0.613,14692,10,12960,22.3,24.4,20.1,59.2,1.2,658922,29253,17,17,prague,25330,3907,0.204
0.622,15175,10,10080,22.3,22.1,20.1,59.2,0.9,681226,29255,17,17,prague,25333,3908,0.204
0.629,15526,10,11520,22.2,21.6,20.1,59.2,0.8,699653,29259,17,17,prague,25335,3909,0.204
0.635,14466,10,10080,22.2,22.0,20.1,59.2,0.7,652650,29262,17,17,prague,25339,3909,0.202
0.647,14957,10,10080,22.2,22.3,20.1,59.2,0.5,674467,29266,17,17,prague,25342,3910,0.202
0.654,15313,10,11520,22.3,23.2,20.1,59.2,0.7,686466,29270,17,17,prague,25345,3910,0.202
0.661,14339,9,10080,22.2,21.2,20.1,59.2,0.8,646891,29273,17,17,prague,25349,3910,0.194
0.673,14710,10,10080,22.2,22.6,20.1,59.2,0.7,661956,29276,17,17,prague,25352,3910,0.194
0.680,15193,10,10080,22.3,22.9,20.1,59.2,0.7,681117,29280,17,17,prague,25355,3911,0.194
0.687,14156,9,11520,22.2,21.3,20.1,59.2,0.8,638347,29284,17,17,prague,25358,3911,0.188
0.699,14532,10,10080,22.2,22.6,20.1,59.2,0.7,653917,29286,17,17,prague,25361,3911,0.188
0.705,15020,10,10080,22.2,22.3,20.1,59.2,0.5,675754,29290,17,17,prague,25363,3913,0.188
0.713,14003,9,11520,22.1,21.2,20.1,59.2,0.7,633820,29294,17,17,prague,25366,3913,0.188
0.724,14383,9,10080,22.4,24.3,20.1,59.2,1.0,642988,29296,17,17,prague,25368,3914,0.188
0.731,14876,10,8640,22.4,22.3,20.1,59.2,0.8,665384,29299,17,17,prague,25372,3914,0.188
0.739,13877,9,11520,22.1,20.6,20.1,59.2,1.1,627010,29304,17,17,prague,25374,3915,0.188
0.750,14132,9,11520,22.3,23.8,20.1,59.2,1.2,632558,29306,17,17,prague,25376,3915,0.188
0.755,14634,10,8640,22.4,22.7,20.1,59.2,1.0,653770,29308,17,17,prague,25380,3915,0.188
0.763,13880,9,10080,22.2,20.6,20.1,59.2,1.2,626184,29313,17,17,prague,25384,3915,0.176
0.777,14391,9,8640,22.2,22.1,20.1,59.2,0.9,649501,29316,17,17,prague,25388,3915,0.176
0.784,14761,10,10080,22.1,21.7,20.1,59.2,0.8,667827,29320,17,17,prague,25390,3916,0.176
0.789,13763,9,11520,21.9,20.5,20.1,59.2,1.0,628218,29323,17,17,prague,25392,3916,0.171
0.796,13892,9,12960,22.1,23.4,20.1,59.2,1.1,628711,29325,17,17,prague,25393,3916,0.171
0.803,14403,10,8640,22.1,22.1,20.1,59.2,0.8,651925,29326,17,17,prague,25396,3917,0.171
0.811,14773,10,11520,21.9,20.6,20.1,59.2,1.0,674350,29331,17,17,prague,25399,3917,0.171
0.817,13767,9,12960,21.8,21.3,20.1,59.2,0.9,630530,29334,17,17,prague,25400,3918,0.172
0.823,14025,9,11520,21.7,20.5,20.1,59.2,1.0,647237,29335,17,17,prague,25400,3920,0.172
0.830,14531,10,8640,21.7,21.8,20.1,59.2,0.8,670218,29337,17,17,prague,25404,3920,0.172
0.838,14775,10,12960,21.5,20.5,20.1,59.2,0.9,686156,29342,17,17,prague,25406,3920,0.172
0.842,15015,10,12960,21.7,22.8,20.1,59.2,1.0,692158,29344,17,17,prague,25408,3920,0.172
0.849,13947,9,12960,21.7,21.9,20.1,59.2,0.8,642038,29346,17,17,prague,25409,3921,0.177
0.856,14456,10,8640,21.8,22.2,20.1,59.2,0.7,663667,29347,17,17,prague,25410,3924,0.177
0.863,14824,10,11520,21.9,22.3,20.1,59.2,0.7,678443,29352,17,17,prague,25412,3925,0.177
0.869,15183,10,11520,21.7,20.4,20.1,59.2,0.9,700904,29355,17,17,prague,25415,3925,0.177
0.881,14276,9,10080,21.7,22.2,20.1,59.2,0.8,657062,29358,17,17,prague,25418,3926,0.188
0.888,14649,10,10080,21.8,22.2,20.1,59.2,0.7,672280,29361,17,17,prague,25419,3928,0.188
0.895,15133,10,10080,21.7,21.0,20.1,59.2,0.7,697791,29365,17,17,prague,25421,3930,0.188
0.907,14010,9,11520,21.8,22.5,20.1,59.2,0.8,643014,29369,17,17,prague,25424,3930,0.200
0.915,14517,10,8640,22.1,23.9,20.1,59.2,1.1,658158,29371,17,17,prague,25428,3930,0.200
0.923,15006,10,10080,22.1,22.6,20.1,59.2,1.0,678390,29376,17,17,prague,25430,3932,0.200
0.932,13681,9,12960,22.1,22.1,20.1,59.2,0.7,618657,29380,17,17,prague,25430,3934,0.212
0.943,14200,9,8640,22.3,23.9,20.1,59.2,1.0,635773,29381,17,17,prague,25434,3934,0.212
0.949,14700,10,8640,22.3,21.9,20.1,59.2,0.9,659962,29385,17,17,prague,25438,3934,0.212
0.957,14941,10,11520,22.3,22.2,20.1,59.2,0.7,671053,29389,17,17,prague,25440,3934,0.212
0.968,13953,9,10080,22.2,22.0,20.1,59.2,0.6,627552,29392,17,17,prague,25443,3935,0.203
0.975,14334,9,10080,22.0,20.6,20.1,59.2,0.8,650540,29395,17,17,prague,25445,3936,0.203
0.982,14705,10,10080,22.1,22.3,20.1,59.2,0.7,666258,29398,17,17,prague,25446,3938,0.203
0.988,14946,10,12960,21.9,20.3,20.1,59.2,1.0,683996,29402,17,17,prague,25447,3939,0.203
0.995,13754,9,11520,21.7,20.4,20.1,59.2,1.1,634790,29404,17,17,prague,25450,3939,0.213
1.002,14012,9,11520,21.8,22.6,20.1,59.2,1.0,643431,29406,17,17,prague,25451,3940,0.213
1.009,14518,10,8640,22.1,24.0,20.1,59.2,1.3,658412,29408,17,17,prague,25454,3941,0.213
1.017,14762,10,12960,22.1,22.8,20.1,59.2,1.2,666636,29413,17,17,prague,25455,3942,0.213
1.021,13424,9,12960,22.1,22.1,20.1,59.2,0.9,606432,29415,17,17,prague,25457,3942,0.218
1.028,13688,9,11520,22.3,23.8,20.1,59.2,1.1,612630,29416,17,17,prague,25458,3943,0.218
1.035,14077,9,10080,22.4,22.7,20.1,59.2,0.9,628858,29418,17,17,prague,25459,3945,0.218
1.040,14581,10,8640,22.2,20.6,20.1,59.2,1.1,658106,29421,17,17,prague,25463,3945,0.218
1.049,13162,9,12960,21.9,20.5,20.1,59.2,1.3,599662,29426,17,17,prague,25463,3947,0.232
1.057,13566,9,10080,22.0,22.1,20.1,59.2,1.0,617703,29427,17,17,prague,25465,3948,0.232
1.064,14089,9,8640,21.8,20.6,20.1,59.2,1.1,646610,29430,17,17,prague,25466,3951,0.232
1.072,14466,10,10080,21.9,22.6,20.1,59.2,1.0,660728,29434,17,17,prague,25467,3953,0.232
1.089,11221,7,5760,21.9,22.0,20.1,59.2,0.6,659463,29438,17,17,prague,25472,3955,0.615
1.098,11695,8,7200,22.1,23.4,20.1,59.2,0.8,528778,29442,17,17,prague,25475,3955,0.615
1.106,11846,8,11520,22.2,22.9,20.1,59.2,0.8,533339,29446,17,17,prague,25476,3955,0.615
1.115,9218,6,7200,22.6,25.5,20.1,59.2,1.4,523580,29447,17,17,prague,25478,3957,0.587
1.123,9603,6,7200,22.6,22.3,20.1,59.2,1.2,523580,29449,17,17,prague,25480,3957,0.587
1.129,10157,7,5760,22.4,21.0,20.1,59.2,1.3,523580,29451,17,17,prague,25482,3958,0.587
1.149,8487,5,4320,22.1,20.5,20.1,59.2,1.2,523580,29455,17,17,prague,25487,3958,0.559
1.156,9114,6,4320,22.8,27.3,20.1,59.2,2.2,523580,29458,17,17,prague,25489,3959,0.559
1.175,7465,5,5760,22.9,23.9,20.1,59.2,2.0,523580,29462,17,17,prague,25491,3960,0.537
1.182,8415,5,2880,23.2,25.4,20.1,59.2,2.1,523580,29464,17,17,prague,25494,3961,0.537
1.201,6821,4,5760,23.3,24.0,20.1,59.2,1.8,523580,29468,17,17,prague,25496,3961,0.514
1.207,7861,5,1440,23.6,25.7,20.1,59.2,1.9,523580,29469,17,17,prague,25500,3961,0.514
1.226,8086,5,7200,23.2,20.5,20.1,59.2,2.2,523580,29474,17,17,prague,25501,3961,0.514
1.233,7296,5,2880,23.5,25.8,20.1,59.2,2.3,523580,29475,17,17,prague,25505,3961,0.481
1.240,7539,5,7200,24.0,27.5,20.1,59.2,2.7,523580,29479,17,17,prague,25506,3961,0.481
1.252,7774,5,7200,23.6,20.4,20.1,59.2,3.0,523580,29480,17,17,prague,25507,3961,0.481
1.259,6905,4,4320,23.8,25.7,20.1,59.2,2.7,523580,29481,17,17,prague,25510,3961,0.451
1.266,7419,5,4320,23.6,22.3,20.1,59.2,2.5,523580,29483,17,17,prague,25512,3961,0.451
1.278,7658,5,7200,23.3,20.5,20.1,59.2,2.6,523580,29486,17,17,prague,25513,3961,0.451
1.285,6626,4,5760,23.1,22.2,20.1,59.2,2.2,523580,29487,17,17,prague,25515,3961,0.423
1.291,7429,5,2880,23.2,24.0,20.1,59.2,1.9,523580,29488,17,17,prague,25518,3961,0.423
1.305,7906,5,5760,22.9,20.5,20.1,59.2,2.1,523580,29492,17,17,prague,25520,3961,0.423
1.317,7414,5,2880,23.2,25.7,20.1,59.2,2.3,523580,29494,17,17,prague,25522,3963,0.410
1.331,7892,5,5760,23.1,22.2,20.1,59.2,1.9,523580,29498,17,17,prague,25524,3963,0.410
1.343,7169,4,4320,23.4,25.7,20.1,59.2,2.1,523580,29500,17,17,prague,25526,3964,0.396
1.350,7416,5,5760,23.9,27.4,20.1,59.2,2.6,523580,29502,17,17,prague,25527,3964,0.396
1.357,7894,5,5760,23.7,22.1,20.1,59.2,2.4,523580,29504,17,17,prague,25529,3964,0.396
1.369,6982,4,5760,23.5,22.2,20.1,59.2,2.1,523580,29506,17,17,prague,25531,3964,0.371
1.375,7490,5,4320,23.4,22.3,20.1,59.2,1.9,523580,29507,17,17,prague,25533,3964,0.371
1.384,7963,5,5760,23.4,24.0,20.1,59.2,1.6,523580,29510,17,17,prague,25535,3964,0.371
1.394,8185,5,7200,23.1,20.4,20.1,59.2,1.9,523580,29512,17,17,prague,25536,3964,0.371
1.401,7550,5,4320,23.2,24.0,20.1,59.2,1.7,523580,29513,17,17,prague,25539,3964,0.348
1.410,8020,5,5760,23.1,22.3,20.1,59.2,1.5,523580,29516,17,17,prague,25541,3964,0.348
1.420,8241,5,7200,22.7,20.5,20.1,59.2,1.8,523580,29518,17,17,prague,25542,3964,0.348
1.427,7633,5,4320,23.1,25.6,20.1,59.2,2.0,523580,29519,17,17,prague,25544,3965,0.336
1.436,8098,5,5760,23.0,22.3,20.1,59.2,1.7,523580,29522,17,17,prague,25546,3965,0.336
1.446,8317,5,7200,22.7,20.6,20.1,59.2,1.9,523580,29524,17,17,prague,25547,3965,0.336
1.453,7769,5,4320,22.9,23.9,20.1,59.2,1.7,523580,29525,17,17,prague,25550,3965,0.314
1.461,8225,5,5760,23.0,24.1,20.1,59.2,1.6,523580,29528,17,17,prague,25551,3966,0.314
1.472,8440,5,7200,22.7,20.6,20.1,59.2,1.8,523580,29530,17,17,prague,25552,3966,0.314
1.478,7899,5,4320,22.9,24.0,20.1,59.2,1.7,523580,29531,17,17,prague,25555,3966,0.305
1.487,8348,5,5760,22.8,22.2,20.1,59.2,1.4,523580,29534,17,17,prague,25556,3967,0.305
1.497,8560,5,7200,22.5,20.5,20.1,59.2,1.6,523580,29536,17,17,prague,25557,3967,0.305
1.504,7773,5,5760,22.7,23.9,20.1,59.2,1.6,523580,29537,17,17,prague,25559,3967,0.298
1.509,8457,5,4320,22.6,22.2,20.1,59.2,1.3,523580,29539,17,17,prague,25561,3968,0.298
1.523,8666,6,7200,22.4,20.5,20.1,59.2,1.5,523580,29542,17,17,prague,25562,3968,0.298
1.530,7892,5,7200,22.3,22.3,20.1,59.2,1.2,523580,29544,17,17,prague,25564,3968,0.289
1.535,8566,5,4320,22.8,25.7,20.1,59.2,1.7,523580,29545,17,17,prague,25567,3968,0.289
1.549,8980,6,5760,22.7,22.3,20.1,59.2,1.4,523580,29548,17,17,prague,25569,3968,0.289
1.556,9177,6,8640,22.4,20.5,20.1,59.2,1.6,523580,29551,17,17,prague,25570,3968,0.289
1.561,8607,5,5760,22.6,23.9,20.1,59.2,1.6,523580,29552,17,17,prague,25573,3968,0.271
1.575,9225,6,4320,23.0,25.7,20.1,59.2,1.9,523580,29554,17,17,prague,25576,3968,0.271
1.581,9609,6,7200,22.7,20.6,20.1,59.2,2.1,523580,29558,17,17,prague,25578,3968,0.271
1.600,9384,6,2880,23.0,25.6,20.1,59.2,2.0,523580,29560,17,17,prague,25580,3971,0.264
1.607,9762,6,7200,23.1,23.9,20.1,59.2,1.7,523580,29565,17,17,prague,25582,3971,0.264
1.626,9334,6,4320,23.4,25.6,20.1,59.2,1.9,523580,29567,17,17,prague,25586,3971,0.259
1.633,9904,6,5760,23.5,23.9,20.1,59.2,1.5,523580,29571,17,17,prague,25589,3971,0.259
1.652,9316,6,5760,23.8,25.6,20.1,59.2,1.7,523580,29574,17,17,prague,25592,3971,0.242
1.658,10078,6,4320,24.0,25.6,20.1,59.2,1.7,523580,29577,17,17,prague,25596,3971,0.242
1.677,9532,6,5760,24.0,23.8,20.1,59.2,1.3,523580,29581,17,17,prague,25599,3971,0.227
1.684,10090,7,5760,24.2,25.7,20.1,59.2,1.4,523580,29584,17,17,prague,25602,3971,0.227
1.691,10265,7,10080,24.6,27.3,20.1,59.2,1.9,523580,29588,17,17,prague,25603,3971,0.227
1.703,9758,6,7200,24.5,24.0,20.1,59.2,1.5,523580,29589,17,17,prague,25606,3971,0.212
1.710,10303,7,5760,24.4,23.9,20.1,59.2,1.3,523580,29591,17,17,prague,25609,3971,0.212
