time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.463,26940,18,23040,27.1,30.4,20.1,54.0,1.2,994609,41055,24,24,prague,37228,3803,0.039
1.468,27216,18,21600,27.7,31.7,20.1,54.0,2.1,983876,41058,24,24,prague,37231,3804,0.039
1.475,26963,18,21600,28.2,32.0,20.1,54.0,2.6,956100,41062,24,24,prague,37235,3804,0.039
1.482,27239,18,21600,28.7,32.0,20.1,54.0,2.9,949755,41066,24,24,prague,37239,3804,0.039
1.488,27512,19,21600,29.1,32.1,20.1,54.0,3.0,945397,41070,24,24,prague,37243,3804,0.039
1.495,27782,19,23040,28.8,27.0,20.1,54.0,2.8,963248,41075,24,24,prague,37247,3804,0.039
1.502,28049,19,23040,28.6,27.1,20.1,54.0,2.5,980117,41079,24,24,prague,37251,3804,0.039
1.509,27813,19,23040,28.4,27.1,20.1,54.0,2.3,978504,41083,24,24,prague,37255,3804,0.036
1.516,28080,19,23040,28.3,27.1,20.1,54.0,2.1,993841,41087,24,24,prague,37259,3804,0.036
1.522,28345,19,23040,28.9,33.5,20.1,54.0,2.8,980694,41091,24,24,prague,37263,3804,0.036
1.529,28607,19,23040,29.5,33.8,20.1,54.0,3.4,969301,41095,24,24,prague,37267,3804,0.036
1.536,28867,20,23040,30.0,33.8,20.1,54.0,3.6,960760,41099,24,24,prague,37271,3804,0.036
1.543,28650,19,24480,30.5,33.8,20.1,54.0,3.6,938974,41104,24,24,prague,37275,3804,0.033
1.549,28909,20,23040,30.9,33.8,20.1,54.0,3.5,934991,41107,24,24,prague,37279,3804,0.033
1.556,29166,20,24480,31.3,33.8,20.1,54.0,3.4,932297,41112,24,24,prague,37282,3805,0.033
1.563,29421,20,24480,31.6,33.8,20.1,54.0,3.2,931191,41116,24,24,prague,37286,3805,0.033
1.570,29673,20,24480,31.9,33.9,20.1,54.0,2.9,930830,41120,24,24,prague,37290,3805,0.033
1.577,29421,20,24480,32.1,33.8,20.1,54.0,2.7,915971,41124,24,24,prague,37294,3805,0.034
1.583,29673,20,24480,32.4,34.0,20.1,54.0,2.5,917220,41128,24,24,prague,37298,3805,0.034
1.590,29923,20,24480,32.5,33.8,20.1,54.0,2.2,919688,41132,24,24,prague,37302,3805,0.034
1.597,30171,20,24480,32.7,33.9,20.1,54.0,2.0,922575,41136,24,24,prague,37306,3805,0.034
1.604,30417,21,24480,32.8,33.8,20.1,54.0,1.8,926274,41140,24,24,prague,37310,3805,0.034
1.610,30190,20,25920,33.0,33.7,20.1,54.0,1.6,916236,41145,24,24,prague,37314,3805,0.031
1.617,30436,21,24480,33.0,33.7,20.1,54.0,1.4,921019,41148,24,24,prague,37318,3805,0.031
1.624,30680,21,25920,33.1,33.7,20.1,54.0,1.2,926132,41153,24,24,prague,37322,3805,0.031
1.631,30922,21,25920,33.2,33.8,20.1,54.0,1.0,931245,41157,24,24,prague,37326,3805,0.031
1.637,31162,21,25920,33.3,33.7,20.1,54.0,0.9,936583,41161,24,24,prague,37330,3805,0.031
1.644,30902,21,25920,33.3,33.8,20.1,54.0,0.8,927013,41165,24,24,prague,37333,3806,0.032
1.651,31142,21,25920,33.4,33.8,20.1,54.0,0.7,932423,41169,24,24,prague,37337,3806,0.032
0.007,31731,22,0,33.4,32.2,20.1,54.0,0.7,950371,41171,25,25,prague,37355,3807,0.033
0.007,31358,21,0,32.7,27.9,20.1,54.0,1.9,958813,41173,25,25,prague,37358,3807,0.030
0.031,31154,21,25920,32.5,31.0,20.1,54.0,1.8,958702,41195,25,25,prague,37362,3807,0.028
0.038,31392,21,25920,32.2,30.2,20.1,54.0,1.9,974634,41199,25,25,prague,37366,3807,0.028
0.045,31629,21,25920,32.5,34.6,20.1,54.0,2.1,972780,41203,25,25,prague,37370,3807,0.028
0.052,31864,22,25920,32.9,35.5,20.1,54.0,2.3,968922,41207,25,25,prague,37374,3807,0.028
0.059,32097,22,27360,33.3,36.3,20.1,54.0,2.6,963671,41212,25,25,prague,37377,3808,0.028
0.065,31862,22,27360,33.4,34.0,20.1,54.0,2.1,954266,41216,25,25,prague,37381,3808,0.029
0.072,32095,22,27360,33.4,33.6,20.1,54.0,1.6,960324,41220,25,25,prague,37385,3808,0.029
0.079,32326,22,27360,33.4,33.6,20.1,54.0,1.3,966513,41224,25,25,prague,37389,3808,0.029
0.085,32556,22,27360,33.5,33.5,20.1,54.0,1.0,973215,41228,25,25,prague,37393,3808,0.029
0.092,32784,22,27360,33.5,33.5,20.1,54.0,0.7,979855,41232,25,25,prague,37397,3808,0.029
0.099,33011,22,27360,33.5,33.4,20.1,54.0,0.6,986698,41236,25,25,prague,37400,3809,0.029
0.106,32709,22,27360,33.5,33.6,20.1,54.0,0.4,977321,41240,25,25,prague,37403,3810,0.032
0.112,32936,22,27360,33.5,33.6,20.1,54.0,0.4,983663,41244,25,25,prague,37406,3811,0.032
0.119,33161,23,27360,33.5,33.7,20.1,54.0,0.3,989437,41248,25,25,prague,37408,3813,0.032
0.126,33385,23,28800,33.5,33.8,20.1,54.0,0.3,995200,41253,25,25,prague,37411,3814,0.032
0.133,33607,23,28800,33.6,33.7,20.1,54.0,0.3,1001281,41257,25,25,prague,37415,3814,0.032
0.140,33828,23,28800,33.6,33.8,20.1,54.0,0.3,1007085,41261,25,25,prague,37419,3814,0.032
0.146,33294,23,28800,33.6,33.8,20.1,54.0,0.3,990303,41265,25,25,prague,37421,3816,0.045
0.153,33517,23,28800,33.6,33.7,20.1,54.0,0.2,996669,41269,25,25,prague,37424,3817,0.045
0.160,33739,23,28800,34.5,40.5,20.1,54.0,1.9,978168,41273,25,25,prague,37427,3818,0.045
0.167,33959,23,28800,35.2,40.5,20.1,54.0,2.9,963485,41277,25,25,prague,37430,3819,0.045
0.173,34178,23,28800,35.9,40.6,20.1,54.0,3.5,951582,41281,25,25,prague,37433,3820,0.045
0.180,34395,23,28800,36.5,40.6,20.1,54.0,3.8,942380,41285,25,25,prague,37436,3821,0.045
0.187,33627,23,28800,37.0,40.6,20.1,54.0,3.9,908543,41289,25,25,prague,37439,3822,0.058
0.194,33848,23,28800,37.5,40.6,20.1,54.0,3.8,903504,41293,25,25,prague,37442,3823,0.058
0.201,34067,23,28800,37.9,40.7,20.1,54.0,3.7,899577,41297,25,25,prague,37444,3825,0.058
0.208,34285,23,28800,38.2,40.7,20.1,54.0,3.5,897043,41301,25,25,prague,37447,3826,0.058
0.215,34502,23,28800,38.5,40.7,20.1,54.0,3.2,895388,41305,25,25,prague,37449,3828,0.058
0.222,34717,24,28800,38.8,40.7,20.1,54.0,3.0,894606,41309,25,25,prague,37452,3829,0.058
0.228,33702,23,30240,39.0,40.4,20.1,54.0,2.6,863976,41314,25,25,prague,37456,3829,0.071
0.235,33922,23,28800,39.2,40.5,20.1,54.0,2.3,865555,41317,25,25,prague,37459,3830,0.071
0.241,34141,23,28800,39.3,40.2,20.1,54.0,2.0,868330,41321,25,25,prague,37462,3831,0.071
0.248,34358,23,28800,39.4,40.1,20.1,54.0,1.7,871698,41325,25,25,prague,37466,3831,0.071
0.255,34574,24,28800,39.5,40.1,20.1,54.0,1.5,875180,41329,25,25,prague,37470,3831,0.071
0.261,34789,24,30240,39.5,39.6,20.1,54.0,1.1,880444,41334,25,25,prague,37474,3831,0.071
0.268,33721,23,30240,39.6,40.2,20.1,54.0,1.0,851583,41338,25,25,prague,37477,3832,0.074
0.275,33941,23,28800,39.7,40.4,20.1,54.0,0.9,855066,41341,25,25,prague,37480,3833,0.074
0.282,34160,23,28800,39.8,40.5,20.1,54.0,0.9,858399,41345,25,25,prague,37483,3834,0.074
0.289,34377,23,28800,39.9,40.5,20.1,54.0,0.9,862011,41349,25,25,prague,37486,3835,0.074
0.295,34593,24,28800,40.0,40.6,20.1,54.0,0.8,865495,41353,25,25,prague,37489,3836,0.074
0.302,34808,24,30240,40.0,40.6,20.1,54.0,0.8,869113,41358,25,25,prague,37491,3838,0.074
0.309,33468,23,30240,40.1,40.6,20.1,54.0,0.7,834218,41362,25,25,prague,37493,3840,0.090
0.316,33690,23,28800,40.2,40.6,20.1,54.0,0.7,838455,41365,25,25,prague,37496,3841,0.090
0.322,33910,23,28800,40.2,40.5,20.1,54.0,0.6,843091,41369,25,25,prague,37499,3842,0.090
0.329,34129,23,28800,40.3,40.6,20.1,54.0,0.5,847609,41373,25,25,prague,37502,3843,0.090
0.336,34346,23,28800,40.3,40.6,20.1,54.0,0.5,852152,41377,25,25,prague,37503,3846,0.090
0.343,34562,24,28800,40.3,40.5,20.1,54.0,0.4,856979,41381,25,25,prague,37505,3848,0.090
0.350,32899,22,30240,40.4,40.6,20.1,54.0,0.4,814997,41386,25,25,prague,37507,3850,0.109
0.356,33125,23,27360,40.4,40.5,20.1,54.0,0.3,820149,41388,25,25,prague,37510,3851,0.109
0.363,33349,23,28800,40.4,40.6,20.1,54.0,0.3,825245,41393,25,25,prague,37511,3854,0.109
0.370,33572,23,28800,40.4,40.6,20.1,54.0,0.3,830270,41397,25,25,prague,37514,3855,0.109
0.377,33793,23,28800,40.4,40.5,20.1,54.0,0.2,835467,41401,25,25,prague,37517,3856,0.109
0.383,34013,23,28800,40.5,40.6,20.1,54.0,0.2,840512,41405,25,25,prague,37520,3857,0.109
0.390,32153,22,28800,39.6,33.8,20.1,54.0,1.8,811166,41409,25,25,prague,37523,3858,0.123
0.397,32384,22,27360,39.8,40.9,20.1,54.0,1.7,813872,41412,25,25,prague,37526,3859,0.123
0.404,32613,22,27360,39.9,40.8,20.1,54.0,1.5,816979,41416,25,25,prague,37529,3860,0.123
0.411,32841,22,27360,40.0,40.8,20.1,54.0,1.3,820471,41420,25,25,prague,37532,3861,0.123
0.418,33067,22,27360,40.1,40.8,20.1,54.0,1.2,824038,41424,25,25,prague,37534,3863,0.123
0.424,33291,23,27360,40.2,40.6,20.1,54.0,1.0,828319,41428,25,25,prague,37536,3865,0.123
0.431,31320,21,28800,39.4,33.5,20.1,54.0,2.5,795873,41433,25,25,prague,37540,3865,0.133
0.438,31557,21,25920,38.6,33.4,20.1,54.0,3.3,817411,41435,25,25,prague,37544,3865,0.133
0.444,31792,22,25920,37.9,33.3,20.1,54.0,3.8,837822,41439,25,25,prague,37547,3866,0.133
0.451,32025,22,27360,37.4,33.4,20.1,54.0,4.0,856672,41444,25,25,prague,37551,3866,0.133
0.458,32257,22,27360,36.9,33.7,20.1,54.0,3.9,873699,41448,25,25,prague,37555,3866,0.133
0.465,32487,22,27360,37.3,39.8,20.1,54.0,3.7,871432,41452,25,25,prague,37559,3866,0.133
0.472,30669,21,27360,36.8,33.8,20.1,54.0,3.6,832424,41456,25,25,prague,37563,3866,0.127
0.478,30911,21,25920,36.5,33.8,20.1,54.0,3.5,847805,41459,25,25,prague,37566,3867,0.127
0.485,31151,21,25920,36.1,33.7,20.1,54.0,3.3,862454,41463,25,25,prague,37570,3867,0.127
0.492,31389,21,25920,35.8,33.7,20.1,54.0,3.1,876298,41467,25,25,prague,37573,3868,0.127
0.499,31625,21,25920,35.6,33.9,20.1,54.0,2.8,888817,41471,25,25,prague,37577,3868,0.127
0.505,31860,22,25920,35.4,33.7,20.1,54.0,2.5,901247,41475,25,25,prague,37579,3870,0.127
0.512,30056,20,27360,35.2,33.8,20.1,54.0,2.3,854762,41480,25,25,prague,37583,3870,0.129
0.519,30303,21,24480,35.0,33.8,20.1,54.0,2.1,866022,41482,25,25,prague,37587,3870,0.129
0.526,30548,21,25920,34.8,33.8,20.1,54.0,1.8,876632,41487,25,25,prague,37591,3870,0.129
0.533,30791,21,25920,34.7,33.7,20.1,54.0,1.6,887118,41491,25,25,prague,37594,3871,0.129
0.539,31032,21,25920,34.6,33.8,20.1,54.0,1.5,897008,41495,25,25,prague,37596,3873,0.129
0.546,31271,21,25920,34.5,33.8,20.1,54.0,1.3,906537,41499,25,25,prague,37600,3873,0.129
0.553,29525,20,25920,34.4,33.9,20.1,54.0,1.1,857935,41503,25,25,prague,37604,3873,0.128
0.560,29776,20,24480,34.3,33.8,20.1,54.0,1.0,867144,41506,25,25,prague,37608,3873,0.128
0.566,30025,20,24480,34.3,33.7,20.1,54.0,0.9,876309,41510,25,25,prague,37612,3873,0.128
0.573,30272,21,24480,34.2,33.7,20.1,54.0,0.8,885223,41514,25,25,prague,37616,3873,0.128
0.580,30517,21,25920,34.1,33.8,20.1,54.0,0.7,893799,41519,25,25,prague,37619,3874,0.128
0.587,28899,20,25920,34.1,33.8,20.1,54.0,0.6,847602,41523,25,25,prague,37623,3874,0.123
0.593,29156,20,24480,34.1,33.8,20.1,54.0,0.6,856194,41526,25,25,prague,37627,3874,0.123
0.600,29411,20,24480,34.0,33.7,20.1,54.0,0.5,864673,41530,25,25,prague,37630,3875,0.123
0.607,29663,20,24480,34.0,33.8,20.1,54.0,0.4,872672,41534,25,25,prague,37634,3875,0.123
0.614,29913,20,24480,34.0,34.1,20.1,54.0,0.3,879845,41538,25,25,prague,37638,3875,0.123
0.621,28324,19,24480,34.0,33.7,20.1,54.0,0.3,834064,41542,25,25,prague,37640,3877,0.124
0.627,28586,19,23040,33.9,33.8,20.1,54.0,0.3,842226,41545,25,25,prague,37643,3878,0.124
0.634,28846,20,23040,33.9,33.8,20.1,54.0,0.2,850262,41549,25,25,prague,37647,3878,0.124
0.641,29103,20,24480,33.9,33.9,20.1,54.0,0.2,857989,41554,25,25,prague,37650,3879,0.124
0.648,29358,20,24480,33.9,33.6,20.1,54.0,0.2,866580,41558,25,25,prague,37653,3880,0.124
0.655,27794,19,24480,33.9,33.9,20.1,54.0,0.2,820317,41562,25,25,prague,37657,3880,0.125
0.661,28061,19,23040,33.9,33.9,20.1,54.0,0.1,828271,41565,25,25,prague,37660,3881,0.125
0.668,28325,19,23040,33.9,33.7,20.1,54.0,0.1,836557,41569,25,25,prague,37663,3882,0.125
0.675,28587,19,23040,33.8,33.7,20.1,54.0,0.1,844769,41573,25,25,prague,37667,3882,0.125
0.682,28847,20,23040,33.9,33.9,20.1,54.0,0.1,852175,41577,25,25,prague,37670,3883,0.125
0.688,27263,18,24480,33.8,33.7,20.1,54.0,0.1,805906,41582,25,25,prague,37673,3884,0.129
0.695,27535,19,21600,33.8,33.8,20.1,54.0,0.1,814163,41584,25,25,prague,37677,3884,0.129
0.702,27805,19,23040,33.8,33.8,20.1,54.0,0.1,822243,41589,25,25,prague,37681,3884,0.129
0.709,28072,19,23040,33.8,33.8,20.1,54.0,0.1,830188,41593,25,25,prague,37685,3884,0.129
0.715,28336,19,23040,33.8,33.7,20.1,54.0,0.1,838417,41597,25,25,prague,37689,3884,0.129
0.722,26914,18,23040,33.0,27.1,20.1,54.0,1.7,816590,41601,25,25,prague,37693,3884,0.120
0.729,27190,18,21600,33.0,33.5,20.1,54.0,1.4,823415,41604,25,25,prague,37697,3884,0.120
0.736,27463,19,21600,33.1,33.3,20.1,54.0,1.1,830726,41608,25,25,prague,37701,3884,0.120
0.743,27733,19,23040,33.0,32.7,20.1,54.0,0.9,839935,41613,25,25,prague,37705,3884,0.120
0.749,28001,19,23040,33.0,32.6,20.1,54.0,0.8,849467,41617,25,25,prague,37709,3884,0.120
0.756,26710,18,23040,32.2,27.1,20.1,54.0,2.1,828730,41621,25,25,prague,37713,3884,0.112
0.763,26988,18,21600,31.6,27.0,20.1,54.0,2.9,854835,41624,25,25,prague,37717,3884,0.112
0.770,27263,18,21600,31.7,32.4,20.1,54.0,2.4,860819,41628,25,25,prague,37721,3884,0.112
0.776,27535,19,21600,31.7,32.2,20.1,54.0,1.9,867462,41632,25,25,prague,37725,3884,0.112
0.783,27805,19,23040,31.8,32.3,20.1,54.0,1.6,874178,41637,25,25,prague,37729,3884,0.112
0.790,26635,18,23040,31.2,27.0,20.1,54.0,2.4,853685,41641,25,25,prague,37733,3884,0.104
0.797,26844,18,23040,31.3,32.0,20.1,54.0,2.0,857526,41644,25,25,prague,37736,3884,0.104
0.802,27121,18,21600,31.4,32.1,20.1,54.0,1.7,863698,41647,25,25,prague,37740,3884,0.104
0.809,27395,19,21600,31.5,32.2,20.1,54.0,1.5,869765,41651,25,25,prague,37744,3884,0.104
0.815,27666,19,23040,31.6,32.1,20.1,54.0,1.2,876338,41656,25,25,prague,37748,3884,0.104
0.822,26598,18,23040,31.6,32.2,20.1,54.0,1.1,840485,41660,25,25,prague,37752,3884,0.098
0.829,26877,18,21600,31.0,26.8,20.1,54.0,2.0,865771,41663,25,25,prague,37756,3884,0.098
0.836,27153,18,21600,30.5,27.1,20.1,54.0,2.5,888863,41667,25,25,prague,37760,3884,0.098
0.842,27426,19,21600,30.8,32.6,20.1,54.0,2.4,890310,41671,25,25,prague,37764,3884,0.098
0.849,27697,19,23040,31.0,32.6,20.1,54.0,2.3,892472,41676,25,25,prague,37768,3884,0.098
0.856,26721,18,23040,30.5,27.1,20.1,54.0,2.7,874922,41680,25,25,prague,37772,3884,0.091
0.863,26999,18,21600,30.1,26.8,20.1,54.0,2.9,897692,41683,25,25,prague,37776,3884,0.091
0.870,27274,18,21600,29.7,27.2,20.1,54.0,2.9,917760,41687,25,25,prague,37780,3884,0.091
0.876,27546,19,21600,30.2,33.5,20.1,54.0,3.1,912572,41691,25,25,prague,37784,3884,0.091
0.883,27816,19,23040,30.6,33.6,20.1,54.0,3.2,908544,41696,25,25,prague,37788,3884,0.091
0.890,26914,18,23040,30.2,27.1,20.1,54.0,3.3,891930,41700,25,25,prague,37792,3884,0.085
0.897,27190,18,21600,29.8,26.8,20.1,54.0,3.3,913734,41703,25,25,prague,37796,3884,0.085
0.903,27463,19,21600,29.4,27.0,20.1,54.0,3.2,933734,41707,25,25,prague,37800,3884,0.085
0.910,27733,19,23040,29.9,33.4,20.1,54.0,3.4,927090,41712,25,25,prague,37804,3884,0.085
0.917,28001,19,23040,30.4,33.8,20.1,54.0,3.5,921115,41716,25,25,prague,37808,3884,0.085
0.924,27170,18,23040,30.0,27.0,20.1,54.0,3.5,906452,41720,25,25,prague,37812,3884,0.079
0.931,27443,19,21600,29.6,27.0,20.1,54.0,3.3,926940,41723,25,25,prague,37816,3884,0.079
0.937,27714,19,23040,30.1,33.4,20.1,54.0,3.5,921251,41728,25,25,prague,37820,3884,0.079
0.944,27982,19,23040,30.5,33.8,20.1,54.0,3.5,916210,41732,25,25,prague,37824,3884,0.079
0.951,28247,19,23040,30.9,33.8,20.1,54.0,3.4,912754,41736,25,25,prague,37828,3884,0.079
0.958,27431,19,23040,30.5,27.0,20.1,54.0,3.6,900735,41740,25,25,prague,37831,3885,0.077
0.964,27702,19,23040,30.8,33.5,20.1,54.0,3.4,898540,41744,25,25,prague,37835,3885,0.077
0.971,27970,19,23040,31.2,33.8,20.1,54.0,3.3,896359,41748,25,25,prague,37839,3885,0.077
0.978,28235,19,23040,31.5,33.9,20.1,54.0,3.2,895269,41752,25,25,prague,37843,3885,0.077
0.985,28498,19,23040,31.8,33.8,20.1,54.0,2.9,895459,41756,25,25,prague,37847,3885,0.077
0.992,27739,19,23040,32.1,33.9,20.1,54.0,2.7,864547,41760,25,25,prague,37851,3885,0.072
0.998,28007,19,23040,32.3,33.8,20.1,54.0,2.5,867250,41764,25,25,prague,37855,3885,0.072
1.005,28206,19,24480,32.3,32.1,20.1,54.0,1.9,874008,41768,25,25,prague,37858,3885,0.072
1.010,28469,19,23040,32.3,32.2,20.1,54.0,1.4,882568,41771,25,25,prague,37862,3885,0.072
1.017,28664,19,24480,32.0,30.4,20.1,54.0,1.6,895218,41775,25,25,prague,37865,3885,0.072
1.022,27967,19,23040,31.8,30.3,20.1,54.0,1.6,879299,41778,25,25,prague,37869,3885,0.067
1.029,28232,19,23040,31.6,30.5,20.1,54.0,1.5,892344,41782,25,25,prague,37873,3885,0.067
1.036,28495,19,23040,31.5,30.4,20.1,54.0,1.5,905149,41786,25,25,prague,37877,3885,0.067
1.042,28756,19,23040,31.6,32.2,20.1,54.0,1.3,911009,41790,25,25,prague,37881,3885,0.067
1.049,29014,20,23040,31.6,32.1,20.1,54.0,1.1,917235,41794,25,25,prague,37885,3885,0.067
1.056,28372,19,24480,31.9,33.8,20.1,54.0,1.4,889376,41799,25,25,prague,37889,3885,0.062
1.063,28634,19,23040,32.1,33.8,20.1,54.0,1.5,891053,41802,25,25,prague,37893,3885,0.062
1.070,28893,20,23040,32.4,33.9,20.1,54.0,1.6,892944,41806,25,25,prague,37897,3885,0.062
1.076,29150,20,24480,32.5,33.8,20.1,54.0,1.5,895958,41811,25,25,prague,37901,3885,0.062
1.083,29405,20,24480,32.7,33.8,20.1,54.0,1.5,899538,41815,25,25,prague,37905,3885,0.062
1.090,28804,20,24480,32.8,33.8,20.1,54.0,1.4,877421,41819,25,25,prague,37909,3885,0.059
1.096,29062,20,24480,32.9,33.8,20.1,54.0,1.3,882083,41823,25,25,prague,37913,3885,0.059
1.103,29317,20,24480,33.1,33.9,20.1,54.0,1.2,886701,41827,25,25,prague,37917,3885,0.059
1.110,29570,20,24480,33.2,33.8,20.1,54.0,1.1,891952,41831,25,25,prague,37921,3885,0.059
1.117,29821,20,24480,33.2,33.8,20.1,54.0,1.0,897303,41835,25,25,prague,37925,3885,0.059
1.124,29262,20,24480,33.3,33.7,20.1,54.0,0.8,878870,41839,25,25,prague,37929,3885,0.055
1.130,29516,20,24480,33.4,33.9,20.1,54.0,0.8,884586,41843,25,25,prague,37933,3885,0.055
1.137,29768,20,24480,33.4,33.6,20.1,54.0,0.7,891230,41847,25,25,prague,37937,3885,0.055
1.144,30017,20,24480,33.5,33.9,20.1,54.0,0.6,896886,41851,25,25,prague,37941,3885,0.055
1.151,30264,21,24480,33.5,33.9,20.1,54.0,0.6,902729,41855,25,25,prague,37945,3885,0.055
1.158,29748,20,25920,33.6,34.1,20.1,54.0,0.6,885436,41860,25,25,prague,37949,3885,0.051
1.165,29998,20,24480,33.6,34.0,20.1,54.0,0.5,891656,41863,25,25,prague,37953,3885,0.051
1.172,30245,21,24480,33.7,33.8,20.1,54.0,0.4,898410,41867,25,25,prague,37956,3886,0.051
1.178,30491,21,25920,33.7,33.7,20.1,54.0,0.3,905691,41872,25,25,prague,37960,3886,0.051
1.185,30735,21,25920,33.6,33.5,20.1,54.0,0.3,913508,41876,25,25,prague,37964,3886,0.051
1.191,30218,20,25920,33.6,33.3,20.1,54.0,0.3,899398,41880,25,25,prague,37968,3886,0.050
1.198,30464,21,24480,33.6,33.3,20.1,54.0,0.3,907639,41883,25,25,prague,37972,3886,0.050
1.205,30708,21,25920,33.5,33.2,20.1,54.0,0.3,916027,41888,25,25,prague,37976,3886,0.050
1.212,30950,21,25920,33.5,33.6,20.1,54.0,0.2,923026,41892,25,25,prague,37980,3886,0.050
1.218,31190,21,25920,33.5,33.6,20.1,54.0,0.2,929989,41896,25,25,prague,37984,3886,0.050
1.225,30719,21,25920,33.6,33.7,20.1,54.0,0.2,915454,41900,25,25,prague,37988,3886,0.046
1.234,30961,21,25920,33.6,33.7,20.1,54.0,0.2,922144,41904,25,25,prague,37992,3886,0.046
1.239,31201,21,25920,33.6,33.8,20.1,54.0,0.2,928601,41908,25,25,prague,37996,3886,0.046
1.246,31439,21,25920,33.6,33.7,20.1,54.0,0.2,935489,41912,25,25,prague,37998,3888,0.046
1.252,31675,21,25920,33.6,33.8,20.1,54.0,0.2,941811,41916,25,25,prague,38002,3888,0.046
1.259,31142,21,25920,33.7,33.8,20.1,54.0,0.2,925275,41920,25,25,prague,38006,3888,0.049
1.266,31380,21,25920,33.5,32.0,20.1,54.0,0.5,938060,41924,25,25,prague,38010,3888,0.049
1.273,31617,21,25920,33.5,33.8,20.1,54.0,0.5,943960,41928,25,25,prague,38013,3889,0.049
1.279,31852,22,25920,33.5,33.8,20.1,54.0,0.4,949870,41932,25,25,prague,38017,3889,0.049
1.286,32085,22,27360,33.6,33.8,20.1,54.0,0.4,955764,41937,25,25,prague,38021,3889,0.049
1.293,31539,21,27360,33.6,33.9,20.1,54.0,0.4,938493,41941,25,25,prague,38025,3889,0.049
1.300,31774,22,25920,33.6,33.7,20.1,54.0,0.3,945007,41944,25,25,prague,38029,3889,0.049
1.307,32008,22,27360,33.6,33.8,20.1,54.0,0.3,951344,41949,25,25,prague,38033,3889,0.049
1.313,32240,22,27360,33.7,33.8,20.1,54.0,0.3,957557,41953,25,25,prague,38036,3890,0.049
1.320,32470,22,27360,33.7,33.7,20.1,54.0,0.2,964359,41957,25,25,prague,38040,3890,0.049
1.327,32699,22,27360,33.7,33.8,20.1,54.0,0.2,970844,41961,25,25,prague,38044,3890,0.049
1.334,32150,22,27360,33.7,33.8,20.1,54.0,0.2,954090,41965,25,25,prague,38048,3890,0.048
1.340,32381,22,27360,33.7,33.8,20.1,54.0,0.1,960689,41969,25,25,prague,38052,3890,0.048
1.347,32610,22,27360,33.7,33.8,20.1,54.0,0.1,967167,41973,25,25,prague,38056,3890,0.048
1.354,32838,22,27360,33.7,33.9,20.1,54.0,0.1,973266,41977,25,25,prague,38060,3890,0.048
1.361,33064,22,27360,33.8,33.9,20.1,54.0,0.1,979528,41981,25,25,prague,38063,3891,0.048
1.368,33289,23,27360,33.8,33.9,20.1,54.0,0.1,985523,41985,25,25,prague,38067,3891,0.048
1.375,32737,22,28800,33.8,33.9,20.1,54.0,0.2,968636,41990,25,25,prague,38071,3891,0.047
1.381,32964,22,27360,33.8,33.9,20.1,54.0,0.1,975035,41993,25,25,prague,38075,3891,0.047
1.388,33189,23,27360,33.8,33.4,20.1,54.0,0.2,983086,41997,25,25,prague,38079,3891,0.047
1.395,33413,23,28800,33.7,33.5,20.1,54.0,0.2,990601,42002,25,25,prague,38083,3891,0.047
0.005,33907,23,0,35.6,39.1,20.1,54.0,2.9,952042,42006,26,26,prague,38104,3893,0.046
0.007,33214,23,0,34.5,26.6,20.1,54.0,4.5,962947,42008,26,26,prague,38107,3893,0.047
0.031,32714,22,28800,34.0,30.7,20.1,54.0,4.3,961752,42032,26,26,prague,38111,3893,0.044
0.038,32941,22,27360,33.5,30.2,20.1,54.0,4.2,982345,42035,26,26,prague,38115,3893,0.044
0.044,33166,23,27360,33.7,34.9,20.1,54.0,3.5,984095,42039,26,26,prague,38119,3893,0.044
0.051,33390,23,28800,33.9,35.7,20.1,54.0,3.1,983621,42044,26,26,prague,38122,3894,0.044
0.058,33612,23,28800,34.3,36.4,20.1,54.0,2.9,981143,42048,26,26,prague,38126,3894,0.044
0.065,33833,23,28800,34.6,37.3,20.1,54.0,3.0,976844,42052,26,26,prague,38130,3894,0.044
0.071,33282,23,28800,34.5,33.8,20.1,54.0,2.4,963885,42056,26,26,prague,38133,3895,0.046
0.078,33505,23,28800,34.4,33.8,20.1,54.0,2.0,973020,42060,26,26,prague,38136,3896,0.046
0.085,33727,23,28800,35.1,39.9,20.1,54.0,2.9,960472,42064,26,26,prague,38140,3896,0.046
0.092,33947,23,28800,35.8,40.6,20.1,54.0,3.5,948213,42068,26,26,prague,38143,3897,0.046
0.098,34166,23,28800,36.4,40.6,20.1,54.0,3.8,938652,42072,26,26,prague,38146,3898,0.046
0.105,34383,23,28800,36.9,40.5,20.1,54.0,3.9,931359,42076,26,26,prague,38149,3899,0.046
0.112,33598,23,28800,37.4,40.6,20.1,54.0,3.9,898774,42080,26,26,prague,38151,3901,0.059
0.119,33819,23,28800,37.8,40.5,20.1,54.0,3.7,895250,42084,26,26,prague,38153,3903,0.059
0.126,34039,23,28800,38.1,40.7,20.1,54.0,3.5,892428,42088,26,26,prague,38156,3904,0.059
0.132,34257,23,28800,38.4,40.6,20.1,54.0,3.2,891088,42092,26,26,prague,38159,3905,0.059
