time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.249,5331,3,4320,23.0,20.7,20.1,177.5,2.2,601388,21710,29,23,prague,17557,4138,0.625
0.269,5513,3,0,22.7,20.6,20.1,177.5,2.2,601388,21711,29,23,prague,17560,4139,0.598
0.295,5031,3,1440,22.9,24.1,20.1,177.5,2.0,601388,21715,29,23,prague,17561,4141,0.666
0.300,5360,3,4320,23.3,25.8,20.1,177.5,2.2,601388,21718,29,23,prague,17561,4142,0.666
0.321,4503,3,2880,23.4,24.0,20.1,177.5,1.9,601388,21719,29,23,prague,17562,4143,0.666
0.326,5239,3,2880,23.2,22.3,20.1,177.5,1.7,601388,21721,29,23,prague,17564,4143,0.666
0.347,4985,3,1440,22.9,20.7,20.1,177.5,1.9,601388,21723,29,23,prague,17567,4143,0.624
0.354,5317,3,4320,22.8,22.4,20.1,177.5,1.5,601388,21726,29,23,prague,17567,4144,0.624
0.373,4482,3,2880,22.8,22.3,20.1,177.5,1.3,601388,21727,29,23,prague,17568,4145,0.666
0.378,5222,3,2880,22.5,20.6,20.1,177.5,1.5,601388,21729,29,23,prague,17570,4145,0.666
0.398,4957,3,1440,22.3,20.7,20.1,177.5,1.6,601388,21731,29,23,prague,17572,4146,0.637
0.405,5291,3,4320,22.3,22.4,20.1,177.5,1.2,601388,21734,29,23,prague,17573,4146,0.637
0.424,5027,3,1440,22.5,24.0,20.1,177.5,1.3,601388,21735,29,23,prague,17575,4147,0.612
0.433,5356,3,4320,22.5,22.4,20.1,177.5,1.0,601388,21738,29,23,prague,17576,4147,0.612
0.450,5096,3,1440,22.7,24.1,20.1,177.5,1.2,601388,21739,29,23,prague,17578,4148,0.589
0.458,5421,3,4320,22.4,20.6,20.1,177.5,1.4,601388,21742,29,23,prague,17578,4149,0.589
0.476,5136,3,1440,22.6,24.0,20.1,177.5,1.4,601388,21743,29,23,prague,17580,4150,0.583
0.484,5458,3,4320,22.4,20.6,20.1,177.5,1.6,601388,21746,29,23,prague,17581,4150,0.583
0.503,5222,3,1440,22.8,25.7,20.1,177.5,2.0,601388,21747,29,23,prague,17584,4150,0.546
0.510,5539,3,4320,22.5,20.6,20.1,177.5,2.0,601388,21750,29,23,prague,17584,4151,0.546
0.529,5299,3,1440,22.7,24.0,20.1,177.5,1.9,601388,21751,29,23,prague,17587,4151,0.527
0.536,5612,3,4320,22.5,20.6,20.1,177.5,1.9,601388,21754,29,23,prague,17588,4151,0.527
0.555,4964,3,2880,22.4,22.3,20.1,177.5,1.5,601388,21755,29,23,prague,17589,4152,0.515
0.560,5632,3,2880,22.2,20.7,20.1,177.5,1.6,601388,21757,29,23,prague,17591,4152,0.515
0.581,5388,3,1440,22.0,20.6,20.1,177.5,1.6,601388,21759,29,23,prague,17592,4154,0.507
0.587,5695,3,4320,22.0,22.3,20.1,177.5,1.2,601388,21762,29,23,prague,17593,4154,0.507
0.606,5424,3,1440,22.3,24.0,20.1,177.5,1.4,601388,21763,29,23,prague,17594,4156,0.506
0.615,5729,3,4320,22.3,22.5,20.1,177.5,1.1,601388,21766,29,23,prague,17595,4156,0.506
0.632,5477,3,1440,22.5,24.1,20.1,177.5,1.3,601388,21767,29,23,prague,17597,4157,0.489
0.641,5779,4,4320,22.3,20.5,20.1,177.5,1.5,601388,21770,29,23,prague,17597,4158,0.489
0.658,5538,3,2880,22.5,24.0,20.1,177.5,1.5,601388,21772,29,23,prague,17600,4158,0.474
0.667,6136,4,2880,22.7,24.1,20.1,177.5,1.5,601388,21774,29,23,prague,17601,4159,0.474
0.684,5429,3,4320,22.6,22.3,20.1,177.5,1.3,601388,21777,29,23,prague,17603,4159,0.459
0.692,6345,4,1440,22.8,24.0,20.1,177.5,1.3,601388,21778,29,23,prague,17605,4160,0.459
0.710,6606,4,5760,22.5,20.6,20.1,177.5,1.5,601388,21782,29,23,prague,17606,4160,0.459
0.718,6073,4,2880,22.9,25.8,20.1,177.5,1.9,601388,21783,29,23,prague,17607,4162,0.457
0.725,6345,4,5760,23.5,27.5,20.1,177.5,2.6,601388,21786,29,23,prague,17607,4163,0.457
0.735,6606,4,5760,23.1,20.6,20.1,177.5,2.7,601388,21787,29,23,prague,17607,4164,0.457
0.744,5701,3,2880,23.2,24.0,20.1,177.5,2.2,601388,21788,29,23,prague,17609,4165,0.600
0.751,5991,4,4320,22.9,20.6,20.1,177.5,2.3,601388,21790,29,23,prague,17610,4165,0.600
0.761,6267,4,5760,22.6,20.6,20.1,177.5,2.3,601388,21792,29,23,prague,17611,4165,0.600
0.770,5243,3,4320,22.8,24.1,20.1,177.5,2.1,601388,21793,29,23,prague,17613,4165,0.562
0.777,5875,4,2880,22.8,22.3,20.1,177.5,1.7,601388,21794,29,23,prague,17615,4165,0.562
0.787,6157,4,5760,22.5,20.6,20.1,177.5,1.8,601388,21797,29,23,prague,17616,4165,0.562
0.796,6426,4,5760,22.3,20.6,20.1,177.5,1.8,601388,21798,29,23,prague,17617,4165,0.562
0.802,5785,4,2880,22.5,24.1,20.1,177.5,1.8,601388,21799,29,23,prague,17620,4165,0.526
0.813,6071,4,5760,22.2,20.6,20.1,177.5,1.8,601388,21802,29,23,prague,17620,4166,0.526
0.821,6344,4,5760,22.0,20.6,20.1,177.5,1.8,601388,21803,29,23,prague,17621,4166,0.526
0.830,5789,4,2880,22.5,25.7,20.1,177.5,2.3,601388,21804,29,23,prague,17624,4166,0.506
0.838,6075,4,5760,22.3,20.6,20.1,177.5,2.2,601388,21807,29,23,prague,17624,4167,0.506
0.847,6347,4,5760,22.1,20.6,20.1,177.5,2.0,601388,21808,29,23,prague,17624,4168,0.506
0.856,5563,3,2880,22.3,24.0,20.1,177.5,2.0,601388,21809,29,23,prague,17626,4169,0.600
0.864,5860,4,4320,22.1,20.6,20.1,177.5,1.9,601388,21811,29,23,prague,17627,4169,0.600
0.875,6142,4,5760,22.1,22.3,20.1,177.5,1.5,601388,21813,29,23,prague,17628,4169,0.600
0.882,5128,3,4320,22.1,22.4,20.1,177.5,1.2,601388,21814,29,23,prague,17629,4170,0.577
0.890,5774,4,2880,22.2,22.3,20.1,177.5,0.9,601388,21815,29,23,prague,17630,4171,0.577
0.900,6061,4,5760,22.0,20.6,20.1,177.5,1.1,601388,21818,29,23,prague,17631,4171,0.577
0.907,6334,4,5760,21.8,20.6,20.1,177.5,1.1,601388,21819,29,23,prague,17631,4172,0.577
0.916,5009,3,4320,21.9,22.3,20.1,177.5,1.0,601388,21820,29,23,prague,17631,4174,0.666
0.921,5670,3,2880,21.7,20.6,20.1,177.5,1.1,601388,21821,29,23,prague,17633,4174,0.666
0.933,5962,4,4320,21.6,20.6,20.1,177.5,1.1,601388,21823,29,23,prague,17634,4174,0.666
0.942,6240,4,5760,21.4,20.6,20.1,177.5,1.1,601388,21825,29,23,prague,17635,4174,0.666
0.947,5065,3,4320,21.6,22.3,20.1,177.5,1.0,601388,21826,29,23,prague,17637,4174,0.624
0.959,5719,3,2880,21.6,22.3,20.1,177.5,0.9,601388,21827,29,23,prague,17639,4174,0.624
0.968,6008,4,4320,21.5,20.6,20.1,177.5,1.0,601388,21829,29,23,prague,17640,4174,0.624
0.974,6283,4,5760,21.6,22.4,20.1,177.5,0.9,601388,21831,29,23,prague,17640,4175,0.624
0.985,5165,3,4320,21.7,22.3,20.1,177.5,0.9,601388,21832,29,23,prague,17642,4175,0.595
0.993,5807,4,2880,21.8,22.3,20.1,177.5,0.8,601388,21833,29,23,prague,17644,4175,0.595
1.000,6092,4,5760,21.6,20.6,20.1,177.5,0.9,601388,21836,29,23,prague,17644,4176,0.595
1.010,6364,4,5760,21.5,20.6,20.1,177.5,0.9,601388,21837,29,23,prague,17645,4176,0.595
1.019,5652,3,2880,21.7,22.7,20.1,177.5,1.0,601388,21838,29,23,prague,17648,4176,0.566
1.026,5945,4,4320,21.6,21.0,20.1,177.5,0.9,601388,21840,29,23,prague,17649,4176,0.566
1.038,6223,4,5760,21.7,22.8,20.1,177.5,1.0,601388,21842,29,23,prague,17649,4177,0.566
1.045,5257,3,4320,21.9,22.9,20.1,177.5,1.0,601388,21843,29,23,prague,17651,4177,0.546
1.052,5887,4,2880,21.9,22.3,20.1,177.5,0.9,601388,21844,29,23,prague,17653,4177,0.546
1.064,6168,4,5760,21.8,20.6,20.1,177.5,1.0,601388,21847,29,23,prague,17653,4178,0.546
1.071,6436,4,5760,21.6,20.7,20.1,177.5,1.0,601388,21848,29,23,prague,17654,4178,0.546
1.078,5783,4,2880,21.9,24.0,20.1,177.5,1.4,601388,21849,29,23,prague,17656,4179,0.529
1.092,6069,4,5760,22.0,22.3,20.1,177.5,1.1,601388,21852,29,23,prague,17657,4179,0.529
1.097,6342,4,5760,21.8,20.6,20.1,177.5,1.2,601388,21853,29,23,prague,17658,4179,0.529
1.104,5811,4,2880,22.1,24.0,20.1,177.5,1.4,601388,21854,29,23,prague,17661,4179,0.496
1.117,6096,4,5760,21.9,20.6,20.1,177.5,1.4,601388,21857,29,23,prague,17662,4179,0.496
1.123,6367,4,5760,21.7,20.7,20.1,177.5,1.4,601388,21858,29,23,prague,17663,4179,0.496
1.129,5523,3,4320,21.8,22.3,20.1,177.5,1.2,601388,21859,29,23,prague,17664,4180,0.480
1.135,5823,4,4320,22.3,25.8,20.1,177.5,1.9,601388,21860,29,23,prague,17665,4180,0.480
1.143,6107,4,5760,22.1,20.6,20.1,177.5,1.8,601388,21862,29,23,prague,17666,4180,0.480
1.148,6378,4,5760,21.9,20.6,20.1,177.5,1.8,601388,21863,29,23,prague,17666,4181,0.480
1.155,6637,4,5760,21.7,20.6,20.1,177.5,1.6,601388,21864,29,23,prague,17667,4181,0.480
1.160,5728,3,4320,21.8,22.3,20.1,177.5,1.4,601388,21865,29,23,prague,17668,4182,0.471
1.169,6017,4,4320,21.7,20.6,20.1,177.5,1.3,601388,21866,29,23,prague,17668,4183,0.471
1.174,6292,4,5760,21.5,20.6,20.1,177.5,1.2,601388,21868,29,23,prague,17669,4183,0.471
1.181,6555,4,5760,21.4,20.7,20.1,177.5,1.2,601388,21869,29,23,prague,17670,4183,0.471
1.188,6807,4,5760,21.5,22.4,20.1,177.5,1.1,601388,21870,29,23,prague,17671,4183,0.471
1.195,5900,4,4320,21.6,22.3,20.1,177.5,1.0,601388,21871,29,23,prague,17673,4183,0.451
1.200,6180,4,5760,21.5,20.7,20.1,177.5,1.0,601388,21873,29,23,prague,17674,4183,0.451
1.207,6448,4,5760,21.4,20.7,20.1,177.5,1.0,601388,21874,29,23,prague,17675,4183,0.451
1.214,6705,4,5760,21.3,20.6,20.1,177.5,0.9,601388,21875,29,23,prague,17675,4184,0.451
1.221,5584,3,2880,21.2,20.6,20.1,177.5,0.9,601388,21876,29,23,prague,17675,4187,0.666
1.234,5880,4,4320,21.3,22.3,20.1,177.5,0.9,601388,21878,29,23,prague,17676,4187,0.666
1.239,6161,4,5760,21.3,20.6,20.1,177.5,0.9,601388,21880,29,23,prague,17677,4187,0.666
1.246,5020,3,4320,21.4,22.3,20.1,177.5,0.9,601388,21881,29,23,prague,17679,4187,0.624
1.260,5680,3,2880,21.5,22.3,20.1,177.5,0.9,601388,21882,29,23,prague,17681,4187,0.624
1.265,5971,4,4320,21.4,20.6,20.1,177.5,0.9,601388,21884,29,23,prague,17682,4187,0.624
1.272,6248,4,5760,21.3,20.8,20.1,177.5,0.8,601388,21886,29,23,prague,17682,4188,0.624
1.286,5117,3,4320,21.5,22.6,20.1,177.5,0.9,601388,21887,29,23,prague,17683,4189,0.605
1.293,6088,4,1440,21.4,20.6,20.1,177.5,0.9,601388,21888,29,23,prague,17685,4190,0.605
1.312,6360,4,5760,21.3,20.6,20.1,177.5,0.9,601388,21892,29,23,prague,17685,4191,0.605
1.318,5961,4,1440,21.6,24.0,20.1,177.5,1.3,601388,21893,29,23,prague,17688,4192,0.591
1.338,6239,4,5760,21.5,20.6,20.1,177.5,1.3,601388,21897,29,23,prague,17689,4192,0.591
1.345,5981,4,1440,22.0,26.0,20.1,177.5,2.1,601388,21898,29,23,prague,17693,4192,0.554
1.365,6258,4,5760,22.1,22.3,20.1,177.5,1.6,601388,21902,29,23,prague,17694,4192,0.554
1.370,6038,4,1440,22.5,25.7,20.1,177.5,2.1,601388,21903,29,23,prague,17697,4193,0.531
1.391,6312,4,5760,22.3,20.6,20.1,177.5,2.1,601388,21907,29,23,prague,17697,4194,0.531
1.396,5713,3,2880,22.5,24.0,20.1,177.5,2.0,601388,21908,29,23,prague,17699,4195,0.529
1.403,6003,4,4320,23.1,27.5,20.1,177.5,2.7,601388,21910,29,23,prague,17700,4195,0.529
1.417,6279,4,5760,22.8,20.6,20.1,177.5,2.7,601388,21912,29,23,prague,17701,4195,0.529
1.422,5424,3,4320,22.7,22.3,20.1,177.5,2.1,601388,21913,29,23,prague,17703,4195,0.496
1.429,6035,4,2880,22.7,22.3,20.1,177.5,1.7,601388,21914,29,23,prague,17704,4196,0.496
1.443,6309,4,5760,22.4,20.7,20.1,177.5,1.8,601388,21917,29,23,prague,17705,4196,0.496
1.448,6571,4,5760,22.2,20.6,20.1,177.5,1.8,601388,21918,29,23,prague,17705,4197,0.496
1.455,5139,3,4320,22.4,24.1,20.1,177.5,1.8,601388,21919,29,23,prague,17705,4199,0.666
1.460,5461,3,4320,22.9,25.8,20.1,177.5,2.2,601388,21920,29,23,prague,17705,4200,0.666
1.468,5764,4,4320,22.6,20.6,20.1,177.5,2.2,601388,21921,29,23,prague,17706,4200,0.666
1.473,6051,4,5760,22.3,20.7,20.1,177.5,2.2,601388,21923,29,23,prague,17707,4200,0.666
1.480,6324,4,5760,22.1,20.6,20.1,177.5,2.0,601388,21924,29,23,prague,17708,4200,0.666
1.494,5727,3,1440,21.8,20.9,20.1,177.5,1.7,601388,21925,29,23,prague,17710,4202,0.648
1.508,6016,4,4320,21.9,22.3,20.1,177.5,1.4,601388,21928,29,23,prague,17711,4202,0.648
1.520,5337,3,2880,22.1,23.7,20.1,177.5,1.5,601388,21930,29,23,prague,17713,4203,0.625
1.534,5957,4,2880,22.1,22.3,20.1,177.5,1.2,601388,21932,29,23,prague,17714,4204,0.625
1.546,4961,3,4320,22.1,22.3,20.1,177.5,0.9,601388,21935,29,23,prague,17716,4204,0.602
1.559,5628,3,2880,22.4,24.1,20.1,177.5,1.2,601388,21936,29,23,prague,17717,4205,0.602
1.565,5922,4,4320,22.8,25.9,20.1,177.5,1.8,601388,21938,29,23,prague,17718,4205,0.602
1.571,6201,4,5760,22.5,20.2,20.1,177.5,2.0,601388,21940,29,23,prague,17718,4206,0.602
1.585,4937,3,4320,22.5,22.3,20.1,177.5,1.5,601388,21941,29,23,prague,17718,4208,0.666
1.590,5608,3,2880,22.4,22.2,20.1,177.5,1.2,601388,21942,29,23,prague,17719,4209,0.666
1.597,5903,4,4320,22.2,20.6,20.1,177.5,1.4,601388,21944,29,23,prague,17720,4209,0.666
1.611,6183,4,5760,22.0,20.6,20.1,177.5,1.4,601388,21946,29,23,prague,17721,4209,0.666
0.008,5646,3,223,22.3,22.3,20.1,177.5,1.2,601388,21947,29,23,prague,17723,4211,0.645
0.035,5609,3,0,24.4,34.6,20.1,177.5,4.6,601388,21951,29,23,prague,17727,4212,0.622
0.061,4807,3,2880,24.1,22.3,20.1,177.5,3.9,601388,21955,29,23,prague,17729,4212,0.583
0.066,5496,3,2880,24.5,27.4,20.1,177.5,3.8,601388,21957,29,23,prague,17731,4212,0.583
0.086,4825,3,2880,24.3,22.3,20.1,177.5,3.4,601388,21959,29,23,prague,17733,4212,0.546
0.091,5511,3,2880,24.0,22.4,20.1,177.5,3.0,601388,21961,29,23,prague,17735,4212,0.546
0.112,5290,3,1440,23.6,20.6,20.1,177.5,3.1,601388,21963,29,23,prague,17737,4213,0.523
0.121,5603,3,4320,23.6,24.0,20.1,177.5,2.5,601388,21966,29,23,prague,17738,4213,0.523
0.139,5373,3,1440,23.8,24.9,20.1,177.5,2.2,601388,21967,29,23,prague,17740,4214,0.506
0.147,5681,3,4320,23.5,21.6,20.1,177.5,2.2,601388,21970,29,23,prague,17741,4214,0.506
0.165,5482,3,1440,23.6,24.0,20.1,177.5,1.7,601388,21971,29,23,prague,17744,4214,0.474
0.173,5784,4,4320,23.2,20.6,20.1,177.5,2.1,601388,21974,29,23,prague,17745,4214,0.474
0.192,5606,3,2880,23.5,25.8,20.1,177.5,2.2,601388,21976,29,23,prague,17748,4214,0.443
0.199,6197,4,2880,23.4,22.4,20.1,177.5,1.9,601388,21978,29,23,prague,17749,4215,0.443
0.218,5360,3,4320,23.2,22.2,20.1,177.5,1.7,601388,21981,29,23,prague,17750,4216,0.500
0.225,5978,4,2880,23.1,22.3,20.1,177.5,1.5,601388,21982,29,23,prague,17752,4216,0.500
0.230,6255,4,5760,23.5,25.8,20.1,177.5,1.8,601388,21985,29,23,prague,17753,4216,0.500
0.244,6519,4,5760,23.1,20.6,20.1,177.5,2.1,601388,21986,29,23,prague,17754,4216,0.500
0.251,6300,4,1440,22.8,20.6,20.1,177.5,2.2,601388,21987,29,23,prague,17757,4217,0.477
0.270,6562,4,5760,22.5,20.6,20.1,177.5,2.2,601388,21991,29,23,prague,17758,4217,0.477
0.276,5689,3,4320,22.5,22.3,20.1,177.5,1.7,601388,21992,29,23,prague,17759,4218,0.467
0.281,6271,4,2880,23.1,27.4,20.1,177.5,2.5,601388,21993,29,23,prague,17759,4220,0.467
0.295,6535,4,5760,22.8,20.6,20.1,177.5,2.5,601388,21996,29,23,prague,17760,4220,0.467
0.302,6788,4,5760,22.5,20.6,20.1,177.5,2.4,601388,21997,29,23,prague,17760,4221,0.467
0.307,5874,4,2880,22.7,24.0,20.1,177.5,2.2,601388,21998,29,23,prague,17762,4222,0.571
0.321,6155,4,5760,22.4,20.6,20.1,177.5,2.2,601388,22001,29,23,prague,17763,4222,0.571
0.328,6424,4,5760,22.2,20.6,20.1,177.5,2.1,601388,22002,29,23,prague,17764,4222,0.571
0.333,5410,3,4320,22.4,24.0,20.1,177.5,2.0,601388,22003,29,23,prague,17766,4222,0.535
0.338,5716,3,4320,22.8,25.7,20.1,177.5,2.4,601388,22004,29,23,prague,17767,4222,0.535
0.347,6005,4,4320,22.6,20.6,20.1,177.5,2.3,601388,22005,29,23,prague,17768,4222,0.535
0.354,6280,4,5760,22.3,20.6,20.1,177.5,2.2,601388,22007,29,23,prague,17769,4222,0.535
0.359,6543,4,5760,22.1,20.7,20.1,177.5,2.1,601388,22008,29,23,prague,17770,4222,0.535
0.373,5839,4,2935,22.0,22.3,20.1,177.5,1.5,601388,22010,29,23,prague,17771,4224,0.514
0.380,6122,4,5815,21.8,20.7,20.1,177.5,1.5,601388,22013,29,23,prague,17771,4225,0.514
0.386,6400,4,5760,21.8,21.7,20.1,177.5,1.1,601388,22014,29,23,prague,17773,4225,0.514
0.399,5823,4,2880,22.1,24.1,20.1,177.5,1.4,601388,22015,29,23,prague,17775,4226,0.505
0.405,6107,4,5760,21.9,20.7,20.1,177.5,1.4,601388,22018,29,23,prague,17775,4227,0.505
0.412,6378,4,5760,21.8,20.8,20.1,177.5,1.4,601388,22019,29,23,prague,17776,4227,0.505
0.424,5578,3,2880,22.0,24.0,20.1,177.5,1.6,601388,22020,29,23,prague,17777,4229,0.600
0.433,6171,4,2880,21.9,20.6,20.1,177.5,1.5,601388,22022,29,23,prague,17779,4229,0.600
0.450,5185,3,4320,21.9,22.3,20.1,177.5,1.3,601388,22025,29,23,prague,17781,4229,0.562
0.459,6143,4,1440,22.2,24.0,20.1,177.5,1.5,601388,22026,29,23,prague,17783,4230,0.562
0.476,6412,4,5760,22.0,20.6,20.1,177.5,1.5,601388,22030,29,23,prague,17784,4230,0.562
0.484,5369,3,4320,22.2,24.0,20.1,177.5,1.6,601388,22031,29,23,prague,17785,4231,0.547
0.490,5985,4,2880,22.9,27.4,20.1,177.5,2.5,601388,22032,29,23,prague,17785,4233,0.547
0.502,6261,4,5760,22.6,20.6,20.1,177.5,2.4,601388,22035,29,23,prague,17786,4233,0.547
0.510,6525,4,5760,22.4,20.6,20.1,177.5,2.3,601388,22036,29,23,prague,17787,4233,0.547
0.515,5831,4,2880,22.6,24.0,20.1,177.5,2.2,601388,22037,29,23,prague,17790,4233,0.530
0.527,6114,4,5760,22.3,20.6,20.1,177.5,2.1,601388,22040,29,23,prague,17791,4233,0.530
0.538,6655,4,4320,22.1,20.6,20.1,177.5,2.0,601388,22041,29,23,prague,17793,4233,0.530
0.543,5630,3,4320,22.3,24.0,20.1,177.5,2.0,601388,22043,29,23,prague,17794,4234,0.509
0.553,5924,4,4320,22.1,20.6,20.1,177.5,1.9,601388,22044,29,23,prague,17795,4234,0.509
0.564,6483,4,4320,22.2,22.3,20.1,177.5,1.5,601388,22046,29,23,prague,17796,4235,0.509
0.569,6738,4,5760,22.0,20.6,20.1,177.5,1.5,601388,22048,29,23,prague,17797,4235,0.509
0.579,5718,3,4320,22.2,24.0,20.1,177.5,1.6,601388,22049,29,23,prague,17798,4236,0.497
0.589,6586,4,1440,22.0,20.6,20.1,177.5,1.6,601388,22050,29,23,prague,17801,4236,0.497
0.605,6837,4,5760,21.8,20.6,20.1,177.5,1.6,601388,22054,29,23,prague,17802,4236,0.497
0.615,6467,4,1440,22.3,25.7,20.1,177.5,2.1,601388,22055,29,23,prague,17804,4238,0.481
0.631,6723,4,5760,22.1,20.6,20.1,177.5,2.0,601388,22059,29,23,prague,17804,4239,0.481
0.643,5384,3,2880,22.6,25.8,20.1,177.5,2.4,601388,22060,29,23,prague,17805,4241,0.750
0.648,5691,3,4320,23.2,27.5,20.1,177.5,3.1,601388,22062,29,23,prague,17806,4241,0.750
0.656,5981,4,4320,22.9,20.5,20.1,177.5,3.0,601388,22063,29,23,prague,17806,4242,0.750
0.668,5110,3,2880,22.6,20.6,20.1,177.5,2.8,601388,22065,29,23,prague,17808,4243,0.728
0.682,5757,3,2880,22.8,24.1,20.1,177.5,2.5,601388,22067,29,23,prague,17809,4244,0.728
0.694,4632,3,2880,22.7,22.2,20.1,177.5,2.0,601388,22069,29,23,prague,17811,4244,0.697
0.708,5347,3,2880,22.6,22.3,20.1,177.5,1.6,601388,22071,29,23,prague,17813,4244,0.697
0.720,4489,3,2880,22.6,22.3,20.1,177.5,1.3,601388,22073,29,23,prague,17814,4245,0.669
0.734,5226,3,2880,22.6,22.4,20.1,177.5,1.0,601388,22075,29,23,prague,17815,4246,0.669
0.747,4480,3,2880,22.8,24.0,20.1,177.5,1.1,601388,22077,29,23,prague,17817,4246,0.643
0.760,5218,3,2880,22.7,22.3,20.1,177.5,1.0,601388,22079,29,23,prague,17819,4246,0.643
0.773,4495,3,2880,22.6,22.3,20.1,177.5,0.8,601388,22081,29,23,prague,17819,4248,0.633
0.785,5231,3,2880,22.6,22.4,20.1,177.5,0.7,601388,22083,29,23,prague,17821,4248,0.633
0.799,4518,3,2880,22.8,24.1,20.1,177.5,0.9,601388,22085,29,23,prague,17821,4250,0.624
0.811,5250,3,2880,22.7,22.4,20.1,177.5,0.8,601388,22087,29,23,prague,17822,4251,0.624
0.825,4544,3,2880,22.7,22.3,20.1,177.5,0.7,601388,22089,29,23,prague,17823,4252,0.616
0.837,5272,3,2880,22.6,22.3,20.1,177.5,0.6,601388,22091,29,23,prague,17825,4252,0.616
0.851,4602,3,2880,22.6,22.3,20.1,177.5,0.5,601388,22093,29,23,prague,17826,4253,0.593
0.864,5321,3,2880,22.8,24.1,20.1,177.5,0.8,601388,22095,29,23,prague,17828,4253,0.593
0.876,4704,3,2880,22.7,22.3,20.1,177.5,0.7,601388,22097,29,23,prague,17830,4253,0.556
0.890,5407,3,2880,22.7,22.4,20.1,177.5,0.6,601388,22099,29,23,prague,17831,4254,0.556
0.902,4794,3,2880,22.6,22.3,20.1,177.5,0.5,601388,22101,29,23,prague,17833,4254,0.536
0.916,5484,3,2880,22.6,22.3,20.1,177.5,0.5,601388,22103,29,23,prague,17835,4254,0.536
0.930,4913,3,2880,22.8,24.0,20.1,177.5,0.7,601388,22105,29,23,prague,17837,4254,0.502
0.942,5586,3,2880,22.7,22.4,20.1,177.5,0.7,601388,22107,29,23,prague,17838,4255,0.502
0.956,4977,3,2880,22.7,22.3,20.1,177.5,0.6,601388,22109,29,23,prague,17839,4256,0.501
0.968,5642,3,2880,22.6,22.3,20.1,177.5,0.5,601388,22111,29,23,prague,17840,4257,0.501
0.981,5050,3,2880,22.8,24.1,20.1,177.5,0.8,601388,22113,29,23,prague,17842,4257,0.484
0.993,5705,3,2880,22.8,22.3,20.1,177.5,0.7,601388,22115,29,23,prague,17844,4257,0.484
1.007,5124,3,2880,22.7,22.4,20.1,177.5,0.6,601388,22117,29,23,prague,17845,4258,0.470
1.019,5770,4,2880,22.7,22.3,20.1,177.5,0.5,601388,22119,29,23,prague,17847,4258,0.470
1.033,5200,3,4320,22.6,22.4,20.1,177.5,0.5,601388,22122,29,23,prague,17848,4259,0.455
1.047,6155,4,1440,23.0,25.8,20.1,177.5,1.1,601388,22123,29,23,prague,17851,4259,0.455
1.059,6423,4,5760,22.7,20.7,20.1,177.5,1.5,601388,22127,29,23,prague,17852,4259,0.455
1.073,6347,4,1440,23.1,25.7,20.1,177.5,1.8,601388,22128,29,23,prague,17855,4260,0.434
1.085,6607,4,5760,22.8,20.5,20.1,177.5,2.0,601388,22132,29,23,prague,17856,4260,0.434
1.100,6491,4,1440,23.4,27.5,20.1,177.5,2.7,601388,22133,29,23,prague,17859,4261,0.419
1.110,6745,4,5760,23.0,20.6,20.1,177.5,2.7,601388,22137,29,23,prague,17860,4261,0.419
1.126,6612,4,1440,23.3,25.6,20.1,177.5,2.7,601388,22138,29,23,prague,17863,4262,0.404
1.138,6862,4,5760,23.2,22.3,20.1,177.5,2.3,601388,22142,29,23,prague,17864,4262,0.404
1.152,6721,4,1440,23.5,25.7,20.1,177.5,2.3,601388,22143,29,23,prague,17867,4263,0.391
1.164,6967,4,5760,23.2,20.6,20.1,177.5,2.5,601388,22147,29,23,prague,17867,4264,0.391
1.179,6822,4,1440,23.6,26.9,20.1,177.5,2.8,601388,22148,29,23,prague,17871,4264,0.378
1.204,6954,4,1440,23.6,23.5,20.1,177.5,1.6,601388,22153,29,23,prague,17876,4264,0.354
1.219,7191,4,5760,23.4,21.8,20.1,177.5,1.7,601388,22157,29,23,prague,17876,4265,0.354
1.230,7067,4,1440,23.7,25.6,20.1,177.5,1.8,601388,22158,29,23,prague,17880,4265,0.344
1.245,7301,5,5760,23.3,20.7,20.1,177.5,2.1,601388,22162,29,23,prague,17881,4265,0.344
1.256,6382,4,4320,23.6,25.7,20.1,177.5,2.2,601388,22164,29,23,prague,17882,4267,0.500
1.262,6641,4,5760,24.1,27.4,20.1,177.5,2.6,601388,22166,29,23,prague,17883,4267,0.500
1.271,7139,4,4320,23.8,22.3,20.1,177.5,2.4,601388,22167,29,23,prague,17885,4267,0.500
1.281,6071,4,4320,23.6,22.2,20.1,177.5,2.2,601388,22169,29,23,prague,17887,4267,0.469
1.288,6343,4,5760,23.3,20.6,20.1,177.5,2.4,601388,22171,29,23,prague,17888,4267,0.469
1.297,6864,4,4320,23.1,22.3,20.1,177.5,2.0,601388,22172,29,23,prague,17890,4267,0.469
1.307,5974,4,4320,23.3,24.1,20.1,177.5,1.8,601388,22174,29,23,prague,17892,4267,0.439
1.314,6250,4,5760,22.9,20.6,20.1,177.5,2.0,601388,22176,29,23,prague,17893,4267,0.439
1.323,6779,4,4320,22.9,22.4,20.1,177.5,1.6,601388,22177,29,23,prague,17895,4267,0.439
