time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.416,14441,10,8640,21.6,22.1,20.2,99.2,0.9,669898,28994,17,17,prague,25038,3943,0.132
0.424,14931,10,10080,21.5,21.0,20.2,99.2,0.8,694917,28999,17,17,prague,25042,3943,0.132
0.433,14265,9,12960,21.8,23.8,20.2,99.2,1.2,655229,29003,17,17,prague,25044,3943,0.123
0.441,14761,10,8640,21.8,22.2,20.2,99.2,1.0,676396,29004,17,17,prague,25048,3943,0.123
0.449,15241,10,10080,21.6,20.2,20.2,99.2,1.2,704883,29009,17,17,prague,25052,3943,0.123
0.458,15473,10,12960,21.7,22.1,20.2,99.2,1.0,713830,29013,17,17,prague,25054,3943,0.123
0.467,15067,10,10080,21.7,22.2,20.2,99.2,0.9,692990,29015,17,17,prague,25058,3943,0.115
0.474,15537,10,10080,21.6,20.7,20.2,99.2,0.9,718839,29019,17,17,prague,25062,3943,0.115
0.482,15879,11,11520,21.6,21.7,20.2,99.2,0.7,734221,29023,17,17,prague,25064,3944,0.115
0.493,15282,10,12960,21.7,22.5,20.2,99.2,0.7,703105,29027,17,17,prague,25066,3945,0.120
0.498,15629,10,11520,21.8,22.1,20.2,99.2,0.6,717617,29029,17,17,prague,25069,3945,0.120
0.504,16082,11,10080,21.8,22.0,20.2,99.2,0.5,737469,29032,17,17,prague,25072,3946,0.120
0.511,16302,11,14400,21.8,21.8,20.2,99.2,0.4,747763,29037,17,17,prague,25074,3946,0.120
0.518,15569,10,14400,21.8,22.0,20.2,99.2,0.4,713290,29039,17,17,prague,25076,3946,0.118
0.525,15910,11,11520,22.4,26.4,20.2,99.2,1.4,710141,29040,17,17,prague,25078,3947,0.118
0.532,16355,11,11520,22.7,24.7,20.2,99.2,1.6,720897,29044,17,17,prague,25082,3947,0.118
0.538,16679,11,12960,22.9,24.1,20.2,99.2,1.6,729519,29048,17,17,prague,25085,3947,0.118
0.545,16785,11,15840,22.8,22.0,20.2,99.2,1.4,737510,29051,17,17,prague,25086,3947,0.118
0.550,16274,11,11520,22.8,22.8,20.2,99.2,1.1,714900,29052,17,17,prague,25090,3947,0.114
0.557,16709,11,11520,22.6,21.2,20.2,99.2,1.2,740319,29056,17,17,prague,25094,3947,0.114
0.566,17133,11,11520,22.3,20.4,20.2,99.2,1.4,768571,29060,17,17,prague,25096,3949,0.114
0.576,16528,11,11520,22.4,22.9,20.2,99.2,1.2,738780,29064,17,17,prague,25099,3950,0.122
0.583,16849,11,12960,22.6,24.0,20.2,99.2,1.3,746224,29068,17,17,prague,25101,3951,0.122
0.589,17269,11,11520,22.7,23.2,20.2,99.2,1.2,762192,29071,17,17,prague,25104,3952,0.122
0.596,17371,12,15840,22.7,22.8,20.2,99.2,0.9,766018,29075,17,17,prague,25105,3952,0.122
0.602,16562,11,14400,22.8,23.5,20.2,99.2,0.9,727073,29077,17,17,prague,25107,3953,0.131
0.608,16989,11,11520,23.0,24.3,20.2,99.2,1.0,739810,29079,17,17,prague,25111,3953,0.131
0.615,17406,12,11520,23.0,23.2,20.2,99.2,0.8,757013,29083,17,17,prague,25115,3953,0.131
0.622,17609,12,15840,23.1,23.8,20.2,99.2,0.8,762558,29088,17,17,prague,25117,3953,0.131
0.629,16856,11,14400,22.7,20.4,20.2,99.2,1.3,740955,29090,17,17,prague,25120,3953,0.122
0.636,17276,11,11520,22.4,20.3,20.2,99.2,1.6,769600,29092,17,17,prague,25124,3953,0.122
0.642,17481,12,14400,22.7,24.3,20.2,99.2,1.6,770971,29096,17,17,prague,25125,3954,0.122
0.647,17886,12,12960,22.7,23.2,20.2,99.2,1.4,786716,29099,17,17,prague,25129,3954,0.122
0.654,17031,11,15840,22.6,22.0,20.2,99.2,1.2,752252,29103,17,17,prague,25131,3954,0.119
0.661,17343,12,12960,23.0,25.4,20.2,99.2,1.6,754568,29104,17,17,prague,25133,3955,0.119
0.668,17751,12,12960,23.2,24.5,20.2,99.2,1.6,765855,29108,17,17,prague,25136,3956,0.119
0.675,18150,12,12960,23.3,24.0,20.2,99.2,1.4,779572,29112,17,17,prague,25140,3956,0.119
0.682,18247,12,17280,23.1,22.0,20.2,99.2,1.4,789230,29116,17,17,prague,25141,3956,0.119
0.690,17573,12,12960,23.6,26.6,20.2,99.2,1.9,745977,29117,17,17,prague,25145,3956,0.119
0.697,17976,12,12960,23.8,25.8,20.2,99.2,2.0,754121,29121,17,17,prague,25149,3956,0.119
0.704,18271,12,14400,24.2,27.1,20.2,99.2,2.3,753660,29125,17,17,prague,25152,3956,0.119
0.710,18464,12,15840,24.4,25.4,20.2,99.2,2.0,757217,29128,17,17,prague,25153,3957,0.119
0.717,17799,12,12960,24.4,24.6,20.2,99.2,1.6,729108,29130,17,17,prague,25157,3957,0.116
0.724,17998,12,15840,24.5,25.4,20.2,99.2,1.4,733713,29134,17,17,prague,25159,3957,0.116
0.729,18391,12,12960,24.6,25.3,20.2,99.2,1.3,746721,29136,17,17,prague,25161,3959,0.116
0.736,18680,12,14400,24.5,23.6,20.2,99.2,1.2,762293,29140,17,17,prague,25163,3960,0.116
0.743,17726,12,14400,24.6,25.5,20.2,99.2,1.1,719808,29143,17,17,prague,25164,3962,0.135
0.749,18125,12,12960,24.1,20.3,20.2,99.2,1.9,752543,29146,17,17,prague,25166,3964,0.135
0.756,18418,12,14400,24.1,23.8,20.2,99.2,1.5,765821,29150,17,17,prague,25169,3964,0.135
0.763,18706,12,14400,24.2,25.0,20.2,99.2,1.4,773998,29153,17,17,prague,25172,3964,0.135
0.770,17807,12,12960,23.7,20.3,20.2,99.2,2.0,751730,29156,17,17,prague,25175,3965,0.140
0.777,18105,12,14400,23.9,25.2,20.2,99.2,1.9,758324,29160,17,17,prague,25178,3965,0.140
0.783,18496,12,12960,23.4,20.3,20.2,99.2,2.3,789583,29163,17,17,prague,25182,3965,0.140
0.790,18783,13,14400,23.0,20.3,20.2,99.2,2.5,815517,29167,17,17,prague,25185,3965,0.140
0.797,17711,12,17280,23.1,23.7,20.2,99.2,2.0,766278,29171,17,17,prague,25186,3966,0.136
0.802,18111,12,12960,23.3,24.8,20.2,99.2,1.9,776629,29172,17,17,prague,25187,3969,0.136
0.809,18502,12,12960,23.4,24.0,20.2,99.2,1.6,790548,29176,17,17,prague,25189,3971,0.136
0.816,18693,12,15840,23.4,23.8,20.2,99.2,1.3,797142,29180,17,17,prague,25190,3972,0.136
0.821,18977,13,14400,23.3,22.0,20.2,99.2,1.4,815723,29182,17,17,prague,25190,3975,0.136
0.836,14308,9,10080,23.9,26.7,20.2,99.2,2.0,597985,29186,17,17,prague,25196,3976,0.588
0.843,14803,10,8640,23.7,21.9,20.2,99.2,2.0,625205,29189,17,17,prague,25200,3976,0.588
0.851,15161,10,11520,24.0,26.0,20.2,99.2,2.1,632525,29194,17,17,prague,25201,3978,0.588
0.863,11568,8,10080,23.5,20.5,20.2,99.2,2.4,491585,29197,17,17,prague,25205,3978,0.560
0.870,12180,8,7200,23.2,21.2,20.2,99.2,2.4,524164,29199,17,17,prague,25209,3978,0.560
0.878,12325,8,11520,22.9,20.7,20.2,99.2,2.4,537880,29203,17,17,prague,25210,3978,0.560
0.896,10194,7,5760,22.6,21.4,20.2,99.2,1.5,553012,29206,17,17,prague,25215,3980,0.531
0.903,10715,7,7200,22.4,20.4,20.2,99.2,1.7,553012,29210,17,17,prague,25217,3981,0.531
0.911,10880,7,10080,22.4,22.7,20.2,99.2,1.4,553012,29213,17,17,prague,25218,3981,0.531
0.922,8957,6,5760,22.8,25.6,20.2,99.2,1.8,553012,29214,17,17,prague,25221,3982,0.515
0.928,9550,6,5760,22.9,23.8,20.2,99.2,1.6,553012,29217,17,17,prague,25224,3982,0.515
0.937,9735,6,8640,22.6,20.6,20.2,99.2,1.8,553012,29220,17,17,prague,25225,3982,0.515
0.949,8345,5,4320,22.4,20.6,20.2,99.2,1.9,553012,29221,17,17,prague,25229,3982,0.482
0.956,8769,6,5760,22.6,23.9,20.2,99.2,1.8,553012,29224,17,17,prague,25230,3983,0.482
0.963,8970,6,8640,22.3,20.5,20.2,99.2,1.8,553012,29227,17,17,prague,25231,3983,0.482
0.975,7626,5,5760,22.7,25.6,20.2,99.2,2.2,553012,29228,17,17,prague,25233,3984,0.473
0.981,8322,5,4320,22.9,23.9,20.2,99.2,2.0,553012,29230,17,17,prague,25236,3984,0.473
0.988,8534,5,7200,22.6,20.4,20.2,99.2,2.1,553012,29233,17,17,prague,25237,3984,0.473
1.000,7137,4,5760,22.5,22.1,20.2,99.2,1.7,553012,29234,17,17,prague,25238,3985,0.453
1.007,7633,5,4320,22.5,22.2,20.2,99.2,1.3,553012,29235,17,17,prague,25240,3985,0.453
1.012,8096,5,5760,22.2,20.6,20.2,99.2,1.5,553012,29238,17,17,prague,25241,3986,0.453
1.026,8314,5,7200,22.0,20.6,20.2,99.2,1.5,553012,29240,17,17,prague,25241,3987,0.453
1.033,7583,5,2880,21.9,20.7,20.2,99.2,1.5,553012,29241,17,17,prague,25245,3987,0.438
1.040,7816,5,7200,21.9,22.3,20.2,99.2,1.2,553012,29245,17,17,prague,25246,3987,0.438
1.052,8042,5,7200,21.7,20.6,20.2,99.2,1.2,553012,29246,17,17,prague,25247,3987,0.438
1.061,7500,5,2880,22.4,27.3,20.2,99.2,2.3,553012,29247,17,17,prague,25251,3987,0.410
1.067,7735,5,7200,22.4,22.3,20.2,99.2,1.8,553012,29251,17,17,prague,25252,3987,0.410
1.078,7963,5,7200,22.2,20.5,20.2,99.2,1.8,553012,29252,17,17,prague,25253,3987,0.410
1.086,7535,5,2880,22.6,25.6,20.2,99.2,2.2,553012,29253,17,17,prague,25257,3987,0.384
1.093,7769,5,7200,22.4,20.6,20.2,99.2,2.1,553012,29257,17,17,prague,25258,3987,0.384
1.105,7996,5,7200,22.4,22.4,20.2,99.2,1.6,553012,29258,17,17,prague,25259,3987,0.384
1.112,7639,5,2880,22.8,25.6,20.2,99.2,2.0,553012,29259,17,17,prague,25263,3987,0.359
1.119,7870,5,7200,22.5,20.5,20.2,99.2,2.1,553012,29263,17,17,prague,25264,3987,0.359
1.131,8094,5,7200,22.2,20.4,20.2,99.2,2.1,553012,29264,17,17,prague,25264,3988,0.359
1.138,7713,5,2880,22.7,25.7,20.2,99.2,2.4,553012,29265,17,17,prague,25267,3989,0.357
1.146,7942,5,7200,22.6,22.3,20.2,99.2,1.9,553012,29269,17,17,prague,25268,3989,0.357
1.157,8164,5,7200,22.4,20.6,20.2,99.2,1.9,553012,29270,17,17,prague,25269,3989,0.357
1.163,7578,5,4320,22.6,24.0,20.2,99.2,1.9,553012,29271,17,17,prague,25272,3989,0.335
1.168,8045,5,5760,22.3,20.5,20.2,99.2,1.9,553012,29274,17,17,prague,25274,3989,0.335
1.182,8264,5,7200,22.1,20.5,20.2,99.2,1.9,553012,29276,17,17,prague,25275,3989,0.335
1.189,7731,5,4320,22.5,25.7,20.2,99.2,2.3,553012,29277,17,17,prague,25278,3989,0.313
1.196,8189,5,5760,22.7,24.0,20.2,99.2,2.1,553012,29280,17,17,prague,25280,3989,0.313
1.208,8405,5,7200,22.4,20.6,20.2,99.2,2.1,553012,29282,17,17,prague,25281,3989,0.313
1.215,7874,5,4320,22.6,24.0,20.2,99.2,2.0,553012,29283,17,17,prague,25283,3990,0.304
1.222,8323,5,5760,22.6,22.4,20.2,99.2,1.5,553012,29286,17,17,prague,25285,3990,0.304
1.236,8748,6,5760,22.3,20.5,20.2,99.2,1.7,553012,29288,17,17,prague,25287,3990,0.304
1.242,8212,5,5760,22.1,20.3,20.2,99.2,1.8,553012,29291,17,17,prague,25290,3990,0.284
1.261,9057,6,4320,22.3,23.9,20.2,99.2,1.4,553012,29294,17,17,prague,25294,3990,0.284
1.270,8305,5,7200,22.5,24.1,20.2,99.2,1.5,553012,29298,17,17,prague,25296,3990,0.266
1.275,8518,5,7200,22.3,20.7,20.2,99.2,1.6,553012,29299,17,17,prague,25297,3990,0.266
1.289,9349,6,2880,22.9,27.4,20.2,99.2,2.5,553012,29300,17,17,prague,25301,3990,0.266
1.298,8578,5,7200,22.8,22.0,20.2,99.2,2.1,553012,29305,17,17,prague,25302,3991,0.258
1.316,9197,6,4320,23.4,27.2,20.2,99.2,2.6,553012,29306,17,17,prague,25305,3991,0.258
1.323,9774,6,5760,23.4,23.6,20.2,99.2,2.0,553012,29310,17,17,prague,25308,3991,0.258
1.342,9393,6,4320,23.7,25.5,20.2,99.2,2.1,553012,29313,17,17,prague,25311,3992,0.247
1.350,9958,6,5760,23.9,25.6,20.2,99.2,2.0,553012,29317,17,17,prague,25314,3992,0.247
1.368,9610,6,4320,24.1,25.6,20.2,99.2,1.9,553012,29320,17,17,prague,25318,3992,0.231
1.376,10162,7,5760,24.3,25.7,20.2,99.2,1.8,553012,29324,17,17,prague,25320,3993,0.231
1.393,9761,6,5760,24.5,25.5,20.2,99.2,1.7,553012,29328,17,17,prague,25323,3994,0.234
1.402,10305,7,5760,24.4,23.9,20.2,99.2,1.4,553012,29331,17,17,prague,25326,3994,0.234
1.407,10476,7,10080,24.5,25.5,20.2,99.2,1.4,553012,29335,17,17,prague,25327,3994,0.234
1.421,9852,6,7200,24.7,25.9,20.2,99.2,1.4,553012,29336,17,17,prague,25329,3995,0.229
1.429,10570,7,4320,25.0,27.3,20.2,99.2,1.7,553012,29338,17,17,prague,25332,3996,0.229
1.436,10737,7,10080,24.9,23.9,20.2,99.2,1.5,553012,29343,17,17,prague,25333,3996,0.229
1.448,9822,6,8640,24.9,25.4,20.2,99.2,1.3,553012,29344,17,17,prague,25333,3998,0.240
1.457,10543,7,4320,25.2,27.2,20.2,99.2,1.5,553012,29345,17,17,prague,25337,3998,0.240
1.463,10878,7,8640,25.0,23.8,20.2,99.2,1.5,553012,29350,17,17,prague,25339,3998,0.240
1.474,11040,7,10080,24.5,20.4,20.2,99.2,2.3,553012,29352,17,17,prague,25340,3998,0.240
1.482,10162,7,8640,24.2,22.2,20.2,99.2,2.3,553012,29353,17,17,prague,25342,3998,0.225
1.488,10859,7,5760,24.2,24.0,20.2,99.2,1.8,553012,29355,17,17,prague,25345,3999,0.225
1.495,11185,7,8640,23.7,20.5,20.2,99.2,2.2,553012,29359,17,17,prague,25347,3999,0.225
1.508,10505,7,7200,23.3,20.6,20.2,99.2,2.5,553012,29361,17,17,prague,25350,3999,0.217
1.517,11179,7,5760,23.1,21.9,20.2,99.2,2.2,553012,29364,17,17,prague,25353,4000,0.217
1.523,11337,7,10080,23.2,23.6,20.2,99.2,1.8,553012,29368,17,17,prague,25354,4000,0.217
1.535,10665,7,7200,23.4,25.2,20.2,99.2,1.8,553012,29369,17,17,prague,25357,4000,0.211
1.542,10997,7,8640,23.5,23.8,20.2,99.2,1.5,553012,29372,17,17,prague,25358,4001,0.211
1.547,11480,7,7200,23.3,22.1,20.2,99.2,1.4,553012,29374,17,17,prague,25361,4001,0.211
1.561,10818,7,7200,23.4,24.0,20.2,99.2,1.2,553012,29377,17,17,prague,25364,4001,0.205
1.568,11145,7,8640,23.3,22.2,20.2,99.2,1.2,553012,29380,17,17,prague,25366,4001,0.205
1.575,11621,8,7200,23.6,25.6,20.2,99.2,1.5,493418,29382,17,17,prague,25369,4001,0.205
1.587,10971,7,8640,23.6,23.9,20.2,99.2,1.2,492540,29386,17,17,prague,25371,4002,0.199
1.594,11293,7,8640,23.4,22.2,20.2,99.2,1.2,492540,29388,17,17,prague,25373,4002,0.199
1.600,11763,8,7200,23.3,22.5,20.2,99.2,1.2,504698,29390,17,17,prague,25376,4002,0.199
1.609,12064,8,10080,22.9,20.4,20.2,99.2,1.6,525756,29394,17,17,prague,25377,4003,0.199
1.614,11222,7,10080,22.6,20.4,20.2,99.2,1.8,533097,29396,17,17,prague,25379,4003,0.193
1.621,11537,8,8640,22.4,20.4,20.2,99.2,1.9,516173,29397,17,17,prague,25381,4003,0.193
1.628,11844,8,10080,22.1,20.6,20.2,99.2,1.9,535249,29400,17,17,prague,25383,4003,0.193
1.634,12442,8,7200,21.9,20.4,20.2,99.2,1.9,567842,29402,17,17,prague,25387,4003,0.193
1.647,11788,8,8640,21.8,20.6,20.2,99.2,1.7,541927,29406,17,17,prague,25390,4003,0.181
1.653,12088,8,10080,21.6,20.8,20.2,99.2,1.5,558698,29409,17,17,prague,25391,4004,0.181
1.662,12527,8,8640,21.9,23.4,20.2,99.2,1.6,573108,29411,17,17,prague,25394,4004,0.181
1.667,12668,8,11520,22.0,22.6,20.2,99.2,1.4,577103,29414,17,17,prague,25394,4005,0.181
1.672,11973,8,8640,21.9,21.3,20.2,99.2,1.2,547512,29415,17,17,prague,25397,4005,0.183
1.679,12268,8,10080,21.8,20.9,20.2,99.2,1.1,564045,29418,17,17,prague,25399,4005,0.183
1.689,12845,8,7200,21.8,22.2,20.2,99.2,0.9,589220,29420,17,17,prague,25403,4005,0.183
1.698,12157,8,8640,21.7,21.4,20.2,99.2,0.8,558968,29424,17,17,prague,25405,4006,0.178
1.705,12448,8,10080,21.7,21.0,20.2,99.2,0.8,574859,29427,17,17,prague,25407,4006,0.178
1.717,13017,9,7200,21.8,23.0,20.2,99.2,0.9,596644,29429,17,17,prague,25410,4007,0.178
1.726,12338,8,10080,21.6,20.2,20.2,99.2,1.1,570807,29434,17,17,prague,25413,4007,0.173
1.731,12625,8,10080,21.6,21.8,20.2,99.2,0.9,583437,29436,17,17,prague,25415,4007,0.173
1.744,13186,9,7200,21.8,23.0,20.2,99.2,1.0,604695,29438,17,17,prague,25419,4007,0.173
1.753,12513,8,10080,21.7,21.0,20.2,99.2,0.9,576529,29443,17,17,prague,25421,4008,0.169
1.758,12796,8,10080,21.6,20.8,20.2,99.2,0.9,592819,29445,17,17,prague,25423,4008,0.169
1.772,13211,9,8640,22.1,25.5,20.2,99.2,1.7,598541,29447,17,17,prague,25426,4008,0.169
1.518,12748,8,8632,22.1,22.4,20.2,99.2,1.4,576389,29451,17,17,prague,25430,4008,0.158
0.006,13670,9,55,22.5,23.7,20.2,99.2,1.7,606235,29453,17,17,prague,25436,4009,0.158
0.033,13188,9,8640,23.1,26.9,20.2,99.2,2.3,571181,29463,17,17,prague,25441,4009,0.153
0.040,13456,9,11520,23.7,28.1,20.2,99.2,3.0,567476,29467,17,17,prague,25443,4009,0.153
0.045,13982,9,8640,23.9,25.4,20.2,99.2,2.7,584629,29469,17,17,prague,25447,4009,0.153
0.059,13341,9,10080,23.6,21.7,20.2,99.2,2.6,564459,29473,17,17,prague,25449,4010,0.150
0.064,13739,9,10080,23.3,21.3,20.2,99.2,2.5,588696,29476,17,17,prague,25451,4011,0.150
0.071,13996,9,11520,23.1,21.4,20.2,99.2,2.4,605861,29479,17,17,prague,25452,4012,0.150
0.076,14249,9,11520,22.9,21.6,20.2,99.2,2.1,621874,29481,17,17,prague,25454,4012,0.150
0.085,13520,9,10080,22.8,21.6,20.2,99.2,1.9,594233,29483,17,17,prague,25456,4013,0.159
0.091,14044,9,8640,22.5,20.4,20.2,99.2,2.0,625345,29486,17,17,prague,25460,4013,0.159
0.100,14422,10,10080,22.2,20.6,20.2,99.2,2.0,648792,29490,17,17,prague,25463,4013,0.159
0.110,13749,9,11520,22.2,22.2,20.2,99.2,1.5,618627,29494,17,17,prague,25466,4013,0.148
0.119,14264,9,8640,22.3,23.1,20.2,99.2,1.3,638696,29496,17,17,prague,25469,4014,0.148
0.125,14760,10,8640,22.2,21.1,20.2,99.2,1.3,665404,29500,17,17,prague,25473,4014,0.148
0.136,13952,9,12960,22.4,23.8,20.2,99.2,1.4,623385,29505,17,17,prague,25475,4014,0.145
0.144,14459,10,8640,22.3,22.0,20.2,99.2,1.1,647282,29506,17,17,prague,25478,4015,0.145
0.152,14948,10,10080,22.1,20.2,20.2,99.2,1.4,677299,29511,17,17,prague,25482,4015,0.145
0.161,15184,10,12960,22.1,22.1,20.2,99.2,1.0,688086,29515,17,17,prague,25484,4015,0.145
0.170,14597,10,10080,22.1,22.2,20.2,99.2,0.8,660916,29517,17,17,prague,25487,4016,0.144
0.177,14961,10,11520,21.9,20.7,20.2,99.2,1.0,682932,29521,17,17,prague,25490,4016,0.144
0.184,15434,10,10080,21.8,20.9,20.2,99.2,1.0,708631,29524,17,17,prague,25493,4017,0.144
0.196,14850,10,10080,21.8,22.3,20.2,99.2,0.9,679820,29528,17,17,prague,25497,4017,0.140
0.202,15207,10,11520,21.9,22.2,20.2,99.2,0.7,694605,29532,17,17,prague,25500,4017,0.140
0.209,15672,10,10080,21.8,21.0,20.2,99.2,0.8,719394,29535,17,17,prague,25504,4017,0.140
0.221,15093,10,10080,21.8,21.9,20.2,99.2,0.6,692244,29539,17,17,prague,25507,4018,0.136
0.230,15562,10,10080,21.6,20.4,20.2,99.2,0.8,719430,29543,17,17,prague,25511,4018,0.136
0.236,15903,11,11520,21.6,21.4,20.2,99.2,0.7,736352,29547,17,17,prague,25514,4018,0.136
0.247,15131,10,14400,21.7,22.1,20.2,99.2,0.6,698407,29551,17,17,prague,25516,4018,0.127
0.252,15599,10,10080,21.7,22.1,20.2,99.2,0.6,718252,29552,17,17,prague,25520,4018,0.127
0.258,16053,11,10080,21.8,22.1,20.2,99.2,0.5,737323,29556,17,17,prague,25523,4019,0.127
0.266,16273,11,14400,22.0,23.5,20.2,99.2,0.8,740119,29561,17,17,prague,25524,4020,0.127
0.272,16381,11,15840,21.8,20.4,20.2,99.2,1.0,751663,29563,17,17,prague,25524,4021,0.127
0.277,15741,10,11520,21.9,22.9,20.2,99.2,1.0,717849,29564,17,17,prague,25527,4022,0.135
0.284,16078,11,11520,21.9,21.7,20.2,99.2,0.8,734389,29567,17,17,prague,25529,4023,0.135
0.291,16518,11,11520,21.9,22.2,20.2,99.2,0.7,753077,29571,17,17,prague,25532,4024,0.135
0.298,16732,11,14400,21.7,20.3,20.2,99.2,0.9,770101,29575,17,17,prague,25534,4024,0.135
0.305,15889,11,12960,21.6,20.4,20.2,99.2,1.1,737103,29577,17,17,prague,25536,4025,0.142
0.313,16334,11,11520,21.6,22.2,20.2,99.2,0.9,754945,29580,17,17,prague,25540,4025,0.142
0.320,16767,11,11520,21.7,22.0,20.2,99.2,0.8,773242,29584,17,17,prague,25542,4027,0.142
0.327,16978,11,14400,21.5,20.3,20.2,99.2,1.0,789307,29588,17,17,prague,25543,4028,0.142
0.333,15902,11,14400,21.9,24.9,20.2,99.2,1.6,724827,29590,17,17,prague,25544,4029,0.153
0.339,16347,11,11520,22.1,23.1,20.2,99.2,1.5,740319,29592,17,17,prague,25547,4030,0.153
0.345,16671,11,12960,22.1,22.6,20.2,99.2,1.2,752675,29596,17,17,prague,25548,4032,0.153
0.352,16989,11,12960,22.3,23.7,20.2,99.2,1.3,760236,29599,17,17,prague,25549,4034,0.153
0.364,13562,9,8640,22.4,23.0,20.2,99.2,1.0,605798,29602,17,17,prague,25552,4037,0.500
0.374,14084,9,8640,22.3,22.1,20.2,99.2,0.8,630241,29606,17,17,prague,25555,4038,0.500
0.381,14335,9,11520,22.7,25.2,20.2,99.2,1.3,631303,29610,17,17,prague,25557,4038,0.500
0.395,11332,7,10080,22.7,22.3,20.2,99.2,1.1,632668,29612,17,17,prague,25559,4039,0.487
0.396,11800,8,7200,22.6,22.1,20.2,99.2,0.9,522308,29613,17,17,prague,25561,4040,0.487
0.404,12400,8,7200,22.4,20.8,20.2,99.2,1.2,554363,29617,17,17,prague,25565,4040,0.487
0.427,10617,7,4320,22.4,22.7,20.2,99.2,0.8,554884,29621,17,17,prague,25571,4040,0.463
0.434,10950,7,8640,22.2,20.9,20.2,99.2,0.9,554884,29626,17,17,prague,25572,4041,0.463
0.439,11111,7,10080,22.1,21.8,20.2,99.2,0.8,554884,29628,17,17,prague,25572,4042,0.463
0.453,9247,6,7200,22.4,24.0,20.2,99.2,1.1,554884,29629,17,17,prague,25575,4042,0.446
0.460,9821,6,5760,22.6,23.9,20.2,99.2,1.2,554884,29631,17,17,prague,25578,4042,0.446
0.465,10181,7,7200,22.5,22.2,20.2,99.2,1.0,554884,29634,17,17,prague,25580,4042,0.446
0.486,9118,6,4320,22.9,25.8,20.2,99.2,1.4,554884,29637,17,17,prague,25585,4042,0.418
0.492,9700,6,5760,23.2,25.7,20.2,99.2,1.8,554884,29641,17,17,prague,25587,4043,0.418
0.511,8684,6,4320,23.5,25.6,20.2,99.2,1.9,554884,29644,17,17,prague,25591,4043,0.397
0.518,9091,6,7200,23.6,23.9,20.2,99.2,1.5,554884,29648,17,17,prague,25593,4043,0.397
0.523,9285,6,8640,23.8,25.7,20.2,99.2,1.7,554884,29650,17,17,prague,25594,4043,0.397
0.537,8215,5,5760,23.8,23.8,20.2,99.2,1.2,554884,29651,17,17,prague,25596,4044,0.383
0.542,8861,6,4320,23.6,22.3,20.2,99.2,1.3,554884,29653,17,17,prague,25599,4044,0.383
0.549,9060,6,8640,23.2,20.4,20.2,99.2,1.8,554884,29657,17,17,prague,25600,4044,0.383
0.564,8151,5,5760,22.9,20.6,20.2,99.2,2.0,554884,29658,17,17,prague,25603,4044,0.358
0.569,9019,6,2880,22.6,20.5,20.2,99.2,2.1,554884,29660,17,17,prague,25606,4045,0.358
0.590,7935,5,7200,22.6,22.3,20.2,99.2,1.7,554884,29665,17,17,prague,25608,4045,0.346
0.597,8604,5,4320,23.0,25.7,20.2,99.2,2.0,554884,29666,17,17,prague,25610,4046,0.346
0.602,9015,6,5760,23.7,29.1,20.2,99.2,3.0,554884,29669,17,17,prague,25612,4046,0.346
0.616,9211,6,8640,23.3,20.5,20.2,99.2,3.1,554884,29672,17,17,prague,25613,4046,0.346
0.623,8381,5,5760,23.4,24.0,20.2,99.2,2.5,554884,29673,17,17,prague,25616,4046,0.330
0.628,9014,6,4320,23.7,25.7,20.2,99.2,2.4,554884,29675,17,17,prague,25618,4047,0.330
0.641,9210,6,8640,23.3,20.6,20.2,99.2,2.6,554884,29679,17,17,prague,25618,4048,0.330
0.648,8393,5,5760,22.9,20.5,20.2,99.2,2.6,554884,29680,17,17,prague,25621,4048,0.327
0.655,9025,6,4320,23.3,25.6,20.2,99.2,2.6,554884,29682,17,17,prague,25624,4048,0.327
0.669,9221,6,8640,23.1,22.2,20.2,99.2,2.3,554884,29686,17,17,prague,25625,4048,0.327
0.674,8172,5,7200,23.0,22.2,20.2,99.2,1.9,554884,29687,17,17,prague,25625,4050,0.327
0.681,9038,6,2880,23.4,25.7,20.2,99.2,2.1,554884,29688,17,17,prague,25628,4051,0.327
0.695,9429,6,7200,23.0,20.5,20.2,99.2,2.3,554884,29693,17,17,prague,25630,4051,0.327
0.708,8619,5,5760,23.3,25.6,20.2,99.2,2.4,554884,29695,17,17,prague,25633,4051,0.313
0.713,9029,6,5760,24.0,28.9,20.2,99.2,3.2,554884,29697,17,17,prague,25635,4051,0.313
0.720,9421,6,7200,23.8,22.2,20.2,99.2,2.9,554884,29700,17,17,prague,25637,4051,0.313
0.734,8701,6,5760,23.4,20.6,20.2,99.2,2.9,554884,29702,17,17,prague,25640,4051,0.293
0.741,9107,6,7200,23.5,23.9,20.2,99.2,2.3,554884,29705,17,17,prague,25642,4051,0.293
0.748,9495,6,7200,23.5,24.0,20.2,99.2,1.9,554884,29707,17,17,prague,25644,4051,0.293
0.760,8802,6,5760,23.6,23.8,20.2,99.2,1.5,554884,29709,17,17,prague,25646,4052,0.283
0.767,9204,6,7200,23.4,22.2,20.2,99.2,1.5,554884,29712,17,17,prague,25648,4052,0.283
0.773,9588,6,7200,23.2,22.2,20.2,99.2,1.4,554884,29714,17,17,prague,25650,4052,0.283
