time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.482,9499,6,8640,22.6,20.7,20.1,45.8,1.8,518315,18799,11,11,prague,15855,2930,0.271
0.487,8889,6,5760,22.8,23.9,20.1,45.8,1.7,518315,18800,11,11,prague,15858,2930,0.261
0.494,9473,6,5760,22.9,23.9,20.1,45.8,1.5,518315,18803,11,11,prague,15860,2931,0.261
0.508,9838,6,7200,22.6,20.5,20.1,45.8,1.8,518315,18806,11,11,prague,15862,2931,0.261
0.514,8914,6,7200,22.8,23.9,20.1,45.8,1.6,518315,18808,11,11,prague,15862,2933,0.271
0.519,9496,6,5760,23.1,25.6,20.1,45.8,1.9,518315,18810,11,11,prague,15864,2934,0.271
0.533,9860,6,7200,23.0,22.1,20.1,45.8,1.7,518315,18813,11,11,prague,15865,2935,0.271
0.540,8932,6,7200,22.9,22.2,20.1,45.8,1.5,518315,18815,11,11,prague,15867,2935,0.271
0.543,9513,6,5760,23.0,23.9,20.1,45.8,1.4,518315,18817,11,11,prague,15868,2937,0.271
0.559,9876,6,7200,23.1,24.0,20.1,45.8,1.2,518315,18820,11,11,prague,15870,2937,0.271
0.564,9156,6,5760,22.8,20.5,20.1,45.8,1.6,518315,18822,11,11,prague,15873,2937,0.269
0.571,9533,6,7200,23.0,23.9,20.1,45.8,1.5,518315,18825,11,11,prague,15875,2937,0.269
0.585,10077,6,5760,22.7,20.6,20.1,45.8,1.7,518315,18827,11,11,prague,15878,2937,0.269
0.591,9365,6,5760,22.4,20.6,20.1,45.8,1.8,518315,18830,11,11,prague,15880,2938,0.259
0.598,9549,6,8640,22.4,22.3,20.1,45.8,1.4,518315,18833,11,11,prague,15880,2939,0.259
0.609,10092,7,5760,22.6,23.9,20.1,45.8,1.4,518315,18834,11,11,prague,15881,2941,0.259
0.615,7929,5,7200,22.7,23.9,20.1,45.8,1.4,518315,18838,11,11,prague,15883,2942,0.571
0.626,8147,5,7200,22.7,22.2,20.1,45.8,1.2,518315,18839,11,11,prague,15884,2942,0.571
0.632,8784,6,4320,22.8,23.9,20.1,45.8,1.2,518315,18840,11,11,prague,15885,2944,0.571
0.639,9177,6,7200,22.5,20.5,20.1,45.8,1.5,518315,18844,11,11,prague,15886,2945,0.571
0.658,7579,5,4320,22.7,25.7,20.1,45.8,2.0,518315,18846,11,11,prague,15888,2947,0.571
0.663,8263,5,4320,22.9,24.0,20.1,45.8,1.9,518315,18849,11,11,prague,15890,2948,0.571
0.682,6837,4,4320,23.0,24.0,20.1,45.8,1.7,518315,18852,11,11,prague,15892,2949,0.556
0.689,7595,5,2880,23.3,25.7,20.1,45.8,1.9,518315,18854,11,11,prague,15894,2950,0.556
0.708,6191,4,5760,23.2,22.3,20.1,45.8,1.7,518315,18858,11,11,prague,15896,2950,0.533
0.713,7029,4,2880,23.3,24.0,20.1,45.8,1.5,518315,18859,11,11,prague,15898,2951,0.533
0.720,7275,5,5760,23.6,25.7,20.1,45.8,1.7,518315,18862,11,11,prague,15899,2951,0.533
0.734,6024,4,5760,23.2,20.6,20.1,45.8,2.0,518315,18864,11,11,prague,15900,2952,0.521
0.741,6885,4,2880,22.9,20.6,20.1,45.8,2.2,518315,18865,11,11,prague,15902,2953,0.521
0.747,7135,4,5760,22.8,22.3,20.1,45.8,1.8,518315,18868,11,11,prague,15903,2953,0.521
0.760,7377,5,5760,22.5,20.6,20.1,45.8,1.9,518315,18869,11,11,prague,15903,2954,0.521
0.765,6461,4,4320,22.7,24.0,20.1,45.8,1.8,518315,18871,11,11,prague,15906,2954,0.503
0.773,6728,4,5760,22.5,20.6,20.1,45.8,1.9,518315,18873,11,11,prague,15907,2954,0.503
0.785,7498,5,2880,22.2,20.6,20.1,45.8,1.9,518315,18874,11,11,prague,15909,2955,0.503
0.799,6277,4,5760,22.0,20.5,20.1,45.8,1.5,518315,18878,11,11,prague,15911,2955,0.483
0.809,7103,4,2880,22.3,24.0,20.1,45.8,1.6,518315,18879,11,11,prague,15913,2956,0.483
0.816,7346,5,5760,22.7,25.7,20.1,45.8,2.1,518315,18882,11,11,prague,15913,2957,0.483
0.825,7581,5,7200,22.4,20.6,20.1,45.8,2.0,518315,18884,11,11,prague,15914,2957,0.483
0.835,6660,4,4320,22.9,25.8,20.1,45.8,2.4,518315,18885,11,11,prague,15915,2959,0.480
0.842,7179,4,4320,22.8,22.3,20.1,45.8,1.9,518315,18887,11,11,prague,15917,2959,0.480
0.851,7419,5,5760,22.5,20.5,20.1,45.8,2.0,518315,18889,11,11,prague,15918,2959,0.480
0.861,6308,4,5760,22.5,22.2,20.1,45.8,1.6,518315,18891,11,11,prague,15919,2960,0.463
0.868,6856,4,4320,22.7,24.1,20.1,45.8,1.6,518315,18892,11,11,prague,15920,2961,0.463
0.876,7360,5,4320,22.6,22.3,20.1,45.8,1.3,518315,18894,11,11,prague,15922,2961,0.463
0.887,7594,5,7200,22.4,20.6,20.1,45.8,1.4,518315,18897,11,11,prague,15922,2962,0.463
0.893,6439,4,5760,22.3,22.2,20.1,45.8,1.1,518315,18898,11,11,prague,15923,2963,0.460
0.900,7244,5,2880,22.6,24.0,20.1,45.8,1.3,518315,18899,11,11,prague,15925,2964,0.460
0.914,7721,5,5760,22.3,20.5,20.1,45.8,1.5,518315,18903,11,11,prague,15925,2966,0.460
0.924,6686,4,4320,22.5,23.9,20.1,45.8,1.5,518315,18905,11,11,prague,15927,2967,0.500
0.931,6944,4,5760,22.9,25.7,20.1,45.8,1.9,518315,18907,11,11,prague,15928,2967,0.500
0.940,7441,5,4320,22.8,22.3,20.1,45.8,1.6,518315,18908,11,11,prague,15929,2968,0.500
0.950,6223,4,5760,23.0,24.1,20.1,45.8,1.5,518315,18911,11,11,prague,15930,2969,0.493
0.957,6500,4,5760,22.7,20.6,20.1,45.8,1.7,518315,18912,11,11,prague,15930,2970,0.493
0.964,7297,5,2880,22.8,24.0,20.1,45.8,1.6,518315,18913,11,11,prague,15932,2971,0.493
0.976,7533,5,7200,22.6,20.6,20.1,45.8,1.8,518315,18917,11,11,prague,15933,2971,0.493
0.990,6879,4,2880,22.7,25.7,20.1,45.8,2.2,518315,18918,11,11,prague,15936,2972,0.482
0.996,7381,5,4320,22.4,20.5,20.1,45.8,2.2,518315,18921,11,11,prague,15937,2973,0.482
1.014,6547,4,4320,22.6,23.8,20.1,45.8,2.0,518315,18924,11,11,prague,15939,2974,0.476
1.020,7338,5,2880,22.8,23.9,20.1,45.8,1.8,518315,18926,11,11,prague,15941,2975,0.476
1.039,6226,4,5760,22.9,24.1,20.1,45.8,1.7,518315,18930,11,11,prague,15942,2976,0.471
1.044,7058,4,2880,23.1,24.0,20.1,45.8,1.5,518315,18931,11,11,prague,15945,2976,0.471
1.051,7302,5,5760,23.4,25.7,20.1,45.8,1.8,518315,18934,11,11,prague,15945,2977,0.471
1.065,7538,5,7200,23.0,20.5,20.1,45.8,2.1,518315,18936,11,11,prague,15946,2977,0.471
1.068,6710,4,4320,23.2,24.0,20.1,45.8,1.8,518315,18937,11,11,prague,15948,2978,0.456
1.079,7224,5,4320,23.3,24.1,20.1,45.8,1.6,518315,18939,11,11,prague,15950,2978,0.456
1.091,6594,4,4320,23.2,22.3,20.1,45.8,1.4,518315,18942,11,11,prague,15953,2978,0.427
1.103,7379,5,2880,23.3,23.9,20.1,45.8,1.3,518315,18944,11,11,prague,15955,2979,0.427
1.117,6406,4,5760,23.3,23.9,20.1,45.8,1.1,518315,18948,11,11,prague,15956,2980,0.425
1.127,7215,5,2880,23.4,24.0,20.1,45.8,1.0,518315,18949,11,11,prague,15958,2981,0.425
1.134,7454,5,7200,23.7,25.6,20.1,45.8,1.3,518315,18953,11,11,prague,15959,2981,0.425
1.142,7685,5,7200,23.3,20.5,20.1,45.8,1.8,518315,18954,11,11,prague,15959,2982,0.425
1.151,6922,4,4320,23.4,24.0,20.1,45.8,1.5,518315,18955,11,11,prague,15961,2983,0.421
1.160,7421,5,4320,23.2,22.3,20.1,45.8,1.4,518315,18957,11,11,prague,15963,2983,0.421
1.168,7653,5,7200,22.9,20.6,20.1,45.8,1.7,518315,18960,11,11,prague,15964,2983,0.421
1.177,6706,4,5760,22.8,22.2,20.1,45.8,1.4,518315,18961,11,11,prague,15966,2983,0.395
1.183,7478,5,2880,23.0,23.9,20.1,45.8,1.4,518315,18962,11,11,prague,15969,2983,0.395
1.194,7708,5,7200,22.7,20.6,20.1,45.8,1.6,518315,18966,11,11,prague,15969,2984,0.395
1.204,6759,4,5760,22.4,20.6,20.1,45.8,1.7,518315,18967,11,11,prague,15970,2985,0.391
1.209,7525,5,2880,22.8,25.7,20.1,45.8,2.1,518315,18968,11,11,prague,15971,2987,0.391
1.219,7754,5,7200,22.5,20.4,20.1,45.8,2.2,518315,18972,11,11,prague,15971,2988,0.391
1.230,7976,5,7200,22.3,20.6,20.1,45.8,2.1,518315,18973,11,11,prague,15972,2988,0.391
1.233,6848,4,4320,22.5,24.0,20.1,45.8,2.0,518315,18974,11,11,prague,15974,2989,0.500
1.242,7352,5,4320,22.2,20.6,20.1,45.8,2.0,518315,18976,11,11,prague,15976,2989,0.500
1.256,6475,4,4320,22.3,22.3,20.1,45.8,1.5,518315,18979,11,11,prague,15977,2991,0.493
1.266,7275,5,2880,22.5,24.0,20.1,45.8,1.6,518315,18981,11,11,prague,15979,2992,0.493
1.281,5771,4,5760,22.7,24.0,20.1,45.8,1.6,518315,18985,11,11,prague,15979,2994,0.600
1.290,6668,4,2880,22.8,23.9,20.1,45.8,1.5,518315,18986,11,11,prague,15981,2995,0.600
1.297,6926,4,5760,23.2,25.6,20.1,45.8,1.8,518315,18989,11,11,prague,15982,2995,0.600
1.307,7175,4,5760,22.8,20.5,20.1,45.8,2.0,518315,18990,11,11,prague,15983,2995,0.600
1.314,6119,4,2880,23.0,24.1,20.1,45.8,1.8,518315,18991,11,11,prague,15985,2996,0.577
1.324,6401,4,5760,22.9,22.3,20.1,45.8,1.5,518315,18994,11,11,prague,15986,2996,0.577
1.334,6670,4,5760,22.8,21.7,20.1,45.8,1.4,518315,18995,11,11,prague,15987,2996,0.577
1.339,5900,4,2880,23.0,25.1,20.1,45.8,1.7,518315,18996,11,11,prague,15989,2997,0.553
1.351,6192,4,5760,22.9,21.7,20.1,45.8,1.6,518315,18999,11,11,prague,15990,2997,0.553
1.360,6749,4,4320,22.6,20.6,20.1,45.8,1.8,518315,19000,11,11,prague,15992,2997,0.553
1.367,5619,3,4320,23.0,25.7,20.1,45.8,2.1,518315,19002,11,11,prague,15992,2999,0.543
1.377,5926,4,4320,22.7,20.6,20.1,45.8,2.2,518315,19003,11,11,prague,15992,3000,0.543
1.386,6508,4,4320,22.6,22.2,20.1,45.8,1.7,518315,19005,11,11,prague,15993,3001,0.543
1.392,6773,4,5760,22.4,20.6,20.1,45.8,1.8,518315,19007,11,11,prague,15993,3002,0.543
1.403,5281,3,4320,22.4,22.3,20.1,45.8,1.4,518315,19008,11,11,prague,15994,3003,0.666
1.411,5934,4,2880,22.3,22.3,20.1,45.8,1.1,518315,19009,11,11,prague,15996,3003,0.666
1.418,6224,4,5760,22.1,20.6,20.1,45.8,1.2,518315,19012,11,11,prague,15997,3003,0.666
1.430,6501,4,5760,22.2,22.3,20.1,45.8,1.0,518315,19013,11,11,prague,15998,3003,0.666
1.435,5609,3,2880,22.4,24.0,20.1,45.8,1.2,518315,19014,11,11,prague,16000,3004,0.633
1.444,5916,4,4320,22.2,20.6,20.1,45.8,1.3,518315,19016,11,11,prague,16000,3005,0.633
0.005,5458,3,0,22.1,22.3,20.1,45.8,0.9,518315,19019,12,12,prague,16004,3006,0.608
0.006,4649,3,0,23.1,30.4,20.1,45.8,2.8,518315,19021,12,12,prague,16006,3007,0.595
0.031,4872,3,1440,24.1,30.9,20.1,45.8,4.0,518315,19025,12,12,prague,16008,3008,0.578
0.038,5226,3,4320,25.1,32.6,20.1,45.8,5.2,518315,19028,12,12,prague,16008,3009,0.578
0.055,5142,3,1440,25.0,24.0,20.1,45.8,4.1,518315,19029,12,12,prague,16011,3009,0.558
0.065,5477,3,4320,24.7,22.3,20.1,45.8,3.8,518315,19032,12,12,prague,16012,3009,0.558
0.079,4935,3,1440,24.6,24.0,20.1,45.8,3.0,518315,19033,12,12,prague,16012,3012,0.750
0.091,5284,3,4320,24.1,20.6,20.1,45.8,3.2,518315,19036,12,12,prague,16012,3013,0.750
0.103,4914,3,1440,24.1,24.0,20.1,45.8,2.5,518315,19037,12,12,prague,16015,3013,0.719
0.117,5265,3,4320,23.6,20.6,20.1,45.8,2.7,518315,19040,12,12,prague,16015,3014,0.719
0.129,4951,3,1440,23.9,25.8,20.1,45.8,2.6,518315,19041,12,12,prague,16018,3014,0.689
0.143,5299,3,4320,23.5,20.6,20.1,45.8,2.8,518315,19044,12,12,prague,16019,3014,0.689
0.153,5007,3,1440,23.5,24.0,20.1,45.8,2.2,518315,19045,12,12,prague,16021,3015,0.661
0.169,5351,3,4320,23.2,20.6,20.1,45.8,2.4,518315,19048,12,12,prague,16022,3015,0.661
0.179,4628,3,2880,23.1,22.4,20.1,45.8,2.0,518315,19049,12,12,prague,16024,3015,0.619
0.184,5000,3,4320,23.4,25.7,20.1,45.8,2.2,518315,19051,12,12,prague,16024,3016,0.619
0.194,5345,3,4320,23.1,20.6,20.1,45.8,2.3,518315,19052,12,12,prague,16025,3016,0.619
0.205,5096,3,1440,22.8,20.6,20.1,45.8,2.3,518315,19053,12,12,prague,16026,3018,0.617
0.220,5434,3,4320,22.5,20.6,20.1,45.8,2.3,518315,19056,12,12,prague,16026,3019,0.617
0.229,5148,3,1440,22.7,24.1,20.1,45.8,2.1,518315,19057,12,12,prague,16028,3020,0.609
0.248,5483,3,4320,22.6,22.4,20.1,45.8,1.7,518315,19060,12,12,prague,16028,3021,0.609
0.253,5209,3,1440,22.8,24.0,20.1,45.8,1.6,518315,19061,12,12,prague,16031,3021,0.587
0.273,5871,4,2880,22.5,20.6,20.1,45.8,1.7,518315,19064,12,12,prague,16033,3021,0.587
0.280,5068,3,4320,22.7,24.0,20.1,45.8,1.7,518315,19067,12,12,prague,16035,3021,0.550
0.299,6089,4,1440,23.1,25.7,20.1,45.8,2.0,518315,19068,12,12,prague,16038,3021,0.550
0.306,6372,4,5760,22.8,20.5,20.1,45.8,2.1,518315,19072,12,12,prague,16038,3022,0.550
0.323,5804,4,2880,22.9,24.0,20.1,45.8,1.9,518315,19073,12,12,prague,16041,3022,0.523
0.330,6398,4,4320,22.6,20.7,20.1,45.8,2.0,518315,19076,12,12,prague,16043,3022,0.523
0.349,5838,4,2880,23.0,25.7,20.1,45.8,2.3,518315,19078,12,12,prague,16044,3024,0.516
0.356,6428,4,4320,22.9,22.2,20.1,45.8,1.9,518315,19081,12,12,prague,16046,3024,0.516
0.373,5906,4,2880,23.1,24.0,20.1,45.8,1.7,518315,19083,12,12,prague,16048,3025,0.495
0.382,6490,4,4320,23.0,22.4,20.1,45.8,1.4,518315,19086,12,12,prague,16048,3027,0.495
0.399,5223,3,2880,23.3,25.7,20.1,45.8,1.8,518315,19088,12,12,prague,16049,3029,0.800
0.407,5883,4,2880,23.2,22.2,20.1,45.8,1.6,518315,19090,12,12,prague,16050,3030,0.800
0.425,4583,3,4320,23.1,22.3,20.1,45.8,1.4,518315,19093,12,12,prague,16052,3030,0.765
0.432,5711,3,1440,23.2,24.0,20.1,45.8,1.3,518315,19094,12,12,prague,16055,3030,0.765
0.452,4606,3,2880,22.9,20.7,20.1,45.8,1.6,518315,19097,12,12,prague,16057,3030,0.717
0.459,5354,3,2880,23.0,24.1,20.1,45.8,1.5,518315,19099,12,12,prague,16059,3030,0.717
0.478,4525,3,2880,22.9,22.2,20.1,45.8,1.3,518315,19101,12,12,prague,16061,3030,0.672
0.485,5287,3,2880,22.8,22.2,20.1,45.8,1.2,518315,19103,12,12,prague,16063,3030,0.672
0.504,4574,3,2880,23.0,24.0,20.1,45.8,1.2,518315,19105,12,12,prague,16065,3030,0.630
0.511,5328,3,2880,22.9,22.2,20.1,45.8,1.1,518315,19107,12,12,prague,16067,3030,0.630
0.530,4612,3,2880,22.8,22.3,20.1,45.8,0.9,518315,19109,12,12,prague,16067,3032,0.621
0.536,5359,3,2880,22.7,22.2,20.1,45.8,0.8,518315,19111,12,12,prague,16067,3034,0.621
0.556,4379,3,2880,22.7,22.3,20.1,45.8,0.7,518315,19113,12,12,prague,16068,3035,0.750
0.564,5166,3,2880,22.9,24.1,20.1,45.8,0.9,518315,19115,12,12,prague,16070,3035,0.750
0.581,4379,3,2880,22.8,22.2,20.1,45.8,0.9,518315,19117,12,12,prague,16072,3035,0.703
0.590,5166,3,2880,22.7,22.2,20.1,45.8,0.8,518315,19119,12,12,prague,16074,3035,0.703
0.607,4459,3,2880,22.7,22.3,20.1,45.8,0.7,518315,19121,12,12,prague,16076,3035,0.659
0.616,5232,3,2880,22.8,24.1,20.1,45.8,0.9,518315,19123,12,12,prague,16077,3036,0.659
0.633,4511,3,2880,22.8,22.3,20.1,45.8,0.8,518315,19125,12,12,prague,16078,3037,0.648
0.641,5275,3,2880,22.7,22.3,20.1,45.8,0.7,518315,19127,12,12,prague,16080,3037,0.648
0.659,4611,3,2880,22.7,22.3,20.1,45.8,0.6,518315,19129,12,12,prague,16082,3037,0.607
0.667,5358,3,2880,22.6,22.2,20.1,45.8,0.6,518315,19131,12,12,prague,16083,3038,0.607
0.686,4700,3,2880,22.8,24.1,20.1,45.8,0.8,518315,19133,12,12,prague,16085,3038,0.585
0.693,5433,3,2880,22.7,22.3,20.1,45.8,0.7,518315,19135,12,12,prague,16087,3038,0.585
0.712,4819,3,2880,22.7,22.2,20.1,45.8,0.7,518315,19137,12,12,prague,16089,3038,0.548
0.719,5534,3,2880,22.6,22.2,20.1,45.8,0.6,518315,19139,12,12,prague,16091,3038,0.548
0.738,4953,3,2880,22.6,22.3,20.1,45.8,0.5,518315,19141,12,12,prague,16093,3038,0.513
0.746,5649,3,2880,22.8,24.1,20.1,45.8,0.8,518315,19143,12,12,prague,16094,3039,0.513
0.764,5059,3,2880,22.7,22.3,20.1,45.8,0.7,518315,19145,12,12,prague,16096,3039,0.496
0.772,5740,3,2880,22.7,22.3,20.1,45.8,0.6,518315,19147,12,12,prague,16096,3041,0.496
0.790,4549,3,2880,22.6,22.3,20.1,45.8,0.6,518315,19149,12,12,prague,16097,3042,0.750
0.798,5307,3,2880,22.8,24.0,20.1,45.8,0.8,518315,19151,12,12,prague,16099,3042,0.750
0.815,4414,3,2880,22.7,22.2,20.1,45.8,0.7,518315,19153,12,12,prague,16100,3043,0.719
0.824,5195,3,2880,22.6,22.2,20.1,45.8,0.6,518315,19155,12,12,prague,16101,3044,0.719
0.841,4417,3,2880,22.6,22.2,20.1,45.8,0.6,518315,19157,12,12,prague,16103,3044,0.689
0.850,5197,3,2880,22.6,22.3,20.1,45.8,0.5,518315,19159,12,12,prague,16105,3044,0.689
0.869,4499,3,2880,22.7,24.1,20.1,45.8,0.8,518315,19161,12,12,prague,16107,3044,0.646
0.876,5265,3,2880,22.7,22.3,20.1,45.8,0.7,518315,19163,12,12,prague,16109,3044,0.646
0.894,4582,3,2880,22.6,22.2,20.1,45.8,0.6,518315,19165,12,12,prague,16110,3045,0.620
0.901,5334,3,2880,22.6,22.3,20.1,45.8,0.6,518315,19167,12,12,prague,16112,3045,0.620
0.920,4696,3,2880,22.6,22.3,20.1,45.8,0.5,518315,19169,12,12,prague,16114,3045,0.581
0.927,5430,3,2880,22.5,22.2,20.1,45.8,0.4,518315,19171,12,12,prague,16116,3045,0.581
0.947,4826,3,2880,22.8,24.4,20.1,45.8,0.8,518315,19173,12,12,prague,16118,3045,0.544
0.953,5540,3,2880,22.7,22.7,20.1,45.8,0.6,518315,19175,12,12,prague,16120,3045,0.544
0.972,4963,3,2880,22.7,22.2,20.1,45.8,0.6,518315,19177,12,12,prague,16122,3045,0.510
0.979,5657,3,2880,22.6,22.3,20.1,45.8,0.5,518315,19179,12,12,prague,16124,3045,0.510
0.999,5107,3,2880,22.7,23.4,20.1,45.8,0.6,518315,19181,12,12,prague,16126,3045,0.478
1.008,5782,4,2880,23.0,25.1,20.1,45.8,1.0,518315,19183,12,12,prague,16127,3046,0.478
1.025,5220,3,4320,22.9,22.3,20.1,45.8,1.0,518315,19186,12,12,prague,16129,3046,0.463
1.032,6211,4,1440,23.1,24.0,20.1,45.8,1.0,518315,19187,12,12,prague,16131,3047,0.463
1.051,6488,4,5760,22.8,20.6,20.1,45.8,1.4,518315,19191,12,12,prague,16132,3047,0.463
1.058,6076,4,2880,23.1,25.8,20.1,45.8,1.8,518315,19192,12,12,prague,16135,3047,0.442
1.065,6359,4,5760,23.7,27.5,20.1,45.8,2.4,518315,19195,12,12,prague,16136,3047,0.442
1.077,6630,4,5760,23.3,20.5,20.1,45.8,2.6,518315,19196,12,12,prague,16136,3048,0.442
1.082,6173,4,2880,23.4,24.0,20.1,45.8,2.1,518315,19197,12,12,prague,16138,3049,0.439
1.090,6452,4,5760,23.0,20.6,20.1,45.8,2.3,518315,19200,12,12,prague,16139,3049,0.439
1.103,6986,4,4320,22.8,21.2,20.1,45.8,2.2,518315,19201,12,12,prague,16140,3050,0.439
1.111,6451,4,2880,22.6,21.0,20.1,45.8,2.1,518315,19203,12,12,prague,16143,3050,0.422
1.129,6985,4,4320,22.5,22.2,20.1,45.8,1.6,518315,19206,12,12,prague,16145,3050,0.422
1.135,6456,4,2880,22.7,24.0,20.1,45.8,1.6,518315,19208,12,12,prague,16146,3052,0.420
1.154,6990,4,4320,22.7,22.3,20.1,45.8,1.3,518315,19211,12,12,prague,16147,3053,0.420
1.161,6465,4,2880,23.0,25.7,20.1,45.8,1.7,518315,19213,12,12,prague,16149,3054,0.418
1.180,6998,4,4320,22.9,22.3,20.1,45.8,1.5,518315,19216,12,12,prague,16150,3055,0.418
1.185,6510,4,2880,23.1,24.0,20.1,45.8,1.4,518315,19218,12,12,prague,16153,3055,0.404
1.206,7039,4,4320,23.0,22.2,20.1,45.8,1.3,518315,19221,12,12,prague,16154,3056,0.404
1.211,6578,4,2880,23.3,25.7,20.1,45.8,1.6,518315,19223,12,12,prague,16157,3056,0.391
1.232,7102,4,4320,23.2,22.2,20.1,45.8,1.5,518315,19226,12,12,prague,16159,3056,0.391
1.235,6693,4,2880,23.3,24.0,20.1,45.8,1.3,518315,19228,12,12,prague,16162,3056,0.366
1.258,7465,5,2880,23.2,22.4,20.1,45.8,1.2,518315,19231,12,12,prague,16165,3056,0.366
1.264,6743,4,5760,23.5,25.8,20.1,45.8,1.5,518315,19235,12,12,prague,16167,3056,0.343
0.006,7760,5,0,23.2,20.5,20.1,45.8,1.7,518315,19236,12,12,prague,16172,3056,0.343
0.005,6993,4,0,24.1,30.3,20.1,45.8,3.1,518315,19238,12,12,prague,16174,3056,0.321
0.029,6751,4,2880,24.7,29.0,20.1,45.8,3.5,518315,19243,12,12,prague,16176,3057,0.321
0.036,7261,5,4320,25.7,32.5,20.1,45.8,4.6,518315,19246,12,12,prague,16177,3058,0.321
0.053,6928,4,4320,25.5,24.0,20.1,45.8,3.9,518315,19249,12,12,prague,16179,3059,0.326
0.062,7674,5,2880,25.5,25.7,20.1,45.8,2.9,518315,19251,12,12,prague,16181,3060,0.326
0.079,6991,4,5760,25.1,22.2,20.1,45.8,3.0,518315,19255,12,12,prague,16183,3060,0.317
0.086,7730,5,2880,24.9,23.9,20.1,45.8,2.6,518315,19256,12,12,prague,16184,3062,0.317
0.093,7952,5,7200,25.0,25.7,20.1,45.8,2.1,518315,19260,12,12,prague,16185,3062,0.317
0.105,8168,5,7200,24.4,20.4,20.1,45.8,2.7,518315,19261,12,12,prague,16186,3062,0.317
0.111,7642,5,4320,24.6,25.8,20.1,45.8,2.4,518315,19262,12,12,prague,16189,3062,0.312
0.118,8093,5,5760,24.3,22.2,20.1,45.8,2.4,518315,19265,12,12,prague,16191,3062,0.312
0.130,8305,5,7200,23.8,20.5,20.1,45.8,2.7,518315,19267,12,12,prague,16192,3062,0.312
0.135,7781,5,4320,23.8,23.9,20.1,45.8,2.1,518315,19268,12,12,prague,16194,3063,0.303
0.146,8224,5,5760,23.9,24.0,20.1,45.8,1.6,518315,19271,12,12,prague,16196,3063,0.303
0.156,8433,5,7200,23.4,20.5,20.1,45.8,2.0,518315,19273,12,12,prague,16197,3063,0.303
0.159,7876,5,4320,23.5,23.9,20.1,45.8,1.6,518315,19274,12,12,prague,16198,3065,0.304
0.171,8313,5,5760,23.3,22.2,20.1,45.8,1.6,518315,19277,12,12,prague,16200,3065,0.304
0.182,8727,6,5760,23.2,22.3,20.1,45.8,1.4,518315,19279,12,12,prague,16201,3066,0.304
0.189,7904,5,7200,23.5,25.7,20.1,45.8,1.7,518315,19282,12,12,prague,16203,3066,0.295
0.197,8340,5,5760,23.4,22.3,20.1,45.8,1.6,518315,19283,12,12,prague,16205,3066,0.295
0.206,8960,6,4320,23.4,24.0,20.1,45.8,1.3,518315,19285,12,12,prague,16208,3066,0.295
0.214,9152,6,8640,23.1,20.6,20.1,45.8,1.7,518315,19289,12,12,prague,16209,3066,0.295
0.223,8257,5,7200,23.2,24.0,20.1,45.8,1.5,518315,19290,12,12,prague,16209,3068,0.292
0.230,8883,6,4320,23.3,23.9,20.1,45.8,1.3,518315,19291,12,12,prague,16212,3068,0.292
0.237,9271,6,7200,22.9,20.5,20.1,45.8,1.7,518315,19295,12,12,prague,16214,3068,0.292
0.249,9456,6,8640,22.6,20.5,20.1,45.8,1.9,518315,19297,12,12,prague,16215,3068,0.292
0.256,8797,6,5760,23.0,25.7,20.1,45.8,2.2,518315,19298,12,12,prague,16218,3068,0.273
0.261,9384,6,5760,23.1,24.0,20.1,45.8,1.9,518315,19301,12,12,prague,16219,3070,0.273
0.274,9567,6,8640,22.8,20.4,20.1,45.8,2.1,518315,19304,12,12,prague,16219,3071,0.273
0.280,6993,4,5760,22.9,23.9,20.1,45.8,1.9,518315,19305,12,12,prague,16220,3073,0.714
0.286,7732,5,2880,23.3,25.7,20.1,45.8,2.1,518315,19306,12,12,prague,16222,3074,0.714
0.300,8177,5,5760,22.9,20.5,20.1,45.8,2.2,518315,19310,12,12,prague,16223,3075,0.714
0.310,6287,4,4320,23.1,24.0,20.1,45.8,1.9,518315,19312,12,12,prague,16224,3077,0.700
0.317,6560,4,5760,23.4,25.7,20.1,45.8,2.1,518315,19314,12,12,prague,16225,3077,0.700
0.326,7085,4,4320,23.5,24.0,20.1,45.8,1.7,518315,19315,12,12,prague,16227,3077,0.700
0.336,5485,3,4320,23.3,22.3,20.1,45.8,1.6,518315,19317,12,12,prague,16229,3077,0.656
0.343,5798,4,4320,23.0,20.6,20.1,45.8,1.9,518315,19318,12,12,prague,16229,3078,0.656
0.352,6392,4,4320,22.9,22.3,20.1,45.8,1.6,518315,19320,12,12,prague,16231,3078,0.656
0.362,6661,4,5760,22.6,20.5,20.1,45.8,1.8,518315,19322,12,12,prague,16232,3078,0.656
0.369,5332,3,4320,22.5,22.2,20.1,45.8,1.4,518315,19323,12,12,prague,16234,3078,0.625
0.379,5978,4,2880,22.7,24.0,20.1,45.8,1.4,518315,19324,12,12,prague,16234,3080,0.625
0.388,6266,4,5760,22.5,20.6,20.1,45.8,1.6,518315,19327,12,12,prague,16235,3080,0.625
0.395,6540,4,5760,22.2,20.6,20.1,45.8,1.7,518315,19328,12,12,prague,16236,3080,0.625
0.403,5656,3,2880,22.4,24.0,20.1,45.8,1.7,518315,19329,12,12,prague,16237,3082,0.621
