time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.606,4772,3,1440,23.0,25.8,20.1,170.2,2.4,509245,22629,23,23,prague,19207,3414,0.871
1.618,5136,3,4320,22.7,20.6,20.1,170.2,2.4,509245,22632,23,23,prague,19208,3414,0.871
1.632,4772,3,1440,22.9,24.0,20.1,170.2,2.1,509245,22633,23,23,prague,19211,3414,0.816
1.644,5136,3,4320,22.6,20.6,20.1,170.2,2.1,509245,22636,23,23,prague,19212,3414,0.816
1.658,4800,3,1440,23.0,25.7,20.1,170.2,2.4,509245,22637,23,23,prague,19214,3415,0.780
1.670,5162,3,4320,22.7,20.7,20.1,170.2,2.4,509245,22640,23,23,prague,19215,3415,0.780
1.683,4869,3,1440,22.8,24.0,20.1,170.2,2.1,509245,22641,23,23,prague,19218,3415,0.731
1.695,5226,3,4320,22.6,20.6,20.1,170.2,2.1,509245,22644,23,23,prague,19218,3416,0.731
1.709,4932,3,1440,22.7,24.0,20.1,170.2,2.0,509245,22645,23,23,prague,19221,3416,0.701
1.723,5284,3,4320,22.7,22.4,20.1,170.2,1.6,509245,22648,23,23,prague,19221,3417,0.701
1.735,4972,3,1440,22.9,24.1,20.1,170.2,1.5,509245,22649,23,23,prague,19223,3418,0.688
1.749,5321,3,4320,22.6,20.6,20.1,170.2,1.7,509245,22652,23,23,prague,19223,3419,0.688
1.762,5030,3,1440,22.8,24.1,20.1,170.2,1.7,509245,22653,23,23,prague,19226,3419,0.660
1.775,5376,3,4320,22.5,20.6,20.1,170.2,1.8,509245,22656,23,23,prague,19227,3419,0.660
1.788,4652,3,2880,22.8,25.1,20.1,170.2,2.0,509245,22657,23,23,prague,19229,3419,0.618
1.794,5026,3,4320,23.3,26.8,20.1,170.2,2.5,509245,22659,23,23,prague,19230,3419,0.618
1.800,5372,3,4320,23.0,20.7,20.1,170.2,2.5,509245,22660,23,23,prague,19231,3419,0.618
1.814,4729,3,2880,22.9,22.3,20.1,170.2,2.0,509245,22661,23,23,prague,19233,3419,0.579
1.819,5097,3,4320,22.6,20.6,20.1,170.2,2.1,509245,22663,23,23,prague,19233,3420,0.579
1.826,5438,3,4320,22.4,20.6,20.1,170.2,2.1,509245,22664,23,23,prague,19233,3421,0.579
1.840,4422,3,2880,22.4,22.3,20.1,170.2,1.6,509245,22665,23,23,prague,19234,3422,0.750
1.847,4815,3,4320,22.4,22.4,20.1,170.2,1.2,509245,22667,23,23,prague,19235,3422,0.750
1.852,5176,3,4320,22.1,20.6,20.1,170.2,1.3,509245,22668,23,23,prague,19236,3422,0.750
1.866,4393,3,2880,22.2,22.3,20.1,170.2,1.1,509245,22669,23,23,prague,19238,3422,0.703
1.873,4788,3,4320,22.0,20.7,20.1,170.2,1.2,509245,22671,23,23,prague,19239,3422,0.703
1.878,5151,3,4320,21.8,20.7,20.1,170.2,1.2,509245,22672,23,23,prague,19240,3422,0.703
1.892,4433,3,2880,21.9,22.3,20.1,170.2,1.0,509245,22673,23,23,prague,19241,3423,0.675
1.898,4825,3,4320,21.7,20.6,20.1,170.2,1.1,509245,22675,23,23,prague,19242,3423,0.675
1.905,5185,3,4320,21.8,22.3,20.1,170.2,1.0,509245,22676,23,23,prague,19242,3424,0.675
1.918,4470,3,2880,21.9,22.4,20.1,170.2,0.9,509245,22677,23,23,prague,19243,3425,0.663
1.924,4859,3,4320,21.7,20.6,20.1,170.2,1.0,509245,22679,23,23,prague,19244,3425,0.663
1.931,5216,3,4320,21.6,20.7,20.1,170.2,1.0,509245,22680,23,23,prague,19244,3426,0.663
1.943,4534,3,2880,21.7,22.2,20.1,170.2,0.9,509245,22681,23,23,prague,19246,3426,0.637
1.950,4917,3,4320,21.5,20.7,20.1,170.2,0.9,509245,22683,23,23,prague,19247,3426,0.637
1.957,5270,3,4320,21.4,20.7,20.1,170.2,0.9,509245,22684,23,23,prague,19248,3426,0.637
0.008,5218,3,55,21.5,20.6,20.1,170.2,1.2,509245,22686,23,23,prague,19252,3426,0.597
0.008,4610,3,0,22.8,31.8,20.1,170.2,3.5,509245,22688,23,23,prague,19255,3426,0.559
0.035,5421,3,0,24.3,34.7,20.1,170.2,5.6,509245,22692,23,23,prague,19257,3428,0.555
0.062,5747,3,0,24.7,27.4,20.1,170.2,5.0,509245,22696,23,23,prague,19261,3428,0.520
0.088,5922,4,0,24.8,25.7,20.1,170.2,4.0,509245,22700,23,23,prague,19264,3429,0.502
0.114,4771,3,2880,24.9,25.8,20.1,170.2,3.2,509245,22705,23,23,prague,19264,3432,1.000
0.121,5500,3,2880,25.4,29.2,20.1,170.2,3.5,509245,22707,23,23,prague,19266,3432,1.000
0.140,4204,2,2880,25.0,22.3,20.1,170.2,3.4,509245,22709,23,23,prague,19267,3433,0.953
0.147,5031,3,1440,24.7,22.3,20.1,170.2,3.2,509245,22710,23,23,prague,19268,3434,0.953
0.166,5376,3,4320,24.2,20.6,20.1,170.2,3.4,509245,22713,23,23,prague,19269,3434,0.953
0.174,4771,3,1440,24.4,25.8,20.1,170.2,3.0,509245,22714,23,23,prague,19270,3436,0.925
0.191,5135,3,4320,23.9,20.7,20.1,170.2,3.2,509245,22717,23,23,prague,19271,3436,0.925
0.200,4771,3,1440,23.9,24.0,20.1,170.2,2.4,509245,22718,23,23,prague,19273,3437,0.882
0.217,5135,3,4320,23.5,20.6,20.1,170.2,2.6,509245,22721,23,23,prague,19274,3437,0.882
0.226,4771,3,1440,23.8,25.8,20.1,170.2,2.5,509245,22722,23,23,prague,19276,3438,0.842
0.243,5135,3,4320,23.4,20.7,20.1,170.2,2.7,509245,22725,23,23,prague,19277,3438,0.842
0.252,4788,3,1440,23.5,24.0,20.1,170.2,2.1,509245,22726,23,23,prague,19280,3438,0.789
0.269,5151,3,4320,23.1,20.6,20.1,170.2,2.3,509245,22729,23,23,prague,19281,3438,0.789
0.277,4834,3,1440,23.2,24.0,20.1,170.2,2.0,509245,22730,23,23,prague,19283,3439,0.755
0.296,5193,3,4320,23.1,22.3,20.1,170.2,1.7,509245,22733,23,23,prague,19284,3439,0.755
0.303,4912,3,1440,23.2,24.1,20.1,170.2,1.5,509245,22734,23,23,prague,19287,3439,0.707
0.322,5266,3,4320,22.9,20.6,20.1,170.2,1.8,509245,22737,23,23,prague,19288,3439,0.707
0.329,5004,3,1440,23.0,24.0,20.1,170.2,1.6,509245,22738,23,23,prague,19291,3439,0.662
0.348,5351,3,4320,22.7,20.6,20.1,170.2,1.8,509245,22741,23,23,prague,19292,3439,0.662
0.357,5080,3,1440,23.1,25.8,20.1,170.2,2.1,509245,22742,23,23,prague,19294,3440,0.636
0.374,5422,3,4320,22.8,20.7,20.1,170.2,2.2,509245,22745,23,23,prague,19295,3440,0.636
0.382,5151,3,1440,23.0,24.1,20.1,170.2,2.0,509245,22746,23,23,prague,19297,3441,0.611
0.399,5488,3,4320,22.6,20.2,20.1,170.2,2.2,509245,22749,23,23,prague,19298,3441,0.611
0.409,4760,3,2880,22.7,23.3,20.1,170.2,1.8,509245,22750,23,23,prague,19299,3442,0.594
0.414,5125,3,4320,23.2,26.8,20.1,170.2,2.4,509245,22752,23,23,prague,19300,3442,0.594
0.425,5464,3,4320,22.8,20.3,20.1,170.2,2.5,509245,22753,23,23,prague,19301,3442,0.594
0.435,5246,3,1440,22.6,20.6,20.1,170.2,2.4,509245,22754,23,23,prague,19303,3443,0.568
0.450,5577,3,4320,22.3,20.6,20.1,170.2,2.3,509245,22757,23,23,prague,19304,3443,0.568
0.461,5368,3,1440,22.5,23.9,20.1,170.2,2.1,509245,22758,23,23,prague,19307,3443,0.532
0.478,5692,3,4320,22.5,22.4,20.1,170.2,1.6,509245,22761,23,23,prague,19308,3443,0.532
0.486,5496,3,1440,22.7,24.0,20.1,170.2,1.6,509245,22762,23,23,prague,19311,3443,0.498
0.504,5812,4,4320,22.4,20.7,20.1,170.2,1.7,509245,22765,23,23,prague,19312,3443,0.498
0.513,5556,3,2880,22.8,25.1,20.1,170.2,1.9,509245,22767,23,23,prague,19313,3445,0.500
0.531,6182,4,2880,23.1,25.0,20.1,170.2,2.0,509245,22769,23,23,prague,19315,3445,0.500
0.539,5427,3,4320,23.0,22.3,20.1,170.2,1.7,509245,22772,23,23,prague,19316,3446,0.484
0.556,6388,4,1440,23.1,24.0,20.1,170.2,1.5,509245,22773,23,23,prague,19318,3447,0.484
0.565,6660,4,5760,22.8,20.6,20.1,170.2,1.8,509245,22777,23,23,prague,19319,3447,0.484
0.582,6138,4,2880,22.9,24.0,20.1,170.2,1.6,509245,22778,23,23,prague,19322,3447,0.463
0.589,6704,4,4320,22.6,20.5,20.1,170.2,1.8,509245,22781,23,23,prague,19324,3447,0.463
0.608,6245,4,2880,22.8,23.9,20.1,170.2,1.7,509245,22783,23,23,prague,19327,3447,0.434
0.615,6802,4,4320,22.7,22.3,20.1,170.2,1.4,509245,22786,23,23,prague,19329,3447,0.434
0.634,6383,4,2880,23.1,25.7,20.1,170.2,1.8,509245,22788,23,23,prague,19332,3447,0.406
0.641,6928,4,4320,23.0,22.3,20.1,170.2,1.5,509245,22791,23,23,prague,19332,3449,0.406
0.659,6469,4,2880,23.1,23.9,20.1,170.2,1.4,509245,22793,23,23,prague,19335,3449,0.405
0.666,7006,4,4320,23.0,22.2,20.1,170.2,1.3,509245,22796,23,23,prague,19336,3450,0.405
0.685,6561,4,2880,23.4,25.7,20.1,170.2,1.6,509245,22798,23,23,prague,19339,3450,0.392
0.692,7091,4,4320,23.2,22.3,20.1,170.2,1.5,509245,22801,23,23,prague,19340,3451,0.392
0.711,6656,4,2880,23.3,23.9,20.1,170.2,1.3,509245,22803,23,23,prague,19343,3451,0.379
0.718,7178,4,4320,23.2,22.2,20.1,170.2,1.2,509245,22806,23,23,prague,19345,3451,0.379
0.738,7084,4,1440,22.8,20.2,20.1,170.2,1.7,509245,22808,23,23,prague,19349,3451,0.354
0.745,7329,5,5760,22.7,21.9,20.1,170.2,1.5,509245,22812,23,23,prague,19350,3451,0.354
0.764,7178,4,2880,23.1,25.7,20.1,170.2,1.9,509245,22814,23,23,prague,19352,3453,0.356
0.773,7662,5,4320,23.2,24.0,20.1,170.2,1.6,509245,22817,23,23,prague,19354,3453,0.356
0.790,7200,5,4320,23.3,23.9,20.1,170.2,1.4,509245,22820,23,23,prague,19357,3453,0.334
0.799,7925,5,4320,23.4,24.0,20.1,170.2,1.2,509245,22823,23,23,prague,19359,3454,0.334
0.816,7115,4,5760,23.2,22.3,20.1,170.2,1.2,509245,22826,23,23,prague,19360,3455,0.338
0.821,7848,5,2880,23.1,22.3,20.1,170.2,1.1,509245,22827,23,23,prague,19363,3455,0.338
0.828,8069,5,7200,23.2,24.0,20.1,170.2,1.1,509245,22831,23,23,prague,19364,3455,0.338
0.842,8284,5,7200,22.9,20.6,20.1,170.2,1.5,509245,22832,23,23,prague,19365,3455,0.338
0.847,7971,5,2880,23.2,25.6,20.1,170.2,1.8,509245,22833,23,23,prague,19369,3455,0.316
0.855,8189,5,7200,23.1,22.3,20.1,170.2,1.6,509245,22837,23,23,prague,19369,3456,0.316
0.867,8401,5,7200,22.8,20.5,20.1,170.2,1.8,509245,22838,23,23,prague,19370,3456,0.316
0.872,8091,5,2880,23.1,25.7,20.1,170.2,2.1,509245,22839,23,23,prague,19374,3456,0.307
0.881,8305,5,7200,22.8,20.5,20.1,170.2,2.2,509245,22843,23,23,prague,19374,3457,0.307
0.893,8514,5,7200,22.5,20.5,20.1,170.2,2.2,509245,22844,23,23,prague,19374,3458,0.307
0.898,6837,4,4320,22.9,25.7,20.1,170.2,2.5,509245,22845,23,23,prague,19376,3459,0.600
0.905,7345,5,4320,22.6,20.6,20.1,170.2,2.4,509245,22847,23,23,prague,19378,3459,0.600
0.919,7581,5,7200,22.4,20.6,20.1,170.2,2.3,509245,22850,23,23,prague,19379,3459,0.600
0.924,6006,4,5760,22.4,22.3,20.1,170.2,1.8,509245,22851,23,23,prague,19379,3461,0.587
0.931,6874,4,2880,22.8,25.7,20.1,170.2,2.2,509245,22852,23,23,prague,19380,3463,0.587
0.944,7127,4,5760,22.5,20.5,20.1,170.2,2.2,509245,22855,23,23,prague,19381,3463,0.587
0.950,7371,5,5760,22.3,20.6,20.1,170.2,2.1,509245,22856,23,23,prague,19382,3463,0.587
0.956,6274,4,4320,22.5,24.0,20.1,170.2,2.0,509245,22858,23,23,prague,19385,3463,0.565
0.970,6551,4,5760,22.2,20.6,20.1,170.2,2.0,509245,22860,23,23,prague,19386,3463,0.565
0.975,7082,4,4320,22.2,22.2,20.1,170.2,1.5,509245,22861,23,23,prague,19388,3463,0.565
0.984,5876,4,4320,22.5,24.0,20.1,170.2,1.5,509245,22863,23,23,prague,19390,3463,0.529
0.996,6172,4,5760,22.2,20.6,20.1,170.2,1.6,509245,22865,23,23,prague,19390,3464,0.529
1.001,6735,4,4320,22.2,22.2,20.1,170.2,1.2,509245,22866,23,23,prague,19392,3464,0.529
1.010,5681,3,4320,22.2,22.2,20.1,170.2,0.9,509245,22868,23,23,prague,19393,3465,0.521
1.022,5987,4,4320,22.0,20.6,20.1,170.2,1.1,509245,22869,23,23,prague,19394,3465,0.521
1.027,6568,4,4320,22.1,22.3,20.1,170.2,0.9,509245,22871,23,23,prague,19395,3466,0.521
1.037,6832,4,5760,22.1,22.3,20.1,170.2,0.7,509245,22873,23,23,prague,19395,3467,0.521
1.048,6129,4,2880,21.9,20.6,20.1,170.2,0.9,509245,22874,23,23,prague,19398,3467,0.505
1.054,6412,4,5760,21.9,22.3,20.1,170.2,0.8,509245,22877,23,23,prague,19399,3467,0.505
1.063,6683,4,5760,21.8,20.6,20.1,170.2,0.9,509245,22878,23,23,prague,19400,3467,0.505
1.073,6126,4,2880,22.0,23.9,20.1,170.2,1.2,509245,22879,23,23,prague,19403,3467,0.473
1.082,6409,4,5760,22.1,22.3,20.1,170.2,1.0,509245,22882,23,23,prague,19403,3468,0.473
1.089,6680,4,5760,21.9,20.6,20.1,170.2,1.1,509245,22883,23,23,prague,19403,3469,0.473
1.099,5793,4,2880,22.1,23.9,20.1,170.2,1.3,509245,22884,23,23,prague,19405,3470,0.600
1.108,6093,4,5760,22.0,20.6,20.1,170.2,1.4,509245,22887,23,23,prague,19406,3470,0.600
1.114,6378,4,5760,21.8,20.6,20.1,170.2,1.4,509245,22888,23,23,prague,19407,3470,0.600
1.125,5725,3,2880,22.3,25.7,20.1,170.2,2.0,509245,22889,23,23,prague,19410,3470,0.562
1.133,6028,4,4320,22.1,20.6,20.1,170.2,1.9,509245,22891,23,23,prague,19410,3471,0.562
1.140,6316,4,5760,21.9,20.6,20.1,170.2,1.8,509245,22893,23,23,prague,19411,3471,0.562
1.151,5319,3,4320,21.9,22.3,20.1,170.2,1.5,509245,22894,23,23,prague,19412,3472,0.558
1.159,5972,4,2880,22.0,22.3,20.1,170.2,1.2,509245,22895,23,23,prague,19413,3473,0.558
1.166,6263,4,5760,21.8,20.6,20.1,170.2,1.2,509245,22898,23,23,prague,19414,3473,0.558
1.176,6540,4,5760,21.7,20.6,20.1,170.2,1.2,509245,22899,23,23,prague,19415,3473,0.558
1.187,5889,4,2880,22.2,25.8,20.1,170.2,1.9,509245,22900,23,23,prague,19418,3473,0.531
1.192,6184,4,5760,22.0,20.6,20.1,170.2,1.8,509245,22903,23,23,prague,19419,3473,0.531
1.202,6465,4,5760,21.8,20.6,20.1,170.2,1.7,509245,22904,23,23,prague,19420,3473,0.531
1.213,6241,4,1440,21.6,20.6,20.1,170.2,1.6,509245,22905,23,23,prague,19422,3475,0.519
1.230,6519,4,5760,21.7,22.3,20.1,170.2,1.4,509245,22909,23,23,prague,19422,3476,0.519
1.238,6316,4,1440,22.2,25.7,20.1,170.2,2.0,509245,22910,23,23,prague,19426,3476,0.498
1.255,6591,4,5760,22.0,20.6,20.1,170.2,1.9,509245,22914,23,23,prague,19427,3476,0.498
1.264,6085,4,2880,22.3,24.0,20.1,170.2,1.9,509245,22915,23,23,prague,19430,3476,0.467
1.271,6370,4,5760,22.9,27.5,20.1,170.2,2.7,509245,22918,23,23,prague,19430,3477,0.467
1.281,6642,4,5760,22.6,20.6,20.1,170.2,2.6,509245,22919,23,23,prague,19431,3477,0.467
1.290,6163,4,2880,22.8,24.0,20.1,170.2,2.3,509245,22920,23,23,prague,19434,3477,0.449
1.297,6445,4,5760,22.5,20.5,20.1,170.2,2.3,509245,22923,23,23,prague,19435,3477,0.449
1.307,6714,4,5760,22.3,20.6,20.1,170.2,2.2,509245,22924,23,23,prague,19436,3477,0.449
1.316,6285,4,2880,22.5,24.0,20.1,170.2,2.1,509245,22925,23,23,prague,19439,3477,0.421
1.324,6561,4,5760,22.5,22.4,20.1,170.2,1.6,509245,22928,23,23,prague,19439,3478,0.421
1.333,6825,4,5760,22.2,20.6,20.1,170.2,1.6,509245,22929,23,23,prague,19440,3478,0.421
1.341,6362,4,2880,22.5,23.9,20.1,170.2,1.6,509245,22930,23,23,prague,19442,3479,0.419
1.350,6635,4,5760,22.2,20.5,20.1,170.2,1.7,509245,22933,23,23,prague,19443,3479,0.419
1.359,6896,4,5760,22.0,20.7,20.1,170.2,1.7,509245,22934,23,23,prague,19444,3479,0.419
1.367,6450,4,2880,22.5,25.7,20.1,170.2,2.2,509245,22935,23,23,prague,19446,3480,0.404
1.376,6719,4,5760,22.2,20.6,20.1,170.2,2.1,509245,22938,23,23,prague,19447,3480,0.404
1.384,6977,4,5760,22.0,20.6,20.1,170.2,2.0,509245,22939,23,23,prague,19448,3480,0.404
1.393,6544,4,2880,22.3,23.9,20.1,170.2,2.0,509245,22940,23,23,prague,19450,3481,0.391
1.402,6809,4,5760,22.1,20.6,20.1,170.2,1.9,509245,22943,23,23,prague,19451,3481,0.391
1.410,7064,4,5760,21.9,20.6,20.1,170.2,1.8,509245,22944,23,23,prague,19452,3481,0.391
1.419,6324,4,4320,22.2,24.0,20.1,170.2,1.9,509245,22945,23,23,prague,19453,3482,0.382
1.424,6873,4,4320,21.9,20.5,20.1,170.2,1.8,509245,22947,23,23,prague,19455,3482,0.382
1.436,7125,4,5760,21.8,20.6,20.1,170.2,1.7,509245,22949,23,23,prague,19456,3482,0.382
1.445,6743,4,2880,21.6,20.6,20.1,170.2,1.6,509245,22950,23,23,prague,19459,3482,0.357
1.451,7000,4,5760,21.7,22.3,20.1,170.2,1.3,509245,22953,23,23,prague,19459,3483,0.357
1.462,7248,5,5760,21.6,20.6,20.1,170.2,1.3,509245,22954,23,23,prague,19460,3483,0.357
1.472,7127,4,2880,21.5,20.6,20.1,170.2,1.2,509245,22956,23,23,prague,19463,3484,0.355
1.487,7614,5,4320,21.6,22.3,20.1,170.2,1.1,509245,22959,23,23,prague,19465,3484,0.355
1.498,7126,4,4320,21.9,24.0,20.1,170.2,1.4,509245,22962,23,23,prague,19467,3485,0.346
1.515,7858,5,2880,22.3,25.7,20.1,170.2,2.0,509245,22964,23,23,prague,19469,3486,0.346
1.523,7070,4,5760,22.3,22.2,20.1,170.2,1.6,509245,22968,23,23,prague,19471,3486,0.336
1.541,7807,5,2880,22.5,23.9,20.1,170.2,1.6,509245,22969,23,23,prague,19474,3486,0.336
1.546,8252,5,5760,22.3,20.5,20.1,170.2,1.7,509245,22973,23,23,prague,19476,3486,0.336
1.568,7955,5,2880,22.9,27.4,20.1,170.2,2.6,509245,22975,23,23,prague,19480,3486,0.314
1.575,8392,5,5760,23.2,25.5,20.1,170.2,2.6,509245,22979,23,23,prague,19482,3486,0.314
1.594,7887,5,4320,23.3,23.9,20.1,170.2,2.1,509245,22981,23,23,prague,19485,3486,0.294
1.601,8548,5,4320,23.4,24.0,20.1,170.2,1.7,509245,22984,23,23,prague,19487,3487,0.294
1.620,8041,5,4320,23.5,23.9,20.1,170.2,1.4,509245,22987,23,23,prague,19490,3487,0.285
1.627,8689,6,4320,23.6,24.3,20.1,170.2,1.3,509245,22990,23,23,prague,19491,3489,0.285
1.647,8350,5,4320,23.2,20.3,20.1,170.2,1.8,509245,22994,23,23,prague,19494,3490,0.294
1.654,8974,6,4320,23.4,25.4,20.1,170.2,1.9,509245,22997,23,23,prague,19497,3490,0.294
0.008,8310,5,0,24.0,25.7,20.1,170.2,1.9,509245,23001,23,23,prague,19498,3496,0.500
0.009,6738,4,0,24.9,31.4,20.1,170.2,3.3,509245,23003,23,23,prague,19500,3496,0.500
0.034,6507,4,1440,26.0,33.6,20.1,170.2,4.7,509245,23008,23,23,prague,19504,3496,0.469
0.040,6774,4,5760,27.1,35.3,20.1,170.2,5.8,509245,23012,23,23,prague,19505,3496,0.469
0.061,6601,4,1440,27.2,27.5,20.1,170.2,4.4,509245,23013,23,23,prague,19509,3496,0.439
0.068,6864,4,5760,26.6,22.4,20.1,170.2,4.5,509245,23017,23,23,prague,19510,3496,0.439
0.087,6728,4,1440,26.5,25.6,20.1,170.2,3.6,509245,23018,23,23,prague,19514,3496,0.411
0.095,6986,4,5760,25.9,22.4,20.1,170.2,3.8,509245,23022,23,23,prague,19515,3496,0.411
0.113,6875,4,1440,25.9,25.7,20.1,170.2,2.9,509245,23023,23,23,prague,19519,3496,0.385
0.121,7127,4,5760,25.2,20.6,20.1,170.2,3.5,509245,23027,23,23,prague,19520,3496,0.385
0.139,6735,4,2880,25.1,24.0,20.1,170.2,2.9,509245,23028,23,23,prague,19523,3496,0.360
0.145,7251,5,4320,24.5,20.6,20.1,170.2,3.3,509245,23031,23,23,prague,19525,3496,0.360
0.164,6895,4,4320,24.5,24.0,20.1,170.2,2.6,509245,23034,23,23,prague,19528,3496,0.337
0.171,7651,5,2880,24.4,23.9,20.1,170.2,2.1,509245,23036,23,23,prague,19531,3496,0.337
0.190,6939,4,5760,24.1,22.2,20.1,170.2,2.1,509245,23040,23,23,prague,19532,3497,0.328
0.199,7690,5,2880,24.3,25.7,20.1,170.2,2.0,509245,23041,23,23,prague,19535,3497,0.328
0.204,7916,5,7200,24.7,27.4,20.1,170.2,2.3,509245,23045,23,23,prague,19536,3497,0.328
0.216,8135,5,7200,24.2,20.6,20.1,170.2,2.7,509245,23046,23,23,prague,19537,3497,0.328
0.224,7870,5,2880,24.4,25.8,20.1,170.2,2.5,509245,23047,23,23,prague,19540,3498,0.314
0.233,8090,5,7200,24.3,24.1,20.1,170.2,1.9,509245,23051,23,23,prague,19541,3498,0.314
0.241,8304,5,7200,23.9,20.5,20.1,170.2,2.4,509245,23052,23,23,prague,19542,3498,0.314
0.250,8027,5,2880,24.1,25.6,20.1,170.2,2.2,509245,23053,23,23,prague,19545,3499,0.305
0.259,8243,5,7200,23.7,20.6,20.1,170.2,2.5,509245,23057,23,23,prague,19546,3499,0.305
0.267,8453,5,7200,23.3,20.6,20.1,170.2,2.7,509245,23058,23,23,prague,19546,3500,0.305
0.276,7920,5,4320,23.6,25.7,20.1,170.2,2.6,509245,23059,23,23,prague,19549,3500,0.298
0.283,8359,5,5760,23.2,20.6,20.1,170.2,2.7,509245,23062,23,23,prague,19550,3501,0.298
0.293,8566,5,7200,22.9,20.6,20.1,170.2,2.7,509245,23064,23,23,prague,19551,3501,0.298
0.302,8039,5,4320,23.0,23.9,20.1,170.2,2.3,509245,23065,23,23,prague,19554,3501,0.289
0.308,8471,5,5760,23.1,23.9,20.1,170.2,1.9,509245,23068,23,23,prague,19555,3502,0.289
0.319,8676,6,7200,22.8,20.5,20.1,170.2,2.1,509245,23070,23,23,prague,19556,3502,0.289
0.327,8155,5,5760,22.9,23.9,20.1,170.2,1.9,509245,23072,23,23,prague,19559,3502,0.281
0.334,8581,5,5760,22.9,22.3,20.1,170.2,1.6,509245,23074,23,23,prague,19560,3503,0.281
0.344,8986,6,5760,22.8,22.3,20.1,170.2,1.3,509245,23076,23,23,prague,19561,3504,0.281
0.355,8361,5,5760,22.5,20.6,20.1,170.2,1.5,509245,23079,23,23,prague,19563,3505,0.290
0.362,8568,5,7200,22.5,22.3,20.1,170.2,1.2,509245,23081,23,23,prague,19564,3505,0.290
0.370,9176,6,4320,22.7,23.9,20.1,170.2,1.3,509245,23082,23,23,prague,19567,3505,0.290
0.380,8369,5,7200,22.6,22.2,20.1,170.2,1.1,509245,23086,23,23,prague,19569,3505,0.271
0.387,8576,5,7200,22.3,20.6,20.1,170.2,1.3,509245,23087,23,23,prague,19570,3505,0.271
0.398,9387,6,2880,23.0,27.3,20.1,170.2,2.2,509245,23088,23,23,prague,19573,3506,0.271
0.406,9572,6,8640,22.7,20.5,20.1,170.2,2.3,509245,23093,23,23,prague,19574,3506,0.271
0.423,9135,6,4320,22.6,24.0,20.1,170.2,2.1,509245,23094,23,23,prague,19576,3508,0.263
0.430,9705,6,5760,22.6,22.3,20.1,170.2,1.6,509245,23098,23,23,prague,19578,3509,0.263
0.449,9221,6,4320,22.9,25.7,20.1,170.2,2.0,509245,23101,23,23,prague,19581,3510,0.271
0.456,9598,6,7200,22.9,22.2,20.1,170.2,1.7,509245,23105,23,23,prague,19583,3510,0.271
0.461,9779,6,8640,23.2,25.7,20.1,170.2,2.0,509245,23107,23,23,prague,19583,3511,0.271
0.475,9318,6,4320,23.5,25.6,20.1,170.2,2.1,509245,23108,23,23,prague,19587,3511,0.262
0.482,9691,6,7200,23.4,22.3,20.1,170.2,1.9,509245,23112,23,23,prague,19589,3511,0.262
0.487,9870,6,8640,23.0,20.6,20.1,170.2,2.1,509245,23114,23,23,prague,19590,3511,0.262
0.501,9263,6,5760,23.3,25.7,20.1,170.2,2.2,509245,23115,23,23,prague,19593,3511,0.245
0.507,10013,6,4320,23.0,20.5,20.1,170.2,2.4,509245,23118,23,23,prague,19597,3511,0.245
0.526,9453,6,5760,23.1,23.9,20.1,170.2,2.0,509245,23122,23,23,prague,19600,3511,0.229
0.535,10188,7,4320,23.6,27.4,20.1,170.2,2.6,509245,23125,23,23,prague,19602,3513,0.229
0.552,7994,5,7200,23.7,24.0,20.1,170.2,2.0,509245,23130,23,23,prague,19603,3515,0.571
0.560,8646,6,4320,23.7,24.0,20.1,170.2,1.6,509245,23131,23,23,prague,19606,3515,0.571
0.567,9048,6,7200,24.4,29.0,20.1,170.2,2.5,509245,23135,23,23,prague,19608,3515,0.571
0.578,9240,6,8640,23.9,20.6,20.1,170.2,2.8,509245,23137,23,23,prague,19609,3515,0.571
0.586,7745,5,4320,24.1,25.7,20.1,170.2,2.6,509245,23138,23,23,prague,19611,3517,0.548
0.593,8193,5,5760,23.9,22.3,20.1,170.2,2.4,509245,23141,23,23,prague,19613,3517,0.548
0.605,8405,5,7200,23.7,22.1,20.1,170.2,2.2,509245,23143,23,23,prague,19614,3517,0.548
0.612,7085,4,4320,23.7,23.9,20.1,170.2,1.7,509245,23144,23,23,prague,19617,3517,0.513
0.619,7575,5,4320,23.5,22.3,20.1,170.2,1.7,509245,23146,23,23,prague,19619,3517,0.513
0.631,7804,5,7200,23.2,20.6,20.1,170.2,2.0,509245,23149,23,23,prague,19620,3517,0.513
0.638,6474,4,5760,23.0,22.2,20.1,170.2,1.7,509245,23150,23,23,prague,19621,3518,0.492
0.646,7279,5,2880,23.4,25.7,20.1,170.2,2.0,509245,23151,23,23,prague,19624,3518,0.492
0.656,7517,5,7200,23.0,20.5,20.1,170.2,2.2,509245,23155,23,23,prague,19625,3518,0.492
0.665,7748,5,7200,22.8,21.6,20.1,170.2,2.0,509245,23156,23,23,prague,19626,3518,0.492
0.672,7107,4,2880,23.2,25.8,20.1,170.2,2.2,509245,23157,23,23,prague,19629,3519,0.468
0.684,7351,5,5760,23.1,22.3,20.1,170.2,1.9,509245,23160,23,23,prague,19630,3519,0.468
