time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.389,32419,22,25920,33.8,33.8,20.2,67.7,0.1,959085,1028,1,1,prague,903,105,0.116
0.397,32702,22,25920,33.8,33.7,20.2,67.7,0.1,967657,1033,1,1,prague,907,106,0.116
0.405,31068,21,25920,33.8,33.8,20.2,67.7,0.1,919144,1038,1,1,prague,911,107,0.118
0.414,31363,21,24480,33.8,33.9,20.2,67.7,0.1,927597,1042,1,1,prague,915,108,0.118
0.423,31655,21,24480,33.8,33.9,20.2,67.7,0.1,935901,1047,1,1,prague,920,108,0.118
0.431,31945,22,24480,33.8,33.8,20.2,67.7,0.1,944503,1052,1,1,prague,925,108,0.118
0.439,30393,21,25920,33.8,33.8,20.2,67.7,0.1,898828,1058,1,1,prague,929,109,0.116
0.456,30992,21,24480,33.8,33.6,20.2,67.7,0.1,917113,1067,1,1,prague,937,111,0.116
0.465,31287,21,24480,33.8,33.8,20.2,67.7,0.1,925760,1072,1,1,prague,942,111,0.116
0.473,29750,20,24480,33.8,33.8,20.2,67.7,0.1,880411,1077,1,1,prague,946,112,0.118
0.482,30058,20,23040,33.8,33.8,20.2,67.7,0.0,889500,1081,1,1,prague,951,112,0.118
0.490,30363,21,23040,33.8,33.8,20.2,67.7,0.0,898499,1086,1,1,prague,956,112,0.118
0.499,30665,21,24480,33.8,33.8,20.2,67.7,0.0,907570,1092,1,1,prague,960,113,0.118
0.507,29246,20,24480,33.8,33.8,20.2,67.7,0.0,865394,1097,1,1,prague,965,113,0.113
0.515,29559,20,23040,33.8,33.8,20.2,67.7,0.0,874681,1101,1,1,prague,970,113,0.113
0.524,29869,20,23040,33.8,33.8,20.2,67.7,0.0,883881,1106,1,1,prague,975,113,0.113
0.533,30176,20,23040,33.8,33.9,20.2,67.7,0.0,892675,1111,1,1,prague,980,113,0.113
0.541,28906,20,23040,33.8,33.7,20.2,67.7,0.0,855283,1116,1,1,prague,985,113,0.105
0.549,29224,20,23040,33.8,33.8,20.2,67.7,0.0,864564,1121,1,1,prague,989,114,0.105
0.558,29538,20,23040,33.8,33.8,20.2,67.7,0.0,873724,1126,1,1,prague,993,115,0.105
0.566,29848,20,23040,33.8,33.7,20.2,67.7,0.1,883155,1131,1,1,prague,997,116,0.105
0.575,28512,19,23040,33.8,33.8,20.2,67.7,0.0,843550,1136,1,1,prague,1001,117,0.111
0.592,29152,20,23040,33.8,33.8,20.2,67.7,0.0,862638,1146,1,1,prague,1011,117,0.111
0.600,29467,20,23040,33.8,33.8,20.2,67.7,0.0,871907,1152,1,1,prague,1016,117,0.111
0.609,28214,19,23040,33.8,33.8,20.2,67.7,0.0,834881,1157,1,1,prague,1020,118,0.107
0.617,28539,19,21600,33.8,33.8,20.2,67.7,0.0,844449,1161,1,1,prague,1025,118,0.107
0.626,28860,20,21600,33.8,33.8,20.2,67.7,0.0,854098,1166,1,1,prague,1029,119,0.107
0.632,29114,20,24480,33.6,32.1,20.2,67.7,0.4,866926,1172,1,1,prague,1033,119,0.107
0.641,27941,19,23040,33.4,32.1,20.2,67.7,0.7,836757,1176,1,1,prague,1038,119,0.104
0.649,28270,19,21600,33.2,32.1,20.2,67.7,0.8,850583,1180,1,1,prague,1042,120,0.104
0.658,28594,19,21600,33.1,32.2,20.2,67.7,0.9,863762,1185,1,1,prague,1045,122,0.104
0.666,28915,20,21600,33.2,33.8,20.2,67.7,0.8,871169,1190,1,1,prague,1050,122,0.104
0.675,27669,19,23040,33.3,33.8,20.2,67.7,0.8,831775,1196,1,1,prague,1054,123,0.109
0.683,28000,19,21600,33.3,33.6,20.2,67.7,0.7,840840,1200,1,1,prague,1058,124,0.109
0.692,28327,19,21600,33.3,33.6,20.2,67.7,0.6,849742,1205,1,1,prague,1063,124,0.109
0.700,28651,19,21600,33.4,33.8,20.2,67.7,0.5,857891,1210,1,1,prague,1068,124,0.109
0.709,27437,19,21600,33.4,33.7,20.2,67.7,0.5,820754,1215,1,1,prague,1072,125,0.108
0.717,27771,19,21600,33.5,33.6,20.2,67.7,0.4,830224,1220,1,1,prague,1077,125,0.108
0.726,28101,19,21600,33.5,33.6,20.2,67.7,0.3,839612,1225,1,1,prague,1082,125,0.108
0.734,28428,19,21600,33.5,33.7,20.2,67.7,0.3,848799,1230,1,1,prague,1087,125,0.108
0.743,27325,18,21600,33.5,33.4,20.2,67.7,0.2,816110,1235,1,1,prague,1092,125,0.102
0.751,27661,19,20160,33.4,32.6,20.2,67.7,0.4,828744,1239,1,1,prague,1097,125,0.102
0.759,27993,19,21600,33.3,32.7,20.2,67.7,0.5,840984,1245,1,1,prague,1101,126,0.102
0.768,28321,19,21600,33.2,32.7,20.2,67.7,0.5,852682,1250,1,1,prague,1106,126,0.102
0.776,27280,18,21600,32.2,25.4,20.2,67.7,2.3,846258,1255,1,1,prague,1111,126,0.098
0.785,27617,19,20160,32.1,31.4,20.2,67.7,2.0,859539,1259,1,1,prague,1116,126,0.098
0.793,27950,19,21600,32.0,31.2,20.2,67.7,1.7,872919,1265,1,1,prague,1121,126,0.098
0.802,28279,19,21600,31.9,31.3,20.2,67.7,1.4,885767,1270,1,1,prague,1126,126,0.098
0.810,27295,18,21600,31.1,25.3,20.2,67.7,2.7,877568,1275,1,1,prague,1130,127,0.094
0.819,27632,19,20160,31.1,31.3,20.2,67.7,2.1,887575,1279,1,1,prague,1135,127,0.094
0.827,27965,19,21600,31.2,31.4,20.2,67.7,1.7,897205,1285,1,1,prague,1140,127,0.094
0.836,28295,19,21600,31.3,32.3,20.2,67.7,1.5,903704,1290,1,1,prague,1145,127,0.094
0.844,27352,18,21600,30.6,25.3,20.2,67.7,2.6,894967,1295,1,1,prague,1149,128,0.091
0.853,27689,19,20160,30.7,31.3,20.2,67.7,2.2,903216,1299,1,1,prague,1154,128,0.091
0.861,28022,19,21600,30.9,32.3,20.2,67.7,2.0,908124,1305,1,1,prague,1158,129,0.091
0.869,28351,19,21600,31.1,32.5,20.2,67.7,1.9,912546,1310,1,1,prague,1163,129,0.091
0.878,27446,19,21600,30.4,25.4,20.2,67.7,2.9,904107,1315,1,1,prague,1168,129,0.088
0.886,27782,19,21600,30.5,31.4,20.2,67.7,2.4,911243,1320,1,1,prague,1173,129,0.088
0.895,28114,19,21600,30.7,32.5,20.2,67.7,2.3,914633,1325,1,1,prague,1178,129,0.088
0.903,28442,19,21600,31.0,32.6,20.2,67.7,2.2,918342,1330,1,1,prague,1183,129,0.088
0.912,27615,19,21600,31.3,33.4,20.2,67.7,2.3,882973,1335,1,1,prague,1188,129,0.082
0.920,27950,19,21600,31.6,33.6,20.2,67.7,2.3,885614,1340,1,1,prague,1193,129,0.082
0.929,28281,19,21600,31.8,33.6,20.2,67.7,2.2,889087,1345,1,1,prague,1198,129,0.082
0.937,28608,19,21600,32.0,33.7,20.2,67.7,2.1,892911,1350,1,1,prague,1203,129,0.082
0.946,27855,19,21600,32.2,33.5,20.2,67.7,1.9,864632,1355,1,1,prague,1208,129,0.076
0.954,28187,19,21600,32.4,33.5,20.2,67.7,1.8,870587,1360,1,1,prague,1213,129,0.076
0.963,28515,19,21600,32.5,33.7,20.2,67.7,1.7,876252,1365,1,1,prague,1217,130,0.076
0.971,28839,20,21600,32.7,33.6,20.2,67.7,1.5,882493,1370,1,1,prague,1221,131,0.076
0.980,28061,19,23040,32.8,33.5,20.2,67.7,1.4,855935,1376,1,1,prague,1226,131,0.077
0.988,28390,19,21600,32.9,33.7,20.2,67.7,1.2,863022,1380,1,1,prague,1230,132,0.077
0.997,28716,19,21600,33.0,33.8,20.2,67.7,1.1,870076,1385,1,1,prague,1235,132,0.077
1.005,29038,20,21600,33.1,33.7,20.2,67.7,1.0,877413,1390,1,1,prague,1240,132,0.077
1.014,28278,19,23040,33.2,33.9,20.2,67.7,1.0,851977,1396,1,1,prague,1245,132,0.075
1.022,28605,19,21600,33.2,33.5,20.2,67.7,0.8,860922,1400,1,1,prague,1250,132,0.075
1.030,28929,20,21600,33.3,33.5,20.2,67.7,0.7,869731,1405,1,1,prague,1254,133,0.075
1.039,29249,20,23040,33.3,33.8,20.2,67.7,0.6,877689,1411,1,1,prague,1259,133,0.075
1.047,28507,19,23040,33.4,33.7,20.2,67.7,0.6,854270,1416,1,1,prague,1264,133,0.073
1.056,28832,20,21600,33.4,33.6,20.2,67.7,0.5,863130,1420,1,1,prague,1269,133,0.073
1.064,29153,20,23040,33.5,33.9,20.2,67.7,0.5,871227,1426,1,1,prague,1274,133,0.073
1.073,29471,20,23040,33.5,33.8,20.2,67.7,0.4,879757,1431,1,1,prague,1279,133,0.073
1.081,28790,19,23040,33.5,33.8,20.2,67.7,0.4,858352,1436,1,1,prague,1284,133,0.068
1.090,29112,20,21600,33.6,33.8,20.2,67.7,0.4,867151,1440,1,1,prague,1289,133,0.068
1.098,29431,20,23040,33.6,33.8,20.2,67.7,0.3,876052,1446,1,1,prague,1294,133,0.068
1.107,29746,20,23040,33.6,33.8,20.2,67.7,0.3,884823,1451,1,1,prague,1299,133,0.068
1.115,29125,20,23040,33.6,33.8,20.2,67.7,0.3,865733,1456,1,1,prague,1304,133,0.063
1.124,29444,20,23040,33.7,33.8,20.2,67.7,0.2,874773,1461,1,1,prague,1309,133,0.063
1.132,29760,20,23040,33.7,33.8,20.2,67.7,0.2,883557,1466,1,1,prague,1314,133,0.063
1.141,30072,20,23040,33.7,33.8,20.2,67.7,0.2,892291,1471,1,1,prague,1319,133,0.063
1.149,29510,20,23040,33.7,33.9,20.2,67.7,0.2,875096,1476,1,1,prague,1324,133,0.059
1.157,29825,20,23040,33.7,33.8,20.2,67.7,0.2,884332,1481,1,1,prague,1329,133,0.059
1.166,30137,20,23040,33.7,33.8,20.2,67.7,0.1,893212,1486,1,1,prague,1334,133,0.059
1.174,30446,21,23040,33.7,33.8,20.2,67.7,0.1,902210,1491,1,1,prague,1339,133,0.059
1.183,29928,20,24480,33.8,33.8,20.2,67.7,0.1,886703,1497,1,1,prague,1344,133,0.055
1.191,30239,20,23040,33.8,33.8,20.2,67.7,0.1,895651,1501,1,1,prague,1349,133,0.055
1.200,30547,21,23040,33.8,33.7,20.2,67.7,0.1,904855,1506,1,1,prague,1354,133,0.055
1.208,30852,21,24480,33.8,33.8,20.2,67.7,0.1,913727,1512,1,1,prague,1359,133,0.055
1.217,30379,21,24480,33.8,33.8,20.2,67.7,0.1,899745,1517,1,1,prague,1364,133,0.051
1.225,30686,21,24480,33.8,33.8,20.2,67.7,0.1,908649,1522,1,1,prague,1368,134,0.051
1.234,30990,21,24480,33.8,33.8,20.2,67.7,0.1,917515,1527,1,1,prague,1373,134,0.051
1.242,31291,21,24480,33.8,33.8,20.2,67.7,0.0,926454,1532,1,1,prague,1377,135,0.051
1.251,30757,21,24480,33.8,33.9,20.2,67.7,0.1,910239,1537,1,1,prague,1382,135,0.054
1.259,31060,21,24480,33.8,33.9,20.2,67.7,0.1,919016,1542,1,1,prague,1386,136,0.054
1.268,31360,21,24480,33.8,33.9,20.2,67.7,0.1,927563,1547,1,1,prague,1390,137,0.054
1.276,31657,21,24480,33.8,33.9,20.2,67.7,0.1,935933,1552,1,1,prague,1395,137,0.054
1.285,31079,21,24480,33.8,33.8,20.2,67.7,0.1,918898,1557,1,1,prague,1400,137,0.056
1.293,31379,21,24480,33.8,33.8,20.2,67.7,0.1,927933,1562,1,1,prague,1405,137,0.056
1.301,31676,21,24480,33.8,33.8,20.2,67.7,0.1,936882,1567,1,1,prague,1410,137,0.056
1.310,31971,22,24480,33.8,33.7,20.2,67.7,0.1,945915,1572,1,1,prague,1415,137,0.056
1.318,31444,21,25920,33.8,33.9,20.2,67.7,0.1,930130,1578,1,1,prague,1420,137,0.052
1.327,31741,22,24480,33.8,33.9,20.2,67.7,0.1,938749,1582,1,1,prague,1425,137,0.052
1.335,32035,22,25920,33.8,33.8,20.2,67.7,0.1,947528,1588,1,1,prague,1430,137,0.052
1.344,32326,22,25920,33.8,33.8,20.2,67.7,0.0,956164,1593,1,1,prague,1433,139,0.052
1.352,31692,22,25920,33.8,33.8,20.2,67.7,0.0,937522,1598,1,1,prague,1437,140,0.058
1.361,31986,22,25920,33.8,33.8,20.2,67.7,0.0,946387,1603,1,1,prague,1441,141,0.058
1.369,32278,22,25920,33.8,33.9,20.2,67.7,0.0,954857,1608,1,1,prague,1446,141,0.058
1.378,32567,22,25920,33.8,33.8,20.2,67.7,0.0,963520,1613,1,1,prague,1451,141,0.058
1.386,31940,22,25920,33.8,33.8,20.2,67.7,0.0,945138,1618,1,1,prague,1456,141,0.057
1.395,32232,22,25920,33.8,33.9,20.2,67.7,0.1,953299,1623,1,1,prague,1461,141,0.057
1.403,32522,22,25920,33.8,33.8,20.2,67.7,0.0,961904,1628,1,1,prague,1466,141,0.057
1.412,32809,22,25920,33.8,33.8,20.2,67.7,0.0,970364,1633,1,1,prague,1471,141,0.057
1.420,32236,22,25920,33.8,33.8,20.2,67.7,0.0,953332,1638,1,1,prague,1476,141,0.053
1.429,32526,22,25920,33.8,33.7,20.2,67.7,0.1,962279,1643,1,1,prague,1480,142,0.053
1.437,32813,22,25920,33.8,33.8,20.2,67.7,0.0,970942,1648,1,1,prague,1484,143,0.053
1.445,33098,22,25920,33.8,33.8,20.2,67.7,0.0,979462,1653,1,1,prague,1489,143,0.053
1.454,32467,22,25920,33.8,33.8,20.2,67.7,0.0,960704,1658,1,1,prague,1494,143,0.056
1.462,32755,22,25920,33.8,33.7,20.2,67.7,0.0,969455,1663,1,1,prague,1498,144,0.056
1.471,33040,22,25920,33.8,33.9,20.2,67.7,0.1,977485,1668,1,1,prague,1503,144,0.056
1.479,33323,23,25920,33.8,33.8,20.2,67.7,0.0,985800,1673,1,1,prague,1507,145,0.056
0.007,33481,23,0,33.8,33.9,20.2,67.7,0.1,990444,1676,2,2,prague,1526,146,0.058
0.008,32636,22,0,33.1,28.3,20.2,67.7,1.4,985356,1678,2,2,prague,1529,146,0.057
0.034,32070,22,25920,33.2,33.5,20.2,67.7,1.2,966779,1701,2,2,prague,1534,146,0.053
0.042,32361,22,25920,33.2,33.5,20.2,67.7,1.0,974259,1706,2,2,prague,1539,146,0.053
0.051,32650,22,25920,33.5,35.7,20.2,67.7,1.3,974045,1711,2,2,prague,1543,147,0.053
0.059,32936,22,25920,33.9,36.8,20.2,67.7,1.8,970675,1716,2,2,prague,1547,148,0.053
0.068,32312,22,25920,33.9,33.8,20.2,67.7,1.4,952706,1721,2,2,prague,1552,148,0.056
0.076,32601,22,25920,33.9,33.8,20.2,67.7,1.1,961738,1726,2,2,prague,1557,148,0.056
0.085,32887,22,25920,33.9,33.8,20.2,67.7,0.8,970432,1731,2,2,prague,1560,150,0.056
0.093,33171,23,25920,33.9,33.8,20.2,67.7,0.6,979015,1736,2,2,prague,1565,150,0.056
0.101,32506,22,27360,33.9,33.8,20.2,67.7,0.5,959530,1742,2,2,prague,1570,150,0.058
0.110,32793,22,25920,33.9,33.9,20.2,67.7,0.4,967973,1746,2,2,prague,1575,150,0.058
0.118,33078,22,25920,33.9,33.8,20.2,67.7,0.3,976789,1751,2,2,prague,1580,150,0.058
0.127,33361,23,25920,33.9,33.8,20.2,67.7,0.2,985408,1756,2,2,prague,1585,150,0.058
0.135,33641,23,27360,33.8,33.8,20.2,67.7,0.2,994001,1762,2,2,prague,1589,151,0.058
0.144,32942,22,27360,33.8,33.8,20.2,67.7,0.2,973635,1767,2,2,prague,1593,152,0.059
0.152,33226,23,25920,33.8,33.8,20.2,67.7,0.1,982233,1771,2,2,prague,1597,153,0.059
0.161,33507,23,27360,33.8,33.8,20.2,67.7,0.1,990657,1777,2,2,prague,1601,154,0.059
0.169,33786,23,27360,33.8,33.8,20.2,67.7,0.1,999053,1782,2,2,prague,1605,155,0.059
0.178,34062,23,27360,33.8,33.8,20.2,67.7,0.1,1007304,1787,2,2,prague,1609,156,0.059
0.186,33248,23,27360,33.8,33.7,20.2,67.7,0.1,983610,1792,2,2,prague,1614,156,0.064
0.195,33529,23,27360,33.8,33.8,20.2,67.7,0.1,991982,1797,2,2,prague,1618,157,0.064
0.203,33807,23,27360,33.8,33.7,20.2,67.7,0.1,1000591,1802,2,2,prague,1622,158,0.064
0.220,34356,23,27360,33.8,33.8,20.2,67.7,0.0,1016900,1812,2,2,prague,1630,160,0.064
0.228,33347,23,27360,33.8,33.8,20.2,67.7,0.0,986918,1817,2,2,prague,1633,162,0.075
0.237,33626,23,27360,33.8,33.8,20.2,67.7,0.0,995117,1822,2,2,prague,1636,164,0.075
0.245,33903,23,27360,33.8,33.8,20.2,67.7,0.0,1003166,1827,2,2,prague,1640,165,0.075
0.254,34177,23,27360,33.8,33.8,20.2,67.7,0.0,1011333,1832,2,2,prague,1644,166,0.075
0.262,34449,23,27360,33.8,33.8,20.2,67.7,0.0,1019563,1837,2,2,prague,1648,167,0.075
0.271,33218,23,27360,33.8,33.8,20.2,67.7,0.0,983246,1842,2,2,prague,1651,169,0.088
0.279,33497,23,27360,33.8,33.8,20.2,67.7,0.0,991592,1847,2,2,prague,1654,171,0.088
0.288,33774,23,27360,33.8,33.7,20.2,67.7,0.0,999940,1852,2,2,prague,1657,173,0.088
0.296,34048,23,27360,33.8,33.8,20.2,67.7,0.0,1007933,1857,2,2,prague,1661,174,0.088
0.305,34320,23,27360,33.8,33.8,20.2,67.7,0.0,1015955,1862,2,2,prague,1665,175,0.088
0.313,32895,22,27360,33.8,33.8,20.2,67.7,0.0,973801,1867,2,2,prague,1669,176,0.100
0.322,33176,23,25920,33.8,33.8,20.2,67.7,0.0,982235,1871,2,2,prague,1672,178,0.100
0.330,33455,23,27360,33.8,33.8,20.2,67.7,0.0,990437,1877,2,2,prague,1676,179,0.100
0.339,33731,23,27360,33.8,33.8,20.2,67.7,0.0,998638,1882,2,2,prague,1680,180,0.100
0.347,34005,23,27360,33.8,33.8,20.2,67.7,0.0,1006630,1887,2,2,prague,1683,182,0.100
0.356,32367,22,27360,33.8,33.8,20.2,67.7,0.0,957915,1892,2,2,prague,1686,184,0.113
0.364,32652,22,25920,33.8,33.9,20.2,67.7,0.1,965921,1896,2,2,prague,1690,185,0.113
0.372,32934,22,25920,33.8,33.9,20.2,67.7,0.1,974090,1901,2,2,prague,1694,186,0.113
0.381,33214,23,25920,33.8,33.8,20.2,67.7,0.0,982459,1906,2,2,prague,1697,188,0.113
0.389,33491,23,27360,33.8,33.7,20.2,67.7,0.1,990975,1912,2,2,prague,1701,189,0.113
0.398,31805,22,27360,33.8,33.7,20.2,67.7,0.1,941282,1917,2,2,prague,1706,189,0.118
0.406,32095,22,25920,33.8,33.7,20.2,67.7,0.1,950259,1921,2,2,prague,1711,189,0.118
0.415,32382,22,25920,33.8,33.7,20.2,67.7,0.1,959012,1926,2,2,prague,1716,189,0.118
0.423,32666,22,25920,33.8,33.8,20.2,67.7,0.1,967279,1931,2,2,prague,1719,191,0.118
0.432,32948,22,25920,33.8,33.8,20.2,67.7,0.1,975716,1936,2,2,prague,1723,192,0.118
0.440,31299,21,25920,33.8,33.8,20.2,67.7,0.1,926609,1941,2,2,prague,1728,192,0.118
0.457,31884,22,24480,33.8,33.8,20.2,67.7,0.0,943788,1950,2,2,prague,1736,194,0.118
0.466,32173,22,25920,33.8,33.7,20.2,67.7,0.0,952483,1956,2,2,prague,1741,194,0.118
0.474,30608,21,25920,33.8,33.8,20.2,67.7,0.0,906125,1961,2,2,prague,1746,194,0.116
0.483,30909,21,24480,33.8,33.8,20.2,67.7,0.0,914954,1965,2,2,prague,1749,196,0.116
0.491,31207,21,24480,33.8,33.9,20.2,67.7,0.0,923502,1970,2,2,prague,1753,197,0.116
0.499,31502,21,24480,33.8,33.8,20.2,67.7,0.0,932204,1976,2,2,prague,1758,197,0.116
0.508,29952,20,24480,33.8,33.8,20.2,67.7,0.0,886284,1981,2,2,prague,1763,197,0.118
0.516,30259,21,23040,33.8,33.8,20.2,67.7,0.0,895395,1985,2,2,prague,1767,198,0.118
0.525,30563,21,24480,33.8,33.7,20.2,67.7,0.0,904632,1991,2,2,prague,1772,198,0.118
0.532,30804,21,25920,33.6,32.1,20.2,67.7,0.5,917550,1996,2,2,prague,1775,199,0.118
0.540,29317,20,24480,33.4,32.1,20.2,67.7,0.7,878122,2000,2,2,prague,1780,199,0.117
0.549,29631,20,23040,33.2,32.0,20.2,67.7,0.9,892016,2004,2,2,prague,1785,199,0.117
0.557,29942,20,23040,33.1,32.1,20.2,67.7,0.9,905139,2009,2,2,prague,1790,199,0.117
0.566,30250,21,23040,33.2,33.8,20.2,67.7,0.9,911913,2014,2,2,prague,1795,199,0.117
0.574,28875,20,24480,33.3,33.8,20.2,67.7,0.8,868316,2020,2,2,prague,1799,200,0.112
0.583,29194,20,23040,33.3,33.9,20.2,67.7,0.8,875855,2024,2,2,prague,1804,200,0.112
0.591,29510,20,23040,33.4,33.8,20.2,67.7,0.7,883824,2029,2,2,prague,1809,200,0.112
0.599,29822,20,23040,33.4,33.4,20.2,67.7,0.5,892981,2034,2,2,prague,1814,200,0.112
0.608,28590,19,23040,33.4,33.8,20.2,67.7,0.5,854810,2039,2,2,prague,1819,200,0.104
0.616,28913,20,21600,33.5,33.7,20.2,67.7,0.4,863641,2043,2,2,prague,1824,200,0.104
0.625,29232,20,23040,33.5,33.8,20.2,67.7,0.4,871998,2049,2,2,prague,1829,200,0.104
0.633,29548,20,23040,33.6,33.8,20.2,67.7,0.4,880426,2054,2,2,prague,1834,200,0.104
0.642,28434,19,23040,33.6,33.8,20.2,67.7,0.4,846401,2059,2,2,prague,1839,200,0.098
0.650,28759,19,21600,33.6,33.7,20.2,67.7,0.3,855591,2063,2,2,prague,1844,200,0.098
0.659,29080,20,21600,33.6,33.7,20.2,67.7,0.3,864858,2068,2,2,prague,1849,200,0.098
0.667,29397,20,23040,33.6,33.6,20.2,67.7,0.2,874494,2074,2,2,prague,1852,202,0.098
0.676,28292,19,23040,33.6,33.8,20.2,67.7,0.2,841147,2079,2,2,prague,1857,202,0.098
0.684,28618,19,21600,33.6,33.6,20.2,67.7,0.1,850814,2083,2,2,prague,1862,202,0.098
0.693,28941,20,21600,33.7,33.9,20.2,67.7,0.2,859650,2088,2,2,prague,1867,202,0.098
0.701,29260,20,23040,33.7,33.8,20.2,67.7,0.2,868764,2094,2,2,prague,1871,203,0.098
0.709,28220,19,23040,33.7,33.8,20.2,67.7,0.1,837488,2099,2,2,prague,1876,203,0.094
0.718,28547,19,21600,33.7,33.7,20.2,67.7,0.1,847066,2103,2,2,prague,1881,203,0.094
0.726,28871,20,21600,33.7,33.7,20.2,67.7,0.1,856579,2108,2,2,prague,1886,203,0.094
0.735,29191,20,23040,33.7,33.8,20.2,67.7,0.1,865944,2114,2,2,prague,1891,203,0.094
0.743,28198,19,23040,33.7,33.8,20.2,67.7,0.1,836115,2119,2,2,prague,1895,204,0.091
0.752,28526,19,21600,33.7,33.5,20.2,67.7,0.1,846594,2123,2,2,prague,1900,204,0.091
0.760,28850,20,21600,33.7,33.7,20.2,67.7,0.1,856159,2128,2,2,prague,1905,204,0.091
0.769,29171,20,23040,33.7,33.7,20.2,67.7,0.1,865711,2134,2,2,prague,1910,204,0.091
0.777,28263,19,23040,33.7,33.7,20.2,67.7,0.1,838739,2139,2,2,prague,1915,204,0.085
0.786,28590,19,21600,33.7,33.7,20.2,67.7,0.1,848569,2143,2,2,prague,1920,204,0.085
0.794,28914,20,21600,33.7,33.7,20.2,67.7,0.1,858313,2148,2,2,prague,1924,205,0.085
0.803,29234,20,23040,33.7,33.8,20.2,67.7,0.1,867554,2154,2,2,prague,1929,205,0.085
0.811,28365,19,23040,33.7,33.7,20.2,67.7,0.0,841791,2159,2,2,prague,1934,205,0.082
0.819,28691,19,21600,33.7,33.6,20.2,67.7,0.0,851642,2163,2,2,prague,1939,205,0.082
0.828,29014,20,21600,33.7,33.7,20.2,67.7,0.0,861281,2168,2,2,prague,1944,205,0.082
0.837,29333,20,23040,33.7,33.9,20.2,67.7,0.1,870079,2174,2,2,prague,1949,205,0.082
0.845,28544,19,23040,33.7,33.9,20.2,67.7,0.1,846249,2179,2,2,prague,1954,205,0.076
0.853,28869,20,21600,33.7,33.7,20.2,67.7,0.1,856062,2183,2,2,prague,1959,205,0.076
0.862,29190,20,23040,33.7,33.9,20.2,67.7,0.1,864965,2189,2,2,prague,1964,205,0.076
0.870,29507,20,23040,33.8,33.8,20.2,67.7,0.1,874255,2194,2,2,prague,1968,206,0.076
0.879,28739,19,23040,33.8,33.9,20.2,67.7,0.1,851172,2199,2,2,prague,1973,206,0.074
0.887,29062,20,21600,33.8,33.9,20.2,67.7,0.1,860306,2203,2,2,prague,1978,206,0.074
0.896,29381,20,23040,33.8,33.8,20.2,67.7,0.1,869775,2209,2,2,prague,1983,206,0.074
0.904,29697,20,23040,33.8,33.7,20.2,67.7,0.1,879337,2214,2,2,prague,1988,206,0.074
0.913,28992,20,23040,33.8,33.7,20.2,67.7,0.1,858564,2219,2,2,prague,1993,206,0.069
0.921,29312,20,23040,33.8,33.7,20.2,67.7,0.1,868169,2224,2,2,prague,1998,206,0.069
0.930,29629,20,23040,33.8,33.8,20.2,67.7,0.1,877350,2229,2,2,prague,2003,206,0.069
0.938,29942,20,23040,33.8,33.8,20.2,67.7,0.0,886644,2234,2,2,prague,2008,206,0.069
0.947,29298,20,23040,33.8,33.8,20.2,67.7,0.0,867497,2239,2,2,prague,2013,206,0.064
0.955,29615,20,23040,33.8,33.8,20.2,67.7,0.0,876909,2244,2,2,prague,2018,206,0.064
0.964,29929,20,23040,33.8,33.8,20.2,67.7,0.0,886076,2249,2,2,prague,2022,207,0.064
0.972,30239,20,23040,33.8,33.8,20.2,67.7,0.0,895068,2254,2,2,prague,2026,208,0.064
0.980,29553,20,23040,33.8,33.8,20.2,67.7,0.0,874685,2259,2,2,prague,2031,208,0.066
0.997,30178,20,23040,33.8,33.7,20.2,67.7,0.0,893368,2269,2,2,prague,2041,208,0.066
1.006,30486,21,23040,33.8,33.8,20.2,67.7,0.0,902379,2274,2,2,prague,2046,208,0.066
1.014,29864,20,24480,33.8,33.8,20.2,67.7,0.0,883994,2280,2,2,prague,2051,208,0.062
1.023,30175,20,23040,33.8,33.9,20.2,67.7,0.0,892909,2284,2,2,prague,2056,208,0.062
1.040,30788,21,24480,33.8,33.8,20.2,67.7,0.0,910914,2295,2,2,prague,2066,208,0.062
1.048,30167,20,24480,33.8,33.8,20.2,67.7,0.0,892594,2300,2,2,prague,2070,209,0.061
1.057,30475,21,23040,33.8,33.8,20.2,67.7,0.0,901680,2304,2,2,prague,2075,209,0.061
1.065,30780,21,24480,33.8,33.9,20.2,67.7,0.0,910543,2310,2,2,prague,2080,209,0.061
1.074,31082,21,24480,33.8,33.7,20.2,67.7,0.0,919694,2315,2,2,prague,2085,209,0.061
1.082,30510,21,24480,33.8,33.7,20.2,67.7,0.0,902983,2320,2,2,prague,2090,209,0.057
1.091,30815,21,24480,33.8,33.8,20.2,67.7,0.0,912118,2325,2,2,prague,2095,209,0.057
1.099,31117,21,24480,33.8,33.6,20.2,67.7,0.1,921684,2330,2,2,prague,2100,209,0.057
1.108,31416,21,24480,33.8,33.9,20.2,67.7,0.1,930045,2335,2,2,prague,2105,209,0.057
1.116,30892,21,24480,33.8,33.7,20.2,67.7,0.1,914695,2340,2,2,prague,2110,209,0.053
1.124,31194,21,24480,33.8,33.9,20.2,67.7,0.1,923391,2345,2,2,prague,2115,209,0.053
1.133,31493,21,24480,33.8,33.8,20.2,67.7,0.1,932186,2350,2,2,prague,2120,209,0.053
