time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.379,7560,5,4320,23.4,25.7,20.2,163.3,2.6,583596,21810,16,16,prague,18518,3282,0.333
0.386,8020,5,5760,23.3,22.2,20.2,163.3,2.2,583596,21813,16,16,prague,18519,3283,0.333
0.398,8237,5,7200,22.9,20.5,20.2,163.3,2.4,583596,21815,16,16,prague,18519,3284,0.333
0.405,6445,4,4320,23.0,23.9,20.2,163.3,2.0,583596,21816,16,16,prague,18520,3286,0.666
0.411,6985,4,4320,23.2,24.0,20.2,163.3,1.8,583596,21818,16,16,prague,18521,3287,0.666
0.423,7234,5,5760,22.8,20.6,20.2,163.3,1.9,583596,21820,16,16,prague,18522,3287,0.666
0.437,6222,4,2880,22.7,22.2,20.2,163.3,1.3,583596,21822,16,16,prague,18523,3290,0.648
0.449,6781,4,4320,22.7,22.3,20.2,163.3,1.1,583596,21825,16,16,prague,18524,3291,0.648
0.463,5735,3,2880,23.0,25.8,20.2,163.3,1.6,583596,21827,16,16,prague,18526,3292,0.644
0.475,6342,4,2880,22.9,22.3,20.2,163.3,1.4,583596,21829,16,16,prague,18528,3292,0.644
0.489,5136,3,4320,22.9,22.2,20.2,163.3,1.2,583596,21832,16,16,prague,18528,3294,0.634
0.501,6152,4,1440,23.0,24.0,20.2,163.3,1.2,583596,21833,16,16,prague,18530,3295,0.634
0.515,6434,4,5760,22.7,20.6,20.2,163.3,1.5,583596,21837,16,16,prague,18531,3295,0.634
0.528,6013,4,1440,23.3,27.5,20.2,163.3,2.3,583596,21838,16,16,prague,18533,3297,0.617
0.540,6302,4,5760,23.0,20.6,20.2,163.3,2.4,583596,21842,16,16,prague,18534,3297,0.617
0.554,6034,4,1440,23.3,25.7,20.2,163.3,2.5,583596,21843,16,16,prague,18538,3297,0.578
0.568,6322,4,5760,23.2,22.3,20.2,163.3,2.1,583596,21847,16,16,prague,18539,3297,0.578
0.580,6068,4,1440,23.5,25.7,20.2,163.3,2.2,583596,21848,16,16,prague,18541,3299,0.566
0.594,6354,4,5760,23.1,20.6,20.2,163.3,2.4,583596,21852,16,16,prague,18542,3299,0.566
0.606,5750,3,2880,23.2,24.0,20.2,163.3,2.0,583596,21853,16,16,prague,18544,3300,0.546
0.613,6052,4,4320,23.8,27.4,20.2,163.3,2.6,583596,21855,16,16,prague,18544,3301,0.546
0.620,6339,4,5760,23.4,20.8,20.2,163.3,2.7,583596,21857,16,16,prague,18545,3301,0.546
0.631,5413,3,4320,23.5,24.0,20.2,163.3,2.1,583596,21858,16,16,prague,18547,3301,0.527
0.638,6055,4,2880,23.3,22.2,20.2,163.3,1.9,583596,21859,16,16,prague,18549,3301,0.527
0.645,6342,4,5760,22.9,20.3,20.2,163.3,2.2,583596,21862,16,16,prague,18549,3302,0.527
0.657,6616,4,5760,22.6,20.5,20.2,163.3,2.2,583596,21863,16,16,prague,18550,3302,0.527
0.664,6007,4,2880,23.0,25.7,20.2,163.3,2.5,583596,21864,16,16,prague,18553,3302,0.503
0.671,6296,4,5760,22.7,20.6,20.2,163.3,2.4,583596,21867,16,16,prague,18554,3302,0.503
0.683,6572,4,5760,22.4,20.6,20.2,163.3,2.4,583596,21868,16,16,prague,18554,3303,0.503
0.690,6031,4,2880,22.6,23.9,20.2,163.3,2.1,583596,21869,16,16,prague,18557,3303,0.483
0.697,6319,4,5760,22.4,20.6,20.2,163.3,2.1,583596,21872,16,16,prague,18558,3303,0.483
0.709,6594,4,5760,22.1,20.6,20.2,163.3,2.0,583596,21873,16,16,prague,18559,3303,0.483
0.717,6441,4,1440,22.0,20.7,20.2,163.3,1.9,583596,21874,16,16,prague,18562,3304,0.463
0.735,6711,4,5760,21.8,20.5,20.2,163.3,1.8,583596,21878,16,16,prague,18562,3305,0.463
0.743,6520,4,1440,22.3,25.6,20.2,163.3,2.3,583596,21879,16,16,prague,18565,3306,0.458
0.760,6786,4,5760,22.0,20.4,20.2,163.3,2.2,583596,21883,16,16,prague,18566,3306,0.458
0.771,6637,4,1440,22.7,27.4,20.2,163.3,3.0,583596,21884,16,16,prague,18570,3306,0.429
0.786,6899,4,5760,22.4,20.6,20.2,163.3,2.7,583596,21888,16,16,prague,18571,3306,0.429
0.796,6777,4,1440,22.8,25.7,20.2,163.3,2.9,583596,21889,16,16,prague,18575,3306,0.401
0.813,7033,4,5760,22.8,22.4,20.2,163.3,2.3,583596,21893,16,16,prague,18576,3306,0.401
0.822,6930,4,1440,23.1,25.6,20.2,163.3,2.4,583596,21894,16,16,prague,18580,3306,0.376
0.839,7181,4,5760,22.8,20.6,20.2,163.3,2.4,583596,21898,16,16,prague,18581,3306,0.376
0.848,6801,4,2880,23.0,24.0,20.2,163.3,2.1,583596,21899,16,16,prague,18584,3306,0.352
0.855,7056,4,5760,23.5,27.4,20.2,163.3,2.7,583596,21902,16,16,prague,18585,3306,0.352
0.865,7302,5,5760,23.2,20.6,20.2,163.3,2.8,583596,21903,16,16,prague,18586,3306,0.352
0.874,6956,4,4320,23.3,24.1,20.2,163.3,2.3,583596,21905,16,16,prague,18589,3306,0.329
0.880,7206,5,5760,22.9,20.7,20.2,163.3,2.4,583596,21907,16,16,prague,18590,3306,0.329
0.891,7689,5,5760,22.9,22.4,20.2,163.3,1.9,583596,21909,16,16,prague,18592,3306,0.329
0.899,7042,4,5760,23.0,24.0,20.2,163.3,1.7,583596,21911,16,16,prague,18594,3306,0.308
0.906,7536,5,4320,22.9,22.3,20.2,163.3,1.5,583596,21912,16,16,prague,18596,3306,0.308
0.917,7998,5,5760,22.8,22.2,20.2,163.3,1.3,583596,21915,16,16,prague,18598,3306,0.308
0.925,8215,5,7200,22.5,20.5,20.2,163.3,1.5,583596,21917,16,16,prague,18598,3307,0.308
0.932,7717,5,4320,22.7,23.9,20.2,163.3,1.5,583596,21918,16,16,prague,18600,3308,0.304
0.944,8168,5,5760,22.9,24.1,20.2,163.3,1.5,583596,21921,16,16,prague,18601,3309,0.304
0.951,8380,5,7200,22.6,20.6,20.2,163.3,1.7,583596,21923,16,16,prague,18602,3309,0.304
0.958,7115,4,4320,22.8,24.0,20.2,163.3,1.6,583596,21924,16,16,prague,18603,3311,0.500
0.970,7604,5,4320,22.7,22.2,20.2,163.3,1.3,583596,21926,16,16,prague,18605,3311,0.500
0.977,7832,5,7200,22.4,20.5,20.2,163.3,1.6,583596,21929,16,16,prague,18606,3311,0.500
0.983,6577,4,5760,22.6,24.1,20.2,163.3,1.6,583596,21930,16,16,prague,18608,3311,0.469
0.995,7370,5,2880,22.8,23.9,20.2,163.3,1.5,583596,21931,16,16,prague,18609,3313,0.469
1.002,7606,5,7200,22.5,20.5,20.2,163.3,1.7,583596,21935,16,16,prague,18610,3313,0.469
1.009,7834,5,7200,22.3,20.6,20.2,163.3,1.7,583596,21936,16,16,prague,18610,3314,0.469
1.021,6888,4,4320,22.5,24.0,20.2,163.3,1.7,583596,21937,16,16,prague,18613,3314,0.463
1.028,7393,5,4320,22.5,22.4,20.2,163.3,1.3,583596,21939,16,16,prague,18615,3314,0.463
1.035,7628,5,7200,22.2,20.5,20.2,163.3,1.5,583596,21942,16,16,prague,18616,3314,0.463
1.047,6513,4,5760,22.2,22.3,20.2,163.3,1.1,583596,21943,16,16,prague,18617,3315,0.446
1.054,7314,5,2880,22.4,23.9,20.2,163.3,1.3,583596,21944,16,16,prague,18620,3315,0.446
1.061,7551,5,7200,22.2,20.6,20.2,163.3,1.4,583596,21948,16,16,prague,18621,3315,0.446
1.074,7781,5,7200,22.2,22.3,20.2,163.3,1.1,583596,21949,16,16,prague,18622,3315,0.446
1.080,7003,4,4320,22.5,24.0,20.2,163.3,1.3,583596,21950,16,16,prague,18625,3315,0.418
1.085,7499,5,4320,22.2,20.6,20.2,163.3,1.4,583596,21952,16,16,prague,18626,3316,0.418
1.100,7730,5,7200,22.0,20.7,20.2,163.3,1.4,583596,21955,16,16,prague,18627,3316,0.418
1.105,6732,4,5760,22.1,22.4,20.2,163.3,1.2,583596,21956,16,16,prague,18629,3316,0.404
1.112,7507,5,2880,22.5,25.7,20.2,163.3,1.8,583596,21957,16,16,prague,18631,3317,0.404
1.126,7738,5,7200,22.3,20.5,20.2,163.3,1.8,583596,21961,16,16,prague,18631,3318,0.404
1.131,7962,5,7200,22.1,20.5,20.2,163.3,1.8,583596,21962,16,16,prague,18631,3319,0.404
1.138,7464,5,2880,22.5,25.7,20.2,163.3,2.3,583596,21963,16,16,prague,18635,3319,0.399
1.153,7930,5,5760,22.3,20.6,20.2,163.3,2.2,583596,21967,16,16,prague,18637,3319,0.399
1.164,7491,5,2880,22.7,25.6,20.2,163.3,2.5,583596,21969,16,16,prague,18640,3320,0.385
1.179,7955,5,5760,22.6,22.3,20.2,163.3,2.0,583596,21973,16,16,prague,18640,3322,0.385
1.195,6285,4,2880,23.4,27.4,20.2,163.3,2.5,583596,21975,16,16,prague,18643,3323,0.750
1.205,6838,4,4320,23.2,22.3,20.2,163.3,2.2,583596,21978,16,16,prague,18644,3324,0.750
1.220,5589,3,2880,23.3,24.1,20.2,163.3,1.8,583596,21980,16,16,prague,18647,3324,0.712
1.231,6211,4,2880,23.2,22.3,20.2,163.3,1.6,583596,21982,16,16,prague,18648,3325,0.712
1.248,4942,3,4320,23.3,24.0,20.2,163.3,1.4,583596,21985,16,16,prague,18650,3325,0.683
1.256,5998,4,1440,23.4,24.0,20.2,163.3,1.2,583596,21986,16,16,prague,18653,3325,0.683
1.274,6288,4,5760,23.1,20.7,20.2,163.3,1.6,583596,21990,16,16,prague,18654,3325,0.683
1.282,5497,3,2880,23.2,24.1,20.2,163.3,1.5,583596,21991,16,16,prague,18657,3325,0.640
1.289,5813,4,4320,23.7,27.6,20.2,163.3,2.2,583596,21993,16,16,prague,18657,3326,0.640
1.299,6112,4,5760,23.3,20.5,20.2,163.3,2.5,583596,21995,16,16,prague,18657,3327,0.640
1.308,5016,3,4320,23.2,22.2,20.2,163.3,2.1,583596,21996,16,16,prague,18659,3327,0.631
1.315,5709,3,2880,23.1,22.3,20.2,163.3,1.8,583596,21997,16,16,prague,18661,3327,0.631
1.325,6013,4,4320,22.8,20.7,20.2,163.3,2.0,583596,21999,16,16,prague,18662,3327,0.631
1.334,6302,4,5760,22.5,20.7,20.2,163.3,2.0,583596,22001,16,16,prague,18663,3327,0.631
1.341,5196,3,4320,22.7,24.1,20.2,163.3,1.9,583596,22002,16,16,prague,18664,3328,0.602
1.351,5865,4,2880,22.7,22.3,20.2,163.3,1.5,583596,22003,16,16,prague,18665,3329,0.602
1.360,6161,4,5760,22.4,20.5,20.2,163.3,1.7,583596,22006,16,16,prague,18665,3330,0.602
1.366,6443,4,5760,22.2,20.7,20.2,163.3,1.7,583596,22007,16,16,prague,18666,3330,0.602
1.377,5692,3,2880,22.4,24.1,20.2,163.3,1.8,583596,22008,16,16,prague,18668,3331,0.590
0.006,6403,4,0,22.0,20.6,20.2,163.3,1.4,583596,22009,16,16,prague,18671,3331,0.590
0.005,5278,3,0,23.0,30.2,20.2,163.3,3.1,583596,22011,16,16,prague,18672,3332,0.565
0.031,5674,3,0,24.1,31.2,20.2,163.3,4.4,583596,22015,16,16,prague,18676,3332,0.529
0.057,5082,3,2880,23.9,22.4,20.2,163.3,3.7,583596,22019,16,16,prague,18678,3332,0.496
0.062,5766,4,2880,24.3,27.5,20.2,163.3,3.7,583596,22021,16,16,prague,18680,3332,0.496
0.083,5605,3,2880,23.8,20.6,20.2,163.3,3.7,583596,22024,16,16,prague,18683,3332,0.465
0.090,6225,4,2880,23.9,24.0,20.2,163.3,2.8,583596,22026,16,16,prague,18685,3332,0.465
0.109,5542,3,4320,23.7,22.4,20.2,163.3,2.5,583596,22029,16,16,prague,18686,3333,0.451
0.117,6483,4,1440,24.0,25.9,20.2,163.3,2.4,583596,22030,16,16,prague,18689,3333,0.451
0.134,6751,4,5760,23.5,20.6,20.2,163.3,2.6,583596,22034,16,16,prague,18690,3333,0.451
0.143,6304,4,2880,23.6,23.9,20.2,163.3,2.1,583596,22035,16,16,prague,18693,3333,0.423
0.148,6579,4,5760,23.8,25.6,20.2,163.3,2.1,583596,22038,16,16,prague,18694,3333,0.423
0.160,6843,4,5760,23.4,20.6,20.2,163.3,2.4,583596,22039,16,16,prague,18695,3333,0.423
0.169,6405,4,2880,23.7,25.7,20.2,163.3,2.3,583596,22040,16,16,prague,18697,3334,0.408
0.176,6676,4,5760,23.5,22.2,20.2,163.3,2.1,583596,22043,16,16,prague,18698,3334,0.408
0.186,6936,4,5760,23.2,20.5,20.2,163.3,2.3,583596,22044,16,16,prague,18698,3335,0.408
0.195,6505,4,2880,23.3,24.0,20.2,163.3,2.0,583596,22045,16,16,prague,18701,3335,0.395
0.201,6772,4,5760,22.9,20.7,20.2,163.3,2.1,583596,22048,16,16,prague,18701,3336,0.395
0.212,7028,4,5760,22.6,20.6,20.2,163.3,2.2,583596,22049,16,16,prague,18702,3336,0.395
0.222,6916,4,1440,22.4,20.7,20.2,163.3,2.1,583596,22050,16,16,prague,18706,3336,0.380
0.237,7167,4,5760,22.2,20.6,20.2,163.3,2.0,583596,22054,16,16,prague,18707,3336,0.380
0.248,7075,4,1440,22.6,25.7,20.2,163.3,2.4,583596,22055,16,16,prague,18711,3336,0.355
0.265,7320,5,5760,22.6,22.4,20.2,163.3,1.9,583596,22059,16,16,prague,18712,3336,0.355
0.274,7242,5,2880,23.0,25.7,20.2,163.3,2.2,583596,22061,16,16,prague,18716,3336,0.333
0.291,7722,5,5760,22.9,22.3,20.2,163.3,1.8,583596,22065,16,16,prague,18718,3336,0.333
0.299,7053,4,5760,22.8,22.3,20.2,163.3,1.5,583596,22067,16,16,prague,18720,3336,0.312
0.304,7546,5,4320,23.4,27.4,20.2,163.3,2.3,583596,22068,16,16,prague,18722,3336,0.312
0.316,8007,5,5760,23.3,22.3,20.2,163.3,2.0,583596,22071,16,16,prague,18724,3336,0.312
0.325,8224,5,7200,22.9,20.5,20.2,163.3,2.2,583596,22073,16,16,prague,18725,3336,0.312
0.330,7767,5,4320,23.0,24.0,20.2,163.3,1.9,583596,22074,16,16,prague,18728,3336,0.292
0.342,8215,5,5760,23.2,24.0,20.2,163.3,1.7,583596,22077,16,16,prague,18730,3336,0.292
0.351,8426,5,7200,22.8,20.6,20.2,163.3,1.9,583596,22079,16,16,prague,18731,3336,0.292
0.356,7954,5,4320,23.0,23.9,20.2,163.3,1.7,583596,22080,16,16,prague,18733,3337,0.283
0.368,8391,5,5760,22.9,22.3,20.2,163.3,1.4,583596,22083,16,16,prague,18735,3337,0.283
0.377,8598,5,7200,22.6,20.6,20.2,163.3,1.6,583596,22085,16,16,prague,18736,3337,0.283
0.382,8076,5,4320,23.0,25.7,20.2,163.3,2.0,583596,22086,16,16,prague,18737,3339,0.286
0.394,8506,5,5760,22.9,22.2,20.2,163.3,1.7,583596,22089,16,16,prague,18738,3340,0.286
0.402,8915,6,5760,22.6,20.6,20.2,163.3,1.8,583596,22091,16,16,prague,18739,3341,0.286
0.409,8083,5,7200,22.8,24.0,20.2,163.3,1.7,583596,22094,16,16,prague,18741,3341,0.289
0.419,8513,5,5760,22.7,22.3,20.2,163.3,1.4,583596,22095,16,16,prague,18742,3342,0.289
0.430,9330,6,2880,22.4,20.6,20.2,163.3,1.6,583596,22097,16,16,prague,18746,3342,0.289
0.445,8431,5,7200,22.4,22.2,20.2,163.3,1.2,583596,22102,16,16,prague,18747,3343,0.286
0.455,9050,6,4320,22.6,23.9,20.2,163.3,1.3,583596,22103,16,16,prague,18749,3344,0.286
0.462,9434,6,7200,23.4,29.0,20.2,163.3,2.6,583596,22107,16,16,prague,18751,3344,0.286
0.471,9618,6,8640,23.0,20.5,20.2,163.3,2.6,583596,22109,16,16,prague,18751,3345,0.286
0.481,9086,6,4320,23.4,25.7,20.2,163.3,2.7,583596,22110,16,16,prague,18754,3346,0.286
0.488,9468,6,7200,23.2,22.2,20.2,163.3,2.3,583596,22114,16,16,prague,18756,3346,0.286
0.498,9651,6,8640,23.1,22.2,20.2,163.3,2.0,583596,22116,16,16,prague,18757,3346,0.286
0.507,9192,6,4320,23.4,25.5,20.2,163.3,2.1,583596,22117,16,16,prague,18761,3346,0.268
0.514,9570,6,7200,23.2,22.2,20.2,163.3,1.9,583596,22121,16,16,prague,18763,3346,0.268
0.524,9751,6,8640,22.9,20.5,20.2,163.3,2.1,583596,22123,16,16,prague,18764,3346,0.268
0.533,9144,6,5760,23.3,25.7,20.2,163.3,2.3,583596,22124,16,16,prague,18767,3346,0.250
0.539,9714,6,5760,23.3,23.9,20.2,163.3,1.9,583596,22127,16,16,prague,18768,3348,0.250
0.550,9893,6,8640,23.0,20.6,20.2,163.3,2.1,583596,22130,16,16,prague,18769,3348,0.250
0.558,9210,6,5760,23.1,23.9,20.2,163.3,1.8,583596,22131,16,16,prague,18771,3349,0.261
0.565,9776,6,5760,23.4,25.7,20.2,163.3,2.0,583596,22134,16,16,prague,18772,3351,0.261
0.575,9953,6,8640,23.1,20.6,20.2,163.3,2.2,583596,22137,16,16,prague,18773,3351,0.261
0.584,7843,5,5760,23.2,23.9,20.2,163.3,1.9,583596,22138,16,16,prague,18774,3353,0.571
0.591,8508,5,4320,23.3,23.9,20.2,163.3,1.6,583596,22140,16,16,prague,18775,3355,0.571
0.603,8712,6,7200,23.1,22.3,20.2,163.3,1.4,583596,22143,16,16,prague,18776,3355,0.571
0.617,7606,5,2880,23.1,24.0,20.2,163.3,1.2,583596,22145,16,16,prague,18780,3356,0.556
0.629,8063,5,5760,23.0,22.3,20.2,163.3,1.1,583596,22149,16,16,prague,18781,3357,0.556
0.642,6759,4,4320,23.4,25.6,20.2,163.3,1.5,583596,22151,16,16,prague,18783,3358,0.544
0.649,7016,4,5760,23.9,27.3,20.2,163.3,2.1,583596,22153,16,16,prague,18784,3358,0.544
0.654,7511,5,4320,23.6,22.2,20.2,163.3,2.0,583596,22154,16,16,prague,18784,3360,0.544
0.668,6136,4,5760,23.5,22.2,20.2,163.3,1.9,583596,22157,16,16,prague,18786,3360,0.534
0.675,6419,4,5760,23.1,20.7,20.2,163.3,2.1,583596,22158,16,16,prague,18787,3360,0.534
0.680,7231,5,2880,23.4,25.7,20.2,163.3,2.2,583596,22159,16,16,prague,18790,3360,0.534
0.694,7471,5,7200,23.1,20.5,20.2,163.3,2.4,583596,22163,16,16,prague,18791,3360,0.534
0.706,7090,4,1440,23.1,25.7,20.2,163.3,2.5,583596,22164,16,16,prague,18795,3361,0.500
0.720,7335,5,5760,22.8,20.6,20.2,163.3,2.5,583596,22168,16,16,prague,18796,3361,0.500
0.733,6835,4,2880,23.4,27.4,20.2,163.3,3.1,583596,22170,16,16,prague,18800,3361,0.476
0.745,7344,5,4320,23.3,22.4,20.2,163.3,2.5,583596,22173,16,16,prague,18802,3361,0.476
0.759,6584,4,4320,23.3,23.9,20.2,163.3,2.1,583596,22176,16,16,prague,18804,3362,0.458
0.771,7112,4,4320,23.4,23.9,20.2,163.3,1.7,583596,22178,16,16,prague,18805,3363,0.458
0.776,7356,5,5760,23.7,25.7,20.2,163.3,1.8,583596,22180,16,16,prague,18806,3363,0.458
0.785,6339,4,5760,23.5,22.3,20.2,163.3,1.7,583596,22182,16,16,prague,18808,3363,0.441
0.797,6887,4,4320,23.4,22.3,20.2,163.3,1.6,583596,22183,16,16,prague,18810,3363,0.441
0.802,7392,5,4320,23.2,22.2,20.2,163.3,1.5,583596,22185,16,16,prague,18812,3363,0.441
0.811,7627,5,7200,22.9,20.6,20.2,163.3,1.8,583596,22188,16,16,prague,18812,3364,0.441
0.824,7159,4,2880,22.8,22.3,20.2,163.3,1.5,583596,22189,16,16,prague,18815,3365,0.427
0.831,7401,5,5760,23.0,24.0,20.2,163.3,1.4,583596,22192,16,16,prague,18815,3366,0.427
0.836,7635,5,7200,22.7,20.5,20.2,163.3,1.7,583596,22194,16,16,prague,18816,3366,0.427
0.850,6881,4,4320,22.8,24.0,20.2,163.3,1.6,583596,22195,16,16,prague,18818,3367,0.425
0.859,7639,5,2880,22.6,20.6,20.2,163.3,1.7,583596,22197,16,16,prague,18820,3368,0.425
0.876,6645,4,5760,22.5,22.3,20.2,163.3,1.4,583596,22201,16,16,prague,18822,3368,0.410
0.885,7691,5,1440,22.9,25.8,20.2,163.3,1.8,583596,22202,16,16,prague,18826,3368,0.410
0.903,7916,5,7200,22.8,22.3,20.2,163.3,1.5,583596,22207,16,16,prague,18827,3368,0.410
0.910,7462,5,2880,23.2,25.5,20.2,163.3,1.8,583596,22208,16,16,prague,18830,3369,0.391
0.917,7694,5,7200,23.7,27.2,20.2,163.3,2.4,583596,22212,16,16,prague,18831,3369,0.391
0.929,7919,5,7200,23.3,20.6,20.2,163.3,2.6,583596,22213,16,16,prague,18832,3369,0.391
0.936,7006,4,5760,23.2,22.3,20.2,163.3,2.2,583596,22214,16,16,prague,18834,3369,0.366
0.941,7750,5,2880,23.1,22.3,20.2,163.3,1.9,583596,22215,16,16,prague,18834,3372,0.366
0.955,7974,5,7200,22.7,20.6,20.2,163.3,2.0,583596,22219,16,16,prague,18835,3372,0.366
0.962,8191,5,7200,22.5,20.6,20.2,163.3,2.0,583596,22220,16,16,prague,18835,3373,0.366
0.967,7714,5,2880,22.9,25.7,20.2,163.3,2.3,583596,22221,16,16,prague,18839,3373,0.371
0.982,8164,5,5760,22.6,20.5,20.2,163.3,2.3,583596,22225,16,16,prague,18841,3373,0.371
0.992,7743,5,2880,23.0,25.6,20.2,163.3,2.5,583596,22227,16,16,prague,18844,3374,0.357
1.008,8192,5,5760,22.9,22.3,20.2,163.3,2.1,583596,22231,16,16,prague,18846,3374,0.357
1.018,7584,5,4320,23.2,25.7,20.2,163.3,2.2,583596,22233,16,16,prague,18849,3374,0.335
1.025,7813,5,7200,23.8,27.5,20.2,163.3,2.7,583596,22236,16,16,prague,18850,3374,0.335
1.034,8258,5,5760,23.6,22.3,20.2,163.3,2.4,583596,22237,16,16,prague,18852,3374,0.335
1.044,7673,5,4320,23.6,24.0,20.2,163.3,1.9,583596,22239,16,16,prague,18854,3375,0.324
1.051,7899,5,7200,23.2,20.6,20.2,163.3,2.2,583596,22242,16,16,prague,18855,3375,0.324
1.059,8339,5,5760,23.3,24.0,20.2,163.3,1.8,583596,22243,16,16,prague,18856,3376,0.324
1.070,7773,5,4320,23.4,24.0,20.2,163.3,1.5,583596,22245,16,16,prague,18859,3376,0.313
1.077,7996,5,7200,23.1,20.5,20.2,163.3,1.9,583596,22248,16,16,prague,18860,3376,0.313
1.085,8430,5,5760,23.0,22.4,20.2,163.3,1.6,583596,22249,16,16,prague,18862,3376,0.313
1.095,7679,5,5760,22.9,22.2,20.2,163.3,1.4,583596,22251,16,16,prague,18864,3376,0.293
1.101,8131,5,5760,22.6,20.6,20.2,163.3,1.6,583596,22253,16,16,prague,18866,3376,0.293
1.111,8558,5,5760,22.5,22.2,20.2,163.3,1.3,583596,22255,16,16,prague,18868,3376,0.293
1.121,8057,5,4320,22.3,20.6,20.2,163.3,1.5,583596,22257,16,16,prague,18870,3377,0.283
1.128,8272,5,7200,22.3,22.2,20.2,163.3,1.1,583596,22260,16,16,prague,18871,3377,0.283
1.137,8692,6,5760,22.5,24.0,20.2,163.3,1.3,583596,22261,16,16,prague,18872,3378,0.283
1.147,8149,5,5760,22.7,23.8,20.2,163.3,1.3,583596,22264,16,16,prague,18874,3379,0.286
1.154,8362,5,7200,22.4,20.6,20.2,163.3,1.5,583596,22266,16,16,prague,18875,3379,0.286
1.162,8985,6,4320,22.6,24.1,20.2,163.3,1.5,583596,22267,16,16,prague,18877,3380,0.286
1.173,8184,5,7200,22.8,24.0,20.2,163.3,1.5,583596,22271,16,16,prague,18879,3380,0.278
1.180,8396,5,7200,22.5,20.5,20.2,163.3,1.7,583596,22272,16,16,prague,18880,3380,0.278
1.188,9017,6,4320,22.7,24.0,20.2,163.3,1.6,583596,22273,16,16,prague,18883,3380,0.278
1.193,9209,6,8640,23.1,25.7,20.2,163.3,2.0,583596,22277,16,16,prague,18884,3380,0.278
1.198,9397,6,8640,22.7,20.6,20.2,163.3,2.1,583596,22278,16,16,prague,18885,3380,0.278
1.214,8969,6,4320,22.9,25.7,20.2,163.3,2.4,583596,22279,16,16,prague,18887,3382,0.270
1.221,9550,6,5760,22.6,20.5,20.2,163.3,2.4,583596,22283,16,16,prague,18890,3382,0.270
1.240,8942,6,5760,22.8,24.0,20.2,163.3,2.1,583596,22286,16,16,prague,18893,3382,0.259
1.245,9525,6,5760,22.9,24.0,20.2,163.3,1.9,583596,22289,16,16,prague,18895,3383,0.259
1.251,9707,6,8640,23.2,25.7,20.2,163.3,2.1,583596,22292,16,16,prague,18895,3384,0.259
1.265,9278,6,4320,22.9,20.5,20.2,163.3,2.3,583596,22293,16,16,prague,18899,3384,0.258
1.272,9840,6,5760,22.6,20.6,20.2,163.3,2.3,583596,22297,16,16,prague,18901,3385,0.258
1.293,9417,6,4320,23.2,27.4,20.2,163.3,2.9,583596,22300,16,16,prague,18905,3385,0.250
1.299,9971,6,5760,23.5,25.6,20.2,163.3,2.8,583596,22304,16,16,prague,18908,3385,0.250
1.318,9300,6,5760,23.8,25.6,20.2,163.3,2.6,583596,22307,16,16,prague,18909,3387,0.255
0.009,10181,7,0,23.6,20.6,20.2,163.3,2.7,583596,22308,16,16,prague,18914,3387,0.255
0.012,9319,6,0,24.7,33.0,20.2,163.3,4.4,583596,22310,16,16,prague,18916,3387,0.238
0.037,8911,6,5760,26.3,37.4,20.2,163.3,6.4,583596,22317,16,16,prague,18919,3387,0.223
0.044,9496,6,5760,28.3,42.4,20.2,163.3,8.8,583596,22320,16,16,prague,18921,3388,0.223
0.049,9679,6,8640,30.3,44.2,20.2,163.3,10.6,583596,22323,16,16,prague,18922,3388,0.223
0.063,9190,6,5760,29.5,23.9,20.2,163.3,9.5,583596,22324,16,16,prague,18924,3389,0.227
0.070,9757,6,5760,29.0,25.7,20.2,163.3,8.1,583596,22327,16,16,prague,18926,3390,0.227
0.077,9935,6,8640,28.2,22.3,20.2,163.3,7.8,583596,22330,16,16,prague,18927,3390,0.227
0.089,9429,6,5760,27.6,23.9,20.2,163.3,6.9,583596,22331,16,16,prague,18930,3390,0.221
0.096,9982,6,5760,27.2,23.9,20.2,163.3,6.1,583596,22334,16,16,prague,18933,3390,0.221
0.104,10156,7,8640,26.5,22.2,20.2,163.3,5.8,583596,22337,16,16,prague,18934,3390,0.221
0.114,9636,6,7200,26.2,23.9,20.2,163.3,5.0,583596,22339,16,16,prague,18936,3391,0.216
0.121,10177,7,5760,25.9,24.0,20.2,163.3,4.3,583596,22341,16,16,prague,18938,3392,0.216
0.130,10518,7,8640,25.5,22.3,20.2,163.3,4.1,583596,22345,16,16,prague,18940,3392,0.216
0.142,9929,6,7200,24.9,20.6,20.2,163.3,4.3,583596,22347,16,16,prague,18942,3393,0.218
0.149,10454,7,5760,25.0,25.7,20.2,163.3,3.4,583596,22349,16,16,prague,18943,3395,0.218
0.155,10786,7,8640,24.6,22.2,20.2,163.3,3.3,583596,22353,16,16,prague,18944,3396,0.218
0.176,9009,6,2935,24.7,27.4,20.2,163.3,3.1,583596,22356,16,16,prague,18949,3397,0.571
0.183,9394,6,7255,24.6,23.9,20.2,163.3,2.5,583596,22361,16,16,prague,18949,3399,0.571
0.202,7568,5,5760,24.5,24.0,20.2,163.3,2.0,583596,22363,16,16,prague,18952,3400,0.554
0.209,8486,5,2880,24.7,25.8,20.2,163.3,1.8,583596,22365,16,16,prague,18955,3401,0.554
