time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.412,5581,3,2880,23.6,22.2,20.2,77.8,2.3,486357,24743,13,13,prague,20046,4687,0.574
1.419,5878,4,4320,23.7,23.9,20.2,77.8,1.8,486357,24745,13,13,prague,20047,4687,0.574
1.428,6160,4,5760,23.5,22.1,20.2,77.8,1.7,486357,24747,13,13,prague,20048,4687,0.574
1.440,5241,3,4320,23.5,23.8,20.2,77.8,1.4,486357,24748,13,13,prague,20050,4687,0.538
1.447,5875,4,2880,23.6,24.0,20.2,77.8,1.1,486357,24749,13,13,prague,20052,4687,0.538
1.457,6157,4,5760,23.6,24.0,20.2,77.8,1.0,486357,24752,13,13,prague,20053,4687,0.538
1.467,6426,4,5760,23.4,22.2,20.2,77.8,1.1,486357,24753,13,13,prague,20053,4688,0.538
1.474,5800,4,2880,23.7,25.6,20.2,77.8,1.3,486357,24754,13,13,prague,20055,4689,0.521
1.485,6086,4,5760,23.5,22.2,20.2,77.8,1.4,486357,24757,13,13,prague,20055,4690,0.521
1.493,6359,4,5760,23.1,20.5,20.2,77.8,1.8,486357,24758,13,13,prague,20055,4691,0.521
1.502,5572,3,2880,23.7,27.2,20.2,77.8,2.4,486357,24759,13,13,prague,20057,4692,0.600
1.512,5870,4,4320,23.5,22.1,20.2,77.8,2.2,486357,24761,13,13,prague,20058,4692,0.600
1.521,6153,4,5760,23.3,22.2,20.2,77.8,1.9,486357,24763,13,13,prague,20059,4692,0.600
1.529,5137,3,4320,23.4,23.9,20.2,77.8,1.6,486357,24764,13,13,prague,20060,4693,0.577
1.540,5783,4,2880,23.5,23.9,20.2,77.8,1.3,486357,24765,13,13,prague,20061,4694,0.577
1.548,6070,4,5760,23.3,22.2,20.2,77.8,1.3,486357,24768,13,13,prague,20062,4694,0.577
1.557,6343,4,5760,23.2,22.2,20.2,77.8,1.3,486357,24769,13,13,prague,20062,4695,0.577
1.569,5640,3,2880,23.7,27.4,20.2,77.8,2.0,486357,24770,13,13,prague,20064,4696,0.567
1.576,5934,4,4320,23.5,22.2,20.2,77.8,1.9,486357,24772,13,13,prague,20065,4696,0.567
1.584,6213,4,5760,23.3,22.2,20.2,77.8,1.7,486357,24774,13,13,prague,20066,4696,0.567
1.597,5250,3,4320,23.4,23.8,20.2,77.8,1.4,486357,24775,13,13,prague,20067,4697,0.547
1.603,5882,4,2880,23.5,23.9,20.2,77.8,1.2,486357,24776,13,13,prague,20068,4698,0.547
1.612,6164,4,5760,23.3,22.2,20.2,77.8,1.2,486357,24779,13,13,prague,20068,4699,0.547
1.624,6433,4,5760,23.1,22.1,20.2,77.8,1.2,486357,24780,13,13,prague,20069,4699,0.547
1.631,5422,3,4320,23.4,25.5,20.2,77.8,1.5,486357,24781,13,13,prague,20071,4699,0.533
1.636,6034,4,2880,23.3,22.1,20.2,77.8,1.5,486357,24782,13,13,prague,20072,4700,0.533
1.651,6309,4,5760,23.1,22.2,20.2,77.8,1.4,486357,24785,13,13,prague,20072,4701,0.533
1.659,4664,3,4320,23.0,22.2,20.2,77.8,1.3,486357,24786,13,13,prague,20072,4703,0.800
1.665,5376,3,2880,23.3,25.4,20.2,77.8,1.5,486357,24787,13,13,prague,20074,4703,0.800
1.679,5684,3,4320,23.2,22.1,20.2,77.8,1.5,486357,24789,13,13,prague,20075,4703,0.800
1.688,4490,3,2880,23.1,22.4,20.2,77.8,1.3,486357,24790,13,13,prague,20077,4703,0.749
1.694,4859,3,4320,23.2,24.0,20.2,77.8,1.2,486357,24792,13,13,prague,20078,4703,0.749
1.706,5200,3,4320,23.1,22.2,20.2,77.8,1.1,486357,24793,13,13,prague,20078,4704,0.749
1.715,4302,2,2880,23.2,23.8,20.2,77.8,1.0,486357,24794,13,13,prague,20079,4705,0.733
1.722,4687,3,2880,23.0,22.0,20.2,77.8,1.1,486357,24795,13,13,prague,20080,4705,0.733
1.734,5041,3,4320,22.9,22.2,20.2,77.8,1.0,486357,24797,13,13,prague,20081,4705,0.733
1.741,5370,3,4320,22.6,20.3,20.2,77.8,1.4,486357,24798,13,13,prague,20082,4705,0.733
0.007,5014,3,0,22.4,23.6,20.2,77.8,1.4,486357,24800,14,14,prague,20085,4706,0.688
0.006,4261,2,0,23.5,31.3,20.2,77.8,3.3,486357,24802,14,14,prague,20088,4706,0.656
0.032,4694,3,0,24.3,29.8,20.2,77.8,4.0,486357,24805,14,14,prague,20091,4706,0.615
0.057,5330,3,0,24.2,23.5,20.2,77.8,3.2,486357,24809,14,14,prague,20095,4706,0.576
0.083,5171,3,1440,24.4,25.6,20.2,77.8,2.8,486357,24813,14,14,prague,20098,4706,0.540
0.089,5492,3,4320,24.8,27.4,20.2,77.8,2.8,486357,24816,14,14,prague,20098,4707,0.540
0.109,5288,3,1440,24.7,24.1,20.2,77.8,2.3,486357,24817,14,14,prague,20101,4707,0.521
0.115,5601,3,4320,24.2,20.7,20.2,77.8,2.7,486357,24820,14,14,prague,20102,4707,0.521
0.136,5379,3,1440,24.3,25.3,20.2,77.8,2.3,486357,24821,14,14,prague,20104,4708,0.504
0.144,5687,3,4320,24.2,23.6,20.2,77.8,1.9,486357,24824,14,14,prague,20104,4709,0.504
0.162,5460,3,1440,24.2,24.1,20.2,77.8,1.5,486357,24825,14,14,prague,20107,4709,0.487
0.170,5764,4,4320,23.8,20.8,20.2,77.8,2.0,486357,24828,14,14,prague,20107,4710,0.487
0.189,5536,3,2880,24.0,25.7,20.2,77.8,2.0,486357,24830,14,14,prague,20110,4710,0.472
0.196,6136,4,2880,23.6,20.8,20.2,77.8,2.3,486357,24832,14,14,prague,20112,4710,0.472
0.217,5435,3,4320,23.6,23.8,20.2,77.8,1.8,486357,24835,14,14,prague,20113,4711,0.457
0.224,6351,4,1440,24.1,27.2,20.2,77.8,2.2,486357,24836,14,14,prague,20115,4712,0.457
0.244,6612,4,5760,23.8,22.2,20.2,77.8,2.1,486357,24840,14,14,prague,20116,4712,0.457
0.251,6418,4,1440,24.3,27.2,20.2,77.8,2.4,486357,24841,14,14,prague,20118,4714,0.451
0.272,6676,4,5760,24.0,22.2,20.2,77.8,2.3,486357,24845,14,14,prague,20119,4714,0.451
0.279,6211,4,2880,24.4,27.3,20.2,77.8,2.6,486357,24846,14,14,prague,20122,4714,0.423
0.285,6478,4,5760,25.0,28.9,20.2,77.8,3.1,486357,24849,14,14,prague,20122,4715,0.423
0.299,6734,4,5760,24.6,22.1,20.2,77.8,3.0,486357,24850,14,14,prague,20123,4715,0.423
0.306,6576,4,1440,24.1,20.5,20.2,77.8,3.3,486357,24851,14,14,prague,20126,4716,0.417
0.325,6828,4,5760,23.7,20.6,20.2,77.8,3.3,486357,24855,14,14,prague,20127,4716,0.417
0.332,6357,4,2880,23.9,25.7,20.2,77.8,3.0,486357,24856,14,14,prague,20129,4717,0.406
0.339,6618,4,5760,24.4,27.4,20.2,77.8,3.1,486357,24859,14,14,prague,20130,4717,0.406
0.351,6868,4,5760,23.9,20.5,20.2,77.8,3.3,486357,24860,14,14,prague,20131,4717,0.406
0.357,6457,4,2880,23.9,23.8,20.2,77.8,2.5,486357,24861,14,14,prague,20134,4717,0.381
0.364,6714,4,5760,23.5,20.5,20.2,77.8,2.7,486357,24864,14,14,prague,20135,4717,0.381
0.376,6961,4,5760,23.1,20.5,20.2,77.8,2.8,486357,24865,14,14,prague,20136,4717,0.381
0.383,6301,4,4320,23.2,24.0,20.2,77.8,2.3,486357,24866,14,14,prague,20138,4717,0.356
0.388,6828,4,4320,22.8,20.5,20.2,77.8,2.4,486357,24868,14,14,prague,20139,4718,0.356
0.402,7071,4,5760,22.6,20.6,20.2,77.8,2.4,486357,24870,14,14,prague,20139,4719,0.356
0.409,5622,3,4320,22.5,22.4,20.2,77.8,1.8,486357,24871,14,14,prague,20140,4720,0.600
0.414,6212,4,2880,22.5,22.3,20.2,77.8,1.4,486357,24872,14,14,prague,20140,4722,0.600
0.428,6479,4,5760,22.3,20.6,20.2,77.8,1.5,486357,24875,14,14,prague,20141,4722,0.600
0.436,5678,3,2880,22.3,22.3,20.2,77.8,1.2,486357,24876,14,14,prague,20144,4722,0.582
0.443,5970,4,4320,22.5,24.0,20.2,77.8,1.3,486357,24878,14,14,prague,20144,4723,0.582
0.454,6248,4,5760,22.3,20.6,20.2,77.8,1.5,486357,24880,14,14,prague,20144,4724,0.582
0.462,5195,3,4320,22.3,22.3,20.2,77.8,1.1,486357,24881,14,14,prague,20146,4724,0.576
0.469,5834,4,2880,22.3,22.4,20.2,77.8,0.9,486357,24882,14,14,prague,20147,4725,0.576
0.481,6118,4,5760,22.3,22.4,20.2,77.8,0.7,486357,24885,14,14,prague,20147,4726,0.576
0.488,6389,4,5760,22.1,20.5,20.2,77.8,0.9,486357,24886,14,14,prague,20148,4726,0.576
0.495,5689,3,2880,22.3,24.0,20.2,77.8,1.2,486357,24887,14,14,prague,20151,4726,0.558
0.507,5980,4,4320,22.1,20.5,20.2,77.8,1.3,486357,24889,14,14,prague,20152,4726,0.558
0.514,6257,4,5760,21.9,20.6,20.2,77.8,1.4,486357,24891,14,14,prague,20153,4726,0.558
0.521,5341,3,4320,21.9,22.3,20.2,77.8,1.1,486357,24892,14,14,prague,20155,4726,0.522
0.534,6273,4,1440,21.8,20.7,20.2,77.8,1.2,486357,24893,14,14,prague,20158,4726,0.522
0.547,6537,4,5760,21.7,20.8,20.2,77.8,1.1,486357,24897,14,14,prague,20159,4726,0.522
0.562,6283,4,1440,22.3,27.0,20.2,77.8,2.2,486357,24898,14,14,prague,20163,4726,0.489
0.574,6547,4,5760,22.2,21.5,20.2,77.8,1.8,486357,24902,14,14,prague,20164,4726,0.489
0.589,6035,4,2880,22.9,27.3,20.2,77.8,2.6,486357,24903,14,14,prague,20167,4726,0.458
0.596,6585,4,4320,22.8,22.2,20.2,77.8,2.1,486357,24906,14,14,prague,20169,4726,0.458
0.617,6137,4,2880,23.2,25.8,20.2,77.8,2.3,486357,24908,14,14,prague,20172,4726,0.429
0.624,6678,4,4320,23.2,23.8,20.2,77.8,1.9,486357,24911,14,14,prague,20173,4727,0.429
0.646,6530,4,1440,23.1,22.2,20.2,77.8,1.7,486357,24913,14,14,prague,20176,4728,0.422
0.653,6784,4,5760,23.2,23.8,20.2,77.8,1.4,486357,24917,14,14,prague,20177,4728,0.422
0.673,6663,4,1440,23.7,27.1,20.2,77.8,2.1,486357,24918,14,14,prague,20181,4728,0.396
0.682,6912,4,5760,23.7,23.9,20.2,77.8,1.6,486357,24922,14,14,prague,20181,4729,0.396
0.701,6744,4,1440,24.1,27.3,20.2,77.8,2.1,486357,24923,14,14,prague,20184,4730,0.396
0.708,6990,4,5760,23.7,20.6,20.2,77.8,2.5,486357,24927,14,14,prague,20185,4730,0.396
0.728,6525,4,2880,23.9,25.5,20.2,77.8,2.3,486357,24928,14,14,prague,20187,4731,0.386
0.735,7034,4,4320,23.9,23.9,20.2,77.8,1.7,486357,24931,14,14,prague,20188,4732,0.386
0.756,6888,4,1440,23.5,20.6,20.2,77.8,2.1,486357,24933,14,14,prague,20192,4732,0.371
0.762,7129,4,5760,23.4,22.3,20.2,77.8,1.9,486357,24937,14,14,prague,20193,4732,0.371
0.781,6736,4,2880,23.6,25.5,20.2,77.8,2.0,486357,24938,14,14,prague,20196,4732,0.348
0.788,7229,5,4320,23.5,22.2,20.2,77.8,1.8,486357,24941,14,14,prague,20197,4733,0.348
0.807,6837,4,4320,23.5,24.0,20.2,77.8,1.5,486357,24944,14,14,prague,20200,4733,0.338
0.814,7565,5,2880,23.6,24.0,20.2,77.8,1.3,486357,24946,14,14,prague,20203,4733,0.338
0.835,7115,4,4320,23.2,20.6,20.2,77.8,1.7,486357,24950,14,14,prague,20205,4734,0.327
0.841,7815,5,2880,23.5,25.6,20.2,77.8,1.9,486357,24952,14,14,prague,20208,4734,0.327
0.860,7119,4,5760,23.4,22.3,20.2,77.8,1.7,486357,24956,14,14,prague,20210,4734,0.307
0.867,7818,5,2880,23.7,25.8,20.2,77.8,1.9,486357,24957,14,14,prague,20211,4736,0.307
0.874,8030,5,7200,24.2,27.5,20.2,77.8,2.4,486357,24961,14,14,prague,20212,4736,0.307
0.886,8236,5,7200,23.7,20.5,20.2,77.8,2.7,486357,24962,14,14,prague,20212,4737,0.307
0.893,7899,5,2880,23.9,25.7,20.2,77.8,2.5,486357,24963,14,14,prague,20215,4738,0.314
0.900,8109,5,7200,23.5,20.5,20.2,77.8,2.7,486357,24967,14,14,prague,20216,4738,0.314
0.912,8313,5,7200,23.1,20.4,20.2,77.8,2.8,486357,24968,14,14,prague,20216,4739,0.314
0.920,7950,5,2880,23.7,27.4,20.2,77.8,3.2,486357,24969,14,14,prague,20219,4740,0.315
0.927,8158,5,7200,23.5,22.2,20.2,77.8,2.7,486357,24973,14,14,prague,20219,4741,0.315
0.937,8361,5,7200,23.1,20.6,20.2,77.8,2.8,486357,24974,14,14,prague,20220,4741,0.315
0.946,7731,5,4320,23.2,24.0,20.2,77.8,2.3,486357,24975,14,14,prague,20222,4742,0.320
0.953,8160,5,5760,23.1,22.2,20.2,77.8,2.0,486357,24978,14,14,prague,20223,4743,0.320
0.963,8363,5,7200,22.8,20.6,20.2,77.8,2.1,486357,24980,14,14,prague,20224,4743,0.320
0.972,7733,5,4320,22.9,24.0,20.2,77.8,1.9,486357,24981,14,14,prague,20226,4744,0.320
0.979,8162,5,5760,22.9,22.3,20.2,77.8,1.6,486357,24984,14,14,prague,20226,4746,0.320
0.989,8365,5,7200,22.6,20.7,20.2,77.8,1.7,486357,24986,14,14,prague,20227,4746,0.320
0.999,7981,5,2880,22.3,20.6,20.2,77.8,1.8,486357,24987,14,14,prague,20231,4746,0.317
1.006,8189,5,7200,22.3,22.4,20.2,77.8,1.4,486357,24991,14,14,prague,20232,4746,0.317
1.015,8391,5,7200,22.1,20.5,20.2,77.8,1.5,486357,24992,14,14,prague,20233,4746,0.317
1.025,7795,5,4320,22.3,24.0,20.2,77.8,1.6,486357,24993,14,14,prague,20235,4747,0.310
1.032,8220,5,5760,22.3,22.3,20.2,77.8,1.2,486357,24996,14,14,prague,20237,4747,0.310
1.041,8421,5,7200,22.1,20.6,20.2,77.8,1.3,486357,24998,14,14,prague,20238,4747,0.310
1.051,7814,5,4320,22.3,23.9,20.2,77.8,1.4,486357,24999,14,14,prague,20239,4749,0.311
1.058,8238,5,5760,22.3,22.3,20.2,77.8,1.1,486357,25002,14,14,prague,20239,4751,0.311
1.066,8439,5,7200,22.1,20.5,20.2,77.8,1.3,486357,25004,14,14,prague,20240,4751,0.311
1.076,7116,4,4320,22.5,25.6,20.2,77.8,1.8,486357,25005,14,14,prague,20242,4752,0.500
1.083,7582,5,4320,22.5,22.2,20.2,77.8,1.5,486357,25007,14,14,prague,20243,4753,0.500
1.092,7800,5,7200,22.3,20.6,20.2,77.8,1.6,486357,25010,14,14,prague,20243,4754,0.500
1.102,6069,4,5760,22.3,22.3,20.2,77.8,1.2,486357,25011,14,14,prague,20244,4755,0.600
1.109,6889,4,2880,22.7,25.7,20.2,77.8,1.8,486357,25012,14,14,prague,20246,4756,0.600
1.118,7130,4,5760,22.4,20.5,20.2,77.8,1.9,486357,25015,14,14,prague,20246,4757,0.600
1.128,7362,5,5760,22.2,20.7,20.2,77.8,1.8,486357,25016,14,14,prague,20247,4757,0.600
1.135,6165,4,4320,22.4,24.2,20.2,77.8,1.9,486357,25018,14,14,prague,20249,4758,0.585
1.143,6434,4,5760,22.2,20.6,20.2,77.8,1.8,486357,25020,14,14,prague,20250,4758,0.585
1.154,6949,4,4320,22.2,22.4,20.2,77.8,1.4,486357,25021,14,14,prague,20250,4760,0.585
1.162,5548,3,4320,22.5,23.9,20.2,77.8,1.5,486357,25023,14,14,prague,20251,4761,0.600
1.169,5847,4,4320,22.2,20.7,20.2,77.8,1.6,486357,25024,14,14,prague,20252,4761,0.600
1.180,6414,4,4320,22.2,22.3,20.2,77.8,1.2,486357,25026,14,14,prague,20254,4761,0.600
1.188,6672,4,5760,22.0,20.6,20.2,77.8,1.3,486357,25028,14,14,prague,20255,4761,0.600
1.195,5432,3,4320,22.1,22.5,20.2,77.8,1.1,486357,25029,14,14,prague,20255,4763,0.582
1.205,6043,4,2880,22.3,24.1,20.2,77.8,1.3,486357,25030,14,14,prague,20256,4764,0.582
1.214,6317,4,5760,22.1,20.6,20.2,77.8,1.4,486357,25033,14,14,prague,20256,4765,0.582
1.221,6579,4,5760,21.9,20.6,20.2,77.8,1.5,486357,25034,14,14,prague,20257,4765,0.582
1.231,5757,3,2880,22.2,24.1,20.2,77.8,1.6,486357,25035,14,14,prague,20259,4766,0.572
1.240,6045,4,4320,22.0,20.5,20.2,77.8,1.6,486357,25037,14,14,prague,20260,4766,0.572
1.247,6319,4,5760,21.8,20.6,20.2,77.8,1.6,486357,25039,14,14,prague,20261,4766,0.572
1.257,5301,3,4320,22.1,24.1,20.2,77.8,1.7,486357,25040,14,14,prague,20262,4767,0.552
1.266,5927,4,2880,22.1,22.3,20.2,77.8,1.4,486357,25041,14,14,prague,20262,4769,0.552
1.272,6206,4,5760,21.9,20.7,20.2,77.8,1.4,486357,25044,14,14,prague,20263,4769,0.552
1.283,6473,4,5760,21.8,20.6,20.2,77.8,1.4,486357,25045,14,14,prague,20263,4770,0.552
1.291,5769,4,2880,22.1,24.2,20.2,77.8,1.6,486357,25046,14,14,prague,20266,4770,0.544
1.298,6056,4,5760,21.9,20.5,20.2,77.8,1.6,486357,25049,14,14,prague,20267,4770,0.544
1.309,6329,4,5760,21.7,20.7,20.2,77.8,1.5,486357,25050,14,14,prague,20268,4770,0.544
1.319,6078,4,1440,21.6,20.8,20.2,77.8,1.4,486357,25051,14,14,prague,20270,4772,0.530
1.335,6350,4,5760,21.5,20.6,20.2,77.8,1.3,486357,25055,14,14,prague,20271,4772,0.530
1.347,6108,4,1440,22.2,27.3,20.2,77.8,2.4,486357,25056,14,14,prague,20273,4774,0.521
1.364,6379,4,5760,22.4,23.8,20.2,77.8,2.2,486357,25060,14,14,prague,20274,4774,0.521
1.374,6141,4,1440,23.0,27.2,20.2,77.8,2.8,486357,25061,14,14,prague,20276,4776,0.514
1.389,6411,4,5760,22.7,20.5,20.2,77.8,2.8,486357,25065,14,14,prague,20276,4777,0.514
1.400,5249,3,2880,22.8,23.9,20.2,77.8,2.4,486357,25066,14,14,prague,20277,4779,0.750
1.407,5565,3,4320,23.4,27.4,20.2,77.8,2.9,486357,25068,14,14,prague,20277,4780,0.750
1.415,5863,4,4320,23.1,20.5,20.2,77.8,2.9,486357,25069,14,14,prague,20278,4780,0.750
1.425,4639,3,4320,23.0,22.3,20.2,77.8,2.4,486357,25071,14,14,prague,20280,4780,0.719
1.432,4996,3,4320,22.6,20.5,20.2,77.8,2.4,486357,25072,14,14,prague,20280,4781,0.719
1.441,5660,3,2880,22.6,22.3,20.2,77.8,1.9,486357,25073,14,14,prague,20281,4782,0.719
1.451,5953,4,4320,22.4,20.6,20.2,77.8,1.9,486357,25075,14,14,prague,20281,4783,0.719
1.468,4858,3,2935,22.4,24.1,20.2,77.8,1.9,486357,25078,14,14,prague,20282,4785,0.800
1.477,5540,3,2935,22.4,22.4,20.2,77.8,1.4,486357,25080,14,14,prague,20284,4785,0.800
1.494,4381,3,2880,22.4,22.5,20.2,77.8,1.1,486357,25082,14,14,prague,20285,4787,0.776
1.503,5138,3,2880,22.4,22.6,20.2,77.8,0.9,486357,25084,14,14,prague,20287,4787,0.776
1.520,4283,2,2880,22.6,24.1,20.2,77.8,1.1,486357,25086,14,14,prague,20289,4787,0.728
1.529,5057,3,1440,22.6,22.1,20.2,77.8,0.9,486357,25087,14,14,prague,20291,4787,0.728
1.546,5385,3,4320,22.3,20.2,20.2,77.8,1.3,486357,25090,14,14,prague,20292,4787,0.728
1.555,4951,3,1440,22.6,24.6,20.2,77.8,1.5,486357,25091,14,14,prague,20295,4787,0.682
1.572,5286,3,4320,22.4,21.4,20.2,77.8,1.4,486357,25094,14,14,prague,20296,4787,0.682
1.581,4931,3,1440,22.6,24.0,20.2,77.8,1.5,486357,25095,14,14,prague,20297,4789,0.670
1.600,5267,3,4320,22.6,22.3,20.2,77.8,1.2,486357,25098,14,14,prague,20298,4789,0.670
1.607,4991,3,1440,22.8,24.1,20.2,77.8,1.3,486357,25099,14,14,prague,20301,4789,0.628
1.626,5323,3,4320,22.5,20.9,20.2,77.8,1.4,486357,25102,14,14,prague,20302,4789,0.628
1.635,5082,3,1440,22.9,25.8,20.2,77.8,1.9,486357,25103,14,14,prague,20305,4789,0.588
1.653,5408,3,4320,22.8,22.1,20.2,77.8,1.6,486357,25106,14,14,prague,20306,4789,0.588
1.664,5160,3,1440,23.4,27.3,20.2,77.8,2.3,486357,25107,14,14,prague,20308,4790,0.566
0.005,4466,3,0,23.3,23.9,20.2,77.8,1.7,486357,25109,14,14,prague,20309,4792,0.666
0.006,4050,2,0,24.2,29.8,20.2,77.8,2.9,486357,25111,14,14,prague,20311,4792,0.624
0.032,4152,2,1440,24.9,30.0,20.2,77.8,3.6,486357,25114,14,14,prague,20312,4793,0.616
0.037,4551,3,2880,25.7,31.7,20.2,77.8,4.4,486357,25116,14,14,prague,20313,4793,0.616
0.058,4774,3,1440,25.1,20.9,20.2,77.8,4.5,486357,25118,14,14,prague,20316,4793,0.577
0.065,5121,3,4320,24.8,22.5,20.2,77.8,4.0,486357,25121,14,14,prague,20317,4793,0.577
0.086,5068,3,1440,24.9,25.6,20.2,77.8,3.2,486357,25122,14,14,prague,20320,4793,0.541
0.092,5395,3,4320,24.6,22.3,20.2,77.8,3.1,486357,25125,14,14,prague,20320,4794,0.541
0.115,5534,3,0,24.3,22.2,20.2,77.8,2.9,486357,25126,14,14,prague,20322,4796,0.600
0.142,5376,3,0,24.6,27.2,20.2,77.8,2.9,486357,25130,14,14,prague,20323,4799,0.750
0.170,4881,3,1440,25.0,27.4,20.2,77.8,2.9,486357,25134,14,14,prague,20325,4800,0.724
0.176,5220,3,4320,25.5,28.9,20.2,77.8,3.1,486357,25137,14,14,prague,20326,4800,0.724
0.197,5358,3,0,24.9,20.5,20.2,77.8,3.6,486357,25138,14,14,prague,20329,4801,0.690
0.223,4929,3,1440,25.0,25.7,20.2,77.8,2.9,486357,25142,14,14,prague,20330,4803,0.688
0.230,5265,3,4320,25.3,27.4,20.2,77.8,2.8,486357,25145,14,14,prague,20331,4803,0.688
0.249,4913,3,1440,25.1,23.9,20.2,77.8,2.4,486357,25146,14,14,prague,20332,4805,0.676
0.256,5250,3,4320,24.5,20.6,20.2,77.8,2.9,486357,25149,14,14,prague,20333,4805,0.676
0.275,4950,3,1440,24.5,23.9,20.2,77.8,2.3,486357,25150,14,14,prague,20335,4806,0.648
0.283,5284,3,4320,24.2,22.4,20.2,77.8,2.3,486357,25153,14,14,prague,20336,4806,0.648
0.300,4980,3,1440,24.2,24.0,20.2,77.8,1.8,486357,25154,14,14,prague,20337,4808,0.639
0.309,5312,3,4320,23.7,20.7,20.2,77.8,2.2,486357,25157,14,14,prague,20337,4809,0.639
0.326,5006,3,1440,23.8,24.0,20.2,77.8,1.7,486357,25158,14,14,prague,20339,4810,0.630
0.335,5337,3,4320,23.4,20.5,20.2,77.8,2.1,486357,25161,14,14,prague,20339,4811,0.630
0.354,5058,3,1440,23.7,25.7,20.2,77.8,2.1,486357,25162,14,14,prague,20342,4811,0.605
0.360,5385,3,4320,23.3,20.6,20.2,77.8,2.4,486357,25165,14,14,prague,20342,4812,0.605
0.379,5119,3,1440,23.4,24.0,20.2,77.8,2.0,486357,25166,14,14,prague,20345,4812,0.583
0.386,5442,3,4320,23.0,20.7,20.2,77.8,2.1,486357,25169,14,14,prague,20345,4813,0.583
0.405,5185,3,1440,23.4,25.7,20.2,77.8,2.3,486357,25170,14,14,prague,20348,4813,0.562
0.412,5504,3,4320,23.0,20.7,20.2,77.8,2.4,486357,25173,14,14,prague,20349,4813,0.562
0.431,5282,3,1440,23.2,24.0,20.2,77.8,2.0,486357,25174,14,14,prague,20352,4813,0.526
0.438,5595,3,4320,22.8,20.6,20.2,77.8,2.2,486357,25177,14,14,prague,20353,4813,0.526
0.457,5332,3,1440,23.0,24.0,20.2,77.8,1.9,486357,25178,14,14,prague,20354,4815,0.524
0.465,5642,3,4320,22.9,22.4,20.2,77.8,1.6,486357,25181,14,14,prague,20355,4815,0.524
0.483,5425,3,1440,23.1,24.0,20.2,77.8,1.5,486357,25182,14,14,prague,20358,4815,0.491
0.491,5730,3,4320,22.8,20.8,20.2,77.8,1.7,486357,25185,14,14,prague,20359,4815,0.491
0.509,5455,3,1440,22.9,24.1,20.2,77.8,1.6,486357,25186,14,14,prague,20360,4817,0.500
0.517,5758,3,4320,22.6,20.6,20.2,77.8,1.8,486357,25189,14,14,prague,20361,4817,0.500
0.536,5537,3,1440,23.0,25.7,20.2,77.8,2.1,486357,25190,14,14,prague,20364,4817,0.469
0.543,5836,4,4320,22.7,20.7,20.2,77.8,2.2,486357,25193,14,14,prague,20365,4817,0.469
0.562,5612,3,2880,22.9,24.0,20.2,77.8,1.9,486357,25195,14,14,prague,20367,4818,0.455
0.569,6202,4,2880,22.8,22.4,20.2,77.8,1.6,486357,25197,14,14,prague,20367,4820,0.455
0.589,5058,3,2880,22.6,20.7,20.2,77.8,1.7,486357,25200,14,14,prague,20368,4822,0.800
0.596,5713,3,2880,22.7,24.1,20.2,77.8,1.7,486357,25202,14,14,prague,20370,4822,0.800
0.615,4501,3,2880,22.7,22.3,20.2,77.8,1.4,486357,25204,14,14,prague,20372,4822,0.749
0.622,5237,3,2880,22.6,22.4,20.2,77.8,1.1,486357,25206,14,14,prague,20373,4823,0.749
0.643,4826,3,1440,22.4,20.6,20.2,77.8,1.3,486357,25208,14,14,prague,20375,4824,0.727
0.650,5169,3,4320,22.4,22.3,20.2,77.8,1.0,486357,25211,14,14,prague,20376,4824,0.727
0.669,4868,3,1440,22.6,24.0,20.2,77.8,1.2,486357,25212,14,14,prague,20379,4824,0.681
0.675,5208,3,4320,22.3,20.7,20.2,77.8,1.3,486357,25215,14,14,prague,20380,4824,0.681
0.694,4949,3,1440,22.5,23.9,20.2,77.8,1.4,486357,25216,14,14,prague,20383,4824,0.638
0.701,5283,3,4320,22.3,20.6,20.2,77.8,1.5,486357,25219,14,14,prague,20383,4825,0.638
0.721,5021,3,1440,22.6,25.0,20.2,77.8,1.8,486357,25220,14,14,prague,20386,4825,0.613
0.730,5351,3,4320,22.8,23.6,20.2,77.8,1.6,486357,25223,14,14,prague,20387,4825,0.613
0.749,5118,3,1440,22.9,24.0,20.2,77.8,1.5,486357,25224,14,14,prague,20390,4825,0.574
0.756,5441,3,4320,22.6,20.7,20.2,77.8,1.7,486357,25227,14,14,prague,20391,4825,0.574
0.775,5198,3,1440,22.9,24.4,20.2,77.8,1.7,486357,25228,14,14,prague,20393,4826,0.554
0.783,5516,3,4320,22.8,22.1,20.2,77.8,1.5,486357,25231,14,14,prague,20394,4826,0.554
0.802,4852,3,2880,23.1,25.6,20.2,77.8,1.8,486357,25232,14,14,prague,20395,4827,0.539
0.808,5535,3,2880,23.0,22.3,20.2,77.8,1.6,486357,25234,14,14,prague,20397,4827,0.539
0.830,5315,3,1440,22.9,22.2,20.2,77.8,1.4,486357,25236,14,14,prague,20399,4828,0.518
0.837,5626,3,4320,23.0,23.8,20.2,77.8,1.3,486357,25239,14,14,prague,20400,4828,0.518
0.856,5430,3,1440,23.3,25.6,20.2,77.8,1.6,486357,25240,14,14,prague,20403,4828,0.484
