time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.584,6696,4,5760,23.1,20.7,20.1,144.7,1.6,436474,24596,22,22,prague,19976,4609,0.600
1.600,5782,4,2880,23.2,24.0,20.1,144.7,1.4,436474,24597,22,22,prague,19977,4611,0.589
0.009,6452,4,0,23.0,20.7,20.1,144.7,1.8,436474,24598,22,22,prague,19979,4612,0.589
0.010,5282,3,0,24.2,32.7,20.1,144.7,3.8,436474,24600,22,22,prague,19981,4612,0.564
0.037,5578,3,0,25.8,36.8,20.1,144.7,6.0,436474,24604,22,22,prague,19984,4613,0.544
0.063,4958,3,2880,25.4,22.4,20.1,144.7,5.4,436474,24608,22,22,prague,19986,4613,0.510
0.068,5629,3,2880,25.6,27.5,20.1,144.7,4.5,436474,24610,22,22,prague,19987,4614,0.510
0.089,5425,3,1440,25.0,20.6,20.1,144.7,4.7,436474,24612,22,22,prague,19990,4614,0.490
0.095,5731,3,4320,24.7,22.3,20.1,144.7,4.2,436474,24615,22,22,prague,19991,4614,0.490
0.114,5514,3,1440,24.6,24.0,20.1,144.7,3.3,436474,24616,22,22,prague,19993,4615,0.475
0.121,5815,4,4320,24.1,20.7,20.1,144.7,3.5,436474,24619,22,22,prague,19993,4616,0.475
0.142,5947,4,1440,23.7,20.6,20.1,144.7,3.5,436474,24621,22,22,prague,19996,4617,0.470
0.149,6226,4,5760,23.5,22.3,20.1,144.7,2.9,436474,24625,22,22,prague,19996,4618,0.470
0.168,5848,4,2880,23.6,23.9,20.1,144.7,2.3,436474,24626,22,22,prague,19999,4618,0.455
0.173,6417,4,4320,23.4,22.4,20.1,144.7,2.0,436474,24629,22,22,prague,20001,4618,0.455
0.193,6345,4,1440,23.1,20.6,20.1,144.7,2.2,436474,24631,22,22,prague,20004,4619,0.437
0.200,6607,4,5760,23.0,22.3,20.1,144.7,1.8,436474,24635,22,22,prague,20005,4619,0.437
0.219,5964,4,2880,23.1,24.0,20.1,144.7,1.6,436474,24636,22,22,prague,20006,4621,0.500
0.226,6522,4,4320,23.0,22.3,20.1,144.7,1.4,436474,24639,22,22,prague,20006,4623,0.500
0.245,5661,3,2880,23.1,23.9,20.1,144.7,1.3,436474,24641,22,22,prague,20008,4624,0.600
0.252,6249,4,2880,23.0,22.3,20.1,144.7,1.2,436474,24643,22,22,prague,20010,4624,0.600
0.271,5195,3,4320,22.9,22.3,20.1,144.7,1.1,436474,24646,22,22,prague,20011,4625,0.577
0.279,6156,4,1440,23.3,25.7,20.1,144.7,1.5,436474,24647,22,22,prague,20013,4626,0.577
0.297,6426,4,5760,22.9,20.6,20.1,144.7,1.8,436474,24651,22,22,prague,20013,4627,0.577
0.305,5925,4,1440,23.3,25.7,20.1,144.7,2.0,436474,24652,22,22,prague,20014,4630,0.625
0.322,6205,4,5760,22.9,20.6,20.1,144.7,2.2,436474,24656,22,22,prague,20014,4631,0.625
0.333,5830,4,1440,23.5,27.4,20.1,144.7,2.8,436474,24657,22,22,prague,20016,4633,0.623
0.348,6115,4,5760,23.2,20.7,20.1,144.7,2.8,436474,24661,22,22,prague,20017,4633,0.623
0.358,5448,3,2880,23.3,24.0,20.1,144.7,2.3,436474,24662,22,22,prague,20019,4634,0.600
0.364,5753,3,4320,23.6,25.7,20.1,144.7,2.3,436474,24664,22,22,prague,20020,4634,0.600
0.374,6042,4,4320,23.2,20.7,20.1,144.7,2.5,436474,24665,22,22,prague,20021,4634,0.600
0.386,5467,3,2880,22.9,20.7,20.1,144.7,2.5,436474,24667,22,22,prague,20023,4635,0.574
0.400,6075,4,2880,22.8,22.3,20.1,144.7,2.0,436474,24669,22,22,prague,20024,4636,0.574
0.412,5151,3,4320,22.7,22.2,20.1,144.7,1.6,436474,24672,22,22,prague,20026,4636,0.554
0.425,6120,4,1440,23.1,25.7,20.1,144.7,2.0,436474,24673,22,22,prague,20027,4638,0.554
0.438,6392,4,5760,22.8,20.7,20.1,144.7,2.1,436474,24677,22,22,prague,20028,4638,0.554
0.451,5724,3,2880,22.9,24.0,20.1,144.7,1.9,436474,24678,22,22,prague,20030,4639,0.545
0.456,6014,4,4320,23.3,25.7,20.1,144.7,2.1,436474,24680,22,22,prague,20030,4640,0.545
0.463,6290,4,5760,23.0,20.6,20.1,144.7,2.2,436474,24682,22,22,prague,20030,4641,0.545
0.484,4995,3,1440,23.0,24.1,20.1,144.7,1.7,436474,24683,22,22,prague,20032,4643,1.000
0.489,5328,3,4320,22.7,20.6,20.1,144.7,1.8,436474,24686,22,22,prague,20033,4643,1.000
0.510,4697,3,1440,22.9,24.1,20.1,144.7,1.7,436474,24687,22,22,prague,20035,4644,0.947
0.515,5051,3,4320,22.6,20.6,20.1,144.7,1.9,436474,24690,22,22,prague,20036,4644,0.947
0.536,4697,3,1440,23.0,25.8,20.1,144.7,2.2,436474,24691,22,22,prague,20036,4647,0.935
0.542,5051,3,4320,22.9,22.3,20.1,144.7,1.8,436474,24694,22,22,prague,20036,4648,0.935
0.561,4697,3,1440,23.0,23.9,20.1,144.7,1.6,436474,24695,22,22,prague,20038,4649,0.907
0.568,5051,3,4320,22.7,20.6,20.1,144.7,1.8,436474,24698,22,22,prague,20039,4649,0.907
0.587,4697,3,1440,22.9,24.0,20.1,144.7,1.7,436474,24699,22,22,prague,20041,4650,0.865
0.596,5051,3,4320,22.8,22.4,20.1,144.7,1.4,436474,24702,22,22,prague,20042,4650,0.865
0.613,4697,3,1440,23.0,24.1,20.1,144.7,1.3,436474,24703,22,22,prague,20045,4650,0.811
0.622,5051,3,4320,22.7,20.7,20.1,144.7,1.6,436474,24706,22,22,prague,20046,4650,0.811
0.639,4707,3,1440,22.9,24.0,20.1,144.7,1.5,436474,24707,22,22,prague,20048,4651,0.775
0.647,5060,3,4320,22.6,20.6,20.1,144.7,1.7,436474,24710,22,22,prague,20048,4652,0.775
0.665,4751,3,1440,23.0,25.7,20.1,144.7,2.1,436474,24711,22,22,prague,20051,4652,0.742
0.673,5101,3,4320,22.7,20.7,20.1,144.7,2.1,436474,24714,22,22,prague,20052,4652,0.742
0.690,4828,3,1440,22.9,24.0,20.1,144.7,1.9,436474,24715,22,22,prague,20055,4652,0.695
0.699,5172,3,4320,22.6,20.7,20.1,144.7,2.0,436474,24718,22,22,prague,20056,4652,0.695
0.716,4872,3,1440,23.0,25.7,20.1,144.7,2.3,436474,24719,22,22,prague,20057,4654,0.683
0.725,5213,3,4320,22.7,20.6,20.1,144.7,2.3,436474,24722,22,22,prague,20058,4654,0.683
0.742,4929,3,1440,22.8,24.0,20.1,144.7,2.1,436474,24723,22,22,prague,20060,4655,0.655
0.751,5266,3,4320,22.6,20.7,20.1,144.7,2.1,436474,24726,22,22,prague,20061,4655,0.655
0.768,4991,3,1440,22.7,23.9,20.1,144.7,1.9,436474,24727,22,22,prague,20063,4656,0.630
0.778,5324,3,4320,22.7,22.4,20.1,144.7,1.5,436474,24730,22,22,prague,20064,4656,0.630
0.794,5083,3,1440,22.9,24.1,20.1,144.7,1.5,436474,24731,22,22,prague,20067,4656,0.590
0.804,5410,3,4320,22.6,20.6,20.1,144.7,1.7,436474,24734,22,22,prague,20068,4656,0.590
0.819,5190,3,1440,22.8,24.0,20.1,144.7,1.6,436474,24735,22,22,prague,20071,4656,0.553
0.830,5510,3,4320,22.5,20.7,20.1,144.7,1.7,436474,24738,22,22,prague,20072,4656,0.553
0.847,5246,3,1440,22.9,25.7,20.1,144.7,2.1,436474,24739,22,22,prague,20073,4658,0.549
0.856,5563,3,4320,22.6,20.7,20.1,144.7,2.1,436474,24742,22,22,prague,20074,4658,0.549
0.873,5311,3,1440,22.8,24.0,20.1,144.7,2.0,436474,24743,22,22,prague,20076,4659,0.529
0.881,5624,3,4320,22.5,20.6,20.1,144.7,2.0,436474,24746,22,22,prague,20077,4659,0.529
0.899,5347,3,1440,22.9,25.7,20.1,144.7,2.3,436474,24747,22,22,prague,20078,4661,0.527
0.907,5658,3,4320,22.6,20.6,20.1,144.7,2.3,436474,24750,22,22,prague,20079,4661,0.527
0.924,5368,3,1440,22.8,24.0,20.1,144.7,2.1,436474,24751,22,22,prague,20080,4663,0.525
0.933,5677,3,4320,22.5,20.6,20.1,144.7,2.1,436474,24754,22,22,prague,20080,4664,0.525
0.950,5414,3,1440,22.7,24.0,20.1,144.7,1.9,436474,24755,22,22,prague,20083,4664,0.508
0.961,5721,3,4320,22.7,22.4,20.1,144.7,1.5,436474,24758,22,22,prague,20084,4664,0.508
0.976,5440,3,1440,22.8,24.1,20.1,144.7,1.5,436474,24759,22,22,prague,20085,4666,0.507
0.986,5745,3,4320,22.6,20.7,20.1,144.7,1.7,436474,24762,22,22,prague,20086,4666,0.507
1.002,5487,3,1440,22.8,24.0,20.1,144.7,1.6,436474,24763,22,22,prague,20088,4667,0.490
1.012,5790,4,4320,22.5,20.6,20.1,144.7,1.8,436474,24766,22,22,prague,20089,4667,0.490
1.029,5546,3,2880,22.9,25.7,20.1,144.7,2.1,436474,24768,22,22,prague,20091,4668,0.475
1.038,6145,4,2880,22.8,22.4,20.1,144.7,1.7,436474,24770,22,22,prague,20092,4669,0.475
1.055,5435,3,4320,22.8,22.3,20.1,144.7,1.4,436474,24773,22,22,prague,20094,4669,0.460
1.064,6353,4,1440,23.1,25.7,20.1,144.7,1.8,436474,24774,22,22,prague,20097,4669,0.460
1.081,6614,4,5760,22.8,20.6,20.1,144.7,2.0,436474,24778,22,22,prague,20098,4669,0.460
1.090,6452,4,1440,23.2,25.7,20.1,144.7,2.2,436474,24779,22,22,prague,20101,4670,0.438
1.107,6709,4,5760,22.8,20.6,20.1,144.7,2.3,436474,24783,22,22,prague,20102,4670,0.438
1.115,6269,4,2880,23.2,25.7,20.1,144.7,2.4,436474,24784,22,22,prague,20105,4670,0.410
1.122,6534,4,5760,23.7,27.4,20.1,144.7,2.9,436474,24787,22,22,prague,20106,4670,0.410
1.134,6788,4,5760,23.5,21.7,20.1,144.7,2.7,436474,24788,22,22,prague,20107,4670,0.410
1.142,6359,4,2880,23.7,25.0,20.1,144.7,2.4,436474,24789,22,22,prague,20109,4671,0.396
1.149,6620,4,5760,23.4,21.7,20.1,144.7,2.3,436474,24792,22,22,prague,20109,4672,0.396
1.159,6871,4,5760,23.1,20.6,20.1,144.7,2.4,436474,24793,22,22,prague,20109,4673,0.396
1.168,4404,3,4320,23.0,22.3,20.1,144.7,2.0,436474,24794,22,22,prague,20109,4675,1.000
1.173,5159,3,2880,22.7,20.5,20.1,144.7,2.1,436474,24795,22,22,prague,20111,4675,1.000
1.185,5481,3,4320,22.4,20.6,20.1,144.7,2.1,436474,24797,22,22,prague,20111,4676,1.000
1.194,5784,4,4320,22.2,20.6,20.1,144.7,2.0,436474,24798,22,22,prague,20112,4676,1.000
1.211,4554,3,2935,22.0,20.7,20.1,144.7,1.5,436474,24801,22,22,prague,20114,4677,0.947
1.219,5284,3,2935,22.0,22.3,20.1,144.7,1.2,436474,24803,22,22,prague,20115,4678,0.947
1.237,4169,2,2880,22.1,22.4,20.1,144.7,1.0,436474,24805,22,22,prague,20116,4680,0.930
1.245,4966,3,1440,22.1,22.5,20.1,144.7,0.9,436474,24806,22,22,prague,20117,4681,0.930
1.263,5300,3,4320,21.9,20.7,20.1,144.7,1.0,436474,24809,22,22,prague,20118,4681,0.930
1.271,4696,3,1440,22.2,24.1,20.1,144.7,1.3,436474,24810,22,22,prague,20120,4682,0.892
1.288,5050,3,4320,22.0,20.6,20.1,144.7,1.4,436474,24813,22,22,prague,20121,4682,0.892
1.297,4154,2,2880,22.3,24.2,20.1,144.7,1.6,436474,24814,22,22,prague,20123,4682,0.835
1.302,4554,3,2880,22.7,25.8,20.1,144.7,2.0,436474,24815,22,22,prague,20124,4682,0.835
1.314,4919,3,4320,22.5,20.7,20.1,144.7,2.0,436474,24817,22,22,prague,20124,4683,0.835
1.323,4696,3,1440,22.2,20.6,20.1,144.7,2.0,436474,24818,22,22,prague,20127,4683,0.795
1.340,5050,3,4320,22.0,20.6,20.1,144.7,1.9,436474,24821,22,22,prague,20128,4683,0.795
0.007,4753,3,0,22.1,20.6,20.1,144.7,1.8,436474,24822,22,22,prague,20130,4685,0.776
0.009,4052,2,0,23.5,33.2,20.1,144.7,4.2,436474,24824,22,22,prague,20132,4685,0.728
0.035,4696,3,0,24.7,33.3,20.1,144.7,5.6,436474,24827,22,22,prague,20135,4685,0.682
0.061,5253,3,0,24.8,25.8,20.1,144.7,4.5,436474,24831,22,22,prague,20137,4687,0.670
0.087,4695,3,1440,24.9,25.7,20.1,144.7,3.6,436474,24835,22,22,prague,20137,4690,1.000
0.094,5048,3,4320,25.3,27.4,20.1,144.7,3.3,436474,24838,22,22,prague,20137,4691,1.000
0.113,4695,3,1440,25.1,24.0,20.1,144.7,2.8,436474,24839,22,22,prague,20139,4692,0.969
0.119,5048,3,4320,24.5,20.7,20.1,144.7,3.2,436474,24842,22,22,prague,20140,4692,0.969
0.138,4695,3,1440,24.7,25.8,20.1,144.7,2.7,436474,24843,22,22,prague,20141,4694,0.939
0.145,5048,3,4320,24.2,20.7,20.1,144.7,3.0,436474,24846,22,22,prague,20141,4695,0.939
0.164,4695,3,1440,24.2,24.0,20.1,144.7,2.3,436474,24847,22,22,prague,20143,4696,0.911
0.171,5048,3,4320,23.7,20.6,20.1,144.7,2.6,436474,24850,22,22,prague,20144,4696,0.911
0.190,4695,3,1440,23.8,24.0,20.1,144.7,2.0,436474,24851,22,22,prague,20145,4698,0.885
0.199,5048,3,4320,23.6,22.4,20.1,144.7,1.9,436474,24854,22,22,prague,20146,4698,0.885
0.216,4695,3,1440,23.6,24.0,20.1,144.7,1.5,436474,24855,22,22,prague,20147,4700,0.860
0.224,5048,3,4320,23.3,20.6,20.1,144.7,1.9,436474,24858,22,22,prague,20148,4700,0.860
0.242,4695,3,1440,23.3,24.0,20.1,144.7,1.6,436474,24859,22,22,prague,20150,4701,0.821
0.250,5048,3,4320,23.0,20.6,20.1,144.7,1.9,436474,24862,22,22,prague,20151,4701,0.821
0.267,4711,3,1440,23.4,25.8,20.1,144.7,2.1,436474,24863,22,22,prague,20154,4701,0.770
0.276,5063,3,4320,23.0,20.6,20.1,144.7,2.3,436474,24866,22,22,prague,20155,4701,0.770
0.293,4779,3,1440,23.1,23.9,20.1,144.7,1.9,436474,24867,22,22,prague,20158,4701,0.721
0.302,5126,3,4320,22.8,20.7,20.1,144.7,2.1,436474,24870,22,22,prague,20158,4702,0.721
0.319,4820,3,1440,23.2,25.8,20.1,144.7,2.3,436474,24871,22,22,prague,20160,4703,0.706
0.328,5164,3,4320,22.9,20.6,20.1,144.7,2.3,436474,24874,22,22,prague,20161,4703,0.706
0.345,4876,3,1440,23.0,24.0,20.1,144.7,2.0,436474,24875,22,22,prague,20163,4704,0.677
0.353,5216,3,4320,22.7,20.6,20.1,144.7,2.1,436474,24878,22,22,prague,20164,4704,0.677
0.371,4963,3,1440,22.9,24.1,20.1,144.7,1.9,436474,24879,22,22,prague,20167,4704,0.634
0.381,5297,3,4320,22.8,22.4,20.1,144.7,1.6,436474,24882,22,22,prague,20168,4704,0.634
0.396,5037,3,1440,23.0,24.0,20.1,144.7,1.5,436474,24883,22,22,prague,20170,4705,0.609
0.407,5366,3,4320,22.7,20.7,20.1,144.7,1.7,436474,24886,22,22,prague,20170,4706,0.609
0.422,5107,3,1440,22.8,24.0,20.1,144.7,1.6,436474,24887,22,22,prague,20173,4706,0.587
0.433,5432,3,4320,22.6,20.6,20.1,144.7,1.8,436474,24890,22,22,prague,20173,4707,0.587
0.450,5147,3,1440,23.0,25.8,20.1,144.7,2.1,436474,24891,22,22,prague,20175,4708,0.581
0.458,5469,3,4320,22.7,20.7,20.1,144.7,2.2,436474,24894,22,22,prague,20176,4708,0.581
0.476,5204,3,1440,22.8,24.0,20.1,144.7,2.0,436474,24895,22,22,prague,20178,4709,0.560
0.484,5523,3,4320,22.6,20.6,20.1,144.7,2.0,436474,24898,22,22,prague,20179,4709,0.560
0.501,5239,3,1440,23.0,25.7,20.1,144.7,2.3,436474,24899,22,22,prague,20180,4711,0.556
0.510,5556,3,4320,22.7,20.6,20.1,144.7,2.3,436474,24902,22,22,prague,20181,4711,0.556
0.527,5263,3,1440,22.8,24.0,20.1,144.7,2.1,436474,24903,22,22,prague,20182,4713,0.552
0.536,5578,3,4320,22.6,20.7,20.1,144.7,2.1,436474,24906,22,22,prague,20183,4713,0.552
0.553,5312,3,1440,22.7,24.0,20.1,144.7,1.9,436474,24907,22,22,prague,20185,4714,0.532
0.563,5624,3,4320,22.7,22.4,20.1,144.7,1.5,436474,24910,22,22,prague,20185,4715,0.532
0.579,5341,3,1440,22.9,24.0,20.1,144.7,1.5,436474,24911,22,22,prague,20187,4716,0.529
0.589,5652,3,4320,22.6,20.6,20.1,144.7,1.7,436474,24914,22,22,prague,20188,4716,0.529
0.605,5359,3,1440,22.8,24.0,20.1,144.7,1.6,436474,24915,22,22,prague,20189,4718,0.527
0.615,5669,3,4320,22.5,20.6,20.1,144.7,1.7,436474,24918,22,22,prague,20190,4718,0.527
0.632,5404,3,1440,22.9,25.7,20.1,144.7,2.1,436474,24919,22,22,prague,20192,4719,0.510
0.641,5711,3,4320,22.6,20.6,20.1,144.7,2.2,436474,24922,22,22,prague,20193,4719,0.510
0.658,5461,3,1440,22.8,24.1,20.1,144.7,2.0,436474,24923,22,22,prague,20195,4720,0.493
0.667,5765,4,4320,22.5,20.6,20.1,144.7,2.0,436474,24926,22,22,prague,20196,4720,0.493
0.684,5524,3,2880,22.9,25.7,20.1,144.7,2.3,436474,24928,22,22,prague,20198,4721,0.478
0.692,6125,4,2880,22.8,22.3,20.1,144.7,1.9,436474,24930,22,22,prague,20199,4722,0.478
0.710,5317,3,4320,22.8,22.3,20.1,144.7,1.6,436474,24933,22,22,prague,20200,4723,0.500
0.718,6254,4,1440,22.9,24.0,20.1,144.7,1.5,436474,24934,22,22,prague,20203,4723,0.500
0.737,6519,4,5760,22.9,22.4,20.1,144.7,1.2,436474,24938,22,22,prague,20204,4723,0.500
0.744,6286,4,1440,23.2,25.7,20.1,144.7,1.6,436474,24939,22,22,prague,20206,4725,0.484
0.763,6550,4,5760,22.9,20.6,20.1,144.7,1.9,436474,24943,22,22,prague,20207,4725,0.484
0.770,5311,3,2880,23.0,24.0,20.1,144.7,1.7,436474,24944,22,22,prague,20207,4728,0.750
0.777,5623,3,4320,23.6,27.4,20.1,144.7,2.4,436474,24946,22,22,prague,20207,4729,0.750
0.789,5918,4,4320,23.2,20.7,20.1,144.7,2.5,436474,24947,22,22,prague,20207,4730,0.750
0.796,4597,3,4320,23.1,22.4,20.1,144.7,2.1,436474,24949,22,22,prague,20208,4731,0.750
0.802,4958,3,4320,22.8,20.6,20.1,144.7,2.2,436474,24950,22,22,prague,20208,4732,0.750
0.814,5628,3,2880,22.7,22.3,20.1,144.7,1.8,436474,24951,22,22,prague,20209,4733,0.750
0.821,5923,4,4320,22.5,20.6,20.1,144.7,1.9,436474,24953,22,22,prague,20210,4733,0.750
0.840,4998,3,2880,22.5,24.1,20.1,144.7,1.8,436474,24955,22,22,prague,20213,4733,0.728
0.848,5662,3,2880,22.4,22.3,20.1,144.7,1.4,436474,24957,22,22,prague,20214,4734,0.728
0.866,4578,3,2880,22.4,22.3,20.1,144.7,1.1,436474,24959,22,22,prague,20215,4735,0.702
0.873,5303,3,2880,22.4,21.9,20.1,144.7,1.0,436474,24961,22,22,prague,20217,4735,0.702
0.892,4461,3,2880,22.4,22.3,20.1,144.7,0.7,436474,24963,22,22,prague,20218,4736,0.674
0.901,5205,3,2880,22.6,24.1,20.1,144.7,1.0,436474,24965,22,22,prague,20220,4736,0.674
0.918,4496,3,2880,22.5,22.3,20.1,144.7,0.8,436474,24967,22,22,prague,20222,4736,0.631
0.926,5234,3,2880,22.5,22.3,20.1,144.7,0.7,436474,24969,22,22,prague,20223,4737,0.631
0.943,4528,3,2880,22.5,22.3,20.1,144.7,0.6,436474,24971,22,22,prague,20224,4738,0.622
0.952,5261,3,2880,22.7,24.1,20.1,144.7,0.8,436474,24973,22,22,prague,20226,4738,0.622
0.969,4619,3,2880,22.6,22.3,20.1,144.7,0.7,436474,24975,22,22,prague,20228,4738,0.583
0.978,5338,3,2880,22.6,22.3,20.1,144.7,0.6,436474,24977,22,22,prague,20230,4738,0.583
0.995,4736,3,2880,22.6,22.3,20.1,144.7,0.5,436474,24979,22,22,prague,20232,4738,0.546
1.004,5437,3,2880,22.5,22.3,20.1,144.7,0.5,436474,24981,22,22,prague,20233,4739,0.546
1.023,4833,3,2880,22.7,24.1,20.1,144.7,0.7,436474,24983,22,22,prague,20235,4739,0.527
1.029,5520,3,2880,22.7,22.3,20.1,144.7,0.7,436474,24985,22,22,prague,20237,4739,0.527
1.048,4956,3,2880,22.6,22.3,20.1,144.7,0.6,436474,24987,22,22,prague,20239,4739,0.494
1.055,5626,3,2880,22.6,22.3,20.1,144.7,0.5,436474,24989,22,22,prague,20241,4739,0.494
1.074,5092,3,2880,22.8,24.1,20.1,144.7,0.8,436474,24991,22,22,prague,20243,4739,0.463
1.081,5744,3,2880,22.7,22.3,20.1,144.7,0.7,436474,24993,22,22,prague,20245,4739,0.463
1.100,5237,3,2880,22.7,22.3,20.1,144.7,0.6,436474,24995,22,22,prague,20247,4739,0.434
1.107,5871,4,2880,22.6,22.3,20.1,144.7,0.5,436474,24997,22,22,prague,20248,4740,0.434
1.126,5158,3,4320,22.6,22.3,20.1,144.7,0.5,436474,25000,22,22,prague,20249,4741,0.500
1.133,6124,4,1440,23.0,25.8,20.1,144.7,1.2,436474,25001,22,22,prague,20252,4741,0.500
1.152,6395,4,5760,22.7,20.7,20.1,144.7,1.4,436474,25005,22,22,prague,20252,4742,0.500
1.158,6200,4,1440,23.1,25.7,20.1,144.7,1.8,436474,25006,22,22,prague,20254,4744,0.492
1.177,6467,4,5760,22.7,20.6,20.1,144.7,2.0,436474,25010,22,22,prague,20255,4744,0.492
1.184,5938,4,2880,23.1,25.8,20.1,144.7,2.2,436474,25011,22,22,prague,20257,4745,0.477
1.191,6217,4,5760,23.7,27.4,20.1,144.7,2.8,436474,25014,22,22,prague,20258,4745,0.477
1.203,6484,4,5760,23.3,20.6,20.1,144.7,2.8,436474,25015,22,22,prague,20258,4746,0.477
1.210,5960,4,2880,23.4,23.9,20.1,144.7,2.3,436474,25016,22,22,prague,20260,4747,0.472
1.217,6238,4,5760,23.0,20.6,20.1,144.7,2.4,436474,25019,22,22,prague,20261,4747,0.472
1.229,6504,4,5760,22.7,20.6,20.1,144.7,2.4,436474,25020,22,22,prague,20262,4747,0.472
1.238,6380,4,1440,22.4,20.6,20.1,144.7,2.3,436474,25021,22,22,prague,20266,4747,0.441
1.255,6640,4,5760,22.2,20.6,20.1,144.7,2.2,436474,25025,22,22,prague,20267,4747,0.441
1.263,6498,4,1440,22.7,25.7,20.1,144.7,2.5,436474,25026,22,22,prague,20270,4748,0.426
1.282,6753,4,5760,22.6,22.4,20.1,144.7,2.0,436474,25030,22,22,prague,20270,4749,0.426
1.289,6133,4,1440,23.0,25.7,20.1,144.7,2.2,436474,25031,22,22,prague,20272,4751,0.600
1.308,6403,4,5760,22.7,20.6,20.1,144.7,2.3,436474,25035,22,22,prague,20273,4751,0.600
1.315,5649,3,2880,22.9,24.0,20.1,144.7,2.0,436474,25036,22,22,prague,20275,4752,0.577
1.322,5942,4,4320,23.4,27.4,20.1,144.7,2.7,436474,25038,22,22,prague,20275,4753,0.577
1.334,6221,4,5760,23.1,20.6,20.1,144.7,2.7,436474,25040,22,22,prague,20275,4754,0.577
1.341,4742,3,4320,23.0,22.3,20.1,144.7,2.2,436474,25041,22,22,prague,20276,4755,0.750
1.347,5442,3,2880,22.9,22.3,20.1,144.7,1.8,436474,25042,22,22,prague,20278,4755,0.750
1.360,5747,3,4320,22.6,20.6,20.1,144.7,1.9,436474,25044,22,22,prague,20279,4755,0.750
1.366,6035,4,4320,22.4,20.6,20.1,144.7,2.0,436474,25045,22,22,prague,20280,4755,0.750
1.373,4714,3,4320,22.6,24.1,20.1,144.7,1.9,436474,25047,22,22,prague,20280,4757,0.724
1.385,5066,3,4320,22.3,20.7,20.1,144.7,1.9,436474,25048,22,22,prague,20280,4758,0.724
1.392,5721,3,2880,22.3,22.3,20.1,144.7,1.4,436474,25049,22,22,prague,20282,4758,0.724
1.399,6011,4,4320,22.1,20.6,20.1,144.7,1.5,436474,25051,22,22,prague,20282,4759,0.724
1.418,5064,3,2880,22.0,22.3,20.1,144.7,1.2,436474,25053,22,22,prague,20284,4760,0.716
1.425,5719,3,2880,22.0,22.3,20.1,144.7,1.0,436474,25055,22,22,prague,20284,4762,0.716
1.446,5062,3,1440,21.8,20.6,20.1,144.7,1.1,436474,25057,22,22,prague,20286,4763,0.697
1.452,5389,3,4320,21.9,22.3,20.1,144.7,0.9,436474,25060,22,22,prague,20287,4763,0.697
1.471,5001,3,1440,22.2,24.0,20.1,144.7,1.2,436474,25061,22,22,prague,20290,4763,0.653
1.478,5332,3,4320,22.0,20.6,20.1,144.7,1.3,436474,25064,22,22,prague,20291,4763,0.653
1.497,4597,3,2880,22.3,24.3,20.1,144.7,1.6,436474,25065,22,22,prague,20293,4763,0.612
1.502,5319,3,2880,22.1,20.7,20.1,144.7,1.6,436474,25067,22,22,prague,20294,4764,0.612
1.523,4606,3,2880,22.1,22.3,20.1,144.7,1.2,436474,25069,22,22,prague,20295,4765,0.604
1.528,5326,3,2880,22.1,22.3,20.1,144.7,1.0,436474,25071,22,22,prague,20297,4765,0.604
1.549,4687,3,2880,22.1,22.4,20.1,144.7,0.8,436474,25073,22,22,prague,20299,4765,0.566
1.556,5395,3,2880,22.4,24.1,20.1,144.7,1.1,436474,25075,22,22,prague,20300,4766,0.566
1.575,4736,3,2880,22.4,22.3,20.1,144.7,0.8,436474,25077,22,22,prague,20301,4767,0.562
1.581,5437,3,2880,22.4,22.3,20.1,144.7,0.6,436474,25079,22,22,prague,20302,4768,0.562
1.600,4768,3,2880,22.4,22.3,20.1,144.7,0.5,436474,25081,22,22,prague,20303,4769,0.558
1.607,5464,3,2880,22.6,24.1,20.1,144.7,0.8,436474,25083,22,22,prague,20305,4769,0.558
1.626,4859,3,2880,22.5,22.4,20.1,144.7,0.6,436474,25085,22,22,prague,20307,4769,0.522
1.633,5542,3,2880,22.5,22.3,20.1,144.7,0.5,436474,25087,22,22,prague,20308,4770,0.522
1.652,4944,3,2880,22.5,22.3,20.1,144.7,0.5,436474,25089,22,22,prague,20310,4770,0.505
1.659,5615,3,2880,22.5,22.4,20.1,144.7,0.4,436474,25091,22,22,prague,20312,4770,0.505
1.680,4991,3,2880,22.7,24.0,20.1,144.7,0.7,436474,25093,22,22,prague,20312,4772,0.504
1.685,5656,3,2880,22.6,22.3,20.1,144.7,0.6,436474,25095,22,22,prague,20314,4772,0.504
1.705,5018,3,2880,22.6,22.4,20.1,144.7,0.5,436474,25097,22,22,prague,20314,4774,0.503
1.711,5679,3,2880,22.6,22.2,20.1,144.7,0.5,436474,25099,22,22,prague,20316,4774,0.503
1.731,5071,3,2880,22.5,22.3,20.1,144.7,0.4,436474,25101,22,22,prague,20317,4775,0.486
1.738,5725,3,2880,22.7,24.0,20.1,144.7,0.7,436474,25103,22,22,prague,20319,4775,0.486
1.757,5136,3,2880,22.7,22.3,20.1,144.7,0.6,436474,25105,22,22,prague,20320,4776,0.471
1.764,5782,4,2880,22.6,22.3,20.1,144.7,0.5,436474,25107,22,22,prague,20322,4776,0.471
