time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.042,8128,5,4320,26.8,39.7,20.1,100.5,7.6,445537,22325,22,21,prague,18047,4267,0.277
0.060,7776,5,4320,26.4,24.0,20.1,100.5,6.4,445537,22328,22,21,prague,18050,4267,0.260
0.067,8415,5,4320,26.1,23.9,20.1,100.5,5.4,445537,22331,22,21,prague,18051,4269,0.260
0.086,7744,5,5760,25.8,24.0,20.1,100.5,4.6,445537,22334,22,21,prague,18053,4269,0.268
0.091,8600,5,2880,25.6,24.0,20.1,100.5,3.9,445537,22336,22,21,prague,18057,4269,0.268
0.112,7965,5,5760,25.2,22.3,20.1,100.5,3.7,445537,22340,22,21,prague,18059,4269,0.250
0.117,8589,5,4320,25.3,25.7,20.1,100.5,2.9,445537,22342,22,21,prague,18062,4269,0.250
0.124,8781,6,7200,25.5,27.4,20.1,100.5,2.7,445537,22345,22,21,prague,18063,4269,0.250
0.138,8393,5,5760,24.9,20.6,20.1,100.5,3.3,445537,22347,22,21,prague,18066,4269,0.234
0.144,8788,6,5760,24.8,24.0,20.1,100.5,2.7,445537,22349,22,21,prague,18066,4271,0.234
0.150,9165,6,7200,24.5,22.3,20.1,100.5,2.6,445537,22352,22,21,prague,18067,4272,0.234
0.170,7651,5,1440,23.9,20.5,20.1,100.5,2.6,445537,22354,22,21,prague,18072,4273,0.666
0.177,7867,5,7200,23.7,22.2,20.1,100.5,2.4,445537,22359,22,21,prague,18072,4274,0.666
0.196,5994,4,5760,23.5,22.4,20.1,100.5,2.1,445537,22360,22,21,prague,18074,4274,0.633
0.201,7100,4,1440,23.6,24.1,20.1,100.5,1.7,445537,22361,22,21,prague,18076,4276,0.633
0.222,7333,5,5760,23.2,20.6,20.1,100.5,2.0,445537,22365,22,21,prague,18077,4276,0.633
0.227,6247,4,2880,23.5,25.7,20.1,100.5,2.1,445537,22367,22,21,prague,18077,4280,0.666
0.249,5840,4,1440,23.4,22.2,20.1,100.5,1.9,445537,22370,22,21,prague,18081,4280,0.624
0.256,6123,4,5760,23.4,23.9,20.1,100.5,1.6,445537,22374,22,21,prague,18082,4280,0.624
0.275,5790,4,1440,23.7,25.7,20.1,100.5,1.8,445537,22375,22,21,prague,18083,4283,0.622
0.282,6076,4,5760,23.3,20.6,20.1,100.5,2.1,445537,22379,22,21,prague,18084,4283,0.622
0.302,5797,4,1440,23.8,27.4,20.1,100.5,2.6,445537,22380,22,21,prague,18086,4285,0.607
0.309,6082,4,5760,23.6,22.3,20.1,100.5,2.3,445537,22384,22,21,prague,18087,4285,0.607
0.328,5802,4,1440,23.9,25.7,20.1,100.5,2.3,445537,22385,22,21,prague,18088,4288,0.606
0.337,6087,4,5760,23.7,22.3,20.1,100.5,2.1,445537,22389,22,21,prague,18089,4288,0.606
0.354,5855,4,1440,24.0,25.7,20.1,100.5,2.1,445537,22390,22,21,prague,18092,4289,0.580
0.362,6138,4,5760,23.5,20.6,20.1,100.5,2.4,445537,22394,22,21,prague,18092,4290,0.580
0.380,5512,3,2880,23.6,24.0,20.1,100.5,1.9,445537,22395,22,21,prague,18094,4291,0.574
0.387,6113,4,2880,23.2,20.6,20.1,100.5,2.2,445537,22397,22,21,prague,18096,4291,0.574
0.406,5210,3,4320,23.1,22.3,20.1,100.5,1.9,445537,22400,22,21,prague,18098,4291,0.538
0.412,6164,4,1440,23.2,24.1,20.1,100.5,1.6,445537,22401,22,21,prague,18100,4292,0.538
0.431,6432,4,5760,22.9,20.6,20.1,100.5,1.9,445537,22405,22,21,prague,18100,4293,0.538
0.438,5414,3,4320,23.0,24.1,20.1,100.5,1.7,445537,22406,22,21,prague,18101,4294,0.535
0.443,6026,4,2880,23.6,27.5,20.1,100.5,2.4,445537,22407,22,21,prague,18103,4294,0.535
0.457,6300,4,5760,23.2,20.6,20.1,100.5,2.5,445537,22410,22,21,prague,18103,4295,0.535
0.464,6562,4,5760,22.9,20.7,20.1,100.5,2.5,445537,22411,22,21,prague,18103,4296,0.535
0.469,5881,4,2880,23.0,24.0,20.1,100.5,2.2,445537,22412,22,21,prague,18106,4296,0.520
0.483,6162,4,5760,22.7,20.6,20.1,100.5,2.3,445537,22415,22,21,prague,18106,4297,0.520
0.492,6699,4,4320,22.5,20.6,20.1,100.5,2.2,445537,22416,22,21,prague,18107,4298,0.520
0.497,5397,3,4320,22.7,24.0,20.1,100.5,2.1,445537,22418,22,21,prague,18108,4299,0.600
0.509,5703,3,4320,22.4,20.6,20.1,100.5,2.1,445537,22419,22,21,prague,18109,4299,0.600
0.517,6574,4,1440,22.2,20.6,20.1,100.5,2.0,445537,22420,22,21,prague,18112,4299,0.600
0.543,5697,3,2880,22.2,24.0,20.1,100.5,1.9,445537,22424,22,21,prague,18113,4301,0.574
0.548,6278,4,2880,22.9,27.4,20.1,100.5,2.7,445537,22426,22,21,prague,18115,4301,0.574
0.569,5228,3,4320,22.8,22.4,20.1,100.5,2.2,445537,22429,22,21,prague,18115,4303,0.569
0.574,6178,4,1440,23.0,24.0,20.1,100.5,1.9,445537,22430,22,21,prague,18117,4304,0.569
0.595,6446,4,5760,22.7,20.6,20.1,100.5,2.0,445537,22434,22,21,prague,18117,4305,0.569
0.602,6076,4,1440,23.3,27.4,20.1,100.5,2.7,445537,22435,22,21,prague,18120,4306,0.557
0.620,6348,4,5760,22.9,20.6,20.1,100.5,2.7,445537,22439,22,21,prague,18121,4306,0.557
0.627,6105,4,1440,23.3,25.7,20.1,100.5,2.7,445537,22440,22,21,prague,18125,4306,0.521
0.648,6376,4,5760,23.2,22.4,20.1,100.5,2.3,445537,22444,22,21,prague,18126,4306,0.521
0.653,6165,4,1440,23.5,25.7,20.1,100.5,2.3,445537,22445,22,21,prague,18129,4307,0.501
0.674,6433,4,5760,23.1,20.6,20.1,100.5,2.5,445537,22449,22,21,prague,18130,4307,0.501
0.679,5935,4,2880,23.2,24.0,20.1,100.5,2.1,445537,22450,22,21,prague,18133,4307,0.469
0.686,6214,4,5760,23.8,27.4,20.1,100.5,2.6,445537,22453,22,21,prague,18133,4308,0.469
0.699,6480,4,5760,23.4,20.6,20.1,100.5,2.7,445537,22454,22,21,prague,18133,4309,0.469
0.705,5633,3,2880,23.4,24.0,20.1,100.5,2.2,445537,22455,22,21,prague,18135,4310,0.600
0.711,5926,4,4320,23.1,20.6,20.1,100.5,2.4,445537,22457,22,21,prague,18136,4310,0.600
0.725,6205,4,5760,22.8,20.6,20.1,100.5,2.4,445537,22459,22,21,prague,18137,4310,0.600
0.730,5205,3,4320,22.7,22.3,20.1,100.5,1.9,445537,22460,22,21,prague,18139,4310,0.562
0.739,5841,4,2880,22.9,24.0,20.1,100.5,1.8,445537,22461,22,21,prague,18140,4311,0.562
0.751,6124,4,5760,22.6,20.6,20.1,100.5,1.9,445537,22464,22,21,prague,18141,4311,0.562
0.756,6394,4,5760,22.4,20.6,20.1,100.5,1.9,445537,22465,22,21,prague,18141,4312,0.562
0.765,5723,3,2880,22.6,24.1,20.1,100.5,1.9,445537,22466,22,21,prague,18144,4312,0.544
0.777,6301,4,2880,22.3,20.7,20.1,100.5,1.9,445537,22468,22,21,prague,18146,4312,0.544
0.791,5359,3,4320,22.5,24.0,20.1,100.5,1.8,445537,22471,22,21,prague,18147,4313,0.525
0.803,6286,4,1440,22.7,24.0,20.1,100.5,1.7,445537,22472,22,21,prague,18148,4315,0.525
0.816,6549,4,5760,22.5,20.6,20.1,100.5,1.8,445537,22476,22,21,prague,18149,4315,0.525
0.828,5898,4,2880,22.6,24.0,20.1,100.5,1.8,445537,22477,22,21,prague,18152,4315,0.510
0.834,6178,4,5760,23.0,25.7,20.1,100.5,2.1,445537,22480,22,21,prague,18153,4315,0.510
0.844,6446,4,5760,22.9,22.3,20.1,100.5,1.7,445537,22481,22,21,prague,18154,4315,0.510
0.854,6232,4,1440,22.6,20.5,20.1,100.5,1.9,445537,22482,22,21,prague,18157,4316,0.488
0.870,6497,4,5760,22.4,20.6,20.1,100.5,1.9,445537,22486,22,21,prague,18158,4316,0.488
0.880,5963,4,2880,22.6,24.1,20.1,100.5,1.9,445537,22487,22,21,prague,18160,4317,0.473
0.887,6240,4,5760,23.2,27.5,20.1,100.5,2.6,445537,22490,22,21,prague,18160,4318,0.473
0.895,6505,4,5760,22.9,20.6,20.1,100.5,2.6,445537,22491,22,21,prague,18161,4318,0.473
0.906,5645,3,2880,23.0,24.0,20.1,100.5,2.2,445537,22492,22,21,prague,18162,4320,0.600
0.913,5938,4,4320,22.7,20.6,20.1,100.5,2.3,445537,22494,22,21,prague,18163,4320,0.600
0.921,6216,4,5760,22.5,20.6,20.1,100.5,2.2,445537,22496,22,21,prague,18163,4321,0.600
0.931,5131,3,4320,22.4,22.2,20.1,100.5,1.7,445537,22497,22,21,prague,18164,4322,0.593
0.940,5776,4,2880,22.6,24.1,20.1,100.5,1.7,445537,22498,22,21,prague,18165,4323,0.593
0.947,6062,4,5760,22.4,20.6,20.1,100.5,1.8,445537,22501,22,21,prague,18166,4323,0.593
0.957,6335,4,5760,22.2,20.6,20.1,100.5,1.8,445537,22502,22,21,prague,18167,4323,0.593
0.966,5640,3,2880,22.4,24.1,20.1,100.5,1.8,445537,22503,22,21,prague,18170,4323,0.564
0.973,5933,4,4320,22.2,20.6,20.1,100.5,1.8,445537,22505,22,21,prague,18171,4323,0.564
0.983,6212,4,5760,22.0,20.6,20.1,100.5,1.7,445537,22507,22,21,prague,18171,4324,0.564
0.993,5214,3,4320,22.2,24.0,20.1,100.5,1.8,445537,22508,22,21,prague,18172,4325,0.560
0.999,5849,4,2880,22.3,22.4,20.1,100.5,1.4,445537,22509,22,21,prague,18174,4325,0.560
1.009,6132,4,5760,22.0,20.6,20.1,100.5,1.4,445537,22512,22,21,prague,18175,4325,0.560
1.019,6402,4,5760,21.9,20.6,20.1,100.5,1.4,445537,22513,22,21,prague,18175,4326,0.560
1.024,5732,3,2880,22.1,24.0,20.1,100.5,1.6,445537,22514,22,21,prague,18177,4327,0.542
1.035,6020,4,4320,21.9,20.6,20.1,100.5,1.6,445537,22516,22,21,prague,18178,4327,0.542
1.047,6570,4,4320,21.8,20.6,20.1,100.5,1.5,445537,22518,22,21,prague,18179,4328,0.542
1.060,5788,4,2880,21.9,22.4,20.1,100.5,1.1,445537,22520,22,21,prague,18181,4329,0.539
1.072,6360,4,4320,22.0,22.4,20.1,100.5,0.9,445537,22523,22,21,prague,18182,4330,0.539
1.086,5396,3,4320,22.1,22.9,20.1,100.5,0.9,445537,22525,22,21,prague,18183,4331,0.525
1.091,5702,3,4320,22.5,25.7,20.1,100.5,1.6,445537,22526,22,21,prague,18184,4331,0.525
1.098,6282,4,2880,22.5,22.3,20.1,100.5,1.3,445537,22527,22,21,prague,18186,4331,0.525
1.112,6545,4,5760,22.3,20.6,20.1,100.5,1.4,445537,22530,22,21,prague,18186,4332,0.525
1.124,6180,4,1495,22.3,24.2,20.1,100.5,1.6,445537,22532,22,21,prague,18190,4332,0.505
1.138,6447,4,5815,22.1,20.7,20.1,100.5,1.6,445537,22536,22,21,prague,18190,4333,0.505
1.150,6246,4,1440,22.6,25.7,20.1,100.5,2.1,445537,22537,22,21,prague,18194,4334,0.486
1.164,6510,4,5760,22.3,20.7,20.1,100.5,2.1,445537,22541,22,21,prague,18194,4335,0.486
1.176,6011,4,1440,22.8,25.7,20.1,100.5,2.4,445537,22542,22,21,prague,18196,4337,0.600
1.191,6286,4,5760,22.7,22.4,20.1,100.5,1.9,445537,22546,22,21,prague,18197,4337,0.600
1.202,5959,4,1440,23.1,25.7,20.1,100.5,2.1,445537,22547,22,21,prague,18200,4338,0.574
1.217,6236,4,5760,22.8,20.5,20.1,100.5,2.2,445537,22551,22,21,prague,18201,4338,0.574
1.227,5611,3,2880,22.9,24.0,20.1,100.5,2.0,445537,22552,22,21,prague,18203,4339,0.554
1.234,5905,4,4320,23.5,27.4,20.1,100.5,2.6,445537,22554,22,21,prague,18203,4340,0.554
1.243,6185,4,5760,23.1,20.6,20.1,100.5,2.7,445537,22556,22,21,prague,18204,4340,0.554
1.253,5223,3,4320,23.0,22.3,20.1,100.5,2.2,445537,22557,22,21,prague,18205,4341,0.550
1.260,5856,4,2880,22.9,22.4,20.1,100.5,1.8,445537,22558,22,21,prague,18206,4342,0.550
1.268,6138,4,5760,22.6,20.6,20.1,100.5,1.9,445537,22561,22,21,prague,18206,4343,0.550
1.279,6407,4,5760,22.4,20.6,20.1,100.5,2.0,445537,22562,22,21,prague,18207,4343,0.550
1.286,5661,3,2880,22.8,25.8,20.1,100.5,2.3,445537,22563,22,21,prague,18208,4345,0.571
1.294,5953,4,4320,22.5,20.6,20.1,100.5,2.3,445537,22565,22,21,prague,18208,4346,0.571
1.305,6230,4,5760,22.3,20.6,20.1,100.5,2.2,445537,22567,22,21,prague,18209,4346,0.571
1.311,5248,3,4320,22.3,22.2,20.1,100.5,1.7,445537,22568,22,21,prague,18211,4346,0.551
1.320,5878,4,2880,22.3,22.3,20.1,100.5,1.3,445537,22569,22,21,prague,18211,4348,0.551
1.330,6159,4,5760,22.1,20.6,20.1,100.5,1.4,445537,22572,22,21,prague,18211,4349,0.551
1.337,6427,4,5760,21.9,20.6,20.1,100.5,1.4,445537,22573,22,21,prague,18212,4349,0.551
1.348,5334,3,2880,22.4,25.8,20.1,100.5,2.0,445537,22574,22,21,prague,18213,4351,0.714
1.356,5644,3,4320,22.2,20.6,20.1,100.5,2.0,445537,22576,22,21,prague,18213,4352,0.714
1.363,5937,4,4320,22.0,20.6,20.1,100.5,1.9,445537,22577,22,21,prague,18214,4352,0.714
1.373,4716,3,4320,22.0,22.3,20.1,100.5,1.5,445537,22579,22,21,prague,18215,4353,0.700
1.382,5066,3,4320,21.8,20.7,20.1,100.5,1.4,445537,22580,22,21,prague,18216,4353,0.700
1.389,5719,3,2880,22.1,24.1,20.1,100.5,1.6,445537,22581,22,21,prague,18217,4354,0.700
1.399,6008,4,4320,21.9,20.6,20.1,100.5,1.6,445537,22583,22,21,prague,18218,4354,0.700
1.415,5164,3,2880,21.9,22.4,20.1,100.5,1.3,445537,22585,22,21,prague,18221,4354,0.668
1.425,5804,4,2880,21.9,22.3,20.1,100.5,1.1,445537,22587,22,21,prague,18223,4354,0.668
1.440,4817,3,4320,21.7,20.3,20.1,100.5,1.2,445537,22590,22,21,prague,18225,4354,0.626
1.452,5847,4,1440,22.1,25.0,20.1,100.5,1.7,445537,22591,22,21,prague,18228,4354,0.626
1.467,6129,4,5760,22.1,22.0,20.1,100.5,1.3,445537,22595,22,21,prague,18229,4354,0.626
1.478,5830,4,1440,22.6,25.7,20.1,100.5,1.9,445537,22596,22,21,prague,18231,4356,0.602
1.493,6113,4,5760,22.3,20.6,20.1,100.5,1.9,445537,22600,22,21,prague,18232,4356,0.602
1.503,5486,3,2880,22.5,24.0,20.1,100.5,1.8,445537,22601,22,21,prague,18234,4357,0.579
1.510,5787,4,4320,23.1,27.4,20.1,100.5,2.6,445537,22603,22,21,prague,18234,4358,0.579
1.519,6072,4,5760,22.8,20.6,20.1,100.5,2.6,445537,22605,22,21,prague,18234,4359,0.579
1.529,5095,3,4320,22.8,22.3,20.1,100.5,2.1,445537,22606,22,21,prague,18236,4359,0.573
1.536,5744,3,2880,22.7,22.4,20.1,100.5,1.6,445537,22607,22,21,prague,18237,4360,0.573
1.545,6032,4,4320,22.4,20.6,20.1,100.5,1.8,445537,22609,22,21,prague,18238,4360,0.573
1.555,6306,4,5760,22.2,20.6,20.1,100.5,1.8,445537,22611,22,21,prague,18239,4360,0.573
1.562,5275,3,4320,22.2,22.4,20.1,100.5,1.4,445537,22612,22,21,prague,18240,4361,0.558
1.570,5902,4,2880,22.5,24.1,20.1,100.5,1.5,445537,22613,22,21,prague,18241,4362,0.558
1.583,6182,4,5760,22.2,20.6,20.1,100.5,1.6,445537,22616,22,21,prague,18242,4362,0.558
1.588,6449,4,5760,22.0,20.6,20.1,100.5,1.6,445537,22617,22,21,prague,18243,4362,0.558
1.596,5784,4,2880,22.1,22.3,20.1,100.5,1.3,445537,22618,22,21,prague,18246,4362,0.531
1.610,6356,4,4320,21.8,20.2,20.1,100.5,1.4,445537,22621,22,21,prague,18248,4362,0.531
1.621,5813,4,2880,21.8,21.8,20.1,100.5,1.1,445537,22623,22,21,prague,18251,4362,0.498
1.636,6382,4,4320,22.0,23.1,20.1,100.5,1.1,445537,22626,22,21,prague,18253,4362,0.498
1.648,5907,4,2880,22.3,24.8,20.1,100.5,1.6,445537,22628,22,21,prague,18256,4362,0.467
1.662,6467,4,4320,22.3,21.7,20.1,100.5,1.3,445537,22631,22,21,prague,18258,4362,0.467
1.673,6035,4,2880,22.2,21.8,20.1,100.5,1.1,445537,22633,22,21,prague,18261,4362,0.438
1.688,6583,4,4320,22.3,23.2,20.1,100.5,1.1,445537,22636,22,21,prague,18263,4362,0.438
0.009,6336,4,0,22.2,21.7,20.1,100.5,0.8,445537,22637,22,21,prague,18267,4362,0.410
0.010,5706,3,2871,23.6,33.5,20.1,100.5,3.4,445537,22641,23,22,prague,18269,4362,0.384
0.010,6284,4,2880,23.8,25.2,20.1,100.5,3.0,445537,22643,23,22,prague,18271,4362,0.384
0.039,6414,4,1440,24.4,28.5,20.1,100.5,3.4,445537,22646,23,22,prague,18274,4363,0.370
0.045,6671,4,5760,25.1,30.2,20.1,100.5,4.0,445537,22650,23,22,prague,18275,4363,0.370
0.064,6682,4,1440,25.2,25.6,20.1,100.5,3.1,445537,22651,23,22,prague,18278,4364,0.359
0.073,6929,4,5760,24.8,22.3,20.1,100.5,3.1,445537,22655,23,22,prague,18279,4364,0.359
0.090,6911,4,1440,24.9,25.8,20.1,100.5,2.5,445537,22656,23,22,prague,18283,4364,0.337
0.099,7150,4,5760,24.4,20.6,20.1,100.5,3.0,445537,22660,23,22,prague,18284,4364,0.337
0.116,6799,4,2880,24.3,24.0,20.1,100.5,2.3,445537,22661,23,22,prague,18286,4365,0.331
0.121,7042,4,5760,24.5,25.7,20.1,100.5,2.1,445537,22664,23,22,prague,18287,4365,0.331
0.126,7276,5,5760,24.2,22.3,20.1,100.5,2.1,445537,22665,23,22,prague,18288,4365,0.331
0.142,7194,4,2880,23.8,20.6,20.1,100.5,2.5,445537,22667,23,22,prague,18291,4366,0.320
0.152,7654,5,4320,23.6,22.3,20.1,100.5,2.3,445537,22670,23,22,prague,18292,4367,0.320
0.167,6317,4,5760,23.4,22.2,20.1,100.5,2.0,445537,22673,23,22,prague,18293,4368,0.500
0.173,6578,4,5760,23.7,25.7,20.1,100.5,2.1,445537,22674,23,22,prague,18294,4368,0.500
0.178,7332,5,2880,23.7,24.0,20.1,100.5,1.6,445537,22675,23,22,prague,18297,4368,0.500
0.193,7557,5,7200,23.4,20.6,20.1,100.5,2.0,445537,22679,23,22,prague,18298,4368,0.500
0.203,6888,4,2880,23.1,24.1,20.1,100.5,1.9,445537,22680,23,22,prague,18301,4369,0.469
0.210,7128,4,5760,23.7,27.5,20.1,100.5,2.5,445537,22683,23,22,prague,18301,4370,0.469
0.219,7360,5,5760,23.3,20.7,20.1,100.5,2.7,445537,22684,23,22,prague,18301,4371,0.469
0.229,6534,4,4320,23.4,24.0,20.1,100.5,2.2,445537,22686,23,22,prague,18304,4371,0.463
0.236,6787,4,5760,23.0,20.6,20.1,100.5,2.3,445537,22688,23,22,prague,18305,4371,0.463
0.245,7274,5,4320,22.9,22.2,20.1,100.5,1.9,445537,22689,23,22,prague,18307,4371,0.463
0.255,6279,4,5760,23.1,24.0,20.1,100.5,1.7,445537,22692,23,22,prague,18309,4371,0.434
0.262,6542,4,5760,22.8,20.6,20.1,100.5,1.9,445537,22693,23,22,prague,18310,4371,0.434
0.270,7300,5,2880,22.9,24.0,20.1,100.5,1.7,445537,22694,23,22,prague,18312,4372,0.434
0.281,7526,5,7200,22.6,20.5,20.1,100.5,1.9,445537,22698,23,22,prague,18313,4372,0.434
0.296,6768,4,4320,22.4,22.3,20.1,100.5,1.4,445537,22699,23,22,prague,18316,4372,0.416
0.301,7257,5,4320,23.0,27.5,20.1,100.5,2.4,445537,22701,23,22,prague,18317,4373,0.416
0.307,7484,5,7200,22.7,20.6,20.1,100.5,2.4,445537,22704,23,22,prague,18317,4374,0.416
0.322,6775,4,4320,22.4,20.7,20.1,100.5,2.3,445537,22705,23,22,prague,18319,4375,0.413
0.329,7507,5,2880,22.2,20.6,20.1,100.5,2.2,445537,22707,23,22,prague,18320,4377,0.413
0.348,6516,4,5760,22.4,23.8,20.1,100.5,2.0,445537,22711,23,22,prague,18322,4377,0.412
0.355,7531,5,1440,22.8,25.8,20.1,100.5,2.4,445537,22712,23,22,prague,18324,4379,0.412
0.373,7750,5,7200,22.6,20.6,20.1,100.5,2.4,445537,22717,23,22,prague,18325,4379,0.412
0.380,6970,4,4320,22.7,23.9,20.1,100.5,2.1,445537,22718,23,22,prague,18327,4380,0.409
0.387,7444,5,4320,23.5,29.0,20.1,100.5,3.1,445537,22720,23,22,prague,18328,4381,0.409
0.399,7666,5,7200,23.1,20.6,20.1,100.5,3.1,445537,22723,23,22,prague,18329,4381,0.409
0.406,6688,4,5760,23.0,22.3,20.1,100.5,2.5,445537,22724,23,22,prague,18331,4381,0.396
0.413,7430,5,2880,23.2,24.0,20.1,100.5,2.1,445537,22725,23,22,prague,18334,4381,0.396
0.425,7652,5,7200,22.8,20.6,20.1,100.5,2.2,445537,22729,23,22,prague,18335,4381,0.396
0.434,7868,5,7200,22.8,22.3,20.1,100.5,1.8,445537,22730,23,22,prague,18336,4381,0.396
0.439,7422,5,2880,23.1,25.7,20.1,100.5,2.1,445537,22731,23,22,prague,18339,4382,0.377
0.451,7644,5,7200,22.8,20.6,20.1,100.5,2.2,445537,22735,23,22,prague,18339,4383,0.377
0.460,8076,5,5760,22.5,20.6,20.1,100.5,2.2,445537,22736,23,22,prague,18341,4383,0.377
0.466,7103,4,5760,22.9,25.7,20.1,100.5,2.4,445537,22738,23,22,prague,18343,4383,0.365
0.471,7335,5,5760,23.5,27.4,20.1,100.5,2.9,445537,22739,23,22,prague,18344,4383,0.365
0.476,7560,5,7200,23.1,20.6,20.1,100.5,2.9,445537,22741,23,22,prague,18345,4383,0.365
0.485,7997,5,5760,23.0,22.1,20.1,100.5,2.5,445537,22742,23,22,prague,18347,4383,0.365
0.492,8203,5,7200,22.7,20.6,20.1,100.5,2.4,445537,22744,23,22,prague,18348,4383,0.365
0.497,7288,5,5760,22.6,22.4,20.1,100.5,1.9,445537,22745,23,22,prague,18350,4383,0.342
0.502,7515,5,7200,22.4,20.6,20.1,100.5,1.9,445537,22747,23,22,prague,18350,4384,0.342
0.513,7955,5,5760,22.6,24.0,20.1,100.5,1.9,445537,22748,23,22,prague,18351,4385,0.342
0.518,8162,5,7200,22.3,20.6,20.1,100.5,1.9,445537,22750,23,22,prague,18351,4386,0.342
0.528,5760,4,4375,22.1,20.6,20.1,100.5,1.5,445537,22752,23,22,prague,18352,4388,0.833
0.538,6334,4,2935,22.1,22.3,20.1,100.5,1.2,445537,22753,23,22,prague,18354,4388,0.833
0.543,6595,4,5815,21.9,20.6,20.1,100.5,1.3,445537,22756,23,22,prague,18355,4388,0.833
0.564,5933,4,0,21.9,20.7,20.1,100.5,1.1,445537,22757,23,22,prague,18359,4390,0.780
0.590,5497,3,1440,22.3,25.7,20.1,100.5,1.8,445537,22762,23,22,prague,18363,4390,0.747
0.597,5797,4,4320,23.0,27.4,20.1,100.5,2.6,445537,22765,23,22,prague,18363,4391,0.747
0.617,5487,3,1440,22.7,20.6,20.1,100.5,2.6,445537,22767,23,22,prague,18366,4392,0.725
0.624,5788,4,4320,22.6,22.3,20.1,100.5,2.0,445537,22770,23,22,prague,18367,4392,0.725
0.643,5122,3,2880,22.8,24.0,20.1,100.5,1.9,445537,22772,23,22,prague,18370,4392,0.679
0.650,5768,4,2880,23.0,24.1,20.1,100.5,1.7,445537,22774,23,22,prague,18371,4393,0.679
0.669,4705,3,4320,22.9,22.3,20.1,100.5,1.4,445537,22777,23,22,prague,18372,4394,0.667
0.676,5759,3,1440,23.0,24.1,20.1,100.5,1.4,445537,22778,23,22,prague,18375,4394,0.667
0.695,6046,4,4320,22.7,20.6,20.1,100.5,1.6,445537,22781,23,22,prague,18376,4394,0.667
0.702,5313,3,2880,23.1,25.7,20.1,100.5,2.0,445537,22783,23,22,prague,18377,4396,0.643
0.721,5935,4,2880,23.0,22.4,20.1,100.5,1.7,445537,22785,23,22,prague,18378,4397,0.643
0.727,4910,3,4320,22.9,22.2,20.1,100.5,1.4,445537,22788,23,22,prague,18380,4397,0.617
0.746,5920,4,1440,23.1,24.1,20.1,100.5,1.4,445537,22789,23,22,prague,18383,4397,0.617
0.753,6199,4,5760,22.7,20.6,20.1,100.5,1.6,445537,22793,23,22,prague,18384,4397,0.617
0.774,5892,4,1440,23.3,27.4,20.1,100.5,2.4,445537,22794,23,22,prague,18387,4398,0.586
0.781,6172,4,5760,23.2,22.3,20.1,100.5,2.1,445537,22798,23,22,prague,18388,4398,0.586
0.800,5956,4,1440,23.5,25.7,20.1,100.5,2.2,445537,22799,23,22,prague,18392,4398,0.549
0.808,6233,4,5760,23.4,22.3,20.1,100.5,1.9,445537,22803,23,22,prague,18393,4398,0.549
0.826,6007,4,1440,23.7,25.7,20.1,100.5,2.0,445537,22804,23,22,prague,18395,4400,0.539
0.834,6282,4,5760,23.3,20.7,20.1,100.5,2.3,445537,22808,23,22,prague,18396,4400,0.539
0.851,6106,4,1440,23.6,25.7,20.1,100.5,2.3,445537,22809,23,22,prague,18400,4400,0.505
0.862,6376,4,5760,23.4,22.3,20.1,100.5,2.0,445537,22813,23,22,prague,18401,4400,0.505
0.877,6170,4,1440,23.7,25.7,20.1,100.5,2.1,445537,22814,23,22,prague,18403,4402,0.498
0.887,6438,4,5760,23.3,20.6,20.1,100.5,2.3,445537,22818,23,22,prague,18403,4403,0.498
0.903,5856,4,2880,23.4,23.9,20.1,100.5,1.9,445537,22819,23,22,prague,18405,4404,0.500
0.910,6421,4,4320,23.0,20.6,20.1,100.5,2.1,445537,22822,23,22,prague,18406,4405,0.500
0.929,5863,4,2880,23.2,24.0,20.1,100.5,1.8,445537,22824,23,22,prague,18408,4406,0.493
0.935,6427,4,4320,23.1,22.4,20.1,100.5,1.6,445537,22827,23,22,prague,18410,4406,0.493
0.954,5569,3,4320,23.0,22.3,20.1,100.5,1.4,445537,22829,23,22,prague,18411,4407,0.478
0.960,6460,4,1440,22.9,22.3,20.1,100.5,1.2,445537,22830,23,22,prague,18414,4407,0.478
0.980,6715,4,5760,22.6,20.6,20.1,100.5,1.5,445537,22834,23,22,prague,18414,4408,0.478
0.985,6463,4,1440,23.0,25.7,20.1,100.5,1.9,445537,22835,23,22,prague,18418,4408,0.455
1.006,6719,4,5760,22.7,20.5,20.1,100.5,2.0,445537,22839,23,22,prague,18419,4408,0.455
1.013,6111,4,1440,23.3,27.5,20.1,100.5,2.7,445537,22840,23,22,prague,18420,4411,0.600
1.032,6381,4,5760,22.9,20.6,20.1,100.5,2.7,445537,22844,23,22,prague,18421,4411,0.600
1.039,5633,3,2880,23.1,23.9,20.1,100.5,2.3,445537,22845,23,22,prague,18423,4412,0.577
1.044,5926,4,4320,23.4,25.6,20.1,100.5,2.3,445537,22847,23,22,prague,18423,4413,0.577
1.059,6204,4,5760,23.3,22.4,20.1,100.5,2.0,445537,22849,23,22,prague,18424,4413,0.577
1.064,5216,3,4320,23.1,22.3,20.1,100.5,1.7,445537,22850,23,22,prague,18426,4413,0.557
