time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.754,32898,22,27360,33.2,33.4,20.1,86.1,0.6,990605,43743,21,21,prague,39661,4056,0.049
0.762,33180,23,25920,33.2,33.4,20.1,86.1,0.5,998285,43747,21,21,prague,39665,4057,0.049
0.770,33460,23,27360,33.2,33.3,20.1,86.1,0.4,1006467,43753,21,21,prague,39670,4057,0.049
0.779,33737,23,27360,33.3,33.6,20.1,86.1,0.4,1013366,43758,21,21,prague,39675,4057,0.049
0.787,34012,23,27360,33.3,33.4,20.1,86.1,0.3,1021105,43763,21,21,prague,39679,4058,0.049
0.796,33347,23,27360,33.4,33.8,20.1,86.1,0.4,999430,43768,21,21,prague,39682,4060,0.056
0.804,33625,23,27360,33.4,33.7,20.1,86.1,0.4,1006405,43773,21,21,prague,39686,4061,0.056
0.813,33901,23,27360,33.4,33.7,20.1,86.1,0.3,1013664,43778,21,21,prague,39690,4062,0.056
0.821,34175,23,27360,33.5,33.7,20.1,86.1,0.3,1020758,43783,21,21,prague,39694,4063,0.056
0.830,34447,23,27360,33.5,33.6,20.1,86.1,0.3,1028452,43788,21,21,prague,39698,4064,0.056
0.838,33583,23,27360,33.5,33.7,20.1,86.1,0.2,1001999,43793,21,21,prague,39701,4066,0.066
0.846,33859,23,27360,33.5,33.6,20.1,86.1,0.2,1009962,43798,21,21,prague,39705,4067,0.066
0.855,34133,23,27360,33.6,33.8,20.1,86.1,0.2,1017255,43803,21,21,prague,39709,4068,0.066
0.863,34405,23,27360,33.6,33.7,20.1,86.1,0.2,1024720,43808,21,21,prague,39712,4070,0.066
0.872,34675,24,27360,33.6,33.7,20.1,86.1,0.2,1032116,43813,21,21,prague,39716,4071,0.066
0.880,33616,23,28800,33.6,33.8,20.1,86.1,0.2,999851,43819,21,21,prague,39720,4072,0.077
0.889,33892,23,27360,33.6,33.7,20.1,86.1,0.2,1007850,43823,21,21,prague,39724,4073,0.077
0.897,34166,23,27360,33.6,33.8,20.1,86.1,0.2,1015334,43828,21,21,prague,39728,4074,0.077
0.906,34438,23,27360,33.7,33.7,20.1,86.1,0.1,1023174,43833,21,21,prague,39732,4075,0.077
0.914,34707,24,27360,34.7,42.2,20.1,86.1,2.2,999510,43838,21,21,prague,39735,4077,0.077
0.923,33445,23,28800,34.6,33.8,20.1,86.1,1.9,966395,43844,21,21,prague,39738,4079,0.089
0.931,33723,23,27360,34.5,33.8,20.1,86.1,1.6,977279,43848,21,21,prague,39742,4080,0.089
0.940,33998,23,27360,34.4,33.7,20.1,86.1,1.4,988112,43853,21,21,prague,39746,4081,0.089
0.948,34271,23,27360,34.3,33.8,20.1,86.1,1.2,998252,43858,21,21,prague,39750,4082,0.089
0.957,34542,23,27360,35.3,42.3,20.1,86.1,2.9,977862,43863,21,21,prague,39753,4084,0.089
0.965,33138,23,27360,35.1,33.7,20.1,86.1,2.6,943403,43868,21,21,prague,39757,4085,0.098
0.974,33418,23,27360,35.0,33.7,20.1,86.1,2.3,956165,43873,21,21,prague,39761,4086,0.098
0.982,33696,23,27360,34.8,33.8,20.1,86.1,2.0,968164,43878,21,21,prague,39765,4087,0.098
0.991,33971,23,27360,34.7,33.9,20.1,86.1,1.7,979330,43883,21,21,prague,39769,4088,0.098
0.999,34244,23,27360,34.6,33.8,20.1,86.1,1.5,990254,43888,21,21,prague,39773,4089,0.098
1.007,32758,22,27360,34.5,33.7,20.1,86.1,1.3,950140,43893,21,21,prague,39777,4090,0.104
1.016,33041,22,25920,34.4,33.8,20.1,86.1,1.2,960717,43897,21,21,prague,39781,4091,0.104
1.024,33322,23,25920,34.3,33.6,20.1,86.1,1.1,971656,43902,21,21,prague,39784,4093,0.104
1.033,33600,23,27360,34.2,33.7,20.1,86.1,0.9,981738,43908,21,21,prague,39788,4094,0.104
1.041,33876,23,27360,34.2,33.7,20.1,86.1,0.8,991599,43913,21,21,prague,39792,4095,0.104
1.050,32314,22,27360,34.1,33.7,20.1,86.1,0.7,947374,43918,21,21,prague,39797,4095,0.109
1.058,32601,22,25920,34.1,33.9,20.1,86.1,0.6,956630,43922,21,21,prague,39802,4095,0.109
1.067,32886,22,25920,34.0,33.7,20.1,86.1,0.6,966354,43927,21,21,prague,39806,4096,0.109
1.075,33168,23,25920,34.0,33.7,20.1,86.1,0.5,975816,43932,21,21,prague,39808,4099,0.109
1.084,33448,23,27360,34.0,33.7,20.1,86.1,0.4,985184,43938,21,21,prague,39812,4100,0.109
1.092,31832,22,27360,33.9,33.7,20.1,86.1,0.4,938581,43943,21,21,prague,39817,4100,0.114
1.101,32124,22,25920,33.9,33.8,20.1,86.1,0.3,947610,43947,21,21,prague,39822,4100,0.114
1.109,32355,22,27360,33.7,32.0,20.1,86.1,0.7,961087,43952,21,21,prague,39826,4100,0.114
1.116,32642,22,25920,34.5,40.1,20.1,86.1,2.2,946858,43956,21,21,prague,39831,4100,0.114
1.124,32926,22,25920,35.2,40.5,20.1,86.1,3.1,934548,43961,21,21,prague,39835,4101,0.114
1.133,31424,21,25920,34.8,32.1,20.1,86.1,3.1,902107,43966,21,21,prague,39840,4101,0.109
1.141,31660,21,25920,35.3,38.9,20.1,86.1,3.4,895716,43970,21,21,prague,39844,4101,0.109
1.148,31953,22,24480,34.9,32.0,20.1,86.1,3.4,914772,43974,21,21,prague,39849,4101,0.109
0.007,31250,21,0,33.7,32.1,20.1,86.1,2.6,926063,43977,22,22,prague,39865,4104,0.110
0.009,29761,20,0,33.1,28.9,20.1,86.1,3.2,898147,43979,22,22,prague,39868,4104,0.103
0.036,28730,19,21600,32.4,26.9,20.1,86.1,3.9,887989,44000,22,22,prague,39874,4104,0.096
0.045,29053,20,21600,32.5,33.9,20.1,86.1,3.3,892647,44005,22,22,prague,39879,4104,0.096
0.053,29372,20,23040,32.8,34.4,20.1,86.1,3.0,896252,44011,22,22,prague,39884,4104,0.096
0.062,29688,20,23040,33.0,34.7,20.1,86.1,2.7,899173,44016,22,22,prague,39889,4104,0.096
0.070,28631,19,24480,32.9,31.9,20.1,86.1,2.3,870825,44021,22,22,prague,39893,4104,0.089
0.077,28955,20,21600,32.8,32.0,20.1,86.1,2.0,883690,44024,22,22,prague,39898,4104,0.089
0.085,29276,20,23040,32.7,32.0,20.1,86.1,1.7,896249,44030,22,22,prague,39903,4104,0.089
0.094,29593,20,23040,32.6,32.2,20.1,86.1,1.4,907732,44035,22,22,prague,39908,4104,0.089
0.102,28627,19,24480,32.3,30.4,20.1,86.1,1.6,885681,44040,22,22,prague,39912,4104,0.083
0.109,28951,20,21600,32.3,32.1,20.1,86.1,1.2,896426,44043,22,22,prague,39917,4104,0.083
0.118,29272,20,23040,32.3,32.0,20.1,86.1,1.0,907265,44049,22,22,prague,39922,4104,0.083
0.126,29589,20,23040,32.2,32.0,20.1,86.1,0.8,917915,44054,22,22,prague,39926,4105,0.083
0.135,28732,19,23040,32.2,32.0,20.1,86.1,0.7,892048,44059,22,22,prague,39931,4105,0.080
0.143,29055,20,21600,32.4,33.6,20.1,86.1,0.8,897146,44063,22,22,prague,39934,4107,0.080
0.151,29374,20,23040,32.5,33.7,20.1,86.1,1.0,902482,44069,22,22,prague,39939,4107,0.080
0.160,29627,20,24480,32.5,32.1,20.1,86.1,0.8,911936,44074,22,22,prague,39943,4107,0.080
0.167,28754,19,23040,32.4,32.1,20.1,86.1,0.7,886538,44078,22,22,prague,39948,4107,0.081
0.175,29077,20,21600,32.4,32.1,20.1,86.1,0.6,897826,44082,22,22,prague,39952,4108,0.081
0.184,29396,20,23040,32.3,32.0,20.1,86.1,0.6,908882,44088,22,22,prague,39957,4108,0.081
0.192,29712,20,23040,32.3,32.1,20.1,86.1,0.5,919477,44093,22,22,prague,39962,4108,0.081
0.200,28797,19,24480,32.3,32.0,20.1,86.1,0.4,892100,44098,22,22,prague,39966,4108,0.079
0.207,29119,20,21600,32.3,32.1,20.1,86.1,0.4,902718,44101,22,22,prague,39971,4108,0.079
0.216,29438,20,23040,32.2,32.1,20.1,86.1,0.3,913230,44107,22,22,prague,39976,4108,0.079
0.224,29753,20,23040,32.2,32.1,20.1,86.1,0.3,923575,44112,22,22,prague,39980,4109,0.079
0.233,28866,20,24480,32.0,30.4,20.1,86.1,0.7,902288,44117,22,22,prague,39984,4109,0.077
0.239,29188,20,23040,32.0,32.1,20.1,86.1,0.5,912010,44121,22,22,prague,39988,4110,0.077
0.248,29506,20,23040,32.0,32.1,20.1,86.1,0.4,921601,44126,22,22,prague,39993,4110,0.077
0.257,29758,20,24480,31.8,30.6,20.1,86.1,0.7,934727,44131,22,22,prague,39996,4111,0.077
0.264,28921,20,23040,31.7,30.4,20.1,86.1,0.8,913515,44135,22,22,prague,40001,4111,0.078
0.272,29242,20,23040,31.7,32.3,20.1,86.1,0.8,921414,44140,22,22,prague,40006,4111,0.078
0.281,29559,20,23040,31.8,32.2,20.1,86.1,0.7,929645,44145,22,22,prague,40011,4111,0.078
0.289,29873,20,23040,31.8,31.9,20.1,86.1,0.6,939254,44150,22,22,prague,40016,4111,0.078
0.297,29059,20,23040,32.0,33.5,20.1,86.1,0.8,907498,44155,22,22,prague,40020,4112,0.076
0.306,29378,20,23040,32.2,33.5,20.1,86.1,1.0,912076,44160,22,22,prague,40025,4112,0.076
0.314,29694,20,23040,32.4,33.5,20.1,86.1,1.1,917359,44165,22,22,prague,40030,4112,0.076
0.323,30007,20,23040,32.5,33.4,20.1,86.1,1.1,923349,44170,22,22,prague,40035,4112,0.076
0.331,29259,20,23040,32.6,33.5,20.1,86.1,1.1,896855,44175,22,22,prague,40040,4112,0.071
0.339,29576,20,23040,32.8,33.7,20.1,86.1,1.1,902780,44180,22,22,prague,40045,4112,0.071
0.348,29890,20,23040,32.9,33.7,20.1,86.1,1.0,909256,44185,22,22,prague,40049,4113,0.071
0.356,30201,20,23040,33.0,33.7,20.1,86.1,1.0,915847,44190,22,22,prague,40054,4113,0.071
0.365,29472,20,23040,33.1,33.7,20.1,86.1,0.9,891362,44195,22,22,prague,40059,4113,0.069
0.373,29787,20,23040,33.2,33.8,20.1,86.1,0.9,898497,44200,22,22,prague,40064,4113,0.069
0.382,30099,20,23040,33.2,33.8,20.1,86.1,0.8,905859,44205,22,22,prague,40069,4113,0.069
0.390,30346,21,24480,33.1,32.0,20.1,86.1,0.9,917407,44210,22,22,prague,40073,4113,0.069
0.397,29685,20,24480,33.0,32.1,20.1,86.1,0.9,900855,44215,22,22,prague,40078,4113,0.064
0.405,29998,20,23040,32.8,32.0,20.1,86.1,0.9,913765,44219,22,22,prague,40083,4113,0.064
0.414,30307,21,23040,32.7,32.1,20.1,86.1,0.9,925630,44224,22,22,prague,40088,4113,0.064
0.422,30613,21,24480,32.6,32.0,20.1,86.1,0.8,937668,44230,22,22,prague,40093,4113,0.064
0.431,30015,20,24480,32.8,33.6,20.1,86.1,0.9,915957,44235,22,22,prague,40098,4113,0.060
0.439,30324,21,23040,32.9,33.8,20.1,86.1,0.9,921926,44239,22,22,prague,40103,4113,0.060
0.448,30630,21,24480,33.0,33.7,20.1,86.1,0.9,928294,44245,22,22,prague,40108,4113,0.060
0.456,30933,21,24480,33.1,33.8,20.1,86.1,0.9,934644,44250,22,22,prague,40113,4113,0.060
0.465,30382,21,24480,33.2,33.7,20.1,86.1,0.8,915754,44255,22,22,prague,40118,4113,0.056
0.473,30688,21,24480,33.3,33.8,20.1,86.1,0.8,922753,44260,22,22,prague,40123,4113,0.056
0.482,30991,21,24480,33.3,33.7,20.1,86.1,0.7,930465,44265,22,22,prague,40128,4113,0.056
0.490,31291,21,24480,33.4,33.7,20.1,86.1,0.6,937979,44270,22,22,prague,40133,4113,0.056
0.499,30787,21,24480,33.4,33.7,20.1,86.1,0.5,921628,44275,22,22,prague,40138,4113,0.052
0.507,31028,21,25920,33.2,32.1,20.1,86.1,0.7,933425,44280,22,22,prague,40142,4113,0.052
0.514,31327,21,24480,33.1,32.1,20.1,86.1,0.8,946377,44284,22,22,prague,40146,4114,0.052
0.522,31623,21,24480,33.0,32.0,20.1,86.1,0.9,959348,44289,22,22,prague,40151,4114,0.052
0.531,31061,21,24480,32.8,32.0,20.1,86.1,0.9,945885,44294,22,22,prague,40155,4115,0.055
0.539,31300,21,25920,32.5,30.3,20.1,86.1,1.3,962336,44299,22,22,prague,40159,4115,0.055
0.546,31597,21,24480,32.4,31.8,20.1,86.1,1.2,974043,44303,22,22,prague,40164,4115,0.055
0.555,31891,22,24480,32.4,32.1,20.1,86.1,1.0,984411,44308,22,22,prague,40169,4115,0.055
0.563,31381,21,25920,32.4,32.1,20.1,86.1,0.8,969686,44314,22,22,prague,40174,4115,0.051
0.572,31677,21,24480,32.3,32.0,20.1,86.1,0.7,980287,44318,22,22,prague,40179,4115,0.051
0.580,31970,22,24480,32.5,33.6,20.1,86.1,0.8,984510,44323,22,22,prague,40184,4115,0.051
0.589,32260,22,25920,32.6,33.8,20.1,86.1,1.0,988297,44329,22,22,prague,40189,4115,0.051
0.597,31752,22,25920,32.8,33.7,20.1,86.1,1.0,968846,44334,22,22,prague,40193,4116,0.050
0.606,32044,22,25920,32.9,33.9,20.1,86.1,1.0,973715,44339,22,22,prague,40198,4116,0.050
0.614,32334,22,25920,33.0,33.8,20.1,86.1,1.0,979254,44344,22,22,prague,40202,4117,0.050
0.622,32621,22,25920,33.1,33.7,20.1,86.1,0.9,985409,44349,22,22,prague,40207,4117,0.050
0.631,32053,22,25920,33.2,33.7,20.1,86.1,0.8,966004,44354,22,22,prague,40211,4118,0.053
0.639,32343,22,25920,33.2,33.7,20.1,86.1,0.8,972809,44359,22,22,prague,40216,4118,0.053
0.648,32630,22,25920,33.3,33.7,20.1,86.1,0.7,979673,44364,22,22,prague,40221,4118,0.053
0.656,32914,22,25920,33.4,33.7,20.1,86.1,0.6,986778,44369,22,22,prague,40226,4118,0.053
0.665,32400,22,25920,33.4,33.8,20.1,86.1,0.6,969914,44374,22,22,prague,40231,4118,0.049
0.673,32687,22,25920,33.4,33.7,20.1,86.1,0.5,977569,44379,22,22,prague,40236,4118,0.049
0.682,32971,22,25920,33.5,33.7,20.1,86.1,0.4,984914,44384,22,22,prague,40241,4118,0.049
0.690,33253,23,25920,33.5,33.8,20.1,86.1,0.4,992123,44389,22,22,prague,40245,4119,0.049
0.699,32728,22,27360,33.6,33.8,20.1,86.1,0.4,975382,44395,22,22,prague,40250,4119,0.049
0.707,33012,22,25920,33.6,33.8,20.1,86.1,0.3,983026,44399,22,22,prague,40255,4119,0.049
0.715,33293,23,25920,33.6,33.7,20.1,86.1,0.3,990833,44404,22,22,prague,40260,4119,0.049
0.724,33572,23,27360,33.6,33.8,20.1,86.1,0.3,998542,44410,22,22,prague,40265,4119,0.049
0.732,33849,23,27360,33.6,33.7,20.1,86.1,0.2,1006482,44415,22,22,prague,40270,4119,0.049
0.741,33370,23,27360,33.6,33.7,20.1,86.1,0.2,992032,44420,22,22,prague,40275,4119,0.045
0.749,33648,23,27360,33.6,33.7,20.1,86.1,0.2,999970,44425,22,22,prague,40280,4119,0.045
0.758,33924,23,27360,33.7,33.7,20.1,86.1,0.1,1008052,44430,22,22,prague,40284,4120,0.045
0.766,34143,23,28800,34.5,40.4,20.1,86.1,1.8,989766,44435,22,22,prague,40287,4121,0.045
0.773,34415,23,27360,35.2,40.5,20.1,86.1,2.8,976339,44439,22,22,prague,40291,4122,0.045
0.782,33751,23,27360,35.9,40.4,20.1,86.1,3.4,940296,44444,22,22,prague,40294,4124,0.055
0.790,33971,23,28800,36.3,38.8,20.1,86.1,3.3,936820,44449,22,22,prague,40297,4125,0.055
0.797,34244,23,27360,36.6,38.9,20.1,86.1,3.1,935730,44453,22,22,prague,40300,4127,0.055
0.805,34515,23,27360,36.9,38.9,20.1,86.1,2.9,935923,44458,22,22,prague,40303,4129,0.055
0.814,34784,24,27360,37.3,40.5,20.1,86.1,3.1,931747,44463,22,22,prague,40307,4130,0.055
0.822,33855,23,28800,37.7,40.5,20.1,86.1,3.1,897249,44469,22,22,prague,40311,4131,0.069
0.831,34129,23,27360,37.2,33.7,20.1,86.1,3.4,916805,44473,22,22,prague,40316,4131,0.069
0.839,34401,23,27360,36.8,33.8,20.1,86.1,3.4,934911,44478,22,22,prague,40320,4132,0.069
0.848,34671,24,27360,36.4,33.7,20.1,86.1,3.3,952395,44483,22,22,prague,40324,4133,0.069
0.856,34939,24,28800,37.1,42.3,20.1,86.1,3.9,940839,44489,22,22,prague,40327,4135,0.069
0.864,33868,23,28800,36.7,33.7,20.1,86.1,3.8,922733,44494,22,22,prague,40331,4136,0.077
0.873,34087,23,28800,37.2,40.5,20.1,86.1,3.8,916785,44498,22,22,prague,40334,4137,0.077
0.880,34359,23,27360,37.6,40.6,20.1,86.1,3.7,913633,44502,22,22,prague,40338,4138,0.077
0.888,34629,24,27360,38.0,40.5,20.1,86.1,3.5,912153,44507,22,22,prague,40342,4139,0.077
0.897,34897,24,28800,38.3,40.6,20.1,86.1,3.3,911410,44513,22,22,prague,40345,4141,0.077
0.905,33608,23,28800,38.6,40.6,20.1,86.1,3.0,871215,44518,22,22,prague,40348,4143,0.090
0.914,33884,23,27360,38.0,33.6,20.1,86.1,3.5,892694,44522,22,22,prague,40353,4143,0.090
0.922,34158,23,27360,37.4,33.9,20.1,86.1,3.7,912217,44527,22,22,prague,40357,4144,0.090
0.931,34375,23,28800,37.9,40.8,20.1,86.1,3.6,907830,44532,22,22,prague,40360,4145,0.090
0.938,34645,24,27360,38.2,40.6,20.1,86.1,3.4,906771,44536,22,22,prague,40363,4147,0.090
0.946,33202,23,28800,38.5,40.7,20.1,86.1,3.2,861874,44542,22,22,prague,40366,4149,0.100
0.955,33482,23,27360,38.8,40.6,20.1,86.1,2.9,863271,44546,22,22,prague,40370,4150,0.100
0.963,33759,23,27360,39.0,40.4,20.1,86.1,2.6,866037,44551,22,22,prague,40375,4150,0.100
0.971,34034,23,27360,38.3,33.4,20.1,86.1,3.3,888964,44556,22,22,prague,40380,4150,0.100
0.980,34307,23,27360,38.7,42.0,20.1,86.1,3.4,885479,44561,22,22,prague,40384,4151,0.100
0.988,32916,22,27360,38.1,33.4,20.1,86.1,3.9,864504,44566,22,22,prague,40389,4151,0.098
0.997,33198,23,25920,37.5,33.8,20.1,86.1,4.0,884266,44570,22,22,prague,40394,4151,0.098
1.005,33478,23,27360,37.1,33.7,20.1,86.1,4.0,903419,44576,22,22,prague,40398,4152,0.098
1.014,33755,23,27360,36.6,33.8,20.1,86.1,3.8,921160,44581,22,22,prague,40403,4152,0.098
1.022,34030,23,27360,36.3,33.6,20.1,86.1,3.6,938499,44586,22,22,prague,40406,4154,0.098
1.031,32639,22,27360,35.9,33.7,20.1,86.1,3.4,908203,44591,22,22,prague,40411,4154,0.099
1.039,32923,22,25920,35.7,33.7,20.1,86.1,3.1,923376,44595,22,22,prague,40415,4155,0.099
1.048,33205,23,25920,35.4,33.5,20.1,86.1,2.8,938338,44600,22,22,prague,40419,4156,0.099
1.056,33484,23,27360,35.2,33.8,20.1,86.1,2.5,951628,44606,22,22,prague,40424,4156,0.099
1.064,33761,23,27360,35.0,33.6,20.1,86.1,2.3,964958,44611,22,22,prague,40428,4157,0.099
1.073,32369,22,27360,34.8,33.8,20.1,86.1,2.0,929289,44616,22,22,prague,40433,4157,0.100
1.081,32656,22,25920,34.7,33.6,20.1,86.1,1.8,941800,44620,22,22,prague,40437,4158,0.100
1.090,32940,22,25920,34.5,33.7,20.1,86.1,1.6,953428,44625,22,22,prague,40442,4158,0.100
1.098,33165,23,27360,35.3,40.4,20.1,86.1,2.7,940077,44630,22,22,prague,40445,4159,0.100
1.105,33445,23,27360,35.9,40.5,20.1,86.1,3.3,930967,44635,22,22,prague,40448,4161,0.100
1.114,32007,22,27360,35.5,32.2,20.1,86.1,3.4,902800,44640,22,22,prague,40453,4161,0.104
1.122,32297,22,25920,35.0,32.1,20.1,86.1,3.4,922033,44644,22,22,prague,40458,4161,0.104
1.130,32584,22,25920,34.7,32.0,20.1,86.1,3.3,940293,44649,22,22,prague,40463,4161,0.104
1.139,32869,22,25920,34.5,33.7,20.1,86.1,2.7,951896,44654,22,22,prague,40468,4161,0.104
1.147,33151,23,25920,34.4,33.7,20.1,86.1,2.3,963103,44659,22,22,prague,40472,4162,0.104
1.156,31811,22,27360,34.3,33.7,20.1,86.1,1.9,926462,44665,22,22,prague,40477,4162,0.099
1.164,32103,22,25920,34.3,33.7,20.1,86.1,1.5,937012,44669,22,22,prague,40482,4162,0.099
1.173,32392,22,25920,34.2,33.8,20.1,86.1,1.3,947162,44674,22,22,prague,40487,4162,0.099
1.181,32679,22,25920,34.1,33.7,20.1,86.1,1.1,957233,44679,22,22,prague,40492,4162,0.099
1.190,32963,22,25920,34.1,33.7,20.1,86.1,0.9,967082,44684,22,22,prague,40497,4162,0.099
1.198,31746,22,25920,34.0,33.8,20.1,86.1,0.8,932334,44689,22,22,prague,40502,4162,0.092
1.207,32038,22,25920,34.0,33.8,20.1,86.1,0.6,941823,44694,22,22,prague,40507,4162,0.092
1.215,32328,22,25920,34.0,33.7,20.1,86.1,0.6,951495,44699,22,22,prague,40512,4162,0.092
1.224,32615,22,25920,33.9,33.8,20.1,86.1,0.5,960734,44704,22,22,prague,40517,4162,0.092
1.232,31464,21,25920,33.9,33.7,20.1,86.1,0.4,927703,44709,22,22,prague,40521,4163,0.089
1.241,31759,22,24480,33.9,33.7,20.1,86.1,0.4,937286,44713,22,22,prague,40526,4163,0.089
1.249,32051,22,25920,33.9,33.8,20.1,86.1,0.3,946322,44719,22,22,prague,40531,4163,0.089
1.257,32341,22,25920,33.9,33.8,20.1,86.1,0.3,955279,44724,22,22,prague,40535,4164,0.089
1.266,31252,21,25920,33.8,33.7,20.1,86.1,0.2,923577,44729,22,22,prague,40540,4164,0.086
1.274,31549,21,24480,33.8,33.5,20.1,86.1,0.2,933429,44733,22,22,prague,40545,4164,0.086
1.283,31843,22,24480,33.8,33.7,20.1,86.1,0.2,942546,44738,22,22,prague,40550,4164,0.086
1.291,32134,22,25920,33.8,33.7,20.1,86.1,0.2,951470,44744,22,22,prague,40555,4164,0.086
1.300,31149,21,25920,33.8,33.8,20.1,86.1,0.1,922222,44749,22,22,prague,40560,4164,0.080
1.309,31447,21,24480,33.8,33.9,20.1,86.1,0.1,930632,44753,22,22,prague,40565,4164,0.080
1.317,31742,22,24480,33.8,33.9,20.1,86.1,0.1,938862,44758,22,22,prague,40570,4164,0.080
1.326,32034,22,25920,33.8,33.9,20.1,86.1,0.1,947078,44764,22,22,prague,40575,4164,0.080
1.334,31147,21,25920,33.8,33.9,20.1,86.1,0.1,920746,44769,22,22,prague,40580,4164,0.074
1.342,31445,21,24480,33.8,33.5,20.1,86.1,0.2,930628,44773,22,22,prague,40585,4164,0.074
1.351,31740,22,24480,33.8,33.5,20.1,86.1,0.2,940249,44778,22,22,prague,40589,4165,0.074
1.359,32032,22,25920,33.7,33.5,20.1,86.1,0.2,949968,44784,22,22,prague,40594,4165,0.074
1.368,31083,21,25920,33.7,33.3,20.1,86.1,0.3,923193,44789,22,22,prague,40597,4167,0.078
1.376,31322,21,25920,33.4,31.8,20.1,86.1,0.7,936774,44793,22,22,prague,40601,4167,0.078
1.384,31618,21,24480,33.2,31.9,20.1,86.1,0.9,951203,44797,22,22,prague,40606,4167,0.078
1.391,31912,22,24480,33.1,31.9,20.1,86.1,1.0,964925,44802,22,22,prague,40611,4167,0.078
1.400,32203,22,25920,32.9,32.1,20.1,86.1,1.0,977418,44808,22,22,prague,40616,4167,0.078
1.408,31323,21,25920,32.8,32.1,20.1,86.1,1.0,953864,44813,22,22,prague,40621,4167,0.073
1.418,31679,21,23040,33.0,34.4,20.1,86.1,1.1,959097,44817,22,22,prague,40627,4167,0.073
1.427,31972,22,24480,33.3,35.4,20.1,86.1,1.4,959198,44823,22,22,prague,40631,4168,0.073
1.435,32262,22,25920,33.6,35.5,20.1,86.1,1.6,960235,44829,22,22,prague,40636,4168,0.073
1.444,31411,21,25920,33.8,35.4,20.1,86.1,1.7,928769,44834,22,22,prague,40641,4168,0.071
1.452,31707,22,24480,33.8,33.8,20.1,86.1,1.2,937605,44838,22,22,prague,40645,4169,0.071
1.461,32000,22,25920,33.8,33.8,20.1,86.1,0.9,946213,44844,22,22,prague,40650,4169,0.071
0.008,31960,22,0,33.6,33.8,20.1,86.1,0.6,951020,44847,23,23,prague,40669,4170,0.072
0.012,30993,21,0,33.0,29.1,20.1,86.1,1.6,937931,44849,23,23,prague,40672,4170,0.067
0.039,30396,21,23040,32.3,26.8,20.1,86.1,2.8,942277,44871,23,23,prague,40678,4170,0.062
0.048,30701,21,24480,32.5,33.9,20.1,86.1,2.5,945548,44877,23,23,prague,40683,4170,0.062
0.056,31003,21,24480,32.8,35.1,20.1,86.1,2.5,945126,44882,23,23,prague,40688,4170,0.062
0.065,31302,21,24480,33.2,35.9,20.1,86.1,2.7,943058,44887,23,23,prague,40693,4170,0.062
0.073,30646,21,24480,33.3,33.8,20.1,86.1,2.2,921213,44892,23,23,prague,40697,4171,0.062
0.082,30949,21,24480,33.3,33.8,20.1,86.1,1.8,928367,44897,23,23,prague,40702,4171,0.062
0.090,31249,21,24480,33.4,33.8,20.1,86.1,1.4,935794,44902,23,23,prague,40706,4172,0.062
0.099,31487,21,25920,33.2,32.0,20.1,86.1,1.4,947804,44907,23,23,prague,40710,4172,0.062
0.106,30838,21,24480,33.1,32.0,20.1,86.1,1.4,932591,44911,23,23,prague,40715,4172,0.061
0.114,31139,21,24480,32.9,32.1,20.1,86.1,1.3,945324,44916,23,23,prague,40720,4172,0.061
0.123,31437,21,24480,32.8,32.1,20.1,86.1,1.2,957481,44921,23,23,prague,40725,4172,0.061
0.131,31732,22,24480,32.8,32.2,20.1,86.1,1.0,968886,44926,23,23,prague,40730,4172,0.061
0.139,31135,21,25920,32.9,33.7,20.1,86.1,1.0,947101,44932,23,23,prague,40735,4172,0.057
0.148,31433,21,24480,33.0,33.7,20.1,86.1,1.0,953150,44936,23,23,prague,40740,4172,0.057
0.156,31728,22,24480,33.1,33.8,20.1,86.1,0.9,959187,44941,23,23,prague,40745,4172,0.057
0.165,32021,22,25920,33.2,33.8,20.1,86.1,0.9,965389,44947,23,23,prague,40750,4172,0.057
0.173,31475,21,25920,33.2,33.8,20.1,86.1,0.8,946673,44952,23,23,prague,40755,4172,0.053
0.182,31770,22,24480,33.3,33.8,20.1,86.1,0.8,953481,44956,23,23,prague,40760,4172,0.053
0.190,32062,22,25920,33.4,33.6,20.1,86.1,0.7,961091,44962,23,23,prague,40765,4172,0.053
0.199,32352,22,25920,33.4,33.7,20.1,86.1,0.6,968448,44967,23,23,prague,40770,4172,0.053
0.207,32581,22,27360,33.2,32.0,20.1,86.1,0.8,980617,44972,23,23,prague,40774,4172,0.053
0.214,32078,22,25920,33.1,32.1,20.1,86.1,0.9,969563,44976,23,23,prague,40779,4172,0.049
0.222,32367,22,25920,33.0,32.1,20.1,86.1,0.9,981919,44981,23,23,prague,40783,4173,0.049
0.231,32654,22,25920,32.9,32.1,20.1,86.1,0.9,993761,44986,23,23,prague,40788,4173,0.049
0.239,32938,22,25920,32.8,32.1,20.1,86.1,0.9,1005341,44991,23,23,prague,40793,4173,0.049
0.248,32423,22,25920,32.9,33.8,20.1,86.1,0.9,985831,44996,23,23,prague,40798,4173,0.049
0.256,32709,22,25920,33.0,33.7,20.1,86.1,0.9,991362,45001,23,23,prague,40803,4173,0.049
