time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.216,6446,4,5760,22.5,20.6,20.1,64.7,1.5,532424,16596,12,9,prague,14012,2571,0.485
1.233,5978,4,2880,22.7,24.0,20.1,64.7,1.5,532424,16597,12,9,prague,14014,2572,0.473
1.238,6557,4,4320,22.4,20.5,20.1,64.7,1.6,532424,16600,12,9,prague,14016,2572,0.473
1.259,5785,4,4320,22.4,22.4,20.1,64.7,1.2,532424,16602,12,9,prague,14018,2572,0.442
1.264,6683,4,2880,22.6,24.0,20.1,64.7,1.3,532424,16604,12,9,prague,14020,2573,0.442
1.285,6222,4,2880,22.4,20.6,20.1,64.7,1.5,532424,16607,12,9,prague,14022,2574,0.436
1.292,6778,4,4320,22.6,24.0,20.1,64.7,1.5,532424,16610,12,9,prague,14024,2574,0.436
1.311,6037,4,4320,22.7,24.1,20.1,64.7,1.5,532424,16612,12,9,prague,14026,2574,0.408
1.316,6897,4,2880,22.7,22.3,20.1,64.7,1.2,532424,16614,12,9,prague,14027,2576,0.408
1.336,6450,4,2880,22.4,20.6,20.1,64.7,1.4,532424,16617,12,9,prague,14030,2576,0.403
1.343,6987,4,4320,22.6,23.9,20.1,64.7,1.5,532424,16620,12,9,prague,14031,2577,0.403
1.364,6562,4,1440,22.4,20.7,20.1,64.7,1.6,532424,16622,12,9,prague,14033,2579,0.500
1.390,6521,4,1440,22.8,25.8,20.1,64.7,1.7,532424,16627,12,9,prague,14037,2580,0.480
1.398,6786,4,5760,22.7,22.3,20.1,64.7,1.4,532424,16631,12,9,prague,14038,2580,0.480
1.415,6544,4,1440,23.1,25.7,20.1,64.7,1.8,532424,16632,12,9,prague,14041,2581,0.463
1.424,6808,4,5760,22.8,20.6,20.1,64.7,2.0,532424,16636,12,9,prague,14041,2582,0.463
1.441,6568,4,1440,23.1,25.7,20.1,64.7,2.2,532424,16637,12,9,prague,14044,2583,0.458
1.451,6831,4,5760,23.0,22.3,20.1,64.7,1.9,532424,16641,12,9,prague,14045,2583,0.458
1.467,6625,4,1440,23.4,25.7,20.1,64.7,2.1,532424,16642,12,9,prague,14048,2584,0.441
1.477,6886,4,5760,23.0,20.6,20.1,64.7,2.2,532424,16646,12,9,prague,14049,2584,0.441
1.493,6370,4,2880,23.1,24.0,20.1,64.7,1.9,532424,16647,12,9,prague,14051,2585,0.429
1.500,6913,4,4320,22.8,20.6,20.1,64.7,2.1,532424,16650,12,9,prague,14053,2585,0.429
1.519,6429,4,2880,23.0,23.9,20.1,64.7,1.8,532424,16652,12,9,prague,14055,2586,0.414
1.525,6967,4,4320,22.9,22.3,20.1,64.7,1.5,532424,16655,12,9,prague,14055,2588,0.414
1.544,5423,3,2880,23.2,25.7,20.1,64.7,1.9,532424,16657,12,9,prague,14056,2590,0.800
1.551,6061,4,2880,23.1,22.3,20.1,64.7,1.6,532424,16659,12,9,prague,14057,2591,0.800
1.570,4633,3,4320,23.0,22.3,20.1,64.7,1.4,532424,16662,12,9,prague,14058,2592,0.780
1.577,5753,3,1440,23.1,24.0,20.1,64.7,1.3,532424,16663,12,9,prague,14060,2593,0.780
1.596,6053,4,4320,22.8,20.6,20.1,64.7,1.6,532424,16666,12,9,prague,14060,2594,0.780
1.605,5124,3,2880,23.2,25.8,20.1,64.7,2.0,532424,16668,12,9,prague,14061,2596,0.767
1.622,5799,4,2880,23.1,22.3,20.1,64.7,1.7,532424,16670,12,9,prague,14062,2597,0.767
1.630,4581,3,4320,23.0,22.2,20.1,64.7,1.5,532424,16673,12,9,prague,14063,2598,0.749
1.647,5714,3,1440,23.3,25.7,20.1,64.7,1.8,532424,16674,12,9,prague,14065,2599,0.749
1.656,6016,4,4320,23.0,20.6,20.1,64.7,2.0,532424,16677,12,9,prague,14065,2600,0.749
1.673,5199,3,2880,23.1,24.1,20.1,64.7,1.8,532424,16679,12,9,prague,14068,2600,0.720
1.682,5864,4,2880,23.0,22.4,20.1,64.7,1.5,532424,16681,12,9,prague,14070,2600,0.720
1.699,4743,3,4320,22.9,22.3,20.1,64.7,1.3,532424,16684,12,9,prague,14071,2601,0.689
1.708,5837,4,1440,23.3,25.8,20.1,64.7,1.7,532424,16685,12,9,prague,14072,2603,0.689
1.725,6133,4,5760,23.0,20.7,20.1,64.7,1.9,532424,16689,12,9,prague,14073,2603,0.689
1.733,5763,4,1440,23.3,25.7,20.1,64.7,2.1,532424,16690,12,9,prague,14075,2605,0.677
1.751,6063,4,5760,23.0,20.6,20.1,64.7,2.3,532424,16694,12,9,prague,14076,2605,0.677
1.759,5329,3,2880,23.3,25.7,20.1,64.7,2.4,532424,16695,12,9,prague,14077,2607,0.665
1.766,5653,3,4320,23.8,27.3,20.1,64.7,2.8,532424,16697,12,9,prague,14078,2607,0.665
1.776,5958,4,4320,23.4,20.6,20.1,64.7,2.9,532424,16698,12,9,prague,14079,2607,0.665
1.785,4945,3,4320,23.3,22.4,20.1,64.7,2.4,532424,16700,12,9,prague,14081,2607,0.623
1.792,5294,3,4320,23.0,20.7,20.1,64.7,2.5,532424,16701,12,9,prague,14082,2607,0.623
1.802,5947,4,2880,22.9,22.3,20.1,64.7,2.0,532424,16702,12,9,prague,14084,2607,0.623
1.812,5032,3,4320,22.6,20.6,20.1,64.7,2.1,532424,16705,12,9,prague,14086,2607,0.584
1.828,6063,4,1440,22.8,23.9,20.1,64.7,1.9,532424,16706,12,9,prague,14089,2607,0.584
1.838,6348,4,5760,22.5,20.6,20.1,64.7,2.0,532424,16710,12,9,prague,14090,2607,0.584
1.854,5716,3,2880,22.7,24.0,20.1,64.7,1.9,532424,16711,12,9,prague,14092,2608,0.556
1.861,6321,4,2880,22.4,20.6,20.1,64.7,1.9,532424,16713,12,9,prague,14094,2608,0.556
1.880,5416,3,4320,22.4,22.3,20.1,64.7,1.4,532424,16716,12,9,prague,14096,2608,0.521
1.886,6374,4,1440,22.6,24.0,20.1,64.7,1.5,532424,16717,12,9,prague,14098,2609,0.521
1.905,6645,4,5760,22.4,20.6,20.1,64.7,1.6,532424,16721,12,9,prague,14098,2610,0.521
1.912,5653,3,4320,22.6,24.1,20.1,64.7,1.6,532424,16722,12,9,prague,14100,2610,0.509
0.006,6617,4,0,23.1,25.2,20.1,64.7,2.5,532424,16723,12,9,prague,14103,2611,0.509
0.006,5602,3,0,24.0,29.6,20.1,64.7,3.5,532424,16725,12,9,prague,14104,2612,0.497
0.033,5880,4,0,25.1,32.9,20.1,64.7,4.8,532424,16729,12,9,prague,14107,2613,0.481
0.060,6042,4,1440,25.4,27.4,20.1,64.7,4.2,532424,16734,12,9,prague,14110,2614,0.467
0.067,6328,4,5760,25.8,29.1,20.1,64.7,4.1,532424,16738,12,9,prague,14111,2614,0.467
0.086,6343,4,1440,25.8,25.6,20.1,64.7,3.1,532424,16739,12,9,prague,14115,2614,0.438
0.095,6615,4,5760,25.4,22.3,20.1,64.7,3.2,532424,16743,12,9,prague,14116,2614,0.438
0.112,6574,4,1440,25.4,25.8,20.1,64.7,2.5,532424,16744,12,9,prague,14120,2614,0.410
0.121,6837,4,5760,24.8,20.7,20.1,64.7,3.1,532424,16748,12,9,prague,14121,2614,0.410
0.138,6140,4,2880,24.7,24.0,20.1,64.7,2.5,532424,16749,12,9,prague,14122,2616,0.500
0.145,6703,4,4320,24.2,20.5,20.1,64.7,2.9,532424,16752,12,9,prague,14124,2616,0.500
0.164,6111,4,2880,24.2,23.9,20.1,64.7,2.3,532424,16754,12,9,prague,14126,2617,0.480
0.170,6677,4,4320,23.9,22.3,20.1,64.7,2.2,532424,16757,12,9,prague,14128,2617,0.480
0.189,6177,4,2880,24.1,25.7,20.1,64.7,2.1,532424,16759,12,9,prague,14131,2617,0.450
0.196,6737,4,4320,23.9,22.3,20.1,64.7,2.0,532424,16762,12,9,prague,14133,2617,0.450
0.215,6260,4,2880,23.9,24.0,20.1,64.7,1.5,532424,16764,12,9,prague,14135,2618,0.434
0.222,6812,4,4320,23.7,22.3,20.1,64.7,1.6,532424,16767,12,9,prague,14136,2619,0.434
0.241,5857,4,2880,24.0,25.8,20.1,64.7,1.7,532424,16769,12,9,prague,14137,2621,0.600
0.248,6447,4,4320,23.8,22.3,20.1,64.7,1.7,532424,16772,12,9,prague,14139,2621,0.600
0.267,5756,3,2880,23.8,23.9,20.1,64.7,1.3,532424,16774,12,9,prague,14142,2621,0.562
0.273,6356,4,2880,23.6,22.3,20.1,64.7,1.4,532424,16776,12,9,prague,14144,2621,0.562
0.292,5380,3,4320,23.7,24.1,20.1,64.7,1.1,532424,16779,12,9,prague,14145,2622,0.542
0.299,6344,4,1440,23.7,24.1,20.1,64.7,1.0,532424,16780,12,9,prague,14147,2623,0.542
0.318,6616,4,5760,23.3,20.3,20.1,64.7,1.6,532424,16784,12,9,prague,14148,2623,0.542
0.326,6319,4,1440,23.7,26.4,20.1,64.7,2.0,532424,16785,12,9,prague,14152,2623,0.516
0.345,6592,4,5760,23.4,21.5,20.1,64.7,2.0,532424,16789,12,9,prague,14153,2623,0.516
0.352,6037,4,2880,23.7,25.6,20.1,64.7,2.0,532424,16790,12,9,prague,14156,2623,0.483
0.358,6323,4,5760,24.1,27.3,20.1,64.7,2.4,532424,16793,12,9,prague,14157,2623,0.483
0.370,6596,4,5760,23.7,20.6,20.1,64.7,2.7,532424,16794,12,9,prague,14158,2623,0.483
0.377,6119,4,2880,23.4,21.8,20.1,64.7,2.5,532424,16795,12,9,prague,14161,2623,0.453
0.384,6401,4,5760,23.7,25.1,20.1,64.7,2.3,532424,16798,12,9,prague,14162,2623,0.453
0.397,6671,4,5760,23.4,21.8,20.1,64.7,2.2,532424,16799,12,9,prague,14163,2623,0.453
0.403,6210,4,2880,23.5,23.9,20.1,64.7,1.7,532424,16800,12,9,prague,14165,2624,0.437
0.409,6488,4,5760,23.1,20.7,20.1,64.7,2.0,532424,16803,12,9,prague,14166,2624,0.437
0.425,6166,4,2880,23.0,22.4,20.1,64.7,1.7,532424,16804,12,9,prague,14169,2624,0.409
0.432,6727,4,4320,22.7,20.5,20.1,64.7,1.9,532424,16807,12,9,prague,14171,2624,0.409
0.452,6358,4,2880,23.0,25.1,20.1,64.7,2.0,532424,16809,12,9,prague,14173,2625,0.396
0.459,6902,4,4320,23.3,25.2,20.1,64.7,2.1,532424,16812,12,9,prague,14175,2625,0.396
0.478,6547,4,2880,23.4,24.0,20.1,64.7,1.7,532424,16814,12,9,prague,14178,2625,0.370
0.484,7075,4,4320,23.2,22.3,20.1,64.7,1.6,532424,16817,12,9,prague,14179,2626,0.370
0.503,6698,4,2880,23.3,24.1,20.1,64.7,1.4,532424,16819,12,9,prague,14182,2626,0.359
0.510,7214,5,4320,23.4,24.1,20.1,64.7,1.2,532424,16822,12,9,prague,14184,2626,0.359
0.529,6864,4,4320,23.5,23.9,20.1,64.7,1.0,532424,16825,12,9,prague,14187,2626,0.337
0.536,7620,5,2880,23.6,24.0,20.1,64.7,0.9,532424,16827,12,9,prague,14190,2626,0.337
0.555,6958,4,5760,23.4,22.2,20.1,64.7,1.0,532424,16831,12,9,prague,14192,2626,0.315
0.563,7703,5,2880,23.7,25.7,20.1,64.7,1.3,532424,16832,12,9,prague,14194,2627,0.315
0.569,7927,5,7200,24.1,27.4,20.1,64.7,1.9,532424,16836,12,9,prague,14195,2627,0.315
0.581,8145,5,7200,23.7,20.6,20.1,64.7,2.3,532424,16837,12,9,prague,14196,2627,0.315
0.589,7917,5,2880,24.0,25.7,20.1,64.7,2.3,532424,16838,12,9,prague,14200,2627,0.302
0.598,8135,5,7200,24.0,24.0,20.1,64.7,1.7,532424,16842,12,9,prague,14201,2627,0.302
0.606,8347,5,7200,23.5,20.5,20.1,64.7,2.2,532424,16843,12,9,prague,14202,2627,0.302
0.615,8096,5,2880,23.8,25.7,20.1,64.7,2.1,532424,16844,12,9,prague,14205,2628,0.293
0.623,8309,5,7200,23.4,20.6,20.1,64.7,2.4,532424,16848,12,9,prague,14206,2628,0.293
0.632,8517,5,7200,23.0,20.6,20.1,64.7,2.5,532424,16849,12,9,prague,14207,2628,0.293
0.641,8006,5,4320,23.2,23.9,20.1,64.7,2.1,532424,16850,12,9,prague,14209,2629,0.287
0.647,8438,5,5760,22.8,20.5,20.1,64.7,2.2,532424,16853,12,9,prague,14211,2629,0.287
0.658,8642,6,7200,22.5,20.6,20.1,64.7,2.2,532424,16855,12,9,prague,14211,2630,0.287
0.667,7282,5,5760,22.7,24.0,20.1,64.7,2.0,532424,16857,12,9,prague,14212,2632,0.500
0.673,7756,5,5760,22.7,22.3,20.1,64.7,1.6,532424,16859,12,9,prague,14213,2633,0.500
0.683,8201,5,5760,22.8,24.0,20.1,64.7,1.5,532424,16861,12,9,prague,14214,2634,0.500
0.692,6753,4,5760,22.8,22.1,20.1,64.7,1.3,532424,16863,12,9,prague,14216,2634,0.489
0.699,7265,5,4320,22.7,22.3,20.1,64.7,1.1,532424,16864,12,9,prague,14218,2634,0.489
0.709,7741,5,5760,22.6,22.3,20.1,64.7,0.9,532424,16867,12,9,prague,14220,2634,0.489
0.718,7964,5,7200,22.4,20.6,20.1,64.7,1.2,532424,16869,12,9,prague,14221,2634,0.489
0.725,6986,4,4320,22.8,25.7,20.1,64.7,1.7,532424,16870,12,9,prague,14224,2634,0.458
0.735,7481,5,4320,22.7,22.3,20.1,64.7,1.4,532424,16872,12,9,prague,14224,2636,0.458
0.744,7712,5,7200,22.5,20.6,20.1,64.7,1.6,532424,16875,12,9,prague,14224,2637,0.458
0.750,6040,4,5760,22.4,22.3,20.1,64.7,1.2,532424,16876,12,9,prague,14226,2637,0.600
0.761,6899,4,2880,22.6,24.0,20.1,64.7,1.3,532424,16877,12,9,prague,14229,2637,0.600
0.771,7400,5,4320,22.4,20.6,20.1,64.7,1.5,532424,16880,12,9,prague,14230,2638,0.600
0.787,6250,4,4320,22.6,24.1,20.1,64.7,1.6,532424,16883,12,9,prague,14232,2639,0.577
0.797,7080,4,2880,22.8,23.9,20.1,64.7,1.5,532424,16885,12,9,prague,14235,2639,0.577
0.812,5834,4,4320,22.9,24.0,20.1,64.7,1.4,532424,16888,12,9,prague,14237,2639,0.541
0.823,6723,4,2880,23.0,24.0,20.1,64.7,1.3,532424,16890,12,9,prague,14240,2639,0.541
0.838,5671,3,4320,22.9,22.2,20.1,64.7,1.2,532424,16893,12,9,prague,14241,2640,0.520
0.848,6585,4,1440,23.1,24.0,20.1,64.7,1.2,532424,16894,12,9,prague,14242,2642,0.520
0.866,6847,4,5760,23.0,22.4,20.1,64.7,1.0,532424,16898,12,9,prague,14243,2642,0.520
0.874,6457,4,1440,23.3,25.8,20.1,64.7,1.5,532424,16899,12,9,prague,14246,2643,0.510
0.891,6724,4,5760,23.0,20.6,20.1,64.7,1.8,532424,16903,12,9,prague,14247,2643,0.510
0.900,6048,4,2880,23.1,24.0,20.1,64.7,1.6,532424,16904,12,9,prague,14248,2645,0.509
0.907,6333,4,5760,23.7,27.4,20.1,64.7,2.3,532424,16907,12,9,prague,14249,2645,0.509
0.917,6606,4,5760,23.3,20.9,20.1,64.7,2.4,532424,16908,12,9,prague,14250,2645,0.509
0.926,6063,4,2880,23.4,23.9,20.1,64.7,1.9,532424,16909,12,9,prague,14253,2645,0.477
0.933,6348,4,5760,23.0,20.5,20.1,64.7,2.2,532424,16912,12,9,prague,14254,2645,0.477
0.943,6620,4,5760,22.7,20.3,20.1,64.7,2.3,532424,16913,12,9,prague,14254,2646,0.477
0.952,6084,4,2880,23.0,25.6,20.1,64.7,2.5,532424,16914,12,9,prague,14256,2647,0.472
0.958,6368,4,5760,22.7,20.7,20.1,64.7,2.5,532424,16917,12,9,prague,14257,2647,0.472
0.969,6639,4,5760,22.5,20.7,20.1,64.7,2.4,532424,16918,12,9,prague,14258,2647,0.472
0.977,6176,4,2880,22.7,24.0,20.1,64.7,2.1,532424,16919,12,9,prague,14261,2647,0.441
0.984,6456,4,5760,22.4,20.5,20.1,64.7,2.1,532424,16922,12,9,prague,14262,2647,0.441
0.994,6723,4,5760,22.2,20.5,20.1,64.7,2.1,532424,16923,12,9,prague,14263,2647,0.441
1.003,6307,4,2880,22.6,25.8,20.1,64.7,2.5,532424,16924,12,9,prague,14266,2647,0.413
1.010,6581,4,5760,22.4,20.6,20.1,64.7,2.4,532424,16927,12,9,prague,14266,2648,0.413
1.020,6843,4,5760,22.2,20.7,20.1,64.7,2.2,532424,16928,12,9,prague,14267,2648,0.413
1.029,5874,4,2880,22.4,23.9,20.1,64.7,2.1,532424,16929,12,9,prague,14268,2650,0.600
1.036,6168,4,5760,22.1,20.6,20.1,64.7,2.0,532424,16932,12,9,prague,14268,2651,0.600
1.046,6448,4,5760,21.9,20.6,20.1,64.7,1.9,532424,16933,12,9,prague,14269,2651,0.600
1.055,5725,3,2880,22.4,25.6,20.1,64.7,2.3,532424,16934,12,9,prague,14272,2651,0.574
1.061,6026,4,4320,22.2,20.7,20.1,64.7,2.2,532424,16936,12,9,prague,14273,2651,0.574
1.072,6312,4,5760,22.0,20.6,20.1,64.7,2.0,532424,16938,12,9,prague,14273,2652,0.574
1.080,5322,3,4320,22.0,22.3,20.1,64.7,1.6,532424,16939,12,9,prague,14275,2652,0.554
1.087,5971,4,2880,22.1,22.3,20.1,64.7,1.3,532424,16940,12,9,prague,14277,2652,0.554
1.097,6260,4,5760,21.9,20.6,20.1,64.7,1.3,532424,16943,12,9,prague,14278,2652,0.554
1.108,6536,4,5760,21.9,22.3,20.1,64.7,1.1,532424,16944,12,9,prague,14279,2652,0.554
1.113,5913,4,2880,22.2,24.0,20.1,64.7,1.4,532424,16945,12,9,prague,14282,2652,0.519
1.123,6205,4,5760,22.0,20.7,20.1,64.7,1.4,532424,16948,12,9,prague,14283,2652,0.519
1.134,6762,4,4320,21.8,20.6,20.1,64.7,1.4,532424,16949,12,9,prague,14285,2652,0.519
1.140,5759,3,4320,22.1,24.0,20.1,64.7,1.6,532424,16951,12,9,prague,14286,2653,0.498
1.151,6059,4,4320,22.1,22.4,20.1,64.7,1.3,532424,16952,12,9,prague,14287,2653,0.498
1.159,6629,4,4320,22.1,22.2,20.1,64.7,1.0,532424,16954,12,9,prague,14288,2654,0.498
1.166,6889,4,5760,22.0,20.7,20.1,64.7,1.1,532424,16956,12,9,prague,14289,2654,0.498
1.177,5906,4,4320,22.0,22.3,20.1,64.7,0.9,532424,16957,12,9,prague,14291,2654,0.477
1.185,6491,4,4320,22.0,22.3,20.1,64.7,0.8,532424,16959,12,9,prague,14293,2654,0.477
1.192,6757,4,5760,21.9,20.6,20.1,64.7,0.9,532424,16961,12,9,prague,14294,2654,0.477
1.202,5908,4,4320,21.9,22.4,20.1,64.7,0.8,532424,16962,12,9,prague,14296,2654,0.446
1.213,6785,4,2880,21.8,20.5,20.1,64.7,1.0,532424,16964,12,9,prague,14297,2656,0.446
1.228,5478,3,4320,21.8,22.3,20.1,64.7,0.9,532424,16967,12,9,prague,14298,2657,0.600
1.238,6424,4,1440,22.1,24.0,20.1,64.7,1.2,532424,16968,12,9,prague,14301,2657,0.600
1.254,6692,4,5760,21.9,20.6,20.1,64.7,1.3,532424,16972,12,9,prague,14302,2657,0.600
1.264,5891,4,2880,22.4,25.9,20.1,64.7,1.9,532424,16973,12,9,prague,14305,2657,0.562
1.271,6184,4,5760,23.0,27.6,20.1,64.7,2.7,532424,16976,12,9,prague,14305,2658,0.562
1.280,6463,4,5760,22.7,20.6,20.1,64.7,2.7,532424,16977,12,9,prague,14306,2658,0.562
1.290,5822,4,2880,22.9,24.4,20.1,64.7,2.4,532424,16978,12,9,prague,14309,2658,0.538
1.297,6118,4,5760,22.7,21.0,20.1,64.7,2.3,532424,16981,12,9,prague,14309,2659,0.538
1.306,6400,4,5760,22.5,21.2,20.1,64.7,2.1,532424,16982,12,9,prague,14309,2660,0.538
1.316,5425,3,4320,22.7,24.0,20.1,64.7,2.0,532424,16983,12,9,prague,14311,2660,0.535
1.321,6062,4,2880,22.4,20.6,20.1,64.7,2.0,532424,16984,12,9,prague,14313,2660,0.535
1.332,6347,4,5760,22.2,20.5,20.1,64.7,2.0,532424,16987,12,9,prague,14314,2660,0.535
1.342,5449,3,4320,22.0,20.6,20.1,64.7,1.9,532424,16988,12,9,prague,14315,2661,0.514
1.349,6083,4,2880,22.2,24.0,20.1,64.7,1.9,532424,16989,12,9,prague,14316,2662,0.514
1.357,6367,4,5760,22.0,20.6,20.1,64.7,1.8,532424,16992,12,9,prague,14317,2662,0.514
1.368,6638,4,5760,21.8,20.6,20.1,64.7,1.8,532424,16993,12,9,prague,14317,2663,0.514
1.376,6023,4,2880,22.3,25.8,20.1,64.7,2.3,532424,16994,12,9,prague,14320,2663,0.499
1.383,6309,4,5760,22.1,20.7,20.1,64.7,2.2,532424,16997,12,9,prague,14321,2663,0.499
1.393,6582,4,5760,21.9,20.5,20.1,64.7,2.0,532424,16998,12,9,prague,14321,2664,0.499
1.402,6007,4,2880,22.2,24.0,20.1,64.7,2.0,532424,16999,12,9,prague,14323,2665,0.492
1.409,6294,4,5760,22.0,20.6,20.1,64.7,1.9,532424,17002,12,9,prague,14323,2666,0.492
1.421,6568,4,5760,22.1,22.4,20.1,64.7,1.5,532424,17003,12,9,prague,14323,2667,0.492
1.428,4862,3,2880,22.3,24.0,20.1,64.7,1.6,532424,17004,12,9,prague,14323,2670,1.000
1.435,5217,3,4320,22.1,20.6,20.1,64.7,1.6,532424,17006,12,9,prague,14323,2671,1.000
1.447,5548,3,4320,21.9,20.5,20.1,64.7,1.6,532424,17007,12,9,prague,14324,2671,1.000
1.454,4197,2,2880,21.9,22.3,20.1,64.7,1.3,532424,17008,12,9,prague,14325,2672,0.969
1.460,4608,3,2880,21.8,20.6,20.1,64.7,1.3,532424,17009,12,9,prague,14325,2673,0.969
1.474,4983,3,4320,21.8,22.4,20.1,64.7,1.1,532424,17011,12,9,prague,14325,2674,0.969
1.479,5329,3,4320,21.7,20.6,20.1,64.7,1.2,532424,17012,12,9,prague,14326,2674,0.969
1.486,4197,2,2880,21.8,22.4,20.1,64.7,1.1,532424,17013,12,9,prague,14328,2674,0.933
1.500,5020,3,1440,21.7,20.7,20.1,64.7,1.1,532424,17014,12,9,prague,14330,2674,0.933
1.512,5364,3,4320,21.5,20.6,20.1,64.7,1.0,532424,17017,12,9,prague,14331,2674,0.933
1.526,4759,3,1440,21.8,24.1,20.1,64.7,1.4,532424,17018,12,9,prague,14334,2674,0.874
1.540,5122,3,4320,21.9,22.4,20.1,64.7,1.2,532424,17021,12,9,prague,14334,2675,0.874
1.552,4759,3,1440,22.2,24.0,20.1,64.7,1.4,532424,17022,12,9,prague,14336,2676,0.851
1.566,5122,3,4320,22.0,20.6,20.1,64.7,1.5,532424,17025,12,9,prague,14337,2676,0.851
1.578,4764,3,1440,22.2,23.9,20.1,64.7,1.6,532424,17026,12,9,prague,14340,2676,0.797
1.591,5126,3,4320,22.0,20.6,20.1,64.7,1.6,532424,17029,12,9,prague,14340,2677,0.797
1.605,4806,3,1440,22.5,25.7,20.1,64.7,2.1,532424,17030,12,9,prague,14343,2677,0.763
1.617,5165,3,4320,22.2,20.5,20.1,64.7,2.1,532424,17033,12,9,prague,14344,2677,0.763
1.631,4859,3,1440,22.5,24.0,20.1,64.7,2.0,532424,17034,12,9,prague,14346,2678,0.730
1.643,5214,3,4320,22.2,20.6,20.1,64.7,1.9,532424,17037,12,9,prague,14347,2678,0.730
1.657,4941,3,1440,22.7,25.7,20.1,64.7,2.3,532424,17038,12,9,prague,14350,2678,0.685
1.669,5290,3,4320,22.4,20.6,20.1,64.7,2.3,532424,17041,12,9,prague,14350,2679,0.685
1.683,5011,3,1440,22.6,24.0,20.1,64.7,2.1,532424,17042,12,9,prague,14353,2679,0.657
1.694,5355,3,4320,22.4,20.6,20.1,64.7,2.1,532424,17045,12,9,prague,14353,2680,0.657
1.708,5054,3,1440,22.8,25.8,20.1,64.7,2.4,532424,17046,12,9,prague,14355,2681,0.646
1.720,5395,3,4320,22.5,20.6,20.1,64.7,2.4,532424,17049,12,9,prague,14356,2681,0.646
1.734,5139,3,1440,22.7,23.9,20.1,64.7,2.1,532424,17050,12,9,prague,14359,2681,0.605
1.746,5474,3,4320,22.4,20.6,20.1,64.7,2.1,532424,17053,12,9,prague,14360,2681,0.605
1.760,5187,3,1440,22.6,24.0,20.1,64.7,2.0,532424,17054,12,9,prague,14361,2683,0.599
1.774,5519,3,4320,22.6,22.4,20.1,64.7,1.5,532424,17057,12,9,prague,14361,2684,0.599
1.786,5219,3,1440,22.8,24.0,20.1,64.7,1.5,532424,17058,12,9,prague,14363,2685,0.592
1.800,5549,3,4320,22.5,20.7,20.1,64.7,1.7,532424,17061,12,9,prague,14363,2686,0.592
1.812,5244,3,1440,22.7,24.0,20.1,64.7,1.6,532424,17062,12,9,prague,14365,2687,0.586
0.006,5585,3,0,22.2,20.8,20.1,64.7,1.7,532424,17063,12,9,prague,14367,2687,0.586
0.005,4788,3,0,23.3,31.2,20.1,64.7,3.5,532424,17065,12,9,prague,14368,2688,0.564
0.032,5467,3,0,24.4,31.5,20.1,64.7,4.7,532424,17069,12,9,prague,14371,2689,0.544
0.057,5744,3,0,24.5,25.7,20.1,64.7,3.9,532424,17073,12,9,prague,14374,2690,0.525
0.085,5869,4,0,24.9,27.5,20.1,64.7,3.6,532424,17077,12,9,prague,14376,2692,0.523
0.111,5960,4,1440,25.0,25.8,20.1,64.7,2.9,532424,17082,12,9,prague,14379,2693,0.506
0.118,6249,4,5760,25.3,27.4,20.1,64.7,2.8,532424,17086,12,9,prague,14380,2693,0.506
0.138,6218,4,1440,25.6,27.3,20.1,64.7,2.6,532424,17087,12,9,prague,14384,2693,0.474
0.145,6495,4,5760,25.2,22.3,20.1,64.7,2.8,532424,17091,12,9,prague,14385,2693,0.474
0.164,6391,4,1440,25.2,25.7,20.1,64.7,2.2,532424,17092,12,9,prague,14388,2694,0.456
0.173,6661,4,5760,24.9,22.4,20.1,64.7,2.4,532424,17096,12,9,prague,14389,2694,0.456
0.190,6495,4,1440,25.0,25.7,20.1,64.7,2.0,532424,17097,12,9,prague,14391,2696,0.452
0.198,6760,4,5760,24.4,20.6,20.1,64.7,2.6,532424,17101,12,9,prague,14392,2696,0.452
0.216,6256,4,2880,24.4,24.1,20.1,64.7,2.0,532424,17102,12,9,prague,14394,2697,0.439
0.222,6807,4,4320,23.9,20.6,20.1,64.7,2.5,532424,17105,12,9,prague,14395,2698,0.439
0.241,6295,4,2880,23.9,24.0,20.1,64.7,1.9,532424,17107,12,9,prague,14397,2699,0.437
0.248,6843,4,4320,23.7,22.3,20.1,64.7,1.8,532424,17110,12,9,prague,14399,2699,0.437
0.267,6361,4,2880,23.7,23.9,20.1,64.7,1.4,532424,17112,12,9,prague,14401,2700,0.421
0.276,6903,4,4320,23.8,24.1,20.1,64.7,1.1,532424,17115,12,9,prague,14403,2700,0.421
0.293,6476,4,2880,23.8,24.0,20.1,64.7,0.9,532424,17117,12,9,prague,14406,2700,0.395
0.301,7009,4,4320,23.6,22.3,20.1,64.7,1.1,532424,17120,12,9,prague,14407,2701,0.395
0.319,6584,4,2880,23.9,25.8,20.1,64.7,1.3,532424,17122,12,9,prague,14410,2701,0.382
0.327,7108,4,4320,23.7,22.4,20.1,64.7,1.4,532424,17125,12,9,prague,14412,2701,0.382
0.344,6725,4,2880,23.7,24.0,20.1,64.7,1.1,532424,17127,12,9,prague,14415,2701,0.357
0.353,7238,5,4320,23.5,22.3,20.1,64.7,1.2,532424,17130,12,9,prague,14416,2702,0.357
