time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.315,29973,20,24480,32.4,33.8,20.1,54.2,0.6,924578,34246,11,11,prague,31163,3059,0.070
0.321,30222,20,24480,32.6,33.8,20.1,54.2,0.8,927368,34250,11,11,prague,31167,3059,0.070
0.328,30469,21,24480,32.7,33.8,20.1,54.2,0.9,930578,34254,11,11,prague,31171,3059,0.070
0.335,29637,20,25920,32.9,33.8,20.1,54.2,0.9,901478,34259,11,11,prague,31175,3059,0.071
0.342,29888,20,24480,33.0,33.8,20.1,54.2,0.9,906081,34262,11,11,prague,31177,3061,0.071
0.348,30137,20,24480,33.1,33.7,20.1,54.2,0.9,911033,34266,11,11,prague,31179,3063,0.071
0.355,30384,21,24480,33.2,33.8,20.1,54.2,0.8,916008,34270,11,11,prague,31183,3063,0.071
0.362,30629,21,25920,33.2,33.8,20.1,54.2,0.8,921311,34275,11,11,prague,31187,3063,0.071
0.369,29671,20,25920,33.3,33.8,20.1,54.2,0.7,890753,34279,11,11,prague,31191,3063,0.079
0.376,29922,20,24480,33.4,33.8,20.1,54.2,0.7,896539,34282,11,11,prague,31195,3063,0.079
0.382,30171,20,24480,33.4,33.8,20.1,54.2,0.6,902512,34286,11,11,prague,31199,3063,0.079
0.389,30356,21,25920,33.3,32.1,20.1,54.2,0.8,912633,34290,11,11,prague,31202,3063,0.079
0.394,30602,21,25920,33.1,32.1,20.1,54.2,0.9,923973,34294,11,11,prague,31206,3063,0.079
0.401,30846,21,25920,33.0,32.1,20.1,54.2,0.9,934840,34298,11,11,prague,31210,3063,0.079
0.408,29968,20,25920,32.9,32.1,20.1,54.2,0.9,911435,34302,11,11,prague,31214,3063,0.073
0.415,30217,20,24480,32.8,32.2,20.1,54.2,0.9,921418,34305,11,11,prague,31218,3063,0.073
0.421,30464,21,24480,32.7,32.2,20.1,54.2,0.8,931193,34309,11,11,prague,31222,3063,0.073
0.428,30709,21,25920,32.9,33.9,20.1,54.2,0.9,934597,34314,11,11,prague,31226,3063,0.073
0.435,30952,21,25920,33.0,33.8,20.1,54.2,0.9,938678,34318,11,11,prague,31230,3063,0.073
0.442,30144,20,25920,33.1,33.8,20.1,54.2,0.9,911355,34322,11,11,prague,31234,3063,0.068
0.448,30391,21,24480,33.1,33.6,20.1,54.2,0.8,916855,34325,11,11,prague,31238,3063,0.068
0.455,30636,21,25920,33.2,33.8,20.1,54.2,0.8,921854,34330,11,11,prague,31242,3063,0.068
0.462,30879,21,25920,33.3,33.9,20.1,54.2,0.7,927018,34334,11,11,prague,31246,3063,0.068
0.469,31120,21,25920,33.4,33.8,20.1,54.2,0.7,932658,34338,11,11,prague,31250,3063,0.068
0.476,30380,21,25920,33.4,33.8,20.1,54.2,0.6,908846,34342,11,11,prague,31254,3063,0.063
0.482,30625,21,25920,33.5,33.8,20.1,54.2,0.5,915053,34346,11,11,prague,31258,3063,0.063
0.489,30868,21,25920,33.5,33.8,20.1,54.2,0.5,921240,34350,11,11,prague,31262,3063,0.063
0.496,31109,21,25920,33.5,33.8,20.1,54.2,0.4,927464,34354,11,11,prague,31266,3063,0.063
0.503,31349,21,25920,33.6,33.8,20.1,54.2,0.4,933561,34358,11,11,prague,31270,3063,0.063
0.509,30676,21,25920,33.6,33.8,20.1,54.2,0.3,912867,34362,11,11,prague,31274,3063,0.059
0.516,30919,21,25920,33.6,33.7,20.1,54.2,0.3,919633,34366,11,11,prague,31278,3063,0.059
0.523,31100,21,27360,33.4,32.1,20.1,54.2,0.6,930190,34370,11,11,prague,31281,3063,0.059
0.528,31340,21,25920,33.3,32.1,20.1,54.2,0.8,942046,34373,11,11,prague,31284,3064,0.059
0.535,31578,21,25920,33.1,32.1,20.1,54.2,0.9,953326,34377,11,11,prague,31288,3064,0.059
0.542,31814,22,25920,33.0,32.2,20.1,54.2,0.9,964002,34381,11,11,prague,31292,3064,0.059
0.548,31108,21,27360,32.9,32.2,20.1,54.2,0.9,945531,34386,11,11,prague,31295,3065,0.060
0.555,31348,21,25920,32.8,32.1,20.1,54.2,0.8,955586,34389,11,11,prague,31299,3065,0.060
0.562,31586,21,25920,32.9,33.8,20.1,54.2,0.9,959360,34393,11,11,prague,31303,3065,0.060
0.569,31822,22,25920,33.0,33.9,20.1,54.2,0.9,963106,34397,11,11,prague,31307,3065,0.060
0.575,32056,22,27360,33.1,33.9,20.1,54.2,0.9,967231,34402,11,11,prague,31311,3065,0.060
0.582,32289,22,27360,33.2,33.8,20.1,54.2,0.8,971799,34406,11,11,prague,31315,3065,0.060
0.589,31628,21,27360,33.3,33.8,20.1,54.2,0.8,949903,34410,11,11,prague,31319,3065,0.056
0.596,31864,22,25920,33.4,33.8,20.1,54.2,0.7,955299,34413,11,11,prague,31323,3065,0.056
0.603,32098,22,27360,33.4,33.8,20.1,54.2,0.6,960874,34418,11,11,prague,31327,3065,0.056
0.609,32330,22,27360,33.4,33.7,20.1,54.2,0.5,966719,34422,11,11,prague,31331,3065,0.056
0.616,32561,22,27360,33.5,33.7,20.1,54.2,0.5,972608,34426,11,11,prague,31335,3065,0.056
0.623,32790,22,27360,33.5,33.8,20.1,54.2,0.4,978192,34430,11,11,prague,31339,3065,0.056
0.630,32175,22,27360,33.6,33.8,20.1,54.2,0.4,958730,34434,11,11,prague,31343,3065,0.052
0.636,32407,22,27360,33.6,33.8,20.1,54.2,0.4,964666,34438,11,11,prague,31347,3065,0.052
0.643,32637,22,27360,33.6,33.9,20.1,54.2,0.4,970386,34442,11,11,prague,31351,3065,0.052
0.650,32865,22,27360,33.7,33.9,20.1,54.2,0.3,976381,34446,11,11,prague,31355,3065,0.052
0.657,33092,22,27360,33.7,33.9,20.1,54.2,0.3,982366,34450,11,11,prague,31358,3066,0.052
0.664,33317,23,27360,33.7,33.8,20.1,54.2,0.2,988635,34454,11,11,prague,31362,3066,0.052
0.670,32702,22,28800,33.7,33.8,20.1,54.2,0.2,970011,34459,11,11,prague,31366,3066,0.051
0.677,32930,22,27360,33.7,33.8,20.1,54.2,0.2,976600,34462,11,11,prague,31369,3067,0.051
0.684,33100,22,28800,34.4,38.8,20.1,54.2,1.4,963413,34466,11,11,prague,31372,3067,0.051
0.689,33325,23,27360,34.9,38.9,20.1,54.2,2.2,954214,34469,11,11,prague,31375,3068,0.051
0.696,33549,23,28800,35.4,38.9,20.1,54.2,2.6,947230,34474,11,11,prague,31379,3068,0.051
0.702,33771,23,28800,35.9,38.9,20.1,54.2,2.8,942008,34478,11,11,prague,31383,3068,0.051
0.709,33059,22,28800,36.2,38.9,20.1,54.2,2.9,912576,34482,11,11,prague,31386,3069,0.056
0.716,33228,23,28800,36.3,37.2,20.1,54.2,2.4,914188,34485,11,11,prague,31389,3069,0.056
0.721,33452,23,28800,36.5,37.2,20.1,54.2,2.0,917674,34489,11,11,prague,31393,3069,0.056
0.728,33675,23,28800,36.8,38.9,20.1,54.2,2.1,916052,34493,11,11,prague,31396,3070,0.056
0.735,33896,23,28800,37.0,38.9,20.1,54.2,2.1,915514,34497,11,11,prague,31399,3071,0.056
0.741,34116,23,28800,37.3,38.9,20.1,54.2,2.0,915816,34501,11,11,prague,31402,3072,0.056
0.748,33276,23,28800,37.5,38.9,20.1,54.2,1.9,888426,34505,11,11,prague,31405,3073,0.062
0.755,33500,23,28800,37.6,39.0,20.1,54.2,1.8,889821,34509,11,11,prague,31408,3074,0.062
0.762,33723,23,28800,38.0,40.6,20.1,54.2,2.1,886933,34513,11,11,prague,31411,3075,0.062
0.769,33944,23,28800,38.3,40.5,20.1,54.2,2.2,885480,34517,11,11,prague,31414,3076,0.062
0.775,34164,23,28800,38.6,40.5,20.1,54.2,2.2,884848,34521,11,11,prague,31417,3077,0.062
0.782,34382,23,28800,38.9,40.6,20.1,54.2,2.2,884879,34525,11,11,prague,31420,3078,0.062
0.789,33332,23,28800,39.1,40.6,20.1,54.2,2.0,853135,34529,11,11,prague,31423,3079,0.074
0.796,33556,23,28800,39.3,40.5,20.1,54.2,1.9,854864,34533,11,11,prague,31426,3080,0.074
0.802,33778,23,28800,39.4,40.6,20.1,54.2,1.8,856918,34537,11,11,prague,31429,3081,0.074
0.809,33999,23,28800,39.6,40.6,20.1,54.2,1.6,859385,34541,11,11,prague,31431,3083,0.074
0.816,34163,23,30240,39.5,39.0,20.1,54.2,1.4,865126,34545,11,11,prague,31434,3083,0.074
0.821,34381,23,28800,39.4,38.9,20.1,54.2,1.2,872370,34548,11,11,prague,31437,3084,0.074
0.828,33147,23,28800,39.3,38.9,20.1,54.2,1.0,842534,34552,11,11,prague,31440,3085,0.085
0.835,33372,23,28800,39.3,38.9,20.1,54.2,0.9,849527,34556,11,11,prague,31442,3087,0.085
0.841,33595,23,28800,39.2,38.9,20.1,54.2,0.8,856381,34560,11,11,prague,31445,3088,0.085
0.848,33817,23,28800,39.2,38.9,20.1,54.2,0.7,863008,34564,11,11,prague,31446,3091,0.085
0.855,34037,23,28800,39.1,38.3,20.1,54.2,0.7,871023,34568,11,11,prague,31449,3092,0.085
0.862,34256,23,28800,39.3,40.5,20.1,54.2,0.9,872630,34572,11,11,prague,31452,3093,0.085
0.868,32680,22,28800,39.4,40.6,20.1,54.2,1.0,828978,34576,11,11,prague,31454,3095,0.105
0.875,32908,22,27360,39.6,40.6,20.1,54.2,1.0,831787,34579,11,11,prague,31456,3097,0.105
0.882,33134,23,27360,39.7,40.6,20.1,54.2,1.0,834735,34583,11,11,prague,31459,3098,0.105
0.889,33359,23,28800,39.8,40.6,20.1,54.2,1.0,837934,34588,11,11,prague,31461,3100,0.105
0.896,33582,23,28800,39.9,40.6,20.1,54.2,1.0,841506,34592,11,11,prague,31464,3101,0.105
0.902,33804,23,28800,40.0,40.7,20.1,54.2,0.9,844909,34596,11,11,prague,31467,3102,0.105
0.909,32074,22,28800,39.2,33.8,20.1,54.2,2.2,817546,34600,11,11,prague,31471,3102,0.116
0.916,32248,22,28800,39.2,38.9,20.1,54.2,1.8,822841,34603,11,11,prague,31474,3102,0.116
0.921,32479,22,27360,39.2,38.9,20.1,54.2,1.4,829582,34606,11,11,prague,31478,3102,0.116
0.928,32708,22,27360,39.1,38.8,20.1,54.2,1.1,836286,34610,11,11,prague,31481,3103,0.116
0.935,32936,22,27360,39.1,38.9,20.1,54.2,0.9,842633,34614,11,11,prague,31484,3104,0.116
0.941,33162,23,27360,39.1,38.8,20.1,54.2,0.7,849088,34618,11,11,prague,31487,3105,0.116
0.948,31377,21,28800,39.0,38.9,20.1,54.2,0.6,803734,34623,11,11,prague,31489,3107,0.122
0.955,31614,21,25920,38.4,33.8,20.1,54.2,1.7,823538,34625,11,11,prague,31492,3108,0.122
0.962,31850,22,25920,37.8,33.8,20.1,54.2,2.5,842280,34629,11,11,prague,31496,3108,0.122
0.968,32084,22,27360,37.3,33.8,20.1,54.2,2.8,859838,34634,11,11,prague,31500,3108,0.122
0.975,32316,22,27360,36.9,33.8,20.1,54.2,3.0,876484,34638,11,11,prague,31504,3108,0.122
0.982,32546,22,27360,37.3,40.6,20.1,54.2,3.2,871658,34642,11,11,prague,31507,3109,0.122
0.989,30851,21,27360,36.9,33.8,20.1,54.2,3.3,836047,34646,11,11,prague,31511,3109,0.119
0.996,31092,21,25920,36.5,33.9,20.1,54.2,3.2,851229,34649,11,11,prague,31514,3110,0.119
1.002,31332,21,25920,36.2,33.8,20.1,54.2,3.1,865859,34653,11,11,prague,31517,3111,0.119
1.009,31570,21,25920,35.9,33.9,20.1,54.2,2.9,879460,34657,11,11,prague,31521,3111,0.119
1.016,31806,22,25920,35.6,33.8,20.1,54.2,2.7,892624,34661,11,11,prague,31525,3111,0.119
1.023,32040,22,27360,35.4,33.8,20.1,54.2,2.5,904905,34666,11,11,prague,31528,3112,0.119
1.029,30317,21,28800,35.0,32.0,20.1,54.2,2.7,866571,34670,11,11,prague,31531,3112,0.119
1.034,30563,21,25920,34.6,32.1,20.1,54.2,2.7,882660,34672,11,11,prague,31535,3112,0.119
1.041,30807,21,25920,34.3,32.1,20.1,54.2,2.7,897849,34676,11,11,prague,31539,3112,0.119
1.048,31049,21,25920,34.0,32.1,20.1,54.2,2.6,912213,34680,11,11,prague,31543,3112,0.119
1.055,31289,21,25920,34.6,38.8,20.1,54.2,3.1,903418,34684,11,11,prague,31547,3112,0.119
1.062,31527,21,25920,35.2,38.9,20.1,54.2,3.4,896646,34688,11,11,prague,31551,3112,0.119
1.068,29947,20,25920,35.0,33.8,20.1,54.2,2.9,855848,34692,11,11,prague,31553,3114,0.116
1.075,30196,20,24480,34.8,33.7,20.1,54.2,2.5,866854,34695,11,11,prague,31557,3114,0.116
1.082,30443,21,24480,34.7,33.8,20.1,54.2,2.1,877244,34699,11,11,prague,31561,3114,0.116
1.089,30688,21,25920,34.6,33.9,20.1,54.2,1.8,886936,34704,11,11,prague,31565,3114,0.116
1.095,30931,21,25920,34.5,33.7,20.1,54.2,1.6,896732,34708,11,11,prague,31569,3114,0.116
1.102,29510,20,25920,34.4,33.8,20.1,54.2,1.3,857699,34712,11,11,prague,31573,3114,0.108
1.109,29762,20,24480,34.3,33.9,20.1,54.2,1.1,866711,34715,11,11,prague,31577,3114,0.108
1.116,30012,20,24480,34.3,33.7,20.1,54.2,1.0,875981,34719,11,11,prague,31580,3115,0.108
1.123,30260,21,24480,34.2,33.8,20.1,54.2,0.9,884691,34723,11,11,prague,31583,3116,0.108
1.129,30506,21,25920,34.2,33.9,20.1,54.2,0.7,892823,34728,11,11,prague,31587,3116,0.108
1.136,29126,20,25920,34.1,33.7,20.1,54.2,0.7,853834,34732,11,11,prague,31591,3116,0.107
1.143,29382,20,24480,34.1,33.8,20.1,54.2,0.6,862476,34735,11,11,prague,31595,3116,0.107
1.150,29636,20,24480,34.0,33.8,20.1,54.2,0.5,870776,34739,11,11,prague,31599,3116,0.107
1.156,29887,20,24480,34.0,33.7,20.1,54.2,0.5,879184,34743,11,11,prague,31603,3116,0.107
1.163,30136,20,24480,34.0,33.7,20.1,54.2,0.4,887527,34747,11,11,prague,31607,3116,0.107
1.170,30321,21,25920,33.7,32.1,20.1,54.2,0.8,899039,34751,11,11,prague,31609,3117,0.107
1.175,29026,20,25920,33.5,32.1,20.1,54.2,1.0,865775,34755,11,11,prague,31613,3117,0.103
1.182,29283,20,24480,33.3,32.0,20.1,54.2,1.1,878287,34758,11,11,prague,31617,3117,0.103
1.189,29537,20,24480,33.2,32.1,20.1,54.2,1.1,889936,34762,11,11,prague,31620,3118,0.103
1.195,29789,20,24480,33.1,32.2,20.1,54.2,1.1,901004,34766,11,11,prague,31623,3119,0.103
1.202,30039,20,24480,32.9,32.1,20.1,54.2,1.1,911847,34770,11,11,prague,31627,3119,0.103
1.209,28775,19,24480,33.0,33.8,20.1,54.2,1.0,870782,34774,11,11,prague,31631,3119,0.102
1.216,29034,20,23040,33.1,33.8,20.1,54.2,0.9,876074,34777,11,11,prague,31635,3119,0.102
1.222,29291,20,24480,33.2,33.8,20.1,54.2,0.9,881701,34782,11,11,prague,31638,3120,0.102
1.229,29545,20,24480,33.3,33.7,20.1,54.2,0.8,887663,34786,11,11,prague,31641,3121,0.102
1.236,29797,20,24480,33.3,33.8,20.1,54.2,0.7,893624,34790,11,11,prague,31645,3121,0.102
1.243,28562,19,24480,33.4,33.8,20.1,54.2,0.7,855021,34794,11,11,prague,31649,3121,0.101
1.250,28823,20,23040,33.5,33.8,20.1,54.2,0.6,861571,34797,11,11,prague,31653,3121,0.101
1.256,29081,20,24480,33.5,33.7,20.1,54.2,0.5,868374,34802,11,11,prague,31657,3121,0.101
1.263,29337,20,24480,33.5,33.7,20.1,54.2,0.4,875208,34806,11,11,prague,31660,3122,0.101
1.270,29591,20,24480,33.6,33.8,20.1,54.2,0.4,881734,34810,11,11,prague,31664,3122,0.101
1.277,28426,19,24480,33.6,33.8,20.1,54.2,0.4,846314,34814,11,11,prague,31668,3122,0.097
1.283,28688,19,23040,33.6,33.7,20.1,54.2,0.3,853606,34817,11,11,prague,31671,3123,0.097
1.290,28948,20,23040,33.6,33.8,20.1,54.2,0.3,860599,34821,11,11,prague,31675,3123,0.097
1.297,29205,20,24480,33.7,33.8,20.1,54.2,0.3,867724,34826,11,11,prague,31679,3123,0.097
1.304,29460,20,24480,33.7,33.8,20.1,54.2,0.2,874962,34830,11,11,prague,31683,3123,0.097
1.311,28345,19,24480,33.7,33.8,20.1,54.2,0.2,841347,34834,11,11,prague,31687,3123,0.094
1.317,28608,19,23040,33.7,33.8,20.1,54.2,0.2,848675,34837,11,11,prague,31691,3123,0.094
1.324,28868,20,23040,33.7,33.8,20.1,54.2,0.2,856185,34841,11,11,prague,31695,3123,0.094
1.331,29126,20,24480,33.7,33.6,20.1,54.2,0.2,864272,34846,11,11,prague,31699,3123,0.094
1.338,29382,20,24480,33.7,33.8,20.1,54.2,0.1,871481,34850,11,11,prague,31703,3123,0.094
1.344,28356,19,24480,33.7,33.8,20.1,54.2,0.1,840800,34854,11,11,prague,31707,3123,0.088
1.351,28619,19,23040,33.7,33.7,20.1,54.2,0.1,848548,34857,11,11,prague,31710,3124,0.088
1.358,28879,20,23040,33.7,33.8,20.1,54.2,0.1,856130,34861,11,11,prague,31714,3124,0.088
1.365,29137,20,24480,33.7,33.7,20.1,54.2,0.1,863932,34866,11,11,prague,31718,3124,0.088
1.371,29393,20,24480,33.7,33.8,20.1,54.2,0.1,871239,34870,11,11,prague,31722,3124,0.088
1.378,28410,19,24480,33.7,33.8,20.1,54.2,0.1,841952,34874,11,11,prague,31726,3124,0.085
1.385,28672,19,23040,33.8,33.8,20.1,54.2,0.1,849540,34877,11,11,prague,31730,3124,0.085
1.392,28932,20,23040,33.8,33.8,20.1,54.2,0.1,856990,34881,11,11,prague,31734,3124,0.085
1.399,29190,20,24480,33.8,33.8,20.1,54.2,0.1,864376,34886,11,11,prague,31738,3124,0.085
1.405,29445,20,24480,33.8,33.8,20.1,54.2,0.1,871721,34890,11,11,prague,31742,3124,0.085
0.007,29576,20,0,34.0,35.5,20.1,54.2,0.5,870035,34894,11,11,prague,31763,3124,0.079
0.031,28755,19,24480,33.6,31.0,20.1,54.2,1.1,855243,34915,11,11,prague,31767,3124,0.073
0.038,29014,20,23040,33.2,30.2,20.1,54.2,1.7,874073,34918,11,11,prague,31771,3124,0.073
0.045,29271,20,24480,33.2,33.2,20.1,54.2,1.3,881975,34923,11,11,prague,31775,3124,0.073
0.051,29462,20,25920,33.1,32.8,20.1,54.2,1.0,889096,34927,11,11,prague,31778,3124,0.073
0.056,29715,20,24480,33.1,33.0,20.1,54.2,0.8,897246,34930,11,11,prague,31782,3124,0.073
0.063,28960,20,24480,33.0,32.0,20.1,54.2,0.9,878187,34934,11,11,prague,31786,3124,0.068
0.070,29217,20,24480,32.9,32.2,20.1,54.2,0.9,888486,34938,11,11,prague,31790,3124,0.068
0.077,29472,20,24480,32.8,32.2,20.1,54.2,0.8,898755,34942,11,11,prague,31794,3124,0.068
0.084,29725,20,24480,32.7,32.1,20.1,54.2,0.8,908826,34946,11,11,prague,31797,3125,0.068
0.090,29976,20,24480,32.8,33.8,20.1,54.2,0.9,912733,34950,11,11,prague,31801,3125,0.068
0.097,29238,20,24480,33.0,33.7,20.1,54.2,0.9,887344,34954,11,11,prague,31805,3125,0.066
0.104,29493,20,24480,33.0,33.6,20.1,54.2,0.8,892915,34958,11,11,prague,31809,3125,0.066
0.111,29746,20,24480,33.1,33.8,20.1,54.2,0.8,897829,34962,11,11,prague,31812,3126,0.066
0.117,29997,20,24480,33.2,33.8,20.1,54.2,0.8,903007,34966,11,11,prague,31816,3126,0.066
0.124,30245,21,24480,33.3,33.8,20.1,54.2,0.7,908531,34970,11,11,prague,31818,3128,0.066
0.131,29423,20,25920,33.4,33.8,20.1,54.2,0.7,882195,34975,11,11,prague,31822,3128,0.071
0.138,29613,20,25920,33.2,32.1,20.1,54.2,0.8,892038,34978,11,11,prague,31825,3128,0.071
0.143,29865,20,24480,33.0,32.0,20.1,54.2,0.9,903658,34981,11,11,prague,31829,3128,0.071
0.150,30115,20,24480,32.9,32.1,20.1,54.2,0.9,914682,34985,11,11,prague,31833,3128,0.071
0.156,30362,21,24480,32.8,32.1,20.1,54.2,0.9,924937,34989,11,11,prague,31837,3128,0.071
0.163,30546,21,27360,33.4,37.2,20.1,54.2,1.8,915290,34994,11,11,prague,31840,3128,0.071
0.168,29741,20,25920,33.0,30.4,20.1,54.2,2.1,901215,34997,11,11,prague,31843,3129,0.069
0.175,29992,20,24480,32.9,32.1,20.1,54.2,1.8,911943,35000,11,11,prague,31846,3130,0.069
0.182,30240,21,24480,32.8,32.1,20.1,54.2,1.5,922232,35004,11,11,prague,31849,3131,0.069
0.189,30486,21,25920,32.7,32.1,20.1,54.2,1.3,932151,35009,11,11,prague,31853,3131,0.069
0.195,30730,21,25920,32.6,32.2,20.1,54.2,1.1,941598,35013,11,11,prague,31855,3133,0.069
0.202,29797,20,25920,32.8,33.8,20.1,54.2,1.1,908860,35017,11,11,prague,31859,3133,0.077
0.209,30047,20,24480,32.9,33.8,20.1,54.2,1.1,912866,35020,11,11,prague,31863,3133,0.077
0.216,30233,20,25920,32.8,32.1,20.1,54.2,1.0,921428,35024,11,11,prague,31866,3133,0.077
0.221,30480,21,24480,32.7,32.2,20.1,54.2,0.9,931198,35027,11,11,prague,31870,3133,0.077
0.227,30725,21,25920,32.6,32.0,20.1,54.2,0.9,941156,35032,11,11,prague,31874,3133,0.077
0.234,30907,21,27360,33.2,37.2,20.1,54.2,1.8,930681,35036,11,11,prague,31876,3134,0.077
0.239,30011,20,25920,32.9,30.5,20.1,54.2,2.0,912965,35039,11,11,prague,31880,3134,0.074
0.246,30259,21,24480,32.6,30.4,20.1,54.2,2.1,929359,35042,11,11,prague,31884,3134,0.074
0.253,30444,21,27360,32.3,30.4,20.1,54.2,2.1,942859,35047,11,11,prague,31886,3135,0.074
0.258,30627,21,27360,32.7,35.5,20.1,54.2,2.4,937035,35050,11,11,prague,31889,3135,0.074
0.263,30870,21,25920,33.0,35.5,20.1,54.2,2.5,934406,35053,11,11,prague,31893,3135,0.074
0.270,31111,21,25920,33.3,35.5,20.1,54.2,2.5,932947,35057,11,11,prague,31897,3135,0.074
0.277,30236,20,25920,33.0,30.4,20.1,54.2,2.6,916937,35061,11,11,prague,31901,3135,0.072
0.283,30482,21,24480,33.5,37.1,20.1,54.2,3.0,910073,35064,11,11,prague,31905,3135,0.072
0.290,30726,21,25920,33.3,32.2,20.1,54.2,2.6,921899,35069,11,11,prague,31909,3135,0.072
0.297,30969,21,25920,33.4,33.8,20.1,54.2,2.0,927715,35073,11,11,prague,31913,3135,0.072
0.304,31210,21,25920,33.4,33.8,20.1,54.2,1.6,933397,35077,11,11,prague,31917,3135,0.072
0.310,30360,21,25920,33.5,33.8,20.1,54.2,1.3,906837,35081,11,11,prague,31920,3136,0.070
0.317,30544,21,27360,33.3,32.1,20.1,54.2,1.3,917209,35085,11,11,prague,31923,3136,0.070
0.322,30788,21,25920,33.1,32.1,20.1,54.2,1.3,928748,35088,11,11,prague,31927,3136,0.070
0.329,31030,21,25920,33.0,32.2,20.1,54.2,1.2,939505,35092,11,11,prague,31931,3136,0.070
0.336,31270,21,25920,32.9,32.0,20.1,54.2,1.2,950311,35096,11,11,prague,31935,3136,0.070
0.343,31508,21,25920,32.8,32.1,20.1,54.2,1.1,960375,35100,11,11,prague,31939,3136,0.070
0.349,30661,21,27360,33.4,37.2,20.1,54.2,1.9,919204,35104,11,11,prague,31942,3136,0.065
0.355,30904,21,25920,33.2,32.1,20.1,54.2,1.7,930815,35107,11,11,prague,31946,3136,0.065
0.361,31145,21,25920,33.1,32.1,20.1,54.2,1.6,941932,35111,11,11,prague,31950,3136,0.065
0.368,31324,21,27360,33.6,37.2,20.1,54.2,2.2,932650,35115,11,11,prague,31953,3136,0.065
0.373,31562,21,25920,34.0,37.3,20.1,54.2,2.6,926958,35118,11,11,prague,31957,3136,0.065
0.380,31798,22,25920,34.5,37.4,20.1,54.2,2.8,922456,35122,11,11,prague,31961,3136,0.065
0.387,31078,21,27360,34.2,32.1,20.1,54.2,2.7,909298,35127,11,11,prague,31965,3136,0.061
0.393,31258,21,27360,34.6,37.2,20.1,54.2,2.8,904691,35130,11,11,prague,31967,3137,0.061
0.399,31496,21,25920,34.9,37.2,20.1,54.2,2.7,903059,35133,11,11,prague,31970,3138,0.061
0.405,31733,22,25920,34.5,32.1,20.1,54.2,2.7,919104,35137,11,11,prague,31973,3139,0.061
0.412,31968,22,27360,34.2,31.8,20.1,54.2,2.7,935174,35142,11,11,prague,31976,3140,0.061
0.419,32201,22,27360,34.7,38.6,20.1,54.2,3.2,927020,35146,11,11,prague,31979,3141,0.061
0.426,31309,21,27360,34.4,32.2,20.1,54.2,3.0,909537,35150,11,11,prague,31983,3141,0.070
0.433,31547,21,25920,34.3,33.7,20.1,54.2,2.4,918719,35153,11,11,prague,31986,3142,0.070
0.439,31783,22,25920,34.3,33.7,20.1,54.2,2.0,927645,35157,11,11,prague,31990,3142,0.070
0.446,31959,22,28800,34.8,38.8,20.1,54.2,2.6,917571,35162,11,11,prague,31993,3142,0.070
0.451,32192,22,27360,35.3,38.8,20.1,54.2,3.0,911180,35165,11,11,prague,31997,3142,0.070
0.458,32423,22,27360,35.8,38.8,20.1,54.2,3.1,906531,35169,11,11,prague,32001,3142,0.070
0.465,31493,21,28800,35.9,37.0,20.1,54.2,2.6,876753,35173,11,11,prague,32004,3142,0.068
0.470,31730,22,25920,36.1,37.1,20.1,54.2,2.3,879678,35175,11,11,prague,32008,3142,0.068
0.476,31906,22,28800,36.0,35.6,20.1,54.2,1.8,886154,35180,11,11,prague,32010,3143,0.068
0.482,32140,22,27360,35.9,35.5,20.1,54.2,1.5,894193,35183,11,11,prague,32014,3143,0.068
0.488,32314,22,28800,35.9,35.5,20.1,54.2,1.2,900362,35187,11,11,prague,32016,3144,0.068
0.493,32545,22,27360,35.8,35.5,20.1,54.2,1.0,908012,35190,11,11,prague,32020,3144,0.068
0.500,31654,21,27360,35.8,35.5,20.1,54.2,0.8,884239,35194,11,11,prague,32024,3144,0.069
0.507,31830,22,27360,35.8,35.5,20.1,54.2,0.7,890225,35197,11,11,prague,32027,3144,0.069
0.512,32064,22,27360,35.7,35.4,20.1,54.2,0.6,897849,35201,11,11,prague,32031,3144,0.069
0.519,32238,22,28800,35.7,35.3,20.1,54.2,0.6,904012,35205,11,11,prague,32034,3144,0.069
0.524,32469,22,27360,35.6,35.5,20.1,54.2,0.5,911078,35208,11,11,prague,32037,3145,0.069
0.531,32698,22,27360,35.8,37.3,20.1,54.2,0.8,912307,35212,11,11,prague,32041,3145,0.069
0.538,31833,22,27360,36.0,37.3,20.1,54.2,0.9,883759,35216,11,11,prague,32045,3145,0.067
0.544,32067,22,27360,36.2,37.2,20.1,54.2,1.0,886612,35220,11,11,prague,32049,3145,0.067
0.551,32241,22,28800,36.3,37.3,20.1,54.2,1.0,887986,35224,11,11,prague,32052,3145,0.067
0.556,32472,22,27360,36.4,37.3,20.1,54.2,1.0,891426,35227,11,11,prague,32056,3145,0.067
0.563,32701,22,27360,36.7,38.9,20.1,54.2,1.4,890186,35231,11,11,prague,32059,3146,0.067
0.570,32929,22,27360,37.0,38.9,20.1,54.2,1.6,889900,35235,11,11,prague,32063,3146,0.067
0.576,32086,22,27360,37.2,38.9,20.1,54.2,1.6,861692,35239,11,11,prague,32067,3146,0.065
0.583,32318,22,27360,37.5,39.0,20.1,54.2,1.7,862802,35243,11,11,prague,32071,3146,0.065
